t,lead_I,lead_II,v3,v4
6038.3,-6087,8341,-49930,-44223
6040.3,-5807,8220,-50129,-44418
6042.3,-5359,8298,-50222,-44483
6044.3,-5228,8370,-50173,-44419
6046.3,-5206,8526,-50103,-44339
6048.3,-5033,8829,-50061,-44280
6050.3,-5013,8905,-50049,-44259
6052.3,-5438,8495,-50091,-44308
6054.3,-5888,8029,-50148,-44372
6056.3,-5828,8028,-50129,-44356
6058.3,-5514,8296,-50054,-44291
6060.3,-5471,8384,-50065,-44313
6062.3,-5564,8374,-50198,-44444
6064.3,-5480,8517,-50288,-44523
6066.3,-5416,8692,-50183,-44410
6068.3,-5500,8741,-49977,-44202
6070.3,-5503,8698,-49900,-44142
6072.3,-5517,8507,-50019,-44293
6074.3,-5757,8238,-50155,-44446
6076.2,-5811,8302,-50147,-44422
6078.2,-5397,8700,-50079,-44324
6080.2,-5125,8804,-50106,-44331
6082.2,-5322,8525,-50154,-44377
6084.2,-5356,8516,-50070,-44309
6086.2,-5008,8819,-49967,-44225
6088.2,-4916,8792,-50026,-44281
6090.2,-5186,8498,-50104,-44340
6092.2,-5210,8593,-49982,-44209
6094.2,-4976,8931,-49829,-44062
6096.2,-5127,8748,-49947,-44181
6098.2,-5748,8080,-50224,-44459
6100.2,-6123,7814,-50293,-44550
6102.2,-5835,8257,-50133,-44409
6104.2,-5546,8566,-50089,-44352
6106.2,-6008,8114,-50263,-44512
6108.2,-6566,7758,-50297,-44566
6110.2,-5966,8547,-49989,-44281
6112.2,-4617,9740,-49688,-43979
6114.2,-4136,9836,-49735,-44026
6116.2,-4783,8986,-49950,-44259
6118.2,-5438,8455,-50050,-44366
6120.2,-5670,8473,-50076,-44373
6122.2,-5792,8410,-50122,-44398
6124.2,-5744,8176,-50148,-44427
6126.2,-5495,8060,-50187,-44495
6128.2,-5469,8088,-50274,-44613
6130.2,-5686,8207,-50262,-44607
6132.2,-5689,8363,-50102,-44427
6134.2,-5492,8367,-50022,-44324
6136.2,-5449,8215,-50135,-44417
6138.2,-5556,8141,-50237,-44499
6140.2,-5690,8162,-50208,-44460
6142.2,-5827,8168,-50201,-44461
6144.2,-5780,8288,-50277,-44550
6146.2,-5486,8534,-50269,-44549
6148.2,-5304,8603,-50125,-44417
6150.2,-5370,8463,-50038,-44362
6152.2,-5387,8397,-50130,-44483
6154.2,-5351,8408,-50237,-44583
6156.2,-5521,8393,-50181,-44487
6158.2,-5752,8510,-50058,-44330
6160.2,-5754,8701,-50084,-44345
6162.2,-5533,8718,-50198,-44452
6164.2,-5088,8855,-50116,-44358
6166.2,-4547,9391,-49850,-44089
6168.2,-4450,9626,-49776,-44037
6170.2,-4924,9021,-50010,-44308
6172.2,-5370,8348,-50191,-44515
6174.2,-5617,8288,-50111,-44438
6176.2,-5967,8369,-50025,-44344
6178.2,-6005,8309,-50091,-44405
6180.2,-5332,8526,-50110,-44412
6182.2,-4956,8806,-50009,-44290
6184.2,-5763,8450,-50015,-44281
6186.2,-6695,7750,-50210,-44472
6188.2,-6492,7585,-50400,-44659
6190.2,-5772,7951,-50452,-44711
6192.2,-5608,8233,-50391,-44664
6194.2,-5693,8302,-50250,-44544
6196.2,-5455,8355,-50114,-44420
6198.2,-5366,8332,-50125,-44442
6200.2,-5835,8203,-50246,-44581
6202.2,-6214,8217,-50272,-44615
6204.2,-5921,8436,-50179,-44500
6206.1,-5363,8613,-50119,-44420
6208.1,-5064,8691,-50110,-44425
6210.1,-4982,8771,-50091,-44437
6212.1,-5040,8708,-50121,-44484
6214.1,-5338,8433,-50205,-44572
6216.1,-5658,8308,-50195,-44564
6218.1,-5631,8518,-50092,-44447
6220.1,-5420,8676,-50080,-44404
6222.1,-5522,8523,-50185,-44496
6224.1,-5904,8336,-50270,-44609
6226.1,-6054,8316,-50297,-44675
6228.1,-5881,8276,-50300,-44691
6230.1,-5776,8181,-50269,-44651
6232.1,-5811,8292,-50217,-44608
6234.1,-5725,8549,-50202,-44627
6236.1,-5585,8580,-50206,-44650
6238.1,-5532,8528,-50135,-44548
6240.1,-5327,8885,-49976,-44331
6242.1,-5003,9354,-49891,-44202
6244.1,-5103,9153,-50008,-44305
6246.1,-5616,8523,-50175,-44477
6248.1,-5828,8373,-50176,-44498
6250.1,-5564,8651,-50116,-44453
6252.1,-5316,8679,-50182,-44506
6254.1,-5255,8525,-50244,-44533
6256.1,-5241,8544,-50160,-44435
6258.1,-5374,8445,-50127,-44422
6260.1,-5711,8018,-50270,-44584
6262.1,-5987,7751,-50356,-44668
6264.1,-6014,7969,-50261,-44563
6266.1,-5829,8348,-50184,-44484
6268.1,-5494,8583,-50201,-44507
6270.1,-5193,8671,-50158,-44478
6272.1,-5208,8586,-50062,-44406
6274.1,-5529,8371,-50081,-44444
6276.1,-5793,8311,-50198,-44559
6278.1,-5768,8488,-50276,-44619
6280.1,-5597,8549,-50306,-44635
6282.1,-5535,8327,-50305,-44620
6284.1,-5618,8159,-50215,-44509
6286.1,-5730,8246,-50091,-44374
6288.1,-5854,8280,-50086,-44391
6290.1,-6052,8067,-50173,-44524
6292.1,-6231,7898,-50196,-44575
6294.1,-6172,8013,-50139,-44501
6296.1,-5829,8231,-50093,-44415
6298.1,-5441,8345,-50062,-44364
6300.1,-5349,8415,-49993,-44318
6302.1,-5637,8521,-49914,-44280
6304.1,-5915,8599,-49917,-44309
6306.1,-5742,8611,-50024,-44425
6308.1,-5265,8653,-50112,-44524
6310.1,-5000,8788,-50035,-44463
6312.1,-5058,8924,-49838,-44282
6314.1,-5175,8950,-49719,-44177
6316.1,-5267,8939,-49736,-44202
6318.1,-5321,9048,-49748,-44210
6320.1,-5174,9233,-49706,-44148
6322.1,-4901,9289,-49736,-44142
6324.1,-4764,9290,-49829,-44201
6326.1,-4630,9571,-49788,-44148
6328.08,-4318,10039,-49613,-43985
6330.05,-4254,10092,-49564,-43948
6332.03,-4713,9591,-49710,-44098
6334.0,-5091,9167,-49816,-44212
6336.0,-4976,9191,-49787,-44188
6338.0,-4823,9335,-49781,-44160
6340.0,-4876,9342,-49876,-44212
6342.0,-4854,9224,-50019,-44318
6344.0,-4926,8869,-50193,-44478
6346.0,-5370,8362,-50348,-44628
6348.0,-5663,8172,-50355,-44633
6350.0,-5400,8349,-50227,-44510
6352.0,-5131,8462,-50108,-44401
6354.0,-5185,8547,-50025,-44326
6356.0,-5134,8883,-49954,-44257
6358.0,-4955,9087,-50007,-44301
6360.0,-5085,8724,-50245,-44513
6362.0,-5346,8237,-50471,-44713
6364.0,-5310,8211,-50461,-44712
6366.0,-5185,8474,-50265,-44556
6368.0,-5305,8605,-50117,-44430
6370.0,-5535,8523,-50126,-44440
6372.0,-5673,8353,-50191,-44532
6374.0,-5617,8305,-50218,-44599
6376.0,-5311,8519,-50272,-44639
6378.0,-5116,8702,-50430,-44727
6380.0,-5454,8444,-50612,-44851
6382.0,-5840,7977,-50695,-44910
6384.0,-5583,7897,-50681,-44884
6386.0,-5229,8187,-50645,-44855
6388.0,-5616,8342,-50580,-44825
6390.0,-6147,8293,-50424,-44697
6392.0,-5861,8336,-50249,-44518
6394.0,-5221,8421,-50264,-44514
6396.0,-5153,8301,-50480,-44713
6398.0,-5595,8046,-50616,-44832
6400.0,-6023,7922,-50531,-44734
6402.0,-6019,8178,-50385,-44581
6404.0,-5292,8913,-50266,-44441
6406.0,-4468,9602,-50128,-44285
6408.0,-4662,9484,-50079,-44267
6410.0,-5402,8882,-50182,-44444
6412.0,-5292,8741,-50236,-44569
6414.0,-4782,8848,-50211,-44580
6416.0,-5146,8467,-50332,-44709
6418.0,-5747,8062,-50519,-44892
6420.0,-5640,8190,-50483,-44895
6422.0,-5711,8070,-50385,-44922
6424.0,-6466,7250,-50534,-45238
6426.0,-6719,6701,-50680,-45529
6428.0,-6219,6897,-50417,-45404
6430.0,-6103,7142,-49890,-45040
6432.0,-6350,7301,-49396,-44721
6434.0,-6134,7803,-48795,-44318
6436.0,-5829,8269,-47904,-43681
6438.0,-5876,8279,-46961,-43000
6440.0,-5511,8513,-46192,-42415
6442.0,-4535,9483,-45456,-41757
6444.0,-3991,10482,-44721,-40937
6446.0,-4099,10944,-44296,-40152
6448.0,-3923,11356,-44206,-39491
6450.0,-3291,12091,-44007,-38793
6452.0,-2922,12688,-43530,-38053
6454.0,-2910,12815,-43094,-37494
6456.0,-2703,12886,-42796,-37101
6457.98,-2159,13341,-42376,-36593
6459.95,-1643,13997,-41929,-35990
6461.93,-1475,14392,-41936,-35693
6463.9,-1689,14388,-42548,-35931
6465.9,-2014,14208,-43580,-36610
6467.9,-2140,14065,-45122,-37717
6469.9,-2164,13981,-47389,-39351
6471.9,-2496,13773,-50048,-41307
6473.9,-3204,13133,-52276,-43065
6475.9,-3821,12066,-53489,-44216
6477.9,-3947,11187,-53739,-44738
6479.9,-3835,10863,-53535,-44960
6481.9,-4078,10446,-53405,-45269
6483.9,-4661,9445,-53414,-45683
6485.9,-4908,8690,-53179,-45819
6487.9,-4736,8824,-52540,-45524
6489.9,-4958,8961,-51877,-45166
6491.9,-5642,8539,-51454,-44985
6493.9,-5800,8520,-51036,-44742
6495.9,-5450,9110,-50548,-44376
6497.9,-5684,9041,-50329,-44246
6499.9,-6192,8367,-50383,-44367
6501.9,-5696,8612,-50275,-44302
6503.9,-4773,9568,-49987,-44035
6505.9,-4903,9620,-49913,-43985
6507.9,-5546,8915,-50033,-44169
6509.9,-5470,8697,-50022,-44258
6511.9,-5206,8782,-49901,-44217
6513.9,-5429,8598,-49849,-44187
6515.9,-5399,8703,-49815,-44140
6517.9,-4902,9246,-49759,-44070
6519.9,-4950,9306,-49777,-44080
6521.9,-5669,8742,-49860,-44157
6523.9,-6114,8402,-49925,-44233
6525.9,-6024,8486,-49958,-44307
6527.9,-5766,8604,-49913,-44309
6529.9,-5435,8736,-49746,-44170
6531.9,-5231,8856,-49580,-44024
6533.9,-5464,8650,-49553,-44019
6535.9,-5784,8240,-49631,-44089
6537.9,-5651,8137,-49737,-44149
6539.9,-5294,8412,-49836,-44208
6541.9,-5216,8703,-49870,-44243
6543.9,-5388,8782,-49826,-44226
6545.9,-5520,8683,-49784,-44207
6547.9,-5500,8617,-49744,-44175
6549.9,-5358,8770,-49646,-44074
6551.9,-5197,9028,-49540,-43974
6553.9,-5096,9182,-49481,-43936
6555.9,-5093,9200,-49456,-43924
6557.9,-5317,9003,-49540,-44004
6559.9,-5656,8660,-49726,-44194
6561.9,-5486,8802,-49683,-44168
6563.9,-4725,9595,-49287,-43780
6565.9,-4480,9937,-49052,-43543
6567.9,-5291,9223,-49291,-43800
6569.9,-6031,8521,-49534,-44086
6571.9,-5896,8527,-49455,-44039
6573.9,-5604,8549,-49399,-43990
6575.9,-5547,8511,-49502,-44091
6577.9,-5166,9138,-49433,-44020
6579.9,-4686,9867,-49238,-43824
6581.9,-4889,9564,-49277,-43869
6583.9,-5347,8787,-49433,-44042
6585.9,-5227,8709,-49383,-44005
6587.88,-4978,9032,-49250,-43872
6589.85,-5277,8980,-49253,-43878
6591.83,-5658,8754,-49263,-43902
6593.8,-5615,8725,-49176,-43826
6595.8,-5532,8706,-49139,-43784
6597.8,-5676,8593,-49196,-43832
6599.8,-5696,8577,-49222,-43849
6601.8,-5469,8695,-49210,-43819
6603.8,-5264,8877,-49247,-43832
6605.8,-5132,9135,-49262,-43831
6607.8,-4979,9405,-49111,-43685
6609.8,-4900,9574,-48847,-43446
6611.8,-4929,9659,-48654,-43285
6613.8,-4917,9674,-48584,-43240
6615.8,-4841,9575,-48572,-43233
6617.8,-4801,9439,-48610,-43259
6619.8,-4860,9343,-48702,-43335
6621.8,-5091,9198,-48748,-43372
6623.8,-5354,9126,-48663,-43279
6625.8,-5150,9485,-48499,-43103
6627.8,-4358,10135,-48346,-42946
6629.8,-3710,10438,-48262,-42881
6631.8,-3817,10239,-48291,-42940
6633.8,-4286,10001,-48382,-43047
6635.8,-4448,9979,-48369,-43026
6637.8,-4337,10007,-48214,-42851
6639.8,-4453,9882,-48133,-42744
6641.8,-4931,9571,-48246,-42840
6643.8,-5323,9315,-48359,-42961
6645.8,-5229,9354,-48320,-42956
6647.8,-4897,9434,-48285,-42960
6649.8,-4770,9316,-48341,-43043
6651.8,-4686,9455,-48259,-42979
6653.8,-4311,10086,-47952,-42680
6655.8,-3973,10446,-47726,-42440
6657.8,-4098,10131,-47776,-42460
6659.8,-4336,9918,-47875,-42543
6661.8,-4234,10246,-47811,-42485
6663.8,-4128,10462,-47709,-42388
6665.8,-4445,10222,-47717,-42394
6667.8,-4811,10028,-47755,-42439
6669.8,-4616,10202,-47663,-42368
6671.8,-4032,10488,-47441,-42157
6673.8,-3857,10505,-47275,-41981
6675.8,-4374,10134,-47307,-42011
6677.8,-4800,9833,-47374,-42091
6679.8,-4364,10189,-47225,-41940
6681.8,-3597,10805,-46995,-41689
6683.8,-3569,10783,-46996,-41687
6685.8,-4146,10395,-47100,-41816
6687.8,-4345,10582,-46966,-41702
6689.8,-4066,11117,-46729,-41468
6691.8,-3955,11170,-46744,-41487
6693.8,-4019,10949,-46904,-41647
6695.8,-3953,10942,-46905,-41632
6697.8,-4099,10772,-46830,-41534
6699.8,-4546,10348,-46862,-41553
6701.8,-4454,10489,-46871,-41544
6703.8,-3672,11227,-46748,-41394
6705.8,-3417,11492,-46677,-41303
6707.8,-4053,11162,-46724,-41348
6709.8,-4318,11234,-46669,-41298
6711.8,-3707,11802,-46464,-41090
6713.8,-3196,12104,-46370,-40973
6715.8,-3118,12156,-46456,-41028
6717.78,-2929,12308,-46520,-41087
6719.75,-2938,12101,-46593,-41182
6721.73,-3768,11244,-46898,-41489
6723.7,-4753,10455,-47298,-41860
6725.7,-4944,10256,-47402,-41954
6727.7,-4645,10330,-47221,-41799
6729.7,-4520,10400,-47120,-41723
6731.7,-4494,10461,-47207,-41822
6733.7,-4343,10415,-47279,-41906
6735.7,-4195,10340,-47262,-41892
6737.7,-4230,10381,-47317,-41924
6739.7,-4499,10301,-47512,-42091
6741.7,-4758,10092,-47662,-42241
6743.7,-4492,10328,-47604,-42208
6745.7,-3788,10909,-47532,-42160
6747.7,-3592,10819,-47768,-42405
6749.7,-4287,9945,-48205,-42840
6751.7,-4959,9400,-48409,-43039
6753.7,-4895,9580,-48334,-42960
6755.7,-4675,9679,-48383,-42998
6757.7,-4996,9301,-48676,-43263
6759.7,-5480,8975,-48870,-43418
6761.7,-5435,9039,-48805,-43321
6763.7,-5019,9205,-48735,-43241
6765.7,-4862,9220,-48830,-43344
6767.7,-5025,9191,-48969,-43493
6769.7,-5111,9209,-49052,-43572
6771.7,-5062,9200,-49108,-43616
6773.7,-5108,9170,-49161,-43652
6775.7,-5224,9192,-49228,-43689
6777.7,-5230,9200,-49346,-43766
6779.7,-5135,9105,-49463,-43859
6781.7,-5040,8968,-49527,-43919
6783.7,-5037,8830,-49598,-43988
6785.7,-5191,8708,-49685,-44078
6787.7,-5297,8790,-49635,-44050
6789.7,-5062,9158,-49426,-43857
6791.7,-4764,9436,-49295,-43708
6793.7,-4960,9300,-49382,-43765
6795.7,-5379,9067,-49535,-43906
6797.7,-5245,9146,-49605,-43973
6799.7,-4762,9311,-49629,-43994
6801.7,-4832,9201,-49657,-44018
6803.7,-5362,9048,-49666,-44015
6805.7,-5456,9163,-49697,-44030
6807.7,-5145,9201,-49818,-44155
6809.7,-5286,8702,-49993,-44345
6811.7,-5957,7927,-50127,-44478
6813.7,-6394,7529,-50156,-44506
6815.7,-6200,7772,-50039,-44418
6817.7,-5646,8383,-49836,-44230
6819.7,-5200,8864,-49725,-44086
6821.7,-5210,8893,-49781,-44111
6823.7,-5582,8618,-49890,-44227
6825.7,-5788,8407,-49965,-44301
6827.7,-5562,8398,-49998,-44309
6829.7,-5179,8590,-49939,-44244
6831.7,-4901,9005,-49777,-44107
6833.7,-4746,9424,-49640,-43981
6835.7,-4803,9439,-49617,-43945
6837.7,-5161,9004,-49687,-43999
6839.7,-5593,8516,-49824,-44115
6841.7,-5752,8344,-49942,-44207
6843.7,-5574,8542,-49918,-44169
6845.7,-5286,8845,-49825,-44070
6847.68,-5110,8941,-49832,-44059
6849.65,-5084,8900,-49873,-44085
6851.63,-5172,8978,-49822,-44051
6853.6,-5410,8998,-49804,-44053
6855.6,-5752,8681,-49894,-44125
6857.6,-5942,8380,-49900,-44100
6859.6,-5840,8513,-49783,-43980
6861.6,-5660,8746,-49784,-43985
6863.6,-5525,8735,-49902,-44083
6865.6,-5251,8828,-49877,-44041
6867.6,-4923,9158,-49751,-43931
6869.6,-4972,9221,-49784,-43990
6871.6,-5355,8988,-49888,-44102
6873.6,-5501,9048,-49788,-43997
6875.6,-5227,9373,-49596,-43801
6877.6,-4893,9391,-49629,-43824
6879.6,-4748,9166,-49831,-44011
6881.6,-4797,9133,-49920,-44100
6883.6,-4942,9157,-49880,-44085
6885.6,-5032,8954,-49888,-44120
6887.6,-5189,8694,-49943,-44186
6889.6,-5637,8575,-49920,-44169
6891.6,-5947,8558,-49811,-44084
6893.6,-5662,8626,-49719,-44036
6895.6,-5444,8701,-49730,-44085
6897.6,-5847,8680,-49827,-44184
6899.6,-5952,8759,-49880,-44209
6901.6,-5217,9001,-49833,-44144
6903.6,-4814,8974,-49830,-44163
6905.6,-5303,8634,-49951,-44314
6907.6,-5531,8602,-50018,-44369
6909.6,-5115,8929,-49920,-44231
6911.6,-5129,8927,-49836,-44130
6913.6,-5777,8529,-49901,-44212
6915.6,-6081,8372,-50000,-44327
6917.6,-5748,8655,-50011,-44339
6919.6,-5310,9029,-49973,-44297
6921.6,-5092,9177,-49979,-44299
6923.6,-5246,8891,-50079,-44387
6925.6,-5771,8282,-50196,-44496
6927.6,-6149,7929,-50183,-44494
6929.6,-6012,8078,-50056,-44387
6931.6,-5833,8207,-50032,-44363
6933.6,-5997,8024,-50172,-44484
6935.6,-5975,8045,-50238,-44534
6937.6,-5292,8651,-50045,-44334
6939.6,-4418,9424,-49746,-44023
6941.6,-4102,9745,-49654,-43921
6943.6,-4513,9465,-49859,-44134
6945.6,-5169,8965,-50111,-44397
6947.6,-5386,8785,-50132,-44413
6949.6,-5081,8969,-49982,-44245
6951.6,-5022,8955,-49909,-44160
6953.6,-5577,8544,-49965,-44212
6955.6,-5987,8325,-50025,-44268
6957.6,-5822,8564,-50074,-44314
6959.6,-5787,8687,-50161,-44406
6961.6,-6107,8468,-50218,-44471
6963.6,-5956,8504,-50177,-44425
6965.6,-5249,8930,-50133,-44362
6967.6,-4949,9047,-50203,-44423
6969.6,-5267,8647,-50348,-44573
6971.6,-5421,8410,-50405,-44634
6973.6,-5126,8715,-50294,-44511
6975.6,-4880,9098,-50135,-44336
6977.58,-5085,9052,-50123,-44312
6979.55,-5583,8690,-50277,-44456
6981.53,-5784,8504,-50400,-44568
6983.5,-5414,8715,-50319,-44479
6985.5,-5122,8973,-50069,-44241
6987.5,-5512,8852,-49865,-44071
6989.5,-5989,8474,-49909,-44152
6991.5,-5857,8241,-50175,-44438
6993.5,-5624,8172,-50431,-44691
6995.5,-5872,8063,-50504,-44747
6997.5,-6046,8039,-50425,-44657
6999.5,-5593,8347,-50298,-44539
7001.5,-5039,8810,-50190,-44445
7003.5,-5027,9012,-50158,-44410
7005.5,-5339,8932,-50200,-44440
7007.5,-5421,8932,-50220,-44462
7009.5,-5176,9114,-50186,-44436
7011.5,-5020,9143,-50172,-44419
7013.5,-5324,8832,-50198,-44436
7015.5,-5812,8467,-50215,-44452
7017.5,-5857,8367,-50253,-44495
7019.5,-5516,8455,-50318,-44560
7021.5,-5407,8549,-50285,-44527
7023.5,-5471,8702,-50151,-44404
7025.5,-5227,8952,-50126,-44397
7027.5,-5129,9053,-50233,-44525
7029.5,-5800,8840,-50227,-44541
7031.5,-6397,8534,-50099,-44428
7033.5,-5880,8380,-50134,-44453
7035.5,-5008,8351,-50356,-44650
7037.5,-5053,8366,-50491,-44779
7039.5,-5775,8395,-50490,-44793
7041.5,-6173,8432,-50488,-44790
7043.5,-5865,8658,-50386,-44673
7045.5,-5113,9124,-50116,-44419
7047.5,-4720,9227,-50031,-44378
7049.5,-5329,8538,-50366,-44723
7051.5,-6114,7902,-50662,-44988
7053.5,-5783,8253,-50447,-44758
7055.5,-4949,8921,-50064,-44377
7057.5,-5057,8821,-50088,-44373
7059.5,-5663,8381,-50380,-44622
7061.5,-5525,8524,-50466,-44700
7063.5,-5093,8920,-50366,-44618
7065.5,-5345,8825,-50362,-44610
7067.5,-5797,8445,-50412,-44642
7069.5,-5716,8280,-50371,-44602
7071.5,-5496,8267,-50342,-44582
7073.5,-5553,8287,-50394,-44627
7075.5,-5570,8489,-50377,-44595
7077.5,-5436,8773,-50240,-44455
7079.5,-5414,8797,-50170,-44388
7081.5,-5413,8592,-50273,-44487
7083.5,-5298,8447,-50421,-44633
7085.5,-5382,8375,-50470,-44696
7087.5,-5685,8301,-50417,-44667
7089.5,-5601,8464,-50315,-44582
7091.5,-5043,8927,-50227,-44510
7093.5,-4825,9165,-50226,-44531
7095.5,-5286,8846,-50293,-44609
7097.5,-5723,8476,-50302,-44609
7099.5,-5635,8549,-50227,-44519
7101.5,-5435,8766,-50183,-44477
7103.5,-5547,8733,-50193,-44513
7105.5,-5680,8667,-50162,-44517
7107.48,-5386,8832,-50108,-44491
7109.45,-4858,8993,-50123,-44525
7111.43,-4695,8932,-50153,-44575
7113.4,-4978,8900,-50107,-44545
7115.4,-5218,9064,-50067,-44500
7117.4,-5308,9051,-50119,-44530
7119.4,-5552,8666,-50174,-44568
7121.4,-5735,8430,-50168,-44549
7123.4,-5486,8633,-50200,-44565
7125.4,-5287,8661,-50333,-44695
7127.4,-5623,8179,-50448,-44825
7129.4,-5868,7930,-50406,-44793
7131.4,-5397,8471,-50229,-44609
7133.4,-4668,9272,-50034,-44396
7135.4,-4306,9701,-49905,-44252
7137.4,-4376,9709,-49925,-44260
7139.4,-4818,9378,-50130,-44459
7141.4,-5422,8829,-50356,-44700
7143.4,-5715,8421,-50402,-44780
7145.4,-5633,8333,-50342,-44758
7147.4,-5589,8373,-50349,-44803
7149.4,-5663,8428,-50352,-44839
7151.4,-5628,8467,-50267,-44768
7153.4,-5595,8305,-50279,-44770
7155.4,-5775,7982,-50451,-44919
7157.4,-5993,7915,-50479,-44931
7159.4,-5976,8232,-50234,-44683
7161.4,-5663,8623,-50009,-44458
7163.4,-5088,8966,-49992,-44430
7165.4,-4531,9276,-50046,-44459
7167.4,-4559,9302,-50091,-44485
7169.4,-5226,8979,-50151,-44558
7171.4,-5721,8722,-50172,-44599
7173.4,-5562,8644,-50146,-44569
7175.4,-5332,8425,-50184,-44592
7177.4,-5517,8216,-50253,-44667
7179.4,-5695,8432,-50231,-44651
7181.4,-5539,8793,-50182,-44586
7183.4,-5346,8848,-50204,-44595
7185.4,-5210,8857,-50197,-44605
7187.4,-4956,9033,-50124,-44551
7189.4,-4841,8999,-50127,-44557
7191.4,-5113,8742,-50187,-44631
7193.4,-5326,8784,-50124,-44597
7195.4,-5050,9058,-50014,-44495
7197.4,-4620,9035,-50088,-44547
7199.4,-4601,8783,-50267,-44701
7201.4,-5101,8618,-50330,-44751
7203.4,-5754,8381,-50351,-44772
7205.4,-5985,8109,-50433,-44873
7207.4,-5528,8354,-50344,-44825
7209.4,-4916,9025,-49997,-44505
7211.4,-4970,9179,-49803,-44299
7213.4,-5645,8606,-49997,-44463
7215.4,-5982,8294,-50194,-44643
7217.4,-5458,8746,-50102,-44551
7219.4,-4753,9213,-49973,-44436
7221.4,-4647,9136,-50005,-44495
7223.4,-4887,9003,-50037,-44539
7225.4,-4937,9167,-50003,-44481
7227.4,-4986,9186,-50020,-44469
7229.4,-5272,8884,-50055,-44499
7231.4,-5462,8754,-50017,-44466
7233.4,-5478,8920,-49995,-44431
7235.4,-5627,8962,-50067,-44471
7237.38,-5622,8926,-50140,-44511
7239.35,-5085,9185,-50119,-44466
7241.33,-4728,9483,-50006,-44341
7243.3,-5146,9392,-49880,-44208
7245.3,-5425,9272,-49847,-44169
7247.3,-4809,9564,-49875,-44209
7249.3,-4187,9864,-49813,-44181
7251.3,-4286,9767,-49704,-44097
7253.3,-4401,9684,-49745,-44129
7255.3,-4126,9924,-49876,-44228
7257.3,-4062,10088,-49875,-44190
7259.3,-4240,9924,-49821,-44105
7261.3,-4142,9671,-49942,-44221
7263.3,-4059,9439,-50130,-44436
7265.3,-4380,9237,-50112,-44460
7267.3,-4559,9193,-49980,-44367
7269.3,-4404,9130,-50043,-44462
7271.3,-4595,8822,-50261,-44698
7273.3,-4948,8753,-50311,-44742
7275.3,-4603,9277,-50164,-44572
7277.3,-4144,9541,-50134,-44516
7279.3,-4755,8827,-50340,-44697
7281.3,-5750,7978,-50537,-44881
7283.3,-5770,7995,-50527,-44886
7285.3,-5298,8470,-50393,-44783
7287.3,-5375,8634,-50274,-44688
7289.3,-5454,8652,-50170,-44604
7291.3,-4834,8902,-50067,-44526
7293.3,-4398,9067,-50086,-44545
7295.3,-4975,8767,-50328,-44740
7297.3,-5662,8402,-50613,-44966
7299.3,-5422,8568,-50671,-44993
7301.3,-4882,8972,-50573,-44889
7303.3,-5111,8858,-50581,-44899
7305.3,-5756,8354,-50648,-44985
7307.3,-5833,8268,-50592,-44960
7309.3,-5488,8600,-50548,-44931
7311.3,-5506,8635,-50664,-45034
7313.3,-5743,8371,-50717,-45061
7315.3,-5559,8362,-50586,-44915
7317.3,-5192,8479,-50573,-44900
7319.3,-5248,8284,-50777,-45091
7321.3,-5470,8065,-50832,-45115
7323.3,-5307,8237,-50612,-44883
7325.3,-4975,8515,-50468,-44771
7327.3,-4914,8620,-50523,-44875
7329.3,-5009,8784,-50480,-44864
7331.3,-5064,8967,-50245,-44645
7333.3,-5219,8766,-50103,-44504
7335.3,-5469,8322,-50197,-44581
7337.3,-5536,8187,-50341,-44734
7339.3,-5409,8318,-50399,-44879
7341.3,-5379,8252,-50435,-45054
7343.3,-5485,8011,-50453,-45201
7345.3,-5525,7937,-50303,-45169
7347.3,-5559,7999,-49934,-44945
7349.3,-5791,7960,-49485,-44657
7351.3,-5997,7930,-49006,-44349
7353.3,-5761,8193,-48365,-43932
7355.3,-5301,8649,-47538,-43384
7357.3,-5219,8906,-46709,-42796
7359.3,-5411,8942,-45990,-42192
7361.3,-5194,9232,-45369,-41516
7363.3,-4508,10071,-44912,-40795
7365.3,-3876,11180,-44634,-40078
7367.28,-3253,12221,-44276,-39281
7369.25,-2266,13136,-43665,-38384
7371.23,-1349,13757,-43076,-37640
7373.2,-1181,13834,-42776,-37244
7375.2,-1374,13698,-42539,-36936
7377.2,-1207,13977,-42123,-36396
7379.2,-965,14596,-41843,-35845
7381.2,-1124,14968,-42171,-35793
7383.2,-1276,14970,-43151,-36375
7385.2,-1186,14803,-44682,-37441
7387.2,-1514,14380,-46885,-39005
7389.2,-2471,13640,-49640,-41021
7391.2,-3291,12883,-52176,-42973
7393.2,-3534,12316,-53653,-44239
7395.2,-3530,11798,-53998,-44760
7397.2,-3611,11136,-53812,-44979
7399.2,-3939,10332,-53623,-45234
7401.2,-4541,9613,-53484,-45497
7403.2,-5128,9079,-53268,-45655
7405.2,-5511,8444,-52994,-45733
7407.2,-5747,7808,-52652,-45688
7409.2,-5480,8102,-52012,-45291
7411.2,-4467,9508,-51094,-44582
7413.2,-3692,10537,-50460,-44106
7415.2,-4113,10196,-50449,-44184
7417.2,-4963,9472,-50609,-44395
7419.2,-5156,9303,-50502,-44344
7421.2,-5056,9152,-50363,-44269
7423.2,-5236,8709,-50399,-44367
7425.2,-5285,8668,-50322,-44351
7427.2,-5041,9058,-50061,-44149
7429.2,-5103,9059,-49970,-44112
7431.2,-5474,8729,-50062,-44255
7433.2,-5469,8857,-49986,-44211
