t,lead_I,lead_II,v3,v4
8772.0,13623,-101644,64544,69413
8774.0,13723,-101517,64632,69319
8776.0,13769,-101302,64726,69259
8778.0,13788,-101126,64712,69247
8780.0,13809,-101279,64675,69284
8782.0,13824,-101506,64666,69315
8784.0,13782,-101395,64594,69247
8786.0,13703,-101192,64509,69140
8788.0,13742,-101318,64516,69096
8790.03,13911,-101530,64498,69034
8792.05,13905,-101500,64379,68893
8794.08,13607,-101508,64316,68787
8796.1,13403,-101722,64315,68733
8798.1,13455,-101798,64190,68589
8800.1,13336,-101725,63971,68359
8802.1,12977,-101853,63818,68165
8804.1,12977,-102017,63687,68021
8806.1,13395,-101902,63502,67893
8808.1,13451,-101863,63357,67800
8810.1,12928,-102225,63305,67726
8812.1,12594,-102533,63241,67614
8814.1,12866,-102379,63077,67438
8816.1,13191,-102124,62846,67227
8818.1,13059,-102251,62661,67077
8820.1,12774,-102682,62561,67051
8822.1,12814,-103051,62434,67062
8824.1,12968,-103244,62234,67023
8826.1,12676,-103387,62091,66956
8828.1,12061,-103456,62052,66846
8830.1,11859,-103302,62013,66699
8832.1,12280,-103079,61981,66659
8834.1,12764,-103103,62017,66719
8836.1,12912,-103288,62029,66646
8838.1,12852,-103338,61962,66434
8840.1,12744,-103318,61885,66324
8842.1,12614,-103403,61776,66312
8844.1,12564,-103468,61606,66241
8846.1,12613,-103435,61503,66186
8848.1,12590,-103500,61525,66236
8850.1,12450,-103672,61514,66255
8852.1,12390,-103700,61409,66166
8854.1,12507,-103583,61337,66070
8856.1,12651,-103553,61345,66013
8858.1,12669,-103600,61332,65942
8860.1,12575,-103593,61237,65853
8862.1,12467,-103636,61141,65807
8864.1,12429,-103798,61129,65846
8866.1,12499,-103843,61112,65879
8868.1,12611,-103670,60973,65802
8870.1,12629,-103580,60840,65736
8872.1,12529,-103742,60892,65838
8874.1,12457,-103913,60997,65955
8876.1,12516,-103893,60957,65888
8878.1,12625,-103796,60849,65773
8880.1,12683,-103798,60815,65773
8882.1,12720,-103968,60836,65773
8884.1,12758,-104230,60835,65665
8886.1,12709,-104350,60744,65538
8888.1,12546,-104223,60553,65493
8890.1,12405,-104062,60411,65527
8892.1,12334,-104043,60416,65532
8894.1,12232,-104085,60452,65410
8896.1,12165,-104174,60465,65296
8898.1,12329,-104360,60513,65354
8900.1,12583,-104444,60495,65402
8902.1,12600,-104272,60322,65248
8904.1,12472,-104121,60175,65115
8906.1,12493,-104216,60160,65185
8908.1,12548,-104317,60124,65238
8910.1,12430,-104220,60065,65160
8912.1,12325,-104084,60136,65147
8914.1,12357,-104023,60263,65224
8916.1,12285,-103989,60289,65219
8918.1,12052,-104047,60263,65135
8920.1,11902,-104215,60288,65097
8922.1,11911,-104226,60346,65122
8924.1,12013,-103912,60376,65168
8926.1,12245,-103535,60335,65212
8928.1,12549,-103396,60282,65275
8930.13,12731,-103486,60325,65373
8932.15,12738,-103671,60393,65407
8934.18,12622,-103861,60364,65294
8936.2,12434,-103954,60380,65183
8938.2,12345,-103917,60546,65221
8940.2,12450,-103817,60608,65260
8942.2,12499,-103646,60424,65153
8944.2,12322,-103417,60253,65018
8946.2,12191,-103364,60254,64978
8948.2,12324,-103563,60285,65019
8950.2,12534,-103602,60266,65112
8952.2,12626,-103242,60223,65185
8954.2,12641,-102962,60178,65170
8956.2,12629,-103175,60209,65170
8958.2,12587,-103491,60320,65236
8960.2,12536,-103454,60323,65200
8962.2,12480,-103320,60190,65043
8964.2,12462,-103423,60144,64976
8966.2,12562,-103493,60198,65013
8968.2,12689,-103264,60181,64999
8970.2,12664,-103060,60156,65002
8972.2,12553,-103224,60263,65119
8974.2,12505,-103533,60374,65180
8976.2,12427,-103621,60329,65070
8978.2,12279,-103563,60187,64927
8980.2,12296,-103661,60034,64846
8982.2,12492,-103911,59851,64761
8984.2,12510,-104045,59645,64635
8986.2,12294,-103999,59481,64518
8988.2,12200,-104020,59383,64461
8990.2,12254,-104264,59310,64449
8992.2,12141,-104623,59219,64386
8994.2,11955,-104973,59124,64204
8996.2,12044,-105274,59019,63963
8998.2,12263,-105455,58842,63757
9000.2,12240,-105483,58627,63648
9002.2,12068,-105448,58525,63643
9004.2,12045,-105389,58536,63644
9006.2,12147,-105264,58509,63550
9008.2,12215,-105191,58440,63443
9010.2,12229,-105342,58432,63474
9012.2,12184,-105578,58481,63623
9014.2,12094,-105639,58512,63741
9016.2,12060,-105621,58487,63695
9018.2,12106,-105781,58413,63472
9020.2,12160,-106025,58375,63248
9022.2,12225,-106067,58410,63194
9024.2,12293,-105918,58374,63245
9026.2,12254,-105789,58232,63321
9028.2,12109,-105742,58194,63458
9030.2,12037,-105715,58311,63526
9032.2,12114,-105689,58371,63358
9034.2,12229,-105684,58334,63169
9036.2,12292,-105756,58319,63211
9038.2,12306,-105944,58294,63294
9040.2,12262,-106116,58242,63238
9042.2,12102,-106111,58329,63175
9044.2,11839,-106071,58605,63116
9046.2,11638,-106239,58929,62967
9048.2,11666,-106485,59198,62909
9050.2,11855,-106529,59362,63057
9052.2,11988,-106440,59405,63182
9054.2,12036,-106378,59445,63299
9056.2,12194,-106166,59601,63802
9058.2,12570,-105626,59802,64765
9060.2,13046,-104992,59975,65907
9062.2,13458,-104500,60200,67263
9064.2,13780,-103996,60445,69078
9066.2,14114,-103283,60379,71099
9068.2,14515,-102461,59648,72721
9070.23,14824,-101705,58343,73790
9072.25,14805,-101053,56957,74623
9074.28,14471,-100485,55719,75214
9076.3,14084,-100003,54354,75083
9078.3,13797,-99671,52836,74068
9080.3,13546,-99731,51694,72628
9082.3,13226,-100490,51158,71160
9084.3,12763,-101917,50818,69571
9086.3,12152,-103559,50445,67521
9088.3,11584,-105007,50249,64797
9090.3,11281,-106220,50316,61760
9092.3,11237,-107235,50573,59486
9094.3,11365,-107926,51089,58733
9096.3,11634,-108288,51868,58991
9098.3,11857,-108499,52753,59354
9100.3,11870,-108538,53663,59687
9102.3,11945,-108243,54484,60143
9104.3,12321,-107837,55039,60526
9106.3,12555,-107711,55440,60792
9108.3,12234,-107758,55918,61167
9110.3,11824,-107634,56332,61545
9112.3,11875,-107442,56482,61656
9114.3,12113,-107439,56543,61617
9116.3,12112,-107460,56657,61637
9118.3,12058,-107283,56711,61691
9120.3,12151,-107067,56732,61772
9122.3,12125,-106968,56868,61901
9124.3,11892,-106846,57046,61945
9126.3,11851,-106624,57182,61904
9128.3,12156,-106420,57369,62012
9130.3,12416,-106261,57581,62283
9132.3,12362,-106136,57677,62450
9134.3,12166,-106153,57689,62416
9136.3,11979,-106285,57707,62321
9138.3,11805,-106277,57695,62285
9140.3,11749,-106135,57672,62337
9142.3,11843,-106203,57729,62434
9144.3,11846,-106511,57803,62468
9146.3,11667,-106671,57775,62419
9148.3,11582,-106537,57712,62408
9150.3,11769,-106334,57750,62498
9152.3,12075,-106140,57878,62601
9154.3,12300,-105889,58005,62638
9156.3,12357,-105743,58105,62631
9158.3,12272,-105835,58181,62632
9160.3,12216,-105940,58206,62654
9162.3,12286,-105865,58190,62711
9164.3,12288,-105803,58214,62851
9166.3,12100,-105897,58285,63049
9168.3,12004,-105916,58301,63170
9170.3,12219,-105727,58227,63163
9172.3,12460,-105611,58151,63124
9174.3,12420,-105753,58122,63098
9176.3,12260,-105913,58145,63076
9178.3,12214,-105881,58255,63138
9180.3,12176,-105765,58383,63283
9182.3,12055,-105651,58375,63327
9184.3,12032,-105512,58292,63252
9186.3,12161,-105479,58346,63295
9188.3,12203,-105631,58501,63480
9190.3,12089,-105715,58543,63553
9192.3,12027,-105565,58510,63498
9194.3,12120,-105394,58625,63557
9196.3,12291,-105336,58891,63762
9198.3,12466,-105258,59083,63902
9200.3,12521,-105190,59083,63899
9202.3,12419,-105244,59018,63866
9204.3,12464,-105194,59073,63905
9206.3,12834,-104874,59268,64044
9208.3,13075,-104658,59490,64273
9210.33,12810,-104800,59678,64530
9212.35,12527,-104863,59846,64723
9214.38,12756,-104504,60011,64845
9216.4,13083,-104178,60201,64988
9218.4,12901,-104347,60404,65167
9220.4,12540,-104670,60517,65283
9222.4,12742,-104565,60532,65343
9224.4,13436,-104045,60574,65449
9226.4,13869,-103558,60630,65541
9228.4,13723,-103366,60605,65511
9230.4,13392,-103356,60638,65507
9232.4,13233,-103362,60843,65648
9234.4,13174,-103438,60970,65710
9236.4,13104,-103645,60867,65563
9238.4,13067,-103796,60769,65433
9240.4,13027,-103749,60779,65418
9242.4,12914,-103679,60742,65379
9244.4,12895,-103666,60669,65316
9246.4,13142,-103491,60625,65260
9248.4,13420,-103199,60525,65134
9250.4,13363,-103231,60441,65048
9252.4,13055,-103585,60476,65112
9254.4,12913,-103665,60406,65060
9256.4,13043,-103297,60142,64772
9258.4,13144,-103057,60015,64606
9260.4,13021,-103270,60065,64660
9262.4,12816,-103573,59967,64599
9264.4,12687,-103673,59765,64399
9266.4,12619,-103718,59699,64289
9268.4,12589,-103835,59648,64225
9270.4,12618,-103975,59522,64154
9272.4,12632,-104123,59464,64157
9274.4,12529,-104251,59368,64076
9276.4,12403,-104303,59094,63806
9278.4,12429,-104308,58900,63642
9280.4,12539,-104264,58914,63678
9282.4,12493,-104177,58843,63579
9284.4,12286,-104255,58630,63325
9286.4,12183,-104573,58548,63241
9288.4,12287,-104772,58601,63323
9290.4,12400,-104673,58602,63333
9292.4,12381,-104661,58570,63275
9294.4,12308,-104927,58555,63221
9296.4,12241,-105079,58475,63111
9298.4,12170,-104910,58313,62944
9300.4,12153,-104795,58176,62823
9302.4,12206,-105008,58149,62803
9304.4,12205,-105257,58201,62843
9306.4,12123,-105181,58205,62852
9308.4,12120,-104911,58115,62812
9310.4,12227,-104792,58043,62799
9312.4,12257,-104834,58030,62826
9314.4,12092,-104871,57972,62798
9316.4,11861,-104953,57866,62698
9318.4,11779,-105083,57795,62589
9320.4,11896,-105028,57726,62493
9322.4,12038,-104822,57622,62454
9324.4,12071,-104862,57595,62556
9326.4,12066,-105199,57684,62752
9328.4,12074,-105431,57714,62844
9330.4,12024,-105395,57530,62725
9332.4,11952,-105307,57259,62536
9334.4,11957,-105279,57158,62485
9336.4,11977,-105211,57229,62555
9338.4,11955,-105113,57231,62548
9340.4,11985,-105159,57110,62446
9342.4,12046,-105348,57041,62421
9344.4,12033,-105384,57025,62464
9346.4,12035,-105171,56949,62460
9348.5,12119,-105070,56916,62478
9350.5,12109,-105267,56985,62538
9352.5,11972,-105416,56943,62444
9354.5,11919,-105343,56757,62215
9356.5,11954,-105362,56683,62131
9358.5,11914,-105536,56734,62182
9360.5,11900,-105522,56688,62120
9362.5,12012,-105326,56595,62001
9364.5,12028,-105278,56650,62052
9366.5,11865,-105314,56797,62226
9368.5,11815,-105151,56864,62319
9370.5,11935,-104964,56820,62254
9372.5,11892,-105081,56752,62119
9374.5,11641,-105312,56767,62083
9376.5,11533,-105265,56855,62181
9378.5,11685,-104994,56900,62252
9380.5,11907,-104765,56906,62240
9382.5,12132,-104559,56932,62240
9384.5,12335,-104305,56857,62191
9386.5,12322,-104202,56663,62032
9388.5,12070,-104366,56609,61977
9390.5,11866,-104550,56761,62131
9392.5,11838,-104542,56886,62272
9394.5,11839,-104459,56911,62276
9396.5,11829,-104459,56895,62227
9398.5,11870,-104514,56794,62155
9400.5,11910,-104537,56697,62134
9402.5,11926,-104494,56737,62238
9404.5,11951,-104466,56739,62300
9406.5,11878,-104561,56609,62223
9408.5,11691,-104599,56593,62206
9410.5,11677,-104234,56685,62250
9412.5,11919,-103622,56609,62130
9414.5,12059,-103407,56479,61957
9416.5,11908,-103783,56533,61964
9418.5,11712,-104272,56594,62021
9420.5,11622,-104510,56533,62011
9422.5,11586,-104531,56524,62069
9424.5,11678,-104401,56569,62172
9426.5,11932,-104167,56575,62221
9428.5,12113,-103969,56651,62304
9430.5,12078,-103874,56747,62370
9432.5,12007,-103899,56649,62225
9434.5,11994,-104129,56470,62008
9436.5,11882,-104477,56396,61940
9438.5,11672,-104615,56269,61884
9440.5,11622,-104500,56038,61730
9442.5,11784,-104492,55955,61659
9444.5,11874,-104762,55994,61668
9446.5,11736,-105094,55864,61531
9448.5,11570,-105368,55584,61280
9450.5,11545,-105691,55382,61116
9452.5,11562,-106013,55291,61043
9454.5,11535,-106115,55245,61000
9456.5,11559,-106014,55249,61031
9458.5,11646,-105956,55270,61113
9460.5,11640,-106015,55214,61078
9462.5,11525,-106049,55067,60885
9464.5,11515,-106017,54930,60738
9466.5,11738,-105995,54881,60778
9468.5,12006,-105963,54853,60828
9470.5,12024,-105929,54750,60693
9472.5,11767,-106054,54656,60526
9474.5,11500,-106345,54734,60567
9476.5,11403,-106513,54912,60732
9478.5,11387,-106442,54957,60783
9480.53,11354,-106402,54823,60690
9482.55,11382,-106504,54675,60603
9484.58,11533,-106482,54636,60631
9486.6,11728,-106293,54667,60762
9488.6,11858,-106279,54699,60872
9490.6,11896,-106434,54727,60860
9492.6,11848,-106339,54759,60752
9494.6,11676,-106051,54764,60622
9496.6,11399,-106086,54770,60536
9498.6,11281,-106378,54862,60531
9500.6,11556,-106381,55026,60501
9502.6,11892,-106202,55245,60358
9504.6,11702,-106420,55596,60292
9506.6,11108,-106922,55917,60406
9508.6,10853,-107130,55852,60420
9510.6,11185,-107016,55564,60368
9512.6,11635,-106851,55625,60835
9514.6,11912,-106517,56025,61936
9516.6,12189,-105915,56316,63135
9518.6,12584,-105312,56528,64355
9520.6,13050,-104705,56755,65960
9522.6,13653,-103728,56433,67713
9524.6,14377,-102486,55180,69063
9526.6,14845,-101555,53583,70099
9528.6,14714,-101049,52327,71153
9530.6,14174,-100560,51347,71991
9532.6,13676,-99990,50248,72115
9534.6,13324,-99677,48956,71397
9536.6,12897,-99872,47795,70097
9538.6,12353,-100609,47122,68581
9540.6,11912,-101856,46904,67037
9542.6,11615,-103463,46857,65252
9544.6,11266,-105189,46891,62811
9546.6,10848,-106812,47004,59801
9548.6,10585,-108083,47141,57220
9550.6,10545,-108782,47516,56151
9552.6,10599,-108994,48405,56494
9554.6,10687,-109043,49554,57189
9556.6,10818,-109042,50528,57666
9558.6,10960,-108794,51318,58116
9560.6,11127,-108268,51985,58563
9562.6,11347,-107836,52443,58831
9564.6,11531,-107740,52825,59077
9566.6,11613,-107670,53247,59386
9568.6,11636,-107323,53488,59489
9570.6,11589,-107034,53538,59426
9572.6,11437,-107160,53713,59545
9574.6,11335,-107303,53953,59754
9576.6,11410,-106987,53991,59791
9578.6,11469,-106586,54015,59849
9580.6,11295,-106648,54249,60082
9582.6,11027,-106928,54455,60228
9584.6,10944,-106940,54474,60197
9586.6,11109,-106766,54496,60210
9588.6,11395,-106646,54583,60282
9590.6,11664,-106494,54641,60294
9592.6,11831,-106267,54718,60323
9594.6,11903,-106151,54832,60412
9596.6,11928,-106170,54854,60444
9598.6,11830,-106168,54789,60418
9600.6,11527,-106142,54800,60462
9602.6,11244,-106183,54945,60626
9604.6,11294,-106213,55114,60856
9606.6,11517,-106136,55193,61031
9608.6,11467,-106062,55184,61026
9610.6,11160,-106114,55174,60877
9612.6,10992,-106169,55188,60748
9614.6,11064,-106038,55178,60712
9616.6,11194,-105810,55170,60753
9618.6,11350,-105720,55211,60833
9620.63,11555,-105747,55241,60886
9622.65,11708,-105694,55241,60915
9624.68,11803,-105608,55331,61046
9626.7,11908,-105663,55514,61284
9628.7,11910,-105717,55590,61406
9630.7,11718,-105535,55480,61303
9632.7,11525,-105310,55361,61163
9634.7,11517,-105353,55391,61186
9636.7,11599,-105507,55516,61342
9638.7,11599,-105498,55588,61474
9640.7,11481,-105412,55561,61499
9642.7,11361,-105345,55539,61490
9644.7,11411,-105174,55667,61605
9646.7,11627,-104981,55944,61883
9648.7,11805,-104985,56201,62143
9650.7,11852,-105117,56281,62202
9652.7,11833,-105253,56247,62119
9654.7,11803,-105387,56291,62094
9656.7,11914,-105221,56419,62159
9658.7,12297,-104568,56496,62211
9660.7,12614,-104111,56594,62305
9662.7,12434,-104418,56858,62529
9664.7,12039,-104775,57094,62721
9666.7,11981,-104464,57110,62772
9668.7,12146,-104072,57179,62917
9670.7,12182,-104175,57506,63249
9672.7,12201,-104260,57818,63483
9674.7,12326,-103998,57942,63532
9676.7,12335,-103847,58033,63582
9678.7,12271,-103884,58099,63606
9680.7,12470,-103698,58088,63545
9682.7,12791,-103424,58160,63606
9684.7,12756,-103439,58287,63803
9686.7,12431,-103541,58271,63894
9688.7,12299,-103475,58251,63932
9690.7,12464,-103398,58403,64068
9692.7,12699,-103289,58495,64120
9694.7,12907,-102958,58400,63983
9696.7,13024,-102691,58341,63877
9698.7,12944,-102837,58363,63866
9700.7,12759,-103103,58356,63852
9702.7,12606,-103121,58378,63863
9704.7,12422,-103019,58407,63855
9706.7,12275,-102927,58319,63728
9708.7,12397,-102774,58209,63596
9710.7,12570,-102758,58151,63517
9712.7,12317,-103102,58022,63377
9714.7,11848,-103492,57897,63284
9716.7,11804,-103522,57909,63369
9718.7,12132,-103338,57864,63367
9720.7,12282,-103268,57671,63138
9722.7,12203,-103287,57557,62977
9724.7,12225,-103259,57498,62945
9726.7,12349,-103264,57302,62811
9728.7,12386,-103408,57159,62686
9730.7,12345,-103603,57234,62730
9732.7,12296,-103709,57229,62692
9734.7,12224,-103751,57003,62458
9736.7,12118,-103850,56839,62331
9738.7,11943,-104012,56840,62422
9740.7,11689,-104109,56832,62522
9742.7,11509,-104104,56781,62546
9744.7,11479,-104134,56738,62517
9746.7,11422,-104259,56654,62403
9748.7,11309,-104322,56529,62261
9750.7,11413,-104217,56441,62200
9752.7,11729,-104103,56389,62178
9754.7,11875,-104160,56344,62141
9756.7,11768,-104309,56339,62162
9758.8,11707,-104389,56359,62233
9760.8,11768,-104383,56307,62206
9762.8,11792,-104346,56151,62061
9764.8,11791,-104314,56006,61966
9766.8,11811,-104326,55989,61997
9768.8,11762,-104366,56049,62040
9770.8,11688,-104343,56047,62013
9772.8,11705,-104233,55972,61965
9774.8,11661,-104174,55935,61938
9776.8,11456,-104275,55966,61925
9778.8,11358,-104407,55980,61928
9780.8,11470,-104378,55905,61905
9782.8,11511,-104303,55785,61806
9784.8,11491,-104438,55727,61735
9786.8,11698,-104630,55747,61785
9788.8,11903,-104489,55719,61782
9790.8,11698,-104117,55584,61597
9792.8,11412,-103989,55476,61457
9794.8,11490,-104237,55518,61565
9796.8,11531,-104651,55647,61762
9798.8,11148,-105079,55739,61869
9800.8,10880,-105319,55743,61917
9802.8,11189,-105126,55695,61907
9804.8,11591,-104620,55633,61788
9806.8,11619,-104229,55525,61631
9808.8,11528,-104199,55385,61567
9810.8,11543,-104490,55370,61640
9812.8,11441,-104868,55502,61759
9814.8,11167,-105002,55497,61720
9816.8,11000,-104791,55253,61473
9818.8,11073,-104534,55090,61289
9820.8,11263,-104495,55165,61340
9822.8,11410,-104587,55266,61441
9824.8,11392,-104635,55333,61482
9826.8,11242,-104620,55483,61575
9828.8,11162,-104563,55620,61688
9830.8,11190,-104456,55670,61726
9832.8,11151,-104317,55764,61778
9834.8,11059,-104202,55842,61826
9836.8,11119,-104143,55747,61733
9838.8,11309,-104095,55674,61643
9840.8,11404,-103976,55781,61742
9842.8,11360,-103813,55814,61825
9844.8,11312,-103740,55682,61740
9846.8,11316,-103750,55653,61694
9848.8,11310,-103724,55757,61767
9850.8,11238,-103709,55810,61814
9852.8,11143,-103818,55850,61837
9854.8,11135,-103908,55887,61855
9856.8,11257,-103775,55779,61764
9858.8,11417,-103522,55634,61652
9860.8,11502,-103350,55654,61691
9862.8,11467,-103249,55716,61781
9864.8,11366,-103158,55714,61802
9866.8,11342,-103122,55800,61849
9868.8,11426,-103134,55957,61929
9870.8,11435,-103125,55982,61925
9872.8,11307,-103143,55887,61859
9874.8,11290,-103253,55794,61795
9876.8,11481,-103342,55692,61714
9878.8,11586,-103294,55620,61679
9880.8,11447,-103235,55678,61780
9882.8,11333,-103262,55807,61938
9884.8,11453,-103166,55861,61999
9886.8,11613,-102866,55786,61909
9888.8,11593,-102818,55659,61749
9890.83,11479,-103345,55610,61686
9892.85,11478,-103941,55639,61750
9894.88,11603,-104002,55556,61736
9896.9,11648,-103792,55313,61550
9898.9,11521,-103881,55114,61357
9900.9,11455,-104200,54996,61234
9902.9,11616,-104404,54813,61084
9904.9,11669,-104587,54673,60963
9906.9,11261,-104959,54800,61002
9908.9,10717,-105308,55023,61088
9910.9,10596,-105345,54981,61019
9912.9,10835,-105181,54719,60831
9914.9,11007,-105090,54564,60709
9916.9,11039,-105139,54593,60710
9918.9,11052,-105275,54592,60725
9920.9,10979,-105440,54453,60655
9922.9,10821,-105492,54327,60561
9924.9,10799,-105386,54373,60595
9926.9,10983,-105361,54526,60752
9928.9,11228,-105522,54606,60842
9930.9,11472,-105569,54537,60744
9932.9,11661,-105371,54382,60551
9934.9,11628,-105264,54255,60424
9936.9,11368,-105418,54236,60419
9938.9,11114,-105555,54312,60498
9940.9,10963,-105483,54403,60601
9942.9,10836,-105321,54445,60669
9944.9,10749,-105198,54451,60688
9946.9,10770,-105171,54482,60738
9948.9,10844,-105274,54545,60829
9950.9,10921,-105439,54535,60794
9952.9,11016,-105552,54431,60569
9954.9,11070,-105602,54445,60375
9956.9,11006,-105647,54686,60302
9958.9,10864,-105742,54908,60111
9960.9,10739,-105882,54942,59801
9962.9,10688,-105973,54956,59719
9964.9,10767,-105986,55033,59903
9966.9,10993,-105987,55052,60145
9968.9,11282,-105854,55101,60650
9970.9,11568,-105347,55403,61734
9972.9,11899,-104576,55920,63203
9974.9,12346,-103819,56399,64766
9976.9,12920,-102962,56472,66407
9978.9,13566,-101883,55756,67933
9980.9,14152,-100948,54364,69092
9982.9,14482,-100328,52945,70063
9984.9,14414,-99613,51804,70971
9986.9,13993,-98760,50679,71434
9988.9,13503,-98366,49522,71228
9990.9,13206,-98633,48610,70549
9992.9,12947,-99261,47978,69418
9994.9,12327,-100344,47503,67785
9996.9,11442,-102027,47236,65870
9998.9,10884,-103752,47201,63679
10000.9,10797,-105041,47330,61038
10002.9,10659,-106235,47607,58471
10004.9,10251,-107494,47953,56924
10006.9,10015,-108195,48326,56562
10008.9,10176,-108066,48972,56844
10010.9,10363,-107739,49998,57397
10012.9,10360,-107670,50991,58034
10014.9,10428,-107601,51613,58514
10016.9,10686,-107360,52042,58779
10018.9,10844,-107164,52476,59009
10020.9,10780,-107022,52866,59312
10022.9,10758,-106687,53198,59605
10024.9,10909,-106261,53470,59747
10026.9,11012,-106090,53607,59720
10028.9,10956,-106143,53712,59714
10030.92,10912,-106117,53946,59884
10032.95,10973,-105987,54153,60090
10034.97,11070,-105882,54151,60133
10037.0,11196,-105706,54132,60080
10039.0,11298,-105410,54309,60112
10041.0,11165,-105224,54510,60239
10043.0,10793,-105256,54563,60361
10045.0,10522,-105350,54625,60461
10047.0,10542,-105463,54815,60568
10049.0,10696,-105590,54915,60613
10051.0,10862,-105482,54769,60520
10053.0,11032,-105068,54607,60421
10055.0,11090,-104819,54686,60531
10057.0,10987,-105057,54893,60797
10059.0,10906,-105377,54999,60974
10061.0,10936,-105313,55021,61004
10063.0,10949,-105026,55084,61003
10065.0,10936,-104863,55148,60969
10067.0,10987,-104805,55130,60853
10069.0,11024,-104758,55079,60757
10071.0,10964,-104816,55076,60792
10073.0,10917,-104950,55097,60870
10075.0,10942,-104935,55108,60894
10077.0,10966,-104754,55175,60977
10079.0,11003,-104627,55334,61229
10081.0,11063,-104641,55455,61469
10083.0,11042,-104704,55421,61474
10085.0,11011,-104715,55368,61366
10087.0,11191,-104601,55421,61344
10089.0,11441,-104442,55393,61275
10091.0,11413,-104477,55184,61067
10093.0,11242,-104681,55121,61051
10095.0,11354,-104679,55379,61364
10097.0,11663,-104335,55607,61604
10099.0,11693,-103990,55622,61598
10101.0,11348,-103940,55724,61698
10103.0,10985,-104090,56014,61991
10105.0,10892,-104191,56235,62164
10107.0,11066,-104169,56347,62188
10109.0,11320,-104141,56501,62270
10111.0,11453,-104156,56638,62374
10113.0,11422,-104081,56662,62416
10115.0,11370,-103923,56630,62464
10117.0,11409,-103899,56588,62514
10119.0,11533,-103961,56584,62545
10121.0,11718,-103787,56683,62657
10123.0,11910,-103412,56809,62827
10125.0,11962,-103192,56904,62945
10127.0,11831,-103175,57091,63078
10129.0,11723,-103113,57361,63269
10131.0,11821,-102973,57512,63391
10133.0,12005,-102871,57577,63485
10135.0,12084,-102755,57711,63682
10137.0,12123,-102528,57820,63855
10139.0,12265,-102297,57820,63889
10141.0,12429,-102230,57876,63936
10143.0,12458,-102265,58024,64027
10145.0,12386,-102182,58078,63998
10147.0,12336,-101974,58010,63872
10149.0,12344,-101879,57968,63814
10151.0,12410,-101951,58037,63853
10153.0,12503,-101959,58162,63931
10155.0,12508,-101852,58188,63942
10157.0,12379,-101850,58052,63791
10159.0,12263,-101945,57933,63617
10161.0,12300,-101901,57979,63632
10163.0,12419,-101814,58078,63741
10165.0,12461,-101972,58117,63750
10167.0,12331,-102237,58093,63681
10169.0,12052,-102269,57986,63615
10171.03,11820,-102178,57903,63592
10173.05,11847,-102246,57989,63633
10175.08,12033,-102361,57983,63576
10177.1,12048,-102368,57616,63276
10179.1,11836,-102451,57277,63018
10181.1,11664,-102642,57328,63045
10183.1,11669,-102638,57335,63044
10185.1,11711,-102479,56975,62780
10187.1,11703,-102570,56719,62566
10189.1,11704,-102894,56823,62567
10191.1,11712,-103068,56832,62502
10193.1,11644,-103118,56562,62313
10195.1,11524,-103344,56395,62245
10197.1,11498,-103596,56456,62333
10199.1,11635,-103498,56492,62432
10201.1,11806,-103158,56419,62475
10203.1,11809,-103045,56335,62411
10205.1,11598,-103297,56286,62284
10207.1,11305,-103573,56328,62308
10209.1,11034,-103571,56448,62477
10211.1,10816,-103430,56455,62491
10213.1,10762,-103450,56258,62303
10215.1,10933,-103598,56057,62193
10217.1,11058,-103659,55988,62201
10219.1,10928,-103669,55915,62121
10221.1,10942,-103684,55753,61984
10223.1,11495,-103505,55630,61976
10225.1,12065,-103181,55635,62035
10227.1,11894,-103189,55733,62031
10229.1,11237,-103630,55879,62029
10231.1,10898,-103982,55938,62040
10233.1,10991,-103959,55755,61919
10235.1,11077,-103824,55506,61743
10237.1,11033,-103762,55508,61754
10239.1,11037,-103682,55657,61887
10241.1,11087,-103563,55672,61931
10243.1,11066,-103491,55660,61969
10245.1,11014,-103484,55741,62071
10247.1,11060,-103519,55670,62020
10249.1,11172,-103599,55433,61826
10251.1,11153,-103713,55383,61800
10253.1,10978,-103805,55478,61894
10255.1,10902,-103821,55392,61830
10257.1,11045,-103800,55231,61699
10259.1,11162,-103840,55219,61688
10261.1,11074,-103934,55235,61712
10263.1,10957,-103978,55252,61784
10265.1,10977,-103920,55376,61958
10267.1,11046,-103786,55377,61957
10269.1,11091,-103641,55112,61669
10271.1,11145,-103615,54943,61479
10273.1,11130,-103734,55020,61508
10275.1,10980,-103762,54988,61423
10277.1,10892,-103528,54783,61235
10279.1,11015,-103310,54761,61269
10281.1,11083,-103489,55007,61507
10283.1,10877,-103932,55285,61747
10285.1,10713,-104170,55451,61945
10287.1,10919,-104088,55500,62027
10289.1,11204,-103929,55494,61945
10291.1,11162,-103737,55529,61863
10293.1,10930,-103422,55594,61864
10295.1,10825,-103195,55626,61853
10297.1,10868,-103238,55647,61844
10299.1,11003,-103218,55656,61884
10301.1,11182,-102926,55605,61877
10303.1,11147,-102794,55575,61814
10305.1,10806,-103034,55662,61804
10307.1,10646,-103131,55778,61825
10309.2,11018,-102881,55789,61817
10311.2,11435,-102831,55703,61825
10313.2,11357,-103152,55628,61877
10315.2,11047,-103265,55659,61937
10317.2,10955,-102952,55719,61965
10319.2,10972,-102670,55633,61923
10321.2,10892,-102640,55505,61887
10323.2,10868,-102590,55612,61994
