t,lead_I,lead_II,v3,v4
5073.0,30464,15146,21540,5969
5075.0,30487,15206,21565,5990
5077.0,30219,14777,21352,5799
5079.0,29997,14524,21268,5712
5081.0,29752,14578,21372,5766
5083.0,29540,14573,21377,5711
5085.0,29801,14601,21289,5606
5087.0,30446,14940,21346,5696
5089.0,30686,15231,21479,5851
5091.0,30284,15045,21472,5819
5093.0,29934,14725,21398,5720
5095.0,30124,14775,21399,5751
5097.0,30522,15013,21389,5791
5099.0,30602,14969,21293,5700
5101.0,30271,14627,21218,5592
5103.0,29868,14372,21237,5593
5105.0,29832,14494,21321,5698
5107.0,30197,14865,21458,5868
5109.0,30502,15072,21576,6002
5111.0,30424,14940,21537,5966
5113.0,30164,14738,21371,5810
5115.0,30010,14698,21270,5702
5117.0,29967,14699,21272,5635
5119.0,29991,14650,21271,5533
5121.0,30128,14695,21283,5497
5123.0,30300,14845,21386,5614
5125.0,30327,14930,21510,5756
5127.0,30253,14975,21532,5804
5128.98,30286,15075,21451,5789
5130.95,30354,15021,21333,5735
5132.93,30214,14702,21270,5666
5134.9,30016,14525,21335,5689
5136.9,30094,14722,21452,5789
5138.9,30254,14849,21472,5826
5140.9,30105,14651,21429,5837
5142.9,29871,14558,21456,5932
5144.9,29983,14786,21489,5978
5146.9,30291,14973,21427,5846
5148.9,30436,14989,21381,5733
5150.9,30447,15058,21461,5793
5152.9,30483,15151,21552,5859
5154.9,30511,15102,21538,5817
5156.9,30423,14984,21468,5775
5158.9,30219,14884,21390,5752
5160.9,30137,14823,21300,5672
5162.9,30414,14926,21235,5613
5164.9,30696,15104,21224,5664
5166.9,30391,15019,21265,5764
5168.9,29790,14758,21374,5863
5170.9,29711,14751,21496,5961
5172.9,30078,14902,21470,5944
5174.9,30226,14845,21294,5762
5176.9,30166,14773,21200,5630
5178.9,30165,14907,21278,5675
5180.9,30021,14860,21322,5706
5182.9,29831,14525,21240,5615
5184.9,30083,14523,21233,5607
5186.9,30460,14994,21415,5779
5188.9,30312,15252,21559,5883
5190.9,30080,15051,21414,5710
5192.9,30343,14798,21066,5399
5194.9,30472,14617,20844,5230
5196.9,30072,14460,20926,5301
5198.9,30005,14601,21165,5491
5200.9,30532,15021,21338,5644
5202.9,30679,15175,21402,5721
5204.9,30255,14935,21387,5747
5206.9,30079,14727,21279,5711
5208.9,30187,14691,21136,5635
5210.9,30090,14701,21102,5614
5212.9,30061,14834,21191,5679
5214.9,30328,15015,21278,5739
5216.9,30315,14920,21306,5743
5218.9,29909,14639,21300,5730
5220.9,29837,14602,21240,5698
5222.9,30193,14795,21139,5610
5224.9,30293,14851,21095,5521
5226.9,30041,14720,21110,5490
5228.9,29976,14619,21057,5454
5230.9,30236,14666,20963,5392
5232.9,30484,14852,21023,5428
5234.9,30525,15047,21208,5572
5236.9,30438,15062,21247,5621
5238.9,30370,14937,21094,5505
5240.9,30361,14876,21004,5419
5242.9,30312,14849,21060,5454
5244.9,30200,14719,21079,5479
5246.9,30131,14612,21017,5458
5248.88,30096,14690,21041,5525
5250.85,30044,14853,21175,5688
5252.83,30106,14973,21239,5781
5254.8,30292,15085,21191,5745
5256.8,30300,15170,21196,5706
5258.8,30024,15124,21305,5718
5260.8,29763,14988,21364,5709
5262.8,29753,14977,21340,5701
5264.8,30045,15207,21387,5799
5266.8,30568,15489,21487,5914
5268.8,30887,15493,21408,5829
5270.8,30580,15211,21165,5605
5272.8,30090,15074,21084,5552
5274.8,30173,15375,21306,5751
5276.8,30583,15825,21589,5972
5278.8,30607,15991,21696,6060
5280.8,30404,15890,21657,6077
5282.8,30449,15801,21614,6096
5284.8,30479,15801,21616,6101
5286.8,30258,15826,21594,6056
5288.8,30280,15904,21503,5964
5290.8,30711,16042,21423,5871
5292.8,30953,16098,21421,5826
5294.8,30831,15993,21418,5817
5296.8,30823,15887,21378,5837
5298.8,30951,15945,21438,5939
5300.8,30758,16068,21617,6088
5302.8,30313,16051,21689,6113
5304.8,30131,15898,21561,5968
5306.8,30280,15739,21422,5827
5308.8,30319,15504,21356,5787
5310.8,30001,15083,21254,5733
5312.8,29656,14738,21137,5635
5314.8,29790,14838,21132,5619
5316.8,30364,15239,21186,5703
5318.8,30783,15461,21178,5755
5320.8,30715,15352,21115,5693
5322.8,30443,15078,21007,5538
5324.8,30273,14811,20881,5404
5326.8,30168,14726,20896,5455
5328.8,30067,14821,21046,5623
5330.8,30062,14777,21012,5581
5332.8,30241,14569,20748,5309
5334.8,30547,14676,20680,5219
5336.8,30727,15101,20927,5426
5338.8,30588,15168,21072,5548
5340.8,30314,14779,20966,5442
5342.8,30187,14581,20912,5378
5344.8,30201,14710,20941,5391
5346.8,30271,14701,20803,5258
5348.8,30353,14511,20589,5049
5350.8,30262,14446,20584,5018
5352.8,29971,14512,20719,5128
5354.8,29845,14580,20780,5204
5356.8,30020,14657,20816,5271
5358.8,30241,14724,20907,5394
5360.8,30465,14744,20917,5456
5362.8,30657,14697,20752,5338
5364.8,30406,14515,20559,5133
5366.8,29788,14313,20530,5039
5368.78,29624,14395,20661,5094
5370.75,30037,14685,20785,5136
5372.73,30240,14786,20799,5088
5374.7,30150,14720,20765,5066
5376.7,30397,14786,20728,5102
5378.7,30755,14856,20639,5063
5380.7,30496,14714,20567,4982
5382.7,29917,14569,20660,5053
5384.7,29773,14507,20780,5182
5386.7,29927,14219,20632,5071
5388.7,29979,13775,20320,4774
5390.7,30128,13646,20223,4608
5392.7,30345,13679,20322,4532
5394.7,30054,13297,20306,4289
5396.7,29375,12806,20302,4085
5398.7,29237,13109,20744,4398
5400.7,29894,14136,21580,5177
5402.7,30682,15008,22358,5959
5404.7,31197,15551,23009,6658
5406.7,31634,16262,23785,7529
5408.7,32256,17186,24628,8572
5410.7,33240,18081,25301,9607
5412.7,34493,19092,25888,10686
5414.7,35502,20310,26569,11902
5416.7,36038,21418,27199,13082
5418.7,36561,22305,27578,14028
5420.7,37239,23227,27827,14783
5422.7,37498,24167,28144,15454
5424.7,37103,24772,28435,15954
5426.7,36493,24883,28457,16085
5428.7,35867,24719,28229,15895
5430.7,35169,24589,27998,15663
5432.7,34616,24390,27655,15267
5434.7,34174,23473,26598,14021
5436.7,33335,21525,24620,11677
5438.7,32153,19309,22439,9026
5440.7,31331,17753,20854,6976
5442.7,30998,16847,19964,5707
5444.7,30626,16173,19584,5076
5446.7,30097,15727,19657,4979
5448.7,29799,15568,19956,5103
5450.7,29861,15465,20140,5115
5452.7,30043,15306,20205,5089
5454.7,30188,15260,20352,5195
5456.7,30342,15381,20559,5311
5458.7,30441,15425,20691,5315
5460.7,30265,15160,20745,5310
5462.7,29841,14719,20744,5337
5464.7,29555,14457,20697,5296
5466.7,29692,14511,20692,5207
5468.7,30159,14754,20782,5188
5470.7,30687,15068,20865,5207
5472.7,30981,15341,20862,5169
5474.7,30892,15394,20861,5154
5476.7,30617,15214,20936,5281
5478.7,30437,15021,21000,5445
5480.7,30326,14956,20986,5486
5482.7,30197,14958,20962,5442
5484.7,30165,14907,20948,5393
5486.7,30249,14752,20877,5301
5488.68,30249,14582,20786,5190
5490.65,30074,14492,20786,5172
5492.63,29891,14418,20818,5199
5494.6,29964,14365,20762,5147
5496.6,30318,14515,20697,5095
5498.6,30522,14805,20788,5185
5500.6,30249,14894,20992,5327
5502.6,29922,14779,21112,5350
5504.6,30075,14765,21054,5262
5506.6,30402,14842,20918,5188
5508.6,30349,14780,20835,5165
5510.6,30090,14656,20801,5147
5512.6,30073,14665,20762,5125
5514.6,30207,14712,20746,5145
5516.6,30163,14619,20776,5195
5518.6,29986,14469,20792,5208
5520.6,29942,14471,20788,5198
5522.6,30033,14582,20817,5205
5524.6,30036,14544,20819,5162
5526.6,29962,14408,20756,5061
5528.6,30073,14543,20760,5049
5530.6,30300,14865,20844,5114
5532.6,30223,14810,20810,5045
5534.6,29878,14427,20706,4903
5536.6,29848,14422,20786,4970
5538.6,30247,14810,20943,5178
5540.6,30483,14851,20879,5220
5542.6,30280,14479,20724,5145
5544.6,30104,14405,20774,5207
5546.6,30310,14799,20931,5360
5548.6,30578,15089,20973,5419
5550.6,30500,14978,20954,5402
5552.6,30244,14760,20952,5368
5554.6,30214,14710,20904,5279
5556.6,30384,14778,20844,5172
5558.6,30475,14830,20855,5128
5560.6,30499,14860,20870,5117
5562.6,30579,14865,20817,5078
5564.6,30591,14757,20760,5036
5566.6,30459,14567,20750,5019
5568.6,30350,14506,20796,5058
5570.6,30299,14649,20941,5205
5572.6,30187,14796,21118,5387
5574.6,30146,14818,21132,5423
5576.6,30349,14837,21005,5337
5578.6,30555,14940,21001,5365
5580.6,30468,15014,21171,5544
5582.6,30284,14945,21243,5613
5584.6,30359,14782,21104,5442
5586.6,30584,14646,20961,5229
5588.6,30608,14619,20969,5158
5590.6,30509,14746,21048,5174
5592.6,30605,14984,21107,5201
5594.6,30754,15114,21167,5295
5596.6,30581,14990,21245,5458
5598.6,30288,14822,21304,5556
5600.6,30301,14856,21339,5545
5602.6,30430,14944,21378,5542
5604.6,30367,14892,21394,5591
5606.6,30356,14790,21300,5546
5608.58,30444,14598,21073,5310
5610.55,30194,14180,20865,5068
5612.53,29879,14009,20903,5110
5614.5,30314,14656,21222,5466
5616.5,31134,15563,21582,5849
5618.5,31207,15675,21718,5987
5620.5,30674,15098,21606,5894
5622.5,30567,14791,21458,5780
5624.5,30911,15036,21485,5799
5626.5,30998,15316,21630,5890
5628.5,30826,15285,21639,5858
5630.5,30841,15102,21474,5683
5632.5,30993,15034,21407,5596
5634.5,30968,15072,21535,5693
5636.5,30812,15040,21609,5771
5638.5,30811,14971,21540,5737
5640.5,30983,15047,21554,5778
5642.5,31038,15181,21704,5944
5644.5,30839,15157,21772,6025
5646.5,30615,15072,21731,5975
5648.5,30611,15127,21753,5969
5650.5,30813,15246,21829,6027
5652.5,31057,15316,21832,6023
5654.5,31131,15347,21798,5965
5656.5,30917,15254,21803,5941
5658.5,30697,15070,21831,5955
5660.5,30924,15165,21915,6012
5662.5,31461,15599,22057,6127
5664.5,31630,15781,22073,6189
5666.5,31243,15467,21908,6147
5668.5,30907,15278,21851,6174
5670.5,31015,15539,22027,6319
5672.5,31169,15672,22130,6354
5674.5,31070,15460,22046,6261
5676.5,31175,15580,22096,6355
5678.5,31734,16193,22349,6641
5680.5,32036,16444,22431,6724
5682.5,31592,16028,22273,6541
5684.5,31117,15731,22234,6469
5686.5,31298,15923,22353,6578
5688.5,31658,16067,22308,6561
5690.5,31548,15972,22137,6425
5692.5,31154,16002,22178,6470
5694.5,30885,16099,22375,6630
5696.5,30833,15955,22387,6580
5698.5,31010,15793,22205,6360
5700.5,31301,15874,22052,6241
5702.5,31369,15906,21964,6231
5704.5,31159,15736,21920,6230
5706.5,31038,15724,21994,6289
5708.5,31153,15977,22118,6392
5710.5,31206,16104,22099,6380
5712.5,31012,15890,21919,6231
5714.5,30801,15531,21714,6063
5716.5,30823,15319,21586,5953
5718.5,30985,15442,21621,5982
5720.5,31100,15830,21791,6159
5722.5,31197,16124,21867,6261
5724.5,31292,16073,21720,6109
5726.5,31239,15832,21531,5877
5728.48,31087,15652,21464,5790
5730.45,31023,15521,21422,5787
5732.43,30912,15265,21291,5705
5734.4,30632,14937,21147,5551
5736.4,30547,14875,21127,5465
5738.4,30805,15154,21217,5498
5740.4,30897,15295,21238,5508
5742.4,30690,15065,21119,5398
5744.4,30744,15027,21082,5359
5746.4,31077,15503,21255,5532
5748.4,31067,15816,21343,5633
5750.4,30764,15468,21117,5414
5752.4,30779,15074,20873,5167
5754.4,31027,15226,20923,5239
5756.4,30951,15491,21086,5450
5758.4,30606,15334,21097,5484
5760.4,30434,15016,21022,5396
5762.4,30459,14909,20971,5345
5764.4,30410,14796,20869,5280
5766.4,30296,14508,20725,5166
5768.4,30406,14508,20719,5142
5770.4,30838,15076,20888,5248
5772.4,31233,15618,21060,5338
5774.4,31229,15580,21109,5340
5776.4,30959,15284,21062,5327
5778.4,30706,15111,20973,5307
5780.4,30428,14844,20888,5242
5782.4,30171,14529,20872,5205
5784.4,30319,14743,20976,5309
5786.4,30857,15433,21173,5514
5788.4,31144,15722,21313,5643
5790.4,30909,15312,21210,5546
5792.4,30638,14910,20940,5305
5794.4,30679,15037,20866,5220
5796.4,30810,15366,21104,5408
5798.4,30841,15430,21289,5574
5800.4,30884,15245,21170,5474
5802.4,30965,15061,20981,5281
5804.4,30937,15002,20953,5227
5806.4,30764,15038,20982,5256
5808.4,30583,15062,20944,5245
5810.4,30605,15026,20891,5219
5812.4,30896,15042,20874,5223
5814.4,31004,15064,20849,5203
5816.4,30430,14800,20784,5125
5818.4,29763,14459,20775,5114
5820.4,30110,14783,20965,5323
5822.4,31151,15678,21250,5630
5824.4,31484,16022,21300,5704
5826.4,30966,15498,21066,5495
5828.4,30637,15006,20884,5303
5830.4,30683,14936,20883,5258
5832.4,30672,14882,20852,5211
5834.4,30910,14912,20769,5161
5836.4,31501,15271,20844,5258
5838.4,31508,15483,21068,5461
5840.4,30704,15288,21254,5617
5842.4,30249,15271,21355,5697
5844.4,30521,15526,21347,5660
5846.4,30591,15371,21138,5430
5848.38,30291,14844,20847,5143
5850.35,30354,14683,20735,5041
5852.33,30660,14900,20799,5095
5854.3,30622,15023,20846,5119
5856.3,30573,15144,20858,5117
5858.3,30972,15477,20934,5193
5860.3,31399,15755,21035,5305
5862.3,31499,15781,21055,5318
5864.3,31500,15666,20986,5195
5866.3,31373,15475,20925,5082
5868.3,30933,15331,20972,5178
5870.3,30566,15418,21086,5422
5872.3,30613,15503,21086,5495
5874.3,30720,15273,20955,5331
5876.3,30654,15049,20891,5225
5878.3,30716,15208,20950,5287
5880.3,30904,15417,20980,5320
5882.3,30902,15340,20966,5296
5884.3,30882,15262,20992,5341
5886.3,31168,15367,20970,5335
5888.3,31438,15371,20838,5155
5890.3,31290,15211,20768,5016
5892.3,30960,15148,20834,5087
5894.3,30789,15188,20878,5193
5896.3,30755,15192,20857,5209
5898.3,30844,15244,20879,5249
5900.3,30993,15317,20911,5329
5902.3,30875,15175,20880,5335
5904.3,30589,14957,20862,5298
5906.3,30771,15053,20877,5281
5908.3,31252,15259,20807,5214
5910.3,31051,15079,20690,5103
5912.3,30306,14771,20707,5096
5914.3,30259,14941,20842,5199
5916.3,30957,15390,20931,5245
5918.3,31227,15480,20925,5172
5920.3,30895,15241,20852,5055
5922.3,30783,15119,20737,4963
5924.3,30884,15087,20650,4924
5926.3,30635,14837,20598,4899
5928.3,30298,14495,20502,4829
5930.3,30454,14528,20455,4828
5932.3,30861,15006,20630,5048
5934.3,30969,15399,20857,5305
5936.3,30844,15333,20863,5328
5938.3,30862,15171,20794,5242
5940.3,31006,15330,20892,5291
5942.3,30996,15540,21001,5353
5944.3,30800,15418,20923,5242
5946.3,30649,15169,20780,5076
5948.3,30625,15092,20676,4975
5950.3,30618,15073,20557,4890
5952.3,30626,14990,20466,4833
5954.3,30700,14954,20480,4855
5956.3,30699,14981,20521,4888
5958.3,30577,14985,20535,4899
5960.3,30662,15043,20586,4959
5962.3,31086,15215,20643,5033
5964.3,31377,15333,20622,5031
5966.3,31180,15268,20576,5002
5968.28,30864,15151,20575,5011
5970.25,30874,15143,20557,4992
5972.23,31055,15227,20514,4955
5974.2,31027,15290,20571,5032
5976.2,30738,15245,20737,5204
5978.2,30462,15137,20841,5287
5980.2,30537,15186,20820,5243
5982.2,31018,15509,20804,5197
5984.2,31447,15841,20876,5211
5986.2,31313,15857,20962,5252
5988.2,30801,15655,20991,5297
5990.2,30554,15548,20963,5303
5992.2,30749,15564,20905,5236
5994.2,30971,15560,20866,5187
5996.2,30938,15564,20897,5258
5998.2,30756,15629,20974,5382
6000.2,30587,15641,21038,5446
6002.2,30506,15571,21072,5478
6004.2,30550,15592,21094,5542
6006.2,30686,15749,21093,5596
6008.2,30868,15886,21054,5566
6010.2,31094,15942,20986,5451
6012.2,31213,15952,20911,5311
6014.2,31054,15867,20846,5214
6016.2,30859,15741,20821,5201
6018.2,30972,15804,20874,5264
6020.2,31129,16003,20984,5353
6022.2,30931,15965,21033,5395
6024.2,30691,15696,20980,5375
6026.2,30885,15677,20967,5376
6028.2,31274,16022,21072,5444
6030.2,31407,16230,21122,5461
6032.2,31325,15997,20991,5335
6034.2,31209,15605,20828,5177
6036.2,31022,15339,20743,5096
6038.2,30745,15107,20629,5017
6040.2,30468,14832,20471,4899
6042.2,30369,14758,20422,4870
6044.2,30669,15013,20464,4936
6046.2,31213,15217,20408,4899
6048.2,31415,15000,20264,4724
6050.2,31129,14665,20229,4638
6052.2,30912,14717,20349,4752
6054.2,30999,14997,20490,4904
6056.2,31009,15022,20556,4945
6058.2,30854,14826,20528,4900
6060.2,30826,14723,20433,4847
6062.2,30812,14648,20354,4806
6064.2,30601,14449,20331,4748
6066.2,30601,14380,20316,4666
6068.2,31081,14672,20328,4652
6070.2,31334,14969,20417,4753
6072.2,30777,14811,20462,4810
6074.2,30110,14394,20351,4702
6076.2,30220,14304,20264,4615
6078.2,30779,14605,20372,4702
6080.2,30953,14783,20484,4757
6082.2,30723,14589,20405,4634
6084.2,30637,14370,20282,4556
6086.2,30863,14440,20268,4657
6088.18,31057,14574,20242,4710
6090.15,30817,14400,20138,4592
6092.13,30225,14055,20113,4514
6094.1,29984,14062,20232,4600
6096.1,30552,14528,20351,4702
6098.1,31302,14911,20400,4747
6100.1,31383,14838,20451,4832
6102.1,30979,14593,20493,4927
6104.1,30736,14502,20444,4883
6106.1,30628,14462,20364,4739
6108.1,30388,14299,20336,4637
6110.1,30191,13960,20217,4450
6112.1,30159,13390,19873,3970
6114.1,30052,12762,19552,3407
6116.1,29883,12523,19606,3210
6118.1,30015,12829,20011,3478
6120.1,30536,13462,20559,4017
6122.1,31124,14285,21255,4779
6124.1,31428,15107,22104,5733
6126.1,31410,15557,22881,6643
6128.1,31598,15872,23538,7478
6130.1,32741,16925,24376,8585
6132.1,34698,18709,25406,9997
6134.1,36241,20058,26152,11205
6136.1,36634,20572,26468,12032
6138.1,36641,21244,26799,12908
6140.1,37195,22585,27326,13934
6142.1,37954,23823,27690,14644
6144.1,38047,24412,27785,14941
6146.1,37486,24688,27878,15171
6148.1,36945,24837,27905,15279
6150.1,36631,24655,27620,15005
6152.1,36133,24192,27183,14562
6154.1,35193,23490,26634,14000
6156.1,34072,22194,25412,12637
6158.1,33102,20279,23342,10211
6160.1,32296,18419,21280,7654
6162.1,31596,17104,20001,5903
6164.1,31158,16257,19400,4976
6166.1,31078,15827,19203,4614
6168.1,31102,15800,19377,4674
6170.1,30989,15837,19706,4825
6172.1,30926,15721,19879,4795
6174.1,31135,15656,19942,4733
6176.1,31337,15628,20056,4771
6178.1,31205,15355,20175,4777
6180.1,31022,15054,20278,4770
6182.1,31089,15123,20442,4900
6184.1,31022,15234,20583,5029
6186.1,30588,14951,20584,4979
6188.1,30379,14649,20548,4912
6190.1,30629,14664,20567,4958
6192.1,30641,14560,20512,4914
6194.1,30252,14182,20361,4720
6196.1,30257,14138,20342,4666
6198.1,30780,14584,20523,4854
6200.1,31024,14892,20677,5020
6202.1,30799,14750,20634,4966
6204.1,30651,14434,20459,4762
6206.1,30759,14222,20304,4580
6208.08,30979,14330,20328,4599
6210.05,31286,14805,20539,4811
6212.03,31434,15166,20683,4934
6214.0,31132,15005,20598,4823
6216.0,30672,14685,20497,4724
6218.0,30452,14589,20557,4793
6220.0,30337,14461,20604,4844
6222.0,30260,14249,20540,4810
6224.0,30539,14407,20534,4840
6226.0,30997,14803,20574,4860
6228.0,30963,14734,20458,4687
6230.0,30509,14301,20274,4512
6232.0,30422,14295,20299,4623
6234.0,30854,14748,20486,4890
6236.0,31182,14960,20571,5003
6238.0,31040,14700,20515,4957
6240.0,30611,14320,20486,4920
6242.0,30305,14136,20545,4930
6244.0,30502,14296,20610,4921
6246.0,31034,14685,20612,4869
6248.0,31169,14884,20576,4818
6250.0,30763,14714,20545,4802
6252.0,30540,14475,20481,4764
6254.0,30752,14397,20366,4661
6256.0,30855,14456,20343,4628
6258.0,30705,14648,20511,4792
6260.0,30664,14811,20687,4999
6262.0,30723,14676,20679,5042
6264.0,30680,14441,20613,5002
6266.0,30608,14477,20643,5026
6268.0,30509,14549,20634,5006
6270.0,30328,14354,20482,4845
6272.0,30329,14267,20381,4697
6274.0,30595,14539,20454,4676
6276.0,30737,14695,20536,4696
6278.0,30701,14537,20530,4719
6280.0,30845,14479,20514,4764
6282.0,30955,14515,20482,4749
6284.0,30548,14290,20425,4692
6286.0,30043,14061,20488,4775
6288.0,30150,14226,20644,4932
6290.0,30585,14443,20628,4867
6292.0,30713,14381,20464,4650
6294.0,30671,14378,20484,4649
6296.0,30786,14593,20684,4853
6298.0,30881,14658,20748,4931
6300.0,30793,14536,20687,4885
6302.0,30710,14587,20760,4960
6304.0,30750,14794,20912,5121
6306.0,30844,14855,20925,5171
6308.0,30882,14748,20863,5146
6310.0,30781,14630,20884,5170
6312.0,30655,14591,20923,5187
6314.0,30705,14643,20873,5117
6316.0,30809,14672,20799,5022
6318.0,30753,14595,20803,5007
6320.0,30721,14584,20883,5077
6322.0,30869,14737,20958,5156
6324.0,30888,14773,20958,5180
6326.0,30581,14536,20918,5180
6327.98,30280,14336,20926,5221
6329.95,30307,14430,20987,5282
6331.93,30576,14669,21042,5316
6333.9,30825,14817,21085,5334
6335.9,30919,14835,21125,5361
6337.9,30984,14859,21144,5381
6339.9,31197,15007,21173,5403
6341.9,31377,15138,21236,5437
6343.9,31180,14985,21242,5427
6345.9,30778,14666,21147,5355
6347.9,30686,14587,21084,5317
6349.9,30893,14783,21142,5363
6351.9,30910,14905,21230,5420
6353.9,30663,14853,21280,5444
6355.9,30580,14806,21331,5467
6357.9,30789,14833,21372,5496
6359.9,30974,14915,21382,5525
6361.9,30998,15060,21414,5576
6363.9,31058,15170,21468,5625
6365.9,31211,15159,21459,5615
6367.9,31247,15145,21408,5565
6369.9,31077,15171,21419,5547
6371.9,30892,15097,21503,5604
6373.9,30845,14981,21604,5739
6375.9,30785,14989,21682,5856
6377.9,30530,14959,21671,5799
6379.9,30334,14770,21588,5631
6381.9,30654,14846,21609,5655
6383.9,31446,15496,21816,5955
6385.9,32165,16208,22008,6222
6387.9,32405,16340,22024,6250
6389.9,32123,15982,21980,6209
6391.9,31502,15612,21994,6246
6393.9,30970,15446,22007,6271
6395.9,30938,15481,21997,6256
6397.9,31253,15642,22032,6299
6399.9,31347,15697,22084,6363
6401.9,31097,15523,22090,6347
6403.9,31014,15425,22119,6338
6405.9,31394,15720,22218,6434
6407.9,31784,16140,22276,6521
6409.9,31687,16198,22230,6478
6411.9,31402,15933,22150,6376
6413.9,31521,15780,22078,6306
6415.9,31856,15851,22002,6250
6417.9,31766,15851,21964,6183
6419.9,31352,15728,21992,6140
6421.9,31276,15808,22044,6162
6423.9,31540,16101,22081,6223
6425.9,31557,16086,22046,6215
6427.9,31280,15616,21882,6090
6429.9,31160,15314,21707,5992
6431.9,31236,15546,21716,6051
6433.9,31232,15836,21844,6146
6435.9,31187,15820,21884,6137
6437.9,31266,15794,21841,6118
6439.9,31422,15923,21789,6134
6441.9,31606,15936,21652,6015
6443.9,31731,15761,21443,5738
6445.9,31514,15590,21349,5568
6447.88,30998,15446,21402,5624
6449.85,30751,15305,21435,5719
6451.83,30959,15279,21386,5710
6453.8,31139,15364,21319,5647
6455.8,31062,15407,21245,5591
6457.8,30954,15347,21173,5553
6459.8,30781,15195,21158,5552
6461.8,30437,14992,21173,5550
6463.8,30316,14887,21118,5452
6465.8,30705,14954,20995,5265
6467.8,31170,15048,20901,5106
6469.8,31253,15065,20868,5052
6471.8,31028,15063,20861,5085
6473.8,30684,15005,20880,5163
6475.8,30394,14858,20923,5221
6477.8,30436,14825,20939,5218
6479.8,30706,14957,20906,5210
6481.8,30635,14879,20864,5232
6483.8,30204,14508,20840,5226
6485.8,30141,14443,20848,5190
6487.8,30690,14961,20896,5225
6489.8,31210,15412,20922,5300
6491.8,31270,15281,20862,5285
6493.8,31108,14959,20786,5214
6495.8,30965,14896,20809,5213
6497.8,30879,14990,20899,5266
6499.8,30996,15122,20930,5270
6501.8,31271,15253,20822,5175
6503.8,31246,15112,20623,5013
6505.8,30759,14696,20535,4933
6507.8,30391,14546,20679,5046
6509.8,30658,14823,20814,5146
6511.8,31230,15056,20685,5002
6513.8,31351,15063,20524,4850
6515.8,30758,15003,20637,4983
6517.8,30027,14796,20801,5157
6519.8,29972,14542,20731,5083
6521.8,30567,14682,20633,4997
6523.8,30893,15010,20695,5095
6525.8,30572,14875,20699,5125
6527.8,30436,14574,20589,5008
6529.8,30963,14823,20648,5035
6531.8,31278,15204,20855,5201
6533.8,30816,15031,20893,5214
6535.8,30464,14822,20792,5139
6537.8,30790,15069,20777,5194
6539.8,30945,15070,20768,5232
6541.8,30524,14555,20681,5132
6543.8,30463,14496,20732,5154
6545.8,31075,15136,20928,5350
6547.8,31418,15443,20924,5363
6549.8,31209,15162,20703,5144
6551.8,31163,15096,20629,5044
6553.8,31322,15309,20761,5130
6555.8,31143,15217,20835,5175
6557.8,30839,14968,20794,5151
6559.8,30843,14950,20748,5132
6561.8,30794,14895,20684,5064
6563.8,30482,14689,20617,4992
6565.8,30506,14780,20630,5045
6567.78,30923,15075,20650,5108
6569.75,30923,14956,20575,5029
6571.73,30520,14621,20541,4970
6573.7,30694,14813,20682,5109
6575.7,31462,15368,20846,5293
6577.7,31738,15493,20837,5316
6579.7,31205,15089,20676,5180
6581.7,30636,14667,20495,4996
6583.7,30511,14520,20420,4900
6585.7,30657,14650,20519,4995
6587.7,30851,14934,20701,5173
6589.7,30914,15069,20790,5214
6591.7,30723,14883,20733,5087
6593.7,30531,14662,20603,4923
6595.7,30687,14749,20487,4819
6597.7,31011,15019,20489,4846
6599.7,31056,15072,20619,5002
6601.7,30868,14827,20682,5095
6603.7,30852,14636,20570,5011
6605.7,31006,14735,20480,4933
6607.7,30962,14842,20543,4999
6609.7,30726,14710,20587,5045
6611.7,30663,14632,20534,4986
6613.7,30696,14740,20515,4957
6615.7,30389,14537,20490,4932
6617.7,30002,14046,20372,4809
6619.7,30362,14256,20417,4830
6621.7,31361,15338,20778,5182
6623.7,31847,15920,21016,5437
6625.7,31393,15309,20799,5208
6627.7,30834,14622,20520,4872
6629.7,30711,14656,20545,4856
6631.7,30622,14707,20588,4900
6633.7,30425,14367,20407,4715
6635.7,30620,14365,20302,4597
6637.7,31214,14953,20472,4782
6639.7,31541,15347,20635,4988
6641.7,31373,15172,20578,4979
6643.7,31122,14914,20454,4912
6645.7,30994,14889,20442,4945
6647.7,30857,14943,20553,5041
6649.7,30710,14958,20717,5145
6651.7,30640,14887,20801,5185
6653.7,30631,14692,20701,5063
6655.7,30727,14579,20534,4861
6657.7,30926,14742,20489,4784
6659.7,30960,14897,20510,4801
6661.7,30691,14714,20411,4704
6663.7,30490,14481,20250,4523
6665.7,30691,14628,20247,4494
6667.7,31008,14900,20377,4621
6669.7,30982,14792,20410,4695
6671.7,30690,14496,20347,4711
6673.7,30572,14551,20394,4823
6675.7,30748,14836,20511,4936
6677.7,30924,14830,20457,4829
6679.7,30923,14596,20268,4595
6681.7,30889,14589,20226,4530
6683.7,30913,14769,20367,4686
6685.7,30889,14801,20485,4865
6687.68,30779,14746,20507,4947
6689.65,30672,14814,20521,4963
6691.63,30626,14839,20526,4948
6693.6,30629,14615,20465,4906
6695.6,30658,14354,20390,4855
6697.6,30698,14381,20398,4832
6699.6,30768,14677,20480,4874
6701.6,30887,14968,20550,4957
6703.6,30999,15094,20573,4987
6705.6,31022,15121,20589,4927
6707.6,30932,15134,20619,4846
6709.6,30799,15113,20619,4808
6711.6,30771,15051,20571,4814
6713.6,30869,15016,20558,4876
