t,pcg
4785.5,199
4786.5,713
4787.5,1112
4788.5,1321
4789.5,1323
4790.5,1155
4791.5,865
4792.5,519
4793.5,153
4794.5,-180
4795.5,-423
4796.5,-598
4797.5,-704
4798.5,-717
4799.5,-659
4800.5,-545
4801.5,-374
4802.5,-158
4803.5,94
4804.5,362
4805.5,592
4806.5,743
4807.5,826
4808.5,843
4809.5,777
4810.5,641
4811.5,470
4812.5,302
4813.5,167
4814.5,67
4815.5,-2
4816.5,-26
4817.5,-17
4818.5,1
4819.5,40
4820.5,78
4821.5,102
4822.5,114
4823.5,111
4824.5,98
4825.5,58
4826.5,17
4827.5,-15
4828.5,-93
4829.5,-188
4830.5,-236
4831.5,-283
4832.5,-325
4833.5,-301
4834.5,-245
4835.5,-189
4836.5,-127
4837.5,-75
4838.5,-34
4839.5,-10
4840.5,0
4841.5,-2
4842.5,-26
4843.5,-65
4844.5,-104
4845.5,-154
4846.5,-217
4847.5,-271
4848.5,-320
4849.5,-380
4850.5,-426
4851.5,-431
4852.5,-421
4853.5,-413
4854.5,-381
4855.5,-333
4856.5,-299
4857.5,-247
4858.5,-176
4859.5,-125
4860.5,-78
4861.5,-25
4862.5,23
4863.5,78
4864.5,124
4865.5,141
4866.5,165
4867.5,198
4868.5,203
4869.5,200
4870.5,203
4871.5,204
4872.5,204
4873.5,203
4874.5,194
4875.5,164
4876.5,123
4877.5,105
4878.5,95
4879.5,65
4880.5,38
4881.5,35
4882.5,45
4883.5,48
4884.5,42
4885.5,50
4886.5,75
4887.5,102
4888.5,126
4889.5,153
4890.5,173
4891.5,169
4892.5,159
4893.5,148
4894.5,126
4895.5,106
4896.5,92
4897.5,73
4898.5,59
4899.5,37
4900.5,4
4901.5,-23
4902.5,-58
4903.5,-86
4904.5,-82
4905.5,-81
4906.5,-94
4907.5,-91
4908.5,-77
4909.5,-72
4910.5,-67
4911.5,-50
4912.5,-39
4913.5,-38
4914.5,-41
4915.5,-42
4916.5,-28
4917.5,-26
4918.5,-46
4919.5,-49
4920.5,-40
4921.5,-40
4922.5,-33
4923.5,-24
4924.5,-23
4925.5,-20
4926.5,-5
4927.5,18
4928.5,42
4929.5,57
4930.5,62
4931.5,69
4932.5,74
4933.5,68
4934.5,54
4935.5,42
4936.5,30
4937.5,16
4938.5,10
4939.5,-19
4940.5,-67
4941.5,-58
4942.5,-17
4943.5,-3
4944.5,53
4945.5,228
4946.5,444
4947.5,515
4948.5,425
4949.5,319
4950.5,209
4951.5,35
4952.5,-179
4953.5,-373
4954.5,-497
4955.5,-547
4956.5,-547
4957.5,-493
4958.5,-384
4959.5,-268
4960.5,-180
4961.5,-102
4962.5,-22
4963.5,38
4964.5,81
4965.5,114
4966.5,129
4967.5,138
4968.5,159
4969.5,176
4970.5,168
4971.5,139
4972.5,99
4973.5,52
4974.5,-2
4975.5,-47
4976.5,-95
4977.5,-148
4978.5,-168
4979.5,-146
4980.5,-123
4981.5,-102
4982.5,-51
4983.5,16
4984.5,64
4985.5,101
4986.5,140
4987.5,164
4988.5,151
4989.5,117
4990.5,81
4991.5,44
4992.5,8
4993.5,-18
4994.5,-25
4995.5,-25
4996.5,-32
4997.5,-50
4998.5,-70
4999.5,-69
5000.5,-58
5001.5,-56
5002.5,-47
5003.5,-27
5004.5,-5
5005.5,14
5006.5,31
5007.5,40
5008.5,42
5009.5,38
5010.5,34
5011.5,30
5012.5,17
5013.5,7
5014.5,8
5015.5,2
5016.5,-10
5017.5,-5
5018.5,3
5019.5,7
5020.5,11
5021.5,12
5022.5,26
5023.5,47
5024.5,49
5025.5,45
5026.5,45
5027.5,36
5028.5,33
5029.5,36
5030.5,26
5031.5,20
5032.5,30
5033.5,33
5034.5,18
5035.5,4
5036.5,8
5037.5,5
5038.5,-3
5039.5,15
5040.5,35
5041.5,27
5042.5,17
5043.5,25
5044.5,25
5045.5,17
5046.5,16
5047.5,5
5048.5,-9
5049.5,-11
5050.5,-20
5051.5,-46
5052.5,-61
5053.5,-59
5054.5,-66
5055.5,-76
5056.5,-67
5057.5,-45
5058.5,-31
5059.5,-34
5060.5,-44
5061.5,-35
5062.5,-18
5063.5,-21
5064.5,-21
5065.5,0
5066.5,18
5067.5,10
5068.5,4
5069.5,18
5070.5,17
5071.5,-5
5072.5,-6
5073.5,10
5074.5,10
5075.5,7
5076.5,5
5077.5,-2
5078.5,-9
5079.5,-13
5080.5,-14
5081.5,-16
5082.5,-27
5083.5,-30
5084.5,-26
5085.5,-33
5086.5,-34
5087.5,-23
5088.5,-11
5089.5,13
5090.5,45
5091.5,54
5092.5,49
5093.5,47
5094.5,42
5095.5,30
5096.5,13
5097.5,-6
5098.5,-11
5099.5,-11
5100.5,-23
5101.5,-35
5102.5,-37
5103.5,-33
5104.5,-26
5105.5,-15
5106.5,0
5107.5,14
5108.5,25
5109.5,33
5110.5,36
5111.5,41
5112.5,48
5113.5,49
5114.5,45
5115.5,33
5116.5,18
5117.5,6
5118.5,-11
5119.5,-29
5120.5,-35
5121.5,-33
5122.5,-30
5123.5,-22
5124.5,-14
5125.5,-12
5126.5,-12
5127.5,-10
5128.5,-11
5129.5,-2
5130.5,18
5131.5,32
5132.5,44
5133.5,53
5134.5,47
5135.5,41
5136.5,37
5137.5,20
5138.5,-1
5139.5,-22
5140.5,-40
5141.5,-49
5142.5,-57
5143.5,-64
5144.5,-52
5145.5,-25
5146.5,-7
5147.5,1
5148.5,0
5149.5,-5
5150.5,-5
5151.5,1
5152.5,6
5153.5,13
5154.5,20
5155.5,21
5156.5,19
5157.5,19
5158.5,15
5159.5,10
5160.5,7
5161.5,10
5162.5,14
5163.5,18
5164.5,24
5165.5,30
5166.5,33
5167.5,28
5168.5,18
5169.5,8
5170.5,-4
5171.5,-22
5172.5,-37
5173.5,-47
5174.5,-60
5175.5,-72
5176.5,-77
5177.5,-80
5178.5,-82
5179.5,-83
5180.5,-79
5181.5,-69
5182.5,-55
5183.5,-39
5184.5,-23
5185.5,-7
5186.5,11
5187.5,27
5188.5,36
5189.5,43
5190.5,52
5191.5,55
5192.5,52
5193.5,49
5194.5,43
5195.5,36
5196.5,30
5197.5,22
5198.5,15
5199.5,13
5200.5,10
5201.5,6
5202.5,7
5203.5,9
5204.5,7
5205.5,9
5206.5,14
5207.5,13
5208.5,7
5209.5,2
5210.5,-3
5211.5,-9
5212.5,-15
5213.5,-18
5214.5,-21
5215.5,-24
5216.5,-25
5217.5,-26
5218.5,-28
5219.5,-27
5220.5,-29
5221.5,-29
5222.5,-26
5223.5,-25
5224.5,-21
5225.5,-18
5226.5,-14
5227.5,-12
5228.5,-7
5229.5,4
5230.5,19
5231.5,32
5232.5,45
5233.5,58
5234.5,68
5235.5,78
5236.5,85
5237.5,87
5238.5,88
5239.5,90
5240.5,88
5241.5,81
5242.5,71
5243.5,51
5244.5,19
5245.5,-16
5246.5,-51
5247.5,-85
5248.5,-115
5249.5,-142
5250.5,-163
5251.5,-178
5252.5,-195
5253.5,-213
5254.5,-235
5255.5,-286
5256.5,-393
5257.5,-544
5258.5,-695
5259.5,-816
5260.5,-911
5261.5,-955
5262.5,-929
5263.5,-838
5264.5,-636
5265.5,-299
5266.5,119
5267.5,572
5268.5,995
5269.5,1304
5270.5,1527
5271.5,1707
5272.5,1831
5273.5,1961
5274.5,1997
5275.5,1775
5276.5,1403
5277.5,1058
5278.5,778
5279.5,476
5280.5,74
5281.5,-459
5282.5,-1131
5283.5,-1843
5284.5,-2439
5285.5,-2795
5286.5,-2815
5287.5,-2589
5288.5,-2238
5289.5,-1678
5290.5,-867
5291.5,31
5292.5,873
5293.5,1601
5294.5,2079
5295.5,2213
5296.5,2058
5297.5,1695
5298.5,1172
5299.5,562
5300.5,-34
5301.5,-558
5302.5,-976
5303.5,-1243
5304.5,-1359
5305.5,-1323
5306.5,-1116
5307.5,-758
5308.5,-272
5309.5,302
5310.5,868
5311.5,1313
5312.5,1585
5313.5,1674
5314.5,1585
5315.5,1358
5316.5,1065
5317.5,765
5318.5,489
5319.5,259
5320.5,84
5321.5,-39
5322.5,-119
5323.5,-175
5324.5,-204
5325.5,-196
5326.5,-162
5327.5,-121
5328.5,-84
5329.5,-64
5330.5,-68
5331.5,-100
5332.5,-152
5333.5,-218
5334.5,-293
5335.5,-363
5336.5,-412
5337.5,-440
5338.5,-450
5339.5,-439
5340.5,-407
5341.5,-360
5342.5,-314
5343.5,-281
5344.5,-251
5345.5,-226
5346.5,-217
5347.5,-210
5348.5,-207
5349.5,-215
5350.5,-227
5351.5,-247
5352.5,-276
5353.5,-308
5354.5,-343
5355.5,-371
5356.5,-377
5357.5,-366
5358.5,-345
5359.5,-304
5360.5,-243
5361.5,-173
5362.5,-99
5363.5,-32
5364.5,21
5365.5,66
5366.5,98
5367.5,108
5368.5,110
5369.5,115
5370.5,114
5371.5,116
5372.5,123
5373.5,133
5374.5,162
5375.5,197
5376.5,229
5377.5,253
5378.5,271
5379.5,291
5380.5,294
5381.5,269
5382.5,225
5383.5,174
5384.5,121
5385.5,70
5386.5,31
5387.5,6
5388.5,-11
5389.5,-12
5390.5,3
5391.5,17
5392.5,36
5393.5,69
5394.5,95
5395.5,104
5396.5,105
5397.5,97
5398.5,77
5399.5,58
5400.5,44
5401.51,23
5402.52,-2
5403.53,-17
5404.54,-25
5405.55,-36
5406.56,-44
5407.57,-48
5408.58,-47
5409.59,-40
5410.6,-35
5411.6,-32
5412.6,-28
5413.6,-27
5414.6,-31
5415.6,-36
5416.6,-42
5417.6,-50
5418.6,-53
5419.6,-51
5420.6,-49
5421.6,-52
5422.6,-47
5423.6,-35
5424.6,-36
5425.6,-34
5426.6,-17
5427.6,1
5428.6,20
5429.6,43
5430.6,56
5431.6,64
5432.6,72
5433.6,72
5434.6,68
5435.6,66
5436.6,59
5437.6,46
5438.6,35
5439.6,25
5440.6,13
5441.6,3
5442.6,-2
5443.6,0
5444.6,3
5445.6,3
5446.6,-1
5447.6,0
5448.6,8
5449.6,11
5450.6,-1
5451.6,-12
5452.6,-17
5453.6,-30
5454.6,-44
5455.6,-50
5456.6,-63
5457.6,-71
5458.6,-81
5459.6,-118
5460.6,-123
5461.6,-57
5462.6,30
5463.6,143
5464.6,349
5465.6,532
5466.6,515
5467.6,398
5468.6,313
5469.6,200
5470.6,35
5471.6,-129
5472.6,-262
5473.6,-359
5474.6,-421
5475.6,-445
5476.6,-423
5477.6,-382
5478.6,-339
5479.6,-277
5480.6,-191
5481.6,-97
5482.6,-8
5483.6,70
5484.6,130
5485.6,170
5486.6,188
5487.6,184
5488.6,159
5489.6,118
5490.6,71
5491.6,15
5492.6,-51
5493.6,-111
5494.6,-155
5495.6,-185
5496.6,-199
5497.6,-197
5498.6,-181
5499.6,-148
5500.6,-95
5501.6,-42
5502.6,-7
5503.6,18
5504.6,35
5505.6,45
5506.6,52
5507.6,45
5508.6,19
5509.6,-13
5510.6,-46
5511.6,-81
5512.6,-113
5513.6,-129
5514.6,-130
5515.6,-129
5516.6,-113
5517.6,-76
5518.6,-34
5519.6,8
5520.6,57
5521.6,105
5522.6,144
5523.6,175
5524.6,198
5525.6,211
5526.6,214
5527.6,216
5528.6,207
5529.6,178
5530.6,153
5531.6,132
5532.6,108
5533.6,90
5534.6,79
5535.6,57
5536.6,32
5537.6,16
5538.6,5
5539.6,2
5540.6,4
5541.6,0
5542.6,-2
5543.6,5
5544.6,6
5545.6,-2
5546.6,-9
5547.6,-10
5548.6,-13
5549.6,-18
5550.6,-15
5551.6,-8
5552.6,-5
5553.6,0
5554.6,2
5555.6,1
5556.6,1
5557.6,7
5558.6,19
5559.6,25
5560.6,19
5561.6,14
5562.6,20
5563.6,20
5564.6,10
5565.6,6
5566.6,9
5567.6,6
5568.6,-2
5569.6,-10
5570.6,-14
5571.6,-16
5572.6,-16
5573.6,-14
5574.6,-11
5575.6,-6
5576.6,4
5577.6,7
5578.6,-2
5579.6,-4
5580.6,6
5581.6,12
5582.6,10
5583.6,9
5584.6,6
5585.6,-2
5586.6,-11
5587.6,-17
5588.6,-25
5589.6,-30
5590.6,-29
5591.6,-23
5592.6,-19
5593.6,-18
5594.6,-22
5595.6,-28
5596.6,-32
5597.6,-35
5598.6,-40
5599.6,-45
5600.6,-49
5601.6,-54
5602.6,-59
5603.6,-62
5604.6,-63
5605.6,-53
5606.6,-34
5607.6,-18
5608.6,1
5609.6,23
5610.6,39
5611.6,46
5612.6,52
5613.6,56
5614.6,55
5615.6,49
5616.6,39
5617.6,29
5618.6,18
5619.6,4
5620.6,-9
5621.6,-14
5622.6,-14
5623.6,-15
5624.6,-14
5625.6,-6
5626.6,5
5627.6,14
5628.6,24
5629.6,38
5630.6,49
5631.6,51
5632.6,46
5633.6,43
5634.6,45
5635.6,37
5636.6,17
5637.6,4
5638.6,-2
5639.6,-15
5640.6,-33
5641.6,-44
5642.6,-50
5643.6,-58
5644.6,-64
5645.6,-61
5646.6,-52
5647.6,-44
5648.6,-40
5649.6,-29
5650.6,-15
5651.6,-7
5652.6,2
5653.6,15
5654.6,24
5655.6,23
5656.6,19
5657.6,17
5658.6,18
5659.6,16
5660.6,10
5661.6,-1
5662.6,-11
5663.6,-16
5664.6,-23
5665.6,-27
5666.6,-27
5667.6,-24
5668.6,-21
5669.6,-17
5670.6,-11
5671.6,-5
5672.6,-1
5673.6,2
5674.6,7
5675.6,12
5676.6,12
5677.6,8
5678.6,5
5679.6,2
5680.6,3
5681.6,5
5682.6,3
5683.6,-1
5684.6,-5
5685.6,-7
5686.6,-7
5687.6,-5
5688.6,-6
5689.6,-11
5690.6,-21
5691.6,-28
5692.6,-27
5693.6,-28
5694.6,-34
5695.6,-32
5696.6,-26
5697.6,-23
5698.6,-24
5699.6,-21
5700.6,-14
5701.6,-9
5702.6,-6
5703.6,-3
5704.6,4
5705.6,10
5706.6,4
5707.6,-2
5708.6,0
5709.6,1
5710.6,-2
5711.6,-4
5712.6,-7
5713.6,-10
5714.6,-9
5715.6,-9
5716.6,-8
5717.6,-9
5718.6,-11
5719.6,-10
5720.6,-12
5721.6,-19
5722.6,-27
5723.6,-33
5724.6,-36
5725.6,-34
5726.6,-32
5727.6,-31
5728.6,-29
5729.6,-23
5730.6,-15
5731.6,-12
5732.6,-8
5733.6,-1
5734.6,4
5735.6,11
5736.6,20
5737.6,29
5738.6,39
5739.6,51
5740.6,67
5741.6,80
5742.6,95
5743.6,107
5744.6,105
5745.6,93
5746.6,77
5747.6,52
5748.6,23
5749.6,-3
5750.6,-21
5751.6,-29
5752.6,-28
5753.6,-28
5754.6,-32
5755.6,-60
5756.6,-119
5757.6,-208
5758.6,-365
5759.6,-563
5760.6,-722
5761.6,-815
5762.6,-860
5763.6,-856
5764.6,-785
5765.6,-618
5766.6,-321
5767.6,105
5768.6,621
5769.6,1208
5770.6,1779
5771.6,2158
5772.6,2293
5773.6,2247
5774.6,2035
5775.6,1745
5776.6,1453
5777.6,1023
5778.6,396
5779.6,-310
5780.6,-1002
5781.6,-1627
5782.6,-2095
5783.6,-2305
5784.6,-2257
5785.6,-2009
5786.6,-1616
5787.6,-1149
5788.6,-657
5789.6,-143
5790.6,386
5791.6,857
5792.6,1192
5793.6,1346
5794.6,1307
5795.6,1141
5796.6,940
5797.6,710
5798.6,404
5799.6,30
5800.6,-353
5801.6,-709
5802.6,-1003
5803.6,-1194
5804.6,-1276
5805.6,-1254
5806.6,-1137
5807.6,-952
5808.6,-720
5809.6,-453
5810.6,-162
5811.6,132
5812.6,397
5813.6,608
5814.6,744
5815.6,788
5816.6,761
5817.6,679
5818.6,548
5819.6,392
5820.6,239
5821.6,98
5822.6,-27
5823.6,-117
5824.6,-162
5825.6,-178
5826.6,-158
5827.6,-86
5828.6,19
5829.6,133
5830.6,251
5831.6,345
5832.6,411
5833.6,462
5834.6,482
5835.6,472
5836.6,456
5837.6,427
5838.6,380
5839.6,328
5840.6,270
5841.6,204
5842.6,133
5843.6,55
5844.6,-28
5845.6,-108
5846.6,-184
5847.6,-254
5848.6,-318
5849.6,-373
5850.6,-412
5851.6,-436
5852.6,-446
5853.6,-439
5854.6,-415
5855.6,-382
5856.6,-335
5857.6,-274
5858.6,-214
5859.6,-161
5860.6,-123
5861.6,-100
5862.6,-80
5863.6,-61
5864.6,-53
5865.6,-59
5866.6,-73
5867.6,-101
5868.6,-126
5869.6,-129
5870.6,-132
5871.6,-147
5872.6,-147
5873.6,-128
5874.6,-120
5875.6,-115
5876.6,-85
5877.6,-47
5878.6,-25
5879.6,-1
5880.6,30
5881.6,45
5882.6,55
5883.6,75
5884.6,75
5885.6,66
5886.6,86
5887.6,89
5888.6,62
5889.6,72
5890.6,95
5891.6,96
5892.6,87
5893.6,74
5894.6,76
5895.6,81
5896.6,67
5897.6,59
5898.6,35
5899.6,15
5900.6,39
5901.6,37
5902.6,5
5903.6,29
5904.6,79
5905.6,77
5906.6,52
5907.6,54
5908.6,73
5909.6,82
5910.6,67
5911.6,44
5912.6,40
5913.6,47
5914.6,45
5915.6,38
5916.6,36
5917.6,35
5918.6,35
5919.6,50
5920.6,64
5921.6,59
5922.6,48
5923.6,42
5924.6,36
5925.6,24
5926.6,2
5927.6,-13
5928.6,-17
5929.6,-23
5930.6,-29
5931.6,-28
5932.6,-24
5933.6,-16
5934.6,-5
5935.6,0
5936.6,3
5937.6,8
5938.6,17
5939.6,24
5940.6,12
5941.6,-7
5942.6,-3
5943.6,0
5944.6,-25
5945.6,-36
5946.6,-28
5947.6,-40
5948.6,-45
5949.6,-37
5950.6,-42
5951.6,-40
5952.6,-25
5953.6,-26
5954.6,-29
5955.6,-5
5956.6,16
5957.6,12
5958.6,18
5959.6,34
5960.6,24
5961.6,21
5962.6,36
5963.6,29
5964.6,5
5965.6,-15
5966.6,-23
5967.6,-15
5968.6,-15
5969.6,-7
5970.6,14
5971.6,37
5972.6,133
5973.6,280
5974.6,327
5975.6,300
5976.6,264
5977.6,198
5978.6,104
5979.6,-8
5980.6,-109
5981.6,-169
5982.6,-223
5983.6,-276
5984.6,-275
5985.6,-235
5986.6,-202
5987.6,-166
5988.6,-111
5989.6,-74
5990.6,-68
5991.6,-67
5992.6,-67
5993.6,-73
5994.6,-78
5995.6,-74
5996.6,-59
5997.6,-46
5998.6,-41
5999.6,-33
6000.6,-15
6001.6,-10
6002.6,-16
6003.6,-4
6004.6,19
6005.6,30
6006.6,38
6007.6,52
6008.6,68
6009.6,75
6010.6,72
6011.6,69
6012.6,66
6013.6,56
6014.6,46
6015.6,40
6016.6,29
6017.6,13
6018.6,16
6019.6,41
6020.6,40
6021.6,26
6022.6,47
6023.6,64
6024.6,56
6025.6,55
6026.6,49
6027.6,30
6028.6,25
6029.6,25
6030.6,11
6031.6,-2
6032.6,-5
6033.6,-8
6034.6,-8
6035.6,0
6036.6,10
6037.6,17
6038.6,24
6039.6,28
6040.6,30
6041.6,31
6042.6,31
6043.6,29
6044.6,17
6045.6,4
6046.6,5
6047.6,7
6048.6,0
6049.6,-3
6050.6,-3
6051.6,-4
6052.6,-6
6053.6,-9
6054.6,-2
6055.6,2
6056.6,-10
6057.6,-12
6058.6,-10
6059.6,-24
6060.6,-39
6061.6,-47
6062.6,-50
6063.6,-46
6064.6,-40
6065.6,-45
6066.6,-51
6067.6,-44
6068.6,-34
6069.6,-30
6070.6,-23
6071.6,-17
6072.6,-14
6073.6,-8
6074.6,-5
6075.6,-11
6076.6,-15
6077.6,-11
6078.6,-10
6079.6,-16
6080.6,-26
6081.6,-26
6082.6,-12
6083.6,-3
6084.6,-12
6085.6,-8
6086.6,12
6087.6,14
6088.6,8
6089.6,18
6090.6,13
6091.6,-2
6092.6,0
6093.6,1
6094.6,-13
6095.6,-20
6096.6,-13
6097.6,-21
6098.6,-34
6099.6,-22
6100.6,-5
6101.6,-11
6102.6,-10
6103.6,5
6104.6,10
6105.6,11
6106.6,10
6107.6,5
6108.6,3
6109.6,-4
6110.6,-14
6111.6,-17
6112.6,-17
6113.6,-18
6114.6,-17
6115.6,-11
6116.6,0
6117.6,7
6118.6,3
6119.6,6
6120.6,24
6121.6,29
6122.6,18
6123.6,18
6124.6,28
6125.6,19
6126.6,9
6127.6,20
6128.6,30
6129.6,27
6130.6,31
6131.6,42
6132.6,44
6133.6,43
6134.6,44
6135.6,45
6136.6,42
6137.6,34
6138.6,23
6139.6,20
6140.6,19
6141.6,10
6142.6,6
6143.6,10
6144.6,10
6145.6,1
6146.6,-2
6147.6,0
6148.6,-1
6149.6,-4
6150.6,-9
6151.6,-13
6152.6,-13
6153.6,-16
6154.6,-21
6155.6,-21
6156.6,-23
6157.6,-28
6158.6,-32
6159.6,-34
6160.6,-35
6161.6,-38
6162.6,-38
6163.6,-34
6164.6,-32
6165.6,-30
6166.6,-25
6167.6,-16
6168.6,-6
6169.6,2
6170.6,5
6171.6,10
6172.6,13
6173.6,9
6174.6,8
6175.6,15
6176.6,16
6177.6,9
6178.6,7
6179.6,5
6180.6,1
6181.6,0
6182.6,0
6183.6,-6
6184.6,-11
6185.6,-10
6186.6,-9
6187.6,-8
6188.6,-6
6189.6,-6
6190.6,-3
6191.6,0
6192.6,-2
6193.6,-7
6194.6,-11
6195.6,-13
6196.6,-11
6197.6,-9
6198.6,-9
6199.6,-9
6200.6,-9
6201.6,-9
6202.6,-4
6203.6,-2
6204.6,-1
6205.6,3
6206.6,2
6207.6,-1
6208.6,-3
6209.6,-8
6210.6,-12
6211.6,-13
6212.6,-24
6213.6,-34
6214.6,-31
6215.6,-32
6216.6,-34
6217.6,-30
6218.6,-27
6219.6,-26
6220.6,-13
6221.6,2
6222.6,7
6223.6,22
6224.6,26
6225.6,12
6226.6,18
6227.6,30
6228.6,8
6229.6,-18
6230.6,-23
6231.6,-41
6232.6,-62
6233.6,-58
6234.6,-59
6235.6,-53
6236.6,-26
6237.6,-27
6238.6,-22
6239.6,20
6240.6,24
6241.6,9
6242.6,34
6243.6,44
6244.6,11
6245.6,-2
6246.6,16
6247.6,13
6248.6,-20
6249.6,-34
6250.6,-11
6251.6,-8
6252.6,-43
6253.6,-43
6254.6,0
6255.6,-9
6256.6,-58
6257.6,-50
6258.6,-14
6259.6,-8
6260.6,-6
6261.6,-1
6262.6,0
6263.6,11
6264.6,33
6265.6,47
6266.6,-4
6267.6,-135
6268.6,-243
6269.6,-250
6270.6,-198
6271.6,-112
6272.6,34
6273.6,218
6274.6,420
6275.6,637
6276.6,822
6277.6,951
6278.6,1039
6279.6,1052
6280.6,978
6281.6,884
6282.6,769
6283.6,558
6284.6,266
6285.6,-36
6286.6,-342
6287.6,-656
6288.6,-972
6289.6,-1241
6290.6,-1344
6291.6,-1314
6292.6,-1187
6293.6,-943
6294.6,-641
6295.6,-276
6296.6,124
6297.6,460
6298.6,684
6299.6,755
6300.6,682
6301.6,537
6302.6,313
6303.6,-5
6304.6,-336
6305.6,-610
6306.6,-805
6307.6,-891
6308.6,-867
6309.6,-775
6310.6,-643
6311.6,-483
6312.6,-306
6313.6,-121
6314.6,53
6315.6,195
6316.6,299
6317.6,359
6318.6,375
6319.6,357
6320.6,313
6321.6,244
6322.6,163
6323.6,84
6324.6,16
6325.6,-39
6326.6,-71
6327.6,-66
6328.6,-39
6329.6,-4
6330.6,49
6331.6,107
6332.6,149
6333.6,185
6334.6,216
6335.6,226
6336.6,230
6337.6,240
6338.6,248
6339.6,254
6340.6,269
6341.6,279
6342.6,252
6343.6,225
6344.6,236
6345.6,226
6346.6,184
6347.6,169
6348.6,156
6349.6,106
6350.6,67
6351.6,46
6352.6,-1
6353.6,-59
6354.6,-83
6355.6,-93
6356.6,-128
6357.6,-157
6358.6,-149
6359.6,-149
6360.6,-168
6361.6,-163
6362.6,-149
6363.6,-145
6364.6,-124
6365.6,-98
6366.6,-85
6367.6,-62
6368.6,-34
6369.6,-37
6370.6,-57
6371.6,-60
6372.6,-67
6373.6,-93
6374.6,-119
6375.6,-134
6376.6,-137
6377.6,-135
6378.6,-130
6379.6,-111
6380.6,-90
6381.6,-72
6382.6,-45
6383.6,-24
6384.6,-20
6385.6,-5
6386.6,18
6387.6,19
6388.6,8
6389.6,10
6390.6,18
6391.6,15
6392.6,6
6393.6,8
6394.6,16
6395.6,16
6396.6,23
6397.6,38
6398.6,38
6399.6,49
6400.6,77
6401.6,75
6402.6,60
6403.6,71
6404.6,77
6405.6,61
6406.6,42
6407.6,29
6408.6,19
6409.6,9
6410.6,6
6411.6,9
6412.6,1
6413.6,3
6414.6,16
6415.6,11
6416.6,-5
6417.6,3
6418.6,16
6419.6,13
6420.6,3
6421.6,-1
6422.6,0
6423.6,-1
6424.6,-6
6425.6,-12
6426.6,-13
6427.6,-7
6428.6,-5
6429.6,-15
6430.6,-16
6431.6,-6
6432.6,-1
6433.6,6
6434.6,15
6435.6,16
6436.6,22
6437.6,28
6438.6,16
6439.6,-2
6440.6,-13
6441.6,-30
6442.6,-47
6443.6,-51
6444.6,-51
6445.6,-53
6446.6,-47
6447.6,-37
6448.6,-34
6449.6,-26
6450.6,-9
6451.61,-3
6452.62,-3
6453.63,1
6454.64,4
6455.65,7
6456.66,16
6457.67,28
6458.68,38
6459.69,50
6460.7,59
6461.7,61
6462.7,63
6463.7,65
6464.7,65
6465.7,70
6466.7,79
6467.7,85
6468.7,80
6469.7,57
6470.7,18
6471.7,-23
6472.7,-44
6473.7,-16
6474.7,13
6475.7,7
6476.7,66
6477.7,179
6478.7,209
6479.7,155
6480.7,96
6481.7,41
6482.7,-36
6483.7,-118
6484.7,-169
6485.7,-199
6486.7,-228
6487.7,-236
6488.7,-215
6489.7,-183
6490.7,-148
6491.7,-107
6492.7,-68
6493.7,-39
6494.7,-14
6495.7,3
6496.7,11
6497.7,19
6498.7,24
6499.7,24
6500.7,23
6501.7,25
6502.7,31
6503.7,32
6504.7,30
6505.7,34
6506.7,36
6507.7,32
6508.7,33
6509.7,39
6510.7,40
6511.7,41
6512.7,42
6513.7,38
6514.7,35
6515.7,32
6516.7,24
6517.7,18
6518.7,17
6519.7,14
6520.7,12
6521.7,10
6522.7,8
6523.7,8
6524.7,5
6525.7,2
6526.7,4
6527.7,5
6528.7,3
6529.7,2
6530.7,2
6531.7,-3
6532.7,-10
6533.7,-3
6534.7,0
6535.7,-10
6536.7,-7
6537.7,4
6538.7,5
6539.7,3
6540.7,8
6541.7,17
6542.7,17
6543.7,7
6544.7,12
6545.7,28
6546.7,22
6547.7,3
6548.7,1
6549.7,6
6550.7,3
6551.7,-1
6552.7,-6
6553.7,-7
6554.7,-2
6555.7,-6
6556.7,-13
6557.7,-15
6558.7,-19
6559.7,-19
6560.7,-13
6561.7,-12
6562.7,-9
6563.7,-5
6564.7,-8
6565.7,-7
6566.7,4
6567.7,3
6568.7,-11
6569.7,-14
6570.7,-9
6571.7,-11
6572.7,-13
6573.7,-14
6574.7,-28
6575.7,-31
6576.7,-16
6577.7,-14
6578.7,-17
6579.7,-7
6580.7,-2
6581.7,-4
6582.7,1
6583.7,4
6584.7,-3
6585.7,-7
6586.7,-7
6587.7,-11
6588.7,-15
6589.7,-13
6590.7,-11
6591.7,-10
6592.7,-14
6593.7,-12
6594.7,-3
6595.7,-5
6596.7,-8
6597.7,-2
6598.7,-12
6599.7,-20
6600.7,-12
6601.7,-16
6602.7,-24
6603.7,-12
6604.7,-2
6605.7,-8
6606.7,-14
6607.7,-2
6608.7,12
6609.7,9
6610.7,12
6611.7,25
6612.7,24
6613.7,11
6614.7,4
6615.7,2
6616.7,1
6617.7,-5
6618.7,-13
6619.7,-9
6620.7,1
6621.7,0
6622.7,0
6623.7,8
6624.7,14
6625.7,18
6626.7,23
6627.7,20
6628.7,16
6629.7,14
6630.7,7
6631.7,-2
6632.7,-2
6633.7,-2
6634.7,-8
6635.7,-10
6636.7,-7
6637.7,-8
6638.7,-10
6639.7,-7
