t,lead_I,lead_II,v3,v4
3177.4,9869,-26715,-39560,-26368
3179.4,9795,-27035,-39597,-26437
3181.4,9725,-27540,-39765,-26549
3183.4,9748,-27927,-39973,-26658
3185.4,9821,-27895,-40014,-26694
3187.4,9791,-27711,-39988,-26738
3189.4,9711,-27702,-40036,-26847
3191.4,9774,-27738,-40020,-26885
3193.4,9924,-27640,-39914,-26829
3195.4,9922,-27564,-39896,-26821
3197.4,9767,-27605,-39951,-26848
3199.4,9678,-27638,-40009,-26861
3201.4,9707,-27712,-40151,-26953
3203.4,9756,-27954,-40300,-27096
3205.4,9838,-28099,-40318,-27178
3207.4,9928,-27882,-40356,-27287
3209.4,9848,-27614,-40477,-27448
3211.4,9658,-27634,-40417,-27460
3213.4,9661,-27720,-40172,-27309
3215.4,9742,-27702,-40049,-27193
3217.4,9540,-27832,-40096,-27147
3219.4,9332,-28045,-40169,-27119
3221.4,9615,-27923,-40249,-27115
3223.4,10009,-27628,-40278,-27067
3225.4,9914,-27656,-40201,-26979
3227.4,9691,-27820,-40143,-26977
3229.4,9858,-27752,-40124,-26970
3231.4,10039,-27828,-40040,-26809
3233.4,9867,-28309,-40038,-26701
3235.4,9742,-28555,-40238,-26767
3237.4,9885,-28287,-40361,-26667
3239.4,9959,-28207,-40214,-26208
3241.4,9945,-28386,-39914,-25595
3243.4,10166,-27911,-39419,-24941
3245.4,10529,-26795,-38635,-24306
3247.4,10780,-26101,-37731,-23886
3249.4,11071,-25891,-36765,-23625
3251.4,11511,-25312,-35612,-23279
3253.4,11844,-24438,-34445,-22887
3255.4,11989,-23827,-33476,-22541
3257.4,12137,-23068,-32586,-22295
3259.4,12149,-21752,-31866,-22571
3261.4,11653,-20683,-31706,-23505
3263.4,10756,-20658,-32087,-24252
3265.4,9933,-21507,-32895,-24349
3267.4,9294,-23124,-34585,-24767
3269.4,8521,-25691,-37436,-26359
3271.4,7430,-28618,-40959,-28827
3273.4,6234,-30862,-44614,-31824
3275.4,5375,-32148,-47911,-35068
3277.4,5162,-32805,-49905,-37412
3279.4,5434,-33075,-50086,-37921
3281.4,5693,-33273,-49379,-37408
3283.4,5738,-33701,-48987,-37191
3285.4,5852,-34116,-48949,-37275
3287.4,6215,-34071,-48719,-37010
3289.4,6619,-33598,-48227,-36390
3291.4,6938,-33009,-47653,-35732
3293.4,7306,-32476,-46959,-35029
3295.4,7701,-32138,-46138,-34236
3297.4,7949,-32009,-45398,-33487
3299.4,8145,-31737,-44796,-32775
3301.4,8556,-31013,-44153,-31957
3303.4,9168,-30080,-43436,-31110
3305.4,9683,-29420,-42762,-30380
3307.4,9864,-29157,-42105,-29665
3309.4,9766,-29074,-41456,-28909
3311.4,9701,-28927,-41002,-28323
3313.4,9867,-28606,-40746,-27969
3315.4,10045,-28235,-40464,-27659
3317.4,9966,-28113,-40206,-27413
3319.4,9767,-28265,-40174,-27368
3321.4,9714,-28315,-40232,-27378
3323.4,9776,-28067,-40180,-27299
3325.4,9788,-27815,-40121,-27267
3327.4,9751,-27741,-40133,-27344
3329.4,9788,-27607,-40118,-27413
3331.4,9962,-27328,-40053,-27423
3333.4,10144,-27209,-39943,-27353
3335.43,10132,-27382,-39776,-27194
3337.45,9989,-27575,-39708,-27084
3339.48,9977,-27592,-39805,-27073
3341.5,10090,-27568,-39857,-27004
3343.5,10112,-27649,-39787,-26894
3345.5,10088,-27707,-39729,-26877
3347.5,10168,-27608,-39653,-26843
3349.5,10208,-27505,-39545,-26750
3351.5,10090,-27550,-39573,-26800
3353.5,10046,-27498,-39637,-26892
3355.5,10251,-27118,-39473,-26747
3357.5,10475,-26729,-39262,-26566
3359.5,10446,-26764,-39294,-26637
3361.5,10219,-27078,-39410,-26752
3363.5,10032,-27221,-39433,-26724
3365.5,10011,-27094,-39459,-26715
3367.5,10085,-26927,-39472,-26761
3369.5,10138,-26896,-39420,-26763
3371.5,10160,-27000,-39408,-26755
3373.5,10192,-27162,-39373,-26665
3375.5,10263,-27268,-39159,-26390
3377.5,10406,-27192,-38959,-26161
3379.5,10585,-26940,-38962,-26171
3381.5,10661,-26747,-38965,-26203
3383.5,10607,-26792,-38844,-26118
3385.5,10566,-26929,-38744,-26037
3387.5,10555,-26964,-38703,-25972
3389.5,10459,-26961,-38687,-25898
3391.5,10344,-26961,-38707,-25892
3393.5,10391,-26807,-38628,-25852
3395.5,10554,-26532,-38415,-25689
3397.5,10649,-26402,-38346,-25620
3399.5,10675,-26428,-38425,-25708
3401.5,10735,-26397,-38306,-25709
3403.5,10800,-26304,-38098,-25674
3405.5,10824,-26221,-38186,-25786
3407.5,10885,-26059,-38357,-25757
3409.5,11022,-25906,-38163,-25309
3411.5,11135,-26015,-37721,-24743
3413.5,11165,-26202,-37370,-24388
3415.5,11172,-26090,-37164,-24222
3417.5,11183,-25868,-37064,-24198
3419.5,11208,-25881,-37001,-24226
3421.5,11333,-25867,-36840,-24104
3423.5,11547,-25558,-36649,-23911
3425.5,11698,-25300,-36610,-23907
3427.5,11784,-25285,-36615,-24000
3429.5,11963,-25116,-36464,-23939
3431.5,12170,-24675,-36241,-23785
3433.5,12168,-24375,-36100,-23691
3435.5,12025,-24344,-36024,-23605
3437.5,12054,-24312,-35957,-23436
3439.5,12302,-24203,-35873,-23212
3441.5,12513,-24162,-35755,-23009
3443.5,12497,-24281,-35656,-22915
3445.5,12280,-24607,-35662,-22973
3447.5,12027,-24990,-35734,-23116
3449.5,11934,-25051,-35756,-23217
3451.5,12025,-24728,-35697,-23202
3453.5,12139,-24435,-35639,-23118
3455.5,12194,-24347,-35611,-23017
3457.5,12203,-24256,-35537,-22868
3459.5,12103,-24195,-35475,-22748
3461.5,11928,-24307,-35635,-22883
3463.5,11891,-24362,-35938,-23214
3465.5,11993,-24224,-36027,-23355
3467.5,12016,-24163,-35882,-23236
3469.5,11973,-24167,-35826,-23169
3471.5,11986,-23988,-35934,-23258
3473.5,11932,-23920,-36038,-23373
3475.5,11794,-24232,-36100,-23503
3477.5,11820,-24404,-36138,-23650
3479.5,11923,-24215,-36172,-23748
3481.5,11735,-24377,-36334,-23834
3483.5,11376,-25019,-36621,-23902
3485.5,11280,-25251,-36788,-23806
3487.5,11388,-24905,-36785,-23624
3489.5,11365,-24782,-36840,-23647
3491.5,11236,-25020,-37020,-23896
3493.5,11184,-25058,-37171,-24095
3495.5,11148,-24943,-37210,-24100
3497.5,11011,-25100,-37233,-24043
3499.5,10863,-25310,-37413,-24132
3501.5,10882,-25119,-37744,-24368
3503.5,11045,-24766,-37954,-24527
3505.5,11080,-24841,-37951,-24562
3507.5,10838,-25383,-38001,-24684
3509.5,10545,-25893,-38156,-24877
3511.5,10448,-26064,-38168,-24937
3513.5,10475,-26055,-38097,-24954
3515.5,10464,-26107,-38171,-25074
3517.5,10379,-26249,-38292,-25140
3519.5,10238,-26371,-38390,-25144
3521.5,10162,-26340,-38617,-25278
3523.5,10289,-26163,-38817,-25371
3525.5,10458,-26084,-38734,-25218
3527.5,10412,-26250,-38636,-25155
3529.5,10283,-26377,-38746,-25375
3531.5,10331,-26233,-38736,-25481
3533.5,10403,-26125,-38520,-25362
3535.5,10267,-26315,-38512,-25397
3537.5,10147,-26440,-38739,-25597
3539.5,10322,-26207,-38833,-25656
3541.5,10546,-26047,-38779,-25589
3543.5,10449,-26307,-38777,-25549
3545.53,10201,-26564,-38838,-25567
3547.55,10215,-26454,-38930,-25694
3549.58,10435,-26293,-38977,-25828
3551.6,10532,-26280,-38845,-25733
3553.6,10532,-26134,-38681,-25566
3555.6,10580,-25880,-38744,-25663
3557.6,10492,-25924,-38892,-25859
3559.6,10194,-26264,-38887,-25846
3561.6,10060,-26574,-38822,-25738
3563.6,10227,-26789,-38795,-25698
3565.6,10332,-26865,-38806,-25721
3567.6,10259,-26623,-38970,-25885
3569.6,10292,-26267,-39190,-26115
3571.6,10420,-26252,-39100,-26071
3573.6,10374,-26498,-38785,-25804
3575.6,10220,-26581,-38725,-25761
3577.6,10219,-26483,-38911,-25948
3579.6,10331,-26422,-38964,-25991
3581.6,10333,-26379,-38898,-25904
3583.6,10231,-26335,-38949,-25967
3585.6,10236,-26424,-39064,-26135
3587.6,10396,-26568,-39097,-26198
3589.6,10458,-26524,-39097,-26200
3591.6,10249,-26369,-39132,-26260
3593.6,9974,-26387,-39174,-26293
3595.6,9894,-26578,-39211,-26199
3597.6,9995,-26736,-39248,-26096
3599.6,10122,-26841,-39243,-26115
3601.6,10172,-26939,-39212,-26193
3603.6,10166,-26879,-39268,-26260
3605.6,10266,-26584,-39385,-26333
3607.6,10481,-26339,-39363,-26357
3609.6,10489,-26429,-39231,-26318
3611.6,10191,-26728,-39277,-26396
3613.6,9972,-26915,-39486,-26612
3615.6,10056,-26841,-39524,-26670
3617.6,10224,-26541,-39382,-26489
3619.6,10325,-26239,-39342,-26378
3621.6,10336,-26275,-39420,-26492
3623.6,10152,-26661,-39488,-26660
3625.6,9878,-26997,-39562,-26725
3627.6,9811,-27105,-39587,-26650
3629.6,9912,-27177,-39493,-26504
3631.6,9963,-27130,-39493,-26480
3633.6,10053,-26701,-39695,-26636
3635.6,10235,-26258,-39796,-26755
3637.6,10219,-26448,-39651,-26729
3639.6,9958,-27083,-39519,-26691
3641.6,9805,-27423,-39550,-26715
3643.6,9851,-27341,-39654,-26798
3645.6,9854,-27228,-39772,-26950
3647.6,9804,-27172,-39821,-27024
3649.6,9885,-27058,-39728,-26865
3651.6,10031,-26993,-39625,-26638
3653.6,10044,-27039,-39613,-26566
3655.6,9970,-27012,-39590,-26579
3657.6,9988,-26838,-39530,-26557
3659.6,10087,-26655,-39522,-26537
3661.6,10105,-26592,-39556,-26555
3663.6,10022,-26689,-39616,-26616
3665.6,9980,-26804,-39710,-26713
3667.6,10025,-26658,-39749,-26779
3669.6,10068,-26336,-39737,-26818
3671.6,10073,-26348,-39787,-26871
3673.6,10067,-26764,-39742,-26779
3675.6,10050,-26992,-39456,-26489
3677.6,10054,-26815,-39233,-26319
3679.6,10062,-26689,-39257,-26362
3681.6,9945,-26751,-39219,-26304
3683.6,9773,-26612,-39074,-26169
3685.6,9874,-26271,-39142,-26251
3687.6,10193,-26219,-39319,-26390
3689.6,10239,-26523,-39330,-26339
3691.6,9985,-26655,-39333,-26294
3693.6,9929,-26372,-39397,-26292
3695.6,10084,-26125,-39278,-26108
3697.6,9996,-26264,-39090,-25946
3699.6,9759,-26405,-39083,-26045
3701.6,9861,-26124,-39040,-26060
3703.6,10181,-25783,-38854,-25836
3705.6,10210,-25885,-38875,-25803
3707.6,9988,-26166,-39114,-26040
3709.6,9904,-26154,-39195,-26170
3711.6,9984,-25996,-39106,-26157
3713.6,10038,-25964,-39017,-26150
3715.6,10081,-25878,-38892,-26076
3717.6,10175,-25580,-38840,-26017
3719.6,10249,-25312,-38993,-26110
3721.6,10276,-25293,-39050,-26088
3723.6,10297,-25424,-38847,-25843
3725.6,10271,-25521,-38848,-25892
3727.6,10177,-25531,-39257,-26439
3729.6,10117,-25555,-39509,-26855
3731.6,10135,-25709,-39295,-26733
3733.6,10152,-25928,-39102,-26486
3735.6,10149,-26061,-39257,-26466
3737.6,10121,-26166,-39390,-26463
3739.6,9992,-26418,-39290,-26409
3741.6,9834,-26765,-39337,-26623
3743.6,9864,-27015,-39650,-27045
3745.6,10004,-27146,-39806,-27164
3747.6,9979,-27218,-39711,-26923
3749.6,9898,-27192,-39719,-26768
3751.6,10081,-27055,-39832,-26810
3753.7,10404,-26876,-39801,-26855
3755.7,10473,-26703,-39718,-26913
3757.7,10232,-26659,-39688,-26965
3759.7,9920,-26881,-39611,-26901
3761.7,9741,-27157,-39664,-26947
3763.7,9771,-27102,-40020,-27286
3765.7,9897,-26869,-40290,-27529
3767.7,9919,-26967,-40192,-27404
3769.7,9863,-27352,-40073,-27253
3771.7,9844,-27533,-40134,-27294
3773.7,9794,-27396,-40140,-27338
3775.7,9746,-27163,-40031,-27311
3777.7,9909,-26927,-39905,-27235
3779.7,10143,-26798,-39749,-27094
3781.7,10104,-26914,-39717,-27078
3783.7,9957,-27073,-39940,-27287
3785.7,10073,-27050,-40111,-27389
3787.7,10295,-27041,-39999,-27235
3789.7,10321,-27154,-39852,-27147
3791.7,10251,-27141,-39846,-27236
3793.7,10219,-27103,-39881,-27301
3795.7,10157,-27458,-39934,-27299
3797.7,10104,-27987,-40005,-27205
3799.7,10132,-28098,-40038,-26919
3801.7,10120,-27903,-40097,-26569
3803.7,10009,-27851,-40115,-26238
3805.7,9936,-27747,-39806,-25715
3807.7,10035,-27214,-39186,-25041
3809.7,10403,-26433,-38468,-24509
3811.7,11032,-25706,-37557,-24018
3813.7,11603,-25031,-36417,-23398
3815.7,11872,-24377,-35357,-22921
3817.7,12132,-23673,-34390,-22656
3819.7,12631,-22689,-33262,-22269
3821.7,12966,-21497,-32212,-21949
3823.7,12776,-20548,-31623,-22262
3825.7,12357,-19996,-31358,-23004
3827.7,11955,-19631,-31336,-23503
3829.7,11282,-19599,-31991,-23823
3831.7,10229,-20545,-33607,-24627
3833.7,9151,-22861,-36035,-26245
3835.7,8133,-26005,-39173,-28580
3837.7,6951,-28835,-42864,-31471
3839.7,5844,-30722,-46380,-34526
3841.7,5371,-31938,-48666,-36865
3843.7,5506,-32773,-49316,-37800
3845.7,5700,-33146,-49067,-37783
3847.7,5761,-33299,-48962,-37855
3849.7,5918,-33642,-49115,-38125
3851.7,6224,-33864,-48946,-37883
3853.7,6554,-33472,-48356,-37053
3855.7,6924,-32858,-47708,-36216
3857.7,7367,-32556,-47045,-35520
3859.7,7785,-32226,-46259,-34766
3861.7,8173,-31480,-45485,-33998
3863.7,8620,-30701,-44751,-33213
3865.7,9068,-30256,-43924,-32247
3867.7,9420,-29907,-43104,-31212
3869.7,9671,-29443,-42418,-30340
3871.7,9746,-28959,-41769,-29598
3873.7,9596,-28455,-41198,-28982
3875.7,9482,-27894,-40912,-28657
3877.7,9656,-27499,-40791,-28522
3879.7,9923,-27427,-40519,-28228
3881.7,10023,-27485,-40136,-27724
3883.7,10061,-27516,-39953,-27339
3885.7,10167,-27617,-40001,-27261
3887.7,10217,-27730,-39978,-27269
3889.7,10184,-27608,-39785,-27186
3891.7,10219,-27341,-39726,-27216
3893.7,10291,-27237,-39903,-27456
3895.7,10256,-27196,-39950,-27559
3897.7,10218,-26973,-39737,-27377
3899.7,10337,-26815,-39593,-27243
3901.7,10445,-27013,-39593,-27265
3903.7,10323,-27281,-39536,-27210
3905.7,10144,-27294,-39507,-27111
3907.7,10163,-27212,-39602,-27116
3909.7,10211,-27255,-39619,-27130
3911.7,10016,-27379,-39576,-27169
3913.7,9758,-27459,-39699,-27378
3915.7,9787,-27306,-39824,-27580
3917.7,10077,-26826,-39711,-27520
3919.7,10357,-26397,-39533,-27290
3921.7,10512,-26458,-39431,-27064
3923.7,10558,-26775,-39311,-26926
3925.7,10523,-26856,-39225,-26968
3927.7,10455,-26774,-39276,-27119
3929.7,10361,-26857,-39385,-27176
3931.7,10307,-26939,-39469,-27085
3933.7,10499,-26679,-39408,-26806
3935.7,10863,-26331,-39086,-26352
3937.7,10903,-26409,-38803,-26108
3939.7,10511,-26773,-38894,-26311
3941.7,10259,-26851,-39052,-26520
3943.7,10418,-26653,-38962,-26455
3945.7,10598,-26572,-38911,-26467
3947.7,10621,-26486,-38999,-26601
3949.7,10721,-26158,-38928,-26539
3951.7,10849,-26027,-38811,-26494
3953.7,10757,-26416,-38896,-26718
3955.73,10603,-26705,-38889,-26770
3957.75,10703,-26379,-38633,-26426
3959.78,10935,-25938,-38494,-26185
3961.8,10979,-25930,-38506,-26218
3963.8,10870,-26059,-38370,-26183
3965.8,10854,-25899,-38213,-26077
3967.8,10927,-25657,-38241,-26056
3969.8,10926,-25712,-38232,-25932
3971.8,10893,-25951,-38070,-25635
3973.8,10944,-26006,-37933,-25394
3975.8,11020,-25874,-37797,-25239
3977.8,11156,-25769,-37551,-25053
3979.8,11518,-25591,-37322,-24894
3981.8,11898,-25196,-37194,-24789
3983.8,11900,-24884,-37098,-24678
3985.8,11714,-24873,-37043,-24615
3987.8,11803,-24837,-37009,-24621
3989.8,12054,-24572,-36900,-24589
3991.8,12128,-24343,-36772,-24529
3993.8,12138,-24238,-36689,-24489
3995.8,12215,-24132,-36537,-24370
3997.8,12177,-24147,-36316,-24175
3999.8,12071,-24291,-36154,-24026
4001.8,12164,-24264,-35978,-23839
4003.8,12333,-24156,-35715,-23526
4005.8,12312,-24309,-35599,-23324
4007.8,12268,-24445,-35768,-23408
4009.8,12450,-24161,-35946,-23563
4011.8,12687,-23847,-35887,-23586
4013.8,12726,-23920,-35720,-23576
4015.8,12638,-24011,-35665,-23622
4017.8,12609,-23817,-35720,-23635
4019.8,12618,-23700,-35709,-23543
4021.8,12505,-23870,-35564,-23395
4023.8,12275,-24014,-35442,-23269
4025.8,12138,-23943,-35547,-23270
4027.8,12168,-23781,-35871,-23470
4029.8,12236,-23641,-36133,-23710
4031.8,12333,-23612,-36071,-23704
4033.8,12506,-23741,-35848,-23528
4035.8,12544,-23836,-35852,-23530
4037.8,12271,-23746,-36011,-23635
4039.8,11966,-23684,-35979,-23530
4041.8,11965,-23785,-35967,-23457
4043.8,12136,-23785,-36336,-23771
4045.8,12147,-23647,-36707,-24113
4047.8,11919,-23838,-36637,-24096
4049.8,11635,-24395,-36487,-24045
4051.8,11504,-24591,-36637,-24245
4053.8,11554,-24172,-36862,-24462
4055.8,11612,-23906,-36978,-24562
4057.8,11536,-24292,-37034,-24595
4059.8,11367,-24829,-37007,-24517
4061.8,11210,-25022,-37049,-24472
4063.8,11134,-25056,-37351,-24670
4065.8,11132,-25173,-37634,-24922
4067.8,11120,-25284,-37672,-25082
4069.8,11061,-25310,-37792,-25365
4071.8,11038,-25333,-38104,-25656
4073.8,11078,-25407,-38262,-25583
4075.8,11094,-25470,-38266,-25369
4077.8,11065,-25429,-38343,-25425
4079.8,11016,-25316,-38394,-25594
4081.8,10881,-25279,-38410,-25703
4083.8,10640,-25331,-38592,-25898
4085.8,10457,-25403,-38787,-26054
4087.8,10462,-25584,-38758,-25945
4089.8,10595,-25868,-38704,-25800
4091.8,10734,-25928,-38766,-25863
4093.8,10819,-25706,-38762,-25989
4095.8,10806,-25658,-38676,-26065
4097.8,10641,-25968,-38643,-26144
4099.8,10406,-26202,-38649,-26226
4101.8,10369,-26081,-38715,-26322
4103.8,10595,-25891,-38855,-26392
4105.8,10736,-25947,-38892,-26292
4107.8,10587,-26125,-38846,-26147
4109.8,10453,-26102,-38951,-26240
4111.8,10535,-25840,-39077,-26416
4113.8,10593,-25648,-38965,-26370
4115.8,10525,-25688,-38831,-26261
4117.8,10509,-25781,-38902,-26309
4119.8,10537,-25830,-38971,-26360
4121.8,10513,-25950,-38890,-26296
4123.8,10515,-26119,-38776,-26196
4125.8,10495,-26226,-38668,-26086
4127.8,10362,-26313,-38612,-26041
4129.8,10355,-26356,-38726,-26161
4131.8,10590,-26236,-38879,-26271
4133.8,10694,-26088,-38879,-26225
4135.8,10542,-26129,-38873,-26251
4137.8,10494,-26224,-39000,-26457
4139.8,10576,-26162,-39090,-26588
4141.8,10485,-26045,-39074,-26575
4143.8,10328,-25988,-39095,-26633
4145.8,10379,-25947,-39158,-26777
4147.8,10485,-25967,-39158,-26852
4149.8,10419,-26084,-39101,-26840
4151.8,10300,-26117,-39026,-26763
4153.8,10311,-26027,-38972,-26641
4155.8,10446,-26087,-39005,-26612
4157.8,10564,-26347,-39091,-26758
4159.8,10483,-26520,-39148,-26957
4161.8,10230,-26566,-39202,-27049
4163.8,10105,-26683,-39262,-26966
4165.83,10227,-26768,-39271,-26750
4167.85,10330,-26668,-39300,-26604
4169.88,10248,-26614,-39428,-26695
4171.9,10166,-26713,-39501,-26894
4173.9,10235,-26620,-39415,-27017
4175.9,10337,-26291,-39366,-27127
4177.9,10338,-26178,-39485,-27269
4179.9,10289,-26320,-39578,-27247
4181.9,10268,-26310,-39487,-26996
4183.9,10236,-26239,-39372,-26820
4185.9,10180,-26499,-39407,-26912
4187.9,10195,-26836,-39467,-27016
4189.9,10259,-26752,-39404,-26940
4191.9,10223,-26468,-39401,-26957
4193.9,10125,-26494,-39597,-27214
4195.9,10139,-26744,-39727,-27356
4197.9,10197,-26820,-39629,-27238
4199.9,10130,-26666,-39569,-27219
4201.9,10054,-26504,-39632,-27352
4203.9,10115,-26529,-39587,-27312
4205.9,10143,-26649,-39514,-27189
4207.9,9998,-26519,-39635,-27259
4209.9,9831,-26213,-39745,-27323
4211.9,9757,-26370,-39668,-27232
4213.9,9722,-26956,-39661,-27281
4215.9,9783,-27010,-39820,-27506
4217.9,10000,-26460,-39872,-27542
4219.9,10185,-26454,-39731,-27351
4221.9,10235,-27075,-39574,-27214
4223.9,10348,-27060,-39523,-27244
4225.9,10543,-26338,-39576,-27346
4227.9,10497,-26258,-39598,-27354
4229.9,10197,-26998,-39515,-27232
4231.9,10053,-27340,-39576,-27259
4233.9,10128,-26999,-39890,-27545
4235.9,10076,-26839,-40052,-27679
4237.9,9938,-27069,-39875,-27478
4239.9,10069,-27143,-39714,-27336
4241.9,10307,-27011,-39695,-27402
4243.9,10222,-26990,-39667,-27468
4245.9,9991,-26962,-39745,-27589
4247.9,10031,-26763,-39923,-27772
4249.9,10173,-26727,-39871,-27712
4251.9,10089,-27050,-39706,-27491
4253.9,9927,-27297,-39811,-27513
4255.9,9897,-27132,-39952,-27641
4257.9,9944,-26817,-39775,-27501
4259.9,10097,-26613,-39537,-27239
4261.9,10358,-26434,-39455,-27097
4263.9,10420,-26302,-39360,-27014
4265.9,10195,-26360,-39289,-27003
4267.9,10075,-26430,-39389,-27113
4269.9,10178,-26293,-39483,-27186
4271.9,10188,-26145,-39457,-27167
4273.9,10108,-26188,-39455,-27197
4275.9,10200,-26222,-39474,-27260
4277.9,10342,-26088,-39468,-27272
4279.9,10308,-25963,-39511,-27243
4281.9,10252,-25982,-39473,-27100
4283.9,10296,-26044,-39227,-26883
4285.9,10262,-26015,-39097,-26923
4287.9,10130,-25875,-39313,-27282
4289.9,10109,-25775,-39542,-27536
4291.9,10229,-25904,-39536,-27446
4293.9,10340,-26134,-39455,-27186
4295.9,10351,-26115,-39402,-26945
4297.9,10297,-25836,-39354,-26844
4299.9,10334,-25575,-39324,-26887
4301.9,10536,-25387,-39211,-26822
4303.9,10683,-25195,-38960,-26552
4305.9,10623,-25135,-38821,-26408
4307.9,10567,-25301,-38961,-26580
4309.9,10624,-25477,-39215,-26863
4311.9,10586,-25478,-39428,-27112
4313.9,10475,-25397,-39525,-27295
4315.9,10524,-25365,-39436,-27309
4317.9,10593,-25410,-39326,-27244
4319.9,10444,-25498,-39409,-27306
4321.9,10281,-25530,-39485,-27365
4323.9,10293,-25502,-39343,-27244
4325.9,10270,-25681,-39271,-27206
4327.9,10192,-26175,-39521,-27472
4329.9,10334,-26530,-39835,-27768
4331.9,10536,-26463,-39947,-27833
4333.9,10359,-26527,-39946,-27787
4335.9,10035,-27055,-39922,-27739
4337.9,10175,-27253,-39819,-27623
4339.9,10591,-26591,-39741,-27559
4341.9,10597,-26041,-39900,-27787
4343.9,10237,-26499,-40181,-28140
4345.9,10065,-27267,-40217,-28179
4347.9,10076,-27415,-40015,-27922
4349.9,9981,-27222,-39942,-27799
4351.9,9959,-27225,-40053,-27891
4353.9,10189,-27308,-40100,-27944
4355.9,10344,-27363,-40083,-27956
4357.9,10218,-27530,-40092,-28017
4359.9,10099,-27618,-40023,-28027
4361.9,10180,-27365,-39936,-28023
4363.9,10296,-27044,-40017,-28154
4365.9,10328,-27017,-40104,-28238
4367.9,10312,-27104,-40034,-28084
4369.9,10272,-27002,-40040,-27932
4371.9,10226,-26864,-40197,-27966
4373.9,10223,-26971,-40260,-28055
4375.93,10269,-27213,-40227,-28131
4377.95,10291,-27335,-40204,-28154
4379.98,10227,-27391,-40079,-27992
4382.0,10186,-27537,-39942,-27774
4384.0,10385,-27637,-40022,-27703
4386.0,10723,-27560,-40144,-27581
4388.0,10788,-27526,-40079,-27229
4390.0,10533,-27649,-39900,-26793
4392.0,10410,-27548,-39498,-26252
4394.0,10639,-26914,-38715,-25551
4396.0,11012,-26031,-37881,-25028
4398.0,11415,-25319,-37192,-24784
4400.0,11895,-24800,-36312,-24408
4402.0,12361,-24255,-35234,-23869
4404.0,12770,-23527,-34314,-23459
4406.0,13237,-22541,-33429,-23075
4408.0,13636,-21376,-32466,-22829
4410.0,13590,-20315,-31892,-23266
4412.0,13012,-19636,-31873,-24069
4414.0,12161,-19496,-32115,-24337
4416.0,11236,-20137,-32891,-24418
4418.0,10282,-21866,-34719,-25431
4420.0,9282,-24581,-37451,-27472
4422.0,8149,-27518,-40756,-30047
4424.0,6946,-29783,-44341,-32967
4426.0,6050,-31138,-47249,-35619
4428.0,5735,-31974,-48570,-37069
4430.0,5775,-32619,-48731,-37413
4432.0,5791,-33096,-48700,-37514
4434.0,5784,-33433,-48711,-37707
4436.0,5982,-33654,-48679,-37830
4438.0,6351,-33578,-48623,-37766
4440.0,6650,-33154,-48312,-37358
4442.0,6924,-32658,-47533,-36537
4444.0,7443,-32203,-46553,-35579
4446.0,8131,-31627,-45683,-34738
4448.0,8645,-31044,-44921,-33982
4450.0,9018,-30715,-44229,-33206
4452.0,9489,-30439,-43576,-32352
4454.0,9866,-29877,-42845,-31421
4456.0,9913,-29175,-42064,-30544
4458.0,9942,-28601,-41430,-29856
4460.0,10226,-28094,-41035,-29385
4462.0,10419,-27644,-40806,-29095
4464.0,10257,-27419,-40618,-28863
4466.0,10060,-27342,-40398,-28557
4468.0,10101,-27237,-40211,-28275
4470.0,10240,-27248,-40118,-28172
4472.0,10325,-27500,-40028,-28127
4474.0,10337,-27733,-39910,-28020
4476.0,10249,-27722,-39916,-28013
4478.0,10171,-27595,-40074,-28199
4480.0,10284,-27486,-40146,-28331
4482.0,10478,-27374,-39937,-28178
4484.0,10499,-27281,-39595,-27884
4486.0,10418,-27222,-39451,-27772
4488.0,10452,-27130,-39530,-27839
4490.0,10532,-27053,-39515,-27779
4492.0,10514,-27107,-39386,-27632
4494.0,10475,-27253,-39488,-27765
4496.0,10487,-27387,-39757,-28084
4498.0,10482,-27460,-39776,-28148
4500.0,10494,-27329,-39607,-28030
4502.0,10594,-26954,-39562,-28035
4504.0,10644,-26727,-39522,-28001
4506.0,10522,-26976,-39344,-27778
4508.0,10372,-27305,-39254,-27632
4510.0,10330,-27177,-39350,-27667
4512.0,10344,-26800,-39504,-27717
4514.0,10412,-26706,-39679,-27769
4516.0,10611,-26881,-39748,-27784
4518.0,10835,-26954,-39524,-27590
4520.0,10862,-26831,-39194,-27302
4522.0,10697,-26683,-39051,-27178
4524.0,10593,-26630,-39036,-27193
4526.0,10740,-26634,-39031,-27223
4528.0,10998,-26563,-39043,-27219
4530.0,11064,-26398,-38995,-27132
4532.0,10937,-26348,-38916,-27072
4534.0,10936,-26492,-38959,-27189
4536.0,11102,-26595,-39014,-27287
4538.0,11078,-26576,-38918,-27189
4540.0,10781,-26678,-38819,-27101
4542.0,10558,-26813,-38789,-27132
4544.0,10596,-26505,-38718,-27149
4546.0,10757,-25814,-38684,-27143
4548.0,10942,-25455,-38662,-27029
4550.0,11130,-25693,-38401,-26660
4552.0,11263,-26019,-38097,-26391
4554.0,11338,-26097,-38140,-26569
4556.0,11384,-26091,-38238,-26699
4558.0,11392,-25960,-38040,-26390
4560.0,11476,-25445,-37901,-26142
4562.0,11737,-24851,-37950,-26152
4564.0,11939,-24882,-37685,-25878
4566.0,11821,-25521,-37139,-25350
4568.0,11599,-25970,-36911,-25201
4570.0,11624,-25874,-37003,-25393
4572.0,11851,-25663,-36984,-25428
4574.0,12059,-25539,-36857,-25329
