t,az
7605.50,1350
7607.48,1338
7609.45,1294
7611.43,1222
7613.40,1130
7615.40,1032
7617.38,936
7619.35,884
7621.33,852
7623.30,780
7625.30,766
7627.28,792
7629.25,824
7631.23,852
7633.20,854
7635.20,872
7637.18,868
7639.15,888
7641.13,902
7643.10,938
7645.10,992
7647.08,1034
7649.05,1090
7651.03,1120
7653.00,1158
7655.00,1246
7656.98,1268
7658.95,1256
7660.93,1260
7662.90,1256
7664.90,1256
7666.88,1240
7668.85,1214
7670.83,1180
7672.80,1150
7674.70,1132
7676.68,1104
7678.65,1074
7680.63,1046
7682.60,1010
7684.60,984
7686.58,962
7688.55,924
7690.53,914
7692.50,946
7694.50,974
7696.48,1002
7698.45,1040
7700.43,1056
7702.40,1068
7704.40,1066
7706.38,1074
7708.35,1088
7710.33,1036
7712.30,994
7714.30,960
7716.28,924
7718.25,856
7720.23,828
7722.20,800
7724.20,770
7726.18,746
7728.15,734
7730.13,714
7732.10,714
7734.00,722
7736.00,738
7738.00,758
7740.00,798
7742.00,848
7743.90,904
7745.88,982
7747.85,1054
7749.83,1072
7751.80,1090
7753.80,1084
7755.78,1076
7757.75,1076
7759.73,1062
7761.70,1058
7763.70,1042
7765.68,1004
7767.65,974
7769.63,938
7771.60,936
7773.60,940
7775.58,970
7777.55,978
7779.53,992
7781.50,1022
7783.50,1046
7785.48,1078
7787.45,1094
7789.43,1118
7791.40,1126
7793.40,1154
7795.38,1188
7797.35,1202
7799.33,1200
7801.30,1212
7803.20,1234
7805.20,1224
7807.20,1214
7809.20,1226
7811.20,1254
7813.10,1282
7815.08,1286
7817.05,1284
7819.03,1288
7821.00,1296
7823.00,1302
7824.98,1294
7826.95,1274
7828.93,1238
7830.90,1190
7832.90,1136
7834.88,1126
7836.85,1112
7838.83,1084
7840.80,1072
7842.80,1036
7844.78,1008
7846.75,988
7848.73,1002
7850.70,970
7852.70,916
7854.68,874
7856.65,872
7858.63,832
7860.60,824
7862.60,802
7864.58,784
7866.55,762
7868.53,730
7870.50,712
7872.40,698
7874.40,726
7876.40,744
7878.40,740
7880.40,788
7882.30,852
7884.28,922
7886.25,1012
7888.23,1092
7890.20,1144
7892.20,1138
7894.18,1080
7896.15,1006
7898.13,912
7900.10,814
7902.10,734
7904.08,662
7906.05,618
7908.03,578
7910.00,502
7912.00,460
7913.98,422
7915.95,384
7917.93,400
7919.90,406
7921.90,390
7923.88,342
7925.85,306
7927.83,248
7929.80,240
7931.80,304
7933.78,392
7935.75,502
7937.73,592
7939.70,694
7941.60,752
7943.60,828
7945.60,846
7947.60,866
7949.60,874
7951.50,886
7953.48,942
7955.45,978
7957.43,1068
7959.40,1148
7961.40,1198
7963.38,1230
7965.35,1262
7967.33,1268
7969.30,1234
7971.30,1170
7973.28,1082
7975.25,1014
7977.23,870
7979.20,762
7981.20,668
7983.18,588
7985.15,578
7987.13,574
7989.10,588
7991.10,616
7993.08,656
7995.05,702
7997.03,758
7999.00,802
8001.00,852
8002.98,882
8004.95,926
8006.93,964
8008.90,970
8010.80,972
8012.80,948
8014.80,974
8016.80,984
8018.80,970
8020.70,932
8022.68,928
8024.65,902
8026.63,860
8028.60,806
8030.60,724
8032.58,660
8034.55,616
8036.53,540
8038.50,494
8040.50,448
8042.48,382
8044.45,352
8046.43,306
8048.40,290
8050.40,310
8052.38,322
8054.35,310
8056.33,288
8058.30,286
8060.30,318
8062.28,360
8064.25,416
8066.23,434
8068.20,488
8070.20,524
8072.18,450
8074.15,428
8076.13,376
8078.10,308
8080.00,298
8082.00,332
8084.00,342
8086.00,328
8088.00,320
8089.90,292
8091.88,264
8093.85,260
8095.83,276
8097.80,266
8099.80,272
8101.78,336
8103.75,368
8105.73,386
8107.70,434
8109.70,460
8111.68,454
8113.65,490
8115.63,508
8117.60,494
8119.60,500
8121.58,490
8123.55,486
8125.53,496
8127.50,482
8129.50,448
8131.48,442
8133.45,456
8135.43,428
8137.40,416
8139.40,392
8141.38,346
8143.35,328
8145.33,320
8147.30,326
8149.20,300
8151.20,274
8153.20,308
8155.20,316
8157.20,320
8159.10,316
8161.08,330
8163.05,326
8165.03,306
8167.00,310
8169.00,324
8170.98,354
8172.95,366
8174.93,396
8176.90,444
8178.90,432
8180.88,470
8182.85,496
8184.83,512
8186.80,462
8188.80,426
8190.78,398
8192.75,402
8194.73,404
8196.70,366
8198.70,314
8200.68,282
8202.65,246
8204.63,220
8206.60,188
8208.60,182
8210.58,128
8212.55,86
8214.53,76
8216.50,64
8218.40,40
8220.40,2
8222.40,-10
8224.40,-60
8226.40,-86
8228.30,-124
8230.28,-186
8232.25,-236
8234.23,-244
8236.20,-230
8238.20,-218
8240.18,-184
8242.15,-130
8244.13,-76
8246.10,-46
8248.10,40
8250.08,150
8252.05,240
8254.03,324
8256.00,404
8258.00,374
8259.98,266
8261.95,178
8263.93,72
8265.90,-36
8267.90,-154
8269.88,-210
8271.85,-248
8273.83,-312
8275.80,-378
8277.80,-498
8279.78,-580
8281.75,-630
8283.73,-668
8285.70,-760
8287.60,-860
8289.60,-918
8291.60,-942
8293.60,-898
8295.60,-788
8297.50,-650
8299.48,-492
8301.45,-338
8303.43,-184
8305.40,-58
8307.40,144
8309.38,220
8311.35,286
8313.33,332
8315.30,364
8317.30,402
8319.28,398
8321.25,360
8323.23,322
8325.20,286
8327.20,222
8329.18,136
8331.15,32
8333.13,-86
8335.10,-178
8337.10,-238
8339.08,-280
8341.05,-378
8343.03,-472
8345.00,-520
8347.00,-514
8348.98,-480
8350.95,-412
8352.93,-338
8354.90,-256
8356.80,-192
8358.80,-132
8360.80,-84
8362.80,-56
8364.80,-30
8366.70,-8
8368.68,10
8370.65,22
8372.63,2
8374.60,-20
8376.60,-44
8378.58,-94
8380.55,-178
8382.53,-234
8384.50,-246
8386.50,-238
8388.48,-238
8390.45,-238
8392.43,-282
8394.40,-348
8396.40,-360
8398.38,-326
8400.35,-314
8402.33,-288
8404.30,-254
8406.30,-288
8408.28,-310
8410.25,-342
8412.23,-358
8414.20,-390
8416.20,-418
8418.18,-436
8420.15,-434
8422.13,-406
8424.10,-396
8426.00,-384
8428.00,-368
8430.00,-364
8432.00,-344
8434.00,-312
8435.90,-310
8437.88,-280
8439.85,-254
8441.83,-248
8443.80,-294
8445.80,-318
8447.78,-360
8449.75,-394
8451.73,-416
8453.70,-404
8455.70,-446
8457.68,-494
8459.65,-540
8461.63,-604
8463.60,-644
8465.60,-680
8467.58,-680
8469.55,-702
8471.53,-714
8473.50,-712
8475.50,-738
8477.48,-726
8479.45,-682
8481.43,-620
8483.40,-594
8485.40,-590
8487.38,-584
8489.35,-568
8491.33,-554
8493.30,-580
8495.20,-612
8497.20,-604
8499.20,-576
8501.20,-580
8503.20,-578
8505.10,-540
8507.08,-508
8509.05,-494
8511.03,-516
8513.00,-510
8515.00,-476
8516.98,-494
8518.95,-492
8520.93,-460
8522.90,-434
8524.90,-406
8526.88,-344
8528.85,-312
8530.83,-308
8532.80,-320
8534.80,-314
8536.78,-298
8538.75,-302
8540.73,-314
8542.70,-280
8544.70,-282
8546.68,-324
8548.65,-334
8550.63,-332
8552.60,-292
8554.60,-270
8556.58,-300
8558.55,-328
8560.53,-344
8562.50,-382
8564.40,-430
8566.40,-466
8568.40,-490
8570.40,-540
8572.40,-584
8574.30,-634
8576.28,-658
8578.25,-682
8580.23,-722
8582.20,-776
8584.20,-804
8586.18,-846
8588.15,-888
8590.13,-952
8592.10,-986
8594.10,-970
8596.08,-960
8598.05,-968
8600.03,-988
8602.00,-1004
8604.00,-976
8605.98,-938
8607.95,-892
8609.93,-814
8611.90,-696
8613.90,-532
8615.88,-364
8617.85,-228
8619.83,-156
8621.80,-114
8623.80,-138
8625.78,-230
8627.75,-318
8629.73,-406
8631.70,-498
8633.60,-578
8635.60,-666
8637.60,-778
8639.60,-904
8641.60,-1072
8643.50,-1264
8645.48,-1430
8647.45,-1504
8649.43,-1592
8651.40,-1688
8653.40,-1744
8655.38,-1772
8657.35,-1698
8659.33,-1552
8661.30,-1332
8663.30,-1136
8665.28,-964
8667.25,-778
8669.23,-604
8671.20,-432
8673.20,-280
8675.18,-144
8677.15,-72
8679.13,-60
8681.10,-90
8683.10,-142
8685.08,-214
8687.05,-306
8689.03,-410
8691.00,-516
8693.00,-612
8694.98,-718
8696.95,-846
8698.93,-974
8700.90,-1100
8702.80,-1200
8704.80,-1254
8706.80,-1266
8708.80,-1242
8710.80,-1168
8712.70,-1072
8714.68,-964
8716.65,-828
8718.63,-694
8720.60,-572
8722.60,-442
8724.58,-330
8726.55,-220
8728.53,-194
8730.50,-170
8732.50,-168
8734.48,-172
8736.45,-188
8738.43,-260
8740.40,-350
8742.40,-460
8744.38,-538
8746.35,-588
8748.33,-648
8750.30,-694
8752.30,-736
8754.28,-774
8756.25,-786
8758.23,-790
8760.20,-784
8762.20,-770
8764.18,-754
8766.15,-668
8768.13,-544
8770.10,-546
8772.00,-538
8774.00,-566
8776.00,-612
8778.00,-684
8780.00,-696
8781.90,-686
8783.88,-692
8785.85,-688
8787.83,-712
8789.80,-722
8791.80,-722
8793.78,-734
8795.75,-730
8797.73,-700
8799.70,-670
8801.70,-620
8803.68,-566
8805.65,-498
8807.63,-462
8809.60,-448
8811.60,-442
8813.58,-426
8815.55,-428
8817.53,-464
8819.50,-514
8821.50,-576
8823.48,-652
8825.45,-676
8827.43,-698
8829.40,-730
8831.40,-748
8833.38,-742
8835.35,-754
8837.33,-758
8839.30,-766
8841.20,-760
8843.20,-734
8845.20,-730
8847.20,-736
8849.20,-740
8851.10,-772
8853.08,-802
8855.05,-800
8857.03,-790
8859.00,-792
8861.00,-788
8862.98,-800
8864.95,-794
8866.93,-774
8868.90,-780
8870.90,-758
8872.88,-746
8874.85,-730
8876.83,-696
8878.80,-658
8880.80,-604
8882.78,-574
8884.75,-548
8886.73,-538
8888.70,-502
8890.70,-490
8892.68,-456
8894.65,-430
8896.63,-390
8898.60,-350
8900.60,-326
8902.58,-296
8904.55,-278
8906.53,-278
8908.50,-280
8910.40,-268
8912.40,-262
8914.40,-238
8916.40,-230
8918.40,-236
8920.30,-254
8922.28,-248
8924.25,-244
8926.23,-284
8928.20,-310
8930.20,-310
8932.18,-336
8934.15,-394
8936.13,-436
8938.10,-474
8940.10,-498
8942.08,-552
8944.05,-614
8946.03,-686
8948.00,-768
8950.00,-830
8951.98,-902
8953.95,-946
8955.93,-978
8957.90,-986
8959.90,-994
8961.88,-1032
8963.85,-1064
8965.83,-1076
8967.80,-1064
8969.80,-1042
8971.78,-1018
8973.75,-944
8975.73,-842
8977.70,-670
8979.60,-470
8981.60,-266
8983.60,-76
8985.60,36
8987.60,74
8989.50,54
8991.48,4
8993.45,-148
8995.43,-280
8997.40,-372
8999.40,-450
9001.38,-514
9003.35,-572
9005.33,-632
9007.30,-706
9009.30,-766
9011.28,-772
9013.25,-790
9015.23,-822
9017.20,-914
9019.20,-1032
9021.18,-1082
9023.15,-1076
9025.13,-1032
9027.10,-958
9029.10,-838
9031.08,-736
9033.05,-620
9035.03,-538
9037.00,-508
9039.00,-466
9040.98,-370
9042.95,-252
9044.93,-164
9046.90,-90
9048.80,-22
9050.80,34
9052.80,100
9054.80,146
9056.80,142
9058.70,96
9060.68,40
9062.65,-60
9064.63,-214
9066.60,-412
9068.60,-574
9070.58,-686
9072.55,-782
9074.53,-876
9076.50,-922
9078.50,-894
9080.48,-770
9082.45,-700
9084.43,-656
9086.40,-570
9088.40,-448
9090.38,-302
9092.35,-140
9094.33,-32
9096.30,94
9098.30,264
9100.28,348
9102.25,362
9104.23,356
9106.20,394
9108.20,434
9110.18,410
9112.15,412
9114.13,412
9116.10,396
9118.00,390
9119.98,388
9121.95,368
9123.93,314
9125.90,286
9127.90,250
9129.88,184
9131.85,132
9133.83,90
9135.80,40
9137.80,2
9139.78,-50
9141.75,-116
9143.73,-172
9145.70,-206
9147.70,-214
9149.68,-266
9151.65,-282
9153.63,-282
9155.60,-306
9157.60,-326
9159.58,-342
9161.55,-350
9163.53,-314
9165.50,-292
9167.50,-268
9169.48,-282
9171.45,-306
9173.43,-320
9175.40,-314
9177.40,-268
9179.38,-228
9181.35,-200
9183.33,-180
9185.30,-114
9187.20,-76
9189.20,-60
9191.20,-28
9193.20,-22
9195.20,-2
9197.10,68
9199.08,130
9201.05,198
9203.03,230
9205.00,246
9207.00,282
9208.98,320
9210.95,330
9212.93,338
9214.90,402
9216.90,438
9218.88,446
9220.85,454
9222.83,462
9224.80,446
9226.80,456
9228.78,422
9230.75,386
9232.73,352
9234.70,332
9236.70,342
9238.68,346
9240.65,334
9242.63,326
9244.60,296
9246.60,302
9248.58,264
9250.55,260
9252.53,266
9254.50,236
9256.40,218
9258.38,220
9260.35,186
9262.33,168
9264.30,160
9266.30,148
9268.28,142
9270.25,106
9272.23,80
9274.20,46
9276.20,40
9278.18,42
9280.15,36
9282.13,34
9284.10,34
9286.10,42
9288.08,16
9290.05,8
9292.03,32
9294.00,32
9296.00,36
9297.98,36
9299.95,38
9301.93,54
9303.90,54
9305.90,76
9307.88,100
9309.85,94
9311.83,78
9313.80,78
9315.80,110
9317.78,102
9319.75,96
9321.73,84
9323.70,90
9325.60,110
9327.60,118
9329.60,104
9331.60,88
9333.60,80
9335.50,116
9337.48,202
9339.45,320
9341.43,448
9343.40,594
9345.40,744
9347.38,846
9349.35,878
9351.33,834
9353.30,692
9355.30,528
9357.28,330
9359.25,144
9361.23,10
9363.20,-96
9365.20,-116
9367.18,-108
9369.15,-92
9371.13,-76
9373.10,-38
9375.10,84
9377.08,186
9379.05,274
9381.03,264
9383.00,232
9385.00,178
9386.98,180
9388.95,154
9390.93,140
9392.90,116
9394.80,112
9396.78,156
9398.75,188
9400.73,220
9402.70,246
9404.70,268
9406.68,308
9408.65,330
9410.63,376
9412.60,418
9414.60,508
9416.58,576
9418.55,672
9420.53,796
9422.50,900
9424.50,992
9426.48,1080
9428.45,1120
9430.43,1116
9432.40,1070
9434.40,996
9436.38,880
9438.35,754
9440.33,656
9442.30,552
9444.30,490
9446.28,442
9448.25,396
9450.23,358
9452.20,306
9454.20,280
9456.18,294
9458.15,318
9460.13,368
9462.10,436
9464.00,482
9465.98,542
9467.95,592
9469.93,652
9471.90,696
9473.90,732
9475.88,782
9477.85,868
9479.83,1010
9481.80,1056
9483.80,1048
9485.78,1030
9487.75,1012
9489.73,964
9491.70,910
9493.70,858
9495.68,814
9497.65,746
9499.63,670
9501.60,624
9503.60,590
9505.58,542
9507.55,474
9509.53,412
9511.50,382
9513.50,354
9515.48,338
9517.45,354
9519.43,372
9521.40,374
9523.40,386
9525.38,396
9527.35,404
9529.33,404
9531.30,370
9533.20,324
9535.18,314
9537.15,286
9539.13,250
9541.10,224
9543.10,204
9545.08,192
9547.05,208
9549.03,202
9551.00,196
9553.00,226
9554.98,274
9556.95,284
9558.93,282
9560.90,320
9562.90,318
9564.88,320
9566.85,310
9568.83,290
9570.80,300
9572.80,302
9574.78,326
9576.75,328
9578.73,320
9580.70,332
9582.70,332
9584.68,334
9586.65,344
9588.63,352
9590.60,328
9592.60,326
9594.58,342
9596.55,368
9598.53,414
9600.50,456
9602.40,466
9604.38,470
9606.35,498
9608.33,528
9610.30,544
9612.30,582
9614.28,592
9616.25,592
9618.23,598
9620.20,612
9622.20,600
9624.18,622
9626.15,634
9628.13,658
9630.10,664
9632.10,668
9634.08,638
9636.05,622
9638.03,618
9640.00,608
9642.00,584
9643.98,570
9645.95,546
9647.93,542
9649.90,574
9651.90,578
9653.88,568
9655.85,590
9657.83,572
9659.80,564
9661.80,556
9663.78,538
9665.75,522
9667.73,492
9669.70,476
9671.60,494
9673.58,492
9675.55,498
9677.53,500
9679.50,492
9681.50,460
9683.48,426
9685.45,410
9687.43,390
9689.40,384
9691.40,392
9693.38,388
9695.35,386
9697.33,400
9699.30,410
9701.30,464
9703.28,564
9705.25,674
9707.23,790
9709.20,970
9711.20,986
9713.18,936
9715.15,836
9717.13,714
9719.10,566
9721.10,418
9723.08,304
9725.05,224
9727.03,118
9729.00,32
9731.00,-16
9732.98,-48
9734.95,-68
9736.93,-34
9738.90,56
9740.80,184
9742.78,252
9744.75,256
9746.73,252
9748.70,260
9750.70,282
9752.68,318
9754.65,378
9756.63,418
9758.60,436
9760.60,482
9762.58,536
9764.55,562
9766.53,588
9768.50,590
9770.50,588
9772.48,576
9774.45,550
9776.43,508
9778.40,518
9780.40,512
9782.38,562
9784.35,686
9786.33,820
9788.30,976
9790.30,1074
9792.28,1098
9794.25,1082
9796.23,1030
9798.20,954
9800.20,868
9802.18,790
9804.15,748
9806.13,680
9808.10,592
9810.00,538
9811.98,538
9813.95,530
9815.93,508
9817.90,502
9819.90,526
9821.88,552
9823.85,558
9825.83,572
9827.80,596
9829.80,650
9831.78,718
9833.75,802
9835.73,834
9837.70,864
9839.70,906
9841.68,940
9843.65,932
9845.63,924
9847.60,896
9849.60,874
9851.58,834
9853.55,816
9855.53,780
9857.50,738
9859.50,696
9861.48,666
9863.45,626
9865.43,612
9867.40,580
9869.40,534
9871.38,508
9873.35,512
9875.33,502
9877.30,484
9879.20,498
9881.18,530
9883.15,546
9885.13,568
9887.10,574
9889.10,564
9891.08,562
9893.05,580
9895.03,592
9897.00,574
9899.00,540
9900.98,552
9902.95,548
9904.93,522
9906.90,488
9908.90,474
9910.88,490
9912.85,494
9914.83,494
9916.80,484
9918.80,490
9920.78,474
9922.75,454
9924.73,458
9926.70,464
9928.70,484
9930.68,480
9932.65,504
9934.63,516
9936.60,514
9938.60,516
9940.58,506
9942.55,488
9944.53,458
9946.50,442
9948.40,450
9950.38,462
9952.35,452
9954.33,464
9956.30,450
9958.30,474
9960.28,468
9962.25,488
9964.23,500
9966.20,520
9968.20,528
9970.18,532
9972.15,532
9974.13,524
9976.10,554
9978.10,572
9980.08,580
9982.05,556
9984.03,556
9986.00,538
9988.00,534
9989.98,538
9991.95,532
9993.93,520
9995.90,518
9997.90,496
9999.88,470
10001.85,492
10003.83,512
10005.80,510
10007.80,464
10009.78,438
10011.75,422
10013.72,396
10015.70,364
10017.60,334
10019.58,332
10021.55,340
10023.53,338
10025.50,314
10027.50,306
10029.47,322
10031.45,312
10033.42,300
10035.40,324
10037.40,328
10039.38,300
10041.35,302
10043.33,314
10045.30,310
10047.30,314
10049.28,334
10051.25,360
10053.22,378
10055.20,392
10057.20,400
10059.17,400
10061.15,370
10063.13,348
10065.10,354
10067.10,366
10069.08,412
10071.05,482
10073.03,532
10075.00,614
10077.00,678
10078.97,710
10080.95,710
10082.92,654
10084.90,560
10086.80,474
10088.78,366
10090.75,286
10092.72,206
10094.70,126
10096.70,24
10098.67,-70
10100.65,-110
10102.63,-134
10104.60,-148
10106.60,-78
10108.58,44
10110.55,180
10112.53,268
10114.50,252
10116.50,230
10118.47,210
10120.45,234
10122.42,290
10124.40,360
10126.40,414
10128.38,480
10130.35,510
10132.33,552
10134.30,566
10136.30,542
10138.28,474
10140.25,406
10142.22,382
10144.20,358
10146.10,338
10148.10,336
10150.10,332
10152.10,402
10154.10,472
10156.00,552
10157.97,618
10159.95,614
10161.92,594
10163.90,568
10165.90,522
10167.88,466
10169.85,392
10171.83,324
10173.80,280
10175.80,244
10177.78,224
10179.75,206
10181.72,200
10183.70,182
10185.70,204
10187.67,248
10189.65,286
10191.63,322
10193.60,324
10195.60,336
10197.58,356
10199.55,406
10201.53,454
10203.50,472
10205.50,468
10207.47,486
10209.45,490
10211.42,466
10213.40,436
10215.40,434
10217.38,422
10219.35,382
10221.33,366
10223.30,348
10225.20,326
10227.17,274
10229.15,244
10231.13,246
10233.10,224
10235.10,226
10237.08,238
10239.05,234
10241.03,238
10243.00,276
10245.00,322
10246.97,342
10248.95,352
10250.92,376
10252.90,404
10254.90,446
10256.88,466
10258.85,474
10260.83,476
10262.80,462
10264.80,472
10266.78,500
10268.75,522
10270.72,526
10272.70,534
10274.70,544
10276.67,558
10278.65,584
10280.63,568
10282.60,562
10284.50,544
10286.50,534
10288.50,530
10290.50,506
10292.50,488
10294.40,468
10296.38,466
10298.35,466
10300.33,478
10302.30,502
10304.30,532
10306.28,502
10308.25,490
10310.22,498
10312.20,516
10314.20,544
10316.17,524
10318.15,534
10320.13,536
10322.10,550
10324.10,564
10326.08,596
10328.05,598
10330.03,596
10332.00,604
10334.00,606
10335.97,646
10337.95,672
10339.92,674
10341.90,666
10343.90,644
10345.88,636
10347.85,630
10349.83,592
10351.80,552
10353.80,510
10355.78,506
10357.75,496
10359.72,488
10361.70,466
10363.60,442
10365.58,442
10367.55,450
10369.53,444
10371.50,456
10373.50,464
10375.47,448
10377.45,412
10379.42,412
10381.40,420
10383.40,418
10385.38,440
10387.35,482
10389.33,468
10391.30,486
10393.30,502
10395.28,534
10397.25,586
10399.22,630
10401.20,674
10403.20,676
10405.17,706
10407.15,760
10409.13,796
10411.10,816
10413.10,800
10415.08,824
10417.05,826
10419.03,826
10421.00,848
10422.90,832
10424.90,792
10426.90,798
10428.90,770
10430.90,724
10432.80,718
10434.78,738
10436.75,764
10438.72,844
10440.70,920
10442.70,998
10444.67,1068
10446.65,1106
10448.63,1074
10450.60,988
10452.60,860
10454.58,700
10456.55,578
10458.53,460
10460.50,354
10462.50,264
10464.47,170
10466.45,82
10468.42,38
10470.40,22
10472.40,64
10474.38,168
10476.35,274
10478.33,344
10480.30,356
10482.30,338
10484.28,406
10486.25,462
10488.22,498
10490.20,540
10492.10,612
10494.10,668
10496.10,714
10498.10,746
10500.10,764
10502.00,744
10503.97,678
10505.95,612
10507.92,582
10509.90,580
10511.90,610
10513.88,662
10515.85,752
10517.83,872
10519.80,1046
10521.80,1188
10523.78,1320
10525.75,1424
10527.72,1496
10529.70,1508
10531.70,1424
10533.67,1258
10535.65,1120
10537.63,1028
10539.60,922
10541.60,850
10543.58,786
10545.55,748
10547.53,730
10549.50,742
10551.50,790
10553.47,822
10555.45,888
10557.42,964
10559.40,1010
10561.30,1056
10563.30,1126
10565.30,1180
10567.30,1208
10569.30,1240
10571.20,1288
10573.17,1300
10575.15,1326
10577.13,1350
10579.10,1384
10581.10,1414
10583.08,1414
10585.05,1416
10587.03,1388
10589.00,1368
10591.00,1328
10592.97,1274
10594.95,1198
10596.92,1120
10598.90,1068
10600.90,1018
10602.88,942
10604.85,900
10606.83,866
10608.80,804
10610.80,756
10612.78,720
10614.75,672
10616.72,660
10618.70,680
10620.70,698
10622.67,716
10624.65,726
10626.63,726
10628.60,736
10630.50,700
10632.50,680
10634.50,648
10636.50,618
10638.50,588
10640.40,578
10642.38,586
10644.35,594
10646.33,606
10648.30,606
10650.30,606
10652.28,608
10654.25,646
10656.22,682
10658.20,710
10660.20,746
10662.17,814
10664.15,912
10666.13,970
10668.10,1032
10670.10,1090
10672.08,1156
10674.05,1210
10676.03,1246
10678.00,1250
10680.00,1262
10681.97,1240
10683.95,1206
10685.92,1186
10687.90,1162
10689.90,1188
10691.88,1140
10693.85,1096
10695.83,1050
10697.80,1056
10699.70,1090
10701.70,1086
10703.70,1116
10705.70,1140
10707.70,1112
10709.60,1122
10711.58,1176
10713.55,1224
10715.53,1248
10717.50,1270
10719.50,1306
10721.47,1358
10723.45,1414
10725.42,1448
10727.40,1452
10729.40,1486
10731.38,1492
10733.35,1490
10735.33,1524
10737.30,1556
10739.30,1524
10741.28,1514
10743.25,1512
10745.22,1504
10747.20,1490
10749.20,1446
10751.17,1402
10753.15,1378
10755.13,1366
10757.10,1340
10759.10,1306
10761.08,1250
10763.05,1244
10765.03,1236
10767.00,1202
10768.90,1156
10770.90,1096
10772.90,1052
10774.90,1020
10776.90,990
10778.80,994
10780.78,964
10782.75,930
10784.72,906
10786.70,872
10788.70,842
10790.67,866
10792.65,878
10794.63,860
10796.60,872
10798.60,874
10800.58,878
10802.55,898
10804.53,924
10806.50,970
10808.50,1042
10810.47,1118
10812.45,1202
10814.42,1248
10816.40,1276
10818.40,1252
10820.38,1178
10822.35,1084
10824.33,940
10826.30,800
10828.30,702
10830.28,664
10832.25,652
10834.22,610
10836.20,580
10838.10,530
10840.10,488
10842.10,506
10844.10,550
10846.10,546
10848.00,480
10849.97,408
10851.95,322
10853.92,278
10855.90,338
10857.90,422
10859.88,632
10861.85,754
10863.83,864
10865.80,910
10867.80,918
10869.78,914
10871.75,958
10873.72,1026
10875.70,1110
10877.70,1174
10879.67,1208
10881.65,1232
10883.63,1262
10885.60,1306
10887.60,1322
10889.58,1308
10891.55,1288
10893.53,1228
10895.50,1210
10897.50,1120
10899.47,1012
10901.45,944
10903.42,846
10905.40,800
10907.30,756
10909.30,704
10911.30,714
10913.30,752
10915.30,802
10917.20,836
10919.17,878
10921.15,918
10923.13,958
10925.10,1000
10927.10,1050
10929.08,1098
10931.05,1130
10933.03,1148
10935.00,1158
10937.00,1184
10938.97,1192
10940.95,1186
10942.92,1178
10944.90,1184
10946.90,1144
10948.88,1102
10950.85,1094
10952.83,1048
10954.80,996
10956.80,912
10958.78,834
10960.75,774
10962.72,706
10964.70,676
10966.70,670
10968.67,638
10970.65,574
10972.63,506
10974.60,422
10976.50,364
10978.50,360
10980.50,354
10982.50,348
10984.50,356
10986.40,392
10988.38,430
10990.35,474
10992.33,526
10994.30,524
10996.30,508
10998.28,534
11000.25,532
11002.22,524
11004.20,502
11006.20,480
11008.17,510
11010.15,512
11012.13,500
11014.10,526
11016.10,530
11018.08,524
11020.05,526
11022.03,532
11024.00,508
11026.00,512
11027.97,524
11029.95,522
11031.92,514
11033.90,522
11035.90,532
11037.88,534
11039.85,562
11041.83,602
11043.80,626
11045.70,596
11047.70,618
11049.70,636
11051.70,638
11053.70,594
11055.60,556
11057.58,472
11059.55,432
11061.53,438
11063.50,398
11065.50,374
11067.47,364
11069.45,374
11071.42,402
11073.40,414
11075.40,374
11077.38,348
11079.35,346
11081.33,338
11083.30,366
11085.30,402
11087.28,410
11089.25,450
11091.22,470
11093.20,430
11095.20,438
11097.17,442
11099.15,438
11101.13,438
11103.10,454
11105.10,448
11107.08,442
11109.05,436
11111.03,422
11113.00,428
11114.90,432
11116.90,424
11118.90,412
11120.90,410
11122.90,390
11124.80,380
11126.78,358
11128.75,332
11130.72,310
11132.70,290
11134.70,248
11136.67,212
11138.65,174
11140.63,154
11142.60,146
11144.60,126
11146.58,78
11148.55,76
11150.53,64
11152.50,8
11154.50,-38
11156.47,-84
11158.45,-130
11160.42,-148
11162.40,-158
11164.40,-168
11166.38,-180
11168.35,-182
11170.33,-122
11172.30,-52
11174.30,48
11176.28,168
11178.25,302
11180.22,402
11182.20,462
11184.10,492
11186.10,422
11188.10,336
11190.10,238
11192.10,134
11194.00,68
11195.97,20
11197.95,-16
11199.92,-82
11201.90,-164
11203.90,-296
11205.88,-416
11207.85,-514
11209.83,-578
11211.80,-644
11213.80,-726
11215.78,-794
11217.75,-780
11219.72,-702
11221.70,-594
11223.70,-452
11225.67,-282
11227.65,-124
11229.63,14
11231.60,124
11233.60,212
11235.58,318
11237.55,382
11239.53,450
11241.50,432
11243.50,398
11245.47,456
11247.45,484
11249.42,456
11251.40,432
11253.30,376
11255.30,316
11257.30,160
11259.30,-76
11261.30,-212
11263.20,-254
11265.17,-284
11267.15,-320
11269.13,-288
11271.10,-270
11273.10,-258
11275.08,-258
11277.05,-210
11279.03,-182
11281.00,-154
11283.00,-86
11284.97,-44
11286.95,-2
11288.92,4
11290.90,20
11292.90,38
11294.88,16
11296.85,-8
11298.83,-16
11300.80,-30
11302.80,-54
11304.78,-76
11306.75,-82
11308.72,-120
11310.70,-158
11312.70,-178
11314.67,-182
11316.65,-166
11318.63,-156
11320.60,-142
11322.50,-140
11324.50,-146
11326.50,-142
11328.50,-138
11330.50,-156
11332.40,-164
11334.38,-166
11336.35,-154
