t,az
7901.10,88
7903.08,88
7905.05,94
7907.03,94
7909.00,114
7911.00,168
7912.98,172
7914.95,172
7916.93,158
7918.90,170
7920.80,198
7922.80,198
7924.80,172
7926.80,200
7928.80,220
7930.70,264
7932.68,270
7934.65,224
7936.63,224
7938.60,202
7940.60,186
7942.58,146
7944.55,132
7946.53,86
7948.50,86
7950.50,80
7952.48,80
7954.45,42
7956.43,42
7958.40,64
7960.40,64
7962.38,98
7964.35,100
7966.33,94
7968.30,102
7970.30,124
7972.28,108
7974.25,100
7976.23,110
7978.20,98
7980.20,86
7982.18,94
7984.15,104
7986.13,130
7988.10,160
7990.00,146
7992.00,150
7994.00,144
7996.00,130
7998.00,116
7999.90,118
8001.88,136
8003.85,128
8005.83,132
8007.80,132
8009.80,126
8011.78,134
8013.75,160
8015.73,156
8017.70,162
8019.70,204
8021.68,208
8023.65,234
8025.63,256
8027.60,278
8029.60,278
8031.58,294
8033.55,332
8035.53,340
8037.50,344
8039.50,332
8041.48,306
8043.45,314
8045.43,308
8047.40,304
8049.40,282
8051.38,270
8053.35,278
8055.33,262
8057.30,258
8059.20,264
8061.20,256
8063.20,254
8065.20,266
8067.20,290
8069.10,298
8071.08,316
8073.05,342
8075.03,340
8077.00,346
8079.00,364
8080.98,366
8082.95,370
8084.93,372
8086.90,356
8088.90,340
8090.88,332
8092.85,304
8094.83,272
8096.80,246
8098.80,236
8100.78,232
8102.75,212
8104.73,212
8106.70,216
8108.70,202
8110.68,176
8112.65,168
8114.63,170
8116.60,168
8118.60,140
8120.58,136
8122.55,108
8124.53,94
8126.50,92
8128.40,90
8130.40,86
8132.40,82
8134.40,98
8136.40,80
8138.30,76
8140.28,60
8142.25,54
8144.23,60
8146.20,68
8148.20,80
8150.18,86
8152.15,90
8154.13,88
8156.10,92
8158.10,76
8160.08,60
8162.05,78
8164.03,122
8166.00,134
8168.00,138
8169.98,132
8171.95,110
8173.93,106
8175.90,94
8177.90,98
8179.88,102
8181.85,94
8183.83,100
8185.80,132
8187.80,152
8189.78,174
8191.75,204
8193.73,210
8195.70,232
8197.60,240
8199.60,228
8201.60,238
8203.60,244
8205.60,244
8207.50,240
8209.48,240
8211.45,234
8213.43,230
8215.40,260
8217.40,288
8219.38,308
8221.35,340
8223.33,384
8225.30,420
8227.30,546
8229.28,546
8231.25,620
8233.23,660
8235.20,648
8237.20,648
8239.18,504
8241.15,504
8243.13,358
8245.10,358
8247.10,186
8249.08,186
8251.05,126
8253.03,94
8255.00,70
8257.00,24
8258.98,0
8260.95,-8
8262.93,2
8264.90,12
8266.80,30
8268.80,80
8270.80,138
8272.80,184
8274.80,260
8276.70,338
8278.68,420
8280.65,504
8282.63,586
8284.60,622
8286.60,640
8288.58,666
8290.55,696
8292.53,684
8294.50,634
8296.50,580
8298.48,522
8300.45,452
8302.43,344
8304.40,260
8306.40,196
8308.38,118
8310.35,48
8312.33,-2
8314.30,-42
8316.30,-82
8318.28,-120
8320.25,-154
8322.23,-184
8324.20,-216
8326.20,-250
8328.18,-282
8330.15,-334
8332.13,-358
8334.10,-378
8336.00,-380
8338.00,-358
8340.00,-310
8342.00,-272
8344.00,-246
8345.90,-184
8347.88,-120
8349.85,-68
8351.83,-22
8353.80,28
8355.80,106
8357.78,192
8359.75,274
8361.73,340
8363.70,414
8365.70,454
8367.68,496
8369.65,526
8371.63,556
8373.60,586
8375.60,614
8377.58,632
8379.55,632
8381.53,604
8383.50,594
8385.50,572
8387.48,576
8389.45,550
8391.43,514
8393.40,480
8395.40,456
8397.38,400
8399.35,356
8401.33,288
8403.30,214
8405.20,174
8407.20,138
8409.20,104
8411.20,64
8413.20,32
8415.10,-6
8417.08,-14
8419.05,-32
8421.03,-44
8423.00,-54
8425.00,-48
8426.98,-40
8428.95,-18
8430.93,12
8432.90,0
8434.90,-44
8436.88,-34
8438.85,-8
8440.83,2
8442.80,4
8444.80,8
8446.78,54
8448.75,44
8450.73,38
8452.70,40
8454.70,74
8456.68,86
8458.65,86
8460.63,114
8462.60,122
8464.60,106
8466.58,128
8468.55,130
8470.53,120
8472.50,116
8474.40,108
8476.40,96
8478.40,90
8480.40,82
8482.40,52
8484.30,14
8486.28,-12
8488.25,-28
8490.23,-30
8492.20,-30
8494.20,-24
8496.18,-18
8498.15,-28
8500.13,-60
8502.10,-82
8504.10,-108
8506.08,-120
8508.05,-138
8510.03,-160
8512.00,-162
8514.00,-162
8515.98,-144
8517.95,-144
8519.93,-124
8521.90,-102
8523.90,-114
8525.88,-114
8527.85,-94
8529.83,-94
8531.80,-32
8533.80,-32
8535.78,26
8537.75,26
8539.73,42
8541.70,72
8543.60,84
8545.60,112
8547.60,154
8549.60,178
8551.60,196
8553.50,186
8555.48,194
8557.45,218
8559.43,242
8561.40,242
8563.40,208
8565.38,180
8567.35,188
8569.33,186
8571.30,174
8573.30,176
8575.28,182
8577.25,174
8579.23,164
8581.20,160
8583.20,156
8585.18,152
8587.15,138
8589.13,148
8591.10,158
8593.10,174
8595.08,178
8597.05,182
8599.03,198
8601.00,214
8603.00,194
8604.98,200
8606.95,212
8608.93,194
8610.90,192
8612.80,198
8614.80,206
8616.80,212
8618.80,192
8620.80,204
8622.70,198
8624.68,188
8626.65,180
8628.63,146
8630.60,138
8632.60,130
8634.58,114
8636.55,112
8638.53,98
8640.50,76
8642.50,52
8644.48,68
8646.45,44
8648.43,12
8650.40,-28
8652.40,-42
8654.38,-44
8656.35,-24
8658.33,6
8660.30,12
8662.30,4
8664.28,2
8666.25,28
8668.23,50
8670.20,46
8672.20,30
8674.18,14
8676.15,24
8678.13,44
8680.10,62
8682.00,70
8684.00,62
8686.00,64
8688.00,64
8690.00,90
8691.90,68
8693.88,56
8695.85,42
8697.83,40
8699.80,16
8701.80,-4
8703.78,-34
8705.75,-40
8707.73,-32
8709.70,-44
8711.70,-40
8713.68,-24
8715.65,-32
8717.63,-52
8719.60,-58
8721.60,-58
8723.58,-62
8725.55,-52
8727.53,-66
8729.50,-64
8731.50,-82
8733.48,-94
8735.45,-88
8737.43,-92
8739.40,-84
8741.40,-70
8743.38,-64
8745.35,-50
8747.33,-38
8749.30,-42
8751.20,-58
8753.20,-82
8755.20,-86
8757.20,-78
8759.20,-64
8761.10,-42
8763.08,-22
8765.05,-4
8767.03,-10
8769.00,-8
8771.00,12
8772.98,70
8774.95,126
8776.93,136
8778.90,188
8780.90,234
8782.88,240
8784.85,220
8786.83,180
8788.80,136
8790.80,72
8792.78,20
8794.75,-58
8796.73,-162
8798.70,-162
8800.70,-190
8802.68,-196
8804.65,-196
8806.63,-196
8808.60,-186
8810.60,-176
8812.58,-168
8814.55,-168
8816.53,-134
8818.50,-134
8820.40,-76
8822.40,-76
8824.40,18
8826.40,98
8828.40,188
8830.30,272
8832.28,332
8834.25,382
8836.23,392
8838.20,408
8840.20,368
8842.18,320
8844.15,278
8846.13,220
8848.10,150
8850.10,84
8852.08,-8
8854.05,-66
8856.03,-138
8858.00,-188
8860.00,-266
8861.98,-328
8863.95,-342
8865.93,-374
8867.90,-414
8869.90,-456
8871.88,-472
8873.85,-512
8875.83,-532
8877.80,-552
8879.80,-538
8881.78,-512
8883.75,-510
8885.73,-500
8887.70,-484
8889.60,-466
8891.60,-446
8893.60,-436
8895.60,-404
8897.60,-346
8899.50,-286
8901.48,-252
8903.45,-218
8905.43,-148
8907.40,-100
8909.40,-52
8911.38,-26
8913.35,28
8915.33,64
8917.30,80
8919.30,104
8921.28,136
8923.25,168
8925.23,174
8927.20,186
8929.20,202
8931.18,200
8933.15,198
8935.13,178
8937.10,182
8939.10,150
8941.08,120
8943.05,86
8945.03,64
8947.00,26
8949.00,-14
8950.98,-46
8952.95,-52
8954.93,-78
8956.90,-82
8958.80,-98
8960.80,-116
8962.80,-124
8964.80,-124
8966.80,-112
8968.70,-104
8970.68,-90
8972.65,-70
8974.63,-54
8976.60,-34
8978.60,-40
8980.58,-56
8982.55,-64
8984.53,-76
8986.50,-62
8988.50,-78
8990.48,-104
8992.45,-122
8994.43,-134
8996.40,-144
8998.40,-146
9000.38,-136
9002.35,-120
9004.33,-128
9006.30,-140
9008.30,-120
9010.28,-120
9012.25,-124
9014.23,-130
9016.20,-138
9018.20,-168
9020.18,-222
9022.15,-244
9024.13,-258
9026.10,-264
9028.00,-288
9030.00,-304
9032.00,-306
9034.00,-316
9036.00,-326
9037.90,-326
9039.88,-322
9041.85,-310
9043.83,-300
9045.80,-258
9047.80,-254
9049.78,-240
9051.75,-222
9053.73,-192
9055.70,-180
9057.70,-156
9059.68,-124
9061.65,-106
9063.63,-82
9065.60,-58
9067.60,-46
9069.58,-60
9071.55,-60
9073.53,-32
9075.50,-20
9077.50,-14
9079.48,-14
9081.45,-6
9083.43,18
9085.40,8
9087.40,8
9089.38,-2
9091.35,-28
9093.33,-32
9095.30,-32
9097.20,12
9099.20,12
9101.20,26
9103.20,26
9105.20,52
9107.10,52
9109.08,64
9111.05,88
9113.03,84
9115.00,78
9117.00,88
9118.98,102
9120.95,100
9122.93,90
9124.90,68
9126.90,46
9128.88,36
9130.85,40
9132.83,50
9134.80,38
9136.80,14
9138.78,12
9140.75,4
9142.73,4
9144.70,-6
9146.70,-14
9148.68,-6
9150.65,-28
9152.63,-34
9154.60,-68
9156.60,-76
9158.58,-98
9160.55,-100
9162.53,-92
9164.50,-102
9166.40,-106
9168.38,-84
9170.35,-74
9172.33,-98
9174.30,-102
9176.30,-72
9178.28,-74
9180.25,-78
9182.23,-56
9184.20,-36
9186.20,-72
9188.18,-64
9190.15,-78
9192.13,-88
9194.10,-86
9196.10,-102
9198.08,-100
9200.05,-112
9202.03,-114
9204.00,-102
9206.00,-82
9207.98,-94
9209.95,-124
9211.93,-126
9213.90,-110
9215.90,-120
9217.88,-110
9219.85,-92
9221.83,-76
9223.80,-88
9225.80,-104
9227.78,-94
9229.75,-86
9231.73,-110
9233.70,-104
9235.60,-84
9237.60,-74
9239.60,-64
9241.60,-54
9243.60,-84
9245.50,-102
9247.48,-72
9249.45,-82
9251.43,-76
9253.40,-92
9255.40,-64
9257.38,-78
9259.35,-86
9261.33,-88
9263.30,-106
9265.30,-108
9267.28,-136
9269.25,-140
9271.23,-144
9273.20,-156
9275.20,-168
9277.18,-190
9279.15,-174
9281.13,-150
9283.10,-128
9285.10,-116
9287.08,-124
9289.05,-120
9291.03,-98
9293.00,-114
9295.00,-116
9296.98,-84
9298.95,-74
9300.93,-62
9302.90,-82
9304.80,-116
9306.78,-118
9308.75,-120
9310.73,-116
9312.70,-114
9314.70,-164
9316.68,-194
9318.65,-202
9320.63,-204
9322.60,-208
9324.60,-194
9326.58,-208
9328.55,-210
9330.53,-218
9332.50,-202
9334.50,-198
9336.48,-164
9338.45,-124
9340.43,-96
9342.40,-46
9344.40,10
9346.38,48
9348.35,38
9350.33,4
9352.30,-48
9354.30,-106
9356.28,-164
9358.25,-226
9360.23,-278
9362.20,-298
9364.20,-306
9366.18,-278
9368.15,-278
9370.13,-278
9372.10,-264
9374.00,-230
9375.98,-230
9377.95,-174
9379.93,-174
9381.90,-54
9383.90,-54
9385.88,74
9387.85,132
9389.83,202
9391.80,270
9393.80,320
9395.78,364
9397.75,362
9399.73,354
9401.70,332
9403.70,280
9405.68,230
9407.65,148
9409.63,68
9411.60,-30
9413.60,-84
9415.58,-144
9417.55,-190
9419.53,-236
9421.50,-288
9423.50,-318
9425.48,-362
9427.45,-396
9429.43,-442
9431.40,-478
9433.40,-502
9435.38,-520
9437.35,-522
9439.33,-528
9441.30,-540
9443.20,-544
9445.18,-538
9447.15,-518
9449.13,-498
9451.10,-442
9453.10,-386
9455.08,-326
9457.05,-270
9459.03,-226
9461.00,-174
9463.00,-134
9464.98,-94
9466.95,-60
9468.93,-40
9470.90,-2
9472.90,30
9474.88,56
9476.85,80
9478.83,82
9480.80,76
9482.80,78
9484.78,74
9486.75,72
9488.73,70
9490.70,52
9492.70,22
9494.68,32
9496.65,28
9498.63,30
9500.60,20
9502.60,-16
9504.58,-58
9506.55,-82
9508.53,-100
9510.50,-126
9512.40,-122
9514.38,-126
9516.35,-128
9518.33,-144
9520.30,-148
9522.30,-150
9524.28,-164
9526.25,-164
9528.23,-150
9530.20,-142
9532.20,-134
9534.18,-112
9536.15,-102
9538.13,-94
9540.10,-72
9542.10,-92
9544.08,-122
9546.05,-122
9548.03,-100
9550.00,-84
9552.00,-74
9553.98,-86
9555.95,-76
9557.93,-92
9559.90,-92
9561.90,-106
9563.88,-92
9565.85,-86
9567.83,-80
9569.80,-80
9571.80,-96
9573.78,-98
9575.75,-100
9577.73,-130
9579.70,-172
9581.60,-188
9583.58,-190
9585.55,-182
9587.53,-202
9589.50,-204
9591.50,-198
9593.48,-208
9595.45,-226
9597.43,-220
9599.40,-192
9601.40,-198
9603.38,-204
9605.35,-188
9607.33,-152
9609.30,-148
9611.30,-160
9613.28,-152
9615.25,-158
9617.23,-154
9619.20,-142
9621.20,-152
9623.18,-152
9625.15,-146
9627.13,-158
9629.10,-170
9631.10,-168
9633.08,-150
9635.05,-156
9637.03,-166
9639.00,-176
9641.00,-166
9642.98,-158
9644.95,-160
9646.93,-162
9648.90,-162
9650.80,-160
9652.78,-160
9654.75,-118
9656.73,-118
9658.70,-80
9660.70,-80
9662.68,-76
9664.65,-76
9666.63,-74
9668.60,-84
9670.60,-76
9672.58,-86
9674.55,-72
9676.53,-80
9678.50,-102
9680.50,-88
9682.48,-84
9684.45,-80
9686.43,-110
9688.40,-102
9690.40,-84
9692.38,-86
9694.35,-106
9696.33,-106
9698.30,-102
9700.30,-84
9702.28,-68
9704.25,-92
9706.23,-94
9708.20,-116
9710.20,-154
9712.18,-140
9714.15,-106
9716.13,-86
9718.10,-88
9720.00,-94
9721.98,-102
9723.95,-102
9725.93,-114
9727.90,-102
9729.90,-102
9731.88,-124
9733.85,-140
9735.83,-128
9737.80,-140
9739.80,-138
9741.78,-136
9743.75,-122
9745.73,-118
9747.70,-136
9749.70,-140
9751.68,-150
9753.65,-156
9755.63,-134
9757.60,-126
9759.60,-130
9761.58,-148
9763.55,-166
9765.53,-168
9767.50,-144
9769.50,-116
9771.48,-92
9773.45,-78
9775.43,-62
9777.40,-70
9779.40,-62
9781.38,-56
9783.35,-44
9785.33,-52
9787.30,-52
9789.20,-44
9791.18,-46
9793.15,-34
9795.13,-38
9797.10,-44
9799.10,-54
9801.08,-62
9803.05,-84
9805.03,-104
9807.00,-114
9809.00,-138
9810.98,-150
9812.95,-166
9814.93,-164
9816.90,-168
9818.90,-164
9820.88,-148
9822.85,-138
9824.83,-144
9826.80,-118
9828.80,-120
9830.78,-114
9832.75,-98
9834.73,-106
9836.70,-98
9838.70,-74
9840.68,-54
9842.65,-38
9844.63,-16
9846.60,2
9848.60,-8
9850.58,-46
9852.55,-42
9854.53,-40
9856.50,-22
9858.40,-42
9860.38,-8
9862.35,20
9864.33,44
9866.30,48
9868.30,34
9870.28,26
9872.25,-2
9874.23,-4
9876.20,-14
9878.20,-16
9880.18,-6
9882.15,-6
9884.13,14
9886.10,24
9888.10,24
9890.08,0
9892.05,-18
9894.03,-50
9896.00,-64
9898.00,-76
9899.98,-122
9901.95,-142
9903.93,-152
9905.90,-162
9907.90,-176
9909.88,-180
9911.85,-172
9913.83,-160
9915.80,-16
9917.80,-16
9919.78,46
9921.75,104
9923.73,136
9925.70,172
9927.60,190
9929.58,190
9931.55,96
9933.53,96
9935.50,-44
9937.50,-44
9939.48,-126
9941.45,-126
9943.43,-112
9945.40,-86
9947.40,-62
9949.38,-32
9951.35,4
9953.33,66
9955.30,106
9957.30,108
9959.28,150
9961.25,214
9963.23,276
9965.20,338
9967.20,390
9969.18,460
9971.15,526
9973.13,620
9975.10,666
9977.10,676
9979.08,662
9981.05,614
9983.03,528
9985.00,468
9987.00,398
9988.98,286
9990.95,166
9992.93,52
9994.90,-54
9996.80,-186
9998.78,-276
10000.75,-358
10002.72,-422
10004.70,-508
10006.70,-614
10008.67,-662
10010.65,-696
10012.63,-756
10014.60,-780
10016.60,-780
10018.58,-802
10020.55,-776
10022.53,-748
10024.50,-720
10026.50,-684
10028.47,-656
10030.45,-608
10032.42,-554
10034.40,-504
10036.40,-448
10038.38,-410
10040.35,-368
10042.33,-310
10044.30,-256
10046.30,-206
10048.28,-142
10050.25,-80
10052.22,-26
10054.20,20
10056.20,66
10058.17,102
10060.15,132
10062.13,150
10064.10,168
10066.00,176
10067.97,214
10069.95,232
10071.92,216
10073.90,192
10075.90,160
10077.88,132
10079.85,106
10081.83,76
10083.80,60
10085.80,46
10087.78,36
10089.75,6
10091.72,-18
10093.70,-50
10095.70,-64
10097.67,-82
10099.65,-94
10101.63,-118
10103.60,-142
10105.60,-138
10107.58,-140
10109.55,-142
10111.53,-162
10113.50,-174
10115.50,-190
10117.47,-198
10119.45,-184
10121.42,-162
10123.40,-180
10125.40,-186
10127.38,-186
10129.35,-186
10131.33,-202
10133.30,-238
10135.20,-252
10137.17,-256
10139.15,-252
10141.13,-256
10143.10,-240
10145.10,-244
10147.08,-276
10149.05,-246
10151.03,-200
10153.00,-196
10155.00,-190
10156.97,-204
10158.95,-240
10160.92,-272
10162.90,-300
10164.90,-308
10166.88,-302
10168.85,-294
10170.83,-310
10172.80,-314
10174.80,-314
10176.78,-314
10178.75,-290
10180.72,-278
10182.70,-258
10184.70,-234
10186.67,-214
10188.65,-198
10190.63,-162
10192.60,-146
10194.50,-146
10196.50,-144
10198.50,-144
10200.50,-138
10202.50,-108
10204.40,-88
10206.38,-88
10208.35,-40
10210.33,-40
10212.30,-70
10214.30,-70
10216.28,-84
10218.25,-84
10220.22,-84
10222.20,-84
10224.20,-70
10226.17,-54
10228.15,-36
10230.13,-38
10232.10,-24
10234.10,-32
10236.08,-16
10238.05,4
10240.03,48
10242.00,66
10244.00,98
10245.97,104
10247.95,102
10249.92,88
10251.90,78
10253.90,76
10255.88,60
10257.85,44
10259.83,42
10261.80,8
10263.80,-36
10265.78,-54
10267.75,-86
10269.72,-110
10271.70,-142
10273.60,-140
10275.58,-154
10277.55,-168
10279.53,-208
10281.50,-238
10283.50,-254
10285.47,-264
10287.45,-276
10289.42,-290
10291.40,-312
10293.40,-306
10295.38,-296
10297.35,-286
10299.33,-298
10301.30,-322
10303.30,-332
10305.28,-310
10307.25,-290
10309.22,-266
10311.20,-260
10313.20,-252
10315.17,-246
10317.15,-256
10319.13,-268
10321.10,-266
10323.10,-250
10325.08,-262
10327.05,-246
10329.03,-236
10331.00,-244
10332.90,-216
10334.90,-200
10336.90,-186
10338.90,-194
10340.90,-180
10342.80,-164
10344.78,-148
10346.75,-144
10348.72,-142
10350.70,-110
10352.70,-114
10354.67,-92
10356.65,-64
10358.63,-58
10360.60,-32
10362.60,-8
10364.58,0
10366.55,-8
10368.53,-38
10370.50,-32
10372.50,-26
10374.47,-22
10376.45,-12
10378.42,-20
10380.40,-24
10382.40,-36
10384.38,-38
10386.35,-42
10388.33,-56
10390.30,-58
10392.30,-60
10394.28,-78
10396.25,-64
10398.22,-50
10400.20,-56
10402.20,-68
10404.17,-84
10406.15,-92
10408.13,-110
10410.10,-110
10412.00,-100
10413.97,-124
10415.95,-140
10417.92,-144
10419.90,-142
10421.90,-142
10423.88,-148
10425.85,-158
10427.83,-164
10429.80,-190
10431.80,-200
10433.78,-190
10435.75,-196
10437.72,-176
10439.70,-168
10441.70,-172
10443.67,-168
10445.65,-158
10447.63,-172
10449.60,-154
10451.60,-148
10453.58,-122
10455.55,-104
10457.53,-116
10459.50,-108
10461.50,-108
10463.47,-78
10465.45,-82
10467.42,-88
10469.40,-102
10471.30,-88
10473.30,-104
10475.30,-126
10477.30,-130
10479.30,-148
10481.20,-152
10483.17,-190
10485.15,-204
10487.13,-204
10489.10,-238
10491.10,-240
10493.08,-212
10495.05,-194
10497.03,-106
10499.00,-106
10501.00,16
10502.97,16
10504.95,160
10506.92,160
10508.90,174
10510.90,154
10512.88,74
10514.85,-32
10516.83,-132
10518.80,-244
10520.80,-340
10522.78,-404
10524.75,-456
10526.72,-456
10528.70,-426
10530.70,-370
10532.67,-270
10534.65,-160
10536.63,-72
10538.60,26
10540.50,136
10542.50,232
10544.50,302
10546.50,362
10548.50,454
10550.40,522
10552.38,584
10554.35,634
10556.33,646
10558.30,628
10560.30,588
10562.28,508
10564.25,410
10566.22,282
10568.20,162
10570.20,50
10572.17,-84
10574.15,-196
10576.13,-292
10578.10,-374
10580.10,-444
10582.08,-500
10584.05,-552
10586.03,-614
10588.00,-678
10590.00,-736
10591.97,-770
10593.95,-798
10595.92,-812
10597.90,-802
10599.90,-796
10601.88,-768
10603.85,-722
10605.83,-656
10607.80,-564
10609.70,-470
10611.70,-378
10613.70,-288
10615.70,-184
10617.70,-90
10619.60,-20
10621.58,58
10623.55,98
10625.53,144
10627.50,182
10629.50,216
10631.47,250
10633.45,294
10635.42,316
10637.40,326
10639.40,344
10641.38,372
10643.35,378
10645.33,392
10647.30,392
10649.30,414
10651.28,418
10653.25,424
10655.22,418
10657.20,400
10659.20,356
10661.17,320
10663.15,262
10665.13,208
10667.10,162
10669.10,100
10671.08,32
10673.05,-56
10675.03,-122
10677.00,-188
10678.90,-242
10680.90,-272
10682.90,-330
10684.90,-386
10686.90,-422
10688.80,-444
10690.78,-450
10692.75,-462
10694.72,-466
10696.70,-428
10698.70,-408
10700.67,-410
10702.65,-382
10704.63,-356
10706.60,-356
10708.60,-340
10710.58,-328
10712.55,-288
10714.53,-250
10716.50,-224
10718.50,-202
10720.47,-172
10722.45,-160
10724.42,-128
10726.40,-102
10728.40,-62
10730.38,-12
10732.35,24
10734.33,76
10736.30,132
10738.30,156
10740.28,160
10742.25,184
10744.22,186
10746.20,182
10748.10,174
10750.10,132
10752.10,114
10754.10,92
10756.10,70
10758.00,6
10759.97,6
10761.95,14
10763.92,-10
10765.90,-6
10767.90,-6
10769.88,-22
10771.85,-24
10773.83,-12
10775.80,-12
10777.80,20
10779.78,20
10781.75,62
10783.72,62
10785.70,82
10787.70,68
10789.67,62
10791.65,72
10793.63,88
10795.60,92
10797.60,110
10799.58,110
10801.55,74
10803.53,46
10805.50,34
10807.50,20
10809.47,42
10811.45,26
10813.42,40
10815.40,48
10817.30,28
10819.30,16
10821.30,12
10823.30,14
10825.30,22
10827.20,46
10829.17,62
10831.15,86
10833.13,104
10835.10,122
10837.10,126
10839.08,150
10841.05,136
10843.03,134
10845.00,158
10847.00,190
10848.97,186
10850.95,184
10852.92,182
10854.90,176
10856.90,170
10858.88,186
10860.85,168
10862.83,162
10864.80,160
10866.80,142
10868.78,160
10870.75,138
10872.72,94
10874.70,78
10876.70,94
10878.67,60
10880.65,40
10882.63,54
10884.60,48
10886.50,22
10888.50,8
10890.50,14
10892.50,16
10894.50,-10
10896.40,-18
10898.38,-14
10900.35,-28
10902.33,-20
10904.30,-24
10906.30,-12
10908.28,8
10910.25,18
10912.22,10
10914.20,24
10916.20,28
10918.17,28
10920.15,50
10922.13,80
10924.10,74
10926.10,62
10928.08,54
10930.05,34
10932.03,2
10934.00,0
10936.00,6
10937.97,0
10939.95,-14
10941.92,-10
10943.90,-10
10945.90,-22
10947.88,-20
10949.85,6
10951.83,4
10953.80,-2
10955.70,12
10957.70,48
10959.70,62
10961.70,54
10963.70,56
10965.60,48
10967.58,36
10969.55,28
10971.53,40
10973.50,56
10975.50,44
10977.47,66
10979.45,66
10981.42,50
10983.40,68
10985.40,102
10987.38,102
10989.35,112
10991.33,106
10993.30,140
10995.30,168
10997.28,190
10999.25,200
11001.22,220
11003.20,238
11005.20,258
11007.17,268
11009.15,264
11011.13,246
11013.10,224
11015.10,220
11017.08,206
11019.05,188
11021.03,194
11023.00,196
11024.90,194
11026.90,184
11028.90,178
11030.90,164
11032.90,148
11034.80,140
11036.78,122
11038.75,108
11040.72,106
11042.70,100
11044.70,84
11046.67,54
11048.65,42
11050.63,50
11052.60,50
11054.60,40
11056.58,40
11058.55,48
11060.53,54
11062.50,76
11064.50,116
11066.47,244
11068.45,244
11070.42,342
11072.40,342
11074.40,452
11076.38,452
11078.35,446
11080.33,394
11082.30,312
11084.30,218
11086.28,122
11088.25,32
11090.22,-62
11092.20,-134
11094.10,-202
11096.10,-218
11098.10,-210
11100.10,-194
11102.10,-164
11104.00,-72
11105.97,24
11107.95,150
11109.92,268
11111.90,358
11113.90,460
11115.88,582
11117.85,682
11119.83,758
11121.80,826
11123.80,876
11125.78,876
11127.75,848
11129.72,760
11131.70,678
11133.70,570
11135.67,414
11137.65,266
11139.63,106
11141.60,-36
11143.60,-164
11145.58,-290
11147.55,-404
11149.53,-532
11151.50,-606
11153.50,-646
11155.47,-662
11157.45,-664
11159.42,-634
11161.40,-582
11163.30,-516
11165.30,-428
11167.30,-346
11169.30,-244
11171.30,-130
11173.20,0
11175.17,122
11177.15,228
11179.13,340
11181.10,452
11183.10,564
11185.08,650
11187.05,704
11189.03,728
11191.00,712
11193.00,670
11194.97,628
11196.95,574
11198.92,546
11200.90,542
11202.90,550
11204.88,542
11206.85,530
11208.83,514
11210.80,514
11212.80,516
11214.78,532
11216.75,524
11218.72,546
11220.70,536
11222.70,530
11224.67,512
11226.65,502
11228.63,442
11230.60,392
11232.50,326
11234.50,258
11236.50,188
11238.50,126
11240.50,56
11242.40,-18
11244.38,-54
11246.35,-76
11248.33,-92
11250.30,-102
11252.30,-124
11254.28,-114
11256.25,-118
11258.22,-124
11260.20,-130
11262.20,-108
11264.17,-70
11266.15,-18
11268.13,30
11270.10,56
11272.10,84
11274.08,108
11276.05,140
11278.03,162
11280.00,218
11282.00,248
11283.97,278
11285.95,292
11287.92,282
11289.90,304
11291.90,332
11293.88,388
11295.85,436
11297.83,450
11299.80,460
11301.70,470
11303.70,510
11305.70,556
11307.70,592
11309.70,616
11311.60,648
11313.58,664
11315.55,666
11317.53,622
11319.50,568
11321.50,514
11323.47,482
11325.45,414
11327.42,360
11329.40,320
11331.40,286
11333.38,238
11335.35,140
11337.33,140
11339.30,120
11341.30,126
11343.28,126
11345.25,118
11347.22,120
11349.20,120
11351.20,150
11353.17,150
11355.15,248
11357.13,248
11359.10,332
11361.10,332
11363.08,358
11365.05,370
11367.03,376
11369.00,394
11370.90,388
11372.90,392
11374.90,394
11376.90,404
11378.90,394
11380.80,366
11382.78,364
11384.75,364
11386.72,376
11388.70,398
11390.70,408
11392.67,378
11394.65,368
11396.63,376
11398.60,384
11400.60,390
11402.58,418
11404.55,446
11406.53,444
11408.50,434
11410.50,446
11412.47,450
11414.45,432
11416.42,402
11418.40,402
11420.40,412
11422.38,378
11424.35,382
11426.33,370
11428.30,348
11430.30,334
11432.28,338
11434.25,308
11436.22,314
11438.20,314
11440.10,332
11442.10,376
11444.10,400
11446.10,426
11448.10,438
11450.00,448
11451.97,454
11453.95,458
11455.92,458
11457.90,474
11459.90,462
11461.88,442
11463.85,448
11465.83,466
11467.80,474
11469.80,458
11471.78,464
11473.75,462
11475.72,472
11477.70,454
11479.70,434
11481.67,410
11483.65,388
11485.63,384
11487.60,358
11489.60,354
11491.58,350
11493.55,324
11495.53,330
11497.50,350
11499.50,356
11501.47,350
11503.45,312
11505.42,314
11507.40,336
11509.30,350
11511.30,336
11513.30,344
11515.30,350
11517.30,346
11519.20,340
11521.17,334
11523.15,340
11525.13,364
11527.10,372
11529.10,346
11531.08,336
11533.05,344
11535.03,360
11537.00,354
11539.00,356
11540.97,342
11542.95,330
11544.92,320
11546.90,338
11548.90,348
11550.88,372
11552.85,380
11554.83,386
11556.80,392
11558.80,410
11560.78,402
11562.75,424
11564.72,428
11566.70,438
11568.70,430
11570.67,430
11572.65,420
11574.63,404
11576.60,426
11578.50,408
11580.50,400
11582.50,412
11584.50,406
11586.50,420
11588.40,392
11590.38,376
11592.35,380
