t,lead_I,lead_II,v3,v4
9306.0,46886,12678,-885,-8672
9308.0,47048,12915,-738,-8507
9310.0,46669,12695,-861,-8578
9312.0,46148,12432,-1063,-8730
9314.0,46004,12403,-1052,-8701
9316.0,46101,12426,-950,-8599
9318.0,46144,12404,-964,-8617
9320.0,46229,12508,-1039,-8706
9322.0,46365,12760,-1101,-8799
9324.0,46272,12953,-1188,-8916
9326.0,45973,12974,-1291,-9027
9328.0,45792,12859,-1361,-9080
9330.0,45763,12609,-1373,-9076
9332.0,45716,12268,-1320,-9025
9334.0,45679,12079,-1268,-8983
9336.0,45724,12255,-1311,-9029
9338.0,45776,12602,-1413,-9131
9340.0,45749,12662,-1497,-9220
9342.0,45609,12325,-1571,-9310
9344.0,45426,12014,-1626,-9389
9346.0,45406,12078,-1645,-9422
9348.0,45550,12319,-1693,-9465
9350.0,45559,12366,-1773,-9530
9352.0,45409,12210,-1768,-9514
9354.0,45428,12043,-1694,-9431
9356.0,45579,11882,-1690,-9424
9358.0,45487,11729,-1779,-9520
9360.0,45202,11759,-1902,-9649
9362.0,45109,11986,-1997,-9750
9364.0,45230,12071,-1980,-9747
9366.0,45279,11831,-1889,-9660
9368.0,45198,11594,-1888,-9641
9370.0,45188,11695,-1962,-9692
9372.0,45345,11952,-1960,-9683
9374.0,45486,12007,-1944,-9671
9376.0,45401,11882,-2028,-9775
9378.0,45216,11809,-2103,-9881
9380.0,45208,11797,-2076,-9865
9382.0,45338,11762,-2045,-9817
9384.0,45349,11799,-2078,-9837
9386.0,45229,11928,-2139,-9895
9388.0,45151,11913,-2180,-9923
9390.0,45182,11696,-2141,-9868
9392.0,45269,11584,-2062,-9778
9394.0,45323,11723,-2080,-9788
9396.0,45286,11885,-2141,-9852
9398.0,45239,11911,-2071,-9804
9400.0,45259,11839,-1981,-9731
9402.0,45270,11709,-2057,-9812
9404.0,45258,11652,-2167,-9933
9406.0,45331,11847,-2174,-9949
9408.0,45410,12115,-2202,-9971
9410.0,45330,12089,-2270,-10032
9412.0,45227,11842,-2202,-9965
9414.0,45297,11730,-2052,-9809
9416.0,45390,11764,-2060,-9805
9418.0,45311,11783,-2216,-9966
9420.0,45193,11857,-2299,-10054
9422.0,45211,11989,-2225,-9968
9424.0,45288,11944,-2124,-9855
9426.0,45339,11737,-2124,-9852
9428.0,45392,11670,-2183,-9900
9430.0,45385,11756,-2199,-9896
9432.0,45238,11775,-2215,-9906
9434.0,45104,11794,-2279,-9980
9436.0,45137,11916,-2264,-9973
9438.0,45177,11911,-2113,-9830
9440.0,45092,11715,-2019,-9752
9442.0,45064,11694,-2097,-9834
9444.0,45128,11873,-2219,-9926
9446.0,45054,11798,-2272,-9942
9448.0,44970,11516,-2243,-9903
9450.0,45229,11578,-2137,-9803
9452.0,45572,11923,-2053,-9719
9454.0,45501,11960,-2095,-9763
9456.0,45263,11720,-2147,-9829
9458.0,45348,11725,-2074,-9764
9460.0,45529,11974,-2002,-9682
9462.0,45443,12085,-2071,-9732
9464.0,45341,12084,-2169,-9807
9466.0,45475,12168,-2142,-9766
9468.0,45566,12165,-2043,-9667
9470.0,45409,11906,-2016,-9636
9472.0,45254,11697,-2077,-9676
9474.0,45280,11825,-2100,-9703
9476.0,45296,11989,-2044,-9696
9478.0,45111,11814,-2036,-9736
9480.0,44901,11541,-2113,-9822
9482.0,44974,11589,-2131,-9824
9484.0,45261,11844,-2054,-9724
9486.0,45383,11988,-2015,-9655
9488.0,45265,12068,-2032,-9652
9490.0,45234,12217,-2019,-9646
9492.0,45411,12328,-1987,-9641
9494.0,45518,12324,-1969,-9649
9496.0,45399,12271,-1934,-9629
9498.0,45258,12196,-1895,-9588
9500.0,45262,12134,-1859,-9545
9502.0,45326,12198,-1788,-9473
9504.0,45352,12395,-1719,-9400
9506.0,45394,12584,-1706,-9377
9508.0,45501,12673,-1667,-9338
9510.0,45592,12690,-1582,-9268
9512.0,45545,12695,-1586,-9295
9514.0,45362,12684,-1675,-9424
9516.0,45190,12627,-1717,-9503
9518.0,45163,12627,-1729,-9510
9520.0,45236,12806,-1734,-9479
9522.0,45290,12988,-1620,-9348
9524.0,45337,12938,-1428,-9157
9526.0,45435,12822,-1346,-9073
9528.0,45489,12875,-1343,-9083
9530.0,45410,12948,-1265,-9037
9532.0,45375,12959,-1137,-8932
9534.0,45563,13187,-1055,-8855
9536.0,45781,13626,-1059,-8869
9538.0,45747,13835,-1190,-8994
9540.0,45594,13697,-1362,-9103
9542.0,45620,13538,-1409,-9052
9544.0,45756,13471,-1388,-8959
9546.0,45790,13374,-1411,-8956
9548.0,45775,13265,-1357,-8905
9550.0,45796,13210,-1236,-8792
9552.0,45749,13187,-1311,-8885
9554.0,45664,13236,-1539,-9148
9556.0,45655,13299,-1614,-9259
9558.0,45555,13121,-1580,-9239
9560.0,45307,12785,-1644,-9282
9562.0,45337,12757,-1701,-9279
9564.0,45772,13002,-1659,-9155
9566.0,46003,12938,-1702,-9136
9568.0,45712,12527,-1885,-9317
9570.0,45359,12320,-2070,-9540
9572.0,45269,12355,-2202,-9709
9574.0,45288,12193,-2259,-9787
9576.0,45348,11876,-2210,-9757
9578.0,45452,11777,-2185,-9754
9580.0,45406,11847,-2299,-9876
9582.0,45201,11829,-2440,-9989
9584.0,45108,11714,-2510,-10001
9586.0,45151,11561,-2561,-10003
9588.0,45166,11439,-2599,-10022
9590.0,45224,11534,-2593,-10012
9592.0,45402,11755,-2593,-10017
9594.0,45484,11708,-2619,-10070
9596.0,45334,11419,-2619,-10115
9598.0,45147,11354,-2584,-10115
9600.0,45118,11562,-2549,-10075
9602.0,45196,11679,-2526,-10011
9604.0,45262,11661,-2543,-9969
9606.0,45289,11672,-2603,-9986
9608.0,45317,11647,-2658,-10031
9610.0,45332,11541,-2678,-10072
9612.0,45228,11492,-2699,-10126
9614.0,45019,11483,-2754,-10217
9616.0,44961,11431,-2803,-10303
9618.0,45202,11482,-2752,-10290
9620.0,45454,11673,-2617,-10163
9622.0,45410,11751,-2562,-10061
9624.0,45251,11652,-2634,-10074
9626.0,45290,11591,-2690,-10113
9628.0,45401,11598,-2683,-10128
9630.0,45295,11566,-2713,-10182
9632.0,45044,11523,-2757,-10245
9634.0,44908,11474,-2740,-10251
9636.0,44991,11423,-2717,-10261
9638.0,45276,11570,-2711,-10287
9640.0,45589,11887,-2668,-10231
9642.0,45600,11909,-2643,-10126
9644.0,45284,11534,-2687,-10082
9646.0,45096,11310,-2696,-10065
9648.0,45270,11459,-2633,-10014
9650.0,45464,11565,-2594,-9975
9652.0,45394,11455,-2606,-9996
9654.0,45210,11369,-2667,-10118
9656.0,45093,11299,-2759,-10326
9658.0,45092,11080,-2709,-10436
9660.0,45244,10849,-2442,-10347
9662.0,45403,10758,-2235,-10288
9664.0,45306,10701,-2247,-10420
9666.0,45070,10692,-2247,-10563
9668.0,45091,10869,-2132,-10605
9670.0,45354,11016,-2071,-10661
9672.0,45520,10864,-2034,-10693
9674.0,45590,10732,-1884,-10546
9676.0,45803,10956,-1764,-10256
9678.0,46109,11222,-1820,-9892
9680.0,46301,11361,-1898,-9328
9682.0,46371,11923,-1827,-8445
9684.0,46387,13081,-1676,-7318
9686.0,46321,14168,-1658,-6163
9688.0,46241,14918,-1958,-5154
9690.0,46322,15779,-2555,-4234
9692.0,46531,16750,-3241,-3241
9694.0,46584,17399,-3958,-2297
9696.0,46380,17794,-4857,-1814
9698.0,46132,18043,-5983,-2216
9699.98,45803,17557,-7254,-3878
9701.95,44998,16009,-8559,-6775
9703.93,43798,14233,-9654,-9987
9705.9,42932,13155,-10310,-12340
9707.9,42682,12607,-10611,-13612
9709.9,42608,11948,-10684,-14304
9711.9,42599,11123,-10397,-14597
9713.9,42917,10471,-9731,-14447
9715.9,43290,10061,-8961,-14112
9717.9,43314,9798,-8234,-13809
9719.9,43347,9802,-7474,-13432
9721.9,43809,10184,-6692,-12913
9723.9,44354,10717,-5956,-12362
9725.9,44566,11071,-5269,-11849
9727.9,44573,11176,-4679,-11425
9729.9,44585,11167,-4223,-11121
9731.9,44669,11183,-3817,-10870
9733.9,44890,11286,-3447,-10654
9735.9,45100,11399,-3218,-10563
9737.9,45025,11388,-3121,-10571
9739.9,44820,11284,-3060,-10550
9741.9,44880,11287,-3004,-10461
9743.9,45151,11460,-2928,-10336
9745.9,45271,11618,-2822,-10220
9747.9,45201,11641,-2747,-10177
9749.9,45170,11607,-2702,-10183
9751.9,45239,11571,-2627,-10154
9753.9,45301,11473,-2583,-10143
9755.9,45313,11352,-2614,-10211
9757.9,45276,11332,-2600,-10249
9759.9,45188,11410,-2502,-10181
9761.9,45143,11501,-2447,-10100
9763.9,45230,11566,-2481,-10080
9765.9,45338,11584,-2530,-10093
9767.9,45345,11594,-2544,-10113
9769.9,45333,11701,-2521,-10126
9771.9,45369,11790,-2500,-10139
9773.9,45352,11604,-2525,-10181
9775.9,45270,11317,-2535,-10216
9777.9,45233,11365,-2498,-10212
9779.9,45224,11625,-2494,-10208
9781.9,45196,11634,-2481,-10148
9783.9,45222,11479,-2357,-9972
9785.9,45250,11507,-2295,-9884
9787.9,45154,11591,-2462,-10051
9789.9,45118,11555,-2591,-10206
9791.9,45339,11610,-2463,-10112
9793.9,45505,11748,-2351,-10015
9795.9,45330,11646,-2450,-10132
9797.9,45166,11468,-2513,-10232
9799.9,45343,11640,-2378,-10112
9801.9,45542,11921,-2256,-9937
9803.9,45448,11825,-2306,-9912
9805.9,45288,11587,-2418,-10002
9807.9,45316,11650,-2437,-10048
9809.9,45425,11802,-2371,-10005
9811.9,45464,11716,-2354,-10006
9813.9,45438,11648,-2443,-10136
9815.9,45375,11865,-2519,-10263
9817.9,45297,12092,-2513,-10284
9819.9,45218,12080,-2537,-10301
9821.9,45142,12011,-2620,-10345
9823.9,45178,12002,-2608,-10270
9825.9,45410,11830,-2438,-10052
9827.9,45618,11431,-2246,-9864
9829.9,45560,11154,-2165,-9819
9831.9,45402,11273,-2204,-9890
9833.9,45370,11568,-2295,-10013
9835.9,45342,11660,-2351,-10105
9837.9,45228,11562,-2316,-10093
9839.9,45216,11548,-2222,-10000
9841.9,45316,11659,-2170,-9940
9843.9,45329,11729,-2226,-9981
9845.9,45334,11757,-2309,-10040
9847.9,45522,11824,-2291,-10001
9849.9,45709,11869,-2223,-9932
9851.9,45637,11843,-2237,-9965
9853.9,45445,11803,-2266,-10023
9855.9,45374,11744,-2188,-9974
9857.9,45404,11678,-2104,-9913
9859.9,45435,11726,-2135,-9949
9861.9,45462,11820,-2179,-9971
9863.9,45514,11768,-2132,-9890
9865.9,45619,11709,-2039,-9784
9867.9,45727,11855,-1951,-9718
9869.9,45644,11932,-1916,-9710
9871.9,45329,11694,-1992,-9803
9873.9,45133,11516,-2096,-9927
9875.9,45324,11707,-2086,-9954
9877.9,45624,11933,-2000,-9900
9879.9,45688,11923,-1922,-9833
9881.9,45657,11883,-1819,-9729
9883.9,45759,11906,-1705,-9614
9885.9,45867,11829,-1659,-9566
9887.9,45841,11708,-1665,-9563
9889.9,45785,11691,-1697,-9585
9891.9,45760,11723,-1757,-9667
9893.9,45746,11765,-1738,-9711
9895.9,45833,11875,-1600,-9632
9897.9,46065,11985,-1536,-9568
9899.9,46318,12048,-1588,-9581
9901.9,46481,12170,-1531,-9488
9903.9,46490,12284,-1370,-9294
9905.9,46338,12184,-1355,-9228
9907.9,46215,11979,-1468,-9281
9909.9,46282,11967,-1514,-9291
9911.9,46340,12160,-1523,-9297
9913.9,46254,12392,-1566,-9343
9915.9,46319,12586,-1551,-9319
9917.9,46640,12609,-1466,-9226
9919.9,46774,12332,-1405,-9167
9921.9,46548,12007,-1371,-9102
9923.9,46403,12054,-1345,-8982
9925.9,46553,12386,-1346,-8901
9927.9,46684,12543,-1351,-8897
9929.9,46658,12457,-1360,-8928
9931.9,46672,12436,-1421,-8983
9933.9,46737,12530,-1460,-9007
9935.9,46643,12564,-1394,-8948
9937.9,46391,12561,-1335,-8900
9939.9,46234,12615,-1376,-8922
9941.9,46344,12677,-1408,-8909
9943.9,46579,12720,-1372,-8825
9945.9,46627,12752,-1356,-8792
9947.9,46416,12711,-1401,-8846
9949.9,46199,12663,-1455,-8901
9951.9,46183,12789,-1463,-8908
9953.9,46292,12953,-1420,-8894
9955.9,46322,12848,-1424,-8934
9957.9,46167,12610,-1531,-9050
9959.9,45936,12601,-1603,-9125
9961.9,45838,12699,-1562,-9091
9963.9,45874,12554,-1547,-9061
9965.9,45865,12298,-1614,-9098
9967.9,45764,12278,-1671,-9154
9969.9,45620,12400,-1766,-9272
9971.9,45452,12389,-1923,-9450
9973.9,45407,12349,-1962,-9507
9975.9,45615,12500,-1870,-9436
9977.9,45801,12711,-1884,-9465
9979.9,45674,12699,-1981,-9577
9981.9,45467,12445,-1951,-9564
9983.9,45481,12167,-1908,-9512
9985.9,45557,12060,-2062,-9618
9987.9,45486,12113,-2251,-9771
9989.9,45348,12113,-2258,-9782
9991.9,45216,11954,-2200,-9740
9993.9,45107,11858,-2241,-9790
9995.9,45162,12028,-2295,-9861
9997.9,45388,12279,-2251,-9832
9999.9,45508,12335,-2214,-9785
10001.9,45401,12281,-2314,-9870
10003.9,45296,12326,-2436,-9999
10005.9,45318,12362,-2387,-9950
10007.9,45319,12183,-2237,-9766
10009.9,45263,11931,-2184,-9689
10011.9,45288,11860,-2223,-9748
10013.9,45366,11912,-2252,-9805
10015.9,45348,11936,-2280,-9842
10017.9,45300,11976,-2311,-9871
10019.9,45327,12024,-2316,-9854
10021.9,45279,11965,-2373,-9867
10023.9,45064,11916,-2524,-9989
10025.9,44963,12083,-2619,-10093
10027.9,45195,12321,-2569,-10063
10029.9,45507,12323,-2484,-9990
10031.9,45545,12108,-2443,-9956
10033.9,45332,11918,-2423,-9926
10035.9,45169,11869,-2406,-9891
10037.9,45231,11898,-2375,-9872
10039.9,45383,11892,-2339,-9874
10041.9,45353,11822,-2367,-9915
10043.9,45115,11773,-2442,-9970
10045.9,44954,11790,-2457,-9982
10047.9,45050,11825,-2422,-9971
10049.9,45229,11873,-2414,-9965
10051.9,45272,11960,-2407,-9924
10053.9,45189,12044,-2399,-9889
10055.9,45129,12112,-2442,-9951
10057.9,45180,12162,-2487,-10034
10059.9,45300,12109,-2461,-10014
10061.9,45345,11979,-2417,-9954
10063.9,45242,11959,-2401,-9943
10065.9,45103,12017,-2385,-9940
10067.9,45090,11944,-2378,-9907
10069.9,45232,11875,-2381,-9857
10071.9,45412,12055,-2349,-9803
10073.9,45448,12234,-2319,-9792
10075.9,45302,12096,-2328,-9823
10077.9,45203,11963,-2313,-9821
10079.9,45319,12225,-2306,-9830
10081.9,45423,12551,-2413,-9950
10083.9,45301,12463,-2516,-10047
10085.9,45170,12153,-2458,-9964
10087.9,45228,12060,-2375,-9859
10089.9,45283,12175,-2398,-9883
10091.9,45253,12285,-2376,-9881
10093.9,45338,12341,-2250,-9769
10095.9,45428,12243,-2209,-9728
10097.9,45224,11926,-2323,-9846
10099.9,44969,11737,-2452,-9990
10101.9,45116,12011,-2494,-10039
10103.9,45480,12418,-2422,-9966
10105.9,45610,12507,-2284,-9823
10107.9,45562,12431,-2215,-9739
10109.9,45570,12437,-2259,-9766
10111.9,45541,12366,-2320,-9827
10113.9,45376,12171,-2354,-9872
10115.9,45228,12094,-2382,-9899
10117.9,45180,12106,-2379,-9892
10119.9,45139,12014,-2356,-9883
10121.9,45116,11945,-2354,-9900
10123.9,45233,12045,-2328,-9869
10125.9,45423,12159,-2273,-9789
10127.9,45435,12193,-2282,-9773
10129.9,45234,12248,-2329,-9795
10131.9,45135,12276,-2317,-9758
10133.9,45295,12186,-2292,-9728
10135.9,45418,12100,-2319,-9780
10137.9,45268,12097,-2361,-9849
10139.9,45089,12074,-2420,-9920
10141.9,45155,12061,-2484,-9989
10143.9,45336,12206,-2469,-9969
10145.9,45367,12428,-2448,-9917
10147.8,45250,12513,-2521,-9949
10149.8,45221,12472,-2491,-9902
10151.8,45409,12441,-2267,-9676
10153.8,45615,12404,-2195,-9595
10155.8,45557,12317,-2405,-9798
10157.8,45340,12304,-2502,-9907
10159.8,45285,12457,-2334,-9764
10161.8,45364,12576,-2204,-9659
10163.8,45332,12433,-2211,-9674
10165.8,45250,12212,-2191,-9641
10167.8,45305,12279,-2140,-9575
10169.8,45384,12569,-2089,-9533
10171.8,45329,12702,-1965,-9426
10173.8,45276,12633,-1851,-9315
10175.8,45356,12641,-1898,-9367
10177.8,45433,12746,-2002,-9492
10179.8,45386,12734,-1990,-9502
10181.8,45346,12661,-1931,-9451
10183.8,45443,12762,-1949,-9472
10185.8,45569,12951,-2015,-9527
10187.8,45573,12940,-2044,-9524
10189.8,45510,12777,-2010,-9458
10191.8,45480,12745,-1922,-9371
10193.8,45433,12851,-1816,-9311
10195.8,45375,12927,-1722,-9280
10197.8,45458,13039,-1626,-9217
10199.8,45622,13279,-1513,-9093
10201.8,45632,13462,-1425,-8987
10203.8,45566,13483,-1419,-8980
10205.8,45664,13533,-1465,-9006
10207.8,45797,13632,-1492,-8969
10209.8,45725,13549,-1537,-8939
10211.8,45619,13338,-1665,-9028
10213.8,45717,13321,-1766,-9123
10215.8,45882,13489,-1714,-9077
10217.8,45899,13527,-1639,-9012
10219.8,45815,13402,-1720,-9111
10221.8,45734,13354,-1885,-9283
10223.8,45648,13380,-1956,-9339
10225.8,45576,13243,-1906,-9264
10227.8,45585,12961,-1850,-9182
10229.8,45605,12792,-1930,-9227
10231.8,45498,12752,-2140,-9405
10233.8,45344,12627,-2275,-9547
10235.8,45344,12440,-2259,-9563
10237.8,45421,12373,-2292,-9616
10239.8,45319,12357,-2467,-9803
10241.8,45094,12222,-2608,-9966
10243.8,45013,12086,-2625,-10004
10245.8,45091,12137,-2621,-9989
10247.8,45153,12230,-2654,-9974
10249.8,45136,12133,-2741,-10002
10251.8,45070,11974,-2867,-10110
10253.8,45040,12025,-2887,-10175
10255.8,45134,12151,-2764,-10111
10257.8,45236,11987,-2724,-10085
10259.8,45214,11657,-2822,-10175
10261.8,45229,11642,-2816,-10182
10263.8,45353,11944,-2690,-10071
10265.8,45308,12121,-2691,-10053
10267.8,45094,12073,-2812,-10133
10269.8,45086,12016,-2867,-10154
10271.8,45210,11921,-2873,-10144
10273.8,45088,11747,-2903,-10178
10275.8,44893,11769,-2917,-10218
10277.8,44988,12028,-2926,-10268
10279.8,45141,12060,-2947,-10333
10281.8,45040,11688,-2913,-10332
10283.8,44898,11387,-2861,-10285
10285.8,44968,11506,-2874,-10263
10287.8,45151,11763,-2859,-10177
10289.8,45284,11818,-2779,-10023
10291.8,45273,11765,-2808,-10017
10293.8,45083,11781,-2938,-10176
10295.8,44900,11786,-2956,-10251
10297.8,44941,11728,-2873,-10208
10299.8,45065,11726,-2853,-10219
10301.8,45013,11741,-2851,-10271
10303.8,44862,11606,-2774,-10247
10305.8,44847,11474,-2723,-10173
10307.8,44998,11655,-2775,-10120
10309.8,45205,11999,-2838,-10088
10311.8,45365,12052,-2826,-10044
10313.8,45356,11798,-2791,-10006
10315.8,45150,11646,-2848,-10061
10317.8,44970,11755,-2963,-10216
10319.8,45057,11895,-2958,-10308
10321.8,45251,11854,-2816,-10281
10323.8,45182,11585,-2718,-10299
10325.8,44891,11146,-2653,-10357
10327.8,44835,10863,-2445,-10285
10329.8,45166,11113,-2184,-10170
10331.8,45477,11633,-2078,-10216
10333.8,45438,11710,-2070,-10331
10335.8,45224,11293,-2021,-10372
10337.8,45141,11027,-1904,-10337
10339.8,45259,11115,-1685,-10124
10341.8,45548,11221,-1461,-9693
10343.8,45968,11390,-1493,-9280
10345.8,46326,11940,-1702,-8898
10347.8,46422,12754,-1695,-8194
10349.8,46402,13614,-1476,-7153
10351.8,46548,14642,-1411,-6154
10353.8,46747,15708,-1622,-5292
10355.8,46647,16322,-2054,-4443
10357.8,46371,16562,-2723,-3678
10359.8,46411,17074,-3514,-3082
10361.8,46760,17901,-4305,-2761
10363.8,46806,18266,-5297,-3228
10365.8,46189,17595,-6598,-4985
10367.8,45136,16090,-7870,-7688
10369.8,43987,14425,-8851,-10372
10371.8,42982,13176,-9626,-12364
10373.8,42393,12390,-10162,-13571
10375.8,42286,11704,-10253,-14174
10377.8,42372,10959,-9954,-14388
10379.8,42451,10368,-9504,-14379
10381.8,42647,10085,-8952,-14226
10383.8,42984,10040,-8255,-13932
10385.8,43271,10130,-7496,-13497
10387.8,43482,10274,-6772,-12963
10389.8,43763,10455,-6058,-12395
10391.8,44120,10748,-5348,-11864
10393.8,44452,11122,-4743,-11439
10395.8,44713,11402,-4277,-11125
10397.8,44844,11570,-3860,-10851
10399.8,44815,11690,-3498,-10634
10401.8,44738,11643,-3299,-10574
10403.8,44726,11435,-3228,-10610
10405.8,44779,11433,-3133,-10561
10407.8,44873,11728,-3007,-10409
10409.8,44960,11866,-2918,-10265
10411.8,44961,11688,-2849,-10167
10413.8,44948,11638,-2789,-10125
10415.8,45055,11869,-2762,-10149
10417.8,45134,11961,-2762,-10203
10419.8,44975,11782,-2807,-10298
10421.8,44820,11722,-2865,-10431
10423.8,45058,11944,-2784,-10441
10425.8,45473,12196,-2616,-10292
10427.8,45510,12277,-2639,-10230
10429.8,45184,12143,-2793,-10300
10431.8,45006,11830,-2742,-10248
10433.8,45096,11561,-2557,-10094
10435.8,45105,11526,-2530,-10069
10437.8,44945,11532,-2569,-10119
10439.8,44856,11365,-2520,-10125
10441.8,44884,11241,-2526,-10191
10443.8,44923,11436,-2599,-10284
10445.8,45037,11813,-2564,-10233
10447.8,45235,12068,-2500,-10136
10449.8,45292,12105,-2553,-10156
10451.8,45149,12013,-2617,-10206
10453.8,45031,11926,-2615,-10208
10455.8,45065,11917,-2589,-10189
10457.8,45234,11967,-2495,-10095
10459.8,45479,12049,-2388,-9989
10461.8,45544,12138,-2448,-10067
10463.8,45215,12092,-2577,-10223
10465.8,44847,11858,-2548,-10195
10467.8,44934,11713,-2464,-10065
10469.8,45299,11905,-2481,-10028
10471.8,45447,12185,-2503,-10025
10473.8,45354,12140,-2480,-9990
10475.8,45258,11807,-2471,-9984
10477.8,45178,11615,-2454,-10001
10479.8,45094,11824,-2487,-10077
10481.8,45098,12195,-2674,-10284
10483.8,45170,12242,-2792,-10424
10485.8,45199,11873,-2596,-10264
10487.8,45216,11575,-2346,-10012
10489.8,45290,11683,-2365,-9972
10491.8,45336,11885,-2479,-10048
10493.8,45262,11857,-2454,-10057
10495.8,45156,11834,-2412,-10073
10497.8,45160,12034,-2464,-10162
10499.8,45212,12178,-2497,-10223
10501.8,45122,12022,-2466,-10216
10503.8,44911,11783,-2469,-10221
10505.8,44855,11739,-2528,-10258
10507.8,45055,11906,-2535,-10247
10509.8,45284,12142,-2438,-10137
10511.8,45403,12275,-2338,-10022
10513.8,45499,12221,-2341,-10019
10515.8,45533,12076,-2388,-10076
10517.8,45383,11971,-2379,-10073
10519.8,45206,11911,-2341,-10038
10521.8,45219,11898,-2323,-10037
10523.8,45297,11979,-2296,-10033
10525.8,45225,12084,-2283,-10017
10527.8,45088,12071,-2309,-10027
10529.8,45058,11980,-2288,-10003
10531.8,45160,12007,-2207,-9916
10533.8,45340,12194,-2203,-9893
10535.8,45472,12309,-2272,-9969
10537.8,45415,12148,-2270,-10015
10539.8,45284,11869,-2225,-10011
10541.8,45343,11819,-2230,-10031
10543.8,45549,12023,-2188,-10004
10545.8,45635,12178,-2034,-9856
10547.8,45572,12137,-1912,-9701
10549.8,45552,12032,-1900,-9651
10551.8,45657,11989,-1889,-9657
10553.8,45852,12065,-1846,-9652
10555.8,46084,12308,-1856,-9657
10557.8,46204,12572,-1913,-9697
10559.8,46078,12547,-1906,-9722
10561.8,45839,12208,-1808,-9672
10563.8,45744,11918,-1737,-9591
10565.8,45831,11935,-1762,-9558
10567.8,45974,12143,-1766,-9522
10569.8,46116,12353,-1677,-9412
10571.8,46198,12489,-1641,-9336
10573.8,46143,12485,-1735,-9388
10575.8,46081,12361,-1800,-9435
10577.8,46169,12323,-1751,-9382
10579.8,46229,12444,-1722,-9349
10581.8,46082,12483,-1768,-9404
10583.8,46014,12359,-1792,-9433
10585.8,46244,12343,-1748,-9362
10587.8,46465,12517,-1671,-9244
10589.78,46472,12623,-1620,-9166
10591.75,46519,12625,-1638,-9161
10593.72,46658,12690,-1660,-9149
10595.7,46597,12720,-1603,-9065
10597.7,46380,12624,-1574,-9024
10599.7,46305,12708,-1675,-9122
10601.7,46334,13096,-1771,-9222
10603.7,46290,13345,-1738,-9200
10605.7,46254,13158,-1669,-9129
10607.7,46252,12809,-1643,-9075
10609.7,46140,12610,-1636,-9031
10611.7,46005,12618,-1643,-9023
10613.7,46089,12842,-1624,-9031
10615.7,46318,13155,-1537,-8991
10617.7,46385,13245,-1491,-8965
10619.7,46228,13042,-1557,-9029
10621.7,46047,12873,-1605,-9100
10623.7,45957,12937,-1585,-9125
10625.7,45885,13058,-1622,-9186
10627.7,45787,13102,-1727,-9293
10629.7,45722,13138,-1805,-9379
10631.7,45679,13073,-1848,-9429
10633.7,45593,12778,-1860,-9440
10635.7,45523,12570,-1832,-9426
10637.7,45515,12756,-1855,-9468
10639.7,45456,12955,-1952,-9558
10641.7,45363,12780,-1986,-9562
10643.7,45439,12631,-1920,-9496
10645.7,45628,12868,-1897,-9515
10647.7,45640,13037,-1982,-9631
10649.7,45467,12776,-2108,-9740
10651.7,45334,12472,-2201,-9802
10653.7,45275,12461,-2229,-9833
10655.7,45208,12549,-2248,-9888
10657.7,45170,12540,-2327,-10007
10659.7,45197,12464,-2372,-10083
10661.7,45213,12322,-2293,-10005
10663.7,45143,12166,-2221,-9899
10665.7,45018,12183,-2261,-9906
10667.7,44967,12340,-2318,-9953
10669.7,45059,12349,-2343,-9977
10671.7,45183,12195,-2376,-10015
10673.7,45200,12205,-2384,-10037
10675.7,45115,12403,-2382,-10039
10677.7,44996,12382,-2472,-10119
10679.7,44900,12074,-2571,-10227
10681.7,44914,11959,-2531,-10215
10683.7,45039,12243,-2448,-10152
10685.7,45167,12508,-2442,-10149
10687.7,45258,12423,-2417,-10114
10689.7,45288,12188,-2344,-10023
10691.7,45150,12098,-2370,-10038
10693.7,44892,12149,-2490,-10160
10695.7,44782,12173,-2544,-10216
10697.7,44924,12135,-2501,-10192
10699.7,45142,12170,-2445,-10192
10701.7,45252,12280,-2424,-10213
10703.7,45172,12214,-2440,-10211
10705.7,44986,11925,-2450,-10186
10707.7,44954,11820,-2420,-10149
10709.7,45106,12149,-2411,-10132
10711.7,45120,12542,-2466,-10165
10713.7,44941,12572,-2521,-10216
10715.7,44881,12321,-2533,-10240
10717.7,44958,12150,-2526,-10236
10719.7,44995,12306,-2479,-10197
10721.7,45179,12713,-2382,-10136
10723.7,45528,12891,-2317,-10103
10725.7,45484,12461,-2334,-10112
10727.7,44938,11854,-2402,-10153
10729.7,44643,11809,-2483,-10212
10731.7,44899,12211,-2517,-10223
10733.7,45074,12348,-2483,-10158
10735.7,44886,12190,-2463,-10128
10737.7,44809,12272,-2472,-10167
10739.7,45007,12519,-2417,-10140
10741.7,45102,12395,-2347,-10060
10743.7,45055,12056,-2389,-10083
10745.7,45176,12124,-2451,-10155
10747.7,45359,12520,-2411,-10136
10749.7,45257,12609,-2377,-10102
10751.7,44998,12326,-2417,-10128
10753.7,44954,12193,-2407,-10118
10755.7,45087,12402,-2352,-10072
10757.7,45149,12620,-2379,-10092
10759.7,45105,12565,-2445,-10126
10761.7,45032,12317,-2433,-10089
10763.7,45001,12175,-2380,-10048
10765.7,45120,12316,-2358,-10049
10767.7,45311,12544,-2358,-10039
10769.7,45316,12553,-2367,-10013
10771.7,45179,12433,-2373,-9995
10773.7,45171,12482,-2349,-9960
10775.7,45211,12589,-2301,-9904
