t,lead_I,lead_II,v3,v4
4890.0,-10690,32836,-37568,-29404
4892.0,-10339,32691,-37838,-29680
4894.0,-10412,32680,-37932,-29771
4896.0,-10953,32662,-37713,-29544
4898.0,-11342,32422,-37521,-29375
4900.0,-11198,32182,-37652,-29537
4902.0,-10852,32171,-37921,-29785
4904.0,-10778,32237,-38022,-29840
4906.0,-10912,32274,-38056,-29893
4908.0,-10882,32330,-38222,-30115
4910.0,-10758,32238,-38343,-30220
4912.0,-10897,31912,-38261,-30068
4914.0,-11128,31737,-38207,-30003
4916.0,-11015,31908,-38302,-30158
4918.0,-10746,32009,-38348,-30249
4920.0,-10770,31840,-38304,-30206
4922.0,-10978,31790,-38298,-30198
4924.0,-11115,31959,-38290,-30198
4926.0,-11278,31952,-38252,-30174
4928.0,-11429,31702,-38313,-30257
4930.0,-11356,31550,-38427,-30390
4932.0,-11251,31572,-38411,-30366
4934.0,-11386,31594,-38321,-30261
4936.0,-11489,31617,-38342,-30279
4938.0,-11295,31654,-38440,-30369
4940.0,-11124,31585,-38470,-30366
4942.0,-11226,31483,-38386,-30261
4944.0,-11287,31585,-38266,-30171
4946.0,-11087,31808,-38251,-30207
4948.0,-10938,31839,-38346,-30322
4950.0,-11100,31701,-38336,-30320
4952.0,-11394,31662,-38150,-30161
4954.0,-11535,31693,-38048,-30083
4956.03,-11405,31580,-38194,-30221
4958.05,-11128,31449,-38353,-30363
4960.08,-11078,31577,-38276,-30291
4962.1,-11413,31808,-38096,-30124
4964.1,-11643,31768,-38102,-30129
4966.1,-11405,31530,-38274,-30290
4968.1,-11200,31466,-38308,-30318
4970.1,-11434,31607,-38122,-30134
4972.1,-11563,31716,-38019,-30029
4974.1,-11170,31784,-38159,-30170
4976.1,-10789,31887,-38283,-30310
4978.1,-10910,31868,-38186,-30236
4980.1,-11313,31664,-38038,-30088
4982.1,-11665,31537,-38025,-30056
4984.1,-11812,31616,-38072,-30101
4986.1,-11719,31698,-38063,-30106
4988.1,-11610,31692,-38029,-30078
4990.1,-11653,31684,-38043,-30099
4992.1,-11614,31622,-38079,-30148
4994.1,-11445,31496,-38059,-30121
4996.1,-11465,31566,-38025,-30056
4998.1,-11523,31878,-38089,-30106
5000.1,-11174,32032,-38192,-30229
5002.1,-10732,31840,-38170,-30227
5004.1,-10792,31624,-38066,-30126
5006.1,-11072,31633,-38055,-30117
5008.1,-11040,31741,-38120,-30187
5010.1,-10968,31794,-38129,-30187
5012.1,-11266,31784,-38059,-30098
5014.1,-11625,31757,-37966,-29995
5016.1,-11635,31787,-37894,-29931
5018.1,-11456,31914,-37877,-29920
5020.1,-11353,32045,-37875,-29907
5022.1,-11225,32112,-37800,-29831
5024.1,-10998,32211,-37669,-29726
5026.1,-10918,32403,-37553,-29636
5028.1,-11126,32563,-37464,-29547
5030.1,-11374,32576,-37399,-29474
5032.1,-11436,32515,-37354,-29433
5034.1,-11424,32537,-37283,-29367
5036.1,-11510,32725,-37178,-29259
5038.1,-11679,32983,-37075,-29185
5040.1,-11801,33068,-37006,-29193
5042.1,-11727,32861,-37056,-29313
5044.1,-11496,32560,-37238,-29502
5046.1,-11475,32417,-37308,-29554
5048.1,-11797,32426,-37152,-29415
5050.1,-11894,32495,-37111,-29395
5052.1,-11354,32662,-37334,-29590
5054.1,-10796,32911,-37397,-29601
5056.1,-10919,33059,-37125,-29295
5058.1,-11352,33031,-36938,-29075
5060.1,-11403,32953,-37003,-29107
5062.1,-11198,32885,-37028,-29139
5064.1,-11149,32792,-37012,-29143
5066.1,-11116,32719,-37198,-29302
5068.1,-10972,32712,-37432,-29485
5070.1,-11119,32710,-37384,-29424
5072.1,-11592,32655,-37163,-29217
5074.1,-11719,32539,-37108,-29177
5076.1,-11376,32362,-37235,-29339
5078.1,-11293,32183,-37302,-29454
5080.1,-11577,32076,-37277,-29446
5082.1,-11524,31991,-37362,-29525
5084.1,-11147,31889,-37561,-29735
5086.1,-11126,31829,-37650,-29854
5088.1,-11381,31757,-37657,-29885
5090.1,-11403,31572,-37800,-30034
5092.1,-11391,31405,-37948,-30174
5094.1,-11629,31383,-37852,-30060
5096.1,-11709,31349,-37715,-29914
5098.1,-11446,31234,-37808,-30019
5100.1,-11364,31231,-37934,-30159
5102.1,-11669,31328,-37901,-30123
5104.1,-11890,31286,-37912,-30130
5106.1,-11760,31128,-38049,-30284
5108.1,-11513,31033,-38082,-30342
5110.1,-11411,30960,-37975,-30237
5112.1,-11541,30863,-37944,-30176
5114.1,-11771,30878,-38001,-30201
5116.1,-11839,30936,-37979,-30174
5118.1,-11826,30793,-37886,-30099
5120.1,-12040,30588,-37881,-30103
5122.1,-12230,30703,-37980,-30190
5124.1,-11928,31023,-38012,-30242
5126.1,-11536,31123,-37884,-30200
5128.1,-11713,31032,-37770,-30157
5130.1,-12105,31029,-37856,-30208
5132.1,-12114,31016,-37988,-30258
5134.1,-12047,30843,-37906,-30155
5136.1,-12232,30760,-37704,-29972
5138.1,-12239,30907,-37674,-29926
5140.1,-11850,31030,-37827,-30054
5142.1,-11493,31028,-37950,-30193
5144.1,-11389,31013,-37984,-30264
5146.1,-11413,30900,-38025,-30337
5148.1,-11543,30693,-38085,-30431
5150.1,-11683,30703,-38083,-30444
5152.1,-11671,30847,-37991,-30332
5154.1,-11674,30616,-37875,-30220
5156.1,-11827,30084,-37811,-30227
5158.1,-11822,29878,-37780,-30318
5160.1,-11542,30072,-37668,-30370
5162.1,-11382,30215,-37356,-30262
5164.1,-11503,30259,-36816,-29883
5166.13,-11578,30505,-36146,-29215
5168.15,-11421,31040,-35541,-28428
5170.18,-11221,31834,-35161,-27710
5172.2,-11191,32857,-35060,-27100
5174.2,-11351,33912,-35259,-26622
5176.2,-11561,34825,-35747,-26336
5178.2,-11737,35668,-36359,-26166
5180.2,-12013,36449,-36898,-25960
5182.2,-12432,37049,-37418,-25769
5184.2,-12721,37631,-38142,-25793
5186.2,-12767,38360,-39142,-26163
5188.2,-12856,38713,-40343,-27055
5190.2,-13058,37911,-41751,-28782
5192.2,-13093,35976,-43373,-31339
5194.2,-13027,33727,-44878,-33970
5196.2,-13200,31930,-45636,-35622
5198.2,-13459,30874,-45338,-35895
5200.2,-13393,30475,-44376,-35302
5202.2,-13085,30500,-43327,-34513
5204.2,-12856,30739,-42340,-33742
5206.2,-12733,30991,-41379,-32997
5208.2,-12645,31047,-40566,-32375
5210.2,-12574,30984,-39892,-31838
5212.2,-12370,31107,-39185,-31240
5214.2,-12008,31334,-38571,-30723
5216.2,-11785,31220,-38303,-30523
5218.2,-11815,30794,-38206,-30475
5220.2,-11830,30592,-38010,-30338
5222.2,-11753,30700,-37882,-30268
5224.2,-11798,30636,-37970,-30401
5226.2,-11903,30259,-37996,-30471
5228.2,-11805,29985,-37808,-30321
5230.2,-11661,30033,-37666,-30184
5232.2,-11826,30151,-37701,-30192
5234.2,-12164,30114,-37729,-30184
5236.2,-12266,30005,-37679,-30130
5238.2,-12099,29986,-37666,-30154
5240.2,-11904,30102,-37667,-30188
5242.2,-11795,30240,-37588,-30094
5244.2,-11812,30198,-37500,-29993
5246.2,-12009,29935,-37525,-30063
5248.2,-12330,29691,-37618,-30200
5250.2,-12581,29691,-37685,-30242
5252.2,-12477,29883,-37712,-30228
5254.2,-11949,30093,-37644,-30175
5256.2,-11499,30253,-37423,-29988
5258.2,-11615,30385,-37234,-29801
5260.2,-11965,30457,-37297,-29858
5262.2,-12091,30374,-37442,-30011
5264.2,-12244,30157,-37415,-29981
5266.2,-12473,30016,-37369,-29926
5268.2,-12187,30067,-37490,-30065
5270.2,-11518,30146,-37565,-30164
5272.2,-11391,30137,-37431,-30009
5274.2,-11820,30145,-37265,-29793
5276.2,-11944,30166,-37197,-29699
5278.2,-11622,30052,-37207,-29709
5280.2,-11390,29942,-37318,-29809
5282.2,-11382,30107,-37424,-29898
5284.2,-11411,30380,-37372,-29861
5286.2,-11483,30400,-37311,-29861
5288.2,-11709,30229,-37369,-30004
5290.2,-12068,30139,-37304,-29988
5292.2,-12295,30132,-37041,-29700
5294.2,-12075,30161,-36931,-29543
5296.2,-11564,30320,-37105,-29717
5298.2,-11289,30496,-37290,-29941
5300.2,-11410,30386,-37320,-30006
5302.2,-11623,30043,-37239,-29949
5304.2,-11733,29850,-37110,-29812
5306.2,-11756,29907,-37044,-29686
5308.2,-11696,29985,-37101,-29692
5310.2,-11613,30021,-37138,-29760
5312.2,-11609,30139,-37050,-29738
5314.2,-11629,30322,-36951,-29648
5316.2,-11569,30424,-36922,-29584
5318.2,-11534,30391,-36900,-29548
5320.2,-11675,30259,-36854,-29521
5322.2,-11870,30117,-36832,-29525
5324.2,-11856,30112,-36855,-29568
5326.2,-11661,30239,-36900,-29628
5328.2,-11626,30260,-36911,-29661
5330.2,-11954,30088,-36847,-29619
5332.2,-12374,29993,-36729,-29487
5334.2,-12437,30135,-36586,-29300
5336.2,-12104,30292,-36434,-29128
5338.2,-11775,30316,-36349,-29059
5340.2,-11682,30392,-36401,-29112
5342.2,-11652,30577,-36517,-29206
5344.2,-11526,30590,-36584,-29268
5346.2,-11399,30343,-36597,-29304
5348.2,-11419,30193,-36573,-29300
5350.2,-11589,30354,-36464,-29203
5352.2,-11703,30554,-36292,-29045
5354.2,-11585,30544,-36174,-28932
5356.2,-11455,30445,-36146,-28891
5358.2,-11571,30441,-36119,-28858
5360.2,-11625,30522,-36027,-28789
5362.2,-11370,30619,-35892,-28688
5364.2,-11396,30681,-35754,-28558
5366.2,-12027,30658,-35655,-28432
5368.2,-12350,30609,-35653,-28401
5370.2,-11734,30659,-35757,-28487
5372.2,-11103,30784,-35829,-28548
5374.2,-11277,30849,-35737,-28459
5376.23,-11523,30882,-35592,-28330
5378.25,-11095,31053,-35553,-28299
5380.28,-10717,31337,-35517,-28261
5382.3,-11180,31436,-35364,-28134
5384.3,-11809,31203,-35304,-28134
5386.3,-11642,30955,-35492,-28362
5388.3,-11007,31034,-35628,-28485
5390.3,-10761,31256,-35469,-28289
5392.3,-10949,31262,-35266,-28064
5394.3,-11201,31177,-35273,-28059
5396.3,-11507,31304,-35334,-28105
5398.3,-11856,31452,-35286,-28040
5400.3,-11931,31267,-35264,-28007
5402.3,-11628,30992,-35375,-28115
5404.3,-11231,31152,-35487,-28238
5406.3,-11030,31645,-35464,-28237
5408.3,-11125,31872,-35370,-28157
5410.3,-11407,31642,-35343,-28122
5412.3,-11605,31338,-35400,-28158
5414.3,-11611,31249,-35457,-28190
5416.3,-11588,31277,-35469,-28181
5418.3,-11608,31310,-35461,-28159
5420.3,-11569,31401,-35456,-28160
5422.3,-11443,31541,-35475,-28199
5424.3,-11280,31595,-35509,-28254
5426.3,-11185,31447,-35521,-28290
5428.3,-11350,31098,-35560,-28358
5430.3,-11738,30753,-35687,-28508
5432.3,-11942,30698,-35778,-28610
5434.3,-11806,30853,-35738,-28572
5436.3,-11707,30811,-35729,-28555
5438.3,-11913,30567,-35804,-28618
5440.3,-12220,30534,-35773,-28577
5442.3,-12364,30696,-35685,-28498
5444.3,-12328,30635,-35771,-28622
5446.3,-12222,30401,-35894,-28798
5448.3,-12098,30393,-35856,-28780
5450.3,-11867,30576,-35886,-28788
5452.3,-11612,30666,-36078,-28965
5454.3,-11805,30688,-36024,-28933
5456.3,-12511,30703,-35666,-28603
5458.3,-12841,30580,-35564,-28510
5460.3,-12251,30398,-35887,-28836
5462.3,-11622,30423,-36101,-29063
5464.3,-11853,30572,-35911,-28896
5466.3,-12412,30525,-35672,-28689
5468.3,-12411,30307,-35738,-28777
5470.3,-12001,30225,-35971,-29009
5472.3,-11814,30339,-36037,-29055
5474.3,-11928,30400,-35874,-28867
5476.3,-11988,30294,-35724,-28704
5478.3,-11829,30220,-35779,-28771
5480.3,-11660,30323,-35941,-28968
5482.3,-11744,30390,-35993,-29046
5484.3,-12028,30209,-35865,-28927
5486.3,-12269,29999,-35698,-28779
5488.3,-12363,30063,-35675,-28795
5490.3,-12277,30273,-35769,-28925
5492.3,-12012,30333,-35799,-28964
5494.3,-11835,30323,-35745,-28884
5496.3,-12006,30459,-35731,-28837
5498.3,-12254,30589,-35731,-28832
5500.3,-12193,30419,-35661,-28773
5502.3,-12000,30097,-35642,-28734
5504.3,-11970,30083,-35788,-28846
5506.3,-11900,30434,-35944,-28994
5508.3,-11648,30665,-35901,-28952
5510.3,-11606,30411,-35705,-28733
5512.3,-11983,29943,-35580,-28593
5514.3,-12301,29819,-35650,-28681
5516.3,-12143,30161,-35783,-28816
5518.3,-11804,30487,-35746,-28734
5520.3,-11754,30374,-35550,-28501
5522.3,-11948,30050,-35421,-28396
5524.3,-12043,29963,-35447,-28486
5526.3,-11978,30048,-35524,-28620
5528.3,-11968,30000,-35561,-28694
5530.3,-12045,29915,-35551,-28700
5532.3,-11991,30015,-35545,-28696
5534.3,-11752,30149,-35598,-28744
5536.3,-11600,30172,-35620,-28757
5538.3,-11723,30214,-35503,-28626
5540.3,-11951,30262,-35367,-28483
5542.3,-12118,30132,-35324,-28444
5544.3,-12281,29947,-35263,-28388
5546.3,-12370,29951,-35205,-28330
5548.3,-12158,30038,-35329,-28467
5550.3,-11818,30033,-35494,-28662
5552.3,-11804,30031,-35429,-28612
5554.3,-12022,30125,-35278,-28448
5556.3,-12051,30267,-35256,-28411
5558.3,-12106,30416,-35153,-28314
5560.3,-12544,30491,-34829,-28004
5562.3,-12678,30427,-34651,-27831
5564.3,-11788,30404,-34905,-28084
5566.3,-10848,30564,-35247,-28446
5568.3,-11224,30672,-35194,-28425
5570.3,-12263,30554,-34845,-28084
5572.3,-12375,30478,-34686,-27909
5574.3,-11670,30664,-34779,-28010
5576.3,-11325,30966,-34724,-28009
5578.3,-11414,31200,-34459,-27784
5580.3,-11376,31330,-34351,-27662
5582.3,-11366,31312,-34449,-27741
5584.3,-11636,31161,-34458,-27777
5586.33,-11789,31063,-34373,-27724
5588.35,-11581,31159,-34375,-27734
5590.38,-11384,31307,-34409,-27796
5592.4,-11462,31267,-34407,-27834
5594.4,-11640,31115,-34426,-27834
5596.4,-11789,31144,-34385,-27714
5598.4,-11970,31343,-34215,-27493
5600.4,-12098,31454,-34119,-27404
5602.4,-11914,31525,-34192,-27496
5604.4,-11455,31729,-34218,-27520
5606.4,-11153,31848,-34143,-27422
5608.4,-11254,31654,-34165,-27421
5610.4,-11505,31417,-34275,-27539
5612.4,-11594,31385,-34295,-27588
5614.4,-11529,31347,-34262,-27551
5616.4,-11478,31139,-34301,-27550
5618.4,-11520,30942,-34361,-27595
5620.4,-11561,30869,-34381,-27636
5622.4,-11486,30809,-34441,-27713
5624.4,-11410,30699,-34580,-27849
5626.4,-11527,30559,-34699,-27959
5628.4,-11719,30375,-34745,-28006
5630.4,-11749,30163,-34808,-28095
5632.4,-11709,29996,-34931,-28260
5634.4,-11789,29868,-35002,-28351
5636.4,-11872,29757,-35000,-28333
5638.4,-11761,29766,-35074,-28392
5640.4,-11543,29947,-35212,-28540
5642.4,-11491,30087,-35197,-28539
5644.4,-11661,30021,-35060,-28403
5646.4,-11746,29903,-35088,-28431
5648.4,-11559,29832,-35307,-28655
5650.4,-11471,29674,-35432,-28783
5652.4,-11771,29521,-35348,-28705
5654.4,-12016,29608,-35222,-28599
5656.4,-11857,29699,-35185,-28570
5658.4,-11752,29497,-35193,-28543
5660.4,-11977,29361,-35178,-28475
5662.4,-12084,29557,-35199,-28479
5664.4,-12020,29563,-35318,-28620
5666.4,-12260,29135,-35388,-28724
5668.4,-12565,28901,-35268,-28652
5670.4,-12289,29117,-35170,-28605
5672.4,-11790,29290,-35271,-28718
5674.4,-11843,29321,-35288,-28698
5676.4,-12177,29505,-35056,-28412
5678.4,-12098,29657,-34948,-28255
5680.4,-11803,29575,-35095,-28376
5682.4,-11852,29593,-35112,-28411
5684.4,-12095,29734,-34993,-28320
5686.4,-12080,29538,-35146,-28462
5688.4,-11859,29102,-35444,-28738
5690.4,-11749,28976,-35439,-28750
5692.4,-11773,29145,-35241,-28583
5694.4,-11718,29297,-35193,-28517
5696.4,-11522,29424,-35200,-28489
5698.4,-11402,29404,-35129,-28471
5700.4,-11540,28994,-35198,-28693
5702.4,-11761,28524,-35420,-29079
5704.4,-11829,28462,-35325,-29126
5706.4,-11863,28605,-34647,-28615
5708.4,-11960,28700,-33764,-27881
5710.4,-11839,29050,-33113,-27215
5712.4,-11479,29787,-32642,-26499
5714.4,-11387,30623,-32206,-25638
5716.4,-11661,31577,-32024,-24882
5718.4,-11761,32801,-32276,-24434
5720.4,-11594,33932,-32749,-24161
5722.4,-11679,34682,-33208,-23896
5724.4,-12039,35423,-33711,-23698
5726.4,-12151,36357,-34440,-23741
5728.4,-12063,37051,-35483,-24119
5730.4,-12411,37215,-36679,-24767
5732.4,-13203,36857,-37806,-25757
5734.4,-13623,35730,-39063,-27556
5736.4,-13346,33787,-40734,-30275
5738.4,-13091,31797,-42273,-32852
5740.4,-13358,30499,-42779,-34065
5742.4,-13644,29746,-42273,-33991
5744.4,-13559,29202,-41363,-33387
5746.4,-13528,29032,-40259,-32531
5748.4,-13672,29327,-39135,-31623
5750.4,-13391,29661,-38399,-31073
5752.4,-12686,29636,-37898,-30701
5754.4,-12347,29423,-37107,-29996
5756.4,-12469,29448,-36260,-29229
5758.4,-12400,29726,-35929,-28972
5760.4,-12121,29744,-35885,-28994
5762.4,-12076,29252,-35647,-28832
5764.4,-12111,28777,-35400,-28667
5766.4,-11995,28759,-35416,-28728
5768.4,-12080,28801,-35444,-28766
5770.4,-12327,28618,-35318,-28660
5772.4,-12052,28693,-35307,-28682
5774.4,-11418,29105,-35484,-28873
5776.4,-11442,29122,-35495,-28879
5778.4,-12082,28677,-35172,-28564
5780.4,-12298,28549,-34865,-28277
5782.4,-12047,28796,-34899,-28315
5784.4,-12162,28809,-35075,-28495
5786.4,-12535,28658,-35056,-28519
5788.4,-12421,28732,-34941,-28465
5790.4,-12015,28773,-34988,-28537
5792.4,-11976,28549,-35107,-28655
5794.4,-12065,28431,-35140,-28697
5796.4,-11759,28576,-35177,-28713
5798.4,-11436,28669,-35210,-28670
5800.4,-11620,28666,-35072,-28489
5802.4,-11921,28780,-34875,-28342
5804.5,-11809,28933,-34857,-28371
5806.5,-11580,28932,-34928,-28411
5808.5,-11699,28830,-34936,-28384
5810.5,-12016,28729,-34973,-28446
5812.5,-12175,28652,-35055,-28537
5814.5,-12132,28624,-35025,-28455
5816.5,-12014,28631,-34921,-28312
5818.5,-11942,28687,-34893,-28292
5820.5,-12028,28866,-34847,-28249
5822.5,-12293,29031,-34657,-28056
5824.5,-12538,28892,-34503,-27950
5826.5,-12464,28536,-34617,-28136
5828.5,-12124,28331,-34877,-28421
5830.5,-11973,28319,-34953,-28493
5832.5,-12147,28363,-34812,-28362
5834.5,-12184,28527,-34756,-28294
5836.5,-11880,28727,-34918,-28396
5838.5,-11653,28693,-35035,-28460
5840.5,-11748,28581,-34882,-28290
5842.5,-11892,28738,-34637,-28038
5844.5,-11879,28923,-34595,-28001
5846.5,-11810,28798,-34730,-28165
5848.5,-11824,28671,-34787,-28246
5850.5,-11899,28805,-34724,-28177
5852.5,-11864,28855,-34742,-28183
5854.5,-11707,28704,-34836,-28265
5856.5,-11738,28762,-34754,-28172
5858.5,-12002,29038,-34549,-27967
5860.5,-12017,29091,-34555,-27986
5862.5,-11684,28942,-34741,-28182
5864.5,-11609,28903,-34749,-28211
5866.5,-12008,28850,-34553,-28047
5868.5,-12301,28667,-34437,-27940
5870.5,-12155,28690,-34510,-27996
5872.5,-11971,28954,-34683,-28164
5874.5,-12140,28947,-34780,-28271
5876.5,-12471,28605,-34604,-28082
5878.5,-12499,28446,-34283,-27728
5880.5,-12084,28637,-34225,-27656
5882.5,-11581,28919,-34409,-27841
5884.5,-11383,29168,-34388,-27814
5886.5,-11468,29298,-34175,-27606
5888.5,-11525,29207,-34167,-27637
5890.5,-11378,29101,-34299,-27803
5892.5,-11213,29180,-34219,-27717
5894.5,-11347,29245,-34022,-27483
5896.5,-11717,29202,-33967,-27396
5898.5,-11865,29239,-33977,-27389
5900.5,-11640,29246,-33946,-27348
5902.5,-11459,29018,-33959,-27344
5904.5,-11638,28857,-33982,-27343
5906.5,-11974,29033,-33886,-27226
5908.5,-12131,29256,-33723,-27062
5910.5,-12041,29309,-33615,-26981
5912.5,-11821,29370,-33556,-26960
5914.5,-11513,29502,-33506,-26932
5916.5,-11137,29594,-33486,-26904
5918.5,-10946,29641,-33517,-26913
5920.5,-11134,29633,-33595,-26975
5922.5,-11300,29589,-33692,-27068
5924.5,-11004,29708,-33760,-27126
5926.5,-10676,29998,-33746,-27094
5928.5,-10957,30107,-33631,-26976
5930.5,-11551,29907,-33492,-26848
5932.5,-11740,29714,-33430,-26773
5934.5,-11460,29761,-33406,-26705
5936.5,-11160,29931,-33310,-26584
5938.5,-11153,30008,-33216,-26503
5940.5,-11396,29940,-33247,-26543
5942.5,-11560,29895,-33314,-26596
5944.5,-11433,30033,-33331,-26599
5946.5,-11239,30224,-33406,-26662
5948.5,-11194,30265,-33536,-26769
5950.5,-11148,30211,-33538,-26768
5952.5,-11038,30180,-33448,-26697
5954.5,-11101,30133,-33433,-26679
5956.5,-11350,30076,-33430,-26649
5958.5,-11513,30098,-33356,-26575
5960.5,-11529,30161,-33351,-26586
5962.5,-11571,30140,-33454,-26677
5964.5,-11686,30028,-33520,-26722
5966.5,-11765,29918,-33563,-26764
5968.5,-11714,29922,-33657,-26867
5970.5,-11512,30066,-33708,-26936
5972.5,-11303,30179,-33668,-26934
5974.5,-11337,30089,-33642,-26932
5976.5,-11607,29890,-33626,-26909
5978.5,-11805,29763,-33576,-26862
5980.5,-11869,29674,-33602,-26916
5982.5,-12103,29552,-33740,-27058
5984.5,-12424,29532,-33813,-27113
5986.5,-12327,29680,-33764,-27084
5988.5,-11989,29741,-33728,-27107
5990.5,-12230,29541,-33735,-27142
5992.5,-12943,29329,-33721,-27108
5994.5,-13031,29333,-33788,-27149
5996.5,-12288,29373,-34046,-27396
5998.5,-11709,29354,-34307,-27647
6000.5,-11703,29501,-34306,-27645
6002.5,-11672,29749,-34130,-27484
6004.5,-11420,29681,-34051,-27415
6006.5,-11421,29329,-34090,-27461
6008.5,-11716,29127,-34138,-27534
6010.5,-11850,29125,-34220,-27636
6012.5,-11791,29127,-34291,-27698
6014.6,-11922,29162,-34183,-27592
6016.6,-12212,29174,-34015,-27453
6018.6,-12234,29006,-34076,-27523
6020.6,-11931,28954,-34251,-27688
6022.6,-11746,29323,-34225,-27681
6024.6,-11939,29664,-34077,-27557
6026.6,-12225,29504,-34073,-27532
6028.6,-12231,29194,-34194,-27604
6030.6,-12051,29150,-34272,-27654
6032.6,-12118,29145,-34239,-27621
6034.6,-12479,28967,-34120,-27528
6036.6,-12606,28876,-34025,-27466
6038.6,-12259,29091,-34023,-27459
6040.6,-11948,29444,-33994,-27398
6042.6,-12008,29614,-33891,-27293
6044.6,-12063,29473,-33891,-27327
6046.6,-11924,29257,-34010,-27485
6048.6,-11943,29283,-34038,-27549
6050.6,-12100,29467,-33960,-27495
6052.6,-11957,29483,-33941,-27455
6054.6,-11646,29343,-33948,-27418
6056.6,-11735,29344,-33870,-27333
6058.6,-12207,29505,-33797,-27275
6060.6,-12542,29492,-33820,-27282
6062.6,-12504,29178,-33839,-27274
6064.6,-12187,28932,-33800,-27246
6066.6,-11808,29104,-33824,-27293
6068.6,-11716,29452,-33959,-27413
6070.6,-11970,29517,-34038,-27462
6072.6,-12118,29348,-33957,-27367
6074.6,-12044,29267,-33829,-27226
6076.6,-12243,29296,-33756,-27120
6078.6,-12655,29309,-33709,-27039
6080.6,-12580,29315,-33703,-27026
6082.6,-12119,29273,-33795,-27148
6084.6,-12005,29144,-33906,-27306
6086.6,-12107,29071,-33942,-27359
6088.6,-11861,29128,-33984,-27365
6090.6,-11558,29224,-34074,-27421
6092.6,-11666,29346,-34076,-27450
6094.6,-11919,29437,-33960,-27385
6096.6,-12031,29282,-33876,-27305
6098.6,-12102,28970,-33842,-27239
6100.6,-12121,28936,-33753,-27142
6102.6,-12076,29192,-33700,-27112
6104.6,-12113,29281,-33847,-27278
6106.6,-12097,29091,-34076,-27527
6108.6,-11867,28943,-34157,-27639
6110.6,-11792,28968,-34084,-27577
6112.6,-12064,29020,-34006,-27467
6114.6,-12128,29014,-34033,-27448
6116.6,-11720,28988,-34132,-27523
6118.6,-11494,29016,-34073,-27451
6120.6,-11854,29141,-33741,-27111
6122.6,-12278,29275,-33487,-26874
6124.6,-12316,29286,-33623,-27052
6126.6,-12222,29182,-33800,-27265
6128.6,-12175,29065,-33650,-27137
6130.6,-11946,29062,-33473,-26991
6132.6,-11695,29334,-33501,-27055
6134.6,-11957,29845,-33363,-26921
6136.6,-12512,30227,-32967,-26490
6138.6,-12486,30221,-32829,-26325
6140.6,-11867,30036,-33063,-26568
6142.6,-11581,30013,-33174,-26708
6144.6,-11854,30197,-33064,-26617
6146.6,-11958,30391,-33113,-26681
6148.6,-11746,30366,-33291,-26892
6150.6,-11903,30040,-33226,-26871
6152.6,-12421,29654,-33017,-26675
6154.6,-12455,29633,-33036,-26653
6156.6,-11984,30042,-33142,-26701
6158.6,-11926,30451,-32971,-26507
6160.6,-12330,30541,-32714,-26256
6162.6,-12364,30484,-32751,-26282
6164.6,-12109,30468,-32888,-26393
6166.6,-12306,30376,-32803,-26313
6168.6,-12600,30213,-32744,-26282
6170.6,-12142,30235,-32986,-26530
6172.6,-11355,30416,-33226,-26730
6174.6,-11226,30453,-33163,-26601
6176.6,-11649,30314,-33029,-26405
6178.6,-11862,30157,-33081,-26427
6180.6,-11718,29936,-33223,-26580
6182.6,-11595,29664,-33340,-26727
6184.6,-11657,29585,-33462,-26876
6186.6,-11728,29655,-33563,-27001
6188.6,-11728,29508,-33588,-27050
6190.6,-11831,29135,-33598,-27070
6192.6,-12041,28911,-33673,-27139
6194.6,-12068,28927,-33789,-27248
6196.6,-11924,28923,-33868,-27333
6198.6,-11961,28800,-33891,-27361
6200.6,-12130,28695,-33904,-27364
6202.6,-12078,28689,-33933,-27387
6204.6,-11924,28713,-33959,-27431
6206.6,-11995,28673,-33970,-27477
6208.6,-12160,28559,-33974,-27510
6210.6,-12221,28429,-33969,-27527
6212.6,-12294,28302,-33975,-27546
6214.6,-12357,28211,-34011,-27565
6216.63,-12214,28305,-34023,-27529
6218.65,-12042,28569,-33979,-27443
6220.68,-12165,28622,-33953,-27415
6222.7,-12422,28299,-33976,-27468
6224.7,-12444,28077,-34002,-27512
6226.7,-12261,28324,-34044,-27536
6228.7,-12141,28630,-34113,-27583
6230.7,-12144,28551,-34120,-27608
6232.7,-12148,28340,-34065,-27585
6234.7,-12081,28351,-34053,-27567
6236.7,-12006,28434,-34047,-27544
6238.7,-12089,28409,-33975,-27498
6240.7,-12340,28414,-33939,-27494
6242.7,-12425,28460,-34009,-27541
6244.7,-12145,28346,-34079,-27570
6246.7,-11935,28167,-34065,-27566
6248.7,-12223,28199,-33977,-27537
6250.7,-12598,28304,-33849,-27485
6252.7,-12458,28204,-33793,-27487
6254.7,-12070,28084,-33861,-27564
6256.7,-12069,28139,-33921,-27623
6258.7,-12438,28021,-33913,-27693
6260.7,-12766,27563,-33882,-27821
6262.7,-12974,27268,-33664,-27771
6264.7,-13097,27435,-33116,-27379
6266.7,-12834,27731,-32511,-26905
6268.7,-12030,28032,-32081,-26511
6270.7,-11375,28642,-31578,-25879
6272.7,-11705,29602,-30845,-24821
6274.7,-12523,30651,-30292,-23735
6276.7,-12455,31639,-30369,-23135
6278.7,-11423,32566,-30984,-23050
6280.7,-10783,33571,-31655,-23023
6282.7,-11142,34771,-32059,-22675
6284.7,-11821,35820,-32378,-22256
6286.7,-12382,36260,-33059,-22321
