t,lead_I,lead_II,v3,v4
4819.5,18562,-103216,-13179,-50056
4821.5,18567,-103230,-13075,-49966
4823.5,18594,-103221,-13032,-49912
4825.5,18586,-103224,-13008,-49892
4827.53,18514,-103295,-12939,-49851
4829.55,18458,-103332,-12936,-49846
4831.58,18472,-103257,-13068,-49923
4833.6,18506,-103190,-13154,-49964
4835.6,18531,-103199,-13092,-49909
4837.6,18573,-103185,-13047,-49864
4839.6,18608,-103156,-13089,-49859
4841.6,18607,-103226,-13094,-49840
4843.6,18621,-103318,-13055,-49834
4845.6,18674,-103272,-13055,-49871
4847.6,18704,-103147,-13073,-49897
4849.6,18683,-103070,-13090,-49922
4851.6,18663,-103018,-13122,-49974
4853.6,18660,-102962,-13080,-49973
4855.6,18642,-102925,-12944,-49876
4857.6,18605,-102883,-12880,-49772
4859.6,18575,-102865,-12936,-49695
4861.6,18580,-102938,-12952,-49625
4863.6,18633,-102974,-12900,-49633
4865.6,18692,-102861,-12884,-49725
4867.6,18679,-102834,-12866,-49745
4869.6,18596,-103057,-12793,-49662
4871.6,18537,-103227,-12790,-49643
4873.6,18562,-103094,-12920,-49718
4875.6,18640,-102896,-13004,-49731
4877.6,18723,-102865,-12900,-49621
4879.6,18796,-102873,-12710,-49479
4881.6,18861,-102788,-12610,-49393
4883.6,18916,-102703,-12626,-49378
4885.6,18952,-102723,-12652,-49393
4887.6,18953,-102823,-12629,-49381
4889.6,18909,-102902,-12610,-49341
4891.6,18849,-102900,-12635,-49307
4893.6,18845,-102891,-12644,-49258
4895.6,18942,-102926,-12614,-49176
4897.6,19066,-102868,-12609,-49110
4899.6,19107,-102665,-12623,-49071
4901.6,19085,-102551,-12564,-48983
4903.6,19116,-102627,-12446,-48849
4905.6,19212,-102650,-12388,-48780
4907.6,19270,-102526,-12397,-48801
4909.6,19254,-102502,-12377,-48814
4911.6,19227,-102629,-12319,-48773
4913.6,19223,-102643,-12287,-48721
4915.6,19241,-102472,-12269,-48656
4917.6,19341,-102286,-12217,-48542
4919.6,19549,-102115,-12171,-48416
4921.6,19733,-101932,-12179,-48326
4923.6,19763,-101898,-12166,-48241
4925.6,19717,-102060,-12086,-48161
4927.6,19740,-102163,-12033,-48158
4929.6,19802,-102073,-12067,-48200
4931.6,19789,-101977,-12107,-48176
4933.6,19728,-101973,-12093,-48115
4935.6,19736,-101939,-12039,-48093
4937.6,19827,-101848,-11940,-48039
4939.6,19915,-101787,-11831,-47922
4941.6,19943,-101743,-11797,-47884
4943.6,19920,-101684,-11810,-47950
4945.6,19884,-101655,-11791,-47972
4947.6,19871,-101630,-11813,-47943
4949.6,19867,-101567,-11942,-47976
4951.6,19817,-101570,-12048,-48025
4953.6,19716,-101685,-12011,-48012
4955.6,19645,-101734,-11899,-48004
4957.63,19662,-101644,-11813,-48034
4959.65,19703,-101600,-11797,-48049
4961.68,19675,-101677,-11865,-48086
4963.7,19595,-101735,-11938,-48188
4965.7,19536,-101746,-11930,-48278
4967.7,19491,-101822,-11918,-48316
4969.7,19394,-101937,-11976,-48373
4971.7,19254,-101970,-12019,-48475
4973.7,19126,-101926,-12002,-48571
4975.7,19021,-101884,-12018,-48633
4977.7,18945,-101839,-12096,-48670
4979.7,18934,-101789,-12179,-48716
4981.7,18956,-101817,-12251,-48776
4983.7,18926,-101973,-12306,-48809
4985.7,18861,-102159,-12328,-48815
4987.7,18854,-102242,-12361,-48883
4989.7,18900,-102229,-12430,-49030
4991.7,18913,-102239,-12473,-49159
4993.7,18879,-102320,-12464,-49200
4995.7,18827,-102379,-12464,-49170
4997.7,18756,-102335,-12513,-49133
4999.7,18685,-102267,-12588,-49153
5001.7,18652,-102287,-12660,-49220
5003.7,18633,-102361,-12713,-49263
5005.7,18596,-102410,-12747,-49294
5007.7,18590,-102502,-12776,-49374
5009.7,18640,-102659,-12820,-49461
5011.7,18662,-102677,-12906,-49498
5013.7,18602,-102461,-13001,-49532
5015.7,18528,-102316,-13006,-49568
5017.7,18520,-102489,-12911,-49536
5019.7,18571,-102738,-12850,-49471
5021.7,18613,-102767,-12878,-49473
5023.7,18585,-102699,-12910,-49513
5025.7,18501,-102739,-12934,-49529
5027.7,18465,-102768,-13001,-49555
5029.7,18526,-102673,-13034,-49605
5031.7,18604,-102605,-12949,-49606
5033.7,18617,-102640,-12855,-49552
5035.7,18583,-102638,-12874,-49514
5037.7,18553,-102591,-12919,-49495
5039.7,18539,-102633,-12881,-49438
5041.7,18550,-102679,-12828,-49381
5043.7,18579,-102569,-12860,-49423
5045.7,18578,-102441,-12930,-49547
5047.7,18526,-102499,-12937,-49621
5049.7,18484,-102628,-12878,-49582
5051.7,18512,-102655,-12814,-49505
5053.7,18583,-102651,-12779,-49452
5055.7,18610,-102678,-12791,-49410
5057.7,18543,-102614,-12865,-49388
5059.7,18465,-102441,-12940,-49399
5061.7,18514,-102348,-12914,-49391
5063.7,18673,-102403,-12818,-49350
5065.7,18747,-102457,-12790,-49362
5067.7,18653,-102454,-12861,-49436
5069.7,18543,-102500,-12914,-49458
5071.7,18548,-102590,-12881,-49402
5073.7,18609,-102605,-12807,-49363
5075.7,18641,-102563,-12755,-49363
5077.7,18647,-102586,-12734,-49333
5079.7,18634,-102633,-12718,-49261
5081.7,18615,-102570,-12693,-49205
5083.7,18631,-102430,-12692,-49209
5085.7,18661,-102348,-12730,-49258
5087.73,18643,-102354,-12745,-49292
5089.75,18609,-102399,-12740,-49293
5091.78,18636,-102457,-12821,-49328
5093.8,18696,-102492,-12966,-49404
5095.8,18732,-102469,-13006,-49420
5097.8,18746,-102403,-12947,-49356
5099.8,18726,-102333,-12942,-49312
5101.8,18657,-102327,-12962,-49314
5103.8,18615,-102453,-12876,-49288
5105.8,18646,-102630,-12743,-49238
5107.8,18668,-102673,-12672,-49232
5109.8,18627,-102578,-12637,-49268
5111.8,18600,-102511,-12651,-49309
5113.8,18627,-102474,-12777,-49348
5115.8,18646,-102353,-12905,-49363
5117.8,18636,-102236,-12852,-49305
5119.8,18632,-102264,-12690,-49191
5121.8,18644,-102306,-12629,-49109
5123.8,18677,-102176,-12669,-49080
5125.8,18741,-101982,-12630,-49020
5127.8,18773,-101908,-12450,-48917
5129.8,18721,-101910,-12261,-48877
5131.8,18675,-101863,-12187,-48912
5133.8,18744,-101787,-12224,-48909
5135.8,18855,-101734,-12284,-48860
5137.8,18870,-101684,-12281,-48851
5139.8,18802,-101633,-12189,-48839
5141.8,18756,-101612,-12083,-48762
5143.8,18767,-101573,-12069,-48718
5145.8,18794,-101465,-12120,-48774
5147.8,18815,-101352,-12127,-48814
5149.8,18831,-101313,-12087,-48782
5151.8,18839,-101306,-12073,-48766
5153.8,18851,-101264,-12092,-48789
5155.8,18896,-101194,-12115,-48787
5157.8,18962,-101143,-12137,-48740
5159.8,18976,-101142,-12124,-48649
5161.8,18898,-101163,-12056,-48537
5163.8,18799,-101124,-12006,-48490
5165.8,18772,-101047,-12014,-48528
5167.8,18826,-101072,-12022,-48564
5169.8,18902,-101172,-12032,-48589
5171.8,18959,-101157,-12087,-48650
5173.8,19008,-101083,-12092,-48651
5175.8,19057,-101153,-11962,-48513
5177.8,19091,-101210,-11839,-48373
5179.8,19102,-100979,-11864,-48364
5181.8,19093,-100731,-11945,-48404
5183.8,19054,-100903,-11979,-48416
5185.8,19002,-101290,-12040,-48476
5187.8,18997,-101402,-12197,-48626
5189.8,19038,-101315,-12378,-48781
5191.8,19017,-101426,-12511,-48879
5193.8,18893,-101725,-12604,-48970
5195.8,18779,-101958,-12684,-49101
5197.8,18773,-102099,-12776,-49231
5199.8,18822,-102238,-12910,-49289
5201.8,18825,-102372,-13052,-49290
5203.8,18755,-102505,-13128,-49316
5205.8,18647,-102641,-13154,-49420
5207.8,18581,-102702,-13200,-49566
5209.8,18616,-102720,-13258,-49669
5211.8,18665,-102879,-13303,-49687
5213.8,18595,-103131,-13417,-49688
5215.8,18476,-103196,-13596,-49750
5217.83,18484,-103060,-13632,-49814
5219.85,18569,-103008,-13450,-49793
5221.88,18574,-103090,-13277,-49737
5223.9,18573,-103069,-13261,-49719
5225.9,18687,-102938,-13285,-49687
5227.9,18762,-102932,-13280,-49606
5229.9,18670,-103018,-13329,-49566
5231.9,18602,-102966,-13406,-49607
5233.9,18688,-102873,-13394,-49634
5235.9,18750,-102985,-13305,-49589
5237.9,18686,-103147,-13263,-49535
5239.9,18660,-103066,-13329,-49539
5241.9,18743,-102890,-13437,-49579
5243.9,18803,-102907,-13469,-49592
5245.9,18796,-103027,-13418,-49588
5247.9,18784,-103089,-13425,-49657
5249.9,18750,-103213,-13522,-49791
5251.9,18652,-103436,-13535,-49867
5253.9,18547,-103542,-13378,-49869
5255.9,18488,-103510,-13162,-49905
5257.9,18453,-103555,-12934,-49975
5259.9,18434,-103664,-12664,-49993
5261.9,18471,-103657,-12455,-49992
5263.9,18574,-103594,-12406,-49989
5265.9,18723,-103580,-12413,-49784
5267.9,18900,-103429,-12339,-49160
5269.9,19109,-102967,-12135,-48156
5271.9,19416,-102308,-11775,-46931
5273.9,19906,-101559,-11396,-45563
5275.9,20511,-100688,-11433,-44102
5277.9,21005,-99805,-12180,-42697
5279.9,21221,-99057,-13382,-41459
5281.9,21148,-98315,-14587,-40371
5283.9,20847,-97455,-15688,-39494
5285.9,20411,-96687,-16798,-39087
5287.9,19952,-96214,-17868,-39299
5289.9,19471,-96046,-18753,-40004
5291.9,18913,-96331,-19458,-41105
5293.9,18375,-97234,-20066,-42606
5295.9,18010,-98531,-20565,-44447
5297.9,17763,-99950,-20899,-46655
5299.9,17480,-101570,-21036,-49283
5301.9,17225,-103256,-20882,-51766
5303.9,17198,-104407,-20313,-53101
5305.9,17437,-104825,-19386,-53095
5307.9,17772,-105029,-18375,-52585
5309.9,18024,-105326,-17525,-52193
5311.9,18151,-105436,-16867,-51831
5313.9,18246,-105194,-16325,-51427
5315.9,18381,-104833,-15859,-51145
5317.9,18508,-104538,-15466,-50943
5319.9,18564,-104305,-15110,-50646
5321.9,18581,-104125,-14776,-50332
5323.9,18609,-103999,-14515,-50206
5325.9,18643,-103890,-14372,-50261
5327.9,18667,-103794,-14280,-50317
5329.9,18670,-103722,-14152,-50259
5331.9,18644,-103662,-13990,-50107
5333.9,18625,-103602,-13844,-49956
5335.9,18651,-103527,-13711,-49863
5337.9,18693,-103414,-13571,-49795
5339.9,18699,-103278,-13455,-49699
5341.9,18679,-103156,-13401,-49616
5343.9,18665,-103061,-13394,-49620
5345.9,18662,-103039,-13395,-49695
5347.93,18677,-103150,-13398,-49764
5349.95,18726,-103299,-13417,-49781
5351.98,18780,-103317,-13434,-49746
5354.0,18791,-103220,-13417,-49689
5356.0,18778,-103140,-13391,-49658
5358.0,18796,-103110,-13383,-49638
5360.0,18852,-103106,-13374,-49573
5362.0,18900,-103119,-13380,-49504
5364.0,18913,-103103,-13459,-49532
5366.0,18896,-103074,-13519,-49591
5368.0,18864,-103142,-13384,-49539
5370.0,18859,-103228,-13132,-49440
5372.0,18886,-103115,-13032,-49440
5374.0,18852,-102933,-13106,-49471
5376.0,18712,-102981,-13142,-49395
5378.0,18618,-103120,-13098,-49281
5380.0,18699,-103021,-13108,-49255
5382.0,18822,-102832,-13171,-49306
5384.0,18808,-102864,-13181,-49386
5386.0,18719,-102996,-13152,-49475
5388.0,18713,-102976,-13174,-49510
5390.0,18793,-102884,-13248,-49454
5392.0,18850,-102890,-13292,-49387
5394.0,18829,-102950,-13248,-49371
5396.0,18756,-102952,-13155,-49386
5398.0,18714,-102857,-13110,-49416
5400.0,18769,-102731,-13126,-49435
5402.0,18876,-102727,-13108,-49375
5404.0,18913,-102877,-13031,-49247
5406.0,18816,-102982,-12979,-49161
5408.0,18676,-102924,-12978,-49163
5410.0,18656,-102845,-12987,-49217
5412.0,18800,-102826,-13022,-49306
5414.0,18967,-102759,-13090,-49377
5416.0,19008,-102669,-13111,-49344
5418.0,18945,-102692,-13059,-49226
5420.0,18896,-102736,-13014,-49123
5422.0,18904,-102629,-13008,-49067
5424.0,18929,-102499,-12993,-49038
5426.0,18928,-102537,-12977,-49053
5428.0,18907,-102647,-12976,-49087
5430.0,18912,-102717,-12938,-49074
5432.0,18961,-102799,-12872,-49044
5434.0,19002,-102833,-12875,-49064
5436.0,18991,-102691,-12941,-49079
5438.0,18964,-102512,-12958,-48991
5440.0,18988,-102463,-12917,-48850
5442.0,19064,-102447,-12892,-48779
5444.0,19135,-102413,-12861,-48777
5446.0,19149,-102477,-12764,-48757
5448.0,19114,-102581,-12667,-48699
5450.0,19069,-102565,-12658,-48647
5452.0,19052,-102510,-12705,-48623
5454.0,19090,-102519,-12725,-48615
5456.0,19173,-102486,-12682,-48577
5458.0,19247,-102382,-12577,-48449
5460.0,19286,-102314,-12437,-48241
5462.0,19334,-102273,-12322,-48056
5464.0,19398,-102231,-12273,-47959
5466.0,19430,-102270,-12267,-47924
5468.0,19454,-102332,-12284,-47930
5470.0,19532,-102245,-12321,-47966
5472.0,19623,-102079,-12355,-47971
5474.0,19650,-102031,-12371,-47914
5476.0,19651,-102053,-12368,-47849
5478.03,19688,-102000,-12314,-47773
5480.05,19726,-101897,-12169,-47615
5482.08,19743,-101808,-12000,-47406
5484.1,19799,-101721,-11927,-47267
5486.1,19900,-101670,-11951,-47210
5488.1,19953,-101688,-11986,-47175
5490.1,19916,-101705,-12009,-47157
5492.1,19867,-101687,-12024,-47152
5494.1,19897,-101686,-11996,-47121
5496.1,19995,-101668,-11957,-47101
5498.1,20055,-101569,-11981,-47152
5500.1,20012,-101493,-12002,-47185
5502.1,19945,-101543,-11907,-47098
5504.1,19978,-101589,-11761,-46955
5506.1,20110,-101483,-11708,-46878
5508.1,20217,-101299,-11743,-46890
5510.1,20207,-101166,-11773,-46946
5512.1,20128,-101108,-11780,-46996
5514.1,20091,-101120,-11788,-47008
5516.1,20136,-101172,-11792,-47009
5518.1,20187,-101183,-11773,-47040
5520.1,20142,-101164,-11746,-47075
5522.1,20005,-101208,-11744,-47088
5524.1,19874,-101298,-11761,-47109
5526.1,19791,-101330,-11776,-47173
5528.1,19683,-101315,-11816,-47292
5530.1,19502,-101334,-11906,-47456
5532.1,19333,-101389,-11994,-47606
5534.1,19282,-101441,-12036,-47675
5536.1,19318,-101482,-12074,-47686
5538.1,19333,-101492,-12124,-47714
5540.1,19286,-101479,-12155,-47792
5542.1,19211,-101499,-12180,-47905
5544.1,19122,-101553,-12219,-48009
5546.1,19027,-101587,-12238,-48061
5548.1,18968,-101633,-12238,-48072
5550.1,18966,-101758,-12275,-48083
5552.1,18965,-101909,-12351,-48109
5554.1,18930,-101981,-12429,-48170
5556.1,18908,-101979,-12502,-48272
5558.1,18930,-101961,-12557,-48331
5560.1,18944,-101945,-12575,-48286
5562.1,18897,-101928,-12595,-48234
5564.1,18806,-101902,-12646,-48293
5566.1,18748,-101882,-12690,-48418
5568.1,18782,-101953,-12699,-48505
5570.1,18850,-102157,-12697,-48535
5572.1,18829,-102331,-12713,-48540
5574.1,18734,-102287,-12770,-48543
5576.1,18700,-102130,-12863,-48576
5578.1,18741,-102094,-12927,-48644
5580.1,18755,-102162,-12923,-48709
5582.1,18738,-102158,-12903,-48736
5584.1,18737,-102087,-12914,-48723
5586.1,18721,-102073,-12949,-48704
5588.1,18689,-102118,-12979,-48701
5590.1,18718,-102160,-12975,-48706
5592.1,18786,-102188,-12934,-48732
5594.1,18780,-102187,-12907,-48797
5596.1,18694,-102163,-12919,-48857
5598.1,18620,-102164,-12922,-48848
5600.1,18593,-102176,-12906,-48803
5602.1,18599,-102147,-12905,-48767
5604.1,18633,-102138,-12877,-48711
5606.1,18680,-102188,-12794,-48643
5608.13,18740,-102145,-12761,-48635
5610.15,18855,-101945,-12837,-48669
5612.18,18978,-101807,-12901,-48658
5614.2,18977,-101888,-12870,-48618
5616.2,18857,-102012,-12830,-48621
5618.2,18787,-101985,-12847,-48638
5620.2,18817,-101896,-12850,-48594
5622.2,18814,-101937,-12782,-48504
5624.2,18723,-102088,-12717,-48455
5626.2,18642,-102169,-12742,-48488
5628.2,18619,-102135,-12810,-48545
5630.2,18626,-102104,-12805,-48540
5632.2,18699,-102081,-12735,-48500
5634.2,18848,-101934,-12707,-48504
5636.2,18934,-101732,-12722,-48520
5638.2,18855,-101750,-12695,-48460
5640.2,18738,-101982,-12637,-48378
5642.2,18717,-102107,-12623,-48379
5644.2,18736,-102033,-12622,-48401
5646.2,18713,-101999,-12590,-48352
5648.2,18700,-102072,-12598,-48320
5650.2,18748,-102075,-12675,-48391
5652.2,18812,-102009,-12706,-48447
5654.2,18823,-102020,-12652,-48391
5656.2,18768,-102052,-12647,-48344
5658.2,18710,-101982,-12727,-48388
5660.2,18720,-101926,-12741,-48389
5662.2,18771,-101969,-12642,-48298
5664.2,18770,-101964,-12594,-48304
5666.2,18726,-101904,-12645,-48454
5668.2,18724,-102000,-12646,-48521
5670.2,18754,-102147,-12590,-48451
5672.2,18762,-102023,-12639,-48467
5674.2,18767,-101778,-12762,-48583
5676.2,18792,-101848,-12762,-48543
5678.2,18805,-102127,-12634,-48314
5680.2,18788,-102131,-12534,-48137
5682.2,18780,-101835,-12493,-48102
5684.2,18816,-101593,-12455,-48090
5686.2,18879,-101516,-12393,-48038
5688.2,18895,-101491,-12288,-47981
5690.2,18849,-101469,-12182,-47945
5692.2,18853,-101457,-12181,-47932
5694.2,18954,-101456,-12234,-47914
5696.2,19008,-101455,-12203,-47893
5698.2,18917,-101356,-12158,-47937
5700.2,18800,-101138,-12217,-48018
5702.2,18775,-101024,-12249,-47991
5704.2,18807,-101121,-12157,-47886
5706.2,18841,-101173,-12099,-47896
5708.2,18850,-101038,-12140,-47988
5710.2,18811,-100948,-12135,-47959
5712.2,18784,-100989,-12069,-47835
5714.2,18883,-100932,-12064,-47792
5716.2,19054,-100743,-12095,-47819
5718.2,19093,-100651,-12072,-47803
5720.2,18986,-100675,-12038,-47769
5722.2,18937,-100617,-12040,-47766
5724.2,18974,-100491,-12011,-47734
5726.2,18901,-100496,-11908,-47652
5728.2,18739,-100627,-11797,-47616
5730.2,18749,-100697,-11776,-47675
5732.2,18929,-100670,-11853,-47732
5734.2,19010,-100645,-11932,-47699
5736.2,18991,-100603,-11930,-47613
5738.23,19080,-100471,-11859,-47518
5740.25,19192,-100354,-11778,-47408
5742.28,19124,-100383,-11726,-47332
5744.3,19009,-100490,-11747,-47371
5746.3,19045,-100556,-11868,-47500
5748.3,19107,-100604,-12046,-47660
5750.3,19055,-100679,-12208,-47855
5752.3,19004,-100781,-12318,-48039
5754.3,19000,-100957,-12394,-48122
5756.3,18910,-101250,-12479,-48145
5758.3,18764,-101560,-12599,-48220
5760.3,18751,-101764,-12734,-48310
5762.3,18836,-101881,-12845,-48330
5764.3,18828,-101988,-12912,-48332
5766.3,18735,-102101,-12945,-48396
5768.3,18707,-102199,-12979,-48507
5770.3,18730,-102282,-13048,-48632
5772.3,18684,-102367,-13157,-48765
5774.3,18583,-102458,-13268,-48868
5776.3,18540,-102536,-13321,-48879
5778.3,18586,-102581,-13288,-48785
5780.3,18656,-102578,-13220,-48653
5782.3,18689,-102527,-13186,-48571
5784.3,18688,-102464,-13189,-48587
5786.3,18675,-102457,-13198,-48678
5788.3,18663,-102517,-13219,-48771
5790.3,18656,-102570,-13254,-48796
5792.3,18644,-102589,-13290,-48766
5794.3,18601,-102611,-13344,-48767
5796.3,18554,-102608,-13420,-48819
5798.3,18576,-102516,-13449,-48834
5800.3,18660,-102414,-13405,-48782
5802.3,18700,-102424,-13353,-48740
5804.3,18675,-102481,-13312,-48708
5806.3,18683,-102475,-13252,-48626
5808.3,18751,-102507,-13220,-48575
5810.3,18794,-102688,-13246,-48661
5812.3,18768,-102864,-13228,-48785
5814.3,18690,-102882,-13106,-48850
5816.3,18569,-102859,-12934,-48944
5818.3,18447,-102919,-12688,-49053
5820.3,18417,-102986,-12347,-48981
5822.3,18504,-103007,-12097,-48762
5824.3,18630,-103033,-12080,-48648
5826.3,18734,-102974,-12112,-48533
5828.3,18838,-102651,-11978,-47991
5830.3,18990,-102087,-11718,-46947
5832.3,19239,-101425,-11388,-45692
5834.3,19643,-100713,-10988,-44308
5836.3,20172,-99980,-10809,-42721
5838.3,20669,-99283,-11292,-41149
5840.3,20993,-98553,-12402,-39869
5842.3,21085,-97720,-13660,-38804
5844.3,20902,-96897,-14826,-37898
5846.3,20468,-96182,-16039,-37481
5848.3,19932,-95583,-17282,-37780
5850.3,19399,-95331,-18281,-38608
5852.3,18847,-95729,-18964,-39762
5854.3,18337,-96646,-19529,-41194
5856.3,18006,-97734,-20055,-42891
5858.3,17779,-99002,-20464,-45083
5860.3,17496,-100562,-20712,-47961
5862.3,17278,-102116,-20682,-50769
5864.3,17337,-103264,-20181,-52209
5866.3,17582,-103984,-19291,-52132
5868.33,17782,-104444,-18378,-51610
5870.35,17914,-104678,-17629,-51287
5872.38,18054,-104675,-16972,-50958
5874.4,18202,-104510,-16396,-50565
5876.4,18349,-104274,-15936,-50315
5878.4,18506,-104013,-15518,-50111
5880.4,18625,-103753,-15125,-49779
5882.4,18661,-103536,-14839,-49478
5884.4,18647,-103420,-14630,-49368
5886.4,18644,-103419,-14413,-49377
5888.4,18653,-103429,-14260,-49432
5890.4,18624,-103330,-14208,-49459
5892.4,18563,-103137,-14086,-49335
5894.4,18567,-102970,-13822,-49131
5896.4,18657,-102887,-13586,-49048
5898.4,18689,-102847,-13462,-49008
5900.4,18600,-102781,-13348,-48831
5902.4,18557,-102682,-13219,-48638
5904.4,18662,-102625,-13154,-48606
5906.4,18782,-102659,-13154,-48634
5908.4,18807,-102716,-13172,-48641
5910.4,18776,-102733,-13187,-48710
5912.4,18706,-102758,-13183,-48796
5914.4,18605,-102788,-13167,-48781
5916.4,18541,-102759,-13170,-48736
5918.4,18515,-102737,-13152,-48708
5920.4,18474,-102787,-13067,-48569
5922.4,18495,-102737,-12996,-48359
5924.4,18642,-102475,-13027,-48323
5926.4,18750,-102268,-13087,-48474
5928.4,18688,-102331,-13091,-48603
5930.4,18600,-102474,-13089,-48658
5932.4,18620,-102501,-13121,-48696
5934.4,18665,-102479,-13149,-48669
5936.4,18676,-102455,-13176,-48576
5938.4,18704,-102378,-13222,-48528
5940.4,18737,-102302,-13201,-48522
5942.4,18725,-102292,-13062,-48481
5944.4,18719,-102301,-12924,-48461
5946.4,18765,-102313,-12896,-48520
5948.4,18805,-102336,-12928,-48563
5950.4,18786,-102322,-12943,-48529
5952.4,18721,-102335,-12945,-48495
5954.4,18645,-102480,-12943,-48493
5956.4,18615,-102536,-12962,-48497
5958.4,18685,-102241,-13042,-48529
5960.4,18787,-101893,-13121,-48550
5962.4,18792,-101938,-13082,-48459
5964.4,18718,-102201,-12962,-48319
5966.4,18704,-102255,-12898,-48287
5968.4,18779,-102167,-12880,-48319
5970.4,18838,-102189,-12844,-48295
5972.4,18816,-102232,-12846,-48279
5974.4,18755,-102171,-12912,-48345
5976.4,18716,-102134,-12950,-48386
5978.4,18725,-102171,-12928,-48319
5980.4,18777,-102136,-12880,-48199
5982.4,18838,-102022,-12789,-48100
5984.4,18868,-101976,-12676,-48085
5986.4,18868,-102010,-12629,-48172
5988.4,18880,-102030,-12637,-48227
5990.4,18908,-102019,-12639,-48142
5992.4,18889,-102017,-12668,-48043
5994.4,18808,-102053,-12718,-48046
5996.4,18748,-102135,-12686,-48041
5998.43,18764,-102174,-12604,-47968
6000.45,18804,-102066,-12609,-47942
6002.48,18830,-101880,-12693,-47982
6004.5,18876,-101779,-12773,-47978
6006.5,18942,-101773,-12816,-47911
6008.5,18970,-101787,-12742,-47812
6010.5,18974,-101814,-12533,-47689
6012.5,19023,-101822,-12386,-47613
6014.5,19093,-101740,-12416,-47621
6016.5,19100,-101631,-12431,-47595
6018.5,19078,-101619,-12304,-47466
6020.5,19127,-101669,-12172,-47335
6022.5,19232,-101688,-12118,-47246
6024.5,19297,-101679,-12074,-47161
6026.5,19305,-101640,-12064,-47126
6028.5,19322,-101567,-12123,-47158
6030.5,19370,-101587,-12161,-47125
6032.5,19410,-101741,-12133,-46989
6034.5,19406,-101780,-12094,-46896
6036.5,19381,-101578,-12003,-46867
6038.5,19417,-101387,-11801,-46744
6040.5,19562,-101347,-11607,-46509
6042.5,19751,-101257,-11554,-46340
6044.5,19870,-101086,-11586,-46311
6046.5,19873,-101074,-11598,-46295
6048.5,19817,-101189,-11597,-46207
6050.5,19810,-101161,-11622,-46142
6052.5,19900,-100998,-11663,-46183
6054.5,19996,-100907,-11690,-46246
6056.5,19990,-100887,-11668,-46222
6058.5,19940,-100836,-11610,-46161
6060.5,19943,-100762,-11583,-46157
6062.5,19938,-100686,-11605,-46167
6064.5,19862,-100646,-11596,-46097
6066.5,19813,-100732,-11521,-45980
6068.5,19861,-100841,-11483,-45941
6070.5,19915,-100721,-11555,-46029
6072.5,19917,-100467,-11643,-46147
6074.5,19915,-100447,-11637,-46181
6076.5,19889,-100661,-11591,-46150
6078.5,19767,-100785,-11598,-46154
6080.5,19606,-100778,-11630,-46210
6082.5,19515,-100819,-11626,-46254
6084.5,19481,-100847,-11609,-46278
6086.5,19457,-100739,-11623,-46346
6088.5,19448,-100624,-11679,-46499
6090.5,19442,-100632,-11770,-46687
6092.5,19400,-100682,-11865,-46820
6094.5,19346,-100719,-11935,-46884
6096.5,19307,-100778,-11990,-46940
6098.5,19236,-100819,-12017,-47001
6100.5,19116,-100815,-11974,-47022
6102.5,19023,-100868,-11922,-47036
6104.5,19006,-100983,-11964,-47116
6106.5,18996,-101026,-12066,-47242
6108.5,18912,-101000,-12135,-47366
6110.5,18801,-101037,-12190,-47496
6112.5,18767,-101125,-12260,-47609
6114.5,18797,-101177,-12321,-47656
6116.5,18771,-101216,-12383,-47671
6118.5,18677,-101254,-12436,-47682
6120.5,18625,-101221,-12417,-47653
6122.5,18640,-101150,-12345,-47615
6124.5,18645,-101142,-12320,-47646
6126.5,18638,-101182,-12361,-47718
6128.53,18662,-101235,-12453,-47766
6130.55,18665,-101356,-12588,-47810
6132.58,18616,-101489,-12674,-47864
6134.6,18582,-101464,-12647,-47911
6136.6,18581,-101330,-12608,-47953
6138.6,18537,-101342,-12623,-47963
6140.6,18443,-101525,-12626,-47903
6142.6,18369,-101639,-12627,-47862
6144.6,18337,-101565,-12689,-47933
6146.6,18353,-101428,-12733,-48045
6148.6,18430,-101360,-12685,-48102
6150.6,18503,-101370,-12642,-48124
6152.6,18490,-101416,-12672,-48130
6154.6,18443,-101455,-12709,-48098
6156.6,18455,-101469,-12701,-48032
6158.6,18471,-101470,-12652,-47943
6160.6,18403,-101481,-12586,-47858
6162.6,18328,-101489,-12554,-47845
6164.6,18362,-101443,-12580,-47897
6166.6,18463,-101333,-12609,-47918
6168.6,18520,-101265,-12605,-47903
6170.6,18538,-101321,-12589,-47914
6172.6,18568,-101378,-12587,-47928
6174.6,18572,-101298,-12616,-47919
6176.6,18512,-101197,-12654,-47932
6178.6,18445,-101231,-12637,-47955
6180.6,18412,-101314,-12580,-47924
6182.6,18367,-101326,-12568,-47871
6184.6,18301,-101340,-12586,-47870
6186.6,18293,-101395,-12561,-47906
6188.6,18362,-101398,-12523,-47935
6190.6,18433,-101352,-12520,-47939
6192.6,18468,-101356,-12511,-47899
6194.6,18481,-101394,-12492,-47828
6196.6,18463,-101367,-12532,-47790
6198.6,18421,-101250,-12613,-47810
6200.6,18413,-101108,-12646,-47839
6202.6,18449,-101050,-12618,-47832
6204.6,18464,-101136,-12599,-47803
6206.6,18446,-101257,-12643,-47818
6208.6,18442,-101274,-12718,-47901
6210.6,18459,-101245,-12713,-47960
6212.6,18469,-101271,-12575,-47904
6214.6,18467,-101300,-12414,-47801
6216.6,18455,-101295,-12370,-47768
