t,lead_I,lead_II,v3,v4
8515.6,-116707,-108582,-104034,-93198
8517.6,-116613,-108446,-103857,-93211
8519.6,-116394,-108131,-103501,-92955
8521.6,-116246,-107869,-103104,-92563
8523.6,-116181,-107758,-102884,-92357
8525.6,-116164,-107821,-102886,-92409
8527.6,-116227,-107934,-102939,-92495
8529.6,-116267,-107882,-102898,-92456
8531.6,-116096,-107670,-102801,-92368
8533.6,-115847,-107504,-102729,-92331
8535.6,-115829,-107363,-102654,-92311
8537.6,-115973,-107087,-102550,-92266
8539.6,-116008,-106915,-102507,-92267
8541.6,-115923,-107154,-102530,-92318
8543.6,-115793,-107444,-102466,-92288
8545.6,-115649,-107341,-102329,-92205
8547.6,-115696,-107185,-102346,-92287
8549.6,-115911,-107321,-102496,-92493
8551.6,-115749,-107306,-102473,-92503
8553.6,-115155,-106916,-102259,-92290
8555.6,-115019,-106728,-102139,-92154
8557.6,-115668,-106952,-102149,-92156
8559.6,-116149,-107066,-102114,-92111
8561.6,-115890,-106970,-102069,-92035
8563.6,-115597,-107054,-102124,-92054
8565.6,-115779,-107218,-102186,-92105
8567.6,-115919,-107102,-102183,-92109
8569.6,-115647,-106876,-102182,-92108
8571.6,-115394,-106879,-102158,-92074
8573.6,-115499,-107026,-102057,-91963
8575.6,-115723,-107125,-102001,-91899
8577.6,-115795,-107159,-102049,-91950
8579.6,-115694,-107106,-102036,-91951
8581.6,-115461,-106971,-101890,-91820
8583.6,-115238,-106899,-101773,-91708
8585.6,-115232,-106896,-101739,-91682
8587.6,-115371,-106796,-101682,-91652
8589.6,-115396,-106647,-101610,-91624
8591.6,-115317,-106626,-101572,-91629
8593.6,-115254,-106590,-101469,-91549
8595.6,-115125,-106377,-101284,-91368
8597.6,-114988,-106284,-101207,-91286
8599.6,-115086,-106465,-101247,-91313
8601.6,-115231,-106442,-101141,-91183
8603.6,-115022,-106018,-100856,-90883
8605.6,-114730,-105781,-100683,-90732
8607.6,-114881,-105974,-100707,-90793
8609.6,-115240,-106054,-100678,-90769
8611.6,-115297,-105902,-100513,-90580
8613.6,-115160,-106030,-100410,-90471
8615.6,-115049,-106357,-100421,-90491
8617.6,-114802,-106276,-100358,-90403
8619.6,-114487,-105835,-100139,-90126
8621.6,-114453,-105540,-99886,-89826
8623.6,-114609,-105416,-99684,-89600
8625.6,-114601,-105281,-99524,-89419
8627.6,-114468,-105235,-99425,-89305
8629.6,-114371,-105230,-99388,-89273
8631.6,-114224,-104981,-99334,-89217
8633.6,-114018,-104587,-99206,-89073
8635.6,-113893,-104434,-99065,-88926
8637.6,-113836,-104512,-98988,-88853
8639.6,-113869,-104520,-98966,-88816
8641.6,-114123,-104444,-98925,-88760
8643.6,-114392,-104440,-98819,-88681
8645.6,-114279,-104454,-98690,-88596
8647.6,-113958,-104381,-98629,-88542
8649.6,-113936,-104303,-98655,-88552
8651.6,-114099,-104285,-98717,-88617
8653.6,-113956,-104198,-98768,-88679
8655.6,-113666,-104004,-98769,-88671
8657.6,-113788,-103906,-98728,-88615
8659.6,-114185,-104000,-98760,-88642
8661.6,-114265,-104069,-98890,-88761
8663.6,-114047,-103946,-98900,-88742
8665.6,-113953,-103777,-98697,-88513
8667.6,-113948,-103747,-98574,-88388
8669.6,-113826,-103837,-98737,-88566
8671.6,-113839,-103951,-98968,-88820
8673.6,-114162,-104041,-99070,-88949
8675.6,-114381,-104048,-99154,-89064
8677.6,-114179,-103949,-99283,-89212
8679.6,-113909,-103858,-99338,-89257
8681.6,-113964,-103921,-99346,-89231
8683.6,-114200,-104122,-99466,-89327
8685.6,-114330,-104310,-99686,-89555
8687.6,-114433,-104423,-99867,-89765
8689.6,-114692,-104562,-99989,-89919
8691.6,-114973,-104814,-100119,-90086
8693.6,-115044,-105109,-100267,-90275
8695.6,-114986,-105299,-100386,-90419
8697.6,-115003,-105340,-100453,-90482
8699.6,-115061,-105306,-100490,-90501
8701.6,-115087,-105293,-100578,-90564
8703.63,-115162,-105360,-100771,-90731
8705.65,-115232,-105463,-100966,-90916
8707.68,-115121,-105501,-100996,-90964
8709.7,-114963,-105503,-100914,-90901
8711.7,-115067,-105625,-100960,-90942
8713.7,-115409,-105877,-101194,-91167
8715.7,-115735,-106115,-101407,-91391
8717.7,-115910,-106275,-101456,-91465
8719.7,-115852,-106319,-101435,-91463
8721.7,-115587,-106162,-101471,-91508
8723.7,-115404,-105940,-101576,-91618
8725.7,-115493,-105964,-101682,-91715
8727.7,-115612,-106164,-101690,-91693
8729.7,-115508,-106146,-101582,-91552
8731.7,-115278,-105895,-101480,-91434
8733.7,-115110,-105787,-101488,-91430
8735.7,-115112,-105927,-101544,-91461
8737.7,-115334,-106099,-101564,-91455
8739.7,-115635,-106215,-101564,-91441
8741.7,-115788,-106339,-101577,-91440
8743.7,-115796,-106415,-101607,-91453
8745.7,-115759,-106333,-101667,-91515
8747.7,-115630,-106167,-101729,-91596
8749.7,-115440,-106116,-101719,-91582
8751.7,-115351,-106192,-101640,-91460
8753.7,-115372,-106209,-101586,-91355
8755.7,-115429,-106153,-101628,-91375
8757.7,-115526,-106194,-101734,-91491
8759.7,-115574,-106281,-101777,-91575
8761.7,-115470,-106186,-101680,-91536
8763.7,-115390,-105968,-101552,-91449
8765.7,-115522,-105921,-101559,-91458
8767.7,-115710,-106142,-101680,-91566
8769.7,-115779,-106441,-101762,-91650
8771.7,-115754,-106551,-101755,-91646
8773.7,-115591,-106405,-101730,-91613
8775.7,-115283,-106240,-101751,-91639
8777.7,-115131,-106232,-101794,-91699
8779.7,-115392,-106269,-101782,-91682
8781.7,-115860,-106320,-101716,-91581
8783.7,-116146,-106500,-101690,-91531
8785.7,-116092,-106628,-101740,-91581
8787.7,-115811,-106479,-101820,-91660
8789.7,-115553,-106332,-101924,-91757
8791.7,-115504,-106453,-102019,-91854
8793.7,-115654,-106581,-102001,-91836
8795.7,-115911,-106553,-101892,-91718
8797.7,-116178,-106598,-101862,-91682
8799.7,-116269,-106706,-101938,-91759
8801.7,-116075,-106616,-101981,-91807
8803.7,-115828,-106450,-101936,-91775
8805.7,-115800,-106510,-101876,-91730
8807.7,-115873,-106681,-101892,-91754
8809.7,-115830,-106663,-102006,-91878
8811.7,-115779,-106492,-102095,-91979
8813.7,-115812,-106395,-102027,-91908
8815.7,-115693,-106353,-101897,-91767
8817.7,-115405,-106238,-101835,-91720
8819.7,-115386,-106148,-101767,-91690
8821.7,-115682,-106190,-101667,-91609
8823.7,-115710,-106150,-101686,-91629
8825.7,-115360,-105891,-101785,-91754
8827.7,-115260,-105738,-101758,-91778
8829.7,-115596,-105935,-101666,-91706
8831.7,-115827,-106192,-101691,-91706
8833.7,-115729,-106215,-101738,-91737
8835.7,-115602,-106101,-101674,-91692
8837.7,-115541,-105979,-101627,-91673
8839.7,-115422,-105851,-101695,-91764
8841.7,-115309,-105790,-101743,-91851
8843.7,-115357,-105874,-101696,-91846
8845.7,-115563,-106027,-101647,-91793
8847.7,-115744,-106092,-101629,-91723
8849.7,-115684,-105968,-101579,-91625
8851.7,-115467,-105728,-101509,-91527
8853.7,-115421,-105594,-101483,-91465
8855.7,-115523,-105611,-101499,-91435
8857.7,-115448,-105599,-101522,-91427
8859.7,-115279,-105569,-101561,-91454
8861.7,-115319,-105672,-101624,-91515
8863.7,-115407,-105743,-101678,-91591
8865.7,-115274,-105559,-101700,-91659
8867.7,-115116,-105370,-101699,-91708
8869.7,-115123,-105527,-101735,-91786
8871.7,-115149,-105875,-101887,-91976
8873.7,-115202,-106069,-102089,-92199
8875.7,-115471,-106106,-102116,-92206
8877.7,-115808,-106169,-101913,-91951
8879.7,-115860,-106260,-101734,-91737
8881.7,-115619,-106241,-101745,-91756
8883.7,-115407,-106093,-101803,-91842
8885.7,-115456,-106021,-101807,-91849
8887.7,-115692,-106215,-101874,-91898
8889.7,-115867,-106572,-102068,-92099
8891.7,-115892,-106817,-102283,-92345
8893.7,-115847,-106839,-102423,-92495
8895.7,-115711,-106718,-102488,-92543
8897.7,-115423,-106552,-102515,-92578
8899.7,-115224,-106460,-102549,-92664
8901.7,-115425,-106611,-102617,-92787
8903.7,-115925,-107051,-102709,-92903
8905.7,-116337,-107520,-102802,-92995
8907.7,-116497,-107703,-102853,-93035
8909.7,-116515,-107643,-102832,-93020
8911.7,-116475,-107593,-102791,-93019
8913.7,-116345,-107531,-102798,-93058
8915.7,-116146,-107305,-102811,-93051
8917.7,-116000,-107074,-102771,-92969
8919.7,-115963,-107065,-102719,-92913
8921.7,-115978,-107179,-102716,-92923
8923.7,-115996,-107307,-102763,-92960
8925.7,-116033,-107521,-102855,-93049
8927.7,-116128,-107701,-102959,-93184
8929.7,-116272,-107614,-102966,-93213
8931.7,-116338,-107401,-102845,-93067
8933.7,-116197,-107349,-102740,-92926
8935.7,-115965,-107380,-102757,-92927
8937.7,-115886,-107316,-102821,-92981
8939.7,-115988,-107240,-102834,-92990
8941.7,-116092,-107230,-102785,-92958
8943.7,-116086,-107196,-102702,-92892
8945.7,-116023,-107156,-102666,-92855
8947.7,-116034,-107179,-102743,-92939
8949.7,-116122,-107151,-102828,-93051
8951.7,-116081,-107009,-102769,-93008
8953.7,-115874,-106960,-102658,-92887
8955.7,-115811,-107164,-102698,-92953
8957.7,-116022,-107518,-102890,-93254
8959.7,-116192,-107896,-103086,-93619
8961.7,-116144,-108235,-103193,-93911
8963.7,-116127,-108406,-103159,-94066
8965.7,-116320,-108392,-102990,-94080
8967.7,-116571,-108331,-102776,-94007
8969.7,-116652,-108161,-102522,-93817
8971.7,-116461,-107640,-102111,-93385
8973.7,-116072,-106892,-101545,-92732
8975.7,-115670,-106320,-100950,-92013
8977.7,-115272,-105940,-100334,-91265
8979.7,-114664,-105395,-99648,-90433
8981.7,-113803,-104548,-98975,-89541
8983.7,-112977,-103469,-98351,-88558
8985.7,-112404,-102074,-97611,-87261
8987.7,-111939,-100296,-96671,-85554
8989.7,-111346,-98491,-95801,-83767
8991.7,-110666,-97225,-95398,-82405
8993.7,-110152,-96678,-95541,-81639
8995.7,-109992,-96551,-95976,-81268
8997.7,-110227,-96589,-96522,-81145
8999.7,-110813,-96859,-97170,-81275
9001.7,-111571,-97379,-97796,-81521
9003.7,-112209,-97969,-98244,-81759
9005.7,-112629,-98724,-98724,-82300
9007.7,-113059,-99992,-99537,-83488
9009.7,-113731,-101655,-100513,-85102
9011.7,-114618,-103190,-101354,-86852
9013.7,-115583,-104521,-102186,-88877
9015.7,-116477,-105879,-103125,-91016
9017.7,-117050,-106973,-103822,-92492
9019.7,-117124,-107442,-104057,-93017
9021.7,-116952,-107690,-104118,-93193
9023.7,-116937,-108140,-104191,-93424
9025.7,-116992,-108362,-104133,-93535
9027.7,-116756,-108029,-103973,-93545
9029.7,-116386,-107700,-103895,-93662
9031.7,-116348,-107758,-103791,-93717
9033.7,-116510,-107772,-103501,-93488
9035.7,-116384,-107533,-103218,-93218
9037.7,-116097,-107463,-103127,-93154
9039.7,-116116,-107643,-103077,-93137
9041.7,-116271,-107632,-102932,-93023
9043.7,-116118,-107354,-102802,-92933
9045.7,-115864,-107201,-102753,-92927
9047.7,-115930,-107302,-102713,-92922
9049.7,-116094,-107368,-102669,-92918
9051.7,-115972,-107205,-102655,-92951
9053.7,-115757,-106958,-102631,-92983
9055.7,-115746,-106842,-102557,-93001
9057.7,-115804,-106831,-102460,-93038
9059.7,-115815,-106812,-102403,-93099
9061.7,-115936,-106846,-102432,-93177
9063.7,-116088,-106949,-102478,-93230
9065.7,-115970,-106885,-102390,-93151
9067.7,-115723,-106632,-102216,-92965
9069.7,-115783,-106606,-102195,-92888
9071.7,-116097,-106936,-102342,-92965
9073.7,-116233,-107147,-102393,-92955
9075.7,-116128,-106988,-102265,-92756
9077.7,-116045,-106823,-102137,-92542
9079.7,-116033,-106885,-102093,-92416
9081.7,-115961,-106921,-102083,-92332
9083.7,-115829,-106762,-102090,-92287
9085.7,-115686,-106578,-102074,-92261
9087.7,-115528,-106495,-101973,-92186
9089.7,-115402,-106452,-101875,-92120
9091.7,-115399,-106424,-101896,-92155
9093.7,-115548,-106447,-101933,-92176
9095.7,-115774,-106511,-101867,-92063
9097.7,-115897,-106576,-101801,-91951
9099.7,-115773,-106586,-101808,-91968
9101.7,-115556,-106500,-101770,-92014
9103.7,-115552,-106418,-101644,-92002
9105.7,-115704,-106472,-101555,-91981
9107.7,-115668,-106524,-101507,-91957
9109.7,-115400,-106357,-101397,-91886
9111.7,-115251,-106109,-101251,-91803
9113.7,-115427,-106035,-101141,-91736
9115.7,-115705,-106034,-101018,-91654
9117.7,-115718,-105947,-100856,-91571
9119.7,-115416,-105910,-100732,-91512
9121.7,-115148,-105970,-100669,-91435
9123.7,-115186,-105926,-100615,-91316
9125.7,-115319,-105791,-100539,-91183
9127.7,-115200,-105732,-100418,-91005
9129.7,-114902,-105625,-100232,-90753
9131.7,-114740,-105341,-100036,-90518
9133.7,-114769,-105153,-99924,-90380
9135.7,-114815,-105236,-99889,-90277
9137.7,-114774,-105279,-99800,-90082
9139.7,-114628,-105041,-99548,-89741
9141.7,-114412,-104748,-99220,-89359
9143.7,-114284,-104644,-99048,-89159
9145.7,-114313,-104614,-99075,-89202
9147.7,-114274,-104442,-99073,-89261
9149.7,-114067,-104168,-98929,-89163
9151.7,-114049,-104042,-98794,-89020
9153.7,-114402,-104161,-98751,-88945
9155.7,-114641,-104280,-98700,-88884
9157.7,-114386,-104164,-98614,-88824
9159.7,-114059,-103972,-98551,-88826
9161.7,-114110,-103972,-98507,-88867
9163.7,-114263,-104101,-98512,-88914
9165.7,-114211,-104157,-98631,-89030
9167.7,-114216,-104164,-98767,-89174
9169.7,-114436,-104193,-98746,-89170
9171.7,-114508,-104147,-98631,-89030
9173.7,-114270,-103979,-98630,-88990
9175.7,-114074,-103795,-98761,-89120
9177.7,-114097,-103631,-98855,-89208
9179.7,-114126,-103481,-98837,-89130
9181.7,-114081,-103484,-98815,-89045
9183.7,-114098,-103701,-98895,-89107
9185.7,-114179,-103885,-99036,-89235
9187.7,-114252,-103841,-99131,-89303
9189.7,-114337,-103737,-99180,-89350
9191.7,-114378,-103782,-99266,-89452
9193.7,-114323,-103929,-99403,-89576
9195.7,-114398,-104113,-99542,-89691
9197.7,-114741,-104328,-99675,-89828
9199.7,-114987,-104417,-99821,-89985
9201.7,-114825,-104293,-99965,-90134
9203.7,-114541,-104192,-100067,-90261
9205.7,-114450,-104240,-100097,-90324
9207.7,-114421,-104220,-100100,-90320
9209.7,-114415,-104148,-100214,-90408
9211.7,-114686,-104375,-100471,-90668
9213.7,-115111,-104858,-100671,-90894
9215.7,-115188,-105167,-100721,-90952
9217.7,-114909,-105239,-100836,-91062
9219.7,-114855,-105320,-101108,-91322
9221.7,-115288,-105408,-101248,-91434
9223.7,-115786,-105444,-101129,-91274
9225.7,-115923,-105607,-101077,-91193
9227.7,-115821,-105947,-101303,-91429
9229.7,-115770,-106190,-101565,-91759
9231.7,-115694,-106156,-101635,-91927
9233.7,-115457,-106003,-101596,-91951
9235.7,-115330,-105969,-101587,-91950
9237.7,-115513,-106055,-101619,-91978
9239.7,-115644,-106056,-101644,-92008
9241.7,-115461,-105905,-101640,-91994
9243.7,-115323,-105768,-101641,-91989
9245.7,-115457,-105687,-101701,-92078
9247.7,-115543,-105582,-101781,-92191
9249.7,-115500,-105643,-101811,-92205
9251.7,-115597,-106025,-101807,-92143
9253.7,-115708,-106314,-101776,-92053
9255.7,-115592,-106195,-101694,-91901
9257.7,-115555,-106081,-101631,-91751
9259.7,-115726,-106194,-101647,-91701
9261.7,-115617,-106068,-101631,-91677
9263.7,-115238,-105744,-101563,-91636
9265.7,-115272,-105899,-101621,-91704
9267.7,-115678,-106372,-101777,-91839
9269.7,-115751,-106343,-101771,-91810
9271.7,-115486,-105920,-101632,-91669
9273.7,-115374,-105775,-101600,-91667
9275.7,-115350,-105798,-101635,-91782
9277.7,-115202,-105677,-101604,-91862
9279.7,-115196,-105743,-101648,-91981
9281.7,-115500,-106126,-101846,-92172
9283.7,-115799,-106303,-101951,-92228
9285.7,-115816,-106110,-101852,-92084
9287.7,-115625,-105968,-101778,-91959
9289.7,-115486,-106026,-101844,-92000
9291.7,-115566,-106076,-101921,-92143
9293.7,-115692,-106083,-101944,-92274
9295.7,-115619,-106122,-101920,-92272
9297.7,-115539,-106167,-101831,-92116
9299.7,-115739,-106229,-101773,-92012
9301.7,-115946,-106294,-101887,-92119
9303.7,-115801,-106219,-102059,-92279
9305.7,-115544,-106033,-102063,-92278
9307.7,-115482,-105998,-101947,-92170
9309.7,-115517,-106175,-101916,-92113
9311.7,-115621,-106333,-102026,-92177
9313.7,-115856,-106360,-102191,-92335
9315.7,-115903,-106317,-102264,-92415
9317.7,-115584,-106220,-102144,-92283
9319.7,-115404,-106122,-101987,-92133
9321.7,-115649,-106165,-102027,-92187
9323.7,-115835,-106311,-102132,-92254
9325.7,-115739,-106338,-102058,-92143
9327.7,-115736,-106200,-101944,-92095
9329.7,-115815,-106006,-101950,-92214
9331.7,-115612,-105805,-101899,-92201
9333.7,-115344,-105704,-101777,-92055
9335.7,-115393,-105798,-101841,-92101
9337.7,-115479,-105816,-101959,-92202
9339.7,-115300,-105514,-101789,-92012
9341.7,-115213,-105310,-101559,-91770
9343.7,-115460,-105626,-101647,-91832
9345.7,-115671,-106011,-101812,-91952
9347.7,-115659,-105910,-101730,-91863
9349.7,-115719,-105622,-101621,-91799
9351.7,-115897,-105614,-101694,-91904
9353.7,-115847,-105734,-101765,-91955
9355.7,-115556,-105717,-101743,-91892
9357.7,-115456,-105638,-101740,-91867
9359.7,-115683,-105604,-101714,-91856
9361.7,-115807,-105573,-101605,-91782
9363.7,-115494,-105382,-101562,-91740
9365.7,-115066,-104914,-101624,-91760
9367.7,-115036,-104510,-101614,-91732
9369.7,-115304,-104732,-101518,-91649
9371.7,-115335,-105356,-101495,-91595
9373.7,-115072,-105554,-101541,-91564
9375.7,-114977,-105301,-101578,-91570
9377.7,-115182,-105341,-101688,-91708
9379.7,-115392,-105795,-101914,-91950
9381.7,-115495,-106111,-102099,-92134
9383.7,-115528,-106130,-102122,-92170
9385.7,-115396,-106113,-102036,-92079
9387.7,-115225,-106124,-101932,-91932
9389.7,-115331,-106091,-101875,-91860
9391.7,-115597,-106058,-101891,-91944
9393.7,-115687,-106043,-101891,-92047
9395.7,-115742,-106062,-101816,-92040
9397.7,-115978,-106263,-101861,-92082
9399.7,-116103,-106654,-102204,-92359
9401.7,-115901,-106922,-102603,-92680
9403.7,-115703,-106885,-102683,-92707
9405.7,-115783,-106801,-102519,-92510
9407.7,-115938,-106903,-102491,-92485
9409.7,-115940,-107047,-102675,-92733
9411.7,-115844,-107068,-102813,-92930
9413.7,-115782,-107043,-102766,-92861
9415.7,-115763,-107012,-102661,-92714
9417.7,-115755,-106945,-102653,-92749
9419.7,-115789,-106945,-102760,-92940
9421.7,-115860,-107009,-102865,-93074
9423.7,-115889,-106914,-102809,-93002
9425.7,-115911,-106759,-102615,-92801
9427.7,-116025,-106927,-102559,-92751
9429.7,-116130,-107235,-102791,-93007
9431.7,-116118,-107154,-103023,-93280
9433.7,-116149,-106881,-102934,-93180
9435.7,-116265,-106994,-102697,-92862
9437.7,-116220,-107303,-102703,-92806
9439.7,-116035,-107236,-102902,-93012
9441.7,-115984,-106920,-102949,-93069
9443.7,-116003,-106871,-102856,-92973
9445.7,-115881,-107098,-102889,-93053
9447.7,-115756,-107219,-102958,-93183
9449.7,-115794,-107138,-102813,-93007
9451.7,-115906,-107134,-102644,-92775
9453.7,-116044,-107336,-102766,-92932
9455.7,-116180,-107467,-102985,-93238
9457.7,-116155,-107328,-102970,-93230
9459.7,-115975,-107134,-102820,-93034
9461.7,-115844,-107031,-102738,-92939
9463.7,-115819,-106893,-102695,-92890
9465.7,-115876,-106900,-102738,-92929
9467.7,-116068,-107414,-102972,-93247
9469.7,-116282,-108142,-103196,-93660
9471.7,-116355,-108449,-103189,-93875
9473.7,-116407,-108332,-103124,-94037
9475.7,-116541,-108201,-103132,-94258
9477.7,-116554,-108138,-102981,-94211
9479.7,-116396,-108008,-102574,-93791
9481.7,-116316,-107742,-102141,-93357
9483.7,-116270,-107251,-101730,-92999
9485.7,-115926,-106568,-101163,-92404
9487.7,-115305,-105905,-100439,-91492
9489.7,-114715,-105281,-99672,-90430
9491.7,-114151,-104521,-98867,-89255
9493.7,-113429,-103556,-98057,-87959
9495.7,-112670,-102283,-97259,-86559
9497.7,-112054,-100517,-96345,-84947
9499.7,-111418,-98545,-95443,-83209
9501.7,-110660,-97063,-95049,-81837
9503.7,-110145,-96336,-95274,-81050
9505.7,-110218,-96141,-95691,-80533
9507.7,-110748,-96410,-96162,-80186
9509.7,-111403,-97051,-96847,-80199
9511.7,-111953,-97567,-97481,-80350
9513.7,-112322,-97799,-97809,-80438
9515.7,-112650,-98398,-98298,-81016
9517.7,-113087,-99740,-99270,-82444
9519.7,-113599,-101281,-100200,-84126
9521.7,-114285,-102669,-100849,-85790
9523.7,-115350,-104242,-101819,-88045
9525.7,-116460,-105872,-103160,-90694
9527.7,-116974,-106788,-103970,-92384
9529.7,-116881,-106948,-103966,-92708
9531.7,-116666,-107128,-103917,-92769
9533.7,-116590,-107604,-104229,-93237
9535.7,-116738,-108021,-104496,-93665
9537.7,-117043,-108225,-104455,-93735
9539.7,-117079,-108246,-104250,-93658
9541.7,-116686,-108046,-103972,-93530
9543.7,-116373,-107802,-103669,-93344
9545.7,-116384,-107750,-103451,-93243
9547.7,-116313,-107734,-103289,-93241
9549.7,-116093,-107587,-103107,-93185
9551.7,-116106,-107516,-103006,-93090
9553.7,-116255,-107603,-103018,-93047
9555.7,-116192,-107551,-102982,-93007
9557.7,-116070,-107260,-102875,-92966
9559.7,-116085,-107028,-102846,-93014
9561.7,-116032,-107045,-102856,-93086
9563.7,-115890,-107157,-102759,-93038
9565.7,-115907,-107152,-102631,-92939
9567.7,-115988,-107022,-102615,-92933
9569.7,-115886,-106894,-102638,-92973
9571.7,-115749,-106814,-102548,-92925
9573.7,-115734,-106722,-102358,-92784
9575.7,-115686,-106645,-102229,-92669
9577.7,-115622,-106683,-102282,-92708
9579.7,-115787,-106802,-102453,-92880
9581.7,-116044,-106873,-102552,-92988
9583.7,-116050,-106881,-102509,-92880
9585.7,-115926,-106877,-102430,-92663
9587.7,-115989,-106852,-102393,-92518
9589.7,-116109,-106813,-102356,-92432
9591.7,-116025,-106798,-102282,-92285
9593.7,-115877,-106790,-102205,-92094
9595.7,-115905,-106786,-102174,-92014
9597.7,-116053,-106842,-102210,-92108
9599.7,-116105,-106862,-102258,-92232
9601.7,-115932,-106639,-102188,-92190
9603.7,-115624,-106298,-101983,-91986
9605.7,-115465,-106228,-101811,-91821
9607.7,-115605,-106428,-101795,-91835
9609.7,-115824,-106496,-101854,-91960
9611.7,-115879,-106338,-101839,-92052
9613.7,-115790,-106234,-101715,-92049
9615.7,-115638,-106231,-101544,-91982
9617.7,-115469,-106146,-101411,-91935
9619.7,-115389,-106017,-101363,-91972
9621.7,-115421,-106011,-101343,-92039
9623.7,-115452,-106076,-101240,-91999
9625.7,-115458,-106057,-101062,-91831
9627.7,-115471,-105961,-100931,-91666
9629.7,-115444,-105895,-100886,-91582
9631.7,-115390,-105904,-100817,-91488
9633.7,-115343,-105898,-100638,-91256
9635.7,-115166,-105727,-100406,-90905
9637.7,-114880,-105431,-100246,-90607
9639.7,-114863,-105297,-100203,-90497
9641.7,-115189,-105446,-100197,-90492
9643.7,-115338,-105571,-100088,-90360
9645.7,-115081,-105373,-99834,-90028
9647.7,-114852,-105053,-99570,-89715
9649.7,-114890,-104985,-99451,-89626
9651.7,-114878,-105072,-99392,-89616
9653.7,-114638,-104915,-99190,-89387
9655.7,-114401,-104517,-98896,-88975
9657.7,-114322,-104291,-98755,-88706
9659.7,-114353,-104388,-98765,-88678
9661.7,-114454,-104480,-98680,-88689
9663.7,-114551,-104329,-98471,-88651
9665.7,-114529,-104163,-98339,-88656
9667.7,-114430,-104256,-98331,-88688
9669.7,-114343,-104419,-98341,-88681
9671.7,-114231,-104289,-98379,-88713
9673.73,-114126,-103996,-98481,-88834
9675.75,-114162,-103948,-98541,-88913
9677.78,-114252,-104088,-98493,-88855
9679.8,-114179,-104032,-98436,-88739
9681.8,-114001,-103783,-98451,-88666
9683.8,-113919,-103634,-98504,-88677
9685.8,-113904,-103603,-98563,-88791
9687.8,-113874,-103558,-98638,-88948
9689.8,-113937,-103547,-98722,-89046
9691.8,-114167,-103661,-98837,-89108
9693.8,-114417,-103852,-99016,-89229
9695.8,-114522,-104022,-99185,-89353
9697.8,-114465,-104100,-99234,-89371
9699.8,-114345,-104104,-99222,-89353
9701.8,-114306,-104148,-99299,-89428
9703.8,-114417,-104270,-99464,-89558
9705.8,-114588,-104365,-99621,-89650
9707.8,-114691,-104397,-99743,-89721
9709.8,-114707,-104465,-99837,-89806
9711.8,-114717,-104580,-99916,-89926
9713.8,-114794,-104613,-100057,-90137
9715.8,-114916,-104545,-100269,-90396
9717.8,-114998,-104544,-100415,-90538
9719.8,-115039,-104737,-100462,-90560
9721.8,-115118,-105052,-100586,-90674
9723.8,-115212,-105332,-100864,-90954
9725.8,-115186,-105447,-101110,-91192
9727.8,-115018,-105345,-101151,-91202
9729.8,-114865,-105185,-101082,-91073
9731.8,-114872,-105267,-101127,-91049
9733.8,-115060,-105598,-101329,-91238
9735.8,-115338,-105826,-101518,-91506
9737.8,-115498,-105795,-101581,-91681
9739.8,-115426,-105748,-101608,-91762
9741.8,-115351,-105843,-101677,-91803
9743.8,-115512,-105921,-101712,-91777
9745.8,-115645,-105840,-101682,-91705
9747.8,-115433,-105721,-101687,-91734
9749.8,-115216,-105772,-101775,-91912
9751.8,-115412,-106019,-101879,-92111
9753.8,-115637,-106238,-101948,-92210
9755.8,-115419,-106219,-101966,-92206
9757.8,-115162,-106075,-101960,-92166
9759.8,-115338,-106051,-102012,-92176
9761.8,-115536,-106108,-102118,-92227
9763.8,-115357,-106078,-102114,-92175
9765.8,-115220,-106042,-101951,-91977
9767.8,-115403,-106129,-101826,-91826
9769.8,-115463,-106167,-101845,-91825
9771.8,-115254,-105997,-101860,-91808
9773.8,-115241,-105827,-101817,-91705
9775.8,-115492,-105928,-101873,-91724
9777.8,-115586,-106228,-102037,-91922
9779.8,-115467,-106407,-102079,-92017
9781.8,-115384,-106263,-101934,-91857
9783.8,-115363,-105976,-101813,-91676
9785.8,-115346,-105906,-101831,-91666
9787.8,-115358,-106036,-101884,-91744
9789.8,-115350,-105988,-101916,-91846
9791.8,-115326,-105770,-101970,-91992
9793.8,-115384,-105826,-101999,-92065
9795.8,-115463,-106205,-101938,-91961
9797.8,-115502,-106458,-101879,-91855
9799.8,-115660,-106421,-101896,-91905
9801.8,-115895,-106347,-101906,-91957
9803.8,-115880,-106326,-101880,-91888
9805.8,-115668,-106227,-101913,-91845
9807.8,-115656,-106091,-101994,-91897
9809.8,-115792,-106100,-102016,-91915
9811.8,-115704,-106234,-101984,-91885
9813.8,-115479,-106303,-101978,-91924
9815.8,-115463,-106221,-101987,-91981
9817.8,-115577,-106071,-101970,-91912
9819.8,-115529,-105981,-101958,-91789
9821.8,-115363,-106034,-101998,-91801
9823.8,-115282,-106188,-102070,-91931
9825.8,-115330,-106280,-102130,-92012
9827.8,-115462,-106224,-102173,-92025
9829.8,-115601,-106125,-102200,-92052
9831.8,-115619,-106094,-102181,-92044
9833.8,-115536,-106094,-102125,-91963
9835.8,-115505,-106053,-102101,-91958
9837.8,-115532,-105981,-102113,-92100
9839.8,-115573,-105892,-102076,-92196
9841.8,-115705,-105750,-101980,-92132
9843.8,-115810,-105585,-101895,-92036
