t,lead_I,lead_II,v3,v4
7146.4,-9147,1854,-48448,-34413
7148.4,-9447,1596,-48478,-34451
7150.4,-10030,1219,-48487,-34463
7152.4,-10218,1083,-48449,-34409
7154.4,-9645,1425,-48385,-34339
7156.4,-9130,1775,-48391,-34364
7158.4,-9271,1688,-48469,-34461
7160.4,-9489,1482,-48514,-34500
7162.4,-9392,1476,-48495,-34479
7164.4,-9508,1419,-48471,-34478
7166.4,-9961,1233,-48437,-34476
7168.4,-10086,1239,-48409,-34465
7170.4,-9717,1367,-48492,-34544
7172.4,-9467,1230,-48655,-34691
7174.4,-9678,898,-48719,-34739
7176.4,-10011,751,-48667,-34689
7178.4,-10028,892,-48613,-34642
7180.4,-9810,1162,-48516,-34546
7182.4,-9875,1270,-48351,-34398
7184.4,-10272,987,-48356,-34451
7186.4,-10333,557,-48642,-34782
7188.4,-9975,471,-48872,-35014
7190.4,-10028,710,-48770,-34886
7192.4,-10526,893,-48573,-34661
7194.4,-10518,945,-48602,-34657
7196.4,-10092,875,-48790,-34804
7198.4,-10263,556,-48893,-34883
7200.4,-10767,322,-48845,-34832
7202.4,-10451,725,-48761,-34735
7204.4,-9566,1335,-48788,-34732
7206.4,-9355,1203,-48937,-34875
7208.4,-9916,577,-49018,-34983
7210.4,-10330,468,-48904,-34887
7212.4,-10202,798,-48761,-34741
7214.4,-9878,787,-48778,-34759
7216.4,-9785,553,-48866,-34864
7218.4,-10063,607,-48896,-34904
7220.4,-10374,683,-48915,-34922
7222.4,-10274,460,-48950,-34956
7224.4,-9958,348,-48898,-34902
7226.4,-9946,576,-48755,-34749
7228.4,-10163,693,-48673,-34673
7230.4,-10205,509,-48736,-34768
7232.4,-10079,444,-48844,-34904
7234.4,-9938,688,-48856,-34920
7236.4,-9795,876,-48778,-34841
7238.4,-9780,786,-48705,-34785
7240.4,-9953,672,-48649,-34752
7242.4,-10104,683,-48596,-34693
7244.4,-10229,584,-48601,-34665
7246.4,-10438,369,-48621,-34681
7248.4,-10479,392,-48499,-34627
7250.4,-10320,555,-48279,-34507
7252.4,-10462,422,-48123,-34408
7254.4,-10813,267,-47914,-34179
7256.4,-10594,690,-47479,-33652
7258.4,-9848,1381,-47023,-33029
7260.4,-9404,1618,-46769,-32561
7262.4,-9395,1532,-46557,-32153
7264.4,-9326,1693,-46258,-31679
7266.4,-9021,2180,-46051,-31208
7268.4,-8459,2785,-46015,-30747
7270.4,-7596,3338,-46069,-30284
7272.4,-6734,3594,-46364,-30065
7274.4,-6095,3513,-47090,-30278
7276.4,-5360,3507,-47987,-30668
7278.4,-4438,3942,-48630,-30938
7280.4,-3877,4694,-48986,-31196
7282.4,-3833,5314,-49293,-31667
7284.4,-3734,5340,-49734,-32384
7286.4,-3484,4618,-50461,-33384
7288.4,-3823,3515,-51529,-34707
7290.4,-5035,2597,-52652,-36097
7292.4,-6393,2040,-53461,-37209
7294.4,-7356,1624,-53952,-38076
7296.4,-8254,1157,-54330,-38901
7298.4,-9331,634,-54547,-39538
7300.4,-10186,164,-54375,-39651
7302.4,-10610,-125,-53826,-39249
7304.4,-10938,-196,-53165,-38677
7306.4,-11241,-122,-52590,-38171
7308.4,-11154,48,-52061,-37691
7310.4,-10706,304,-51464,-37142
7312.4,-10439,537,-50826,-36578
7314.4,-10507,645,-50264,-36090
7316.4,-10414,733,-49790,-35649
7318.4,-9912,922,-49352,-35216
7320.4,-9505,1052,-49035,-34908
7322.4,-9621,931,-48941,-34822
7324.4,-9932,732,-48924,-34816
7326.4,-10002,764,-48762,-34693
7328.4,-9936,1002,-48535,-34521
7330.4,-9869,1209,-48470,-34494
7332.4,-9671,1313,-48509,-34553
7334.4,-9531,1368,-48400,-34444
7336.4,-9780,1363,-48164,-34151
7338.4,-10097,1247,-48086,-33994
7340.4,-10037,999,-48247,-34148
7342.4,-9935,734,-48369,-34346
7344.4,-10136,705,-48253,-34289
7346.4,-10216,964,-48075,-34111
7348.4,-9952,1147,-48084,-34105
7350.4,-9860,1018,-48260,-34273
7352.4,-10087,870,-48430,-34424
7354.4,-10132,969,-48486,-34455
7356.4,-9949,1096,-48391,-34361
7358.4,-9964,992,-48247,-34247
7360.4,-10100,772,-48289,-34310
7362.4,-9996,659,-48518,-34509
7364.4,-9827,702,-48608,-34530
7366.4,-9870,847,-48448,-34333
7368.4,-9838,1035,-48317,-34235
7370.4,-9513,1205,-48306,-34282
7372.4,-9355,1268,-48222,-34213
7374.4,-9674,1135,-48115,-34091
7376.4,-9972,894,-48173,-34161
7378.4,-9807,818,-48209,-34248
7380.4,-9533,991,-48005,-34076
7382.4,-9585,1165,-47828,-33876
7384.4,-9802,1142,-47931,-33931
7386.4,-9874,996,-48086,-34057
7388.4,-9759,891,-48077,-34043
7390.4,-9525,939,-48030,-34014
7392.4,-9299,1146,-48015,-34038
7394.4,-9288,1325,-47961,-34013
7396.4,-9552,1244,-47938,-33969
7398.4,-9954,922,-48019,-33999
7400.4,-10283,613,-48079,-34031
7402.4,-10239,602,-48035,-33990
7404.4,-9657,1018,-47959,-33911
7406.4,-8942,1585,-47883,-33813
7408.4,-8749,1737,-47814,-33723
7410.4,-9118,1363,-47801,-33700
7412.4,-9520,1031,-47798,-33679
7414.43,-9683,1063,-47736,-33584
7416.45,-9803,1044,-47731,-33561
7418.48,-10017,752,-47852,-33692
7420.5,-10086,727,-47857,-33710
7422.5,-9743,1233,-47639,-33501
7424.5,-9238,1568,-47566,-33450
7426.5,-9126,1230,-47845,-33748
7428.5,-9333,879,-48066,-33949
7430.5,-9231,1144,-47907,-33756
7432.5,-8921,1440,-47687,-33528
7434.5,-9204,1077,-47714,-33563
7436.5,-9998,543,-47781,-33633
7438.5,-10283,554,-47679,-33543
7440.5,-9809,840,-47544,-33422
7442.5,-9348,894,-47481,-33349
7444.5,-9300,878,-47435,-33294
7446.5,-9357,1028,-47437,-33322
7448.5,-9265,1129,-47537,-33447
7450.5,-9043,1040,-47632,-33518
7452.5,-8829,948,-47628,-33469
7454.5,-8824,947,-47574,-33409
7456.5,-9021,937,-47544,-33415
7458.5,-9141,908,-47558,-33459
7460.5,-9106,953,-47589,-33502
7462.5,-9125,1027,-47570,-33503
7464.5,-9194,965,-47489,-33431
7466.5,-9121,760,-47411,-33315
7468.5,-8980,646,-47346,-33198
7470.5,-8985,747,-47249,-33098
7472.5,-9064,873,-47168,-33041
7474.5,-8992,893,-47161,-33037
7476.5,-8757,984,-47151,-33023
7478.5,-8548,1230,-47098,-32979
7480.5,-8541,1366,-47128,-33003
7482.5,-8725,1199,-47286,-33145
7484.5,-8906,898,-47427,-33305
7486.5,-8971,703,-47454,-33377
7488.5,-9049,682,-47398,-33335
7490.5,-9189,797,-47290,-33209
7492.5,-9161,927,-47193,-33107
7494.5,-8913,952,-47195,-33119
7496.5,-8813,947,-47216,-33147
7498.5,-9025,1000,-47157,-33094
7500.5,-9199,956,-47156,-33098
7502.5,-9176,766,-47272,-33202
7504.5,-9255,772,-47217,-33145
7506.5,-9426,1112,-46931,-32900
7508.5,-9283,1314,-46873,-32885
7510.5,-8929,1044,-47225,-33206
7512.5,-8862,681,-47503,-33412
7514.5,-8959,645,-47416,-33306
7516.5,-8764,750,-47302,-33208
7518.5,-8505,720,-47353,-33235
7520.5,-8645,699,-47299,-33153
7522.5,-8949,795,-47103,-32995
7524.5,-9012,756,-47090,-33032
7526.5,-8945,573,-47266,-33184
7528.5,-8927,650,-47289,-33153
7530.5,-8946,945,-47130,-32984
7532.5,-9125,900,-47062,-32926
7534.5,-9409,587,-47093,-32957
7536.5,-9319,734,-47019,-32906
7538.5,-8798,1341,-46886,-32820
7540.5,-8547,1553,-46932,-32876
7542.5,-8887,1077,-47211,-33113
7544.5,-9273,537,-47517,-33397
7546.5,-9280,424,-47602,-33522
7548.5,-9161,584,-47433,-33428
7550.5,-9243,662,-47289,-33346
7552.5,-9476,552,-47387,-33466
7554.5,-9646,447,-47513,-33580
7556.5,-9727,461,-47430,-33479
7558.5,-9869,358,-47362,-33402
7560.5,-10000,71,-47543,-33565
7562.5,-9801,55,-47733,-33728
7564.5,-9348,472,-47711,-33706
7566.5,-9228,674,-47693,-33721
7568.5,-9599,275,-47844,-33894
7570.5,-9894,-103,-47966,-34001
7572.5,-9793,82,-47903,-33924
7574.5,-9666,435,-47761,-33794
7576.5,-9781,488,-47661,-33709
7578.5,-9865,438,-47661,-33699
7580.5,-9750,430,-47800,-33820
7582.5,-9739,179,-47995,-34000
7584.5,-10050,-250,-48068,-34060
7586.5,-10410,-424,-48007,-34008
7588.5,-10454,-353,-47958,-34006
7590.5,-10194,-279,-47939,-34024
7592.5,-9981,-84,-47850,-33929
7594.5,-10082,169,-47774,-33837
7596.5,-10204,95,-47875,-33936
7598.5,-9792,-90,-48020,-34063
7600.5,-9144,89,-47955,-33977
7602.5,-9211,231,-47794,-33823
7604.5,-9843,-69,-47803,-33831
7606.5,-9923,-161,-47868,-33848
7608.5,-9497,285,-47738,-33688
7610.5,-9565,459,-47555,-33530
7612.5,-9969,72,-47578,-33576
7614.5,-9953,-184,-47724,-33720
7616.5,-9906,-215,-47806,-33837
7618.5,-10304,-477,-47857,-33955
7620.5,-10481,-713,-47951,-34070
7622.5,-10072,-450,-47997,-34103
7624.5,-9770,13,-47914,-34036
7626.5,-9898,179,-47796,-33935
7628.5,-10098,-15,-47806,-33911
7630.5,-10275,-406,-47954,-34018
7632.5,-10393,-656,-48072,-34123
7634.5,-10173,-429,-48024,-34049
7636.5,-9772,65,-47849,-33832
7638.5,-9627,334,-47674,-33655
7640.5,-9590,350,-47618,-33617
7642.5,-9351,359,-47701,-33695
7644.5,-9203,336,-47791,-33802
7646.5,-9476,190,-47785,-33859
7648.5,-9932,24,-47796,-33884
7650.5,-10155,-61,-47906,-33924
7652.5,-9935,-23,-47961,-33928
7654.5,-9402,117,-47901,-33870
7656.5,-9193,100,-47901,-33861
7658.5,-9792,-264,-47974,-33922
7660.5,-10571,-599,-47917,-33907
7662.5,-10546,-477,-47775,-33809
7664.5,-9920,-213,-47813,-33828
7666.5,-9659,-280,-48003,-33979
7668.5,-9932,-416,-48043,-34007
7670.5,-10194,-248,-47865,-33823
7672.5,-10194,-76,-47708,-33670
7674.5,-9946,-151,-47714,-33705
7676.5,-9503,-137,-47779,-33782
7678.5,-9241,72,-47797,-33767
7680.5,-9455,119,-47761,-33720
7682.5,-9780,24,-47654,-33657
7684.5,-9897,69,-47482,-33503
7686.5,-10031,98,-47357,-33324
7688.5,-10097,-44,-47395,-33304
7690.5,-9739,-86,-47578,-33479
7692.5,-9450,25,-47774,-33701
7694.5,-9886,-30,-47843,-33810
7696.5,-10504,-313,-47800,-33817
7698.5,-10615,-649,-47820,-33879
7700.5,-10636,-910,-47914,-33989
7702.5,-10787,-825,-47861,-33924
7704.5,-10397,-294,-47655,-33685
7706.5,-9512,164,-47592,-33600
7708.5,-9152,119,-47741,-33763
7710.5,-9579,-187,-47871,-33907
7712.5,-10075,-476,-47912,-33939
7714.5,-10186,-729,-47965,-33999
7716.5,-9970,-778,-48003,-34064
7718.5,-9694,-563,-47968,-34018
7720.5,-9748,-468,-47920,-33920
7722.5,-10113,-677,-47900,-33874
7724.5,-10235,-852,-47937,-33901
7726.5,-9944,-795,-48081,-34013
7728.5,-9679,-640,-48194,-34127
7730.5,-9645,-462,-48062,-34075
7732.5,-9737,-401,-47840,-33930
7734.5,-9978,-687,-47876,-33958
7736.5,-10207,-1047,-48075,-34111
7738.5,-10069,-899,-48058,-34074
7740.5,-9795,-443,-47850,-33864
7742.5,-9931,-444,-47789,-33799
7744.5,-10245,-856,-47894,-33909
7746.5,-10125,-929,-47930,-33953
7748.5,-9765,-606,-47864,-33895
7750.5,-9715,-461,-47791,-33850
7752.5,-9837,-531,-47688,-33784
7754.5,-9765,-416,-47567,-33657
7756.5,-9656,-148,-47530,-33574
7758.5,-9700,-1,-47525,-33536
7760.5,-9697,66,-47419,-33430
7762.5,-9619,140,-47315,-33328
7764.5,-9761,65,-47375,-33377
7766.5,-10102,-177,-47470,-33462
7768.5,-10275,-348,-47428,-33414
7770.5,-10182,-354,-47387,-33378
7772.5,-10072,-350,-47513,-33523
7774.5,-10072,-395,-47641,-33685
7776.5,-10029,-380,-47580,-33657
7778.5,-9744,-243,-47451,-33546
7780.5,-9295,-77,-47435,-33532
7782.5,-9119,-8,-47461,-33569
7784.5,-9492,-67,-47407,-33543
7786.5,-9987,-173,-47354,-33482
7788.5,-10027,-249,-47429,-33483
7790.5,-9788,-311,-47592,-33566
7792.5,-9810,-334,-47702,-33661
7794.53,-10032,-193,-47694,-33676
7796.55,-10060,76,-47612,-33597
7798.58,-9946,169,-47535,-33514
7800.6,-9939,-67,-47536,-33519
7802.6,-9966,-353,-47614,-33592
7804.6,-9868,-389,-47688,-33657
7806.6,-9731,-278,-47727,-33703
7808.6,-9727,-258,-47786,-33768
7810.6,-9901,-344,-47856,-33817
7812.6,-10079,-422,-47856,-33799
7814.6,-10025,-448,-47814,-33762
7816.6,-9863,-455,-47797,-33748
7818.6,-9894,-505,-47753,-33711
7820.6,-9915,-595,-47681,-33670
7822.6,-9621,-616,-47701,-33702
7824.6,-9531,-571,-47773,-33732
7826.6,-10135,-623,-47717,-33635
7828.6,-10598,-703,-47577,-33508
7830.6,-10030,-512,-47541,-33492
7832.6,-9235,-185,-47599,-33528
7834.6,-9385,-258,-47669,-33561
7836.6,-10046,-726,-47781,-33663
7838.6,-10172,-944,-47899,-33792
7840.6,-9835,-672,-47901,-33803
7842.6,-9632,-391,-47826,-33733
7844.6,-9577,-456,-47793,-33731
7846.6,-9497,-704,-47810,-33811
7848.6,-9530,-908,-47870,-33909
7850.6,-9701,-1043,-48007,-34002
7852.6,-9815,-1133,-48133,-34047
7854.6,-9905,-1195,-48108,-34000
7856.6,-10125,-1242,-47997,-33928
7858.6,-10340,-1226,-47989,-33936
7860.6,-10353,-1140,-48093,-34018
7862.6,-10231,-1099,-48148,-34068
7864.6,-10067,-1121,-48093,-34044
7866.6,-9906,-1123,-48061,-34031
7868.6,-9924,-1184,-48165,-34109
7870.6,-10102,-1383,-48310,-34221
7872.6,-10068,-1475,-48336,-34240
7874.6,-9814,-1277,-48255,-34163
7876.6,-9808,-1078,-48208,-34109
7878.6,-10016,-1123,-48232,-34123
7880.6,-9939,-1188,-48229,-34119
7882.6,-9723,-1119,-48135,-34024
7884.6,-9920,-1154,-47996,-33889
7886.6,-10374,-1373,-47887,-33797
7888.6,-10556,-1490,-47833,-33775
7890.6,-10536,-1419,-47842,-33813
7892.6,-10605,-1422,-47931,-33911
7894.6,-10565,-1542,-48054,-34024
7896.6,-10209,-1504,-48102,-34058
7898.6,-9940,-1330,-48055,-34010
7900.6,-10189,-1402,-48030,-33985
7902.6,-10643,-1693,-48062,-34006
7904.6,-10683,-1670,-48039,-33968
7906.6,-10313,-1219,-47912,-33835
7908.6,-10012,-872,-47794,-33719
7910.6,-9913,-911,-47772,-33714
7912.6,-9827,-1061,-47803,-33793
7914.6,-9801,-1149,-47826,-33882
7916.6,-9969,-1273,-47803,-33913
7918.6,-10183,-1392,-47691,-33840
7920.6,-10334,-1452,-47480,-33670
7922.6,-10522,-1552,-47246,-33443
7924.6,-10591,-1550,-47029,-33135
7926.6,-10247,-1170,-46744,-32664
7928.6,-9761,-667,-46329,-32068
7930.6,-9654,-495,-45901,-31506
7932.6,-9738,-422,-45603,-31028
7934.6,-9395,-30,-45457,-30567
7936.6,-8623,375,-45480,-30173
7938.6,-7855,514,-45686,-29908
7940.6,-7063,903,-45974,-29654
7942.6,-6044,1746,-46326,-29412
7944.6,-5117,2272,-46916,-29454
7946.6,-4595,2235,-47678,-29806
7948.6,-4189,2535,-48204,-30126
7950.6,-3744,3377,-48437,-30409
7952.6,-3672,3629,-48836,-31068
7954.6,-3980,2789,-49611,-32159
7956.6,-4141,1774,-50499,-33319
7958.6,-4417,1185,-51332,-34424
7960.6,-5671,570,-52160,-35588
7962.6,-7542,-305,-52934,-36753
7964.6,-8702,-1012,-53519,-37780
7966.6,-9073,-1367,-53821,-38554
7968.6,-9734,-1641,-53737,-38859
7970.6,-10756,-1954,-53308,-38624
7972.6,-11256,-2221,-52775,-38144
7974.6,-11282,-2383,-52213,-37643
7976.6,-11520,-2337,-51497,-37027
7978.6,-11684,-2026,-50735,-36329
7980.6,-11134,-1661,-50185,-35802
7982.6,-10339,-1486,-49794,-35448
7984.6,-10082,-1461,-49365,-35060
7986.6,-10082,-1372,-48952,-34657
7988.6,-9705,-1081,-48631,-34345
7990.6,-9196,-690,-48299,-34045
7992.6,-9200,-562,-48010,-33778
7994.6,-9691,-870,-47967,-33746
7996.6,-10080,-1205,-48059,-33883
7998.6,-10047,-1152,-47995,-33885
8000.6,-9827,-924,-47816,-33745
8002.6,-9733,-843,-47715,-33662
8004.6,-9743,-786,-47629,-33600
8006.6,-9768,-708,-47495,-33479
8008.6,-9938,-894,-47471,-33445
8010.6,-10194,-1217,-47563,-33532
8012.6,-10082,-1131,-47576,-33542
8014.6,-9559,-670,-47540,-33470
8016.6,-9337,-482,-47620,-33502
8018.6,-9801,-781,-47734,-33617
8020.6,-10374,-1112,-47747,-33679
8022.6,-10474,-1105,-47757,-33713
8024.6,-10192,-823,-47817,-33747
8026.6,-9785,-582,-47830,-33727
8028.6,-9449,-703,-47802,-33691
8030.6,-9489,-1093,-47755,-33644
8032.6,-9890,-1210,-47571,-33459
8034.6,-10141,-886,-47324,-33221
8036.6,-10066,-653,-47321,-33235
8038.6,-10037,-790,-47552,-33471
8040.6,-10139,-884,-47664,-33573
8042.6,-10074,-713,-47549,-33453
8044.6,-9860,-599,-47389,-33310
8046.6,-9761,-656,-47276,-33219
8048.6,-9794,-679,-47244,-33187
8050.6,-9843,-673,-47336,-33260
8052.6,-9852,-713,-47410,-33318
8054.6,-9775,-658,-47323,-33222
8056.6,-9688,-530,-47260,-33154
8058.6,-9725,-525,-47369,-33266
8060.6,-9732,-531,-47413,-33319
8062.6,-9504,-371,-47259,-33173
8064.6,-9237,-226,-47182,-33096
8066.6,-9224,-278,-47311,-33210
8068.6,-9404,-431,-47428,-33303
8070.6,-9556,-565,-47462,-33314
8072.6,-9515,-547,-47529,-33368
8074.6,-9304,-311,-47577,-33406
8076.6,-9295,-220,-47516,-33333
8078.6,-9725,-575,-47450,-33271
8080.6,-10098,-880,-47416,-33266
8082.6,-9919,-608,-47297,-33180
8084.6,-9544,-163,-47143,-33040
8086.6,-9447,-78,-47118,-33015
8088.6,-9501,-164,-47140,-33044
8090.6,-9568,-195,-47059,-32976
8092.6,-9703,-337,-47029,-32942
8094.6,-9689,-492,-47207,-33084
8096.6,-9455,-369,-47359,-33193
8098.6,-9434,-209,-47290,-33097
8100.6,-9689,-407,-47224,-33012
8102.6,-9732,-673,-47320,-33085
8104.6,-9548,-526,-47347,-33100
8106.6,-9462,-170,-47209,-32979
8108.6,-9286,-49,-47173,-32963
8110.6,-9002,-119,-47305,-33094
8112.6,-9293,-179,-47322,-33113
8114.6,-10058,-259,-47138,-32954
8116.6,-10041,-272,-46994,-32829
8118.6,-9026,-18,-47019,-32847
8120.6,-8404,277,-47095,-32914
8122.6,-8799,198,-47095,-32926
8124.6,-9331,-130,-46985,-32834
8126.6,-9471,-234,-46805,-32658
8128.6,-9554,-58,-46681,-32523
8130.6,-9584,54,-46733,-32556
8132.6,-9314,-38,-46888,-32691
8134.6,-9071,-198,-46955,-32749
8136.6,-9217,-296,-46893,-32688
8138.6,-9417,-246,-46826,-32623
8140.6,-9212,28,-46825,-32625
8142.6,-8784,334,-46862,-32673
8144.6,-8710,281,-46904,-32737
8146.6,-9130,-85,-46922,-32782
8148.6,-9430,-224,-46896,-32776
8150.6,-9091,74,-46849,-32719
8152.6,-8615,377,-46786,-32620
8154.6,-8727,351,-46699,-32516
8156.6,-9080,169,-46675,-32510
8158.6,-8972,25,-46782,-32643
8160.6,-8696,-134,-46928,-32794
8162.6,-8828,-262,-46997,-32861
8164.63,-9076,-161,-46972,-32854
8166.65,-9062,100,-46867,-32772
8168.68,-9124,158,-46750,-32660
8170.7,-9410,-66,-46736,-32635
8172.7,-9428,-173,-46758,-32650
8174.7,-9080,56,-46651,-32545
8176.7,-8880,293,-46532,-32417
8178.7,-8934,273,-46629,-32492
8180.7,-8926,157,-46820,-32668
8182.7,-8966,9,-46876,-32726
8184.7,-9260,-294,-46880,-32736
8186.7,-9409,-476,-46926,-32790
8188.7,-9103,-169,-46852,-32725
8190.7,-8798,264,-46654,-32517
8192.7,-8861,268,-46627,-32454
8194.7,-8921,98,-46836,-32629
8196.7,-8704,298,-46985,-32772
8198.7,-8539,680,-46920,-32719
8200.7,-8667,729,-46785,-32590
8202.7,-8854,508,-46707,-32510
8204.7,-8891,395,-46708,-32508
8206.7,-8915,359,-46802,-32608
8208.7,-9077,154,-46947,-32768
8210.7,-9251,-78,-47049,-32885
8212.7,-9291,-51,-47109,-32953
8214.7,-9372,68,-47181,-33036
8216.7,-9657,-49,-47226,-33087
8218.7,-9859,-228,-47189,-33026
8220.7,-9670,-103,-47118,-32914
8222.7,-9322,164,-47099,-32881
8224.7,-9253,143,-47177,-32987
8226.7,-9614,-161,-47346,-33190
8228.7,-10173,-383,-47493,-33355
8230.7,-10374,-331,-47523,-33408
8232.7,-9944,-160,-47533,-33461
8234.7,-9543,-116,-47618,-33593
8236.7,-9862,-221,-47645,-33655
8238.7,-10372,-281,-47534,-33571
8240.7,-10288,-224,-47480,-33525
8242.7,-9971,-226,-47596,-33616
8244.7,-10019,-386,-47726,-33708
8246.7,-10123,-514,-47778,-33736
8248.7,-9897,-399,-47827,-33768
8250.7,-9616,-160,-47882,-33812
8252.7,-9554,-73,-47869,-33823
8254.7,-9618,-115,-47769,-33776
8256.7,-9745,-84,-47661,-33686
8258.7,-9963,-122,-47671,-33664
8260.7,-10205,-431,-47791,-33755
8262.7,-10338,-637,-47794,-33768
8264.7,-10251,-381,-47623,-33608
8266.7,-10005,-127,-47571,-33539
8268.7,-9826,-304,-47744,-33694
8270.7,-9808,-471,-47852,-33801
8272.7,-9828,-312,-47819,-33759
8274.7,-9798,-253,-47890,-33798
8276.7,-9709,-400,-48025,-33906
8278.7,-9621,-331,-47963,-33856
8280.7,-9706,-160,-47813,-33746
8282.7,-9948,-313,-47828,-33787
8284.7,-10024,-540,-47878,-33831
8286.7,-9895,-453,-47778,-33713
8288.7,-9939,-319,-47695,-33615
8290.7,-10189,-395,-47772,-33676
8292.7,-10194,-404,-47858,-33742
8294.7,-9884,-230,-47835,-33716
8296.7,-9754,-196,-47783,-33684
8298.7,-10003,-421,-47754,-33687
8300.7,-10210,-615,-47728,-33684
8302.7,-10109,-531,-47697,-33662
8304.7,-9987,-239,-47649,-33621
8306.7,-9977,11,-47609,-33589
8308.7,-9787,70,-47624,-33614
8310.7,-9556,-40,-47624,-33624
8312.7,-9848,-281,-47530,-33535
8314.7,-10471,-591,-47461,-33465
8316.7,-10624,-731,-47510,-33497
8318.7,-10241,-515,-47524,-33482
8320.7,-9864,-163,-47448,-33394
8322.7,-9638,-8,-47446,-33415
8324.7,-9559,-32,-47493,-33490
8326.7,-9830,-94,-47446,-33452
8328.7,-10225,-238,-47470,-33484
8330.7,-10173,-422,-47706,-33735
8332.7,-9744,-427,-47853,-33885
8334.7,-9511,-259,-47711,-33737
8336.7,-9591,-129,-47574,-33603
8338.7,-9722,-102,-47619,-33642
8340.7,-9870,-189,-47651,-33652
8342.7,-10046,-441,-47652,-33639
8344.7,-10017,-593,-47758,-33744
8346.7,-9785,-313,-47808,-33775
8348.7,-9782,64,-47656,-33594
8350.7,-10148,-62,-47560,-33496
8352.7,-10414,-490,-47699,-33651
8354.7,-10267,-566,-47831,-33780
8356.7,-9968,-327,-47795,-33729
8358.7,-9827,-275,-47738,-33679
8360.7,-9885,-465,-47720,-33681
8362.7,-10073,-589,-47653,-33615
8364.7,-10170,-481,-47587,-33532
8366.7,-9978,-193,-47616,-33554
8368.7,-9746,10,-47701,-33644
8370.7,-9798,-130,-47798,-33748
8372.7,-9909,-419,-47898,-33856
8374.7,-9809,-449,-47911,-33873
8376.7,-9715,-298,-47810,-33771
8378.7,-9747,-225,-47725,-33685
8380.7,-9704,-74,-47691,-33643
8382.7,-9764,160,-47607,-33541
8384.7,-10224,-41,-47538,-33465
8386.7,-10608,-658,-47597,-33552
8388.7,-10330,-849,-47639,-33632
8390.7,-9826,-440,-47530,-33540
8392.7,-9783,-250,-47478,-33484
8394.7,-9936,-511,-47652,-33646
8396.7,-9794,-600,-47851,-33825
8398.7,-9674,-420,-47900,-33848
8400.7,-10019,-448,-47889,-33822
8402.7,-10513,-641,-47878,-33807
8404.7,-10656,-671,-47827,-33755
8406.7,-10440,-650,-47786,-33719
8408.7,-10043,-653,-47752,-33709
8410.7,-9612,-418,-47595,-33595
8412.7,-9485,-72,-47380,-33410
8414.7,-9883,-88,-47344,-33362
8416.7,-10432,-369,-47434,-33424
8418.7,-10593,-421,-47414,-33418
8420.7,-10292,-236,-47357,-33410
8422.7,-9806,-98,-47459,-33533
8424.7,-9458,-19,-47589,-33640
8426.7,-9500,27,-47533,-33563
8428.7,-9828,-53,-47406,-33442
8430.7,-9988,-144,-47425,-33466
8432.7,-9823,-77,-47556,-33583
8434.7,-9660,-11,-47632,-33638
8436.7,-9715,-75,-47584,-33583
8438.7,-9886,-82,-47476,-33490
8440.7,-10051,2,-47433,-33473
8442.7,-10071,-26,-47487,-33561
8444.7,-9866,-102,-47488,-33606
8446.7,-9741,-70,-47359,-33508
8448.7,-9991,-123,-47285,-33420
8450.7,-10275,-255,-47369,-33455
8452.7,-10164,25,-47347,-33394
8454.7,-9903,667,-47097,-33133
8456.7,-9769,836,-47018,-33052
8458.7,-9499,393,-47353,-33380
8460.7,-9165,174,-47645,-33667
8462.7,-9425,357,-47496,-33507
8464.7,-10185,243,-47252,-33242
8466.7,-10441,-166,-47331,-33312
8468.7,-10007,-200,-47551,-33543
8470.7,-9773,28,-47635,-33631
8472.7,-9978,-31,-47697,-33660
8474.7,-9986,-155,-47830,-33749
8476.7,-9755,15,-47868,-33766
8478.7,-9775,126,-47736,-33637
8480.7,-9867,1,-47578,-33494
8482.7,-9616,82,-47519,-33461
8484.7,-9355,326,-47563,-33543
8486.7,-9526,154,-47653,-33663
8488.7,-9918,-330,-47704,-33723
8490.7,-10195,-526,-47699,-33708
8492.7,-10213,-425,-47715,-33704
8494.7,-9784,-284,-47788,-33750
8496.7,-9147,-12,-47876,-33798
8498.7,-9118,238,-47951,-33834
8500.7,-9828,-11,-47970,-33848
8502.7,-10325,-537,-47863,-33772
8504.7,-10180,-647,-47703,-33644
8506.7,-10111,-450,-47702,-33652
8508.7,-10457,-508,-47850,-33815
8510.7,-10593,-655,-47893,-33883
8512.7,-10232,-496,-47790,-33788
8514.7,-9865,-334,-47791,-33781
8516.7,-9788,-510,-47954,-33944
8518.7,-9818,-698,-48054,-34039
8520.7,-9858,-596,-48045,-33997
8522.7,-9959,-494,-48115,-34036
8524.7,-10027,-674,-48259,-34187
8526.7,-9935,-924,-48274,-34230
8528.7,-9796,-979,-48170,-34142
8530.7,-9906,-993,-48166,-34155
8532.7,-10337,-1174,-48290,-34301
8534.7,-10718,-1307,-48331,-34338
8536.7,-10723,-1166,-48225,-34190
8538.7,-10515,-1013,-48164,-34092
8540.7,-10333,-1072,-48231,-34165
8542.7,-10119,-1041,-48236,-34197
8544.73,-10001,-768,-48063,-34041
8546.75,-10316,-647,-47885,-33869
8548.78,-10825,-826,-47867,-33861
8550.8,-10899,-903,-47931,-33938
8552.8,-10569,-772,-47967,-33977
8554.8,-10341,-782,-48023,-34016
8556.8,-10219,-927,-48138,-34113
