t,lead_I,lead_II,v3,v4
4577.1,-4174,-6022,117888,111817
4579.1,-3772,-5978,117893,111833
4581.1,-2877,-5872,118020,111974
4583.1,-2402,-5708,118163,112116
4585.1,-2688,-5711,118158,112112
4587.1,-3255,-6012,118012,111972
4589.1,-3364,-6074,117869,111805
4591.1,-3106,-5600,117945,111841
4593.1,-3318,-5419,118191,112097
4595.1,-3931,-5978,118190,112123
4597.1,-3924,-6339,117853,111754
4599.1,-3327,-6055,117664,111526
4601.1,-3184,-6000,117797,111703
4603.1,-3511,-6420,117875,111855
4605.1,-3576,-6492,117798,111803
4607.1,-3541,-6141,117826,111832
4609.1,-3680,-6078,117900,111909
4611.1,-3422,-6285,117803,111791
4613.1,-2924,-6209,117756,111710
4615.1,-3337,-5906,118081,112006
4617.1,-4369,-5847,118444,112335
4619.1,-4439,-6121,118210,112075
4621.1,-3549,-6337,117585,111455
4623.1,-2942,-6094,117458,111329
4625.1,-2625,-5561,117864,111709
4627.1,-2146,-5385,117926,111751
4629.1,-2270,-5725,117612,111437
4631.1,-3347,-5971,117707,111513
4633.1,-4066,-5760,118001,111768
4635.1,-3713,-5507,117741,111483
4637.1,-3399,-5661,117414,111164
4639.1,-3794,-6104,117776,111549
4641.1,-4036,-6437,118196,111987
4643.1,-3687,-6455,117992,111802
4645.1,-3503,-6314,117744,111596
4647.13,-3737,-6259,117944,111832
4649.15,-3795,-6296,118223,112093
4651.18,-3638,-6323,118380,112193
4653.2,-3585,-6351,118490,112252
4655.2,-3288,-6319,118403,112111
4657.2,-2647,-6088,118228,111871
4659.2,-2474,-5822,118306,111921
4661.2,-2944,-5823,118448,112066
4663.2,-3280,-6007,118400,111987
4665.2,-3526,-6055,118486,112019
4667.2,-4198,-5925,118828,112361
4669.2,-4543,-5758,118998,112573
4671.2,-3811,-5602,118875,112472
4673.2,-3012,-5507,118721,112316
4675.2,-3109,-5609,118586,112178
4677.2,-3414,-5855,118498,112079
4679.2,-3360,-5844,118589,112157
4681.2,-3471,-5317,118679,112242
4683.2,-3749,-4729,118534,112086
4685.2,-3506,-4684,118415,111958
4687.2,-2954,-4966,118651,112210
4689.2,-2972,-5095,119030,112609
4691.2,-3507,-5338,119150,112708
4693.2,-3729,-5907,119019,112513
4695.2,-3391,-6114,118940,112354
4697.2,-3003,-5626,118970,112313
4699.2,-3008,-5218,118903,112217
4701.2,-3345,-5288,118813,112160
4703.2,-3469,-5217,118963,112376
4705.2,-2843,-4783,119135,112595
4707.2,-1936,-4610,118994,112467
4709.2,-2000,-4959,118883,112369
4711.2,-3087,-5350,119145,112662
4713.2,-3724,-5405,119332,112880
4715.2,-3377,-5306,119135,112694
4717.2,-3083,-5369,118987,112538
4719.2,-3152,-5598,119047,112567
4721.2,-2940,-5822,118953,112405
4723.2,-2744,-6001,118736,112114
4725.2,-3165,-6121,118693,112052
4727.2,-3511,-6100,118671,112074
4729.2,-3143,-6020,118460,111916
4731.2,-2763,-6026,118305,111773
4733.2,-2961,-6099,118423,111859
4735.2,-3341,-6299,118583,111981
4737.2,-3485,-6656,118514,111895
4739.2,-3329,-6785,118372,111750
4741.2,-3093,-6611,118437,111816
4743.2,-3315,-6806,118529,111924
4745.2,-3863,-7285,118373,111771
4747.2,-3669,-6912,118321,111678
4749.2,-2697,-5859,118689,112013
4751.2,-2422,-5819,118887,112232
4753.2,-3303,-7006,118491,111841
4755.2,-4022,-7781,118198,111481
4757.2,-3840,-7481,118458,111675
4759.2,-3455,-6961,118618,111837
4761.2,-3374,-6707,118362,111603
4763.2,-3388,-6611,118265,111505
4765.2,-3555,-6830,118500,111738
4767.2,-4049,-7365,118622,111869
4769.2,-4246,-7677,118518,111770
4771.2,-3512,-7509,118389,111633
4773.2,-2622,-7252,118295,111522
4775.2,-2763,-7177,118320,111550
4777.2,-3580,-7121,118528,111793
4779.2,-3987,-7067,118677,111959
4781.2,-4046,-7341,118537,111751
4783.2,-4241,-7977,118245,111324
4785.2,-4251,-8504,118099,111045
4787.23,-3909,-8661,118232,111083
4789.25,-3670,-8678,118462,111241
4791.28,-3439,-8630,118476,111196
4793.3,-2862,-8338,118345,111048
4795.3,-2479,-7952,118463,111229
4797.3,-2612,-7649,118894,111784
4799.3,-2420,-6941,119425,112454
4801.3,-1651,-5441,120054,113269
4803.3,-1265,-3796,120756,114253
4805.3,-1456,-2707,121340,115154
4807.3,-1525,-1818,121919,116012
4809.3,-1561,-477,122778,117145
4811.3,-1762,1318,123804,118470
4813.3,-1317,3162,124739,119664
4815.3,-146,4437,125491,120580
4817.3,385,4545,125911,121031
4819.3,-37,3856,126008,120980
4821.3,-288,3416,126144,120833
4823.3,-441,3047,126310,120702
4825.3,-1495,1546,125959,120040
4827.3,-2741,-832,124915,118590
4829.3,-2800,-2528,123500,116760
4831.3,-2384,-3397,122012,115017
4833.3,-2873,-4495,120861,113764
4835.3,-3635,-5550,120454,113296
4837.3,-3548,-5663,120465,113267
4839.3,-3247,-5607,120215,113015
4841.3,-3507,-6453,119709,112512
4843.3,-3610,-7349,119410,112198
4845.3,-3170,-7326,119407,112189
4847.3,-3142,-7260,119434,112235
4849.3,-3771,-7866,119310,112115
4851.3,-4089,-8316,119140,111891
4853.3,-3974,-8230,119188,111836
4855.3,-4088,-8215,119456,112007
4857.3,-4141,-8135,119627,112126
4859.3,-3686,-7638,119581,112065
4861.3,-3374,-7466,119480,111967
4863.3,-3456,-7846,119420,111909
4865.3,-3145,-7651,119455,111928
4867.3,-2595,-6797,119604,112043
4869.3,-2796,-6593,119674,112078
4871.3,-3338,-7055,119604,111979
4873.3,-3184,-7147,119640,111996
4875.3,-2814,-7185,119715,112073
4877.3,-3034,-7879,119526,111896
4879.3,-3380,-8418,119343,111697
4881.3,-3482,-8061,119580,111893
4883.3,-3646,-7640,119877,112147
4885.3,-3496,-7844,119738,111975
4887.3,-2748,-8134,119474,111700
4889.3,-2633,-8096,119616,111848
4891.3,-3732,-7930,120041,112274
4893.3,-4321,-7667,120265,112481
4895.3,-3499,-7316,120158,112344
4897.3,-3047,-7240,120042,112182
4899.3,-3925,-7583,120133,112224
4901.3,-4440,-7963,120201,112265
4903.3,-3706,-7981,120066,112130
4905.3,-3163,-7647,119989,112058
4907.3,-3534,-7425,120116,112187
4909.3,-3792,-7706,120201,112278
4911.3,-3553,-8077,120194,112271
4913.3,-3479,-7921,120270,112306
4915.3,-3642,-7664,120350,112302
4917.3,-3686,-8032,120362,112231
4919.3,-3653,-8464,120457,112289
4921.3,-3472,-8083,120558,112368
4923.3,-3041,-7477,120514,112281
4925.3,-2877,-7583,120589,112337
4927.33,-3236,-7931,120905,112683
4929.35,-3506,-7788,121042,112843
4931.38,-3454,-7609,120867,112659
4933.4,-3454,-7837,120713,112525
4935.4,-3374,-7940,120610,112473
4937.4,-3059,-7679,120460,112327
4939.4,-2987,-7594,120542,112341
4941.4,-3106,-7705,120905,112609
4943.4,-2894,-7512,121082,112709
4945.4,-2768,-7193,120954,112562
4947.4,-3120,-7183,120976,112617
4949.4,-3149,-7223,121330,112983
4951.4,-2679,-7140,121636,113243
4953.4,-2707,-7328,121573,113119
4955.4,-3061,-7688,121349,112852
4957.4,-2795,-7657,121377,112855
4959.4,-2577,-7479,121589,113081
4961.4,-3270,-7762,121613,113143
4963.4,-3829,-8126,121584,113117
4965.4,-3454,-7845,121846,113359
4967.4,-3077,-7153,122064,113595
4969.4,-3025,-6801,121814,113372
4971.4,-2573,-7035,121515,113045
4973.4,-2195,-7535,121660,113132
4975.4,-2802,-7797,122007,113434
4977.4,-3520,-7630,122209,113590
4979.4,-3245,-7455,122226,113552
4981.4,-2747,-7643,122072,113379
4983.4,-2906,-7800,121985,113318
4985.4,-2997,-7382,122278,113641
4987.4,-2442,-6634,122677,114043
4989.4,-2081,-6346,122721,114076
4991.4,-2511,-6862,122584,113936
4993.4,-3041,-7567,122605,113942
4995.4,-3051,-7587,122699,113997
4997.4,-2837,-7056,122793,114059
4999.4,-2677,-6857,122929,114193
5001.4,-2313,-6989,122926,114187
5003.4,-1766,-6698,122738,113986
5005.4,-1681,-6228,122717,113985
5007.4,-2320,-6399,123025,114345
5009.4,-2828,-6748,123337,114684
5011.4,-2328,-6383,123379,114705
5013.4,-1446,-5911,123313,114599
5015.4,-1461,-6273,123400,114633
5017.4,-2140,-6841,123517,114692
5019.4,-2264,-6705,123432,114593
5021.4,-2019,-6362,123374,114580
5023.4,-2365,-6472,123533,114769
5025.4,-2751,-6596,123425,114605
5027.4,-2301,-6397,122924,113999
5029.4,-1954,-6373,122910,113932
5031.4,-2612,-6689,123609,114659
5033.4,-3179,-6865,123933,115038
5035.4,-2804,-6866,123513,114647
5037.4,-2479,-7052,123251,114374
5039.4,-2821,-7311,123420,114490
5041.4,-2973,-7342,123444,114445
5043.4,-2478,-7201,123296,114245
5045.4,-1966,-6975,123281,114169
5047.4,-1934,-6732,123259,114029
5049.4,-2236,-6783,123167,113814
5051.4,-2423,-7094,123257,113887
5053.4,-2190,-7148,123479,114188
5055.4,-1880,-7038,123506,114270
5057.4,-2078,-7336,123281,114008
5059.4,-2601,-7720,123061,113701
5061.4,-2898,-7563,123099,113676
5063.4,-2941,-7315,123301,113875
5065.5,-2807,-7425,123326,113932
5067.5,-2476,-7320,123206,113833
5069.5,-2429,-7023,123274,113890
5071.5,-2922,-7468,123446,114012
5073.5,-3123,-8270,123478,113959
5075.5,-2531,-7987,123535,113956
5077.5,-2020,-6853,123637,114083
5079.5,-2266,-6456,123456,113971
5081.5,-2880,-7125,123178,113697
5083.5,-3501,-7912,123294,113736
5085.5,-3909,-8286,123616,113965
5087.5,-3579,-8337,123711,114000
5089.5,-2660,-8175,123697,113956
5091.5,-2175,-7878,123722,113978
5093.5,-2412,-7605,123631,113899
5095.5,-2679,-7597,123488,113755
5097.5,-2717,-7969,123541,113781
5099.5,-2863,-8371,123770,113980
5101.5,-3201,-8378,123999,114202
5103.5,-3515,-8203,124087,114296
5105.5,-3552,-8264,123980,114175
5107.5,-3108,-8366,123871,114031
5109.5,-2449,-8168,123949,114091
5111.5,-2224,-7948,124040,114179
5113.5,-2456,-8052,123969,114094
5115.5,-2451,-8179,123931,114028
5117.5,-2062,-7987,124068,114139
5119.5,-1958,-7814,124213,114259
5121.5,-2395,-8028,124230,114245
5123.5,-2870,-8327,124177,114169
5125.5,-3004,-8337,124197,114178
5127.5,-2690,-8167,124319,114294
5129.5,-1887,-7952,124333,114300
5131.5,-1307,-7732,124179,114139
5133.5,-1952,-7731,124295,114245
5135.5,-3190,-7922,124847,114777
5137.5,-3399,-7931,125182,115073
5139.5,-2727,-7817,124896,114729
5141.5,-2460,-7800,124528,114306
5143.5,-2517,-7562,124508,114248
5145.5,-2409,-7237,124556,114279
5147.5,-2698,-7665,124509,114246
5149.5,-3175,-8408,124597,114364
5151.5,-2624,-8018,124809,114573
5153.5,-1578,-7000,124885,114597
5155.5,-1711,-7235,124822,114488
5157.5,-2711,-8465,124867,114530
5159.5,-3140,-8844,125076,114763
5161.5,-3003,-8282,125213,114913
5163.5,-2915,-8044,125154,114824
5165.5,-2751,-8152,125121,114728
5167.5,-2480,-7844,125235,114786
5169.5,-2377,-7396,125301,114817
5171.5,-2308,-7512,125322,114797
5173.5,-2143,-7863,125458,114894
5175.5,-2067,-7647,125483,114897
5177.5,-1962,-6992,125261,114647
5179.5,-1689,-6696,125284,114614
5181.5,-1642,-6946,125723,114993
5183.5,-1881,-7221,125980,115199
5185.5,-1809,-7218,125863,115062
5187.5,-1460,-7098,125869,115114
5189.5,-1576,-6993,126105,115427
5191.5,-2047,-6811,126250,115591
5193.5,-2006,-6411,126271,115574
5195.5,-1510,-5862,126243,115512
5197.53,-1418,-5596,126105,115326
5199.55,-1772,-5955,125954,115098
5201.58,-1841,-6581,125983,115088
5203.6,-1656,-6911,126244,115377
5205.6,-2004,-7131,126655,115811
5207.6,-2774,-7702,126868,116009
5209.6,-2841,-8232,126555,115693
5211.6,-2010,-8037,126153,115326
5213.6,-1473,-7472,126305,115533
5215.6,-1774,-7437,126619,115906
5217.6,-2090,-7886,126389,115712
5219.6,-1934,-8036,125962,115267
5221.6,-1753,-7737,125931,115183
5223.6,-1802,-7546,125980,115201
5225.6,-1980,-7770,125759,114989
5227.6,-2347,-8227,125624,114882
5229.6,-2716,-8653,125776,115048
5231.6,-2594,-8867,125898,115147
5233.6,-2151,-8876,125894,115071
5235.6,-2173,-8998,125950,115034
5237.6,-2782,-9430,126000,115022
5239.6,-3199,-9802,125869,114874
5241.6,-2895,-9687,125685,114673
5243.6,-2223,-9297,125682,114622
5245.6,-1800,-9099,125826,114715
5247.6,-1847,-9065,125928,114791
5249.6,-2227,-8904,125972,114840
5251.6,-2605,-8679,126055,114950
5253.6,-2617,-8637,126082,114997
5255.6,-2327,-8727,125949,114843
5257.6,-2143,-8776,125839,114707
5259.6,-2114,-8880,125898,114788
5261.6,-2080,-9165,125961,114888
5263.6,-2139,-9396,125967,114884
5265.6,-2077,-9270,126026,114902
5267.6,-1583,-8970,126061,114884
5269.6,-1545,-8980,126056,114777
5271.6,-2848,-9345,126202,114795
5273.6,-4081,-9602,126326,114849
5275.6,-3422,-9497,126113,114625
5277.6,-1787,-9281,125897,114411
5279.6,-1120,-9279,126030,114578
5281.6,-1421,-9612,126076,114682
5283.6,-1871,-10229,125781,114388
5285.6,-2500,-10856,125704,114233
5287.6,-3177,-11081,126071,114517
5289.6,-3235,-10791,126387,114757
5291.6,-2698,-10292,126417,114689
5293.6,-2163,-9852,126366,114579
5295.6,-1781,-9365,126428,114680
5297.6,-1455,-8604,126831,115167
5299.6,-1253,-7531,127651,116086
5301.6,-1038,-6273,128499,117130
5303.6,-581,-4973,129120,118078
5305.6,-99,-3661,129843,119155
5307.6,86,-2165,130862,120485
5309.6,104,-433,131842,121767
5311.6,139,1089,132552,122769
5313.6,111,1986,133215,123657
5315.6,168,2561,134041,124652
5317.6,611,3150,134822,125537
5319.6,1138,3236,135192,125824
5321.6,1107,2318,135162,125484
5323.6,593,937,134966,124917
5325.6,264,-230,134445,124037
5327.6,231,-1484,133254,122383
5329.6,-161,-3406,131644,120256
5331.6,-1179,-5695,130239,118537
5333.6,-2008,-7342,129275,117515
5335.6,-1940,-7841,128656,116903
5337.63,-1666,-7901,128280,116522
5339.65,-2085,-8518,127964,116235
5341.68,-2530,-9483,127570,115859
5343.7,-2119,-9775,127220,115454
5345.7,-1719,-9359,127043,115208
5347.7,-2267,-9180,127011,115169
5349.7,-2845,-9465,127107,115310
5351.7,-2739,-9649,127301,115540
5353.7,-2961,-9754,127494,115717
5355.7,-3690,-10187,127594,115760
5357.7,-3327,-10549,127425,115540
5359.7,-1764,-10226,126949,115029
5361.7,-1161,-9694,126691,114735
5363.7,-2269,-9798,127030,115057
5365.7,-3255,-10332,127314,115352
5367.7,-2920,-10530,126995,115013
5369.7,-2241,-10292,126789,114750
5371.7,-2296,-10013,127249,115190
5373.7,-2835,-9912,127616,115570
5375.7,-3139,-10006,127374,115292
5377.7,-2958,-10139,127158,115001
5379.7,-2566,-10065,127318,115121
5381.7,-2410,-9927,127432,115230
5383.7,-2554,-10102,127424,115218
5385.7,-2566,-10446,127571,115363
5387.7,-2272,-10529,127713,115500
5389.7,-2088,-10449,127606,115362
5391.7,-2235,-10496,127459,115165
5393.7,-2357,-10541,127522,115185
5395.7,-2218,-10399,127718,115342
5397.7,-2091,-10175,127842,115427
5399.7,-2266,-10034,127815,115382
5401.7,-2545,-10044,127765,115338
5403.7,-2419,-10097,127853,115426
5405.7,-1908,-10028,128008,115573
5407.7,-1876,-10056,128078,115647
5409.7,-2688,-10402,128084,115660
5411.7,-3268,-10565,128093,115643
5413.7,-2843,-10264,128074,115582
5415.7,-2380,-10277,128048,115551
5417.7,-2701,-10802,128109,115635
5419.7,-2951,-10732,128273,115794
5421.7,-2430,-9931,128379,115856
5423.7,-1872,-9641,128241,115651
5425.7,-1853,-9825,127998,115321
5427.7,-1954,-9331,127996,115246
5429.7,-1858,-8693,128118,115360
5431.7,-1699,-9267,127986,115255
5433.7,-1616,-10384,127869,115145
5435.7,-1796,-10596,128220,115501
5437.7,-2183,-10291,128600,115916
5439.7,-2252,-10399,128524,115868
5441.7,-2004,-10525,128490,115817
5443.7,-2164,-10279,128811,116105
5445.7,-2730,-10260,128881,116163
5447.7,-2957,-10647,128594,115888
5449.7,-2783,-10873,128613,115932
5451.7,-2496,-10862,128891,116214
5453.7,-1931,-10850,128838,116118
5455.7,-1491,-10631,128682,115884
5457.7,-2061,-10228,128959,116083
5459.7,-3003,-10092,129339,116416
5461.7,-2814,-10063,129257,116322
5463.7,-1860,-9737,128943,115988
5465.7,-1727,-9655,128947,115950
5467.7,-2470,-10301,129225,116224
5469.7,-2935,-10753,129348,116403
5471.7,-2770,-10197,129317,116397
5473.7,-2274,-9482,129448,116483
5475.7,-1556,-9557,129623,116621
5477.73,-965,-9939,129549,116548
5479.75,-1069,-9948,129449,116426
5481.78,-1633,-9785,129547,116486
5483.8,-1805,-9702,129569,116516
5485.8,-1537,-9629,129504,116490
5487.8,-1586,-9729,129672,116668
5489.8,-2057,-10052,129868,116840
5491.8,-2166,-10095,129777,116721
5493.8,-1656,-9731,129689,116601
5495.8,-1276,-9675,129732,116586
5497.8,-1524,-10177,129617,116393
5499.8,-1881,-10465,129535,116274
5501.8,-1768,-10147,129802,116571
5503.8,-1438,-9778,130034,116840
5505.8,-1308,-9573,129999,116801
5507.8,-1124,-9094,130087,116889
5509.8,-664,-8559,130272,117101
5511.8,-571,-8758,130149,116992
5513.8,-1327,-9499,129878,116720
5515.8,-2079,-9776,129769,116635
5517.8,-1906,-9414,129731,116623
5519.8,-1414,-9157,129779,116669
5521.8,-1628,-9395,129979,116875
5523.8,-2357,-9843,130014,116947
5525.8,-2842,-10078,129763,116725
5527.8,-2768,-9897,129612,116564
5529.8,-2064,-9556,129688,116605
5531.8,-1176,-9581,129769,116637
5533.8,-1164,-9918,129861,116682
5535.8,-2074,-9886,130034,116823
5537.8,-2528,-9345,130123,116878
5539.8,-2025,-8951,130040,116726
5541.8,-1621,-8999,129897,116509
5543.8,-1806,-9155,129812,116419
5545.8,-1950,-9367,129847,116531
5547.8,-1827,-9780,129917,116680
5549.8,-1796,-10020,129881,116647
5551.8,-1905,-9759,129814,116519
5553.8,-1950,-9485,129820,116459
5555.8,-1882,-9764,129758,116356
5557.8,-1820,-10339,129629,116213
5559.8,-1894,-10597,129679,116272
5561.8,-2031,-10470,129834,116443
5563.8,-2162,-10464,129809,116428
5565.8,-2461,-10789,129697,116344
5567.8,-2680,-10770,129715,116393
5569.8,-2088,-9936,129750,116403
5571.8,-1039,-9231,129720,116306
5573.8,-948,-9609,129787,116341
5575.8,-1944,-10333,129963,116520
5577.8,-2660,-10460,130065,116621
5579.8,-2577,-10392,130025,116607
5581.8,-2347,-10430,129869,116513
5583.8,-2186,-10022,129666,116321
5585.8,-1824,-9385,129644,116239
5587.8,-1425,-9419,129935,116495
5589.8,-1393,-9958,130200,116779
5591.8,-1735,-10185,130043,116617
5593.8,-2017,-10059,129738,116250
5595.8,-1915,-10009,129822,116273
5597.8,-1795,-10222,130069,116485
5599.8,-2126,-10641,129894,116276
5601.8,-2447,-10887,129605,115946
5603.8,-2190,-10709,129863,116192
5605.8,-1936,-10581,130272,116629
5607.8,-2176,-10821,130162,116543
5609.8,-2092,-10840,129987,116348
5611.8,-1276,-10371,130236,116566
5613.8,-919,-10107,130341,116677
5615.8,-1725,-10292,130024,116389
5617.83,-2568,-10354,129905,116277
5619.85,-2450,-10251,130078,116429
5621.88,-1956,-10470,130050,116376
5623.9,-1872,-10805,129940,116247
5625.9,-1982,-10714,130026,116297
5627.9,-1936,-10460,130068,116277
5629.9,-1985,-10528,130091,116272
5631.9,-2258,-10610,130375,116595
5633.9,-2421,-10377,130540,116790
5635.9,-2351,-10312,130231,116435
5637.9,-2231,-10609,130001,116139
5639.9,-2029,-10585,130237,116351
5641.9,-1744,-10122,130456,116561
5643.9,-1686,-10023,130363,116464
5645.9,-1846,-10333,130257,116381
5647.9,-1895,-10276,130287,116416
5649.9,-1985,-9968,130354,116430
5651.9,-2236,-10163,130431,116441
5653.9,-2016,-10625,130457,116425
5655.9,-1283,-10599,130409,116349
5657.9,-1234,-10227,130471,116410
5659.9,-2099,-10130,130701,116682
5661.9,-2493,-10313,130907,116909
5663.9,-1990,-10333,130969,116925
5665.9,-1679,-10093,130879,116771
5667.9,-1889,-10021,130675,116552
5669.9,-2009,-10395,130567,116475
5671.9,-2053,-10680,130731,116649
5673.9,-2251,-10256,131012,116872
5675.9,-2232,-9620,131178,116958
5677.9,-1898,-9655,131198,116975
5679.9,-1752,-10071,131160,116994
5681.9,-1937,-10028,131174,117027
5683.9,-1966,-9617,131244,117082
5685.9,-1460,-9336,131219,117083
5687.9,-791,-9117,131160,117071
5689.9,-789,-8924,131270,117192
5691.9,-1439,-9050,131304,117232
5693.9,-1632,-9242,131024,116994
5695.9,-1062,-8894,130996,117013
5697.9,-884,-8288,131594,117614
5699.9,-1622,-8325,131984,117958
5701.9,-2290,-9039,131534,117437
5703.9,-2121,-9546,130991,116821
5705.9,-1518,-9469,131077,116831
5707.9,-1186,-9341,131394,117082
5709.9,-1314,-9461,131438,117105
5711.9,-1486,-9474,131300,116996
5713.9,-1361,-9312,131169,116896
5715.9,-1322,-9355,131123,116865
5717.9,-1671,-9493,131186,116963
5719.9,-1835,-9407,131202,117032
5721.9,-1568,-9572,131040,116889
5723.9,-1539,-10398,130828,116665
5725.9,-1795,-11049,130681,116508
5727.9,-1628,-10742,130552,116370
5729.9,-1353,-10207,130465,116265
5731.9,-1829,-10375,130484,116271
5733.9,-2489,-10865,130520,116309
5735.9,-2303,-10944,130484,116273
5737.9,-1809,-10760,130450,116242
5739.9,-2006,-10805,130476,116277
5741.9,-2509,-11102,130407,116196
5743.9,-2549,-11314,130142,115879
5745.9,-2275,-11145,129951,115646
5747.9,-1894,-10680,130069,115782
5749.9,-1265,-10450,130237,115976
5751.9,-885,-10725,130296,116007
5753.9,-1373,-10938,130554,116222
5755.9,-2084,-10656,130826,116488
5757.93,-2097,-10499,130429,116079
5759.95,-1784,-10889,129715,115323
5761.98,-1726,-10939,129758,115353
5764.0,-1643,-10204,130357,115994
5766.0,-1614,-10011,130465,116140
5768.0,-2161,-11121,130112,115815
5770.0,-2667,-12051,129989,115738
5772.0,-2294,-11656,130113,115888
5774.0,-1858,-11018,130219,115966
5776.0,-2142,-11086,130268,115971
5778.0,-2110,-11147,130146,115814
5780.0,-1271,-10856,129922,115524
5782.0,-1082,-11026,129945,115441
5784.0,-2031,-11724,130148,115547
5786.0,-2526,-12074,130169,115501
5788.0,-1971,-12007,130078,115358
5790.0,-1638,-12127,130103,115335
5792.0,-1991,-12373,130182,115396
5794.0,-2093,-12370,130234,115501
5796.0,-1627,-12185,130277,115650
5798.0,-1109,-11674,130402,115868
5800.0,-526,-10252,130857,116431
5802.0,420,-8075,131646,117450
5804.0,1158,-6236,132344,118500
5806.0,824,-5271,132889,119403
5808.0,-193,-4501,133699,120523
5810.0,-563,-3224,134753,121880
5812.0,102,-1697,135655,123068
5814.0,908,-570,136348,123995
5816.0,1257,-67,136917,124712
5818.0,1396,-88,137279,125072
5820.0,1504,-509,137445,125062
5822.0,1581,-1045,137455,124811
5824.0,1641,-1551,137243,124314
5826.0,1127,-2612,136841,123553
5828.0,-311,-4704,136154,122429
5830.0,-1408,-6903,134867,120762
5832.0,-1039,-7984,133233,118913
5834.0,-453,-8352,132063,117673
5836.0,-906,-9047,131538,117158
5838.0,-1311,-9868,131166,116824
5840.0,-960,-10266,130800,116478
5842.0,-1187,-10604,130594,116249
5844.0,-2227,-11101,130464,116064
5846.0,-2426,-11277,130309,115863
5848.0,-1657,-11120,130217,115774
5850.0,-1536,-11116,130252,115844
5852.0,-2200,-11232,130382,115963
5854.0,-2360,-11242,130401,115891
5856.0,-1835,-11271,130104,115475
5858.0,-1529,-11304,129790,115088
5860.0,-1781,-11225,129911,115199
5862.0,-2179,-11287,130162,115493
5864.0,-2299,-11560,130049,115445
5866.0,-2137,-11636,129901,115339
5868.0,-2053,-11480,130089,115542
5870.0,-2126,-11482,130196,115672
5872.0,-1972,-11564,129975,115503
5874.0,-1638,-11471,129871,115455
5876.0,-1780,-11486,130048,115659
5878.0,-2459,-11768,130214,115822
5880.0,-2918,-11816,130332,115923
5882.0,-2811,-11429,130439,116006
5884.0,-2487,-11149,130345,115891
5886.0,-2191,-11229,130143,115680
5888.0,-2045,-11334,130142,115665
5890.0,-2312,-11429,130211,115690
5892.0,-2778,-11729,130085,115509
5894.0,-2775,-11954,129989,115377
5896.0,-2437,-11858,130190,115532
5898.03,-2579,-11875,130405,115686
5900.05,-2997,-12166,130279,115554
5902.08,-2677,-12097,130063,115393
5904.1,-1835,-11573,130210,115566
5906.1,-1673,-11399,130518,115836
5908.1,-2166,-11771,130436,115697
5910.1,-2239,-11943,130121,115345
5912.1,-1869,-11565,130213,115449
5914.1,-1971,-11054,130660,115965
5916.1,-2561,-10810,130838,116199
5918.1,-2744,-10909,130574,115925
5920.1,-2253,-11174,130175,115505
5922.1,-1819,-11343,129959,115305
5924.1,-1985,-11425,130098,115465
5926.1,-2279,-11535,130358,115746
5928.1,-2064,-11482,130317,115735
5930.1,-1734,-11210,130144,115563
5932.1,-1990,-11189,130257,115642
5934.1,-2307,-11536,130438,115818
5936.1,-1759,-11596,130429,115831
5938.1,-905,-11144,130498,115874
5940.1,-979,-10926,130554,115858
5942.1,-1779,-11349,130218,115474
5944.1,-2163,-11750,129904,115144
5946.1,-1895,-11519,130113,115324
5948.1,-1595,-10977,130359,115531
5950.1,-1577,-10726,130271,115443
5952.1,-1647,-10804,130340,115547
5954.1,-1612,-10886,130671,115885
5956.1,-1631,-10852,130734,115919
5958.1,-1968,-10839,130544,115718
5960.1,-2432,-10935,130559,115747
5962.1,-2564,-11106,130736,115928
5964.1,-2351,-11286,130711,115925
5966.1,-2030,-11335,130462,115746
5968.1,-1658,-11145,130361,115697
5970.1,-1538,-10955,130677,116002
5972.1,-1960,-11094,131059,116369
5974.1,-2272,-11255,130986,116308
5976.1,-1798,-10853,130726,116040
5978.1,-1241,-10179,130852,116147
5980.1,-1361,-10070,131145,116453
5982.1,-1552,-10513,131153,116488
5984.1,-1391,-10792,131075,116413
5986.1,-1504,-10733,131121,116458
5988.1,-1789,-10613,131082,116444
5990.1,-1349,-10386,130942,116334
5992.1,-612,-9982,130881,116259
5994.1,-807,-9765,130868,116174
5996.1,-1605,-9982,130874,116118
5998.1,-1756,-10266,130914,116182
6000.1,-1307,-10185,130870,116214
6002.1,-1137,-9930,130804,116181
6004.1,-1233,-9913,130895,116262
6006.1,-1063,-9935,130981,116339
6008.1,-834,-9603,130931,116270
6010.1,-1048,-9263,131000,116304
6012.1,-1309,-9347,131211,116492
6014.1,-869,-9380,131263,116528
6016.1,-209,-9077,131175,116420
6018.1,-642,-9230,131137,116396
6020.1,-2057,-9989,131121,116451
6022.1,-2658,-10057,131118,116541
6024.1,-1646,-9066,131075,116569
6026.1,-562,-8581,130787,116328
6028.1,-832,-9436,130492,116073
6030.1,-1554,-10295,130651,116267
6032.1,-1349,-10000,130910,116531
6034.1,-892,-9320,130663,116232
6036.1,-1359,-9366,130311,115820
6038.13,-1937,-9919,130494,116013
6040.15,-1519,-10287,130811,116388
6042.18,-1016,-10453,130631,116222
6044.2,-1338,-10525,130265,115810
6046.2,-1524,-10265,130318,115837
6048.2,-1052,-9795,130598,116145
6050.2,-974,-9695,130464,116050
6052.2,-1525,-10133,129982,115579
6054.2,-1773,-10784,129854,115454
6056.2,-1668,-11295,130121,115714
