t,az
8208.80,1422
8210.78,1452
8212.75,1460
8214.73,1480
8216.70,1478
8218.70,1478
8220.68,1454
8222.65,1458
8224.63,1458
8226.60,1456
8228.60,1444
8230.58,1442
8232.55,1434
8234.53,1440
8236.50,1432
8238.50,1432
8240.48,1440
8242.45,1428
8244.43,1410
8246.40,1386
8248.40,1364
8250.38,1342
8252.35,1332
8254.33,1314
8256.30,1306
8258.30,1334
8260.28,1362
8262.25,1396
8264.23,1444
8266.20,1518
8268.10,1590
8270.08,1628
8272.05,1626
8274.03,1628
8276.00,1608
8278.00,1552
8279.98,1450
8281.95,1352
8283.93,1234
8285.90,1064
8287.90,896
8289.88,786
8291.85,766
8293.83,764
8295.80,812
8297.80,872
8299.78,952
8301.75,1082
8303.73,1218
8305.70,1352
8307.70,1472
8309.68,1594
8311.65,1726
8313.63,1888
8315.60,2098
8317.60,2286
8319.58,2424
8321.55,2528
8323.53,2550
8325.50,2550
8327.50,2464
8329.48,2344
8331.45,2176
8333.43,1984
8335.40,1468
8337.30,1468
8339.28,900
8341.25,900
8343.23,532
8345.20,532
8347.20,458
8349.18,458
8351.15,578
8353.13,690
8355.10,884
8357.10,1088
8359.08,1288
8361.05,1436
8363.03,1596
8365.00,1720
8367.00,1794
8368.98,1848
8370.95,1864
8372.93,1890
8374.90,1894
8376.90,1894
8378.88,1860
8380.85,1810
8382.83,1786
8384.80,1788
8386.80,1786
8388.78,1788
8390.75,1816
8392.73,1836
8394.70,1822
8396.70,1844
8398.68,1858
8400.65,1852
8402.63,1830
8404.60,1802
8406.50,1784
8408.48,1744
8410.45,1712
8412.43,1688
8414.40,1656
8416.40,1638
8418.38,1628
8420.35,1596
8422.33,1596
8424.30,1588
8426.30,1596
8428.28,1598
8430.25,1580
8432.23,1544
8434.20,1506
8436.20,1466
8438.18,1444
8440.15,1432
8442.13,1442
8444.10,1438
8446.10,1428
8448.08,1390
8450.05,1386
8452.03,1422
8454.00,1446
8456.00,1494
8457.98,1550
8459.95,1610
8461.93,1668
8463.90,1746
8465.90,1778
8467.88,1816
8469.85,1868
8471.83,1878
8473.80,1874
8475.70,1828
8477.68,1770
8479.65,1708
8481.63,1654
8483.60,1542
8485.60,1470
8487.58,1410
8489.55,1366
8491.53,1314
8493.50,1322
8495.50,1352
8497.48,1366
8499.45,1378
8501.43,1402
8503.40,1464
8505.40,1502
8507.38,1536
8509.35,1586
8511.33,1616
8513.30,1608
8515.30,1624
8517.28,1628
8519.25,1630
8521.23,1644
8523.20,1638
8525.20,1632
8527.18,1604
8529.15,1590
8531.13,1568
8533.10,1546
8535.10,1554
8537.08,1536
8539.05,1540
8541.03,1550
8543.00,1594
8544.90,1640
8546.88,1662
8548.85,1690
8550.83,1712
8552.80,1734
8554.80,1750
8556.78,1754
8558.75,1760
8560.73,1772
8562.70,1770
8564.70,1772
8566.68,1748
8568.65,1740
8570.63,1734
8572.60,1748
8574.60,1758
8576.58,1758
8578.55,1756
8580.53,1740
8582.50,1752
8584.50,1768
8586.48,1798
8588.45,1780
8590.43,1778
8592.40,1776
8594.40,1776
8596.38,1768
8598.35,1746
8600.33,1752
8602.30,1738
8604.30,1702
8606.28,1662
8608.25,1642
8610.23,1616
8612.20,1584
8614.10,1576
8616.08,1576
8618.05,1582
8620.03,1574
8622.00,1562
8624.00,1514
8625.98,1514
8627.95,1516
8629.93,1536
8631.90,1536
8633.90,1526
8635.88,1516
8637.85,1516
8639.83,1538
8641.80,1538
8643.80,1562
8645.78,1562
8647.75,1556
8649.73,1556
8651.70,1566
8653.70,1570
8655.68,1582
8657.65,1590
8659.63,1594
8661.60,1602
8663.60,1592
8665.58,1598
8667.55,1606
8669.53,1622
8671.50,1604
8673.50,1590
8675.48,1598
8677.45,1596
8679.43,1590
8681.40,1584
8683.30,1594
8685.28,1606
8687.25,1588
8689.23,1574
8691.20,1554
8693.20,1560
8695.18,1554
8697.15,1538
8699.13,1518
8701.10,1508
8703.10,1518
8705.08,1558
8707.05,1590
8709.03,1634
8711.00,1686
8713.00,1744
8714.98,1790
8716.95,1806
8718.93,1790
8720.90,1746
8722.90,1676
8724.88,1530
8726.85,1386
8728.83,1282
8730.80,1126
8732.80,958
8734.78,850
8736.75,826
8738.73,826
8740.70,844
8742.70,898
8744.68,954
8746.65,984
8748.63,1012
8750.60,1060
8752.50,1124
8754.48,1206
8756.45,1358
8758.43,1584
8760.40,1826
8762.40,2050
8764.38,2242
8766.35,2342
8768.33,2392
8770.30,2362
8772.30,2300
8774.28,2190
8776.25,2070
8778.23,1894
8780.20,1722
8782.20,1544
8784.18,1372
8786.15,1196
8788.13,1056
8790.10,960
8792.10,892
8794.08,844
8796.05,852
8798.03,894
8800.00,964
8802.00,1064
8803.98,1192
8805.95,1326
8807.93,1422
8809.90,1482
8811.90,1548
8813.88,1624
8815.85,1644
8817.83,1644
8819.80,1672
8821.70,1684
8823.68,1688
8825.65,1698
8827.63,1734
8829.60,1758
8831.60,1784
8833.58,1788
8835.55,1784
8837.53,1788
8839.50,1794
8841.50,1774
8843.48,1740
8845.45,1698
8847.43,1672
8849.40,1636
8851.40,1612
8853.38,1588
8855.35,1546
8857.33,1512
8859.30,1472
8861.30,1454
8863.28,1442
8865.25,1410
8867.23,1390
8869.20,1360
8871.20,1356
8873.18,1344
8875.15,1306
8877.13,1292
8879.10,1288
8881.10,1310
8883.08,1328
8885.05,1338
8887.03,1344
8889.00,1334
8890.90,1332
8892.88,1330
8894.85,1320
8896.83,1338
8898.80,1328
8900.80,1314
8902.78,1302
8904.75,1270
8906.73,1250
8908.70,1256
8910.70,1266
8912.68,1304
8914.65,1358
8916.63,1440
8918.60,1550
8920.60,1654
8922.58,1778
8924.55,1884
8926.53,1884
8928.50,1920
8930.50,1910
8932.48,1882
8934.45,1840
8936.43,1688
8938.40,1688
8940.40,1522
8942.38,1522
8944.35,1356
8946.33,1356
8948.30,1258
8950.30,1258
8952.28,1232
8954.25,1232
8956.23,1194
8958.20,1166
8960.10,1152
8962.08,1160
8964.05,1136
8966.03,1158
8968.00,1178
8970.00,1188
8971.98,1186
8973.95,1184
8975.93,1186
8977.90,1198
8979.90,1230
8981.88,1236
8983.85,1242
8985.83,1252
8987.80,1238
8989.80,1234
8991.78,1256
8993.75,1252
8995.73,1248
8997.70,1250
8999.70,1254
9001.68,1248
9003.65,1264
9005.63,1272
9007.60,1280
9009.60,1276
9011.58,1290
9013.55,1304
9015.53,1312
9017.50,1326
9019.40,1338
9021.40,1350
9023.40,1372
9025.40,1394
9027.40,1446
9029.30,1456
9031.28,1502
9033.25,1526
9035.23,1550
9037.20,1558
9039.20,1578
9041.18,1594
9043.15,1608
9045.13,1630
9047.10,1636
9049.10,1642
9051.08,1640
9053.05,1644
9055.03,1656
9057.00,1636
9059.00,1622
9060.98,1618
9062.95,1622
9064.93,1622
9066.90,1610
9068.90,1566
9070.88,1540
9072.85,1516
9074.83,1486
9076.80,1434
9078.80,1408
9080.78,1380
9082.75,1348
9084.73,1338
9086.70,1346
9088.70,1326
9090.68,1320
9092.65,1290
9094.63,1262
9096.60,1234
9098.50,1248
9100.48,1232
9102.45,1220
9104.43,1198
9106.40,1190
9108.40,1188
9110.38,1202
9112.35,1224
9114.33,1232
9116.30,1214
9118.30,1226
9120.28,1228
9122.25,1234
9124.23,1232
9126.20,1232
9128.20,1252
9130.18,1258
9132.15,1244
9134.13,1240
9136.10,1254
9138.10,1262
9140.08,1258
9142.05,1246
9144.03,1216
9146.00,1204
9148.00,1214
9149.98,1260
9151.95,1316
9153.93,1366
9155.90,1412
9157.80,1506
9159.80,1578
9161.80,1636
9163.80,1678
9165.80,1670
9167.70,1616
9169.68,1546
9171.65,1488
9173.63,1414
9175.60,1284
9177.60,1136
9179.58,1030
9181.55,1010
9183.53,1006
9185.50,940
9187.50,892
9189.48,872
9191.45,814
9193.43,790
9195.40,778
9197.40,822
9199.38,924
9201.35,1076
9203.33,1296
9205.30,1564
9207.30,1844
9209.28,2072
9211.25,2216
9213.23,2272
9215.20,2254
9217.20,2214
9219.18,2112
9221.15,1962
9223.13,1768
9225.10,1574
9227.10,1360
9229.08,1128
9231.05,948
9233.03,810
9235.00,736
9236.90,638
9238.88,568
9240.85,544
9242.83,570
9244.80,734
9246.80,734
9248.78,820
9250.75,918
9252.73,1100
9254.70,1100
9256.70,1240
9258.68,1240
9260.65,1336
9262.63,1336
9264.60,1454
9266.60,1454
9268.58,1480
9270.55,1520
9272.53,1556
9274.50,1600
9276.50,1632
9278.48,1674
9280.45,1686
9282.43,1690
9284.40,1692
9286.40,1700
9288.38,1706
9290.35,1660
9292.33,1616
9294.30,1598
9296.20,1584
9298.20,1540
9300.20,1500
9302.20,1468
9304.20,1426
9306.10,1392
9308.08,1374
9310.05,1344
9312.03,1314
9314.00,1284
9316.00,1290
9317.98,1298
9319.95,1290
9321.93,1298
9323.90,1302
9325.90,1276
9327.88,1260
9329.85,1240
9331.83,1248
9333.80,1260
9335.80,1278
9337.78,1270
9339.75,1272
9341.73,1262
9343.70,1258
9345.70,1254
9347.68,1268
9349.65,1274
9351.63,1246
9353.60,1236
9355.60,1246
9357.58,1240
9359.55,1232
9361.53,1254
9363.50,1304
9365.40,1350
9367.40,1388
9369.40,1444
9371.40,1506
9373.40,1586
9375.30,1654
9377.28,1698
9379.25,1692
9381.23,1678
9383.20,1640
9385.20,1582
9387.18,1516
9389.15,1460
9391.13,1400
9393.10,1328
9395.10,1268
9397.08,1226
9399.05,1200
9401.03,1188
9403.00,1136
9405.00,1068
9406.98,1042
9408.95,1024
9410.93,1000
9412.90,1002
9414.90,1016
9416.88,1024
9418.85,1062
9420.83,1102
9422.80,1124
9424.80,1154
9426.78,1188
9428.75,1206
9430.73,1250
9432.70,1310
9434.60,1354
9436.60,1352
9438.60,1330
9440.60,1328
9442.60,1334
9444.50,1346
9446.48,1368
9448.45,1392
9450.43,1390
9452.40,1408
9454.40,1398
9456.38,1422
9458.35,1408
9460.33,1408
9462.30,1428
9464.30,1414
9466.28,1406
9468.25,1452
9470.23,1466
9472.20,1468
9474.20,1454
9476.18,1436
9478.15,1430
9480.13,1444
9482.10,1440
9484.10,1432
9486.08,1438
9488.05,1414
9490.03,1412
9492.00,1418
9494.00,1392
9495.98,1400
9497.95,1394
9499.93,1382
9501.90,1394
9503.80,1394
9505.80,1380
9507.80,1374
9509.80,1356
9511.80,1336
9513.70,1326
9515.68,1334
9517.65,1342
9519.63,1312
9521.60,1312
9523.60,1312
9525.58,1320
9527.55,1308
9529.53,1272
9531.50,1240
9533.50,1216
9535.48,1220
9537.45,1232
9539.43,1226
9541.40,1210
9543.40,1200
9545.38,1188
9547.35,1162
9549.33,1148
9551.30,1152
9553.30,1158
9555.28,1156
9557.25,1196
9559.23,1196
9561.20,1222
9563.20,1230
9565.18,1222
9567.15,1222
9569.13,1256
9571.10,1256
9573.00,1290
9575.00,1290
9577.00,1254
9579.00,1254
9581.00,1238
9582.90,1226
9584.88,1204
9586.85,1154
9588.83,1168
9590.80,1186
9592.80,1210
9594.78,1228
9596.75,1266
9598.73,1326
9600.70,1378
9602.70,1428
9604.68,1504
9606.65,1582
9608.63,1620
9610.60,1618
9612.60,1584
9614.58,1498
9616.55,1424
9618.53,1324
9620.50,1208
9622.50,1048
9624.48,906
9626.45,844
9628.43,800
9630.40,734
9632.40,724
9634.38,726
9636.35,724
9638.33,734
9640.30,762
9642.20,786
9644.20,782
9646.20,834
9648.20,974
9650.20,1180
9652.10,1430
9654.08,1668
9656.05,1852
9658.03,1972
9660.00,2022
9662.00,2034
9663.98,1996
9665.95,1878
9667.93,1730
9669.90,1566
9671.90,1370
9673.88,1164
9675.85,944
9677.83,758
9679.80,616
9681.80,508
9683.78,420
9685.75,374
9687.73,374
9689.70,424
9691.70,452
9693.68,514
9695.65,608
9697.63,700
9699.60,786
9701.60,892
9703.58,984
9705.55,1058
9707.53,1114
9709.50,1158
9711.40,1222
9713.40,1272
9715.40,1330
9717.40,1366
9719.40,1384
9721.30,1406
9723.28,1430
9725.25,1462
9727.23,1478
9729.20,1484
9731.20,1506
9733.18,1502
9735.15,1508
9737.13,1500
9739.10,1508
9741.10,1542
9743.08,1544
9745.05,1540
9747.03,1506
9749.00,1486
9751.00,1492
9752.98,1476
9754.95,1432
9756.93,1436
9758.90,1422
9760.90,1414
9762.88,1402
9764.85,1360
9766.83,1330
9768.80,1290
9770.80,1266
9772.78,1250
9774.75,1222
9776.73,1188
9778.70,1138
9780.60,1096
9782.60,1062
9784.60,1050
9786.60,1032
9788.60,1006
9790.50,992
9792.48,990
9794.45,962
9796.43,952
9798.40,936
9800.40,956
9802.38,950
9804.35,936
9806.33,904
9808.30,908
9810.30,948
9812.28,986
9814.25,1036
9816.23,1112
9818.20,1178
9820.20,1248
9822.18,1282
9824.15,1294
9826.13,1304
9828.10,1276
9830.10,1260
9832.08,1242
9834.05,1192
9836.03,1114
9838.00,1050
9840.00,998
9841.98,952
9843.95,906
9845.93,860
9847.90,826
9849.80,794
9851.80,780
9853.80,760
9855.80,754
9857.80,778
9859.70,762
9861.68,780
9863.65,808
9865.63,824
9867.60,862
9869.60,938
9871.58,938
9873.55,998
9875.53,1022
9877.50,1120
9879.50,1120
9881.48,1138
9883.45,1174
9885.43,1160
9887.40,1160
9889.40,1130
9891.38,1130
9893.35,1124
9895.33,1124
9897.30,1108
9899.30,1108
9901.28,1082
9903.25,1080
9905.23,1070
9907.20,1072
9909.20,1080
9911.18,1094
9913.15,1100
9915.13,1114
9917.10,1098
9919.00,1112
9921.00,1106
9923.00,1112
9925.00,1122
9927.00,1116
9928.90,1118
9930.88,1100
9932.85,1086
9934.83,1072
9936.80,1050
9938.80,1038
9940.78,1016
9942.75,980
9944.73,980
9946.70,980
9948.70,988
9950.68,1004
9952.65,1000
9954.63,994
9956.60,1006
9958.60,1010
9960.58,1022
9962.55,1044
9964.53,1066
9966.50,1056
9968.50,1050
9970.48,1060
9972.45,1064
9974.43,1068
9976.40,1086
9978.40,1070
9980.38,1044
9982.35,1030
9984.33,1034
9986.30,1022
9988.20,1020
9990.20,1012
9992.20,1016
9994.20,1008
9996.20,1006
9998.10,1024
10000.08,1032
10002.05,1026
10004.03,1042
10006.00,1014
10008.00,1030
10009.97,1048
10011.95,1050
10013.92,1038
10015.90,1010
10017.90,998
10019.88,1006
10021.85,1024
10023.83,1056
10025.80,1086
10027.80,1088
10029.78,1080
10031.75,1056
10033.72,1070
10035.70,1074
10037.70,1040
10039.67,1032
10041.65,996
10043.63,974
10045.60,970
10047.60,998
10049.58,1028
10051.55,1046
10053.53,1086
10055.50,1148
10057.40,1190
10059.40,1230
10061.40,1266
10063.40,1280
10065.40,1210
10067.30,1128
10069.28,1046
10071.25,936
10073.22,762
10075.20,558
10077.20,460
10079.17,426
10081.15,394
10083.13,340
10085.10,306
10087.10,318
10089.08,364
10091.05,420
10093.03,494
10095.00,564
10097.00,622
10098.97,704
10100.95,828
10102.92,1004
10104.90,1206
10106.90,1412
10108.88,1610
10110.85,1746
10112.83,1818
10114.80,1840
10116.80,1814
10118.78,1746
10120.75,1636
10122.72,1492
10124.70,1316
10126.60,1108
10128.60,868
10130.60,658
10132.60,472
10134.60,320
10136.50,244
10138.47,174
10140.45,142
10142.42,126
10144.40,136
10146.40,156
10148.38,208
10150.35,278
10152.33,372
10154.30,456
10156.30,530
10158.28,600
10160.25,654
10162.22,706
10164.20,762
10166.20,810
10168.17,848
10170.15,894
10172.13,918
10174.10,952
10176.10,968
10178.08,960
10180.05,960
10182.03,936
10184.00,930
10186.00,932
10187.97,964
10189.95,994
10191.92,994
10193.90,1018
10195.80,1018
10197.80,1064
10199.80,1064
10201.80,1068
10203.80,1068
10205.70,1084
10207.67,1090
10209.65,1086
10211.63,1064
10213.60,1052
10215.60,1042
10217.58,1050
10219.55,1048
10221.53,1028
10223.50,1000
10225.50,990
10227.47,984
10229.45,966
10231.42,964
10233.40,938
10235.40,902
10237.38,856
10239.35,836
10241.33,804
10243.30,780
10245.30,746
10247.28,718
10249.25,680
10251.22,672
10253.20,660
10255.20,676
10257.17,710
10259.15,752
10261.13,796
10263.10,848
10265.00,890
10267.00,956
10269.00,1012
10271.00,1034
10273.00,1044
10274.90,1016
10276.88,976
10278.85,936
10280.83,854
10282.80,756
10284.80,672
10286.78,584
10288.75,536
10290.72,492
10292.70,468
10294.70,448
10296.67,450
10298.65,460
10300.63,476
10302.60,526
10304.60,568
10306.58,588
10308.55,604
10310.53,634
10312.50,674
10314.50,712
10316.47,724
10318.45,716
10320.42,744
10322.40,746
10324.40,762
10326.38,778
10328.35,786
10330.33,798
10332.30,804
10334.20,800
10336.20,808
10338.20,802
10340.20,804
10342.20,798
10344.10,790
10346.08,788
10348.05,794
10350.03,812
10352.00,834
10354.00,844
10355.97,848
10357.95,868
10359.92,876
10361.90,904
10363.90,920
10365.88,912
10367.85,894
10369.83,912
10371.80,926
10373.80,950
10375.78,960
10377.75,994
10379.72,1008
10381.70,996
10383.70,982
10385.67,978
10387.65,1006
10389.63,1016
10391.60,1006
10393.60,1004
10395.58,1006
10397.55,992
10399.53,966
10401.50,952
10403.40,958
10405.40,952
10407.40,912
10409.40,898
10411.40,884
10413.30,848
10415.28,794
10417.25,774
10419.22,780
10421.20,778
10423.20,772
10425.17,758
10427.15,768
10429.13,742
10431.10,740
10433.10,732
10435.08,694
10437.05,670
10439.03,660
10441.00,656
10443.00,666
10444.97,678
10446.95,698
10448.92,722
10450.90,736
10452.90,734
10454.88,720
10456.85,748
10458.83,740
10460.80,742
10462.80,758
10464.78,762
10466.75,736
10468.72,746
10470.70,736
10472.60,756
10474.60,730
10476.60,698
10478.60,688
10480.60,672
10482.50,672
10484.47,698
10486.45,696
10488.42,684
10490.40,704
10492.40,704
10494.38,694
10496.35,692
10498.33,674
10500.30,674
10502.30,698
10504.28,698
10506.25,748
10508.22,748
10510.20,808
10512.20,808
10514.17,978
10516.15,978
10518.13,1050
10520.10,1086
10522.10,1104
10524.08,1060
10526.05,996
10528.03,916
10530.00,790
10532.00,628
10533.97,472
10535.95,372
10537.92,288
10539.90,224
10541.80,156
10543.78,134
10545.75,176
10547.72,226
10549.70,276
10551.70,344
10553.67,402
10555.65,444
10557.63,490
10559.60,580
10561.60,744
10563.58,930
10565.55,1110
10567.53,1260
10569.50,1404
10571.50,1490
10573.47,1512
10575.45,1444
10577.42,1346
10579.40,1244
10581.40,1120
10583.38,970
10585.35,846
10587.33,710
10589.30,540
10591.30,386
10593.28,268
10595.25,188
10597.22,124
10599.20,74
10601.20,34
10603.17,6
10605.15,18
10607.13,66
10609.10,144
10611.00,220
10613.00,288
10615.00,342
10617.00,412
10619.00,470
10620.90,548
10622.88,624
10624.85,700
10626.83,746
10628.80,798
10630.80,854
10632.78,890
10634.75,904
10636.72,936
10638.70,970
10640.70,980
10642.67,982
10644.65,998
10646.63,996
10648.60,958
10650.60,984
10652.58,982
10654.55,978
10656.53,956
10658.50,936
10660.50,934
10662.47,924
10664.45,922
10666.42,920
10668.40,918
10670.40,914
10672.38,938
10674.35,946
10676.33,944
10678.30,926
10680.20,906
10682.17,894
10684.15,912
10686.13,898
10688.10,886
10690.10,836
10692.08,778
10694.05,750
10696.03,696
10698.00,676
10700.00,654
10701.97,648
10703.95,620
10705.92,586
10707.90,554
10709.90,558
10711.88,574
10713.85,582
10715.83,598
10717.80,648
10719.80,678
10721.78,702
10723.75,710
10725.72,708
10727.70,684
10729.70,666
10731.67,598
10733.65,550
10735.63,512
10737.60,454
10739.60,424
10741.58,400
10743.55,380
10745.53,362
10747.50,360
10749.40,364
10751.40,386
10753.40,400
10755.40,404
10757.40,436
10759.30,474
10761.28,498
10763.25,524
10765.22,554
10767.20,592
10769.20,620
10771.17,644
10773.15,650
10775.13,678
10777.10,704
10779.10,708
10781.08,712
10783.05,730
10785.03,740
10787.00,738
10789.00,736
10790.97,762
10792.95,762
10794.92,766
10796.90,754
10798.90,756
10800.88,756
10802.85,750
10804.83,734
10806.80,714
10808.80,714
10810.78,740
10812.75,740
10814.72,742
10816.70,742
10818.60,776
10820.58,776
10822.55,788
10824.53,800
10826.50,830
10828.50,826
10830.47,852
10832.45,858
10834.42,840
10836.40,852
10838.40,868
10840.38,872
10842.35,850
10844.33,844
10846.30,842
10848.30,838
10850.28,848
10852.25,870
10854.22,862
10856.20,850
10858.20,840
10860.17,828
10862.15,824
10864.13,816
10866.10,806
10868.10,782
10870.08,778
10872.05,780
10874.03,768
10876.00,772
10878.00,784
10879.97,810
10881.95,818
10883.92,802
10885.90,778
10887.80,786
10889.78,782
10891.75,768
10893.72,764
10895.70,792
10897.70,822
10899.67,810
10901.65,798
10903.63,806
10905.60,774
10907.60,782
10909.58,780
10911.55,810
10913.53,840
10915.50,862
10917.50,844
10919.47,828
10921.45,832
10923.42,848
10925.40,836
10927.40,832
10929.38,818
10931.35,834
10933.33,846
10935.30,864
10937.30,892
10939.28,898
10941.25,898
10943.22,910
10945.20,914
10947.20,896
10949.17,838
10951.15,804
10953.13,810
10955.10,802
10957.00,772
10958.97,756
10960.95,746
10962.92,712
10964.90,704
10966.90,694
10968.88,690
10970.85,726
10972.83,754
10974.80,806
10976.80,888
10978.78,956
10980.75,1022
10982.72,1078
10984.70,1120
10986.70,1128
10988.67,1100
10990.65,1044
10992.63,928
10994.60,812
10996.60,670
10998.58,512
11000.55,386
11002.53,328
11004.50,246
11006.50,162
11008.47,112
11010.45,124
11012.42,192
11014.40,276
11016.40,376
11018.38,504
11020.35,620
11022.33,760
11024.30,904
11026.20,1090
11028.17,1302
11030.15,1510
11032.13,1696
11034.10,1850
11036.10,1948
11038.08,1968
11040.05,1942
11042.03,1880
11044.00,1774
11046.00,1624
11047.97,1456
11049.95,1282
11051.92,1088
11053.90,892
11055.90,704
11057.88,526
11059.85,382
11061.83,276
11063.80,220
11065.80,190
11067.78,210
11069.75,228
11071.72,278
11073.70,322
11075.70,392
11077.67,470
11079.65,536
11081.63,618
11083.60,702
11085.60,762
11087.58,802
11089.55,888
11091.53,1028
11093.50,1028
11095.40,1086
11097.38,1138
11099.35,1222
11101.33,1222
11103.30,1234
11105.30,1240
11107.28,1266
11109.25,1266
11111.22,1290
11113.20,1290
11115.20,1304
11117.17,1304
11119.15,1328
11121.13,1328
11123.10,1266
11125.10,1254
11127.08,1260
11129.05,1264
11131.03,1274
11133.00,1292
11135.00,1288
11136.97,1278
11138.95,1274
11140.92,1256
11142.90,1236
11144.90,1236
11146.88,1206
11148.85,1188
11150.83,1154
11152.80,1134
11154.80,1114
11156.78,1072
11158.75,1050
11160.72,1026
11162.70,1040
11164.60,1032
11166.58,1010
11168.55,1028
11170.53,1030
11172.50,1044
11174.50,1050
11176.47,1112
11178.45,1172
11180.42,1216
11182.40,1208
11184.40,1200
11186.38,1194
11188.35,1160
11190.33,1110
11192.30,1074
11194.30,1038
11196.28,1004
11198.25,952
11200.22,924
11202.20,900
11204.20,890
11206.17,894
11208.15,900
11210.13,914
11212.10,920
11214.10,940
11216.08,974
11218.05,1002
11220.03,1022
11222.00,1040
11224.00,1054
11225.97,1066
11227.95,1080
11229.92,1116
11231.90,1158
11233.80,1148
11235.78,1140
11237.75,1162
11239.72,1188
11241.70,1200
11243.70,1226
11245.67,1252
11247.65,1246
11249.63,1232
11251.60,1232
11253.60,1260
11255.58,1280
11257.55,1282
11259.53,1306
11261.50,1308
11263.50,1294
11265.47,1294
11267.45,1316
11269.42,1332
11271.40,1340
11273.40,1354
11275.38,1370
11277.35,1372
11279.33,1382
11281.30,1412
11283.30,1414
11285.28,1390
11287.25,1372
11289.22,1390
11291.20,1416
11293.20,1424
11295.17,1422
11297.15,1408
11299.13,1408
11301.10,1402
11303.00,1432
11304.97,1456
11306.95,1464
11308.92,1470
11310.90,1458
11312.90,1452
11314.88,1438
11316.85,1402
11318.83,1392
11320.80,1358
11322.80,1324
11324.78,1286
11326.75,1284
11328.72,1290
11330.70,1292
11332.70,1270
11334.67,1272
11336.65,1258
11338.63,1226
11340.60,1206
11342.60,1218
11344.58,1206
11346.55,1198
11348.53,1196
11350.50,1220
11352.50,1226
11354.47,1208
11356.45,1222
11358.42,1244
11360.40,1252
11362.40,1270
11364.38,1278
11366.35,1284
11368.33,1282
11370.30,1286
11372.20,1280
11374.17,1290
11376.15,1298
11378.13,1302
11380.10,1302
11382.10,1318
11384.08,1316
11386.05,1316
11388.03,1340
11390.00,1336
11392.00,1334
11393.97,1344
11395.95,1352
11397.92,1364
11399.90,1380
11401.90,1380
11403.88,1384
11405.85,1408
11407.83,1430
11409.80,1440
11411.80,1492
11413.78,1492
11415.75,1464
11417.72,1464
11419.70,1390
11421.70,1390
11423.67,1350
11425.65,1326
11427.63,1316
11429.60,1328
11431.60,1326
11433.58,1360
11435.55,1398
11437.53,1448
11439.50,1500
11441.40,1576
11443.38,1628
11445.35,1668
11447.33,1678
11449.30,1638
11451.30,1588
11453.28,1512
11455.25,1416
11457.22,1262
11459.20,1100
11461.20,918
11463.17,756
11465.15,672
11467.13,656
11469.10,658
11471.10,660
11473.08,742
11475.05,856
11477.03,994
11479.00,1152
11481.00,1272
11482.97,1410
11484.95,1510
11486.92,1638
11488.90,1802
11490.90,2024
11492.88,2222
11494.85,2362
11496.83,2452
11498.80,2492
11500.80,2454
11502.78,2324
11504.75,2192
11506.72,2012
11508.70,1754
11510.60,1480
11512.58,1192
11514.55,918
11516.53,666
11518.50,480
11520.50,342
11522.47,260
11524.45,238
11526.42,290
11528.40,376
11530.40,492
11532.38,652
11534.35,810
11536.33,966
11538.30,1112
11540.30,1230
11542.28,1364
11544.25,1468
11546.22,1546
11548.20,1600
11550.20,1628
11552.17,1648
11554.15,1660
11556.13,1674
11558.10,1694
11560.10,1718
11562.08,1754
11564.05,1804
11566.03,1842
11568.00,1868
11569.90,1900
11571.90,1904
11573.90,1876
11575.90,1896
11577.90,1918
11579.80,1886
11581.78,1840
11583.75,1808
11585.72,1774
11587.70,1752
11589.70,1714
11591.67,1674
11593.65,1674
11595.63,1642
11597.60,1594
11599.60,1566
11601.58,1560
11603.55,1558
11605.53,1524
11607.50,1492
11609.50,1454
11611.47,1438
11613.45,1416
11615.42,1414
11617.40,1408
11619.40,1368
11621.38,1356
11623.35,1364
11625.33,1404
11627.30,1408
11629.30,1432
11631.28,1462
11633.25,1502
11635.22,1542
11637.20,1600
11639.20,1664
11641.17,1738
11643.15,1778
11645.13,1828
11647.10,1866
11649.00,1870
11650.97,1834
11652.95,1794
11654.92,1736
11656.90,1688
11658.90,1630
11660.88,1558
11662.85,1512
11664.83,1460
11666.80,1450
11668.80,1422
11670.78,1396
11672.75,1422
11674.72,1442
11676.70,1494
11678.70,1544
11680.67,1578
11682.65,1594
11684.63,1602
11686.60,1622
11688.60,1648
11690.58,1698
11692.55,1738
11694.53,1752
11696.50,1736
11698.50,1710
11700.47,1690
11702.45,1690
11704.42,1666
11706.40,1626
11708.30,1634
11710.30,1606
11712.30,1574
11714.30,1574
11716.30,1582
11718.20,1584
11720.17,1580
11722.15,1580
11724.13,1566
11726.10,1566
11728.10,1576
11730.08,1576
11732.05,1612
11734.03,1626
11736.00,1638
11738.00,1646
11739.97,1640
11741.95,1630
11743.92,1644
11745.90,1662
11747.90,1656
11749.88,1686
11751.85,1696
11753.83,1706
11755.80,1712
11757.80,1718
11759.78,1724
11761.75,1732
11763.72,1738
11765.70,1744
11767.70,1750
11769.67,1748
11771.65,1748
11773.63,1748
11775.60,1738
11777.60,1742
11779.58,1730
11781.55,1712
11783.53,1698
11785.50,1708
11787.40,1710
11789.38,1704
11791.35,1700
11793.33,1680
11795.30,1660
11797.30,1642
11799.28,1632
11801.25,1648
11803.22,1630
11805.20,1610
11807.20,1596
11809.17,1584
11811.15,1580
