t,az
7900.40,234
7902.40,226
7904.38,242
7906.35,264
7908.33,304
7910.30,320
7912.30,326
7914.28,330
7916.25,332
7918.23,346
7920.20,350
7922.20,358
7924.18,350
7926.15,338
7928.13,328
7930.10,334
7932.10,316
7934.08,302
7936.05,292
7938.03,296
7940.00,278
7942.00,278
7943.98,264
7945.95,270
7947.93,268
7949.90,256
7951.80,266
7953.80,280
7955.80,284
7957.80,320
7959.80,348
7961.70,354
7963.68,370
7965.65,386
7967.63,372
7969.60,386
7971.60,384
7973.58,372
7975.55,366
7977.53,370
7979.50,386
7981.50,418
7983.48,440
7985.45,450
7987.43,464
7989.40,474
7991.40,476
7993.38,496
7995.35,502
7997.33,530
7999.30,522
8001.30,534
8003.28,534
8005.25,538
8007.23,548
8009.20,556
8011.20,576
8013.18,576
8015.15,580
8017.13,594
8019.10,608
8021.00,592
8022.98,564
8024.95,566
8026.93,558
8028.90,560
8030.90,574
8032.88,564
8034.85,558
8036.83,538
8038.80,546
8040.80,538
8042.78,522
8044.75,502
8046.73,500
8048.70,488
8050.70,444
8052.68,462
8054.65,464
8056.63,446
8058.60,446
8060.60,448
8062.58,444
8064.55,442
8066.53,466
8068.50,472
8070.50,480
8072.48,484
8074.45,478
8076.43,496
8078.40,512
8080.40,508
8082.38,514
8084.35,514
8086.33,496
8088.30,508
8090.20,508
8092.20,524
8094.20,524
8096.20,514
8098.20,512
8100.10,510
8102.08,492
8104.05,466
8106.03,456
8108.00,436
8110.00,430
8111.98,444
8113.95,442
8115.93,440
8117.90,408
8119.90,396
8121.88,412
8123.85,438
8125.83,450
8127.80,468
8129.80,470
8131.78,452
8133.75,448
8135.73,418
8137.70,440
8139.70,454
8141.68,492
8143.65,544
8145.63,616
8147.60,672
8149.60,698
8151.58,752
8153.55,784
8155.53,778
8157.50,686
8159.40,598
8161.38,524
8163.35,450
8165.33,374
8167.30,302
8169.30,252
8171.28,230
8173.25,208
8175.23,184
8177.20,134
8179.20,74
8181.18,28
8183.15,30
8185.13,70
8187.10,120
8189.10,160
8191.08,168
8193.05,150
8195.03,146
8197.00,166
8199.00,218
8200.98,306
8202.95,400
8204.93,518
8206.90,592
8208.90,674
8210.88,732
8212.85,744
8214.83,766
8216.80,822
8218.80,852
8220.78,858
8222.75,880
8224.73,866
8226.70,842
8228.60,798
8230.60,758
8232.60,712
8234.60,686
8236.60,648
8238.50,618
8240.48,586
8242.45,574
8244.43,540
8246.40,486
8248.40,418
8250.38,364
8252.35,368
8254.33,292
8256.30,286
8258.30,234
8260.28,174
8262.25,126
8264.23,84
8266.20,88
8268.20,114
8270.18,158
8272.15,226
8274.13,292
8276.10,348
8278.10,410
8280.08,464
8282.05,508
8284.03,538
8286.00,554
8288.00,566
8289.98,602
8291.95,604
8293.93,612
8295.90,588
8297.80,576
8299.78,560
8301.75,500
8303.73,466
8305.70,440
8307.70,408
8309.68,370
8311.65,324
8313.63,302
8315.60,298
8317.60,272
8319.58,260
8321.55,296
8323.53,306
8325.50,302
8327.50,294
8329.48,290
8331.45,300
8333.43,298
8335.40,332
8337.40,360
8339.38,330
8341.35,290
8343.33,274
8345.30,254
8347.30,232
8349.28,214
8351.25,190
8353.23,190
8355.20,196
8357.20,210
8359.18,228
8361.15,244
8363.13,266
8365.10,284
8367.00,334
8368.98,374
8370.95,414
8372.93,460
8374.90,454
8376.90,452
8378.88,478
8380.85,498
8382.83,504
8384.80,522
8386.80,542
8388.78,516
8390.75,500
8392.73,476
8394.70,452
8396.70,442
8398.68,456
8400.65,458
8402.63,450
8404.60,454
8406.60,462
8408.58,466
8410.55,478
8412.53,494
8414.50,512
8416.50,488
8418.48,480
8420.45,506
8422.43,526
8424.40,514
8426.40,508
8428.38,456
8430.35,440
8432.33,420
8434.30,384
8436.20,374
8438.18,374
8440.15,364
8442.13,344
8444.10,382
8446.10,420
8448.08,454
8450.05,452
8452.03,442
8454.00,404
8456.00,386
8457.98,400
8459.95,428
8461.93,442
8463.90,446
8465.90,458
8467.88,436
8469.85,460
8471.83,456
8473.80,468
8475.80,506
8477.78,510
8479.75,530
8481.73,518
8483.70,490
8485.70,490
8487.68,474
8489.65,450
8491.63,416
8493.60,404
8495.60,406
8497.58,378
8499.55,364
8501.53,380
8503.50,386
8505.40,390
8507.38,398
8509.35,400
8511.33,400
8513.30,398
8515.30,386
8517.28,390
8519.25,370
8521.23,372
8523.20,384
8525.20,384
8527.18,386
8529.15,386
8531.13,366
8533.10,354
8535.10,366
8537.08,388
8539.05,390
8541.03,410
8543.00,424
8545.00,424
8546.98,396
8548.95,380
8550.93,364
8552.90,350
8554.90,334
8556.88,328
8558.85,338
8560.83,346
8562.80,362
8564.80,394
8566.78,396
8568.75,388
8570.73,378
8572.70,384
8574.60,376
8576.58,374
8578.55,404
8580.53,438
8582.50,460
8584.50,468
8586.48,450
8588.45,446
8590.43,462
8592.40,466
8594.40,446
8596.38,450
8598.35,462
8600.33,444
8602.30,430
8604.30,416
8606.28,406
8608.25,376
8610.23,364
8612.20,376
8614.20,370
8616.18,356
8618.15,356
8620.13,330
8622.10,294
8624.10,272
8626.08,254
8628.05,236
8630.03,196
8632.00,178
8634.00,180
8635.98,182
8637.95,172
8639.93,180
8641.90,174
8643.80,176
8645.78,230
8647.75,288
8649.73,334
8651.70,398
8653.70,460
8655.68,524
8657.65,534
8659.63,506
8661.60,446
8663.60,344
8665.58,266
8667.55,80
8669.53,18
8671.50,-4
8673.50,-20
8675.48,-60
8677.45,-70
8679.43,-112
8681.40,-162
8683.40,-162
8685.38,-170
8687.35,-158
8689.33,-156
8691.30,-130
8693.30,-122
8695.28,-114
8697.25,-116
8699.23,-94
8701.20,-24
8703.20,68
8705.18,204
8707.15,358
8709.13,466
8711.10,562
8713.00,636
8714.98,702
8716.95,768
8718.93,834
8720.90,836
8722.90,830
8724.88,812
8726.85,790
8728.83,744
8730.80,702
8732.80,652
8734.78,610
8736.75,544
8738.73,474
8740.70,464
8742.70,484
8744.68,430
8746.65,332
8748.63,216
8750.60,80
8752.60,-52
8754.58,-164
8756.55,-264
8758.53,-312
8760.50,-312
8762.50,-300
8764.48,-260
8766.45,-186
8768.43,-100
8770.40,-38
8772.40,32
8774.38,100
8776.35,160
8778.33,212
8780.30,280
8782.20,334
8784.18,374
8786.15,394
8788.13,434
8790.10,460
8792.10,480
8794.08,452
8796.05,402
8798.03,360
8800.00,322
8802.00,264
8803.98,224
8805.95,174
8807.93,134
8809.90,106
8811.90,86
8813.88,94
8815.85,100
8817.83,82
8819.80,74
8821.80,118
8823.78,156
8825.75,182
8827.73,196
8829.70,152
8831.70,136
8833.68,158
8835.65,158
8837.63,156
8839.60,138
8841.60,140
8843.58,122
8845.55,90
8847.53,76
8849.50,74
8851.40,52
8853.38,48
8855.35,40
8857.33,24
8859.30,10
8861.30,0
8863.28,48
8865.25,78
8867.23,96
8869.20,154
8871.20,226
8873.18,278
8875.15,314
8877.13,328
8879.10,334
8881.10,362
8883.08,368
8885.05,384
8887.03,390
8889.00,386
8891.00,382
8892.98,370
8894.95,358
8896.93,328
8898.90,314
8900.90,288
8902.88,278
8904.85,258
8906.83,258
8908.80,266
8910.80,250
8912.78,244
8914.75,236
8916.73,264
8918.70,270
8920.60,274
8922.58,288
8924.55,268
8926.53,244
8928.50,264
8930.50,232
8932.48,198
8934.45,170
8936.43,144
8938.40,140
8940.40,120
8942.38,108
8944.35,114
8946.33,116
8948.30,116
8950.30,112
8952.28,134
8954.25,144
8956.23,174
8958.20,198
8960.20,224
8962.18,272
8964.15,304
8966.13,328
8968.10,336
8970.10,356
8972.08,378
8974.05,404
8976.03,412
8978.00,426
8980.00,446
8981.98,442
8983.95,408
8985.93,374
8987.90,344
8989.80,332
8991.78,330
8993.75,326
8995.73,310
8997.70,288
8999.70,266
9001.68,248
9003.65,252
9005.63,240
9007.60,234
9009.60,230
9011.58,208
9013.55,190
9015.53,196
9017.50,176
9019.50,152
9021.48,146
9023.45,170
9025.43,206
9027.40,218
9029.40,220
9031.38,242
9033.35,236
9035.33,234
9037.30,226
9039.30,204
9041.28,206
9043.25,186
9045.23,170
9047.20,184
9049.20,174
9051.18,186
9053.15,210
9055.13,218
9057.10,206
9059.00,196
9060.98,166
9062.95,186
9064.93,206
9066.90,210
9068.90,222
9070.88,228
9072.85,234
9074.83,236
9076.80,234
9078.80,226
9080.78,220
9082.75,218
9084.73,222
9086.70,242
9088.70,246
9090.68,238
9092.65,240
9094.63,214
9096.60,226
9098.60,238
9100.58,224
9102.55,242
9104.53,240
9106.50,232
9108.50,212
9110.48,214
9112.45,220
9114.43,208
9116.40,198
9118.40,182
9120.38,186
9122.35,170
9124.33,166
9126.30,168
9128.20,122
9130.18,146
9132.15,144
9134.13,138
9136.10,124
9138.10,120
9140.08,118
9142.05,138
9144.03,144
9146.00,162
9148.00,220
9149.98,274
9151.95,326
9153.93,400
9155.90,454
9157.90,466
9159.88,430
9161.85,382
9163.83,306
9165.80,222
9167.80,114
9169.78,8
9171.75,-78
9173.73,-106
9175.70,-124
9177.70,-162
9179.68,-200
9181.65,-274
9183.63,-302
9185.60,-278
9187.50,-196
9189.50,-124
9191.50,-50
9193.50,-4
9195.50,34
9197.40,44
9199.38,20
9201.35,8
9203.33,12
9205.30,36
9207.30,74
9209.28,124
9211.25,162
9213.23,210
9215.20,264
9217.20,302
9219.18,338
9221.15,398
9223.13,462
9225.10,500
9227.10,550
9229.08,586
9231.05,598
9233.03,606
9235.00,620
9237.00,628
9238.98,588
9240.95,536
9242.93,462
9244.90,424
9246.90,370
9248.88,324
9250.85,262
9252.83,186
9254.80,114
9256.80,52
9258.78,-10
9260.75,-70
9262.73,-134
9264.70,-156
9266.60,-170
9268.58,-156
9270.55,-110
9272.53,-98
9274.50,-78
9276.50,-50
9278.48,-2
9280.45,54
9282.43,98
9284.40,124
9286.40,178
9288.38,224
9290.35,246
9292.33,308
9294.30,348
9296.30,358
9298.28,382
9300.25,396
9302.23,418
9304.20,436
9306.20,440
9308.18,442
9310.15,422
9312.13,368
9314.10,336
9316.10,308
9318.08,284
9320.05,260
9322.03,262
9324.00,262
9325.90,266
9327.90,272
9329.90,262
9331.90,254
9333.90,240
9335.80,248
9337.78,256
9339.75,242
9341.73,234
9343.70,208
9345.70,214
9347.68,202
9349.65,188
9351.63,168
9353.60,178
9355.60,190
9357.58,198
9359.55,184
9361.53,170
9363.50,176
9365.50,182
9367.48,180
9369.45,166
9371.43,158
9373.40,182
9375.40,194
9377.38,230
9379.35,240
9381.33,262
9383.30,286
9385.30,308
9387.28,284
9389.25,264
9391.23,240
9393.20,214
9395.10,198
9397.10,190
9399.10,178
9401.10,174
9403.10,182
9405.00,166
9406.98,152
9408.95,192
9410.93,192
9412.90,204
9414.90,216
9416.88,232
9418.85,248
9420.83,260
9422.80,282
9424.80,284
9426.78,290
9428.75,310
9430.73,334
9432.70,352
9434.70,360
9436.68,380
9438.65,396
9440.63,412
9442.60,392
9444.60,390
9446.58,404
9448.55,414
9450.53,378
9452.50,370
9454.50,394
9456.48,392
9458.45,404
9460.43,420
9462.40,412
9464.30,430
9466.30,418
9468.30,408
9470.30,426
9472.30,420
9474.20,416
9476.18,422
9478.15,442
9480.13,490
9482.10,460
9484.10,444
9486.08,412
9488.05,396
9490.03,400
9492.00,380
9494.00,368
9495.98,374
9497.95,348
9499.93,330
9501.90,298
9503.90,288
9505.88,264
9507.85,254
9509.83,242
9511.80,248
9513.80,268
9515.78,234
9517.75,234
9519.73,236
9521.70,238
9523.70,246
9525.68,222
9527.65,208
9529.63,188
9531.60,212
9533.50,240
9535.50,262
9537.50,262
9539.50,246
9541.50,246
9543.40,258
9545.38,282
9547.35,264
9549.33,274
9551.30,296
9553.30,298
9555.28,324
9557.25,340
9559.23,326
9561.20,332
9563.20,346
9565.18,334
9567.15,318
9569.13,308
9571.10,316
9573.10,328
9575.08,344
9577.05,338
9579.03,332
9581.00,340
9583.00,346
9584.98,354
9586.95,346
9588.93,342
9590.90,298
9592.90,278
9594.88,274
9596.85,250
9598.83,244
9600.80,236
9602.70,256
9604.70,226
9606.70,242
9608.70,266
9610.70,298
9612.60,296
9614.58,256
9616.55,234
9618.53,216
9620.50,194
9622.50,192
9624.48,178
9626.45,182
9628.43,192
9630.40,180
9632.40,164
9634.38,170
9636.35,138
9638.33,138
9640.30,116
9642.30,88
9644.28,90
9646.25,100
9648.23,124
9650.20,152
9652.20,190
9654.18,242
9656.15,282
9658.13,370
9660.10,478
9662.10,536
9664.08,584
9666.05,618
9668.03,606
9670.00,538
9671.90,468
9673.90,394
9675.90,312
9677.90,206
9679.90,114
9681.80,36
9683.78,-10
9685.75,-48
9687.73,-78
9689.70,-126
9691.70,-134
9693.68,-90
9695.65,-6
9697.63,96
9699.60,158
9701.60,208
9703.58,238
9705.55,246
9707.53,248
9709.50,262
9711.50,288
9713.48,302
9715.45,374
9717.43,430
9719.40,478
9721.40,494
9723.38,494
9725.35,520
9727.33,508
9729.30,484
9731.30,480
9733.28,472
9735.25,466
9737.23,474
9739.20,500
9741.10,528
9743.10,548
9745.10,566
9747.10,562
9749.10,568
9751.00,576
9752.98,568
9754.95,550
9756.93,504
9758.90,456
9760.90,418
9762.88,378
9764.85,316
9766.83,262
9768.80,226
9770.80,224
9772.78,198
9774.75,178
9776.73,194
9778.70,182
9780.70,180
9782.68,210
9784.65,238
9786.63,228
9788.60,216
9790.60,216
9792.58,228
9794.55,242
9796.53,268
9798.50,282
9800.50,276
9802.48,288
9804.45,284
9806.43,294
9808.40,312
9810.30,358
9812.30,372
9814.30,390
9816.30,394
9818.30,378
9820.20,372
9822.18,370
9824.15,350
9826.13,296
9828.10,264
9830.10,242
9832.08,234
9834.05,270
9836.03,280
9838.00,290
9840.00,314
9841.98,336
9843.95,354
9845.93,386
9847.90,404
9849.90,414
9851.88,412
9853.85,418
9855.83,408
9857.80,418
9859.80,408
9861.78,390
9863.75,362
9865.73,342
9867.70,324
9869.70,322
9871.68,322
9873.65,306
9875.63,324
9877.60,316
9879.50,312
9881.50,310
9883.50,330
9885.50,340
9887.50,342
9889.40,342
9891.38,378
9893.35,376
9895.33,352
9897.30,344
9899.30,358
9901.28,340
9903.25,306
9905.23,302
9907.20,294
9909.20,298
9911.18,266
9913.15,252
9915.13,230
9917.10,210
9919.10,226
9921.08,266
9923.05,304
9925.03,330
9927.00,354
9929.00,358
9930.98,346
9932.95,366
9934.93,354
9936.90,346
9938.90,330
9940.88,352
9942.85,382
9944.83,386
9946.80,374
9948.70,374
9950.70,414
9952.70,426
9954.70,434
9956.70,418
9958.60,400
9960.58,398
9962.55,402
9964.53,402
9966.50,360
9968.50,338
9970.48,320
9972.45,292
9974.43,298
9976.40,326
9978.40,324
9980.38,326
9982.35,348
9984.33,358
9986.30,386
9988.30,382
9990.28,336
9992.25,302
9994.23,268
9996.20,250
9998.20,218
10000.17,214
10002.15,230
10004.13,240
10006.10,228
10008.10,206
10010.08,176
10012.05,172
10014.03,186
10016.00,178
10017.90,162
10019.90,170
10021.90,152
10023.90,152
10025.90,150
10027.80,176
10029.78,190
10031.75,194
10033.72,212
10035.70,228
10037.70,214
10039.67,210
10041.65,210
10043.63,216
10045.60,208
10047.60,206
10049.58,184
10051.55,204
10053.53,196
10055.50,164
10057.50,152
10059.47,144
10061.45,132
10063.42,138
10065.40,146
10067.40,166
10069.38,168
10071.35,188
10073.33,224
10075.30,208
10077.30,192
10079.28,222
10081.25,212
10083.22,210
10085.20,220
10087.10,232
10089.10,232
10091.10,234
10093.10,214
10095.10,212
10097.00,196
10098.97,210
10100.95,242
10102.92,252
10104.90,242
10106.90,232
10108.88,232
10110.85,232
10112.83,220
10114.80,226
10116.80,248
10118.78,254
10120.75,246
10122.72,256
10124.70,268
10126.70,272
10128.67,268
10130.65,234
10132.63,250
10134.60,262
10136.60,252
10138.58,268
10140.55,286
10142.53,296
10144.50,306
10146.50,296
10148.47,284
10150.45,274
10152.42,246
10154.40,222
10156.30,202
10158.30,194
10160.30,188
10162.30,162
10164.30,144
10166.20,158
10168.17,190
10170.15,214
10172.13,278
10174.10,342
10176.10,364
10178.08,372
10180.05,378
10182.03,336
10184.00,236
10186.00,148
10187.97,56
10189.95,-14
10191.92,-58
10193.90,-130
10195.90,-166
10197.88,-214
10199.85,-222
10201.83,-230
10203.80,-250
10205.80,-250
10207.78,-210
10209.75,-134
10211.72,-58
10213.70,2
10215.70,42
10217.67,26
10219.65,4
10221.63,6
10223.60,4
10225.50,24
10227.50,58
10229.50,98
10231.50,164
10233.50,240
10235.40,278
10237.38,284
10239.35,300
10241.33,286
10243.30,280
10245.30,260
10247.28,240
10249.25,200
10251.22,156
10253.20,162
10255.20,218
10257.17,272
10259.15,310
10261.13,336
10263.10,362
10265.10,388
10267.08,398
10269.05,378
10271.03,344
10273.00,330
10275.00,306
10276.97,264
10278.95,222
10280.92,180
10282.90,126
10284.90,-4
10286.88,-24
10288.85,-58
10290.83,-56
10292.80,-52
10294.70,-68
10296.70,-50
10298.70,-16
10300.70,14
10302.70,62
10304.60,100
10306.58,116
10308.55,146
10310.53,166
10312.50,184
10314.50,208
10316.47,250
10318.45,268
10320.42,254
10322.40,260
10324.40,238
10326.38,190
10328.35,186
10330.33,158
10332.30,136
10334.30,82
10336.28,50
10338.25,60
10340.22,84
10342.20,84
10344.20,86
10346.17,98
10348.15,100
10350.13,98
10352.10,98
10354.10,88
10356.08,92
10358.05,94
10360.03,100
10362.00,90
10363.90,102
10365.90,120
10367.90,130
10369.90,128
10371.90,126
10373.80,144
10375.78,134
10377.75,112
10379.72,84
10381.70,84
10383.70,90
10385.67,90
10387.65,76
10389.63,88
10391.60,74
10393.60,104
10395.58,116
10397.55,134
10399.53,148
10401.50,178
10403.50,174
10405.47,166
10407.45,154
10409.42,160
10411.40,156
10413.40,154
10415.38,140
10417.35,144
10419.33,140
10421.30,108
10423.30,100
10425.28,94
10427.25,118
10429.22,124
10431.20,132
10433.10,160
10435.10,180
10437.10,202
10439.10,212
10441.10,206
10443.00,220
10444.97,232
10446.95,234
10448.92,240
10450.90,242
10452.90,246
10454.88,230
10456.85,224
10458.83,240
10460.80,218
10462.80,220
10464.78,218
10466.75,222
10468.72,200
10470.70,182
10472.70,176
10474.67,170
10476.65,176
10478.63,168
10480.60,170
10482.60,184
10484.58,182
10486.55,206
10488.53,200
10490.50,208
10492.50,210
10494.47,220
10496.45,226
10498.42,212
10500.40,216
10502.30,228
10504.30,224
10506.30,226
10508.30,212
10510.30,224
10512.20,236
10514.17,266
10516.15,240
10518.13,212
10520.10,200
10522.10,202
10524.08,196
10526.05,236
10528.03,240
10530.00,232
10532.00,250
10533.97,270
10535.95,286
10537.92,310
10539.90,342
10541.90,346
10543.88,342
10545.85,360
10547.83,370
10549.80,380
10551.80,390
10553.78,416
10555.75,408
10557.72,414
10559.70,400
10561.70,390
10563.67,390
10565.65,372
10567.63,360
10569.60,346
10571.50,328
10573.50,300
10575.50,296
10577.50,296
10579.50,294
10581.40,294
10583.38,280
10585.35,270
10587.33,234
10589.30,254
10591.30,260
10593.28,258
10595.25,246
10597.22,246
10599.20,226
10601.20,236
10603.17,244
10605.15,248
10607.13,268
10609.10,294
10611.10,330
10613.08,356
10615.05,358
10617.03,360
10619.00,382
10621.00,390
10622.97,408
10624.95,448
10626.92,456
10628.90,464
10630.90,452
10632.88,438
10634.85,402
10636.83,374
10638.80,360
10640.70,358
10642.70,346
10644.70,338
10646.70,350
10648.70,348
10650.60,328
10652.58,326
10654.55,340
10656.53,362
10658.50,312
10660.50,320
10662.47,340
10664.45,364
10666.42,338
10668.40,326
10670.40,318
10672.38,312
10674.35,304
10676.33,286
10678.30,284
10680.30,328
10682.28,384
10684.25,432
10686.22,476
10688.20,536
10690.20,568
10692.17,574
10694.15,556
10696.13,524
10698.10,454
10700.10,380
10702.08,306
10704.05,236
10706.03,172
10708.00,120
10709.90,76
10711.88,36
10713.85,28
10715.83,14
10717.80,6
10719.80,16
10721.78,28
10723.75,74
10725.72,112
10727.70,166
10729.70,186
10731.67,186
10733.65,196
10735.63,200
10737.60,204
10739.60,208
10741.58,228
10743.55,276
10745.53,408
10747.50,490
10749.50,572
10751.47,622
10753.45,642
10755.42,654
10757.40,646
10759.40,638
10761.38,612
10763.35,574
10765.33,536
10767.30,522
10769.30,546
10771.28,574
10773.25,568
10775.22,584
10777.20,586
10779.10,568
10781.10,534
10783.10,518
10785.10,514
10787.10,524
10789.00,526
10790.97,498
10792.95,454
10794.92,426
10796.90,404
10798.90,358
10800.88,306
10802.85,268
10804.83,272
10806.80,284
10808.80,302
10810.78,320
10812.75,376
10814.72,416
10816.70,450
10818.70,490
10820.67,528
10822.65,558
10824.63,580
10826.60,622
10828.60,628
10830.58,626
10832.55,642
10834.53,658
10836.50,650
10838.50,642
10840.47,644
10842.45,644
10844.42,620
10846.40,598
10848.30,564
10850.28,534
10852.25,504
10854.22,492
10856.20,498
10858.20,476
10860.17,458
10862.15,446
10864.13,428
10866.10,436
10868.10,432
10870.08,402
10872.05,400
10874.03,372
10876.00,368
10878.00,370
10879.97,368
10881.95,360
10883.92,374
10885.90,412
10887.90,456
10889.88,468
10891.85,474
10893.83,472
10895.80,488
10897.80,490
10899.78,500
10901.75,534
10903.72,584
10905.70,640
10907.70,666
10909.67,706
10911.65,762
10913.63,762
10915.60,742
10917.50,734
10919.47,684
10921.45,640
10923.42,620
10925.40,610
10927.40,588
10929.38,564
10931.35,574
10933.33,572
10935.30,554
10937.30,554
10939.28,568
10941.25,576
10943.22,582
10945.20,570
10947.20,586
10949.17,586
10951.15,634
10953.13,658
10955.10,690
10957.10,726
10959.08,756
10961.05,774
10963.03,774
10965.00,794
10967.00,804
10968.97,804
10970.95,806
10972.92,790
10974.90,816
10976.90,790
10978.88,782
10980.85,836
10982.83,820
10984.80,800
10986.70,784
10988.67,754
10990.65,710
10992.63,686
10994.60,684
10996.60,682
10998.58,686
11000.55,682
11002.53,686
11004.50,696
11006.50,712
11008.47,708
11010.45,690
11012.42,664
11014.40,664
11016.40,640
11018.38,626
11020.35,618
11022.33,652
11024.30,680
11026.30,684
11028.28,660
11030.25,654
11032.22,646
11034.20,632
11036.20,624
11038.17,602
11040.15,590
11042.13,596
11044.10,618
11046.10,628
11048.08,646
11050.05,654
11052.03,650
11054.00,666
11055.90,668
11057.88,658
11059.85,652
11061.83,628
11063.80,608
11065.80,616
11067.78,592
11069.75,584
11071.72,590
11073.70,574
11075.70,562
11077.67,562
11079.65,548
11081.63,536
11083.60,534
11085.60,508
11087.58,520
11089.55,536
11091.53,606
11093.50,680
11095.50,704
11097.47,672
11099.45,608
11101.42,556
11103.40,486
11105.40,420
11107.38,418
11109.35,482
11111.33,496
11113.30,482
11115.30,500
11117.28,524
11119.25,516
11121.22,502
11123.20,498
11125.10,496
11127.08,490
11129.05,478
11131.03,498
11133.00,544
11135.00,560
11136.97,560
11138.95,556
11140.92,548
11142.90,546
11144.90,536
11146.88,526
11148.85,542
11150.83,562
11152.80,558
11154.80,562
11156.78,558
11158.75,558
11160.72,530
11162.70,488
11164.70,492
11166.67,496
11168.65,488
11170.63,488
11172.60,478
11174.60,476
11176.58,472
11178.55,458
11180.53,460
11182.50,456
11184.50,466
11186.47,484
11188.45,504
11190.42,540
11192.40,574
11194.30,628
11196.28,694
11198.25,748
11200.22,794
11202.20,770
11204.20,694
11206.17,628
11208.15,556
11210.13,488
11212.10,434
11214.10,376
11216.08,330
11218.05,304
11220.03,282
11222.00,246
11224.00,204
11225.97,176
11227.95,124
11229.92,142
11231.90,190
11233.90,216
11235.88,230
11237.85,254
11239.83,244
11241.80,220
11243.80,210
11245.78,232
11247.75,290
11249.72,376
11251.70,492
11253.70,588
11255.67,692
11257.65,776
11259.63,822
11261.60,868
11263.50,914
11265.47,922
11267.45,956
11269.42,962
11271.40,958
11273.40,930
11275.38,894
11277.35,874
11279.33,852
11281.30,812
11283.30,788
11285.28,738
11287.25,710
11289.22,668
11291.20,620
11293.20,564
11295.17,522
11297.15,472
11299.13,418
11301.10,372
11303.10,334
11305.08,392
11307.05,418
11309.03,428
11311.00,426
11313.00,398
11314.97,404
11316.95,372
11318.92,374
11320.90,428
11322.90,502
11324.88,584
11326.85,656
11328.83,694
11330.80,728
11332.70,718
11334.67,704
11336.65,724
11338.63,712
11340.60,682
11342.60,660
11344.58,638
11346.55,612
11348.53,588
11350.50,576
11352.50,540
11354.47,494
11356.45,446
11358.42,398
11360.40,340
11362.40,346
11364.38,314
11366.35,274
11368.33,250
11370.30,244
11372.30,234
11374.28,250
11376.25,292
11378.22,332
11380.20,316
11382.20,304
11384.17,288
11386.15,282
11388.13,270
11390.10,262
11392.10,228
11394.08,196
11396.05,220
11398.03,214
11400.00,228
11401.90,234
11403.88,238
11405.85,248
11407.83,292
11409.80,318
11411.80,324
11413.78,368
11415.75,410
11417.72,466
11419.70,514
11421.70,534
11423.67,548
11425.65,580
11427.63,586
11429.60,606
11431.60,618
11433.58,548
11435.55,532
11437.53,504
11439.50,490
11441.50,476
11443.47,492
11445.45,500
11447.42,482
11449.40,460
11451.40,490
11453.38,524
11455.35,532
11457.33,526
11459.30,538
11461.30,556
11463.28,554
11465.25,562
11467.22,574
11469.20,548
11471.10,522
11473.08,508
11475.05,472
11477.03,468
11479.00,488
11481.00,504
11482.97,472
11484.95,448
11486.92,430
11488.90,448
11490.90,466
11492.88,472
11494.85,458
11496.83,444
11498.80,434
11500.80,452
11502.78,448
11504.75,450
11506.72,470
11508.70,466
11510.70,462
11512.67,470
11514.65,504
11516.63,516
11518.60,500
11520.60,484
11522.58,488
11524.55,494
11526.53,482
11528.50,488
11530.50,480
11532.47,462
11534.45,476
11536.42,478
11538.40,480
11540.30,464
11542.28,452
11544.25,436
11546.22,434
11548.20,418
11550.20,418
11552.17,418
11554.15,410
11556.13,404
11558.10,400
11560.10,390
11562.08,376
11564.05,356
11566.03,326
11568.00,316
11570.00,298
11571.97,290
11573.95,312
11575.92,336
11577.90,348
11579.90,360
11581.88,362
11583.85,376
11585.83,380
11587.80,366
11589.80,344
11591.78,358
11593.75,370
11595.72,366
11597.70,366
11599.70,358
11601.67,354
11603.65,346
11605.63,346
11607.60,336
11609.50,358
11611.47,388
11613.45,396
11615.42,396
11617.40,402
11619.40,416
11621.38,416
11623.35,426
11625.33,450
11627.30,448
11629.30,446
11631.28,464
11633.25,474
11635.22,460
11637.20,434
11639.20,412
11641.17,390
11643.15,380
11645.13,392
11647.10,382
11649.10,366
11651.08,358
11653.05,346
11655.03,332
11657.00,318
11659.00,294
11660.97,286
11662.95,294
11664.92,286
11666.90,288
11668.90,268
11670.88,266
11672.85,250
11674.83,254
11676.80,242
11678.70,234
11680.67,242
11682.65,254
11684.63,266
11686.60,300
11688.60,282
11690.58,314
11692.55,352
11694.53,410
11696.50,490
11698.50,550
11700.47,622
11702.45,694
11704.42,718
11706.40,700
11708.40,600
11710.38,506
11712.35,412
11714.33,320
11716.30,226
11718.30,156
11720.28,80
11722.25,44
11724.22,-2
11726.20,-36
11728.20,-84
11730.17,-128
11732.15,-156
11734.13,-138
11736.10,-102
11738.00,-54
11740.00,2
11742.00,14
11744.00,-8
11746.00,-36
11747.90,-52
11749.88,-62
11751.85,-30
11753.83,6
11755.80,94
11757.80,164
11759.78,240
11761.75,300
11763.72,354
11765.70,408
11767.70,456
11769.67,490
11771.65,550
11773.63,622
11775.60,668
11777.60,700
11779.58,694
11781.55,678
11783.53,668
11785.50,636
11787.50,548
11789.47,494
11791.45,428
11793.42,374
11795.40,324
11797.40,260
11799.38,248
11801.35,256
11803.33,260
11805.30,246
11807.30,198
11809.28,174
11811.25,108
11813.22,36
11815.20,-16
11817.10,-44
11819.08,-50
11821.05,-28
11823.03,18
11825.00,100
