t,lead_I,lead_II,v3,v4
5307.0,-4914,-13844,-49524,-26717
5309.0,-5656,-14891,-50250,-28138
5311.0,-6156,-15525,-50954,-29537
5313.0,-6510,-16208,-51415,-30584
5315.0,-6714,-17145,-51543,-31101
5317.0,-6678,-17798,-51565,-31334
5319.0,-6453,-17815,-51595,-31472
5321.0,-6249,-17615,-51509,-31456
5323.0,-6170,-17555,-51294,-31309
5325.0,-6092,-17453,-51088,-31169
5327.0,-5917,-17268,-50925,-31055
5329.0,-5758,-17247,-50792,-30962
5331.0,-5750,-17328,-50759,-30971
5333.0,-5849,-17247,-50842,-31089
5335.0,-5935,-17102,-50943,-31216
5337.0,-5964,-17092,-51031,-31327
5339.0,-5981,-17140,-51123,-31445
5341.0,-6026,-17199,-51154,-31498
5343.0,-6066,-17341,-51087,-31440
5345.0,-6052,-17429,-51037,-31387
5347.0,-6027,-17353,-51093,-31441
5349.0,-6068,-17342,-51149,-31514
5351.0,-6134,-17481,-51094,-31482
5353.0,-6155,-17494,-51007,-31387
5355.0,-6155,-17357,-51001,-31350
5357.0,-6163,-17364,-51037,-31382
5359.0,-6173,-17520,-51036,-31409
5361.0,-6191,-17582,-51024,-31412
5363.0,-6153,-17528,-51032,-31399
5365.0,-5970,-17431,-51013,-31354
5367.0,-5802,-17289,-50981,-31320
5369.0,-5919,-17244,-51015,-31365
5371.0,-6200,-17416,-51069,-31428
5373.0,-6264,-17549,-51040,-31403
5375.0,-6092,-17391,-50993,-31352
5377.0,-5982,-17198,-51030,-31374
5379.0,-6008,-17281,-51082,-31409
5381.0,-6017,-17443,-51080,-31396
5383.0,-5988,-17396,-51113,-31418
5385.0,-6022,-17323,-51200,-31495
5387.0,-6107,-17498,-51209,-31503
5389.0,-6154,-17740,-51121,-31426
5391.0,-6120,-17711,-51066,-31387
5393.0,-6024,-17444,-51075,-31411
5395.0,-5891,-17212,-51051,-31398
5397.0,-5758,-17113,-50979,-31332
5399.0,-5700,-17087,-50952,-31303
5401.0,-5784,-17155,-51000,-31343
5403.0,-5939,-17356,-51041,-31367
5405.0,-5980,-17509,-51015,-31320
5407.0,-5856,-17352,-50982,-31277
5409.0,-5724,-17024,-51003,-31308
5411.0,-5730,-16973,-51020,-31349
5413.0,-5852,-17236,-50994,-31340
5415.0,-5957,-17346,-51012,-31352
5417.0,-5931,-17135,-51086,-31406
5419.0,-5765,-16942,-51064,-31368
5421.0,-5610,-16927,-50909,-31210
5423.0,-5643,-16931,-50818,-31119
5425.0,-5853,-16953,-50916,-31210
5427.0,-6014,-17092,-51049,-31326
5429.0,-5951,-17222,-51035,-31287
5431.0,-5761,-17216,-50927,-31164
5433.0,-5697,-17156,-50900,-31155
5435.0,-5814,-17098,-50989,-31276
5437.0,-5905,-17023,-51042,-31337
5439.0,-5848,-17018,-50970,-31245
5441.0,-5767,-17137,-50887,-31143
5443.0,-5767,-17224,-50914,-31149
5445.0,-5758,-17146,-50969,-31166
5447.0,-5693,-16994,-50941,-31106
5449.0,-5680,-16912,-50907,-31071
5451.0,-5732,-16933,-50942,-31113
5453.0,-5708,-17014,-50953,-31117
5455.0,-5603,-17076,-50899,-31054
5457.0,-5555,-17031,-50892,-31037
5459.0,-5584,-16904,-50946,-31062
5461.0,-5619,-16876,-50942,-31022
5463.0,-5678,-17037,-50886,-30948
5465.0,-5736,-17207,-50873,-30929
5467.03,-5688,-17179,-50880,-30926
5469.05,-5581,-17018,-50859,-30895
5471.08,-5554,-16947,-50851,-30870
5473.1,-5583,-17030,-50847,-30831
5475.1,-5574,-17095,-50798,-30753
5477.1,-5525,-16963,-50758,-30712
5479.1,-5419,-16718,-50771,-30724
5481.1,-5251,-16606,-50748,-30668
5483.1,-5143,-16651,-50652,-30533
5485.1,-5151,-16694,-50594,-30458
5487.1,-5139,-16731,-50613,-30461
5489.1,-5037,-16764,-50618,-30439
5491.1,-4917,-16616,-50576,-30383
5493.1,-4811,-16371,-50533,-30335
5495.1,-4747,-16372,-50505,-30276
5497.1,-4798,-16472,-50525,-30240
5499.1,-4862,-16221,-50635,-30302
5501.1,-4744,-15829,-50748,-30384
5503.1,-4496,-15806,-50739,-30342
5505.1,-4305,-15959,-50648,-30216
5507.1,-4156,-15883,-50584,-30126
5509.1,-4006,-15758,-50537,-30052
5511.1,-4025,-15791,-50491,-29965
5513.1,-4271,-15789,-50521,-29950
5515.1,-4500,-15723,-50622,-30018
5517.1,-4522,-15771,-50659,-30040
5519.1,-4412,-15810,-50595,-29973
5521.1,-4292,-15711,-50538,-29903
5523.1,-4252,-15714,-50556,-29885
5525.1,-4346,-15895,-50625,-29914
5527.1,-4439,-15960,-50695,-29965
5529.1,-4365,-15892,-50710,-29980
5531.1,-4290,-15976,-50676,-29937
5533.1,-4390,-16098,-50659,-29900
5535.1,-4430,-15917,-50656,-29880
5537.1,-4291,-15647,-50632,-29851
5539.1,-4310,-15734,-50646,-29870
5541.1,-4505,-15944,-50708,-29952
5543.1,-4422,-15743,-50707,-29980
5545.1,-4157,-15373,-50661,-29956
5547.1,-4302,-15531,-50715,-30021
5549.1,-4761,-16099,-50806,-30129
5551.1,-4902,-16320,-50774,-30137
5553.1,-4751,-16126,-50702,-30135
5555.1,-4809,-16128,-50733,-30246
5557.1,-5055,-16386,-50791,-30364
5559.1,-5120,-16418,-50788,-30388
5561.1,-5024,-16269,-50782,-30403
5563.1,-5054,-16372,-50808,-30474
5565.1,-5263,-16587,-50859,-30583
5567.1,-5455,-16517,-50938,-30710
5569.1,-5491,-16425,-50960,-30776
5571.1,-5461,-16705,-50850,-30724
5573.1,-5502,-17009,-50756,-30693
5575.1,-5552,-16919,-50832,-30815
5577.1,-5527,-16790,-50952,-30966
5579.1,-5570,-16972,-50960,-30999
5581.1,-5744,-17060,-50927,-30987
5583.1,-5828,-16792,-50938,-31018
5585.1,-5755,-16691,-50927,-31026
5587.1,-5798,-17047,-50875,-30993
5589.1,-6031,-17349,-50881,-31015
5591.1,-6159,-17280,-50944,-31100
5593.1,-6019,-17147,-50932,-31115
5595.1,-5750,-17051,-50808,-31018
5597.1,-5522,-16808,-50711,-30943
5599.1,-5457,-16644,-50738,-30982
5601.1,-5604,-16869,-50806,-31051
5603.1,-5810,-17198,-50806,-31047
5605.1,-5894,-17255,-50767,-31001
5607.1,-5914,-17169,-50758,-30987
5609.1,-5971,-17136,-50756,-30996
5611.1,-5961,-17078,-50718,-30991
5613.1,-5821,-16996,-50683,-30979
5615.1,-5705,-17018,-50707,-30991
5617.1,-5726,-17115,-50779,-31039
5619.1,-5829,-17205,-50841,-31094
5621.1,-5964,-17310,-50863,-31116
5623.1,-6109,-17399,-50855,-31104
5625.1,-6146,-17361,-50839,-31090
5627.1,-6024,-17205,-50827,-31093
5629.1,-5936,-17082,-50836,-31114
5631.1,-6042,-17119,-50876,-31158
5633.1,-6174,-17282,-50900,-31191
5635.1,-6112,-17385,-50858,-31169
5637.1,-5950,-17338,-50807,-31133
5639.1,-5892,-17284,-50835,-31162
5641.1,-5883,-17305,-50893,-31211
5643.1,-5770,-17229,-50864,-31174
5645.1,-5649,-16979,-50768,-31082
5647.13,-5693,-16768,-50714,-31040
5649.15,-5826,-16731,-50705,-31029
5651.18,-5881,-16777,-50684,-30992
5653.2,-5914,-16920,-50673,-30972
5655.2,-6023,-17246,-50687,-30993
5657.2,-6100,-17533,-50674,-30986
5659.2,-6069,-17469,-50665,-30969
5661.2,-6056,-17243,-50747,-31045
5663.2,-6121,-17302,-50834,-31139
5665.2,-6123,-17554,-50767,-31087
5667.2,-5990,-17512,-50634,-30964
5669.2,-5847,-17196,-50629,-30959
5671.2,-5822,-17064,-50713,-31044
5673.2,-5918,-17083,-50771,-31102
5675.2,-6020,-16858,-50848,-31168
5677.2,-6011,-16568,-50929,-31232
5679.2,-5926,-16691,-50868,-31166
5681.2,-5879,-17007,-50709,-31002
5683.2,-5841,-16989,-50650,-30924
5685.2,-5742,-16808,-50669,-30934
5687.2,-5705,-16918,-50631,-30914
5689.2,-5816,-17150,-50616,-30910
5691.2,-5906,-17124,-50715,-30993
5693.2,-5882,-17011,-50788,-31054
5695.2,-5909,-17106,-50721,-31008
5697.2,-5995,-17203,-50629,-30935
5699.2,-5961,-17041,-50608,-30914
5701.2,-5898,-16859,-50629,-30943
5703.2,-6028,-16944,-50677,-31007
5705.2,-6207,-17156,-50731,-31051
5707.2,-6212,-17297,-50712,-31013
5709.2,-6186,-17426,-50637,-30953
5711.2,-6238,-17503,-50622,-30965
5713.2,-6156,-17328,-50672,-31001
5715.2,-5922,-16997,-50691,-30979
5717.2,-5806,-16835,-50675,-30936
5719.2,-5831,-16874,-50685,-30936
5721.2,-5821,-16930,-50732,-30970
5723.2,-5832,-16964,-50788,-31024
5725.2,-5924,-17002,-50807,-31057
5727.2,-5935,-17022,-50733,-31000
5729.2,-5858,-17080,-50606,-30891
5731.2,-5876,-17182,-50553,-30857
5733.2,-5953,-17175,-50592,-30904
5735.2,-5972,-17065,-50647,-30948
5737.2,-6009,-17013,-50695,-30979
5739.2,-6063,-16954,-50735,-31006
5741.2,-6001,-16803,-50721,-30982
5743.2,-5930,-16813,-50691,-30947
5745.2,-6026,-17102,-50728,-30995
5747.2,-6144,-17323,-50784,-31066
5749.2,-6110,-17289,-50761,-31031
5751.2,-6030,-17223,-50708,-30952
5753.2,-6000,-17225,-50712,-30957
5755.2,-5993,-17255,-50738,-31012
5757.2,-6056,-17426,-50743,-31026
5759.2,-6174,-17646,-50754,-31015
5761.2,-6175,-17540,-50775,-31017
5763.2,-6061,-17181,-50768,-31005
5765.2,-6013,-17038,-50732,-30963
5767.2,-5983,-17066,-50688,-30926
5769.2,-5836,-16869,-50657,-30924
5771.2,-5740,-16632,-50662,-30950
5773.2,-5890,-16776,-50680,-30965
5775.2,-6076,-17024,-50654,-30941
5777.2,-6040,-16878,-50594,-30897
5779.2,-5934,-16586,-50555,-30867
5781.2,-6015,-16670,-50538,-30851
5783.2,-6197,-16960,-50504,-30827
5785.2,-6248,-16985,-50448,-30779
5787.2,-6194,-16829,-50395,-30711
5789.2,-6195,-16804,-50387,-30681
5791.2,-6214,-16787,-50448,-30736
5793.2,-6113,-16578,-50510,-30788
5795.2,-5965,-16396,-50489,-30730
5797.2,-5982,-16488,-50435,-30638
5799.2,-6143,-16686,-50434,-30624
5801.2,-6201,-16720,-50417,-30610
5803.2,-6075,-16572,-50305,-30502
5805.2,-5956,-16382,-50203,-30411
5807.2,-5933,-16255,-50218,-30438
5809.2,-5888,-16208,-50267,-30478
5811.2,-5835,-16191,-50281,-30468
5813.2,-5928,-16222,-50332,-30509
5815.2,-6066,-16373,-50421,-30592
5817.23,-6006,-16553,-50433,-30573
5819.25,-5838,-16580,-50403,-30493
5821.28,-5806,-16488,-50453,-30505
5823.3,-5808,-16462,-50507,-30544
5825.3,-5656,-16521,-50454,-30496
5827.3,-5505,-16555,-50424,-30484
5829.3,-5539,-16552,-50527,-30611
5831.3,-5617,-16578,-50611,-30710
5833.3,-5585,-16643,-50595,-30685
5835.3,-5506,-16714,-50629,-30696
5837.3,-5476,-16822,-50734,-30792
5839.3,-5558,-17008,-50757,-30830
5841.3,-5764,-17123,-50733,-30829
5843.3,-5930,-16981,-50808,-30913
5845.3,-5887,-16780,-50904,-31006
5847.3,-5783,-16861,-50888,-30991
5849.3,-5831,-17052,-50850,-30970
5851.3,-5930,-17002,-50877,-31026
5853.3,-5958,-16971,-50881,-31049
5855.3,-6069,-17316,-50860,-31018
5857.3,-6294,-17624,-50937,-31071
5859.3,-6335,-17383,-51063,-31192
5861.3,-6077,-16953,-51060,-31213
5863.3,-5850,-16921,-50946,-31119
5865.3,-5918,-17183,-50892,-31060
5867.3,-6124,-17351,-50933,-31093
5869.3,-6252,-17402,-50980,-31160
5871.3,-6325,-17471,-51027,-31239
5873.3,-6389,-17551,-51129,-31347
5875.3,-6379,-17628,-51238,-31439
5877.3,-6286,-17730,-51232,-31434
5879.3,-6169,-17766,-51114,-31332
5881.3,-6024,-17609,-51026,-31240
5883.3,-5912,-17394,-51052,-31238
5885.3,-5967,-17383,-51105,-31266
5887.3,-6092,-17495,-51070,-31217
5889.3,-6055,-17451,-50974,-31114
5891.3,-5995,-17354,-50954,-31093
5893.3,-6207,-17494,-51068,-31212
5895.3,-6513,-17710,-51220,-31364
5897.3,-6525,-17689,-51291,-31426
5899.3,-6348,-17595,-51286,-31414
5901.3,-6319,-17704,-51266,-31412
5903.3,-6424,-17923,-51204,-31439
5905.3,-6498,-18136,-51055,-31474
5907.3,-6534,-18313,-50868,-31508
5909.3,-6426,-18093,-50668,-31459
5911.3,-6005,-17224,-50359,-31195
5913.3,-5472,-16296,-49898,-30718
5915.3,-5184,-15958,-49394,-30137
5917.3,-5034,-15769,-48914,-29423
5919.3,-4685,-14930,-48398,-28450
5921.3,-4174,-13619,-47849,-27283
5923.3,-3703,-12422,-47417,-26116
5925.3,-3159,-11163,-47192,-24989
5927.3,-2429,-9603,-47095,-23831
5929.3,-1759,-8493,-46982,-22713
5931.3,-1378,-8529,-46749,-21779
5933.3,-1235,-9063,-46380,-21089
5935.3,-1353,-9233,-46100,-20797
5937.3,-1913,-9490,-46305,-21263
5939.3,-2820,-10614,-47108,-22585
5941.3,-3701,-12192,-48123,-24282
5943.3,-4404,-13343,-48976,-25836
5945.3,-5090,-14093,-49721,-27254
5947.3,-5834,-15033,-50497,-28682
5949.3,-6473,-16261,-51141,-29898
5951.3,-6811,-17295,-51493,-30643
5953.3,-6799,-17674,-51680,-31047
5955.3,-6581,-17490,-51824,-31321
5957.3,-6412,-17364,-51813,-31420
5959.3,-6376,-17638,-51591,-31292
5961.3,-6299,-17905,-51323,-31094
5963.3,-6109,-17776,-51149,-30968
5965.3,-5988,-17504,-51080,-30923
5967.3,-6014,-17399,-51084,-30947
5969.3,-6017,-17387,-51105,-31011
5971.3,-5945,-17387,-51086,-31046
5973.3,-5962,-17438,-51066,-31048
5975.3,-6122,-17479,-51128,-31097
5977.3,-6284,-17499,-51231,-31201
5979.3,-6350,-17583,-51271,-31274
5981.3,-6339,-17684,-51242,-31268
5983.3,-6298,-17743,-51206,-31229
5985.3,-6260,-17816,-51192,-31217
5987.33,-6180,-17811,-51181,-31225
5989.35,-6023,-17616,-51146,-31201
5991.38,-5944,-17493,-51109,-31171
5993.4,-6082,-17642,-51149,-31235
5995.4,-6240,-17723,-51259,-31367
5997.4,-6161,-17500,-51307,-31412
5999.4,-5999,-17342,-51247,-31339
6001.4,-6033,-17484,-51212,-31292
6003.4,-6148,-17593,-51285,-31341
6005.4,-6117,-17503,-51371,-31406
6007.4,-6092,-17562,-51394,-31441
6009.4,-6308,-17918,-51402,-31477
6011.4,-6569,-18175,-51416,-31491
6013.4,-6528,-18040,-51353,-31413
6015.4,-6249,-17753,-51200,-31259
6017.4,-6079,-17634,-51094,-31148
6019.4,-6105,-17656,-51130,-31150
6021.4,-6117,-17657,-51200,-31190
6023.4,-5959,-17579,-51150,-31150
6025.4,-5724,-17411,-51019,-31044
6027.4,-5655,-17281,-50981,-31026
6029.4,-5893,-17430,-51099,-31167
6031.4,-6199,-17760,-51233,-31319
6033.4,-6167,-17818,-51227,-31307
6035.4,-5832,-17526,-51131,-31191
6037.4,-5664,-17316,-51114,-31165
6039.4,-5818,-17367,-51189,-31234
6041.4,-5970,-17431,-51230,-31260
6043.4,-5961,-17435,-51211,-31240
6045.4,-5952,-17515,-51193,-31242
6047.4,-5972,-17588,-51137,-31205
6049.4,-5902,-17478,-51024,-31105
6051.4,-5798,-17302,-50973,-31079
6053.4,-5773,-17303,-51049,-31181
6055.4,-5796,-17468,-51137,-31271
6057.4,-5817,-17581,-51154,-31271
6059.4,-5829,-17554,-51133,-31231
6061.4,-5814,-17527,-51079,-31159
6063.4,-5844,-17644,-50978,-31038
6065.4,-6024,-17829,-50899,-30952
6067.4,-6190,-17837,-50903,-30969
6069.4,-6085,-17592,-50947,-31023
6071.4,-5870,-17366,-50979,-31035
6073.4,-5923,-17405,-51034,-31054
6075.4,-6158,-17515,-51148,-31157
6077.4,-6154,-17387,-51229,-31257
6079.4,-5898,-17179,-51159,-31194
6081.4,-5774,-17247,-51019,-31032
6083.4,-5883,-17474,-51012,-30992
6085.4,-5929,-17497,-51117,-31072
6087.4,-5775,-17351,-51116,-31047
6089.4,-5620,-17321,-50992,-30901
6091.4,-5615,-17429,-50953,-30851
6093.4,-5685,-17520,-51048,-30941
6095.4,-5748,-17581,-51103,-30989
6097.4,-5809,-17641,-51037,-30917
6099.4,-5831,-17569,-50967,-30842
6101.4,-5760,-17264,-50999,-30867
6103.4,-5653,-16937,-51079,-30937
6105.4,-5595,-16906,-51074,-30919
6107.4,-5583,-17157,-50966,-30799
6109.4,-5600,-17373,-50868,-30711
6111.4,-5651,-17392,-50825,-30694
6113.4,-5665,-17309,-50764,-30635
6115.4,-5572,-17187,-50706,-30543
6117.4,-5440,-17006,-50760,-30559
6119.4,-5338,-16780,-50856,-30633
6121.4,-5206,-16557,-50829,-30584
6123.4,-5051,-16429,-50745,-30472
6125.4,-5021,-16536,-50769,-30470
6127.4,-5116,-16791,-50836,-30509
6129.4,-5138,-16865,-50804,-30448
6131.4,-5077,-16744,-50758,-30387
6133.4,-5130,-16763,-50816,-30451
6135.4,-5253,-16901,-50892,-30532
6137.4,-5227,-16837,-50895,-30529
6139.4,-5173,-16752,-50908,-30526
6141.4,-5301,-16993,-50963,-30561
6143.4,-5323,-17205,-50919,-30498
6145.4,-4917,-16964,-50726,-30296
6147.4,-4431,-16625,-50556,-30120
6149.4,-4277,-16485,-50546,-30082
6151.4,-4233,-16213,-50611,-30098
6153.4,-4099,-15855,-50644,-30100
6155.4,-4140,-15926,-50669,-30132
6157.4,-4341,-16236,-50710,-30181
6159.4,-4305,-16236,-50701,-30147
6161.4,-4158,-16212,-50647,-30049
6163.4,-4343,-16534,-50664,-30035
6165.4,-4631,-16682,-50773,-30138
6167.43,-4550,-16381,-50843,-30219
6169.45,-4368,-16281,-50813,-30213
6171.48,-4496,-16558,-50770,-30194
6173.5,-4657,-16581,-50775,-30197
6175.5,-4604,-16361,-50800,-30201
6177.5,-4680,-16467,-50847,-30234
6179.5,-4923,-16647,-50903,-30299
6181.5,-4818,-16314,-50869,-30287
6183.5,-4389,-15824,-50738,-30182
6185.5,-4303,-15833,-50678,-30160
6187.5,-4694,-16212,-50770,-30299
6189.5,-5035,-16546,-50881,-30448
6191.5,-5115,-16714,-50928,-30521
6193.5,-5123,-16673,-50960,-30587
6195.5,-5091,-16531,-50950,-30616
6197.5,-5003,-16613,-50844,-30538
6199.5,-5058,-16899,-50775,-30500
6201.5,-5331,-17026,-50877,-30653
6203.5,-5577,-16968,-51027,-30865
6205.5,-5635,-16954,-51066,-30964
6207.5,-5636,-16957,-51051,-31006
6209.5,-5688,-16901,-51080,-31079
6211.5,-5705,-16891,-51121,-31136
6213.5,-5642,-16942,-51137,-31161
6215.5,-5632,-17008,-51146,-31195
6217.5,-5759,-17163,-51135,-31214
6219.5,-5905,-17370,-51077,-31188
6221.5,-5955,-17463,-51005,-31164
6223.5,-5974,-17491,-50954,-31162
6225.5,-6030,-17558,-50916,-31143
6227.5,-6043,-17526,-50900,-31120
6229.5,-5996,-17380,-50932,-31154
6231.5,-6053,-17443,-50998,-31234
6233.5,-6248,-17756,-51050,-31295
6235.5,-6317,-17896,-51051,-31300
6237.5,-6118,-17713,-51013,-31260
6239.5,-5909,-17557,-50998,-31236
6241.5,-5945,-17583,-51053,-31296
6243.5,-6079,-17602,-51137,-31413
6245.5,-6073,-17619,-51164,-31481
6247.5,-5973,-17751,-51114,-31451
6249.5,-5927,-17772,-51034,-31374
6251.5,-5950,-17562,-50974,-31320
6253.5,-6037,-17546,-50958,-31320
6255.5,-6160,-17906,-50966,-31347
6257.5,-6159,-18096,-50938,-31350
6259.5,-5989,-17832,-50896,-31341
6261.5,-5882,-17611,-50933,-31386
6263.5,-5967,-17712,-51025,-31461
6265.5,-6055,-17784,-51059,-31482
6267.5,-6038,-17705,-51056,-31474
6269.5,-6069,-17742,-51096,-31511
6271.5,-6163,-17801,-51124,-31546
6273.5,-6113,-17567,-51083,-31518
6275.5,-5934,-17273,-51060,-31499
6277.5,-5915,-17391,-51109,-31543
6279.5,-6099,-17728,-51145,-31568
6281.5,-6176,-17732,-51124,-31524
6283.5,-6078,-17528,-51101,-31477
6285.5,-6161,-17676,-51097,-31471
6287.5,-6526,-18039,-51109,-31490
6289.5,-6720,-17997,-51145,-31529
6291.5,-6473,-17633,-51158,-31555
6293.5,-6118,-17496,-51086,-31508
6295.5,-5988,-17537,-50996,-31430
6297.5,-6009,-17444,-50994,-31438
6299.5,-6050,-17430,-51048,-31523
6301.5,-6096,-17639,-51063,-31565
6303.5,-6119,-17714,-51042,-31534
6305.5,-6148,-17617,-51026,-31488
6307.5,-6250,-17729,-51001,-31445
6309.5,-6319,-17953,-50978,-31418
6311.5,-6264,-17913,-51016,-31466
6313.5,-6272,-17780,-51087,-31559
6315.5,-6423,-17843,-51096,-31582
6317.5,-6390,-17865,-51030,-31509
6319.5,-6016,-17644,-50932,-31406
6321.5,-5686,-17448,-50829,-31301
6323.5,-5702,-17443,-50790,-31235
6325.5,-5834,-17453,-50867,-31255
6327.5,-5834,-17404,-50934,-31288
6329.5,-5822,-17416,-50856,-31224
6331.5,-5919,-17527,-50750,-31148
6333.5,-6033,-17663,-50781,-31192
6335.5,-6111,-17744,-50887,-31305
6337.5,-6210,-17746,-50961,-31399
6339.5,-6316,-17755,-51027,-31492
6341.5,-6357,-17857,-51070,-31554
6343.5,-6309,-17942,-51015,-31517
6345.6,-6157,-17832,-50918,-31439
6347.6,-5944,-17596,-50880,-31396
6349.6,-5840,-17460,-50877,-31352
6351.6,-5937,-17471,-50877,-31304
6353.6,-6088,-17513,-50914,-31324
6355.6,-6141,-17542,-50941,-31366
6357.6,-6119,-17574,-50882,-31337
6359.6,-6068,-17597,-50817,-31291
6361.6,-5999,-17641,-50834,-31307
6363.6,-5971,-17727,-50865,-31330
6365.6,-6029,-17752,-50850,-31330
6367.6,-6114,-17667,-50850,-31358
6369.6,-6173,-17624,-50896,-31398
6371.6,-6233,-17688,-50929,-31393
6373.6,-6289,-17733,-50927,-31367
6375.6,-6294,-17750,-50907,-31341
6377.6,-6228,-17783,-50880,-31284
6379.6,-6127,-17679,-50875,-31245
6381.6,-6068,-17420,-50909,-31293
6383.6,-6097,-17360,-50936,-31361
6385.6,-6123,-17594,-50917,-31355
6387.6,-6024,-17717,-50892,-31317
6389.6,-5874,-17557,-50909,-31325
6391.6,-5867,-17412,-50955,-31358
6393.6,-6030,-17450,-50995,-31364
6395.6,-6200,-17556,-50998,-31334
6397.6,-6267,-17674,-50948,-31273
6399.6,-6272,-17812,-50881,-31210
6401.6,-6275,-17909,-50857,-31201
6403.6,-6257,-17901,-50870,-31250
6405.6,-6193,-17744,-50882,-31308
6407.6,-6149,-17510,-50887,-31345
6409.6,-6170,-17405,-50875,-31339
6411.6,-6139,-17440,-50802,-31266
6413.6,-5977,-17384,-50677,-31162
6415.6,-5857,-17248,-50590,-31111
6417.6,-5936,-17240,-50577,-31122
6419.6,-6084,-17270,-50578,-31124
6421.6,-6177,-17228,-50563,-31100
6423.6,-6325,-17338,-50591,-31112
6425.6,-6531,-17579,-50690,-31176
6427.6,-6555,-17514,-50785,-31231
6429.6,-6339,-17186,-50794,-31232
6431.6,-6106,-17107,-50710,-31169
6433.6,-5952,-17163,-50580,-31047
6435.6,-5790,-16858,-50464,-30911
6437.6,-5705,-16507,-50398,-30826
6439.6,-5827,-16722,-50373,-30805
6441.6,-5963,-17082,-50375,-30823
6443.6,-5884,-16867,-50421,-30872
6445.6,-5770,-16459,-50500,-30926
6447.6,-5866,-16544,-50560,-30939
6449.6,-6001,-16817,-50591,-30921
6451.6,-5938,-16785,-50621,-30912
6453.6,-5799,-16734,-50646,-30920
6455.6,-5749,-16948,-50670,-30953
6457.6,-5720,-17149,-50729,-31040
6459.6,-5673,-17200,-50796,-31131
6461.6,-5693,-17253,-50784,-31134
6463.6,-5748,-17218,-50708,-31063
6465.6,-5735,-17029,-50683,-31034
6467.6,-5679,-16992,-50772,-31103
6469.6,-5685,-17242,-50908,-31219
6471.6,-5796,-17486,-51000,-31311
6473.6,-5971,-17571,-51025,-31351
6475.6,-6111,-17665,-51029,-31352
6477.6,-6155,-17820,-51026,-31325
6479.6,-6146,-17882,-51000,-31292
6481.6,-6174,-17829,-50995,-31325
6483.6,-6286,-17849,-51076,-31452
6485.6,-6408,-18009,-51187,-31569
6487.6,-6378,-18116,-51190,-31552
6489.6,-6178,-18046,-51074,-31427
6491.6,-6035,-17985,-50980,-31325
6493.6,-6052,-18054,-51008,-31322
6495.6,-6023,-18037,-51104,-31396
6497.6,-5890,-17800,-51170,-31493
6499.6,-5909,-17591,-51195,-31574
6501.6,-6127,-17660,-51205,-31604
6503.6,-6235,-17895,-51191,-31554
6505.6,-6159,-18006,-51187,-31505
6507.6,-6195,-17937,-51282,-31592
6509.6,-6413,-17942,-51408,-31746
6511.6,-6499,-18160,-51382,-31750
6513.6,-6331,-18292,-51267,-31644
6515.6,-6196,-18082,-51301,-31661
6517.63,-6264,-17840,-51431,-31754
6519.65,-6359,-17947,-51403,-31678
6521.68,-6347,-18211,-51240,-31491
6523.7,-6362,-18324,-51175,-31453
6525.7,-6495,-18411,-51253,-31580
6527.7,-6575,-18566,-51360,-31706
6529.7,-6395,-18474,-51403,-31734
6531.7,-6019,-18046,-51321,-31637
6533.7,-5773,-17741,-51153,-31481
6535.7,-5870,-17824,-51051,-31460
6537.7,-6143,-18022,-51054,-31658
6539.7,-6276,-18128,-51011,-31885
6541.7,-6183,-18164,-50825,-31906
6543.7,-6004,-17990,-50532,-31672
6545.7,-5855,-17560,-50155,-31251
6547.7,-5728,-17175,-49695,-30680
6549.7,-5493,-16782,-49198,-29931
6551.7,-5012,-15868,-48686,-28964
6553.7,-4342,-14535,-48123,-27815
6555.7,-3692,-13395,-47551,-26584
6557.7,-3131,-12321,-47125,-25326
6559.7,-2582,-10929,-46920,-24072
6561.7,-2054,-9829,-46815,-22919
6563.7,-1617,-9635,-46599,-21961
6565.7,-1293,-9711,-46169,-21183
6567.7,-1190,-9491,-45690,-20670
6569.7,-1532,-9642,-45595,-20822
6571.7,-2354,-10739,-46213,-21948
6573.7,-3374,-12318,-47335,-23703
6575.7,-4297,-13796,-48426,-25405
6577.7,-5082,-14991,-49266,-26831
6579.7,-5810,-15839,-50015,-28198
6581.7,-6465,-16531,-50740,-29521
6583.7,-6919,-17377,-51311,-30547
6585.7,-7078,-18193,-51667,-31188
6587.7,-7006,-18613,-51857,-31565
6589.7,-6859,-18779,-51906,-31750
6591.7,-6711,-18867,-51823,-31747
6593.7,-6505,-18607,-51662,-31620
6595.7,-6259,-18015,-51474,-31458
6597.7,-6131,-17700,-51299,-31315
6599.7,-6167,-17874,-51184,-31222
6601.7,-6195,-18013,-51149,-31200
6603.7,-6133,-17874,-51159,-31225
6605.7,-6112,-17874,-51163,-31238
6607.7,-6196,-18175,-51167,-31231
6609.7,-6277,-18363,-51232,-31293
6611.7,-6314,-18253,-51353,-31451
6613.7,-6388,-18186,-51416,-31567
6615.7,-6549,-18396,-51390,-31555
6617.7,-6721,-18714,-51376,-31518
6619.7,-6730,-18900,-51388,-31516
6621.7,-6498,-18814,-51344,-31485
6623.7,-6244,-18478,-51303,-31463
6625.7,-6224,-18206,-51359,-31535
6627.7,-6306,-18291,-51393,-31579
6629.7,-6256,-18550,-51310,-31483
6631.7,-6202,-18591,-51266,-31390
6633.7,-6273,-18373,-51328,-31404
6635.7,-6202,-18100,-51312,-31390
