t,pcg
4821.4,-52
4822.4,-80
4823.4,-124
4824.4,-127
4825.4,-149
4826.4,-175
4827.4,-162
4828.4,-147
4829.4,-144
4830.4,-128
4831.4,-113
4832.4,-119
4833.4,-101
4834.4,-49
4835.4,-2
4836.4,47
4837.4,98
4838.4,132
4839.4,175
4840.4,207
4841.4,185
4842.4,166
4843.4,170
4844.4,138
4845.4,134
4846.4,166
4847.4,145
4848.4,87
4849.4,60
4850.4,53
4851.4,11
4852.4,-45
4853.4,-47
4854.4,-15
4855.4,-9
4856.4,-9
4857.4,4
4858.4,14
4859.4,50
4860.4,68
4861.4,64
4862.4,101
4863.4,116
4864.4,105
4865.4,105
4866.4,87
4867.4,58
4868.4,29
4869.4,-3
4870.4,-28
4871.4,-37
4872.4,-39
4873.4,-68
4874.4,-118
4875.4,-141
4876.4,-121
4877.4,-110
4878.4,-112
4879.4,-91
4880.4,-87
4881.4,-98
4882.4,-78
4883.4,-53
4884.4,-55
4885.4,-44
4886.4,-21
4887.4,-8
4888.4,-12
4889.4,-31
4890.4,-26
4891.4,-18
4892.4,-33
4893.4,-20
4894.4,29
4895.4,59
4896.4,67
4897.4,65
4898.4,36
4899.4,-12
4900.4,-84
4901.4,-191
4902.4,-292
4903.4,-358
4904.4,-422
4905.4,-470
4906.4,-470
4907.4,-442
4908.4,-385
4909.4,-240
4910.4,-10
4911.4,237
4912.4,504
4913.4,802
4914.4,1054
4915.4,1256
4916.4,1424
4917.4,1388
4918.4,1070
4919.4,418
4920.4,-617
4921.4,-1663
4922.4,-2341
4923.4,-2335
4924.4,-1533
4925.4,-678
4926.4,-182
4927.4,187
4928.4,197
4929.4,9
4930.4,190
4931.4,650
4932.4,926
4933.4,1080
4934.4,984
4935.4,521
4936.4,721
4937.4,1490
4938.4,1688
4939.4,1497
4940.4,1160
4941.4,385
4942.4,-573
4943.4,-1329
4944.4,-1791
4945.4,-1992
4946.4,-2043
4947.4,-2014
4948.4,-1851
4949.4,-1563
4950.4,-1270
4951.4,-1008
4952.4,-720
4953.4,-363
4954.4,111
4955.4,706
4956.4,1349
4957.4,1936
4958.4,2282
4959.4,2292
4960.4,2091
4961.4,1737
4962.4,1299
4963.4,924
4964.4,640
4965.4,433
4966.4,324
4967.4,352
4968.4,469
4969.4,575
4970.4,714
4971.4,862
4972.4,922
4973.4,938
4974.4,910
4975.4,731
4976.4,425
4977.4,135
4978.4,-155
4979.4,-463
4980.4,-696
4981.4,-880
4982.4,-1034
4983.4,-1133
4984.4,-1182
4985.4,-1248
4986.4,-1343
4987.4,-1303
4988.4,-1206
4989.4,-1192
4990.4,-1118
4991.4,-1020
4992.4,-1001
4993.4,-987
4994.4,-976
4995.4,-995
4996.4,-981
4997.4,-898
4998.4,-800
4999.4,-711
5000.4,-590
5001.4,-459
5002.4,-345
5003.4,-222
5004.4,-116
5005.4,-35
5006.4,51
5007.4,123
5008.4,186
5009.4,285
5010.4,415
5011.4,514
5012.4,524
5013.4,486
5014.4,452
5015.4,405
5016.4,357
5017.4,326
5018.4,298
5019.4,282
5020.4,280
5021.4,281
5022.4,314
5023.4,383
5024.4,427
5025.4,449
5026.4,476
5027.4,467
5028.4,412
5029.4,333
5030.4,210
5031.4,93
5032.4,2
5033.4,-92
5034.4,-150
5035.4,-171
5036.4,-153
5037.4,-91
5038.4,-34
5039.4,11
5040.4,84
5041.41,174
5042.42,244
5043.43,289
5044.44,306
5045.45,337
5046.46,389
5047.47,409
5048.48,398
5049.49,378
5050.5,355
5051.5,315
5052.5,270
5053.5,234
5054.5,182
5055.5,123
5056.5,93
5057.5,82
5058.5,73
5059.5,67
5060.5,58
5061.5,59
5062.5,69
5063.5,72
5064.5,78
5065.5,70
5066.5,47
5067.5,28
5068.5,8
5069.5,-4
5070.5,-33
5071.5,-90
5072.5,-172
5073.5,-268
5074.5,-326
5075.5,-407
5076.5,-469
5077.5,-379
5078.5,-290
5079.5,-295
5080.5,-274
5081.5,-232
5082.5,-237
5083.5,-217
5084.5,-167
5085.5,-211
5086.5,-278
5087.5,-240
5088.5,-198
5089.5,-209
5090.5,-197
5091.5,-149
5092.5,-101
5093.5,-73
5094.5,-64
5095.5,-78
5096.5,-95
5097.5,-68
5098.5,6
5099.5,73
5100.5,138
5101.5,215
5102.5,272
5103.5,270
5104.5,212
5105.5,148
5106.5,83
5107.5,1
5108.5,-69
5109.5,-111
5110.5,-142
5111.5,-152
5112.5,-119
5113.5,-85
5114.5,-82
5115.5,-22
5116.5,99
5117.5,164
5118.5,188
5119.5,195
5120.5,121
5121.5,-17
5122.5,-150
5123.5,-229
5124.5,-278
5125.5,-339
5126.5,-321
5127.5,-205
5128.5,-105
5129.5,-1
5130.5,131
5131.5,223
5132.5,280
5133.5,319
5134.5,327
5135.5,321
5136.5,310
5137.5,288
5138.5,254
5139.5,205
5140.5,168
5141.5,158
5142.5,139
5143.5,117
5144.5,108
5145.5,95
5146.5,93
5147.5,90
5148.5,61
5149.5,46
5150.5,32
5151.5,-22
5152.5,-71
5153.5,-103
5154.5,-146
5155.5,-179
5156.5,-189
5157.5,-190
5158.5,-185
5159.5,-180
5160.5,-182
5161.5,-177
5162.5,-153
5163.5,-147
5164.5,-165
5165.5,-166
5166.5,-141
5167.5,-106
5168.5,-70
5169.5,-40
5170.5,-23
5171.5,-20
5172.5,-28
5173.5,-31
5174.5,-26
5175.5,-16
5176.5,-1
5177.5,8
5178.5,7
5179.5,16
5180.5,37
5181.5,46
5182.5,35
5183.5,32
5184.5,53
5185.5,81
5186.5,96
5187.5,100
5188.5,83
5189.5,62
5190.5,47
5191.5,26
5192.5,1
5193.5,-15
5194.5,-24
5195.5,-32
5196.5,-40
5197.5,-52
5198.5,-66
5199.5,-65
5200.5,-67
5201.5,-87
5202.5,-92
5203.5,-84
5204.5,-81
5205.5,-71
5206.5,-55
5207.5,-42
5208.5,-26
5209.5,-25
5210.5,-36
5211.5,-27
5212.5,-9
5213.5,10
5214.5,40
5215.5,57
5216.5,62
5217.5,90
5218.5,119
5219.5,126
5220.5,135
5221.5,146
5222.5,146
5223.5,139
5224.5,139
5225.5,141
5226.5,122
5227.5,96
5228.5,78
5229.5,57
5230.5,37
5231.5,20
5232.5,11
5233.5,11
5234.5,-1
5235.5,-26
5236.5,-30
5237.5,-15
5238.5,-3
5239.5,9
5240.5,20
5241.5,33
5242.5,45
5243.5,42
5244.5,28
5245.5,11
5246.5,-1
5247.5,6
5248.5,7
5249.5,-9
5250.5,-10
5251.5,-15
5252.5,-44
5253.5,-65
5254.5,-76
5255.5,-81
5256.5,-59
5257.5,-29
5258.5,-22
5259.5,-22
5260.5,-17
5261.5,-9
5262.5,-8
5263.5,-15
5264.5,-24
5265.5,-37
5266.5,-51
5267.5,-61
5268.5,-62
5269.5,-64
5270.5,-70
5271.5,-61
5272.5,-42
5273.5,-34
5274.5,-19
5275.5,9
5276.5,22
5277.5,22
5278.5,30
5279.5,42
5280.5,40
5281.5,36
5282.5,37
5283.5,12
5284.5,-15
5285.5,-6
5286.5,5
5287.5,-3
5288.5,-1
5289.5,4
5290.5,0
5291.5,-3
5292.5,-2
5293.5,-5
5294.5,-18
5295.5,-40
5296.5,-61
5297.5,-79
5298.5,-97
5299.5,-121
5300.5,-139
5301.5,-139
5302.5,-123
5303.5,-102
5304.5,-76
5305.5,-37
5306.5,3
5307.5,34
5308.5,64
5309.5,75
5310.5,68
5311.5,65
5312.5,69
5313.5,70
5314.5,70
5315.5,79
5316.5,89
5317.5,97
5318.5,105
5319.5,104
5320.5,98
5321.5,90
5322.5,75
5323.5,61
5324.5,46
5325.5,30
5326.5,15
5327.5,1
5328.5,0
5329.5,6
5330.5,-2
5331.5,-10
5332.5,-8
5333.5,-5
5334.5,5
5335.5,24
5336.5,33
5337.5,37
5338.5,44
5339.5,43
5340.5,47
5341.5,64
5342.5,64
5343.5,47
5344.5,38
5345.5,26
5346.5,-3
5347.5,-18
5348.5,-16
5349.5,-23
5350.5,-40
5351.5,-49
5352.5,-58
5353.5,-74
5354.5,-83
5355.5,-86
5356.5,-87
5357.5,-83
5358.5,-76
5359.5,-66
5360.5,-55
5361.5,-48
5362.5,-43
5363.5,-31
5364.5,-13
5365.5,-3
5366.5,-5
5367.5,-9
5368.5,-6
5369.5,-3
5370.5,-4
5371.5,3
5372.5,25
5373.5,55
5374.5,83
5375.5,98
5376.5,78
5377.5,21
5378.5,-61
5379.5,-152
5380.5,-236
5381.5,-319
5382.5,-409
5383.5,-497
5384.5,-574
5385.5,-642
5386.5,-681
5387.5,-664
5388.5,-563
5389.5,-349
5390.5,-49
5391.5,289
5392.5,642
5393.5,992
5394.5,1309
5395.5,1483
5396.5,1392
5397.5,1091
5398.5,675
5399.5,5
5400.5,-959
5401.5,-1826
5402.5,-2340
5403.5,-2325
5404.5,-1773
5405.5,-1146
5406.5,-410
5407.5,581
5408.5,1369
5409.5,2104
5410.5,3136
5411.5,3786
5412.5,3775
5413.5,3301
5414.5,2325
5415.5,933
5416.5,-526
5417.5,-1859
5418.5,-3048
5419.5,-3251
5420.5,-2407
5421.5,-1313
5422.5,-208
5423.5,519
5424.5,643
5425.5,340
5426.5,-467
5427.5,-1623
5428.5,-2677
5429.5,-3508
5430.5,-3883
5431.5,-3555
5432.5,-2790
5433.5,-1885
5434.5,-859
5435.5,249
5436.5,1334
5437.5,2308
5438.5,3065
5439.5,3537
5440.5,3698
5441.5,3505
5442.5,3000
5443.5,2329
5444.5,1594
5445.5,889
5446.5,378
5447.5,154
5448.5,213
5449.5,502
5450.5,875
5451.5,1178
5452.5,1359
5453.5,1412
5454.5,1314
5455.5,1064
5456.5,732
5457.5,385
5458.5,12
5459.5,-386
5460.5,-755
5461.5,-1045
5462.5,-1233
5463.5,-1363
5464.5,-1459
5465.5,-1499
5466.5,-1499
5467.5,-1486
5468.5,-1445
5469.5,-1353
5470.5,-1255
5471.5,-1157
5472.5,-1032
5473.5,-942
5474.5,-888
5475.5,-807
5476.5,-732
5477.5,-690
5478.5,-636
5479.5,-570
5480.5,-503
5481.5,-414
5482.5,-302
5483.5,-194
5484.5,-86
5485.5,33
5486.5,161
5487.5,259
5488.5,312
5489.5,369
5490.5,415
5491.5,419
5492.5,416
5493.5,413
5494.5,378
5495.5,309
5496.5,214
5497.5,143
5498.5,133
5499.5,120
5500.5,90
5501.5,105
5502.5,134
5503.5,105
5504.5,59
5505.5,44
5506.5,27
5507.5,25
5508.5,82
5509.5,155
5510.5,201
5511.5,239
5512.5,268
5513.5,260
5514.5,233
5515.5,201
5516.5,158
5517.5,104
5518.5,44
5519.5,8
5520.5,10
5521.5,41
5522.5,92
5523.5,148
5524.5,194
5525.5,236
5526.5,273
5527.5,302
5528.5,333
5529.5,346
5530.5,323
5531.5,288
5532.5,246
5533.5,192
5534.5,161
5535.5,148
5536.5,120
5537.5,90
5538.5,74
5539.5,60
5540.5,48
5541.5,40
5542.5,30
5543.5,13
5544.5,-8
5545.5,-31
5546.5,-48
5547.5,-54
5548.5,-71
5549.5,-113
5550.5,-163
5551.5,-205
5552.5,-240
5553.5,-280
5554.5,-315
5555.5,-339
5556.5,-356
5557.5,-324
5558.5,-279
5559.5,-276
5560.5,-213
5561.5,-138
5562.5,-197
5563.5,-216
5564.5,-120
5565.5,-87
5566.5,-70
5567.5,-5
5568.5,-52
5569.5,-206
5570.5,-278
5571.5,-255
5572.5,-231
5573.5,-188
5574.5,-88
5575.5,31
5576.5,133
5577.5,196
5578.5,217
5579.5,219
5580.5,209
5581.5,188
5582.5,170
5583.5,149
5584.5,108
5585.5,60
5586.5,19
5587.5,-13
5588.5,-45
5589.5,-87
5590.5,-120
5591.5,-108
5592.5,-49
5593.5,24
5594.5,86
5595.5,132
5596.5,120
5597.5,29
5598.5,-65
5599.5,-112
5600.5,-145
5601.5,-161
5602.5,-137
5603.5,-84
5604.5,-12
5605.5,56
5606.5,113
5607.5,165
5608.5,196
5609.5,210
5610.5,222
5611.5,228
5612.5,232
5613.5,236
5614.5,229
5615.5,220
5616.5,218
5617.5,208
5618.5,184
5619.5,162
5620.5,140
5621.5,116
5622.5,95
5623.5,70
5624.5,43
5625.5,18
5626.5,-6
5627.5,-31
5628.5,-50
5629.5,-63
5630.5,-79
5631.5,-103
5632.5,-127
5633.5,-145
5634.5,-154
5635.5,-151
5636.5,-141
5637.5,-136
5638.5,-128
5639.5,-114
5640.5,-103
5641.5,-75
5642.5,-48
5643.5,-54
5644.5,-61
5645.5,-60
5646.5,-68
5647.5,-83
5648.5,-101
5649.5,-105
5650.5,-98
5651.5,-88
5652.5,-73
5653.5,-52
5654.5,-30
5655.5,-16
5656.5,-3
5657.5,7
5658.5,3
5659.5,5
5660.5,15
5661.5,15
5662.5,18
5663.5,22
5664.5,14
5665.5,9
5666.5,6
5667.5,-1
5668.5,-11
5669.5,-23
5670.5,-36
5671.5,-45
5672.5,-58
5673.5,-76
5674.5,-103
5675.5,-137
5676.5,-149
5677.5,-131
5678.5,-118
5679.5,-117
5680.5,-106
5681.5,-80
5682.5,-50
5683.5,-11
5684.5,36
5685.5,85
5686.5,129
5687.5,162
5688.5,188
5689.5,214
5690.5,230
5691.5,231
5692.5,222
5693.5,197
5694.5,159
5695.5,121
5696.5,83
5697.5,52
5698.5,34
5699.5,26
5700.5,20
5701.5,12
5702.5,10
5703.5,13
5704.5,9
5705.5,-7
5706.5,-24
5707.5,-35
5708.5,-46
5709.5,-64
5710.5,-84
5711.5,-89
5712.5,-75
5713.5,-68
5714.5,-60
5715.5,-35
5716.5,-24
5717.5,-25
5718.5,-6
5719.5,17
5720.5,35
5721.5,63
5722.5,93
5723.5,113
5724.5,114
5725.5,114
5726.5,117
5727.5,97
5728.5,76
5729.5,69
5730.5,43
5731.5,10
5732.5,-14
5733.5,-39
5734.5,-55
5735.5,-58
5736.5,-67
5737.5,-74
5738.5,-73
5739.5,-83
5740.5,-86
5741.5,-71
5742.5,-62
5743.5,-50
5744.5,-33
5745.5,-34
5746.5,-34
5747.5,-29
5748.5,-40
5749.5,-54
5750.5,-51
5751.5,-49
5752.5,-59
5753.5,-61
5754.5,-56
5755.5,-61
5756.5,-61
5757.5,-49
5758.5,-35
5759.5,-24
5760.5,-19
5761.5,-18
5762.5,-2
5763.5,11
5764.5,3
5765.5,5
5766.5,6
5767.5,-23
5768.5,-54
5769.5,-76
5770.5,-106
5771.5,-116
5772.5,-103
5773.5,-98
5774.5,-85
5775.5,-46
5776.5,-15
5777.5,5
5778.5,39
5779.5,62
5780.5,53
5781.5,56
5782.5,63
5783.5,46
5784.5,34
5785.5,37
5786.5,32
5787.5,24
5788.5,19
5789.5,7
5790.5,9
5791.5,41
5792.5,63
5793.5,57
5794.5,69
5795.5,94
5796.5,85
5797.5,65
5798.5,71
5799.5,86
5800.5,110
5801.5,150
5802.5,185
5803.5,232
5804.5,278
5805.5,297
5806.5,317
5807.5,321
5808.5,286
5809.5,238
5810.5,193
5811.5,127
5812.5,38
5813.5,-19
5814.5,-66
5815.5,-148
5816.5,-193
5817.5,-185
5818.5,-197
5819.5,-220
5820.5,-195
5821.5,-149
5822.5,-135
5823.5,-104
5824.5,-54
5825.5,-47
5826.5,-28
5827.5,17
5828.5,14
5829.5,5
5830.5,18
5831.5,-3
5832.5,-46
5833.5,-65
5834.5,-84
5835.5,-136
5836.5,-181
5837.5,-198
5838.5,-227
5839.5,-251
5840.5,-249
5841.5,-238
5842.5,-203
5843.5,-138
5844.5,-77
5845.5,-15
5846.5,48
5847.5,92
5848.5,127
5849.5,157
5850.5,173
5851.5,183
5852.5,215
5853.5,248
5854.5,249
5855.5,235
5856.5,173
5857.5,63
5858.5,-38
5859.5,-151
5860.5,-287
5861.5,-415
5862.5,-537
5863.5,-683
5864.5,-800
5865.5,-852
5866.5,-886
5867.5,-843
5868.5,-661
5869.5,-399
5870.5,-76
5871.5,322
5872.5,740
5873.5,1073
5874.5,1275
5875.5,1383
5876.5,1299
5877.5,871
5878.5,315
5879.5,-233
5880.5,-1127
5881.5,-2196
5882.5,-2815
5883.5,-2858
5884.5,-2486
5885.5,-1653
5886.5,-255
5887.5,1347
5888.5,2871
5889.5,4095
5890.5,4795
5891.5,5074
5892.5,4723
5893.5,3877
5894.5,2972
5895.5,1800
5896.5,503
5897.5,-958
5898.5,-2888
5899.5,-3979
5900.5,-3430
5901.5,-2202
5902.5,-859
5903.5,439
5904.5,1265
5905.5,1413
5906.5,894
5907.5,-278
5908.5,-1936
5909.5,-3824
5910.5,-5470
5911.5,-6307
5912.5,-6216
5913.5,-5513
5914.5,-4438
5915.5,-2996
5916.5,-1283
5917.5,526
5918.5,2267
5919.5,3700
5920.5,4619
5921.5,4923
5922.5,4674
5923.5,3996
5924.5,3018
5925.5,1980
5926.5,1095
5927.5,454
5928.5,142
5929.5,124
5930.5,308
5931.5,638
5932.5,1004
5933.5,1267
5934.5,1376
5935.5,1366
5936.5,1243
5937.5,1017
5938.5,744
5939.5,459
5940.5,164
5941.5,-102
5942.5,-308
5943.5,-478
5944.5,-592
5945.5,-668
5946.5,-718
5947.5,-698
5948.5,-684
5949.5,-707
5950.5,-699
5951.5,-695
5952.5,-712
5953.5,-691
5954.5,-664
5955.5,-677
5956.5,-667
5957.5,-624
5958.5,-615
5959.5,-586
5960.5,-510
5961.5,-478
5962.5,-485
5963.5,-460
5964.5,-416
5965.5,-371
5966.5,-312
5967.5,-235
5968.5,-168
5969.5,-109
5970.5,-57
5971.5,-32
5972.5,18
5973.5,66
5974.5,31
5975.5,-11
5976.5,-6
5977.5,-19
5978.5,-56
5979.5,-91
5980.5,-133
5981.5,-190
5982.5,-235
5983.5,-256
5984.5,-284
5985.5,-291
5986.5,-249
5987.5,-211
5988.5,-153
5989.5,-33
5990.5,64
5991.5,125
5992.5,202
5993.5,238
5994.5,244
5995.5,277
5996.5,273
5997.5,237
5998.5,242
5999.5,222
6000.5,149
6001.5,95
6002.5,68
6003.5,42
6004.5,17
6005.5,10
6006.5,26
6007.5,51
6008.5,77
6009.5,104
6010.5,102
6011.5,88
6012.5,114
6013.5,123
6014.5,79
6015.5,62
6016.5,80
6017.5,93
6018.5,103
6019.5,133
6020.5,191
6021.5,257
6022.5,325
6023.5,358
6024.5,375
6025.5,410
6026.5,406
6027.5,363
6028.5,337
6029.5,293
6030.5,219
6031.5,157
6032.5,79
6033.5,-13
6034.5,-66
6035.5,-113
6036.5,-198
6037.5,-282
6038.5,-327
6039.5,-280
6040.5,-135
6041.5,14
6042.5,128
6043.5,222
6044.5,313
6045.5,392
6046.5,386
6047.5,252
6048.5,46
6049.5,-128
6050.5,-234
6051.5,-331
6052.5,-412
6053.5,-400
6054.5,-347
6055.5,-287
6056.5,-210
6057.5,-182
6058.5,-213
6059.5,-255
6060.5,-292
6061.5,-303
6062.5,-283
6063.5,-258
6064.5,-235
6065.5,-196
6066.5,-168
6067.5,-167
6068.5,-162
6069.5,-134
6070.5,-81
6071.5,-33
6072.5,-6
6073.5,16
6074.5,3
6075.5,-41
6076.5,-94
6077.5,-136
6078.5,-132
6079.5,-89
6080.5,-37
6081.5,14
6082.5,81
6083.5,142
6084.5,176
6085.5,223
6086.5,278
6087.5,314
6088.5,345
6089.5,362
6090.5,354
6091.51,364
6092.52,376
6093.53,355
6094.54,331
6095.55,309
6096.56,284
6097.57,264
6098.58,230
6099.59,177
6100.6,130
6101.6,102
6102.6,66
6103.6,27
6104.6,2
6105.6,-50
6106.6,-86
6107.6,-73
6108.6,-88
6109.6,-96
6110.6,-66
6111.6,-73
6112.6,-95
6113.6,-109
6114.6,-145
6115.6,-180
6116.6,-192
6117.6,-188
6118.6,-189
6119.6,-189
6120.6,-158
6121.6,-119
6122.6,-102
6123.6,-74
6124.6,-50
6125.6,-50
6126.6,-46
6127.6,-46
6128.6,-57
6129.6,-52
6130.6,-43
6131.6,-39
6132.6,-31
6133.6,-36
6134.6,-41
6135.6,-23
6136.6,-5
6137.6,-1
6138.6,-5
6139.6,-10
6140.6,-1
6141.6,9
6142.6,-3
6143.6,-5
6144.6,-13
6145.6,-48
6146.6,-58
6147.6,-61
6148.6,-98
6149.6,-122
6150.6,-139
6151.6,-146
6152.6,-128
6153.6,-128
6154.6,-117
6155.6,-84
6156.6,-67
6157.6,-46
6158.6,-19
6159.6,18
6160.6,60
6161.6,77
6162.6,90
6163.6,93
6164.6,66
6165.6,54
6166.6,54
6167.6,11
6168.6,-40
6169.6,-53
6170.6,-75
6171.6,-119
6172.6,-117
6173.6,-90
6174.6,-83
6175.6,-55
6176.6,13
6177.6,65
6178.6,100
6179.6,153
6180.6,178
6181.6,184
6182.6,208
6183.6,211
6184.6,196
6185.6,188
6186.6,176
6187.6,148
6188.6,115
6189.6,87
6190.6,63
6191.6,43
6192.6,19
6193.6,-2
6194.6,-9
6195.6,-28
6196.6,-44
6197.6,-38
6198.6,-43
6199.6,-37
6200.6,-11
6201.6,-8
6202.6,-13
6203.6,10
6204.6,33
6205.6,39
6206.6,61
6207.6,76
6208.6,74
6209.6,78
6210.6,79
6211.6,127
6212.6,120
6213.6,42
6214.6,51
6215.6,40
6216.6,-34
6217.6,-61
6218.6,-66
6219.6,-90
6220.6,-105
6221.6,-95
6222.6,-93
6223.6,-95
6224.6,-74
6225.6,-84
6226.6,-111
6227.6,-105
6228.6,-99
6229.6,-83
6230.6,-75
6231.6,-80
6232.6,-57
6233.6,-40
6234.6,-13
6235.6,24
6236.6,15
6237.6,25
6238.6,42
6239.6,13
6240.6,19
6241.6,50
6242.6,31
6243.6,7
6244.6,8
6245.6,-28
6246.6,-63
6247.6,-59
6248.6,-71
6249.6,-85
6250.6,-80
6251.6,-70
6252.6,-48
6253.6,-6
6254.6,36
6255.6,66
6256.6,100
6257.6,121
6258.6,130
6259.6,139
6260.6,106
6261.6,79
6262.6,78
6263.6,56
6264.6,30
6265.6,13
6266.6,3
6267.6,1
6268.6,-17
6269.6,-59
6270.6,-91
6271.6,-88
6272.6,-63
6273.6,-78
6274.6,-110
6275.6,-97
6276.6,-79
6277.6,-74
6278.6,-68
6279.6,-55
6280.6,-37
6281.6,-21
6282.6,3
6283.6,35
6284.6,48
6285.6,56
6286.6,74
6287.6,89
6288.6,112
6289.6,121
6290.6,123
6291.6,139
6292.6,136
6293.6,131
6294.6,127
6295.6,110
6296.6,77
6297.6,48
6298.6,46
6299.6,17
6300.6,-27
6301.6,-49
6302.6,-75
6303.6,-110
6304.6,-122
6305.6,-119
6306.6,-121
6307.6,-117
6308.6,-107
6309.6,-121
6310.6,-128
6311.6,-139
6312.6,-174
6313.6,-177
6314.6,-172
6315.6,-183
6316.6,-158
6317.6,-125
6318.6,-153
6319.6,-166
6320.6,-127
6321.6,-132
6322.6,-137
6323.6,-84
6324.6,-45
6325.6,-17
6326.6,30
6327.6,57
6328.6,52
6329.6,61
6330.6,97
6331.6,141
6332.6,167
6333.6,155
6334.6,115
6335.6,71
6336.6,13
6337.6,-69
6338.6,-122
6339.6,-175
6340.6,-301
6341.6,-431
6342.6,-492
6343.6,-558
6344.6,-602
6345.6,-493
6346.6,-266
6347.6,25
6348.6,373
6349.6,709
6350.6,953
6351.6,1093
6352.6,1049
6353.6,746
6354.6,248
6355.6,-434
6356.6,-1317
6357.6,-2129
6358.6,-2445
6359.6,-2377
6360.6,-2109
6361.6,-1505
6362.6,-633
6363.6,348
6364.6,1388
6365.6,2564
6366.6,3914
6367.6,5007
6368.6,5370
6369.6,5091
6370.6,4391
6371.6,3436
6372.6,2289
6373.6,789
6374.6,-613
6375.6,-1650
6376.6,-2817
6377.6,-3560
6378.6,-3565
6379.6,-3159
6380.6,-2077
6381.6,-804
6382.6,48
6383.6,543
6384.6,423
6385.6,-282
6386.6,-1190
6387.6,-2320
6388.6,-3511
6389.6,-4253
6390.6,-4391
6391.6,-4123
6392.6,-3520
6393.6,-2618
6394.6,-1505
6395.6,-212
6396.6,1122
6397.6,2304
6398.6,3203
6399.6,3726
6400.6,3833
6401.6,3555
6402.6,3017
6403.6,2353
6404.6,1661
6405.6,1058
6406.6,610
6407.6,306
6408.6,136
6409.6,93
6410.6,153
6411.6,285
6412.6,437
6413.6,570
6414.6,672
6415.6,735
6416.6,730
6417.6,673
6418.6,598
6419.6,500
6420.6,390
6421.6,278
6422.6,160
6423.6,42
6424.6,-80
6425.6,-198
6426.6,-291
6427.6,-391
6428.6,-492
6429.6,-539
6430.6,-588
6431.6,-680
6432.6,-735
6433.6,-725
6434.6,-713
6435.6,-694
6436.6,-631
6437.6,-600
6438.6,-606
6439.6,-576
6440.6,-564
6441.6,-596
6442.6,-599
6443.6,-577
6444.6,-553
6445.6,-502
6446.6,-428
6447.6,-348
6448.6,-258
6449.6,-149
6450.6,-67
6451.6,-31
6452.6,32
6453.6,111
6454.6,164
6455.6,245
6456.6,309
6457.6,265
6458.6,160
6459.6,28
6460.6,-110
6461.6,-182
6462.6,-206
6463.6,-206
6464.6,-143
6465.6,-49
6466.6,19
6467.6,62
6468.6,95
6469.6,110
6470.6,76
6471.6,31
6472.6,-22
6473.6,-152
6474.6,-278
6475.6,-324
6476.6,-380
6477.6,-431
6478.6,-393
6479.6,-342
6480.6,-294
6481.6,-197
6482.6,-122
6483.6,-74
6484.6,-20
6485.6,29
6486.6,66
6487.6,82
6488.6,105
6489.6,117
6490.6,120
6491.6,129
6492.6,100
6493.6,115
6494.6,164
6495.6,171
6496.6,190
6497.6,226
6498.6,267
6499.6,307
6500.6,328
6501.6,347
6502.6,376
6503.6,378
6504.6,366
6505.6,376
6506.6,351
6507.6,326
6508.6,349
6509.6,332
6510.6,316
6511.6,277
6512.6,111
6513.6,44
6514.6,33
6515.6,-91
6516.6,-39
6517.6,104
6518.6,51
6519.6,19
6520.6,100
6521.6,156
6522.6,202
6523.6,216
6524.6,160
6525.6,77
6526.6,32
6527.6,2
6528.6,-54
6529.6,-66
6530.6,-82
6531.6,-149
6532.6,-195
6533.6,-247
6534.6,-315
6535.6,-375
6536.6,-422
6537.6,-441
6538.6,-448
6539.6,-404
6540.6,-334
6541.6,-271
6542.6,-188
6543.6,-126
6544.6,-76
6545.6,-4
6546.6,61
6547.6,101
6548.6,135
6549.6,146
6550.6,129
6551.6,127
6552.6,122
6553.6,119
6554.6,137
6555.6,129
6556.6,158
6557.6,239
6558.6,272
6559.6,305
6560.6,358
6561.6,390
6562.6,420
6563.6,408
6564.6,380
6565.6,364
6566.6,315
6567.6,228
6568.6,147
6569.6,74
6570.6,-16
6571.6,-61
6572.6,-89
6573.6,-159
6574.6,-193
6575.6,-210
6576.6,-257
6577.6,-294
6578.6,-318
6579.6,-336
6580.6,-357
6581.6,-353
6582.6,-343
6583.6,-336
6584.6,-296
6585.6,-254
6586.6,-216
6587.6,-156
6588.6,-120
6589.6,-118
6590.6,-75
6591.6,-17
6592.6,6
6593.6,27
6594.6,68
6595.6,89
6596.6,100
6597.6,118
6598.6,102
6599.6,102
6600.6,107
6601.6,59
6602.6,38
6603.6,64
6604.6,53
6605.6,22
6606.6,38
6607.6,35
6608.6,-2
6609.6,-4
6610.6,-14
6611.6,-43
6612.6,-36
6613.6,-10
6614.6,1
6615.6,1
6616.6,9
6617.6,9
6618.6,11
6619.6,7
6620.6,-2
6621.6,-5
6622.6,-34
6623.6,-50
6624.6,-60
6625.6,-103
6626.6,-133
6627.6,-139
6628.6,-136
6629.6,-142
6630.6,-135
6631.6,-100
6632.6,-67
6633.6,-45
6634.6,-20
6635.6,8
6636.6,12
6637.6,19
6638.6,50
6639.6,37
6640.6,16
6641.6,34
6642.6,32
6643.6,16
6644.6,15
6645.6,9
6646.6,2
6647.6,22
6648.6,31
6649.6,6
6650.6,7
6651.6,25
6652.6,5
6653.6,-13
6654.6,-11
6655.6,-18
6656.6,-16
6657.6,-7
6658.6,3
6659.6,15
