t,lead_I,lead_II,v3,v4
7820.6,6152,-67911,14440,29754
7822.6,5857,-68021,14420,29729
7824.6,5581,-68047,14377,29674
7826.6,5470,-68071,14375,29653
7828.6,5637,-68071,14374,29649
7830.6,5899,-67957,14356,29656
7832.6,5928,-67851,14363,29686
7834.6,5792,-67945,14395,29719
7836.6,5839,-68124,14407,29735
7838.6,6062,-68125,14382,29730
7840.6,6146,-67991,14330,29688
7842.6,6044,-67953,14260,29610
7844.6,5983,-68014,14201,29550
7846.6,5974,-68034,14208,29558
7848.6,5876,-67998,14291,29618
7850.6,5776,-67939,14370,29672
7852.6,5844,-67845,14392,29707
7854.6,5985,-67763,14426,29776
7856.6,6002,-67744,14536,29888
7858.6,5895,-67694,14659,29981
7860.6,5806,-67558,14718,30016
7862.6,5832,-67490,14712,30000
7864.6,5859,-67603,14666,29950
7866.6,5662,-67759,14644,29933
7868.6,5354,-67830,14689,29997
7870.6,5368,-67863,14708,30031
7872.6,5719,-67870,14619,29941
7874.6,5946,-67782,14557,29866
7876.6,5952,-67672,14633,29930
7878.6,6009,-67675,14719,30013
7880.6,6026,-67710,14739,30031
7882.6,5804,-67599,14800,30092
7884.6,5620,-67386,14889,30191
7886.6,5717,-67249,14873,30203
7888.6,5832,-67209,14810,30169
7890.6,5799,-67196,14821,30200
7892.6,5871,-67215,14810,30217
7894.6,6124,-67259,14689,30140
7896.6,6291,-67254,14574,30061
7898.6,6254,-67186,14555,30055
7900.6,6178,-67106,14573,30077
7902.6,6183,-67031,14601,30105
7904.6,6179,-67032,14667,30153
7906.6,6077,-67229,14733,30189
7908.6,6020,-67549,14719,30166
7910.6,6175,-67743,14638,30094
7912.6,6335,-67753,14608,30063
7914.6,6228,-67757,14698,30142
7916.6,6054,-67855,14770,30221
7918.6,6055,-67996,14672,30138
7920.6,5925,-68141,14513,29981
7922.6,5507,-68271,14461,29926
7924.6,5366,-68365,14395,29872
7926.6,5740,-68457,14172,29667
7928.6,5944,-68579,13969,29468
7930.6,5638,-68701,13950,29439
7932.6,5415,-68791,13970,29447
7934.6,5543,-68836,13926,29396
7936.6,5543,-68821,13925,29389
7938.6,5334,-68819,13954,29407
7940.6,5359,-68939,13880,29326
7942.6,5586,-69112,13772,29227
7944.6,5642,-69157,13761,29237
7946.6,5611,-69081,13750,29249
7948.6,5718,-69036,13646,29169
7950.6,5774,-69073,13594,29138
7952.6,5638,-69151,13701,29251
7954.6,5532,-69227,13811,29353
7956.6,5559,-69227,13788,29327
7958.6,5562,-69141,13736,29286
7960.6,5500,-69123,13756,29321
7962.6,5457,-69222,13746,29321
7964.6,5462,-69232,13626,29208
7966.6,5561,-69119,13513,29106
7968.6,5749,-69191,13505,29114
7970.6,5870,-69550,13499,29117
7972.6,5893,-69874,13416,29008
7974.6,5942,-70017,13380,28886
7976.6,5933,-70175,13510,28866
7978.6,5750,-70325,13761,28930
7980.6,5646,-70209,14083,29089
7982.6,5849,-69861,14523,29455
7984.6,6144,-69448,15113,30063
7986.6,6322,-68820,15877,30889
7988.6,6474,-67842,16837,31977
7990.6,6649,-66824,17806,33284
7992.6,6839,-66052,18404,34522
7994.6,7164,-65329,18485,35468
7996.6,7554,-64428,18276,36241
7998.6,7689,-63481,17990,36994
8000.6,7534,-62688,17593,37571
8002.6,7338,-62116,16949,37677
8004.6,7092,-61841,15948,37190
8006.6,6597,-61846,14570,36152
8008.6,5830,-61907,12993,34693
8010.6,4849,-61902,11495,33041
8012.6,3798,-62038,10182,31404
8014.6,3069,-62550,9046,29886
8016.6,2907,-63388,8275,28655
8018.6,3067,-64279,8131,27953
8020.6,3289,-65007,8525,27756
8022.6,3619,-65605,9080,27738
8024.6,3987,-66247,9630,27744
8026.6,4145,-66940,10237,27879
8028.6,4143,-67505,10820,28098
8030.6,4226,-67890,11236,28220
8032.6,4405,-68206,11581,28289
8034.6,4595,-68514,11997,28458
8036.6,4839,-68811,12388,28653
8038.6,5090,-69116,12639,28741
8040.6,5216,-69400,12800,28763
8042.6,5249,-69611,12920,28790
8044.6,5264,-69795,13015,28833
8046.6,5212,-69984,13132,28907
8048.6,5163,-70074,13237,28976
8050.6,5295,-70022,13253,28974
8052.6,5494,-69972,13249,28959
8054.6,5481,-70014,13313,29002
8056.6,5300,-70047,13368,29035
8058.6,5193,-70032,13353,28997
8060.6,5208,-70072,13314,28938
8062.6,5271,-70172,13265,28886
8064.6,5314,-70226,13233,28872
8066.6,5243,-70251,13299,28956
8068.6,5114,-70341,13397,29060
8070.6,5171,-70409,13378,29040
8072.6,5423,-70335,13303,28962
8074.6,5565,-70249,13304,28959
8076.6,5507,-70312,13331,28977
8078.6,5452,-70409,13322,28958
8080.6,5452,-70375,13337,28970
8082.6,5399,-70294,13386,29022
8084.6,5360,-70291,13416,29046
8086.6,5431,-70291,13430,29046
8088.6,5493,-70209,13419,29036
8090.6,5434,-70144,13392,29029
8092.6,5346,-70211,13471,29115
8094.6,5328,-70368,13670,29298
8096.6,5348,-70486,13774,29390
8098.6,5363,-70494,13691,29310
8100.6,5373,-70411,13597,29220
8102.6,5403,-70291,13573,29204
8104.6,5486,-70155,13512,29154
8106.6,5563,-70023,13427,29071
8108.6,5492,-69989,13474,29110
8110.6,5323,-70129,13626,29257
8112.6,5294,-70318,13683,29316
8114.6,5441,-70341,13615,29252
8116.6,5575,-70214,13563,29210
8118.6,5668,-70174,13546,29215
8120.6,5754,-70293,13498,29194
8122.6,5645,-70370,13506,29211
8124.6,5288,-70281,13651,29338
8126.6,5034,-70174,13789,29452
8128.6,5112,-70182,13778,29435
8130.6,5304,-70208,13699,29363
8132.6,5410,-70167,13667,29337
8134.6,5472,-70154,13690,29365
8136.6,5493,-70194,13735,29411
8138.6,5457,-70153,13728,29402
8140.6,5484,-70038,13646,29316
8142.6,5616,-70002,13608,29279
8144.6,5710,-70001,13672,29351
8146.6,5679,-69903,13715,29409
8148.6,5576,-69857,13712,29418
8150.6,5464,-70046,13778,29487
8152.6,5433,-70256,13869,29571
8154.6,5544,-70195,13861,29547
8156.6,5680,-70021,13834,29492
8158.6,5665,-70043,13887,29524
8160.6,5531,-70184,13939,29577
8162.6,5444,-70178,13931,29588
8164.6,5453,-70042,13919,29597
8166.6,5516,-69998,13913,29613
8168.6,5650,-70093,13893,29624
8170.6,5825,-70168,13910,29680
8172.6,5869,-70123,13987,29786
8174.6,5721,-70017,14078,29881
8176.6,5620,-69935,14142,29927
8178.6,5721,-69880,14147,29911
8180.6,5790,-69832,14119,29868
8182.6,5639,-69803,14151,29889
8184.6,5524,-69791,14231,29966
8186.6,5691,-69736,14237,29985
8188.6,5926,-69610,14205,29975
8190.6,5959,-69503,14266,30062
8192.6,5883,-69497,14364,30179
8194.6,5881,-69516,14375,30193
8196.6,5929,-69449,14363,30184
8198.6,5936,-69353,14408,30252
8200.6,5893,-69340,14447,30318
8202.6,5827,-69366,14460,30335
8204.6,5788,-69333,14516,30382
8206.6,5849,-69254,14592,30462
8208.6,5992,-69172,14628,30510
8210.6,6049,-69093,14669,30550
8212.6,5914,-69041,14742,30614
8214.6,5759,-69010,14775,30652
8216.6,5817,-68945,14771,30662
8218.6,5995,-68876,14805,30699
8220.6,6053,-68864,14848,30726
8222.6,6027,-68846,14825,30682
8224.6,6042,-68797,14799,30634
8226.6,5976,-68817,14861,30677
8228.6,5785,-68867,14951,30761
8230.6,5699,-68775,14994,30813
8232.6,5762,-68624,15045,30866
8234.6,5756,-68653,15144,30941
8236.6,5718,-68810,15210,30986
8238.6,5855,-68846,15226,31003
8240.6,6035,-68750,15241,31033
8242.6,6008,-68712,15216,31018
8244.6,5880,-68815,15124,30924
8246.6,5893,-68980,15072,30861
8248.6,6035,-69087,15096,30867
8250.6,6093,-69092,15104,30865
8252.6,5878,-69081,15124,30883
8254.6,5459,-69139,15216,30970
8256.6,5204,-69203,15236,30989
8258.6,5349,-69190,15084,30865
8260.6,5669,-69121,14929,30738
8262.6,5860,-69045,14845,30657
8264.6,5905,-69010,14711,30523
8266.6,5827,-69094,14584,30427
8268.6,5624,-69257,14623,30497
8270.6,5558,-69326,14691,30553
8272.6,5829,-69305,14586,30429
8274.6,6016,-69393,14471,30344
8276.6,5663,-69571,14565,30490
8278.6,5202,-69614,14707,30642
8280.6,5315,-69542,14643,30556
8282.6,5729,-69559,14458,30371
8284.6,5732,-69611,14382,30325
8286.6,5438,-69542,14425,30380
8288.6,5405,-69472,14453,30384
8290.6,5580,-69524,14442,30354
8292.6,5634,-69556,14444,30371
8294.6,5643,-69487,14443,30398
8296.6,5683,-69433,14418,30381
8298.6,5581,-69407,14422,30377
8300.6,5416,-69386,14480,30442
8302.6,5464,-69516,14543,30528
8304.6,5615,-69762,14576,30571
8306.6,5585,-69834,14588,30574
8308.6,5431,-69728,14584,30568
8310.6,5382,-69691,14583,30583
8312.6,5477,-69650,14605,30617
8314.6,5613,-69460,14608,30619
8316.6,5662,-69380,14567,30573
8318.6,5588,-69569,14541,30538
8320.6,5547,-69693,14549,30523
8322.6,5648,-69603,14533,30482
8324.6,5719,-69593,14521,30463
8326.6,5598,-69724,14589,30547
8328.6,5414,-69772,14668,30646
8330.6,5349,-69768,14654,30637
8332.6,5399,-69802,14596,30571
8334.6,5490,-69696,14567,30538
8336.6,5576,-69475,14526,30509
8338.6,5613,-69478,14450,30449
8340.6,5580,-69695,14412,30418
8342.6,5506,-69793,14450,30456
8344.6,5460,-69773,14521,30531
8346.6,5514,-69834,14556,30572
8348.6,5635,-69868,14513,30525
8350.6,5687,-69761,14451,30451
8352.6,5624,-69709,14500,30493
8354.6,5564,-69787,14641,30636
8356.6,5590,-69806,14696,30690
8358.6,5616,-69751,14614,30603
8360.6,5555,-69791,14552,30546
8362.6,5472,-69880,14591,30592
8364.6,5445,-69848,14630,30623
8366.6,5415,-69754,14619,30598
8368.6,5347,-69762,14618,30598
8370.6,5375,-69867,14629,30618
8372.6,5536,-69946,14603,30597
8374.6,5586,-69932,14569,30572
8376.6,5410,-69823,14560,30576
8378.6,5277,-69680,14530,30549
8380.6,5346,-69656,14485,30502
8382.6,5415,-69869,14521,30548
8384.6,5406,-70194,14603,30639
8386.6,5520,-70373,14596,30616
8388.6,5700,-70373,14551,30539
8390.6,5600,-70387,14634,30596
8392.6,5255,-70468,14772,30715
8394.6,5139,-70499,14759,30682
8396.6,5411,-70468,14654,30556
8398.6,5667,-70462,14662,30555
8400.6,5586,-70451,14758,30664
8402.6,5339,-70392,14797,30723
8404.6,5211,-70363,14805,30734
8406.6,5228,-70378,14874,30797
8408.6,5286,-70321,14975,30912
8410.6,5335,-70175,15035,30994
8412.6,5361,-70047,15034,30984
8414.6,5371,-69952,14991,30909
8416.6,5384,-69865,14971,30875
8418.6,5375,-69866,15015,30926
8420.6,5327,-69973,15040,30960
8422.6,5320,-70031,14981,30907
8424.6,5385,-69983,14932,30864
8426.6,5418,-69933,14985,30911
8428.6,5394,-69884,15072,30974
8430.6,5454,-69789,15104,30979
8432.6,5596,-69769,15107,30966
8434.6,5586,-69862,15144,31002
8436.6,5352,-69836,15215,31087
8438.6,5175,-69613,15265,31162
8440.6,5272,-69440,15260,31174
8442.6,5469,-69416,15229,31149
8444.6,5523,-69391,15211,31136
8446.6,5481,-69380,15178,31127
8448.6,5476,-69482,15115,31100
8450.6,5451,-69544,15092,31100
8452.6,5391,-69456,15130,31135
8454.6,5450,-69421,15141,31135
8456.6,5591,-69552,15092,31082
8458.6,5582,-69680,15053,31034
8460.6,5492,-69744,15046,30999
8462.6,5563,-69835,15040,30970
8464.6,5675,-69906,15060,30991
8466.6,5617,-69903,15118,31056
8468.6,5584,-69971,15133,31064
8470.6,5729,-70159,15056,30980
8472.6,5756,-70327,14959,30889
8474.6,5513,-70454,14906,30845
8476.6,5316,-70635,14856,30801
8478.6,5307,-70805,14759,30716
8480.6,5218,-70888,14659,30638
8482.6,4973,-70981,14612,30609
8484.6,4870,-71123,14573,30570
8486.6,5030,-71195,14477,30459
8488.6,5180,-71191,14385,30346
8490.6,5102,-71215,14367,30317
8492.6,4964,-71218,14345,30292
8494.6,5013,-71112,14253,30187
8496.6,5148,-71021,14197,30112
8498.6,5073,-71098,14258,30175
8500.6,4825,-71240,14329,30280
8502.6,4751,-71285,14338,30326
8504.6,4932,-71291,14369,30379
8506.6,5071,-71337,14447,30468
8508.6,5038,-71313,14458,30485
8510.6,5013,-71162,14377,30395
8512.6,5089,-71076,14317,30318
8514.6,5185,-71167,14306,30300
8516.6,5247,-71237,14257,30257
8518.6,5186,-71178,14184,30191
8520.6,4948,-71220,14185,30194
8522.6,4845,-71502,14202,30206
8524.6,5198,-71799,14086,30074
8526.6,5659,-71947,13898,29836
8528.6,5681,-72090,13866,29687
8530.6,5425,-72279,14072,29721
8532.6,5351,-72307,14438,29925
8534.6,5405,-72064,14910,30305
8536.6,5406,-71677,15473,30853
8538.6,5530,-71189,16164,31570
8540.6,5811,-70491,17064,32528
8542.6,5972,-69604,18040,33691
8544.6,6088,-68698,18713,34814
8546.6,6545,-67836,18899,35726
8548.6,7256,-66978,18766,36471
8550.6,7674,-66190,18464,37110
8552.6,7547,-65556,18061,37644
8554.6,7127,-64988,17650,38026
8556.6,6790,-64433,17084,37996
8558.6,6611,-64030,15984,37239
8560.6,6203,-63833,14401,35879
8562.6,5183,-63713,12860,34370
8564.6,3845,-63751,11599,32901
8566.6,2872,-64260,10471,31430
8568.6,2487,-65213,9564,30138
8570.6,2497,-66153,9163,29296
8572.6,2801,-66785,9238,28859
8574.6,3228,-67253,9534,28625
8576.6,3448,-67777,10000,28582
8578.6,3484,-68391,10681,28787
8580.6,3648,-69055,11402,29102
8582.6,3874,-69692,11932,29301
8584.6,3885,-70158,12291,29360
8586.6,3823,-70406,12655,29441
8588.6,3960,-70595,13041,29597
8590.6,4186,-70856,13324,29705
8592.6,4341,-71134,13481,29714
8594.6,4521,-71367,13589,29718
8596.6,4734,-71607,13691,29776
8598.6,4775,-71840,13798,29858
8600.6,4619,-71961,13909,29929
8602.6,4503,-71971,13958,29954
8604.6,4601,-71983,13927,29918
8606.6,4848,-72020,13922,29880
8608.6,5039,-72026,13988,29897
8610.6,5018,-72012,14037,29926
8612.6,4838,-72046,14039,29929
8614.6,4701,-72128,14048,29917
8616.6,4707,-72200,14054,29885
8618.6,4769,-72222,14030,29838
8620.6,4802,-72198,14015,29821
8622.6,4829,-72176,14014,29833
8624.6,4873,-72194,14013,29841
8626.6,4891,-72206,14059,29871
8628.6,4870,-72125,14150,29923
8630.6,4855,-72019,14196,29942
8632.6,4859,-72055,14205,29947
8634.6,4849,-72205,14257,29996
8636.6,4816,-72251,14301,30030
8638.6,4834,-72153,14256,29980
8640.6,5032,-72093,14167,29891
8642.6,5376,-72143,14085,29814
8644.6,5520,-72190,14048,29792
8646.6,5193,-72176,14157,29923
8648.6,4669,-72135,14397,30169
8650.6,4424,-72071,14538,30294
8652.6,4534,-71999,14461,30204
8654.6,4766,-72007,14323,30080
8656.6,4953,-72106,14270,30051
8658.6,5026,-72165,14273,30058
8660.6,5010,-72109,14280,30055
8662.6,4991,-72052,14311,30079
8664.6,4919,-72107,14397,30161
8666.6,4747,-72200,14508,30271
8668.6,4677,-72206,14557,30329
8670.6,4764,-72122,14536,30315
8672.63,4686,-72029,14560,30331
8674.65,4413,-71987,14652,30409
8676.68,4430,-72009,14654,30401
8678.7,4834,-72016,14487,30219
8680.7,5088,-71906,14321,30032
8682.7,4973,-71747,14318,30018
8684.7,4858,-71726,14403,30112
8686.7,4925,-71847,14436,30155
8688.7,4969,-71904,14437,30150
8690.7,4948,-71817,14487,30193
8692.7,5017,-71753,14535,30257
8694.7,5117,-71843,14516,30263
8696.7,5076,-71977,14495,30253
8698.7,4960,-71999,14532,30292
8700.7,4940,-71955,14573,30342
8702.7,5000,-71959,14596,30368
8704.7,5031,-71960,14621,30376
8706.7,5044,-71857,14594,30333
8708.7,5054,-71751,14540,30280
8710.7,5005,-71776,14594,30343
8712.7,4948,-71839,14698,30449
8714.7,4999,-71824,14672,30421
8716.7,5044,-71842,14606,30357
8718.7,4916,-71971,14668,30426
8720.7,4839,-72007,14720,30489
8722.7,5093,-71775,14657,30440
8724.7,5380,-71464,14692,30481
8726.7,5254,-71384,14905,30685
8728.7,4930,-71555,15050,30820
8730.7,4916,-71737,15021,30789
8732.7,5181,-71745,14960,30728
8734.7,5367,-71620,14950,30708
8736.7,5385,-71507,14972,30728
8738.7,5309,-71485,15023,30806
8740.7,5154,-71502,15093,30917
8742.7,5053,-71454,15173,31021
8744.7,5194,-71313,15247,31098
8746.7,5464,-71165,15258,31117
8748.7,5561,-71112,15234,31119
8750.7,5444,-71124,15281,31192
8752.7,5323,-71074,15351,31276
8754.7,5295,-70932,15332,31264
8756.7,5315,-70805,15300,31241
8758.7,5398,-70763,15332,31278
8760.7,5544,-70758,15343,31277
8762.7,5621,-70744,15330,31244
8764.7,5571,-70723,15388,31296
8766.7,5507,-70684,15452,31375
8768.7,5478,-70599,15456,31391
8770.7,5426,-70479,15507,31434
8772.7,5396,-70399,15602,31520
8774.7,5461,-70409,15597,31525
8776.7,5498,-70461,15570,31510
8778.7,5349,-70467,15716,31640
8780.7,5111,-70449,15929,31818
8782.7,5039,-70481,15986,31858
8784.7,5202,-70530,15946,31822
8786.7,5350,-70518,15984,31862
8788.7,5240,-70490,16079,31946
8790.7,5024,-70547,16100,31959
8792.7,5027,-70669,16036,31889
8794.7,5209,-70739,15989,31828
8796.7,5283,-70689,16021,31842
8798.7,5255,-70582,16062,31869
8800.7,5320,-70525,16011,31799
8802.7,5404,-70537,15903,31663
8804.7,5322,-70549,15862,31600
8806.7,5173,-70533,15882,31618
8808.7,5149,-70564,15858,31600
8810.7,5180,-70731,15791,31528
8812.7,5145,-70976,15745,31469
8814.7,5134,-71087,15689,31406
8816.7,5189,-70992,15607,31323
8818.7,5122,-70898,15585,31298
8820.7,4899,-70982,15634,31346
8822.7,4819,-71138,15638,31352
8824.7,4978,-71214,15575,31283
8826.7,5057,-71201,15544,31237
8828.7,4912,-71150,15535,31222
8830.7,4828,-71123,15454,31157
8832.7,4911,-71132,15361,31079
8834.7,4867,-71078,15382,31101
8836.7,4638,-70986,15480,31197
8838.7,4615,-71083,15529,31258
8840.7,4916,-71320,15530,31263
8842.7,5086,-71351,15539,31257
8844.7,4871,-71204,15550,31254
8846.7,4678,-71248,15538,31244
8848.7,4873,-71419,15497,31207
8850.7,5168,-71361,15431,31140
8852.7,5161,-71231,15404,31112
8854.7,5018,-71408,15456,31163
8856.7,5107,-71667,15488,31183
8858.7,5321,-71543,15440,31113
8860.7,5279,-71191,15444,31103
8862.7,4966,-71125,15559,31234
8864.7,4733,-71374,15631,31336
8866.7,4750,-71554,15589,31305
8868.7,4873,-71507,15529,31241
8870.7,4963,-71397,15486,31205
8872.7,4988,-71337,15458,31190
8874.7,4900,-71330,15506,31237
8876.7,4735,-71379,15586,31317
8878.7,4691,-71458,15581,31327
8880.7,4836,-71510,15541,31294
8882.7,4982,-71543,15556,31299
8884.7,4964,-71572,15571,31307
8886.7,4799,-71556,15566,31298
8888.7,4614,-71522,15603,31317
8890.7,4613,-71533,15613,31300
8892.7,4871,-71540,15523,31196
8894.7,5079,-71493,15453,31129
8896.7,4938,-71487,15492,31179
8898.7,4696,-71565,15554,31257
8900.7,4737,-71587,15586,31297
8902.7,4944,-71467,15597,31303
8904.7,5016,-71345,15552,31250
8906.7,4995,-71385,15481,31172
8908.7,4981,-71540,15486,31164
8910.7,4839,-71620,15553,31212
8912.7,4609,-71568,15591,31239
8914.7,4608,-71522,15588,31235
8916.7,4845,-71561,15569,31215
8918.7,4969,-71594,15534,31184
8920.7,4938,-71573,15489,31152
8922.7,5000,-71584,15447,31120
8924.7,5025,-71633,15456,31127
8926.7,4726,-71619,15556,31228
8928.7,4398,-71530,15619,31299
8930.7,4510,-71454,15480,31156
8932.7,4869,-71480,15278,30947
8934.7,4997,-71633,15281,30961
8936.7,4925,-71794,15426,31125
8938.7,4916,-71771,15486,31187
8940.7,4925,-71623,15462,31160
8942.7,4820,-71601,15459,31163
8944.7,4688,-71697,15464,31161
8946.7,4667,-71675,15455,31125
8948.7,4757,-71576,15443,31103
8950.7,4856,-71612,15415,31098
8952.7,4868,-71663,15412,31123
8954.7,4864,-71514,15475,31184
8956.7,5021,-71345,15493,31182
8958.7,5204,-71411,15443,31110
8960.7,5013,-71562,15535,31182
8962.7,4526,-71582,15798,31424
8964.7,4371,-71518,15923,31527
8966.7,4723,-71418,15799,31391
8968.7,5002,-71234,15706,31297
8970.7,4877,-71087,15781,31375
8972.7,4689,-71130,15849,31439
8974.7,4676,-71252,15832,31418
8976.7,4677,-71305,15841,31433
8978.7,4654,-71353,15871,31474
8980.7,4717,-71431,15839,31435
8982.7,4766,-71412,15809,31370
8984.7,4734,-71266,15863,31383
8986.7,4805,-71115,15902,31416
8988.7,4971,-71000,15867,31415
8990.7,4958,-70865,15898,31477
8992.7,4769,-70734,16028,31618
8994.7,4671,-70694,16073,31676
8996.7,4697,-70763,15985,31609
8998.7,4728,-70893,15918,31550
9000.7,4808,-71033,15894,31522
9002.7,4925,-71113,15840,31471
9004.7,4915,-71092,15837,31471
9006.7,4814,-71033,15934,31562
9008.7,4803,-71035,16027,31642
9010.7,4796,-71112,16095,31689
9012.7,4635,-71230,16161,31729
9014.7,4502,-71381,16110,31664
9016.7,4623,-71503,15952,31508
9018.7,4853,-71507,15922,31479
9020.7,4956,-71438,16025,31571
9022.7,4961,-71451,16002,31544
9024.7,4945,-71591,15846,31404
9026.7,4842,-71747,15744,31324
9028.7,4675,-71843,15679,31260
9030.7,4600,-71924,15559,31122
9032.7,4614,-72044,15451,30994
9034.7,4553,-72200,15407,30937
9036.7,4435,-72360,15377,30895
9038.7,4425,-72501,15338,30846
9040.7,4491,-72600,15300,30805
9042.7,4442,-72651,15279,30788
9044.7,4296,-72670,15294,30808
9046.7,4252,-72673,15295,30806
9048.7,4329,-72683,15230,30728
9050.7,4342,-72736,15187,30682
9052.7,4222,-72827,15234,30750
9054.7,4122,-72895,15265,30803
9056.7,4156,-72916,15213,30741
9058.7,4297,-72926,15159,30659
9060.7,4503,-72891,15144,30630
9062.7,4707,-72746,15159,30642
9064.7,4708,-72613,15244,30719
9066.7,4414,-72690,15365,30832
9068.7,4097,-72891,15402,30867
9070.7,4070,-72957,15337,30808
9072.7,4287,-72903,15234,30721
9074.7,4529,-72948,15094,30600
9076.7,4700,-73088,14940,30438
9078.7,4749,-73204,14847,30286
9080.7,4654,-73362,14836,30166
9082.7,4540,-73599,14921,30110
9084.7,4529,-73698,15168,30207
9086.7,4571,-73529,15584,30507
9088.7,4602,-73219,16112,31000
9090.7,4687,-72834,16762,31684
9092.7,4945,-72284,17528,32502
9094.7,5402,-71561,18287,33365
9096.7,5853,-70720,18934,34323
9098.7,5979,-69806,19441,35436
9100.7,5840,-68930,19705,36508
9102.7,5902,-68187,19581,37272
9104.7,6306,-67511,19119,37722
9106.7,6606,-66838,18540,37984
9108.7,6503,-66266,17926,37994
9110.7,6198,-65868,17088,37547
9112.7,5791,-65578,15847,36567
9114.7,5039,-65356,14360,35207
9116.7,3911,-65304,12964,33716
9118.7,2796,-65573,11801,32269
9120.7,2024,-66216,10873,30979
9122.7,1639,-67079,10300,29982
9124.7,1646,-67872,10201,29367
9126.7,2012,-68467,10465,29082
9128.7,2493,-69019,10883,28989
9130.7,2824,-69685,11362,28996
9132.7,2946,-70358,11923,29120
9134.7,2921,-70834,12536,29369
9136.7,2862,-71138,13050,29593
9138.7,2927,-71479,13372,29666
9140.7,3105,-71928,13672,29748
9142.7,3209,-72349,14094,29982
9144.7,3293,-72660,14419,30127
9146.7,3559,-72924,14458,29990
9148.7,3803,-73155,14436,29844
9150.7,3717,-73257,14551,29907
9152.7,3591,-73235,14651,29981
9154.7,3802,-73254,14663,29968
9156.7,4053,-73399,14742,30029
9158.7,4048,-73527,14840,30111
9160.7,4116,-73500,14792,30035
9162.7,4337,-73428,14717,29935
9164.7,4173,-73499,14800,30011
9166.7,3628,-73670,14928,30140
9168.7,3467,-73763,14926,30132
9170.7,3844,-73756,14849,30041
9172.7,4039,-73730,14848,30023
9174.7,3787,-73697,14944,30115
9176.7,3610,-73672,15021,30206
9178.7,3779,-73704,14999,30174
9180.7,3985,-73717,14945,30068
9182.7,4033,-73636,14917,30004
9184.7,4078,-73580,14845,29952
9186.7,4165,-73637,14747,29872
9188.7,4114,-73676,14788,29886
9190.7,3907,-73641,14963,30037
9192.7,3802,-73662,15061,30150
9194.7,3926,-73700,15025,30122
9196.7,4062,-73599,14984,30066
9198.7,4005,-73480,15006,30080
9200.7,3867,-73555,15054,30128
9202.7,3828,-73699,15080,30132
9204.7,3882,-73678,15044,30056
9206.7,3967,-73564,14977,29962
9208.7,4066,-73553,14966,29944
9210.7,4085,-73641,15017,29991
9212.7,3941,-73679,15057,30028
9214.7,3794,-73592,15070,30049
9216.7,3847,-73456,15071,30064
9218.7,4006,-73386,15051,30054
9220.7,4050,-73352,15038,30044
9222.7,4008,-73268,15042,30052
9224.7,4053,-73227,15015,30026
9226.7,4139,-73371,14983,29983
9228.7,4070,-73564,15040,30026
9230.7,3867,-73588,15143,30124
9232.7,3750,-73523,15155,30138
9234.7,3803,-73548,15104,30077
9236.7,3926,-73586,15120,30065
9238.7,4045,-73484,15188,30105
9240.7,4128,-73326,15189,30101
9242.7,4130,-73295,15115,30040
9244.7,4090,-73386,15089,30014
9246.7,4122,-73448,15163,30068
9248.7,4226,-73412,15211,30095
9250.7,4305,-73352,15123,29992
9252.7,4324,-73345,15029,29881
9254.7,4267,-73377,15107,29936
9256.7,4105,-73387,15267,30074
9258.7,3953,-73370,15312,30098
9260.7,3972,-73363,15275,30029
9262.7,4033,-73358,15295,29999
9264.7,3884,-73304,15359,30026
9266.7,3715,-73216,15376,30052
9268.7,3923,-73182,15320,30039
9270.7,4311,-73234,15247,29989
9272.7,4347,-73316,15263,29985
9274.7,4179,-73371,15376,30062
9276.7,4341,-73358,15441,30103
9278.7,4617,-73253,15410,30058
9280.7,4459,-73134,15437,30074
9282.7,4148,-73118,15566,30190
9284.7,4188,-73149,15656,30255
9286.7,4282,-73079,15656,30229
9288.7,4152,-72937,15626,30183
9290.7,4236,-72874,15593,30130
9292.7,4603,-72900,15594,30098
9294.7,4599,-72877,15678,30167
9296.7,4179,-72724,15781,30297
9298.7,4045,-72537,15820,30364
9300.7,4306,-72475,15826,30363
9302.7,4456,-72529,15851,30365
9304.7,4450,-72536,15884,30388
9306.7,4565,-72487,15893,30399
9308.7,4662,-72510,15891,30401
9310.7,4539,-72521,15937,30451
9312.7,4417,-72351,16031,30549
9314.7,4458,-72168,16053,30577
9316.7,4432,-72219,15991,30522
9318.7,4251,-72326,16009,30541
9320.7,4204,-72211,16129,30658
9322.7,4403,-72013,16176,30712
9324.7,4571,-71963,16145,30689
9326.7,4545,-71998,16174,30708
9328.7,4477,-72030,16246,30747
9330.7,4487,-72077,16274,30736
9332.7,4525,-72024,16275,30705
9334.7,4567,-71820,16254,30657
9336.7,4618,-71733,16220,30592
9338.7,4635,-71917,16257,30595
9340.7,4614,-72074,16351,30658
9342.7,4633,-71978,16380,30662
9344.7,4664,-71828,16360,30610
9346.7,4560,-71814,16377,30586
9348.7,4346,-71869,16373,30552
9350.7,4291,-71927,16312,30474
9352.7,4468,-72016,16272,30417
9354.7,4574,-72104,16262,30384
9356.7,4423,-72148,16236,30334
9358.7,4256,-72193,16238,30310
9360.7,4265,-72300,16275,30325
9362.7,4297,-72427,16262,30303
9364.7,4272,-72471,16189,30228
9366.7,4319,-72425,16121,30141
9368.7,4365,-72417,16069,30049
9370.7,4190,-72519,16046,29983
