t,pcg
8908.8,8
8909.8,12
8910.8,18
8911.8,15
8912.8,7
8913.8,6
8914.8,5
8915.8,0
8916.8,-3
8917.8,-2
8918.8,-5
8919.8,-11
8920.8,-16
8921.8,-17
8922.8,-13
8923.8,-8
8924.8,-9
8925.8,-16
8926.8,-18
8927.8,-14
8928.8,-19
8929.8,-26
8930.8,-21
8931.8,-13
8932.8,-16
8933.8,-12
8934.8,-5
8935.8,-6
8936.8,-7
8937.8,-3
8938.8,2
8939.8,3
8940.8,5
8941.8,9
8942.8,11
8943.8,10
8944.8,9
8945.8,9
8946.8,10
8947.8,13
8948.8,18
8949.8,16
8950.8,13
8951.8,10
8952.8,6
8953.8,5
8954.8,0
8955.8,-10
8956.8,-14
8957.8,-8
8958.8,-3
8959.8,0
8960.8,4
8961.8,7
8962.8,4
8963.8,1
8964.8,1
8965.8,-1
8966.8,-3
8967.8,-4
8968.8,-5
8969.8,-12
8970.8,-17
8971.8,-18
8972.8,-18
8973.8,-10
8974.8,-2
8975.8,-2
8976.8,-2
8977.8,4
8978.8,7
8979.8,3
8980.8,4
8981.8,9
8982.8,10
8983.8,10
8984.8,10
8985.8,5
8986.8,-2
8987.8,-6
8988.8,-5
8989.8,-4
8990.8,-4
8991.8,-4
8992.8,-4
8993.8,-4
8994.8,1
8995.8,7
8996.8,7
8997.8,10
8998.8,18
8999.8,11
9000.8,2
9001.8,3
9002.8,4
9003.8,5
9004.8,9
9005.8,5
9006.8,0
9007.8,-6
9008.8,-20
9009.8,-30
9010.8,-34
9011.8,-42
9012.8,-50
9013.8,-55
9014.8,-56
9015.8,-49
9016.8,-32
9017.8,-7
9018.8,23
9019.8,46
9020.8,69
9021.8,98
9022.8,111
9023.8,96
9024.8,64
9025.8,9
9026.8,-53
9027.8,-83
9028.8,-70
9029.8,-36
9030.8,11
9031.8,73
9032.8,150
9033.8,223
9034.8,278
9035.8,316
9036.8,337
9037.8,328
9038.8,292
9039.8,232
9040.8,149
9041.8,52
9042.8,-58
9043.8,-177
9044.8,-278
9045.8,-362
9046.8,-453
9047.8,-542
9048.8,-615
9049.8,-665
9050.8,-660
9051.8,-590
9052.8,-482
9053.8,-343
9054.8,-157
9055.8,62
9056.8,273
9057.8,457
9058.8,595
9059.8,663
9060.8,655
9061.8,573
9062.8,422
9063.8,229
9064.8,21
9065.8,-184
9066.8,-381
9067.8,-523
9068.8,-577
9069.8,-569
9070.8,-513
9071.8,-410
9072.8,-288
9073.8,-146
9074.8,-1
9075.8,122
9076.8,231
9077.8,317
9078.8,358
9079.8,363
9080.8,357
9081.8,322
9082.8,257
9083.8,200
9084.8,164
9085.8,129
9086.8,88
9087.8,63
9088.8,63
9089.8,65
9090.8,74
9091.8,95
9092.8,116
9093.8,131
9094.8,136
9095.8,130
9096.8,112
9097.8,82
9098.8,51
9099.8,24
9100.8,0
9101.8,-17
9102.8,-34
9103.8,-49
9104.8,-56
9105.8,-54
9106.8,-43
9107.8,-32
9108.8,-26
9109.8,-20
9110.8,-20
9111.8,-29
9112.8,-41
9113.8,-54
9114.8,-68
9115.8,-78
9116.8,-85
9117.8,-85
9118.8,-78
9119.8,-65
9120.8,-47
9121.8,-29
9122.8,-20
9123.8,-15
9124.8,-5
9125.8,3
9126.8,1
9127.8,0
9128.8,-3
9129.8,-14
9130.8,-22
9131.8,-24
9132.8,-36
9133.8,-50
9134.8,-51
9135.8,-51
9136.8,-59
9137.8,-66
9138.8,-67
9139.8,-72
9140.8,-77
9141.8,-75
9142.8,-69
9143.8,-65
9144.8,-57
9145.8,-44
9146.8,-33
9147.8,-24
9148.8,-15
9149.8,-10
9150.8,-8
9151.8,1
9152.8,6
9153.8,-1
9154.8,-9
9155.8,-10
9156.8,-16
9157.8,-23
9158.8,-26
9159.8,-25
9160.8,-22
9161.8,-14
9162.8,-2
9163.8,5
9164.8,10
9165.8,17
9166.8,22
9167.8,24
9168.8,28
9169.8,29
9170.8,22
9171.8,16
9172.8,8
9173.8,-4
9174.8,-13
9175.8,-17
9176.8,-22
9177.8,-28
9178.8,-29
9179.8,-26
9180.8,-21
9181.8,-12
9182.8,-4
9183.8,0
9184.8,7
9185.8,16
9186.8,22
9187.8,23
9188.8,23
9189.8,22
9190.8,25
9191.8,31
9192.8,34
9193.8,33
9194.8,29
9195.8,29
9196.8,31
9197.8,29
9198.8,27
9199.8,30
9200.8,34
9201.8,35
9202.8,33
9203.8,27
9204.8,20
9205.8,18
9206.8,19
9207.8,13
9208.8,7
9209.8,9
9210.8,10
9211.8,9
9212.8,13
9213.8,10
9214.8,4
9215.8,7
9216.8,13
9217.8,11
9218.8,12
9219.8,24
9220.8,36
9221.8,39
9222.8,42
9223.8,47
9224.8,57
9225.8,65
9226.8,57
9227.8,42
9228.8,39
9229.8,27
9230.8,10
9231.8,30
9232.8,51
9233.8,30
9234.8,-11
9235.8,-51
9236.8,-67
9237.8,-60
9238.8,-66
9239.8,-84
9240.8,-95
9241.8,-96
9242.8,-86
9243.8,-66
9244.8,-51
9245.8,-39
9246.8,-24
9247.8,-7
9248.8,5
9249.8,11
9250.8,14
9251.8,22
9252.8,36
9253.8,46
9254.8,52
9255.8,57
9256.8,53
9257.8,40
9258.8,23
9259.8,4
9260.8,-14
9261.8,-28
9262.8,-36
9263.8,-39
9264.8,-35
9265.8,-25
9266.8,-18
9267.8,-12
9268.8,1
9269.8,10
9270.8,12
9271.81,8
9272.82,2
9273.83,-1
9274.84,-3
9275.85,-6
9276.86,-8
9277.87,-14
9278.88,-19
9279.89,-24
9280.9,-33
9281.9,-36
9282.9,-33
9283.9,-33
9284.9,-32
9285.9,-19
9286.9,0
9287.9,15
9288.9,25
9289.9,33
9290.9,38
9291.9,37
9292.9,34
9293.9,30
9294.9,22
9295.9,19
9296.9,21
9297.9,13
9298.9,0
9299.9,-8
9300.9,-13
9301.9,-18
9302.9,-21
9303.9,-18
9304.9,-15
9305.9,-15
9306.9,-18
9307.9,-17
9308.9,-8
9309.9,-8
9310.9,-11
9311.9,-6
9312.9,1
9313.9,4
9314.9,5
9315.9,9
9316.9,17
9317.9,13
9318.9,3
9319.9,6
9320.9,6
9321.9,-6
9322.9,-12
9323.9,-14
9324.9,-20
9325.9,-23
9326.9,-22
9327.9,-22
9328.9,-19
9329.9,-13
9330.9,-7
9331.9,1
9332.9,14
9333.9,26
9334.9,30
9335.9,28
9336.9,23
9337.9,16
9338.9,8
9339.9,0
9340.9,-10
9341.9,-23
9342.9,-32
9343.9,-33
9344.9,-30
9345.9,-25
9346.9,-18
9347.9,-12
9348.9,-4
9349.9,8
9350.9,17
9351.9,18
9352.9,18
9353.9,18
9354.9,12
9355.9,6
9356.9,5
9357.9,5
9358.9,1
9359.9,-4
9360.9,-8
9361.9,-6
9362.9,-3
9363.9,0
9364.9,1
9365.9,3
9366.9,7
9367.9,8
9368.9,5
9369.9,4
9370.9,3
9371.9,-1
9372.9,-3
9373.9,-6
9374.9,-10
9375.9,-10
9376.9,-7
9377.9,-3
9378.9,2
9379.9,7
9380.9,8
9381.9,8
9382.9,9
9383.9,10
9384.9,6
9385.9,4
9386.9,8
9387.9,5
9388.9,2
9389.9,6
9390.9,6
9391.9,0
9392.9,-2
9393.9,3
9394.9,6
9395.9,4
9396.9,6
9397.9,12
9398.9,11
9399.9,3
9400.9,-1
9401.9,3
9402.9,4
9403.9,0
9404.9,-6
9405.9,-8
9406.9,-8
9407.9,-10
9408.9,-12
9409.9,-8
9410.9,-4
9411.9,-1
9412.9,5
9413.9,10
9414.9,9
9415.9,5
9416.9,2
9417.9,-2
9418.9,-8
9419.9,-9
9420.9,-9
9421.9,-14
9422.9,-18
9423.9,-15
9424.9,-14
9425.9,-14
9426.9,-12
9427.9,-11
9428.9,-10
9429.9,-4
9430.9,3
9431.9,3
9432.9,2
9433.9,8
9434.9,10
9435.9,7
9436.9,3
9437.9,-2
9438.9,-7
9439.9,-9
9440.9,-8
9441.9,-6
9442.9,-7
9443.9,-7
9444.9,-7
9445.9,-6
9446.9,0
9447.9,4
9448.9,5
9449.9,9
9450.9,14
9451.9,14
9452.9,12
9453.9,12
9454.9,13
9455.9,11
9456.9,6
9457.9,-1
9458.9,-6
9459.9,-10
9460.9,-16
9461.9,-23
9462.9,-28
9463.9,-28
9464.9,-25
9465.9,-22
9466.9,-15
9467.9,-10
9468.9,-6
9469.9,1
9470.9,7
9471.9,6
9472.9,4
9473.9,6
9474.9,6
9475.9,2
9476.9,0
9477.9,-5
9478.9,-8
9479.9,-6
9480.9,-5
9481.9,-8
9482.9,-7
9483.9,-2
9484.9,-2
9485.9,-4
9486.9,1
9487.9,10
9488.9,13
9489.9,13
9490.9,15
9491.9,20
9492.9,23
9493.9,23
9494.9,20
9495.9,15
9496.9,11
9497.9,8
9498.9,4
9499.9,6
9500.9,14
9501.9,17
9502.9,13
9503.9,14
9504.9,20
9505.9,17
9506.9,11
9507.9,8
9508.9,2
9509.9,-9
9510.9,-18
9511.9,-24
9512.9,-29
9513.9,-35
9514.9,-36
9515.9,-33
9516.9,-31
9517.9,-29
9518.9,-26
9519.9,-21
9520.9,-22
9521.9,-33
9522.9,-48
9523.9,-60
9524.9,-65
9525.9,-64
9526.9,-60
9527.9,-49
9528.9,-28
9529.9,-1
9530.9,28
9531.9,49
9532.9,47
9533.9,17
9534.9,-31
9535.9,-77
9536.9,-101
9537.9,-82
9538.9,-31
9539.9,39
9540.9,136
9541.9,245
9542.9,343
9543.9,434
9544.9,502
9545.9,526
9546.9,521
9547.9,499
9548.9,451
9549.9,355
9550.9,215
9551.9,56
9552.9,-116
9553.9,-307
9554.9,-502
9555.9,-691
9556.9,-868
9557.9,-1012
9558.9,-1093
9559.9,-1105
9560.9,-1032
9561.9,-875
9562.9,-651
9563.9,-372
9564.9,-43
9565.9,316
9566.9,656
9567.9,923
9568.9,1083
9569.9,1111
9570.9,1009
9571.9,801
9572.9,522
9573.9,223
9574.9,-68
9575.9,-335
9576.9,-545
9577.9,-655
9578.9,-669
9579.9,-619
9580.9,-495
9581.9,-321
9582.9,-155
9583.9,3
9584.9,160
9585.9,276
9586.9,343
9587.9,376
9588.9,367
9589.9,321
9590.9,266
9591.9,203
9592.9,142
9593.9,98
9594.9,71
9595.9,56
9596.9,55
9597.9,71
9598.9,98
9599.9,128
9600.9,154
9601.9,168
9602.9,169
9603.9,167
9604.9,161
9605.9,136
9606.9,93
9607.9,55
9608.9,24
9609.9,-13
9610.9,-37
9611.9,-43
9612.9,-50
9613.9,-54
9614.9,-47
9615.9,-49
9616.9,-59
9617.9,-61
9618.9,-69
9619.9,-84
9620.9,-96
9621.9,-111
9622.9,-126
9623.9,-134
9624.9,-138
9625.9,-142
9626.9,-138
9627.9,-130
9628.9,-119
9629.9,-99
9630.9,-76
9631.9,-60
9632.9,-48
9633.9,-43
9634.9,-37
9635.9,-36
9636.9,-40
9637.9,-38
9638.9,-33
9639.9,-37
9640.9,-45
9641.9,-51
9642.9,-57
9643.9,-58
9644.9,-50
9645.9,-44
9646.9,-38
9647.9,-24
9648.9,-13
9649.9,-6
9650.9,6
9651.9,12
9652.9,2
9653.9,-4
9654.9,1
9655.9,5
9656.9,5
9657.9,3
9658.9,-3
9659.9,-12
9660.9,-21
9661.9,-33
9662.9,-39
9663.9,-33
9664.9,-21
9665.9,-8
9666.9,6
9667.9,15
9668.9,19
9669.9,22
9670.9,19
9671.9,12
9672.9,6
9673.9,-2
9674.9,-10
9675.9,-18
9676.9,-29
9677.9,-31
9678.9,-18
9679.9,-4
9680.9,3
9681.9,18
9682.9,37
9683.9,45
9684.9,49
9685.9,51
9686.9,47
9687.9,41
9688.9,37
9689.9,34
9690.9,36
9691.9,39
9692.9,34
9693.9,29
9694.9,28
9695.9,18
9696.9,5
9697.9,3
9698.9,9
9699.9,14
9700.9,16
9701.9,21
9702.9,28
9703.9,29
9704.9,32
9705.9,35
9706.9,34
9707.9,32
9708.9,32
9709.9,20
9710.9,13
9711.9,27
9712.9,27
9713.9,14
9714.9,18
9715.9,20
9716.9,17
9717.9,18
9718.9,8
9719.9,-5
9720.9,-9
9721.9,-9
9722.9,-10
9723.9,-14
9724.9,-13
9725.9,-5
9726.9,-2
9727.9,1
9728.9,10
9729.9,20
9730.9,29
9731.9,40
9732.9,50
9733.9,53
9734.9,52
9735.9,54
9736.9,53
9737.9,55
9738.9,58
9739.9,54
9740.9,55
9741.9,54
9742.9,35
9743.9,10
9744.9,-9
9745.9,-18
9746.9,-29
9747.9,-62
9748.9,-130
9749.9,-184
9750.9,-168
9751.9,-116
9752.9,-79
9753.9,-51
9754.9,-26
9755.9,-2
9756.9,15
9757.9,12
9758.9,-7
9759.9,-32
9760.9,-54
9761.9,-67
9762.9,-74
9763.9,-76
9764.9,-64
9765.9,-42
9766.9,-17
9767.9,9
9768.9,30
9769.9,42
9770.9,47
9771.9,49
9772.9,43
9773.9,34
9774.9,25
9775.9,14
9776.9,5
9777.9,4
9778.9,7
9779.9,7
9780.9,10
9781.9,13
9782.9,14
9783.9,15
9784.9,18
9785.9,20
9786.9,25
9787.9,30
9788.9,31
9789.9,16
9790.9,-13
9791.9,-35
9792.9,-47
9793.9,-58
9794.9,-61
9795.9,-52
9796.9,-35
9797.9,-13
9798.9,14
9799.9,39
9800.9,52
9801.9,58
9802.9,63
9803.9,61
9804.9,51
9805.9,39
9806.9,22
9807.9,9
9808.9,4
9809.9,-5
9810.9,-16
9811.9,-16
9812.9,-11
9813.9,-4
9814.9,9
9815.9,16
9816.9,9
9817.9,-4
9818.9,-14
9819.9,-22
9820.9,-28
9821.9,-29
9822.9,-29
9823.9,-30
9824.9,-35
9825.9,-40
9826.9,-41
9827.9,-35
9828.9,-27
9829.9,-23
9830.9,-20
9831.9,-17
9832.9,-10
9833.9,0
9834.9,12
9835.9,26
9836.9,38
9837.9,40
9838.9,36
9839.9,31
9840.9,24
9841.9,20
9842.9,18
9843.9,18
9844.9,16
9845.9,3
9846.9,-16
9847.9,-27
9848.9,-25
9849.9,-19
9850.9,-17
9851.9,-11
9852.9,-1
9853.9,3
9854.9,9
9855.9,20
9856.9,24
9857.9,22
9858.9,21
9859.9,15
9860.9,4
9861.9,-7
9862.9,-16
9863.9,-24
9864.9,-27
9865.9,-25
9866.9,-23
9867.9,-23
9868.9,-18
9869.9,-14
9870.9,-13
9871.9,-11
9872.9,-7
9873.9,-8
9874.9,-12
9875.9,-11
9876.9,-15
9877.9,-23
9878.9,-22
9879.9,-24
9880.9,-30
9881.9,-27
9882.9,-21
9883.9,-19
9884.9,-18
9885.9,-15
9886.9,-14
9887.9,-12
9888.9,-5
9889.9,1
9890.9,4
9891.9,7
9892.9,14
9893.9,19
9894.9,20
9895.9,22
9896.9,24
9897.9,25
9898.9,26
9899.9,29
9900.9,26
9901.9,24
9902.9,29
9903.9,25
9904.9,13
9905.9,9
9906.9,2
9907.9,-12
9908.9,-19
9909.9,-23
9910.9,-25
9911.9,-12
9912.9,-5
9913.9,-11
9914.9,-6
9915.9,4
9916.9,6
9917.9,8
9918.9,14
9919.9,19
9920.9,23
9921.9,26
9922.9,29
9923.9,25
9924.9,18
9925.9,17
9926.9,18
9927.9,15
9928.9,13
9929.9,9
9930.9,1
9931.9,-2
9932.9,6
9933.9,10
9934.9,6
9935.9,2
9936.9,-1
9937.9,-8
9938.9,-13
9939.9,-14
9940.9,-22
9941.9,-30
9942.9,-28
9943.9,-25
9944.9,-24
9945.9,-19
9946.9,-9
9947.9,-3
9948.9,5
9949.9,16
9950.9,17
9951.9,8
9952.9,0
9953.9,-7
9954.9,-21
9955.9,-34
9956.9,-41
9957.9,-43
9958.9,-44
9959.9,-40
9960.9,-32
9961.9,-26
9962.9,-15
9963.9,-3
9964.9,2
9965.9,8
9966.9,15
9967.9,18
9968.9,18
9969.9,22
9970.9,24
9971.9,24
9972.9,25
9973.9,23
9974.9,15
9975.9,11
9976.9,10
9977.9,5
9978.9,0
9979.9,-1
9980.9,-3
9981.9,-10
9982.9,-16
9983.9,-16
9984.9,-15
9985.9,-16
9986.9,-11
9987.9,-3
9988.9,3
9989.9,10
9990.9,15
9991.9,17
9992.9,22
9993.9,27
9994.9,28
9995.9,26
9996.9,25
9997.9,20
9998.9,12
9999.9,6
10000.9,3
10001.9,-2
10002.9,-7
10003.9,-9
10004.9,-13
10005.9,-15
10006.9,-15
10007.9,-17
10008.9,-19
10009.9,-20
10010.9,-20
10011.9,-21
10012.9,-22
10013.9,-20
10014.9,-17
10015.9,-12
10016.9,-5
10017.9,1
10018.9,5
10019.9,9
10020.9,10
10021.9,8
10022.9,7
10023.9,5
10024.9,-1
10025.9,-7
10026.9,-10
10027.9,-15
10028.9,-26
10029.9,-36
10030.9,-41
10031.9,-48
10032.9,-50
10033.9,-43
10034.9,-34
10035.9,-25
10036.9,-9
10037.9,13
10038.9,29
10039.9,34
10040.9,23
10041.9,-9
10042.9,-54
10043.9,-98
10044.9,-143
10045.9,-167
10046.9,-143
10047.9,-85
10048.9,-7
10049.9,99
10050.9,213
10051.9,320
10052.9,417
10053.9,478
10054.9,510
10055.9,535
10056.9,514
10057.9,436
10058.9,355
10059.9,269
10060.9,152
10061.9,22
10062.9,-129
10063.9,-286
10064.9,-422
10065.9,-550
10066.9,-666
10067.9,-759
10068.9,-841
10069.9,-884
10070.9,-849
10071.9,-737
10072.9,-556
10073.9,-318
10074.9,-40
10075.9,260
10076.9,553
10077.9,795
10078.9,944
10079.9,961
10080.9,850
10081.9,649
10082.9,391
10083.9,116
10084.9,-145
10085.9,-376
10086.9,-549
10087.9,-644
10088.9,-662
10089.9,-610
10090.9,-504
10091.9,-370
10092.9,-218
10093.9,-63
10094.9,70
10095.9,179
10096.9,252
10097.9,282
10098.9,294
10099.9,285
10100.9,254
10101.9,225
10102.9,206
10103.9,188
10104.9,170
10105.9,157
10106.9,151
10107.9,146
10108.9,140
10109.9,134
10110.9,129
10111.9,125
10112.9,124
10113.9,126
10114.9,123
10115.9,110
10116.9,86
10117.9,58
10118.9,31
10119.9,5
10120.9,-16
10121.9,-37
10122.9,-59
10123.9,-74
10124.9,-87
10125.9,-99
10126.9,-106
10127.9,-110
10128.9,-111
10129.9,-113
10130.9,-114
10131.9,-109
10132.9,-100
10133.9,-93
10134.9,-89
10135.9,-85
10136.9,-81
10137.9,-80
10138.9,-78
10139.9,-77
10140.9,-70
10141.9,-59
10142.9,-63
10143.9,-55
10144.9,-26
10145.9,-28
10146.9,-38
10147.9,-19
10148.9,-15
10149.9,-36
10150.9,-44
10151.9,-40
10152.9,-47
10153.9,-54
10154.9,-49
10155.9,-43
10156.9,-41
10157.9,-36
10158.9,-28
10159.9,-20
10160.9,-9
10161.9,-1
10162.9,1
10163.9,3
10164.9,3
10165.9,-2
10166.9,-7
10167.9,-8
10168.9,-9
10169.9,-9
10170.9,-7
10171.9,-3
10172.9,1
10173.9,11
10174.9,23
10175.9,32
10176.9,39
10177.9,46
10178.9,47
10179.9,46
10180.9,45
10181.9,40
10182.9,31
10183.9,19
10184.9,9
10185.9,1
10186.9,-4
10187.9,-6
10188.9,-8
10189.9,-6
10190.9,4
10191.9,17
10192.9,25
10193.9,33
10194.9,41
10195.9,43
10196.9,40
10197.9,39
10198.9,41
10199.9,42
10200.9,42
10201.9,40
10202.9,33
10203.9,24
10204.9,16
10205.9,13
10206.9,10
10207.9,6
10208.9,0
10209.9,-7
10210.9,-11
10211.9,-11
10212.9,-10
10213.9,-6
10214.9,4
10215.9,12
10216.9,19
10217.9,28
10218.9,33
10219.9,34
10220.9,32
10221.9,26
10222.9,13
10223.9,2
10224.9,-6
10225.9,-15
10226.9,-23
10227.9,-25
10228.9,-26
10229.9,-28
10230.9,-23
10231.9,-15
10232.9,-10
10233.9,-5
10234.9,1
10235.9,4
10236.9,5
10237.9,7
10238.9,6
10239.9,-1
10240.9,-6
10241.9,-7
10242.9,-10
10243.9,-11
10244.9,-7
10245.9,-2
10246.9,4
10247.9,15
10248.9,23
10249.9,27
10250.9,34
10251.9,40
10252.9,38
10253.9,44
10254.9,63
10255.9,65
10256.9,45
10257.9,30
10258.9,27
10259.9,16
10260.9,-21
10261.9,-86
10262.9,-137
10263.9,-128
10264.9,-96
10265.9,-74
10266.9,-56
10267.9,-43
10268.9,-31
10269.9,-17
10270.9,-16
10271.9,-35
10272.9,-56
10273.9,-66
10274.9,-69
10275.9,-70
10276.9,-68
10277.9,-55
10278.9,-30
10279.9,6
10280.9,44
10281.9,71
10282.9,84
10283.9,87
10284.9,82
10285.9,66
10286.9,46
10287.9,36
10288.9,36
10289.9,31
10290.9,14
10291.9,-2
10292.9,-11
10293.9,-19
10294.9,-26
10295.9,-21
10296.9,-8
10297.9,5
10298.9,15
10299.9,23
10300.9,25
10301.9,18
10302.9,8
10303.9,0
10304.9,-1
10305.9,-1
10306.9,-2
10307.9,-2
10308.9,-2
10309.9,-6
10310.9,-8
10311.9,-7
10312.9,-7
10313.9,-7
10314.9,-5
10315.9,-3
10316.9,-5
10317.9,-6
10318.9,-7
10319.9,-7
10320.9,-4
10321.9,0
10322.9,2
10323.9,7
10324.9,13
10325.9,15
10326.9,10
10327.9,5
10328.9,1
10329.9,-4
10330.9,-7
10331.91,-5
10332.92,-4
10333.93,-3
10334.94,1
10335.95,7
10336.96,6
10337.97,1
10338.98,1
10339.99,-2
10341.0,-9
10342.0,-13
10343.0,-14
10344.0,-18
10345.0,-21
10346.0,-21
10347.0,-22
10348.0,-24
10349.0,-24
10350.0,-22
10351.0,-21
10352.0,-15
10353.0,-3
10354.0,5
10355.0,10
10356.0,17
10357.0,20
10358.0,19
10359.0,16
10360.0,12
10361.0,5
10362.0,-1
10363.0,-5
10364.0,-10
10365.0,-15
10366.0,-15
10367.0,-15
10368.0,-16
10369.0,-12
10370.0,-9
10371.0,-6
10372.0,0
10373.0,5
10374.0,5
10375.0,2
10376.0,3
10377.0,8
10378.0,12
10379.0,16
10380.0,17
10381.0,16
10382.0,18
10383.0,20
10384.0,17
10385.0,14
10386.0,14
10387.0,10
10388.0,3
10389.0,1
10390.0,0
10391.0,-2
10392.0,3
10393.0,7
10394.0,10
10395.0,16
10396.0,19
10397.0,18
10398.0,18
10399.0,19
10400.0,18
10401.0,13
10402.0,7
10403.0,4
10404.0,0
10405.0,-5
10406.0,-10
10407.0,-16
10408.0,-19
10409.0,-20
10410.0,-22
10411.0,-21
10412.0,-18
10413.0,-17
10414.0,-19
10415.0,-16
10416.0,-7
10417.0,-4
10418.0,-5
10419.0,-2
10420.0,0
10421.0,-4
10422.0,-2
10423.0,2
10424.0,2
10425.0,2
10426.0,3
10427.0,0
10428.0,-5
10429.0,-4
10430.0,-2
10431.0,-9
10432.0,-14
10433.0,-12
10434.0,-12
10435.0,-14
10436.0,-15
10437.0,-11
10438.0,-7
10439.0,-3
10440.0,1
10441.0,5
10442.0,11
10443.0,14
10444.0,13
10445.0,11
10446.0,12
10447.0,14
10448.0,13
10449.0,10
10450.0,5
10451.0,-2
10452.0,-6
10453.0,-10
10454.0,-18
10455.0,-24
10456.0,-23
10457.0,-22
10458.0,-19
10459.0,-8
10460.0,1
10461.0,2
10462.0,7
10463.0,14
10464.0,16
10465.0,11
10466.0,12
10467.0,11
10468.0,6
10469.0,6
10470.0,5
10471.0,0
10472.0,0
10473.0,3
10474.0,4
10475.0,2
10476.0,0
10477.0,4
10478.0,10
10479.0,12
10480.0,13
10481.0,14
10482.0,16
10483.0,17
10484.0,12
10485.0,4
10486.0,2
10487.0,-1
10488.0,-13
10489.0,-25
10490.0,-32
10491.0,-33
10492.0,-31
10493.0,-28
10494.0,-22
10495.0,-16
10496.0,-8
10497.0,-1
10498.0,-1
10499.0,6
10500.0,17
10501.0,16
10502.0,12
10503.0,15
10504.0,17
10505.0,18
10506.0,22
10507.0,19
10508.0,7
10509.0,-1
10510.0,-1
10511.0,-3
10512.0,-13
10513.0,-16
10514.0,-6
10515.0,-1
10516.0,-5
10517.0,-8
10518.0,-9
10519.0,-6
10520.0,-2
10521.0,-1
10522.0,0
10523.0,-3
10524.0,-5
10525.0,-3
10526.0,-2
10527.0,-4
10528.0,-4
10529.0,2
10530.0,3
10531.0,-7
10532.0,-13
10533.0,-10
10534.0,-12
10535.0,-8
10536.0,-6
10537.0,-15
10538.0,-13
10539.0,-5
10540.0,-11
10541.0,-16
10542.0,-7
10543.0,-6
10544.0,-16
10545.0,-18
10546.0,-16
10547.0,-20
10548.0,-24
10549.0,-29
10550.0,-19
10551.0,-1
10552.0,7
10553.0,9
10554.0,3
10555.0,-18
10556.0,-50
10557.0,-78
10558.0,-93
10559.0,-96
10560.0,-85
10561.0,-51
10562.0,1
10563.0,63
10564.0,142
10565.0,238
10566.0,324
10567.0,388
10568.0,441
10569.0,469
10570.0,459
10571.0,411
10572.0,326
10573.0,208
10574.0,81
10575.0,-28
10576.0,-153
10577.0,-287
10578.0,-393
10579.0,-484
10580.0,-563
10581.0,-602
10582.0,-594
10583.0,-547
10584.0,-472
10585.0,-389
10586.0,-287
10587.0,-150
10588.0,2
10589.0,146
10590.0,289
10591.0,426
10592.0,522
10593.0,558
10594.0,537
10595.0,458
10596.0,326
10597.0,165
10598.0,-9
10599.0,-184
10600.0,-345
10601.0,-482
10602.0,-584
10603.0,-632
10604.0,-617
10605.0,-555
10606.0,-453
10607.0,-318
10608.0,-172
10609.0,-19
10610.0,127
10611.0,245
10612.0,332
10613.0,383
10614.0,397
10615.0,379
10616.0,345
10617.0,297
10618.0,241
10619.0,191
10620.0,153
10621.0,117
10622.0,88
10623.0,72
10624.0,64
10625.0,61
10626.0,63
10627.0,72
10628.0,76
10629.0,77
10630.0,83
10631.0,86
10632.0,80
10633.0,70
10634.0,56
10635.0,30
10636.0,0
10637.0,-27
10638.0,-52
10639.0,-73
10640.0,-87
10641.0,-100
10642.0,-109
10643.0,-106
10644.0,-100
10645.0,-95
10646.0,-81
10647.0,-59
10648.0,-36
10649.0,-14
10650.0,5
10651.0,21
10652.0,34
10653.0,39
10654.0,38
10655.0,30
10656.0,20
10657.0,18
10658.0,12
10659.0,-3
10660.0,-10
10661.0,-12
10662.0,-18
10663.0,-25
10664.0,-33
10665.0,-39
10666.0,-39
10667.0,-39
10668.0,-43
10669.0,-45
10670.0,-45
10671.0,-46
10672.0,-47
10673.0,-51
10674.0,-53
10675.0,-51
10676.0,-50
10677.0,-47
10678.0,-41
10679.0,-34
10680.0,-27
10681.0,-19
10682.0,-9
10683.0,-4
10684.0,-6
10685.0,-5
10686.0,-5
10687.0,-9
10688.0,-11
10689.0,-15
10690.0,-14
10691.0,-9
10692.0,-9
10693.0,-9
10694.0,-12
10695.0,-15
10696.0,-10
10697.0,-8
10698.0,-10
10699.0,-7
10700.0,-3
10701.0,1
10702.0,6
10703.0,10
10704.0,14
10705.0,17
10706.0,18
10707.0,15
10708.0,9
10709.0,4
10710.0,0
10711.0,-4
10712.0,-2
10713.0,2
10714.0,2
10715.0,6
10716.0,11
10717.0,11
10718.0,13
10719.0,10
10720.0,5
10721.0,3
10722.0,0
10723.0,-4
10724.0,-9
10725.0,-10
10726.0,-10
10727.0,-13
10728.0,-10
10729.0,4
10730.0,12
10731.0,13
10732.0,21
10733.0,31
10734.0,34
10735.0,31
10736.0,27
10737.0,24
10738.0,15
10739.0,7
10740.0,7
10741.0,8
10742.0,8
10743.0,8
10744.0,11
10745.0,15
10746.0,12
10747.0,11
10748.0,15
10749.0,13
10750.0,9
10751.0,9
10752.0,2
10753.0,-4
10754.0,1
10755.0,0
10756.0,-8
10757.0,-3
10758.0,7
10759.0,6
10760.0,11
10761.0,22
10762.0,27
10763.0,38
10764.0,51
10765.0,51
10766.0,55
10767.0,67
10768.0,67
10769.0,53
10770.0,43
10771.0,42
10772.0,31
10773.0,21
10774.0,39
10775.0,57
