t,lead_I,lead_II,v3,v4
5710.6,-49162,-84982,121382,123350
5712.6,-49149,-84854,121169,123160
5714.6,-49211,-84734,121054,123014
5716.6,-49298,-84706,121048,122979
5718.6,-49296,-84602,120963,122914
5720.6,-49252,-84490,120789,122787
5722.6,-49278,-84603,120691,122729
5724.6,-49352,-84847,120749,122795
5726.6,-49405,-84931,120828,122827
5728.6,-49467,-84857,120728,122661
5730.6,-49556,-84828,120459,122407
5732.6,-49619,-84920,120188,122253
5734.6,-49640,-85063,119980,122141
5736.6,-49661,-85149,119825,121953
5738.6,-49713,-85152,119754,121772
5740.6,-49835,-85231,119724,121691
5742.6,-50063,-85518,119618,121646
5744.6,-50314,-85846,119417,121545
5746.6,-50429,-85976,119174,121346
5748.6,-50408,-85946,118955,121075
5750.6,-50410,-85911,118837,120846
5752.6,-50464,-85863,118785,120702
5754.6,-50454,-85787,118639,120553
5756.6,-50410,-85832,118398,120388
5758.6,-50494,-86053,118215,120282
5760.6,-50660,-86223,118140,120204
5762.6,-50697,-86177,118135,120112
5764.6,-50608,-86094,118128,120029
5766.6,-50591,-86181,117983,119888
5768.6,-50705,-86327,117744,119655
5770.6,-50834,-86363,117691,119518
5772.6,-50896,-86368,117815,119547
5774.6,-50933,-86460,117749,119507
5776.6,-51013,-86548,117433,119299
5778.6,-51113,-86478,117186,119126
5780.6,-51119,-86304,117151,119098
5782.6,-51006,-86270,117200,119129
5784.6,-50920,-86493,117200,119128
5786.6,-50964,-86731,117105,119050
5788.6,-51068,-86718,117011,118935
5790.6,-51156,-86588,117033,118876
5792.6,-51219,-86580,117026,118840
5794.6,-51233,-86581,116836,118731
5796.6,-51198,-86457,116655,118624
5798.6,-51195,-86422,116650,118604
5800.6,-51261,-86580,116648,118570
5802.6,-51319,-86650,116562,118444
5804.6,-51312,-86517,116528,118303
5806.6,-51280,-86479,116531,118222
5808.6,-51277,-86681,116466,118216
5810.6,-51284,-86867,116379,118234
5812.6,-51258,-86857,116312,118167
5814.6,-51213,-86774,116254,118050
5816.6,-51210,-86748,116248,118034
5818.6,-51265,-86733,116244,118042
5820.6,-51337,-86712,116125,117911
5822.6,-51398,-86745,115991,117785
5824.6,-51416,-86780,115964,117802
5826.6,-51354,-86678,115902,117779
5828.6,-51258,-86517,115723,117667
5830.6,-51231,-86529,115621,117659
5832.6,-51290,-86692,115681,117682
5834.6,-51392,-86795,115753,117528
5836.6,-51536,-86836,115739,117348
5838.6,-51678,-86909,115651,117336
5840.6,-51702,-86896,115541,117355
5842.6,-51617,-86744,115502,117288
5844.6,-51539,-86668,115529,117223
5846.6,-51476,-86728,115491,117173
5848.6,-51400,-86716,115388,117089
5850.6,-51428,-86635,115330,117009
5852.6,-51597,-86705,115292,116943
5854.6,-51702,-86904,115206,116870
5856.6,-51640,-87031,115152,116859
5858.6,-51575,-87091,115194,116928
5860.6,-51602,-87180,115248,116957
5862.6,-51641,-87222,115214,116882
5864.6,-51682,-87122,115066,116760
5866.6,-51766,-86951,114877,116655
5868.6,-51794,-86816,114778,116607
5870.6,-51682,-86746,114806,116611
5872.6,-51543,-86720,114869,116608
5874.6,-51510,-86685,114913,116587
5876.6,-51567,-86610,114927,116572
5878.6,-51650,-86583,114846,116522
5880.6,-51728,-86704,114664,116410
5882.6,-51758,-86860,114512,116318
5884.6,-51722,-86843,114480,116298
5886.6,-51703,-86685,114512,116300
5888.6,-51764,-86613,114493,116255
5890.6,-51837,-86693,114401,116175
5892.6,-51855,-86797,114356,116164
5894.6,-51887,-86897,114435,116273
5896.6,-51956,-87037,114498,116357
5898.6,-51932,-87112,114439,116277
5900.6,-51794,-87005,114389,116139
5902.6,-51736,-86869,114391,116059
5904.6,-51829,-86918,114291,115976
5906.6,-51880,-87044,114125,115894
5908.6,-51764,-86979,114063,115879
5910.6,-51648,-86756,113992,115824
5912.6,-51741,-86690,113779,115674
5914.6,-51996,-86888,113649,115617
5916.6,-52162,-87043,113773,115671
5918.6,-52131,-86884,113935,115613
5920.6,-52067,-86609,113919,115455
5922.6,-52086,-86551,113806,115404
5924.6,-52049,-86647,113752,115453
5926.6,-51894,-86649,113813,115495
5928.6,-51811,-86604,113923,115550
5930.6,-51869,-86667,113972,115609
5932.6,-51909,-86738,113962,115615
5934.6,-51874,-86662,113947,115588
5936.6,-51835,-86496,113843,115519
5938.6,-51767,-86355,113607,115382
5940.6,-51662,-86299,113414,115276
5942.6,-51631,-86385,113357,115255
5944.6,-51708,-86575,113321,115211
5946.6,-51836,-86709,113289,115120
5948.6,-52001,-86690,113310,115064
5950.6,-52125,-86542,113268,115019
5952.6,-52074,-86346,113130,114962
5954.6,-51933,-86227,113097,114974
5956.6,-51900,-86256,113191,115031
5958.6,-51926,-86305,113190,115037
5960.6,-51851,-86233,113072,115020
5962.6,-51747,-86123,112987,115004
5964.6,-51774,-86136,112919,114923
5966.6,-51900,-86249,112798,114836
5968.6,-51992,-86318,112727,114856
5970.6,-51994,-86291,112827,114934
5972.6,-51927,-86226,113026,114993
5974.6,-51845,-86164,113108,115030
5976.6,-51801,-86080,112957,115001
5978.6,-51799,-85947,112735,114906
5980.6,-51766,-85789,112648,114860
5982.6,-51664,-85657,112622,114845
5984.6,-51578,-85613,112521,114733
5986.6,-51613,-85703,112455,114613
5988.6,-51687,-85835,112535,114658
5990.6,-51660,-85841,112629,114785
5992.6,-51612,-85728,112601,114795
5994.6,-51700,-85670,112464,114672
5996.6,-51843,-85735,112308,114552
5998.6,-51881,-85837,112271,114554
6000.6,-51869,-85915,112363,114639
6002.6,-51895,-85925,112351,114631
6004.6,-51892,-85832,112173,114512
6006.6,-51847,-85713,112108,114473
6008.6,-51887,-85696,112182,114525
6010.6,-52047,-85765,112054,114474
6012.6,-52202,-85809,111776,114352
6014.6,-52240,-85753,111787,114357
6016.6,-52172,-85593,112071,114438
6018.6,-52091,-85457,112190,114415
6020.6,-52070,-85523,112088,114348
6022.58,-52111,-85737,112049,114377
6024.55,-52186,-85841,112062,114419
6026.53,-52263,-85797,111932,114343
6028.5,-52300,-85764,111758,114232
6030.5,-52295,-85728,111712,114219
6032.5,-52272,-85586,111669,114250
6034.5,-52198,-85445,111524,114232
6036.5,-52061,-85451,111463,114222
6038.5,-51980,-85543,111565,114240
6040.5,-52032,-85623,111635,114178
6042.5,-52099,-85683,111652,114089
6044.5,-52068,-85669,111733,114129
6046.5,-51989,-85558,111704,114151
6048.5,-51944,-85499,111411,113956
6050.5,-51932,-85553,111157,113752
6052.5,-51910,-85499,111145,113765
6054.5,-51823,-85261,111116,113809
6056.5,-51684,-85163,110988,113735
6058.5,-51590,-85387,110998,113692
6060.5,-51595,-85620,111100,113694
6062.5,-51641,-85596,111090,113631
6064.5,-51629,-85481,111057,113582
6066.5,-51507,-85431,111050,113582
6068.5,-51336,-85356,110919,113517
6070.5,-51301,-85256,110800,113479
6072.5,-51472,-85243,110929,113616
6074.5,-51658,-85223,111101,113745
6076.5,-51691,-85069,111050,113711
6078.5,-51664,-84940,110934,113679
6080.5,-51686,-84988,110927,113731
6082.5,-51674,-85058,110952,113762
6084.5,-51546,-84974,110967,113797
6086.5,-51373,-84838,110980,113867
6088.5,-51286,-84818,110930,113854
6090.5,-51343,-84896,110853,113789
6092.5,-51475,-84941,110839,113821
6094.5,-51553,-84895,110843,113896
6096.5,-51538,-84806,110840,113911
6098.5,-51512,-84703,110869,113919
6100.5,-51557,-84566,110832,113903
6102.5,-51711,-84496,110658,113767
6104.5,-51951,-84639,110517,113593
6106.5,-52142,-84853,110500,113501
6108.5,-52177,-84836,110498,113482
6110.5,-52144,-84624,110498,113531
6112.5,-52154,-84487,110543,113628
6114.5,-52174,-84455,110567,113676
6116.5,-52177,-84414,110577,113687
6118.5,-52215,-84397,110627,113738
6120.5,-52261,-84450,110575,113733
6122.5,-52255,-84532,110373,113604
6124.5,-52249,-84621,110270,113506
6126.5,-52289,-84616,110332,113492
6128.5,-52291,-84392,110331,113437
6130.5,-52204,-84145,110269,113403
6132.5,-52117,-84178,110324,113512
6134.5,-52125,-84334,110402,113636
6136.5,-52236,-84268,110371,113656
6138.5,-52362,-84081,110351,113691
6140.5,-52402,-84062,110397,113772
6142.5,-52387,-84182,110358,113751
6144.5,-52455,-84325,110203,113605
6146.5,-52583,-84529,110026,113448
6148.5,-52570,-84735,109862,113334
6150.5,-52365,-84766,109796,113251
6152.5,-52171,-84671,109956,113167
6154.5,-52151,-84693,110275,113056
6156.5,-52260,-84887,110563,113001
6158.5,-52354,-85040,110800,113096
6160.5,-52288,-84915,111085,113279
6162.5,-52002,-84469,111454,113518
6164.5,-51643,-83832,111969,114050
6166.5,-51411,-83106,112715,115072
6168.5,-51247,-82216,113495,116380
6170.5,-50884,-81082,113862,117623
6172.5,-50253,-79854,113648,118727
6174.5,-49556,-78773,113141,119765
6176.5,-49007,-77925,112619,120637
6178.5,-48761,-77253,112132,121272
6180.5,-48926,-76662,111728,121856
6182.5,-49383,-76036,111365,122429
6184.5,-49841,-75446,110746,122543
6186.5,-50193,-75399,109736,121765
6188.5,-50510,-76447,108631,120159
6190.5,-50768,-78452,107650,118001
6192.5,-50996,-80643,106674,115532
6194.5,-51387,-82417,105680,113176
6196.5,-51891,-83694,104930,111440
6198.5,-52184,-84577,104649,110500
6200.5,-52238,-85090,104860,110219
6202.5,-52321,-85304,105391,110369
6204.5,-52436,-85368,105965,110702
6206.5,-52404,-85361,106472,111069
6208.5,-52313,-85222,107002,111470
6210.5,-52319,-84892,107560,111888
6212.5,-52338,-84464,108080,112290
6214.5,-52322,-84112,108573,112695
6216.5,-52405,-83871,108929,113003
6218.5,-52584,-83661,108989,113060
6220.5,-52674,-83485,108927,113015
6222.5,-52593,-83384,109000,113098
6224.5,-52416,-83271,109101,113208
6226.5,-52274,-83083,109140,113235
6228.5,-52313,-82960,109279,113310
6230.5,-52529,-82958,109431,113412
6232.5,-52702,-82905,109335,113368
6234.5,-52703,-82780,109135,113265
6236.5,-52672,-82791,109076,113238
6238.5,-52709,-82892,109036,113177
6240.5,-52714,-82809,108978,113076
6242.5,-52654,-82605,109120,113083
6244.5,-52647,-82556,109374,113127
6246.5,-52691,-82595,109444,113112
6248.5,-52676,-82515,109389,113189
6250.5,-52647,-82434,109395,113392
6252.5,-52701,-82494,109426,113551
6254.5,-52751,-82494,109460,113661
6256.5,-52693,-82307,109527,113782
6258.5,-52637,-82161,109523,113809
6260.5,-52713,-82201,109436,113731
6262.5,-52834,-82252,109421,113680
6264.5,-52870,-82212,109475,113647
6266.5,-52852,-82200,109471,113616
6268.5,-52860,-82226,109451,113705
6270.5,-52861,-82156,109491,113872
6272.5,-52830,-82035,109525,113946
6274.5,-52844,-82022,109509,113956
6276.5,-52913,-82017,109498,113992
6278.5,-52880,-81831,109574,114006
6280.5,-52705,-81625,109760,114024
6282.5,-52575,-81670,109904,114099
6284.5,-52586,-81805,109842,114125
6286.5,-52597,-81743,109712,114065
6288.5,-52550,-81610,109739,114078
6290.5,-52592,-81637,109847,114193
6292.5,-52786,-81692,109905,114297
6294.5,-52973,-81611,109989,114390
6296.5,-52989,-81517,110103,114486
6298.5,-52853,-81479,110120,114514
6300.5,-52731,-81388,110066,114484
6302.5,-52715,-81261,110025,114461
6304.5,-52705,-81212,109953,114437
6306.5,-52609,-81187,109898,114456
6308.5,-52514,-81115,110012,114614
6310.5,-52510,-81102,110228,114816
6312.5,-52529,-81197,110329,114873
6314.5,-52514,-81227,110295,114822
6316.5,-52520,-81079,110278,114842
6318.5,-52566,-80895,110303,114932
6320.5,-52569,-80823,110288,114962
6322.5,-52498,-80781,110309,114972
6324.5,-52439,-80662,110528,115120
6326.5,-52466,-80560,110825,115338
6328.5,-52501,-80529,110910,115396
6330.5,-52411,-80389,110843,115339
6332.5,-52231,-80088,110939,115418
6334.5,-52139,-79893,111171,115608
6336.5,-52185,-79945,111288,115695
6338.5,-52204,-80017,111334,115707
6340.5,-52072,-79916,111457,115789
6342.5,-51896,-79743,111562,115909
6344.5,-51874,-79651,111583,116007
6346.5,-51990,-79659,111633,116096
6348.5,-52022,-79697,111735,116164
6350.5,-51878,-79653,111844,116247
6352.5,-51726,-79457,112013,116418
6354.5,-51696,-79184,112220,116590
6356.5,-51712,-78990,112349,116660
6358.5,-51672,-78957,112435,116737
6360.5,-51555,-78984,112581,116900
6362.5,-51377,-78879,112753,117062
6364.5,-51217,-78654,112878,117208
6366.5,-51150,-78546,112940,117358
6368.5,-51099,-78558,112938,117445
6370.5,-50972,-78365,112962,117514
6372.5,-50858,-77930,113118,117710
6374.5,-50830,-77644,113335,117952
6376.5,-50785,-77636,113503,118109
6378.5,-50659,-77591,113659,118280
6380.5,-50536,-77393,113818,118528
6382.5,-50463,-77253,113935,118730
6384.5,-50417,-77182,114054,118844
6386.5,-50421,-76987,114177,118905
6388.5,-50503,-76715,114192,118886
6390.5,-50603,-76587,114159,118882
6392.5,-50606,-76595,114264,119043
6394.5,-50463,-76543,114469,119256
6396.5,-50286,-76370,114591,119340
6398.5,-50277,-76183,114567,119337
6400.5,-50462,-76054,114422,119310
6402.5,-50629,-76009,114285,119250
6404.5,-50634,-76069,114310,119224
6406.5,-50579,-76148,114366,119226
6408.5,-50608,-76112,114239,119150
6410.5,-50713,-76035,114105,119099
6412.5,-50774,-76109,114144,119188
6414.5,-50698,-76219,114124,119218
6416.5,-50560,-76108,113979,119096
6418.5,-50562,-75932,113978,119055
6420.5,-50794,-76059,114017,119074
6422.5,-51106,-76418,113783,118874
6424.5,-51323,-76673,113477,118553
6426.5,-51437,-76778,113366,118392
6428.5,-51534,-76809,113220,118300
6430.5,-51650,-76668,112936,118126
6432.5,-51717,-76415,112782,117999
6434.5,-51674,-76369,112735,117968
6436.5,-51606,-76581,112566,117904
6438.5,-51677,-76755,112421,117801
6440.5,-51864,-76803,112476,117714
6442.5,-51996,-76914,112485,117594
6444.5,-52062,-77089,112236,117431
6446.5,-52159,-77119,111929,117302
6448.5,-52253,-77031,111812,117236
6450.5,-52286,-77072,111852,117218
6452.5,-52348,-77247,111851,117214
6454.5,-52477,-77301,111733,117172
6456.5,-52565,-77199,111652,117103
6458.5,-52571,-77189,111732,117068
6460.5,-52575,-77324,111835,117048
6462.5,-52596,-77385,111799,116990
6464.5,-52587,-77327,111741,116918
6466.5,-52551,-77286,111818,116874
6468.5,-52514,-77241,111883,116835
6470.5,-52509,-77147,111706,116757
6472.5,-52608,-77161,111416,116682
6474.5,-52809,-77345,111354,116732
6476.5,-52958,-77464,111500,116881
6478.5,-52926,-77354,111474,116894
6480.5,-52814,-77171,111217,116699
6482.5,-52801,-77145,111085,116542
6484.5,-52873,-77303,111185,116558
6486.5,-52894,-77466,111279,116590
6488.5,-52860,-77474,111303,116565
6490.5,-52864,-77389,111342,116567
6492.5,-52891,-77357,111345,116597
6494.5,-52904,-77351,111319,116631
6496.5,-52936,-77261,111361,116677
6498.5,-52946,-77108,111361,116656
6500.5,-52857,-76981,111205,116534
6502.5,-52784,-76918,111060,116463
6504.5,-52887,-76947,111038,116505
6506.5,-53065,-77052,111013,116545
6508.5,-53125,-77118,110981,116565
6510.5,-53120,-77065,111073,116612
6512.5,-53193,-76972,111253,116625
6514.5,-53308,-76961,111403,116602
6516.5,-53344,-77021,111461,116611
6518.5,-53289,-77031,111381,116586
6520.5,-53233,-76931,111214,116460
6522.5,-53242,-76808,111083,116350
6524.5,-53299,-76782,110998,116339
6526.5,-53354,-76886,110973,116387
6528.5,-53404,-77054,111083,116473
6530.5,-53446,-77137,111194,116546
6532.5,-53436,-77009,111108,116529
6534.5,-53390,-76791,110987,116495
6536.5,-53390,-76754,111065,116521
6538.5,-53431,-76933,111213,116513
6540.5,-53448,-77107,111266,116450
6542.5,-53450,-77143,111249,116434
6544.5,-53462,-77072,111125,116417
6546.5,-53475,-76956,110929,116332
6548.5,-53498,-76890,110898,116319
6550.5,-53514,-76894,111026,116422
6552.5,-53472,-76846,111039,116459
6554.5,-53452,-76759,110969,116410
6556.5,-53579,-76806,111044,116405
6558.5,-53741,-76901,111187,116429
6560.5,-53737,-76805,111251,116439
6562.5,-53653,-76682,111294,116473
6564.5,-53695,-76803,111307,116472
6566.5,-53828,-76928,111231,116408
6568.5,-53893,-76758,111190,116424
6570.4,-53887,-76552,111244,116521
6572.4,-53899,-76613,111246,116523
6574.4,-53944,-76729,111201,116460
6576.4,-53961,-76673,111250,116477
6578.4,-53940,-76625,111333,116535
6580.4,-53948,-76725,111330,116581
6582.4,-54016,-76808,111293,116643
6584.4,-54049,-76785,111248,116640
6586.4,-53992,-76763,111166,116535
6588.4,-53949,-76737,111162,116524
6590.4,-53997,-76615,111335,116681
6592.4,-54034,-76478,111534,116793
6594.4,-53985,-76441,111574,116745
6596.4,-53933,-76411,111491,116645
6598.4,-53953,-76310,111405,116561
6600.4,-53983,-76278,111337,116479
6602.4,-53937,-76370,111270,116427
6604.4,-53857,-76412,111263,116436
6606.4,-53879,-76357,111359,116497
6608.4,-54021,-76348,111440,116558
6610.4,-54105,-76352,111361,116558
6612.4,-54035,-76214,111205,116517
6614.4,-53957,-76074,111152,116530
6616.4,-53987,-76188,111197,116602
6618.4,-54033,-76414,111252,116640
6620.4,-54012,-76404,111334,116607
6622.4,-53962,-76163,111477,116573
6624.4,-53915,-75952,111620,116618
6626.4,-53885,-75844,111650,116700
6628.4,-53915,-75776,111541,116685
6630.4,-53988,-75805,111475,116608
6632.4,-54021,-75958,111622,116654
6634.4,-54021,-76046,111735,116765
6636.4,-54065,-75929,111501,116719
6638.4,-54135,-75767,111189,116614
6640.4,-54129,-75732,111237,116673
6642.4,-54041,-75734,111508,116774
6644.4,-53965,-75679,111671,116760
6646.4,-53931,-75659,111751,116767
6648.4,-53892,-75680,111781,116830
6650.4,-53879,-75598,111660,116790
6652.4,-53968,-75462,111565,116737
6654.4,-54077,-75470,111710,116837
6656.4,-54064,-75565,111904,116952
6658.4,-53992,-75556,111932,116958
6660.4,-54035,-75512,111887,116978
6662.4,-54186,-75576,111846,117031
6664.4,-54302,-75620,111766,116989
6666.4,-54333,-75498,111711,116891
6668.4,-54331,-75350,111731,116850
6670.4,-54324,-75350,111759,116863
6672.4,-54296,-75436,111799,116915
6674.4,-54247,-75463,111885,117000
6676.4,-54214,-75406,111916,117025
6678.4,-54244,-75374,111817,116956
6680.4,-54323,-75474,111686,116888
6682.4,-54376,-75628,111650,116887
6684.4,-54364,-75644,111730,116923
6686.4,-54324,-75533,111839,116935
6688.4,-54297,-75470,111881,116896
6690.4,-54317,-75443,111874,116865
6692.4,-54394,-75337,111862,116889
6694.4,-54445,-75202,111774,116888
6696.4,-54378,-75128,111635,116844
6698.4,-54287,-75127,111648,116895
6700.4,-54347,-75241,111829,117031
6702.4,-54528,-75412,111933,117062
6704.4,-54654,-75442,111871,116999
6706.4,-54658,-75370,111805,117010
6708.4,-54563,-75420,111848,117094
6710.4,-54406,-75480,111980,117185
6712.4,-54293,-75305,112086,117269
6714.4,-54315,-75084,112009,117258
6716.4,-54388,-75086,111785,117127
6718.4,-54416,-75129,111640,117038
6720.4,-54441,-75028,111642,117035
6722.4,-54486,-75002,111697,116995
6724.4,-54489,-75152,111790,116952
6726.4,-54445,-75212,111867,116980
6728.4,-54401,-75101,111800,116980
6730.4,-54359,-75060,111674,116947
6732.4,-54305,-75111,111633,117007
6734.4,-54218,-75030,111574,117084
6736.4,-54073,-74863,111490,117069
6738.4,-53963,-74876,111631,117121
6740.4,-53993,-75056,111942,117298
6742.4,-54052,-75168,111995,117342
6744.4,-53991,-75157,111754,117180
6746.4,-53900,-75088,111651,117085
6748.4,-53894,-74943,111830,117182
6750.4,-53900,-74730,111976,117268
6752.4,-53899,-74556,111927,117206
6754.4,-54005,-74485,111891,117156
6756.4,-54168,-74509,111982,117253
6758.4,-54175,-74572,111984,117321
6760.4,-54009,-74542,111800,117204
6762.4,-53867,-74397,111707,117119
6764.4,-53810,-74313,111874,117269
6766.4,-53732,-74353,112074,117449
6768.4,-53654,-74378,112141,117460
6770.4,-53727,-74354,112191,117436
6772.4,-53938,-74369,112277,117492
6774.4,-54134,-74409,112337,117573
6776.4,-54277,-74428,112401,117650
6778.4,-54394,-74426,112455,117666
6780.4,-54421,-74376,112423,117547
6782.4,-54355,-74328,112396,117434
6784.4,-54330,-74373,112466,117479
6786.4,-54403,-74399,112486,117531
6788.4,-54525,-74310,112388,117468
6790.4,-54653,-74315,112347,117454
6792.4,-54691,-74468,112422,117567
6794.4,-54561,-74450,112504,117670
6796.4,-54438,-74238,112579,117711
6798.4,-54529,-74216,112620,117706
6800.4,-54728,-74399,112515,117604
6802.4,-54828,-74458,112338,117445
6804.4,-54847,-74417,112287,117362
6806.4,-54880,-74468,112342,117372
6808.4,-54932,-74470,112384,117437
6810.4,-54967,-74289,112454,117581
6812.4,-54909,-74095,112597,117773
6814.4,-54739,-73986,112703,117897
6816.4,-54605,-73876,112669,117877
6818.4,-54600,-73793,112528,117726
6820.4,-54601,-73850,112433,117564
6822.4,-54579,-74037,112517,117547
6824.4,-54658,-74267,112705,117648
6826.4,-54760,-74449,112777,117665
6828.4,-54716,-74554,112694,117543
6830.4,-54626,-74696,112650,117404
6832.4,-54636,-74938,112789,117306
6834.4,-54663,-75103,113069,117235
6836.4,-54646,-75079,113360,117215
6838.4,-54639,-74993,113618,117297
6840.4,-54547,-74819,113986,117587
6842.4,-54246,-74314,114626,118207
6844.4,-53859,-73516,115426,119119
6846.4,-53531,-72657,116111,120204
6848.4,-53177,-71642,116512,121451
6850.4,-52678,-70369,116548,122785
6852.4,-52083,-69287,116228,123967
6854.4,-51533,-68748,115784,124895
6856.4,-51172,-68308,115460,125690
6858.4,-51134,-67497,115235,126420
6860.4,-51478,-66625,114949,127041
6862.4,-52084,-66109,114434,127362
6864.4,-52635,-65967,113520,126957
6866.4,-52878,-66471,112308,125542
6868.4,-52977,-68128,111165,123381
6870.4,-53338,-70558,110150,120920
6872.4,-53988,-72620,109056,118455
6874.4,-54503,-73872,108118,116420
6876.4,-54661,-74775,107834,115273
6878.4,-54698,-75554,108153,114920
6880.4,-54821,-75998,108623,114919
6882.4,-54919,-76117,109054,115071
6884.4,-54871,-76077,109464,115327
6886.4,-54759,-75859,109850,115588
6888.4,-54684,-75538,110324,115908
6890.4,-54627,-75333,110985,116400
6892.4,-54581,-75162,111646,116911
6894.4,-54608,-74797,112069,117225
6896.4,-54706,-74396,112296,117402
6898.4,-54764,-74255,112486,117572
6900.4,-54705,-74287,112652,117662
6902.4,-54610,-74292,112732,117602
6904.4,-54632,-74337,112732,117557
6906.4,-54788,-74414,112685,117672
6908.4,-54906,-74269,112608,117812
6910.4,-54865,-73931,112609,117838
6912.4,-54807,-73818,112831,117889
6914.4,-54906,-74034,113153,118039
6916.4,-55079,-74185,113244,118070
6918.4,-55150,-74046,113052,117902
6920.4,-55067,-73807,112850,117763
6922.4,-54883,-73670,112796,117768
6924.4,-54757,-73686,112843,117830
6926.4,-54851,-73830,112944,117925
6928.4,-54992,-73926,113002,118012
6930.4,-54867,-73798,112953,118006
6932.4,-54661,-73589,112955,118030
6934.4,-54762,-73509,113128,118203
6936.4,-54984,-73479,113301,118351
6938.4,-54931,-73424,113363,118347
6940.4,-54755,-73505,113417,118338
6942.4,-54748,-73713,113450,118359
6944.4,-54789,-73811,113405,118297
6946.4,-54761,-73763,113407,118231
6948.4,-54792,-73703,113485,118266
6950.4,-54839,-73611,113483,118318
6952.4,-54760,-73484,113427,118357
6954.4,-54662,-73433,113445,118434
6956.4,-54658,-73415,113470,118481
6958.4,-54642,-73329,113478,118495
6960.4,-54574,-73296,113595,118585
6962.4,-54543,-73384,113740,118672
6964.4,-54553,-73440,113734,118616
6966.4,-54589,-73458,113694,118565
6968.4,-54690,-73560,113766,118654
6970.4,-54784,-73594,113819,118705
6972.4,-54759,-73405,113778,118640
6974.4,-54665,-73255,113794,118653
6976.4,-54584,-73381,113916,118801
6978.4,-54507,-73551,114041,118930
6980.4,-54450,-73517,114111,118970
6982.4,-54440,-73383,114127,118958
6984.4,-54426,-73325,114125,118930
6986.4,-54402,-73369,114156,118923
6988.4,-54432,-73433,114179,118932
6990.4,-54474,-73372,114128,118933
6992.4,-54446,-73184,114076,118975
6994.4,-54406,-73087,114099,119057
6996.4,-54412,-73123,114151,119081
6998.4,-54366,-73062,114207,119076
7000.4,-54208,-72902,114273,119141
7002.4,-54057,-72892,114243,119186
7004.4,-54011,-73001,114097,119120
7006.4,-54035,-73020,114026,119080
7008.4,-54097,-73025,114147,119182
7010.4,-54192,-73118,114373,119357
7012.4,-54221,-73118,114623,119541
7014.4,-54081,-72960,114856,119696
7016.4,-53875,-72877,114997,119759
7018.4,-53820,-72951,115041,119782
7020.4,-53945,-73021,115064,119874
7022.4,-54036,-73016,115099,119981
7024.4,-53938,-72932,115134,120010
7026.4,-53742,-72737,115177,120025
7028.4,-53618,-72525,115265,120108
7030.4,-53579,-72436,115497,120258
7032.4,-53531,-72402,115883,120453
7034.4,-53426,-72269,116190,120626
7036.4,-53302,-72069,116247,120730
7038.4,-53218,-71925,116261,120862
7040.4,-53217,-71866,116443,121104
7042.4,-53269,-71858,116644,121340
7044.4,-53239,-71848,116709,121459
7046.4,-53047,-71773,116782,121559
7048.4,-52831,-71648,116995,121744
7050.4,-52774,-71537,117219,121930
7052.4,-52795,-71390,117324,122018
7054.4,-52691,-71145,117413,122108
7056.4,-52517,-70974,117604,122309
7058.4,-52476,-71044,117763,122480
7060.4,-52537,-71148,117739,122465
7062.4,-52512,-71009,117698,122445
7064.4,-52394,-70728,117855,122621
7066.4,-52303,-70516,118059,122805
7068.4,-52261,-70385,118085,122806
7070.4,-52251,-70384,118042,122787
7072.4,-52302,-70582,118115,122883
7074.4,-52377,-70752,118276,123002
7076.4,-52368,-70647,118412,123117
7078.4,-52245,-70438,118394,123178
7080.4,-52111,-70373,118180,123019
7082.4,-52073,-70380,118013,122744
7084.4,-52114,-70318,118114,122669
7086.4,-52130,-70208,118263,122736
7088.4,-52121,-70105,118188,122662
7090.4,-52218,-70096,118021,122497
7092.4,-52416,-70276,117939,122420
7094.4,-52516,-70540,117881,122390
7096.4,-52441,-70659,117806,122348
7098.4,-52329,-70569,117721,122308
7100.4,-52285,-70395,117536,122226
7102.4,-52308,-70325,117274,122113
7104.4,-52419,-70494,117099,122045
7106.4,-52608,-70809,117016,121962
7108.4,-52778,-71042,116918,121823
7110.4,-52883,-71181,116789,121733
7112.38,-52986,-71359,116610,121676
7114.35,-53108,-71519,116385,121514
7116.33,-53180,-71551,116241,121308
7118.3,-53157,-71532,116180,121174
7120.3,-53098,-71519,116014,121034
7122.3,-53146,-71465,115742,120838
7124.3,-53368,-71506,115565,120679
7126.3,-53609,-71841,115530,120568
7128.3,-53660,-72284,115545,120453
7130.3,-53568,-72469,115551,120360
7132.3,-53565,-72413,115474,120287
7134.3,-53710,-72392,115272,120201
7136.3,-53834,-72445,115007,120113
7138.3,-53814,-72414,114719,119970
7140.3,-53738,-72346,114489,119736
7142.3,-53760,-72433,114512,119574
7144.3,-53889,-72655,114735,119596
7146.3,-53985,-72788,114801,119629
7148.3,-53977,-72750,114630,119551
7150.3,-53957,-72680,114507,119485
7152.3,-54008,-72708,114525,119502
7154.3,-54078,-72836,114560,119544
7156.3,-54092,-73008,114606,119577
7158.3,-54049,-73133,114673,119542
7160.3,-53977,-73136,114655,119406
7162.3,-53904,-73054,114521,119275
7164.3,-53875,-72979,114312,119205
7166.3,-53944,-72942,114085,119129
7168.3,-54093,-72966,114026,119126
7170.3,-54187,-73104,114252,119313
7172.3,-54110,-73300,114524,119503
7174.3,-53977,-73423,114574,119473
7176.3,-53993,-73439,114478,119333
7178.3,-54108,-73380,114421,119273
