t,lead_I,lead_II,v3,v4
5177.4,16989,60780,3313,-6054
5179.4,17322,60742,3292,-6102
5181.4,17682,61153,3505,-5864
5183.4,17909,61548,3758,-5587
5185.4,17918,61629,3854,-5475
5187.4,17462,61390,3917,-5398
5189.4,16567,60916,4028,-5278
5191.4,15938,60580,4076,-5220
5193.4,16150,60725,4119,-5181
5195.4,16818,61068,4245,-5088
5197.4,17286,61210,4302,-5071
5199.4,17530,61302,4296,-5097
5201.4,17735,61496,4457,-4944
5203.4,17838,61536,4661,-4748
5205.4,17904,61379,4647,-4792
5207.4,18054,61317,4628,-4898
5209.4,18017,61354,4830,-4820
5211.4,17694,61297,4983,-4701
5213.4,17627,61260,4929,-4622
5215.4,17946,61405,4927,-4436
5217.4,17817,61545,5102,-4168
5219.4,16983,61486,5331,-3930
5221.4,16548,61372,5517,-3737
5223.4,17115,61403,5559,-3703
5225.4,17722,61508,5474,-3832
5227.4,17689,61556,5495,-3816
5229.4,17757,61592,5603,-3663
5231.4,18408,61669,5502,-3784
5233.4,18840,61717,5318,-4082
5235.4,18496,61752,5423,-4051
5237.4,18026,61877,5630,-3793
5239.4,18071,62029,5528,-3784
5241.4,18329,62036,5273,-3976
5243.4,18262,61875,5193,-4066
5245.43,17988,61686,5198,-4082
5247.45,18055,61657,5114,-4134
5249.48,18520,61886,5025,-4180
5251.5,18770,62194,5017,-4211
5253.5,18620,62343,5020,-4270
5255.5,18711,62412,4955,-4380
5257.5,19106,62551,4836,-4537
5259.5,18838,62590,4772,-4633
5261.5,17732,62353,4760,-4615
5263.5,16942,61970,4577,-4722
5265.5,17018,61620,4144,-5110
5267.5,17259,61391,3757,-5499
5269.5,17219,61317,3621,-5670
5271.5,17074,61220,3558,-5810
5273.5,16799,60924,3436,-6011
5275.5,16433,60728,3405,-6042
5277.5,16478,61055,3542,-5858
5279.5,17061,61676,3667,-5723
5281.5,17554,62021,3643,-5755
5283.5,17523,62065,3578,-5787
5285.5,17177,62158,3639,-5685
5287.5,16810,62246,3754,-5561
5289.5,16592,61998,3701,-5601
5291.5,16697,61512,3437,-5838
5293.5,17072,61215,3134,-6156
5295.5,17396,61225,2935,-6400
5297.5,17507,61297,2883,-6455
5299.5,17462,61288,2951,-6379
5301.5,17257,61294,3040,-6334
5303.5,16951,61414,3085,-6291
5305.5,16819,61600,3104,-6134
5307.5,16998,61764,3105,-5996
5309.5,17271,61913,3148,-5990
5311.5,17327,62028,3254,-5974
5313.5,17057,61963,3204,-5992
5315.5,16692,61779,2917,-6209
5317.5,16648,61842,2819,-6330
5319.5,16976,62182,3092,-6099
5321.5,17314,62322,3187,-5980
5323.5,17547,62108,2866,-6266
5325.5,17794,61955,2699,-6427
5327.5,17821,62060,2956,-6180
5329.5,17404,62209,3222,-5962
5331.5,16934,62306,3296,-5966
5333.5,16752,62318,3287,-6001
5335.5,16585,62079,3117,-6131
5337.5,16300,61732,2814,-6380
5339.5,16266,61735,2701,-6414
5341.5,16583,62109,2871,-6152
5343.5,16850,62371,3099,-5915
5345.5,16829,62325,3262,-5828
5347.5,16702,62219,3295,-5823
5349.5,16719,62161,3078,-5994
5351.5,16908,62032,2695,-6372
5353.5,17136,61930,2434,-6694
5355.5,17350,62089,2458,-6716
5357.5,17554,62380,2683,-6493
5359.5,17616,62488,2881,-6267
5361.5,17528,62484,2907,-6179
5363.5,17615,62595,2855,-6148
5365.5,17876,62607,2799,-6155
5367.5,17675,62151,2582,-6381
5369.5,16807,61372,2225,-6775
5371.5,16057,60768,2093,-6955
5373.5,16008,60633,2286,-6816
5375.5,16260,60884,2464,-6681
5377.5,16340,61165,2412,-6734
5379.5,16382,61116,2188,-6899
5381.5,16513,60767,1907,-7102
5383.5,16560,60477,1798,-7204
5385.5,16554,60457,2024,-7077
5387.5,16666,60593,2316,-6910
5389.5,16670,60677,2341,-6936
5391.5,16372,60643,2239,-7019
5393.5,16217,60668,2253,-6980
5395.5,16521,60890,2318,-6906
5397.5,16728,61044,2322,-6880
5399.5,16426,60811,2283,-6882
5401.5,16144,60415,2176,-6953
5403.5,16218,60287,2066,-7045
5405.5,16107,60412,2174,-6953
5407.5,15653,60550,2490,-6680
5409.5,15536,60608,2668,-6541
5411.5,15892,60524,2496,-6739
5413.5,16040,60323,2185,-7076
5415.5,15883,60283,2058,-7218
5417.5,16064,60480,2114,-7162
5419.5,16609,60557,2115,-7175
5421.5,16794,60371,2055,-7253
5423.5,16445,60273,2162,-7128
5425.5,16190,60449,2408,-6854
5427.5,16311,60630,2524,-6750
5429.5,16392,60695,2538,-6743
5431.5,16253,60900,2711,-6514
5433.5,16161,61257,3009,-6151
5435.5,16038,61305,3118,-6013
5437.5,15696,60894,2930,-6171
5439.5,15619,60609,2697,-6395
5441.5,16128,60809,2663,-6513
5443.5,16449,60944,2708,-6588
5445.5,16118,60621,2596,-6729
5447.5,16041,60505,2529,-6769
5449.5,16710,61129,2851,-6481
5451.5,17102,61744,3290,-6106
5453.5,16550,61441,3317,-6050
5455.5,15844,60551,3074,-6179
5457.5,15697,60020,3093,-6059
5459.5,15823,60156,3466,-5581
5461.5,15898,60635,3953,-4915
5463.5,16139,61103,4372,-4322
5465.5,16740,61390,4558,-4086
5467.5,17415,61536,4543,-4078
5469.5,17735,61806,4711,-3740
5471.5,17806,62423,5263,-2928
5473.5,18207,63269,5871,-2150
5475.5,19008,64016,6151,-1764
5477.5,19492,64463,5989,-1813
5479.5,19224,64515,5267,-2558
5481.5,18562,64056,3804,-4271
5483.5,17954,63230,1735,-6578
5485.53,17538,62572,-399,-8698
5487.55,17338,62341,-2112,-10237
5489.58,17184,62154,-3348,-11339
5491.6,16804,61773,-4195,-12146
5493.6,16330,61581,-4534,-12552
5495.6,16157,61802,-4352,-12551
5497.6,16254,62049,-3959,-12336
5499.6,16256,62019,-3483,-11944
5501.6,16029,61841,-2742,-11272
5503.6,15620,61625,-1797,-10428
5505.6,15142,61425,-881,-9572
5507.6,14990,61521,63,-8663
5509.6,15425,61983,1016,-7819
5511.6,15936,62289,1627,-7335
5513.6,15941,61972,1863,-7157
5515.6,15769,61256,2056,-7035
5517.6,15864,60574,2204,-7029
5519.6,15847,60044,2188,-7141
5521.6,15526,59825,2342,-6984
5523.6,15635,60260,2876,-6467
5525.6,16369,61114,3365,-6062
5527.6,16669,61433,3436,-6068
5529.6,15996,60814,3262,-6280
5531.6,15230,60064,3159,-6401
5533.6,15082,59961,3227,-6299
5535.6,15233,60232,3362,-6074
5537.6,15403,60391,3395,-5976
5539.6,15761,60577,3385,-5992
5541.6,16187,60895,3509,-5874
5543.6,16295,60894,3604,-5726
5545.6,16066,60354,3426,-5863
5547.6,15797,59802,3236,-6123
5549.6,15731,59770,3358,-6145
5551.6,15884,60107,3592,-5989
5553.6,15952,60319,3697,-5855
5555.6,15641,60200,3766,-5748
5557.6,15218,59993,3822,-5716
5559.6,15203,60092,3816,-5755
5561.6,15550,60567,3961,-5599
5563.6,15765,61021,4347,-5183
5565.6,15673,61084,4655,-4866
5567.6,15563,60900,4677,-4843
5569.6,15733,60836,4578,-4941
5571.6,16073,60844,4474,-5055
5573.6,16094,60600,4351,-5178
5575.6,15648,60236,4307,-5196
5577.6,15337,60266,4434,-5043
5579.6,15623,60717,4634,-4847
5581.6,16113,61085,4778,-4731
5583.6,16384,61199,4888,-4677
5585.6,16562,61303,5049,-4600
5587.6,16617,61341,5220,-4460
5589.6,16256,61076,5292,-4316
5591.6,15715,60700,5277,-4256
5593.6,15539,60572,5303,-4250
5595.6,15741,60696,5429,-4170
5597.6,15966,60924,5656,-3918
5599.6,16035,61176,5964,-3543
5601.6,16040,61370,6207,-3273
5603.6,16275,61505,6213,-3310
5605.6,16765,61554,6058,-3560
5607.6,16816,61261,5969,-3703
5609.6,16134,60726,6056,-3527
5611.6,15896,60781,6312,-3099
5613.6,16955,61735,6628,-2698
5615.6,17984,62517,6803,-2559
5617.6,17546,62221,6787,-2627
5619.6,16587,61502,6770,-2696
5621.6,16571,61308,6844,-2709
5623.6,16945,61394,6900,-2714
5625.6,16710,61187,6892,-2684
5627.6,16557,61044,6923,-2583
5629.6,17303,61558,7093,-2392
5631.6,18096,62370,7371,-2103
5633.6,17968,62656,7574,-1861
5635.6,17434,62324,7560,-1860
5637.6,17259,61902,7416,-2032
5639.6,17233,61626,7256,-2200
5641.6,17046,61424,7094,-2352
5643.6,16955,61429,7056,-2434
5645.6,17182,61799,7234,-2319
5647.6,17632,62276,7360,-2150
5649.6,18027,62395,7199,-2193
5651.6,17956,62032,6962,-2420
5653.6,17413,61663,6886,-2615
5655.6,17074,61890,6900,-2664
5657.6,17232,62491,6886,-2621
5659.6,17283,62530,6748,-2768
5661.6,16900,61851,6423,-3274
5663.6,16523,61386,6136,-3720
5665.6,16439,61570,6130,-3648
5667.6,16562,61831,6179,-3375
5669.6,16774,61802,6002,-3417
5671.6,16747,61618,5777,-3653
5673.6,16309,61288,5688,-3778
5675.6,16070,60980,5615,-3852
5677.6,16522,61171,5505,-3967
5679.6,17062,61662,5425,-4088
5681.6,17012,61621,5353,-4228
5683.6,16606,61111,5313,-4304
5685.6,16242,61084,5373,-4201
5687.6,15970,61631,5440,-4073
5689.6,15982,61868,5451,-4095
5691.6,16445,61660,5460,-4157
5693.6,16966,61748,5354,-4221
5695.6,17084,62128,5055,-4415
5697.6,16833,62008,4850,-4627
5699.6,16359,61384,4899,-4640
5701.6,15711,61041,4939,-4533
5703.6,15183,61141,4926,-4417
5705.6,15048,61178,5120,-4208
5707.6,15093,61036,5386,-4004
5709.6,15173,60989,5353,-4064
5711.6,15620,61055,5110,-4323
5713.6,16383,61154,4975,-4501
5715.6,16782,61425,4980,-4552
5717.6,16692,61883,5041,-4564
5719.6,16736,62167,5101,-4550
5721.6,16963,61986,5009,-4562
5723.6,16763,61540,4785,-4653
5725.63,16110,61220,4726,-4696
5727.65,15571,61135,4911,-4578
5729.68,15358,61214,5110,-4399
5731.7,15406,61478,5257,-4278
5733.7,15726,61806,5414,-4227
5735.7,16038,61853,5456,-4258
5737.7,15934,61641,5349,-4344
5739.7,15705,61683,5348,-4327
5741.7,15952,62064,5501,-4159
5743.7,16444,62169,5475,-4080
5745.7,16519,61725,5155,-4293
5747.7,16345,61280,4849,-4643
5749.7,16526,61317,4768,-4842
5751.7,16882,61676,4821,-4812
5753.7,16800,62001,4933,-4635
5755.7,16377,62112,5081,-4423
5757.7,16144,61960,5121,-4340
5759.7,16130,61684,4984,-4444
5761.7,16021,61529,4866,-4548
5763.7,15803,61462,4902,-4509
5765.7,15687,61314,4950,-4467
5767.7,15764,61239,4924,-4527
5769.7,15943,61421,4940,-4538
5771.7,16078,61583,5026,-4414
5773.7,16168,61435,5037,-4321
5775.7,16382,61192,4889,-4419
5777.7,16696,61095,4667,-4644
5779.7,16825,61045,4539,-4796
5781.7,16713,61012,4599,-4754
5783.7,16591,61106,4731,-4626
5785.7,16386,61162,4792,-4580
5787.7,15759,60950,4861,-4557
5789.7,14956,60663,5013,-4462
5791.7,14758,60548,5041,-4453
5793.7,15222,60408,4818,-4662
5795.7,15474,60044,4576,-4901
5797.7,15186,59770,4511,-4983
5799.7,15034,59910,4540,-4966
5801.7,15314,60195,4582,-4925
5803.7,15543,60254,4630,-4876
5805.7,15632,60256,4624,-4894
5807.7,15965,60484,4581,-4976
5809.7,16375,60698,4595,-5019
5811.7,16353,60541,4615,-5043
5813.7,15910,60198,4607,-5075
5815.7,15395,60090,4724,-4969
5817.7,15031,60208,4921,-4752
5819.7,14890,60208,4895,-4731
5821.7,14877,59977,4688,-4928
5823.7,14932,59783,4657,-4993
5825.7,15284,59900,4806,-4852
5827.7,15903,60257,4835,-4784
5829.7,16147,60507,4739,-4860
5831.7,15734,60459,4753,-4891
5833.7,15275,60293,4902,-4812
5835.7,15246,60227,5018,-4735
5837.7,15431,60208,5004,-4742
5839.7,15649,60129,4917,-4815
5841.7,15928,60081,4861,-4872
5843.7,16027,60185,4874,-4845
5845.7,15750,60350,4980,-4709
5847.7,15369,60391,5214,-4479
5849.7,15147,60303,5448,-4285
5851.7,15017,60283,5460,-4307
5853.7,14987,60413,5336,-4492
5855.7,15091,60469,5352,-4593
5857.7,15118,60289,5438,-4568
5859.7,15076,60169,5375,-4522
5861.7,15398,60477,5381,-4332
5863.7,16122,61077,5797,-3796
5865.7,16682,61551,6445,-3067
5867.7,16854,61718,6885,-2531
5869.7,16895,61601,7018,-2324
5871.7,16822,61317,7048,-2209
5873.7,16675,61194,7151,-1910
5875.7,16976,61507,7379,-1455
5877.7,17816,62067,7701,-1052
5879.7,18421,62544,8002,-778
5881.7,18443,62911,7996,-765
5883.7,18363,63070,7278,-1483
5885.7,18257,62726,5733,-3201
5887.7,17758,62080,3840,-5327
5889.7,17127,61785,2245,-6957
5891.7,16815,61871,1055,-7977
5893.7,16653,61779,-92,-8972
5895.7,16565,61537,-1289,-10140
5897.7,16799,61657,-2040,-10900
5899.7,16943,62037,-1906,-10755
5901.7,16442,62190,-1176,-10056
5903.7,15867,62140,-497,-9483
5905.7,15923,62068,-38,-9137
5907.7,16111,61810,501,-8669
5909.7,15927,61461,1274,-7973
5911.7,15870,61445,2140,-7217
5913.7,16056,61583,2950,-6509
5915.7,15705,61283,3617,-5923
5917.7,14812,60699,4128,-5518
5919.7,14408,60438,4564,-5226
5921.7,14760,60431,4927,-4989
5923.7,15054,60277,5142,-4844
5925.7,14956,60118,5274,-4740
5927.7,14946,60165,5430,-4590
5929.7,15188,60165,5551,-4456
5931.7,15325,60009,5606,-4374
5933.7,15204,59957,5700,-4257
5935.7,14975,59959,5815,-4129
5937.7,14794,59758,5841,-4086
5939.7,14814,59581,5838,-4054
5941.7,15072,59771,5899,-3957
5943.7,15281,60073,5953,-3886
5945.7,15195,60076,5959,-3867
5947.7,15018,59909,6000,-3795
5949.7,15073,59923,6115,-3649
5951.7,15355,60169,6271,-3488
5953.7,15667,60418,6399,-3365
5955.73,15839,60402,6404,-3352
5957.75,15752,60116,6310,-3436
5959.78,15443,59940,6290,-3458
5961.8,15176,60107,6407,-3360
5963.8,15167,60309,6528,-3264
5965.8,15293,60264,6580,-3213
5967.8,15206,60175,6624,-3132
5969.8,14805,60184,6698,-3018
5971.8,14495,60145,6780,-2924
5973.8,14751,60197,6866,-2842
5975.8,15398,60567,6955,-2750
5977.8,15765,60840,6997,-2709
5979.8,15625,60577,6916,-2812
5981.8,15466,60275,6726,-3032
5983.8,15671,60485,6618,-3171
5985.8,15996,60751,6727,-3083
5987.8,16097,60603,6924,-2889
5989.8,16117,60499,7022,-2782
5991.8,16296,60741,7035,-2771
5993.8,16391,60812,7082,-2739
5995.8,16143,60561,7266,-2580
5997.8,15936,60592,7617,-2278
5999.8,16175,60995,7954,-2020
6001.8,16432,61126,8050,-1992
6003.8,16191,60865,8066,-1987
6005.8,15840,60810,8328,-1692
6007.8,15885,61125,8671,-1323
6009.8,15940,61265,8679,-1330
6011.8,15536,60932,8458,-1583
6013.8,15144,60524,8476,-1584
6015.8,15418,60490,8750,-1312
6017.8,16143,60765,8899,-1149
6019.8,16651,61018,8870,-1135
6021.8,16715,61113,8960,-979
6023.8,16565,61119,9180,-724
6025.8,16497,61118,9235,-696
6027.8,16621,61135,9154,-808
6029.8,16708,61114,9228,-728
6031.8,16537,60972,9347,-632
6033.8,16498,60834,9222,-864
6035.8,17122,61007,9066,-1103
6037.8,18053,61515,9203,-916
6039.8,18461,61948,9409,-613
6041.8,18305,61984,9408,-589
6043.8,18165,61785,9355,-641
6045.8,18263,61712,9315,-618
6047.8,18466,61881,9145,-716
6049.8,18652,62102,8979,-876
6051.8,18673,62153,8968,-912
6053.8,18525,62044,8891,-988
6055.8,18394,61936,8705,-1166
6057.8,18205,61853,8722,-1156
6059.8,17868,61688,8855,-1030
6061.8,17880,61498,8637,-1238
6063.8,18559,61478,8070,-1775
6065.8,19207,61621,7589,-2219
6067.8,19165,61701,7397,-2390
6069.8,18798,61595,7420,-2367
6071.8,18572,61401,7533,-2252
6073.8,18352,61248,7538,-2229
6075.8,18078,61152,7328,-2410
6077.8,17965,61092,7078,-2630
6079.8,17968,61108,6987,-2710
6081.8,17863,61223,7012,-2704
6083.8,17591,61301,7016,-2721
6085.8,17225,61200,6973,-2756
6087.8,17073,61094,6944,-2758
6089.8,17561,61319,6951,-2733
6091.8,18458,61811,6939,-2735
6093.8,18797,62040,6913,-2769
6095.8,18077,61660,6948,-2767
6097.8,16919,60948,6956,-2780
6099.8,16224,60431,6727,-2978
6101.8,16184,60263,6326,-3332
6103.8,16381,60238,6082,-3575
6105.8,16534,60288,6137,-3543
6107.8,16727,60533,6362,-3315
6109.8,16941,60853,6592,-3078
6111.8,16979,60995,6698,-2991
6113.8,17003,61096,6640,-3047
6115.8,17326,61414,6555,-3079
6117.8,17652,61699,6558,-3035
6119.8,17508,61583,6601,-3021
6121.8,17155,61265,6611,-3065
6123.8,17074,61105,6550,-3151
6125.8,17107,61057,6410,-3307
6127.8,16997,61001,6305,-3437
6129.8,16956,60992,6316,-3429
6131.8,17048,60972,6323,-3389
6133.8,16941,60874,6289,-3382
6135.8,16645,60913,6378,-3267
6137.8,16567,61188,6541,-3101
6139.8,16738,61406,6541,-3129
6141.8,16840,61421,6452,-3255
6143.8,16841,61436,6520,-3200
6145.8,16834,61456,6672,-3035
6147.8,16678,61348,6720,-2983
6149.8,16471,61365,6732,-2984
6151.8,16629,61694,6826,-2901
6153.8,17009,61837,6850,-2872
6155.8,17048,61466,6593,-3120
6157.8,16965,61226,6169,-3566
6159.8,17380,61548,5918,-3873
6161.8,17924,61746,5942,-3894
6163.8,17899,61502,6048,-3786
6165.8,17778,61670,6141,-3665
6167.8,18268,62437,6226,-3553
6169.8,18792,62615,6189,-3556
6171.8,18485,61811,6035,-3670
6173.8,17660,61146,5993,-3691
6175.8,17160,61165,6044,-3651
6177.8,17200,61162,5956,-3785
6179.8,17459,60891,5822,-3976
6181.8,17650,60986,5888,-3929
6183.8,17721,61519,6064,-3719
6185.8,17671,61648,6146,-3617
6187.8,17301,60855,6072,-3707
6189.8,16587,59693,5804,-3959
6191.8,16118,59080,5445,-4239
6193.8,16328,59205,5279,-4349
6195.83,16672,59478,5310,-4336
6197.85,16531,59470,5295,-4395
6199.88,16216,59367,5285,-4426
6201.9,16223,59458,5457,-4256
6203.9,16390,59690,5639,-4071
6205.9,16453,59859,5601,-4113
6207.9,16526,59902,5460,-4270
6209.9,16642,59938,5436,-4298
6211.9,16537,60014,5559,-4162
6213.9,16187,59916,5682,-4051
6215.9,16094,59622,5619,-4140
6217.9,16624,59686,5468,-4249
6219.9,17264,60418,5569,-4049
6221.9,17200,61063,5860,-3725
6223.9,16581,60833,5892,-3756
6225.9,16271,60158,5688,-4026
6227.9,16477,59876,5664,-4081
6229.9,16697,59921,5749,-4026
6231.9,16705,59830,5650,-4145
6233.9,16632,59657,5545,-4235
6235.9,16580,59612,5612,-4145
6237.9,16637,59590,5616,-4128
6239.9,16677,59533,5517,-4194
6241.9,16344,59573,5558,-4114
6243.9,15792,59634,5641,-4037
6245.9,15632,59503,5510,-4191
6247.9,15849,59295,5330,-4339
6249.9,15969,59365,5387,-4206
6251.9,16130,59807,5639,-3905
6253.9,16635,60367,5889,-3641
6255.9,17072,60680,6039,-3484
6257.9,16979,60530,6090,-3443
6259.9,16557,60136,6089,-3482
6261.9,16183,60064,6067,-3539
6263.9,16047,60450,6093,-3528
6265.9,16232,60677,6297,-3305
6267.9,16529,60371,6633,-2861
6269.9,16654,60035,6850,-2436
6271.9,16809,60135,6893,-2196
6273.9,17282,60420,6966,-2023
6275.9,17815,60642,7197,-1710
6277.9,18192,61010,7559,-1161
6279.9,18740,61688,7977,-498
6281.9,19535,62564,8343,15
6283.9,20019,63389,8637,342
6285.9,19934,63793,8820,528
6287.9,19670,63627,8428,70
6289.9,19411,63191,6955,-1651
6291.9,18909,62692,4789,-4140
6293.9,18182,62077,2947,-6137
6295.9,17592,61576,1802,-7233
6297.9,17253,61400,861,-8065
6299.9,16914,61090,-261,-9055
6301.9,16397,60343,-1310,-9930
6303.9,15880,59865,-1818,-10316
6305.9,15733,60289,-1652,-10169
6307.9,16017,61138,-1012,-9637
6309.9,16320,61665,-122,-8877
6311.9,16346,61744,825,-8067
6313.9,16265,61552,1600,-7381
6315.9,16153,61310,2161,-6811
6317.9,15861,61294,2745,-6208
6319.9,15638,61305,3481,-5555
6321.9,15825,60727,4246,-4937
6323.9,16033,59744,4852,-4433
6325.9,15838,59366,5071,-4269
6327.9,15664,59657,4846,-4570
6329.9,15821,59558,4658,-4844
6331.9,15870,58941,5000,-4550
6333.9,15807,58872,5569,-4001
6335.9,16166,59545,5806,-3798
6337.9,16626,60008,5792,-3835
6339.9,16500,59908,5835,-3761
6341.9,16202,59649,5856,-3681
6343.9,16268,59326,5770,-3738
6345.9,16199,59094,5779,-3734
6347.9,15835,59494,6005,-3524
6349.9,15916,60325,6298,-3261
6351.9,16426,60619,6432,-3170
6353.9,16667,60260,6343,-3293
6355.9,16746,59976,6252,-3408
6357.9,16852,59796,6344,-3348
6359.9,16379,59272,6395,-3312
6361.9,15493,58727,6193,-3478
6363.9,15430,58770,5991,-3623
6365.9,16183,59195,6039,-3523
6367.9,16414,59400,6199,-3297
6369.9,15924,59288,6324,-3097
6371.9,15780,59243,6439,-2955
6373.9,16225,59514,6529,-2898
6375.9,16511,59821,6617,-2850
6377.9,16381,59774,6778,-2717
6379.9,16249,59608,6921,-2600
6381.9,16317,59812,6950,-2576
6383.9,16473,60221,6944,-2554
6385.9,16710,60403,6937,-2523
6387.9,16958,60396,6939,-2491
6389.9,16845,60226,7047,-2344
6391.9,16296,59720,7184,-2178
6393.9,15940,59279,7183,-2194
6395.9,16226,59483,7209,-2212
6397.9,16730,59927,7388,-2061
6399.9,16948,59908,7430,-2023
6401.9,16977,59727,7305,-2140
6403.9,16950,59876,7450,-1973
6405.9,16759,59972,7874,-1514
6407.9,16560,59773,8105,-1246
6409.9,16681,59939,8092,-1207
6411.9,17108,60689,8185,-1061
6413.9,17612,61148,8460,-793
6415.9,17956,60927,8724,-604
6417.9,17873,60832,8837,-561
6419.9,17478,61276,8770,-645
6421.9,17316,61543,8616,-766
6423.9,17413,61183,8523,-785
6425.9,17240,60751,8571,-671
6427.9,16997,60756,8822,-433
6429.9,17387,60917,9194,-108
6431.9,17995,60775,9331,46
6433.9,17853,60493,9131,-102
6435.93,17387,60666,9086,-165
6437.95,17646,61243,9446,134
6439.98,18198,61319,9657,339
6442.0,18019,60689,9349,43
6444.0,17518,60424,9015,-345
6446.0,17579,60890,9063,-364
6448.0,17868,61013,9144,-250
6450.0,17844,60546,9001,-287
6452.0,17868,60604,9006,-226
6454.0,18101,61223,9314,60
6456.0,18089,61216,9444,171
6458.0,17936,60623,9202,-74
6460.0,18084,60510,9026,-300
6462.0,18250,60809,9031,-374
6464.0,18085,60809,8808,-606
6466.0,17943,60702,8386,-963
6468.0,17994,60821,8204,-1117
6470.0,17900,60749,8196,-1162
6472.0,17704,60348,8022,-1342
6474.0,17795,60191,7807,-1472
6476.0,18092,60408,7734,-1443
6478.0,18098,60467,7613,-1531
6480.0,17553,60316,7451,-1712
6482.0,16906,60564,7540,-1646
6484.0,17006,61277,7750,-1470
6486.0,17756,61580,7638,-1638
6488.0,17873,60953,7231,-2069
6490.0,16941,60058,6977,-2281
6492.0,16189,59682,7069,-2140
6494.0,16285,59698,7229,-1993
6496.0,16403,59762,7104,-2158
6498.0,16155,59986,6776,-2483
6500.0,16195,60318,6677,-2556
6502.0,16638,60301,6871,-2373
6504.0,16834,59934,6934,-2359
6506.0,16595,59788,6741,-2590
6508.0,16355,60101,6660,-2684
6510.0,16467,60561,6820,-2534
6512.0,16917,60913,6940,-2426
6514.0,17314,61153,6862,-2505
6516.0,17175,61162,6664,-2701
6518.0,16599,60727,6452,-2921
6520.0,16263,60085,6383,-2990
6522.0,16481,59941,6511,-2807
6524.0,16821,60464,6622,-2599
6526.0,16813,60806,6591,-2585
6528.0,16569,60411,6603,-2647
6530.0,16478,60014,6742,-2611
6532.0,16593,60303,6862,-2493
6534.0,16613,60723,6936,-2356
6536.0,16489,60856,6979,-2294
6538.0,16628,61413,6867,-2407
6540.0,17189,62512,6628,-2607
6542.0,17617,62848,6513,-2727
6544.0,17394,61848,6575,-2770
6546.0,16823,60665,6644,-2784
6548.0,16511,60206,6628,-2791
6550.0,16574,60235,6525,-2892
6552.0,16862,60610,6389,-3032
6554.0,17267,61277,6353,-2953
6556.0,17384,61458,6422,-2736
6558.0,16828,60761,6448,-2742
6560.0,16118,60129,6454,-2887
6562.0,16090,60256,6541,-2855
6564.0,16557,60536,6572,-2801
6566.0,16817,60505,6462,-2926
6568.0,16913,60564,6437,-2959
6570.0,17102,60815,6542,-2804
6572.0,17059,60811,6474,-2847
6574.0,16736,60501,6212,-3137
6576.0,16789,60260,6086,-3257
6578.0,17360,60331,6102,-3167
6580.0,17768,60738,6009,-3164
6582.0,17721,61176,5957,-3135
6584.0,17595,61156,6220,-2855
6586.0,17459,60745,6495,-2656
6588.0,16971,60487,6363,-2891
6590.0,16242,60351,6052,-3263
6592.0,15822,59847,5905,-3441
6594.0,15782,59137,5737,-3612
6596.0,15686,58815,5490,-3813
6598.0,15564,58891,5591,-3675
6600.0,15841,59027,6038,-3275
6602.0,16278,59249,6228,-3164
6604.0,16229,59558,6071,-3320
6606.0,15855,59472,6095,-3215
6608.0,15810,58760,6373,-2860
6610.0,16117,58066,6480,-2743
6612.0,16393,58098,6345,-2948
6614.0,16520,58635,6235,-3153
6616.0,16505,58986,6205,-3213
6618.0,16396,59005,6118,-3259
6620.0,16351,58991,5916,-3422
6622.0,16266,59027,5694,-3619
6624.0,15951,59077,5630,-3635
6626.0,15746,59277,5765,-3468
6628.0,15943,59519,5882,-3376
6630.0,16033,59352,5847,-3450
6632.0,15703,58865,5799,-3517
6634.0,15575,58777,5803,-3522
6636.0,15947,59081,5779,-3525
6638.0,16226,59038,5797,-3450
6640.0,16228,58830,5937,-3290
6642.0,16373,59168,6031,-3237
6644.0,16536,59397,5991,-3305
6646.0,16411,58855,5952,-3336
6648.0,16481,59088,5822,-3472
6650.0,17032,61100,5378,-3917
6652.0,17254,62477,4887,-4357
6654.0,16605,61291,4884,-4305
6656.0,15826,59713,5329,-3844
6658.0,15760,59892,5662,-3487
6660.0,16252,60260,5653,-3476
6662.0,16623,59247,5608,-3580
6664.0,16466,58234,5725,-3557
6666.0,16019,58382,5794,-3520
6668.0,15922,58708,5717,-3603
6670.0,16343,58721,5796,-3540
6672.0,16726,59331,6194,-3049
6674.0,16801,60549,6696,-2284
6676.03,16982,61101,7225,-1482
6678.05,17398,60455,7832,-713
6680.08,17676,59443,8256,-162
6682.1,17857,59147,8348,96
6684.1,18350,60068,8489,427
6686.1,18979,61709,8866,1028
6688.1,19279,62782,9177,1619
6690.1,19427,62685,9399,2064
6692.1,19751,62279,9642,2272
6694.1,19820,62241,9329,1585
6696.1,19131,61923,7864,-434
6698.1,18101,60966,5760,-2984
6700.1,17370,60287,3969,-4946
6702.1,16820,60336,2648,-6219
6704.1,16141,60270,1392,-7351
6706.1,15599,59678,128,-8509
6708.1,15465,59269,-764,-9363
6710.1,15459,59398,-1000,-9620
6712.1,15281,59529,-735,-9369
6714.1,15010,59280,-262,-8875
6716.1,14779,58908,407,-8189
6718.1,14691,58864,1289,-7325
6720.1,14954,59269,2085,-6588
6722.1,15520,59644,2601,-6180
6724.1,15949,59403,3081,-5833
6726.1,16053,58821,3701,-5320
6728.1,16156,58731,4292,-4805
6730.1,16427,59186,4749,-4414
6732.1,16605,59490,5149,-4072
6734.1,16571,59437,5450,-3820
6736.1,16540,59408,5585,-3704
