t,lead_I,lead_II,v3,v4
7063.7,-9732,-8922,-50045,-24452
7065.7,-9979,-9061,-50101,-24480
7067.7,-9710,-8877,-50072,-24410
7069.7,-9049,-8478,-50056,-24363
7071.7,-8494,-8201,-50017,-24310
7073.7,-8427,-8129,-49892,-24184
7075.7,-8766,-8093,-49783,-24079
7077.7,-8997,-7956,-49732,-24033
7079.7,-8804,-7767,-49658,-23961
7081.7,-8545,-7703,-49622,-23930
7083.7,-8638,-7825,-49704,-24031
7085.7,-8789,-7920,-49754,-24120
7087.7,-8581,-7802,-49696,-24095
7089.7,-8366,-7723,-49743,-24126
7091.7,-8617,-8010,-49975,-24294
7093.7,-8970,-8429,-50163,-24419
7095.7,-8929,-8560,-50185,-24412
7097.7,-8759,-8520,-50172,-24382
7099.7,-8738,-8579,-50182,-24371
7101.7,-8578,-8579,-50155,-24337
7103.7,-8334,-8439,-50141,-24333
7105.7,-8551,-8508,-50227,-24411
7107.7,-9049,-8826,-50318,-24479
7109.7,-9070,-8950,-50283,-24447
7111.7,-8710,-8824,-50201,-24395
7113.7,-8700,-8831,-50222,-24429
7115.7,-9042,-8949,-50330,-24505
7117.7,-9223,-8907,-50412,-24550
7119.7,-9193,-8875,-50431,-24565
7121.7,-9096,-9031,-50410,-24558
7123.7,-8840,-9045,-50403,-24555
7125.7,-8585,-8800,-50478,-24618
7127.7,-8722,-8769,-50604,-24729
7129.7,-9082,-9043,-50652,-24772
7131.7,-9148,-9127,-50596,-24713
7133.7,-8999,-9053,-50527,-24624
7135.7,-9093,-9367,-50467,-24531
7137.7,-9378,-9912,-50413,-24468
7139.7,-9491,-9998,-50470,-24567
7141.7,-9433,-9625,-50684,-24831
7143.7,-9351,-9313,-50851,-25010
7145.7,-9163,-9197,-50779,-24920
7147.7,-8915,-9165,-50573,-24697
7149.7,-8892,-9266,-50458,-24566
7151.7,-9093,-9443,-50470,-24564
7153.7,-9165,-9433,-50527,-24611
7155.7,-8988,-9117,-50627,-24704
7157.7,-8829,-8708,-50768,-24850
7159.7,-8885,-8648,-50820,-24923
7161.7,-9033,-9140,-50679,-24796
7163.7,-9070,-9660,-50502,-24618
7165.7,-8993,-9596,-50538,-24667
7167.7,-8982,-9342,-50759,-24917
7169.7,-9104,-9604,-50905,-25077
7171.7,-9176,-9992,-50900,-25070
7173.7,-9042,-9713,-50872,-25067
7175.7,-8844,-9110,-50825,-25110
7177.7,-8848,-9093,-50657,-25115
7179.7,-9101,-9676,-50418,-25118
7181.7,-9373,-10127,-50195,-25124
7183.7,-9417,-9925,-49918,-24969
7185.7,-9228,-9138,-49554,-24622
7187.7,-9003,-8377,-49214,-24229
7189.7,-8802,-8090,-48882,-23717
7191.7,-8387,-7695,-48390,-22843
7193.7,-7602,-6449,-47730,-21653
7195.7,-6735,-4932,-47081,-20389
7197.7,-6130,-3955,-46570,-19084
7199.7,-5694,-2883,-46258,-17697
7201.7,-5206,-1219,-46171,-16427
7203.7,-4828,-279,-46165,-15480
7205.7,-4781,-888,-45980,-14782
7207.7,-4919,-1604,-45597,-14240
7209.7,-5108,-1466,-45351,-14092
7211.7,-5540,-1761,-45598,-14689
7213.7,-6240,-3261,-46371,-16037
7215.7,-6921,-4728,-47395,-17753
7217.7,-7585,-5454,-48387,-19432
7219.7,-8476,-6253,-49239,-20919
7221.7,-9334,-7344,-49939,-22209
7223.7,-9618,-7987,-50467,-23255
7225.7,-9425,-8237,-50812,-23976
7227.73,-9331,-8787,-51003,-24392
7229.75,-9517,-9522,-51094,-24642
7231.78,-9761,-9937,-51141,-24843
7233.8,-9913,-10148,-51136,-24949
7235.8,-9845,-10304,-50998,-24848
7237.8,-9444,-10009,-50742,-24600
7239.8,-8974,-9238,-50547,-24441
7241.8,-8881,-8829,-50516,-24480
7243.8,-9106,-9259,-50543,-24587
7245.8,-9168,-9837,-50537,-24639
7247.8,-8964,-9844,-50566,-24684
7249.8,-8907,-9639,-50686,-24791
7251.8,-9203,-9815,-50807,-24905
7253.8,-9486,-10084,-50834,-24936
7255.8,-9385,-9941,-50826,-24923
7257.8,-9064,-9657,-50877,-24958
7259.8,-8898,-9698,-50901,-24984
7261.8,-8929,-9866,-50754,-24866
7263.8,-9015,-9807,-50534,-24679
7265.8,-9121,-9647,-50473,-24633
7267.8,-9152,-9571,-50549,-24711
7269.8,-8965,-9439,-50561,-24724
7271.8,-8753,-9196,-50525,-24688
7273.8,-8841,-9106,-50576,-24733
7275.8,-9042,-9307,-50653,-24799
7277.8,-8944,-9587,-50660,-24795
7279.8,-8727,-9764,-50696,-24826
7281.8,-8851,-9925,-50838,-24970
7283.8,-9213,-10139,-50977,-25120
7285.8,-9414,-10280,-51038,-25197
7287.8,-9397,-10254,-51035,-25208
7289.8,-9209,-10099,-50925,-25096
7291.8,-8850,-9805,-50711,-24861
7293.8,-8650,-9418,-50570,-24693
7295.8,-8893,-9224,-50595,-24704
7297.8,-9133,-9343,-50635,-24745
7299.8,-8878,-9421,-50593,-24711
7301.8,-8533,-9260,-50571,-24702
7303.8,-8637,-9236,-50600,-24743
7305.8,-8878,-9512,-50584,-24732
7307.8,-8816,-9613,-50572,-24723
7309.8,-8730,-9378,-50680,-24842
7311.8,-8929,-9339,-50808,-24987
7313.8,-9082,-9622,-50792,-24983
7315.8,-8905,-9654,-50682,-24877
7317.8,-8714,-9361,-50593,-24793
7319.8,-8832,-9357,-50517,-24737
7321.8,-9063,-9705,-50463,-24708
7323.8,-9097,-9812,-50475,-24729
7325.8,-8994,-9583,-50521,-24763
7327.8,-8983,-9457,-50560,-24798
7329.8,-9055,-9458,-50600,-24850
7331.8,-9012,-9274,-50583,-24842
7333.8,-8841,-8995,-50475,-24731
7335.8,-8817,-9017,-50405,-24668
7337.8,-9106,-9461,-50458,-24743
7339.8,-9437,-9992,-50536,-24832
7341.8,-9415,-10141,-50599,-24883
7343.8,-9118,-9891,-50687,-24950
7345.8,-8998,-9764,-50683,-24934
7347.8,-9118,-9922,-50507,-24758
7349.8,-9046,-9852,-50374,-24633
7351.8,-8653,-9459,-50417,-24690
7353.8,-8380,-9336,-50419,-24708
7355.8,-8484,-9541,-50286,-24587
7357.8,-8670,-9529,-50262,-24564
7359.8,-8632,-9322,-50407,-24706
7361.8,-8407,-9273,-50488,-24789
7363.8,-8202,-9216,-50460,-24757
7365.8,-8256,-9090,-50479,-24751
7367.8,-8630,-9236,-50532,-24781
7369.8,-8945,-9432,-50509,-24754
7371.8,-8765,-9185,-50386,-24630
7373.8,-8296,-8826,-50185,-24408
7375.8,-8134,-8754,-50021,-24215
7377.8,-8406,-8670,-50041,-24215
7379.8,-8722,-8658,-50120,-24288
7381.8,-8786,-9179,-50053,-24220
7383.8,-8584,-9672,-50008,-24179
7385.8,-8256,-9399,-50208,-24376
7387.8,-8115,-9051,-50431,-24585
7389.8,-8407,-9387,-50457,-24593
7391.8,-8867,-9726,-50494,-24614
7393.8,-8969,-9483,-50653,-24753
7395.8,-8655,-9205,-50656,-24725
7397.83,-8299,-9114,-50389,-24422
7399.85,-8053,-8769,-50115,-24122
7401.88,-7836,-8347,-50011,-24005
7403.9,-7718,-8357,-49998,-23980
7405.9,-7764,-8545,-49980,-23950
7407.9,-7871,-8526,-49973,-23924
7409.9,-8014,-8540,-50044,-23959
7411.9,-8159,-8707,-50203,-24075
7413.9,-8096,-8697,-50340,-24176
7415.9,-7863,-8530,-50356,-24163
7417.9,-7772,-8493,-50333,-24114
7419.9,-7753,-8460,-50369,-24149
7421.9,-7559,-8326,-50387,-24187
7423.9,-7480,-8454,-50332,-24134
7425.9,-7714,-8826,-50339,-24109
7427.9,-7758,-8815,-50465,-24205
7429.9,-7457,-8399,-50538,-24265
7431.9,-7485,-8309,-50457,-24163
7433.9,-7994,-8692,-50353,-24020
7435.9,-8277,-8942,-50350,-23990
7437.9,-8160,-8857,-50443,-24086
7439.9,-8151,-8781,-50579,-24230
7441.9,-8247,-8817,-50611,-24264
7443.9,-8113,-8819,-50416,-24090
7445.9,-7980,-8844,-50193,-23904
7447.9,-8077,-8917,-50223,-23968
7449.9,-7973,-8746,-50374,-24143
7451.9,-7557,-8249,-50374,-24168
7453.9,-7525,-7981,-50340,-24143
7455.9,-8006,-8382,-50415,-24216
7457.9,-8159,-8962,-50386,-24210
7459.9,-7810,-9003,-50211,-24094
7461.9,-7806,-8638,-50238,-24180
7463.9,-8313,-8401,-50486,-24470
7465.9,-8553,-8297,-50531,-24544
7467.9,-8383,-8225,-50295,-24333
7469.9,-8367,-8470,-50155,-24222
7471.9,-8533,-8973,-50265,-24376
7473.9,-8592,-9167,-50413,-24578
7475.9,-8715,-9040,-50443,-24649
7477.9,-8951,-9096,-50381,-24620
7479.9,-8910,-9248,-50322,-24598
7481.9,-8656,-9158,-50310,-24627
7483.9,-8672,-9142,-50275,-24632
7485.9,-8816,-9383,-50186,-24589
7487.9,-8652,-9311,-50176,-24619
7489.9,-8459,-8875,-50280,-24736
7491.9,-8655,-8876,-50315,-24767
7493.9,-8897,-9364,-50245,-24699
7495.9,-8832,-9550,-50255,-24720
7497.9,-8840,-9437,-50341,-24817
7499.9,-9177,-9604,-50299,-24788
7501.9,-9365,-9766,-50141,-24641
7503.9,-9107,-9345,-50070,-24578
7505.9,-8841,-8736,-50118,-24639
7507.9,-8897,-8584,-50147,-24687
7509.9,-8963,-8769,-50109,-24657
7511.9,-8794,-8970,-50115,-24653
7513.9,-8672,-9217,-50249,-24777
7515.9,-8821,-9442,-50438,-24965
7517.9,-9001,-9440,-50539,-25069
7519.9,-8977,-9356,-50513,-25047
7521.9,-8897,-9447,-50420,-24960
7523.9,-9015,-9612,-50312,-24858
7525.9,-9350,-9693,-50223,-24776
7527.9,-9661,-9757,-50158,-24721
7529.9,-9627,-9706,-50069,-24636
7531.9,-9229,-9330,-49947,-24512
7533.9,-8891,-8904,-49899,-24461
7535.9,-8941,-8900,-49969,-24531
7537.9,-9134,-9147,-50042,-24606
7539.9,-9088,-9150,-50034,-24605
7541.9,-8853,-8971,-50015,-24591
7543.9,-8689,-8975,-50043,-24616
7545.9,-8674,-9185,-50084,-24648
7547.9,-8793,-9488,-50123,-24685
7549.9,-8996,-9799,-50188,-24750
7551.9,-9088,-9765,-50245,-24800
7553.9,-8951,-9171,-50248,-24799
7555.9,-8755,-8604,-50222,-24785
7557.9,-8669,-8722,-50183,-24759
7559.9,-8636,-9214,-50083,-24648
7561.9,-8609,-9365,-49951,-24508
7563.9,-8620,-9131,-49915,-24493
7565.9,-8604,-8896,-49955,-24562
7567.93,-8585,-8827,-49943,-24553
7569.95,-8752,-8926,-49946,-24540
7571.98,-8988,-9135,-50101,-24691
7574.0,-8865,-9227,-50255,-24854
7576.0,-8453,-9071,-50193,-24803
7578.0,-8385,-8870,-50063,-24682
7580.0,-8822,-8844,-50066,-24702
7582.0,-9195,-8972,-50054,-24712
7584.0,-9238,-9184,-49887,-24557
7586.0,-9392,-9413,-49773,-24441
7588.0,-9856,-9483,-49876,-24542
7590.0,-10155,-9355,-50022,-24704
7592.0,-9936,-9256,-50057,-24750
7594.0,-9415,-9222,-50054,-24737
7596.0,-8872,-8991,-50063,-24733
7598.0,-8432,-8639,-50029,-24693
7600.0,-8353,-8629,-49960,-24609
7602.0,-8734,-8967,-49913,-24548
7604.0,-9091,-9071,-49908,-24550
7606.0,-8962,-8699,-49959,-24613
7608.0,-8662,-8346,-50053,-24702
7610.0,-8748,-8519,-50080,-24724
7612.0,-9092,-9042,-49974,-24625
7614.0,-9196,-9334,-49879,-24523
7616.0,-9085,-9209,-49946,-24573
7618.0,-9147,-9051,-50085,-24719
7620.0,-9364,-9134,-50118,-24779
7622.0,-9429,-9281,-50073,-24744
7624.0,-9377,-9347,-50092,-24760
7626.0,-9338,-9374,-50153,-24834
7628.0,-9105,-9207,-50117,-24818
7630.0,-8697,-8730,-49994,-24695
7632.0,-8641,-8282,-49899,-24593
7634.0,-8989,-8152,-49832,-24533
7636.0,-9084,-8154,-49716,-24423
7638.0,-8798,-8163,-49597,-24301
7640.0,-8676,-8286,-49576,-24288
7642.0,-8812,-8399,-49617,-24352
7644.0,-8944,-8394,-49636,-24389
7646.0,-9148,-8513,-49677,-24425
7648.0,-9337,-8718,-49805,-24528
7650.0,-9138,-8575,-49944,-24641
7652.0,-8866,-8263,-49973,-24663
7654.0,-9150,-8441,-49866,-24569
7656.0,-9600,-8956,-49692,-24397
7658.0,-9459,-9010,-49557,-24243
7660.0,-8976,-8493,-49510,-24200
7662.0,-8725,-7928,-49505,-24233
7664.0,-8592,-7548,-49496,-24251
7666.0,-8348,-7332,-49509,-24254
7668.0,-8170,-7386,-49568,-24289
7670.0,-8224,-7746,-49670,-24371
7672.0,-8541,-8229,-49838,-24510
7674.0,-9019,-8544,-50010,-24642
7676.0,-9198,-8409,-49998,-24591
7678.0,-8832,-7953,-49785,-24356
7680.0,-8524,-7827,-49649,-24220
7682.0,-8797,-8314,-49758,-24335
7684.0,-9154,-8870,-49906,-24478
7686.0,-9046,-9030,-49921,-24482
7688.0,-8769,-8936,-49961,-24515
7690.0,-8633,-8728,-50129,-24685
7692.0,-8485,-8466,-50218,-24788
7694.0,-8454,-8504,-50153,-24738
7696.0,-8860,-8954,-50153,-24738
7698.0,-9380,-9303,-50238,-24812
7700.0,-9464,-9290,-50169,-24756
7702.0,-9240,-9254,-50017,-24641
7704.0,-9073,-9278,-50080,-24718
7706.0,-8963,-9112,-50268,-24890
7708.0,-8904,-8924,-50288,-24905
7710.0,-8947,-9002,-50212,-24850
7712.0,-8873,-9116,-50250,-24903
7714.0,-8676,-9089,-50327,-24972
7716.0,-8838,-9224,-50344,-24969
7718.0,-9361,-9536,-50370,-24990
7720.0,-9595,-9597,-50401,-25032
7722.0,-9423,-9372,-50354,-24994
7724.0,-9285,-9152,-50313,-24946
7726.0,-9159,-8957,-50378,-24999
7728.0,-8881,-8878,-50440,-25052
7730.0,-8837,-9178,-50389,-24990
7732.0,-9154,-9596,-50306,-24893
7734.0,-9277,-9667,-50258,-24839
7736.0,-9055,-9589,-50218,-24792
7738.0,-8950,-9613,-50260,-24816
7740.0,-9014,-9440,-50474,-25021
7742.0,-8980,-9195,-50687,-25249
7744.0,-9062,-9522,-50658,-25243
7746.0,-9473,-10114,-50490,-25082
7748.03,-9736,-9982,-50437,-25019
7750.05,-9425,-9250,-50480,-25047
7752.08,-8922,-8868,-50475,-25038
7754.1,-8774,-9038,-50463,-25051
7756.1,-8925,-9429,-50513,-25178
7758.1,-9063,-9998,-50549,-25353
7760.1,-9182,-10481,-50497,-25485
7762.1,-9377,-10272,-50328,-25482
7764.1,-9462,-9449,-49953,-25196
7766.1,-9238,-8773,-49362,-24632
7768.1,-8929,-8553,-48762,-24023
7770.1,-8854,-8425,-48333,-23475
7772.1,-8794,-7963,-47982,-22795
7774.1,-8296,-6867,-47542,-21842
7776.1,-7491,-5117,-47047,-20717
7778.1,-6839,-3239,-46627,-19473
7780.1,-6257,-1780,-46294,-18041
7782.1,-5386,-690,-46028,-16585
7784.1,-4504,141,-45887,-15487
7786.1,-4180,372,-45787,-14807
7788.1,-4343,-82,-45503,-14267
7790.1,-4563,-691,-45183,-13975
7792.1,-4825,-1219,-45406,-14509
7794.1,-5366,-2104,-46373,-16007
7796.1,-6241,-3561,-47553,-17847
7798.1,-7371,-5137,-48469,-19493
7800.1,-8507,-6319,-49206,-20982
7802.1,-9209,-7072,-49910,-22406
7804.1,-9409,-7699,-50472,-23592
7806.1,-9581,-8436,-50860,-24440
7808.1,-9945,-9248,-51155,-25005
7810.1,-10154,-9946,-51246,-25230
7812.1,-10012,-10290,-51042,-25108
7814.1,-9786,-10088,-50809,-24931
7816.1,-9672,-9577,-50753,-24907
7818.1,-9561,-9385,-50654,-24835
7820.1,-9391,-9636,-50363,-24593
7822.1,-9306,-9778,-50178,-24474
7824.1,-9341,-9648,-50281,-24643
7826.1,-9242,-9568,-50415,-24831
7828.1,-8884,-9449,-50448,-24896
7830.1,-8662,-9130,-50564,-25013
7832.1,-8904,-9097,-50705,-25140
7834.1,-9210,-9547,-50610,-25044
7836.1,-9150,-9812,-50415,-24871
7838.1,-9064,-9650,-50439,-24926
7840.1,-9289,-9603,-50543,-25050
7842.1,-9392,-9698,-50454,-24967
7844.1,-9091,-9532,-50340,-24857
7846.1,-8943,-9445,-50457,-24978
7848.1,-9345,-9903,-50652,-25175
7850.1,-9804,-10370,-50705,-25229
7852.1,-9771,-10197,-50674,-25196
7854.1,-9361,-9712,-50619,-25141
7856.1,-8949,-9434,-50468,-24994
7858.1,-8756,-9247,-50279,-24808
7860.1,-8903,-9046,-50251,-24780
7862.1,-9317,-9158,-50358,-24911
7864.1,-9615,-9606,-50370,-24970
7866.1,-9518,-9851,-50280,-24896
7868.1,-9225,-9621,-50313,-24889
7870.1,-9050,-9249,-50469,-25007
7872.1,-9012,-9062,-50507,-25055
7874.1,-9056,-9099,-50391,-24963
7876.1,-9172,-9306,-50308,-24872
7878.1,-9157,-9462,-50290,-24843
7880.1,-8875,-9338,-50250,-24821
7882.1,-8706,-9180,-50217,-24812
7884.1,-8961,-9325,-50239,-24829
7886.1,-9219,-9485,-50245,-24822
7888.1,-9054,-9303,-50193,-24794
7890.1,-8848,-9135,-50163,-24809
7892.1,-9060,-9340,-50227,-24888
7894.1,-9375,-9559,-50333,-24971
7896.1,-9339,-9448,-50371,-24989
7898.1,-9106,-9272,-50337,-24961
7900.1,-8949,-9318,-50344,-24979
7902.1,-8775,-9428,-50395,-25032
7904.1,-8597,-9401,-50343,-24989
7906.1,-8713,-9346,-50177,-24842
7908.1,-9040,-9396,-50078,-24762
7910.1,-9088,-9436,-50131,-24827
7912.1,-8933,-9431,-50228,-24937
7914.1,-9199,-9648,-50277,-24998
7916.1,-9757,-10047,-50281,-25013
7918.1,-9711,-10093,-50254,-24997
7920.1,-8987,-9702,-50207,-24951
7922.1,-8539,-9421,-50171,-24907
7924.1,-8723,-9394,-50158,-24896
7926.1,-8951,-9365,-50124,-24875
7928.13,-8962,-9443,-50021,-24777
7930.15,-9013,-9616,-49893,-24643
7932.18,-9058,-9407,-49845,-24593
7934.2,-8932,-8986,-49887,-24630
7936.2,-8876,-9113,-49932,-24654
7938.2,-9075,-9565,-49968,-24671
7940.2,-9298,-9544,-50031,-24728
7942.2,-9379,-9341,-50057,-24743
7944.2,-9386,-9615,-49970,-24635
7946.2,-9270,-9897,-49860,-24515
7948.2,-8979,-9574,-49853,-24513
7950.2,-8776,-9130,-49929,-24584
7952.2,-8882,-9076,-50004,-24640
7954.2,-9028,-9045,-50043,-24663
7956.2,-8907,-8820,-50010,-24623
7958.2,-8733,-8845,-49871,-24476
7960.2,-8774,-9180,-49692,-24285
7962.2,-8729,-9237,-49622,-24201
7964.2,-8301,-8916,-49720,-24281
7966.2,-7925,-8777,-49874,-24405
7968.2,-8101,-8909,-49941,-24445
7970.2,-8520,-8835,-49926,-24415
7972.2,-8609,-8626,-49913,-24380
7974.2,-8398,-8796,-49918,-24331
7976.2,-8194,-9150,-49918,-24265
7978.2,-8068,-9090,-49916,-24217
7980.2,-8073,-8847,-49876,-24153
7982.2,-8289,-9010,-49771,-24031
7984.2,-8455,-9277,-49710,-23954
7986.2,-8245,-8993,-49789,-24010
7988.2,-7868,-8417,-49895,-24078
7990.2,-7750,-8278,-49883,-24019
7992.2,-7840,-8569,-49791,-23891
7994.2,-7818,-8708,-49731,-23816
7996.2,-7695,-8514,-49735,-23815
7998.2,-7703,-8333,-49770,-23850
8000.2,-7834,-8407,-49802,-23880
8002.2,-7880,-8579,-49820,-23885
8004.2,-7765,-8615,-49839,-23872
8006.2,-7642,-8518,-49853,-23848
8008.2,-7704,-8432,-49863,-23831
8010.2,-7960,-8383,-49927,-23876
8012.2,-8209,-8328,-50042,-23975
8014.2,-8278,-8344,-50069,-23989
8016.2,-8197,-8548,-49949,-23852
8018.2,-8105,-8856,-49857,-23740
8020.2,-8098,-9049,-49964,-23835
8022.2,-8202,-9072,-50165,-24020
8024.2,-8370,-9031,-50243,-24063
8026.2,-8450,-8942,-50186,-23992
8028.2,-8267,-8711,-50128,-23964
8030.2,-7837,-8370,-50070,-23927
8032.2,-7445,-8075,-49921,-23773
8034.2,-7379,-7876,-49768,-23651
8036.2,-7607,-7786,-49771,-23723
8038.2,-7882,-7991,-49878,-23852
8040.2,-8108,-8571,-49936,-23889
8042.2,-8363,-9085,-49966,-23944
8044.2,-8599,-9014,-50028,-24086
8046.2,-8640,-8583,-50033,-24153
8048.2,-8499,-8466,-49900,-24047
8050.2,-8412,-8736,-49723,-23902
8052.2,-8547,-8877,-49659,-23862
8054.2,-8797,-8779,-49752,-23940
8056.2,-8905,-8833,-49877,-24042
8058.2,-8732,-9049,-49882,-24067
8060.2,-8415,-8980,-49803,-24047
8062.2,-8263,-8614,-49810,-24115
8064.2,-8413,-8490,-49897,-24244
8066.2,-8668,-8795,-49912,-24288
8068.2,-8789,-9126,-49898,-24293
8070.2,-8818,-9239,-50014,-24410
8072.2,-8904,-9275,-50167,-24555
8074.2,-9042,-9334,-50160,-24553
8076.2,-9165,-9432,-50050,-24470
8078.2,-9184,-9535,-49963,-24419
8080.2,-8887,-9363,-49826,-24312
8082.2,-8339,-8837,-49622,-24131
8084.2,-8160,-8533,-49554,-24079
8086.2,-8679,-8798,-49723,-24239
8088.2,-9272,-9141,-49945,-24429
8090.2,-9314,-9305,-50028,-24489
8092.2,-9114,-9657,-49986,-24458
8094.2,-9173,-10002,-49952,-24446
8096.2,-9329,-9720,-49995,-24495
8098.2,-9252,-9140,-50024,-24529
8100.2,-9037,-9059,-49936,-24460
8102.2,-8948,-9321,-49834,-24368
8104.2,-9088,-9399,-49854,-24381
8106.2,-9377,-9469,-49886,-24422
8108.23,-9559,-9763,-49815,-24387
8110.25,-9436,-9959,-49809,-24404
8112.28,-9192,-9925,-49968,-24554
8114.3,-9126,-9955,-50054,-24632
8116.3,-9163,-10058,-49970,-24555
8118.3,-9094,-9986,-49971,-24554
8120.3,-9038,-9828,-50110,-24684
8122.3,-9087,-9737,-50080,-24667
8124.3,-8935,-9487,-49804,-24426
8126.3,-8482,-8954,-49593,-24235
8128.3,-8224,-8493,-49618,-24264
8130.3,-8454,-8417,-49744,-24394
8132.3,-8772,-8646,-49832,-24477
8134.3,-8847,-8984,-49850,-24473
8136.3,-8882,-9233,-49796,-24405
8138.3,-9026,-9225,-49724,-24338
8140.3,-9102,-9122,-49685,-24302
8142.3,-9032,-9194,-49664,-24271
8144.3,-8929,-9276,-49685,-24280
8146.3,-8857,-9133,-49800,-24389
8148.3,-8871,-9036,-49901,-24494
8150.3,-9031,-9219,-49839,-24456
8152.3,-9225,-9434,-49701,-24352
8154.3,-9256,-9495,-49663,-24331
8156.3,-9131,-9477,-49687,-24351
8158.3,-9051,-9352,-49657,-24320
8160.3,-9118,-9168,-49617,-24269
8162.3,-9194,-9159,-49626,-24250
8164.3,-9159,-9297,-49649,-24261
8166.3,-9219,-9402,-49692,-24330
8168.3,-9531,-9552,-49779,-24440
8170.3,-9665,-9669,-49814,-24468
8172.3,-9154,-9440,-49722,-24370
8174.3,-8410,-9066,-49626,-24280
8176.3,-8194,-9018,-49678,-24315
8178.3,-8498,-9121,-49844,-24449
8180.3,-8851,-9028,-49966,-24571
8182.3,-9182,-9061,-49914,-24553
8184.3,-9566,-9512,-49708,-24377
8186.3,-9779,-9942,-49546,-24236
8188.3,-9710,-9919,-49599,-24305
8190.3,-9579,-9606,-49757,-24461
8192.3,-9479,-9287,-49806,-24492
8194.3,-9281,-9043,-49740,-24415
8196.3,-8971,-8944,-49643,-24312
8198.3,-8660,-8975,-49500,-24155
8200.3,-8482,-8946,-49393,-24039
8202.3,-8653,-8896,-49531,-24173
8204.3,-9183,-9133,-49824,-24453
8206.3,-9566,-9513,-49906,-24532
8208.3,-9396,-9439,-49721,-24377
8210.3,-9029,-8922,-49560,-24255
8212.3,-8936,-8624,-49510,-24222
8214.3,-8961,-8639,-49423,-24141
8216.3,-8914,-8564,-49318,-24053
8218.3,-9016,-8571,-49300,-24051
8220.3,-9215,-8907,-49267,-24026
8222.3,-9088,-9017,-49134,-23918
8224.3,-8695,-8597,-49051,-23887
8226.3,-8519,-8352,-49112,-23983
8228.3,-8640,-8603,-49187,-24046
8230.3,-8777,-8718,-49230,-24062
8232.3,-8769,-8581,-49328,-24152
8234.3,-8603,-8825,-49425,-24258
8236.3,-8405,-9366,-49446,-24278
8238.3,-8445,-9413,-49528,-24349
8240.3,-8719,-8921,-49701,-24519
8242.3,-8867,-8538,-49687,-24514
8244.3,-8737,-8338,-49407,-24233
8246.3,-8568,-7970,-49167,-23963
8248.3,-8557,-7693,-49090,-23857
8250.3,-8696,-7944,-48986,-23765
8252.3,-8912,-8338,-48902,-23703
8254.3,-9067,-8323,-49046,-23828
8256.3,-8971,-8135,-49257,-24005
8258.3,-8659,-8108,-49269,-24024
8260.3,-8468,-8077,-49232,-24008
8262.3,-8595,-8140,-49343,-24116
8264.3,-8728,-8601,-49433,-24206
8266.3,-8505,-9020,-49388,-24187
8268.3,-8138,-8838,-49413,-24228
8270.3,-8069,-8548,-49603,-24414
8272.3,-8323,-8806,-49794,-24620
8274.3,-8702,-9331,-49916,-24773
8276.3,-9152,-9681,-50025,-24895
8278.3,-9513,-9905,-50083,-24944
8280.3,-9493,-9970,-50016,-24865
8282.3,-9167,-9710,-49839,-24675
8284.3,-8888,-9270,-49632,-24450
8286.3,-8725,-8878,-49526,-24332
8288.33,-8608,-8691,-49626,-24435
8290.35,-8718,-8985,-49841,-24661
8292.38,-9123,-9624,-50004,-24822
8294.4,-9384,-9778,-50077,-24877
8296.4,-9154,-9204,-50046,-24833
8298.4,-8771,-8889,-49873,-24671
8300.4,-8685,-9404,-49741,-24554
8302.4,-8790,-9900,-49919,-24736
8304.4,-8845,-9746,-50259,-25086
8306.4,-8937,-9627,-50336,-25186
8308.4,-9045,-10031,-50164,-25010
8310.4,-8921,-10301,-50159,-24967
8312.4,-8708,-10051,-50351,-25146
8314.4,-8801,-9816,-50311,-25143
8316.4,-9087,-9751,-49981,-24830
8318.4,-9201,-9436,-49822,-24638
8320.4,-9187,-9095,-49981,-24761
8322.4,-9180,-9307,-50044,-24824
8324.4,-9070,-9774,-49839,-24632
8326.4,-8934,-9821,-49720,-24528
8328.4,-8990,-9508,-49886,-24710
8330.4,-9083,-9267,-50063,-24885
8332.4,-8988,-9284,-50034,-24846
8334.4,-8909,-9613,-49979,-24811
8336.4,-9009,-10024,-50086,-24970
8338.4,-9032,-10032,-50197,-25161
8340.4,-8933,-9821,-50093,-25208
8342.4,-9080,-10100,-49904,-25242
8344.4,-9440,-10616,-49868,-25398
8346.4,-9528,-10435,-49838,-25466
8348.4,-9375,-9765,-49507,-25174
8350.4,-9353,-9451,-48925,-24559
8352.4,-9099,-8984,-48299,-23750
8354.4,-8045,-7373,-47600,-22698
8356.4,-6792,-5347,-46815,-21426
8358.4,-6282,-4282,-46190,-20155
8360.4,-6156,-3810,-45882,-18993
8362.4,-5545,-2705,-45763,-17864
8364.4,-4653,-1136,-45703,-16794
8366.4,-4083,-165,-45610,-15878
8368.4,-3766,10,-45292,-15057
8370.4,-3641,-164,-44748,-14358
8372.4,-4081,-636,-44453,-14193
8374.4,-5034,-1593,-44883,-14988
8376.4,-6036,-2947,-45903,-16571
8378.4,-7042,-4417,-46984,-18335
8380.4,-8128,-5762,-47885,-19939
8382.4,-8918,-6944,-48716,-21446
8384.4,-9204,-8083,-49490,-22843
8386.4,-9336,-9042,-50063,-23904
8388.4,-9499,-9477,-50438,-24581
8390.4,-9483,-9542,-50724,-25035
8392.4,-9259,-9722,-50865,-25285
8394.4,-9053,-9939,-50751,-25250
