t,lead_I,lead_II,v3,v4
7601.1,49655,-16915,22586,18492
7603.1,49603,-17310,22381,18188
7605.1,50139,-16942,22675,18534
7607.1,50306,-16630,22874,18838
7609.1,49499,-17231,22624,18635
7611.1,49051,-17602,22504,18546
7613.1,49945,-16707,22833,18907
7615.1,50814,-15788,23094,19125
7617.1,50387,-16156,22901,18820
7619.1,49536,-17131,22496,18315
7621.1,49351,-17671,22256,17996
7623.1,49802,-17573,22338,17980
7625.1,50750,-16801,22640,18170
7627.1,51706,-15968,22822,18259
7629.1,51458,-16351,22615,17998
7631.1,50066,-17703,22209,17578
7633.1,49254,-18314,22034,17438
7635.1,49607,-17816,22157,17697
7637.1,49993,-17095,22321,18150
7639.1,49963,-16120,22566,18790
7641.1,50006,-14633,23122,19762
7643.1,50011,-13391,23702,20787
7645.1,49560,-12751,23859,21436
7647.1,48864,-11967,23952,22004
7649.1,48383,-10634,24554,23038
7651.1,48244,-9144,25327,24244
7653.1,48228,-7983,25734,25056
7655.1,48173,-7476,26081,25692
7657.1,48489,-7483,26707,26494
7659.1,49496,-7535,27222,27111
7661.1,50338,-7748,27375,27263
7663.1,50143,-8471,27461,27229
7665.1,49630,-9267,27538,27026
7667.1,49707,-9892,27264,26140
7669.1,49824,-11174,26459,24331
7671.1,49398,-13254,25270,22125
7673.1,49020,-14790,24166,20434
7675.1,49066,-15113,23635,19694
7677.1,49102,-15119,23532,19427
7679.1,49111,-15409,23358,19098
7681.1,49525,-15524,23161,18906
7683.1,50071,-15295,23123,18954
7685.13,49979,-15349,22867,18692
7687.15,49222,-15996,22304,18103
7689.18,48599,-16629,22074,17944
7691.2,48665,-16606,22306,18231
7693.2,49230,-16100,22365,18203
7695.2,49923,-15626,22140,17889
7697.2,50511,-15314,22129,17925
7699.2,50613,-15158,22350,18213
7701.2,50096,-15259,22441,18239
7703.2,49644,-15432,22403,18098
7705.2,49833,-15365,22446,18155
7707.2,50195,-15130,22581,18370
7709.2,50265,-14812,22736,18544
7711.2,50382,-14284,22887,18673
7713.2,50529,-13941,22950,18746
7715.2,50063,-14415,22830,18623
7717.2,49324,-15148,22663,18382
7719.2,49491,-14912,22721,18382
7721.2,50407,-14031,22896,18592
7723.2,50629,-14108,22749,18484
7725.2,49931,-15271,22359,18054
7727.2,49585,-15872,22339,17995
7729.2,49904,-15311,22702,18407
7731.2,49783,-14903,22840,18634
7733.2,49039,-15315,22703,18550
7735.2,48907,-15477,22744,18602
7737.2,49740,-14770,22928,18764
7739.2,50411,-14074,22958,18742
7741.2,50296,-14028,22926,18665
7743.2,49896,-14272,22960,18694
7745.2,49547,-14628,22900,18655
7747.2,49237,-15081,22745,18498
7749.2,49302,-14968,22787,18477
7751.2,49902,-14048,23124,18726
7753.2,50434,-13438,23445,19010
7755.2,50464,-13789,23445,19031
7757.2,50342,-14090,23302,18881
7759.2,50363,-13680,23366,18893
7761.2,50412,-13361,23538,19034
7763.2,50599,-13456,23586,19083
7765.2,51048,-13233,23712,19195
7767.2,51262,-12779,23987,19461
7769.2,50820,-12981,23977,19493
7771.2,50207,-13685,23676,19223
7773.2,50074,-13944,23656,19150
7775.2,50364,-13569,23987,19384
7777.2,50634,-13109,24223,19553
7779.2,50617,-13001,24249,19531
7781.2,50402,-13250,24188,19417
7783.2,50297,-13463,24107,19297
7785.2,50398,-13369,24129,19318
7787.2,50644,-13147,24209,19424
7789.2,51176,-12832,24176,19434
7791.2,51717,-12339,24242,19560
7793.2,51436,-12174,24521,19902
7795.2,50662,-12526,24553,19989
7797.2,50950,-12335,24335,19809
7799.2,52233,-11226,24463,19950
7801.2,52559,-10704,24716,20176
7803.2,51432,-11602,24424,19829
7805.2,50378,-12646,23969,19339
7807.2,50157,-12852,23924,19320
7809.2,50274,-12743,23917,19365
7811.2,50558,-12644,23781,19245
7813.2,51013,-12194,23957,19421
7815.2,51218,-11597,24237,19741
7817.2,51100,-11454,24121,19697
7819.2,51042,-11672,23945,19600
7821.2,50965,-11753,24055,19793
7823.2,50593,-11607,24108,19916
7825.2,50252,-11389,24022,19870
7827.2,50264,-11220,24031,19915
7829.2,50246,-11384,23930,19820
7831.2,50006,-11942,23606,19409
7833.2,50141,-12232,23447,19117
7835.2,50777,-11807,23489,19104
7837.2,51018,-11335,23443,19081
7839.2,50502,-11415,23494,19140
7841.2,49969,-11635,23764,19389
7843.2,49843,-11655,23771,19390
7845.2,49927,-11641,23456,19058
7847.2,50129,-11547,23406,18940
7849.2,50136,-11531,23590,19056
7851.2,49787,-11855,23488,18959
7853.2,50085,-11649,23410,18930
7855.2,51289,-10452,23842,19387
7857.2,51341,-10214,24088,19644
7859.2,49551,-11916,23472,19064
7861.2,48663,-12872,22880,18488
7863.2,49937,-11523,23226,18780
7865.2,50881,-10374,23800,19276
7867.2,50320,-10819,23825,19268
7869.2,50107,-10931,23814,19274
7871.2,50747,-10214,24048,19550
7873.2,50800,-10351,23918,19458
7875.2,50192,-11160,23552,19099
7877.2,49938,-11091,23753,19290
7879.2,50115,-10271,24302,19840
7881.2,50340,-9689,24470,20013
7883.2,50352,-9640,24381,19928
7885.2,49993,-10080,24312,19869
7887.2,49965,-10362,24139,19688
7889.2,50856,-9644,24151,19654
7891.2,51326,-8741,24642,20124
7893.2,50242,-9026,25035,20580
7895.2,49270,-9688,24931,20560
7897.2,50014,-9279,24821,20453
7899.2,51074,-8541,24868,20428
7901.2,50854,-8726,24680,20195
7903.2,50205,-9275,24401,19947
7905.2,50150,-9363,24394,19980
7907.2,50126,-9353,24444,20019
7909.2,49752,-9480,24384,19957
7911.2,49675,-9246,24468,20113
7913.2,50063,-8645,24716,20437
7915.2,50303,-8278,24893,20606
7917.2,50274,-8274,24904,20575
7919.2,50388,-8331,24690,20358
7921.2,50551,-8473,24349,20021
7923.2,50325,-8792,24250,19907
7925.2,49822,-9029,24428,20078
7927.2,49532,-9100,24478,20124
7929.2,49678,-9218,24331,19953
7931.2,50176,-9290,24230,19838
7933.2,50638,-9154,24138,19765
7935.2,50557,-9123,24007,19649
7937.2,50074,-9375,24013,19652
7939.2,49863,-9602,24062,19709
7941.2,50024,-9780,23900,19552
7943.2,50175,-10085,23674,19284
7945.2,50248,-10270,23577,19137
7947.2,50234,-10213,23491,19070
7949.2,50142,-10116,23462,19111
7951.2,50427,-9753,23675,19346
7953.2,51032,-9147,23879,19480
7955.2,50962,-9243,23698,19230
7957.2,50135,-10226,23283,18832
7959.2,49572,-11010,22971,18578
7961.2,49366,-11237,22847,18482
7963.2,49240,-11144,22963,18607
7965.2,49966,-10180,23338,19009
7967.2,51319,-8740,23663,19367
7969.2,51385,-8818,23564,19296
7971.2,50121,-10382,23146,18924
7973.2,49738,-10844,22928,18756
7975.2,50466,-9687,23144,18995
7977.2,50315,-9190,23395,19252
7979.2,49067,-10068,23277,19144
7981.2,48463,-10732,23009,18877
7983.2,49034,-10567,22887,18731
7985.2,49721,-10435,22732,18505
7987.2,49876,-10678,22487,18124
7989.2,49873,-10910,22487,17954
7991.2,50205,-10981,22662,17994
7993.2,50664,-10990,22577,17840
7995.2,50593,-10999,22341,17581
7997.2,50039,-11045,22384,17630
7999.2,49851,-11034,22618,17885
8001.2,50165,-10772,22735,18028
8003.2,50145,-10213,22813,18200
8005.23,49672,-9416,23078,18755
8007.25,49549,-8383,23516,19683
8009.28,49833,-7200,23930,20617
8011.3,49816,-6064,24232,21338
8013.3,49464,-5051,24558,22065
8015.3,49235,-4007,25053,23059
8017.3,49100,-2691,25703,24252
8019.3,49019,-1056,26488,25506
8021.3,49333,412,27295,26662
8023.3,49808,854,27751,27349
8025.3,49631,-93,27717,27416
8027.3,48905,-1650,27554,27228
8029.3,48682,-2608,27514,27064
8031.3,49236,-2721,27568,26882
8033.3,49807,-2934,27684,26540
8035.3,50038,-4032,27470,25526
8037.3,50123,-5764,26363,23397
8039.3,49894,-7459,24820,20988
8041.3,49448,-8532,23999,19731
8043.3,49677,-8539,24055,19687
8045.3,50474,-8016,24197,19807
8047.3,50318,-8354,24007,19566
8049.3,49223,-9522,23585,19078
8051.3,49099,-9860,23120,18555
8053.3,50033,-9226,22885,18301
8055.3,50086,-9243,22933,18379
8057.3,49224,-9917,22973,18449
8059.3,49199,-9755,22951,18418
8061.3,49977,-8985,23014,18456
8063.3,50210,-8965,23000,18427
8065.3,49925,-9507,22805,18232
8067.3,49818,-9681,22693,18138
8069.3,49753,-9543,22733,18204
8071.3,49608,-9368,22771,18262
8073.3,49632,-9079,22885,18402
8075.3,49688,-8857,23081,18620
8077.3,49699,-8803,23136,18648
8079.3,50021,-8612,23128,18586
8081.3,50418,-8432,23208,18663
8083.3,50178,-8739,23147,18627
8085.3,49613,-9146,22962,18423
8087.3,49697,-8835,23095,18532
8089.3,50298,-8038,23441,18910
8091.3,50420,-7781,23434,18924
8093.3,49947,-8318,23122,18579
8095.3,49719,-8763,22987,18472
8097.3,50092,-8346,23162,18789
8099.3,50463,-7528,23531,19240
8101.3,50223,-7382,23871,19501
8103.3,49676,-7945,23859,19398
8105.3,49813,-8048,23572,19128
8107.3,50876,-7190,23455,19023
8109.3,51506,-6590,23528,18988
8111.3,50503,-7327,23491,18830
8113.3,48994,-8414,23427,18785
8115.3,48821,-8438,23507,18956
8117.3,49465,-8032,23531,18984
8119.3,49377,-8383,23456,18841
8121.3,49160,-8599,23603,18981
8123.3,50095,-7493,23995,19390
8125.3,51176,-6299,24214,19516
8127.3,50909,-6555,24092,19264
8129.3,50085,-7338,23972,19154
8131.3,50013,-7277,24109,19385
8133.3,50259,-6927,24287,19563
8135.3,50098,-7080,24312,19506
8137.3,50017,-7248,24367,19520
8139.3,50440,-7080,24510,19662
8141.3,50767,-7062,24493,19619
8143.3,50550,-7281,24397,19483
8145.3,50282,-7242,24554,19615
8147.3,50460,-6926,24810,19848
8149.3,50793,-6787,24816,19835
8151.3,50846,-6902,24711,19731
8153.3,50721,-6929,24710,19731
8155.3,50662,-6753,24704,19707
8157.3,50682,-6543,24714,19692
8159.3,50911,-6232,24865,19832
8161.3,51455,-5648,24985,19983
8163.3,51869,-5129,24969,20046
8165.3,51756,-5116,25019,20188
8167.3,51537,-5339,25129,20356
8169.3,51600,-5409,25045,20290
8171.3,51587,-5546,24774,19984
8173.3,51383,-5758,24563,19683
8175.3,51349,-5676,24552,19603
8177.3,51218,-5698,24596,19713
8179.3,50616,-6336,24420,19684
8181.3,50297,-6694,24131,19462
8183.3,50855,-5942,24217,19539
8185.3,51459,-5076,24628,19986
8187.3,51489,-5042,24737,20160
8189.3,51424,-5226,24490,19916
8191.3,51250,-5293,24314,19745
8193.3,50514,-5797,24151,19657
8195.3,49936,-6320,23916,19480
8197.3,50431,-5831,24045,19589
8199.3,51298,-4788,24498,19998
8201.3,51364,-4511,24571,20015
8203.3,50668,-5194,24185,19536
8205.3,49838,-6120,23854,19156
8207.3,49283,-6726,23699,19029
8209.3,49436,-6632,23704,19037
8211.3,50388,-5769,24024,19315
8213.3,51277,-4851,24389,19690
8215.3,51162,-4732,24400,19736
8217.3,50350,-5221,24275,19578
8219.3,49960,-5412,24269,19539
8221.3,50293,-5158,24163,19495
8223.3,50518,-5191,23940,19341
8225.3,50219,-5596,23922,19297
8227.3,50093,-5516,24113,19448
8229.3,50425,-4893,24274,19650
8231.3,50416,-4748,24331,19776
8233.3,49993,-5140,24323,19792
8235.3,50282,-5001,24337,19816
8237.3,51249,-4372,24425,19919
8239.3,51456,-4272,24463,19943
8241.3,50896,-4475,24477,19916
8243.3,51030,-4064,24677,20082
8245.3,51757,-3396,24856,20230
8247.3,51649,-3190,24716,20022
8249.3,50877,-3125,24651,19854
8251.3,50698,-3012,24998,20111
8253.3,50947,-3401,25209,20298
8255.3,50785,-4163,24898,20029
8257.3,50531,-4450,24582,19743
8259.3,50658,-4265,24626,19752
8261.3,50648,-4337,24719,19839
8263.3,50252,-4584,24714,19982
8265.3,50149,-4130,24880,20365
8267.3,50554,-2897,25301,20858
8269.3,50807,-2092,25670,21125
8271.3,50643,-2500,25649,20989
8273.3,50541,-3208,25282,20591
8275.3,50812,-3042,24983,20330
8277.3,51254,-2388,25011,20447
8279.3,51499,-2271,25162,20705
8281.3,51310,-2575,25197,20788
8283.3,50904,-2557,25186,20737
8285.3,50818,-2238,25281,20774
8287.3,51064,-2083,25462,20965
8289.3,51107,-2033,25570,21176
8291.3,50891,-1813,25518,21231
8293.3,50786,-1731,25388,21078
8295.3,50622,-2306,25230,20760
8297.3,50150,-3260,24948,20338
8299.3,49985,-3689,24605,19988
8301.3,50539,-3385,24407,19842
8303.3,50958,-3118,24296,19715
8305.3,50657,-3300,24177,19519
8307.3,50489,-3390,24254,19570
8309.3,50943,-3133,24491,19855
8311.3,51114,-3195,24431,19830
8313.3,50678,-3886,24068,19441
8315.33,50538,-4504,23865,19213
8317.35,50730,-4644,23788,19171
8319.38,50423,-4721,23522,18960
8321.4,50154,-4638,23329,18781
8323.4,50932,-3780,23561,18995
8325.4,51615,-2841,23892,19345
8327.4,50641,-3342,23834,19377
8329.4,49233,-4838,23459,19096
8331.4,49365,-5347,23216,18832
8333.4,50291,-4639,23359,18835
8335.4,50437,-4134,23687,19033
8337.4,50343,-4046,23866,19152
8339.4,50788,-3746,23884,19128
8341.4,50873,-3687,23855,19121
8343.4,50218,-4232,23727,19182
8345.4,49923,-4524,23585,19275
8347.4,50199,-4277,23637,19392
8349.4,50246,-4155,23734,19406
8351.4,50213,-4116,23617,19208
8353.4,50418,-4036,23392,18859
8355.4,50276,-4558,23206,18419
8357.4,50052,-5212,23087,18074
8359.4,50700,-4698,23205,18158
8361.4,51304,-3872,23468,18429
8363.4,50607,-4343,23441,18260
8365.4,50020,-5042,23247,17902
8367.4,50859,-4636,23294,17965
8369.4,51415,-4435,23240,18032
8371.4,50650,-4947,22910,17821
8373.4,50517,-4117,23194,18355
8375.4,51595,-1804,24262,19929
8377.4,51584,-559,24868,21143
8379.4,49917,-743,24684,21468
8381.4,48680,-364,24766,21944
8383.4,48502,728,25314,22843
8385.4,48285,1488,25693,23577
8387.4,48271,2613,26094,24389
8389.4,49245,4749,26901,25633
8391.4,50085,6262,27649,26730
8393.4,49579,5885,28036,27327
8395.4,48902,4854,28306,27675
8397.4,49396,4365,28343,27638
8399.4,50110,3847,28066,27152
8401.4,50053,3069,28062,26822
8403.4,50210,2841,28416,26578
8405.4,51060,2732,28186,25327
8407.4,51217,1276,26957,22949
8409.4,50231,-1171,25560,20815
8411.4,49465,-2851,24753,19839
8413.4,49470,-3422,24422,19606
8415.4,49621,-3594,24234,19517
8417.4,49932,-3333,24133,19469
8419.4,50554,-2709,24101,19438
8421.4,50779,-2620,24003,19275
8423.4,50329,-3286,23741,18940
8425.4,49937,-3921,23382,18553
8427.4,49979,-4134,23118,18299
8429.4,50148,-4088,23135,18322
8431.4,50285,-3878,23388,18577
8433.4,50386,-3653,23577,18840
8435.4,50368,-3501,23539,18981
8437.4,50297,-3160,23484,19035
8439.4,50332,-2560,23608,18996
8441.4,50438,-2098,23743,18851
8443.4,50449,-2079,23693,18712
8445.4,50319,-2492,23544,18613
8447.4,50222,-3221,23420,18432
8449.4,50287,-3989,23297,18220
8451.4,50371,-4290,23198,18184
8453.4,50526,-3661,23302,18362
8455.4,51056,-2338,23681,18676
8457.4,51505,-1512,24015,19004
8459.4,50946,-2008,23922,19061
8461.4,49949,-2887,23608,18767
8463.4,50159,-2870,23586,18530
8465.4,51317,-2511,23725,18567
8467.4,51409,-2911,23581,18643
8469.4,50185,-3325,23499,18851
8471.4,49550,-2531,23983,19409
8473.4,50122,-1400,24427,19701
8475.4,50474,-1580,24109,19121
8477.4,50075,-2696,23576,18369
8479.4,49960,-3251,23529,18300
8481.4,50312,-3148,23624,18556
8483.4,50301,-3021,23583,18677
8485.4,50229,-2427,23871,19014
8487.4,50967,-1148,24475,19572
8489.4,51828,-576,24641,19650
8491.4,51708,-1421,24234,19187
8493.4,51095,-2219,23951,18929
8495.4,50699,-2026,24175,19189
8497.4,50295,-1652,24633,19602
8499.4,50306,-1287,24980,19854
8501.4,51221,-721,25006,19807
8503.4,51434,-1435,24552,19321
8505.4,49934,-3798,23868,18680
8507.4,49360,-4443,23780,18706
8509.4,51472,-1590,24655,19651
8511.4,53196,976,25533,20503
8513.4,52066,234,25419,20363
8515.4,50533,-1229,24868,19825
8517.4,50890,-874,24868,19801
8519.4,51659,-344,25135,19986
8521.4,51488,-993,25095,19856
8523.4,51209,-1480,25101,19834
8525.4,51233,-1201,25333,20207
8527.4,51194,-988,25317,20463
8529.4,51376,-718,25204,20473
8531.4,51805,-15,25493,20624
8533.4,51758,317,25717,20723
8535.4,51341,-143,25364,20391
8537.4,51366,-679,24990,19945
8539.4,51679,-988,24968,19703
8541.4,51640,-1260,24863,19538
8543.4,51545,-1130,24708,19582
8545.4,51837,-522,24891,19954
8547.4,51957,-337,25018,20113
8549.4,51412,-887,24718,19815
8551.4,50865,-1263,24538,19658
8553.4,50989,-1033,24742,19833
8555.4,51371,-764,24790,19827
8557.4,51487,-629,24571,19627
8559.4,51494,-325,24508,19639
8561.4,51454,-144,24572,19765
8563.4,51197,-462,24520,19768
8565.4,51029,-783,24463,19768
8567.4,51241,-645,24440,19722
8569.4,51469,-444,24312,19471
8571.4,51574,-409,24242,19302
8573.4,51863,-164,24376,19471
8575.4,52035,184,24431,19639
8577.4,51594,44,24261,19531
8579.4,51018,-527,24125,19384
8581.4,50896,-945,24128,19372
8583.4,50903,-925,24177,19422
8585.4,50773,-495,24365,19575
8587.4,50842,121,24694,19846
8589.4,51119,486,24825,19987
8591.4,51172,391,24648,19848
8593.4,50898,37,24462,19603
8595.4,50548,-353,24402,19432
8597.4,50381,-585,24359,19388
8599.4,50575,-446,24397,19514
8601.4,51123,16,24580,19740
8603.4,51802,634,24731,19889
8605.4,52176,1196,24778,19946
8607.4,51637,1037,24805,19961
8609.4,50319,-126,24703,19806
8611.4,49620,-970,24435,19520
8613.4,50296,-283,24372,19517
8615.4,51008,822,24692,19924
8617.4,50667,939,25050,20348
8619.4,50428,882,25270,20586
8621.4,51167,1517,25447,20716
8623.4,51543,1689,25385,20560
8625.4,50830,869,25017,20093
8627.4,50613,667,24883,19869
8629.4,51535,1594,25131,20049
8631.4,51896,1973,25167,20070
8633.4,51302,1560,25032,19982
8635.4,51622,2179,25440,20468
8637.4,52880,3702,26111,21221
8639.4,52757,3770,26071,21250
8641.4,51153,2215,25482,20691
8643.5,50449,1437,25265,20463
8645.5,50972,2103,25478,20674
8647.5,50982,2570,25595,20824
8649.5,50504,2342,25525,20789
8651.5,50804,2384,25437,20726
8653.5,51478,2670,25365,20700
8655.5,51512,2403,25271,20654
8657.5,51215,1765,25090,20470
8659.5,51057,1489,24925,20268
8661.5,50854,1658,25019,20356
8663.5,50656,1829,25197,20540
8665.5,50580,1664,25064,20374
8667.5,50545,1437,24854,20144
8669.5,50975,1838,24971,20320
8671.5,51914,2615,25088,20512
8673.5,52049,2504,24854,20310
8675.5,50952,1494,24643,20162
8677.5,50259,1067,24699,20322
8679.5,50630,1395,24680,20291
8681.5,50771,1192,24455,19892
8683.5,50554,572,24278,19549
8685.5,51071,703,24223,19435
8687.5,51677,1122,24190,19373
8689.5,51049,649,24108,19270
8691.5,50023,-202,23924,19128
8693.5,49967,-358,23729,18992
8695.5,50346,-103,23654,18934
8697.5,50279,-58,23615,18934
8699.5,50214,37,23631,19047
8701.5,50686,489,23936,19410
8703.5,51376,973,24311,19760
8705.5,51672,1007,24168,19609
8707.5,51113,410,23612,19107
8709.5,50055,-318,23382,18907
8711.5,49883,-206,23690,19177
8713.5,50958,690,24003,19460
8715.5,51541,936,23907,19393
8717.5,50759,108,23623,19147
8719.5,50285,-262,23602,19109
8721.5,51019,490,23815,19242
8723.5,51396,899,23819,19138
8725.5,50624,117,23543,18780
8727.5,49980,-808,23356,18575
8729.5,50124,-1080,23354,18570
8731.5,50461,-1021,23325,18488
8733.5,50785,-901,23239,18321
8735.5,51093,-750,23165,18191
8737.5,51085,-635,23126,18095
8739.5,50972,-386,23203,18111
8741.5,51046,0,23336,18315
8743.5,50946,244,23362,18644
8745.5,50887,837,23516,19207
8747.5,51614,2426,24082,20131
8749.5,52244,4017,24676,21070
8751.5,51285,4394,24904,21728
8753.5,49792,4684,25216,22524
8755.5,49743,6393,26087,23868
8757.5,50284,8336,27015,25296
8759.5,49605,8829,27337,26127
8761.5,48752,8928,27439,26574
8763.5,49482,10103,28142,27362
8765.5,50627,10964,29129,28317
8767.5,50491,9793,29266,28436
8769.5,50129,7967,28599,27695
8771.5,50755,7425,28316,27175
8773.5,51074,7122,28477,26859
8775.5,50161,5328,27928,25508
8777.5,49554,3038,26627,23210
8779.5,50168,2086,25654,21489
8781.5,50616,2119,25214,20808
8783.5,50179,1955,24836,20420
8785.5,50130,1805,24635,20117
8787.5,51038,2130,24657,19990
8789.5,51583,2099,24365,19617
8791.5,50991,1077,23753,18927
8793.5,50445,228,23462,18577
8795.5,50942,740,23624,18819
8797.5,51487,1612,23797,19150
8799.5,50962,1338,23717,19124
8801.5,50231,589,23441,18790
8803.5,50413,756,23220,18497
8805.5,50783,1300,23266,18466
8807.5,50492,1130,23435,18528
8809.5,50374,839,23520,18515
8811.5,51061,1209,23601,18556
8813.5,51501,1471,23647,18615
8815.5,50857,860,23460,18464
8817.5,49915,33,23215,18245
8819.5,49688,-141,23202,18225
8821.5,50129,247,23286,18284
8823.5,50571,626,23311,18306
8825.5,50664,769,23397,18423
8827.5,50687,998,23565,18630
8829.5,50901,1510,23745,18851
8831.5,50886,1724,23919,19082
8833.5,50329,1215,23913,19127
8835.5,49910,729,23680,18881
8837.5,50188,905,23561,18660
8839.5,50528,1100,23641,18603
8841.5,50445,941,23676,18541
8843.5,50579,1184,23808,18644
8845.5,51191,1860,24140,18982
8847.5,51473,1909,24169,19004
8849.5,51176,1330,23792,18614
8851.5,50991,1169,23692,18524
8853.5,50993,1427,23991,18831
8855.5,50638,1383,24116,18941
8857.5,50197,1287,24077,18899
8859.5,50416,1704,24270,19131
8861.5,51094,2239,24515,19396
8863.5,51366,2314,24503,19306
8865.5,51054,2123,24411,19050
8867.5,50827,2157,24469,18977
8869.5,51089,2474,24629,19135
8871.5,51267,2556,24710,19285
8873.5,50827,2054,24586,19165
8875.5,50584,1789,24489,19012
8877.5,51489,2752,24831,19347
8879.5,52537,3942,25383,19954
8881.5,52143,3517,25412,20026
8883.5,50946,1987,24848,19511
8885.5,50525,1272,24387,19145
8887.5,50587,1410,24429,19255
8889.5,50288,1418,24736,19552
8891.5,50412,1766,24986,19784
8893.5,51502,2894,25076,19884
8895.5,52213,3501,25033,19811
8897.5,51761,2862,24922,19612
8899.5,51358,2241,24786,19426
8901.5,51761,2466,24664,19344
8903.5,52064,2797,24632,19385
8905.5,51749,2828,24779,19578
8907.5,51436,2964,25082,19896
8909.5,51379,3128,25272,20084
8911.5,51249,3011,25100,19882
8913.5,51174,2923,24807,19524
8915.5,51457,3095,24798,19441
8917.5,51793,3233,24903,19508
8919.5,51833,3302,24764,19371
8921.5,51802,3498,24600,19213
8923.5,51882,3570,24668,19308
8925.5,51799,3322,24677,19414
8927.5,51445,3160,24479,19342
8929.5,51227,3367,24419,19317
8931.5,51409,3665,24592,19430
8933.5,51601,3683,24660,19467
8935.5,51401,3264,24421,19260
8937.5,51255,2830,24067,18923
8939.5,51767,3272,24052,18903
8941.5,52306,4371,24546,19431
8943.5,51830,4579,24959,19875
8945.5,50881,3649,24767,19639
8947.5,50620,3096,24406,19221
8949.5,50581,3185,24292,19116
8951.5,50048,2883,24125,18953
8953.5,50189,2773,24010,18775
8955.5,51822,3965,24420,19157
8957.5,53131,5082,24813,19595
8959.5,52468,4371,24452,19206
8961.5,50983,2993,23961,18551
8963.5,50309,2803,24066,18486
8965.5,50251,3297,24267,18600
8967.5,50154,3321,24147,18460
8969.5,50206,3190,24098,18449
8971.5,50532,3397,24214,18619
8973.6,50777,3574,24243,18617
8975.6,50886,3576,24290,18573
8977.6,51056,3692,24376,18644
8979.6,51089,3672,24266,18572
8981.6,50807,3168,24115,18375
8983.6,50633,2676,24193,18359
8985.6,50823,2750,24319,18476
8987.6,50925,3111,24336,18541
8989.6,50822,3487,24386,18592
8991.6,51027,4020,24471,18655
8993.6,51373,4360,24499,18705
8995.6,51157,4059,24542,18769
8997.6,50661,3718,24591,18772
8999.6,50558,3933,24557,18675
9001.6,50574,4147,24567,18694
9003.6,50542,4177,24772,18959
9005.6,50954,4719,25034,19230
9007.6,51367,5313,25098,19236
9009.6,51027,4985,24995,19084
9011.6,50893,4719,25054,19133
9013.6,51657,5489,25306,19384
9015.6,51671,5688,25255,19339
9017.6,50371,4493,24849,18968
9019.6,50134,4239,24855,19011
9021.6,51690,5865,25406,19584
9023.6,52499,6789,25551,19765
9025.6,51670,5872,25047,19310
9027.6,51195,5217,24810,19075
9029.6,51640,5725,25122,19334
9031.6,51584,5887,25258,19406
9033.6,50913,5231,24964,19052
9035.6,50751,4965,24743,18769
9037.6,51113,5448,24838,18852
9039.6,51135,5716,24944,19013
9041.6,50626,5219,24745,18846
9043.6,50141,4525,24351,18405
9045.6,50145,4311,24116,18128
9047.6,50488,4409,24063,18102
9049.6,50684,4223,23885,17958
9051.6,50628,3748,23571,17631
9053.6,50556,3483,23390,17423
9055.6,50453,3602,23402,17389
9057.6,50318,3897,23538,17446
9059.6,50475,4173,23757,17626
9061.6,50748,4168,23837,17767
9063.6,50452,3700,23647,17652
9065.6,49957,3268,23493,17490
9067.6,50445,3546,23538,17474
9069.6,51568,4140,23472,17358
9071.6,51729,4088,23217,17078
9073.6,50833,3412,23067,16921
9075.6,50155,2801,23005,16854
9077.6,50039,2482,22845,16694
9079.6,50159,2635,22785,16674
9081.6,50621,3479,22974,16925
9083.6,51089,4234,23125,17088
9085.6,50963,4039,23113,17029
9087.6,50711,3557,23123,17004
9089.6,50617,3448,23100,16975
9091.6,49912,3097,22936,16803
9093.6,49239,2746,22933,16811
9095.6,50265,3543,23255,17160
9097.6,51743,4463,23421,17280
9099.6,51111,3528,23018,16719
9101.6,49592,1794,22399,15904
9103.6,49972,1545,22148,15485
9105.6,51279,2176,22262,15487
9107.6,51106,1964,22323,15503
9109.6,50185,1376,22231,15398
9111.6,50279,1539,22255,15407
9113.6,50896,2203,22433,15639
9115.6,50900,2883,22549,15952
9117.6,50543,3724,22677,16370
9119.6,50517,4793,23052,17062
9121.6,50766,5894,23536,17911
9123.6,50667,6731,23845,18619
9125.6,49988,7178,24047,19183
9127.6,49506,7893,24416,19928
9129.6,49793,9538,25085,21102
9131.6,49925,11297,25927,22513
9133.6,49244,12096,26657,23681
9135.6,48912,12443,27187,24441
9137.6,49555,12782,27587,24930
9139.6,49906,12206,27680,25008
9141.6,49667,10924,27420,24642
9143.6,50157,10624,27354,24451
9145.6,51055,10938,27568,24462
9147.6,50704,9746,27131,23451
9149.6,49682,7378,25788,21051
9151.6,49803,6005,24635,18782
9153.6,50522,5547,24173,17682
9155.6,50265,4543,23721,17103
9157.6,49606,3457,23122,16533
9159.6,49832,3388,22902,16288
9161.6,50452,3675,22950,16299
9163.6,50542,3482,22782,16123
9165.6,50438,3345,22482,15806
9167.6,50539,3552,22308,15607
9169.6,50453,3450,22206,15532
9171.6,50089,3004,22107,15515
9173.6,49902,2839,22006,15465
9175.6,49935,2897,21866,15281
9177.6,49952,2825,21787,15108
9179.6,49998,2829,21901,15151
9181.6,49948,2941,22056,15264
9183.6,49550,2783,22034,15200
9185.6,49246,2615,21920,15059
9187.6,49586,2987,21924,15095
9189.6,50097,3497,22003,15272
9191.6,50177,3578,21989,15352
9193.6,50247,3682,21996,15365
9195.6,50692,4188,22229,15559
9197.6,50875,4419,22472,15825
