t,lead_I,lead_II,v3,v4
8302.2,-107625,-89828,-113061,-92244
8304.2,-107392,-89646,-112923,-92162
8306.2,-107046,-89362,-112884,-92166
8308.2,-107140,-89407,-113043,-92331
8310.2,-107297,-89530,-113123,-92391
8312.2,-107265,-89535,-113018,-92268
8314.2,-107354,-89595,-112979,-92246
8316.2,-107545,-89692,-113093,-92423
8318.2,-107528,-89687,-113142,-92553
8320.2,-107404,-89654,-113040,-92526
8322.2,-107377,-89609,-112938,-92508
8324.2,-107308,-89387,-112907,-92572
8326.2,-107095,-89013,-112881,-92602
8328.2,-106915,-88725,-112824,-92551
8330.2,-106936,-88667,-112750,-92494
8332.2,-107164,-88793,-112692,-92494
8334.2,-107467,-88966,-112727,-92596
8336.2,-107597,-89115,-112898,-92818
8338.2,-107386,-89229,-113076,-93038
8340.2,-106963,-89165,-113079,-93063
8342.2,-106701,-88856,-112941,-92924
8344.2,-106834,-88662,-112886,-92880
8346.2,-107144,-88866,-113018,-93040
8348.2,-107227,-89130,-113178,-93209
8350.2,-107114,-89132,-113187,-93216
8352.2,-107199,-89118,-113103,-93178
8354.23,-107515,-89256,-113132,-93307
8356.25,-107652,-89263,-113302,-93559
8358.28,-107464,-89058,-113388,-93680
8360.3,-107265,-88921,-113251,-93584
8362.3,-107263,-88934,-113067,-93481
8364.3,-107327,-88950,-113028,-93517
8366.3,-107351,-88892,-113061,-93565
8368.3,-107380,-88700,-113039,-93534
8370.3,-107360,-88412,-113016,-93538
8372.3,-107221,-88318,-113055,-93612
8374.3,-107144,-88541,-113089,-93622
8376.3,-107269,-88728,-113093,-93576
8378.3,-107397,-88651,-113141,-93634
8380.3,-107382,-88589,-113241,-93789
8382.3,-107401,-88734,-113300,-93870
8384.3,-107555,-88895,-113279,-93857
8386.3,-107691,-88993,-113255,-93896
8388.3,-107656,-89059,-113289,-94019
8390.3,-107381,-88882,-113303,-94072
8392.3,-106986,-88473,-113228,-93986
8394.3,-106867,-88344,-113156,-93892
8396.3,-107190,-88605,-113193,-93914
8398.3,-107578,-88714,-113290,-94018
8400.3,-107752,-88568,-113379,-94141
8402.3,-107809,-88596,-113453,-94237
8404.3,-107715,-88751,-113454,-94218
8406.3,-107454,-88746,-113386,-94113
8408.3,-107370,-88785,-113432,-94135
8410.3,-107488,-88937,-113651,-94333
8412.3,-107306,-88761,-113795,-94441
8414.3,-106890,-88334,-113723,-94322
8416.3,-106914,-88341,-113662,-94203
8418.3,-107387,-88851,-113796,-94293
8420.3,-107746,-89301,-113976,-94476
8422.3,-107952,-89521,-114016,-94558
8424.3,-108191,-89690,-113980,-94553
8426.3,-108170,-89780,-114025,-94595
8428.3,-107802,-89794,-114170,-94725
8430.3,-107636,-89945,-114328,-94879
8432.3,-107858,-90214,-114437,-94980
8434.3,-107984,-90315,-114486,-94981
8436.3,-107907,-90262,-114510,-94918
8438.3,-108046,-90398,-114605,-94949
8440.3,-108337,-90792,-114838,-95185
8442.3,-108319,-91091,-115116,-95478
8444.3,-108143,-91070,-115260,-95589
8446.3,-108287,-90935,-115213,-95499
8448.3,-108586,-90910,-115088,-95373
8450.3,-108611,-90938,-115037,-95329
8452.3,-108461,-90913,-115097,-95380
8454.3,-108358,-90866,-115169,-95465
8456.3,-108218,-90857,-115163,-95496
8458.3,-108112,-90942,-115133,-95492
8460.3,-108225,-91112,-115186,-95581
8462.3,-108249,-91127,-115313,-95772
8464.3,-107839,-90803,-115385,-95878
8466.3,-107431,-90461,-115319,-95786
8468.3,-107599,-90507,-115169,-95618
8470.3,-108048,-90747,-115081,-95544
8472.3,-108167,-90780,-115131,-95576
8474.3,-108023,-90748,-115215,-95616
8476.3,-108024,-90971,-115212,-95623
8478.3,-108141,-91270,-115194,-95677
8480.3,-108106,-91324,-115298,-95863
8482.3,-107979,-91279,-115458,-96145
8484.3,-108037,-91449,-115515,-96440
8486.3,-108294,-91745,-115472,-96721
8488.3,-108432,-91804,-115432,-96980
8490.3,-108289,-91538,-115392,-97150
8492.3,-108124,-91270,-115279,-97159
8494.3,-108128,-91255,-115066,-96992
8496.3,-108072,-91277,-114747,-96628
8498.3,-107795,-90984,-114271,-95995
8500.3,-107454,-90426,-113626,-95095
8502.3,-107025,-89834,-112942,-94096
8504.3,-106349,-89093,-112329,-93132
8506.3,-105678,-87903,-111670,-92048
8508.3,-105234,-86248,-110817,-90591
8510.3,-104648,-84392,-109950,-88864
8512.3,-103738,-82680,-109409,-87314
8514.3,-103083,-81464,-109261,-86237
8516.3,-103044,-80900,-109368,-85587
8518.3,-103260,-80758,-109677,-85176
8520.3,-103585,-80729,-110098,-84854
8522.3,-104308,-80879,-110423,-84624
8524.3,-105232,-81516,-110667,-84736
8526.3,-105747,-82691,-111094,-85454
8528.3,-105906,-84158,-111762,-86761
8530.3,-106406,-85786,-112548,-88595
8532.3,-107523,-87652,-113582,-91024
8534.3,-108734,-89577,-114962,-93698
8536.3,-109245,-90858,-116157,-95626
8538.3,-108727,-91002,-116524,-96206
8540.3,-107858,-90671,-116328,-96102
8542.3,-107719,-91009,-116391,-96356
8544.3,-108330,-91955,-116853,-97026
8546.3,-108780,-92510,-117180,-97464
8548.3,-108911,-92600,-117175,-97482
8550.3,-109239,-92866,-117057,-97339
8552.3,-109423,-92942,-116778,-97006
8554.3,-108834,-92132,-116209,-96380
8556.3,-108097,-91182,-115691,-95878
8558.3,-108138,-91188,-115570,-95907
8560.3,-108662,-91743,-115613,-96189
8562.3,-108963,-91926,-115507,-96316
8564.3,-108960,-91789,-115424,-96419
8566.3,-108751,-91671,-115568,-96729
8568.3,-108448,-91542,-115735,-97066
8570.3,-108398,-91497,-115683,-97182
8572.3,-108583,-91613,-115506,-97129
8574.3,-108507,-91555,-115406,-97087
8576.3,-108169,-91224,-115408,-97101
8578.3,-108049,-91025,-115382,-97045
8580.3,-108125,-91069,-115229,-96773
8582.3,-108062,-91089,-114997,-96323
8584.3,-107996,-91066,-114822,-95913
8586.3,-108159,-91079,-114773,-95687
8588.3,-108300,-90985,-114804,-95607
8590.3,-108148,-90799,-114822,-95576
8592.3,-107884,-90757,-114748,-95511
8594.3,-107786,-90830,-114599,-95416
8596.3,-107877,-90808,-114500,-95391
8598.3,-107989,-90668,-114483,-95446
8600.3,-107958,-90490,-114412,-95410
8602.3,-107808,-90371,-114234,-95243
8604.3,-107775,-90448,-114109,-95158
8606.3,-107947,-90602,-114115,-95213
8608.3,-108022,-90450,-114081,-95173
8610.3,-107791,-90039,-113911,-94948
8612.3,-107581,-89951,-113769,-94758
8614.3,-107747,-90346,-113766,-94718
8616.3,-108011,-90636,-113764,-94699
8618.3,-107903,-90450,-113657,-94655
8620.3,-107565,-90156,-113550,-94663
8622.3,-107464,-90088,-113499,-94628
8624.3,-107573,-90068,-113402,-94394
8626.3,-107559,-89968,-113246,-94084
8628.3,-107462,-89988,-113163,-93952
8630.3,-107511,-90134,-113191,-94013
8632.3,-107613,-90164,-113241,-94103
8634.3,-107598,-90093,-113225,-94115
8636.3,-107575,-90094,-113113,-94018
8638.3,-107579,-90045,-112962,-93881
8640.3,-107375,-89766,-112884,-93837
8642.3,-106964,-89440,-112879,-93896
8644.3,-106762,-89380,-112855,-93955
8646.3,-106989,-89620,-112842,-94018
8648.3,-107378,-89926,-112907,-94120
8650.3,-107637,-90003,-112933,-94146
8652.3,-107713,-89758,-112803,-94049
8654.3,-107642,-89472,-112645,-94008
8656.3,-107566,-89488,-112623,-94137
8658.3,-107656,-89698,-112700,-94340
8660.3,-107736,-89690,-112795,-94557
8662.3,-107490,-89393,-112893,-94795
8664.3,-107095,-89164,-112936,-94953
8666.3,-106970,-89198,-112881,-94970
8668.3,-107068,-89310,-112857,-94987
8670.3,-107185,-89354,-112981,-95097
8672.3,-107403,-89361,-113117,-95156
8674.3,-107610,-89253,-113085,-95078
8676.3,-107502,-88984,-112960,-95046
8678.3,-107303,-88838,-112940,-95234
8680.3,-107374,-88981,-113038,-95540
8682.3,-107407,-89055,-113108,-95720
8684.3,-107066,-88788,-113067,-95653
8686.3,-106667,-88451,-112953,-95445
8688.3,-106453,-88293,-112876,-95362
8690.3,-106330,-88257,-112931,-95570
8692.3,-106499,-88387,-113072,-95918
8694.3,-107091,-88780,-113146,-96120
8696.3,-107572,-89184,-113112,-96129
8698.3,-107581,-89255,-113065,-96083
8700.3,-107536,-89035,-113033,-96029
8702.3,-107750,-88872,-112991,-95965
8704.3,-107984,-89003,-112990,-95977
8706.3,-108064,-89292,-113040,-96051
8708.3,-108044,-89418,-113032,-96014
8710.3,-107926,-89348,-112974,-95876
8712.3,-107790,-89309,-113032,-95888
8714.33,-107795,-89317,-113210,-96099
8716.35,-107884,-89251,-113299,-96212
8718.38,-107905,-89223,-113208,-96053
8720.4,-107871,-89316,-113076,-95820
8722.4,-107807,-89308,-113024,-95741
8724.4,-107644,-89084,-113033,-95782
8726.4,-107406,-88846,-113055,-95827
8728.4,-107246,-88743,-113076,-95866
8730.4,-107262,-88759,-113077,-95885
8732.4,-107395,-88860,-113049,-95844
8734.4,-107496,-88925,-113046,-95814
8736.4,-107495,-88844,-113128,-95901
8738.4,-107475,-88769,-113255,-96044
8740.4,-107522,-88877,-113379,-96150
8742.4,-107611,-89022,-113536,-96302
8744.4,-107651,-89001,-113708,-96510
8746.4,-107556,-88873,-113720,-96503
8748.4,-107304,-88748,-113507,-96167
8750.4,-106996,-88610,-113322,-95864
8752.4,-106808,-88555,-113412,-95920
8754.4,-106893,-88764,-113638,-96139
8756.4,-107278,-89145,-113734,-96205
8758.4,-107691,-89424,-113751,-96193
8760.4,-107769,-89569,-113886,-96324
8762.4,-107603,-89740,-114085,-96542
8764.4,-107626,-89938,-114173,-96657
8766.4,-107919,-90110,-114217,-96674
8768.4,-108252,-90373,-114347,-96689
8770.4,-108616,-90782,-114463,-96693
8772.4,-108989,-91149,-114513,-96719
8774.4,-108986,-91291,-114682,-96922
8776.4,-108455,-91204,-114989,-97254
8778.4,-107912,-91001,-115143,-97422
8780.4,-107835,-90870,-115074,-97332
8782.4,-108004,-90893,-115029,-97182
8784.4,-107983,-90894,-115064,-97070
8786.4,-107844,-90749,-115062,-96984
8788.4,-107898,-90654,-115091,-97031
8790.4,-108010,-90769,-115188,-97199
8792.4,-107847,-90927,-115144,-97223
8794.4,-107596,-90942,-114954,-97087
8796.4,-107688,-90898,-114921,-97085
8798.4,-108031,-90946,-115051,-97172
8800.4,-108221,-91026,-115040,-97005
8802.4,-108172,-90962,-114931,-96708
8804.4,-108093,-90810,-115007,-96779
8806.4,-108185,-90863,-115169,-97215
8808.4,-108437,-91169,-115131,-97517
8810.4,-108512,-91457,-115033,-97553
8812.4,-108241,-91665,-115166,-97639
8814.4,-108070,-91894,-115362,-97825
8816.4,-108249,-91914,-115274,-97852
8818.4,-108284,-91631,-115028,-97817
8820.4,-108046,-91640,-115053,-98161
8822.4,-108209,-92236,-115384,-98862
8824.4,-108774,-92593,-115590,-99295
8826.4,-108796,-92064,-115391,-99107
8828.4,-108134,-91304,-114993,-98654
8830.4,-107707,-91026,-114645,-98285
8832.4,-107715,-90783,-114212,-97775
8834.4,-107330,-89968,-113501,-96845
8836.4,-106381,-88923,-112710,-95705
8838.4,-105728,-88170,-112089,-94585
8840.4,-105742,-87432,-111464,-93274
8842.4,-105732,-86188,-110631,-91595
8844.4,-105128,-84552,-109847,-89838
8846.4,-104223,-83059,-109463,-88311
8848.4,-103623,-82071,-109454,-87038
8850.4,-103642,-81621,-109680,-86106
8852.4,-104139,-81473,-110084,-85610
8854.4,-104615,-81347,-110451,-85287
8856.4,-104786,-81373,-110576,-84972
8858.4,-104986,-81991,-110721,-85146
8860.4,-105512,-83204,-111252,-86173
8862.4,-106057,-84534,-111988,-87603
8864.4,-106441,-85846,-112614,-89137
8866.4,-107105,-87452,-113444,-91360
8868.4,-108192,-89226,-114866,-94424
8870.4,-108987,-90482,-116350,-97078
8872.4,-108950,-90974,-117006,-98179
8874.4,-108553,-91259,-116875,-98198
8876.4,-108493,-91791,-116748,-98237
8878.4,-108694,-92308,-116949,-98523
8880.4,-108682,-92454,-117127,-98689
8882.4,-108455,-92368,-117031,-98675
8884.4,-108313,-92305,-116794,-98640
8886.4,-108223,-92251,-116569,-98544
8888.4,-108041,-92167,-116335,-98276
8890.4,-107949,-92112,-116065,-97932
8892.4,-108087,-92019,-115857,-97738
8894.4,-108217,-91805,-115802,-97782
8896.4,-108165,-91570,-115778,-97896
8898.4,-108024,-91339,-115589,-97930
8900.4,-107850,-91036,-115331,-98051
8902.4,-107741,-90931,-115319,-98476
8904.4,-107915,-91338,-115545,-98964
8906.4,-108205,-91796,-115589,-99014
8908.4,-108074,-91557,-115249,-98567
8910.4,-107564,-90830,-114865,-98085
8912.4,-107406,-90519,-114815,-97920
8914.4,-107875,-90879,-115038,-97970
8916.4,-108433,-91384,-115231,-97940
8918.4,-108646,-91644,-115210,-97660
8920.4,-108596,-91661,-115001,-97230
8922.4,-108443,-91492,-114792,-96957
8924.4,-108274,-91231,-114754,-96949
8926.4,-108206,-91069,-114795,-96902
8928.4,-108161,-91105,-114709,-96614
8930.4,-107977,-91240,-114556,-96381
8932.4,-107812,-91297,-114504,-96429
8934.4,-107832,-91154,-114476,-96499
8936.4,-107786,-90874,-114346,-96426
8938.4,-107604,-90669,-114214,-96412
8940.4,-107707,-90640,-114122,-96469
8942.4,-108088,-90683,-113965,-96386
8944.4,-108143,-90696,-113813,-96283
8946.4,-107817,-90644,-113777,-96366
8948.4,-107686,-90477,-113667,-96411
8950.4,-107835,-90293,-113369,-96239
8952.4,-107860,-90329,-113191,-96144
8954.4,-107681,-90480,-113288,-96270
8956.4,-107491,-90362,-113339,-96283
8958.4,-107427,-90109,-113196,-96019
8960.4,-107568,-90202,-113089,-95678
8962.4,-107678,-90436,-113039,-95330
8964.4,-107407,-90228,-112878,-94965
8966.4,-107072,-89825,-112733,-94797
8968.4,-107174,-89769,-112730,-94855
8970.4,-107236,-89699,-112610,-94756
8972.4,-106713,-89232,-112296,-94416
8974.4,-106394,-89078,-112226,-94339
8976.4,-107069,-89755,-112599,-94784
8978.4,-107863,-90449,-112970,-95328
8980.4,-107717,-90402,-112969,-95534
8982.4,-107204,-90085,-112779,-95458
8984.4,-107294,-90099,-112709,-95361
8986.4,-107684,-90227,-112797,-95370
8988.4,-107663,-90130,-112924,-95452
8990.4,-107417,-89958,-112990,-95502
8992.4,-107463,-89932,-112968,-95479
8994.4,-107718,-89987,-112932,-95485
8996.4,-107862,-90001,-112983,-95621
8998.4,-107902,-90006,-113123,-95812
9000.4,-107906,-90042,-113232,-95862
9002.4,-107797,-90035,-113236,-95686
9004.4,-107694,-89976,-113214,-95433
9006.4,-107827,-89984,-113261,-95296
9008.4,-107988,-90026,-113299,-95208
9010.4,-107746,-89851,-113212,-94962
9012.4,-107272,-89420,-113083,-94609
9014.4,-107146,-89097,-113065,-94420
9016.4,-107358,-89157,-113138,-94483
9018.4,-107402,-89434,-113189,-94673
9020.4,-107264,-89623,-113208,-94923
9022.4,-107341,-89659,-113231,-95152
9024.4,-107569,-89633,-113241,-95182
9026.4,-107615,-89589,-113254,-95022
9028.4,-107588,-89505,-113301,-94936
9030.4,-107648,-89303,-113276,-94986
9032.4,-107498,-88944,-113059,-94981
9034.4,-107070,-88666,-112798,-94960
9036.4,-106874,-88741,-112740,-95120
9038.4,-107054,-88912,-112826,-95298
9040.4,-107203,-88767,-112848,-95194
9042.4,-107314,-88575,-112807,-94937
9044.4,-107573,-88748,-112754,-94789
9046.4,-107576,-88923,-112614,-94689
9048.4,-107178,-88762,-112493,-94606
9050.4,-107164,-88786,-112640,-94718
9052.4,-107791,-89274,-112928,-94914
9054.4,-108143,-89564,-112978,-94853
9056.4,-107857,-89308,-112819,-94614
9058.4,-107688,-89034,-112796,-94563
9060.4,-107915,-89062,-112947,-94714
9062.4,-107984,-89159,-113034,-94826
9064.4,-107765,-89192,-112988,-94839
9066.4,-107725,-89171,-112913,-94801
9068.4,-108006,-89045,-112880,-94726
9070.4,-108250,-88914,-112950,-94724
9072.4,-108196,-88934,-113136,-94901
9074.4,-107972,-89008,-113285,-95114
9076.4,-107779,-89017,-113283,-95177
9078.4,-107574,-89028,-113277,-95173
9080.4,-107394,-89057,-113392,-95232
9082.4,-107493,-89057,-113463,-95236
9084.43,-107705,-89100,-113359,-95094
9086.45,-107479,-89216,-113277,-95004
9088.48,-106994,-89298,-113378,-95116
9090.5,-107038,-89392,-113538,-95277
9092.5,-107542,-89608,-113659,-95315
9094.5,-107684,-89726,-113784,-95249
9096.5,-107433,-89546,-113866,-95155
9098.5,-107491,-89469,-113897,-95167
9100.5,-107919,-89919,-114057,-95454
9102.5,-108186,-90510,-114353,-95866
9104.5,-108239,-90687,-114492,-95986
9106.5,-108376,-90655,-114415,-95799
9108.5,-108494,-90840,-114422,-95758
9110.5,-108373,-91135,-114618,-96019
9112.5,-108222,-91314,-114812,-96242
9114.5,-108250,-91392,-114930,-96226
9116.5,-108234,-91300,-114985,-96055
9118.5,-108012,-90997,-114875,-95795
9120.5,-107802,-90742,-114649,-95585
9122.5,-107733,-90664,-114593,-95680
9124.5,-107683,-90556,-114733,-95977
9126.5,-107660,-90472,-114792,-96049
9128.5,-107848,-90739,-114733,-95868
9130.5,-108281,-91207,-114788,-95829
9132.5,-108714,-91336,-114966,-96028
9134.5,-108795,-91076,-115074,-96200
9136.5,-108495,-90915,-115074,-96246
9138.5,-108232,-91093,-115034,-96228
9140.5,-108207,-91283,-114954,-96128
9142.5,-108057,-91124,-114857,-95974
9144.5,-107694,-90786,-114820,-95921
9146.5,-107682,-90790,-114879,-96048
9148.5,-108213,-91318,-115044,-96312
9150.5,-108737,-91971,-115270,-96656
9152.5,-108949,-92328,-115393,-96979
9154.5,-109076,-92421,-115358,-97212
9156.5,-109180,-92461,-115360,-97419
9158.5,-109104,-92402,-115476,-97606
9160.5,-108835,-92056,-115434,-97554
9162.5,-108416,-91480,-115055,-97149
9164.5,-107952,-90976,-114540,-96599
9166.5,-107716,-90675,-114030,-96007
9168.5,-107685,-90323,-113333,-95110
9170.5,-107351,-89606,-112369,-93773
9172.5,-106513,-88509,-111405,-92279
9174.5,-105611,-87117,-110582,-90738
9176.5,-104900,-85277,-109694,-88832
9178.5,-104103,-82968,-108753,-86577
9180.5,-103232,-80920,-108226,-84651
9182.5,-102927,-80112,-108416,-83574
9184.5,-103501,-80472,-109042,-83166
9186.5,-104298,-80862,-109605,-82935
9188.5,-104560,-80661,-109807,-82536
9190.5,-104483,-80519,-109684,-82018
9192.5,-104777,-81207,-109606,-81949
9194.5,-105514,-82607,-109974,-82882
9196.5,-106217,-84257,-110798,-84697
9198.5,-106863,-86074,-111879,-87032
9200.5,-107831,-88049,-113234,-89856
9202.5,-108904,-89818,-114834,-92908
9204.5,-109336,-90993,-116190,-95291
9206.5,-109038,-91629,-116811,-96411
9208.5,-108703,-92066,-116857,-96707
9210.5,-108659,-92457,-116852,-96895
9212.5,-108630,-92679,-116951,-97113
9214.5,-108630,-92685,-116909,-97108
9216.5,-108918,-92624,-116607,-96803
9218.5,-109146,-92542,-116212,-96371
9220.5,-108827,-92313,-115874,-95991
9222.5,-108354,-91978,-115582,-95714
9224.5,-108342,-91781,-115316,-95527
9226.5,-108510,-91767,-115132,-95441
9228.5,-108355,-91709,-115051,-95453
9230.5,-108099,-91504,-114999,-95487
9232.5,-108116,-91360,-114880,-95453
9234.5,-108298,-91466,-114703,-95388
9236.5,-108497,-91658,-114562,-95418
9238.5,-108679,-91611,-114484,-95524
9240.5,-108601,-91307,-114391,-95542
9242.5,-108165,-91020,-114265,-95446
9244.5,-107791,-90911,-114191,-95384
9246.5,-107780,-90917,-114196,-95385
9248.5,-107836,-90924,-114230,-95333
9250.5,-107698,-90834,-114248,-95192
9252.5,-107641,-90689,-114207,-94996
9254.5,-107949,-90769,-114112,-94773
9256.5,-108391,-91217,-114090,-94607
9258.5,-108542,-91646,-114194,-94531
9260.5,-108287,-91564,-114194,-94350
9262.5,-107873,-91059,-113895,-93906
9264.5,-107648,-90696,-113510,-93453
9266.5,-107783,-90789,-113390,-93375
9268.5,-108120,-91045,-113519,-93648
9270.5,-108355,-91026,-113573,-93899
9272.5,-108368,-90783,-113400,-93929
9274.5,-108200,-90672,-113188,-93884
9276.5,-107927,-90670,-113102,-93910
9278.5,-107726,-90478,-113019,-93910
9280.5,-107785,-90212,-112833,-93808
9282.5,-108000,-90240,-112697,-93775
9284.5,-108125,-90448,-112668,-93861
9286.5,-108124,-90405,-112500,-93806
9288.5,-108015,-90115,-112157,-93546
9290.5,-107738,-89935,-112012,-93435
9292.5,-107463,-89930,-112175,-93581
9294.5,-107469,-89890,-112253,-93608
9296.5,-107613,-89794,-112076,-93355
9298.5,-107603,-89846,-111940,-93099
9300.5,-107601,-90136,-111969,-92960
9302.5,-107811,-90415,-111967,-92792
9304.5,-107913,-90296,-111900,-92639
9306.5,-107677,-89811,-111894,-92656
9308.5,-107526,-89537,-111908,-92755
9310.5,-107759,-89806,-111883,-92793
9312.5,-107964,-90172,-111899,-92798
9314.5,-107811,-90169,-111955,-92789
9316.5,-107621,-90035,-111964,-92755
9318.5,-107626,-90071,-111986,-92778
9320.5,-107579,-90045,-112079,-92880
9322.5,-107441,-89811,-112150,-92934
9324.5,-107537,-89698,-112192,-92952
9326.5,-107810,-89810,-112310,-93066
9328.5,-107823,-89796,-112435,-93202
9330.5,-107539,-89575,-112437,-93218
9332.5,-107326,-89465,-112441,-93222
9334.5,-107318,-89529,-112601,-93352
9336.5,-107377,-89530,-112795,-93474
9338.5,-107467,-89435,-112842,-93425
9340.5,-107647,-89397,-112772,-93271
9342.5,-107911,-89474,-112697,-93128
9344.5,-108140,-89583,-112676,-93014
9346.5,-108107,-89520,-112728,-92947
9348.5,-107738,-89185,-112802,-92947
9350.5,-107386,-88904,-112794,-92942
9352.5,-107382,-89051,-112714,-92877
9354.5,-107470,-89394,-112724,-92852
9356.5,-107315,-89493,-112879,-92973
9358.5,-107189,-89397,-112964,-93079
9360.5,-107411,-89310,-112761,-92919
9362.5,-107715,-89207,-112408,-92591
9364.5,-107788,-89174,-112245,-92466
9366.5,-107743,-89297,-112351,-92641
9368.5,-107680,-89297,-112494,-92865
9370.5,-107570,-89094,-112502,-92951
9372.5,-107588,-89067,-112389,-92899
9374.5,-107798,-89161,-112218,-92739
9376.5,-107878,-88903,-112084,-92590
9378.5,-107722,-88563,-112105,-92614
9380.5,-107654,-88751,-112218,-92713
9382.5,-107726,-89091,-112204,-92622
9384.5,-107678,-88899,-112035,-92360
9386.5,-107573,-88516,-111920,-92208
9388.5,-107637,-88520,-111949,-92227
9390.5,-107762,-88660,-112000,-92245
9392.5,-107792,-88634,-112023,-92226
9394.5,-107774,-88679,-112073,-92238
9396.5,-107696,-88804,-112126,-92233
9398.5,-107574,-88738,-112164,-92193
9400.5,-107611,-88623,-112252,-92237
9402.5,-107694,-88612,-112316,-92308
9404.5,-107408,-88385,-112205,-92212
9406.5,-106954,-87970,-112068,-92054
9408.5,-107022,-87980,-112172,-92116
9410.5,-107543,-88439,-112401,-92313
9412.5,-107812,-88704,-112500,-92388
9414.5,-107766,-88749,-112555,-92425
9416.5,-107881,-89076,-112720,-92592
9418.5,-108093,-89504,-112863,-92742
9420.5,-107991,-89422,-112872,-92712
9422.5,-107700,-88980,-112834,-92582
9424.5,-107660,-88872,-112794,-92449
9426.5,-107894,-89251,-112754,-92359
9428.5,-108093,-89676,-112827,-92410
9430.5,-108137,-89882,-113036,-92601
9432.5,-108140,-90030,-113240,-92789
9434.5,-108140,-90264,-113384,-92911
9436.5,-108071,-90424,-113497,-92988
9438.5,-108000,-90378,-113564,-93032
9440.5,-108088,-90340,-113652,-93134
9442.5,-108243,-90504,-113823,-93324
9444.5,-108226,-90683,-113908,-93376
9446.5,-108113,-90694,-113805,-93191
9448.5,-108120,-90636,-113746,-93069
9450.5,-108091,-90508,-113821,-93135
9452.5,-107834,-90187,-113772,-93087
9454.53,-107663,-89929,-113593,-92881
9456.55,-107903,-90112,-113616,-92884
9458.58,-108312,-90567,-113850,-93132
9460.6,-108554,-90881,-113998,-93285
9462.6,-108661,-91016,-114033,-93286
9464.6,-108675,-91055,-114105,-93301
9466.6,-108529,-90951,-114143,-93283
9468.6,-108385,-90839,-114069,-93164
9470.6,-108426,-90913,-114015,-93090
9472.6,-108482,-91024,-114061,-93136
9474.6,-108423,-90994,-114103,-93182
9476.6,-108458,-90932,-114062,-93155
9478.6,-108592,-90891,-113970,-93113
9480.6,-108531,-90869,-113941,-93171
9482.6,-108371,-91125,-114104,-93468
9484.6,-108491,-91705,-114389,-93988
9486.6,-108745,-92088,-114539,-94474
9488.6,-108767,-92050,-114526,-94769
9490.6,-108762,-92030,-114578,-94964
9492.6,-108963,-92063,-114618,-95013
9494.6,-108940,-91610,-114262,-94652
9496.6,-108437,-90805,-113534,-93903
9498.6,-107989,-90381,-112874,-93118
9500.6,-107902,-90234,-112400,-92390
9502.6,-107704,-89615,-111852,-91484
9504.6,-107107,-88481,-111170,-90296
9506.6,-106408,-87216,-110443,-88844
9508.6,-105756,-85628,-109622,-87057
9510.6,-105076,-83587,-108829,-85081
9512.6,-104608,-81807,-108449,-83395
9514.6,-104582,-80932,-108554,-82249
9516.6,-104711,-80670,-108831,-81492
9518.6,-104693,-80535,-109115,-80998
9520.6,-104733,-80561,-109371,-80703
9522.6,-105044,-80875,-109449,-80472
9524.6,-105440,-81438,-109436,-80455
9526.6,-105810,-82415,-109706,-81068
9528.6,-106330,-84035,-110321,-82380
9530.6,-106960,-85981,-111088,-84237
9532.6,-107436,-87615,-112143,-86765
9534.6,-107842,-88825,-113610,-89799
9536.6,-108422,-89958,-114966,-92318
9538.6,-108946,-91019,-115615,-93516
9540.6,-109075,-91683,-115717,-93828
9542.6,-109039,-91976,-115785,-94070
9544.6,-109181,-92209,-115894,-94329
9546.6,-109324,-92395,-115825,-94306
9548.6,-109190,-92362,-115555,-94023
9550.6,-108884,-92196,-115249,-93678
9552.6,-108602,-92082,-114995,-93334
9554.6,-108430,-91963,-114777,-92993
9556.6,-108444,-91700,-114572,-92694
9558.6,-108579,-91385,-114370,-92453
9560.6,-108624,-91278,-114187,-92272
9562.6,-108573,-91421,-114078,-92207
9564.6,-108588,-91521,-114081,-92293
9566.6,-108621,-91337,-114121,-92464
9568.6,-108538,-91031,-114080,-92609
9570.6,-108470,-90911,-113956,-92698
9572.6,-108580,-91023,-113837,-92775
9574.6,-108723,-91177,-113744,-92864
9576.6,-108663,-91189,-113614,-92919
9578.6,-108393,-91000,-113442,-92898
9580.6,-108106,-90741,-113316,-92839
9582.6,-108032,-90655,-113296,-92812
9584.6,-108239,-90768,-113322,-92786
9586.6,-108444,-90797,-113316,-92689
9588.6,-108319,-90616,-113296,-92567
9590.6,-108013,-90503,-113302,-92490
9592.6,-107928,-90623,-113271,-92378
9594.6,-108069,-90674,-113158,-92153
9596.6,-108146,-90474,-113062,-91952
9598.6,-108123,-90344,-113071,-91909
9600.6,-108152,-90469,-113083,-91895
9602.6,-108242,-90566,-112963,-91741
9604.6,-108336,-90542,-112773,-91533
9606.6,-108363,-90622,-112678,-91459
9608.6,-108149,-90635,-112656,-91481
9610.6,-107643,-90154,-112492,-91377
9612.6,-107158,-89432,-112133,-91098
9614.6,-107077,-89243,-111855,-90906
9616.6,-107485,-89753,-111882,-91024
9618.6,-108103,-90325,-112040,-91300
9620.6,-108424,-90399,-112020,-91415
9622.6,-108163,-90065,-111815,-91327
9624.6,-107693,-89776,-111636,-91232
9626.6,-107605,-89781,-111579,-91240
9628.6,-107864,-89977,-111601,-91314
9630.6,-108032,-90157,-111621,-91378
