t,pcg
8770.8,18
8771.8,26
8772.8,24
8773.8,10
8774.8,17
8775.8,19
8776.8,16
8777.8,24
8778.8,21
8779.8,20
8780.8,13
8781.8,-2
8782.8,10
8783.8,15
8784.8,7
8785.8,16
8786.8,7
8787.8,-11
8788.8,-8
8789.8,-10
8790.8,-11
8791.8,-13
8792.8,-24
8793.8,-26
8794.8,-36
8795.8,-44
8796.8,-34
8797.8,-43
8798.8,-49
8799.8,-30
8800.8,-39
8801.8,-50
8802.8,-32
8803.8,-26
8804.8,-21
8805.8,-22
8806.8,-24
8807.8,-3
8808.8,-2
8809.8,-10
8810.8,11
8811.8,12
8812.8,0
8813.8,3
8814.8,-11
8815.8,-16
8816.8,1
8817.8,-1
8818.8,-7
8819.8,-4
8820.8,-9
8821.8,-6
8822.8,-5
8823.8,-21
8824.8,-28
8825.8,-48
8826.8,-93
8827.8,-89
8828.8,-41
8829.8,-6
8830.8,28
8831.8,69
8832.8,86
8833.8,57
8834.8,22
8835.8,1
8836.8,-6
8837.8,9
8838.8,9
8839.8,7
8840.8,23
8841.8,7
8842.8,-28
8843.8,-44
8844.8,-52
8845.8,-45
8846.8,-24
8847.8,-19
8848.8,-15
8849.8,5
8850.8,1
8851.8,-15
8852.8,-13
8853.8,-15
8854.8,-24
8855.8,-24
8856.8,-14
8857.8,9
8858.8,33
8859.8,42
8860.8,40
8861.8,35
8862.8,30
8863.8,18
8864.8,3
8865.8,-4
8866.8,-5
8867.8,-14
8868.8,-18
8869.8,-14
8870.8,-19
8871.8,-9
8872.8,9
8873.8,4
8874.8,12
8875.8,30
8876.8,33
8877.8,47
8878.8,57
8879.8,44
8880.8,50
8881.8,62
8882.8,46
8883.8,36
8884.8,43
8885.8,43
8886.8,41
8887.8,42
8888.8,30
8889.8,16
8890.8,12
8891.8,7
8892.8,8
8893.8,10
8894.8,5
8895.8,4
8896.8,2
8897.8,-6
8898.8,-5
8899.8,-9
8900.8,-18
8901.8,-8
8902.8,-3
8903.8,-13
8904.8,-7
8905.8,-4
8906.8,-13
8907.8,-13
8908.8,-13
8909.8,-25
8910.8,-30
8911.8,-27
8912.8,-32
8913.8,-36
8914.8,-36
8915.8,-42
8916.8,-41
8917.8,-41
8918.8,-51
8919.8,-54
8920.8,-49
8921.8,-51
8922.8,-58
8923.8,-46
8924.8,-27
8925.8,-27
8926.8,-16
8927.8,-1
8928.8,0
8929.8,12
8930.8,24
8931.8,20
8932.8,27
8933.8,41
8934.8,37
8935.8,22
8936.8,19
8937.8,24
8938.8,12
8939.8,9
8940.8,14
8941.8,2
8942.8,-1
8943.8,7
8944.8,4
8945.8,3
8946.8,9
8947.8,15
8948.8,18
8949.8,12
8950.8,6
8951.8,14
8952.8,17
8953.8,15
8954.8,22
8955.8,16
8956.8,8
8957.8,16
8958.8,4
8959.8,-11
8960.8,2
8961.8,1
8962.8,-6
8963.8,1
8964.8,-9
8965.8,-19
8966.8,-3
8967.8,-5
8968.8,-13
8969.8,-2
8970.8,-7
8971.8,-12
8972.8,-2
8973.8,-6
8974.8,-5
8975.8,8
8976.8,8
8977.8,7
8978.8,16
8979.8,17
8980.8,13
8981.8,22
8982.8,23
8983.8,27
8984.8,43
8985.8,33
8986.8,23
8987.8,32
8988.8,19
8989.8,13
8990.8,22
8991.8,1
8992.8,-16
8993.8,-13
8994.8,-28
8995.8,-28
8996.8,-22
8997.8,-39
8998.8,-30
8999.8,-8
9000.8,-16
9001.8,-11
9002.8,-1
9003.8,-9
9004.8,-3
9005.8,-1
9006.8,-13
9007.8,-15
9008.8,-20
9009.8,-22
9010.8,-20
9011.8,-25
9012.8,-17
9013.8,-10
9014.8,-10
9015.8,-2
9016.8,4
9017.8,10
9018.8,20
9019.8,26
9020.8,27
9021.8,34
9022.8,45
9023.8,46
9024.8,34
9025.8,27
9026.8,29
9027.8,18
9028.8,1
9029.8,-1
9030.8,-9
9031.8,-20
9032.8,-21
9033.8,-28
9034.8,-44
9035.8,-48
9036.8,-40
9037.8,-43
9038.8,-52
9039.8,-41
9040.8,-29
9041.8,-39
9042.8,-35
9043.8,-21
9044.8,-21
9045.8,-10
9046.8,6
9047.8,-1
9048.8,-9
9049.8,-1
9050.8,-2
9051.8,-8
9052.8,-3
9053.8,-7
9054.8,-17
9055.8,-8
9056.8,-4
9057.8,-17
9058.8,-9
9059.8,4
9060.8,-6
9061.8,-5
9062.8,3
9063.8,-8
9064.8,0
9065.8,12
9066.8,-6
9067.8,1
9068.8,13
9069.8,2
9070.8,10
9071.8,19
9072.8,11
9073.8,21
9074.8,25
9075.8,18
9076.8,31
9077.8,33
9078.8,25
9079.8,37
9080.8,28
9081.8,18
9082.8,35
9083.8,22
9084.8,10
9085.8,17
9086.8,4
9087.8,1
9088.8,8
9089.8,-11
9090.8,-11
9091.8,-5
9092.8,-13
9093.8,-9
9094.8,-9
9095.8,-11
9096.8,-3
9097.8,-7
9098.8,-13
9099.8,-8
9100.8,-9
9101.8,-13
9102.8,-7
9103.8,-9
9104.8,-17
9105.8,-10
9106.8,-5
9107.8,-4
9108.8,1
9109.8,-4
9110.8,-2
9111.8,10
9112.8,4
9113.8,-4
9114.8,7
9115.8,8
9116.8,-9
9117.8,-7
9118.8,-6
9119.8,-24
9120.8,-28
9121.8,-26
9122.8,-34
9123.8,-34
9124.8,-30
9125.8,-26
9126.8,-24
9127.8,-24
9128.8,-16
9129.8,-14
9130.8,-22
9131.8,-13
9132.8,-4
9133.8,-15
9134.8,-6
9135.8,7
9136.8,-9
9137.8,-4
9138.8,13
9139.8,5
9140.8,6
9141.8,22
9142.8,25
9143.8,20
9144.8,29
9145.8,28
9146.8,16
9147.8,25
9148.8,28
9149.8,12
9150.8,18
9151.8,21
9152.8,6
9153.8,11
9154.8,18
9155.8,3
9156.8,8
9157.8,22
9158.8,13
9159.8,11
9160.8,17
9161.8,2
9162.8,-3
9163.8,5
9164.8,-5
9165.8,-5
9166.8,7
9167.8,1
9168.8,4
9169.8,8
9170.8,-7
9171.8,-2
9172.8,5
9173.8,-11
9174.8,-6
9175.8,-3
9176.8,-21
9177.8,-12
9178.8,-7
9179.8,-28
9180.8,-19
9181.8,-8
9182.8,-22
9183.8,-13
9184.8,-5
9185.8,-12
9186.8,3
9187.8,7
9188.8,-4
9189.8,12
9190.8,15
9191.81,4
9192.82,19
9193.83,17
9194.84,9
9195.85,22
9196.86,17
9197.87,14
9198.88,27
9199.89,20
9200.9,27
9201.9,36
9202.9,14
9203.9,17
9204.9,27
9205.9,12
9206.9,13
9207.9,18
9208.9,9
9209.9,10
9210.9,11
9211.9,-2
9212.9,-10
9213.9,-7
9214.9,-9
9215.9,-22
9216.9,-32
9217.9,-34
9218.9,-37
9219.9,-39
9220.9,-37
9221.9,-38
9222.9,-33
9223.9,-24
9224.9,-20
9225.9,-20
9226.9,-20
9227.9,-14
9228.9,-7
9229.9,-8
9230.9,-4
9231.9,4
9232.9,2
9233.9,6
9234.9,13
9235.9,10
9236.9,15
9237.9,18
9238.9,11
9239.9,12
9240.9,11
9241.9,7
9242.9,7
9243.9,0
9244.9,-4
9245.9,0
9246.9,-4
9247.9,-6
9248.9,-5
9249.9,-10
9250.9,-8
9251.9,-6
9252.9,-12
9253.9,-13
9254.9,-11
9255.9,-12
9256.9,-15
9257.9,-18
9258.9,-18
9259.9,-19
9260.9,-22
9261.9,-23
9262.9,-26
9263.9,-28
9264.9,-27
9265.9,-26
9266.9,-24
9267.9,-26
9268.9,-31
9269.9,-26
9270.9,-20
9271.9,-23
9272.9,-22
9273.9,-16
9274.9,-12
9275.9,-5
9276.9,3
9277.9,4
9278.9,8
9279.9,19
9280.9,27
9281.9,33
9282.9,39
9283.9,47
9284.9,59
9285.9,64
9286.9,68
9287.9,76
9288.9,77
9289.9,75
9290.9,70
9291.9,54
9292.9,40
9293.9,32
9294.9,20
9295.9,2
9296.9,-9
9297.9,-15
9298.9,-23
9299.9,-30
9300.9,-35
9301.9,-36
9302.9,-26
9303.9,-22
9304.9,-30
9305.9,-39
9306.9,-47
9307.9,-64
9308.9,-91
9309.9,-115
9310.9,-134
9311.9,-172
9312.9,-220
9313.9,-221
9314.9,-177
9315.9,-129
9316.9,-80
9317.9,-24
9318.9,22
9319.9,52
9320.9,78
9321.9,101
9322.9,111
9323.9,103
9324.9,84
9325.9,76
9326.9,75
9327.9,68
9328.9,67
9329.9,85
9330.9,106
9331.9,132
9332.9,161
9333.9,188
9334.9,217
9335.9,242
9336.9,253
9337.9,251
9338.9,233
9339.9,189
9340.9,130
9341.9,63
9342.9,-21
9343.9,-101
9344.9,-165
9345.9,-221
9346.9,-259
9347.9,-277
9348.9,-274
9349.9,-244
9350.9,-194
9351.9,-135
9352.9,-72
9353.9,-10
9354.9,45
9355.9,87
9356.9,120
9357.9,144
9358.9,153
9359.9,150
9360.9,143
9361.9,128
9362.9,112
9363.9,96
9364.9,72
9365.9,48
9366.9,27
9367.9,7
9368.9,-11
9369.9,-28
9370.9,-49
9371.9,-68
9372.9,-77
9373.9,-85
9374.9,-94
9375.9,-99
9376.9,-97
9377.9,-89
9378.9,-81
9379.9,-78
9380.9,-73
9381.9,-65
9382.9,-58
9383.9,-61
9384.9,-75
9385.9,-87
9386.9,-99
9387.9,-117
9388.9,-136
9389.9,-152
9390.9,-168
9391.9,-176
9392.9,-179
9393.9,-178
9394.9,-174
9395.9,-164
9396.9,-142
9397.9,-122
9398.9,-102
9399.9,-72
9400.9,-44
9401.9,-23
9402.9,-1
9403.9,21
9404.9,43
9405.9,68
9406.9,87
9407.9,101
9408.9,116
9409.9,134
9410.9,149
9411.9,157
9412.9,167
9413.9,179
9414.9,189
9415.9,198
9416.9,202
9417.9,203
9418.9,202
9419.9,196
9420.9,185
9421.9,170
9422.9,155
9423.9,146
9424.9,132
9425.9,110
9426.9,94
9427.9,85
9428.9,73
9429.9,61
9430.9,50
9431.9,37
9432.9,27
9433.9,20
9434.9,5
9435.9,-16
9436.9,-24
9437.9,-32
9438.9,-46
9439.9,-57
9440.9,-63
9441.9,-68
9442.9,-75
9443.9,-78
9444.9,-78
9445.9,-80
9446.9,-83
9447.9,-79
9448.9,-74
9449.9,-80
9450.9,-83
9451.9,-76
9452.9,-76
9453.9,-81
9454.9,-78
9455.9,-75
9456.9,-78
9457.9,-79
9458.9,-80
9459.9,-80
9460.9,-80
9461.9,-78
9462.9,-76
9463.9,-75
9464.9,-73
9465.9,-70
9466.9,-70
9467.9,-68
9468.9,-61
9469.9,-54
9470.9,-53
9471.9,-49
9472.9,-42
9473.9,-38
9474.9,-27
9475.9,-8
9476.9,0
9477.9,3
9478.9,14
9479.9,25
9480.9,33
9481.9,39
9482.9,40
9483.9,44
9484.9,54
9485.9,55
9486.9,52
9487.9,52
9488.9,51
9489.9,53
9490.9,55
9491.9,50
9492.9,49
9493.9,54
9494.9,55
9495.9,54
9496.9,53
9497.9,46
9498.9,43
9499.9,48
9500.9,49
9501.9,41
9502.9,36
9503.9,37
9504.9,37
9505.9,31
9506.9,23
9507.9,20
9508.9,13
9509.9,5
9510.9,4
9511.9,4
9512.9,0
9513.9,2
9514.9,9
9515.9,11
9516.9,10
9517.9,13
9518.9,13
9519.9,9
9520.9,4
9521.9,4
9522.9,5
9523.9,1
9524.9,-4
9525.9,-5
9526.9,-5
9527.9,-5
9528.9,-7
9529.9,-10
9530.9,-10
9531.9,-9
9532.9,-10
9533.9,-15
9534.9,-22
9535.9,-26
9536.9,-26
9537.9,-29
9538.9,-39
9539.9,-44
9540.9,-40
9541.9,-33
9542.9,-33
9543.9,-35
9544.9,-27
9545.9,-13
9546.9,-5
9547.9,3
9548.9,10
9549.9,13
9550.9,16
9551.9,17
9552.9,12
9553.9,6
9554.9,3
9555.9,-3
9556.9,-13
9557.9,-19
9558.9,-26
9559.9,-30
9560.9,-29
9561.9,-34
9562.9,-42
9563.9,-46
9564.9,-43
9565.9,-40
9566.9,-42
9567.9,-40
9568.9,-44
9569.9,-74
9570.9,-101
9571.9,-78
9572.9,-15
9573.9,40
9574.9,73
9575.9,94
9576.9,93
9577.9,70
9578.9,48
9579.9,37
9580.9,31
9581.9,35
9582.9,35
9583.9,29
9584.9,28
9585.9,21
9586.9,5
9587.9,-1
9588.9,4
9589.9,11
9590.9,17
9591.9,26
9592.9,37
9593.9,34
9594.9,15
9595.9,-1
9596.9,-10
9597.9,-20
9598.9,-29
9599.9,-32
9600.9,-26
9601.9,-17
9602.9,-9
9603.9,-7
9604.9,-14
9605.9,-19
9606.9,-21
9607.9,-35
9608.9,-53
9609.9,-61
9610.9,-62
9611.9,-57
9612.9,-51
9613.9,-49
9614.9,-39
9615.9,-21
9616.9,-8
9617.9,3
9618.9,17
9619.9,31
9620.9,45
9621.9,58
9622.9,66
9623.9,76
9624.9,91
9625.9,93
9626.9,90
9627.9,88
9628.9,80
9629.9,71
9630.9,64
9631.9,50
9632.9,39
9633.9,35
9634.9,24
9635.9,12
9636.9,6
9637.9,-2
9638.9,-5
9639.9,-4
9640.9,-11
9641.9,-15
9642.9,-13
9643.9,-15
9644.9,-19
9645.9,-25
9646.9,-33
9647.9,-34
9648.9,-37
9649.9,-48
9650.9,-54
9651.9,-53
9652.9,-56
9653.9,-64
9654.9,-69
9655.9,-71
9656.9,-71
9657.9,-66
9658.9,-60
9659.9,-55
9660.9,-48
9661.9,-34
9662.9,-21
9663.9,-18
9664.9,-18
9665.9,-14
9666.9,-10
9667.9,-8
9668.9,-10
9669.9,-12
9670.9,-10
9671.9,-7
9672.9,-3
9673.9,-1
9674.9,4
9675.9,12
9676.9,17
9677.9,16
9678.9,17
9679.9,19
9680.9,19
9681.9,13
9682.9,10
9683.9,5
9684.9,1
9685.9,4
9686.9,3
9687.9,-2
9688.9,-2
9689.9,1
9690.9,1
9691.9,-3
9692.9,-3
9693.9,2
9694.9,4
9695.9,1
9696.9,2
9697.9,3
9698.9,2
9699.9,7
9700.9,9
9701.9,3
9702.9,4
9703.9,12
9704.9,13
9705.9,15
9706.9,25
9707.9,25
9708.9,24
9709.9,28
9710.9,28
9711.9,22
9712.9,15
9713.9,14
9714.9,16
9715.9,12
9716.9,7
9717.9,9
9718.9,9
9719.9,6
9720.9,6
9721.9,8
9722.9,6
9723.9,7
9724.9,9
9725.9,6
9726.9,9
9727.9,15
9728.9,17
9729.9,19
9730.9,22
9731.9,25
9732.9,32
9733.9,36
9734.9,36
9735.9,36
9736.9,37
9737.9,37
9738.9,39
9739.9,39
9740.9,36
9741.9,37
9742.9,38
9743.9,29
9744.9,17
9745.9,9
9746.9,-1
9747.9,-15
9748.9,-23
9749.9,-26
9750.9,-32
9751.9,-34
9752.9,-35
9753.9,-42
9754.9,-44
9755.9,-39
9756.9,-38
9757.9,-37
9758.9,-33
9759.9,-25
9760.9,-16
9761.9,-11
9762.9,-9
9763.9,-6
9764.9,0
9765.9,0
9766.9,-3
9767.9,-10
9768.9,-11
9769.9,-6
9770.9,-11
9771.9,-19
9772.9,-24
9773.9,-23
9774.9,-24
9775.9,-24
9776.9,-26
9777.9,-28
9778.9,-23
9779.9,-18
9780.9,-16
9781.9,-16
9782.9,-13
9783.9,-10
9784.9,-7
9785.9,-4
9786.9,-4
9787.9,0
9788.9,9
9789.9,14
9790.9,12
9791.9,12
9792.9,16
9793.9,15
9794.9,12
9795.9,11
9796.9,12
9797.9,10
9798.9,6
9799.9,3
9800.9,-4
9801.9,-8
9802.9,-6
9803.9,-9
9804.9,-19
9805.9,-23
9806.9,-15
9807.9,-11
9808.9,-17
9809.9,-17
9810.9,-11
9811.9,-8
9812.9,-7
9813.9,-9
9814.9,-11
9815.9,-15
9816.9,-19
9817.9,-26
9818.9,-33
9819.9,-38
9820.9,-40
9821.9,-36
9822.9,-35
9823.9,-36
9824.9,-29
9825.9,-20
9826.9,-11
9827.9,-2
9828.9,4
9829.9,14
9830.9,27
9831.9,34
9832.9,33
9833.9,30
9834.9,29
9835.9,28
9836.9,23
9837.9,17
9838.9,12
9839.9,9
9840.9,9
9841.9,3
9842.9,-6
9843.9,-7
9844.9,-2
9845.9,-2
9846.9,1
9847.9,7
9848.9,11
9849.9,16
9850.9,17
9851.9,17
9852.9,17
9853.9,17
9854.9,17
9855.9,15
9856.9,7
9857.9,2
9858.9,7
9859.9,7
9860.9,2
9861.9,5
9862.9,11
9863.9,15
9864.9,14
9865.9,13
9866.9,20
9867.9,27
9868.9,27
9869.9,27
9870.9,28
9871.9,29
9872.9,33
9873.9,32
9874.9,23
9875.9,20
9876.9,21
9877.9,15
9878.9,11
9879.9,10
9880.9,4
9881.9,1
9882.9,3
9883.9,-3
9884.9,-11
9885.9,-8
9886.9,-7
9887.9,-10
9888.9,-16
9889.9,-21
9890.9,-27
9891.9,-28
9892.9,-29
9893.9,-32
9894.9,-36
9895.9,-36
9896.9,-32
9897.9,-34
9898.9,-41
9899.9,-39
9900.9,-39
9901.9,-39
9902.9,-31
9903.9,-26
9904.9,-26
9905.9,-19
9906.9,-7
9907.9,1
9908.9,6
9909.9,10
9910.9,14
9911.9,14
9912.9,9
9913.9,3
9914.9,0
9915.9,-5
9916.9,-11
9917.9,-12
9918.9,-14
9919.9,-19
9920.9,-19
9921.9,-17
9922.9,-17
9923.9,-15
9924.9,-15
9925.9,-13
9926.9,-7
9927.9,-5
9928.9,0
9929.9,5
9930.9,6
9931.9,8
9932.9,14
9933.9,21
9934.9,27
9935.9,30
9936.9,32
9937.9,31
9938.9,30
9939.9,29
9940.9,20
9941.9,13
9942.9,16
9943.9,19
9944.9,16
9945.9,12
9946.9,14
9947.9,18
9948.9,21
9949.9,25
9950.9,23
9951.9,24
9952.9,29
9953.9,28
9954.9,22
9955.9,18
9956.9,15
9957.9,14
9958.9,11
9959.9,8
9960.9,3
9961.9,0
9962.9,0
9963.9,-7
9964.9,-17
9965.9,-18
9966.9,-15
9967.9,-20
9968.9,-26
9969.9,-27
9970.9,-26
9971.9,-28
9972.9,-32
9973.9,-30
9974.9,-25
9975.9,-19
9976.9,-15
9977.9,-16
9978.9,-14
9979.9,-9
9980.9,-9
9981.9,-14
9982.9,-19
9983.9,-17
9984.9,-8
9985.9,-5
9986.9,-7
9987.9,-7
9988.9,-3
9989.9,2
9990.9,4
9991.9,3
9992.9,-3
9993.9,-3
9994.9,4
9995.9,1
9996.9,-7
9997.9,-9
9998.9,-9
9999.9,-13
10000.9,-19
10001.9,-25
10002.9,-28
10003.9,-30
10004.9,-35
10005.9,-39
10006.9,-35
10007.9,-31
10008.9,-30
10009.9,-28
10010.9,-26
10011.9,-19
10012.9,-11
10013.9,-8
10014.9,-3
10015.9,6
10016.9,11
10017.9,14
10018.9,18
10019.9,15
10020.9,10
10021.9,12
10022.9,15
10023.9,12
10024.9,11
10025.9,17
10026.9,25
10027.9,29
10028.9,37
10029.9,55
10030.9,69
10031.9,78
10032.9,92
10033.9,101
10034.9,100
10035.9,98
10036.9,92
10037.9,79
10038.9,63
10039.9,47
10040.9,30
10041.9,14
10042.9,-3
10043.9,-16
10044.9,-19
10045.9,-22
10046.9,-33
10047.9,-39
10048.9,-37
10049.9,-37
10050.9,-51
10051.9,-77
10052.9,-104
10053.9,-123
10054.9,-149
10055.9,-191
10056.9,-219
10057.9,-206
10058.9,-171
10059.9,-131
10060.9,-84
10061.9,-30
10062.9,12
10063.9,42
10064.9,81
10065.9,127
10066.9,159
10067.9,169
10068.9,168
10069.9,167
10070.9,156
10071.9,138
10072.9,129
10073.9,121
10074.9,108
10075.9,100
10076.9,103
10077.9,112
10078.9,115
10079.9,112
10080.9,109
10081.9,100
10082.9,69
10083.9,17
10084.9,-42
10085.9,-112
10086.9,-185
10087.9,-244
10088.9,-294
10089.9,-336
10090.9,-355
10091.9,-349
10092.9,-322
10093.9,-274
10094.9,-212
10095.9,-135
10096.9,-43
10097.9,43
10098.9,112
10099.9,168
10100.9,208
10101.9,231
10102.9,228
10103.9,207
10104.9,183
10105.9,152
10106.9,116
10107.9,86
10108.9,61
10109.9,37
10110.9,24
10111.9,23
10112.9,25
10113.9,30
10114.9,35
10115.9,35
10116.9,41
10117.9,47
10118.9,42
10119.9,39
10120.9,42
10121.9,37
10122.9,29
10123.9,21
10124.9,6
10125.9,-13
10126.9,-37
10127.9,-68
10128.9,-94
10129.9,-121
10130.9,-157
10131.9,-187
10132.9,-207
10133.9,-225
10134.9,-230
10135.9,-224
10136.9,-216
10137.9,-199
10138.9,-174
10139.9,-148
10140.9,-119
10141.9,-88
10142.9,-59
10143.9,-28
10144.9,3
10145.9,23
10146.9,38
10147.9,56
10148.9,74
10149.9,85
10150.9,91
10151.9,103
10152.9,120
10153.9,131
10154.9,139
10155.9,149
10156.9,157
10157.9,166
10158.9,177
10159.9,185
10160.9,187
10161.9,188
10162.9,187
10163.9,185
10164.9,177
10165.9,159
10166.9,143
10167.9,131
10168.9,114
10169.9,92
10170.9,69
10171.9,46
10172.9,30
10173.9,16
10174.9,0
10175.9,-14
10176.9,-21
10177.9,-25
10178.9,-38
10179.9,-53
10180.9,-59
10181.9,-65
10182.9,-76
10183.9,-83
10184.9,-86
10185.9,-91
10186.9,-93
10187.9,-95
10188.9,-100
10189.9,-97
10190.9,-92
10191.9,-91
10192.9,-91
10193.9,-91
10194.9,-86
10195.9,-80
10196.9,-80
10197.9,-82
10198.9,-77
10199.9,-69
10200.9,-64
10201.9,-61
10202.9,-61
10203.9,-58
10204.9,-49
10205.9,-41
10206.9,-41
10207.9,-41
10208.9,-33
10209.9,-26
10210.9,-27
10211.9,-32
10212.9,-34
10213.9,-31
10214.9,-24
10215.9,-19
10216.9,-17
10217.9,-13
10218.9,-6
10219.9,-1
10220.9,-1
10221.9,0
10222.9,5
10223.9,8
10224.9,10
10225.9,11
10226.9,10
10227.9,13
10228.9,16
10229.9,15
10230.9,12
10231.9,11
10232.9,11
10233.9,9
10234.9,3
10235.9,0
10236.9,-2
10237.9,-5
10238.9,-9
10239.9,-10
10240.9,-9
10241.9,-3
10242.9,6
10243.9,13
10244.9,20
10245.9,34
10246.9,49
10247.9,61
10248.9,69
10249.9,75
10250.9,84
10251.91,91
10252.92,90
10253.93,87
10254.94,87
10255.95,88
10256.96,82
10257.97,70
10258.98,61
10259.99,55
10261.0,50
10262.0,48
10263.0,46
10264.0,41
10265.0,34
10266.0,34
10267.0,31
10268.0,21
10269.0,15
10270.0,10
10271.0,4
10272.0,-2
10273.0,-10
10274.0,-18
10275.0,-24
10276.0,-32
10277.0,-45
10278.0,-52
10279.0,-56
10280.0,-60
10281.0,-63
10282.0,-65
10283.0,-64
10284.0,-58
10285.0,-53
10286.0,-50
10287.0,-44
10288.0,-42
10289.0,-45
10290.0,-41
10291.0,-35
10292.0,-33
10293.0,-29
10294.0,-26
10295.0,-26
10296.0,-23
10297.0,-18
10298.0,-20
10299.0,-24
10300.0,-24
10301.0,-25
10302.0,-31
10303.0,-33
10304.0,-27
10305.0,-16
10306.0,-10
10307.0,-9
10308.0,-2
10309.0,7
10310.0,10
10311.0,14
10312.0,18
10313.0,23
10314.0,28
10315.0,27
10316.0,18
10317.0,11
10318.0,6
10319.0,-16
10320.0,-46
10321.0,-35
10322.0,24
10323.0,74
10324.0,91
10325.0,97
10326.0,112
10327.0,118
10328.0,100
10329.0,79
10330.0,74
10331.0,72
10332.0,59
10333.0,46
10334.0,37
10335.0,19
10336.0,-7
10337.0,-20
10338.0,-17
10339.0,-24
10340.0,-38
10341.0,-38
10342.0,-31
10343.0,-34
10344.0,-45
10345.0,-51
10346.0,-56
10347.0,-64
10348.0,-64
10349.0,-53
10350.0,-38
10351.0,-24
10352.0,-9
10353.0,4
10354.0,4
10355.0,-3
10356.0,-6
10357.0,-13
10358.0,-29
10359.0,-45
10360.0,-49
10361.0,-49
10362.0,-50
10363.0,-45
10364.0,-36
10365.0,-25
10366.0,-11
10367.0,-1
10368.0,6
10369.0,16
10370.0,25
10371.0,26
10372.0,24
10373.0,19
10374.0,11
10375.0,2
10376.0,-12
10377.0,-28
10378.0,-38
10379.0,-43
10380.0,-42
10381.0,-37
10382.0,-32
10383.0,-21
10384.0,-1
10385.0,15
10386.0,27
10387.0,38
10388.0,44
10389.0,48
10390.0,49
10391.0,40
10392.0,35
10393.0,31
10394.0,21
10395.0,13
10396.0,14
10397.0,18
10398.0,19
10399.0,18
10400.0,15
10401.0,16
10402.0,21
10403.0,21
10404.0,14
10405.0,7
10406.0,1
10407.0,-2
10408.0,-4
10409.0,-10
10410.0,-11
10411.0,-11
10412.0,-10
10413.0,-3
10414.0,3
10415.0,7
10416.0,13
10417.0,21
10418.0,26
10419.0,26
10420.0,24
10421.0,20
10422.0,14
10423.0,6
10424.0,2
10425.0,0
10426.0,-5
10427.0,-8
10428.0,-8
10429.0,-9
10430.0,-11
10431.0,-6
10432.0,-2
10433.0,-5
10434.0,-6
10435.0,-2
10436.0,-2
10437.0,-6
10438.0,-10
10439.0,-13
10440.0,-13
10441.0,-17
10442.0,-22
10443.0,-24
10444.0,-25
10445.0,-28
10446.0,-33
10447.0,-36
10448.0,-37
10449.0,-38
10450.0,-41
10451.0,-43
10452.0,-40
10453.0,-34
10454.0,-25
10455.0,-15
10456.0,-7
10457.0,-4
10458.0,4
10459.0,12
10460.0,15
10461.0,13
10462.0,8
10463.0,10
10464.0,13
10465.0,6
10466.0,-1
10467.0,1
10468.0,3
10469.0,2
10470.0,2
10471.0,2
10472.0,4
10473.0,9
10474.0,10
10475.0,6
10476.0,8
10477.0,14
10478.0,17
10479.0,18
10480.0,18
10481.0,16
10482.0,16
10483.0,14
10484.0,12
10485.0,8
10486.0,2
10487.0,1
10488.0,4
10489.0,3
10490.0,-5
10491.0,-5
10492.0,-3
10493.0,-7
10494.0,-10
10495.0,-8
10496.0,-7
10497.0,-9
10498.0,-13
10499.0,-15
10500.0,-13
10501.0,-12
10502.0,-13
10503.0,-11
10504.0,-7
10505.0,-4
10506.0,1
10507.0,6
10508.0,10
10509.0,19
10510.0,31
10511.0,39
10512.0,40
10513.0,39
10514.0,42
10515.0,47
10516.0,43
10517.0,30
10518.0,25
10519.0,26
10520.0,23
10521.0,16
10522.0,8
10523.0,5
10524.0,7
10525.0,6
10526.0,5
10527.0,4
10528.0,-1
10529.0,-3
10530.0,-2
10531.0,-5
10532.0,-11
10533.0,-15
10534.0,-17
10535.0,-20
10536.0,-23
10537.0,-26
10538.0,-32
10539.0,-32
10540.0,-28
10541.0,-29
10542.0,-33
10543.0,-32
10544.0,-27
10545.0,-25
10546.0,-25
10547.0,-22
10548.0,-16
10549.0,-16
10550.0,-20
10551.0,-20
10552.0,-21
10553.0,-22
10554.0,-20
10555.0,-20
10556.0,-21
10557.0,-18
10558.0,-13
10559.0,-10
10560.0,-10
10561.0,-11
10562.0,-6
10563.0,0
10564.0,-3
10565.0,-3
10566.0,4
10567.0,7
10568.0,5
10569.0,6
10570.0,8
10571.0,9
10572.0,13
10573.0,14
10574.0,10
10575.0,9
10576.0,8
10577.0,8
10578.0,9
10579.0,2
10580.0,-3
10581.0,2
10582.0,3
10583.0,-6
10584.0,-15
10585.0,-16
10586.0,-12
10587.0,-12
10588.0,-16
10589.0,-15
10590.0,-6
10591.0,5
10592.0,14
10593.0,17
10594.0,20
10595.0,28
10596.0,36
10597.0,38
10598.0,37
10599.0,36
10600.0,37
10601.0,38
10602.0,32
10603.0,24
10604.0,20
10605.0,16
10606.0,7
10607.0,1
10608.0,-2
10609.0,-6
10610.0,-7
10611.0,-7
10612.0,-11
10613.0,-9
10614.0,-6
10615.0,-10
10616.0,-20
10617.0,-26
10618.0,-28
10619.0,-33
10620.0,-39
10621.0,-40
10622.0,-35
10623.0,-25
10624.0,-16
10625.0,-10
10626.0,-3
10627.0,5
10628.0,12
10629.0,20
10630.0,24
10631.0,19
10632.0,18
10633.0,23
