t,lead_I,lead_II,v3,v4
7328.18,14871,-17969,-38013,-58707
7330.15,14743,-17679,-37773,-58585
7332.13,14768,-17657,-37236,-58197
7334.1,15075,-17943,-36890,-57818
7336.1,15248,-18018,-36670,-57391
7338.1,15302,-17829,-36373,-57001
7340.1,15412,-17828,-36211,-56914
7342.1,15392,-18067,-36200,-56953
7344.1,15247,-18175,-36032,-56801
7346.1,15354,-18005,-35934,-56746
7348.1,15781,-17703,-36320,-57086
7350.1,16174,-17441,-36714,-57350
7352.1,16200,-17375,-36454,-57078
7354.1,15751,-17511,-35903,-56603
7356.1,15088,-17651,-35705,-56376
7358.1,14713,-17671,-35773,-56379
7360.1,14810,-17609,-35828,-56453
7362.1,15232,-17495,-35913,-56505
7364.1,15891,-17404,-36073,-56526
7366.1,16370,-17465,-36255,-56646
7368.1,15858,-17593,-36336,-56761
7370.1,14537,-17574,-36120,-56515
7372.1,13891,-17467,-35726,-56041
7374.1,14582,-17449,-35555,-55878
7376.1,15434,-17461,-35609,-56023
7378.1,15450,-17409,-35646,-56157
7380.1,15219,-17369,-35757,-56335
7382.1,15456,-17354,-35881,-56480
7384.1,15666,-17342,-35653,-56242
7386.1,15270,-17503,-35350,-55951
7388.1,14863,-17803,-35609,-56223
7390.1,15307,-17694,-36078,-56641
7392.1,16238,-16979,-35974,-56438
7394.1,16519,-16485,-35511,-55894
7396.1,15875,-16902,-35327,-55668
7398.1,15173,-17546,-35370,-55688
7400.1,15159,-17434,-35394,-55676
7402.1,15585,-16941,-35499,-55722
7404.1,15730,-17037,-35670,-55864
7406.1,15430,-17499,-35684,-55931
7408.1,15235,-17386,-35574,-55906
7410.1,15418,-16857,-35606,-55956
7412.1,15480,-16901,-35854,-56139
7414.1,15225,-17483,-36020,-56244
7416.1,15353,-17567,-35761,-56015
7418.1,16087,-16939,-35246,-55592
7420.1,16530,-16507,-35030,-55412
7422.1,16259,-16699,-35248,-55553
7424.1,15988,-16954,-35501,-55697
7426.1,16100,-16924,-35542,-55715
7428.1,16159,-16902,-35460,-55707
7430.1,16002,-16974,-35379,-55700
7432.1,15868,-16877,-35378,-55687
7434.1,15741,-16715,-35388,-55608
7436.1,15635,-16837,-35190,-55307
7438.1,15870,-17112,-34864,-54911
7440.1,16403,-17119,-34794,-54833
7442.1,16650,-16871,-34978,-55057
7444.1,16404,-16691,-35039,-55139
7446.1,16235,-16660,-34952,-55013
7448.1,16582,-16656,-34971,-54975
7450.1,16986,-16607,-35018,-54969
7452.1,16805,-16489,-34860,-54734
7454.1,16259,-16386,-34574,-54412
7456.1,16032,-16459,-34346,-54273
7458.1,16203,-16580,-34158,-54179
7460.1,16389,-16501,-33989,-53929
7462.1,16479,-16376,-33997,-53788
7464.1,16560,-16351,-34220,-54011
7466.1,16613,-16117,-34354,-54226
7468.1,16616,-15804,-34199,-54047
7470.1,16537,-16135,-34065,-53822
7472.1,16368,-16751,-34219,-53909
7474.1,16440,-16313,-34288,-53877
7476.1,16949,-15031,-33878,-53352
7478.1,17259,-14627,-33324,-52827
7480.1,16840,-15400,-33159,-52824
7482.1,16382,-15949,-33394,-53145
7484.1,16545,-15737,-33724,-53425
7486.1,16667,-15514,-33884,-53536
7488.1,16270,-15627,-33762,-53439
7490.1,16161,-15749,-33547,-53271
7492.1,16583,-15716,-33524,-53231
7494.1,16470,-15569,-33597,-53201
7496.1,15731,-15394,-33538,-53043
7498.1,15649,-15421,-33430,-52972
7500.1,16260,-15728,-33447,-53115
7502.1,16335,-15985,-33631,-53337
7504.1,16086,-15926,-34020,-53660
7506.1,16631,-15736,-34422,-54018
7508.08,17225,-15688,-34412,-53965
7510.05,16418,-15742,-33973,-53423
7512.03,15022,-15738,-33526,-52971
7514.0,14760,-15723,-33333,-52951
7516.0,15302,-15802,-33476,-53167
7518.0,15355,-15837,-33895,-53425
7520.0,15069,-15683,-34144,-53609
7522.0,15154,-15576,-33955,-53604
7524.0,15312,-15774,-33792,-53508
7526.0,15120,-15964,-33926,-53393
7528.0,14964,-15716,-33887,-53108
7530.0,15177,-15314,-33533,-52728
7532.0,15472,-15376,-33333,-52593
7534.0,15583,-15791,-33380,-52712
7536.0,15581,-15908,-33453,-52837
7538.0,15589,-15638,-33624,-52940
7540.0,15651,-15472,-33816,-53021
7542.0,15728,-15527,-33678,-52945
7544.0,15719,-15474,-33353,-52773
7546.0,15646,-15281,-33274,-52693
7548.0,15627,-15204,-33339,-52677
7550.0,15670,-15241,-33242,-52618
7552.0,15763,-15226,-33058,-52525
7554.0,15901,-15181,-32936,-52415
7556.0,15923,-15139,-32920,-52346
7558.0,15791,-15003,-33059,-52408
7560.0,15747,-14822,-33141,-52449
7562.0,15805,-14808,-32851,-52235
7564.0,15777,-14948,-32483,-51963
7566.0,15861,-14955,-32581,-51986
7568.0,16130,-14641,-32860,-52085
7570.0,15999,-14207,-32624,-51769
7572.0,15367,-14042,-32044,-51190
7574.0,15113,-14205,-31861,-50967
7576.0,15506,-14322,-32122,-51189
7578.0,15777,-14175,-32279,-51359
7580.0,15685,-14004,-32200,-51272
7582.0,15719,-13955,-32171,-51208
7584.0,15887,-13856,-32236,-51290
7586.0,15835,-13765,-32246,-51339
7588.0,15658,-13894,-32213,-51291
7590.0,15644,-14002,-32154,-51217
7592.0,15796,-13858,-32053,-51152
7594.0,15922,-13878,-32105,-51204
7596.0,15856,-14215,-32418,-51434
7598.0,15679,-14229,-32665,-51614
7600.0,15666,-13804,-32621,-51565
7602.0,15819,-13687,-32510,-51430
7604.0,15849,-13919,-32389,-51273
7606.0,15625,-13900,-32148,-51064
7608.0,15210,-13953,-32140,-51089
7610.0,14899,-14538,-32643,-51495
7612.0,15260,-14797,-33049,-51761
7614.0,16204,-14195,-32830,-51539
7616.0,16594,-13949,-32496,-51303
7618.0,15954,-14784,-32607,-51468
7620.0,15350,-15521,-32916,-51777
7622.0,15435,-15378,-33062,-51915
7624.0,15482,-15190,-33028,-51860
7626.0,15132,-15487,-32880,-51695
7628.0,14978,-15769,-32829,-51644
7630.0,15043,-15890,-33125,-51897
7632.0,14791,-16124,-33516,-52209
7634.0,14553,-16192,-33525,-52243
7636.0,14997,-15763,-33247,-52079
7638.0,15624,-15269,-33116,-51931
7640.0,15563,-15226,-33221,-51849
7642.0,15209,-15540,-33399,-51902
7644.0,15438,-15930,-33525,-52095
7646.0,15939,-16237,-33483,-52198
7648.0,15872,-16293,-33275,-52109
7650.0,15401,-16155,-33107,-51993
7652.0,15148,-16099,-33068,-51879
7654.0,15001,-16073,-33029,-51657
7656.0,14723,-15871,-32966,-51468
7658.0,14708,-15766,-33003,-51526
7660.0,15069,-15985,-33168,-51768
7662.0,15164,-16097,-33378,-52032
7664.0,14838,-15925,-33573,-52282
7666.0,14785,-16059,-33683,-52427
7668.0,15170,-16580,-33583,-52283
7670.0,15319,-16658,-33222,-51846
7672.0,15069,-16063,-32849,-51440
7674.0,14997,-15539,-32840,-51404
7676.0,15219,-15479,-33108,-51619
7678.0,15263,-15627,-33175,-51660
7680.0,15086,-15867,-33057,-51525
7682.0,15040,-16194,-33192,-51603
7684.0,14989,-16416,-33395,-51821
7685.9,14622,-16501,-33148,-51743
7687.9,14340,-16558,-32767,-51442
7689.9,14696,-16468,-32822,-51304
7691.9,15317,-16229,-33037,-51329
7693.9,15526,-16188,-33067,-51449
7695.9,15455,-16424,-33182,-51777
7697.9,15486,-16668,-33331,-52077
7699.9,15388,-16943,-33151,-52116
7701.9,15040,-17369,-33110,-52381
7703.9,14996,-17639,-33718,-53155
7705.9,15429,-17576,-34164,-53606
7707.9,15651,-17484,-33586,-53141
7709.9,15352,-17315,-32601,-52404
7711.9,15090,-16634,-31964,-51844
7713.9,15169,-15697,-31251,-50884
7715.9,15308,-15091,-30117,-49358
7717.9,15621,-14453,-29117,-47996
7719.9,16549,-13168,-28437,-46931
7721.9,17686,-11806,-27493,-45461
7723.9,18086,-11107,-26244,-43506
7725.9,17816,-10494,-25359,-41707
7727.9,17803,-9242,-24964,-40265
7729.9,18140,-7939,-24653,-39015
7731.9,18084,-7343,-24441,-38141
7733.9,17610,-7114,-24484,-37738
7735.9,17380,-6775,-24504,-37468
7737.9,17415,-6594,-24403,-37238
7739.9,17210,-6798,-24484,-37234
7741.9,16762,-7148,-24699,-37348
7743.9,16339,-7604,-24997,-37766
7745.9,15832,-8432,-26089,-39443
7747.9,15132,-9721,-28369,-42730
7749.9,14477,-11414,-30913,-46489
7751.9,14057,-13360,-32786,-49480
7753.9,13853,-15032,-34065,-51405
7755.9,13845,-15911,-34883,-52346
7757.9,13943,-16226,-35076,-52524
7759.9,13997,-16500,-34904,-52456
7761.9,14077,-16662,-34703,-52379
7763.9,14313,-16485,-34338,-52112
7765.9,14550,-16314,-33881,-51800
7767.9,14661,-16457,-33701,-51724
7769.9,14821,-16537,-33585,-51585
7771.9,15098,-16215,-33132,-51120
7773.9,15258,-15898,-32689,-50761
7775.9,15154,-16102,-32654,-50780
7777.9,14836,-16639,-32687,-50818
7779.9,14447,-16923,-32511,-50736
7781.9,14326,-16795,-32421,-50809
7783.9,14621,-16631,-32540,-50984
7785.9,14870,-16681,-32611,-50988
7787.9,14758,-16725,-32595,-50859
7789.9,14767,-16582,-32663,-50743
7791.9,15157,-16482,-32776,-50647
7793.9,15400,-16629,-32804,-50650
7795.9,15347,-16832,-32785,-50823
7797.9,15405,-16841,-32780,-50970
7799.9,15315,-16672,-32659,-50837
7801.9,14581,-16456,-32280,-50402
7803.9,13816,-16289,-31829,-49870
7805.9,13876,-16227,-31653,-49563
7807.9,14435,-16255,-31786,-49654
7809.9,14787,-16301,-31989,-49971
7811.9,14879,-16342,-32172,-50236
7813.9,14760,-16459,-32316,-50365
7815.9,14375,-16690,-32249,-50365
7817.9,14144,-16843,-31950,-50212
7819.9,14468,-16684,-31698,-49979
7821.9,14915,-16386,-31668,-49866
7823.9,14907,-16363,-31788,-49977
7825.9,14647,-16582,-31928,-50158
7827.9,14606,-16641,-31952,-50168
7829.9,14784,-16494,-31857,-50054
7831.9,15024,-16419,-31867,-50085
7833.9,15269,-16460,-31999,-50218
7835.9,15287,-16513,-31947,-50129
7837.9,14929,-16595,-31716,-49872
7839.9,14639,-16669,-31682,-49827
7841.9,14877,-16656,-31881,-50012
7843.9,15341,-16606,-32024,-50131
7845.9,15525,-16494,-32019,-50063
7847.9,15394,-16268,-31865,-49830
7849.9,14986,-16255,-31576,-49534
7851.9,14366,-16687,-31426,-49454
7853.9,14112,-17006,-31555,-49625
7855.9,14564,-16733,-31576,-49630
7857.88,14964,-16461,-31285,-49339
7859.85,14725,-16757,-31113,-49188
7861.83,14538,-17004,-31318,-49373
7863.8,14913,-16639,-31566,-49585
7865.8,15136,-16359,-31570,-49623
7867.8,14872,-16770,-31400,-49532
7869.8,14906,-17150,-31197,-49366
7871.8,15453,-16796,-31042,-49209
7873.8,15712,-16264,-30940,-49127
7875.8,15578,-16253,-30863,-49063
7877.8,15799,-16537,-30881,-49054
7879.8,16285,-16689,-31033,-49189
7881.8,16133,-16746,-31130,-49293
7883.8,15340,-16765,-31032,-49152
7885.8,14858,-16608,-30805,-48848
7887.8,14982,-16333,-30449,-48501
7889.8,15105,-16188,-30052,-48183
7891.8,14984,-16212,-29986,-48111
7893.8,15036,-16206,-30294,-48303
7895.8,15363,-16089,-30418,-48334
7897.8,15566,-16040,-30120,-48045
7899.8,15507,-16195,-29893,-47864
7901.8,15380,-16426,-30077,-48022
7903.8,15178,-16587,-30348,-48207
7905.8,14959,-16676,-30351,-48178
7907.8,15198,-16541,-30168,-48025
7909.8,15976,-16010,-29955,-47771
7911.8,16455,-15419,-29626,-47365
7913.8,16062,-15290,-29277,-47070
7915.8,15370,-15507,-29381,-47259
7917.8,15093,-15609,-29972,-47730
7919.8,15166,-15595,-30284,-47853
7921.8,15295,-15736,-29955,-47553
7923.8,15448,-16017,-29670,-47400
7925.8,15516,-16236,-29885,-47596
7927.8,15333,-16230,-30074,-47701
7929.8,15049,-15981,-29818,-47448
7931.8,14939,-15809,-29460,-47091
7933.8,15036,-16016,-29416,-47026
7935.8,15220,-16245,-29717,-47414
7937.8,15294,-16018,-30102,-47935
7939.8,15018,-15694,-30157,-47995
7941.8,14540,-15873,-29812,-47597
7943.8,14445,-16294,-29605,-47436
7945.8,14848,-16355,-29872,-47759
7947.8,15102,-16087,-30181,-47999
7949.8,14923,-15884,-30103,-47834
7951.8,14765,-15985,-29869,-47628
7953.8,14704,-16440,-29858,-47691
7955.8,14431,-16881,-30083,-47908
7957.8,14402,-16729,-30354,-48114
7959.8,15094,-16179,-30486,-48235
7961.8,15569,-16027,-30315,-48152
7963.8,14988,-16231,-29889,-47827
7965.8,14394,-16080,-29580,-47521
7967.8,14719,-15712,-29677,-47552
7969.8,14933,-15855,-29965,-47809
7971.8,14333,-16366,-30040,-47878
7973.8,14083,-16533,-29891,-47705
7975.8,14721,-16292,-29768,-47609
7977.8,15047,-16058,-29729,-47683
7979.8,14615,-15976,-29757,-47778
7981.8,14407,-15993,-29883,-47854
7983.8,14636,-16081,-29918,-47836
7985.8,14610,-16178,-29690,-47621
7987.8,14426,-16251,-29507,-47447
7989.8,14575,-16240,-29596,-47495
7991.8,14762,-15964,-29541,-47365
7993.8,14638,-15537,-29114,-46838
7995.8,14454,-15479,-28847,-46493
7997.8,14322,-15848,-29048,-46706
7999.8,14158,-16000,-29276,-47024
8001.8,14256,-15734,-29214,-47083
8003.8,14715,-15570,-29019,-47044
8005.8,14977,-15629,-28798,-46940
8007.8,14731,-15568,-28611,-46696
8009.8,14344,-15573,-28684,-46570
8011.8,14198,-15865,-28987,-46705
8013.8,14442,-15767,-29074,-46721
8015.8,15010,-14902,-28709,-46358
8017.8,15368,-14288,-28252,-45966
8019.8,15111,-14619,-28214,-45971
8021.8,14774,-14979,-28581,-46258
8023.8,14860,-14729,-28786,-46378
8025.8,14843,-14725,-28581,-46227
8027.8,14481,-15346,-28464,-46182
8029.8,14590,-15543,-28733,-46402
8031.8,15242,-14987,-28888,-46507
8033.8,15267,-14791,-28676,-46356
8035.8,14528,-15307,-28620,-46346
8037.78,14191,-15582,-28906,-46561
8039.75,14397,-15388,-29068,-46625
8041.73,14328,-15432,-29055,-46559
8043.7,14223,-15618,-29221,-46663
8045.7,14723,-15364,-29408,-46762
8047.7,15248,-15132,-29298,-46622
8049.7,15159,-15631,-29148,-46556
8051.7,14968,-16357,-29280,-46801
8053.7,15018,-16551,-29523,-47041
8055.7,14863,-16504,-29625,-47059
8057.7,14431,-16734,-29610,-47072
8059.7,14050,-17028,-29637,-47247
8061.7,13743,-17054,-29820,-47460
8063.7,13652,-16948,-30022,-47523
8065.7,14017,-17002,-29934,-47375
8067.7,14362,-17324,-29634,-47177
8069.7,14267,-17726,-29614,-47226
8071.7,14320,-17790,-29998,-47580
8073.7,14769,-17385,-30297,-47883
8075.7,14782,-17007,-30141,-47769
8077.7,14217,-17123,-29772,-47380
8079.7,14039,-17498,-29672,-47215
8081.7,14380,-17660,-29928,-47416
8083.7,14415,-17604,-30146,-47568
8085.7,14074,-17628,-30050,-47419
8087.7,13926,-17814,-29872,-47286
8089.7,13972,-17995,-29866,-47387
8091.7,13886,-18055,-29915,-47470
8093.7,13682,-18127,-29969,-47465
8095.7,13563,-18385,-30196,-47669
8097.7,13743,-18648,-30462,-48013
8099.7,14262,-18545,-30431,-48044
8101.7,14622,-18156,-30205,-47748
8103.7,14351,-17883,-30083,-47509
8105.7,13921,-17719,-29989,-47374
8107.7,14070,-17467,-29804,-47164
8109.7,14535,-17394,-29769,-47044
8111.7,14575,-17756,-30006,-47261
8113.7,14211,-18198,-30263,-47661
8115.7,13952,-18378,-30385,-47926
8117.7,13932,-18420,-30413,-47945
8119.7,14062,-18389,-30260,-47718
8121.7,14289,-18254,-29919,-47332
8123.7,14379,-18237,-29741,-47115
8125.7,14200,-18353,-29932,-47302
8127.7,14078,-18248,-30165,-47604
8129.7,14219,-18073,-30170,-47633
8131.7,14345,-18385,-30200,-47558
8133.7,14339,-19062,-30486,-47831
8135.7,14375,-19568,-30816,-48477
8137.7,14305,-19913,-30941,-49116
8139.7,13941,-20212,-30808,-49406
8141.7,13691,-20141,-30302,-49148
8143.7,13913,-19618,-29459,-48386
8145.7,14264,-18958,-28707,-47499
8147.7,14450,-18163,-28235,-46759
8149.7,14723,-17159,-27567,-45939
8151.7,15193,-16259,-26428,-44759
8153.7,15629,-15479,-25266,-43326
8155.7,15990,-14430,-24380,-41764
8157.7,16330,-13345,-23494,-40018
8159.7,16612,-12709,-22599,-38249
8161.7,17069,-12034,-22130,-36818
8163.7,17850,-10765,-22111,-35797
8165.7,18224,-9659,-22081,-34989
8167.7,17405,-9493,-21859,-34284
8169.7,16012,-9663,-21667,-33730
8171.7,15401,-9491,-21674,-33450
8173.7,15842,-9300,-21825,-33464
8175.7,16378,-9348,-22023,-33586
8177.7,16161,-9478,-22420,-33924
8179.7,15254,-10096,-23471,-35256
8181.7,14318,-11766,-25411,-38142
8183.7,13795,-14001,-27844,-41942
8185.7,13534,-15831,-30144,-45403
8187.7,13314,-17035,-31858,-47750
8189.7,13288,-17913,-32689,-48882
8191.7,13484,-18592,-32717,-49127
8193.7,13509,-19116,-32481,-49041
8195.7,13236,-19522,-32347,-48976
8197.7,13136,-19607,-32184,-48900
8199.7,13472,-19268,-31877,-48714
8201.7,13831,-18954,-31522,-48435
8203.7,13866,-19126,-31149,-48129
8205.6,13815,-19505,-30802,-47932
8207.6,13897,-19570,-30653,-47961
8209.6,13919,-19466,-30705,-48117
8211.6,13832,-19703,-30712,-48165
8213.6,13918,-20188,-30579,-48021
8215.6,14183,-20310,-30481,-47803
8217.6,14306,-19912,-30495,-47634
8219.6,14220,-19471,-30445,-47481
8221.6,14073,-19289,-30267,-47313
8223.6,13830,-19194,-30165,-47263
8225.6,13520,-19121,-30182,-47361
8227.6,13442,-19222,-30112,-47399
8229.6,13665,-19332,-30017,-47364
8231.6,13793,-19210,-30140,-47480
8233.6,13615,-19193,-30301,-47660
8235.6,13494,-19644,-30232,-47688
8237.6,13756,-20096,-30192,-47729
8239.6,14138,-19999,-30349,-47862
8241.6,14218,-19718,-30313,-47728
8243.6,14034,-19790,-30021,-47347
8245.6,13936,-19977,-29942,-47240
8247.6,14070,-19875,-30066,-47367
8249.6,14231,-19641,-29962,-47246
8251.6,14175,-19504,-29766,-47031
8253.6,13963,-19349,-29852,-47151
8255.6,13856,-19196,-30015,-47373
8257.6,13885,-19370,-29975,-47376
8259.6,13879,-19872,-29918,-47405
8261.6,13858,-20219,-29967,-47607
8263.6,13896,-20199,-29969,-47706
8265.6,13746,-20202,-29947,-47628
8267.6,13247,-20499,-30013,-47544
8269.6,12810,-20739,-30050,-47438
8271.6,12914,-20497,-29968,-47274
8273.6,13463,-19868,-29867,-47192
8275.6,14033,-19250,-29795,-47195
8277.6,14331,-18973,-29731,-47132
8279.6,14297,-19189,-29695,-47021
8281.6,14134,-19667,-29669,-46972
8283.6,14158,-19875,-29660,-46972
8285.6,14318,-19738,-29727,-46968
8287.6,14265,-19813,-29782,-46975
8289.6,14109,-20211,-29728,-47041
8291.6,14304,-20328,-29707,-47160
8293.6,14592,-20082,-29783,-47222
8295.6,14377,-20067,-29773,-47166
8297.6,14128,-20242,-29696,-47130
8299.6,14529,-20094,-29717,-47162
8301.6,14690,-19964,-29665,-47023
8303.6,13716,-20373,-29370,-46649
8305.6,13024,-20698,-29126,-46395
8307.6,14061,-20322,-29172,-46472
8309.6,15348,-19909,-29246,-46616
8311.6,14954,-20085,-29076,-46519
8313.6,13799,-20384,-28797,-46277
8315.6,13633,-20401,-28707,-46233
8317.6,14162,-20342,-28843,-46454
8319.6,14359,-20220,-28879,-46545
8321.6,14297,-19920,-28617,-46267
8323.6,14393,-19710,-28389,-45995
8325.6,14607,-19753,-28496,-46053
8327.6,14786,-19846,-28675,-46163
8329.6,14780,-19954,-28696,-46118
8331.6,14536,-20160,-28731,-46120
8333.6,14336,-20326,-28746,-46145
8335.6,14371,-20365,-28552,-45951
8337.6,14470,-20317,-28387,-45723
8339.6,14601,-20084,-28476,-45756
8341.6,14874,-19741,-28532,-45869
8343.6,15012,-19663,-28411,-45829
8345.6,14750,-19863,-28367,-45738
8347.6,14440,-19918,-28404,-45696
8349.6,14451,-19754,-28365,-45687
8351.6,14575,-19683,-28404,-45765
8353.6,14609,-19725,-28573,-45868
8355.6,14673,-19665,-28580,-45820
8357.6,14648,-19580,-28432,-45710
8359.6,14248,-19692,-28495,-45793
8361.6,13823,-19890,-28745,-45985
8363.6,13969,-19903,-28786,-45991
8365.6,14357,-19808,-28631,-45865
8367.6,14268,-19854,-28668,-45918
8369.6,14064,-19904,-28884,-46110
8371.6,14505,-19695,-28869,-46089
8373.6,15019,-19489,-28622,-45873
8375.6,14528,-19692,-28590,-45856
8377.58,13479,-20064,-28829,-46070
8379.55,13168,-20106,-28965,-46198
8381.53,13660,-19934,-28964,-46242
8383.5,13989,-20055,-29062,-46391
8385.5,13832,-20477,-29165,-46505
8387.5,13687,-20655,-29114,-46455
8389.5,13793,-20362,-29092,-46455
8391.5,13858,-20055,-29187,-46553
8393.5,13802,-20060,-29170,-46499
8395.5,13984,-20037,-29014,-46321
8397.5,14433,-19771,-28975,-46296
8399.5,14605,-19674,-29106,-46413
8401.5,14251,-19977,-29190,-46452
8403.5,13756,-20326,-29095,-46378
8405.5,13422,-20488,-28935,-46310
8407.5,13250,-20541,-28916,-46334
8409.5,13318,-20478,-29050,-46436
8411.5,13590,-20348,-29145,-46511
8413.5,13733,-20358,-29152,-46521
8415.5,13658,-20418,-29142,-46503
8417.5,13638,-20272,-29026,-46410
8419.5,13723,-20079,-28819,-46270
8421.5,13726,-20086,-28811,-46272
8423.5,13747,-20076,-28948,-46345
8425.5,14024,-19853,-28823,-46199
8427.5,14419,-19692,-28543,-45954
8429.5,14510,-19766,-28512,-45901
8431.5,14115,-19830,-28523,-45858
8433.5,13503,-19770,-28275,-45641
8435.5,13160,-19758,-28111,-45552
8437.5,13384,-19745,-28249,-45682
8439.5,14000,-19555,-28344,-45722
8441.5,14471,-19365,-28320,-45705
8443.5,14461,-19390,-28376,-45811
8445.5,14208,-19391,-28289,-45740
8447.5,14085,-19190,-27889,-45325
8449.5,14031,-19132,-27629,-45050
8451.5,13893,-19345,-27830,-45218
8453.5,13867,-19343,-28169,-45492
8455.5,14047,-19008,-28287,-45555
8457.5,14139,-18959,-28216,-45479
8459.5,14078,-19305,-28190,-45458
8461.5,14173,-19278,-28342,-45560
8463.5,14386,-18686,-28486,-45619
8465.5,14313,-18347,-28374,-45470
8467.5,13987,-18632,-28172,-45312
8469.5,13875,-19000,-28186,-45397
8471.5,14072,-19122,-28339,-45588
8473.5,14179,-19191,-28457,-45687
8475.5,13927,-19327,-28572,-45756
8477.5,13478,-19636,-28651,-45836
8479.5,13179,-20213,-28687,-45930
8481.5,13265,-20662,-28882,-46140
8483.5,13671,-20584,-29171,-46361
8485.5,14035,-20400,-29203,-46336
8487.5,14097,-20604,-29054,-46206
8489.5,13987,-20910,-29102,-46301
8491.5,13891,-20991,-29300,-46526
8493.5,13793,-21039,-29422,-46645
8495.5,13772,-21128,-29536,-46724
8497.5,13928,-21139,-29674,-46824
8499.5,13992,-21262,-29719,-46870
8501.5,13773,-21615,-29781,-46942
8503.5,13668,-21848,-29980,-47123
8505.5,13844,-21762,-30096,-47225
8507.5,13718,-21671,-29937,-47069
8509.5,13148,-21855,-29687,-46805
8511.5,12924,-22166,-29623,-46729
8513.5,13355,-22276,-29807,-46937
8515.5,13787,-22057,-30032,-47192
8517.5,13910,-21750,-30051,-47219
8519.5,14001,-21692,-29934,-47107
8521.5,13963,-21879,-29921,-47089
8523.5,13585,-22042,-29990,-47127
8525.5,13322,-22044,-30009,-47148
8527.5,13565,-21942,-30015,-47226
8529.5,13882,-21857,-29963,-47257
8531.5,13869,-21919,-29828,-47131
8533.5,13739,-22190,-29938,-47158
8535.5,13579,-22611,-30397,-47500
8537.5,13198,-23000,-30642,-47684
8539.5,12925,-23010,-30360,-47404
8541.5,13327,-22397,-29966,-47006
8543.5,14122,-21550,-29745,-46777
8545.5,14474,-21201,-29605,-46678
8547.5,14252,-21436,-29647,-46770
8549.5,14046,-21730,-29950,-47056
8551.5,14072,-21912,-30171,-47246
8553.5,13957,-22198,-30109,-47218
8555.5,13614,-22444,-30062,-47211
8557.48,13502,-22358,-30224,-47339
8559.45,13821,-22155,-30335,-47424
8561.43,14077,-22240,-30180,-47358
8563.4,13802,-22636,-30006,-47320
8565.4,13327,-23145,-30188,-47586
8567.4,13310,-23578,-30650,-48176
8569.4,13624,-23761,-30905,-48760
8571.4,13547,-23772,-30713,-49004
8573.4,13254,-23837,-30313,-48889
8575.4,13737,-23719,-29936,-48575
8577.4,14654,-23026,-29457,-48082
8579.4,14390,-22157,-28647,-47251
8581.4,13112,-21651,-27530,-46041
8583.4,13045,-20933,-26394,-44683
8585.4,14669,-19388,-25473,-43363
8587.4,15859,-17919,-24683,-41956
8589.4,15765,-17442,-23814,-40345
8591.4,16037,-17035,-22873,-38648
8593.4,17325,-15693,-22021,-36966
8595.4,18048,-14229,-21412,-35404
8597.4,17479,-13521,-21187,-34299
8599.4,16863,-13019,-21305,-33802
8601.4,16834,-12461,-21493,-33596
8603.4,16597,-12616,-21705,-33540
8605.4,15974,-13369,-22169,-33834
8607.4,15727,-13582,-22771,-34287
8609.4,15777,-13256,-23243,-34626
8611.4,15330,-13631,-23975,-35537
8613.4,14407,-15244,-25613,-37960
8615.4,13566,-17447,-27980,-41553
8617.4,12919,-19422,-30249,-44989
8619.4,12578,-20787,-31828,-47346
8621.4,12797,-21706,-32608,-48552
8623.4,13132,-22581,-32852,-49052
8625.4,12943,-23365,-32928,-49311
8627.4,12621,-23633,-32848,-49365
8629.4,12834,-23381,-32457,-49079
8631.4,13304,-23022,-31955,-48665
8633.4,13567,-22728,-31569,-48361
8635.4,13781,-22524,-31180,-48065
8637.4,13964,-22622,-30825,-47800
8639.4,13791,-23034,-30771,-47804
8641.4,13446,-23345,-30873,-47952
8643.4,13392,-23284,-30762,-47920
8645.4,13558,-23100,-30549,-47810
8647.4,13678,-23136,-30561,-47907
8649.4,13741,-23353,-30779,-48167
8651.4,13723,-23456,-30962,-48341
8653.4,13680,-23311,-30952,-48303
8655.4,13855,-23093,-30776,-48118
8657.4,14052,-23008,-30596,-47941
8659.4,13811,-23038,-30439,-47791
8661.4,13418,-23083,-30255,-47640
8663.4,13380,-23202,-30241,-47641
8665.4,13341,-23491,-30461,-47802
8667.4,12983,-23801,-30528,-47813
8669.4,12890,-23849,-30393,-47700
8671.4,13292,-23617,-30517,-47859
8673.4,13531,-23356,-30783,-48124
8675.4,13486,-23220,-30616,-47982
8677.4,13680,-23149,-30223,-47630
8679.4,13943,-23111,-30182,-47573
8681.4,13754,-23170,-30333,-47663
8683.4,13383,-23319,-30356,-47636
8685.4,13298,-23446,-30403,-47657
8687.4,13361,-23440,-30456,-47738
8689.4,13459,-23239,-30308,-47669
8691.4,13750,-22948,-30207,-47594
8693.4,14022,-22885,-30365,-47698
8695.4,13980,-23141,-30432,-47751
8697.4,13875,-23311,-30208,-47582
8699.4,13906,-23180,-29990,-47402
8701.4,13786,-23141,-29992,-47410
8703.4,13563,-23329,-30163,-47569
8705.4,13717,-23269,-30372,-47726
8707.4,14071,-22982,-30445,-47769
8709.4,13943,-23171,-30399,-47802
8711.4,13455,-23775,-30453,-47967
8713.4,13360,-23865,-30562,-48078
8715.4,13743,-23318,-30459,-47903
8717.4,14042,-23029,-30192,-47593
8719.4,14032,-23322,-30035,-47422
8721.4,13927,-23570,-30101,-47463
8723.4,13868,-23403,-30283,-47639
