t,lead_I,lead_II,v3,v4
7851.9,-45724,-73870,17256,4864
7853.9,-45916,-73924,17196,4810
7855.9,-45946,-73748,17128,4754
7857.9,-45837,-73683,17099,4739
7859.9,-45813,-73760,17153,4815
7861.9,-45934,-73921,17240,4935
7863.9,-46041,-74125,17232,4952
7865.9,-46044,-74152,17097,4822
7867.9,-46012,-73970,16964,4691
7869.9,-46015,-73975,16961,4699
7871.9,-46073,-74312,17033,4779
7873.9,-46166,-74504,17021,4766
7875.9,-46219,-74237,16894,4642
7877.9,-46180,-73862,16788,4544
7879.9,-46107,-73773,16790,4546
7881.9,-46067,-73848,16826,4583
7883.9,-46049,-73833,16824,4594
7885.9,-46063,-73839,16805,4587
7887.9,-46140,-74046,16792,4578
7889.9,-46219,-74275,16770,4567
7891.9,-46228,-74289,16739,4551
7893.9,-46223,-74225,16718,4526
7895.9,-46271,-74286,16722,4518
7897.9,-46302,-74396,16761,4564
7899.9,-46231,-74457,16821,4640
7901.9,-46114,-74480,16865,4689
7903.9,-46062,-74404,16875,4706
7905.9,-46101,-74280,16837,4694
7907.9,-46176,-74365,16767,4642
7909.9,-46233,-74646,16731,4607
7911.9,-46264,-74770,16748,4625
7913.9,-46289,-74667,16738,4607
7915.9,-46313,-74625,16700,4516
7917.9,-46293,-74731,16709,4447
7919.9,-46206,-74815,16694,4379
7921.9,-46134,-74831,16570,4219
7923.9,-46176,-74894,16504,4103
7925.9,-46301,-75027,16683,4241
7927.9,-46410,-75100,17011,4564
7929.9,-46469,-74994,17313,4877
7931.9,-46437,-74727,17541,5126
7933.9,-46253,-74388,17679,5346
7935.9,-45993,-74116,17760,5594
7937.9,-45789,-74074,17864,5912
7939.9,-45548,-74158,17994,6263
7941.9,-45072,-73948,18175,6664
7943.9,-44415,-73366,18561,7263
7945.9,-43811,-72880,19180,8072
7947.9,-43363,-72640,19847,8901
7949.9,-43013,-72207,20376,9545
7951.9,-42696,-71518,20521,9709
7953.9,-42522,-71197,20100,9164
7955.9,-42804,-71560,19470,8265
7957.9,-43658,-72107,19170,7627
7959.9,-44740,-72262,18992,7165
7961.9,-45725,-72079,18310,6339
7963.9,-46665,-72002,17135,5133
7965.9,-47537,-72242,15959,3956
7967.9,-48093,-72623,15020,3003
7969.9,-48373,-72920,14286,2264
7971.9,-48658,-73185,13687,1716
7973.9,-48930,-73743,13183,1341
7975.9,-49029,-74717,12840,1159
7977.9,-49023,-75561,12624,1050
7979.9,-48981,-75685,12304,754
7981.9,-48849,-75506,11979,416
7983.9,-48683,-75826,12121,535
7985.9,-48544,-76393,12713,1076
7987.9,-48325,-76447,13221,1515
7989.9,-48002,-76113,13519,1773
7991.9,-47681,-75876,13894,2157
7993.9,-47373,-75607,14367,2655
7995.9,-47095,-75253,14801,3091
7997.9,-46976,-75198,15248,3512
7999.9,-46937,-75297,15734,3954
8001.9,-46705,-74979,16138,4321
8003.9,-46304,-74399,16409,4581
8005.9,-46054,-74168,16557,4736
8007.9,-46078,-74287,16589,4772
8009.9,-46214,-74404,16600,4791
8011.9,-46349,-74500,16701,4901
8013.9,-46463,-74600,16842,5028
8015.9,-46457,-74478,16890,5045
8017.9,-46292,-74128,16821,4973
8019.9,-46185,-73947,16749,4930
8021.9,-46273,-74130,16811,4993
8023.93,-46312,-74331,16981,5128
8025.95,-46143,-74244,17071,5196
8027.98,-46066,-74149,17007,5144
8030.0,-46257,-74399,16956,5098
8032.0,-46384,-74698,17016,5145
8034.0,-46247,-74535,17065,5193
8036.0,-46091,-74090,17034,5188
8038.0,-46074,-73969,17031,5215
8040.0,-46094,-74209,17104,5308
8042.0,-46114,-74328,17162,5376
8044.0,-46144,-74219,17167,5384
8046.0,-46139,-74205,17174,5382
8048.0,-46116,-74321,17195,5388
8050.0,-46101,-74304,17225,5414
8052.0,-46048,-74173,17299,5505
8054.0,-45999,-74136,17384,5626
8056.0,-45998,-74147,17384,5664
8058.0,-45919,-74083,17335,5637
8060.0,-45765,-74014,17362,5666
8062.0,-45787,-74031,17405,5702
8064.0,-46017,-74162,17337,5637
8066.0,-46147,-74403,17292,5589
8068.0,-46041,-74501,17400,5670
8070.0,-45841,-74172,17441,5685
8072.0,-45671,-73686,17296,5548
8074.0,-45616,-73583,17264,5542
8076.0,-45748,-73844,17449,5745
8078.0,-45931,-74042,17519,5837
8080.0,-45929,-74017,17400,5751
8082.0,-45780,-73937,17394,5755
8084.0,-45728,-73970,17536,5869
8086.0,-45804,-74043,17610,5908
8088.0,-45818,-73930,17590,5870
8090.0,-45743,-73740,17532,5802
8092.0,-45722,-73879,17452,5727
8094.0,-45752,-74211,17473,5777
8096.0,-45720,-74133,17585,5936
8098.0,-45683,-73757,17560,5957
8100.0,-45730,-73783,17444,5868
8102.0,-45751,-74158,17514,5936
8104.0,-45657,-74185,17671,6073
8106.0,-45579,-73785,17637,6037
8108.0,-45586,-73511,17543,5970
8110.0,-45553,-73599,17598,6055
8112.0,-45457,-73799,17670,6142
8114.0,-45420,-73881,17634,6122
8116.0,-45424,-73833,17623,6152
8118.0,-45338,-73768,17714,6296
8120.0,-45199,-73777,17799,6408
8122.0,-45150,-73811,17772,6375
8124.0,-45196,-73750,17677,6282
8126.0,-45248,-73637,17665,6292
8128.0,-45266,-73631,17749,6374
8130.0,-45211,-73690,17744,6324
8132.0,-45055,-73613,17649,6200
8134.0,-44906,-73433,17675,6258
8136.0,-44876,-73374,17773,6413
8138.0,-44860,-73405,17737,6410
8140.0,-44734,-73346,17677,6375
8142.0,-44622,-73266,17745,6476
8144.0,-44676,-73314,17788,6545
8146.0,-44766,-73401,17740,6521
8148.0,-44700,-73398,17750,6566
8150.0,-44530,-73351,17762,6610
8152.0,-44424,-73299,17686,6547
8154.0,-44410,-73193,17680,6557
8156.0,-44421,-73010,17740,6626
8158.0,-44448,-72845,17651,6529
8160.0,-44479,-72853,17561,6452
8162.0,-44434,-73036,17711,6656
8164.0,-44336,-73177,17853,6823
8166.0,-44338,-73172,17752,6692
8168.0,-44414,-73143,17651,6587
8170.0,-44380,-73109,17696,6662
8172.0,-44305,-73012,17725,6662
8174.0,-44387,-72977,17756,6612
8176.0,-44520,-73028,17870,6705
8178.0,-44496,-72941,17903,6778
8180.0,-44421,-72756,17834,6717
8182.0,-44444,-72724,17899,6762
8184.0,-44493,-72686,18042,6909
8186.0,-44533,-72453,17985,6855
8188.0,-44649,-72466,17845,6690
8190.0,-44796,-72991,17940,6768
8192.0,-44858,-73356,18155,6980
8194.0,-44857,-73096,18176,6968
8196.0,-44892,-72872,18086,6819
8198.0,-45009,-73241,18161,6852
8200.0,-45177,-73680,18334,6994
8202.0,-45304,-73676,18372,6990
8204.0,-45335,-73575,18325,6899
8206.0,-45289,-73676,18350,6887
8208.0,-45234,-73711,18399,6898
8210.0,-45323,-73614,18396,6863
8212.0,-45639,-73664,18360,6818
8214.0,-45898,-73773,18274,6719
8216.0,-45797,-73653,18194,6590
8218.0,-45621,-73531,18293,6615
8220.0,-45795,-73748,18474,6749
8222.0,-46043,-74025,18446,6717
8224.0,-45875,-73882,18285,6569
8226.0,-45542,-73472,18257,6545
8228.0,-45612,-73406,18287,6577
8230.0,-45985,-73867,18255,6558
8232.0,-46146,-74337,18312,6614
8234.0,-46021,-74332,18429,6695
8236.0,-45921,-74030,18371,6598
8238.0,-45940,-73838,18215,6441
8240.0,-45932,-73759,18160,6415
8242.0,-45885,-73694,18140,6408
8244.0,-45889,-73832,18132,6384
8246.0,-45925,-74179,18231,6476
8248.0,-45929,-74273,18295,6578
8250.0,-45912,-73903,18201,6547
8252.0,-45902,-73568,18142,6524
8254.0,-45984,-73810,18199,6551
8256.0,-46222,-74435,18211,6506
8258.0,-46403,-74743,18210,6493
8260.0,-46232,-74403,18272,6585
8262.0,-45894,-73863,18227,6562
8264.0,-45813,-73729,18093,6426
8266.0,-45941,-73966,18128,6454
8268.0,-45987,-74088,18241,6548
8270.0,-45986,-73926,18166,6436
8272.0,-46002,-73688,18047,6287
8274.0,-45896,-73497,18108,6340
8276.0,-45800,-73384,18172,6418
8278.0,-45986,-73494,18087,6377
8280.0,-46195,-73809,18055,6398
8282.0,-46049,-74004,18198,6562
8284.0,-45826,-73980,18318,6699
8286.0,-45907,-74030,18276,6705
8288.0,-46073,-74189,18187,6642
8290.0,-46090,-74169,18167,6569
8292.0,-46136,-74082,18161,6503
8294.0,-46199,-74225,18146,6500
8296.0,-45998,-74279,18236,6618
8298.0,-45679,-73876,18388,6756
8300.0,-45669,-73500,18367,6729
8302.0,-45930,-73618,18183,6588
8304.0,-46114,-73793,18105,6542
8306.0,-46125,-73654,18170,6587
8308.0,-46026,-73582,18204,6603
8310.0,-45864,-73747,18223,6643
8312.0,-45846,-73828,18266,6727
8314.0,-46104,-73833,18215,6710
8316.0,-46303,-73932,18103,6627
8318.0,-46087,-73854,18114,6656
8320.0,-45733,-73517,18195,6735
8322.0,-45723,-73436,18216,6735
8324.0,-45970,-73765,18260,6741
8326.0,-46076,-74010,18344,6766
8328.0,-46038,-74014,18303,6663
8330.0,-46089,-74119,18180,6508
8332.0,-46175,-74328,18195,6532
8334.0,-46160,-74329,18326,6696
8336.0,-46142,-74145,18362,6760
8338.0,-46129,-73970,18261,6669
8340.0,-45928,-73773,18192,6599
8342.0,-45669,-73554,18268,6685
8344.0,-45729,-73495,18361,6807
8346.0,-46002,-73627,18330,6800
8348.0,-46050,-73779,18328,6786
8350.0,-45932,-73909,18481,6885
8352.0,-46011,-74064,18511,6858
8354.0,-46190,-74161,18290,6637
8356.0,-46134,-74139,18215,6620
8358.0,-45958,-74067,18394,6847
8360.0,-45995,-73961,18373,6830
8362.0,-46188,-73833,18133,6593
8364.0,-46237,-73861,18172,6666
8366.0,-46116,-74085,18457,6975
8368.0,-46060,-74191,18499,7005
8370.0,-46143,-73992,18303,6791
8372.0,-46158,-73692,18217,6712
8374.0,-46010,-73518,18258,6775
8376.0,-45926,-73553,18258,6793
8378.0,-46088,-73815,18228,6776
8380.0,-46311,-74063,18250,6788
8382.0,-46344,-74007,18287,6780
8384.0,-46244,-73890,18257,6695
8386.0,-46211,-74084,18207,6628
8388.0,-46245,-74270,18265,6720
8390.0,-46232,-74029,18364,6872
8392.0,-46190,-73760,18335,6870
8394.0,-46198,-73928,18295,6818
8396.0,-46200,-74131,18418,6922
8398.0,-46121,-73907,18515,7023
8400.0,-46074,-73634,18443,6954
8402.0,-46169,-73738,18467,6940
8404.0,-46241,-73884,18705,7120
8406.0,-46097,-73680,18895,7296
8408.0,-45891,-73403,18943,7383
8410.0,-45900,-73404,18962,7441
8412.0,-46071,-73453,18913,7396
8414.0,-46133,-73253,18801,7273
8416.0,-46065,-73091,18812,7283
8418.0,-46090,-73339,18936,7412
8420.0,-46223,-73656,18987,7466
8422.0,-46192,-73480,18970,7458
8424.0,-45966,-73066,18953,7447
8426.0,-45900,-73112,18888,7378
8428.0,-46056,-73515,18836,7335
8430.0,-46007,-73593,18938,7475
8432.0,-45693,-73303,19094,7658
8434.0,-45630,-73144,19098,7644
8436.0,-45884,-73167,19002,7503
8438.0,-45937,-73134,19019,7465
8440.0,-45748,-73168,19181,7570
8442.0,-45740,-73343,19297,7673
8444.0,-45864,-73284,19211,7642
8446.0,-45847,-72913,19026,7514
8448.0,-45856,-72767,18941,7434
8450.0,-45994,-73055,18955,7439
8452.0,-45938,-73334,18962,7472
8454.0,-45700,-73392,19007,7548
8456.0,-45695,-73427,19106,7652
8458.0,-45892,-73395,19102,7658
8460.0,-45916,-73169,18967,7560
8462.0,-45831,-73044,18868,7499
8464.0,-45907,-73209,18832,7474
8466.0,-45985,-73343,18783,7426
8468.0,-45809,-73311,18770,7430
8470.0,-45594,-73406,18802,7490
8472.0,-45671,-73648,18770,7483
8474.0,-45905,-73750,18728,7450
8476.0,-45958,-73718,18790,7504
8478.0,-45870,-73704,18821,7514
8480.0,-45917,-73651,18687,7364
8482.0,-46053,-73580,18574,7246
8484.0,-46070,-73686,18643,7318
8486.0,-46097,-73955,18703,7400
8488.0,-46313,-74146,18545,7291
8490.0,-46461,-74171,18331,7114
8492.0,-46303,-74172,18347,7107
8494.0,-46118,-74237,18523,7228
8496.0,-46184,-74249,18554,7240
8498.0,-46314,-74161,18462,7181
8500.0,-46321,-74205,18500,7269
8502.0,-46328,-74471,18581,7381
8504.0,-46404,-74580,18471,7278
8506.0,-46448,-74332,18317,7123
8508.0,-46444,-74114,18306,7110
8510.0,-46445,-74132,18268,7044
8512.0,-46470,-74096,18150,6874
8514.0,-46553,-74023,18171,6889
8516.0,-46683,-74242,18297,7091
8518.0,-46695,-74507,18335,7200
8520.0,-46474,-74325,18336,7198
8522.0,-46211,-73953,18364,7214
8524.0,-46198,-73957,18358,7253
8526.0,-46397,-74232,18384,7317
8528.0,-46486,-74372,18453,7344
8530.0,-46394,-74389,18385,7208
8532.0,-46392,-74432,18235,7032
8534.0,-46533,-74426,18230,7004
8536.0,-46528,-74427,18273,6994
8538.0,-46382,-74674,18215,6879
8540.0,-46462,-75087,18163,6787
8542.0,-46751,-75313,18142,6722
8544.0,-46813,-75237,18148,6685
8546.0,-46598,-74963,18402,6919
8548.0,-46516,-74572,18856,7362
8550.0,-46679,-74258,19106,7622
8552.0,-46733,-74219,19219,7825
8554.0,-46449,-74274,19583,8371
8556.0,-46024,-74110,19995,8990
8558.0,-45729,-73769,20054,9246
8560.0,-45530,-73407,20030,9440
8562.0,-45190,-73014,20359,10011
8564.03,-44628,-72616,20915,10814
8566.05,-44016,-72213,21443,11587
8568.08,-43581,-71684,22009,12362
8570.1,-43432,-71193,22594,13044
8572.1,-43525,-71093,22783,13164
8574.1,-43790,-71260,22290,12418
8576.1,-44361,-71372,21512,11234
8578.1,-45412,-71560,21017,10304
8580.1,-46634,-71894,20638,9613
8582.1,-47454,-72044,19804,8614
8584.1,-47901,-72078,18561,7262
8586.1,-48461,-72396,17383,5991
8588.1,-49057,-72766,16392,4962
8590.1,-49221,-72847,15534,4141
8592.1,-49155,-73172,14896,3600
8594.1,-49417,-74123,14404,3244
8596.1,-49764,-74915,13937,2918
8598.1,-49567,-74978,13676,2774
8600.1,-49024,-74993,13693,2885
8602.1,-48792,-75508,13773,3015
8604.1,-48842,-76028,13959,3172
8606.1,-48708,-76110,14422,3548
8608.1,-48412,-76004,14888,3953
8610.1,-48251,-75964,15119,4185
8612.1,-48112,-75925,15428,4524
8614.1,-47745,-75730,16010,5134
8616.1,-47287,-75281,16568,5704
8618.1,-47017,-74798,16961,6086
8620.1,-46939,-74702,17358,6433
8622.1,-46938,-74803,17695,6709
8624.1,-46954,-74487,17815,6802
8626.1,-46888,-74007,17892,6893
8628.1,-46726,-74167,18127,7138
8630.1,-46654,-74689,18375,7361
8632.1,-46721,-74621,18460,7409
8634.1,-46737,-74123,18472,7403
8636.1,-46673,-74008,18499,7439
8638.1,-46682,-74154,18458,7423
8640.1,-46720,-74003,18352,7347
8642.1,-46672,-73768,18343,7354
8644.1,-46607,-73818,18426,7430
8646.1,-46564,-73913,18439,7426
8648.1,-46481,-73835,18415,7384
8650.1,-46434,-73764,18497,7443
8652.1,-46483,-73768,18578,7512
8654.1,-46531,-73762,18517,7465
8656.1,-46596,-73805,18454,7425
8658.1,-46707,-73928,18536,7523
8660.1,-46634,-74038,18692,7698
8662.1,-46357,-74114,18814,7843
8664.1,-46308,-74146,18812,7843
8666.1,-46549,-74080,18649,7665
8668.1,-46604,-74007,18516,7540
8670.1,-46440,-74079,18595,7650
8672.1,-46473,-74214,18719,7787
8674.1,-46590,-74189,18748,7810
8676.1,-46417,-73956,18821,7887
8678.1,-46203,-73714,18888,7954
8680.1,-46301,-73701,18774,7813
8682.1,-46447,-73891,18699,7719
8684.1,-46381,-74024,18861,7903
8686.1,-46354,-74047,18950,8023
8688.1,-46475,-74141,18829,7902
8690.1,-46457,-74209,18805,7868
8692.1,-46262,-73972,18876,7939
8694.1,-46194,-73655,18797,7856
8696.1,-46286,-73722,18750,7805
8698.1,-46294,-73977,18897,7968
8700.1,-46237,-73931,18926,8016
8702.1,-46296,-73778,18777,7862
8704.1,-46324,-73899,18823,7885
8706.1,-46137,-73968,19015,8061
8708.1,-46030,-73684,18999,8042
8710.1,-46240,-73511,18874,7927
8712.1,-46392,-73725,18901,7969
8714.1,-46229,-73880,18952,8036
8716.1,-46137,-73837,18879,7993
8718.1,-46261,-73920,18810,7973
8720.1,-46162,-73923,18860,8054
8722.1,-45806,-73489,18994,8182
8724.1,-45701,-73122,19100,8282
8726.1,-45905,-73389,19080,8280
8728.1,-45975,-73776,19003,8214
8730.1,-45794,-73565,18989,8192
8732.1,-45634,-73003,18944,8144
8734.1,-45672,-72748,18811,8020
8736.1,-45797,-72887,18791,8010
8738.1,-45769,-73041,18898,8142
8740.1,-45599,-73046,18881,8163
8742.1,-45634,-73197,18803,8105
8744.1,-45908,-73701,18949,8247
8746.1,-45937,-74078,19178,8480
8748.1,-45602,-73751,19140,8464
8750.1,-45419,-73079,18893,8235
8752.1,-45543,-72852,18750,8107
8754.1,-45543,-73040,18795,8192
8756.1,-45327,-73103,18891,8339
8758.1,-45243,-73074,18935,8416
8760.1,-45289,-73264,18983,8485
8762.1,-45183,-73425,19064,8607
8764.1,-44998,-73139,19006,8605
8766.1,-44980,-72582,18724,8361
8768.1,-45022,-72310,18519,8163
8770.1,-44903,-72522,18640,8281
8772.1,-44746,-72887,18868,8518
8774.1,-44760,-73016,18921,8588
8776.1,-44815,-72889,18856,8537
8778.1,-44702,-72712,18813,8504
8780.1,-44575,-72594,18791,8495
8782.1,-44656,-72556,18781,8500
8784.1,-44778,-72559,18784,8512
8786.1,-44725,-72475,18754,8486
8788.1,-44661,-72332,18690,8418
8790.1,-44765,-72329,18670,8382
8792.1,-44848,-72403,18728,8418
8794.1,-44753,-72357,18810,8499
8796.1,-44658,-72385,18884,8583
8798.1,-44730,-72689,18988,8679
8800.1,-44911,-72919,19096,8756
8802.1,-45104,-72806,19083,8705
8804.1,-45235,-72716,18996,8576
8806.1,-45252,-72896,19072,8605
8808.1,-45230,-73031,19276,8768
8810.1,-45283,-72913,19294,8752
8812.1,-45373,-72710,19130,8554
8814.1,-45442,-72599,19088,8466
8816.1,-45549,-72689,19191,8512
8818.1,-45710,-72969,19263,8525
8820.1,-45814,-73086,19287,8502
8822.1,-45811,-72791,19273,8450
8824.1,-45782,-72489,19225,8347
8826.1,-45814,-72646,19271,8329
8828.1,-45950,-73057,19373,8400
8830.1,-46150,-73345,19327,8354
8832.1,-46274,-73539,19252,8276
8834.1,-46215,-73626,19357,8367
8836.1,-46075,-73396,19410,8411
8838.1,-46065,-73064,19248,8243
8840.1,-46206,-73073,19177,8171
8842.1,-46291,-73263,19264,8267
8844.1,-46264,-73208,19196,8201
8846.1,-46292,-73064,19051,8026
8848.1,-46384,-73148,19109,8039
8850.1,-46394,-73311,19197,8101
8852.1,-46419,-73430,19115,8010
8854.1,-46597,-73637,19059,7936
8856.1,-46709,-73754,19097,7952
8858.1,-46630,-73588,19058,7913
8860.1,-46632,-73542,18990,7855
8862.1,-46723,-73794,19009,7869
8864.1,-46581,-73767,19023,7874
8866.1,-46371,-73344,18986,7843
8868.1,-46527,-73222,18951,7822
8870.1,-46815,-73515,18907,7785
8872.1,-46750,-73593,18908,7792
8874.1,-46499,-73398,19025,7924
8876.1,-46447,-73359,19091,7999
8878.1,-46531,-73436,18978,7884
8880.1,-46565,-73449,18885,7785
8882.1,-46566,-73593,18935,7838
8884.1,-46583,-73893,18973,7881
8886.1,-46641,-73964,18917,7829
8888.1,-46710,-73658,18855,7778
8890.1,-46642,-73318,18850,7790
8892.1,-46484,-73291,18907,7861
8894.1,-46521,-73557,18961,7930
8896.1,-46729,-73849,18928,7915
8898.1,-46768,-73998,18891,7882
8900.1,-46609,-74028,18947,7921
8902.1,-46513,-73964,18989,7948
8904.1,-46564,-73852,18956,7923
8906.1,-46684,-73873,18952,7930
8908.1,-46779,-74055,18957,7925
8910.1,-46723,-74076,18902,7850
8912.1,-46562,-73750,18890,7833
8914.1,-46549,-73388,18895,7854
8916.1,-46723,-73329,18764,7742
8918.1,-46789,-73466,18683,7669
8920.1,-46589,-73526,18870,7855
8922.1,-46352,-73506,19031,8018
8924.1,-46372,-73551,18914,7905
8926.1,-46585,-73622,18815,7806
8928.1,-46691,-73612,18889,7882
8930.1,-46701,-73657,18825,7825
8932.1,-46896,-73925,18620,7619
8934.1,-47114,-74132,18670,7657
8936.1,-46877,-73872,18951,7940
8938.1,-46340,-73366,19040,8043
8940.1,-46162,-73197,18887,7888
8942.1,-46425,-73406,18800,7781
8944.1,-46630,-73573,18841,7810
8946.1,-46602,-73597,18825,7795
8948.1,-46596,-73660,18762,7732
8950.1,-46722,-73702,18776,7752
8952.1,-46814,-73608,18794,7790
8954.1,-46753,-73554,18705,7720
8956.1,-46682,-73648,18611,7631
8958.1,-46813,-73642,18597,7611
8960.1,-47018,-73423,18592,7600
8962.1,-46952,-73336,18637,7641
8964.1,-46634,-73578,18801,7801
8966.1,-46431,-73788,18880,7879
8968.1,-46490,-73677,18752,7753
8970.1,-46651,-73525,18657,7664
8972.1,-46771,-73571,18677,7694
8974.1,-46794,-73612,18608,7628
8976.1,-46741,-73596,18536,7551
8978.1,-46751,-73772,18671,7685
8980.1,-46864,-73985,18793,7814
8982.1,-46918,-73812,18675,7699
8984.1,-46863,-73445,18543,7562
8986.1,-46851,-73450,18561,7573
8988.1,-46929,-73765,18573,7575
8990.1,-46996,-73871,18522,7510
8992.1,-47003,-73691,18477,7452
8994.1,-46958,-73604,18448,7418
8996.1,-46860,-73803,18519,7489
8998.1,-46751,-74044,18699,7669
9000.1,-46711,-73956,18730,7706
9002.1,-46790,-73521,18543,7528
9004.1,-46941,-73213,18420,7403
9006.1,-47030,-73417,18458,7417
9008.1,-46999,-73856,18500,7432
9010.1,-46934,-73982,18537,7457
9012.1,-46873,-73751,18600,7515
9014.1,-46776,-73507,18605,7514
9016.1,-46714,-73364,18597,7509
9018.1,-46765,-73248,18692,7611
9020.1,-46816,-73276,18831,7741
9022.1,-46801,-73523,18938,7824
9024.1,-46829,-73687,19008,7879
9026.1,-46874,-73512,18983,7847
9028.1,-46789,-73262,18921,7767
9030.1,-46672,-73257,18985,7807
9032.1,-46688,-73278,19079,7888
9034.1,-46736,-73040,19029,7841
9036.1,-46706,-72849,18988,7807
9038.1,-46707,-73078,19072,7888
9040.1,-46773,-73404,19103,7901
9042.1,-46769,-73356,19071,7847
9044.1,-46672,-73134,19137,7910
9046.1,-46573,-73140,19185,7982
9048.1,-46517,-73243,19089,7907
9050.1,-46534,-73205,19013,7830
9052.1,-46618,-73174,19044,7850
9054.1,-46664,-73205,19079,7876
9056.1,-46638,-73032,19105,7888
9058.1,-46649,-72715,19092,7867
9060.1,-46711,-72723,18993,7783
9062.1,-46689,-73091,18984,7802
9064.1,-46563,-73295,19137,7973
9066.1,-46496,-73151,19158,8000
9068.1,-46573,-73033,18982,7826
9070.1,-46661,-73140,18930,7774
9072.1,-46609,-73279,19044,7889
9074.1,-46496,-73309,19092,7943
9076.1,-46492,-73234,19075,7941
9078.1,-46548,-73060,19050,7931
9080.1,-46514,-72935,18932,7826
9082.1,-46453,-73039,18812,7712
9084.1,-46469,-73250,18839,7732
9086.1,-46489,-73406,18853,7732
9088.1,-46503,-73600,18706,7584
9090.1,-46603,-73787,18578,7470
9092.1,-46709,-73725,18607,7511
9094.13,-46745,-73544,18666,7573
9096.15,-46844,-73559,18642,7548
9098.18,-46965,-73626,18571,7477
9100.2,-46898,-73569,18527,7429
9102.2,-46800,-73676,18517,7419
9104.2,-46939,-74018,18477,7386
9106.2,-47077,-74131,18382,7295
9108.2,-46952,-73902,18306,7205
9110.2,-46847,-73742,18280,7155
9112.2,-47004,-73773,18256,7120
9114.2,-47185,-73819,18219,7102
9116.2,-47223,-73955,18198,7108
9118.2,-47227,-74234,18225,7147
9120.2,-47183,-74368,18317,7247
9122.2,-47036,-74212,18382,7317
9124.2,-46968,-74021,18298,7217
9126.2,-47105,-73986,18148,7041
9128.2,-47252,-74017,18072,6971
9130.2,-47249,-74005,18055,6983
9132.2,-47213,-73966,18089,7021
9134.2,-47247,-73974,18185,7103
9136.2,-47264,-74070,18188,7121
9138.2,-47203,-74220,18084,7046
9140.2,-47170,-74335,18134,7090
9142.2,-47222,-74316,18283,7213
9144.2,-47272,-74106,18167,7094
9146.2,-47289,-73871,17908,6844
9148.2,-47319,-73957,17942,6857
9150.2,-47319,-74359,18178,7050
9152.2,-47265,-74611,18229,7066
9154.2,-47278,-74543,18099,6899
9156.2,-47374,-74554,17972,6711
9158.2,-47404,-74812,17885,6553
9160.2,-47376,-74997,17869,6484
9162.2,-47417,-74991,17967,6538
9164.2,-47460,-74948,18163,6686
9166.2,-47420,-74783,18472,6970
9168.2,-47415,-74465,18836,7357
9170.2,-47458,-74367,19076,7665
9172.2,-47338,-74560,19196,7904
9174.2,-47013,-74516,19361,8249
9176.2,-46667,-74088,19581,8695
9178.2,-46344,-73751,19842,9187
9180.2,-45935,-73579,20221,9792
9182.2,-45411,-73133,20654,10453
9184.2,-44870,-72431,21105,11110
9186.2,-44469,-71886,21758,11912
9188.2,-44280,-71483,22423,12664
9190.2,-44246,-71040,22446,12685
9192.2,-44396,-70853,21794,11866
9194.2,-44916,-71181,21231,10971
9196.2,-45825,-71629,21029,10420
9198.2,-46882,-71747,20579,9753
9200.2,-47881,-71715,19458,8536
9202.2,-48720,-71973,17970,7001
9204.2,-49326,-72569,16639,5660
9206.2,-49716,-73186,15657,4691
9208.2,-49964,-73561,14856,3898
9210.2,-50066,-73787,14129,3213
9212.2,-50052,-74149,13671,2860
9214.2,-50023,-74662,13493,2779
9216.2,-49980,-75067,13239,2550
9218.2,-49901,-75322,12895,2206
9220.2,-49836,-75611,12928,2240
9222.2,-49732,-75875,13423,2682
9224.2,-49505,-75932,13980,3139
9226.2,-49261,-75880,14455,3553
9228.2,-49019,-75816,14978,4071
9230.2,-48590,-75559,15524,4606
9232.2,-48103,-75084,16018,5076
9234.2,-47945,-74682,16472,5518
9236.2,-47992,-74485,16854,5878
9238.2,-47816,-74394,17173,6145
9240.2,-47561,-74408,17504,6429
9242.2,-47605,-74499,17782,6689
9244.2,-47736,-74445,17919,6814
9246.2,-47583,-74175,17984,6861
9248.2,-47359,-73929,18020,6886
9250.2,-47416,-73882,18015,6872
9252.2,-47612,-73976,18043,6896
9254.2,-47630,-74109,18112,6988
9256.2,-47467,-74202,18134,7046
9258.2,-47295,-74158,18176,7095
9260.2,-47203,-74011,18310,7208
9262.2,-47225,-74012,18383,7265
9264.2,-47355,-74270,18344,7224
9266.2,-47470,-74458,18345,7225
9268.2,-47457,-74241,18366,7255
9270.2,-47382,-73811,18295,7206
9272.2,-47337,-73527,18244,7177
9274.2,-47275,-73413,18294,7237
9276.2,-47212,-73464,18315,7260
9278.2,-47284,-73823,18298,7244
9280.2,-47398,-74258,18380,7328
9282.2,-47286,-74286,18518,7463
9284.2,-47059,-74011,18566,7499
9286.2,-47079,-73917,18523,7435
9288.2,-47275,-73967,18467,7359
9290.2,-47298,-73852,18455,7337
9292.2,-47190,-73747,18513,7395
9294.2,-47198,-73892,18585,7473
9296.2,-47243,-73996,18583,7472
9298.2,-47156,-73847,18533,7409
9300.2,-47037,-73767,18557,7413
9302.2,-47025,-73901,18688,7538
9304.2,-47098,-73913,18768,7622
9306.2,-47197,-73729,18648,7502
9308.2,-47231,-73703,18509,7361
9310.2,-47136,-73912,18606,7459
9312.2,-47034,-74046,18775,7619
9314.2,-47031,-73956,18733,7557
9316.2,-47006,-73769,18651,7464
9318.2,-46896,-73595,18738,7560
9320.2,-46872,-73456,18783,7614
9322.2,-46976,-73386,18686,7521
