t,pcg
9201.9,47
9202.9,37
9203.9,35
9204.9,41
9205.9,23
9206.9,13
9207.9,23
9208.9,10
9209.9,-10
9210.9,-8
9211.9,-3
9212.9,-24
9213.9,-65
9214.9,-88
9215.9,-89
9216.9,-76
9217.9,-50
9218.9,-10
9219.9,35
9220.9,75
9221.9,118
9222.9,151
9223.9,171
9224.9,174
9225.9,152
9226.9,135
9227.9,115
9228.9,76
9229.9,63
9230.9,68
9231.9,43
9232.9,11
9233.9,-17
9234.9,-65
9235.9,-114
9236.9,-159
9237.9,-195
9238.9,-204
9239.9,-194
9240.9,-171
9241.9,-116
9242.9,-25
9243.9,65
9244.9,145
9245.9,199
9246.9,204
9247.9,185
9248.9,116
9249.9,-30
9250.9,-220
9251.9,-426
9252.9,-626
9253.9,-757
9254.9,-744
9255.9,-583
9256.9,-259
9257.9,244
9258.9,804
9259.9,1308
9260.9,1726
9261.9,1966
9262.9,1945
9263.9,1706
9264.9,1240
9265.9,490
9266.9,-431
9267.9,-1317
9268.9,-1999
9269.9,-2376
9270.9,-2444
9271.9,-2268
9272.9,-1920
9273.9,-1470
9274.9,-994
9275.9,-569
9276.9,-215
9277.9,106
9278.9,381
9279.9,578
9280.9,719
9281.9,819
9282.9,846
9283.9,836
9284.9,846
9285.9,847
9286.9,840
9287.9,841
9288.9,817
9289.9,757
9290.9,707
9291.9,672
9292.9,621
9293.9,572
9294.9,539
9295.9,505
9296.9,470
9297.9,418
9298.9,348
9299.9,265
9300.9,133
9301.9,-25
9302.9,-151
9303.9,-279
9304.9,-437
9305.9,-556
9306.9,-611
9307.9,-649
9308.9,-663
9309.9,-632
9310.9,-571
9311.9,-465
9312.9,-322
9313.9,-175
9314.9,-24
9315.9,87
9316.9,140
9317.9,158
9318.9,100
9319.9,-15
9320.9,-137
9321.9,-272
9322.9,-394
9323.9,-467
9324.9,-489
9325.9,-474
9326.9,-438
9327.9,-387
9328.9,-345
9329.9,-322
9330.9,-289
9331.9,-240
9332.9,-200
9333.9,-176
9334.9,-153
9335.9,-136
9336.9,-125
9337.9,-103
9338.9,-71
9339.9,-43
9340.9,-19
9341.9,7
9342.9,33
9343.9,66
9344.9,112
9345.9,147
9346.9,159
9347.9,152
9348.9,140
9349.9,151
9350.9,158
9351.9,138
9352.9,127
9353.9,122
9354.9,102
9355.9,95
9356.9,100
9357.9,98
9358.9,93
9359.9,84
9360.9,56
9361.9,53
9362.9,85
9363.9,112
9364.9,138
9365.9,148
9366.9,184
9367.9,182
9368.9,133
9369.9,167
9370.9,205
9371.9,204
9372.9,227
9373.9,219
9374.9,187
9375.9,215
9376.9,239
9377.9,215
9378.9,213
9379.9,227
9380.9,203
9381.9,182
9382.9,189
9383.9,176
9384.9,141
9385.9,112
9386.9,75
9387.9,27
9388.9,-15
9389.9,-73
9390.9,-130
9391.9,-131
9392.9,-122
9393.9,-135
9394.9,-120
9395.9,-91
9396.9,-88
9397.9,-95
9398.9,-104
9399.9,-133
9400.9,-168
9401.9,-197
9402.9,-230
9403.9,-234
9404.9,-199
9405.9,-168
9406.9,-134
9407.9,-71
9408.9,-7
9409.9,14
9410.9,18
9411.9,20
9412.9,-6
9413.9,-37
9414.9,-65
9415.9,-101
9416.9,-120
9417.9,-135
9418.9,-161
9419.9,-165
9420.9,-161
9421.9,-162
9422.9,-137
9423.9,-101
9424.9,-88
9425.9,-78
9426.9,-42
9427.9,-14
9428.9,-9
9429.9,6
9430.9,31
9431.9,48
9432.9,59
9433.9,63
9434.9,55
9435.9,30
9436.9,6
9437.9,-5
9438.9,-9
9439.9,-6
9440.9,4
9441.9,22
9442.9,45
9443.9,61
9444.9,59
9445.9,40
9446.9,15
9447.9,-10
9448.9,-28
9449.9,-28
9450.9,-18
9451.9,-21
9452.9,-38
9453.9,-40
9454.9,-32
9455.9,-49
9456.9,-64
9457.9,-81
9458.9,-133
9459.9,-154
9460.9,-120
9461.9,-84
9462.9,-12
9463.9,112
9464.9,199
9465.9,224
9466.9,204
9467.9,151
9468.9,116
9469.9,77
9470.9,23
9471.9,6
9472.9,14
9473.9,27
9474.9,56
9475.9,74
9476.9,78
9477.9,95
9478.9,98
9479.9,69
9480.9,35
9481.9,-8
9482.9,-64
9483.9,-91
9484.9,-95
9485.9,-79
9486.9,-41
9487.9,16
9488.9,100
9489.9,158
9490.9,201
9491.9,273
9492.9,328
9493.9,312
9494.9,257
9495.9,194
9496.9,115
9497.9,34
9498.9,-30
9499.9,-91
9500.9,-130
9501.9,-108
9502.9,-68
9503.9,-33
9504.9,22
9505.9,67
9506.9,80
9507.9,81
9508.9,68
9509.9,39
9510.9,15
9511.9,-6
9512.9,-37
9513.9,-72
9514.9,-86
9515.9,-86
9516.9,-94
9517.9,-104
9518.9,-117
9519.9,-140
9520.9,-149
9521.9,-140
9522.9,-134
9523.9,-133
9524.9,-123
9525.9,-117
9526.9,-118
9527.9,-120
9528.9,-123
9529.9,-121
9530.9,-116
9531.9,-120
9532.9,-131
9533.9,-121
9534.9,-83
9535.9,-54
9536.9,-45
9537.9,-22
9538.9,10
9539.9,33
9540.9,47
9541.9,63
9542.9,82
9543.9,91
9544.9,87
9545.9,89
9546.9,103
9547.9,116
9548.9,111
9549.9,89
9550.9,63
9551.9,45
9552.9,32
9553.9,18
9554.9,7
9555.9,5
9556.9,4
9557.9,-2
9558.9,-11
9559.9,-19
9560.9,-33
9561.9,-58
9562.9,-65
9563.9,-61
9564.9,-64
9565.9,-66
9566.9,-73
9567.9,-77
9568.9,-72
9569.9,-74
9570.9,-69
9571.9,-67
9572.9,-64
9573.9,-30
9574.9,1
9575.9,-3
9576.9,1
9577.9,21
9578.9,28
9579.9,19
9580.9,21
9581.9,38
9582.9,46
9583.9,49
9584.9,61
9585.9,70
9586.9,75
9587.9,73
9588.9,60
9589.9,51
9590.9,40
9591.9,29
9592.9,28
9593.9,30
9594.9,40
9595.9,53
9596.9,52
9597.9,41
9598.9,39
9599.9,28
9600.9,3
9601.9,-17
9602.9,-35
9603.9,-50
9604.9,-54
9605.9,-52
9606.9,-41
9607.9,-25
9608.9,-11
9609.9,6
9610.9,32
9611.9,55
9612.9,74
9613.9,96
9614.9,107
9615.9,94
9616.9,72
9617.9,55
9618.9,33
9619.9,15
9620.9,15
9621.9,17
9622.9,8
9623.9,4
9624.9,-1
9625.9,-14
9626.9,-10
9627.9,21
9628.9,49
9629.9,47
9630.9,49
9631.9,59
9632.9,27
9633.9,-19
9634.9,-26
9635.9,-19
9636.9,-23
9637.9,-29
9638.9,-45
9639.9,-71
9640.9,-72
9641.9,-68
9642.9,-81
9643.9,-83
9644.9,-71
9645.9,-57
9646.9,-36
9647.9,-21
9648.9,-18
9649.9,-19
9650.9,-19
9651.9,-26
9652.9,-36
9653.9,-33
9654.9,-28
9655.9,-31
9656.9,-32
9657.9,-18
9658.9,7
9659.9,26
9660.9,35
9661.9,40
9662.9,40
9663.9,24
9664.9,-7
9665.9,-43
9666.9,-72
9667.9,-86
9668.9,-89
9669.9,-78
9670.9,-55
9671.9,-27
9672.9,-4
9673.9,15
9674.9,35
9675.9,50
9676.9,55
9677.9,64
9678.9,65
9679.9,53
9680.9,37
9681.9,1
9682.9,-45
9683.9,-86
9684.9,-119
9685.9,-122
9686.9,-115
9687.9,-123
9688.9,-127
9689.9,-113
9690.9,-86
9691.9,-54
9692.9,-23
9693.9,4
9694.9,34
9695.9,62
9696.9,78
9697.9,86
9698.9,77
9699.9,47
9700.9,29
9701.9,23
9702.9,13
9703.9,15
9704.9,10
9705.9,-10
9706.9,-9
9707.9,8
9708.9,21
9709.9,35
9710.9,57
9711.9,85
9712.9,121
9713.9,151
9714.9,166
9715.9,175
9716.9,173
9717.9,160
9718.9,144
9719.9,122
9720.9,99
9721.9,83
9722.9,60
9723.9,41
9724.9,37
9725.9,25
9726.9,2
9727.9,-19
9728.9,-34
9729.9,-47
9730.9,-63
9731.9,-69
9732.9,-60
9733.9,-44
9734.9,-27
9735.9,-18
9736.9,-14
9737.9,0
9738.9,13
9739.9,13
9740.9,1
9741.9,-13
9742.9,-31
9743.9,-47
9744.9,-60
9745.9,-80
9746.9,-100
9747.9,-109
9748.9,-113
9749.9,-115
9750.9,-112
9751.9,-106
9752.9,-98
9753.9,-94
9754.9,-89
9755.9,-81
9756.9,-70
9757.9,-60
9758.9,-59
9759.9,-62
9760.9,-63
9761.9,-58
9762.9,-45
9763.9,-28
9764.9,-8
9765.9,12
9766.9,42
9767.9,73
9768.9,85
9769.9,94
9770.9,110
9771.9,121
9772.9,100
9773.9,61
9774.9,29
9775.9,-8
9776.9,-67
9777.9,-139
9778.9,-205
9779.9,-243
9780.9,-253
9781.9,-238
9782.9,-191
9783.9,-120
9784.9,-40
9785.9,45
9786.9,122
9787.9,175
9788.9,195
9789.9,161
9790.9,67
9791.9,-73
9792.9,-239
9793.9,-413
9794.9,-577
9795.9,-687
9796.9,-698
9797.9,-600
9798.9,-380
9799.9,-65
9800.9,382
9801.9,1005
9802.9,1642
9803.9,2210
9804.9,2687
9805.9,2911
9806.9,2799
9807.9,2359
9808.9,1572
9809.9,463
9810.9,-849
9811.9,-2132
9812.9,-3128
9813.9,-3667
9814.9,-3730
9815.9,-3432
9816.9,-2903
9817.9,-2250
9818.9,-1566
9819.9,-913
9820.9,-322
9821.9,191
9822.9,600
9823.9,934
9824.9,1238
9825.9,1480
9826.9,1657
9827.9,1785
9828.9,1785
9829.9,1623
9830.9,1356
9831.9,1013
9832.9,642
9833.9,328
9834.9,121
9835.9,37
9836.9,73
9837.9,193
9838.9,340
9839.9,465
9840.9,538
9841.9,550
9842.9,493
9843.9,369
9844.9,211
9845.9,47
9846.9,-121
9847.9,-279
9848.9,-426
9849.9,-560
9850.9,-667
9851.9,-744
9852.9,-783
9853.9,-772
9854.9,-703
9855.9,-592
9856.9,-452
9857.9,-307
9858.9,-187
9859.9,-83
9860.9,-9
9861.9,1
9862.9,-32
9863.9,-80
9864.9,-140
9865.9,-188
9866.9,-224
9867.9,-254
9868.9,-269
9869.9,-262
9870.9,-243
9871.9,-239
9872.9,-252
9873.9,-244
9874.9,-216
9875.9,-182
9876.9,-133
9877.9,-72
9878.9,-14
9879.9,31
9880.9,50
9881.91,57
9882.92,79
9883.93,93
9884.94,83
9885.95,86
9886.96,97
9887.97,89
9888.98,84
9889.99,95
9891.0,104
9892.0,115
9893.0,140
9894.0,169
9895.0,187
9896.0,192
9897.0,189
9898.0,182
9899.0,155
9900.0,109
9901.0,71
9902.0,41
9903.0,8
9904.0,-8
9905.0,-6
9906.0,9
9907.0,26
9908.0,48
9909.0,98
9910.0,124
9911.0,144
9912.0,161
9913.0,163
9914.0,173
9915.0,113
9916.0,90
9917.0,153
9918.0,179
9919.0,180
9920.0,171
9921.0,139
9922.0,115
9923.0,106
9924.0,87
9925.0,68
9926.0,58
9927.0,60
9928.0,63
9929.0,61
9930.0,68
9931.0,61
9932.0,25
9933.0,-18
9934.0,-50
9935.0,-73
9936.0,-88
9937.0,-97
9938.0,-106
9939.0,-125
9940.0,-148
9941.0,-167
9942.0,-176
9943.0,-166
9944.0,-146
9945.0,-129
9946.0,-113
9947.0,-102
9948.0,-99
9949.0,-104
9950.0,-120
9951.0,-136
9952.0,-139
9953.0,-134
9954.0,-133
9955.0,-133
9956.0,-128
9957.0,-126
9958.0,-135
9959.0,-135
9960.0,-115
9961.0,-92
9962.0,-75
9963.0,-60
9964.0,-30
9965.0,-22
9966.0,-40
9967.0,-20
9968.0,8
9969.0,2
9970.0,1
9971.0,11
9972.0,6
9973.0,11
9974.0,34
9975.0,43
9976.0,45
9977.0,52
9978.0,46
9979.0,35
9980.0,39
9981.0,41
9982.0,35
9983.0,36
9984.0,39
9985.0,38
9986.0,41
9987.0,45
9988.0,51
9989.0,71
9990.0,99
9991.0,126
9992.0,150
9993.0,175
9994.0,194
9995.0,197
9996.0,186
9997.0,163
9998.0,128
9999.0,97
10000.0,72
10001.0,54
10002.0,43
10003.0,38
10004.0,35
10005.0,21
10006.0,3
10007.0,-10
10008.0,-23
10009.0,-31
10010.0,-26
10011.0,-32
10012.0,-40
10013.0,-53
10014.0,-127
10015.0,-186
10016.0,-166
10017.0,-153
10018.0,-85
10019.0,73
10020.0,168
10021.0,214
10022.0,275
10023.0,262
10024.0,180
10025.0,92
10026.0,-31
10027.0,-160
10028.0,-230
10029.0,-268
10030.0,-304
10031.0,-315
10032.0,-294
10033.0,-258
10034.0,-209
10035.0,-167
10036.0,-122
10037.0,-69
10038.0,-49
10039.0,-49
10040.0,-39
10041.0,-32
10042.0,-21
10043.0,0
10044.0,13
10045.0,18
10046.0,25
10047.0,34
10048.0,34
10049.0,35
10050.0,46
10051.0,60
10052.0,87
10053.0,126
10054.0,152
10055.0,173
10056.0,207
10057.0,218
10058.0,189
10059.0,155
10060.0,125
10061.0,92
10062.0,69
10063.0,40
10064.0,7
10065.0,-7
10066.0,-17
10067.0,-32
10068.0,-35
10069.0,-25
10070.0,-9
10071.0,-1
10072.0,-1
10073.0,-13
10074.0,-47
10075.0,-63
10076.0,-70
10077.0,-102
10078.0,-118
10079.0,-121
10080.0,-131
10081.0,-129
10082.0,-121
10083.0,-108
10084.0,-74
10085.0,-30
10086.0,4
10087.0,26
10088.0,42
10089.0,44
10090.0,34
10091.0,24
10092.0,20
10093.0,15
10094.0,9
10095.0,-6
10096.0,-21
10097.0,-23
10098.0,-19
10099.0,-17
10100.0,-20
10101.0,-14
10102.0,-2
10103.0,1
10104.0,-4
10105.0,-17
10106.0,-23
10107.0,-14
10108.0,-6
10109.0,-5
10110.0,3
10111.0,16
10112.0,23
10113.0,15
10114.0,3
10115.0,-1
10116.0,-9
10117.0,-18
10118.0,-23
10119.0,-29
10120.0,-38
10121.0,-32
10122.0,-3
10123.0,0
10124.0,-22
10125.0,-31
10126.0,-23
10127.0,-18
10128.0,-19
10129.0,-15
10130.0,-2
10131.0,8
10132.0,0
10133.0,0
10134.0,7
10135.0,18
10136.0,47
10137.0,69
10138.0,74
10139.0,79
10140.0,83
10141.0,83
10142.0,67
10143.0,52
10144.0,54
10145.0,59
10146.0,61
10147.0,61
10148.0,53
10149.0,39
10150.0,35
10151.0,29
10152.0,19
10153.0,15
10154.0,14
10155.0,25
10156.0,22
10157.0,6
10158.0,6
10159.0,8
10160.0,-3
10161.0,-9
10162.0,-6
10163.0,-5
10164.0,-7
10165.0,6
10166.0,30
10167.0,39
10168.0,48
10169.0,64
10170.0,68
10171.0,64
10172.0,61
10173.0,59
10174.0,57
10175.0,45
10176.0,25
10177.0,13
10178.0,12
10179.0,1
10180.0,-11
10181.0,-6
10182.0,-6
10183.0,-21
10184.0,-35
10185.0,-51
10186.0,-68
10187.0,-81
10188.0,-101
10189.0,-103
10190.0,-97
10191.0,-93
10192.0,-84
10193.0,-86
10194.0,-92
10195.0,-80
10196.0,-66
10197.0,-67
10198.0,-67
10199.0,-63
10200.0,-65
10201.0,-69
10202.0,-69
10203.0,-71
10204.0,-84
10205.0,-90
10206.0,-77
10207.0,-74
10208.0,-76
10209.0,-63
10210.0,-51
10211.0,-43
10212.0,-26
10213.0,-12
10214.0,3
10215.0,24
10216.0,38
10217.0,38
10218.0,30
10219.0,24
10220.0,21
10221.0,25
10222.0,28
10223.0,27
10224.0,39
10225.0,51
10226.0,44
10227.0,44
10228.0,58
10229.0,56
10230.0,52
10231.0,67
10232.0,75
10233.0,73
10234.0,76
10235.0,77
10236.0,70
10237.0,59
10238.0,57
10239.0,61
10240.0,54
10241.0,51
10242.0,47
10243.0,38
10244.0,32
10245.0,22
10246.0,12
10247.0,4
10248.0,-4
10249.0,-3
10250.0,-2
10251.0,-7
10252.0,-10
10253.0,-8
10254.0,-12
10255.0,-9
10256.0,5
10257.0,11
10258.0,22
10259.0,43
10260.0,41
10261.0,32
10262.0,32
10263.0,25
10264.0,14
10265.0,-1
10266.0,-13
10267.0,-18
10268.0,-27
10269.0,-45
10270.0,-58
10271.0,-59
10272.0,-62
10273.0,-64
10274.0,-57
10275.0,-54
10276.0,-52
10277.0,-48
10278.0,-47
10279.0,-47
10280.0,-44
10281.0,-36
10282.0,-25
10283.0,-19
10284.0,-8
10285.0,8
10286.0,13
10287.0,15
10288.0,13
10289.0,0
10290.0,-8
10291.0,-5
10292.0,-5
10293.0,-5
10294.0,2
10295.0,8
10296.0,10
10297.0,10
10298.0,5
10299.0,-1
10300.0,-12
10301.0,-22
10302.0,-26
10303.0,-24
10304.0,-15
10305.0,-5
10306.0,-7
10307.0,-10
10308.0,-3
10309.0,-4
10310.0,-10
10311.0,-5
10312.0,-11
10313.0,-27
10314.0,-43
10315.0,-84
10316.0,-138
10317.0,-175
10318.0,-219
10319.0,-278
10320.0,-308
10321.0,-304
10322.0,-257
10323.0,-123
10324.0,66
10325.0,250
10326.0,406
10327.0,487
10328.0,445
10329.0,263
10330.0,-12
10331.0,-317
10332.0,-636
10333.0,-919
10334.0,-1099
10335.0,-1185
10336.0,-1174
10337.0,-1033
10338.0,-787
10339.0,-456
10340.0,1
10341.0,598
10342.0,1324
10343.0,2163
10344.0,3029
10345.0,3805
10346.0,4376
10347.0,4610
10348.0,4421
10349.0,3840
10350.0,2878
10351.0,1497
10352.0,-158
10353.0,-1802
10354.0,-3241
10355.0,-4323
10356.0,-4909
10357.0,-4990
10358.0,-4653
10359.0,-3973
10360.0,-3060
10361.0,-2093
10362.0,-1185
10363.0,-403
10364.0,173
10365.0,520
10366.0,685
10367.0,728
10368.0,660
10369.0,509
10370.0,329
10371.0,127
10372.0,-60
10373.0,-159
10374.0,-176
10375.0,-124
10376.0,20
10377.0,234
10378.0,478
10379.0,705
10380.0,885
10381.0,994
10382.0,1011
10383.0,964
10384.0,865
10385.0,725
10386.0,580
10387.0,444
10388.0,330
10389.0,250
10390.0,188
10391.0,136
10392.0,109
10393.0,100
10394.0,99
10395.0,127
10396.0,177
10397.0,227
10398.0,282
10399.0,313
10400.0,305
10401.0,287
10402.0,273
10403.0,238
10404.0,175
10405.0,95
10406.0,-8
10407.0,-122
10408.0,-231
10409.0,-333
10410.0,-417
10411.0,-479
10412.0,-523
10413.0,-549
10414.0,-558
10415.0,-561
10416.0,-544
10417.0,-494
10418.0,-438
10419.0,-398
10420.0,-348
10421.0,-286
10422.0,-248
10423.0,-215
10424.0,-162
10425.0,-121
10426.0,-104
10427.0,-86
10428.0,-71
10429.0,-74
10430.0,-82
10431.0,-87
10432.0,-84
10433.0,-62
10434.0,-24
10435.0,8
10436.0,29
10437.0,55
10438.0,80
10439.0,90
10440.0,91
10441.0,97
10442.0,111
10443.0,112
10444.0,103
10445.0,95
10446.0,98
10447.0,108
10448.0,122
10449.0,156
10450.0,191
10451.0,216
10452.0,235
10453.0,252
10454.0,258
10455.0,250
10456.0,242
10457.0,223
10458.0,186
10459.0,147
10460.0,113
10461.0,91
10462.0,85
10463.0,81
10464.0,87
10465.0,100
10466.0,107
10467.0,108
10468.0,116
10469.0,119
10470.0,97
10471.0,71
10472.0,57
10473.0,44
10474.0,34
10475.0,28
10476.0,22
10477.0,13
10478.0,-4
10479.0,-16
10480.0,-20
10481.0,-40
10482.0,-53
10483.0,-57
10484.0,-61
10485.0,-47
10486.0,-42
10487.0,-44
10488.0,-30
10489.0,-36
10490.0,-71
10491.0,-76
10492.0,-70
10493.0,-85
10494.0,-92
10495.0,-101
10496.0,-113
10497.0,-115
10498.0,-110
10499.0,-109
10500.0,-117
10501.0,-119
10502.0,-125
10503.0,-146
10504.0,-160
10505.0,-155
10506.0,-152
10507.0,-140
10508.0,-109
10509.0,-72
10510.0,-42
10511.0,-19
10512.0,7
10513.0,19
10514.0,12
10515.0,4
10516.0,-3
10517.0,-9
10518.0,-7
10519.0,-12
10520.0,-21
10521.0,-19
10522.0,-12
10523.0,-6
10524.0,-1
10525.0,-5
10526.0,-7
10527.0,-9
10528.0,-23
10529.0,-33
10530.0,-40
10531.0,-50
10532.0,-33
10533.0,-6
10534.0,-2
10535.0,-7
10536.0,5
10537.0,21
10538.0,39
10539.0,61
10540.0,75
10541.0,81
10542.0,88
10543.0,84
10544.0,73
10545.0,67
10546.0,53
10547.0,25
10548.0,2
10549.0,-4
10550.0,-16
10551.0,-21
10552.0,1
10553.0,10
10554.0,4
10555.0,7
10556.0,6
10557.0,-16
10558.0,-44
10559.0,-65
10560.0,-142
10561.0,-269
10562.0,-313
10563.0,-243
10564.0,-110
10565.0,84
10566.0,302
10567.0,450
10568.0,484
10569.0,449
10570.0,375
10571.0,294
10572.0,243
10573.0,186
10574.0,96
10575.0,-3
10576.0,-99
10577.0,-178
10578.0,-219
10579.0,-232
10580.0,-215
10581.0,-187
10582.0,-178
10583.0,-179
10584.0,-180
10585.0,-191
10586.0,-210
10587.0,-214
10588.0,-200
10589.0,-178
10590.0,-147
10591.0,-110
10592.0,-54
10593.0,10
10594.0,56
10595.0,107
10596.0,148
10597.0,168
10598.0,196
10599.0,206
10600.0,175
10601.0,149
10602.0,145
10603.0,109
10604.0,64
10605.0,68
10606.0,76
10607.0,78
10608.0,95
10609.0,110
10610.0,125
10611.0,143
10612.0,151
10613.0,153
10614.0,148
10615.0,129
10616.0,110
10617.0,84
10618.0,52
10619.0,20
10620.0,-20
10621.0,-51
10622.0,-65
10623.0,-85
10624.0,-103
10625.0,-103
10626.0,-100
10627.0,-98
10628.0,-96
10629.0,-91
10630.0,-85
10631.0,-81
10632.0,-75
10633.0,-72
10634.0,-80
10635.0,-86
10636.0,-87
10637.0,-93
10638.0,-102
10639.0,-104
10640.0,-99
10641.0,-91
10642.0,-85
10643.0,-80
10644.0,-71
10645.0,-61
10646.0,-48
10647.0,-30
10648.0,-20
10649.0,-11
10650.0,9
10651.0,28
10652.0,33
10653.0,33
10654.0,39
10655.0,39
10656.0,31
10657.0,19
10658.0,12
10659.0,13
10660.0,11
10661.0,9
10662.0,7
10663.0,2
10664.0,-5
10665.0,-23
10666.0,-25
10667.0,-20
10668.0,-33
10669.0,-41
10670.0,-37
10671.0,-36
10672.0,-43
10673.0,-49
10674.0,-50
10675.0,-50
10676.0,-44
10677.0,-34
10678.0,-19
10679.0,1
10680.0,17
10681.0,32
10682.0,51
10683.0,73
10684.0,95
10685.0,110
10686.0,114
10687.0,113
10688.0,106
10689.0,89
10690.0,76
10691.0,66
10692.0,49
10693.0,29
10694.0,15
10695.0,5
10696.0,-4
10697.0,-12
10698.0,-18
10699.0,-13
10700.0,-4
10701.0,6
10702.0,22
10703.0,34
10704.0,46
10705.0,65
10706.0,81
10707.0,90
10708.0,85
10709.0,74
10710.0,65
10711.0,52
10712.0,40
10713.0,32
10714.0,19
10715.0,15
10716.0,21
10717.0,21
10718.0,19
10719.0,22
10720.0,28
10721.0,30
10722.0,28
10723.0,16
10724.0,-2
10725.0,-20
10726.0,-45
10727.0,-65
10728.0,-81
10729.0,-101
10730.0,-116
10731.0,-126
10732.0,-129
10733.0,-116
10734.0,-102
10735.0,-91
10736.0,-81
10737.0,-77
10738.0,-77
10739.0,-69
10740.0,-57
10741.0,-42
10742.0,-23
10743.0,-9
10744.0,1
10745.0,19
10746.0,25
10747.0,-53
10748.0,-26
10749.0,114
10750.0,3
10751.0,-65
10752.0,38
10753.0,12
10754.0,-30
10755.0,-23
10756.0,-16
10757.0,-36
10758.0,-27
10759.0,-9
10760.0,-21
10761.0,-19
10762.0,-14
10763.0,-17
10764.0,-39
10765.0,-35
10766.0,-5
10767.0,-13
10768.0,-29
10769.0,0
10770.0,21
10771.0,25
10772.0,39
10773.0,54
10774.0,57
10775.0,54
10776.0,57
10777.0,47
10778.0,34
10779.0,22
10780.0,13
10781.0,1
10782.0,-14
10783.0,-24
10784.0,-34
10785.0,-39
10786.0,-37
10787.0,-32
10788.0,-27
10789.0,-14
10790.0,-1
10791.0,2
10792.0,9
10793.0,23
10794.0,30
10795.0,33
10796.0,39
10797.0,33
10798.0,30
10799.0,37
10800.0,37
10801.0,30
10802.0,26
10803.0,19
10804.0,7
10805.0,-2
10806.0,-6
10807.0,1
10808.0,13
10809.0,22
10810.0,29
10811.0,37
10812.0,46
10813.0,51
10814.0,51
10815.0,55
10816.0,64
10817.0,67
10818.0,56
10819.0,48
10820.0,44
10821.0,37
10822.0,27
10823.0,22
10824.0,19
10825.0,14
10826.0,5
10827.0,-14
10828.0,-32
10829.0,-42
10830.0,-50
10831.0,-54
10832.0,-55
10833.0,-52
10834.0,-45
10835.0,-36
10836.0,-24
10837.0,-21
10838.0,-24
10839.0,-21
10840.0,-19
10841.0,-24
10842.0,-28
10843.0,-26
10844.0,-23
10845.0,-20
10846.0,-21
10847.0,-26
10848.0,-26
10849.0,-23
10850.0,-29
10851.0,-45
10852.0,-63
10853.0,-83
10854.0,-112
10855.0,-148
10856.0,-182
10857.0,-202
10858.0,-218
10859.0,-239
10860.0,-273
10861.0,-302
10862.0,-263
10863.0,-127
10864.0,68
10865.0,291
10866.0,518
10867.0,659
10868.0,648
10869.0,494
10870.0,230
10871.0,-118
10872.0,-491
10873.0,-814
10874.0,-1078
10875.0,-1273
10876.0,-1374
10877.0,-1371
10878.0,-1243
10879.0,-971
10880.0,-568
10881.0,-35
10882.0,658
10883.0,1476
10884.0,2329
10885.0,3115
10886.0,3711
10887.0,4032
10888.0,3969
10889.0,3478
10890.0,2722
10891.0,1830
10892.0,847
10893.0,-169
10894.0,-1072
10895.0,-1685
10896.0,-2091
10897.0,-2470
10898.0,-2808
10899.0,-3009
10900.0,-3033
10901.0,-2875
10902.0,-2556
10903.0,-2136
10904.0,-1652
10905.0,-1137
10906.0,-647
10907.0,-235
10908.0,47
10909.0,196
10910.0,248
10911.0,212
10912.0,100
10913.0,-29
10914.0,-113
10915.0,-124
10916.0,-60
10917.0,67
10918.0,227
10919.0,390
10920.0,555
10921.0,702
10922.0,780
10923.0,803
10924.0,794
10925.0,742
10926.0,676
10927.0,617
10928.0,551
10929.0,470
10930.0,381
10931.0,286
10932.01,190
10933.02,128
10934.03,125
10935.04,170
10936.05,243
10937.06,340
10938.07,437
10939.08,499
10940.09,531
10941.1,536
10942.1,498
10943.1,424
10944.1,315
10945.1,175
10946.1,44
10947.1,-67
10948.1,-182
10949.1,-287
10950.1,-362
10951.1,-429
10952.1,-503
10953.1,-559
10954.1,-578
10955.1,-572
10956.1,-544
10957.1,-498
10958.1,-441
10959.1,-384
10960.1,-342
10961.1,-307
10962.1,-271
10963.1,-244
10964.1,-220
10965.1,-197
10966.1,-173
10967.1,-145
10968.1,-125
10969.1,-103
10970.1,-54
10971.1,-1
10972.1,33
10973.1,67
10974.1,97
10975.1,117
10976.1,114
10977.1,110
10978.1,114
10979.1,97
10980.1,75
10981.1,64
10982.1,48
10983.1,45
10984.1,54
10985.1,57
10986.1,69
10987.1,88
10988.1,106
10989.1,139
10990.1,172
10991.1,190
10992.1,213
10993.1,227
10994.1,212
10995.1,185
10996.1,156
10997.1,122
10998.1,80
10999.1,42
11000.1,13
11001.1,-8
11002.1,-21
11003.1,-26
11004.1,-26
11005.1,-22
11006.1,-7
11007.1,18
11008.1,47
11009.1,67
11010.1,67
11011.1,52
11012.1,36
11013.1,16
11014.1,-8
11015.1,-23
11016.1,-30
11017.1,-40
11018.1,-54
11019.1,-62
11020.1,-62
11021.1,-58
11022.1,-47
11023.1,-30
11024.1,-9
11025.1,12
11026.1,32
11027.1,53
11028.1,69
11029.1,76
11030.1,70
11031.1,54
11032.1,31
11033.1,8
11034.1,-8
11035.1,-31
11036.1,-60
11037.1,-82
11038.1,-97
11039.1,-104
11040.1,-118
11041.1,-128
11042.1,-112
11043.1,-89
11044.1,-64
11045.1,-27
11046.1,-2
11047.1,7
11048.1,18
11049.1,22
11050.1,17
11051.1,9
11052.1,-2
11053.1,-21
11054.1,-43
11055.1,-58
11056.1,-69
