t,lead_I,lead_II,v3,v4
6111.4,3569,-16299,59825,56406
6113.4,3627,-16479,59782,56324
6115.4,4150,-16277,59843,56379
6117.4,4271,-16115,59906,56483
6119.4,4109,-16313,59909,56524
6121.4,4140,-16581,59964,56581
6123.4,3904,-16841,59998,56610
6125.4,3246,-17238,59839,56453
6127.4,3210,-17394,59691,56294
6129.4,4069,-16960,59810,56392
6131.4,4565,-16433,59946,56524
6133.4,4222,-16317,59833,56415
6135.4,3999,-16332,59721,56290
6137.4,4178,-16260,59783,56349
6139.4,4087,-16389,59763,56376
6141.4,3918,-16675,59613,56278
6143.4,4372,-16688,59615,56268
6145.4,4873,-16480,59799,56384
6147.4,4378,-16352,59973,56494
6149.4,3376,-16160,60099,56589
6151.4,3128,-15846,60169,56656
6153.4,3625,-15840,60143,56647
6155.4,3977,-16146,60158,56678
6157.4,3989,-16159,60306,56824
6159.4,3958,-15838,60396,56911
6161.4,3825,-15754,60338,56860
6163.4,3598,-15925,60323,56847
6165.4,3693,-15935,60429,56935
6167.4,4187,-15835,60509,56977
6169.4,4549,-15863,60497,56918
6171.4,4402,-15893,60469,56855
6173.4,3974,-15850,60479,56861
6175.4,3699,-15890,60491,56888
6177.4,3681,-15971,60404,56807
6179.4,3701,-15956,60232,56644
6181.4,3696,-15875,60231,56678
6183.4,3867,-15672,60535,57020
6185.4,4171,-15319,60820,57316
6187.4,4312,-15157,60736,57240
6189.4,4350,-15388,60434,56971
6191.4,4537,-15594,60268,56843
6193.4,4694,-15420,60308,56901
6195.4,4558,-15144,60446,57057
6197.4,4394,-15106,60619,57258
6199.43,4554,-15205,60698,57344
6201.45,4844,-15224,60574,57207
6203.48,4844,-15187,60435,57084
6205.5,4540,-15312,60477,57162
6207.5,4357,-15718,60493,57182
6209.5,4628,-16152,60292,56966
6211.5,5127,-16270,60129,56813
6213.5,5318,-16171,60136,56834
6215.5,5049,-16164,60039,56714
6217.5,4654,-16196,59858,56501
6219.5,4391,-16144,59915,56553
6221.5,4197,-16274,60014,56673
6223.5,3959,-16724,59758,56447
6225.5,3739,-17078,59416,56120
6227.5,3711,-17056,59377,56063
6229.5,3908,-16972,59423,56075
6231.5,4053,-17112,59304,55951
6233.5,3922,-17331,59187,55855
6235.5,3784,-17452,59147,55812
6237.5,3988,-17464,59112,55740
6239.5,4253,-17359,59174,55783
6241.5,4067,-17231,59315,55954
6243.5,3610,-17286,59313,55989
6245.5,3476,-17491,59192,55855
6247.5,3673,-17607,59131,55745
6249.5,3730,-17610,59079,55670
6251.5,3636,-17601,58997,55595
6253.5,3778,-17504,58995,55603
6255.5,4054,-17322,59029,55646
6257.5,3940,-17327,59015,55645
6259.5,3467,-17600,59061,55683
6261.5,3277,-17858,59114,55719
6263.5,3579,-17914,58943,55566
6265.5,3852,-17823,58709,55374
6267.5,3806,-17575,58778,55460
6269.5,3793,-17207,59043,55714
6271.5,3965,-17044,59179,55843
6273.5,3972,-17361,59196,55854
6275.5,3827,-17923,59150,55793
6277.5,4021,-18219,58962,55585
6279.5,4426,-18079,58838,55427
6281.5,4331,-17772,59135,55666
6283.5,3813,-17480,59735,56238
6285.5,3730,-17044,60289,56877
6287.5,4282,-16433,60850,57641
6289.5,4945,-15937,61625,58697
6291.5,5617,-15495,62419,59929
6293.5,6505,-14507,62815,61096
6295.5,7232,-12824,62611,61998
6297.5,7295,-11089,61897,62506
6299.5,6996,-9614,60973,62776
6301.5,6964,-7989,60187,63208
6303.5,7244,-6265,59575,63854
6305.5,7512,-5347,58760,64158
6307.6,7598,-5758,57361,63564
6309.6,7389,-7004,55537,62173
6311.6,6791,-8412,53944,60557
6313.6,5967,-9826,52997,59004
6315.6,5177,-11396,52365,57272
6317.6,4422,-13249,51594,55183
6319.6,3496,-15297,50925,53077
6321.6,2329,-17127,50865,51382
6323.6,1283,-18244,51321,50232
6325.6,933,-18545,51888,49754
6327.6,1317,-18343,52610,50139
6329.6,1839,-17959,53671,51155
6331.6,2146,-17576,54755,52155
6333.6,2426,-17390,55453,52771
6335.6,2734,-17543,55910,53204
6337.6,2950,-17876,56486,53730
6339.6,3236,-18049,57119,54298
6341.6,3677,-17941,57530,54680
6343.6,3955,-17787,57698,54770
6345.6,3951,-17885,57792,54679
6347.6,3938,-18229,57894,54596
6349.6,3944,-18492,57974,54576
6351.6,3802,-18491,57967,54496
6353.6,3718,-18451,57905,54357
6355.6,3911,-18549,57975,54391
6357.6,4054,-18548,58233,54662
6359.6,3842,-18318,58412,54870
6361.6,3635,-18199,58321,54831
6363.6,3787,-18374,58165,54744
6365.6,3917,-18524,58177,54779
6367.6,3620,-18484,58282,54821
6369.6,3338,-18472,58316,54760
6371.6,3632,-18517,58296,54689
6373.6,4112,-18424,58350,54750
6375.6,4088,-18278,58505,54913
6377.6,3778,-18268,58630,54993
6379.6,3845,-18309,58641,54926
6381.6,4179,-18325,58623,54890
6383.6,4169,-18431,58638,54959
6385.6,3804,-18551,58624,54967
6387.6,3566,-18494,58587,54872
6389.6,3544,-18435,58553,54786
6391.6,3484,-18610,58439,54695
6393.6,3479,-18751,58336,54642
6395.6,3784,-18558,58528,54857
6397.6,4168,-18314,58930,55265
6399.6,4178,-18364,59118,55458
6401.6,3856,-18542,59042,55367
6403.6,3562,-18596,58986,55267
6405.6,3449,-18557,58979,55213
6407.6,3574,-18432,58938,55146
6409.63,3993,-18178,58980,55175
6411.65,4453,-17970,59097,55285
6413.68,4598,-17953,59110,55297
6415.7,4465,-17992,59079,55273
6417.7,4247,-18008,59144,55337
6419.7,3945,-18134,59183,55360
6421.7,3688,-18373,59137,55297
6423.7,3789,-18534,59180,55332
6425.7,4188,-18474,59291,55432
6427.7,4465,-18183,59301,55410
6429.7,4451,-17833,59282,55344
6431.7,4318,-17709,59326,55359
6433.7,4259,-17770,59366,55386
6435.7,4353,-17713,59477,55480
6437.7,4500,-17649,59751,55750
6439.7,4540,-17905,59950,55997
6441.7,4550,-18206,59938,56044
6443.7,4613,-18163,59956,56054
6445.7,4462,-18117,60052,56087
6447.7,4100,-18272,60029,56019
6449.7,4153,-18041,60003,55974
6451.7,4737,-17392,60157,56083
6453.7,5041,-17244,60311,56149
6455.7,4767,-17687,60388,56129
6457.7,4588,-17768,60580,56259
6459.7,4764,-17377,60802,56478
6461.7,4897,-17299,60854,56551
6463.7,4983,-17580,60916,56592
6465.7,5176,-17722,61114,56726
6467.7,5141,-17792,61202,56772
6469.7,4835,-17938,61195,56756
6471.7,4798,-17828,61429,56964
6473.7,5005,-17445,61799,57275
6475.7,4928,-17253,61910,57332
6477.7,4801,-17287,61902,57287
6479.7,5127,-17183,62133,57500
6481.7,5494,-16940,62431,57815
6483.7,5458,-16729,62513,57922
6485.7,5466,-16480,62608,57987
6487.7,5715,-16259,62902,58222
6489.7,5675,-16340,63059,58364
6491.7,5370,-16615,62896,58214
6493.7,5360,-16694,62796,58096
6495.7,5493,-16540,63021,58314
6497.7,5369,-16346,63344,58685
6499.7,5298,-16122,63516,58901
6501.7,5453,-15912,63532,58924
6503.7,5373,-15849,63454,58884
6505.7,5120,-15825,63356,58870
6507.7,5294,-15688,63285,58852
6509.7,5672,-15607,63232,58805
6511.7,5571,-15625,63248,58839
6513.7,5302,-15380,63358,58991
6515.7,5554,-14842,63383,59045
6517.8,5956,-14596,63221,58907
6519.8,5740,-14890,63058,58793
6521.8,5180,-15233,62974,58792
6523.8,5074,-15294,62807,58731
6525.8,5401,-15363,62524,58536
6527.8,5512,-15585,62226,58279
6529.8,5253,-15628,61950,58015
6531.8,5093,-15411,61769,57864
6533.8,5290,-15378,61718,57867
6535.8,5526,-15681,61598,57815
6537.8,5427,-15867,61325,57628
6539.8,5063,-15697,61124,57509
6541.8,4773,-15535,61021,57450
6543.8,4703,-15635,60803,57248
6545.8,4749,-15788,60543,57004
6547.8,4792,-15908,60435,56912
6549.8,4781,-16173,60360,56833
6551.8,4713,-16455,60197,56652
6553.8,4620,-16456,60072,56529
6555.8,4487,-16388,59991,56484
6557.8,4278,-16664,59825,56360
6559.8,4128,-17071,59653,56193
6561.8,4215,-17142,59593,56100
6563.8,4411,-16998,59578,56051
6565.8,4474,-17006,59578,56016
6567.8,4443,-17084,59596,55983
6569.8,4418,-17063,59498,55854
6571.8,4281,-17127,59287,55661
6573.8,4016,-17364,59175,55580
6575.8,3865,-17465,59171,55579
6577.8,3991,-17221,59142,55550
6579.8,4312,-16873,59178,55613
6581.8,4593,-16778,59313,55790
6583.8,4576,-16978,59341,55852
6585.8,4334,-17199,59274,55797
6587.8,4298,-17254,59266,55765
6589.8,4550,-17266,59155,55606
6591.8,4601,-17333,58916,55333
6593.8,4269,-17298,58988,55391
6595.8,4032,-17126,59364,55749
6597.8,4187,-17074,59403,55768
6599.8,4417,-17212,59065,55431
6601.8,4402,-17292,58980,55366
6603.8,4246,-17200,59165,55560
6605.8,4197,-17092,59119,55506
6607.8,4299,-17081,58961,55339
6609.8,4370,-17127,59084,55449
6611.8,4274,-17157,59232,55559
6613.8,4169,-17159,59033,55338
6615.8,4280,-17185,58784,55138
6617.8,4427,-17232,58883,55330
6619.83,4241,-17199,59177,55682
6621.85,3900,-17102,59348,55859
6623.88,3921,-17123,59327,55828
6625.9,4158,-17287,59188,55664
6627.9,3979,-17392,59065,55487
6629.9,3524,-17357,59083,55446
6631.9,3564,-17304,59172,55510
6633.9,4055,-17290,59220,55573
6635.9,4214,-17208,59307,55705
6637.9,4030,-16982,59436,55883
6639.9,4205,-16735,59391,55845
6641.9,4702,-16685,59178,55594
6643.9,4717,-16871,59087,55472
6645.9,4096,-17092,59157,55538
6647.9,3633,-17132,59206,55571
6649.9,3899,-16953,59244,55572
6651.9,4477,-16756,59281,55599
6653.9,4552,-16862,59157,55498
6655.9,3982,-17311,58939,55292
6657.9,3463,-17631,58906,55261
6659.9,3616,-17394,59043,55419
6661.9,4235,-16853,59157,55550
6663.9,4659,-16606,59264,55629
6665.9,4562,-16778,59377,55706
6667.9,4187,-16977,59397,55718
6669.9,3961,-16929,59371,55682
6671.9,4025,-16778,59383,55666
6673.9,4167,-16701,59379,55641
6675.9,4153,-16598,59403,55651
6677.9,3958,-16469,59523,55765
6679.9,3670,-16628,59553,55831
6681.9,3539,-17005,59437,55782
6683.9,3948,-16919,59486,55845
6685.9,4783,-16213,59739,56034
6687.9,5209,-15720,59831,56061
6689.9,4807,-15912,59743,55951
6691.9,4294,-16213,59752,55966
6693.9,4324,-16149,59780,56020
6695.9,4509,-15982,59668,55936
6697.9,4422,-15920,59632,55910
6699.9,4389,-15797,59805,56096
6701.9,4555,-15653,59944,56283
6703.9,4506,-15727,59924,56306
6705.9,4291,-15892,59859,56234
6707.9,4405,-15807,59776,56133
6709.9,4643,-15607,59670,56040
6711.9,4451,-15744,59636,56037
6713.9,4145,-16088,59693,56113
6715.9,4319,-16032,59750,56191
6717.9,4610,-15636,59779,56256
6719.9,4454,-15630,59800,56314
6721.9,4264,-16074,59839,56370
6723.9,4604,-16262,59912,56434
6725.9,5097,-16085,59917,56427
6728.0,5162,-16112,59726,56245
6730.0,4958,-16373,59437,55982
6732.0,4817,-16433,59259,55826
6734.0,4621,-16413,59224,55813
6736.0,4315,-16715,59267,55866
6738.0,4186,-17157,59309,55878
6740.0,4246,-17350,59201,55735
6742.0,4130,-17362,58956,55508
6744.0,3839,-17396,58852,55430
6746.0,3838,-17431,58931,55455
6748.0,4225,-17514,58848,55282
6750.0,4464,-17732,58528,54938
6752.0,4167,-17904,58360,54789
6754.0,3615,-17860,58494,54908
6756.0,3338,-17770,58626,55020
6758.0,3504,-17775,58621,55050
6760.0,3778,-17796,58657,55148
6762.0,3715,-17898,58714,55238
6764.0,3352,-18162,58596,55125
6766.0,3266,-18290,58424,54941
6768.0,3708,-18068,58450,54938
6770.0,4100,-17870,58556,55024
6772.0,3947,-17980,58524,55019
6774.0,3661,-18080,58463,55010
6776.0,3772,-17939,58480,55044
6778.0,4029,-17825,58436,54985
6780.0,4025,-17949,58322,54877
6782.0,3913,-18208,58291,54878
6784.0,3902,-18465,58304,54906
6786.0,3861,-18577,58279,54857
6788.0,3782,-18458,58318,54851
6790.0,3869,-18280,58423,54915
6792.0,4033,-18185,58434,54922
6794.0,3999,-18076,58381,54902
6796.0,3857,-18055,58404,54955
6798.0,3948,-18323,58488,55037
6800.0,4321,-18501,58630,55152
6802.0,4652,-18114,58929,55426
6804.0,4646,-17538,59366,55902
6806.0,4447,-17295,59912,56607
6808.0,4555,-17019,60693,57642
6810.0,5218,-16177,61627,58923
6812.0,6116,-14950,62207,60118
6814.0,6811,-13656,62028,60960
6816.0,7172,-12276,61236,61440
6818.0,7308,-10773,60281,61777
6820.0,7435,-9123,59467,62241
6822.0,7668,-7396,58756,62799
6824.0,7745,-6256,57852,62995
6826.0,7432,-6404,56508,62455
6828.0,7087,-7447,54823,61294
6830.03,7042,-8561,53223,59851
6832.05,6790,-9866,52035,58236
6834.08,5807,-11815,51179,56393
6836.1,4543,-13993,50468,54440
6838.1,3553,-15791,50029,52642
6840.1,2591,-17284,50050,51064
6842.1,1536,-18556,50323,49651
6844.1,1024,-19264,50631,48730
6846.1,1250,-19325,51247,48838
6848.1,1474,-19045,52402,49887
6850.1,1417,-18607,53701,51110
6852.1,1733,-18201,54664,51974
6854.1,2617,-18137,55316,52532
6856.1,3327,-18312,55873,52957
6858.1,3390,-18325,56368,53321
6860.1,3190,-18226,56770,53665
6862.1,3259,-18280,57067,53941
6864.1,3626,-18380,57258,54069
6866.1,3848,-18483,57399,54111
6868.1,3597,-18829,57488,54109
6870.1,3213,-19238,57441,54004
6872.1,3262,-19205,57382,53912
6874.1,3640,-18845,57545,54041
6876.1,3834,-18679,57812,54263
6878.1,3773,-18763,57888,54313
6880.1,3650,-18894,57814,54259
6882.1,3473,-19063,57771,54255
6884.1,3370,-19131,57748,54235
6886.1,3590,-18884,57754,54190
6888.1,3887,-18615,57845,54212
6890.1,3823,-18761,57873,54206
6892.1,3619,-19072,57790,54130
6894.1,3762,-19052,57872,54220
6896.1,4024,-18876,58154,54493
6898.1,3872,-18992,58233,54570
6900.1,3487,-19235,58020,54377
6902.1,3452,-19173,57918,54305
6904.1,3776,-18890,58062,54460
6906.1,3992,-18750,58152,54541
6908.1,3906,-18768,58111,54487
6910.1,3704,-18737,58151,54525
6912.1,3618,-18628,58258,54640
6914.1,3751,-18555,58220,54616
6916.1,3980,-18575,58098,54504
6918.1,4057,-18652,58122,54528
6920.1,3956,-18718,58270,54678
6922.1,3854,-18774,58376,54800
6924.1,3804,-18870,58426,54860
6926.1,3802,-18933,58449,54859
6928.1,3961,-18829,58408,54774
6930.13,4165,-18645,58388,54720
6932.15,4027,-18606,58496,54807
6934.18,3623,-18668,58605,54900
6936.2,3600,-18589,58574,54860
6938.2,4098,-18399,58526,54805
6940.2,4387,-18401,58598,54867
6942.2,4052,-18644,58720,54986
6944.2,3679,-18812,58798,55062
6946.2,3840,-18733,58820,55067
6948.2,4221,-18615,58811,55024
6950.2,4268,-18643,58839,55016
6952.2,4001,-18735,58947,55095
6954.2,3758,-18776,59072,55206
6956.2,3687,-18775,59167,55297
6958.2,3800,-18706,59233,55362
6960.2,4126,-18477,59260,55392
6962.2,4557,-18121,59319,55456
6964.2,4802,-17885,59516,55636
6966.2,4676,-18032,59738,55810
6968.2,4364,-18468,59804,55824
6970.2,4247,-18710,59784,55761
6972.2,4408,-18483,59816,55753
6974.2,4531,-18109,59906,55817
6976.2,4480,-17969,60090,55991
6978.2,4563,-17955,60347,56228
6980.2,4902,-17878,60470,56316
6982.2,5026,-17921,60462,56278
6984.2,4671,-18157,60621,56403
6986.2,4419,-18184,60958,56689
6988.2,4781,-17828,61190,56877
6990.2,5250,-17575,61295,56954
6992.2,5176,-17737,61410,57036
6994.2,4896,-17858,61501,57082
6996.2,5014,-17551,61598,57137
6998.2,5280,-17188,61830,57338
7000.2,5197,-17168,62087,57579
7002.2,4993,-17258,62214,57711
7004.2,5090,-17162,62336,57832
7006.2,5337,-17003,62528,57987
7008.2,5415,-16919,62618,58028
7010.2,5368,-16832,62595,57993
7012.2,5359,-16743,62675,58081
7014.2,5392,-16704,62869,58260
7016.2,5404,-16613,62988,58363
7018.2,5381,-16435,63017,58417
7020.2,5425,-16333,63081,58528
7022.2,5635,-16301,63152,58626
7024.2,5824,-16126,63108,58602
7026.2,5698,-15845,63007,58550
7028.2,5404,-15711,63001,58612
7030.23,5361,-15711,63032,58706
7032.25,5582,-15642,62935,58677
7034.28,5729,-15505,62790,58630
7036.3,5669,-15401,62813,58763
7038.3,5531,-15309,62947,58984
7040.3,5488,-15230,62941,59043
7042.3,5621,-15255,62726,58892
7044.3,5757,-15367,62429,58661
7046.3,5624,-15441,62148,58434
7048.3,5347,-15417,61910,58241
7050.3,5323,-15333,61725,58108
7052.3,5558,-15292,61592,58030
7054.3,5680,-15406,61476,57960
7056.3,5466,-15646,61304,57838
7058.3,5029,-15848,61076,57673
7060.3,4704,-15940,60895,57542
7062.3,4789,-16015,60768,57440
7064.3,5087,-16166,60556,57247
7066.3,5071,-16421,60251,56962
7068.3,4696,-16730,60040,56748
7070.3,4429,-16898,59981,56667
7072.3,4446,-16798,59941,56616
7074.3,4530,-16661,59849,56539
7076.3,4588,-16776,59752,56474
7078.3,4621,-16998,59687,56442
7080.3,4544,-17026,59642,56418
7082.3,4437,-16946,59568,56343
7084.3,4491,-16969,59435,56197
7086.3,4588,-17020,59318,56067
7088.3,4504,-17002,59298,56024
7090.3,4362,-17041,59317,56024
7092.3,4344,-17142,59320,56036
7094.3,4321,-17129,59341,56078
7096.3,4269,-17045,59328,56069
7098.3,4437,-17087,59207,55950
7100.3,4707,-17219,59100,55865
7102.3,4571,-17320,59126,55913
7104.3,4089,-17428,59184,55962
7106.3,3908,-17502,59185,55936
7108.3,4112,-17373,59178,55914
7110.3,4144,-17138,59175,55914
7112.3,3961,-17098,59188,55932
7114.3,4048,-17260,59278,56027
7116.3,4318,-17388,59342,56105
7118.3,4241,-17423,59215,56006
7120.3,3888,-17455,59029,55843
7122.3,3771,-17489,58979,55796
7124.3,3943,-17497,58967,55783
7126.3,4088,-17495,58914,55728
7128.3,4125,-17476,58960,55758
7130.3,4187,-17429,59105,55883
7132.3,4302,-17382,59179,55958
7134.3,4377,-17341,59187,55979
7136.3,4357,-17281,59223,56021
7138.3,4341,-17204,59237,56058
7140.33,4431,-17147,59175,56047
7142.35,4466,-17181,59093,56000
7144.38,4240,-17312,59078,55974
7146.4,3944,-17408,59173,56044
7148.4,3922,-17395,59276,56134
7150.4,4127,-17380,59206,56053
7152.4,4276,-17388,59078,55919
7154.4,4323,-17274,59211,56059
7156.4,4434,-17059,59499,56362
7158.4,4591,-17005,59509,56383
7160.4,4503,-17228,59224,56112
7162.4,4088,-17521,59034,55945
7164.4,3816,-17586,59081,56014
7166.4,4054,-17346,59167,56105
7168.4,4454,-17058,59168,56097
7170.4,4586,-16975,59167,56080
7172.4,4572,-17006,59231,56129
7174.4,4505,-17031,59249,56136
7176.4,4209,-17212,59124,56016
7178.4,3910,-17514,59034,55949
7180.4,4032,-17491,59194,56129
7182.4,4349,-17067,59433,56354
7184.4,4373,-16780,59461,56341
7186.4,4237,-16836,59391,56239
7188.4,4345,-16810,59497,56343
7190.4,4600,-16541,59689,56541
7192.4,4568,-16362,59734,56570
7194.4,4166,-16325,59715,56521
7196.4,3838,-16191,59834,56627
7198.4,3930,-16091,59989,56788
7200.4,4178,-16274,59970,56773
7202.4,4220,-16471,59881,56676
7204.4,4210,-16365,59945,56722
7206.4,4313,-16209,60054,56814
7208.4,4248,-16289,60004,56763
7210.4,3957,-16411,59920,56687
7212.4,3856,-16377,59947,56711
7214.4,4048,-16293,59939,56702
7216.4,4218,-16184,59845,56637
7218.4,4325,-15998,59854,56684
7220.4,4529,-15886,59947,56780
7222.4,4681,-15957,59927,56754
7224.4,4552,-16065,59848,56710
7226.4,4266,-16116,59843,56762
7228.4,4150,-16139,59844,56784
7230.4,4394,-16032,59832,56767
7232.4,4803,-15791,59926,56875
7234.4,4914,-15727,60062,57050
7236.4,4651,-15945,60072,57101
7238.4,4531,-16073,59992,57054
7240.43,4828,-15908,59948,57026
7242.45,5134,-15761,59936,57005
7244.48,5094,-15912,59882,56932
7246.5,4848,-16253,59756,56793
7248.5,4601,-16574,59616,56653
7250.5,4456,-16787,59560,56612
7252.5,4527,-16912,59542,56624
7254.5,4672,-17041,59431,56538
7256.5,4535,-17183,59286,56403
7258.5,4162,-17224,59218,56354
7260.5,3984,-17199,59135,56283
7262.5,4069,-17304,58992,56106
7264.5,4096,-17509,58935,55988
7266.5,3980,-17626,58936,55970
7268.5,3871,-17695,58844,55897
7270.5,3793,-17837,58775,55827
7272.5,3817,-17903,58825,55858
7274.5,4103,-17769,58762,55804
7276.5,4421,-17657,58566,55647
7278.5,4359,-17755,58577,55687
7280.5,4118,-17868,58763,55875
7282.5,4167,-17817,58756,55839
7284.5,4326,-17796,58629,55667
7286.5,4199,-17975,58694,55703
7288.5,3974,-18107,58798,55813
7290.5,3917,-17937,58676,55704
7292.5,3900,-17660,58521,55546
7294.5,3939,-17584,58571,55600
7296.5,4189,-17663,58686,55752
7298.5,4335,-17769,58693,55799
7300.5,4052,-17959,58634,55750
7302.5,3724,-18128,58602,55709
7304.5,3828,-17974,58655,55757
7306.5,4131,-17612,58779,55877
7308.5,4168,-17573,58788,55883
7310.5,3938,-17967,58552,55658
7312.5,3765,-18302,58341,55470
7314.5,3871,-18230,58527,55646
7316.5,4187,-17930,58968,56028
7318.5,4467,-17668,59303,56305
7320.5,4673,-17417,59713,56735
7322.5,5059,-17000,60573,57692
7324.5,5717,-16364,61545,58806
7326.5,6425,-15527,62016,59578
7328.5,6950,-14448,62078,60308
7330.5,7100,-13217,62016,61310
7332.5,6767,-12109,61534,62078
7334.5,6386,-10998,60539,62349
7336.5,6680,-9254,59728,62841
7338.5,7539,-6863,59461,63939
7340.5,8081,-4969,59061,64863
7342.5,8038,-4533,57894,64803
7344.5,7906,-5202,56244,63889
7346.5,7760,-6220,54768,62639
7348.5,7184,-7570,53711,61201
7350.53,6212,-9519,52865,59442
7352.55,5237,-11819,52060,57449
7354.58,4279,-13997,51471,55544
7356.6,3206,-15838,51286,53795
7358.6,2251,-17168,51385,52101
7360.6,1718,-17731,51705,50890
7362.6,1597,-17605,52427,50828
7364.6,1812,-17284,53480,51703
7366.6,2346,-17151,54431,52599
7368.6,2928,-17222,55085,53115
7370.6,3186,-17406,55605,53491
7372.6,3200,-17622,56108,53870
7374.6,3340,-17741,56579,54206
7376.6,3622,-17767,56997,54519
7378.6,3792,-17882,57310,54779
7380.6,3797,-18126,57507,54915
7382.6,3695,-18335,57654,54960
7384.6,3504,-18468,57734,54934
7386.6,3427,-18598,57684,54813
7388.6,3634,-18659,57609,54705
7390.6,3842,-18567,57662,54759
7392.6,3774,-18438,57832,54932
7394.6,3673,-18390,58017,55084
7396.6,3752,-18383,58133,55158
7398.6,3814,-18380,58132,55160
7400.6,3800,-18456,58072,55110
7402.6,3869,-18638,58067,55054
7404.6,3890,-18797,58115,55031
7406.6,3735,-18788,58137,55036
7408.6,3721,-18674,58107,55019
7410.6,3942,-18645,58069,54964
7412.6,3942,-18682,58134,54994
7414.6,3642,-18565,58382,55230
7416.6,3539,-18314,58649,55509
7418.6,3708,-18242,58653,55534
7420.6,3762,-18450,58423,55319
7422.6,3699,-18668,58270,55144
7424.6,3734,-18678,58317,55135
7426.6,3713,-18567,58413,55181
7428.6,3567,-18475,58442,55197
7430.6,3649,-18387,58447,55212
7432.6,3989,-18284,58507,55270
7434.6,4080,-18297,58645,55386
7436.6,3823,-18476,58803,55531
7438.6,3768,-18595,58861,55610
7440.6,4096,-18476,58767,55541
7442.6,4294,-18318,58640,55405
7444.6,4082,-18342,58642,55372
7446.6,3813,-18418,58751,55444
7448.6,3746,-18405,58820,55481
7450.6,3762,-18405,58870,55518
7452.6,3847,-18416,58998,55653
7454.6,4063,-18290,59079,55738
7456.6,4220,-18136,58997,55652
7458.7,4250,-18151,58951,55616
7460.7,4420,-18188,59066,55744
7462.7,4665,-18091,59149,55804
7464.7,4503,-18053,59157,55764
7466.7,3953,-18186,59262,55849
7468.7,3625,-18287,59412,56000
7470.7,3760,-18244,59482,56049
7472.7,4037,-18159,59589,56111
7474.7,4240,-18080,59703,56207
7476.7,4351,-18052,59612,56141
7478.7,4273,-18153,59511,56061
7480.7,4061,-18257,59729,56266
7482.7,4136,-18144,60035,56534
7484.7,4668,-17907,60063,56516
7486.7,5060,-17829,60013,56417
7488.7,4694,-17930,60199,56562
7490.7,4007,-17967,60494,56830
7492.7,3932,-17850,60668,56971
7494.7,4403,-17744,60732,56990
7496.7,4545,-17742,60805,57019
7498.7,4260,-17706,60967,57144
7500.7,4281,-17586,61184,57315
7502.7,4745,-17543,61339,57408
7504.7,5045,-17573,61440,57443
7506.7,4958,-17476,61618,57570
7508.7,4807,-17312,61855,57772
7510.7,4777,-17285,62042,57912
7512.7,4833,-17253,62195,57998
7514.7,4977,-17016,62373,58130
7516.7,5171,-16805,62553,58304
7518.7,5292,-16845,62703,58457
7520.7,5284,-16901,62811,58554
7522.7,5194,-16750,62898,58629
7524.7,5170,-16564,63061,58775
7526.7,5385,-16497,63303,58984
7528.7,5705,-16445,63442,59109
7530.7,5671,-16366,63437,59137
7532.7,5179,-16318,63458,59197
7534.7,4851,-16214,63498,59241
7536.7,5182,-15975,63410,59141
7538.7,5682,-15810,63285,59030
7540.7,5579,-15899,63308,59091
7542.7,5071,-16010,63413,59236
7544.7,4938,-15878,63479,59335
7546.7,5211,-15672,63507,59403
7548.7,5332,-15610,63445,59401
7550.7,5256,-15557,63245,59281
7552.7,5277,-15430,63061,59189
7554.7,5271,-15452,63010,59240
7556.7,5106,-15638,62957,59287
7558.7,5067,-15657,62760,59165
7560.73,5186,-15447,62457,58927
7562.75,5094,-15360,62150,58699
7564.78,4847,-15539,61911,58542
7566.8,4890,-15703,61765,58446
7568.8,5177,-15644,61637,58357
7570.8,5285,-15528,61438,58230
7572.8,5135,-15605,61215,58108
7574.8,4898,-15870,61086,58062
7576.8,4624,-16138,61044,58066
7578.8,4386,-16310,60943,57987
7580.8,4337,-16415,60703,57772
7582.8,4434,-16440,60471,57573
7584.8,4482,-16342,60444,57568
7586.8,4464,-16239,60545,57660
7588.8,4495,-16372,60487,57585
7590.8,4532,-16749,60213,57324
7592.8,4460,-17040,59991,57128
7594.8,4386,-17014,59957,57106
7596.8,4472,-16871,59897,57054
7598.8,4553,-16891,59687,56871
7600.8,4403,-16985,59586,56792
7602.8,4205,-16950,59740,56939
7604.8,4211,-16901,59834,57023
7606.8,4283,-17015,59687,56887
7608.8,4304,-17129,59604,56817
7610.8,4456,-17051,59709,56917
7612.8,4669,-16945,59697,56895
7614.8,4579,-17011,59546,56744
7616.8,4276,-17131,59554,56759
7618.8,4219,-17130,59665,56878
7620.8,4408,-17085,59663,56871
7622.8,4480,-17159,59655,56835
7624.8,4406,-17332,59675,56826
7626.8,4380,-17433,59543,56701
7628.8,4383,-17360,59405,56589
7630.8,4355,-17225,59512,56709
7632.8,4409,-17194,59655,56840
7634.8,4557,-17243,59592,56765
7636.8,4558,-17320,59518,56688
7638.8,4270,-17539,59581,56746
7640.8,3930,-17846,59641,56795
7642.8,3850,-17860,59648,56796
7644.8,3983,-17489,59651,56812
7646.8,4060,-17180,59628,56802
7648.8,4044,-17204,59602,56765
7650.8,4070,-17321,59599,56745
7652.8,4169,-17315,59546,56698
7654.8,4352,-17240,59478,56655
7656.8,4604,-17164,59522,56715
7658.8,4665,-17142,59617,56816
7660.8,4398,-17212,59669,56863
7662.8,4184,-17246,59717,56896
