t,lead_I,lead_II,v3,v4
5626.4,-33197,-59465,28117,18960
5628.4,-33208,-59619,28336,19216
5630.4,-33176,-59762,28532,19453
5632.4,-33140,-59748,28506,19448
5634.4,-32991,-59493,28423,19385
5636.4,-32692,-59088,28504,19481
5638.4,-32478,-58861,28650,19608
5640.4,-32608,-59044,28647,19570
5642.4,-33017,-59474,28499,19427
5644.4,-33358,-59795,28367,19327
5646.4,-33397,-59799,28346,19307
5648.4,-33246,-59508,28384,19330
5650.4,-33123,-59146,28388,19355
5652.4,-33063,-59069,28375,19366
5654.4,-33050,-59408,28432,19397
5656.4,-33176,-59829,28527,19444
5658.4,-33402,-59948,28549,19448
5660.4,-33430,-59808,28529,19435
5662.4,-33171,-59609,28567,19470
5664.4,-33006,-59347,28601,19482
5666.4,-33146,-59066,28548,19411
5668.4,-33179,-59042,28571,19450
5670.4,-32866,-59375,28849,19764
5672.4,-32782,-59743,29178,20104
5674.4,-33354,-59822,29200,20113
5676.4,-33910,-59661,28933,19851
5678.4,-33603,-59468,28727,19652
5680.4,-32694,-59322,28754,19646
5682.4,-32102,-59277,28857,19705
5684.4,-32161,-59375,28889,19732
5686.4,-32473,-59377,28874,19723
5688.4,-32661,-58982,28836,19654
5690.4,-32722,-58490,28780,19566
5692.4,-32666,-58478,28859,19650
5694.4,-32350,-58805,29154,19958
5696.4,-31933,-58890,29387,20183
5698.4,-31888,-58790,29311,20101
5700.4,-32236,-58878,29197,19993
5702.4,-32531,-58985,29339,20127
5704.4,-32776,-58987,29463,20230
5706.4,-33228,-59312,29285,20050
5708.4,-33495,-59919,29116,19903
5710.4,-33126,-59997,29255,20065
5712.4,-32595,-59399,29423,20242
5714.4,-32478,-58960,29361,20165
5716.4,-32543,-59009,29262,20023
5718.4,-32448,-58991,29291,20006
5720.4,-32275,-58744,29362,20059
5722.4,-32079,-58736,29451,20145
5724.4,-31877,-58979,29563,20249
5726.4,-31820,-58927,29603,20283
5728.4,-31882,-58603,29604,20286
5730.4,-31954,-58639,29669,20340
5732.4,-32156,-59053,29674,20330
5734.4,-32396,-59193,29551,20210
5736.4,-32292,-59008,29572,20233
5738.4,-31942,-59020,29827,20474
5740.4,-31825,-59109,29945,20586
5742.4,-31919,-58865,29772,20427
5744.4,-31937,-58680,29681,20336
5746.4,-32023,-58983,29847,20486
5748.4,-32292,-59223,29960,20608
5750.4,-32329,-58930,29890,20569
5752.4,-31921,-58544,29918,20602
5754.4,-31532,-58370,30109,20772
5756.4,-31533,-58165,30148,20799
5758.4,-31695,-58081,29963,20600
5760.4,-31775,-58507,29858,20467
5762.4,-31843,-59026,29943,20543
5764.4,-31849,-58951,30013,20638
5766.43,-31631,-58508,30027,20683
5768.45,-31343,-58288,30159,20841
5770.48,-31199,-58163,30390,21108
5772.5,-31064,-57809,30510,21250
5774.5,-30867,-57512,30480,21201
5776.5,-30903,-57557,30447,21146
5778.5,-31350,-57721,30441,21151
5780.5,-31944,-57910,30347,21069
5782.5,-32216,-58235,30197,20907
5784.5,-31895,-58395,30184,20897
5786.5,-31280,-58106,30332,21074
5788.5,-31001,-57798,30439,21190
5790.5,-31204,-57880,30401,21131
5792.5,-31495,-58064,30309,21044
5794.5,-31660,-58052,30256,21028
5796.5,-31747,-57998,30268,21059
5798.5,-31742,-58045,30314,21094
5800.5,-31738,-58151,30267,21039
5802.5,-31874,-58275,30081,20857
5804.5,-31970,-58287,29942,20728
5806.5,-31906,-58086,29965,20766
5808.5,-31981,-57857,29963,20783
5810.5,-32294,-57795,29814,20652
5812.5,-32490,-57873,29684,20544
5814.5,-32427,-58068,29694,20561
5816.5,-32322,-58366,29728,20564
5818.5,-32310,-58595,29684,20485
5820.5,-32429,-58700,29574,20382
5822.5,-32660,-58863,29415,20248
5824.5,-32741,-59081,29262,20090
5826.5,-32469,-59118,29201,20008
5828.5,-32153,-58957,29206,20005
5830.5,-32193,-58799,29179,19983
5832.5,-32474,-58714,29094,19925
5834.5,-32652,-58653,28980,19860
5836.5,-32674,-58646,28878,19786
5838.5,-32647,-58752,28882,19767
5840.5,-32542,-58882,29003,19842
5842.5,-32351,-58778,29048,19863
5844.5,-32244,-58336,28926,19747
5846.5,-32317,-57921,28840,19699
5848.5,-32443,-58006,28924,19835
5850.5,-32496,-58507,28988,19915
5852.5,-32474,-58910,28908,19800
5854.5,-32367,-58944,28852,19707
5856.5,-32211,-58773,28886,19733
5858.5,-32187,-58680,28820,19670
5860.5,-32362,-58783,28661,19510
5862.5,-32519,-58939,28671,19528
5864.5,-32512,-58973,28834,19709
5866.5,-32573,-59036,28823,19707
5868.5,-32953,-59419,28581,19476
5870.5,-33412,-59907,28433,19356
5872.5,-33434,-59880,28529,19471
5874.5,-33020,-59311,28661,19598
5876.5,-32775,-58958,28676,19614
5878.5,-32981,-59203,28641,19597
5880.5,-33165,-59470,28595,19537
5882.5,-32954,-59259,28535,19420
5884.5,-32689,-58905,28562,19411
5886.5,-32773,-58857,28706,19564
5888.5,-33069,-59027,28770,19641
5890.5,-33251,-59214,28661,19535
5892.5,-33247,-59416,28577,19471
5894.5,-33154,-59577,28646,19573
5896.5,-33056,-59544,28713,19664
5898.5,-32969,-59264,28657,19616
5900.5,-32863,-58828,28574,19520
5902.5,-32765,-58537,28566,19475
5904.5,-32747,-58732,28596,19469
5906.53,-32765,-59214,28608,19489
5908.55,-32677,-59314,28626,19547
5910.58,-32498,-58917,28658,19602
5912.6,-32440,-58682,28627,19561
5914.6,-32543,-58890,28539,19454
5916.6,-32531,-59004,28558,19464
5918.6,-32266,-58683,28722,19628
5920.6,-32024,-58258,28842,19750
5922.6,-32060,-58080,28845,19757
5924.6,-32315,-58227,28826,19739
5926.6,-32696,-58692,28701,19619
5928.6,-33111,-59220,28391,19321
5930.6,-33264,-59391,28200,19140
5932.6,-33056,-59259,28357,19304
5934.6,-32900,-59281,28537,19494
5936.6,-33093,-59521,28445,19405
5938.6,-33327,-59614,28331,19274
5940.6,-33268,-59442,28435,19355
5942.6,-33049,-59272,28557,19467
5944.6,-32891,-59265,28519,19426
5946.6,-32807,-59248,28440,19344
5948.6,-32886,-59065,28410,19323
5950.6,-33201,-58942,28375,19317
5952.6,-33390,-59125,28342,19318
5954.6,-33055,-59344,28347,19344
5956.6,-32566,-59255,28332,19324
5958.6,-32515,-59070,28278,19246
5960.6,-32694,-59072,28277,19228
5962.6,-32694,-59156,28322,19275
5964.6,-32814,-59314,28284,19238
5966.6,-33158,-59601,28202,19154
5968.6,-33054,-59621,28280,19251
5970.6,-32464,-59175,28502,19505
5972.6,-32367,-58904,28608,19624
5974.6,-32942,-59187,28494,19508
5976.6,-33213,-59429,28332,19349
5978.6,-32872,-59295,28281,19282
5980.6,-32637,-59295,28316,19277
5982.6,-32763,-59569,28328,19272
5984.6,-32746,-59498,28310,19273
5986.6,-32376,-58898,28388,19348
5988.6,-32023,-58400,28545,19470
5990.6,-32052,-58420,28532,19449
5992.6,-32434,-58697,28308,19256
5994.6,-32801,-58938,28223,19176
5996.6,-32891,-59197,28383,19315
5998.6,-32959,-59531,28428,19359
6000.6,-33322,-59775,28235,19188
6002.6,-33608,-59722,28166,19127
6004.6,-33293,-59389,28344,19294
6006.6,-32744,-59091,28429,19364
6008.6,-32590,-59074,28300,19220
6010.6,-32503,-59033,28271,19182
6012.6,-32029,-58594,28468,19393
6014.6,-31856,-58267,28580,19531
6016.6,-32628,-58769,28398,19361
6018.6,-33459,-59527,28186,19136
6020.6,-33362,-59411,28244,19161
6022.6,-32930,-58690,28432,19323
6024.6,-33032,-58512,28495,19379
6026.6,-33222,-58922,28547,19423
6028.6,-32856,-59092,28770,19627
6030.6,-32397,-58852,28966,19823
6032.6,-32419,-58599,28891,19778
6034.6,-32602,-58483,28701,19603
6036.6,-32597,-58557,28646,19534
6038.6,-32620,-58850,28709,19592
6040.6,-32672,-59010,28799,19695
6042.6,-32397,-58758,28880,19774
6044.6,-31991,-58419,28839,19724
6046.6,-32019,-58302,28626,19541
6048.6,-32354,-58287,28428,19416
6050.6,-32414,-58414,28416,19480
6052.6,-32143,-58816,28538,19639
6054.6,-31847,-59013,28701,19789
6056.63,-31631,-58561,28834,19902
6058.65,-31599,-58107,28800,19892
6060.68,-31917,-58448,28576,19719
6062.7,-32383,-59175,28368,19509
6064.7,-32618,-59506,28313,19377
6066.7,-32604,-59503,28318,19312
6068.7,-32486,-59423,28311,19300
6070.7,-32271,-59130,28317,19327
6072.7,-32071,-58845,28324,19341
6074.7,-32077,-59034,28353,19379
6076.7,-32175,-59301,28452,19509
6078.7,-32128,-58938,28520,19601
6080.7,-31908,-58278,28464,19533
6082.7,-31560,-58050,28472,19505
6084.7,-31241,-58191,28655,19653
6086.7,-31384,-58441,28731,19704
6088.7,-32085,-58933,28507,19476
6090.7,-32727,-59517,28229,19230
6092.7,-32927,-59806,28070,19119
6094.7,-33045,-59893,27897,18960
6096.7,-33183,-59884,27740,18775
6098.7,-32945,-59525,27797,18801
6100.7,-32567,-59157,27957,18941
6102.7,-32713,-59500,27978,18936
6104.7,-33074,-60006,27939,18886
6106.7,-32878,-59598,27991,18978
6108.7,-32478,-58881,28027,19072
6110.7,-32631,-59041,27961,19017
6112.7,-32953,-59401,27878,18911
6114.7,-32796,-58894,27818,18848
6116.7,-32554,-58452,27844,18867
6118.7,-32679,-59151,28068,19042
6120.7,-32869,-60024,28300,19216
6122.7,-33072,-60063,28197,19079
6124.7,-33549,-59962,27926,18748
6126.7,-33797,-60220,27974,18684
6128.7,-33374,-60184,28379,18973
6130.7,-33143,-59798,28834,19332
6132.7,-33744,-59718,29219,19630
6134.7,-34171,-59725,29475,19871
6136.7,-33653,-59280,29477,19997
6138.7,-33027,-58828,29337,20093
6140.7,-32860,-58763,29301,20364
6142.7,-32425,-58462,29393,20866
6144.7,-31492,-57583,29558,21577
6146.7,-30822,-56615,29865,22555
6148.7,-30436,-55536,30322,23784
6150.7,-29565,-53890,30886,25144
6152.7,-28339,-52269,31515,26446
6154.7,-27666,-51745,31902,27332
6156.7,-27696,-52161,31692,27544
6158.7,-27908,-52636,31086,27351
6160.7,-28216,-52972,30528,27140
6162.7,-28818,-53304,29983,26799
6164.7,-29566,-53654,29230,26027
6166.7,-30324,-54591,28279,24685
6168.7,-31213,-56655,26992,22544
6170.7,-32060,-58992,25201,19661
6172.7,-32515,-60382,23444,16999
6174.7,-32746,-60977,22555,15589
6176.7,-33021,-61266,22620,15357
6178.7,-33110,-60871,23170,15621
6180.7,-32988,-59951,23880,16038
6182.7,-33157,-59654,24550,16470
6184.7,-33592,-60127,25081,16827
6186.7,-33703,-60331,25671,17285
6188.7,-33504,-60051,26436,17942
6190.7,-33420,-59874,27092,18484
6192.7,-33343,-59769,27458,18726
6194.7,-33113,-59501,27724,18887
6196.73,-33049,-59475,27967,19062
6198.75,-33165,-59871,28040,19088
6200.78,-33025,-60113,27986,18994
6202.8,-32720,-59864,27987,18974
6204.8,-32765,-59517,28051,19033
6206.8,-33060,-59415,28109,19086
6208.8,-33049,-59421,28169,19137
6210.8,-32728,-59431,28214,19171
6212.8,-32583,-59579,28229,19169
6214.8,-32672,-59712,28284,19202
6216.8,-32620,-59434,28349,19254
6218.8,-32509,-58995,28293,19187
6220.8,-32857,-59172,28172,19053
6222.8,-33500,-59912,28157,19034
6224.8,-33570,-60304,28171,19053
6226.8,-32940,-60083,28079,18951
6228.8,-32455,-59814,28029,18882
6230.8,-32493,-59691,28152,19017
6232.8,-32611,-59516,28257,19164
6234.8,-32679,-59438,28207,19136
6236.8,-32954,-59577,28137,19057
6238.8,-33186,-59631,28124,19032
6240.8,-32938,-59533,28114,19015
6242.8,-32453,-59550,28188,19058
6244.8,-32164,-59499,28388,19214
6246.8,-32005,-59053,28492,19297
6248.8,-31995,-58718,28362,19184
6250.8,-32479,-59171,28221,19078
6252.8,-33115,-59926,28275,19157
6254.8,-33012,-60018,28406,19295
6256.8,-32327,-59578,28412,19300
6258.8,-32114,-59379,28305,19185
6260.8,-32421,-59445,28266,19135
6262.8,-32404,-59367,28402,19261
6264.8,-32154,-59339,28530,19384
6266.8,-32429,-59692,28438,19292
6268.8,-32942,-60031,28306,19169
6270.8,-32855,-59815,28428,19313
6272.8,-32424,-59302,28643,19544
6274.8,-32446,-59165,28652,19536
6276.8,-32728,-59398,28593,19433
6278.8,-32521,-59281,28699,19503
6280.8,-31911,-58611,28843,19636
6282.8,-31691,-58301,28864,19651
6284.8,-32166,-59039,28804,19578
6286.8,-32759,-60031,28720,19475
6288.8,-32807,-60170,28713,19443
6290.8,-32442,-59719,28882,19602
6292.8,-32314,-59544,29034,19778
6294.8,-32561,-59625,28947,19721
6296.8,-32724,-59566,28831,19603
6298.8,-32639,-59495,28928,19682
6300.8,-32557,-59497,29031,19774
6302.8,-32524,-59298,28945,19655
6304.8,-32387,-58966,28870,19523
6306.8,-32195,-58891,29004,19628
6308.8,-32093,-59082,29237,19884
6310.8,-32083,-59214,29372,20055
6312.8,-32057,-59074,29351,20050
6314.8,-31914,-58705,29310,20011
6316.8,-31711,-58447,29439,20121
6318.8,-31645,-58542,29681,20325
6320.8,-31735,-58701,29790,20403
6322.8,-31829,-58687,29703,20300
6324.8,-31916,-58792,29540,20121
6326.8,-31987,-59065,29345,19917
6328.8,-31894,-59131,29150,19735
6330.8,-31701,-59135,29094,19701
6332.8,-31717,-59463,29233,19839
6334.8,-31952,-59756,29422,20010
6336.8,-32093,-59574,29511,20088
6338.8,-32012,-59265,29498,20070
6340.8,-31851,-59162,29456,20011
6342.8,-31726,-59055,29442,19966
6344.8,-31638,-58877,29491,19988
6346.83,-31556,-58743,29626,20114
6348.85,-31482,-58483,29778,20280
6350.88,-31408,-58077,29800,20321
6352.9,-31266,-57921,29673,20200
6354.9,-31114,-58165,29565,20088
6356.9,-31229,-58542,29563,20077
6358.9,-31643,-58907,29595,20099
6360.9,-31903,-59237,29655,20151
6362.9,-31728,-59365,29770,20260
6364.9,-31446,-59217,29846,20316
6366.9,-31368,-58972,29839,20294
6368.9,-31333,-58810,29864,20335
6370.9,-31216,-58757,29948,20460
6372.9,-31189,-58757,30006,20547
6374.9,-31285,-58690,30041,20589
6376.9,-31318,-58531,30046,20601
6378.9,-31285,-58445,29975,20534
6380.9,-31306,-58511,29957,20503
6382.9,-31307,-58503,30140,20668
6384.9,-31183,-58213,30345,20877
6386.9,-31049,-57790,30340,20896
6388.9,-31062,-57585,30210,20808
6390.9,-31204,-57766,30118,20772
6392.9,-31256,-57989,30058,20754
6394.9,-30919,-57632,30054,20745
6396.9,-30337,-56841,30162,20830
6398.9,-30329,-56820,30237,20901
6400.9,-31265,-57987,30065,20728
6402.9,-32097,-58837,29744,20396
6404.9,-31777,-58292,29599,20267
6406.9,-31003,-57637,29716,20422
6408.9,-31023,-58060,29803,20519
6410.9,-31571,-58463,29640,20349
6412.9,-31742,-57988,29408,20142
6414.9,-31754,-57927,29335,20100
6416.9,-32160,-58966,29335,20083
6418.9,-32555,-59690,29257,19979
6420.9,-32496,-59397,29149,19894
6422.9,-32394,-59150,29077,19859
6424.9,-32595,-59333,29018,19795
6426.9,-32816,-59230,28976,19746
6428.9,-32807,-58895,28955,19754
6430.9,-32579,-58927,28910,19730
6432.9,-32219,-59125,28862,19669
6434.9,-32026,-59016,28859,19654
6436.9,-32209,-58713,28825,19634
6438.9,-32402,-58511,28693,19507
6440.9,-32238,-58548,28550,19343
6442.9,-31984,-58862,28488,19263
6444.9,-31992,-59282,28480,19259
6446.9,-32180,-59527,28487,19278
6448.9,-32332,-59480,28526,19328
6450.9,-32334,-59163,28613,19426
6452.9,-32193,-58791,28692,19509
6454.9,-32061,-58671,28676,19487
6456.9,-31941,-58695,28611,19424
6458.9,-31644,-58532,28663,19487
6460.9,-31377,-58391,28812,19634
6462.9,-31591,-58665,28808,19612
6464.9,-32138,-59090,28570,19364
6466.9,-32514,-59239,28326,19131
6468.9,-32694,-59221,28261,19079
6470.9,-32867,-59260,28321,19146
6472.9,-32939,-59322,28383,19217
6474.9,-32834,-59393,28404,19254
6476.9,-32607,-59426,28423,19280
6478.9,-32236,-59211,28471,19321
6480.9,-31861,-58727,28510,19356
6482.9,-31734,-58241,28538,19387
6484.9,-31759,-58022,28614,19457
6486.9,-31804,-58270,28651,19482
6488.9,-32167,-58972,28465,19303
6490.9,-32882,-59657,28148,19007
6492.9,-33302,-59873,28010,18876
6495.0,-33112,-59805,28142,19002
6497.0,-32802,-59761,28367,19227
6499.0,-32656,-59509,28502,19351
6501.0,-32393,-58940,28453,19265
6503.0,-32103,-58639,28297,19082
6505.0,-32282,-58961,28250,19053
6507.0,-32777,-59368,28318,19151
6509.0,-32910,-59393,28299,19134
6511.0,-32698,-59234,28224,19057
6513.0,-32699,-58984,28295,19151
6515.0,-32804,-58540,28422,19299
6517.0,-32472,-58343,28412,19283
6519.0,-31897,-58761,28376,19233
6521.0,-31682,-59172,28440,19294
6523.0,-31806,-59060,28471,19318
6525.0,-31940,-59018,28384,19215
6527.0,-32115,-59404,28271,19104
6529.0,-32312,-59498,28205,19057
6531.0,-32155,-58944,28273,19138
6533.0,-31625,-58453,28526,19395
6535.0,-31403,-58540,28683,19564
6537.0,-32020,-58977,28429,19317
6539.0,-33027,-59458,28011,18891
6541.0,-33494,-59738,27909,18777
6543.0,-33185,-59561,28054,18916
6545.0,-32659,-59096,28082,18935
6547.0,-32276,-58815,28045,18885
6549.0,-31923,-58785,28181,19023
6551.0,-31704,-58791,28379,19238
6553.0,-31883,-58890,28455,19326
6555.0,-32246,-59188,28473,19344
6557.0,-32454,-59492,28422,19296
6559.0,-32635,-59621,28175,19054
6561.0,-32858,-59606,27913,18789
6563.0,-32815,-59471,27929,18788
6565.0,-32556,-59277,28076,18920
6567.0,-32565,-59210,28078,18924
6569.0,-32845,-59297,28055,18915
6571.0,-32948,-59373,28140,19012
6573.0,-32842,-59446,28146,19029
6575.0,-32804,-59622,28048,18942
6577.0,-32753,-59716,28097,18989
6579.0,-32517,-59495,28255,19132
6581.0,-32301,-59157,28228,19088
6583.0,-32283,-59038,28024,18880
6585.0,-32265,-59104,27906,18756
6587.0,-32130,-59143,27960,18798
6589.0,-32089,-59126,28091,18922
6591.0,-32202,-59072,28183,19017
6593.0,-32254,-58940,28148,18988
6595.0,-32205,-58818,28037,18895
6597.0,-32202,-58859,28016,18899
6599.0,-32229,-59037,28093,18985
6601.0,-32258,-59264,28136,19015
6603.0,-32448,-59504,28122,18989
6605.0,-32731,-59586,28074,18939
6607.0,-32715,-59367,27955,18799
6609.0,-32375,-59097,27848,18654
6611.0,-32142,-59045,27941,18740
6613.0,-32105,-59020,28186,19018
6615.0,-31990,-58877,28323,19187
6617.0,-31916,-58887,28280,19144
6619.0,-32146,-59029,28221,19062
6621.0,-32414,-58895,28257,19068
6623.0,-32395,-58627,28352,19141
6625.0,-32192,-58630,28477,19259
6627.0,-31789,-58442,28673,19452
6629.0,-31151,-57625,28899,19664
6631.0,-31011,-57168,28937,19692
6633.0,-31922,-58007,28677,19447
6635.0,-32954,-59186,28378,19173
6637.03,-33038,-59427,28329,19122
6639.05,-32655,-59096,28446,19218
6641.08,-32601,-59037,28522,19292
6643.1,-32541,-59106,28550,19337
6645.1,-32084,-58926,28545,19343
6647.1,-31703,-58664,28467,19270
6649.1,-31743,-58620,28403,19237
6651.1,-31860,-58838,28410,19310
6653.1,-31787,-59044,28338,19302
6655.1,-31708,-58908,28140,19127
6657.1,-31788,-58641,28031,19008
6659.1,-31868,-58708,28088,19059
6661.1,-31743,-58901,28121,19109
6663.1,-31511,-58778,28067,19061
6665.1,-31415,-58592,28070,19037
6667.1,-31460,-58649,28142,19074
6669.1,-31532,-58636,28133,19051
6671.1,-31651,-58448,28062,18980
6673.1,-31803,-58479,28103,19026
6675.1,-31878,-58767,28250,19192
6677.1,-31937,-58992,28313,19283
6679.1,-32044,-59093,28273,19249
6681.1,-32058,-59077,28304,19248
6683.1,-32000,-58938,28434,19334
6685.1,-32096,-58976,28503,19384
6687.1,-32186,-59289,28439,19322
6689.1,-31916,-59376,28285,19173
6691.1,-31534,-59094,28073,18974
6693.1,-31532,-58956,27891,18824
6695.1,-31661,-58912,27873,18833
6697.1,-31399,-58428,27978,18926
6699.1,-31097,-57966,28009,18913
6701.1,-31503,-58511,27916,18785
6703.1,-32433,-59719,27812,18665
6705.1,-33010,-60345,27716,18540
6707.1,-32956,-60143,27570,18356
6709.1,-32748,-59833,27474,18260
6711.1,-32749,-59802,27555,18391
6713.1,-32861,-59914,27689,18574
6715.1,-32868,-59977,27693,18596
6717.1,-32720,-59839,27653,18556
6719.1,-32542,-59549,27723,18604
6721.1,-32428,-59383,27835,18665
6723.1,-32289,-59338,27924,18706
6725.1,-32137,-59125,28058,18805
6727.1,-32242,-58875,28188,18863
6729.1,-32628,-58997,28215,18762
6731.1,-32869,-59348,28272,18689
6733.1,-32756,-59464,28485,18802
6735.1,-32590,-59334,28692,18931
6737.1,-32610,-59176,28796,19035
6739.1,-32693,-58990,28948,19332
6741.1,-32677,-58788,29131,19789
6743.1,-32465,-58545,29148,20170
6745.1,-31986,-57972,29119,20609
6747.1,-31341,-56996,29360,21440
6749.1,-30731,-55954,29854,22641
6751.1,-30141,-54929,30389,23986
6753.1,-29397,-53735,30950,25366
6755.1,-28515,-52549,31507,26591
6757.1,-27712,-51674,31823,27407
6759.1,-27171,-51126,31753,27833
6761.1,-27050,-51036,31344,27967
6763.1,-27516,-51508,30636,27696
6765.1,-28473,-52023,29801,27081
6767.1,-29382,-52296,29127,26374
6769.1,-29790,-53182,28399,25218
6771.1,-30043,-55322,26986,22865
6773.1,-30859,-57785,24964,19653
6775.1,-32132,-59360,23291,17021
6777.13,-32999,-60106,22581,15748
6779.15,-33159,-60581,22603,15393
6781.18,-33069,-60663,23044,15464
6783.2,-32910,-60142,23817,15901
6785.2,-32604,-59588,24686,16509
6787.2,-32542,-59659,25358,16968
6789.2,-32967,-60029,25877,17303
6791.2,-33213,-59902,26469,17739
6793.2,-32744,-59285,27161,18299
6795.2,-32149,-58865,27717,18753
6797.2,-32120,-58883,27900,18871
6799.2,-32375,-58980,27798,18723
6801.2,-32357,-58980,27754,18635
6803.2,-32196,-59152,27873,18714
6805.2,-32326,-59695,27931,18733
6807.2,-32668,-60279,27857,18623
6809.2,-32781,-60292,27835,18586
6811.2,-32608,-59684,27903,18659
6813.2,-32489,-59208,27957,18714
6815.2,-32510,-59390,28003,18766
6817.2,-32490,-59799,28042,18817
6819.2,-32472,-59834,27979,18732
6821.2,-32500,-59563,27877,18560
6823.2,-32339,-59352,27911,18534
6825.2,-32096,-59352,28037,18651
6827.2,-32274,-59570,28081,18702
6829.2,-32691,-59888,28046,18666
6831.2,-32636,-60016,28031,18660
6833.2,-32288,-59760,28015,18681
6835.2,-32380,-59241,27991,18702
6837.2,-32634,-58793,28073,18810
6839.2,-32356,-58779,28269,19009
6841.2,-31972,-59242,28389,19117
6843.2,-32159,-59669,28344,19053
6845.2,-32459,-59650,28266,18954
6847.2,-32321,-59577,28221,18895
6849.2,-32174,-59856,28135,18810
6851.2,-32290,-59972,28077,18772
6853.2,-32248,-59499,28205,18921
6855.2,-32142,-59182,28390,19117
6857.2,-32438,-59580,28376,19101
6859.2,-32705,-59855,28218,18933
6861.2,-32398,-59377,28153,18853
6863.2,-32059,-58926,28197,18882
6865.2,-32152,-59080,28230,18902
6867.2,-32199,-59289,28246,18902
6869.2,-32038,-59240,28297,18935
6871.2,-32022,-59208,28392,19030
6873.2,-31958,-59158,28509,19177
6875.2,-31687,-59073,28568,19266
6877.2,-31772,-59282,28505,19200
6879.2,-32192,-59527,28428,19096
6881.2,-32104,-59228,28484,19134
6883.2,-31580,-58803,28603,19245
6885.2,-31513,-58963,28628,19252
6887.2,-31845,-59282,28589,19183
6889.2,-31866,-59057,28616,19200
6891.2,-31666,-58629,28688,19288
6893.2,-31771,-58689,28676,19293
6895.2,-32061,-59138,28620,19235
6897.2,-32066,-59382,28694,19303
6899.2,-31833,-59232,28857,19462
6901.2,-31844,-59104,28856,19446
6903.2,-32155,-59287,28720,19280
6905.2,-32215,-59448,28743,19281
6907.2,-31886,-59319,28899,19426
6909.2,-31818,-59266,28911,19428
6911.2,-32195,-59415,28864,19381
6913.2,-32278,-59219,28989,19517
6915.2,-31844,-58694,29131,19658
6917.23,-31602,-58635,29122,19633
6919.25,-31716,-58953,29149,19652
6921.28,-31621,-58705,29258,19746
6923.3,-31459,-58166,29233,19678
6925.3,-31868,-58530,29149,19548
6927.3,-32453,-59432,29246,19628
6929.3,-32294,-59438,29410,19791
6931.3,-31636,-58763,29463,19851
6933.3,-31352,-58629,29514,19926
6935.3,-31333,-58733,29575,19999
6937.3,-31066,-58285,29469,19848
6939.3,-30921,-58107,29280,19593
6941.3,-31322,-58914,29260,19549
6943.3,-31685,-59549,29364,19656
6945.3,-31464,-59178,29409,19691
6947.3,-31102,-58767,29438,19701
6949.3,-31099,-58916,29516,19765
6951.3,-31292,-58902,29538,19776
6953.3,-31366,-58513,29518,19750
6955.3,-31221,-58345,29621,19852
6957.3,-30951,-58446,29777,19996
6959.3,-30878,-58489,29765,19967
6961.3,-31144,-58522,29674,19878
6963.3,-31377,-58541,29707,19920
6965.3,-31312,-58382,29701,19903
6967.3,-31198,-58305,29531,19718
6969.3,-31212,-58610,29521,19718
6971.3,-31241,-58959,29771,19994
6973.3,-31234,-58933,29852,20093
6975.3,-31160,-58695,29706,19954
6977.3,-31028,-58543,29755,20005
6979.3,-31135,-58473,29912,20164
6981.3,-31576,-58460,29777,20040
6983.3,-31770,-58498,29602,19876
6985.3,-31333,-58322,29748,20029
6987.3,-30764,-57780,29893,20190
6989.3,-30611,-57381,29790,20120
6991.3,-30752,-57698,29785,20155
6993.3,-30904,-58374,29955,20364
6995.3,-31033,-58582,29949,20385
6997.3,-31133,-58268,29801,20240
6999.3,-31184,-58070,29781,20214
7001.3,-31270,-58222,29774,20227
7003.3,-31473,-58366,29663,20157
7005.3,-31761,-58279,29667,20185
7007.3,-31972,-58122,29763,20288
7009.3,-31838,-58037,29619,20157
7011.3,-31317,-57960,29301,19859
7013.3,-30907,-57912,29214,19783
7015.3,-31054,-58042,29329,19910
7017.3,-31376,-58204,29298,19897
7019.3,-31258,-58064,29128,19734
7021.3,-30988,-57871,29042,19641
7023.3,-31175,-58194,28990,19581
7025.3,-31469,-58683,28876,19467
7027.3,-31278,-58522,28830,19437
7029.3,-31079,-58081,28874,19508
7031.3,-31495,-58310,28813,19460
7033.3,-32015,-58871,28643,19273
7035.3,-32026,-58852,28537,19149
7037.3,-31880,-58542,28478,19095
7039.3,-31956,-58623,28397,19024
7041.3,-32022,-58776,28390,19020
7043.3,-32002,-58579,28439,19075
7045.3,-32047,-58405,28358,18998
7047.3,-31973,-58469,28226,18854
7049.3,-31714,-58482,28292,18915
7051.3,-31700,-58557,28455,19094
7053.3,-32060,-59022,28436,19078
7055.3,-32360,-59545,28303,18934
7057.33,-32421,-59646,28280,18925
7059.35,-32404,-59469,28303,18980
7061.38,-32242,-59253,28251,18921
7063.4,-31921,-58915,28246,18879
7065.4,-31861,-58593,28358,18990
7067.4,-32269,-58650,28408,19075
7069.4,-32687,-58996,28287,18963
7071.4,-32661,-59186,28108,18764
7073.4,-32312,-59077,28012,18656
7075.4,-32070,-58838,28031,18671
7077.4,-32179,-58586,28126,18752
7079.4,-32436,-58431,28245,18864
7081.4,-32411,-58555,28361,18996
7083.4,-32053,-58931,28427,19085
7085.4,-31758,-59214,28375,19040
7087.4,-31699,-59130,28268,18924
7089.4,-31664,-58814,28272,18918
7091.4,-31648,-58632,28355,19003
7093.4,-31846,-58771,28329,18992
7095.4,-32115,-59069,28210,18891
