t,lead_I,lead_II,v3,v4
4629.8,8062,27839,39864,32407
4631.8,8293,28163,39975,32531
4633.8,8611,28631,40120,32709
4635.8,8531,28610,40029,32636
4637.8,8237,28186,39820,32415
4639.8,8201,27986,39795,32382
4641.8,8248,28012,39877,32475
4643.8,8028,27880,39817,32425
4645.8,7741,27672,39690,32314
4647.8,7703,27597,39650,32329
4649.8,7847,27594,39598,32368
4651.8,7982,27695,39480,32334
4653.8,8101,27982,39435,32342
4655.8,8255,28212,39470,32410
4657.8,8365,28113,39427,32378
4659.8,8359,27812,39295,32231
4661.8,8417,27701,39247,32158
4663.8,8733,28008,39354,32253
4665.8,9017,28407,39467,32348
4667.8,8800,28242,39419,32266
4669.8,8245,27580,39279,32125
4671.8,8019,27351,39279,32169
4673.8,8271,27839,39448,32370
4675.8,8385,28164,39557,32463
4677.8,7991,27890,39477,32365
4679.8,7606,27690,39342,32241
4681.8,7798,27867,39300,32205
4683.8,8234,27879,39324,32225
4685.8,8252,27675,39349,32257
4687.8,7942,27763,39376,32285
4689.8,7872,27975,39351,32234
4691.8,8176,27830,39162,32025
4693.8,8476,27645,38874,31749
4695.8,8397,27799,38770,31647
4697.8,7952,27882,38920,31755
4699.8,7577,27647,39000,31777
4701.8,7624,27446,38821,31568
4703.8,7866,27305,38647,31404
4705.8,7902,27143,38651,31434
4707.8,7725,27427,38571,31373
4709.8,7486,28018,38324,31146
4711.8,7203,27771,38315,31175
4713.8,6995,26637,38686,31586
4715.8,7044,26089,38948,31866
4717.8,7251,26566,38783,31711
4719.8,7388,26971,38554,31490
4721.8,7428,26962,38620,31514
4723.8,7418,27159,38765,31546
4725.8,7277,27388,38736,31392
4727.8,6997,27100,38779,31343
4729.8,6801,26753,39131,31604
4731.8,6831,26889,39505,31877
4733.8,6931,27042,39611,31936
4735.8,7018,26925,39647,32025
4737.8,7301,27170,39789,32312
4739.8,7786,27970,39825,32595
4741.8,8098,28657,39687,32841
4743.8,8217,29081,39673,33329
4745.8,8659,29832,39950,34202
4747.8,9543,31046,40445,35424
4749.8,10375,32334,41126,36933
4751.8,10957,33544,41845,38400
4753.8,11567,34649,42266,39353
4755.83,12211,35443,42327,39824
4757.85,12580,35844,42239,40174
4759.88,12517,35917,41932,40305
4761.9,11990,35623,41203,39908
4763.9,11129,34970,40307,39176
4765.9,10341,33905,39509,38239
4767.9,9733,32011,38373,36479
4769.9,8829,29285,36472,33543
4771.9,7566,26885,34409,30443
4773.9,6689,25890,33188,28530
4775.9,6497,25854,33006,27961
4777.9,6358,25734,33361,28013
4779.9,5959,25412,33857,28207
4781.9,5788,25354,34410,28503
4783.9,6085,25673,35084,28973
4785.9,6474,26211,35920,29633
4787.9,6774,26799,36751,30315
4789.9,7139,27204,37362,30804
4791.9,7462,27335,37823,31154
4793.9,7489,27365,38258,31477
4795.9,7402,27386,38492,31612
4797.9,7531,27352,38441,31487
4799.9,7700,27300,38390,31384
4801.9,7524,27183,38468,31403
4803.9,7173,26891,38440,31298
4805.9,7195,26705,38283,31093
4807.9,7653,26983,38293,31122
4809.9,7979,27335,38492,31364
4811.9,7769,27179,38583,31466
4813.9,7310,26858,38487,31358
4815.9,7091,26959,38396,31261
4817.9,7136,27121,38386,31239
4819.9,7203,26841,38398,31239
4821.9,7293,26563,38458,31300
4823.9,7442,26731,38561,31399
4825.9,7471,26927,38578,31393
4827.9,7454,26947,38530,31351
4829.9,7765,27288,38626,31491
4831.9,8299,27887,38830,31717
4833.9,8527,28004,38872,31749
4835.9,8418,27668,38764,31661
4837.9,8256,27538,38767,31698
4839.9,7909,27528,38870,31770
4841.9,7350,27230,38857,31694
4843.9,7160,27013,38739,31561
4845.9,7543,27224,38681,31517
4847.9,7827,27373,38725,31551
4849.9,7638,27190,38808,31635
4851.9,7465,27177,38856,31713
4853.9,7628,27481,38830,31685
4855.9,7747,27560,38781,31585
4857.9,7590,27289,38773,31547
4859.9,7631,27294,38830,31623
4861.9,8266,27913,38999,31792
4863.9,8929,28505,39211,31957
4865.9,8713,28218,39229,31936
4867.9,7806,27289,39044,31754
4869.9,7349,26809,38983,31709
4871.9,7693,27090,39148,31882
4873.9,8029,27388,39271,32003
4875.9,7955,27384,39246,31972
4877.9,7945,27502,39253,31974
4879.9,8110,27738,39342,32056
4881.9,7997,27670,39391,32085
4883.9,7705,27480,39372,32028
4885.9,7772,27627,39338,31969
4887.9,8056,27885,39345,31993
4889.9,7965,27762,39488,32189
4891.9,7611,27412,39769,32520
4893.9,7621,27304,39978,32739
4895.93,8065,27452,39951,32666
4897.95,8511,27587,39812,32451
4899.98,8783,27699,39778,32365
4902.0,8944,27902,39867,32448
4904.0,8947,28059,39948,32535
4906.0,8806,28006,39951,32526
4908.0,8681,27926,39938,32503
4910.0,8588,28023,40000,32578
4912.0,8428,28096,40140,32733
4914.0,8271,27920,40292,32875
4916.0,8312,27772,40450,33011
4918.0,8578,27981,40625,33154
4920.0,8810,28270,40706,33164
4922.0,8742,28250,40612,32978
4924.0,8573,28208,40558,32875
4926.0,8734,28552,40784,33097
4928.0,9057,28887,41073,33375
4930.0,9016,28667,41082,33367
4932.0,8815,28285,40972,33260
4934.0,9020,28374,41080,33351
4936.0,9348,28647,41248,33456
4938.0,9249,28615,41201,33379
4940.0,9095,28584,41180,33388
4942.0,9313,28829,41439,33654
4944.0,9394,28932,41708,33877
4946.0,9097,28847,41737,33902
4948.0,9177,29138,41736,33948
4950.0,9814,29596,41826,34042
4952.0,10062,29400,41801,33984
4954.0,9640,28795,41635,33835
4956.0,9399,28724,41568,33813
4958.0,9605,29105,41666,33907
4960.0,9623,29231,41775,34005
4962.0,9364,29173,41814,34084
4964.0,9360,29326,41819,34132
4966.0,9584,29522,41827,34155
4968.0,9605,29548,41821,34181
4970.0,9483,29553,41746,34149
4972.0,9471,29579,41617,34032
4974.0,9475,29566,41540,33975
4976.0,9414,29667,41526,34029
4978.0,9415,29863,41468,34022
4980.0,9406,29836,41320,33870
4982.0,9274,29618,41123,33679
4984.0,9232,29557,40928,33534
4986.0,9332,29596,40832,33475
4988.0,9215,29465,40875,33540
4990.0,8919,29343,40896,33614
4992.0,8932,29466,40754,33529
4994.0,9088,29520,40527,33311
4996.0,8746,29216,40299,33082
4998.0,8210,28894,40056,32875
5000.0,8341,28914,39885,32729
5002.0,8905,29101,39864,32680
5004.0,8980,29173,39852,32634
5006.0,8596,29084,39761,32560
5008.0,8379,28873,39757,32596
5010.0,8336,28789,39875,32739
5012.0,8309,29192,39901,32791
5014.0,8551,29769,39790,32719
5016.0,8934,29605,39684,32626
5018.0,8875,28595,39546,32467
5020.0,8464,27730,39296,32208
5022.0,8330,27590,39085,32018
5024.0,8474,27722,39049,31987
5026.0,8472,27713,39102,32003
5028.0,8333,27743,39157,32019
5030.0,8234,27940,39192,32055
5032.0,8117,28079,39146,32041
5034.0,8038,28101,39036,31967
5036.03,8128,28288,38985,31929
5038.05,8155,28686,38976,31904
5040.08,7910,28820,38933,31837
5042.1,7705,28409,38997,31893
5044.1,7833,27905,39256,32161
5046.1,8064,27832,39441,32354
5048.1,8167,28049,39346,32281
5050.1,8271,28154,39195,32167
5052.1,8408,28074,39153,32152
5054.1,8396,27978,39069,32079
5056.1,8269,28015,38955,31987
5058.1,8171,28162,39022,32073
5060.1,8092,28215,39131,32149
5062.1,8111,28156,39020,31973
5064.1,8308,28240,38907,31835
5066.1,8392,28452,39051,31995
5068.1,8241,28574,39225,32169
5070.1,8283,28782,39266,32211
5072.1,8415,29093,39371,32369
5074.1,7898,28838,39454,32516
5076.1,7138,27960,39205,32268
5078.1,7469,27601,38873,31901
5080.1,8598,28154,38887,31911
5082.1,8937,28515,39003,32043
5084.1,8450,28155,38833,31856
5086.1,8331,27843,38598,31592
5088.1,8452,27901,38619,31619
5090.1,8010,27863,38766,31782
5092.1,7601,27822,38856,31854
5094.1,8094,28244,38934,31902
5096.1,8756,28759,38996,31966
5098.1,8528,28631,38953,31940
5100.1,7833,28017,38845,31833
5102.1,7611,27684,38784,31768
5104.1,7788,27851,38793,31792
5106.1,7874,28127,38830,31847
5108.1,7980,28353,38871,31896
5110.1,8286,28661,38909,31949
5112.1,8414,28833,38925,32000
5114.1,8142,28502,38897,32009
5116.1,7879,27956,38829,31958
5118.1,7838,27788,38745,31859
5120.1,7698,27850,38680,31760
5122.1,7463,27642,38673,31742
5124.1,7587,27465,38715,31820
5126.1,8056,27875,38743,31884
5128.1,8343,28405,38742,31869
5130.1,8275,28307,38742,31842
5132.1,8099,28004,38747,31857
5134.1,7933,28218,38768,31888
5136.1,7822,28541,38832,31920
5138.1,7947,28481,38910,31977
5140.1,8340,28606,38972,32077
5142.1,8727,29111,39021,32157
5144.1,8803,28990,38949,32045
5146.1,8477,27935,38670,31714
5148.1,8009,27114,38420,31485
5150.1,7913,27250,38468,31592
5152.1,8250,27782,38638,31783
5154.1,8305,28097,38655,31801
5156.1,7754,28141,38673,31848
5158.1,7471,28116,38904,32108
5160.1,8080,28359,39147,32324
5162.1,8761,28935,39180,32300
5164.1,8778,29399,39164,32260
5166.1,8726,29487,39273,32371
5168.1,9039,29396,39361,32439
5170.1,9032,29190,39283,32329
5172.1,8453,28857,39195,32254
5174.1,8114,28658,39281,32404
5176.13,8334,28633,39412,32584
5178.15,8506,28535,39334,32495
5180.18,8397,28482,39126,32258
5182.2,8404,28681,39113,32252
5184.2,8640,28794,39308,32472
5186.2,8807,28562,39339,32521
5188.2,8742,28344,39087,32314
5190.2,8543,28404,38872,32192
5192.2,8424,28517,38879,32271
5194.2,8543,28526,38922,32326
5196.2,8751,28495,38877,32286
5198.2,8786,28424,38825,32256
5200.2,8724,28342,38786,32202
5202.2,8726,28372,38759,32114
5204.2,8586,28482,38854,32170
5206.2,8273,28508,39044,32357
5208.2,8336,28412,39085,32392
5210.2,8940,28256,38929,32235
5212.2,9374,28100,38803,32122
5214.2,9199,28034,38778,32076
5216.2,8834,28101,38737,31960
5218.2,8638,28201,38723,31881
5220.2,8574,28250,38827,31967
5222.2,8678,28285,38882,32028
5224.2,8848,28359,38769,31930
5226.2,8700,28462,38687,31872
5228.2,8301,28508,38747,31948
5230.2,8148,28355,38751,31949
5232.2,8277,28064,38612,31814
5234.2,8354,27985,38496,31714
5236.2,8373,28228,38449,31678
5238.2,8457,28367,38406,31648
5240.2,8452,28087,38422,31683
5242.2,8190,27612,38463,31710
5244.2,7699,27247,38336,31527
5246.2,7152,27067,38134,31292
5248.2,6915,27116,38181,31364
5250.2,7231,27333,38390,31606
5252.2,7735,27434,38384,31597
5254.2,7874,27342,38240,31443
5256.2,7698,27343,38328,31530
5258.2,7596,27517,38565,31757
5260.2,7606,27558,38611,31768
5262.2,7598,27383,38516,31607
5264.2,7663,27343,38516,31502
5266.2,7789,27622,38578,31449
5268.2,7752,27910,38656,31435
5270.2,7627,27889,38904,31585
5272.2,7752,27658,39313,31877
5274.2,8018,27505,39617,32128
5276.2,7998,27508,39672,32278
5278.2,7753,27563,39564,32387
5280.2,7711,27693,39434,32533
5282.2,7968,28125,39443,32882
5284.2,8401,28983,39716,33604
5286.2,9070,30095,40166,34646
5288.2,9948,31282,40598,35828
5290.2,10763,32488,40978,37034
5292.2,11391,33459,41322,38079
5294.2,11969,33919,41483,38695
5296.2,12568,34150,41381,38902
5298.2,12965,34521,41164,38982
5300.2,12706,34545,40836,38918
5302.2,11597,33554,40157,38403
5304.2,10233,31902,39151,37418
5306.2,9417,30305,38063,36055
5308.2,9028,28708,36731,33987
5310.2,8341,26911,34915,31153
5312.2,7336,25426,33197,28599
5314.2,6704,24793,32476,27450
5316.23,6614,24810,32726,27494
5318.25,6365,24989,33273,27830
5320.28,5567,25186,33866,28187
5322.3,5033,25516,34547,28657
5324.3,5641,25936,35088,29032
5326.3,6754,26193,35387,29223
5328.3,7151,26276,35783,29577
5330.3,7088,26563,36469,30230
5332.3,7556,27194,37186,30866
5334.3,8177,27676,37702,31259
5336.3,7988,27568,38024,31460
5338.3,7449,27138,38158,31507
5340.3,7568,26969,38128,31421
5342.3,8094,27174,38104,31352
5344.3,8266,27347,38177,31382
5346.3,8172,27247,38233,31410
5348.3,8111,27170,38236,31411
5350.3,7893,27346,38321,31502
5352.3,7564,27455,38475,31660
5354.3,7584,27295,38497,31684
5356.3,7865,27220,38352,31543
5358.3,7853,27346,38254,31460
5360.3,7592,27295,38303,31521
5362.3,7587,27066,38348,31548
5364.3,7899,27063,38304,31469
5366.3,8211,27227,38296,31448
5368.3,8274,27213,38397,31556
5370.3,7930,27068,38494,31666
5372.3,7377,26976,38500,31702
5374.3,7170,26889,38475,31695
5376.3,7398,26807,38500,31652
5378.3,7713,26885,38595,31626
5380.3,8123,27147,38767,31752
5382.3,8491,27400,38975,32014
5384.3,8100,27420,39072,32168
5386.3,7135,27211,38909,32043
5388.3,6951,27050,38577,31767
5390.3,7743,27061,38391,31616
5392.3,8207,27019,38517,31719
5394.3,7971,26856,38735,31931
5396.3,7896,26847,38772,32018
5398.3,8161,27047,38667,31940
5400.3,8283,27184,38608,31844
5402.3,8298,27220,38636,31834
5404.3,8393,27407,38725,31893
5406.3,8423,27780,38918,32007
5408.3,8473,28072,39203,32194
5410.3,8702,28033,39423,32395
5412.3,8749,27644,39454,32462
5414.3,8402,27219,39337,32348
5416.3,8141,27146,39224,32214
5418.3,8183,27334,39231,32229
5420.3,8113,27375,39332,32346
5422.3,7940,27337,39410,32428
5424.3,8154,27565,39445,32492
5426.3,8561,27810,39515,32594
5428.3,8499,27628,39593,32630
5430.3,8110,27346,39583,32529
5432.3,8099,27487,39561,32475
5434.3,8501,27781,39648,32587
5436.3,8734,27771,39722,32667
5438.3,8599,27642,39671,32600
5440.3,8454,27717,39682,32615
5442.3,8562,27933,39864,32794
5444.3,8779,28135,39969,32861
5446.3,8869,28164,39882,32747
5448.3,8839,27824,39852,32737
5450.3,8789,27406,39954,32854
5452.3,8620,27541,39955,32832
5454.3,8328,28082,39880,32736
5456.33,8297,28195,40000,32858
5458.35,8718,27803,40277,33149
5460.38,9091,27606,40443,33351
5462.4,9033,27702,40486,33438
5464.4,8978,27690,40565,33506
5466.4,9316,27731,40685,33544
5468.4,9619,28077,40777,33563
5470.4,9489,28317,40847,33617
5472.4,9310,28258,40918,33703
5474.4,9461,28390,41002,33814
5476.4,9660,28747,41099,33948
5478.4,9608,28763,41167,34029
5480.4,9539,28511,41218,34050
5482.4,9685,28537,41346,34131
5484.4,9857,28726,41496,34246
5486.4,9856,28757,41496,34253
5488.4,9839,28939,41447,34275
5490.4,9971,29478,41630,34544
5492.4,10050,29886,41959,34901
5494.4,9861,29811,42089,35024
5496.4,9631,29485,41998,34941
5498.4,9741,29180,41898,34820
5500.4,10166,29022,41785,34653
5502.4,10534,29139,41631,34507
5504.4,10591,29412,41611,34574
5506.4,10414,29482,41773,34783
5508.4,10266,29288,41902,34904
5510.4,10217,29114,41870,34911
5512.4,10009,29094,41709,34815
5514.4,9579,29167,41464,34547
5516.4,9399,29387,41244,34247
5518.4,9728,29762,41167,34147
5520.4,10019,29921,41182,34182
5522.4,9789,29474,41198,34179
5524.4,9422,28703,41219,34169
5526.4,9410,28348,41184,34156
5528.4,9539,28642,41016,34056
5530.4,9422,29055,40828,33956
5532.4,9069,29036,40718,33955
5534.4,8656,28617,40557,33891
5536.4,8400,28232,40308,33671
5538.4,8573,28200,40144,33476
5540.4,8969,28385,40040,33335
5542.4,8935,28384,39799,33089
5544.4,8501,28141,39558,32869
5546.4,8388,28025,39581,32915
5548.4,8549,28119,39688,33030
5550.4,8321,28090,39572,32922
5552.4,7985,27933,39389,32753
5554.4,8195,27985,39376,32740
5556.4,8389,28134,39385,32738
5558.4,7880,27998,39309,32666
5560.4,7405,27743,39319,32687
5562.4,7654,27740,39397,32760
5564.4,7913,27785,39316,32691
5566.4,7644,27571,39133,32567
5568.4,7509,27361,39065,32552
5570.4,7873,27463,39060,32545
5572.4,8213,27669,38984,32455
5574.4,8319,27742,38915,32408
5576.4,8472,27774,38909,32437
5578.4,8612,27791,38859,32409
5580.4,8513,27666,38774,32323
5582.4,8320,27489,38781,32294
5584.4,8177,27450,38824,32294
5586.4,8012,27512,38782,32268
5588.4,7980,27608,38786,32325
5590.4,8240,27755,38942,32488
5592.4,8361,27754,39040,32553
5594.4,7988,27452,38953,32469
5596.43,7661,27219,38904,32429
5598.45,7832,27302,38958,32431
5600.48,7995,27305,38887,32294
5602.5,7884,27171,38727,32139
5604.5,8070,27493,38719,32196
5606.5,8506,28108,38760,32297
5608.5,8348,28103,38651,32224
5610.5,7691,27532,38594,32169
5612.5,7435,27207,38780,32306
5614.5,7577,27115,38968,32419
5616.5,7532,26906,38920,32328
5618.5,7415,26976,38753,32166
5620.5,7545,27488,38652,32088
5622.5,7702,27708,38673,32131
5624.5,7692,27344,38816,32286
5626.5,7619,27040,38988,32453
5628.5,7509,27098,39034,32504
5630.5,7437,27145,38946,32467
5632.5,7669,27114,38887,32473
5634.5,8156,27302,38947,32552
5636.5,8400,27584,39018,32603
5638.5,8089,27508,38948,32523
5640.5,7541,27086,38757,32328
5642.5,7356,26831,38615,32173
5644.5,7668,27062,38644,32196
5646.5,7963,27536,38806,32371
5648.5,7823,27741,38947,32530
5650.5,7476,27458,38924,32520
5652.5,7356,27031,38746,32341
5654.5,7601,26937,38595,32154
5656.5,8083,27125,38580,32100
5658.5,8469,27229,38581,32119
5660.5,8384,27235,38489,32073
5662.5,7940,27297,38429,32014
5664.5,7718,27268,38546,32103
5666.5,7898,27069,38709,32266
5668.5,8035,27024,38715,32295
5670.5,7952,27309,38690,32277
5672.5,8022,27637,38846,32434
5674.5,8277,27652,38975,32554
5676.5,8194,27261,38741,32292
5678.5,7701,26737,38384,31927
5680.5,7392,26571,38385,31968
5682.5,7465,26872,38617,32227
5684.5,7542,27176,38639,32219
5686.5,7547,27156,38543,32090
5688.5,7662,26990,38679,32239
5690.5,7699,26892,38941,32518
5692.5,7563,26944,39017,32589
5694.5,7709,27248,38956,32529
5696.5,8211,27665,38974,32552
5698.5,8378,27833,39096,32645
5700.5,8032,27790,39238,32745
5702.5,7882,27897,39330,32824
5704.5,8090,28042,39297,32786
5706.5,8007,27845,39167,32637
5708.5,7661,27563,39115,32593
5710.5,7834,27677,39179,32688
5712.5,8438,27843,39129,32615
5714.5,8520,27512,38898,32314
5716.5,8012,27157,38878,32274
5718.5,7838,27490,39330,32762
5720.5,8205,28027,39784,33226
5722.5,8331,27927,39647,33092
5724.5,8002,27502,39145,32657
5726.5,7941,27489,38885,32501
5728.5,8372,27689,38843,32527
5730.5,8608,27579,38670,32390
5732.5,8346,27337,38538,32292
5734.5,8083,27350,38686,32459
5736.5,8106,27566,38759,32512
5738.5,8225,27770,38522,32218
5740.5,8362,27789,38394,32032
5742.5,8478,27485,38553,32188
5744.6,8421,27031,38584,32281
5746.6,8351,26800,38465,32216
5748.6,8515,26822,38602,32352
5750.6,8627,26850,38853,32578
5752.6,8365,26847,38811,32516
5754.6,8061,26899,38709,32375
5756.6,8090,26983,38879,32508
5758.6,8265,27096,39003,32665
5760.6,8299,27208,38798,32556
5762.6,8166,27106,38605,32419
5764.6,7942,26788,38703,32485
5766.6,7796,26679,38853,32585
5768.6,7857,26924,38807,32530
5770.6,7943,27023,38613,32332
5772.6,7855,26734,38387,32078
5774.6,7795,26532,38223,31912
5776.6,7927,26626,38199,31916
5778.6,7992,26587,38251,31945
5780.6,7883,26396,38248,31862
5782.6,7900,26536,38242,31809
5784.6,7957,26745,38334,31914
5786.6,7486,26242,38389,32002
5788.6,6621,25343,38259,31927
5790.6,6331,25202,38141,31880
5792.6,6904,25942,38301,32052
5794.6,7456,26595,38577,32266
5796.6,7313,26627,38621,32276
5798.6,6832,26274,38452,32123
5800.6,6632,25812,38329,31945
5802.6,6828,25489,38297,31763
5804.6,7166,25589,38320,31661
5806.6,7366,25965,38524,31789
5808.6,7359,26157,38865,32027
5810.6,7313,26172,39057,32148
5812.6,7390,26377,39097,32269
5814.6,7553,26704,39248,32598
5816.6,7724,26872,39440,32978
5818.6,7933,27080,39454,33279
5820.6,8225,27656,39506,33794
5822.6,8601,28504,39873,34749
5824.6,9061,29518,40349,35929
5826.6,9603,30745,40665,37081
5828.6,10249,31840,40903,38098
5830.6,10994,32330,41111,38817
5832.6,11606,32337,41142,39162
5834.6,11743,32164,40987,39275
5836.6,11404,31721,40726,39214
5838.6,10833,31023,40252,38864
5840.6,10071,30322,39425,38164
5842.6,9180,29429,38282,36997
5844.6,8574,27995,36869,35052
5846.6,8355,26308,35182,32353
5848.6,7948,24924,33499,29689
5850.6,7125,24038,32401,28023
5852.6,6479,23699,32205,27585
5854.6,6286,23818,32635,27861
5856.6,6097,24026,33220,28291
5858.6,5808,24211,33776,28663
5860.6,5834,24548,34350,29006
5862.6,6174,24785,34985,29431
5864.6,6454,24697,35664,29995
5866.6,6643,24870,36327,30600
5868.6,6850,25556,36918,31114
5870.6,6922,25896,37408,31512
5872.6,6838,25673,37656,31692
5874.6,6863,25904,37545,31530
5876.6,7077,26559,37391,31306
5878.6,7289,26302,37654,31484
5880.6,7411,25217,38155,31904
5882.6,7466,24838,38308,31991
5884.6,7367,25302,38107,31759
5886.63,7128,25443,38039,31717
5888.65,7079,25252,38222,31958
5890.68,7394,25467,38378,32163
5892.7,7675,25697,38376,32192
5894.7,7578,25352,38278,32106
5896.7,7404,25045,38150,31961
5898.7,7443,25314,38083,31874
5900.7,7455,25644,38146,31939
5902.7,7372,25736,38272,32050
5904.7,7490,25922,38318,32056
5906.7,7667,26097,38262,32017
5908.7,7518,25910,38237,32062
5910.7,7250,25623,38294,32108
5912.7,7219,25554,38284,32016
5914.7,7284,25540,38195,31939
5916.7,7378,25551,38262,32107
5918.7,7652,25722,38492,32338
5920.7,7827,25826,38608,32322
5922.7,7598,25674,38590,32212
5924.7,7374,25542,38639,32291
5926.7,7571,25642,38714,32436
5928.7,7908,25904,38733,32491
5930.7,8048,26228,38819,32574
5932.7,7977,26369,38940,32662
5934.7,7614,26076,38915,32602
5936.7,7022,25594,38828,32495
5938.7,6728,25319,38781,32438
5940.7,6994,25242,38649,32326
5942.7,7355,25275,38510,32259
5944.7,7442,25449,38628,32438
5946.7,7451,25574,38873,32642
5948.7,7479,25561,38932,32602
5950.7,7375,25758,38901,32527
5952.7,7350,26187,39007,32640
5954.7,7642,26245,39150,32771
5956.7,7815,25783,39177,32779
5958.7,7554,25500,39159,32773
5960.7,7519,25860,39233,32870
5962.7,8123,26477,39446,33076
5964.7,8570,26747,39656,33263
5966.7,8308,26534,39629,33204
5968.7,7960,26155,39417,32956
5970.7,7942,25936,39360,32882
5972.7,7894,25899,39514,33042
5974.7,7791,25928,39587,33117
5976.7,7918,26019,39537,33052
5978.7,8030,26145,39594,33104
5980.7,7876,26120,39738,33263
5982.7,7738,25895,39773,33291
5984.7,7733,25745,39756,33220
5986.7,7755,25950,39857,33273
5988.7,8076,26464,40016,33448
5990.7,8720,26926,40105,33577
5992.7,8973,26928,40167,33622
5994.7,8607,26470,40265,33666
5996.7,8428,26112,40347,33731
5998.7,8841,26253,40407,33791
6000.7,9231,26533,40507,33848
6002.7,9123,26555,40595,33880
6004.7,8759,26658,40565,33869
6006.7,8502,27099,40512,33907
6008.7,8477,27245,40618,34074
6010.7,8584,26621,40841,34254
6012.7,8515,25880,41030,34326
6014.7,8102,25733,41186,34392
6016.7,7680,25910,41328,34520
6018.7,7771,26018,41334,34534
6020.7,8426,26279,41179,34366
6022.7,9055,26711,41063,34257
6024.7,9083,26819,41124,34374
6026.73,8781,26607,41298,34584
6028.75,8904,26647,41493,34754
6030.78,9428,26981,41671,34917
6032.8,9627,27145,41784,35073
6034.8,9442,27142,41808,35127
6036.8,9442,27255,41756,35063
6038.8,9540,27339,41668,35001
6040.8,9218,27197,41648,35059
6042.8,8716,27104,41768,35224
6044.8,8650,27290,41916,35356
6046.8,8913,27492,41904,35324
6048.8,9012,27425,41734,35161
6050.8,8955,27299,41583,35041
6052.8,9018,27455,41525,35039
6054.8,9152,27723,41452,35016
6056.8,9229,27757,41317,34905
6058.8,9409,27901,41254,34873
6060.8,9652,28577,41266,34942
6062.8,9410,28911,41109,34825
6064.8,8520,27799,40747,34458
6066.8,7801,26135,40482,34176
6068.8,7834,25714,40415,34107
6070.8,8028,26381,40322,34018
6072.8,7817,26684,40160,33872
6074.8,7609,26445,40083,33834
6076.8,7667,26404,40044,33827
6078.8,7562,26502,39938,33709
6080.8,7331,26355,39828,33571
6082.8,7549,26185,39695,33448
6084.8,8029,26193,39455,33246
6086.8,8114,26246,39307,33120
6088.8,7932,26392,39463,33271
6090.8,7887,26617,39647,33461
6092.8,7739,26509,39507,33367
6094.8,7376,26046,39217,33129
6096.8,7286,25790,39096,33007
6098.8,7454,25796,39038,32899
6100.8,7300,25572,38847,32674
6102.8,7037,25315,38717,32559
6104.8,7348,25666,38882,32765
6106.8,7815,26315,39126,33061
6108.8,7564,26362,39105,33102
6110.8,7007,25842,38894,32945
6112.8,7098,25550,38778,32856
6114.8,7604,25770,38769,32839
6116.8,7781,26163,38731,32747
6118.8,7737,26340,38706,32640
6120.8,7784,26091,38762,32658
6122.8,7694,25651,38822,32746
6124.8,7473,25617,38839,32790
6126.8,7503,25984,38860,32801
6128.8,7627,26044,38872,32807
6130.8,7452,25709,38864,32809
6132.8,7269,25637,38898,32824
6134.8,7455,25864,38904,32813
6136.8,7674,25847,38763,32722
6138.8,7580,25705,38645,32675
6140.8,7386,25873,38771,32785
6142.8,7286,26056,38928,32873
6144.8,7202,25853,38827,32764
6146.8,7133,25597,38686,32676
6148.8,7142,25626,38805,32815
6150.8,7256,25692,38948,32930
6152.8,7478,25638,38788,32760
6154.8,7585,25653,38552,32541
6156.8,7312,25675,38589,32584
6158.8,6955,25500,38752,32739
6160.8,7029,25434,38716,32694
6162.8,7426,25868,38530,32493
6164.8,7720,26333,38464,32418
6166.83,7828,26051,38627,32601
6168.85,7753,25272,38922,32940
6170.88,7404,24940,39143,33192
6172.9,7013,25196,39096,33149
6174.9,6969,25394,38827,32876
6176.9,7233,25345,38612,32664
6178.9,7503,25362,38591,32645
6180.9,7666,25424,38639,32660
6182.9,7720,25312,38645,32611
6184.9,7642,25183,38643,32604
6186.9,7555,25264,38634,32668
6188.9,7635,25431,38586,32691
6190.9,7774,25537,38554,32657
6192.9,7711,25673,38585,32654
6194.9,7539,25846,38606,32675
6196.9,7549,25816,38568,32656
6198.9,7594,25464,38526,32611
6200.9,7392,25136,38520,32589
6202.9,7224,25234,38541,32603
6204.9,7340,25513,38571,32634
6206.9,7224,25379,38561,32633
6208.9,6665,24927,38481,32592
6210.9,6452,24803,38409,32586
6212.9,6851,25051,38430,32654
6214.9,6978,25181,38504,32719
6216.9,6628,25200,38542,32722
6218.9,6734,25404,38498,32652
6220.9,7475,25560,38359,32495
6222.9,7992,25437,38227,32348
6224.9,8027,25445,38269,32405
6226.9,7987,25793,38467,32642
6228.9,7867,25954,38617,32802
6230.9,7562,25682,38642,32801
6232.9,7369,25459,38637,32775
6234.9,7321,25493,38639,32765
6236.9,7131,25456,38633,32735
6238.9,7035,25377,38676,32751
6240.9,7422,25592,38790,32848
6242.9,7860,25942,38890,32925
6244.9,7762,26029,38939,32966
6246.9,7468,25964,38985,33059
6248.9,7534,26066,39029,33168
6250.9,7729,26250,39035,33172
6252.9,7683,26250,39026,33102
6254.9,7702,26094,39047,33092
6256.9,8053,26050,39113,33183
6258.9,8271,26174,39189,33288
6260.9,7962,26121,39169,33271
6262.9,7614,25768,39009,33111
6264.9,7845,25723,38850,32969
6266.9,8332,26357,38755,32915
6268.9,8287,26829,38537,32773
6270.9,7711,26312,38181,32507
6272.9,7370,25419,38076,32435
