t,lead_I,lead_II,v3,v4
8771.4,21222,62831,-12774,-36362
8773.4,21212,62732,-12684,-36263
8775.4,20919,62737,-12629,-36190
8777.4,20724,62821,-12701,-36260
8779.4,20966,62813,-12767,-36360
8781.4,21182,62684,-12786,-36415
8783.4,20935,62578,-12811,-36448
8785.4,20724,62587,-12858,-36499
8787.4,21054,62727,-12897,-36562
8789.4,21472,62945,-12798,-36503
8791.4,21416,63066,-12537,-36275
8793.4,21119,63006,-12411,-36157
8795.4,20994,62977,-12557,-36290
8797.4,20988,63118,-12631,-36384
8799.38,20942,63262,-12516,-36330
8801.35,20897,63298,-12522,-36380
8803.33,20892,63292,-12617,-36482
8805.3,20986,63219,-12541,-36424
8807.3,21273,63056,-12507,-36416
8809.3,21527,62978,-12666,-36576
8811.3,21333,63053,-12643,-36540
8813.3,20865,63131,-12380,-36270
8815.3,20726,63205,-12281,-36160
8817.3,20875,63370,-12283,-36162
8819.3,20798,63541,-12106,-35997
8821.3,20671,63638,-12023,-35898
8823.3,21015,63723,-12232,-36075
8825.3,21482,63728,-12331,-36206
8827.3,21415,63552,-12170,-36124
8829.3,21097,63402,-12112,-36080
8831.3,21132,63517,-12240,-36134
8833.3,21332,63764,-12294,-36121
8835.3,21282,63906,-12242,-36071
8837.3,21151,63941,-12222,-36111
8839.3,21245,63951,-12275,-36222
8841.3,21527,63939,-12362,-36309
8843.3,21746,63908,-12366,-36280
8845.3,21594,63867,-12221,-36130
8847.3,21056,63788,-12080,-35993
8849.3,20716,63651,-12104,-36001
8851.3,20977,63456,-12268,-36173
8853.3,21355,63234,-12515,-36454
8855.3,21332,63049,-12750,-36665
8857.3,21163,62899,-12824,-36669
8859.3,21134,62720,-12825,-36658
8861.3,21088,62563,-12972,-36850
8863.3,21050,62527,-13124,-37035
8865.3,21210,62515,-13027,-36978
8867.3,21307,62364,-12865,-36886
8869.3,21063,62155,-12955,-36991
8871.3,20828,62073,-13200,-37152
8873.3,20986,62099,-13302,-37178
8875.3,21268,62110,-13227,-37129
8877.3,21304,62123,-13210,-37157
8879.3,21265,62208,-13374,-37284
8881.3,21387,62283,-13474,-37340
8883.3,21373,62237,-13286,-37196
8885.3,20900,62134,-13058,-37003
8887.3,20399,62088,-13092,-36956
8889.3,20493,62057,-13207,-36986
8891.3,20941,61993,-13174,-36991
8893.3,21040,61982,-13137,-37034
8895.3,20783,62035,-13214,-37136
8897.3,20684,62000,-13291,-37235
8899.3,20800,61868,-13331,-37338
8901.3,20814,61831,-13332,-37391
8903.3,20750,61912,-13222,-37298
8905.3,20853,61941,-13112,-37193
8907.3,21058,61923,-13204,-37286
8909.3,21110,62017,-13364,-37442
8911.3,21030,62175,-13312,-37388
8913.3,21046,62184,-13151,-37217
8915.3,21154,62049,-13185,-37224
8917.3,21119,61974,-13332,-37358
8919.3,20871,61974,-13230,-37300
8921.3,20637,61885,-12943,-37113
8923.3,20682,61771,-12947,-37217
8925.3,21019,61855,-13278,-37580
8927.3,21318,62035,-13427,-37697
8929.3,21278,62038,-13276,-37506
8931.3,21069,61956,-13191,-37416
8933.3,21003,61950,-13204,-37469
8935.3,20976,61806,-13154,-37490
8937.3,20863,61425,-13252,-37651
8939.3,20900,61110,-13564,-38028
8941.3,21042,60901,-13739,-38345
8943.3,20866,60550,-13740,-38572
8945.3,20521,60285,-13743,-38777
8947.3,20605,60549,-13443,-38586
8949.3,21037,61186,-12681,-37846
8951.3,21356,61830,-11965,-37078
8953.3,21701,62540,-11473,-36482
8955.3,22291,63361,-10751,-35634
8957.3,22827,64102,-9783,-34461
8959.3,23311,64843,-8994,-33312
8961.3,24188,65804,-8405,-32246
8963.3,25259,66845,-7850,-31175
8965.3,25877,67800,-7406,-30137
8967.3,26172,68812,-7072,-29113
8969.3,26594,69886,-6757,-28158
8971.3,26780,70726,-6478,-27447
8973.3,26242,71204,-6122,-26854
8975.3,25401,71416,-5656,-26264
8977.3,24895,71401,-5497,-26064
8979.3,24682,71186,-5797,-26388
8981.3,24350,70799,-6123,-26764
8983.3,23667,70099,-6590,-27311
8985.3,22753,68941,-7897,-28860
8987.3,21969,67434,-9896,-31393
8989.3,21431,65805,-11730,-33974
8991.3,20910,64302,-13189,-36091
8993.3,20492,63194,-14393,-37680
8995.3,20528,62550,-15030,-38532
8997.3,20760,62200,-15040,-38716
8999.3,20655,62075,-14865,-38661
9001.3,20424,62173,-14618,-38506
9003.3,20519,62300,-14192,-38235
9005.3,20711,62301,-13845,-38050
9007.3,20675,62275,-13696,-37962
9009.3,20636,62232,-13480,-37770
9011.3,20779,62072,-13277,-37633
9013.3,20929,61921,-13382,-37781
9015.3,20993,61914,-13575,-37973
9017.3,20994,61881,-13525,-37983
9019.3,20908,61733,-13418,-37979
9021.3,20854,61674,-13472,-38050
9023.3,20978,61764,-13554,-38077
9025.3,21110,61836,-13545,-38070
9027.3,21059,61867,-13459,-38056
9029.28,20938,61912,-13328,-37974
9031.25,20835,61888,-13279,-37934
9033.23,20711,61781,-13403,-38084
9035.2,20710,61725,-13531,-38246
9037.2,20911,61702,-13507,-38209
9039.2,20983,61603,-13457,-38121
9041.2,20765,61533,-13515,-38167
9043.2,20685,61649,-13604,-38241
9045.2,21005,61858,-13628,-38201
9047.2,21322,61962,-13597,-38122
9049.2,21258,61942,-13557,-38111
9051.2,21001,61907,-13537,-38133
9053.2,20879,61917,-13515,-38113
9055.2,20939,61925,-13418,-38023
9057.2,21026,61830,-13282,-37925
9059.2,20976,61655,-13337,-37991
9061.2,20792,61621,-13645,-38255
9063.2,20674,61806,-13804,-38380
9065.2,20756,61924,-13558,-38154
9067.2,20945,61774,-13341,-37968
9069.2,21108,61594,-13476,-38101
9071.2,21169,61587,-13500,-38130
9073.2,21052,61601,-13201,-37875
9075.2,20792,61598,-13186,-37880
9077.2,20583,61756,-13572,-38238
9079.2,20507,61938,-13633,-38320
9081.2,20467,61852,-13293,-38079
9083.2,20461,61647,-13229,-38090
9085.2,20579,61607,-13486,-38351
9087.2,20747,61635,-13594,-38453
9089.2,20850,61629,-13527,-38397
9091.2,20962,61718,-13458,-38369
9093.2,21084,61874,-13405,-38395
9095.2,20995,61944,-13465,-38490
9097.2,20712,61980,-13581,-38549
9099.2,20600,62019,-13487,-38405
9101.2,20762,61949,-13317,-38251
9103.2,20916,61834,-13402,-38323
9105.2,20946,61810,-13538,-38420
9107.2,20993,61798,-13465,-38381
9109.2,21061,61734,-13411,-38372
9111.2,21050,61686,-13479,-38390
9113.2,20999,61597,-13472,-38327
9115.2,20990,61485,-13480,-38368
9117.2,20980,61601,-13620,-38546
9119.2,20891,61877,-13630,-38544
9121.2,20811,61871,-13482,-38410
9123.2,20908,61600,-13529,-38506
9125.2,21056,61546,-13675,-38670
9127.2,20933,61748,-13495,-38502
9129.2,20687,61813,-13154,-38216
9131.2,20785,61651,-13139,-38251
9133.2,21090,61477,-13397,-38495
9135.2,21113,61404,-13563,-38629
9137.2,21012,61457,-13607,-38681
9139.2,21134,61606,-13663,-38774
9141.2,21210,61697,-13693,-38823
9143.2,21097,61655,-13662,-38783
9145.2,21185,61621,-13666,-38783
9147.2,21363,61680,-13667,-38803
9149.2,21078,61724,-13480,-38632
9151.2,20585,61648,-13162,-38307
9153.2,20532,61479,-13067,-38200
9155.2,20763,61366,-13339,-38461
9157.2,20866,61456,-13675,-38767
9159.2,20996,61681,-13736,-38816
9161.2,21218,61762,-13532,-38686
9163.2,21180,61588,-13307,-38569
9165.2,20899,61394,-13225,-38499
9167.2,20836,61418,-13222,-38427
9169.2,21135,61611,-13187,-38373
9171.2,21470,61802,-13206,-38416
9173.2,21542,61903,-13337,-38528
9175.2,21399,61887,-13370,-38556
9177.2,21356,61800,-13266,-38537
9179.2,21566,61802,-13356,-38691
9181.2,21735,61939,-13592,-38887
9183.2,21566,62001,-13474,-38738
9185.2,21243,61885,-13101,-38390
9187.2,21115,61824,-13059,-38300
9189.2,21202,61951,-13217,-38338
9191.2,21338,62078,-13081,-38154
9193.2,21467,62122,-12890,-37971
9195.2,21545,62188,-12971,-38018
9197.2,21487,62205,-12983,-37997
9199.2,21320,62078,-12805,-37841
9201.2,21207,62036,-12839,-37883
9203.2,21272,62245,-13015,-38035
9205.2,21459,62474,-12921,-37936
9207.2,21587,62547,-12697,-37680
9209.2,21585,62590,-12651,-37538
9211.2,21593,62662,-12691,-37515
9213.2,21690,62694,-12698,-37553
9215.2,21729,62701,-12650,-37555
9217.2,21680,62676,-12496,-37428
9219.2,21736,62586,-12454,-37396
9221.2,21891,62559,-12706,-37613
9223.2,21929,62632,-12840,-37711
9225.2,21873,62581,-12598,-37533
9227.2,21872,62410,-12478,-37514
9229.2,21852,62459,-12680,-37723
9231.2,21783,62768,-12736,-37739
9233.2,21854,62997,-12570,-37575
9235.2,21997,62998,-12507,-37530
9237.2,21939,62862,-12518,-37578
9239.2,21825,62693,-12582,-37734
9241.2,21926,62683,-12813,-38038
9243.2,21970,62881,-12823,-38056
9245.2,21704,62900,-12354,-37650
9247.2,21486,62523,-12139,-37567
9249.18,21497,62218,-12618,-38091
9251.15,21320,62365,-12997,-38413
9253.13,20925,62599,-12785,-38172
9255.1,20872,62514,-12594,-37982
9257.1,21245,62272,-12774,-38128
9259.1,21530,62166,-12960,-38280
9261.1,21541,62213,-12969,-38294
9263.1,21503,62321,-12869,-38198
9265.1,21486,62371,-12668,-37991
9267.1,21385,62247,-12588,-37915
9269.1,21233,62060,-12804,-38147
9271.1,21213,62079,-12986,-38363
9273.1,21384,62312,-12884,-38322
9275.1,21516,62474,-12817,-38289
9277.1,21388,62408,-12941,-38390
9279.1,21206,62251,-12953,-38357
9281.1,21267,62166,-12815,-38188
9283.1,21401,62161,-12834,-38197
9285.1,21345,62202,-12986,-38378
9287.1,21280,62292,-13013,-38440
9289.1,21363,62387,-12926,-38334
9291.1,21348,62392,-12816,-38184
9293.1,21202,62326,-12665,-38055
9295.1,21291,62372,-12641,-38070
9297.1,21596,62584,-12847,-38258
9299.1,21630,62689,-12904,-38301
9301.1,21324,62472,-12632,-38092
9303.1,21148,62220,-12572,-38071
9305.1,21300,62300,-12913,-38349
9307.1,21505,62503,-13017,-38403
9309.1,21537,62419,-12739,-38186
9311.1,21435,62223,-12695,-38206
9313.1,21359,62319,-12878,-38368
9315.1,21443,62558,-12759,-38222
9317.1,21625,62592,-12551,-38028
9319.1,21696,62527,-12684,-38159
9321.1,21667,62561,-12846,-38317
9323.1,21707,62579,-12805,-38324
9325.1,21733,62551,-12876,-38447
9327.1,21552,62646,-13011,-38570
9329.1,21279,62801,-12861,-38385
9331.1,21163,62805,-12627,-38139
9333.1,21241,62716,-12630,-38144
9335.1,21421,62673,-12688,-38219
9337.1,21558,62598,-12629,-38191
9339.1,21507,62422,-12586,-38171
9341.1,21346,62256,-12643,-38250
9343.1,21298,62221,-12827,-38442
9345.1,21359,62330,-13070,-38629
9347.1,21408,62483,-13072,-38553
9349.1,21484,62526,-12805,-38290
9351.1,21555,62436,-12679,-38226
9353.1,21433,62331,-12739,-38320
9355.1,21195,62243,-12667,-38280
9357.1,21147,62166,-12602,-38265
9359.1,21315,62211,-12794,-38457
9361.1,21539,62370,-12968,-38573
9363.1,21778,62423,-12970,-38535
9365.1,21885,62351,-13057,-38617
9367.1,21642,62382,-13126,-38692
9369.1,21286,62523,-12898,-38495
9371.1,21242,62560,-12678,-38310
9373.1,21405,62460,-12782,-38421
9375.1,21454,62350,-12929,-38574
9377.1,21482,62267,-12924,-38599
9379.1,21596,62213,-12966,-38668
9381.1,21576,62193,-13079,-38809
9383.1,21430,62184,-13148,-38900
9385.1,21435,62219,-13183,-38890
9387.1,21517,62348,-13101,-38729
9389.1,21451,62451,-12900,-38527
9391.1,21434,62390,-12870,-38552
9393.1,21624,62272,-13008,-38693
9395.1,21690,62294,-12912,-38573
9397.1,21448,62480,-12597,-38295
9399.1,21267,62690,-12434,-38216
9401.1,21373,62742,-12422,-38265
9403.1,21484,62591,-12453,-38273
9405.1,21418,62461,-12673,-38383
9407.1,21391,62544,-12949,-38569
9409.1,21527,62662,-12895,-38566
9411.1,21650,62597,-12620,-38429
9413.1,21640,62512,-12521,-38403
9415.1,21545,62605,-12541,-38415
9417.1,21385,62736,-12458,-38329
9419.1,21221,62784,-12413,-38303
9421.1,21236,62900,-12543,-38439
9423.1,21433,63140,-12634,-38529
9425.1,21558,63286,-12534,-38458
9427.1,21503,63250,-12459,-38417
9429.1,21423,63222,-12563,-38501
9431.1,21426,63294,-12629,-38510
9433.1,21529,63319,-12488,-38360
9435.1,21708,63234,-12378,-38285
9437.1,21784,63201,-12497,-38377
9439.1,21624,63302,-12635,-38428
9441.1,21487,63406,-12636,-38395
9443.1,21615,63449,-12636,-38435
9445.1,21721,63482,-12640,-38467
9447.1,21543,63436,-12525,-38362
9449.1,21445,63219,-12456,-38313
9451.1,21731,62946,-12621,-38450
9453.1,22012,62735,-12855,-38587
9455.1,21934,62510,-12980,-38666
9457.1,21800,62251,-13071,-38822
9459.1,21858,62095,-13193,-39017
9461.1,21769,62040,-13333,-39161
9463.1,21326,61931,-13461,-39297
9465.1,20963,61770,-13491,-39375
9467.1,21080,61718,-13460,-39332
9469.1,21455,61824,-13538,-39303
9471.1,21671,61953,-13632,-39318
9473.1,21700,61956,-13519,-39245
9475.1,21736,61820,-13363,-39183
9477.1,21736,61635,-13388,-39278
9479.08,21529,61477,-13390,-39339
9481.05,21248,61405,-13268,-39278
9483.03,21233,61480,-13336,-39376
9485.0,21475,61631,-13634,-39662
9487.0,21629,61671,-13749,-39765
9489.0,21574,61567,-13541,-39581
9491.0,21492,61459,-13329,-39393
9493.0,21494,61412,-13374,-39414
9495.0,21618,61406,-13641,-39632
9497.0,21924,61430,-13901,-39893
9499.0,22173,61395,-13928,-39989
9501.0,21894,61223,-13744,-39883
9503.0,21167,61062,-13552,-39744
9505.0,20692,61084,-13426,-39659
9507.0,20800,61183,-13352,-39608
9509.0,21098,61187,-13425,-39656
9511.0,21252,61154,-13646,-39835
9513.0,21333,61196,-13782,-39964
9515.0,21361,61282,-13689,-39895
9517.0,21283,61327,-13547,-39768
9519.0,21260,61281,-13606,-39811
9521.0,21367,61191,-13830,-39976
9523.0,21394,61184,-13922,-39994
9525.0,21425,61250,-13777,-39842
9527.0,21778,61216,-13665,-39813
9529.0,22096,61083,-13714,-39948
9531.0,21699,61086,-13661,-39919
9533.0,20980,61276,-13446,-39695
9535.0,20947,61407,-13415,-39648
9537.0,21490,61288,-13647,-39866
9539.0,21715,60978,-13842,-40093
9541.0,21570,60603,-13922,-40291
9543.0,21530,60210,-14006,-40587
9545.0,21420,59844,-14018,-40903
9547.0,21079,59707,-13851,-41068
9549.0,21154,60021,-13533,-40968
9551.0,21902,60682,-13039,-40516
9553.0,22438,61354,-12346,-39780
9555.0,22250,61945,-11598,-38952
9557.0,22142,62692,-10893,-38052
9559.0,22814,63740,-10149,-36943
9561.0,23855,64906,-9307,-35630
9563.0,24687,65873,-8455,-34292
9565.0,25303,66564,-7768,-33116
9567.0,25842,67283,-7357,-32101
9569.0,26346,68267,-7101,-31057
9571.0,26779,69252,-6806,-29972
9573.0,26804,69902,-6505,-29153
9575.0,26171,70365,-6267,-28674
9577.0,25392,70836,-5993,-28268
9579.0,25077,71053,-5752,-27976
9581.0,24984,70824,-5784,-28065
9583.0,24647,70375,-6043,-28410
9585.0,24158,69755,-6491,-28986
9587.0,23587,68642,-7597,-30459
9589.0,22719,66994,-9616,-33153
9591.0,21787,65235,-11869,-36215
9593.0,21307,63737,-13590,-38646
9595.0,21233,62621,-14740,-40238
9597.0,21228,61933,-15454,-41108
9599.0,21243,61618,-15615,-41321
9601.0,21204,61502,-15315,-41145
9603.0,21003,61477,-14965,-40945
9605.0,20994,61543,-14764,-40827
9607.0,21410,61635,-14544,-40686
9609.0,21669,61609,-14187,-40455
9611.0,21415,61455,-13913,-40248
9613.0,21304,61336,-13951,-40253
9615.0,21579,61327,-14085,-40389
9617.0,21418,61286,-13947,-40378
9619.0,20731,61122,-13685,-40269
9621.0,20650,60983,-13712,-40371
9623.0,21388,60982,-13940,-40621
9625.0,21818,60995,-13981,-40685
9627.0,21608,60931,-13858,-40585
9629.0,21543,60891,-13844,-40579
9631.0,21764,60908,-13927,-40666
9633.0,21728,60859,-13934,-40691
9635.0,21513,60758,-13895,-40662
9637.0,21534,60772,-13935,-40650
9639.0,21633,60882,-14002,-40624
9641.0,21567,60905,-13950,-40574
9643.0,21540,60829,-13833,-40600
9645.0,21657,60805,-13857,-40755
9647.0,21716,60840,-14007,-40904
9649.0,21694,60826,-14064,-40898
9651.0,21685,60816,-14016,-40779
9653.0,21587,60915,-13981,-40627
9655.0,21397,60989,-13859,-40399
9657.0,21354,60863,-13645,-40194
9659.0,21446,60714,-13656,-40262
9661.0,21459,60804,-13909,-40520
9663.0,21524,60964,-13978,-40613
9665.0,21801,60875,-13799,-40533
9667.0,21910,60673,-13753,-40540
9669.0,21577,60696,-13870,-40615
9671.0,21274,60882,-13871,-40594
9673.0,21395,60953,-13771,-40535
9675.0,21571,60906,-13737,-40536
9677.0,21502,60881,-13777,-40594
9679.0,21505,60860,-13889,-40723
9681.0,21737,60788,-14026,-40840
9683.0,21865,60737,-14015,-40778
9685.0,21795,60764,-13875,-40606
9687.0,21792,60777,-13817,-40542
9689.0,21823,60682,-13854,-40573
9691.0,21661,60567,-13872,-40571
9693.0,21517,60597,-13896,-40565
9695.0,21690,60751,-13938,-40614
9697.0,21910,60842,-13944,-40714
9698.98,21804,60804,-13975,-40852
9700.95,21581,60735,-14054,-40950
9702.93,21538,60708,-14044,-40921
9704.9,21555,60741,-13940,-40836
9706.9,21556,60832,-13879,-40792
9708.9,21705,60925,-13878,-40781
9710.9,21873,60977,-13889,-40808
9712.9,21724,61014,-13884,-40840
9714.9,21370,60999,-13788,-40760
9716.9,21228,60875,-13698,-40670
9718.9,21411,60756,-13869,-40833
9720.9,21720,60774,-14168,-41117
9722.9,21960,60840,-14159,-41147
9724.9,22009,60822,-13890,-40977
9726.9,21839,60738,-13775,-40916
9728.9,21517,60635,-13819,-40925
9730.9,21154,60544,-13758,-40814
9732.9,20960,60525,-13654,-40689
9734.9,21176,60574,-13731,-40753
9736.9,21682,60633,-13929,-40986
9738.9,22009,60693,-14026,-41179
9740.9,21955,60692,-13970,-41192
9742.9,21791,60556,-13963,-41155
9744.9,21690,60429,-14180,-41291
9746.9,21548,60501,-14409,-41465
9748.9,21441,60642,-14287,-41341
9750.9,21591,60653,-13922,-41024
9752.9,21851,60643,-13780,-40948
9754.9,21956,60734,-13931,-41129
9756.9,22105,60785,-14012,-41193
9758.9,22457,60682,-13913,-41087
9760.9,22458,60524,-13892,-41100
9762.9,21738,60418,-14020,-41237
9764.9,21086,60392,-14072,-41222
9766.9,21302,60470,-13980,-41051
9768.9,21853,60592,-13876,-40929
9770.9,21951,60597,-13769,-40852
9772.9,21930,60435,-13686,-40813
9774.9,22233,60311,-13831,-41002
9776.9,22287,60454,-14084,-41261
9778.9,21711,60752,-13969,-41108
9780.9,21279,60830,-13597,-40722
9782.9,21544,60614,-13649,-40802
9784.9,21895,60470,-14087,-41233
9786.9,21828,60611,-14159,-41256
9788.9,21768,60799,-13790,-40899
9790.9,22032,60843,-13586,-40779
9792.9,22237,60850,-13652,-40866
9794.9,22155,60903,-13656,-40779
9796.9,22089,60954,-13593,-40633
9798.9,22192,61026,-13566,-40607
9800.9,22272,61146,-13493,-40540
9802.9,22268,61235,-13450,-40474
9804.9,22282,61263,-13583,-40640
9806.9,22292,61310,-13723,-40865
9808.9,22277,61396,-13696,-40840
9810.9,22318,61468,-13608,-40652
9812.9,22377,61510,-13495,-40466
9814.9,22339,61514,-13297,-40253
9816.9,22288,61448,-13157,-40092
9818.9,22333,61372,-13190,-40122
9820.9,22399,61419,-13252,-40242
9822.9,22471,61590,-13257,-40282
9824.9,22609,61723,-13268,-40259
9826.9,22649,61715,-13263,-40243
9828.9,22451,61645,-13247,-40272
9830.9,22285,61644,-13303,-40353
9832.9,22336,61729,-13323,-40379
9834.9,22268,61804,-13167,-40257
9836.9,21943,61799,-13018,-40135
9838.9,21865,61765,-13090,-40204
9840.9,22268,61771,-13253,-40378
9842.9,22575,61741,-13315,-40451
9844.9,22368,61574,-13290,-40421
9846.9,22030,61410,-13253,-40432
9848.9,21987,61476,-13251,-40533
9850.9,22117,61667,-13318,-40626
9852.9,22184,61686,-13397,-40644
9854.9,22225,61555,-13418,-40653
9856.9,22337,61508,-13427,-40734
9858.9,22457,61530,-13496,-40865
9860.9,22422,61485,-13594,-40970
9862.9,22163,61446,-13609,-40977
9864.9,21840,61485,-13475,-40856
9866.9,21674,61483,-13338,-40754
9868.9,21679,61426,-13423,-40855
9870.9,21745,61446,-13612,-41030
9872.9,21858,61493,-13587,-41014
9874.9,22016,61426,-13417,-40884
9876.9,22089,61300,-13408,-40845
9878.9,21973,61226,-13512,-40820
9880.9,21805,61193,-13531,-40731
9882.9,21827,61197,-13536,-40726
9884.9,22034,61232,-13590,-40826
9886.9,22125,61187,-13612,-40897
9888.9,21938,61061,-13627,-40957
9890.9,21704,61057,-13642,-41006
9892.9,21739,61239,-13514,-40888
9894.9,22053,61412,-13317,-40690
9896.9,22361,61412,-13289,-40673
9898.9,22378,61303,-13379,-40796
9900.9,22141,61254,-13431,-40882
9902.9,21968,61326,-13463,-40916
9904.9,21989,61379,-13395,-40819
9906.9,21990,61294,-13186,-40577
9908.9,21895,61201,-13152,-40531
9910.9,21897,61234,-13414,-40816
9912.9,22022,61273,-13528,-40976
9914.9,22113,61225,-13317,-40799
9916.9,22154,61205,-13194,-40695
9918.9,22158,61212,-13313,-40835
9920.9,22067,61121,-13363,-40892
9922.9,22006,61046,-13274,-40783
9924.9,22133,61159,-13275,-40761
9926.8,22270,61276,-13360,-40827
9928.8,22218,61189,-13320,-40760
9930.8,22144,61085,-13185,-40609
9932.8,22212,61190,-13198,-40634
9934.8,22283,61378,-13358,-40799
9936.8,22235,61470,-13341,-40785
9938.8,22138,61502,-13067,-40544
9940.8,22035,61530,-12903,-40440
9942.8,21950,61519,-13052,-40632
9944.8,21982,61491,-13253,-40843
9946.8,22165,61489,-13309,-40880
9948.8,22370,61488,-13321,-40877
9950.8,22431,61487,-13336,-40927
9952.8,22232,61519,-13308,-40956
9954.8,21828,61517,-13283,-40948
9956.8,21617,61457,-13304,-40961
9958.8,21987,61504,-13335,-40992
9960.8,22587,61650,-13370,-40998
9962.8,22645,61579,-13403,-40970
9964.8,22172,61289,-13399,-40939
9966.8,21903,61227,-13347,-40897
9968.8,22014,61443,-13243,-40786
9970.8,22134,61444,-13152,-40674
9972.8,22290,61196,-13225,-40733
9974.8,22534,61214,-13374,-40851
9976.8,22380,61495,-13289,-40740
9978.8,21802,61519,-13052,-40531
9980.8,21567,61303,-13085,-40608
9982.8,21842,61309,-13355,-40868
9984.8,21976,61508,-13434,-40906
9986.8,21859,61521,-13302,-40754
9988.8,21927,61360,-13268,-40721
9990.8,22105,61259,-13369,-40840
9992.8,22053,61224,-13428,-40944
9994.8,21911,61204,-13398,-40949
9996.8,21944,61245,-13348,-40897
9998.8,22079,61333,-13336,-40895
10000.8,22161,61438,-13333,-40955
10002.8,22157,61585,-13225,-40916
10004.8,22075,61701,-13040,-40754
10006.8,21999,61683,-12971,-40681
10008.8,22032,61648,-13047,-40739
10010.8,22111,61726,-13090,-40756
10012.8,22111,61789,-13053,-40715
10014.8,22090,61703,-13014,-40731
10016.8,22148,61590,-13010,-40800
10018.8,22176,61601,-13041,-40865
10020.8,22078,61723,-13040,-40865
10022.8,22030,61877,-12919,-40738
10024.8,22145,61975,-12815,-40602
10026.8,22209,61963,-12899,-40643
10028.8,22112,61941,-13001,-40762
10030.8,22089,62077,-12952,-40764
10032.8,22213,62315,-12947,-40712
10034.8,22245,62431,-13058,-40678
10036.8,22174,62394,-13048,-40568
10038.8,22247,62371,-12947,-40455
10040.8,22440,62404,-12977,-40490
10042.8,22497,62383,-13009,-40553
10044.8,22400,62293,-12882,-40518
10046.8,22345,62203,-12815,-40522
10048.8,22387,62112,-12941,-40618
10050.8,22422,62058,-13039,-40648
10052.8,22400,62146,-12986,-40576
10054.8,22384,62274,-12899,-40518
10056.8,22384,62169,-12885,-40552
10058.8,22299,61843,-13007,-40710
10060.8,22162,61611,-13220,-40934
10062.8,22199,61574,-13341,-41079
10064.8,22400,61523,-13342,-41141
10066.8,22462,61329,-13393,-41243
10068.8,22299,61058,-13548,-41367
10070.8,22122,60817,-13709,-41432
10072.8,22028,60721,-13811,-41459
10074.8,22035,60818,-13830,-41478
10076.8,22199,60950,-13839,-41531
10078.8,22339,60919,-13943,-41649
10080.8,22196,60778,-14000,-41689
10082.8,22010,60719,-13877,-41575
10084.8,22212,60776,-13839,-41570
10086.8,22572,60795,-14038,-41790
10088.8,22482,60681,-14136,-41918
10090.8,21969,60556,-14019,-41837
10092.8,21695,60561,-14026,-41834
10094.8,21945,60597,-14188,-41947
10096.8,22237,60528,-14229,-41952
10098.8,22091,60464,-14160,-41837
10100.8,21745,60495,-14097,-41709
10102.8,21685,60473,-13997,-41612
10104.8,21858,60386,-13927,-41643
10106.8,21907,60418,-13952,-41789
10108.8,21839,60511,-13958,-41869
10110.8,21870,60491,-14007,-41938
10112.8,21950,60478,-14221,-42122
10114.8,21935,60561,-14318,-42193
10116.8,21890,60547,-14129,-42003
10118.8,21913,60412,-14015,-41861
10120.8,21934,60358,-14075,-41881
10122.8,21879,60341,-13968,-41809
10124.8,21827,60226,-13816,-41720
10126.8,21914,60177,-14028,-41885
10128.8,22096,60311,-14349,-42109
10130.8,22146,60411,-14295,-42080
10132.8,21971,60353,-14064,-41957
10134.8,21798,60291,-14043,-41963
10136.8,21875,60295,-14098,-41967
10138.8,22126,60273,-13992,-41851
10140.8,22269,60205,-13873,-41770
10142.8,22192,60123,-13942,-41849
10144.8,22095,59992,-14131,-42028
10146.8,22197,59770,-14295,-42265
10148.8,22353,59461,-14405,-42592
10150.8,22222,59088,-14454,-42972
10152.8,21836,58751,-14414,-43281
10154.8,21625,58693,-14252,-43376
10156.7,21829,59134,-13828,-43054
10158.7,22302,59957,-13022,-42230
10160.7,22832,60757,-12116,-41249
10162.7,23275,61316,-11543,-40529
10164.7,23559,61878,-11109,-39841
10166.7,23843,62786,-10270,-38635
10168.7,24397,63973,-9157,-37040
10170.7,25168,65042,-8395,-35684
10172.7,25878,65861,-8081,-34711
10174.7,26528,66779,-7853,-33773
10176.7,27223,68052,-7551,-32719
10178.7,27675,69353,-7162,-31689
10180.7,27484,70198,-6702,-30861
10182.7,26788,70528,-6434,-30401
10184.7,26110,70546,-6578,-30376
10186.7,25684,70374,-6926,-30647
10188.7,25314,70076,-7210,-31008
10190.7,24797,69611,-7531,-31441
10192.7,24141,68710,-8215,-32289
10194.7,23413,67236,-9534,-34060
10196.7,22667,65498,-11429,-36707
10198.7,22064,63859,-13357,-39387
10200.7,21810,62431,-14766,-41347
10202.7,21920,61363,-15568,-42525
10204.7,22121,60859,-15848,-43071
10206.7,22087,60790,-15678,-43104
10208.7,21822,60810,-15362,-42982
10210.7,21709,60811,-15170,-42984
10212.7,21932,60820,-14967,-42941
10214.7,22106,60717,-14654,-42738
10216.7,21918,60421,-14472,-42603
10218.7,21725,60111,-14491,-42603
10220.7,21934,60002,-14488,-42562
10222.7,22266,60079,-14391,-42478
10224.7,22256,60174,-14285,-42461
10226.7,22012,60160,-14221,-42517
10228.7,21935,60063,-14272,-42643
10230.7,22079,59999,-14392,-42768
10232.7,22164,59991,-14352,-42725
10234.7,22035,59929,-14175,-42587
10236.7,21891,59794,-14131,-42590
10238.7,21990,59746,-14222,-42686
