t,lead_I,lead_II,v3,v4
6676.4,-39290,-22242,39929,34589
6678.4,-39246,-22301,39829,34508
6680.4,-39271,-22213,39865,34565
6682.4,-39231,-22010,39949,34650
6684.4,-39032,-21854,39827,34539
6686.4,-38839,-21859,39533,34291
6688.4,-38968,-22016,39360,34162
6690.4,-39420,-22168,39387,34222
6692.4,-39851,-22145,39462,34343
6694.4,-39958,-22019,39521,34446
6696.4,-39722,-22035,39536,34471
6698.4,-39483,-22212,39415,34342
6700.4,-39633,-22289,39226,34183
6702.4,-39944,-22158,39159,34191
6704.4,-39843,-22070,39142,34256
6706.4,-39535,-22230,39005,34165
6708.4,-39696,-22438,38880,34049
6710.4,-40117,-22372,38936,34109
6712.4,-40096,-22074,38995,34195
6714.4,-39755,-21882,38849,34094
6716.4,-39634,-21995,38600,33887
6718.4,-39782,-22281,38408,33735
6720.4,-40054,-22464,38301,33675
6722.4,-40347,-22383,38294,33699
6724.4,-40406,-22167,38374,33765
6726.4,-40238,-22093,38433,33783
6728.4,-40203,-22218,38395,33721
6730.4,-40316,-22371,38275,33606
6732.4,-40389,-22534,38087,33445
6734.4,-40569,-22787,37898,33302
6736.4,-40757,-22884,37859,33323
6738.4,-40433,-22513,38001,33513
6740.4,-39812,-21963,38134,33667
6742.4,-39765,-21848,38074,33615
6744.4,-40277,-22229,37857,33407
6746.4,-40533,-22605,37684,33227
6748.4,-40341,-22656,37699,33201
6750.4,-40135,-22539,37813,33275
6752.4,-40081,-22512,37826,33295
6754.4,-40095,-22576,37706,33210
6756.4,-40131,-22568,37585,33091
6758.4,-40135,-22509,37522,32996
6760.4,-40204,-22595,37504,32968
6762.4,-40556,-22742,37584,33067
6764.4,-40977,-22606,37742,33240
6766.4,-40940,-22240,37790,33306
6768.4,-40500,-22131,37647,33200
6770.4,-40279,-22416,37498,33081
6772.4,-40478,-22709,37501,33081
6774.4,-40709,-22771,37554,33127
6776.4,-40724,-22690,37519,33115
6778.4,-40628,-22503,37459,33069
6780.4,-40521,-22269,37484,33060
6782.4,-40442,-22207,37564,33089
6784.4,-40455,-22314,37632,33144
6786.4,-40554,-22332,37674,33222
6788.4,-40670,-22315,37652,33259
6790.4,-40732,-22512,37529,33179
6792.4,-40643,-22727,37417,33062
6794.4,-40482,-22630,37469,33072
6796.4,-40562,-22431,37606,33186
6798.4,-40830,-22457,37624,33220
6800.4,-40796,-22557,37535,33150
6802.4,-40516,-22551,37525,33144
6804.4,-40641,-22612,37613,33239
6806.4,-41077,-22781,37659,33288
6808.4,-40993,-22779,37664,33278
6810.4,-40343,-22471,37756,33367
6812.4,-39931,-22014,37900,33542
6814.4,-40043,-21671,37917,33585
6816.4,-40281,-21691,37785,33452
6818.4,-40372,-22049,37659,33341
6820.4,-40288,-22330,37631,33363
6822.4,-40068,-22245,37673,33423
6824.4,-39919,-22036,37732,33442
6826.4,-40035,-22018,37758,33425
6828.4,-40258,-22132,37694,33363
6830.4,-40299,-22214,37571,33262
6832.4,-40186,-22300,37488,33201
6834.4,-40270,-22431,37465,33215
6836.4,-40681,-22464,37430,33217
6838.4,-41000,-22283,37387,33175
6840.4,-40861,-22093,37433,33196
6842.4,-40578,-22213,37552,33315
6844.4,-40555,-22538,37591,33385
6846.4,-40599,-22585,37519,33323
6848.4,-40481,-22220,37509,33257
6850.4,-40349,-21873,37630,33276
6852.4,-40259,-21889,37738,33309
6854.4,-40270,-22133,37773,33343
6856.4,-40685,-22309,37812,33429
6858.4,-41205,-22285,37788,33442
6860.4,-41015,-22155,37596,33265
6862.4,-40430,-22196,37424,33101
6864.4,-40500,-22490,37500,33175
6866.4,-40901,-22662,37644,33309
6868.4,-40680,-22463,37559,33232
6870.4,-40378,-22292,37304,33014
6872.4,-40756,-22465,37132,32885
6874.43,-40936,-22519,37154,32916
6876.45,-40240,-22085,37323,33050
6878.48,-39758,-21685,37505,33186
6880.5,-40196,-21781,37545,33226
6882.5,-40537,-21979,37411,33151
6884.5,-40133,-21962,37225,33014
6886.5,-39838,-22132,37138,32894
6888.5,-40280,-22617,37243,32916
6890.5,-40839,-22833,37482,33111
6892.5,-40794,-22564,37622,33273
6894.5,-40299,-22319,37534,33221
6896.5,-39941,-22355,37374,33082
6898.5,-40031,-22418,37291,33016
6900.5,-40448,-22422,37220,32955
6902.5,-40842,-22433,37124,32859
6904.5,-40902,-22308,37123,32861
6906.5,-40613,-22053,37210,32965
6908.5,-40287,-22016,37223,32998
6910.5,-40233,-22272,37147,32934
6912.5,-40425,-22501,37100,32883
6914.5,-40617,-22611,37080,32827
6916.5,-40713,-22775,37024,32731
6918.5,-40785,-22945,36997,32707
6920.5,-40762,-22909,37038,32790
6922.5,-40474,-22665,37038,32808
6924.5,-40102,-22429,36972,32724
6926.5,-40083,-22409,36994,32734
6928.5,-40424,-22546,37138,32884
6930.5,-40697,-22526,37223,32961
6932.5,-40740,-22263,37152,32870
6934.5,-40657,-22113,37010,32734
6936.5,-40439,-22262,36884,32634
6938.5,-40272,-22415,36851,32611
6940.5,-40530,-22439,36999,32739
6942.5,-41009,-22604,37226,32930
6944.5,-41128,-22921,37267,32939
6946.5,-40926,-22965,37098,32772
6948.5,-40767,-22631,36972,32688
6950.5,-40566,-22364,36986,32744
6952.5,-40282,-22441,37012,32777
6954.5,-40250,-22596,37005,32753
6956.5,-40424,-22572,37010,32739
6958.5,-40429,-22540,36986,32698
6960.5,-40384,-22706,36904,32607
6962.5,-40522,-22909,36844,32547
6964.5,-40545,-22907,36836,32535
6966.5,-40342,-22772,36831,32527
6968.5,-40415,-22734,36859,32578
6970.5,-40916,-22822,36978,32726
6972.5,-41321,-22830,37111,32855
6974.5,-41304,-22622,37138,32869
6976.5,-40985,-22337,37063,32823
6978.5,-40547,-22235,36971,32779
6980.5,-40277,-22349,36913,32719
6982.5,-40426,-22496,36906,32655
6984.5,-40708,-22566,36935,32638
6986.5,-40721,-22589,36936,32643
6988.5,-40627,-22584,36873,32611
6990.5,-40615,-22589,36792,32552
6992.5,-40422,-22692,36745,32515
6994.5,-40156,-22855,36741,32520
6996.5,-40438,-22891,36812,32590
6998.5,-41116,-22736,36972,32722
7000.5,-41262,-22521,37127,32841
7002.5,-40824,-22406,37179,32889
7004.5,-40659,-22470,37130,32872
7006.5,-40878,-22642,37009,32771
7008.5,-40841,-22712,36852,32606
7010.5,-40569,-22598,36778,32528
7012.5,-40563,-22493,36813,32574
7014.5,-40672,-22569,36793,32559
7016.5,-40528,-22755,36696,32453
7018.5,-40369,-22903,36722,32460
7020.5,-40432,-22907,36857,32563
7022.5,-40501,-22715,36898,32565
7024.5,-40563,-22476,36902,32568
7026.5,-40798,-22502,36969,32694
7028.5,-40954,-22877,36900,32690
7030.5,-40805,-23263,36674,32472
7032.5,-40699,-23246,36680,32446
7034.5,-40840,-22856,36977,32718
7036.5,-40931,-22552,37123,32856
7038.5,-40905,-22582,36989,32714
7040.5,-40961,-22673,36866,32590
7042.5,-40950,-22577,36832,32557
7044.5,-40702,-22445,36780,32502
7046.5,-40501,-22413,36779,32517
7048.5,-40568,-22436,36852,32648
7050.5,-40723,-22555,36847,32709
7052.5,-40776,-22753,36775,32644
7054.5,-40664,-22779,36795,32601
7056.5,-40403,-22617,36882,32607
7058.5,-40332,-22626,36920,32599
7060.5,-40766,-22887,36898,32594
7062.5,-41252,-23050,36809,32573
7064.5,-41103,-22947,36679,32512
7066.5,-40593,-22765,36687,32530
7068.5,-40540,-22641,36893,32681
7070.5,-40909,-22549,37025,32745
7072.5,-40970,-22475,36895,32575
7074.5,-40604,-22429,36730,32399
7076.5,-40406,-22440,36784,32458
7078.5,-40588,-22530,36941,32632
7080.5,-40667,-22615,36955,32676
7082.5,-40426,-22594,36838,32596
7084.5,-40350,-22576,36778,32561
7086.5,-40673,-22672,36845,32615
7088.5,-40849,-22737,36928,32668
7090.5,-40607,-22674,36923,32654
7092.5,-40494,-22637,36842,32581
7094.5,-40699,-22631,36740,32476
7096.5,-40679,-22505,36662,32381
7098.5,-40433,-22419,36659,32370
7100.5,-40593,-22605,36721,32440
7102.5,-41037,-22851,36728,32468
7104.5,-41082,-22894,36629,32396
7106.5,-40850,-22844,36583,32355
7108.5,-40887,-22762,36710,32460
7110.5,-41046,-22545,36880,32608
7112.5,-40980,-22384,36933,32650
7114.5,-40848,-22493,36900,32609
7116.5,-40725,-22570,36857,32562
7118.5,-40405,-22390,36802,32507
7120.5,-40161,-22367,36768,32467
7122.5,-40485,-22741,36784,32490
7124.5,-41007,-22986,36761,32505
7126.5,-40956,-22737,36677,32443
7128.5,-40482,-22400,36725,32439
7130.5,-40307,-22324,36959,32590
7132.5,-40505,-22344,37097,32703
7134.5,-40713,-22400,36965,32605
7136.5,-40866,-22613,36772,32438
7138.5,-40924,-22771,36716,32383
7140.5,-40776,-22613,36759,32432
7142.5,-40706,-22372,36859,32538
7144.5,-40922,-22335,36977,32652
7146.5,-40945,-22360,36976,32649
7148.5,-40541,-22324,36858,32541
7150.5,-40376,-22422,36827,32521
7152.5,-40811,-22737,36920,32615
7154.5,-41218,-23007,36962,32649
7156.5,-41129,-22981,36915,32592
7158.5,-40811,-22704,36864,32552
7160.5,-40564,-22451,36802,32525
7162.5,-40505,-22422,36756,32497
7164.5,-40732,-22542,36845,32557
7166.5,-41017,-22649,36990,32661
7168.5,-40997,-22777,36949,32604
7170.5,-40838,-22984,36752,32409
7172.5,-40905,-23110,36679,32343
7174.5,-41089,-23047,36773,32461
7176.5,-41135,-22953,36784,32514
7178.5,-41041,-22918,36635,32399
7180.5,-40788,-22794,36558,32315
7182.5,-40427,-22549,36690,32396
7184.5,-40344,-22382,36877,32533
7186.5,-40679,-22373,36957,32613
7188.5,-40945,-22395,36947,32632
7190.5,-40819,-22366,36901,32582
7192.5,-40606,-22304,36824,32466
7194.5,-40571,-22243,36776,32401
7196.5,-40580,-22264,36832,32482
7198.5,-40560,-22396,36938,32618
7200.5,-40616,-22530,36967,32657
7202.5,-40751,-22647,36880,32589
7204.5,-40944,-22870,36776,32524
7206.5,-41177,-23070,36760,32526
7208.5,-41164,-22902,36802,32527
7210.5,-40712,-22484,36790,32461
7212.5,-40351,-22349,36751,32422
7214.5,-40594,-22550,36793,32506
7216.5,-40965,-22648,36849,32585
7218.5,-40946,-22622,36794,32506
7220.5,-40963,-22795,36704,32381
7222.5,-41192,-22962,36692,32358
7224.53,-40991,-22727,36685,32363
7226.55,-40517,-22436,36633,32336
7228.58,-40724,-22625,36650,32374
7230.6,-41273,-22965,36784,32493
7232.6,-41015,-22851,36941,32591
7234.6,-40352,-22469,37087,32678
7236.6,-40400,-22303,37235,32811
7238.6,-40760,-22264,37311,32897
7240.6,-40565,-22068,37271,32848
7242.6,-40273,-21892,37224,32773
7244.6,-40534,-22040,37275,32793
7246.6,-40910,-22358,37314,32820
7248.6,-40903,-22403,37166,32703
7250.6,-40730,-22047,36927,32526
7252.6,-40596,-21628,36897,32520
7254.6,-40450,-21476,37117,32693
7256.6,-40445,-21558,37310,32828
7258.6,-40679,-21690,37342,32841
7260.6,-40767,-21800,37365,32872
7262.6,-40391,-21892,37459,32985
7264.6,-39948,-22017,37520,33093
7266.6,-40007,-22222,37505,33147
7268.6,-40444,-22377,37460,33155
7270.6,-40701,-22288,37338,33066
7272.6,-40605,-22076,37101,32866
7274.6,-40438,-22058,36885,32683
7276.6,-40449,-22248,36838,32636
7278.6,-40616,-22382,36888,32678
7280.6,-40691,-22363,36874,32702
7282.6,-40454,-22273,36779,32682
7284.6,-40096,-22133,36709,32645
7286.6,-40046,-21988,36711,32607
7288.6,-40324,-22012,36736,32581
7290.6,-40545,-22238,36716,32554
7292.6,-40575,-22488,36649,32480
7294.6,-40593,-22690,36596,32355
7296.6,-40651,-22938,36592,32237
7298.6,-40738,-23188,36610,32196
7300.6,-40989,-23260,36643,32259
7302.6,-41329,-23090,36699,32380
7304.6,-41283,-22741,36737,32451
7306.6,-40695,-22404,36727,32432
7308.6,-40255,-22349,36735,32409
7310.6,-40608,-22563,36775,32414
7312.6,-41281,-22698,36724,32351
7314.6,-41334,-22656,36562,32207
7316.6,-40833,-22654,36450,32117
7318.6,-40623,-22619,36471,32143
7320.6,-40850,-22369,36534,32224
7322.6,-40927,-22204,36603,32345
7324.6,-40771,-22392,36695,32494
7326.6,-40836,-22604,36725,32542
7328.6,-41102,-22615,36645,32437
7330.6,-41148,-22716,36608,32353
7332.6,-40960,-22915,36688,32385
7334.6,-40815,-22823,36692,32372
7336.6,-40770,-22529,36540,32236
7338.6,-40787,-22504,36453,32160
7340.6,-40857,-22722,36531,32222
7342.6,-40801,-22807,36551,32232
7344.6,-40554,-22767,36449,32138
7346.6,-40525,-22795,36510,32183
7348.6,-40983,-22808,36852,32447
7350.6,-41444,-22723,37184,32642
7352.6,-41411,-22723,37306,32582
7354.6,-41147,-22851,37406,32459
7356.6,-41042,-22861,37671,32491
7358.6,-40960,-22761,38006,32639
7360.6,-40749,-22867,38311,32833
7362.6,-40589,-23033,38631,33095
7364.6,-40492,-22668,38927,33379
7366.6,-40227,-21820,39071,33653
7368.6,-39810,-21244,39181,34143
7370.6,-39509,-21108,39561,35115
7372.6,-39437,-20717,40170,36452
7374.6,-39426,-19722,40565,37826
7376.6,-39208,-18475,40485,39174
7378.6,-38735,-17198,40116,40629
7380.6,-38350,-15801,39651,42135
7382.6,-38363,-14430,39017,43495
7384.6,-38601,-13380,38182,44688
7386.6,-38693,-12622,37355,45801
7388.6,-38574,-11917,36677,46814
7390.6,-38480,-11237,35999,47573
7392.6,-38695,-10872,35090,47802
7394.6,-39288,-11143,33927,47179
7396.6,-39923,-12012,32753,45723
7398.6,-40258,-13092,31892,43906
7400.6,-40489,-14225,31421,42016
7402.6,-41029,-15654,31059,39809
7404.6,-41802,-17343,30554,37167
7406.6,-42391,-18727,30060,34573
7408.6,-42636,-19504,29866,32524
7410.6,-42726,-20049,29983,31068
7412.6,-42898,-20673,30296,30207
7414.6,-43124,-21130,30849,30060
7416.6,-43063,-21192,31673,30436
7418.6,-42558,-21112,32588,30861
7420.6,-42026,-21177,33404,31135
7422.6,-41841,-21305,34085,31386
7424.6,-41687,-21343,34635,31674
7426.6,-41273,-21366,35073,31940
7428.6,-41044,-21462,35495,32203
7430.6,-41308,-21556,35944,32467
7432.6,-41551,-21648,36341,32645
7434.6,-41423,-21868,36642,32719
7436.6,-41318,-22144,36871,32754
7438.6,-41368,-22194,36965,32728
7440.6,-41201,-22036,36876,32588
7442.6,-40917,-22053,36772,32438
7444.6,-40943,-22353,36836,32419
7446.6,-41116,-22561,36971,32481
7448.6,-41061,-22465,36989,32499
7450.6,-40877,-22335,36941,32460
7452.6,-40743,-22377,36997,32446
7454.6,-40673,-22407,37177,32517
7456.6,-40788,-22264,37352,32650
7458.6,-41019,-22091,37393,32712
7460.6,-40956,-22004,37292,32617
7462.6,-40574,-21897,37196,32496
7464.6,-40323,-21757,37241,32524
7466.6,-40352,-21815,37375,32656
7468.6,-40530,-22143,37483,32757
7470.6,-40862,-22429,37555,32820
7472.6,-41163,-22422,37604,32866
7474.6,-41038,-22288,37588,32845
7476.6,-40637,-22292,37502,32748
7478.6,-40490,-22412,37397,32632
7480.6,-40590,-22454,37300,32549
7482.6,-40596,-22336,37273,32561
7484.6,-40631,-22187,37388,32703
7486.6,-40917,-22217,37561,32860
7488.6,-41163,-22457,37596,32854
7490.6,-41069,-22657,37442,32684
7492.6,-40802,-22569,37242,32504
7494.6,-40536,-22255,37161,32440
7496.6,-40314,-22006,37264,32525
7498.6,-40394,-22014,37470,32692
7500.6,-40785,-22175,37569,32788
7502.6,-40883,-22253,37479,32743
7504.6,-40528,-22211,37399,32690
7506.6,-40433,-22217,37486,32737
7508.6,-40701,-22304,37555,32758
7510.6,-40478,-22267,37439,32656
7512.6,-39820,-21975,37370,32609
7514.6,-39901,-21659,37569,32761
7516.6,-40806,-21727,37793,32908
7518.6,-41263,-22187,37757,32851
7520.6,-40914,-22502,37634,32764
7522.6,-40731,-22340,37677,32837
7524.6,-41010,-22022,37752,32923
7526.6,-40975,-21875,37710,32890
7528.6,-40474,-21811,37724,32884
7530.6,-40264,-21861,37886,32961
7532.6,-40539,-22213,37985,32945
7534.6,-40720,-22602,37964,32847
7536.6,-40621,-22595,38022,32885
7538.6,-40504,-22279,38149,33021
7540.6,-40383,-21981,38145,33028
7542.6,-40303,-21844,38070,32968
7544.6,-40498,-21940,38107,33037
7546.6,-40701,-22152,38138,33113
7548.6,-40458,-22131,38004,33003
7550.6,-40166,-21938,37928,32888
7552.6,-40447,-22037,38158,33032
7554.6,-40928,-22391,38467,33275
7556.6,-40900,-22492,38458,33263
7558.6,-40459,-22277,38184,33017
7560.6,-40100,-22070,38063,32905
7562.6,-40023,-21927,38255,33081
7564.6,-40183,-21788,38470,33279
7566.6,-40339,-21746,38457,33267
7568.6,-40213,-21763,38363,33192
7570.6,-39970,-21748,38412,33262
7572.6,-40059,-21883,38545,33385
7574.63,-40455,-22215,38613,33395
7576.65,-40696,-22311,38676,33380
7578.68,-40640,-21991,38823,33477
7580.7,-40579,-21800,38960,33616
7582.7,-40609,-22064,38989,33685
7584.7,-40441,-22250,38992,33730
7586.7,-39972,-21931,39046,33805
7588.7,-39583,-21524,39102,33852
7590.7,-39531,-21483,39123,33836
7592.7,-39566,-21607,39138,33812
7594.7,-39522,-21640,39146,33812
7596.7,-39627,-21701,39151,33827
7598.7,-39919,-21825,39225,33874
7600.7,-40116,-21847,39373,33952
7602.7,-40209,-21794,39459,33997
7604.7,-40356,-21792,39426,33997
7606.7,-40348,-21752,39424,34044
7608.7,-39952,-21583,39554,34183
7610.7,-39439,-21401,39703,34322
7612.7,-39160,-21338,39771,34394
7614.7,-39075,-21416,39822,34433
7616.7,-39045,-21572,39899,34444
7618.7,-39104,-21659,39935,34401
7620.7,-39234,-21617,39929,34361
7622.7,-39327,-21614,39953,34401
7624.7,-39417,-21757,40007,34472
7626.7,-39598,-21889,40056,34500
7628.7,-39753,-21859,40080,34485
7630.7,-39657,-21719,39994,34393
7632.7,-39361,-21618,39734,34185
7634.7,-39194,-21707,39485,33999
7636.7,-39321,-21999,39466,34000
7638.7,-39497,-22229,39568,34063
7640.7,-39392,-22103,39572,33989
7642.7,-39034,-21693,39580,33915
7644.7,-38751,-21344,39758,34057
7646.7,-38739,-21283,39924,34238
7648.7,-38861,-21462,39861,34197
7650.7,-38955,-21671,39736,34067
7652.7,-39042,-21726,39756,34060
7654.7,-39134,-21654,39784,34057
7656.7,-39209,-21650,39671,33934
7658.7,-39361,-21812,39562,33859
7660.7,-39574,-21960,39546,33905
7662.7,-39560,-21829,39461,33870
7664.7,-39275,-21456,39254,33693
7666.7,-39150,-21236,39129,33600
7668.7,-39373,-21428,39170,33683
7670.7,-39558,-21770,39192,33732
7672.7,-39418,-21856,39057,33608
7674.7,-39153,-21729,38871,33443
7676.7,-39058,-21732,38777,33390
7678.7,-39283,-21885,38775,33423
7680.7,-39812,-21891,38812,33482
7682.7,-40291,-21672,38860,33567
7684.7,-40297,-21461,38869,33648
7686.7,-40027,-21430,38832,33687
7688.7,-40132,-21617,38819,33726
7690.7,-40609,-21934,38795,33741
7692.7,-40649,-22028,38600,33598
7694.7,-40000,-21676,38287,33344
7696.7,-39589,-21320,38148,33244
7698.7,-40083,-21447,38245,33348
7700.7,-40753,-21720,38288,33382
7702.7,-40726,-21680,38120,33220
7704.7,-40427,-21676,37922,33071
7706.7,-40613,-22048,37865,33100
7708.7,-40978,-22288,37882,33197
7710.7,-40896,-22035,37851,33196
7712.7,-40581,-21835,37760,33090
7714.7,-40493,-22016,37674,32976
7716.7,-40473,-22053,37629,32911
7718.7,-40287,-21737,37573,32872
7720.7,-40222,-21704,37457,32832
7722.7,-40496,-22212,37349,32804
7724.7,-40731,-22606,37319,32778
7726.7,-40588,-22399,37302,32696
7728.7,-40417,-21904,37238,32588
7730.7,-40623,-21628,37184,32547
7732.7,-40860,-21730,37149,32547
7734.7,-40663,-21997,37065,32497
7736.7,-40404,-22060,37005,32468
7738.7,-40652,-21866,37107,32568
7740.7,-41100,-21822,37298,32701
7742.7,-41121,-22088,37424,32741
7744.7,-40792,-22250,37470,32735
7746.7,-40488,-22072,37424,32696
7748.7,-40227,-21903,37250,32564
7750.7,-40135,-22037,37112,32475
7752.7,-40540,-22315,37158,32575
7754.7,-41063,-22446,37182,32662
7756.7,-40904,-22292,37011,32534
7758.7,-40292,-21963,36909,32430
7760.7,-40142,-21724,37076,32573
7762.7,-40404,-21684,37233,32722
7764.7,-40416,-21757,37175,32659
7766.7,-40404,-21906,37119,32583
7768.7,-40886,-22061,37198,32645
7770.7,-41390,-22020,37228,32685
7772.7,-41280,-21836,37152,32626
7774.7,-40868,-21823,37150,32618
7776.7,-40638,-21986,37251,32702
7778.7,-40511,-22061,37315,32762
7780.7,-40419,-22025,37339,32802
7782.7,-40504,-21946,37414,32910
7784.7,-40600,-21747,37469,32996
7786.7,-40452,-21585,37359,32895
7788.7,-40256,-21729,37174,32706
7790.7,-40320,-21909,37168,32705
7792.7,-40529,-21699,37356,32900
7794.7,-40632,-21407,37466,33011
7796.7,-40623,-21546,37365,32922
7798.7,-40536,-21846,37211,32802
7800.7,-40352,-21865,37156,32757
7802.7,-40331,-21857,37194,32752
7804.7,-40781,-22047,37274,32791
7806.7,-41294,-22061,37270,32808
7808.7,-41152,-21851,37058,32637
7810.7,-40673,-21959,36853,32423
7812.7,-40825,-22322,37027,32566
7814.7,-41428,-22243,37445,33001
7816.7,-41349,-21749,37588,33194
7818.7,-40512,-21501,37391,33005
7820.7,-40005,-21552,37254,32830
7822.7,-40289,-21559,37314,32870
7824.7,-40770,-21646,37394,32960
7826.7,-40908,-21890,37426,32995
7828.7,-40682,-21888,37420,32971
7830.7,-40313,-21584,37324,32870
7832.7,-40126,-21473,37210,32775
7834.7,-40337,-21658,37222,32802
7836.7,-40745,-21809,37278,32869
7838.7,-40919,-21882,37205,32837
7840.7,-40687,-21902,37052,32744
7842.7,-40322,-21652,36986,32686
7844.7,-40220,-21307,37068,32698
7846.7,-40421,-21401,37246,32803
7848.7,-40602,-21807,37390,32943
7850.7,-40600,-21869,37371,32969
7852.7,-40584,-21608,37247,32880
7854.7,-40644,-21597,37192,32828
7856.7,-40698,-21905,37192,32821
7858.7,-40800,-22140,37101,32729
7860.7,-40955,-22170,36927,32556
7862.7,-40907,-22150,36817,32437
7864.7,-40735,-22236,36858,32472
7866.7,-40935,-22467,37019,32644
7868.7,-41268,-22601,37131,32769
7870.7,-40786,-22293,37031,32654
7872.7,-39743,-21696,36862,32435
7874.7,-39680,-21379,36919,32426
7876.7,-40864,-21515,37140,32603
7878.7,-41665,-21750,37210,32673
7880.7,-41143,-21817,37081,32574
7882.7,-40261,-21736,36924,32449
7884.7,-40122,-21609,36831,32375
7886.7,-40679,-21642,36875,32415
7888.7,-41332,-22002,37049,32566
7890.7,-41611,-22412,37095,32596
7892.7,-41362,-22405,36860,32380
7894.7,-40901,-22086,36635,32195
7896.7,-40703,-22002,36675,32269
7898.7,-40804,-22231,36810,32429
7900.7,-40877,-22362,36843,32482
7902.7,-40780,-22288,36821,32467
7904.7,-40651,-22246,36807,32435
7906.7,-40597,-22213,36819,32400
7908.7,-40575,-21997,36903,32422
7910.7,-40523,-21754,36950,32425
7912.7,-40447,-21832,36788,32273
7914.7,-40408,-22187,36572,32111
7916.7,-40499,-22424,36595,32175
7918.7,-40791,-22387,36780,32349
7920.7,-41181,-22348,36869,32395
7922.7,-41354,-22458,36873,32376
7924.73,-41141,-22438,36870,32384
7926.75,-40824,-22145,36776,32312
7928.78,-40754,-21946,36654,32208
7930.8,-40814,-22034,36741,32307
7932.8,-40700,-22015,36958,32531
7934.8,-40456,-21693,36957,32526
7936.8,-40310,-21520,36719,32267
7938.8,-40396,-21806,36583,32106
7940.8,-40830,-22215,36677,32213
7942.8,-41452,-22372,36756,32364
7944.8,-41574,-22312,36625,32315
7946.8,-40889,-22198,36434,32141
7948.8,-40251,-22118,36439,32099
7950.8,-40508,-22138,36629,32239
7952.8,-41176,-22207,36775,32358
7954.8,-41284,-22116,36775,32334
7956.8,-40796,-21804,36723,32266
7958.8,-40435,-21577,36702,32256
7960.8,-40666,-21773,36729,32290
7962.8,-41134,-22223,36780,32311
7964.8,-41025,-22400,36769,32265
7966.8,-40338,-22206,36664,32179
7968.8,-40246,-22126,36625,32193
7970.8,-41235,-22359,36748,32335
7972.8,-42000,-22488,36863,32411
7974.8,-41514,-22279,36813,32317
7976.8,-40628,-22018,36705,32212
7978.8,-40362,-21896,36664,32210
7980.8,-40424,-21829,36651,32216
7982.8,-40415,-21856,36638,32188
7984.8,-40629,-22045,36676,32212
7986.8,-41028,-22211,36723,32275
7988.8,-41081,-22208,36686,32280
7990.8,-40791,-22146,36601,32245
7992.8,-40640,-22136,36562,32231
7994.8,-40693,-22184,36554,32190
7996.8,-40696,-22293,36531,32089
7998.8,-40649,-22349,36528,32032
8000.8,-40699,-22211,36555,32071
8002.8,-40859,-22061,36559,32114
8004.8,-41016,-22158,36559,32125
8006.8,-40963,-22292,36593,32145
8008.8,-40585,-22149,36561,32102
8010.8,-40204,-21949,36409,31953
8012.8,-40339,-22008,36335,31897
8014.8,-40954,-22138,36514,32099
8016.8,-41402,-22087,36768,32362
8018.8,-41258,-22001,36808,32402
8020.8,-40846,-22033,36640,32253
8022.8,-40754,-22124,36512,32143
8024.8,-41045,-22245,36556,32156
8026.8,-41202,-22312,36652,32190
8028.8,-40897,-22140,36643,32150
8030.8,-40470,-21849,36564,32076
8032.8,-40419,-21813,36537,32056
8034.8,-40780,-22055,36562,32091
8036.8,-41227,-22261,36549,32128
8038.8,-41413,-22278,36485,32141
8040.8,-41144,-22147,36407,32113
8042.8,-40632,-21981,36359,32046
8044.8,-40439,-21981,36402,32013
8046.8,-40690,-22131,36518,32050
8048.8,-40809,-22085,36598,32093
8050.8,-40499,-21814,36613,32113
8052.8,-40292,-21772,36624,32136
8054.8,-40578,-22028,36606,32126
8056.8,-40943,-22125,36527,32056
8058.8,-40980,-21987,36499,32029
8060.8,-40897,-22001,36597,32119
8062.8,-40879,-22156,36676,32200
8064.8,-40720,-22099,36588,32137
8066.8,-40427,-21927,36425,32002
8068.8,-40381,-22019,36373,31970
8070.8,-40623,-22280,36418,32034
8072.8,-40730,-22333,36384,32013
8074.8,-40595,-22215,36269,31892
8076.8,-40594,-22196,36310,31906
8078.8,-40859,-22219,36559,32121
8080.8,-41026,-22112,36695,32239
8082.8,-40864,-22014,36516,32063
8084.8,-40665,-22108,36286,31856
8086.8,-40827,-22278,36322,31923
8088.8,-41271,-22335,36532,32142
8090.8,-41465,-22264,36612,32202
8092.8,-41119,-22153,36501,32077
8094.8,-40672,-22075,36386,31992
8096.8,-40696,-22043,36405,32053
8098.8,-41048,-22049,36484,32126
8100.8,-41194,-22184,36472,32070
8102.8,-41060,-22496,36345,31925
8104.8,-40951,-22692,36238,31840
8106.8,-40975,-22440,36290,31910
8108.8,-41063,-21973,36474,32085
8110.8,-41150,-21833,36632,32230
8112.8,-41113,-22061,36676,32278
8114.8,-40922,-22197,36659,32277
8116.8,-40794,-22045,36617,32245
8118.8,-40835,-21933,36528,32160
8120.8,-40877,-22143,36454,32095
8122.8,-40896,-22468,36468,32134
8124.8,-40989,-22532,36465,32151
8126.8,-40952,-22276,36349,32016
8128.8,-40617,-21961,36294,31899
8130.8,-40395,-21854,36442,31987
8132.8,-40647,-22005,36581,32103
8134.8,-40951,-22200,36518,32047
8136.8,-40791,-22197,36435,31973
8138.8,-40431,-22017,36507,32042
8140.8,-40382,-21849,36586,32115
8142.8,-40597,-21761,36545,32087
8144.8,-40729,-21767,36470,32057
