t,lead_I,lead_II,v3,v4
4948.1,-40580,-76223,-20068,-3610
4950.1,-40179,-75908,-20039,-3556
4952.1,-39998,-75909,-19946,-3422
4954.1,-40143,-76025,-19872,-3337
4956.1,-40457,-76192,-19879,-3363
4958.1,-40657,-76354,-19885,-3379
4960.1,-40648,-76233,-19822,-3312
4962.1,-40468,-75851,-19761,-3253
4964.1,-40107,-75605,-19770,-3263
4966.1,-39812,-75678,-19857,-3334
4968.1,-40006,-75945,-20021,-3492
4970.1,-40446,-76156,-20153,-3641
4972.1,-40452,-76034,-20083,-3578
4974.1,-40173,-75764,-19926,-3402
4976.1,-40276,-75918,-19981,-3432
4978.1,-40548,-76365,-20172,-3614
4980.1,-40427,-76361,-20165,-3625
4982.1,-40293,-76013,-20010,-3522
4984.1,-40646,-76082,-20034,-3595
4986.1,-40970,-76407,-20204,-3759
4988.1,-40710,-76276,-20204,-3714
4990.1,-40314,-75922,-20018,-3503
4992.1,-40381,-75994,-19916,-3404
4994.1,-40729,-76254,-19953,-3448
4996.1,-40872,-76185,-19935,-3443
4998.1,-40695,-76038,-19836,-3368
5000.1,-40429,-76187,-19856,-3401
5002.1,-40358,-76384,-20030,-3570
5004.1,-40562,-76369,-20149,-3675
5006.1,-40769,-76311,-20120,-3631
5008.1,-40677,-76266,-20062,-3561
5010.1,-40450,-76129,-20061,-3561
5012.1,-40522,-76137,-20123,-3637
5014.1,-40859,-76502,-20235,-3762
5016.1,-40964,-76779,-20259,-3791
5018.1,-40676,-76526,-20086,-3611
5020.1,-40338,-76120,-19906,-3409
5022.1,-40161,-76062,-19916,-3398
5024.1,-40098,-76140,-19985,-3466
5026.1,-40197,-76024,-20006,-3498
5028.1,-40467,-75910,-20113,-3608
5030.1,-40630,-76015,-20270,-3758
5032.1,-40552,-76170,-20285,-3758
5034.1,-40490,-76212,-20239,-3701
5036.1,-40572,-76220,-20271,-3741
5038.1,-40604,-76318,-20236,-3725
5040.1,-40565,-76556,-20092,-3586
5042.1,-40636,-76811,-20055,-3545
5044.1,-40772,-76816,-20118,-3617
5046.1,-40803,-76542,-20095,-3601
5048.1,-40722,-76292,-20042,-3525
5050.1,-40541,-76204,-20048,-3507
5052.1,-40272,-76119,-20038,-3500
5054.1,-40136,-76016,-20064,-3532
5056.1,-40254,-76005,-20210,-3667
5058.1,-40363,-75982,-20274,-3746
5060.1,-40319,-75856,-20173,-3689
5062.1,-40388,-75859,-20187,-3718
5064.1,-40598,-76148,-20343,-3844
5066.1,-40588,-76458,-20321,-3800
5068.1,-40405,-76556,-20186,-3661
5070.1,-40548,-76562,-20277,-3727
5072.1,-40950,-76545,-20428,-3847
5074.1,-40953,-76391,-20270,-3698
5076.1,-40506,-76206,-20020,-3482
5078.1,-40287,-76212,-20075,-3560
5080.1,-40487,-76285,-20285,-3784
5082.1,-40601,-76207,-20314,-3830
5084.1,-40466,-76112,-20216,-3742
5086.1,-40448,-76153,-20158,-3692
5088.1,-40641,-76220,-20107,-3662
5090.1,-40744,-76240,-20046,-3613
5092.1,-40616,-76213,-20039,-3602
5094.1,-40425,-76044,-20040,-3613
5096.1,-40427,-75886,-20007,-3590
5098.1,-40711,-76088,-20013,-3567
5100.1,-40987,-76397,-20041,-3557
5102.1,-40890,-76215,-19992,-3516
5104.1,-40581,-75758,-19900,-3454
5106.1,-40501,-75680,-19855,-3407
5108.1,-40612,-75787,-19827,-3369
5110.1,-40589,-75597,-19832,-3388
5112.1,-40484,-75486,-19936,-3501
5114.1,-40508,-75830,-20021,-3566
5116.1,-40545,-76057,-19949,-3487
5118.1,-40465,-75798,-19874,-3437
5120.1,-40436,-75636,-19952,-3525
5122.1,-40520,-75839,-20027,-3572
5124.1,-40475,-75824,-19961,-3489
5126.1,-40242,-75461,-19878,-3418
5128.1,-40173,-75379,-19844,-3390
5130.1,-40432,-75709,-19784,-3311
5132.1,-40617,-75845,-19739,-3248
5134.1,-40388,-75546,-19795,-3284
5136.1,-40027,-75235,-19878,-3324
5138.1,-39893,-75192,-19916,-3320
5140.1,-39887,-75282,-19957,-3361
5142.1,-39909,-75425,-19992,-3418
5144.1,-40122,-75703,-19956,-3385
5146.1,-40385,-75997,-19907,-3322
5148.1,-40322,-76068,-19952,-3348
5150.1,-40134,-76025,-20073,-3445
5152.1,-40319,-76162,-20156,-3509
5154.1,-40626,-76334,-20123,-3481
5156.1,-40422,-76135,-20036,-3415
5158.1,-39919,-75733,-20040,-3439
5160.1,-39892,-75762,-20148,-3557
5162.1,-40387,-76300,-20241,-3645
5164.1,-40701,-76705,-20327,-3712
5166.1,-40543,-76589,-20466,-3839
5168.1,-40335,-76235,-20496,-3878
5170.1,-40383,-76013,-20281,-3674
5172.1,-40463,-76000,-20061,-3452
5174.1,-40368,-76154,-20115,-3502
5176.1,-40292,-76369,-20327,-3708
5178.1,-40435,-76515,-20446,-3811
5180.1,-40668,-76641,-20485,-3831
5182.1,-40814,-76795,-20571,-3917
5184.1,-40901,-76767,-20668,-4029
5186.1,-40967,-76537,-20663,-4027
5188.1,-40942,-76494,-20570,-3928
5190.1,-40807,-76705,-20507,-3878
5192.1,-40671,-76749,-20521,-3914
5194.1,-40647,-76577,-20545,-3939
5196.1,-40744,-76562,-20535,-3911
5198.1,-40839,-76703,-20523,-3890
5200.1,-40817,-76745,-20548,-3916
5202.1,-40708,-76705,-20617,-3977
5204.1,-40571,-76587,-20676,-4024
5206.1,-40419,-76346,-20648,-3993
5208.1,-40416,-76376,-20588,-3926
5210.1,-40736,-76920,-20627,-3946
5212.1,-41046,-77232,-20696,-4009
5214.1,-40849,-76739,-20622,-3954
5216.1,-40439,-76305,-20515,-3866
5218.1,-40517,-76749,-20573,-3923
5220.1,-40899,-77231,-20633,-3986
5222.1,-40918,-76885,-20515,-3885
5224.1,-40821,-76562,-20468,-3854
5226.1,-41154,-77084,-20660,-4062
5228.1,-41350,-77551,-20767,-4203
5230.1,-40759,-77208,-20635,-4131
5232.1,-40164,-76956,-20617,-4181
5234.1,-40460,-77442,-20811,-4441
5236.1,-41031,-77825,-20818,-4511
5238.1,-41015,-77532,-20517,-4250
5240.1,-40682,-77067,-20218,-3949
5242.1,-40469,-76696,-20000,-3698
5244.1,-40278,-76305,-19704,-3341
5246.1,-40225,-76199,-19435,-2955
5248.1,-40537,-76502,-19385,-2735
5250.1,-40751,-76623,-19409,-2566
5252.1,-40340,-76265,-19238,-2171
5254.1,-39595,-75845,-18837,-1502
5256.1,-38956,-75550,-18292,-705
5258.1,-38413,-75103,-17636,131
5260.1,-38041,-74438,-16938,945
5262.1,-38028,-73845,-16383,1529
5264.1,-38082,-73606,-16209,1579
5266.1,-37979,-73825,-16578,935
5268.1,-38249,-74300,-17359,-184
5270.1,-39173,-74585,-18126,-1276
5272.1,-40030,-74499,-18673,-2087
5274.1,-40421,-74390,-19349,-2931
5276.1,-40984,-74578,-20453,-4118
5278.1,-41870,-74874,-21642,-5351
5280.1,-42272,-75031,-22475,-6200
5282.1,-42125,-75292,-23081,-6756
5284.1,-42339,-75952,-23705,-7247
5286.1,-42991,-76759,-24177,-7548
5288.1,-43158,-77319,-24379,-7613
5290.1,-42643,-77674,-24548,-7700
5292.1,-42218,-77985,-24705,-7814
5294.1,-42279,-78161,-24551,-7651
5296.1,-42464,-78174,-24118,-7253
5298.1,-42388,-78120,-23766,-6964
5300.1,-42005,-77924,-23528,-6772
5302.1,-41544,-77609,-23155,-6401
5304.1,-41356,-77506,-22671,-5901
5306.1,-41467,-77578,-22272,-5513
5308.1,-41424,-77331,-21906,-5186
5310.1,-41035,-76853,-21451,-4763
5312.1,-40747,-76763,-21041,-4369
5314.1,-40766,-76883,-20818,-4177
5316.1,-40648,-76540,-20668,-4062
5318.1,-40318,-76090,-20502,-3908
5320.1,-40375,-76333,-20478,-3877
5322.1,-40828,-76831,-20617,-4023
5324.1,-40880,-76655,-20646,-4079
5326.1,-40398,-76133,-20467,-3922
5328.1,-40114,-76065,-20289,-3736
5330.1,-40208,-76176,-20190,-3601
5332.1,-40203,-75951,-20069,-3445
5334.1,-40155,-75852,-19990,-3359
5336.1,-40437,-76294,-20078,-3459
5338.1,-40710,-76635,-20231,-3620
5340.1,-40522,-76353,-20318,-3701
5342.1,-40295,-76005,-20351,-3725
5344.1,-40469,-76117,-20303,-3680
5346.1,-40603,-76375,-20134,-3521
5348.1,-40376,-76471,-19998,-3381
5350.1,-40323,-76559,-20034,-3399
5352.1,-40691,-76661,-20101,-3457
5354.1,-40902,-76668,-20054,-3411
5356.1,-40748,-76707,-19997,-3342
5358.1,-40681,-76756,-20013,-3337
5360.1,-40730,-76530,-20004,-3327
5362.1,-40521,-76155,-19942,-3285
5364.1,-40230,-76055,-19923,-3280
5366.1,-40244,-76156,-19916,-3272
5368.1,-40328,-76130,-19818,-3165
5370.1,-40172,-76092,-19699,-3032
5372.1,-40092,-76298,-19706,-3030
5374.1,-40372,-76584,-19828,-3151
5376.1,-40649,-76639,-19949,-3280
5378.1,-40582,-76506,-20016,-3357
5380.1,-40406,-76458,-19995,-3353
5382.1,-40314,-76465,-19865,-3239
5384.1,-40099,-76225,-19744,-3111
5386.1,-39771,-75826,-19761,-3103
5388.1,-39747,-75735,-19801,-3128
5390.1,-40127,-75951,-19703,-3044
5392.1,-40463,-76053,-19635,-2997
5394.1,-40366,-76050,-19751,-3131
5396.1,-39907,-76199,-19778,-3169
5398.1,-39573,-76360,-19536,-2920
5400.1,-39832,-76398,-19396,-2758
5402.1,-40380,-76474,-19586,-2938
5404.1,-40399,-76497,-19723,-3087
5406.1,-39959,-76284,-19584,-2952
5408.1,-39896,-76107,-19472,-2825
5410.1,-40143,-76119,-19518,-2857
5412.1,-39966,-75964,-19497,-2833
5414.1,-39631,-75643,-19404,-2731
5416.1,-39783,-75598,-19404,-2717
5418.1,-39961,-75725,-19410,-2722
5420.1,-39673,-75641,-19329,-2647
5422.1,-39530,-75609,-19321,-2640
5424.1,-39817,-75884,-19426,-2744
5426.1,-39809,-75977,-19422,-2738
5428.1,-39368,-75623,-19259,-2569
5430.1,-39209,-75361,-19167,-2463
5432.1,-39411,-75478,-19233,-2502
5434.1,-39510,-75688,-19309,-2542
5436.1,-39618,-75951,-19348,-2556
5438.1,-39949,-76315,-19425,-2632
5440.1,-40097,-76329,-19470,-2679
5442.1,-39805,-75816,-19358,-2549
5444.1,-39439,-75422,-19187,-2354
5446.1,-39240,-75491,-19126,-2281
5448.1,-39104,-75521,-19120,-2266
5450.1,-39070,-75307,-19080,-2209
5452.1,-39194,-75285,-19127,-2244
5454.1,-39279,-75455,-19296,-2416
5456.1,-39237,-75374,-19324,-2445
5458.1,-39170,-75181,-19093,-2201
5460.1,-39037,-75332,-18922,-2017
5462.1,-38837,-75602,-19027,-2111
5464.1,-38760,-75457,-19137,-2203
5466.1,-38739,-75010,-19046,-2090
5468.1,-38574,-74767,-19014,-2046
5470.1,-38524,-74863,-19193,-2222
5472.1,-38762,-75089,-19270,-2290
5474.1,-38795,-75208,-19086,-2081
5476.1,-38494,-75095,-18945,-1914
5478.1,-38545,-74856,-19016,-1984
5480.1,-38978,-74727,-19066,-2057
5482.1,-38974,-74759,-18957,-1957
5484.1,-38643,-74907,-18859,-1832
5486.1,-38863,-75190,-18921,-1871
5488.1,-39360,-75420,-19092,-2053
5490.1,-39224,-75270,-19207,-2186
5492.1,-38750,-74871,-19141,-2125
5494.1,-38722,-74688,-18981,-1982
5496.1,-38929,-74780,-18924,-1958
5498.1,-38925,-74882,-18969,-2016
5500.1,-38895,-74947,-18957,-2005
5502.1,-38954,-75013,-18896,-1969
5504.1,-38904,-74953,-18904,-2010
5506.1,-38800,-74763,-18955,-2066
5508.1,-38789,-74718,-18983,-2093
5510.1,-38855,-75016,-19041,-2186
5512.1,-39072,-75439,-19138,-2339
5514.1,-39366,-75527,-19150,-2395
5516.1,-39368,-75235,-19088,-2363
5518.1,-39203,-75142,-19129,-2432
5520.1,-39420,-75547,-19267,-2596
5522.1,-39802,-75884,-19316,-2668
5524.1,-39712,-75707,-19302,-2679
5526.1,-39474,-75506,-19404,-2812
5528.1,-39722,-75780,-19548,-2985
5530.1,-40021,-76168,-19519,-2971
5532.1,-39773,-76160,-19363,-2817
5534.1,-39455,-75897,-19300,-2765
5536.1,-39601,-75769,-19379,-2877
5538.1,-39835,-75815,-19463,-2997
5540.1,-39866,-75910,-19461,-3014
5542.1,-40021,-76125,-19443,-3007
5544.1,-40326,-76506,-19491,-3073
5546.1,-40395,-76748,-19537,-3136
5548.1,-40288,-76565,-19540,-3148
5550.1,-40330,-76219,-19659,-3280
5552.1,-40416,-76225,-19903,-3547
5554.1,-40309,-76585,-19957,-3618
5556.1,-40050,-76766,-19733,-3393
5558.1,-39694,-76496,-19582,-3238
5560.1,-39335,-76173,-19658,-3322
5562.1,-39315,-76217,-19727,-3405
5564.1,-39726,-76409,-19688,-3382
5566.1,-40185,-76394,-19639,-3352
5568.1,-40514,-76411,-19568,-3294
5570.1,-40835,-76745,-19479,-3200
5572.1,-40918,-76985,-19500,-3202
5574.1,-40511,-76749,-19598,-3288
5576.1,-40093,-76503,-19627,-3322
5578.1,-40196,-76770,-19621,-3324
5580.1,-40473,-77208,-19639,-3339
5582.1,-40408,-77240,-19606,-3303
5584.1,-40161,-76901,-19551,-3262
5586.1,-39960,-76507,-19593,-3325
5588.1,-39697,-76188,-19651,-3385
5590.1,-39572,-76128,-19604,-3326
5592.1,-39932,-76535,-19561,-3279
5594.1,-40415,-77057,-19593,-3320
5596.1,-40434,-77038,-19579,-3319
5598.1,-40166,-76545,-19542,-3291
5600.1,-40027,-76314,-19619,-3370
5602.1,-39961,-76574,-19677,-3419
5604.1,-39984,-76854,-19557,-3289
5606.1,-40253,-76837,-19467,-3197
5608.1,-40362,-76593,-19565,-3297
5610.1,-39954,-76263,-19614,-3342
5612.1,-39678,-76105,-19507,-3227
5614.1,-39992,-76299,-19482,-3193
5616.1,-40083,-76504,-19522,-3216
5618.1,-39563,-76407,-19390,-3067
5620.1,-39440,-76376,-19253,-2932
5622.1,-40032,-76687,-19392,-3091
5624.1,-40192,-76852,-19571,-3285
5626.1,-39647,-76583,-19522,-3231
5628.1,-39489,-76361,-19470,-3170
5630.1,-39920,-76472,-19560,-3268
5632.1,-40101,-76624,-19550,-3269
5634.1,-40047,-76712,-19429,-3142
5636.1,-40332,-76855,-19477,-3165
5638.1,-40614,-76846,-19616,-3283
5640.1,-40323,-76492,-19579,-3243
5642.1,-39874,-76115,-19513,-3179
5644.1,-39899,-76093,-19632,-3302
5646.1,-40215,-76395,-19703,-3381
5648.1,-40336,-76795,-19531,-3219
5650.1,-40211,-77006,-19393,-3089
5652.1,-40001,-76737,-19471,-3176
5654.1,-39765,-76205,-19522,-3236
5656.1,-39668,-76164,-19462,-3174
5658.1,-39937,-76779,-19525,-3232
5660.1,-40340,-77168,-19689,-3398
5662.1,-40319,-76779,-19672,-3380
5664.1,-39880,-76290,-19494,-3198
5666.1,-39629,-76357,-19388,-3099
5668.1,-39813,-76623,-19374,-3095
5670.1,-40070,-76672,-19390,-3102
5672.1,-40123,-76770,-19483,-3180
5674.1,-40039,-77036,-19597,-3292
5676.1,-39921,-77067,-19589,-3290
5678.1,-39848,-76772,-19524,-3225
5680.1,-39896,-76582,-19553,-3256
5682.1,-40021,-76666,-19630,-3345
5684.1,-40144,-76754,-19640,-3364
5686.1,-40269,-76742,-19592,-3330
5688.1,-40264,-76756,-19550,-3307
5690.1,-39930,-76730,-19529,-3288
5692.1,-39586,-76579,-19535,-3272
5694.1,-39843,-76563,-19568,-3293
5696.1,-40446,-76808,-19588,-3326
5698.1,-40442,-76918,-19602,-3350
5700.1,-39830,-76740,-19689,-3431
5702.1,-39606,-76768,-19804,-3538
5704.1,-39933,-77125,-19770,-3500
5706.1,-40008,-77244,-19622,-3343
5708.1,-39798,-77026,-19585,-3303
5710.1,-39976,-76962,-19618,-3340
5712.1,-40388,-77010,-19506,-3235
5714.1,-40391,-76824,-19383,-3125
5716.1,-40150,-76686,-19474,-3240
5718.1,-40080,-76837,-19580,-3359
5720.1,-39959,-76842,-19493,-3261
5722.1,-39652,-76617,-19446,-3204
5724.1,-39576,-76734,-19607,-3371
5726.1,-39886,-77176,-19733,-3501
5728.1,-40195,-77304,-19683,-3439
5730.1,-40185,-77082,-19586,-3339
5732.1,-39919,-76944,-19492,-3255
5734.1,-39761,-76919,-19412,-3171
5736.1,-40020,-76867,-19481,-3222
5738.1,-40388,-76878,-19660,-3395
5740.1,-40341,-76948,-19703,-3450
5742.1,-40127,-77000,-19623,-3388
5744.1,-40269,-77149,-19657,-3438
5746.1,-40449,-77344,-19753,-3548
5748.1,-40142,-77198,-19695,-3496
5750.1,-39632,-76631,-19544,-3346
5752.1,-39353,-76111,-19471,-3275
5754.1,-39254,-76036,-19433,-3242
5756.1,-39362,-76336,-19384,-3205
5758.1,-39787,-76653,-19386,-3227
5760.1,-40146,-76684,-19355,-3215
5762.1,-40116,-76505,-19197,-3062
5764.1,-40022,-76468,-19124,-2983
5766.1,-40061,-76616,-19307,-3161
5768.1,-39948,-76643,-19491,-3343
5770.1,-39769,-76544,-19435,-3288
5772.1,-39913,-76590,-19320,-3179
5774.1,-40141,-76685,-19320,-3187
5776.1,-40007,-76569,-19307,-3174
5778.1,-39761,-76403,-19226,-3083
5780.1,-39748,-76383,-19197,-3046
5782.1,-39721,-76295,-19207,-3059
5784.1,-39500,-76083,-19181,-3041
5786.1,-39372,-76090,-19200,-3053
5788.1,-39472,-76369,-19273,-3118
5790.1,-39631,-76586,-19263,-3120
5792.1,-39758,-76622,-19192,-3061
5794.1,-39761,-76522,-19181,-3029
5796.1,-39516,-76231,-19159,-2973
5798.1,-39239,-75975,-19084,-2893
5800.1,-39283,-76215,-19137,-2959
5802.1,-39530,-76797,-19316,-3129
5804.1,-39629,-77024,-19354,-3147
5806.1,-39610,-76762,-19259,-3044
5808.1,-39684,-76591,-19292,-3080
5810.1,-39790,-76820,-19404,-3195
5812.1,-39775,-77090,-19336,-3134
5814.1,-39648,-76983,-19166,-2968
5816.1,-39465,-76612,-19177,-2964
5818.1,-39342,-76513,-19373,-3124
5820.1,-39469,-76900,-19541,-3259
5822.1,-39783,-77257,-19618,-3321
5824.1,-39961,-77158,-19670,-3380
5826.1,-39871,-77004,-19689,-3419
5828.1,-39606,-77145,-19616,-3360
5830.1,-39223,-77115,-19498,-3244
5832.1,-38937,-76674,-19476,-3219
5834.1,-39087,-76521,-19580,-3325
5836.1,-39542,-77049,-19662,-3417
5838.1,-39822,-77578,-19621,-3385
5840.1,-39888,-77532,-19559,-3319
5842.1,-40022,-77256,-19609,-3351
5844.1,-40171,-77262,-19745,-3469
5846.1,-40151,-77551,-19856,-3579
5848.1,-40080,-77811,-19890,-3626
5850.1,-40050,-77793,-19881,-3626
5852.1,-39916,-77564,-19899,-3637
5854.1,-39726,-77471,-19966,-3689
5856.1,-39797,-77674,-20007,-3728
5858.1,-40126,-77874,-19973,-3705
5860.1,-40265,-77759,-19923,-3663
5862.1,-39995,-77500,-19890,-3619
5864.1,-39642,-77437,-19836,-3540
5866.1,-39520,-77488,-19818,-3513
5868.1,-39586,-77351,-19949,-3661
5870.1,-39755,-77157,-20130,-3856
5872.1,-39960,-77238,-20148,-3857
5874.1,-39977,-77403,-20036,-3718
5876.1,-39801,-77308,-19974,-3650
5878.1,-39788,-77183,-19941,-3625
5880.1,-39920,-77334,-19858,-3547
5882.1,-39776,-77518,-19867,-3566
5884.1,-39535,-77582,-20045,-3756
5886.1,-39786,-77805,-20144,-3851
5888.1,-40322,-78111,-20034,-3727
5890.1,-40475,-78096,-19980,-3680
5892.1,-40364,-77974,-20152,-3899
5894.1,-40450,-78193,-20320,-4147
5896.1,-40481,-78414,-20302,-4216
5898.1,-40165,-78238,-20217,-4199
5900.1,-39989,-78155,-20147,-4170
5902.1,-40247,-78464,-19992,-4050
5904.1,-40320,-78442,-19741,-3825
5906.1,-39848,-77753,-19511,-3572
5908.1,-39390,-77217,-19341,-3297
5910.1,-39284,-77296,-19194,-2974
5912.1,-39177,-77416,-19069,-2646
5914.1,-38968,-77264,-18898,-2269
5916.1,-38876,-77079,-18508,-1646
5918.1,-38662,-76700,-17875,-742
5920.1,-38054,-75933,-17240,154
5922.1,-37551,-75335,-16766,824
5924.1,-37605,-75214,-16315,1404
5926.1,-37704,-74891,-15836,1946
5928.1,-37358,-74172,-15685,2040
5930.1,-37125,-74065,-16116,1384
5932.1,-37646,-74913,-16791,373
5934.1,-38563,-75544,-17306,-455
5936.1,-39263,-75269,-17850,-1217
5938.1,-39786,-74919,-18791,-2296
5940.1,-40378,-75188,-20012,-3596
5942.1,-40985,-75684,-21177,-4783
5944.1,-41495,-76109,-22212,-5806
5946.1,-41815,-76730,-23113,-6682
5948.1,-41795,-77468,-23740,-7236
5950.1,-41541,-77864,-24048,-7414
5952.1,-41430,-77995,-24193,-7440
5954.1,-41578,-78343,-24309,-7497
5956.1,-41730,-78884,-24362,-7531
5958.1,-41649,-79148,-24207,-7378
5960.1,-41316,-79001,-23780,-6986
5962.1,-40918,-78725,-23260,-6514
5964.1,-40702,-78530,-22852,-6124
5966.1,-40673,-78497,-22475,-5745
5968.1,-40614,-78651,-21973,-5267
5970.1,-40393,-78708,-21421,-4766
5972.1,-39977,-78246,-20930,-4315
5974.1,-39430,-77446,-20502,-3894
5976.1,-39166,-77066,-20250,-3639
5978.1,-39587,-77391,-20266,-3668
5980.1,-40253,-77849,-20307,-3738
5982.1,-40341,-77861,-20159,-3610
5984.1,-39951,-77552,-20036,-3489
5986.1,-39848,-77399,-20103,-3556
5988.1,-40092,-77534,-20104,-3558
5990.1,-40124,-77653,-19910,-3352
5992.1,-39909,-77539,-19791,-3211
5994.1,-39762,-77365,-19833,-3241
5996.1,-39512,-77338,-19803,-3208
5998.1,-39028,-77365,-19713,-3110
6000.1,-38867,-77339,-19773,-3155
6002.1,-39308,-77344,-19872,-3242
6004.1,-39651,-77378,-19781,-3140
6006.1,-39447,-77334,-19605,-2954
6008.1,-39305,-77327,-19525,-2876
6010.1,-39632,-77459,-19504,-2858
6012.1,-39859,-77447,-19511,-2847
6014.1,-39580,-77154,-19561,-2866
6016.1,-39239,-77034,-19551,-2839
6018.1,-39294,-77356,-19460,-2749
6020.1,-39663,-77657,-19474,-2765
6022.1,-39992,-77599,-19636,-2933
6024.1,-39938,-77495,-19739,-3044
6026.1,-39483,-77498,-19677,-2980
6028.1,-39118,-77266,-19554,-2846
6030.1,-39220,-76819,-19461,-2749
6032.1,-39508,-76722,-19406,-2695
6034.1,-39600,-77111,-19389,-2674
6036.1,-39538,-77436,-19418,-2702
6038.1,-39421,-77352,-19477,-2769
6040.1,-39260,-77153,-19490,-2793
6042.1,-39241,-77181,-19404,-2718
6044.1,-39445,-77368,-19311,-2640
6046.1,-39550,-77477,-19331,-2661
6048.1,-39352,-77404,-19394,-2703
6050.1,-39117,-77237,-19405,-2695
6052.1,-39077,-77163,-19432,-2719
6054.1,-39121,-77248,-19469,-2755
6056.1,-39153,-77312,-19377,-2651
6058.1,-39236,-77267,-19240,-2500
6060.1,-39312,-77279,-19285,-2533
6062.1,-39151,-77308,-19394,-2631
6064.1,-38741,-77020,-19308,-2540
6066.1,-38514,-76541,-19163,-2399
6068.1,-38872,-76495,-19197,-2442
6070.1,-39494,-76938,-19242,-2499
6072.1,-39643,-77224,-19139,-2398
6074.1,-39317,-77160,-19131,-2375
6076.1,-39216,-77187,-19313,-2547
6078.1,-39428,-77332,-19350,-2587
6080.1,-39303,-77181,-19139,-2379
6082.1,-38825,-76870,-19010,-2244
6084.1,-38744,-76902,-19031,-2269
6086.1,-39132,-77119,-18942,-2195
6088.1,-39255,-76984,-18811,-2064
6090.1,-38952,-76645,-18918,-2146
6092.1,-38782,-76628,-19149,-2344
6094.1,-38843,-76833,-19214,-2386
6096.1,-38717,-76848,-19131,-2297
6098.1,-38412,-76742,-19017,-2188
6100.1,-38269,-76677,-18855,-2027
6102.1,-38259,-76457,-18721,-1880
6104.1,-38239,-76133,-18740,-1880
6106.1,-38385,-76179,-18806,-1931
6108.1,-38733,-76601,-18743,-1857
6110.1,-38919,-76857,-18592,-1695
6112.1,-38821,-76829,-18516,-1610
6114.1,-38712,-76835,-18590,-1673
6116.1,-38631,-76794,-18739,-1808
6118.1,-38411,-76474,-18806,-1858
6120.1,-38218,-76198,-18768,-1793
6122.1,-38269,-76324,-18768,-1760
6124.1,-38365,-76599,-18831,-1808
6126.1,-38341,-76727,-18857,-1843
6128.1,-38309,-76781,-18892,-1878
6130.1,-38195,-76706,-18975,-1935
6132.1,-37881,-76345,-18915,-1850
6134.1,-37708,-75961,-18664,-1595
6136.1,-37905,-75853,-18529,-1451
6138.1,-38067,-75872,-18655,-1550
6140.1,-37959,-75923,-18805,-1676
6142.1,-37908,-76148,-18827,-1683
6144.1,-37958,-76304,-18816,-1651
6146.1,-37776,-75990,-18797,-1621
6148.1,-37480,-75528,-18717,-1552
6150.1,-37494,-75588,-18654,-1490
6152.1,-37770,-76129,-18718,-1521
6154.1,-37954,-76486,-18847,-1607
6156.1,-37952,-76299,-18886,-1631
6158.1,-37908,-75898,-18819,-1574
6160.1,-37960,-75850,-18741,-1513
6162.1,-38108,-76222,-18664,-1455
6164.1,-38203,-76470,-18560,-1369
6166.1,-38203,-76287,-18551,-1381
6168.1,-38252,-76085,-18742,-1596
6170.1,-38321,-76196,-18910,-1785
6172.1,-38220,-76305,-18794,-1694
6174.1,-38074,-76239,-18564,-1496
6176.1,-38175,-76402,-18548,-1508
6178.1,-38369,-76843,-18719,-1702
6180.1,-38317,-76957,-18853,-1876
6182.1,-38194,-76651,-18924,-1997
6184.1,-38428,-76633,-19033,-2133
6186.1,-38921,-77113,-19210,-2312
6188.1,-39220,-77471,-19392,-2500
6190.1,-39213,-77392,-19448,-2572
6192.1,-39076,-77135,-19325,-2461
6194.1,-38872,-76854,-19211,-2357
6196.1,-38678,-76685,-19289,-2449
6198.1,-38687,-76967,-19411,-2578
6200.1,-38892,-77612,-19367,-2536
6202.1,-39093,-78011,-19290,-2469
6204.1,-39245,-77923,-19401,-2588
6206.1,-39375,-77722,-19577,-2762
6208.1,-39425,-77689,-19585,-2783
6210.1,-39447,-77715,-19510,-2745
6212.1,-39539,-77668,-19561,-2821
6214.1,-39601,-77682,-19670,-2928
6216.1,-39514,-77883,-19655,-2912
6218.1,-39325,-77977,-19600,-2862
6220.1,-39087,-77662,-19686,-2946
6222.1,-38915,-77345,-19818,-3083
6224.1,-39005,-77514,-19772,-3063
6226.1,-39216,-77764,-19621,-2929
6228.1,-39246,-77659,-19630,-2924
6230.1,-39246,-77676,-19791,-3072
6232.1,-39417,-78053,-19829,-3111
6234.1,-39477,-78081,-19681,-2958
6236.1,-39388,-77628,-19605,-2876
6238.1,-39536,-77496,-19715,-3006
6240.1,-39691,-77743,-19779,-3093
6242.1,-39361,-77728,-19654,-2962
6244.1,-39054,-77678,-19535,-2828
6246.1,-39353,-78061,-19549,-2850
6248.1,-39614,-78288,-19565,-2877
6250.1,-39317,-77919,-19579,-2895
6252.1,-39099,-77666,-19752,-3080
6254.1,-39272,-77844,-19947,-3297
6256.1,-39300,-77831,-19880,-3235
6258.1,-39186,-77636,-19690,-3025
6260.1,-39361,-77812,-19697,-3007
6262.1,-39524,-77982,-19816,-3112
6264.1,-39257,-77574,-19782,-3078
6266.1,-38889,-77159,-19633,-2939
6268.1,-38772,-77365,-19552,-2869
6270.1,-38873,-77785,-19594,-2922
6272.1,-39226,-77997,-19738,-3068
6274.1,-39702,-78166,-19864,-3185
6276.1,-39830,-78286,-19814,-3129
6278.1,-39586,-78149,-19653,-2980
