t,pcg
6603.6,6
6604.6,-5
6605.6,-4
6606.6,0
6607.6,-2
6608.6,-5
6609.6,-21
6610.6,-34
6611.6,-44
6612.6,-50
6613.6,-52
6614.6,-65
6615.6,-77
6616.6,-92
6617.6,-90
6618.6,-82
6619.6,-117
6620.6,-126
6621.6,-70
6622.6,-4
6623.6,50
6624.6,93
6625.6,126
6626.6,144
6627.6,155
6628.6,152
6629.6,128
6630.6,115
6631.6,102
6632.6,87
6633.6,78
6634.6,66
6635.6,60
6636.6,40
6637.6,35
6638.6,41
6639.6,24
6640.6,16
6641.6,-13
6642.6,-45
6643.6,-70
6644.6,-100
6645.6,-109
6646.6,-122
6647.6,-127
6648.6,-136
6649.6,-156
6650.6,-159
6651.6,-172
6652.6,-178
6653.6,-167
6654.6,-158
6655.6,-141
6656.6,-127
6657.6,-103
6658.6,-75
6659.6,-38
6660.6,11
6661.6,46
6662.6,71
6663.6,94
6664.6,116
6665.6,134
6666.6,141
6667.6,150
6668.6,150
6669.6,138
6670.6,134
6671.6,122
6672.6,113
6673.6,116
6674.6,111
6675.6,108
6676.6,99
6677.6,80
6678.6,63
6679.6,47
6680.6,38
6681.6,23
6682.6,5
6683.6,-9
6684.6,-25
6685.6,-37
6686.6,-51
6687.6,-51
6688.6,-48
6689.6,-47
6690.6,-50
6691.6,-60
6692.6,-54
6693.6,-56
6694.6,-57
6695.6,-51
6696.6,-51
6697.6,-52
6698.6,-63
6699.6,-58
6700.6,-53
6701.6,-64
6702.6,-56
6703.6,-55
6704.6,-56
6705.6,-48
6706.6,-43
6707.6,-29
6708.6,-24
6709.6,-18
6710.6,-8
6711.6,-1
6712.6,12
6713.6,10
6714.6,17
6715.6,28
6716.6,27
6717.6,38
6718.6,35
6719.6,37
6720.6,38
6721.6,35
6722.6,45
6723.6,46
6724.6,51
6725.6,53
6726.6,50
6727.6,43
6728.6,36
6729.6,42
6730.6,31
6731.6,20
6732.6,16
6733.6,8
6734.6,7
6735.6,-6
6736.6,-11
6737.6,-8
6738.6,-6
6739.6,-6
6740.6,-7
6741.6,1
6742.6,0
6743.6,-3
6744.6,0
6745.6,-3
6746.6,-7
6747.6,-14
6748.6,-20
6749.6,-17
6750.6,-13
6751.6,-16
6752.6,-21
6753.6,-24
6754.6,-24
6755.6,-16
6756.6,-8
6757.6,-5
6758.6,-5
6759.6,-1
6760.6,-1
6761.6,3
6762.6,10
6763.6,9
6764.6,7
6765.6,4
6766.6,-2
6767.6,-6
6768.6,-15
6769.6,-21
6770.6,-27
6771.6,-37
6772.6,-46
6773.6,-46
6774.6,-44
6775.6,-46
6776.6,-39
6777.6,-35
6778.6,-37
6779.6,-28
6780.6,-28
6781.6,-29
6782.6,-26
6783.6,-25
6784.6,-21
6785.6,-23
6786.6,-24
6787.6,-23
6788.6,-23
6789.6,-8
6790.6,7
6791.6,18
6792.6,30
6793.6,35
6794.6,40
6795.6,52
6796.6,64
6797.6,65
6798.6,63
6799.6,71
6800.6,70
6801.6,66
6802.6,70
6803.6,70
6804.6,70
6805.6,74
6806.6,74
6807.6,67
6808.6,61
6809.6,53
6810.6,46
6811.6,43
6812.6,34
6813.6,21
6814.6,11
6815.6,1
6816.6,-5
6817.6,-7
6818.6,-10
6819.6,-18
6820.6,-22
6821.6,-19
6822.6,-20
6823.6,-19
6824.6,-15
6825.6,-9
6826.6,-4
6827.6,-8
6828.6,-18
6829.6,-26
6830.6,-31
6831.6,-37
6832.6,-41
6833.6,-42
6834.6,-47
6835.6,-63
6836.6,-75
6837.6,-75
6838.6,-63
6839.6,-48
6840.6,-38
6841.6,-34
6842.6,-30
6843.6,-21
6844.6,-9
6845.6,-6
6846.6,-15
6847.6,-16
6848.6,-14
6849.6,-19
6850.6,-19
6851.6,-17
6852.6,-16
6853.6,-19
6854.6,-18
6855.6,-10
6856.6,-10
6857.6,-5
6858.6,5
6859.6,1
6860.6,2
6861.6,18
6862.6,22
6863.6,13
6864.6,9
6865.6,14
6866.6,10
6867.6,6
6868.6,9
6869.6,6
6870.6,0
6871.6,-3
6872.6,-1
6873.6,6
6874.6,14
6875.6,12
6876.6,4
6877.6,3
6878.6,6
6879.6,17
6880.6,26
6881.6,23
6882.6,22
6883.6,26
6884.6,29
6885.6,25
6886.6,21
6887.6,23
6888.6,17
6889.6,4
6890.6,0
6891.6,-1
6892.6,-8
6893.6,-15
6894.6,-16
6895.6,-13
6896.6,-13
6897.6,-14
6898.6,-22
6899.6,-24
6900.6,-17
6901.6,-15
6902.6,-11
6903.6,-11
6904.6,-17
6905.6,-21
6906.6,-23
6907.6,-25
6908.6,-30
6909.6,-29
6910.6,-26
6911.6,-17
6912.6,-1
6913.6,11
6914.6,24
6915.6,46
6916.6,73
6917.6,97
6918.6,115
6919.6,130
6920.6,138
6921.6,134
6922.6,124
6923.6,106
6924.6,77
6925.6,38
6926.6,-1
6927.6,-43
6928.6,-87
6929.6,-116
6930.6,-138
6931.6,-151
6932.6,-152
6933.6,-158
6934.6,-159
6935.6,-154
6936.6,-154
6937.6,-157
6938.6,-165
6939.6,-170
6940.6,-173
6941.6,-185
6942.6,-193
6943.6,-198
6944.6,-207
6945.6,-200
6946.6,-189
6947.6,-189
6948.6,-172
6949.6,-125
6950.6,-60
6951.6,29
6952.6,123
6953.6,217
6954.6,318
6955.6,392
6956.6,423
6957.6,438
6958.6,450
6959.6,448
6960.6,431
6961.6,415
6962.6,411
6963.6,408
6964.6,401
6965.6,406
6966.6,412
6967.6,409
6968.6,411
6969.6,392
6970.6,341
6971.6,264
6972.6,160
6973.6,40
6974.6,-97
6975.6,-246
6976.6,-398
6977.6,-550
6978.6,-680
6979.6,-778
6980.6,-849
6981.6,-880
6982.6,-889
6983.6,-878
6984.6,-813
6985.6,-716
6986.6,-608
6987.6,-480
6988.6,-347
6989.6,-222
6990.6,-104
6991.6,8
6992.6,113
6993.6,204
6994.6,285
6995.6,361
6996.6,416
6997.6,461
6998.6,498
6999.6,517
7000.6,530
7001.6,531
7002.6,519
7003.6,500
7004.6,458
7005.6,406
7006.6,356
7007.6,296
7008.6,237
7009.6,178
7010.6,108
7011.6,50
7012.6,0
7013.6,-58
7014.6,-109
7015.6,-148
7016.6,-187
7017.6,-227
7018.6,-257
7019.6,-276
7020.6,-296
7021.6,-313
7022.6,-311
7023.6,-304
7024.6,-296
7025.6,-267
7026.6,-231
7027.6,-201
7028.6,-166
7029.6,-128
7030.6,-89
7031.6,-57
7032.6,-34
7033.6,-9
7034.6,21
7035.6,48
7036.6,67
7037.6,81
7038.6,105
7039.6,125
7040.6,134
7041.6,152
7042.6,171
7043.6,181
7044.6,188
7045.6,196
7046.6,195
7047.6,184
7048.6,170
7049.6,159
7050.6,148
7051.6,135
7052.6,120
7053.6,94
7054.6,61
7055.6,47
7056.6,37
7057.6,19
7058.6,5
7059.6,-9
7060.6,-23
7061.6,-32
7062.6,-43
7063.6,-52
7064.6,-65
7065.6,-79
7066.6,-81
7067.6,-88
7068.6,-95
7069.6,-98
7070.6,-104
7071.6,-111
7072.6,-116
7073.6,-112
7074.6,-108
7075.6,-111
7076.6,-111
7077.6,-105
7078.6,-97
7079.6,-88
7080.6,-81
7081.6,-72
7082.6,-58
7083.6,-43
7084.6,-28
7085.6,-18
7086.6,-4
7087.6,13
7088.6,24
7089.6,32
7090.6,34
7091.6,34
7092.6,44
7093.6,51
7094.6,45
7095.6,45
7096.6,45
7097.6,36
7098.6,26
7099.6,29
7100.6,30
7101.6,13
7102.6,4
7103.6,7
7104.6,-4
7105.6,-7
7106.6,4
7107.6,-1
7108.6,-10
7109.6,-3
7110.6,5
7111.6,-1
7112.6,-10
7113.6,-8
7114.6,-4
7115.6,-7
7116.6,-7
7117.6,-8
7118.6,-17
7119.6,-17
7120.6,-8
7121.6,-6
7122.6,-4
7123.6,-3
7124.6,1
7125.6,1
7126.6,-7
7127.6,-5
7128.6,1
7129.6,3
7130.6,11
7131.61,15
7132.62,16
7133.63,18
7134.64,16
7135.65,21
7136.66,27
7137.67,18
7138.68,11
7139.69,11
7140.7,10
7141.7,13
7142.7,13
7143.7,11
7144.7,7
7145.7,4
7146.7,9
7147.7,16
7148.7,15
7149.7,18
7150.7,20
7151.7,15
7152.7,19
7153.7,20
7154.7,14
7155.7,11
7156.7,9
7157.7,12
7158.7,15
7159.7,9
7160.7,4
7161.7,2
7162.7,-2
7163.7,-4
7164.7,-13
7165.7,-40
7166.7,-68
7167.7,-67
7168.7,-61
7169.7,-95
7170.7,-125
7171.7,-106
7172.7,-69
7173.7,-20
7174.7,42
7175.7,86
7176.7,114
7177.7,137
7178.7,145
7179.7,138
7180.7,116
7181.7,87
7182.7,67
7183.7,46
7184.7,33
7185.7,25
7186.7,13
7187.7,14
7188.7,19
7189.7,11
7190.7,-2
7191.7,-25
7192.7,-58
7193.7,-85
7194.7,-104
7195.7,-118
7196.7,-124
7197.7,-125
7198.7,-121
7199.7,-122
7200.7,-130
7201.7,-133
7202.7,-140
7203.7,-144
7204.7,-138
7205.7,-127
7206.7,-100
7207.7,-71
7208.7,-47
7209.7,-15
7210.7,21
7211.7,49
7212.7,79
7213.7,103
7214.7,119
7215.7,136
7216.7,149
7217.7,157
7218.7,158
7219.7,152
7220.7,142
7221.7,135
7222.7,135
7223.7,124
7224.7,107
7225.7,92
7226.7,70
7227.7,45
7228.7,29
7229.7,22
7230.7,12
7231.7,-7
7232.7,-25
7233.7,-36
7234.7,-45
7235.7,-49
7236.7,-44
7237.7,-46
7238.7,-45
7239.7,-37
7240.7,-41
7241.7,-50
7242.7,-44
7243.7,-33
7244.7,-34
7245.7,-38
7246.7,-38
7247.7,-43
7248.7,-44
7249.7,-37
7250.7,-38
7251.7,-38
7252.7,-30
7253.7,-31
7254.7,-37
7255.7,-32
7256.7,-30
7257.7,-31
7258.7,-27
7259.7,-22
7260.7,-24
7261.7,-27
7262.7,-21
7263.7,-16
7264.7,-11
7265.7,1
7266.7,7
7267.7,4
7268.7,7
7269.7,15
7270.7,18
7271.7,24
7272.7,30
7273.7,24
7274.7,27
7275.7,36
7276.7,33
7277.7,31
7278.7,29
7279.7,25
7280.7,22
7281.7,18
7282.7,12
7283.7,3
7284.7,9
7285.7,13
7286.7,7
7287.7,4
7288.7,1
7289.7,-3
7290.7,-3
7291.7,3
7292.7,3
7293.7,1
7294.7,6
7295.7,5
7296.7,-1
7297.7,0
7298.7,1
7299.7,-4
7300.7,-4
7301.7,3
7302.7,-2
7303.7,-11
7304.7,-12
7305.7,-15
7306.7,-15
7307.7,-7
7308.7,-10
7309.7,-9
7310.7,-8
7311.7,-16
7312.7,-16
7313.7,-16
7314.7,-21
7315.7,-26
7316.7,-22
7317.7,-13
7318.7,-18
7319.7,-24
7320.7,-22
7321.7,-23
7322.7,-31
7323.7,-33
7324.7,-30
7325.7,-39
7326.7,-41
7327.7,-37
7328.7,-45
7329.7,-50
7330.7,-38
7331.7,-17
7332.7,-8
7333.7,1
7334.7,12
7335.7,6
7336.7,12
7337.7,24
7338.7,20
7339.7,19
7340.7,22
7341.7,24
7342.7,15
7343.7,10
7344.7,19
7345.7,23
7346.7,28
7347.7,38
7348.7,45
7349.7,58
7350.7,67
7351.7,66
7352.7,69
7353.7,78
7354.7,81
7355.7,73
7356.7,69
7357.7,67
7358.7,61
7359.7,61
7360.7,64
7361.7,62
7362.7,59
7363.7,55
7364.7,47
7365.7,43
7366.7,42
7367.7,34
7368.7,17
7369.7,3
7370.7,-6
7371.7,-13
7372.7,-25
7373.7,-40
7374.7,-51
7375.7,-55
7376.7,-61
7377.7,-72
7378.7,-72
7379.7,-74
7380.7,-80
7381.7,-78
7382.7,-73
7383.7,-70
7384.7,-73
7385.7,-77
7386.7,-73
7387.7,-74
7388.7,-64
7389.7,-50
7390.7,-43
7391.7,-38
7392.7,-36
7393.7,-25
7394.7,-14
7395.7,-13
7396.7,-10
7397.7,-4
7398.7,3
7399.7,2
7400.7,2
7401.7,9
7402.7,15
7403.7,19
7404.7,18
7405.7,14
7406.7,6
7407.7,2
7408.7,3
7409.7,3
7410.7,3
7411.7,9
7412.7,14
7413.7,7
7414.7,3
7415.7,8
7416.7,8
7417.7,10
7418.7,20
7419.7,16
7420.7,7
7421.7,11
7422.7,19
7423.7,18
7424.7,15
7425.7,14
7426.7,14
7427.7,13
7428.7,16
7429.7,20
7430.7,22
7431.7,24
7432.7,25
7433.7,28
7434.7,31
7435.7,24
7436.7,17
7437.7,11
7438.7,6
7439.7,5
7440.7,3
7441.7,-9
7442.7,-22
7443.7,-21
7444.7,-18
7445.7,-17
7446.7,-16
7447.7,-25
7448.7,-37
7449.7,-40
7450.7,-35
7451.7,-22
7452.7,-14
7453.7,-24
7454.7,-37
7455.7,-33
7456.7,-27
7457.7,-25
7458.7,-22
7459.7,-15
7460.7,-2
7461.7,12
7462.7,29
7463.7,49
7464.7,73
7465.7,101
7466.7,121
7467.7,131
7468.7,137
7469.7,131
7470.7,118
7471.7,95
7472.7,67
7473.7,41
7474.7,4
7475.7,-31
7476.7,-68
7477.7,-111
7478.7,-134
7479.7,-137
7480.7,-137
7481.7,-139
7482.7,-139
7483.7,-142
7484.7,-140
7485.7,-126
7486.7,-122
7487.7,-132
7488.7,-134
7489.7,-129
7490.7,-138
7491.7,-150
7492.7,-154
7493.7,-163
7494.7,-167
7495.7,-162
7496.7,-160
7497.7,-155
7498.7,-124
7499.7,-62
7500.7,19
7501.7,123
7502.7,231
7503.7,294
7504.7,323
7505.7,338
7506.7,342
7507.7,340
7508.7,321
7509.7,312
7510.7,325
7511.7,338
7512.7,363
7513.7,401
7514.7,443
7515.7,462
7516.7,461
7517.7,464
7518.7,432
7519.7,349
7520.7,241
7521.7,113
7522.7,-36
7523.7,-187
7524.7,-345
7525.7,-499
7526.7,-620
7527.7,-707
7528.7,-766
7529.7,-795
7530.7,-794
7531.7,-771
7532.7,-730
7533.7,-661
7534.7,-574
7535.7,-477
7536.7,-366
7537.7,-251
7538.7,-141
7539.7,-24
7540.7,85
7541.7,181
7542.7,271
7543.7,347
7544.7,417
7545.7,472
7546.7,517
7547.7,547
7548.7,550
7549.7,548
7550.7,533
7551.7,499
7552.7,453
7553.7,393
7554.7,325
7555.7,254
7556.7,186
7557.7,111
7558.7,20
7559.7,-70
7560.7,-149
7561.7,-214
7562.7,-262
7563.7,-306
7564.7,-342
7565.7,-361
7566.7,-373
7567.7,-376
7568.7,-359
7569.7,-326
7570.7,-291
7571.7,-252
7572.7,-207
7573.7,-165
7574.7,-115
7575.7,-54
7576.7,-7
7577.7,25
7578.7,58
7579.7,89
7580.7,120
7581.7,144
7582.7,153
7583.7,164
7584.7,164
7585.7,154
7586.7,153
7587.7,139
7588.7,129
7589.7,133
7590.7,123
7591.7,107
7592.7,93
7593.7,76
7594.7,57
7595.7,37
7596.7,33
7597.7,27
7598.7,15
7599.7,15
7600.7,2
7601.7,-9
7602.7,-1
7603.7,-2
7604.7,2
7605.7,6
7606.7,2
7607.7,5
7608.7,4
7609.7,-3
7610.7,-6
7611.7,-16
7612.7,-27
7613.7,-29
7614.7,-31
7615.7,-29
7616.7,-34
7617.7,-43
7618.7,-39
7619.7,-47
7620.7,-59
7621.7,-56
7622.7,-60
7623.7,-68
7624.7,-71
7625.7,-73
7626.7,-68
7627.7,-69
7628.7,-66
7629.7,-56
7630.7,-59
7631.7,-53
7632.7,-38
7633.7,-36
7634.7,-34
7635.7,-31
7636.7,-21
7637.7,-3
7638.7,2
7639.7,7
7640.7,23
7641.7,23
7642.7,19
7643.7,25
7644.7,31
7645.7,30
7646.7,29
7647.7,28
7648.7,25
7649.7,20
7650.7,15
7651.7,18
7652.7,13
7653.7,7
7654.7,8
7655.7,2
7656.7,1
7657.7,10
7658.7,15
7659.7,17
7660.7,17
7661.7,13
7662.7,11
7663.7,13
7664.7,18
7665.7,21
7666.7,14
7667.7,11
7668.7,5
7669.7,-3
7670.7,0
7671.7,-1
7672.7,-2
7673.7,5
7674.7,7
7675.7,7
7676.7,3
7677.7,-6
7678.7,-7
7679.7,-8
7680.7,-12
7681.7,-6
7682.7,-17
7683.7,-21
7684.7,-10
7685.7,-10
7686.7,-4
7687.7,-2
7688.7,-2
7689.7,8
7690.7,8
7691.7,14
7692.7,18
7693.7,11
7694.7,21
7695.7,26
7696.7,23
7697.7,32
7698.7,30
7699.7,31
7700.7,32
7701.7,24
7702.7,26
7703.7,18
7704.7,5
7705.7,7
7706.7,-1
7707.7,-5
7708.7,5
7709.7,-3
7710.7,-14
7711.7,-10
7712.7,-11
7713.7,-18
7714.7,-25
7715.7,-41
7716.7,-63
7717.7,-72
7718.7,-94
7719.7,-127
7720.7,-92
7721.7,-27
7722.7,9
7723.7,57
7724.7,93
7725.7,101
7726.7,116
7727.7,110
7728.7,86
7729.7,72
7730.7,56
7731.7,46
7732.7,46
7733.7,44
7734.7,36
7735.7,24
7736.7,14
7737.7,4
7738.7,-9
7739.7,-26
7740.7,-50
7741.7,-68
7742.7,-86
7743.7,-107
7744.7,-118
7745.7,-117
7746.7,-112
7747.7,-102
7748.7,-95
7749.7,-100
7750.7,-103
7751.7,-103
7752.7,-101
7753.7,-98
7754.7,-93
7755.7,-77
7756.7,-54
7757.7,-31
7758.7,-8
7759.7,19
7760.7,56
7761.7,89
7762.7,110
7763.7,127
7764.7,140
7765.7,149
7766.7,155
7767.7,147
7768.7,135
7769.7,127
7770.7,115
7771.7,95
7772.7,80
7773.7,70
7774.7,64
7775.7,56
7776.7,41
7777.7,25
7778.7,13
7779.7,2
7780.7,-13
7781.7,-25
7782.7,-34
7783.7,-42
7784.7,-51
7785.7,-61
7786.7,-66
7787.7,-75
7788.7,-84
7789.7,-79
7790.7,-76
7791.7,-73
7792.7,-65
7793.7,-62
7794.7,-59
7795.7,-50
7796.7,-38
7797.7,-35
7798.7,-34
7799.7,-22
7800.7,-14
7801.7,-12
7802.7,-3
7803.7,8
7804.7,14
7805.7,10
7806.7,10
7807.7,19
7808.7,24
7809.7,27
7810.7,27
7811.7,20
7812.7,17
7813.7,16
7814.7,11
7815.7,8
7816.7,10
7817.7,5
7818.7,0
7819.7,2
7820.7,0
7821.7,-6
7822.7,-5
7823.7,2
7824.7,-2
7825.7,2
7826.7,12
7827.7,13
7828.7,15
7829.7,13
7830.7,10
7831.7,13
7832.7,11
7833.7,9
7834.7,6
7835.7,3
7836.7,13
7837.7,18
7838.7,19
7839.7,16
7840.7,8
7841.7,13
7842.7,21
7843.7,13
7844.7,5
7845.7,6
7846.7,1
7847.7,-9
7848.7,-14
7849.7,-11
7850.7,-13
7851.7,-14
7852.7,-10
7853.7,-13
7854.7,-19
7855.7,-20
7856.7,-18
7857.7,-16
7858.7,-14
7859.7,-11
7860.7,-11
7861.7,-12
7862.7,-15
7863.7,-16
7864.7,-10
7865.7,-13
7866.7,-19
7867.7,-16
7868.7,-20
7869.7,-26
7870.7,-23
7871.7,-16
7872.7,-19
7873.7,-29
7874.7,-25
7875.7,-19
7876.7,-17
7877.7,-9
7878.7,-9
7879.7,-8
7880.7,3
7881.7,8
7882.7,11
7883.7,14
7884.7,19
7885.7,24
7886.7,26
7887.7,33
7888.7,39
7889.7,46
7890.7,50
7891.7,50
7892.7,48
7893.7,48
7894.7,54
7895.7,53
7896.7,41
7897.7,26
7898.7,5
7899.7,-21
7900.7,-43
7901.7,-54
7902.7,-49
7903.7,-29
7904.7,3
7905.7,40
7906.7,70
7907.7,80
7908.7,83
7909.7,80
7910.7,63
7911.7,41
7912.7,13
7913.7,-12
7914.7,-31
7915.7,-57
7916.7,-71
7917.7,-74
7918.7,-77
7919.7,-71
7920.7,-63
7921.7,-59
7922.7,-57
7923.7,-49
7924.7,-40
7925.7,-39
7926.7,-32
7927.7,-20
7928.7,-18
7929.7,-21
7930.7,-21
7931.7,-24
7932.7,-20
7933.7,-13
7934.7,-12
7935.7,-6
7936.7,-2
7937.7,-4
7938.7,0
7939.7,4
7940.7,4
7941.7,7
7942.7,8
7943.7,6
7944.7,2
7945.7,11
7946.7,17
7947.7,8
7948.7,4
7949.7,8
7950.7,11
7951.7,13
7952.7,21
7953.7,26
7954.7,20
7955.7,22
7956.7,25
7957.7,22
7958.7,21
7959.7,23
7960.7,29
7961.7,31
7962.7,30
7963.7,29
7964.7,26
7965.7,18
7966.7,9
7967.7,7
7968.7,7
7969.7,3
7970.7,0
7971.7,-3
7972.7,-5
7973.7,-9
7974.7,-9
7975.7,-2
7976.7,-3
7977.7,-5
7978.7,-3
7979.7,-5
7980.7,-4
7981.7,-7
7982.7,-12
7983.7,-20
7984.7,-21
7985.7,-18
7986.7,-24
7987.7,-31
7988.7,-30
7989.7,-26
7990.7,-27
7991.7,-30
7992.7,-28
7993.7,-25
7994.7,-24
7995.7,-18
7996.7,-9
7997.7,-8
7998.7,-5
7999.7,1
8000.7,3
8001.7,1
8002.7,2
8003.7,7
8004.7,8
8005.7,12
8006.7,31
8007.7,49
8008.7,59
8009.7,81
8010.7,103
8011.7,114
8012.7,119
8013.7,118
8014.7,111
8015.7,93
8016.7,72
8017.7,57
8018.7,33
8019.7,2
8020.7,-30
8021.7,-58
8022.7,-84
8023.7,-106
8024.7,-124
8025.7,-135
8026.7,-142
8027.7,-140
8028.7,-138
8029.7,-138
8030.7,-137
8031.7,-145
8032.7,-145
8033.7,-146
8034.7,-155
8035.7,-161
8036.7,-176
8037.7,-191
8038.7,-197
8039.7,-216
8040.7,-239
8041.7,-224
8042.7,-170
8043.7,-86
8044.7,17
8045.7,128
8046.7,235
8047.7,305
8048.7,328
8049.7,335
8050.7,333
8051.7,321
8052.7,315
8053.7,316
8054.7,312
8055.7,326
8056.7,363
8057.7,393
8058.7,425
8059.7,460
8060.7,473
8061.7,463
8062.7,431
8063.7,363
8064.7,261
8065.7,129
8066.7,-23
8067.7,-184
8068.7,-342
8069.7,-476
8070.7,-581
8071.7,-653
8072.7,-694
8073.7,-706
8074.7,-685
8075.7,-647
8076.7,-606
8077.7,-565
8078.7,-513
8079.7,-448
8080.7,-378
8081.7,-299
8082.7,-213
8083.7,-127
8084.7,-37
8085.7,56
8086.7,141
8087.7,223
8088.7,296
8089.7,360
8090.7,421
8091.7,470
8092.7,501
8093.7,515
8094.7,507
8095.7,491
8096.7,462
8097.7,415
8098.7,360
8099.7,293
8100.7,220
8101.7,144
8102.7,65
8103.7,1
8104.7,-61
8105.7,-119
8106.7,-160
8107.7,-197
8108.7,-232
8109.7,-258
8110.7,-269
8111.7,-276
8112.7,-284
8113.7,-282
8114.7,-269
8115.7,-250
8116.7,-220
8117.7,-193
8118.7,-167
8119.7,-135
8120.7,-110
8121.7,-86
8122.7,-54
8123.7,-21
8124.7,4
8125.7,26
8126.7,45
8127.7,68
8128.7,90
8129.7,110
8130.7,130
8131.7,142
8132.7,154
8133.7,162
8134.7,158
8135.7,156
8136.7,149
8137.7,138
8138.7,129
8139.7,116
8140.7,96
8141.7,82
8142.7,71
8143.7,56
8144.7,51
8145.7,51
8146.7,37
8147.7,19
8148.7,8
8149.7,-1
8150.7,-8
8151.7,-14
8152.7,-19
8153.7,-28
8154.7,-37
8155.7,-39
8156.7,-50
8157.7,-59
8158.7,-54
8159.7,-55
8160.7,-61
8161.7,-57
8162.7,-49
8163.7,-59
8164.7,-64
8165.7,-51
8166.7,-54
8167.7,-64
8168.7,-58
8169.7,-54
8170.7,-60
8171.7,-54
8172.7,-46
8173.7,-45
8174.7,-40
8175.7,-32
8176.7,-32
8177.7,-28
8178.7,-16
8179.7,-12
8180.7,-7
8181.71,2
8182.72,4
8183.73,6
8184.74,15
8185.75,22
8186.76,19
8187.77,21
8188.78,27
8189.79,23
8190.8,19
8191.8,18
8192.8,11
8193.8,4
8194.8,1
8195.8,-3
8196.8,-7
8197.8,-13
8198.8,-14
8199.8,-19
8200.8,-30
8201.8,-31
8202.8,-24
8203.8,-22
8204.8,-25
8205.8,-21
8206.8,-13
8207.8,-7
8208.8,-4
8209.8,-2
8210.8,3
8211.8,7
8212.8,10
8213.8,19
8214.8,33
8215.8,34
8216.8,25
8217.8,22
8218.8,18
8219.8,20
8220.8,20
8221.8,7
8222.8,1
8223.8,8
8224.8,13
8225.8,7
8226.8,8
8227.8,18
8228.8,14
8229.8,8
8230.8,16
8231.8,11
8232.8,1
8233.8,11
8234.8,11
8235.8,4
8236.8,12
8237.8,13
8238.8,3
8239.8,9
8240.8,20
8241.8,19
8242.8,24
8243.8,29
8244.8,23
8245.8,23
8246.8,36
8247.8,35
8248.8,21
8249.8,26
8250.8,31
8251.8,21
8252.8,13
8253.8,9
8254.8,3
8255.8,-3
8256.8,-9
8257.8,-21
8258.8,-36
8259.8,-47
8260.8,-53
8261.8,-71
8262.8,-90
8263.8,-83
8264.8,-92
8265.8,-158
8266.8,-174
8267.8,-84
8268.8,-11
8269.8,36
8270.8,97
8271.8,125
8272.8,144
8273.8,169
8274.8,155
8275.8,111
8276.8,84
8277.8,61
8278.8,40
8279.8,40
8280.8,47
8281.8,48
8282.8,48
8283.8,49
8284.8,42
8285.8,25
8286.8,-4
8287.8,-40
8288.8,-65
8289.8,-87
8290.8,-112
8291.8,-130
8292.8,-136
8293.8,-139
8294.8,-144
8295.8,-150
8296.8,-156
8297.8,-160
8298.8,-163
8299.8,-161
8300.8,-148
8301.8,-126
8302.8,-102
8303.8,-79
8304.8,-51
8305.8,-22
8306.8,10
8307.8,45
8308.8,71
8309.8,98
8310.8,124
8311.8,139
8312.8,152
8313.8,166
8314.8,171
8315.8,169
8316.8,167
8317.8,161
8318.8,149
8319.8,138
8320.8,128
8321.8,116
8322.8,94
8323.8,73
8324.8,65
8325.8,54
8326.8,34
8327.8,17
8328.8,-1
8329.8,-19
8330.8,-31
8331.8,-36
8332.8,-42
8333.8,-59
8334.8,-72
8335.8,-73
8336.8,-73
8337.8,-71
8338.8,-69
8339.8,-74
8340.8,-78
8341.8,-74
8342.8,-66
8343.8,-63
8344.8,-64
8345.8,-60
8346.8,-54
8347.8,-51
8348.8,-54
8349.8,-55
8350.8,-43
8351.8,-38
8352.8,-37
8353.8,-29
8354.8,-24
8355.8,-20
8356.8,-10
8357.8,3
8358.8,16
8359.8,24
8360.8,23
8361.8,29
8362.8,40
8363.8,39
8364.8,39
8365.8,49
8366.8,50
8367.8,44
8368.8,47
8369.8,55
8370.8,54
8371.8,47
8372.8,48
8373.8,48
8374.8,40
8375.8,38
8376.8,34
8377.8,21
8378.8,15
8379.8,11
8380.8,-2
8381.8,-6
8382.8,-4
8383.8,-10
8384.8,-17
8385.8,-15
8386.8,-15
8387.8,-16
8388.8,-12
8389.8,-12
8390.8,-14
8391.8,-12
8392.8,-12
8393.8,-13
8394.8,-12
8395.8,-13
8396.8,-18
8397.8,-24
8398.8,-25
8399.8,-21
8400.8,-24
8401.8,-26
8402.8,-17
8403.8,-15
8404.8,-21
8405.8,-19
8406.8,-18
8407.8,-19
8408.8,-14
8409.8,-16
8410.8,-21
8411.8,-22
8412.8,-22
8413.8,-25
8414.8,-31
8415.8,-32
8416.8,-31
8417.8,-32
8418.8,-32
8419.8,-31
8420.8,-33
8421.8,-29
8422.8,-24
8423.8,-24
8424.8,-17
8425.8,-9
8426.8,-5
8427.8,-1
8428.8,1
8429.8,1
8430.8,6
8431.8,17
8432.8,23
8433.8,29
8434.8,35
8435.8,36
8436.8,38
8437.8,39
8438.8,40
8439.8,42
8440.8,43
8441.8,40
8442.8,39
8443.8,41
8444.8,41
8445.8,40
8446.8,39
8447.8,36
8448.8,31
8449.8,30
8450.8,30
8451.8,28
8452.8,23
8453.8,21
8454.8,18
8455.8,10
8456.8,8
8457.8,9
8458.8,6
8459.8,5
8460.8,10
8461.8,4
8462.8,-9
8463.8,-6
8464.8,0
8465.8,-6
8466.8,-10
8467.8,-6
8468.8,-8
