t,az
7861.10,428
7863.08,404
7865.05,384
7867.03,348
7869.00,318
7871.00,246
7872.98,180
7874.95,84
7876.93,6
7878.90,-70
7880.90,-142
7882.88,-218
7884.85,-266
7886.83,-332
7888.80,-382
7890.80,-412
7892.78,-434
7894.75,-460
7896.73,-442
7898.70,-398
7900.70,-342
7902.68,-264
7904.65,-218
7906.63,-178
7908.60,-118
7910.60,-72
7912.58,-44
7914.55,-20
7916.53,-4
7918.50,22
7920.40,42
7922.40,60
7924.40,96
7926.40,102
7928.40,88
7930.30,66
7932.28,46
7934.25,28
7936.23,40
7938.20,32
7940.20,36
7942.18,66
7944.15,58
7946.13,60
7948.10,76
7950.10,80
7952.08,102
7954.05,118
7956.03,116
7958.00,124
7960.00,160
7961.98,152
7963.95,180
7965.93,200
7967.90,218
7969.90,200
7971.88,190
7973.85,188
7975.83,164
7977.80,164
7979.80,162
7981.78,170
7983.75,172
7985.73,164
7987.70,148
7989.60,140
7991.60,144
7993.60,128
7995.60,94
7997.60,64
7999.50,64
8001.48,32
8003.45,28
8005.43,36
8007.40,10
8009.40,-14
8011.38,-12
8013.35,-20
8015.33,-32
8017.30,-26
8019.30,-40
8021.28,-56
8023.25,-62
8025.23,-78
8027.20,-78
8029.20,-62
8031.18,-48
8033.15,-38
8035.13,-6
8037.10,10
8039.10,52
8041.08,104
8043.05,128
8045.03,166
8047.00,172
8049.00,164
8050.98,164
8052.95,166
8054.93,168
8056.90,126
8058.80,78
8060.80,50
8062.80,16
8064.80,12
8066.80,-82
8068.70,-82
8070.68,-92
8072.65,-102
8074.63,-76
8076.60,-76
8078.60,-74
8080.58,-74
8082.55,-68
8084.53,-68
8086.50,-18
8088.50,-6
8090.48,2
8092.45,0
8094.43,-10
8096.40,-6
8098.40,-6
8100.38,14
8102.35,30
8104.33,24
8106.30,-8
8108.30,-2
8110.28,6
8112.25,20
8114.23,-10
8116.20,-20
8118.20,-20
8120.18,-48
8122.15,-48
8124.13,-28
8126.10,-2
8128.00,22
8130.00,16
8132.00,18
8134.00,32
8136.00,44
8137.90,52
8139.88,64
8141.85,56
8143.83,64
8145.80,64
8147.80,66
8149.78,74
8151.75,76
8153.73,66
8155.70,60
8157.70,70
8159.68,66
8161.65,58
8163.63,92
8165.60,108
8167.60,132
8169.58,146
8171.55,134
8173.53,124
8175.50,90
8177.50,74
8179.48,76
8181.45,62
8183.43,50
8185.40,46
8187.40,50
8189.38,58
8191.35,42
8193.33,8
8195.30,-6
8197.20,6
8199.20,22
8201.20,16
8203.20,-6
8205.20,-10
8207.10,-12
8209.08,-16
8211.05,-8
8213.03,-36
8215.00,-28
8217.00,-36
8218.98,-38
8220.95,-48
8222.93,-50
8224.90,-68
8226.90,-66
8228.88,-60
8230.85,-60
8232.83,-44
8234.80,-50
8236.80,-50
8238.78,-30
8240.75,-36
8242.73,-26
8244.70,-32
8246.70,-28
8248.68,0
8250.65,14
8252.63,0
8254.60,-18
8256.60,-26
8258.58,-22
8260.55,-34
8262.53,-54
8264.50,-50
8266.40,-24
8268.40,-20
8270.40,-46
8272.40,-50
8274.40,-40
8276.30,-42
8278.28,-38
8280.25,-38
8282.23,-48
8284.20,-38
8286.20,-16
8288.18,0
8290.15,2
8292.13,-2
8294.10,12
8296.10,20
8298.08,14
8300.05,40
8302.03,76
8304.00,92
8306.00,86
8307.98,108
8309.95,138
8311.93,134
8313.90,144
8315.90,144
8317.88,134
8319.85,122
8321.83,118
8323.80,90
8325.80,16
8327.78,-40
8329.75,-106
8331.73,-160
8333.70,-226
8335.60,-296
8337.60,-338
8339.60,-386
8341.60,-426
8343.60,-462
8345.50,-470
8347.48,-414
8349.45,-414
8351.43,-364
8353.40,-316
8355.40,-144
8357.38,-144
8359.35,-46
8361.33,56
8363.30,202
8365.30,202
8367.28,250
8369.25,250
8371.23,250
8373.20,250
8375.20,244
8377.18,244
8379.15,308
8381.13,324
8383.10,322
8385.10,328
8387.08,346
8389.05,360
8391.03,366
8393.00,372
8395.00,384
8396.98,386
8398.95,366
8400.93,334
8402.90,280
8404.80,226
8406.78,146
8408.75,76
8410.73,-28
8412.70,-94
8414.70,-128
8416.68,-194
8418.65,-256
8420.63,-294
8422.60,-338
8424.60,-392
8426.58,-400
8428.55,-416
8430.53,-402
8432.50,-366
8434.50,-346
8436.48,-318
8438.45,-274
8440.43,-224
8442.40,-164
8444.40,-118
8446.38,-34
8448.35,4
8450.33,48
8452.30,86
8454.30,124
8456.28,142
8458.25,160
8460.23,156
8462.20,158
8464.20,178
8466.18,156
8468.15,118
8470.13,90
8472.10,78
8474.00,70
8476.00,48
8478.00,62
8480.00,66
8482.00,82
8483.90,98
8485.88,116
8487.85,122
8489.83,142
8491.80,160
8493.80,176
8495.78,186
8497.75,180
8499.73,198
8501.70,222
8503.70,210
8505.68,226
8507.65,232
8509.63,192
8511.60,178
8513.60,154
8515.58,144
8517.55,160
8519.53,142
8521.50,128
8523.50,102
8525.48,76
8527.45,54
8529.43,40
8531.40,20
8533.40,10
8535.38,0
8537.35,4
8539.33,38
8541.30,42
8543.20,38
8545.18,26
8547.15,0
8549.13,-14
8551.10,-28
8553.10,-40
8555.08,-24
8557.05,-46
8559.03,-62
8561.00,-68
8563.00,-52
8564.98,-32
8566.95,14
8568.93,24
8570.90,60
8572.90,98
8574.88,134
8576.85,134
8578.83,150
8580.80,152
8582.80,160
8584.78,168
8586.75,124
8588.73,84
8590.70,62
8592.70,34
8594.68,20
8596.65,16
8598.63,-8
8600.60,-26
8602.60,-28
8604.58,-42
8606.55,-30
8608.53,-16
8610.50,-26
8612.40,14
8614.40,18
8616.40,40
8618.40,30
8620.40,10
8622.30,20
8624.28,24
8626.25,2
8628.23,-4
8630.20,-10
8632.20,-20
8634.18,-40
8636.15,-40
8638.13,-40
8640.10,-24
8642.10,-6
8644.08,-16
8646.05,-50
8648.03,-66
8650.00,-66
8652.00,-72
8653.98,-72
8655.95,-80
8657.93,-80
8659.90,-58
8661.90,-58
8663.88,-36
8665.85,-18
8667.83,0
8669.80,18
8671.80,42
8673.78,58
8675.75,94
8677.73,98
8679.70,98
8681.60,122
8683.58,118
8685.55,120
8687.53,144
8689.50,154
8691.50,156
8693.48,128
8695.45,106
8697.43,108
8699.40,114
8701.40,112
8703.38,138
8705.35,148
8707.33,134
8709.30,120
8711.30,98
8713.28,112
8715.25,106
8717.23,92
8719.20,96
8721.20,82
8723.18,78
8725.15,54
8727.13,54
8729.10,52
8731.10,4
8733.08,-28
8735.05,-54
8737.03,-48
8739.00,-50
8741.00,-54
8742.98,-50
8744.95,-66
8746.93,-58
8748.90,-64
8750.80,-76
8752.78,-56
8754.75,-38
8756.73,-52
8758.70,-42
8760.70,-20
8762.68,-32
8764.65,-24
8766.63,-8
8768.60,14
8770.60,18
8772.58,22
8774.55,8
8776.53,-8
8778.50,-42
8780.50,-52
8782.48,-54
8784.45,-34
8786.43,-24
8788.40,-18
8790.40,-16
8792.38,-10
8794.35,-38
8796.33,-38
8798.30,-40
8800.30,-34
8802.28,-46
8804.25,-50
8806.23,-42
8808.20,-52
8810.20,-42
8812.18,-26
8814.15,-34
8816.13,-42
8818.10,-30
8820.00,-6
8821.98,18
8823.95,24
8825.93,58
8827.90,92
8829.90,114
8831.88,130
8833.85,142
8835.83,128
8837.80,134
8839.80,138
8841.78,100
8843.75,64
8845.73,54
8847.70,12
8849.70,-46
8851.68,-52
8853.65,-96
8855.63,-138
8857.60,-184
8859.60,-228
8861.58,-276
8863.55,-300
8865.53,-340
8867.50,-366
8869.50,-376
8871.48,-358
8873.45,-338
8875.43,-272
8877.40,-200
8879.40,-142
8881.38,-36
8883.35,72
8885.33,168
8887.30,248
8889.20,334
8891.18,372
8893.15,386
8895.13,412
8897.10,428
8899.10,396
8901.08,368
8903.05,344
8905.03,332
8907.00,328
8909.00,330
8910.98,346
8912.95,330
8914.93,310
8916.90,326
8918.90,328
8920.88,334
8922.85,324
8924.83,296
8926.80,250
8928.80,190
8930.78,190
8932.75,124
8934.73,50
8936.70,-94
8938.70,-94
8940.68,-210
8942.65,-210
8944.63,-346
8946.60,-346
8948.60,-400
8950.58,-400
8952.55,-426
8954.53,-426
8956.50,-370
8958.40,-336
8960.38,-306
8962.35,-252
8964.33,-204
8966.30,-154
8968.30,-110
8970.28,-66
8972.25,-30
8974.23,-8
8976.20,36
8978.20,76
8980.18,102
8982.15,126
8984.13,148
8986.10,108
8988.10,88
8990.08,94
8992.05,90
8994.03,98
8996.00,118
8998.00,114
8999.98,84
9001.95,64
9003.93,70
9005.90,68
9007.90,66
9009.88,74
9011.85,98
9013.83,112
9015.80,136
9017.80,142
9019.78,160
9021.75,174
9023.73,186
9025.70,202
9027.60,212
9029.58,190
9031.55,176
9033.53,172
9035.50,146
9037.50,144
9039.48,114
9041.45,104
9043.43,96
9045.40,82
9047.40,74
9049.38,46
9051.35,20
9053.33,2
9055.30,4
9057.30,-10
9059.28,-28
9061.25,-46
9063.23,-64
9065.20,-64
9067.20,-72
9069.18,-68
9071.15,-74
9073.13,-74
9075.10,-46
9077.10,-46
9079.08,-62
9081.05,-66
9083.03,-76
9085.00,-86
9087.00,-68
9088.98,-50
9090.95,-38
9092.93,-6
9094.90,28
9096.80,68
9098.78,86
9100.75,104
9102.73,144
9104.70,144
9106.70,140
9108.68,144
9110.65,110
9112.63,76
9114.60,48
9116.60,14
9118.58,-20
9120.55,-46
9122.53,-62
9124.50,-76
9126.50,-88
9128.48,-72
9130.45,-62
9132.43,-68
9134.40,-72
9136.40,-50
9138.38,-34
9140.35,10
9142.33,12
9144.30,0
9146.30,24
9148.28,34
9150.25,42
9152.23,50
9154.20,24
9156.20,52
9158.18,52
9160.15,22
9162.13,26
9164.10,18
9166.00,-2
9167.98,-18
9169.95,-36
9171.93,-56
9173.90,-30
9175.90,-22
9177.88,-30
9179.85,-82
9181.83,-82
9183.80,-96
9185.80,-108
9187.78,-92
9189.75,-92
9191.73,-96
9193.70,-56
9195.70,-30
9197.68,-36
9199.65,-20
9201.63,-12
9203.60,-6
9205.60,22
9207.58,34
9209.55,42
9211.53,28
9213.50,28
9215.50,28
9217.48,16
9219.45,12
9221.43,44
9223.40,88
9225.40,98
9227.38,72
9229.35,48
9231.33,32
9233.30,24
9235.20,40
9237.18,52
9239.15,52
9241.13,48
9243.10,14
9245.10,34
9247.08,54
9249.05,18
9251.03,18
9253.00,46
9255.00,46
9256.98,76
9258.95,76
9260.93,52
9262.90,44
9264.90,36
9266.88,38
9268.85,42
9270.83,12
9272.80,14
9274.80,4
9276.78,6
9278.75,2
9280.73,0
9282.70,18
9284.70,10
9286.68,20
9288.65,6
9290.63,14
9292.60,6
9294.60,-8
9296.58,-18
9298.55,-36
9300.53,-32
9302.50,-42
9304.40,-42
9306.38,-46
9308.35,-62
9310.33,-74
9312.30,-72
9314.30,-58
9316.28,-48
9318.25,-44
9320.23,-56
9322.20,-66
9324.20,-60
9326.18,-76
9328.15,-76
9330.13,-74
9332.10,-92
9334.10,-98
9336.08,-96
9338.05,-92
9340.03,-64
9342.00,-34
9344.00,-22
9345.98,0
9347.95,34
9349.93,80
9351.90,128
9353.90,176
9355.88,202
9357.85,210
9359.83,208
9361.80,194
9363.80,182
9365.78,170
9367.75,132
9369.73,74
9371.70,24
9373.60,-26
9375.58,-68
9377.55,-134
9379.53,-182
9381.50,-188
9383.50,-232
9385.48,-286
9387.45,-332
9389.43,-354
9391.40,-380
9393.40,-360
9395.38,-344
9397.35,-282
9399.33,-238
9401.30,-176
9403.30,-98
9405.28,18
9407.25,104
9409.23,190
9411.20,264
9413.20,336
9415.18,392
9417.15,396
9419.13,388
9421.10,374
9423.10,358
9425.08,346
9427.05,366
9429.03,374
9431.00,386
9433.00,390
9434.98,394
9436.95,392
9438.93,368
9440.90,380
9442.80,366
9444.78,346
9446.75,310
9448.73,292
9450.70,280
9452.70,280
9454.68,224
9456.65,172
9458.63,134
9460.60,68
9462.60,-40
9464.58,-118
9466.55,-188
9468.53,-254
9470.50,-322
9472.50,-380
9474.48,-398
9476.45,-426
9478.43,-422
9480.40,-390
9482.40,-360
9484.38,-300
9486.35,-260
9488.33,-208
9490.30,-148
9492.30,-84
9494.28,-26
9496.25,22
9498.23,60
9500.20,88
9502.20,124
9504.18,152
9506.15,182
9508.13,216
9510.10,212
9512.00,214
9513.98,212
9515.95,162
9517.93,144
9519.90,134
9521.90,128
9523.88,120
9525.85,138
9527.83,146
9529.80,168
9531.80,182
9533.78,168
9535.75,168
9537.73,170
9539.70,198
9541.70,222
9543.68,228
9545.65,236
9547.63,244
9549.60,208
9551.60,208
9553.58,226
9555.55,236
9557.53,204
9559.50,204
9561.50,190
9563.48,190
9565.45,154
9567.43,154
9569.40,116
9571.30,116
9573.30,112
9575.30,88
9577.30,90
9579.30,72
9581.20,66
9583.18,64
9585.15,42
9587.13,28
9589.10,36
9591.10,46
9593.08,32
9595.05,16
9597.03,26
9599.00,0
9601.00,-10
9602.98,0
9604.95,2
9606.93,18
9608.90,46
9610.90,96
9612.88,154
9614.85,188
9616.83,220
9618.80,270
9620.80,290
9622.78,304
9624.75,292
9626.73,268
9628.70,238
9630.70,220
9632.68,194
9634.65,188
9636.63,168
9638.60,144
9640.60,140
9642.58,124
9644.55,122
9646.53,124
9648.50,128
9650.40,128
9652.38,124
9654.35,118
9656.33,114
9658.30,146
9660.30,166
9662.28,192
9664.25,206
9666.23,206
9668.20,230
9670.20,244
9672.18,244
9674.15,228
9676.13,232
9678.10,250
9680.10,250
9682.08,238
9684.05,218
9686.03,246
9688.00,226
9690.00,210
9691.98,204
9693.95,194
9695.93,188
9697.90,192
9699.90,206
9701.88,216
9703.85,240
9705.83,264
9707.80,294
9709.70,318
9711.70,318
9713.70,310
9715.70,290
9717.70,288
9719.60,288
9721.58,270
9723.55,284
9725.53,288
9727.50,290
9729.50,304
9731.48,328
9733.45,332
9735.43,320
9737.40,324
9739.40,324
9741.38,320
9743.35,300
9745.33,282
9747.30,272
9749.30,286
9751.28,290
9753.25,298
9755.23,280
9757.20,254
9759.20,260
9761.18,280
9763.15,272
9765.13,252
9767.10,238
9769.10,210
9771.08,204
9773.05,196
9775.03,194
9777.00,210
9778.90,242
9780.90,264
9782.90,256
9784.90,258
9786.90,248
9788.80,250
9790.78,258
9792.75,278
9794.73,286
9796.70,288
9798.70,310
9800.68,328
9802.65,336
9804.63,348
9806.60,348
9808.60,338
9810.58,332
9812.55,324
9814.53,310
9816.50,266
9818.50,282
9820.48,292
9822.45,288
9824.43,282
9826.40,260
9828.40,260
9830.38,248
9832.35,234
9834.33,204
9836.30,182
9838.30,178
9840.28,174
9842.25,134
9844.23,134
9846.20,136
9848.10,152
9850.10,154
9852.10,154
9854.10,128
9856.10,146
9858.00,170
9859.98,170
9861.95,166
9863.93,170
9865.90,188
9867.90,188
9869.88,238
9871.85,238
9873.83,298
9875.80,298
9877.80,350
9879.78,376
9881.75,408
9883.73,428
9885.70,426
9887.70,392
9889.68,302
9891.65,210
9893.63,134
9895.60,62
9897.60,16
9899.58,-30
9901.55,-78
9903.53,-130
9905.50,-158
9907.50,-176
9909.48,-182
9911.45,-182
9913.43,-162
9915.40,-110
9917.30,-40
9919.30,24
9921.30,106
9923.30,188
9925.30,258
9927.20,324
9929.18,404
9931.15,462
9933.13,488
9935.10,534
9937.10,574
9939.08,586
9941.05,628
9943.03,666
9945.00,718
9947.00,752
9948.98,792
9950.95,830
9952.93,824
9954.90,822
9956.90,826
9958.88,788
9960.85,760
9962.83,720
9964.80,700
9966.80,660
9968.78,618
9970.75,570
9972.73,498
9974.70,414
9976.70,310
9978.68,214
9980.65,120
9982.63,24
9984.60,-64
9986.50,-144
9988.50,-190
9990.50,-234
9992.50,-270
9994.50,-314
9996.40,-318
9998.38,-294
10000.35,-260
10002.33,-222
10004.30,-170
10006.30,-102
10008.28,-22
10010.25,68
10012.22,142
10014.20,228
10016.20,274
10018.17,330
10020.15,366
10022.13,422
10024.10,468
10026.10,484
10028.08,518
10030.05,530
10032.03,528
10034.00,530
10036.00,532
10037.97,512
10039.95,478
10041.92,466
10043.90,456
10045.90,460
10047.88,488
10049.85,474
10051.83,474
10053.80,478
10055.70,470
10057.70,474
10059.70,470
10061.70,494
10063.70,494
10065.60,488
10067.58,482
10069.55,474
10071.53,474
10073.50,490
10075.50,466
10077.47,438
10079.45,412
10081.42,412
10083.40,416
10085.40,402
10087.38,374
10089.35,384
10091.33,368
10093.30,334
10095.30,328
10097.28,318
10099.25,302
10101.22,296
10103.20,294
10105.20,282
10107.17,278
10109.15,304
10111.13,302
10113.10,290
10115.10,300
10117.08,302
10119.05,314
10121.03,332
10123.00,336
10124.90,346
10126.90,372
10128.90,394
10130.90,412
10132.90,422
10134.80,434
10136.78,460
10138.75,494
10140.72,542
10142.70,570
10144.70,606
10146.67,622
10148.65,604
10150.63,548
10152.60,548
10154.60,484
10156.58,484
10158.55,434
10160.53,434
10162.50,364
10164.50,364
10166.47,332
10168.45,332
10170.42,324
10172.40,332
10174.40,330
10176.38,326
10178.35,328
10180.33,334
10182.30,362
10184.30,394
10186.28,422
10188.25,438
10190.22,446
10192.20,428
10194.10,448
10196.10,448
10198.10,412
10200.10,372
10202.10,368
10204.00,358
10205.97,358
10207.95,358
10209.92,348
10211.90,368
10213.90,374
10215.88,400
10217.85,418
10219.83,414
10221.80,428
10223.80,442
10225.78,448
10227.75,468
10229.72,498
10231.70,496
10233.70,506
10235.67,480
10237.65,440
10239.63,436
10241.60,414
10243.60,424
10245.58,442
10247.55,438
10249.53,464
10251.50,498
10253.50,508
10255.47,472
10257.45,456
10259.42,478
10261.40,468
10263.30,442
10265.30,438
10267.30,430
10269.30,452
10271.30,440
10273.20,424
10275.17,390
10277.15,386
10279.13,394
10281.10,402
10283.10,398
10285.08,384
10287.05,378
10289.03,372
10291.00,356
10293.00,372
10294.97,386
10296.95,410
10298.92,426
10300.90,414
10302.90,414
10304.88,440
10306.85,448
10308.83,462
10310.80,470
10312.80,462
10314.78,438
10316.75,424
10318.72,414
10320.70,408
10322.70,424
10324.67,410
10326.65,424
10328.63,404
10330.60,414
10332.50,420
10334.50,420
10336.50,412
10338.50,416
10340.50,390
10342.40,384
10344.38,372
10346.35,368
10348.33,360
10350.30,358
10352.30,374
10354.28,378
10356.25,374
10358.22,376
10360.20,376
10362.20,392
10364.17,386
10366.15,392
10368.13,378
10370.10,346
10372.10,322
10374.08,318
10376.05,298
10378.03,272
10380.00,262
10382.00,254
10383.97,244
10385.95,242
10387.92,234
10389.90,258
10391.90,262
10393.88,282
10395.85,280
10397.83,322
10399.80,340
10401.70,350
10403.70,376
10405.70,392
10407.70,378
10409.70,354
10411.60,334
10413.58,286
10415.55,242
10417.53,210
10419.50,160
10421.50,108
10423.47,46
10425.45,-20
10427.42,-58
10429.40,-70
10431.40,-94
10433.38,-94
10435.35,-88
10437.33,-76
10439.30,-54
10441.30,-54
10443.28,26
10445.25,26
10447.22,176
10449.20,176
10451.20,298
10453.17,298
10455.15,398
10457.13,398
10459.10,442
10461.10,490
10463.08,530
10465.05,592
10467.03,674
10469.00,752
10470.90,804
10472.90,830
10474.90,842
10476.90,878
10478.90,920
10480.80,926
10482.78,888
10484.75,846
10486.72,838
10488.70,802
10490.70,754
10492.67,684
10494.65,610
10496.63,514
10498.60,392
10500.60,254
10502.58,146
10504.55,58
10506.53,-20
10508.50,-90
10510.50,-148
10512.47,-192
10514.45,-208
10516.42,-190
10518.40,-174
10520.40,-174
10522.38,-170
10524.35,-124
10526.33,-60
10528.30,6
10530.30,78
10532.28,162
10534.25,250
10536.22,310
10538.20,368
10540.10,430
10542.10,424
10544.10,434
10546.10,464
10548.10,454
10550.00,462
10551.97,482
10553.95,492
10555.92,506
10557.90,492
10559.90,482
10561.88,462
10563.85,462
10565.83,454
10567.80,448
10569.80,458
10571.78,468
10573.75,470
10575.72,460
10577.70,460
10579.70,462
10581.67,468
10583.65,486
10585.63,478
10587.60,508
10589.60,506
10591.58,462
10593.55,438
10595.53,450
10597.50,444
10599.50,432
10601.47,402
10603.45,382
10605.42,372
10607.40,352
10609.30,336
10611.30,324
10613.30,306
10615.30,312
10617.30,318
10619.20,318
10621.17,316
10623.15,300
10625.13,288
10627.10,292
10629.10,280
10631.08,302
10633.05,316
10635.03,310
10637.00,310
10639.00,324
10640.97,338
10642.95,338
10644.92,344
10646.90,336
10648.90,344
10650.88,372
10652.85,372
10654.83,412
10656.80,450
10658.80,462
10660.78,474
10662.75,492
10664.72,532
10666.70,560
10668.70,572
10670.67,558
10672.65,538
10674.63,488
10676.60,424
10678.50,384
10680.50,324
10682.50,292
10684.50,270
10686.50,256
10688.40,236
10690.38,242
10692.35,226
10694.33,236
10696.30,240
10698.30,220
10700.28,202
10702.25,204
10704.22,212
10706.20,206
10708.20,236
10710.17,258
10712.15,310
10714.13,352
10716.10,362
10718.10,330
10720.08,314
10722.05,314
10724.03,314
10726.00,312
10728.00,304
10729.97,268
10731.95,202
10733.92,202
10735.90,218
10737.90,218
10739.88,220
10741.85,220
10743.83,286
10745.80,310
10747.70,312
10749.70,332
10751.70,344
10753.70,350
10755.70,328
10757.60,350
10759.58,374
10761.55,356
10763.53,366
10765.50,372
10767.50,372
10769.47,382
10771.45,392
10773.42,418
10775.40,440
10777.40,430
10779.38,430
10781.35,446
10783.33,448
10785.30,422
10787.30,424
10789.28,432
10791.25,438
10793.22,460
10795.20,454
10797.20,456
10799.17,426
10801.15,392
10803.13,390
10805.10,374
10807.10,374
10809.08,364
10811.05,340
10813.03,336
10815.00,322
10816.90,294
10818.90,288
10820.90,270
10822.90,266
10824.90,264
10826.80,254
10828.78,248
10830.75,260
10832.72,280
10834.70,284
10836.70,276
10838.67,282
10840.65,274
10842.63,274
10844.60,296
10846.60,292
10848.58,316
10850.55,328
10852.53,328
10854.50,324
10856.50,312
10858.47,296
10860.45,286
10862.42,294
10864.40,300
10866.40,294
10868.38,288
10870.35,284
10872.33,272
10874.30,254
10876.30,204
10878.28,192
10880.25,190
10882.22,206
10884.20,210
10886.10,232
10888.10,226
10890.10,218
10892.10,208
10894.10,234
10896.00,256
10897.97,270
10899.95,256
10901.92,242
10903.90,236
10905.90,228
10907.88,250
10909.85,262
10911.83,234
10913.80,240
10915.80,276
10917.78,308
10919.75,354
10921.72,404
10923.70,438
10925.70,454
10927.67,480
10929.65,460
10931.63,428
10933.60,426
10935.60,416
10937.58,376
10939.55,316
10941.53,270
10943.50,232
10945.50,168
10947.47,76
10949.45,-14
10951.42,-80
10953.40,-124
10955.30,-166
10957.30,-188
10959.30,-192
10961.30,-174
10963.30,-150
10965.20,-114
10967.17,-26
10969.15,36
10971.13,138
10973.10,258
10975.10,340
10977.08,412
10979.05,464
10981.03,482
10983.00,474
10985.00,464
10986.97,462
10988.95,490
10990.92,544
10992.90,612
10994.90,712
10996.88,802
10998.85,888
11000.83,954
11002.80,990
11004.80,1012
11006.78,998
11008.75,996
11010.72,958
11012.70,810
11014.70,810
11016.67,712
11018.65,616
11020.63,384
11022.60,384
11024.50,176
11026.50,176
11028.50,-56
11030.50,-56
11032.50,-194
11034.40,-264
11036.38,-322
11038.35,-350
11040.33,-378
11042.30,-392
11044.30,-380
11046.28,-374
11048.25,-358
11050.22,-322
11052.20,-286
11054.20,-236
11056.17,-194
11058.15,-160
11060.13,-126
11062.10,-96
11064.10,-68
11066.08,-40
11068.05,-4
11070.03,22
11072.00,58
11074.00,118
11075.97,142
11077.95,184
11079.92,220
11081.90,254
11083.90,282
11085.88,330
11087.85,364
11089.83,408
11091.80,416
11093.70,438
11095.67,470
11097.65,506
11099.63,502
11101.60,516
11103.60,528
11105.58,538
11107.55,524
11109.53,500
11111.50,498
11113.50,456
11115.47,432
11117.45,430
11119.42,398
11121.40,380
11123.40,360
11125.38,344
11127.35,342
11129.33,338
11131.30,298
11133.30,262
11135.28,260
11137.25,228
11139.22,194
11141.20,178
11143.20,160
11145.17,156
11147.15,138
11149.13,142
11151.10,124
11153.10,72
11155.08,64
11157.05,50
11159.03,34
11161.00,32
11162.90,-6
11164.90,-34
11166.90,-38
11168.90,-38
11170.90,-54
11172.80,-44
11174.78,-32
11176.75,-28
11178.72,12
11180.70,50
11182.70,64
11184.67,104
11186.65,124
11188.63,162
11190.60,190
11192.60,196
11194.58,214
11196.55,194
11198.53,162
11200.50,156
11202.50,160
11204.47,132
11206.45,92
11208.42,78
11210.40,56
11212.40,54
11214.38,54
11216.35,54
11218.33,60
11220.30,38
11222.30,38
11224.28,64
11226.25,70
11228.22,98
11230.20,92
11232.10,94
11234.08,114
11236.05,128
11238.03,138
11240.00,146
11242.00,128
11243.97,94
11245.95,90
11247.92,76
11249.90,68
11251.90,46
11253.88,20
11255.85,8
11257.83,-8
11259.80,-34
11261.80,-48
11263.78,-54
11265.75,-76
11267.72,-70
11269.70,-86
11271.70,-90
11273.67,-86
11275.65,-86
11277.63,-98
11279.60,-106
11281.60,-90
11283.58,-78
11285.55,-56
11287.53,-58
11289.50,-36
11291.50,-42
11293.47,-36
11295.45,-36
11297.42,-4
11299.40,-4
11301.30,6
11303.28,6
11305.25,12
11307.22,6
11309.20,40
11311.20,40
11313.17,56
11315.15,56
11317.13,90
11319.10,90
11321.10,126
11323.08,126
11325.05,124
11327.03,144
11329.00,144
11331.00,130
11332.97,112
11334.95,128
11336.92,152
11338.90,140
11340.90,132
11342.88,124
11344.85,90
11346.83,66
11348.80,64
11350.80,68
11352.78,76
11354.75,82
11356.72,64
11358.70,64
11360.70,34
11362.67,-20
11364.65,-26
11366.63,-46
11368.60,-48
11370.50,-58
11372.47,-68
11374.45,-70
11376.42,-60
11378.40,-82
11380.40,-80
11382.38,-76
11384.35,-64
11386.33,-76
11388.30,-82
11390.30,-96
11392.28,-108
11394.25,-128
11396.22,-154
11398.20,-154
11400.20,-194
11402.17,-226
11404.15,-226
11406.13,-218
11408.10,-206
11410.10,-180
11412.08,-152
11414.05,-158
11416.03,-142
11418.00,-112
11420.00,-126
11421.97,-136
11423.95,-112
11425.92,-92
11427.90,-72
11429.90,-40
11431.88,-36
11433.85,-44
11435.83,-50
11437.80,-52
11439.70,-52
11441.67,-22
11443.65,4
11445.63,24
11447.60,60
11449.60,84
11451.58,76
11453.55,46
11455.53,4
11457.50,-54
11459.50,-98
11461.47,-140
11463.45,-196
11465.42,-232
11467.40,-296
11469.40,-358
11471.38,-420
11473.35,-482
11475.33,-534
11477.30,-600
11479.30,-648
11481.28,-668
11483.25,-636
11485.22,-608
11487.20,-576
11489.20,-534
11491.17,-484
11493.15,-398
11495.13,-306
11497.10,-200
11499.10,-98
11501.08,-30
11503.05,16
11505.03,30
11507.00,26
11508.90,42
11510.88,90
11512.85,128
11514.83,184
11516.80,260
11518.80,298
11520.78,342
11522.75,374
11524.72,392
11526.70,396
11528.70,392
11530.67,382
11532.65,364
11534.63,334
11536.60,280
11538.60,204
11540.58,114
11542.55,24
11544.53,-76
11546.50,-172
11548.50,-258
11550.47,-330
11552.45,-418
11554.42,-492
11556.40,-534
11558.40,-544
11560.38,-550
11562.35,-542
11564.33,-546
11566.30,-560
11568.30,-522
11570.28,-496
11572.25,-464
11574.22,-438
11576.20,-432
11578.10,-394
11580.08,-332
11582.05,-278
11584.03,-252
11586.00,-254
11588.00,-212
11589.97,-206
11591.95,-190
11593.92,-164
11595.90,-164
11597.90,-142
11599.88,-140
11601.85,-150
11603.83,-150
11605.80,-138
11607.80,-138
11609.78,-126
11611.75,-126
11613.72,-80
11615.70,-80
11617.70,-44
11619.67,-50
11621.65,-20
11623.63,-8
11625.60,-10
11627.60,-16
11629.58,-12
11631.55,-2
11633.53,-6
11635.50,0
11637.50,22
11639.47,18
11641.45,24
11643.42,2
11645.40,10
11647.30,-4
11649.28,-36
