t,pcg
8116.8,-401
8117.8,-484
8118.8,-586
8119.8,-558
8120.8,-571
8121.8,-615
8122.8,-622
8123.8,-640
8124.8,-538
8125.8,-334
8126.8,-210
8127.8,-130
8128.8,-31
8129.8,132
8130.8,247
8131.8,280
8132.8,380
8133.8,430
8134.8,438
8135.8,511
8136.8,565
8137.8,652
8138.8,715
8139.8,707
8140.8,864
8141.8,1157
8142.8,1165
8143.8,933
8144.8,938
8145.8,881
8146.8,569
8147.8,403
8148.8,323
8149.8,111
8150.8,-117
8151.8,-226
8152.8,-354
8153.8,-483
8154.8,-518
8155.8,-676
8156.8,-738
8157.8,-598
8158.8,-411
8159.8,632
8160.8,1245
8161.8,522
8162.8,636
8163.8,804
8164.8,-174
8165.8,-817
8166.8,-868
8167.8,-1559
8168.8,-2193
8169.8,-2056
8170.8,-2280
8171.8,-2714
8172.8,-2726
8173.8,-2844
8174.8,-2698
8175.8,-2055
8176.8,-1674
8177.8,-1251
8178.8,-741
8179.8,-346
8180.8,5
8181.8,304
8182.8,793
8183.8,1151
8184.8,1248
8185.8,1412
8186.8,1529
8187.8,1545
8188.8,1608
8189.8,1587
8190.8,1261
8191.8,1043
8192.8,1026
8193.8,637
8194.8,264
8195.8,278
8196.8,119
8197.8,-108
8198.8,-54
8199.8,95
8200.8,232
8201.8,471
8202.8,800
8203.8,962
8204.8,990
8205.8,984
8206.8,635
8207.8,40
8208.8,258
8209.8,598
8210.8,-63
8211.8,-74
8212.8,131
8213.8,-847
8214.8,-1060
8215.8,-492
8216.8,-515
8217.8,-397
8218.8,-211
8219.8,-333
8220.8,-181
8221.8,103
8222.8,117
8223.8,86
8224.8,194
8225.8,219
8226.8,105
8227.8,70
8228.8,43
8229.8,-60
8230.8,-140
8231.8,-219
8232.8,-310
8233.8,-360
8234.8,-420
8235.8,-439
8236.8,-427
8237.8,-411
8238.8,-340
8239.8,-304
8240.8,-259
8241.8,-172
8242.8,-84
8243.8,-58
8244.8,-54
8245.8,-42
8246.8,-130
8247.8,-227
8248.8,-184
8249.8,-102
8250.8,-109
8251.8,-44
8252.8,129
8253.8,274
8254.8,380
8255.8,424
8256.8,442
8257.8,528
8258.8,606
8259.8,569
8260.8,482
8261.8,434
8262.8,367
8263.8,250
8264.8,137
8265.8,37
8266.8,-75
8267.8,-183
8268.8,-289
8269.8,-377
8270.8,-466
8271.8,-469
8272.8,-560
8273.8,-896
8274.8,-617
8275.8,-229
8276.8,-744
8277.8,-1061
8278.8,-738
8279.8,-534
8280.8,-447
8281.8,-164
8282.8,74
8283.8,132
8284.8,264
8285.8,391
8286.8,359
8287.8,288
8288.8,214
8289.8,99
8290.8,-52
8291.8,-238
8292.8,-427
8293.8,-614
8294.8,-882
8295.8,-1181
8296.8,-1364
8297.8,-1430
8298.8,-1355
8299.8,-1026
8300.8,-535
8301.8,5
8302.8,571
8303.8,1096
8304.8,1519
8305.8,1880
8306.8,2229
8307.8,2435
8308.8,2474
8309.8,2519
8310.8,2661
8311.8,2839
8312.8,2873
8313.8,2766
8314.8,2598
8315.8,2108
8316.8,1178
8317.8,-217
8318.8,-2075
8319.8,-4223
8320.8,-6522
8321.8,-8265
8322.8,-9370
8323.8,-10164
8324.8,-10312
8325.8,-10188
8326.8,-10320
8327.8,-9710
8328.8,-7485
8329.8,-4732
8330.8,-2020
8331.8,598
8332.8,2870
8333.8,5300
8334.8,7568
8335.8,8822
8336.8,9044
8337.8,8912
8338.8,9172
8339.8,9851
8340.8,10290
8341.8,10303
8342.8,10205
8343.8,10262
8344.8,10152
8345.8,8369
8346.8,5193
8347.8,2392
8348.8,286
8349.8,-1380
8350.8,-2665
8351.8,-3855
8352.8,-5277
8353.8,-6877
8354.8,-8383
8355.8,-9509
8356.8,-9977
8357.8,-9745
8358.8,-9017
8359.8,-8090
8360.8,-7238
8361.8,-6441
8362.8,-5633
8363.8,-4877
8364.8,-4023
8365.8,-2904
8366.8,-1646
8367.8,-318
8368.8,1133
8369.8,2673
8370.8,4129
8371.8,5322
8372.8,6201
8373.8,6756
8374.8,6950
8375.8,6734
8376.8,6225
8377.8,5534
8378.8,4681
8379.8,3794
8380.8,2913
8381.8,2062
8382.8,1335
8383.8,696
8384.8,115
8385.8,-349
8386.8,-726
8387.8,-1064
8388.8,-1293
8389.8,-1449
8390.8,-1579
8391.8,-1624
8392.8,-1635
8393.8,-1664
8394.8,-1664
8395.8,-1632
8396.8,-1589
8397.8,-1565
8398.8,-1555
8399.8,-1529
8400.8,-1592
8401.8,-1652
8402.8,-1616
8403.8,-1624
8404.8,-1649
8405.8,-1667
8406.8,-1776
8407.8,-1866
8408.8,-1786
8409.8,-1694
8410.8,-1572
8411.8,-1277
8412.8,-954
8413.8,-667
8414.8,-409
8415.8,-225
8416.8,-18
8417.8,266
8418.8,458
8419.8,569
8420.8,842
8421.8,1145
8422.8,1208
8423.8,1141
8424.8,974
8425.8,879
8426.8,889
8427.8,741
8428.8,712
8429.8,850
8430.8,899
8431.8,908
8432.8,874
8433.8,791
8434.8,764
8435.8,664
8436.8,408
8437.8,319
8438.8,390
8439.8,244
8440.8,119
8441.8,161
8442.8,164
8443.8,182
8444.8,87
8445.8,-29
8446.8,60
8447.8,120
8448.8,111
8449.8,10
8450.8,-250
8451.8,-410
8452.8,-519
8453.8,-685
8454.8,-779
8455.8,-829
8456.8,-830
8457.8,-582
8458.8,-374
8459.8,-431
8460.8,-357
8461.8,-156
8462.8,-66
8463.8,52
8464.8,172
8465.8,155
8466.8,155
8467.8,151
8468.8,93
8469.8,74
8470.8,67
8471.8,78
8472.8,137
8473.8,230
8474.8,332
8475.8,414
8476.8,429
8477.8,433
8478.8,572
8479.8,624
8480.8,471
8481.8,382
8482.8,297
8483.8,127
8484.8,25
8485.8,-96
8486.8,-308
8487.8,-434
8488.8,-424
8489.8,-408
8490.8,-433
8491.8,-390
8492.8,-334
8493.8,-375
8494.8,-330
8495.8,-204
8496.8,-184
8497.8,-138
8498.8,8
8499.8,139
8500.8,243
8501.8,319
8502.8,367
8503.8,461
8504.8,602
8505.8,704
8506.8,740
8507.8,740
8508.8,700
8509.8,681
8510.8,656
8511.8,511
8512.8,343
8513.8,215
8514.8,117
8515.8,50
8516.8,-92
8517.8,-323
8518.8,-434
8519.8,-452
8520.8,-564
8521.8,-615
8522.8,-597
8523.8,-642
8524.8,-653
8525.8,-617
8526.8,-548
8527.8,-481
8528.8,-487
8529.8,-480
8530.8,-420
8531.8,-389
8532.8,-350
8533.8,-340
8534.8,-383
8535.8,-348
8536.8,-235
8537.8,-135
8538.8,-127
8539.8,-129
8540.8,-28
8541.8,39
8542.8,60
8543.8,145
8544.8,178
8545.8,161
8546.8,273
8547.8,416
8548.8,412
8549.8,344
8550.8,327
8551.8,294
8552.8,249
8553.8,252
8554.8,189
8555.8,106
8556.8,106
8557.8,71
8558.8,43
8559.8,102
8560.8,104
8561.8,85
8562.8,161
8563.8,245
8564.8,254
8565.8,226
8566.8,222
8567.8,205
8568.8,194
8569.8,202
8570.8,123
8571.8,19
8572.8,-18
8573.8,-87
8574.8,-146
8575.8,-132
8576.8,-138
8577.8,-155
8578.8,-149
8579.8,-139
8580.8,-138
8581.8,-175
8582.8,-212
8583.8,-211
8584.8,-263
8585.8,-299
8586.8,-297
8587.8,-372
8588.8,-396
8589.8,-319
8590.8,-234
8591.8,-194
8592.8,-189
8593.8,-141
8594.8,-105
8595.8,-99
8596.8,-67
8597.8,-115
8598.8,-175
8599.8,-136
8600.8,-72
8601.8,91
8602.8,392
8603.8,716
8604.8,1006
8605.8,1192
8606.8,1184
8607.8,897
8608.8,430
8609.8,58
8610.8,-290
8611.8,-727
8612.8,-1085
8613.8,-1334
8614.8,-1500
8615.8,-1519
8616.8,-1419
8617.8,-1292
8618.8,-1180
8619.8,-963
8620.8,-605
8621.8,-398
8622.8,-271
8623.8,-21
8624.8,114
8625.8,220
8626.8,345
8627.8,279
8628.8,250
8629.8,297
8630.8,209
8631.8,160
8632.8,231
8633.8,307
8634.8,458
8635.8,666
8636.8,793
8637.8,881
8638.8,995
8639.8,1071
8640.8,1165
8641.8,1257
8642.8,1195
8643.8,1075
8644.8,926
8645.8,713
8646.8,533
8647.8,344
8648.8,150
8649.8,75
8650.8,65
8651.8,42
8652.8,16
8653.8,-47
8654.8,-94
8655.8,-112
8656.8,-246
8657.8,-461
8658.8,-632
8659.8,-859
8660.8,-1122
8661.8,-1244
8662.8,-1247
8663.8,-1149
8664.8,-887
8665.8,-416
8666.8,251
8667.8,999
8668.8,1679
8669.8,2198
8670.8,2521
8671.8,2565
8672.8,2349
8673.8,1972
8674.8,1397
8675.8,720
8676.8,145
8677.8,-350
8678.8,-835
8679.8,-1100
8680.8,-977
8681.8,-940
8682.8,-1195
8683.8,-1364
8684.8,-1428
8685.8,-1942
8686.8,-2754
8687.8,-3187
8688.8,-4342
8689.8,-6006
8690.8,-6575
8691.8,-7794
8692.8,-9285
8693.8,-8611
8694.8,-6717
8695.8,-3978
8696.8,-1197
8697.8,844
8698.8,2698
8699.8,3310
8700.8,2796
8701.8,1968
8702.8,996
8703.8,841
8704.8,2656
8705.8,6848
8706.8,10069
8707.8,10287
8708.8,10200
8709.8,10232
8710.8,10193
8711.8,10232
8712.8,7223
8713.8,1361
8714.8,-3625
8715.8,-6991
8716.8,-8825
8717.8,-9035
8718.8,-8220
8719.8,-7023
8720.8,-5718
8721.8,-4481
8722.8,-3602
8723.8,-3117
8724.8,-2832
8725.8,-2688
8726.8,-2667
8727.8,-2471
8728.8,-2012
8729.8,-1516
8730.8,-985
8731.8,-319
8732.8,366
8733.8,955
8734.8,1470
8735.8,1942
8736.8,2354
8737.8,2666
8738.8,2799
8739.8,2725
8740.8,2512
8741.8,2218
8742.8,1902
8743.8,1614
8744.8,1390
8745.8,1219
8746.8,1040
8747.8,803
8748.8,549
8749.8,313
8750.8,-6
8751.8,-447
8752.8,-865
8753.8,-1232
8754.8,-1615
8755.8,-1945
8756.8,-2194
8757.8,-2441
8758.8,-2593
8759.8,-2565
8760.8,-2473
8761.8,-2261
8762.8,-1924
8763.8,-1583
8764.8,-1236
8765.8,-969
8766.8,-773
8767.8,-635
8768.8,-566
8769.8,-462
8770.8,-432
8771.8,-472
8772.8,-347
8773.8,-142
8774.8,76
8775.8,495
8776.8,922
8777.8,1159
8778.8,1310
8779.8,1340
8780.8,1292
8781.8,1208
8782.8,981
8783.8,723
8784.8,559
8785.8,426
8786.8,311
8787.8,260
8788.8,266
8789.8,354
8790.8,442
8791.8,379
8792.8,267
8793.8,191
8794.8,100
8795.8,-52
8796.8,-183
8797.8,-76
8798.8,42
8799.8,-4
8800.8,45
8801.8,75
8802.8,26
8803.8,-44
8804.8,-249
8805.8,-452
8806.8,-481
8807.8,-438
8808.8,-456
8809.8,-465
8810.8,-306
8811.8,-104
8812.8,-148
8813.8,-280
8814.8,-283
8815.8,-349
8816.8,-418
8817.8,-272
8818.8,-137
8819.8,-28
8820.8,285
8821.81,515
8822.82,533
8823.83,532
8824.84,422
8825.85,292
8826.86,258
8827.87,189
8828.88,185
8829.89,246
8830.9,263
8831.9,345
8832.9,469
8833.9,461
8834.9,424
8835.9,447
8836.9,354
8837.9,224
8838.9,176
8839.9,122
8840.9,77
8841.9,68
8842.9,88
8843.9,110
8844.9,114
8845.9,167
8846.9,224
8847.9,225
8848.9,223
8849.9,226
8850.9,177
8851.9,118
8852.9,54
8853.9,-63
8854.9,-165
8855.9,-258
8856.9,-367
8857.9,-428
8858.9,-451
8859.9,-429
8860.9,-342
8861.9,-324
8862.9,-171
8863.9,334
8864.9,592
8865.9,500
8866.9,548
8867.9,588
8868.9,404
8869.9,155
8870.9,-72
8871.9,-319
8872.9,-565
8873.9,-692
8874.9,-675
8875.9,-619
8876.9,-502
8877.9,-284
8878.9,-66
8879.9,96
8880.9,273
8881.9,331
8882.9,208
8883.9,130
8884.9,19
8885.9,-150
8886.9,-231
8887.9,-242
8888.9,-213
8889.9,-124
8890.9,11
8891.9,122
8892.9,178
8893.9,219
8894.9,309
8895.9,326
8896.9,251
8897.9,311
8898.9,359
8899.9,242
8900.9,141
8901.9,31
8902.9,-66
8903.9,-84
8904.9,-69
8905.9,8
8906.9,30
8907.9,-20
8908.9,0
8909.9,7
8910.9,-47
8911.9,-22
8912.9,46
8913.9,73
8914.9,116
8915.9,178
8916.9,137
8917.9,-42
8918.9,-118
8919.9,2
8920.9,24
8921.9,-94
8922.9,-101
8923.9,-67
8924.9,-73
8925.9,9
8926.9,120
8927.9,116
8928.9,75
8929.9,78
8930.9,27
8931.9,-31
8932.9,-23
8933.9,27
8934.9,80
8935.9,53
8936.9,35
8937.9,80
8938.9,-9
8939.9,-130
8940.9,-27
8941.9,48
8942.9,39
8943.9,82
8944.9,-70
8945.9,-169
8946.9,-119
8947.9,-156
8948.9,-115
8949.9,-68
8950.9,-124
8951.9,-111
8952.9,-18
8953.9,68
8954.9,94
8955.9,110
8956.9,145
8957.9,123
8958.9,61
8959.9,-43
8960.9,-110
8961.9,-76
8962.9,-71
8963.9,-77
8964.9,-74
8965.9,-65
8966.9,29
8967.9,91
8968.9,32
8969.9,17
8970.9,81
8971.9,92
8972.9,102
8973.9,151
8974.9,153
8975.9,127
8976.9,108
8977.9,82
8978.9,44
8979.9,23
8980.9,74
8981.9,135
8982.9,140
8983.9,93
8984.9,43
8985.9,51
8986.9,77
8987.9,51
8988.9,-4
8989.9,-28
8990.9,-23
8991.9,-34
8992.9,-39
8993.9,-36
8994.9,-39
8995.9,-27
8996.9,-20
8997.9,-31
8998.9,-7
8999.9,58
9000.9,89
9001.9,107
9002.9,183
9003.9,247
9004.9,286
9005.9,347
9006.9,377
9007.9,349
9008.9,274
9009.9,169
9010.9,68
9011.9,-11
9012.9,-115
9013.9,-161
9014.9,-128
9015.9,-133
9016.9,-98
9017.9,-37
9018.9,-42
9019.9,-57
9020.9,-74
9021.9,-162
9022.9,-310
9023.9,-468
9024.9,-632
9025.9,-795
9026.9,-876
9027.9,-789
9028.9,-559
9029.9,-214
9030.9,231
9031.9,720
9032.9,1186
9033.9,1573
9034.9,1841
9035.9,1874
9036.9,1699
9037.9,1523
9038.9,1226
9039.9,713
9040.9,391
9041.9,318
9042.9,32
9043.9,-294
9044.9,-159
9045.9,154
9046.9,43
9047.9,-545
9048.9,-1229
9049.9,-1890
9050.9,-2653
9051.9,-3870
9052.9,-5660
9053.9,-7395
9054.9,-9172
9055.9,-10302
9056.9,-10166
9057.9,-10217
9058.9,-9760
9059.9,-6542
9060.9,-1455
9061.9,2898
9062.9,4891
9063.9,4836
9064.9,4550
9065.9,4901
9066.9,5437
9067.9,6838
9068.9,9298
9069.9,10410
9070.9,10206
9071.9,10167
9072.9,10335
9073.9,9694
9074.9,7022
9075.9,3447
9076.9,145
9077.9,-2448
9078.9,-3709
9079.9,-3835
9080.9,-3253
9081.9,-2381
9082.9,-1792
9083.9,-1481
9084.9,-1373
9085.9,-1600
9086.9,-1901
9087.9,-2181
9088.9,-2478
9089.9,-2595
9090.9,-2438
9091.9,-2065
9092.9,-1578
9093.9,-1005
9094.9,-307
9095.9,253
9096.9,471
9097.9,625
9098.9,768
9099.9,786
9100.9,838
9101.9,945
9102.9,973
9103.9,988
9104.9,1142
9105.9,1279
9106.9,1286
9107.9,1310
9108.9,1291
9109.9,1160
9110.9,960
9111.9,708
9112.9,409
9113.9,45
9114.9,-318
9115.9,-636
9116.9,-969
9117.9,-1344
9118.9,-1670
9119.9,-1960
9120.9,-2260
9121.9,-2485
9122.9,-2622
9123.9,-2686
9124.9,-2592
9125.9,-2393
9126.9,-2153
9127.9,-1719
9128.9,-1261
9129.9,-884
9130.9,-179
9131.9,412
9132.9,424
9133.9,301
9134.9,228
9135.9,72
9136.9,-136
9137.9,-175
9138.9,-211
9139.9,-249
9140.9,-83
9141.9,108
9142.9,537
9143.9,1010
9144.9,1192
9145.9,1622
9146.9,2233
9147.9,2452
9148.9,2350
9149.9,2234
9150.9,1904
9151.9,1282
9152.9,774
9153.9,530
9154.9,291
9155.9,-123
9156.9,-555
9157.9,-1008
9158.9,-1479
9159.9,-1830
9160.9,-2114
9161.9,-2316
9162.9,-2376
9163.9,-2369
9164.9,-2309
9165.9,-2188
9166.9,-2037
9167.9,-1872
9168.9,-1763
9169.9,-1708
9170.9,-1593
9171.9,-1455
9172.9,-1306
9173.9,-1082
9174.9,-877
9175.9,-779
9176.9,-562
9177.9,-133
9178.9,144
9179.9,337
9180.9,665
9181.9,710
9182.9,1082
9183.9,2251
9184.9,2739
9185.9,2511
9186.9,1921
9187.9,1099
9188.9,1393
9189.9,1505
9190.9,513
9191.9,43
9192.9,100
9193.9,388
9194.9,376
9195.9,-192
9196.9,-374
9197.9,-461
9198.9,-490
9199.9,-464
9200.9,-949
9201.9,-590
9202.9,915
9203.9,1605
9204.9,1947
9205.9,2885
9206.9,2824
9207.9,1988
9208.9,2261
9209.9,2303
9210.9,-595
9211.9,-108
9212.9,7605
9213.9,11326
9214.9,6893
9215.9,1691
9216.9,-3564
9217.9,-9290
9218.9,-10558
9219.9,-10030
9220.9,-10226
9221.9,-10314
9222.9,-10163
9223.9,-7221
9224.9,-3148
9225.9,181
9226.9,4333
9227.9,7327
9228.9,8059
9229.9,8762
9230.9,9080
9231.9,7548
9232.9,4978
9233.9,3583
9234.9,3181
9235.9,1870
9236.9,927
9237.9,953
9238.9,788
9239.9,627
9240.9,577
9241.9,476
9242.9,495
9243.9,855
9244.9,873
9245.9,451
9246.9,635
9247.9,881
9248.9,337
9249.9,68
9250.9,386
9251.9,221
9252.9,-140
9253.9,-146
9254.9,-190
9255.9,-246
9256.9,-266
9257.9,-575
9258.9,-797
9259.9,-579
9260.9,-572
9261.9,-515
9262.9,-191
9263.9,138
9264.9,382
9265.9,1
9266.9,-74
9267.9,329
9268.9,-209
9269.9,-756
9270.9,-587
9271.9,-352
9272.9,39
9273.9,414
9274.9,402
9275.9,522
9276.9,809
9277.9,1135
9278.9,1587
9279.9,2361
9280.9,2803
9281.9,1663
9282.9,691
9283.9,783
9284.9,557
9285.9,-537
9286.9,-1147
9287.9,-1000
9288.9,-978
9289.9,-491
9290.9,-54
9291.9,50
9292.9,-36
9293.9,-271
9294.9,-334
9295.9,-598
9296.9,-1239
9297.9,-1881
9298.9,-1836
9299.9,-1317
9300.9,-2358
9301.9,-3069
9302.9,-2640
9303.9,-3239
9304.9,-3046
9305.9,-2479
9306.9,-2854
9307.9,-2623
9308.9,-2471
9309.9,-2805
9310.9,-2213
9311.9,-1657
9312.9,-1801
9313.9,-1384
9314.9,-424
9315.9,-84
9316.9,-255
9317.9,-41
9318.9,661
9319.9,665
9320.9,-38
9321.9,703
9322.9,1704
9323.9,1075
9324.9,1022
9325.9,1666
9326.9,1599
9327.9,1531
9328.9,1618
9329.9,1581
9330.9,1558
9331.9,1445
9332.9,1374
9333.9,1257
9334.9,922
9335.9,709
9336.9,428
9337.9,25
9338.9,26
9339.9,263
9340.9,213
9341.9,39
9342.9,-34
9343.9,-56
9344.9,-60
9345.9,-190
9346.9,-162
9347.9,64
9348.9,134
9349.9,159
9350.9,231
9351.9,396
9352.9,636
9353.9,734
9354.9,752
9355.9,835
9356.9,854
9357.9,854
9358.9,894
9359.9,903
9360.9,891
9361.9,766
9362.9,640
9363.9,521
9364.9,296
9365.9,77
9366.9,-88
9367.9,-238
9368.9,-416
9369.9,-479
9370.9,-496
9371.9,-455
9372.9,-268
9373.9,-134
9374.9,71
9375.9,279
9376.9,335
9377.9,364
9378.9,467
9379.9,614
9380.9,691
9381.9,969
9382.9,1624
9383.9,2260
9384.9,2298
9385.9,1830
9386.9,1918
9387.9,2015
9388.9,713
9389.9,-397
9390.9,-667
9391.9,-1324
9392.9,-1746
9393.9,-1338
9394.9,-430
9395.9,-320
9396.9,-449
9397.9,737
9398.9,2223
9399.9,2375
9400.9,1673
9401.9,1891
9402.9,1906
9403.9,1654
9404.9,1994
9405.9,1730
9406.9,1489
9407.9,2099
9408.9,2155
9409.9,1259
9410.9,67
9411.9,-1679
9412.9,-3465
9413.9,-5284
9414.9,-8113
9415.9,-10168
9416.9,-10280
9417.9,-10202
9418.9,-10316
9419.9,-10295
9420.9,-10286
9421.9,-10286
9422.9,-10305
9423.9,-10321
9424.9,-10130
9425.9,-10345
9426.9,-9922
9427.9,-6537
9428.9,-2679
9429.9,-839
9430.9,722
9431.9,4817
9432.9,9420
9433.9,10428
9434.9,10078
9435.9,10302
9436.9,10320
9437.9,10285
9438.9,10285
9439.9,10285
9440.9,10285
9441.9,10306
9442.9,10312
9443.9,10154
9444.9,10333
9445.9,9776
9446.9,6511
9447.9,2380
9448.9,-1024
9449.9,-4001
9450.9,-6291
9451.9,-7964
9452.9,-9130
9453.9,-9870
9454.9,-10221
9455.9,-10091
9456.9,-9340
9457.9,-7843
9458.9,-5732
9459.9,-3437
9460.9,-1064
9461.9,1284
9462.9,3340
9463.9,5135
9464.9,6447
9465.9,7311
9466.9,7814
9467.9,7730
9468.9,7236
9469.9,6555
9470.9,5895
9471.9,5281
9472.9,4503
9473.9,3608
9474.9,2698
9475.9,1750
9476.9,848
9477.9,-18
9478.9,-990
9479.9,-1930
9480.9,-2796
9481.9,-3704
9482.9,-4527
9483.9,-5162
9484.9,-5722
9485.9,-6180
9486.9,-6379
9487.9,-6557
9488.9,-6756
9489.9,-6693
9490.9,-6496
9491.9,-6242
9492.9,-5865
9493.9,-5478
9494.9,-5087
9495.9,-4564
9496.9,-3966
9497.9,-3449
9498.9,-2870
9499.9,-2070
9500.9,-1411
9501.9,-1026
9502.9,-603
9503.9,-266
9504.9,-21
9505.9,357
9506.9,561
9507.9,611
9508.9,927
9509.9,1143
9510.9,1190
9511.9,1538
9512.9,1858
9513.9,1929
9514.9,2092
9515.9,2335
9516.9,2556
9517.9,2678
9518.9,2808
9519.9,2913
9520.9,2825
9521.9,2828
9522.9,2876
9523.9,2607
9524.9,2213
9525.9,2040
9526.9,1942
9527.9,1862
9528.9,1306
9529.9,732
9530.9,918
9531.9,717
9532.9,422
9533.9,358
9534.9,-166
9535.9,-378
9536.9,-300
9537.9,-329
9538.9,-302
9539.9,-282
9540.9,-277
9541.9,-534
9542.9,-752
9543.9,-660
9544.9,-814
9545.9,-825
9546.9,-342
9547.9,28
9548.9,4
9549.9,-507
9550.9,-1286
9551.9,-1917
9552.9,-2420
9553.9,-2686
9554.9,-2382
9555.9,-1652
9556.9,-921
9557.9,88
9558.9,1422
9559.9,2414
9560.9,3166
9561.9,3853
9562.9,4160
9563.9,4078
9564.9,3665
9565.9,2961
9566.9,2073
9567.9,1055
9568.9,68
9569.9,-813
9570.9,-1831
9571.9,-2948
9572.9,-3727
9573.9,-4211
9574.9,-4649
9575.9,-4972
9576.9,-5041
9577.9,-4908
9578.9,-4642
9579.9,-4245
9580.9,-3840
9581.9,-3375
9582.9,-2873
9583.9,-2546
9584.9,-2284
9585.9,-1890
9586.9,-1566
9587.9,-1425
9588.9,-1190
9589.9,-786
9590.9,-469
9591.9,-264
9592.9,-72
9593.9,267
9594.9,770
9595.9,933
9596.9,997
9597.9,1167
9598.9,1274
9599.9,1469
9600.9,1498
9601.9,1683
9602.9,1930
9603.9,1949
9604.9,2469
9605.9,3073
9606.9,2899
9607.9,2658
9608.9,2815
9609.9,2576
9610.9,2064
9611.9,2148
9612.9,1839
9613.9,864
9614.9,1013
9615.9,1547
9616.9,1427
9617.9,1613
9618.9,2128
9619.9,2297
9620.9,2279
9621.9,2481
9622.9,2588
9623.9,2508
9624.9,2536
9625.9,2269
9626.9,1900
9627.9,1895
9628.9,1594
9629.9,1215
9630.9,1206
9631.9,931
9632.9,555
9633.9,564
9634.9,409
9635.9,127
9636.9,36
9637.9,-14
9638.9,-146
9639.9,-303
9640.9,-244
9641.9,-185
9642.9,-182
9643.9,-247
9644.9,-134
9645.9,411
9646.9,423
9647.9,24
9648.9,10
9649.9,-472
9650.9,-1297
9651.9,-1338
9652.9,-1269
9653.9,-1616
9654.9,-1555
9655.9,-1098
9656.9,-627
9657.9,-202
9658.9,102
9659.9,269
9660.9,349
9661.9,477
9662.9,279
9663.9,-193
9664.9,-301
9665.9,-160
9666.9,-125
9667.9,-214
9668.9,-201
9669.9,-134
9670.9,-120
9671.9,-197
9672.9,-345
9673.9,-290
9674.9,-197
9675.9,-25
9676.9,51
9677.9,-149
9678.9,-317
9679.9,-477
9680.9,-661
9681.9,-1183
9682.9,-1686
9683.9,-1578
9684.9,-1547
9685.9,-1605
9686.9,-1371
9687.9,-1080
9688.9,-827
9689.9,-631
9690.9,-587
9691.9,-817
9692.9,-1043
9693.9,-1071
9694.9,-1065
9695.9,-1032
9696.9,-982
9697.9,-999
9698.9,-884
9699.9,-727
9700.9,-712
9701.9,-631
9702.9,-466
9703.9,-386
9704.9,-218
9705.9,-163
9706.9,-287
9707.9,-156
9708.9,-167
9709.9,-264
9710.9,-49
9711.9,1
9712.9,-106
9713.9,44
9714.9,136
9715.9,19
9716.9,99
9717.9,327
9718.9,429
9719.9,539
9720.9,589
9721.9,508
9722.9,514
9723.9,491
9724.9,385
9725.9,327
9726.9,186
9727.9,63
9728.9,49
9729.9,21
9730.9,48
9731.9,126
9732.9,212
9733.9,126
9734.9,15
9735.9,115
9736.9,74
9737.9,-60
9738.9,-167
9739.9,-195
9740.9,-110
9741.9,53
9742.9,263
9743.9,325
9744.9,541
9745.9,500
9746.9,103
9747.9,182
9748.9,359
9749.9,358
9750.9,472
9751.9,519
9752.9,475
9753.9,468
9754.9,503
9755.9,650
9756.9,858
9757.9,1103
9758.9,1226
9759.9,1229
9760.9,1410
9761.9,1435
9762.9,1300
9763.9,1304
9764.9,1387
9765.9,1518
9766.9,1639
9767.9,1658
9768.9,1611
9769.9,1551
9770.9,988
9771.9,380
9772.9,393
9773.9,12
9774.9,-749
9775.9,-1273
9776.9,-2420
9777.9,-3948
9778.9,-5324
9779.9,-7144
9780.9,-7949
9781.9,-7645
9782.9,-8391
9783.9,-9570
9784.9,-9284
9785.9,-7637
9786.9,-5683
9787.9,-2353
9788.9,2372
9789.9,6857
9790.9,9711
9791.9,10340
9792.9,9299
9793.9,7517
9794.9,6110
9795.9,5181
9796.9,4877
9797.9,5415
9798.9,7180
9799.9,9448
9800.9,10205
9801.9,10242
9802.9,10038
9803.9,7991
9804.9,5319
9805.9,1632
9806.9,-3368
9807.9,-6221
9808.9,-7605
9809.9,-9319
9810.9,-10241
9811.9,-9842
9812.9,-8637
9813.9,-7076
9814.9,-5039
9815.9,-2810
9816.9,-1574
9817.9,-1593
9818.9,-1342
9819.9,-836
9820.9,-1189
9821.9,-1579
9822.9,-1529
9823.9,-1353
9824.9,-879
9825.9,-94
9826.9,831
9827.9,2077
9828.9,3684
9829.9,5030
9830.9,6085
9831.9,7026
9832.9,7578
9833.9,7743
9834.9,7508
9835.9,6803
9836.9,5940
9837.9,5008
9838.9,3743
9839.9,2330
9840.9,1067
9841.9,-435
9842.9,-1974
9843.9,-2895
9844.9,-3687
9845.9,-4592
9846.9,-5100
9847.9,-5205
9848.9,-4826
9849.9,-4175
9850.9,-3662
9851.9,-3076
9852.9,-2498
9853.9,-2072
9854.9,-1836
9855.9,-1748
9856.9,-1717
9857.9,-1767
9858.9,-1875
9859.9,-1988
9860.9,-1990
9861.9,-1926
9862.9,-1882
9863.9,-1871
9864.9,-1801
9865.9,-1716
9866.9,-1632
9867.9,-1315
9868.9,-1027
9869.9,-958
9870.9,-813
9871.91,-573
9872.92,-417
9873.93,-243
9874.94,48
9875.95,253
9876.96,420
9877.97,654
9878.98,777
9879.99,856
9881.0,942
9882.0,875
9883.0,745
9884.0,691
9885.0,683
9886.0,651
9887.0,821
9888.0,906
9889.0,640
9890.0,1157
