t,pcg
6077.6,510
6078.6,442
6079.6,264
6080.6,103
6081.6,-12
6082.6,-72
6083.6,-87
6084.6,-95
6085.6,-110
6086.6,-124
6087.6,-123
6088.6,-102
6089.6,-94
6090.6,-127
6091.6,-183
6092.6,-222
6093.6,-247
6094.6,-264
6095.6,-266
6096.6,-256
6097.6,-242
6098.6,-234
6099.6,-223
6100.6,-198
6101.6,-163
6102.6,-117
6103.6,-62
6104.6,-13
6105.6,29
6106.6,78
6107.6,124
6108.6,142
6109.6,148
6110.6,147
6111.6,140
6112.6,150
6113.6,132
6114.6,108
6115.6,112
6116.6,103
6117.6,89
6118.6,84
6119.6,68
6120.6,51
6121.6,54
6122.6,71
6123.6,74
6124.6,57
6125.6,58
6126.6,72
6127.6,69
6128.6,61
6129.6,64
6130.6,58
6131.6,50
6132.6,70
6133.6,71
6134.6,32
6135.6,32
6136.6,38
6137.6,6
6138.6,-10
6139.6,-15
6140.6,-32
6141.6,-31
6142.6,-27
6143.6,-32
6144.6,-32
6145.6,-33
6146.6,-22
6147.6,-2
6148.6,2
6149.6,1
6150.6,4
6151.6,-4
6152.6,-16
6153.6,-26
6154.6,-29
6155.6,-28
6156.6,-27
6157.6,-24
6158.6,-13
6159.6,-3
6160.6,1
6161.6,0
6162.6,8
6163.6,25
6164.6,21
6165.6,3
6166.6,-2
6167.6,6
6168.6,9
6169.6,-3
6170.6,-11
6171.6,-5
6172.6,-4
6173.6,-2
6174.6,11
6175.6,23
6176.6,24
6177.6,17
6178.6,6
6179.6,11
6180.6,26
6181.6,20
6182.6,12
6183.6,12
6184.6,0
6185.6,-8
6186.6,-18
6187.6,-37
6188.6,-42
6189.6,-43
6190.6,-56
6191.6,-54
6192.6,-37
6193.6,-37
6194.6,-51
6195.6,-47
6196.6,-37
6197.6,-43
6198.6,-46
6199.6,-40
6200.6,-47
6201.6,-58
6202.6,-51
6203.6,-46
6204.6,-50
6205.6,-43
6206.6,-35
6207.6,-38
6208.6,-43
6209.6,-35
6210.6,-16
6211.6,-4
6212.6,-5
6213.6,-9
6214.6,-7
6215.6,-1
6216.6,5
6217.6,10
6218.6,15
6219.6,18
6220.6,10
6221.6,-8
6222.6,-9
6223.6,3
6224.6,-6
6225.6,-25
6226.6,-18
6227.6,-14
6228.6,-30
6229.6,-22
6230.6,2
6231.6,-5
6232.6,-14
6233.6,-3
6234.6,-2
6235.6,-14
6236.6,-18
6237.6,-24
6238.6,-36
6239.6,-30
6240.6,-7
6241.6,2
6242.6,13
6243.6,27
6244.6,27
6245.6,27
6246.6,29
6247.6,15
6248.6,6
6249.6,2
6250.6,-19
6251.6,-18
6252.6,2
6253.6,-9
6254.6,-17
6255.6,0
6256.6,5
6257.6,-12
6258.6,-23
6259.6,-20
6260.6,-24
6261.6,-32
6262.6,-40
6263.6,-43
6264.6,-38
6265.6,-39
6266.6,-39
6267.6,-32
6268.6,-31
6269.6,-30
6270.6,-8
6271.6,5
6272.6,3
6273.6,12
6274.6,29
6275.6,34
6276.6,20
6277.6,8
6278.6,12
6279.6,17
6280.6,10
6281.6,14
6282.6,27
6283.6,29
6284.6,31
6285.6,35
6286.6,47
6287.6,54
6288.6,52
6289.6,50
6290.6,34
6291.6,24
6292.6,21
6293.6,9
6294.6,0
6295.6,1
6296.6,5
6297.6,6
6298.6,7
6299.6,9
6300.6,16
6301.6,24
6302.6,23
6303.6,28
6304.6,31
6305.6,22
6306.6,22
6307.6,15
6308.6,3
6309.6,-2
6310.6,-12
6311.61,-17
6312.62,-20
6313.63,-36
6314.64,-47
6315.65,-41
6316.66,-35
6317.67,-34
6318.68,-32
6319.69,-31
6320.7,-18
6321.7,0
6322.7,4
6323.7,10
6324.7,29
6325.7,37
6326.7,27
6327.7,16
6328.7,11
6329.7,18
6330.7,19
6331.7,26
6332.7,58
6333.7,92
6334.7,145
6335.7,212
6336.7,265
6337.7,323
6338.7,370
6339.7,381
6340.7,375
6341.7,337
6342.7,263
6343.7,173
6344.7,80
6345.7,-10
6346.7,-103
6347.7,-203
6348.7,-285
6349.7,-343
6350.7,-395
6351.7,-434
6352.7,-448
6353.7,-459
6354.7,-466
6355.7,-425
6356.7,-349
6357.7,-305
6358.7,-272
6359.7,-195
6360.7,-133
6361.7,-128
6362.7,-104
6363.7,-44
6364.7,-19
6365.7,-61
6366.7,-109
6367.7,-114
6368.7,-83
6369.7,-37
6370.7,8
6371.7,150
6372.7,413
6373.7,578
6374.7,574
6375.7,464
6376.7,281
6377.7,139
6378.7,110
6379.7,247
6380.7,348
6381.7,190
6382.7,-18
6383.7,-144
6384.7,-243
6385.7,-303
6386.7,-423
6387.7,-655
6388.7,-850
6389.7,-931
6390.7,-978
6391.7,-1008
6392.7,-925
6393.7,-675
6394.7,-274
6395.7,237
6396.7,795
6397.7,1310
6398.7,1710
6399.7,1970
6400.7,2071
6401.7,1977
6402.7,1690
6403.7,1303
6404.7,887
6405.7,473
6406.7,98
6407.7,-231
6408.7,-506
6409.7,-709
6410.7,-838
6411.7,-870
6412.7,-802
6413.7,-691
6414.7,-556
6415.7,-388
6416.7,-224
6417.7,-119
6418.7,-73
6419.7,-62
6420.7,-109
6421.7,-219
6422.7,-346
6423.7,-461
6424.7,-550
6425.7,-590
6426.7,-576
6427.7,-522
6428.7,-423
6429.7,-281
6430.7,-136
6431.7,-14
6432.7,86
6433.7,157
6434.7,205
6435.7,231
6436.7,229
6437.7,217
6438.7,216
6439.7,215
6440.7,195
6441.7,177
6442.7,183
6443.7,191
6444.7,192
6445.7,194
6446.7,200
6447.7,199
6448.7,177
6449.7,163
6450.7,158
6451.7,133
6452.7,116
6453.7,118
6454.7,112
6455.7,99
6456.7,87
6457.7,75
6458.7,56
6459.7,32
6460.7,13
6461.7,-10
6462.7,-47
6463.7,-92
6464.7,-141
6465.7,-177
6466.7,-187
6467.7,-194
6468.7,-211
6469.7,-213
6470.7,-203
6471.7,-192
6472.7,-165
6473.7,-141
6474.7,-135
6475.7,-129
6476.7,-132
6477.7,-128
6478.7,-122
6479.7,-136
6480.7,-122
6481.7,-91
6482.7,-87
6483.7,-92
6484.7,-82
6485.7,-65
6486.7,-51
6487.7,-35
6488.7,-15
6489.7,3
6490.7,12
6491.7,5
6492.7,-3
6493.7,6
6494.7,7
6495.7,-2
6496.7,-5
6497.7,-13
6498.7,-24
6499.7,-32
6500.7,-38
6501.7,-46
6502.7,-43
6503.7,-23
6504.7,-22
6505.7,-38
6506.7,-35
6507.7,-25
6508.7,-22
6509.7,-21
6510.7,-14
6511.7,2
6512.7,13
6513.7,19
6514.7,24
6515.7,22
6516.7,18
6517.7,29
6518.7,43
6519.7,45
6520.7,40
6521.7,43
6522.7,49
6523.7,43
6524.7,48
6525.7,57
6526.7,39
6527.7,24
6528.7,28
6529.7,23
6530.7,14
6531.7,23
6532.7,33
6533.7,29
6534.7,31
6535.7,36
6536.7,29
6537.7,22
6538.7,22
6539.7,20
6540.7,11
6541.7,7
6542.7,9
6543.7,8
6544.7,9
6545.7,16
6546.7,16
6547.7,13
6548.7,16
6549.7,20
6550.7,25
6551.7,31
6552.7,34
6553.7,34
6554.7,34
6555.7,42
6556.7,42
6557.7,39
6558.7,46
6559.7,50
6560.7,45
6561.7,44
6562.7,48
6563.7,49
6564.7,57
6565.7,67
6566.7,59
6567.7,59
6568.7,64
6569.7,47
6570.7,39
6571.7,41
6572.7,27
6573.7,14
6574.7,7
6575.7,-6
6576.7,-16
6577.7,-14
6578.7,-17
6579.7,-28
6580.7,-30
6581.7,-30
6582.7,-37
6583.7,-41
6584.7,-48
6585.7,-55
6586.7,-31
6587.7,-9
6588.7,-23
6589.7,-42
6590.7,-38
6591.7,-47
6592.7,-86
6593.7,-93
6594.7,-75
6595.7,-39
6596.7,44
6597.7,159
6598.7,321
6599.7,487
6600.7,483
6601.7,244
6602.7,-46
6603.7,-212
6604.7,-241
6605.7,-186
6606.7,-109
6607.7,-54
6608.7,-6
6609.7,51
6610.7,90
6611.7,88
6612.7,34
6613.7,-65
6614.7,-181
6615.7,-280
6616.7,-340
6617.7,-356
6618.7,-341
6619.7,-305
6620.7,-253
6621.7,-202
6622.7,-154
6623.7,-104
6624.7,-64
6625.7,-22
6626.7,21
6627.7,50
6628.7,73
6629.7,85
6630.7,83
6631.7,82
6632.7,72
6633.7,53
6634.7,47
6635.7,40
6636.7,37
6637.7,50
6638.7,62
6639.7,72
6640.7,83
6641.7,85
6642.7,77
6643.7,81
6644.7,91
6645.7,96
6646.7,105
6647.7,114
6648.7,120
6649.7,123
6650.7,111
6651.7,98
6652.7,86
6653.7,70
6654.7,58
6655.7,54
6656.7,49
6657.7,40
6658.7,35
6659.7,33
6660.7,29
6661.7,28
6662.7,24
6663.7,9
6664.7,0
6665.7,-1
6666.7,-10
6667.7,-19
6668.7,-21
6669.7,-23
6670.7,-29
6671.7,-31
6672.7,-29
6673.7,-26
6674.7,-21
6675.7,-14
6676.7,-8
6677.7,-7
6678.7,0
6679.7,12
6680.7,11
6681.7,7
6682.7,18
6683.7,26
6684.7,21
6685.7,14
6686.7,10
6687.7,4
6688.7,-3
6689.7,-4
6690.7,2
6691.7,6
6692.7,6
6693.7,9
6694.7,8
6695.7,6
6696.7,6
6697.7,-1
6698.7,-1
6699.7,0
6700.7,-7
6701.7,-12
6702.7,-14
6703.7,-10
6704.7,-23
6705.7,-31
6706.7,-21
6707.7,-25
6708.7,-24
6709.7,-15
6710.7,-15
6711.7,-21
6712.7,-20
6713.7,-20
6714.7,-22
6715.7,-16
6716.7,-14
6717.7,-15
6718.7,-15
6719.7,-23
6720.7,-28
6721.7,-24
6722.7,-21
6723.7,-25
6724.7,-26
6725.7,-19
6726.7,-18
6727.7,-30
6728.7,-37
6729.7,-37
6730.7,-52
6731.7,-68
6732.7,-73
6733.7,-85
6734.7,-90
6735.7,-78
6736.7,-74
6737.7,-68
6738.7,-45
6739.7,-28
6740.7,-19
6741.7,2
6742.7,22
6743.7,29
6744.7,28
6745.7,24
6746.7,17
6747.7,6
6748.7,5
6749.7,9
6750.7,7
6751.7,7
6752.7,14
6753.7,20
6754.7,15
6755.7,16
6756.7,20
6757.7,16
6758.7,19
6759.7,24
6760.7,15
6761.7,8
6762.7,6
6763.7,-3
6764.7,-12
6765.7,-15
6766.7,-17
6767.7,-20
6768.7,-27
6769.7,-34
6770.7,-39
6771.7,-46
6772.7,-48
6773.7,-49
6774.7,-48
6775.7,-38
6776.7,-33
6777.7,-36
6778.7,-37
6779.7,-41
6780.7,-46
6781.7,-48
6782.7,-49
6783.7,-48
6784.7,-45
6785.7,-40
6786.7,-38
6787.7,-34
6788.7,-23
6789.7,-17
6790.7,-17
6791.7,-12
6792.7,-7
6793.7,-7
6794.7,-7
6795.7,-1
6796.7,7
6797.7,9
6798.7,14
6799.7,24
6800.7,34
6801.7,44
6802.7,47
6803.7,56
6804.7,63
6805.7,57
6806.7,55
6807.7,58
6808.7,51
6809.7,42
6810.7,34
6811.7,19
6812.7,8
6813.7,1
6814.7,-3
6815.7,3
6816.7,7
6817.7,13
6818.7,20
6819.7,22
6820.7,22
6821.7,14
6822.7,-1
6823.7,-15
6824.7,-25
6825.7,-27
6826.7,-29
6827.7,-31
6828.7,-30
6829.7,-32
6830.7,-31
6831.7,-29
6832.7,-26
6833.7,-22
6834.7,-25
6835.7,-23
6836.7,-19
6837.7,-23
6838.7,-23
6839.7,-14
6840.7,-5
6841.7,4
6842.7,8
6843.7,5
6844.7,4
6845.7,9
6846.7,10
6847.7,7
6848.7,15
6849.7,33
6850.7,62
6851.7,102
6852.7,147
6853.7,202
6854.7,263
6855.7,315
6856.7,352
6857.7,378
6858.7,380
6859.7,357
6860.7,311
6861.7,244
6862.7,162
6863.7,69
6864.7,-23
6865.7,-104
6866.7,-175
6867.7,-230
6868.7,-260
6869.7,-283
6870.7,-294
6871.7,-284
6872.7,-271
6873.7,-265
6874.7,-260
6875.7,-241
6876.7,-198
6877.7,-150
6878.7,-128
6879.7,-147
6880.7,-159
6881.7,-121
6882.7,-97
6883.7,-123
6884.7,-134
6885.7,-109
6886.7,-134
6887.7,-198
6888.7,-181
6889.7,-79
6890.7,58
6891.7,138
6892.7,124
6893.7,230
6894.7,419
6895.7,323
6896.7,66
6897.7,45
6898.7,95
6899.7,-95
6900.7,-244
6901.7,-98
6902.7,72
6903.7,166
6904.7,201
6905.7,145
6906.7,22
6907.7,-311
6908.7,-730
6909.7,-942
6910.7,-963
6911.7,-816
6912.7,-483
6913.7,-7
6914.7,533
6915.7,1050
6916.7,1510
6917.7,1820
6918.7,1861
6919.7,1651
6920.7,1278
6921.7,797
6922.7,286
6923.7,-144
6924.7,-441
6925.7,-623
6926.7,-694
6927.7,-656
6928.7,-556
6929.7,-436
6930.7,-309
6931.7,-181
6932.7,-62
6933.7,55
6934.7,175
6935.7,269
6936.7,306
6937.7,284
6938.7,208
6939.7,82
6940.7,-89
6941.7,-287
6942.7,-493
6943.7,-680
6944.7,-811
6945.7,-883
6946.7,-898
6947.7,-839
6948.7,-726
6949.7,-585
6950.7,-412
6951.7,-218
6952.7,-33
6953.7,122
6954.7,244
6955.7,337
6956.7,391
6957.7,409
6958.7,402
6959.7,383
6960.7,356
6961.7,325
6962.7,295
6963.7,272
6964.7,259
6965.7,259
6966.7,258
6967.7,251
6968.7,241
6969.7,229
6970.7,214
6971.7,190
6972.7,158
6973.7,130
6974.7,101
6975.7,72
6976.7,48
6977.7,25
6978.7,9
6979.7,-10
6980.7,-39
6981.7,-65
6982.7,-94
6983.7,-123
6984.7,-145
6985.7,-170
6986.7,-200
6987.7,-220
6988.7,-230
6989.7,-234
6990.7,-231
6991.7,-224
6992.7,-210
6993.7,-197
6994.7,-180
6995.7,-159
6996.7,-144
6997.7,-131
6998.7,-118
6999.7,-104
7000.7,-93
7001.7,-87
7002.7,-80
7003.7,-74
7004.7,-72
7005.7,-71
7006.7,-68
7007.7,-62
7008.7,-55
7009.7,-45
7010.7,-34
7011.7,-31
7012.7,-28
7013.7,-18
7014.7,-13
7015.7,-15
7016.7,-18
7017.7,-13
7018.7,-5
7019.7,-6
7020.7,-11
7021.7,-13
7022.7,-7
7023.7,10
7024.7,21
7025.7,25
7026.7,30
7027.7,32
7028.7,37
7029.7,51
7030.7,59
7031.7,61
7032.7,64
7033.7,61
7034.7,56
7035.7,50
7036.7,37
7037.7,26
7038.7,19
7039.7,16
7040.7,15
7041.7,12
7042.7,9
7043.7,5
7044.7,10
7045.7,11
7046.7,12
7047.7,23
7048.7,25
7049.7,15
7050.7,10
7051.7,12
7052.7,13
7053.7,9
7054.7,5
7055.7,10
7056.7,16
7057.7,18
7058.7,24
7059.7,21
7060.7,7
7061.7,3
7062.7,1
7063.7,-10
7064.7,-20
7065.7,-24
7066.7,-30
7067.7,-36
7068.7,-34
7069.7,-30
7070.7,-29
7071.7,-27
7072.7,-22
7073.7,-19
7074.7,-13
7075.7,-3
7076.7,5
7077.7,9
7078.7,12
7079.7,11
7080.7,16
7081.7,32
7082.7,42
7083.7,51
7084.7,66
7085.7,75
7086.7,81
7087.7,86
7088.7,84
7089.7,83
7090.7,78
7091.7,60
7092.7,46
7093.7,41
7094.7,35
7095.7,27
7096.7,24
7097.7,22
7098.7,21
7099.7,20
7100.7,15
7101.7,5
7102.7,-10
7103.7,-17
7104.7,-22
7105.7,-34
7106.7,-47
7107.7,-59
7108.7,-68
7109.7,-70
7110.7,-86
7111.7,-105
7112.7,-101
7113.7,-66
7114.7,18
7115.7,90
7116.7,141
7117.7,275
7118.7,441
7119.7,456
7120.7,326
7121.7,195
7122.7,87
7123.7,-1
7124.7,-15
7125.7,16
7126.7,12
7127.7,-20
7128.7,-42
7129.7,-51
7130.7,-52
7131.7,-52
7132.7,-67
7133.7,-108
7134.7,-168
7135.7,-218
7136.7,-238
7137.7,-241
7138.7,-246
7139.7,-262
7140.7,-276
7141.7,-283
7142.7,-278
7143.7,-244
7144.7,-190
7145.7,-132
7146.7,-72
7147.7,-15
7148.7,28
7149.7,53
7150.7,76
7151.7,100
7152.7,111
7153.7,119
7154.7,128
7155.7,132
7156.7,134
7157.7,127
7158.7,119
7159.7,112
7160.7,103
7161.7,100
7162.7,95
7163.7,84
7164.7,77
7165.7,68
7166.7,55
7167.7,45
7168.7,39
7169.7,30
7170.7,15
7171.7,4
7172.7,-4
7173.7,-8
7174.7,-3
7175.7,2
7176.7,1
7177.7,2
7178.7,3
7179.7,0
7180.7,-1
7181.7,9
7182.7,14
7183.7,12
7184.7,22
7185.7,24
7186.7,15
7187.7,17
7188.7,18
7189.7,20
7190.7,27
7191.7,18
7192.7,6
7193.7,7
7194.7,8
7195.7,7
7196.7,1
7197.7,-5
7198.7,-4
7199.7,2
7200.7,9
7201.7,13
7202.7,22
7203.7,27
7204.7,31
7205.7,42
7206.7,42
7207.7,34
7208.7,30
7209.7,19
7210.7,5
7211.7,-4
7212.7,-9
7213.7,-16
7214.7,-26
7215.7,-28
7216.7,-23
7217.7,-23
7218.7,-23
7219.7,-20
7220.7,-24
7221.7,-24
7222.7,-21
7223.7,-27
7224.7,-31
7225.7,-29
7226.7,-19
7227.7,-21
7228.7,-39
7229.7,-48
7230.7,-48
7231.7,-44
7232.7,-40
7233.7,-39
7234.7,-38
7235.7,-30
7236.7,-18
7237.7,-14
7238.7,-13
7239.7,-16
7240.7,-15
7241.7,-12
7242.7,-20
7243.7,-26
7244.7,-22
7245.7,-26
7246.7,-31
7247.7,-29
7248.7,-26
7249.7,-22
7250.7,-17
7251.7,-12
7252.7,-12
7253.7,-8
7254.7,-2
7255.7,-3
7256.7,0
7257.7,4
7258.7,4
7259.7,-1
7260.7,1
7261.7,1
7262.7,-6
7263.7,-3
7264.7,6
7265.7,6
7266.7,4
7267.7,7
7268.7,12
7269.7,4
7270.7,-2
7271.7,1
7272.7,-3
7273.7,-13
7274.7,-22
7275.7,-22
7276.7,-20
7277.7,-17
7278.7,-11
7279.7,-12
7280.7,-15
7281.7,-6
7282.7,1
7283.7,-2
7284.7,-9
7285.7,-9
7286.7,-2
7287.7,-9
7288.7,-14
7289.7,-9
7290.7,-7
7291.7,-9
7292.7,2
7293.7,6
7294.7,-2
7295.7,7
7296.7,11
7297.7,1
7298.7,9
7299.7,14
7300.7,-1
7301.7,-1
7302.7,5
7303.7,-5
7304.7,-13
7305.7,-22
7306.7,-25
7307.7,-19
7308.7,-18
7309.7,-11
7310.7,-8
7311.7,-8
7312.7,-4
7313.7,-4
7314.7,-1
7315.7,4
7316.7,5
7317.7,8
7318.7,6
7319.7,9
7320.7,8
7321.7,-1
7322.7,0
7323.7,-2
7324.7,-2
7325.7,-1
7326.7,-11
7327.7,-10
7328.7,-6
7329.7,-4
7330.7,12
7331.7,24
7332.7,21
7333.7,28
7334.7,44
7335.7,39
7336.7,35
7337.7,37
7338.7,28
7339.7,15
7340.7,2
7341.7,-9
7342.7,-19
7343.7,-37
7344.7,-48
7345.7,-53
7346.7,-66
7347.7,-70
7348.7,-77
7349.7,-81
7350.7,-72
7351.7,-73
7352.7,-72
7353.7,-61
7354.7,-51
7355.7,-46
7356.7,-54
7357.7,-52
7358.7,-36
7359.7,-41
7360.7,-60
7361.71,-62
7362.72,-53
7363.73,-41
7364.74,-9
7365.75,33
7366.76,72
7367.77,119
7368.78,171
7369.79,223
7370.8,271
7371.8,312
7372.8,351
7373.8,371
7374.8,371
7375.8,352
7376.8,305
7377.8,248
7378.8,192
7379.8,132
7380.8,77
7381.8,32
7382.8,-28
7383.8,-78
7384.8,-84
7385.8,-89
7386.8,-102
7387.8,-109
7388.8,-117
7389.8,-117
7390.8,-122
7391.8,-158
7392.8,-227
7393.8,-317
7394.8,-387
7395.8,-431
7396.8,-469
7397.8,-493
7398.8,-519
7399.8,-567
7400.8,-605
7401.8,-590
7402.8,-489
7403.8,-375
7404.8,-313
7405.8,-145
7406.8,223
7407.8,450
7408.8,257
7409.8,28
7410.8,43
7411.8,86
7412.8,109
7413.8,288
7414.8,588
7415.8,869
7416.8,1078
7417.8,1118
7418.8,1027
7419.8,891
7420.8,676
7421.8,384
7422.8,46
7423.8,-319
7424.8,-666
7425.8,-904
7426.8,-982
7427.8,-947
7428.8,-836
7429.8,-638
7430.8,-381
7431.8,-84
7432.8,241
7433.8,527
7434.8,740
7435.8,916
7436.8,1083
7437.8,1233
7438.8,1326
7439.8,1331
7440.8,1241
7441.8,1054
7442.8,786
7443.8,451
7444.8,74
7445.8,-307
7446.8,-639
7447.8,-884
7448.8,-1033
7449.8,-1076
7450.8,-1028
7451.8,-919
7452.8,-770
7453.8,-615
7454.8,-482
7455.8,-379
7456.8,-324
7457.8,-324
7458.8,-362
7459.8,-432
7460.8,-510
7461.8,-562
7462.8,-589
7463.8,-574
7464.8,-505
7465.8,-398
7466.8,-271
7467.8,-144
7468.8,-22
7469.8,93
7470.8,169
7471.8,205
7472.8,219
7473.8,202
7474.8,166
7475.8,130
7476.8,92
7477.8,69
7478.8,69
7479.8,84
7480.8,103
7481.8,135
7482.8,186
7483.8,236
7484.8,277
7485.8,307
7486.8,328
7487.8,346
7488.8,362
7489.8,371
7490.8,371
7491.8,357
7492.8,331
7493.8,296
7494.8,254
7495.8,204
7496.8,147
7497.8,97
7498.8,63
7499.8,32
7500.8,1
7501.8,-19
7502.8,-32
7503.8,-43
7504.8,-40
7505.8,-26
7506.8,-11
7507.8,4
7508.8,16
7509.8,28
7510.8,37
7511.8,34
7512.8,34
7513.8,30
7514.8,13
7515.8,-5
7516.8,-21
7517.8,-41
7518.8,-59
7519.8,-77
7520.8,-96
7521.8,-116
7522.8,-135
7523.8,-153
7524.8,-166
7525.8,-175
7526.8,-182
7527.8,-186
7528.8,-183
7529.8,-175
7530.8,-165
7531.8,-153
7532.8,-137
7533.8,-128
7534.8,-127
7535.8,-119
7536.8,-108
7537.8,-101
7538.8,-94
7539.8,-86
7540.8,-76
7541.8,-68
7542.8,-59
7543.8,-50
7544.8,-45
7545.8,-41
7546.8,-29
7547.8,-20
7548.8,-14
7549.8,-6
7550.8,-4
7551.8,-8
7552.8,-12
7553.8,-20
7554.8,-24
7555.8,-25
7556.8,-37
7557.8,-41
7558.8,-39
7559.8,-45
7560.8,-37
7561.8,-25
7562.8,-23
7563.8,-15
7564.8,0
7565.8,11
7566.8,23
7567.8,36
7568.8,42
7569.8,47
7570.8,45
7571.8,40
7572.8,40
7573.8,46
7574.8,55
7575.8,66
7576.8,74
7577.8,76
7578.8,79
7579.8,81
7580.8,79
7581.8,78
7582.8,71
7583.8,59
7584.8,59
7585.8,57
7586.8,46
7587.8,38
7588.8,33
7589.8,27
7590.8,25
7591.8,29
7592.8,37
7593.8,41
7594.8,45
7595.8,59
7596.8,66
7597.8,57
7598.8,53
7599.8,55
7600.8,52
7601.8,44
7602.8,39
7603.8,22
7604.8,-3
7605.8,-14
7606.8,-17
7607.8,-26
7608.8,-31
7609.8,-30
7610.8,-29
7611.8,-30
7612.8,-27
7613.8,-14
7614.8,-5
7615.8,2
7616.8,13
7617.8,19
7618.8,22
7619.8,22
7620.8,17
7621.8,15
7622.8,13
7623.8,2
7624.8,-12
7625.8,-19
7626.8,-30
7627.8,-60
7628.8,-88
7629.8,-82
7630.8,-65
7631.8,-78
7632.8,-67
7633.8,5
7634.8,43
7635.8,91
7636.8,265
7637.8,389
7638.8,326
7639.8,207
7640.8,112
7641.8,59
7642.8,66
7643.8,88
7644.8,77
7645.8,43
7646.8,-4
7647.8,-54
7648.8,-83
7649.8,-105
7650.8,-153
7651.8,-225
7652.8,-299
7653.8,-358
7654.8,-380
7655.8,-364
7656.8,-337
7657.8,-309
7658.8,-265
7659.8,-211
7660.8,-154
7661.8,-91
7662.8,-23
7663.8,41
7664.8,95
7665.8,137
7666.8,167
7667.8,177
7668.8,178
7669.8,178
7670.8,158
7671.8,138
7672.8,131
7673.8,116
7674.8,91
7675.8,73
7676.8,60
7677.8,40
7678.8,26
7679.8,30
7680.8,32
7681.8,33
7682.8,37
7683.8,39
7684.8,40
7685.8,42
7686.8,43
7687.8,41
7688.8,38
7689.8,31
7690.8,21
7691.8,15
7692.8,8
7693.8,2
7694.8,-3
7695.8,-11
7696.8,-15
7697.8,-12
7698.8,-9
7699.8,-9
7700.8,-11
7701.8,-8
7702.8,-3
7703.8,0
7704.8,7
7705.8,14
7706.8,15
7707.8,14
7708.8,13
7709.8,11
7710.8,12
7711.8,7
7712.8,-2
7713.8,-8
7714.8,-13
7715.8,-18
7716.8,-20
7717.8,-14
7718.8,3
7719.8,16
7720.8,22
7721.8,29
7722.8,39
7723.8,44
7724.8,42
7725.8,40
7726.8,34
7727.8,26
7728.8,20
7729.8,7
7730.8,-9
7731.8,-21
7732.8,-30
7733.8,-36
7734.8,-42
7735.8,-47
7736.8,-49
7737.8,-47
7738.8,-44
7739.8,-37
7740.8,-25
7741.8,-17
7742.8,-17
7743.8,-22
7744.8,-20
7745.8,-14
7746.8,-13
7747.8,-10
7748.8,-4
7749.8,-5
7750.8,-10
7751.8,-11
7752.8,-11
7753.8,-11
7754.8,-13
7755.8,-14
7756.8,-10
7757.8,-7
7758.8,-6
7759.8,0
7760.8,5
7761.8,10
7762.8,19
7763.8,23
7764.8,15
7765.8,9
7766.8,7
7767.8,-1
7768.8,-6
7769.8,-4
7770.8,-5
7771.8,-11
7772.8,-10
7773.8,-8
7774.8,-9
7775.8,-11
7776.8,-13
7777.8,-14
7778.8,-14
7779.8,-14
7780.8,-15
7781.8,-18
7782.8,-18
7783.8,-23
7784.8,-31
7785.8,-35
7786.8,-37
7787.8,-36
7788.8,-32
7789.8,-28
7790.8,-26
7791.8,-27
7792.8,-21
7793.8,-15
7794.8,-12
7795.8,-8
7796.8,-14
7797.8,-26
7798.8,-33
7799.8,-44
7800.8,-54
7801.8,-55
7802.8,-57
7803.8,-54
7804.8,-44
7805.8,-32
7806.8,-17
7807.8,1
7808.8,15
7809.8,26
7810.8,40
7811.8,50
7812.8,54
7813.8,57
7814.8,60
7815.8,55
7816.8,48
7817.8,41
7818.8,36
7819.8,33
7820.8,30
7821.8,31
7822.8,30
7823.8,24
7824.8,18
7825.8,15
7826.8,17
7827.8,16
7828.8,9
7829.8,7
7830.8,4
7831.8,-2
7832.8,-7
7833.8,-14
7834.8,-22
7835.8,-25
7836.8,-20
7837.8,-15
7838.8,-10
7839.8,-1
7840.8,7
7841.8,8
7842.8,10
7843.8,16
7844.8,20
7845.8,19
7846.8,12
7847.8,0
7848.8,-12
7849.8,-22
7850.8,-31
7851.8,-37
7852.8,-34
7853.8,-27
7854.8,-22
7855.8,-18
7856.8,-16
7857.8,-23
7858.8,-34
7859.8,-46
7860.8,-59
7861.8,-68
7862.8,-72
7863.8,-73
7864.8,-69
7865.8,-63
7866.8,-57
7867.8,-52
7868.8,-54
7869.8,-59
7870.8,-59
7871.8,-58
7872.8,-57
7873.8,-54
7874.8,-52
7875.8,-47
7876.8,-30
7877.8,1
7878.8,41
7879.8,94
7880.8,155
7881.8,221
7882.8,285
7883.8,342
7884.8,396
7885.8,439
7886.8,458
7887.8,456
7888.8,435
7889.8,392
7890.8,322
7891.8,232
7892.8,140
7893.8,52
7894.8,-33
7895.8,-102
7896.8,-145
7897.8,-170
7898.8,-186
7899.8,-193
7900.8,-187
7901.8,-172
7902.8,-152
7903.8,-135
7904.8,-151
7905.8,-217
7906.8,-312
7907.8,-385
7908.8,-417
7909.8,-448
7910.8,-497
7911.8,-547
7912.8,-612
7913.8,-686
7914.8,-693
7915.8,-608
7916.8,-544
7917.8,-468
7918.8,-210
7919.8,35
7920.8,-22
7921.8,-199
7922.8,-241
7923.8,-185
7924.8,-74
7925.8,141
7926.8,429
7927.8,770
7928.8,1142
7929.8,1368
7930.8,1430
7931.8,1422
7932.8,1339
7933.8,1125
