t,lead_I,lead_II,v3,v4
5842.2,-35144,2654,17017,-5153
5844.2,-35052,2532,16922,-5226
5846.2,-34720,2441,16922,-5193
5848.2,-34565,2770,16904,-5194
5850.2,-34860,2816,16974,-5136
5852.2,-35306,2239,17207,-4909
5854.2,-35410,1930,17295,-4793
5856.2,-35188,2316,17072,-4982
5858.2,-35057,2642,16845,-5186
5860.2,-35206,2505,16887,-5125
5862.2,-35409,2299,17046,-4948
5864.2,-35348,2180,16997,-4987
5866.2,-35107,2061,16733,-5244
5868.2,-35118,2084,16595,-5378
5870.2,-35295,2207,16664,-5323
5872.2,-35066,2157,16627,-5406
5874.2,-34689,2039,16501,-5593
5876.2,-34960,2103,16578,-5553
5878.2,-35523,2193,16642,-5475
5880.2,-35520,2140,16419,-5646
5882.2,-35306,2087,16296,-5696
5884.2,-35484,2070,16493,-5433
5886.2,-35674,1981,16570,-5332
5888.2,-35603,1912,16422,-5506
5890.2,-35569,1908,16396,-5579
5892.2,-35529,1761,16459,-5549
5894.2,-35452,1487,16445,-5563
5896.2,-35629,1464,16434,-5542
5898.2,-35721,1827,16302,-5652
5900.2,-35281,2257,15977,-6005
5902.2,-34940,2454,15908,-6101
5904.2,-35178,2404,16252,-5716
5906.2,-35327,2200,16469,-5431
5908.2,-35136,1943,16330,-5553
5910.2,-35239,1784,16202,-5714
5912.2,-35645,1806,16251,-5705
5914.2,-35798,1840,16305,-5673
5916.2,-35667,1689,16252,-5728
5918.2,-35468,1498,16131,-5835
5920.2,-35265,1559,16089,-5861
5922.2,-35232,1856,16159,-5792
5924.2,-35415,2151,16161,-5823
5926.2,-35576,2310,16153,-5871
5928.2,-35626,2294,16394,-5625
5930.2,-35599,2113,16638,-5327
5932.2,-35470,1936,16488,-5424
5934.2,-35354,1954,16237,-5637
5936.2,-35340,2113,16271,-5570
5938.2,-35321,2138,16351,-5492
5940.2,-35379,1893,16288,-5603
5942.2,-35562,1700,16255,-5678
5944.2,-35466,1967,16207,-5736
5946.2,-35064,2441,16081,-5877
5948.2,-34983,2493,16127,-5861
5950.2,-35251,2137,16332,-5671
5952.2,-35264,1859,16390,-5623
5954.2,-35060,1732,16342,-5699
5956.2,-35027,1675,16347,-5729
5958.2,-35017,1886,16282,-5811
5960.2,-34920,2247,16186,-5901
5962.2,-34972,2326,16261,-5807
5964.2,-35105,2234,16387,-5663
5966.2,-35170,2275,16477,-5581
5968.2,-35333,2159,16727,-5363
5970.2,-35528,1770,16998,-5109
5972.2,-35478,1751,16907,-5183
5974.2,-35299,2320,16608,-5454
5976.2,-35186,2752,16542,-5514
5978.2,-35102,2664,16721,-5344
5980.2,-35119,2535,16897,-5157
5982.2,-35190,2697,16940,-5087
5984.3,-34978,2887,16830,-5181
5986.3,-34616,2901,16713,-5297
5988.3,-34617,2875,16768,-5224
5990.3,-34846,2941,16900,-5053
5992.3,-34857,3059,16912,-5007
5994.3,-34797,3097,16858,-5059
5996.3,-34921,2882,16920,-5027
5998.3,-35024,2476,17150,-4840
6000.3,-34909,2385,17358,-4674
6002.3,-34739,2915,17264,-4801
6004.3,-34801,3501,17011,-5059
6006.3,-35079,3534,17061,-4974
6008.3,-34981,3442,17288,-4713
6010.3,-34166,3836,17185,-4829
6012.3,-33514,4239,16956,-5080
6014.3,-33907,3943,17070,-4935
6016.3,-34674,3345,17215,-4730
6018.3,-34802,3190,17034,-4885
6020.3,-34511,3354,16876,-5035
6022.3,-34340,3377,16936,-4953
6024.3,-34273,3289,16920,-4950
6026.3,-34329,3229,16790,-5064
6028.3,-34552,3088,16670,-5143
6030.3,-34692,2879,16472,-5295
6032.3,-34776,2779,16307,-5457
6034.3,-35064,2759,16389,-5409
6036.3,-35316,2630,16474,-5351
6038.3,-35224,2362,16304,-5523
6040.3,-35008,2088,16076,-5728
6042.3,-34919,1944,16003,-5777
6044.3,-35026,1925,16085,-5691
6046.3,-35397,1884,16238,-5540
6048.3,-35775,1774,16208,-5577
6050.3,-35792,1703,15926,-5905
6052.3,-35600,1653,15784,-6117
6054.3,-35388,1559,15901,-6037
6056.3,-35012,1585,15917,-6027
6058.3,-34743,1804,15858,-6099
6060.3,-35018,1898,15990,-5974
6062.3,-35478,1665,16117,-5843
6064.3,-35597,1310,16100,-5876
6066.3,-35519,1006,16147,-5844
6068.3,-35430,816,16117,-5845
6070.3,-35326,917,15826,-6080
6072.3,-35392,1222,15706,-6155
6074.3,-35568,1264,15954,-5865
6076.3,-35530,1052,16080,-5702
6078.3,-35412,1227,15893,-5882
6080.3,-35377,1849,15679,-6114
6082.3,-35212,2022,15559,-6250
6084.3,-35126,1374,15618,-6192
6086.3,-35339,861,15881,-5921
6088.3,-35161,1257,15981,-5842
6090.3,-34457,1821,15816,-6074
6092.3,-34423,1585,15812,-6149
6094.3,-35214,1040,15923,-6062
6096.3,-35558,1112,15776,-6193
6098.3,-35366,1449,15676,-6259
6100.3,-35532,1288,15931,-5970
6102.3,-35764,964,16096,-5795
6104.3,-35472,1108,15957,-5939
6106.3,-35152,1394,15852,-6031
6108.3,-35139,1278,15784,-6090
6110.3,-35117,986,15671,-6244
6112.3,-35212,974,15791,-6184
6114.3,-35579,1192,16039,-5957
6116.3,-35724,1322,15998,-5986
6118.3,-35483,1241,15874,-6081
6120.3,-35302,1094,16016,-5883
6122.3,-35248,1119,16110,-5722
6124.3,-35108,1332,15914,-5868
6126.3,-35093,1421,15753,-6003
6128.3,-35422,1186,15795,-5960
6130.3,-35790,910,15813,-5962
6132.3,-35757,926,15685,-6108
6134.3,-35368,1102,15507,-6296
6136.3,-35154,1181,15439,-6392
6138.3,-35410,1215,15590,-6284
6140.3,-35768,1254,15833,-6071
6142.3,-35819,1162,15899,-6033
6144.3,-35625,1074,15721,-6282
6146.3,-35373,1287,15549,-6568
6148.3,-35207,1546,15725,-6475
6150.3,-35276,1356,16248,-5951
6152.3,-35429,966,16700,-5473
6154.3,-35465,1023,16916,-5272
6156.3,-35587,1471,17233,-4972
6158.3,-35739,1810,17627,-4494
6160.3,-35302,2067,17664,-4232
6162.3,-34220,2568,17494,-4033
6164.3,-33126,3204,17597,-3429
6166.3,-32215,3764,17840,-2598
6168.3,-31337,4484,17925,-1858
6170.3,-30546,5480,17893,-1192
6172.3,-29738,6167,17595,-875
6174.3,-28961,6038,16909,-1159
6176.3,-28843,5426,16203,-1633
6178.3,-29440,4735,15484,-2275
6180.3,-30006,3714,14275,-3757
6182.3,-30642,2276,12866,-5837
6184.3,-31987,1112,11934,-7513
6186.3,-33505,609,11237,-8754
6188.3,-34419,220,10403,-9991
6190.3,-35119,-355,9906,-10824
6192.3,-35902,-621,10018,-10909
6194.4,-36298,-447,10333,-10665
6196.4,-36349,-436,10703,-10358
6198.4,-36458,-751,11224,-9925
6200.4,-36399,-889,11760,-9451
6202.4,-36061,-691,12352,-8887
6204.4,-35875,-373,13135,-8121
6206.4,-35873,62,13842,-7458
6208.4,-35795,517,14294,-7100
6210.4,-35773,674,14691,-6821
6212.4,-35765,708,14969,-6634
6214.4,-35459,994,14990,-6688
6216.4,-35084,1159,15078,-6696
6218.4,-35027,857,15397,-6466
6220.4,-35151,775,15624,-6264
6222.4,-35328,1337,15698,-6152
6224.4,-35553,1687,15825,-5989
6226.4,-35516,1357,15925,-5908
6228.4,-35213,1202,15946,-5940
6230.4,-35199,1587,16053,-5869
6232.4,-35525,1723,16177,-5762
6234.4,-35659,1411,16133,-5818
6236.4,-35480,1340,16000,-5955
6238.4,-35234,1521,15905,-6052
6240.4,-35072,1384,15926,-6038
6242.4,-35106,1141,16112,-5834
6244.4,-35214,1362,16250,-5660
6246.4,-35136,1759,16173,-5735
6248.4,-35067,1713,16172,-5767
6250.4,-35203,1383,16325,-5619
6252.4,-35153,1308,16244,-5676
6254.4,-34864,1491,15984,-5920
6256.4,-34879,1612,15956,-5944
6258.4,-35097,1665,16035,-5876
6260.4,-35018,1823,16015,-5907
6262.4,-34906,1959,16129,-5757
6264.4,-35070,1807,16302,-5510
6266.4,-35180,1442,16218,-5561
6268.4,-35160,1235,16122,-5677
6270.4,-35213,1366,16242,-5567
6272.4,-35089,1673,16255,-5555
6274.4,-34695,1936,16166,-5673
6276.4,-34436,2087,16296,-5567
6278.4,-34384,2125,16419,-5428
6280.4,-34397,2049,16311,-5516
6282.4,-34612,1933,16322,-5499
6284.4,-34850,1879,16511,-5307
6286.4,-34768,1847,16525,-5284
6288.4,-34706,1754,16476,-5307
6290.4,-34962,1716,16585,-5149
6292.4,-35081,1830,16603,-5102
6294.4,-34844,1899,16443,-5283
6296.4,-34587,1786,16359,-5409
6298.4,-34439,1726,16332,-5468
6300.4,-34435,1864,16269,-5553
6302.4,-34651,1996,16338,-5483
6304.4,-34800,2047,16559,-5236
6306.4,-34753,2103,16726,-5043
6308.4,-34857,1994,16756,-5012
6310.4,-35009,1643,16633,-5165
6312.4,-34830,1465,16442,-5403
6314.4,-34678,1665,16420,-5450
6316.4,-34858,1826,16543,-5313
6318.4,-34900,1781,16544,-5282
6320.4,-34721,1869,16512,-5278
6322.4,-34830,2026,16693,-5043
6324.4,-35162,1864,16910,-4773
6326.4,-35297,1601,16894,-4762
6328.4,-35251,1659,16736,-4924
6330.4,-35111,1736,16663,-5047
6332.4,-34912,1442,16753,-5035
6334.4,-34905,1165,16889,-4946
6336.4,-35137,1333,16915,-4918
6338.4,-35317,1632,16926,-4892
6340.4,-35291,1699,17003,-4789
6342.4,-35057,1728,16906,-4853
6344.4,-34778,1873,16663,-5098
6346.4,-34810,1906,16714,-5078
6348.4,-34991,1806,16930,-4865
6350.4,-34737,1872,16794,-4988
6352.4,-34308,2046,16580,-5232
6354.4,-34398,1973,16760,-5095
6356.4,-34714,1795,16964,-4907
6358.4,-34737,1931,16887,-4995
6360.4,-34763,2197,16902,-5007
6362.4,-34896,2125,17070,-4864
6364.4,-34742,1843,17117,-4827
6366.4,-34457,1721,17180,-4768
6368.4,-34381,1688,17298,-4658
6370.4,-34320,1586,17189,-4794
6372.4,-34326,1534,17048,-4959
6374.4,-34699,1599,17168,-4827
6376.4,-35021,1742,17213,-4751
6378.4,-34829,2002,17091,-4853
6380.4,-34475,2237,17249,-4685
6382.4,-34237,2183,17503,-4443
6384.4,-33988,1958,17328,-4665
6386.4,-33948,1885,17037,-4995
6388.4,-34234,1939,17100,-4924
6390.4,-34352,1978,17262,-4750
6392.4,-34143,2075,17301,-4717
6394.4,-33965,2223,17401,-4598
6396.43,-33886,2269,17548,-4397
6398.45,-33911,2262,17628,-4267
6400.48,-34211,2330,17691,-4162
6402.5,-34493,2351,17679,-4132
6404.5,-34408,2215,17562,-4210
6406.5,-34274,2124,17520,-4209
6408.5,-34267,2235,17513,-4169
6410.5,-34111,2335,17390,-4261
6412.5,-34000,2255,17324,-4315
6414.5,-34202,2227,17356,-4274
6416.5,-34276,2370,17231,-4392
6418.5,-34063,2317,17096,-4509
6420.5,-34101,1899,17243,-4317
6422.5,-34376,1609,17358,-4175
6424.5,-34336,1789,17149,-4415
6426.5,-34029,2086,16928,-4681
6428.5,-33849,2120,16882,-4734
6430.5,-33880,1956,16847,-4758
6432.5,-34026,1744,16862,-4745
6434.5,-34065,1584,16968,-4646
6436.5,-33893,1584,16985,-4650
6438.5,-33920,1634,16941,-4735
6440.5,-34317,1579,16934,-4760
6442.5,-34494,1595,16795,-4865
6444.5,-34245,1795,16572,-5055
6446.5,-34125,1850,16592,-5053
6448.5,-34233,1641,16769,-4912
6450.5,-34183,1588,16750,-4919
6452.5,-34058,1855,16586,-5042
6454.5,-34146,2004,16559,-5065
6456.5,-34357,1801,16718,-4932
6458.5,-34404,1658,16828,-4822
6460.5,-34083,1913,16644,-4990
6462.5,-33643,2202,16370,-5264
6464.5,-33724,2060,16456,-5144
6466.5,-34248,1787,16728,-4786
6468.5,-34427,1936,16653,-4811
6470.5,-34266,2223,16427,-5054
6472.5,-34349,1976,16518,-4966
6474.5,-34497,1402,16708,-4737
6476.5,-34430,1235,16713,-4697
6478.5,-34488,1508,16701,-4688
6480.5,-34524,1725,16643,-4744
6482.5,-34093,1778,16409,-5027
6484.5,-33765,1823,16305,-5194
6486.5,-34110,1766,16495,-5017
6488.5,-34477,1543,16673,-4833
6490.5,-34382,1467,16747,-4789
6492.5,-34304,1751,16848,-4723
6494.5,-34487,1993,16926,-4650
6496.5,-34689,1758,16991,-4573
6498.5,-34761,1414,17070,-4473
6500.5,-34540,1597,16944,-4568
6502.5,-34118,2037,16677,-4821
6504.5,-33997,2024,16661,-4851
6506.5,-34130,1731,16807,-4723
6508.5,-34042,1751,16791,-4748
6510.5,-33988,1917,16778,-4759
6512.5,-34252,1913,16892,-4626
6514.5,-34301,2054,16913,-4595
6516.5,-34072,2297,16894,-4632
6518.5,-34188,1949,16952,-4603
6520.5,-34402,1226,16848,-4733
6522.5,-34113,1219,16674,-4929
6524.5,-33770,1904,16789,-4821
6526.5,-33822,2234,16928,-4686
6528.5,-33894,2080,16791,-4853
6530.5,-33997,2095,16842,-4841
6532.5,-34456,2226,17265,-4414
6534.5,-34770,2088,17473,-4153
6536.5,-34403,1974,17298,-4267
6538.5,-33846,2213,17181,-4362
6540.5,-33727,2504,17257,-4296
6542.5,-33922,2627,17396,-4155
6544.5,-33984,2783,17550,-3977
6546.5,-33819,2940,17631,-3894
6548.5,-33776,2844,17664,-3880
6550.5,-34014,2655,17752,-3778
6552.5,-34096,2680,17712,-3788
6554.5,-33878,2758,17489,-4023
6556.5,-33848,2679,17468,-4074
6558.5,-33961,2675,17678,-3853
6560.5,-33717,2834,17734,-3767
6562.5,-33444,2857,17704,-3787
6564.5,-33603,2857,17774,-3699
6566.5,-33688,3285,17696,-3732
6568.5,-33405,3811,17533,-3842
6570.5,-33249,3667,17687,-3634
6572.5,-33296,3103,17875,-3410
6574.5,-33290,3004,17602,-3698
6576.5,-33384,3348,17223,-4120
6578.5,-33479,3448,17199,-4167
6580.5,-33340,3228,17295,-4074
6582.5,-33431,3055,17260,-4116
6584.5,-33855,2912,17204,-4188
6586.5,-33899,2606,17180,-4241
6588.5,-33767,2285,17190,-4271
6590.5,-34219,2169,17234,-4257
6592.5,-34580,2169,17168,-4339
6594.5,-34070,2081,17001,-4535
6596.5,-33586,1916,16918,-4655
6598.5,-33800,1819,16814,-4770
6600.5,-34014,1845,16551,-5022
6602.5,-34012,1943,16388,-5175
6604.5,-34221,2003,16448,-5103
6606.53,-34362,1863,16490,-5049
6608.55,-34222,1501,16500,-5041
6610.58,-34314,1184,16614,-4943
6612.6,-34590,1109,16631,-4935
6614.6,-34467,1168,16405,-5160
6616.6,-34189,1274,16192,-5377
6618.6,-34344,1447,16212,-5379
6620.6,-34646,1491,16391,-5217
6622.6,-34567,1232,16549,-5049
6624.6,-34369,932,16556,-5010
6626.6,-34556,874,16507,-5032
6628.6,-34876,912,16543,-4990
6630.6,-34718,888,16471,-5088
6632.6,-34316,927,16169,-5445
6634.6,-34386,1057,16025,-5632
6636.6,-34689,1116,16243,-5411
6638.6,-34534,1088,16432,-5185
6640.6,-34268,1111,16383,-5195
6642.6,-34441,1212,16340,-5227
6644.6,-34628,1230,16418,-5172
6646.6,-34561,1013,16518,-5101
6648.6,-34652,726,16496,-5134
6650.6,-34735,735,16236,-5434
6652.6,-34404,969,15971,-5787
6654.6,-34188,991,16053,-5755
6656.6,-34500,862,16245,-5521
6658.6,-34774,1010,16190,-5528
6660.6,-34702,1228,16180,-5549
6662.6,-34628,1039,16409,-5335
6664.6,-34616,728,16505,-5213
6666.6,-34555,739,16434,-5254
6668.6,-34479,773,16494,-5206
6670.6,-34287,567,16489,-5262
6672.6,-34103,518,16252,-5540
6674.6,-34299,802,16139,-5640
6676.6,-34593,1023,16226,-5511
6678.6,-34508,1018,16239,-5475
6680.6,-34378,1006,16252,-5439
6682.6,-34470,1041,16349,-5302
6684.6,-34454,1000,16345,-5295
6686.6,-34452,864,16320,-5354
6688.6,-34680,770,16332,-5351
6690.6,-34548,922,16101,-5556
6692.6,-33977,1248,15793,-5862
6694.6,-33842,1320,15870,-5803
6696.6,-34133,1036,16073,-5596
6698.6,-34230,821,16078,-5581
6700.6,-34552,765,16278,-5398
6702.6,-35329,541,16704,-5017
6704.6,-35580,340,16804,-4983
6706.6,-35067,673,16651,-5189
6708.6,-34679,1305,16661,-5187
6710.6,-34535,1598,16757,-5093
6712.6,-34295,1577,16986,-4899
6714.6,-34260,1689,17479,-4425
6716.6,-34402,2014,17736,-4108
6718.6,-34163,2380,17613,-4067
6720.6,-33641,2713,17820,-3522
6722.6,-33083,2950,18297,-2496
6724.6,-32127,3179,18253,-1895
6726.6,-30732,3823,17926,-1581
6728.6,-29408,4994,17906,-950
6730.6,-28465,5898,17725,-513
6732.6,-28105,5710,17069,-715
6734.6,-28248,4770,16434,-1087
6736.6,-28257,3980,15699,-1775
6738.6,-28299,3350,14391,-3392
6740.6,-29510,2264,13082,-5345
6742.6,-31625,892,12370,-6745
6744.6,-33039,40,11665,-7995
6746.6,-33604,-255,10585,-9546
6748.6,-34409,-683,9909,-10637
6750.6,-35322,-1276,10099,-10682
6752.6,-35483,-1342,10535,-10313
6754.6,-35185,-848,10766,-10140
6756.6,-35286,-607,11196,-9795
6758.6,-35681,-849,12056,-8970
6760.6,-35554,-803,12812,-8220
6762.6,-34823,-112,13173,-7925
6764.6,-34398,518,13643,-7572
6766.6,-34684,570,14432,-6896
6768.6,-34889,457,14995,-6448
6770.6,-34543,591,15155,-6413
6772.6,-34228,809,15340,-6315
6774.6,-34253,946,15635,-6071
6776.6,-34329,1032,15844,-5911
6778.6,-34433,1018,16055,-5716
6780.6,-34504,987,16212,-5518
6782.6,-34209,1156,16081,-5615
6784.6,-33814,1368,15895,-5811
6786.6,-33851,1293,15971,-5749
6788.6,-34103,1076,16095,-5631
6790.6,-34247,1065,16097,-5651
6792.6,-34460,1231,16171,-5602
6794.6,-34650,1369,16326,-5473
6796.6,-34544,1383,16414,-5425
6798.6,-34413,1292,16456,-5394
6800.6,-34468,1266,16420,-5382
6802.6,-34418,1405,16287,-5469
6804.6,-34204,1471,16255,-5490
6806.6,-34059,1325,16334,-5392
6808.6,-34000,1249,16346,-5359
6810.6,-34037,1362,16400,-5334
6812.6,-34193,1449,16539,-5253
6814.6,-34274,1468,16499,-5322
6816.63,-34264,1390,16404,-5403
6818.65,-34279,1005,16581,-5191
6820.68,-34105,648,16697,-5056
6822.7,-33791,993,16432,-5351
6824.7,-33899,1650,16273,-5562
6826.7,-34339,1647,16527,-5339
6828.7,-34449,1241,16743,-5140
6830.7,-34341,1328,16666,-5235
6832.7,-34497,1668,16527,-5380
6834.7,-34724,1605,16487,-5418
6836.7,-34756,1462,16600,-5307
6838.7,-34627,1653,16768,-5131
6840.7,-34238,1737,16693,-5195
6842.7,-33805,1422,16478,-5418
6844.7,-33833,1194,16537,-5368
6846.7,-34052,1382,16718,-5183
6848.7,-33967,1646,16650,-5256
6850.7,-33991,1619,16552,-5363
6852.7,-34345,1360,16636,-5270
6854.7,-34408,1131,16686,-5217
6856.7,-34166,1094,16673,-5238
6858.7,-34148,1282,16659,-5228
6860.7,-34083,1595,16469,-5375
6862.7,-33717,1757,16281,-5553
6864.7,-33602,1585,16422,-5417
6866.7,-33837,1367,16552,-5277
6868.7,-34005,1506,16416,-5422
6870.7,-34271,1804,16510,-5347
6872.7,-34653,1734,16899,-4938
6874.7,-34564,1337,16989,-4817
6876.7,-34156,1151,16805,-5027
6878.7,-34086,1346,16727,-5163
6880.7,-34143,1542,16631,-5291
6882.7,-33973,1511,16549,-5382
6884.7,-33843,1556,16749,-5198
6886.7,-33724,1891,16870,-5106
6888.7,-33481,2106,16670,-5335
6890.7,-33624,1846,16759,-5260
6892.7,-34180,1508,17201,-4814
6894.7,-34317,1463,17199,-4813
6896.7,-33913,1432,16730,-5277
6898.7,-33576,1346,16474,-5509
6900.7,-33397,1592,16477,-5487
6902.7,-33374,1953,16530,-5440
6904.7,-33787,1843,16766,-5217
6906.7,-34305,1535,17040,-4949
6908.7,-34314,1578,17050,-4951
6910.7,-34060,1677,16999,-5010
6912.7,-34063,1510,17093,-4910
6914.7,-34192,1482,17089,-4918
6916.7,-34178,1714,16933,-5111
6918.7,-34089,1718,16900,-5196
6920.7,-34011,1472,17013,-5120
6922.7,-33918,1442,17054,-5098
6924.7,-33838,1621,16999,-5171
6926.7,-33905,1646,17029,-5162
6928.7,-34115,1519,17176,-5025
6930.7,-34108,1448,17200,-5016
6932.7,-33701,1454,17013,-5262
6934.7,-33400,1514,16931,-5422
6936.7,-33518,1645,17088,-5295
6938.7,-33571,1733,17149,-5205
6940.7,-33382,1741,17002,-5300
6942.7,-33445,1911,16933,-5310
6944.7,-33787,2237,17032,-5159
6946.7,-34017,2186,17229,-4930
6948.7,-34156,1610,17518,-4614
6950.7,-34169,1218,17670,-4444
6952.7,-33808,1410,17498,-4641
6954.7,-33449,1704,17342,-4834
6956.7,-33552,1875,17417,-4750
6958.7,-33687,2220,17395,-4743
6960.7,-33504,2464,17256,-4872
6962.7,-33402,2083,17365,-4738
6964.7,-33496,1539,17588,-4451
6966.7,-33467,1588,17563,-4428
6968.7,-33373,1977,17409,-4572
6970.7,-33350,2112,17287,-4685
6972.7,-33311,2011,17108,-4847
6974.7,-33361,1832,16987,-4961
6976.7,-33478,1617,17069,-4875
6978.7,-33308,1650,17156,-4780
6980.7,-32996,2019,17112,-4819
6982.7,-33002,2230,17047,-4866
6984.7,-33091,2032,16992,-4883
6986.7,-32958,1824,16929,-4922
6988.7,-32999,1783,16890,-4984
6990.7,-33330,1624,16834,-5096
6992.7,-33469,1412,16761,-5214
6994.7,-33399,1534,16724,-5262
6996.7,-33459,1820,16629,-5342
6998.7,-33534,1697,16530,-5416
7000.7,-33482,1221,16672,-5234
7002.7,-33490,1068,16852,-5001
7004.7,-33563,1408,16708,-5109
7006.7,-33560,1647,16521,-5287
7008.7,-33554,1460,16544,-5265
7010.7,-33612,1255,16396,-5424
7012.7,-33643,1345,16120,-5730
7014.7,-33576,1511,16265,-5598
7016.7,-33436,1600,16609,-5234
7018.7,-33423,1707,16584,-5246
7020.7,-33682,1709,16457,-5388
7022.7,-33876,1488,16562,-5297
7024.7,-33778,1367,16606,-5254
7026.7,-33786,1531,16522,-5337
7028.7,-33919,1592,16520,-5356
7030.7,-33618,1381,16450,-5468
7032.7,-33180,1346,16313,-5656
7034.8,-33373,1659,16394,-5608
7036.8,-33782,1880,16505,-5526
7038.8,-33748,1754,16424,-5648
7040.8,-33746,1545,16528,-5562
7042.8,-34033,1496,16867,-5201
7044.8,-33986,1542,16909,-5152
7046.8,-33599,1535,16665,-5425
7048.8,-33426,1515,16555,-5561
7050.8,-33385,1668,16500,-5624
7052.8,-33323,1939,16384,-5754
7054.8,-33484,1939,16463,-5687
7056.8,-33688,1614,16704,-5436
7058.8,-33634,1479,16799,-5314
7060.8,-33615,1723,16753,-5334
7062.8,-33719,1828,16711,-5369
7064.8,-33585,1560,16705,-5384
7066.8,-33354,1443,16757,-5344
7068.8,-33362,1753,16749,-5377
7070.8,-33374,1969,16592,-5586
7072.8,-33232,1715,16552,-5670
7074.8,-33204,1399,16734,-5488
7076.8,-33283,1445,16785,-5431
7078.8,-33254,1674,16653,-5577
7080.8,-33215,1842,16682,-5539
7082.8,-33365,2007,16855,-5323
7084.8,-33732,2039,16962,-5188
7086.8,-34079,1686,17086,-5063
7088.8,-33912,1346,17192,-4960
7090.8,-33249,1632,17072,-5099
7092.8,-32922,2223,16881,-5339
7094.8,-33253,2358,16868,-5395
7096.8,-33573,2117,16959,-5310
7098.8,-33606,2024,17142,-5109
7100.8,-33710,2084,17458,-4775
7102.8,-33769,2178,17605,-4614
7104.8,-33460,2445,17414,-4792
7106.8,-33052,2736,17233,-4978
7108.8,-32859,2726,17244,-5010
7110.8,-32819,2547,17222,-5091
7112.8,-32892,2435,17122,-5206
7114.8,-33011,2318,17126,-5179
7116.8,-33039,2286,17270,-5032
7118.8,-33125,2564,17505,-4814
7120.8,-33352,2884,17740,-4572
7122.8,-33362,2879,17775,-4513
7124.8,-33050,2785,17596,-4682
7126.8,-32812,2936,17461,-4811
7128.8,-32785,3159,17512,-4748
7130.8,-32766,3197,17634,-4621
7132.8,-32696,3151,17657,-4585
7134.8,-32609,3185,17543,-4656
7136.8,-32575,3244,17439,-4698
7138.8,-32680,3189,17447,-4642
7140.8,-32733,2999,17391,-4678
7142.8,-32556,2785,17184,-4903
7144.8,-32464,2650,17041,-5085
7146.8,-32686,2577,17009,-5140
7148.8,-32941,2482,16917,-5234
7150.8,-33130,2290,16848,-5311
7152.8,-33409,1969,16927,-5256
7154.8,-33576,1604,16973,-5237
7156.8,-33439,1425,16872,-5349
7158.8,-33274,1598,16722,-5491
7160.8,-33248,1947,16519,-5686
7162.8,-33272,2045,16345,-5868
7164.8,-33398,1736,16400,-5822
7166.8,-33581,1331,16517,-5699
7168.8,-33589,1144,16434,-5781
7170.8,-33510,1180,16329,-5905
7172.8,-33547,1395,16341,-5920
7174.8,-33565,1696,16268,-6026
7176.8,-33484,1719,16156,-6177
7178.8,-33423,1343,16207,-6153
7180.8,-33345,1105,16298,-6062
7182.8,-33303,1256,16356,-5978
7184.8,-33560,1190,16459,-5838
7186.8,-33955,720,16359,-5915
7188.8,-34013,644,15985,-6286
7190.8,-33748,1172,15906,-6349
7192.8,-33545,1427,16278,-5934
7194.8,-33645,1187,16461,-5716
7196.8,-34024,1201,16240,-5934
7198.8,-34266,1455,16069,-6120
7200.8,-33957,1173,16113,-6096
7202.8,-33464,593,16189,-6046
7204.8,-33363,721,16214,-6037
7206.8,-33448,1409,16170,-6080
7208.8,-33432,1504,16140,-6112
7210.8,-33571,870,16227,-6037
7212.8,-33799,626,16240,-6042
7214.8,-33746,1147,16061,-6231
7216.8,-33673,1410,16031,-6256
7218.8,-33904,871,16243,-6041
7220.8,-34036,419,16299,-6006
7222.8,-33817,706,16167,-6172
7224.8,-33629,1107,16182,-6175
7226.8,-33674,1033,16299,-6060
7228.8,-33830,790,16305,-6055
7230.8,-33992,774,16236,-6116
7232.8,-33994,971,16143,-6194
7234.8,-33845,1216,16097,-6243
7236.8,-33828,1273,16217,-6135
7238.8,-33886,1082,16306,-6035
7240.8,-33780,986,16158,-6155
7242.8,-33723,1175,16059,-6232
7244.8,-33759,1318,16176,-6103
7246.83,-33489,1195,16170,-6101
7248.85,-33152,1027,16013,-6258
7250.88,-33383,984,16056,-6216
7252.9,-33872,1006,16187,-6084
7254.9,-33981,1034,16094,-6180
7256.9,-33881,992,15956,-6335
7258.9,-33863,841,15969,-6354
7260.9,-33828,751,15970,-6402
7262.9,-33863,852,15933,-6516
7264.9,-34029,973,16042,-6512
7266.9,-34057,962,16291,-6363
7268.9,-33951,993,16555,-6143
7270.9,-33882,1247,16763,-5926
7272.9,-33702,1557,16905,-5772
7274.9,-33497,1655,17096,-5560
7276.9,-33585,1641,17398,-5179
7278.9,-33590,1894,17604,-4807
7280.9,-33029,2444,17613,-4505
7282.9,-32280,2915,17602,-4039
7284.9,-31578,3269,17598,-3423
7286.9,-30475,3981,17532,-2832
7288.9,-29114,5113,17560,-2130
7290.9,-28240,5912,17627,-1393
7292.9,-27888,5831,17329,-1171
7294.9,-27668,5240,16588,-1622
7296.9,-27631,4674,15591,-2518
7298.9,-27889,4032,14264,-3998
7300.9,-28461,3001,12766,-6014
7302.9,-29588,1728,11673,-7836
7304.9,-31163,608,11035,-9126
7306.9,-32525,-207,10424,-10236
7308.9,-33436,-799,9972,-11081
7310.9,-34200,-1202,10038,-11276
7312.9,-34783,-1355,10348,-11089
7314.9,-34889,-1168,10576,-10928
7316.9,-34585,-712,10917,-10650
7318.9,-34206,-324,11508,-10111
