t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
5943.8,76.313,-7.1042,-135.79,-50.191
5953.7,76.313,-8.1042,-139.79,-54.191
5963.6,75.313,-7.1042,-146.79,-56.191
5973.5,76.313,-7.1042,-150.79,-59.191
5983.3,78.313,-6.1042,-158.79,-63.191
5993.2,77.313,-6.1042,-164.79,-67.191
6003.1,76.313,-6.1042,-170.79,-71.191
6013.0,78.313,-6.1042,-173.79,-75.191
6022.9,77.313,-6.1042,-177.79,-80.191
6032.8,76.313,-6.1042,-184.79,-85.191
6042.7,76.313,-6.1042,-188.79,-89.191
6052.5,74.313,-7.1042,-190.79,-92.191
6062.4,72.313,-7.1042,-193.79,-96.191
6072.3,72.313,-8.1042,-196.79,-98.191
6082.2,71.313,-8.1042,-200.79,-102.19
6092.1,69.313,-8.1042,-202.79,-106.19
6102.0,67.313,-9.1042,-205.79,-110.19
6111.9,66.313,-9.1042,-208.79,-114.19
6121.7,64.313,-9.1042,-211.79,-118.19
6131.6,63.313,-9.1042,-212.79,-121.19
6141.5,59.313,-10.104,-215.79,-124.19
6151.4,57.313,-11.104,-216.79,-126.19
6161.3,55.313,-11.104,-213.79,-126.19
6171.2,54.313,-11.104,-214.79,-128.19
6181.1,50.313,-12.104,-213.79,-130.19
6190.9,47.313,-12.104,-216.79,-130.19
6200.8,48.313,-12.104,-218.79,-134.19
6210.7,45.313,-13.104,-220.79,-134.19
6220.6,43.313,-14.104,-221.79,-135.19
6230.5,40.313,-14.104,-220.79,-135.19
6240.4,38.313,-15.104,-220.79,-134.19
6250.3,33.313,-16.104,-221.79,-135.19
6260.1,32.313,-17.104,-225.79,-135.19
6270.0,29.313,-18.104,-228.79,-134.19
6279.9,27.313,-18.104,-228.79,-134.19
6289.8,25.313,-18.104,-228.79,-133.19
6299.7,22.313,-20.104,-230.79,-131.19
6309.6,22.313,-20.104,-230.79,-130.19
6319.5,17.313,-21.104,-232.79,-128.19
6329.3,17.313,-21.104,-232.79,-128.19
6339.2,26.313,-19.104,-233.79,-127.19
6349.1,26.313,-19.104,-234.79,-127.19
6359.0,39.313,-17.104,-234.79,-129.19
6368.9,39.313,-17.104,-233.79,-129.19
6378.8,51.313,-13.104,-232.79,-128.19
6388.7,51.313,-13.104,-225.79,-126.19
6398.5,62.313,-11.104,-221.79,-124.19
6408.4,62.313,-11.104,-217.79,-123.19
6418.3,69.313,-8.1042,-214.79,-121.19
6428.2,69.313,-8.1042,-211.79,-119.19
6438.1,74.313,-7.1042,-208.79,-119.19
6448.0,74.313,-7.1042,-205.79,-118.19
6457.9,74.313,-7.1042,-205.79,-118.19
6467.7,76.313,-6.1042,-201.79,-114.19
6477.6,78.313,-5.1042,-201.79,-114.19
6487.5,77.313,-8.1042,-197.79,-111.19
6497.4,75.313,-7.1042,-197.79,-111.19
6507.3,74.313,-7.1042,-197.79,-110.19
6517.2,73.313,-8.1042,-197.79,-110.19
6527.1,72.313,-7.1042,-199.79,-109.19
6536.9,72.313,-8.1042,-199.79,-109.19
6546.8,72.313,-6.1042,-202.79,-111.19
6556.7,71.313,-7.1042,-202.79,-111.19
6566.6,70.313,-7.1042,-205.79,-112.19
6576.5,72.313,-5.1042,-205.79,-112.19
6586.4,70.313,-6.1042,-205.79,-112.19
6596.3,70.313,-6.1042,-205.79,-112.19
6606.1,69.313,-5.1042,-205.79,-114.19
6616.0,68.313,-6.1042,-205.79,-114.19
6625.9,67.313,-6.1042,-209.79,-116.19
6635.8,65.313,-8.1042,-209.79,-116.19
6645.7,64.313,-8.1042,-206.79,-115.19
6655.6,61.313,-9.1042,-206.79,-115.19
6665.5,60.313,-8.1042,-204.79,-115.19
6675.3,58.313,-9.1042,-204.79,-115.19
6685.2,56.313,-9.1042,-204.79,-116.19
6695.1,56.313,-9.1042,-205.79,-117.19
6705.0,52.313,-10.104,-207.79,-118.19
6714.9,52.313,-10.104,-208.79,-120.19
6724.8,51.313,-9.1042,-207.79,-119.19
6734.7,51.313,-8.1042,-208.79,-119.19
6744.5,49.313,-8.1042,-207.79,-121.19
6754.4,49.313,-8.1042,-204.79,-120.19
6764.3,49.313,-8.1042,-203.79,-119.19
6774.2,47.313,-8.1042,-201.79,-118.19
6784.1,48.313,-7.1042,-200.79,-119.19
6794.0,47.313,-6.1042,-199.79,-119.19
6803.9,47.313,-6.1042,-198.79,-119.19
6813.7,48.313,-6.1042,-196.79,-118.19
6823.6,47.313,-5.1042,-194.79,-116.19
6833.5,49.313,-4.1042,-193.79,-117.19
6843.4,50.313,-4.1042,-194.79,-117.19
6853.3,48.313,-4.1042,-193.79,-117.19
6863.2,50.313,-3.1042,-195.79,-117.19
6873.1,48.313,-3.1042,-194.79,-117.19
6882.9,47.313,-2.1042,-192.79,-115.19
6892.8,47.313,-2.1042,-190.79,-114.19
6902.7,52.313,-0.1042,-187.79,-112.19
6912.6,59.313,0.8958,-187.79,-112.19
6922.5,65.313,3.8958,-185.79,-111.19
6932.4,75.313,5.8958,-184.79,-111.19
6942.2,85.313,8.8958,-181.79,-111.19
6952.1,95.313,12.896,-180.79,-111.19
6962.0,102.31,14.896,-176.79,-110.19
6971.9,109.31,16.896,-174.79,-108.19
6981.8,116.31,18.896,-168.79,-107.19
6991.7,120.31,20.896,-163.79,-104.19
7001.6,125.31,22.896,-161.79,-103.19
7011.5,130.31,24.896,-157.79,-101.19
7021.3,134.31,25.896,-156.79,-99.191
7031.2,138.31,26.896,-153.79,-98.191
7041.1,138.31,26.896,-153.79,-97.191
7051.0,144.31,29.896,-154.79,-96.191
7060.9,144.31,29.896,-153.79,-95.191
7070.8,146.31,31.896,-154.79,-94.191
7080.6,146.31,31.896,-156.79,-94.191
7090.5,150.31,32.896,-158.79,-92.191
7100.4,150.31,32.896,-162.79,-93.191
7110.3,152.31,34.896,-166.79,-94.191
7120.2,152.31,34.896,-171.79,-94.191
7130.1,158.31,37.896,-174.79,-97.191
7140.0,158.31,37.896,-177.79,-97.191
7149.8,158.31,38.896,-179.79,-96.191
7159.7,158.31,38.896,-181.79,-97.191
7169.6,158.31,37.896,-185.79,-99.191
7179.5,158.31,37.896,-185.79,-99.191
7189.4,159.31,38.896,-187.79,-99.191
7199.3,158.31,38.896,-187.79,-101.19
7209.2,158.31,39.896,-190.79,-101.19
7219.0,158.31,39.896,-191.79,-101.19
7228.9,159.31,40.896,-194.79,-102.19
7238.8,157.31,38.896,-193.79,-103.19
7248.7,157.31,39.896,-196.79,-104.19
7258.6,155.31,38.896,-197.79,-104.19
7268.5,154.31,38.896,-198.79,-104.19
7278.4,148.31,37.896,-198.79,-103.19
7288.2,148.31,36.896,-198.79,-103.19
7298.1,148.31,38.896,-200.79,-106.19
7308.0,146.31,36.896,-202.79,-106.19
7317.9,143.31,36.896,-203.79,-107.19
7327.8,141.31,36.896,-202.79,-106.19
7337.7,138.31,34.896,-202.79,-106.19
7347.6,134.31,33.896,-200.79,-106.19
7357.4,131.31,34.896,-199.79,-106.19
7367.3,129.31,32.896,-198.79,-106.19
7377.2,125.31,30.896,-197.79,-107.19
7387.1,123.31,29.896,-199.79,-108.19
7397.0,119.31,29.896,-200.79,-109.19
7406.9,117.31,29.896,-198.79,-108.19
7416.8,113.31,28.896,-200.79,-109.19
7426.6,110.31,27.896,-200.79,-108.19
7436.5,108.31,26.896,-197.79,-108.19
7446.4,103.31,24.896,-192.79,-106.19
7456.3,99.313,24.896,-189.79,-102.19
7466.2,95.313,22.896,-189.79,-102.19
7476.1,95.313,23.896,-185.79,-101.19
7486.0,95.313,23.896,-185.79,-101.19
7495.8,99.313,22.896,-186.79,-101.19
7505.7,104.31,23.896,-186.79,-101.19
7515.6,110.31,25.896,-176.79,-101.19
7525.5,116.31,26.896,-176.79,-101.19
7535.4,120.31,28.896,-164.79,-98.191
7545.3,125.31,28.896,-164.79,-98.191
7555.2,127.31,29.896,-153.79,-93.191
7565.0,128.31,29.896,-153.79,-93.191
7574.9,129.31,29.896,-138.79,-87.191
7584.8,130.31,29.896,-138.79,-87.191
7594.7,131.31,29.896,-124.79,-80.191
7604.6,128.31,29.896,-124.79,-80.191
7614.5,128.31,29.896,-114.79,-76.191
7624.4,128.31,29.896,-114.79,-76.191
7634.2,125.31,28.896,-111.79,-75.191
7644.1,123.31,28.896,-111.79,-75.191
7654.0,123.31,28.896,-106.79,-70.191
7663.9,122.31,28.896,-106.79,-70.191
7673.8,120.31,27.896,-102.79,-66.191
7683.7,120.31,27.896,-102.79,-66.191
7693.6,119.31,27.896,-100.79,-66.191
7703.4,116.31,27.896,-101.79,-64.191
7713.3,115.31,26.896,-102.79,-64.191
7723.2,113.31,25.896,-101.79,-61.191
7733.1,111.31,24.896,-102.79,-61.191
7743.0,108.31,22.896,-103.79,-62.191
7752.9,107.31,22.896,-103.79,-60.191
7762.8,103.31,22.896,-101.79,-59.191
7772.6,103.31,22.896,-99.785,-56.191
7782.5,99.313,19.896,-95.785,-54.191
7792.4,99.313,19.896,-89.785,-49.191
7802.3,93.313,17.896,-83.785,-45.191
7812.2,93.313,17.896,-79.785,-42.191
7822.1,85.313,15.896,-76.785,-40.191
7832.0,85.313,15.896,-73.785,-38.191
7841.8,77.313,13.896,-68.785,-35.191
7851.7,77.313,13.896,-64.785,-32.191
7861.6,68.313,10.896,-57.785,-27.191
7871.5,68.313,10.896,-54.785,-25.191
7881.4,60.313,6.8958,-51.785,-23.191
7891.3,60.313,6.8958,-49.785,-21.191
7901.2,49.313,2.8958,-45.785,-19.191
7911.0,49.313,2.8958,-41.785,-17.191
7920.9,44.313,-0.1042,-36.785,-12.191
7930.8,39.313,-2.1042,-29.785,-9.1914
7940.7,36.313,-2.1042,-22.785,-6.1914
7950.6,30.313,-3.1042,-16.785,-2.1914
7960.5,27.313,-6.1042,-12.785,1.8086
7970.4,23.313,-7.1042,-7.7853,3.8086
7980.2,19.313,-8.1042,-6.7853,5.8086
7990.1,15.313,-9.1042,-4.7853,5.8086
8000.0,9.3132,-10.104,2.2147,10.809
8009.9,7.3132,-12.104,11.215,15.809
8019.8,0.31319,-13.104,18.215,19.809
8029.7,-4.6868,-15.104,26.215,23.809
8039.6,-5.6868,-16.104,31.215,27.809
8049.4,-5.6868,-17.104,38.215,31.809
8059.3,-5.6868,-16.104,45.215,35.809
8069.2,-2.6868,-16.104,52.215,37.809
8079.1,3.3132,-16.104,58.215,40.809
8089.0,7.3132,-14.104,67.215,43.809
8098.9,11.313,-14.104,76.215,47.809
8108.8,16.313,-13.104,85.215,49.809
8118.6,19.313,-13.104,96.215,53.809
8128.5,19.313,-13.104,107.21,57.809
8138.4,20.313,-12.104,118.21,62.809
8148.3,20.313,-13.104,128.21,66.809
8158.2,19.313,-14.104,138.21,70.809
8168.1,19.313,-15.104,149.21,76.809
8178.0,18.313,-14.104,159.21,79.809
8187.8,19.313,-14.104,168.21,85.809
8197.7,18.313,-14.104,178.21,89.809
8207.6,16.313,-16.104,185.21,93.809
8217.5,13.313,-15.104,190.21,94.809
8227.4,10.313,-16.104,194.21,97.809
8237.3,8.3132,-17.104,192.21,97.809
8247.2,7.3132,-18.104,191.21,95.809
8257.0,5.3132,-18.104,189.21,93.809
8266.9,4.3132,-18.104,186.21,94.809
8276.8,4.3132,-18.104,183.21,92.809
8286.7,4.3132,-19.104,180.21,92.809
8296.6,2.3132,-20.104,178.21,91.809
8306.5,0.31319,-20.104,177.21,90.809
8316.4,-0.68681,-21.104,174.21,89.809
8326.2,-3.6868,-21.104,172.21,89.809
8336.1,-5.6868,-22.104,172.21,89.809
8346.0,-8.6868,-23.104,176.21,92.809
8355.9,-10.687,-24.104,179.21,93.809
8365.8,-10.687,-25.104,181.21,94.809
8375.7,-14.687,-25.104,181.21,96.809
8385.6,-16.687,-26.104,183.21,97.809
8395.4,-18.687,-27.104,185.21,97.809
8405.3,-21.687,-27.104,188.21,100.81
8415.2,-25.687,-27.104,190.21,102.81
8425.1,-26.687,-29.104,195.21,105.81
8435.0,-28.687,-29.104,199.21,107.81
8444.9,-30.687,-29.104,204.21,110.81
8454.8,-34.687,-30.104,206.21,112.81
8464.6,-37.687,-32.104,207.21,110.81
8474.5,-40.687,-33.104,204.21,110.81
8484.4,-42.687,-34.104,202.21,108.81
8494.3,-44.687,-34.104,202.21,107.81
8504.2,-44.687,-34.104,203.21,110.81
8514.1,-49.687,-35.104,206.21,111.81
8524.0,-49.687,-35.104,207.21,112.81
8533.8,-55.687,-37.104,207.21,112.81
8543.7,-55.687,-37.104,207.21,114.81
8553.6,-59.687,-39.104,207.21,114.81
8563.5,-59.687,-39.104,207.21,113.81
8573.4,-68.687,-39.104,207.21,113.81
8583.3,-68.687,-39.104,210.21,115.81
8593.2,-72.687,-41.104,210.21,115.81
8603.0,-72.687,-41.104,212.21,116.81
8612.9,-71.687,-41.104,212.21,116.81
8622.8,-71.687,-41.104,210.21,116.81
8632.7,-60.687,-39.104,210.21,116.81
8642.6,-60.687,-39.104,209.21,112.81
8652.5,-52.687,-37.104,209.21,112.81
8662.4,-45.687,-35.104,214.21,112.81
8672.2,-38.687,-33.104,214.21,112.81
8682.1,-34.687,-32.104,228.21,118.81
8692.0,-30.687,-32.104,228.21,118.81
8701.9,-26.687,-31.104,251.21,127.81
8711.8,-26.687,-30.104,251.21,127.81
8721.7,-24.687,-30.104,261.21,129.81
8731.6,-21.687,-30.104,267.21,132.81
8741.4,-22.687,-30.104,272.21,135.81
8751.3,-20.687,-29.104,275.21,136.81
8761.2,-15.687,-28.104,276.21,135.81
8771.1,-15.687,-28.104,274.21,133.81
8781.0,-16.687,-27.104,273.21,132.81
8790.9,-17.687,-27.104,269.21,131.81
8800.8,-17.687,-26.104,267.21,129.81
8810.6,-16.687,-27.104,261.21,126.81
8820.5,-16.687,-27.104,256.21,124.81
8830.4,-16.687,-27.104,252.21,121.81
8840.3,-18.687,-28.104,241.21,117.81
8850.2,-18.687,-28.104,231.21,112.81
8860.1,-18.687,-28.104,220.21,106.81
8870.0,-18.687,-27.104,208.21,100.81
8879.8,-19.687,-28.104,195.21,94.809
8889.7,-19.687,-28.104,186.21,90.809
8899.6,-20.687,-30.104,179.21,87.809
8909.5,-20.687,-28.104,173.21,84.809
8919.4,-22.687,-30.104,167.21,82.809
8929.3,-25.687,-29.104,163.21,82.809
8939.2,-25.687,-30.104,159.21,80.809
8949.0,-26.687,-30.104,157.21,78.809
8958.9,-29.687,-31.104,152.21,78.809
8968.8,-30.687,-31.104,147.21,76.809
8978.7,-32.687,-31.104,143.21,74.809
8988.6,-34.687,-31.104,137.21,73.809
8998.5,-34.687,-31.104,133.21,73.809
9008.4,-38.687,-31.104,126.21,70.809
9018.2,-40.687,-33.104,123.21,70.809
9028.1,-40.687,-33.104,119.21,68.809
9038.0,-41.687,-32.104,114.21,68.809
9047.9,-44.687,-34.104,110.21,67.809
9057.8,-46.687,-33.104,104.21,66.809
9067.7,-48.687,-35.104,101.21,65.809
9077.6,-51.687,-35.104,96.215,64.809
9087.4,-53.687,-36.104,92.215,62.809
9097.3,-55.687,-37.104,89.215,61.809
9107.2,-57.687,-37.104,83.215,59.809
9117.1,-60.687,-37.104,78.215,57.809
9127.0,-63.687,-37.104,72.215,54.809
9136.9,-62.687,-38.104,68.215,53.809
9146.8,-67.687,-38.104,66.215,51.809
9156.6,-69.687,-39.104,63.215,51.809
9166.5,-68.687,-37.104,59.215,49.809
9176.4,-66.687,-40.104,53.215,46.809
9186.3,-61.687,-38.104,50.215,44.809
9196.2,-55.687,-37.104,48.215,42.809
9206.1,-46.687,-34.104,44.215,39.809
9216.0,-39.687,-32.104,41.215,37.809
9225.8,-32.687,-29.104,38.215,34.809
9235.7,-32.687,-29.104,37.215,33.809
9245.6,-17.687,-26.104,36.215,32.809
9255.5,-17.687,-26.104,37.215,32.809
9265.4,-9.6868,-23.104,39.215,33.809
9275.3,-9.6868,-23.104,42.215,33.809
9285.2,-3.6868,-21.104,42.215,32.809
9295.0,-3.6868,-21.104,39.215,31.809
9304.9,-0.68681,-20.104,36.215,31.809
9314.8,-0.68681,-20.104,28.215,26.809
9324.7,5.3132,-19.104,21.215,23.809
9334.6,5.3132,-19.104,14.215,21.809
9344.5,6.3132,-17.104,7.2147,19.809
9354.4,6.3132,-17.104,2.2147,16.809
9364.2,7.3132,-16.104,-5.7853,13.809
9374.1,7.3132,-17.104,-11.785,8.8086
9384.0,7.3132,-16.104,-24.785,5.8086
9393.9,10.313,-16.104,-31.785,-1.1914
9403.8,11.313,-14.104,-42.785,-5.1914
9413.7,11.313,-14.104,-51.785,-12.191
9423.6,12.313,-15.104,-62.785,-19.191
9433.4,11.313,-15.104,-71.785,-25.191
9443.3,10.313,-14.104,-80.785,-33.191
9453.2,9.3132,-15.104,-87.785,-40.191
9463.1,8.3132,-15.104,-95.785,-47.191
9473.0,9.3132,-15.104,-103.79,-53.191
9482.9,7.3132,-15.104,-103.79,-53.191
9492.8,7.3132,-16.104,-116.79,-64.191
9502.6,6.3132,-17.104,-116.79,-64.191
9512.5,4.3132,-18.104,-126.79,-74.191
9522.4,1.3132,-17.104,-126.79,-74.191
9532.3,1.3132,-17.104,-136.79,-83.191
9542.2,-1.6868,-18.104,-136.79,-83.191
9552.1,-3.6868,-18.104,-137.79,-89.191
9562.0,-4.6868,-18.104,-137.79,-89.191
9571.8,-7.6868,-19.104,-146.79,-98.191
9581.7,-8.6868,-19.104,-146.79,-98.191
9591.6,-12.687,-20.104,-151.79,-107.19
9601.5,-11.687,-20.104,-151.79,-107.19
9611.4,-14.687,-20.104,-159.79,-116.19
9621.3,-15.687,-21.104,-159.79,-116.19
9631.1,-17.687,-21.104,-160.79,-121.19
9641.0,-19.687,-22.104,-160.79,-121.19
9650.9,-22.687,-22.104,-161.79,-124.19
9660.8,-25.687,-22.104,-161.79,-124.19
9670.7,-29.687,-25.104,-161.79,-126.19
9680.6,-30.687,-24.104,-161.79,-126.19
9690.5,-33.687,-25.104,-162.79,-128.19
9700.3,-36.687,-26.104,-162.79,-128.19
9710.2,-38.687,-27.104,-160.79,-127.19
9720.1,-41.687,-27.104,-156.79,-125.19
9730.0,-38.687,-26.104,-152.79,-124.19
9739.9,-37.687,-26.104,-149.79,-122.19
9749.8,-33.687,-24.104,-150.79,-123.19
9759.7,-26.687,-24.104,-152.79,-126.19
9769.5,-19.687,-22.104,-153.79,-127.19
9779.4,-13.687,-20.104,-154.79,-130.19
9789.3,-5.6868,-18.104,-154.79,-132.19
9799.2,0.31319,-18.104,-152.79,-132.19
9809.1,4.3132,-16.104,-152.79,-134.19
9819.0,10.313,-15.104,-149.79,-133.19
9828.9,12.313,-13.104,-143.79,-131.19
9838.7,14.313,-13.104,-136.79,-129.19
9848.6,14.313,-12.104,-131.79,-126.19
9858.5,17.313,-12.104,-127.79,-125.19
9868.4,16.313,-13.104,-123.79,-124.19
9878.3,19.313,-12.104,-123.79,-124.19
9888.2,19.313,-12.104,-121.79,-124.19
9898.1,16.313,-13.104,-120.79,-123.19
9907.9,18.313,-13.104,-119.79,-122.19
9917.8,17.313,-13.104,-120.79,-124.19
9927.7,17.313,-13.104,-121.79,-124.19
9937.6,17.313,-13.104,-123.79,-125.19
9947.5,19.313,-12.104,-125.79,-125.19
9957.4,19.313,-11.104,-126.79,-127.19
9967.3,19.313,-11.104,-130.79,-127.19
9977.1,17.313,-12.104,-130.79,-128.19
9987.0,17.313,-12.104,-131.79,-129.19
9996.9,18.313,-13.104,-136.79,-131.19
10007.0,18.313,-13.104,-140.79,-134.19
10017.0,14.313,-13.104,-144.79,-137.19
10027.0,14.313,-13.104,-145.79,-139.19
10037.0,10.313,-14.104,-150.79,-141.19
10046.0,10.313,-14.104,-152.79,-144.19
10056.0,7.3132,-16.104,-153.79,-145.19
10066.0,7.3132,-16.104,-154.79,-148.19
10076.0,3.3132,-16.104,-155.79,-149.19
10086.0,3.3132,-16.104,-156.79,-151.19
10096.0,1.3132,-17.104,-156.79,-153.19
10106.0,-2.6868,-18.104,-160.79,-157.19
10116.0,-4.6868,-19.104,-161.79,-161.19
10125.0,-7.6868,-19.104,-161.79,-162.19
10135.0,-8.6868,-18.104,-161.79,-162.19
10145.0,-10.687,-20.104,-161.79,-164.19
10155.0,-12.687,-21.104,-161.79,-166.19
10165.0,-15.687,-22.104,-159.79,-165.19
10175.0,-19.687,-23.104,-157.79,-163.19
10185.0,-22.687,-23.104,-157.79,-162.19
10195.0,-24.687,-24.104,-155.79,-163.19
10205.0,-24.687,-24.104,-154.79,-161.19
10214.0,-27.687,-26.104,-153.79,-161.19
10224.0,-31.687,-26.104,-153.79,-158.19
10234.0,-34.687,-27.104,-152.79,-156.19
10244.0,-36.687,-28.104,-153.79,-155.19
10254.0,-39.687,-27.104,-154.79,-152.19
10264.0,-40.687,-30.104,-155.79,-151.19
10274.0,-45.687,-30.104,-157.79,-148.19
10284.0,-48.687,-30.104,-159.79,-145.19
10294.0,-49.687,-30.104,-163.79,-142.19
10303.0,-47.687,-30.104,-165.79,-140.19
10313.0,-42.687,-28.104,-167.79,-138.19
10323.0,-37.687,-28.104,-167.79,-137.19
10333.0,-29.687,-26.104,-168.79,-135.19
10343.0,-23.687,-24.104,-167.79,-136.19
10353.0,-17.687,-23.104,-169.79,-135.19
10363.0,-11.687,-21.104,-169.79,-135.19
10373.0,-7.6868,-20.104,-165.79,-135.19
10383.0,-3.6868,-19.104,-161.79,-135.19
10392.0,-1.6868,-17.104,-158.79,-134.19
10402.0,1.3132,-17.104,-153.79,-133.19
10412.0,4.3132,-16.104,-151.79,-133.19
10422.0,7.3132,-16.104,-151.79,-134.19
10432.0,8.3132,-14.104,-147.79,-133.19
10442.0,10.313,-13.104,-141.79,-130.19
10452.0,9.3132,-13.104,-137.79,-130.19
10462.0,11.313,-13.104,-135.79,-129.19
10471.0,10.313,-12.104,-134.79,-131.19
10481.0,11.313,-10.104,-132.79,-130.19
10491.0,12.313,-10.104,-131.79,-129.19
10501.0,14.313,-11.104,-127.79,-127.19
10511.0,16.313,-9.1042,-125.79,-126.19
10521.0,18.313,-8.1042,-123.79,-126.19
10531.0,21.313,-7.1042,-123.79,-126.19
10541.0,22.313,-6.1042,-121.79,-125.19
10551.0,25.313,-5.1042,-121.79,-125.19
10560.0,26.313,-4.1042,-122.79,-124.19
10570.0,27.313,-3.1042,-122.79,-124.19
10580.0,28.313,-2.1042,-119.79,-121.19
10590.0,28.313,-3.1042,-119.79,-121.19
10600.0,28.313,-2.1042,-121.79,-120.19
10610.0,28.313,-2.1042,-121.79,-120.19
10620.0,26.313,-3.1042,-125.79,-120.19
10630.0,26.313,-2.1042,-125.79,-120.19
10640.0,24.313,-2.1042,-129.79,-119.19
10649.0,21.313,-3.1042,-129.79,-119.19
10659.0,21.313,-3.1042,-128.79,-113.19
10669.0,18.313,-4.1042,-128.79,-113.19
10679.0,18.313,-4.1042,-121.79,-107.19
10689.0,16.313,-4.1042,-121.79,-107.19
10699.0,16.313,-4.1042,-134.79,-109.19
10709.0,13.313,-5.1042,-134.79,-109.19
10719.0,13.313,-5.1042,-152.79,-115.19
10729.0,8.3132,-5.1042,-152.79,-115.19
10738.0,8.3132,-5.1042,-165.79,-121.19
10748.0,5.3132,-6.1042,-165.79,-121.19
10758.0,5.3132,-6.1042,-170.79,-123.19
10768.0,3.3132,-6.1042,-176.79,-126.19
10778.0,3.3132,-6.1042,-185.79,-130.19
10788.0,0.31319,-6.1042,-191.79,-135.19
10798.0,0.31319,-6.1042,-201.79,-140.19
10808.0,-1.6868,-5.1042,-212.79,-147.19
10817.0,-1.6868,-5.1042,-225.79,-153.19
10827.0,-4.6868,-6.1042,-231.79,-156.19
10837.0,-5.6868,-6.1042,-233.79,-158.19
10847.0,-8.6868,-7.1042,-231.79,-156.19
10857.0,-9.6868,-8.1042,-229.79,-156.19
10867.0,-7.6868,-7.1042,-227.79,-156.19
10877.0,-3.6868,-6.1042,-225.79,-155.19
10887.0,0.31319,-6.1042,-225.79,-156.19
10897.0,8.3132,-3.1042,-226.79,-158.19
10906.0,14.313,-1.1042,-227.79,-158.19
10916.0,21.313,0.8958,-225.79,-159.19
10926.0,28.313,2.8958,-224.79,-159.19
10936.0,33.313,4.8958,-221.79,-156.19
10946.0,36.313,4.8958,-220.79,-155.19
10956.0,40.313,5.8958,-219.79,-154.19
10966.0,42.313,7.8958,-217.79,-154.19
10976.0,45.313,7.8958,-221.79,-152.19
10986.0,48.313,8.8958,-223.79,-152.19
10995.0,49.313,9.8958,-224.79,-150.19
11005.0,51.313,9.8958,-221.79,-146.19
11015.0,51.313,10.896,-221.79,-143.19
11025.0,50.313,10.896,-220.79,-141.19
11035.0,51.313,11.896,-224.79,-142.19
11045.0,50.313,11.896,-226.79,-139.19
11055.0,51.313,11.896,-228.79,-139.19
11065.0,51.313,12.896,-230.79,-138.19
11075.0,51.313,11.896,-231.79,-136.19
11084.0,52.313,13.896,-233.79,-136.19
11094.0,52.313,13.896,-233.79,-137.19
11104.0,52.313,13.896,-235.79,-135.19
11114.0,53.313,14.896,-238.79,-136.19
11124.0,52.313,13.896,-241.79,-136.19
11134.0,53.313,13.896,-243.79,-136.19
11144.0,52.313,14.896,-243.79,-136.19
11154.0,50.313,14.896,-242.79,-135.19
11163.0,51.313,14.896,-240.79,-135.19
11173.0,48.313,13.896,-238.79,-134.19
11183.0,47.313,13.896,-238.79,-134.19
11193.0,47.313,13.896,-240.79,-133.19
11203.0,45.313,12.896,-239.79,-133.19
11213.0,42.313,12.896,-237.79,-132.19
11223.0,41.313,11.896,-234.79,-129.19
11233.0,40.313,13.896,-231.79,-127.19
11243.0,38.313,12.896,-230.79,-126.19
11252.0,37.313,12.896,-227.79,-124.19
11262.0,33.313,11.896,-222.79,-122.19
11272.0,32.313,10.896,-218.79,-119.19
11282.0,30.313,10.896,-213.79,-116.19
11292.0,25.313,9.8958,-212.79,-114.19
11302.0,22.313,8.8958,-210.79,-113.19
11312.0,18.313,7.8958,-210.79,-111.19
11322.0,21.313,7.8958,-207.79,-110.19
11332.0,17.313,6.8958,-201.79,-107.19
11341.0,15.313,6.8958,-200.79,-105.19
11351.0,12.313,5.8958,-200.79,-105.19
11361.0,10.313,4.8958,-199.79,-104.19
11371.0,9.3132,4.8958,-199.79,-103.19
11381.0,5.3132,3.8958,-193.79,-99.191
11391.0,0.31319,2.8958,-186.79,-96.191
11401.0,-0.68681,1.8958,-181.79,-93.191
11411.0,-0.68681,1.8958,-175.79,-90.191
11421.0,-0.68681,2.8958,-172.79,-87.191
11430.0,-0.68681,2.8958,-169.79,-87.191
11440.0,4.3132,3.8958,-166.79,-85.191
11450.0,4.3132,3.8958,-161.79,-83.191
11460.0,15.313,6.8958,-155.79,-82.191
11470.0,15.313,6.8958,-147.79,-78.191
11480.0,26.313,8.8958,-139.79,-75.191
11490.0,26.313,8.8958,-128.79,-71.191
11500.0,32.313,10.896,-117.79,-65.191
11509.0,32.313,10.896,-105.79,-60.191
11519.0,34.313,11.896,-95.785,-57.191
11529.0,34.313,11.896,-85.785,-52.191
11539.0,36.313,10.896,-75.785,-47.191
11549.0,36.313,10.896,-68.785,-44.191
11559.0,36.313,12.896,-60.785,-40.191
11569.0,35.313,10.896,-53.785,-37.191
11579.0,34.313,10.896,-53.785,-37.191
11589.0,33.313,9.8958,-40.785,-31.191
11598.0,30.313,9.8958,-40.785,-31.191
11608.0,29.313,10.896,-31.785,-26.191
11618.0,27.313,9.8958,-31.785,-26.191
11628.0,25.313,7.8958,-23.785,-21.191
11638.0,23.313,6.8958,-23.785,-21.191
11648.0,18.313,5.8958,-12.785,-16.191
11658.0,17.313,4.8958,-12.785,-16.191
11668.0,15.313,3.8958,-8.7853,-15.191
11678.0,12.313,2.8958,-8.7853,-15.191
11687.0,10.313,1.8958,-10.785,-15.191
