t,pcg
6247.6,0
6248.6,-1
6249.6,3
6250.6,4
6251.6,0
6252.6,2
6253.6,5
6254.6,3
6255.6,2
6256.6,4
6257.6,3
6258.6,1
6259.6,5
6260.6,5
6261.6,0
6262.6,-2
6263.6,-2
6264.6,-6
6265.6,-9
6266.6,-8
6267.6,-10
6268.6,-14
6269.6,-15
6270.6,-16
6271.6,-20
6272.6,-19
6273.6,-16
6274.6,-16
6275.6,-15
6276.6,-10
6277.6,-6
6278.6,-3
6279.6,2
6280.6,7
6281.6,7
6282.6,9
6283.6,12
6284.6,11
6285.6,9
6286.6,11
6287.6,10
6288.6,5
6289.6,5
6290.6,6
6291.6,2
6292.6,1
6293.6,6
6294.6,6
6295.6,5
6296.6,9
6297.6,9
6298.6,4
6299.6,3
6300.6,0
6301.6,-10
6302.6,-16
6303.6,-18
6304.6,-23
6305.6,-26
6306.6,-22
6307.6,-21
6308.6,-23
6309.6,-23
6310.6,-24
6311.6,-30
6312.6,-34
6313.6,-34
6314.6,-32
6315.6,-25
6316.6,-8
6317.6,15
6318.6,44
6319.6,78
6320.6,109
6321.6,131
6322.6,143
6323.6,141
6324.6,128
6325.6,101
6326.6,62
6327.6,33
6328.6,10
6329.6,-31
6330.6,-68
6331.6,-93
6332.6,-116
6333.6,-124
6334.6,-124
6335.6,-122
6336.6,-108
6337.6,-91
6338.6,-77
6339.6,-58
6340.6,-39
6341.6,-24
6342.6,-7
6343.6,13
6344.6,22
6345.6,18
6346.6,5
6347.6,-21
6348.6,-51
6349.6,-75
6350.6,-87
6351.6,-84
6352.6,-60
6353.6,-17
6354.6,32
6355.6,88
6356.6,147
6357.6,195
6358.6,223
6359.6,239
6360.6,240
6361.6,219
6362.6,188
6363.6,154
6364.6,113
6365.6,67
6366.6,24
6367.6,-18
6368.6,-60
6369.6,-92
6370.6,-113
6371.6,-128
6372.6,-134
6373.6,-129
6374.6,-122
6375.6,-116
6376.6,-107
6377.6,-100
6378.6,-99
6379.6,-96
6380.6,-92
6381.6,-88
6382.6,-83
6383.6,-75
6384.6,-68
6385.6,-62
6386.6,-51
6387.6,-39
6388.6,-31
6389.6,-21
6390.6,-10
6391.6,-7
6392.6,-9
6393.6,-10
6394.6,-16
6395.6,-25
6396.6,-31
6397.6,-35
6398.6,-38
6399.6,-37
6400.6,-32
6401.6,-27
6402.6,-21
6403.6,-10
6404.6,3
6405.6,13
6406.6,26
6407.6,38
6408.6,46
6409.6,53
6410.6,62
6411.6,64
6412.6,62
6413.6,63
6414.6,62
6415.6,54
6416.6,47
6417.6,39
6418.6,31
6419.6,27
6420.6,27
6421.6,27
6422.6,28
6423.6,33
6424.6,38
6425.6,41
6426.6,48
6427.6,56
6428.6,58
6429.6,58
6430.6,58
6431.6,53
6432.6,43
6433.6,37
6434.6,31
6435.6,20
6436.6,13
6437.6,7
6438.6,-5
6439.6,-16
6440.6,-21
6441.6,-25
6442.6,-29
6443.6,-29
6444.6,-24
6445.6,-20
6446.6,-14
6447.6,-5
6448.6,3
6449.6,14
6450.6,31
6451.6,39
6452.6,32
6453.6,24
6454.6,17
6455.6,6
6456.6,-7
6457.6,-18
6458.6,-29
6459.6,-35
6460.6,-38
6461.6,-39
6462.6,-38
6463.6,-33
6464.6,-29
6465.6,-26
6466.6,-21
6467.6,-18
6468.6,-23
6469.6,-29
6470.6,-29
6471.6,-31
6472.6,-36
6473.6,-38
6474.6,-39
6475.6,-44
6476.6,-43
6477.6,-35
6478.6,-28
6479.6,-25
6480.6,-23
6481.6,-24
6482.6,-26
6483.6,-23
6484.6,-17
6485.6,-15
6486.6,-11
6487.6,-4
6488.6,0
6489.6,0
6490.6,-2
6491.6,-4
6492.6,-7
6493.6,-7
6494.6,-5
6495.6,-7
6496.6,-5
6497.6,4
6498.6,11
6499.6,14
6500.6,20
6501.6,27
6502.6,31
6503.6,31
6504.6,25
6505.6,16
6506.6,18
6507.6,27
6508.6,29
6509.6,28
6510.6,31
6511.6,32
6512.6,32
6513.6,34
6514.6,36
6515.6,34
6516.6,31
6517.6,29
6518.6,28
6519.6,26
6520.6,28
6521.6,30
6522.6,23
6523.6,17
6524.6,16
6525.6,16
6526.6,13
6527.6,14
6528.6,16
6529.6,17
6530.6,21
6531.6,23
6532.6,17
6533.6,13
6534.6,14
6535.6,11
6536.6,5
6537.6,5
6538.6,4
6539.6,-3
6540.6,-5
6541.6,-4
6542.6,-7
6543.6,-9
6544.6,-10
6545.6,-15
6546.6,-16
6547.6,-13
6548.6,-15
6549.6,-18
6550.6,-17
6551.6,-16
6552.6,-19
6553.6,-20
6554.6,-18
6555.6,-18
6556.6,-22
6557.6,-25
6558.6,-26
6559.6,-25
6560.6,-18
6561.6,-13
6562.6,-15
6563.6,-13
6564.6,-7
6565.6,-7
6566.6,-7
6567.6,-1
6568.6,3
6569.6,0
6570.6,0
6571.6,9
6572.6,14
6573.6,15
6574.6,28
6575.6,36
6576.6,24
6577.6,17
6578.6,-1
6579.6,-46
6580.6,-66
6581.6,-52
6582.6,-61
6583.6,-82
6584.6,-78
6585.6,-63
6586.6,-48
6587.6,-19
6588.6,12
6589.6,28
6590.6,35
6591.6,35
6592.6,29
6593.6,23
6594.6,16
6595.6,5
6596.6,-2
6597.6,2
6598.6,6
6599.6,4
6600.6,5
6601.6,6
6602.6,4
6603.6,5
6604.6,6
6605.6,1
6606.6,-5
6607.6,-5
6608.6,-7
6609.6,-15
6610.6,-25
6611.6,-30
6612.6,-38
6613.6,-39
6614.6,-25
6615.6,-10
6616.6,3
6617.6,15
6618.6,23
6619.6,25
6620.6,26
6621.6,23
6622.6,18
6623.6,15
6624.6,18
6625.6,18
6626.6,10
6627.6,7
6628.6,5
6629.6,-1
6630.6,-6
6631.61,-6
6632.62,-6
6633.63,-9
6634.64,-13
6635.65,-12
6636.66,-8
6637.67,-5
6638.68,-2
6639.69,0
6640.7,2
6641.7,6
6642.7,7
6643.7,4
6644.7,4
6645.7,5
6646.7,1
6647.7,-5
6648.7,-8
6649.7,-8
6650.7,-4
6651.7,0
6652.7,2
6653.7,2
6654.7,2
6655.7,-1
6656.7,-10
6657.7,-17
6658.7,-15
6659.7,-15
6660.7,-18
6661.7,-14
6662.7,-10
6663.7,-9
6664.7,-4
6665.7,2
6666.7,4
6667.7,10
6668.7,21
6669.7,25
6670.7,24
6671.7,29
6672.7,30
6673.7,20
6674.7,10
6675.7,7
6676.7,3
6677.7,2
6678.7,1
6679.7,-6
6680.7,-12
6681.7,-9
6682.7,-3
6683.7,-1
6684.7,1
6685.7,2
6686.7,0
6687.7,-1
6688.7,1
6689.7,-5
6690.7,-15
6691.7,-13
6692.7,-8
6693.7,-14
6694.7,-19
6695.7,-17
6696.7,-22
6697.7,-28
6698.7,-27
6699.7,-24
6700.7,-19
6701.7,-10
6702.7,-3
6703.7,1
6704.7,0
6705.7,-3
6706.7,-4
6707.7,3
6708.7,13
6709.7,13
6710.7,12
6711.7,17
6712.7,16
6713.7,10
6714.7,14
6715.7,16
6716.7,9
6717.7,10
6718.7,18
6719.7,18
6720.7,11
6721.7,8
6722.7,4
6723.7,-1
6724.7,-3
6725.7,-5
6726.7,-8
6727.7,-2
6728.7,6
6729.7,3
6730.7,-3
6731.7,-3
6732.7,-4
6733.7,-7
6734.7,-1
6735.7,7
6736.7,4
6737.7,6
6738.7,13
6739.7,9
6740.7,3
6741.7,9
6742.7,14
6743.7,15
6744.7,19
6745.7,24
6746.7,25
6747.7,23
6748.7,21
6749.7,17
6750.7,13
6751.7,13
6752.7,12
6753.7,8
6754.7,4
6755.7,-2
6756.7,-5
6757.7,0
6758.7,3
6759.7,-1
6760.7,-10
6761.7,-13
6762.7,-11
6763.7,-17
6764.7,-18
6765.7,-10
6766.7,-8
6767.7,-6
6768.7,4
6769.7,10
6770.7,6
6771.7,5
6772.7,11
6773.7,11
6774.7,8
6775.7,9
6776.7,8
6777.7,5
6778.7,5
6779.7,4
6780.7,-1
6781.7,-5
6782.7,-4
6783.7,-5
6784.7,-5
6785.7,0
6786.7,-1
6787.7,-7
6788.7,-4
6789.7,-2
6790.7,-8
6791.7,-12
6792.7,-13
6793.7,-17
6794.7,-19
6795.7,-19
6796.7,-20
6797.7,-21
6798.7,-21
6799.7,-25
6800.7,-31
6801.7,-28
6802.7,-24
6803.7,-25
6804.7,-24
6805.7,-21
6806.7,-21
6807.7,-22
6808.7,-16
6809.7,-12
6810.7,-13
6811.7,-10
6812.7,-7
6813.7,-11
6814.7,-10
6815.7,-2
6816.7,-2
6817.7,-10
6818.7,-10
6819.7,-7
6820.7,-11
6821.7,-14
6822.7,-9
6823.7,-3
6824.7,-3
6825.7,-4
6826.7,-4
6827.7,-2
6828.7,0
6829.7,-1
6830.7,-1
6831.7,7
6832.7,19
6833.7,24
6834.7,20
6835.7,17
6836.7,15
6837.7,11
6838.7,9
6839.7,8
6840.7,4
6841.7,7
6842.7,14
6843.7,14
6844.7,10
6845.7,7
6846.7,3
6847.7,1
6848.7,2
6849.7,3
6850.7,7
6851.7,14
6852.7,19
6853.7,17
6854.7,15
6855.7,14
6856.7,9
6857.7,1
6858.7,-3
6859.7,-12
6860.7,-28
6861.7,-40
6862.7,-50
6863.7,-67
6864.7,-81
6865.7,-83
6866.7,-80
6867.7,-71
6868.7,-51
6869.7,-30
6870.7,-18
6871.7,-5
6872.7,14
6873.7,30
6874.7,47
6875.7,71
6876.7,96
6877.7,121
6878.7,149
6879.7,169
6880.7,172
6881.7,161
6882.7,142
6883.7,112
6884.7,62
6885.7,13
6886.7,-16
6887.7,-53
6888.7,-100
6889.7,-120
6890.7,-129
6891.7,-145
6892.7,-136
6893.7,-108
6894.7,-80
6895.7,-45
6896.7,-16
6897.7,-1
6898.7,19
6899.7,46
6900.7,60
6901.7,60
6902.7,54
6903.7,43
6904.7,24
6905.7,-2
6906.7,-32
6907.7,-62
6908.7,-85
6909.7,-98
6910.7,-102
6911.7,-90
6912.7,-64
6913.7,-35
6914.7,2
6915.7,47
6916.7,87
6917.7,114
6918.7,138
6919.7,156
6920.7,152
6921.7,135
6922.7,127
6923.7,115
6924.7,92
6925.7,69
6926.7,40
6927.7,-2
6928.7,-46
6929.7,-92
6930.7,-143
6931.7,-185
6932.7,-211
6933.7,-231
6934.7,-241
6935.7,-229
6936.7,-198
6937.7,-163
6938.7,-120
6939.7,-65
6940.7,-14
6941.7,28
6942.7,67
6943.7,99
6944.7,117
6945.7,129
6946.7,135
6947.7,128
6948.7,109
6949.7,85
6950.7,52
6951.7,14
6952.7,-17
6953.7,-39
6954.7,-60
6955.7,-76
6956.7,-76
6957.7,-66
6958.7,-51
6959.7,-30
6960.7,-8
6961.7,10
6962.7,32
6963.7,53
6964.7,63
6965.7,70
6966.7,79
6967.7,78
6968.7,70
6969.7,63
6970.7,55
6971.7,39
6972.7,23
6973.7,16
6974.7,15
6975.7,19
6976.7,26
6977.7,27
6978.7,28
6979.7,36
6980.7,43
6981.7,47
6982.7,56
6983.7,63
6984.7,63
6985.7,57
6986.7,53
6987.7,47
6988.7,42
6989.7,37
6990.7,26
6991.7,16
6992.7,11
6993.7,6
6994.7,-5
6995.7,-18
6996.7,-28
6997.7,-40
6998.7,-53
6999.7,-59
7000.7,-60
7001.7,-60
7002.7,-55
7003.7,-50
7004.7,-51
7005.7,-50
7006.7,-41
7007.7,-37
7008.7,-38
7009.7,-40
7010.7,-46
7011.7,-48
7012.7,-43
7013.7,-42
7014.7,-45
7015.7,-44
7016.7,-39
7017.7,-41
7018.7,-39
7019.7,-27
7020.7,-23
7021.7,-27
7022.7,-27
7023.7,-28
7024.7,-33
7025.7,-38
7026.7,-36
7027.7,-33
7028.7,-33
7029.7,-31
7030.7,-27
7031.7,-26
7032.7,-26
7033.7,-23
7034.7,-19
7035.7,-16
7036.7,-10
7037.7,-4
7038.7,3
7039.7,12
7040.7,9
7041.7,-2
7042.7,-1
7043.7,7
7044.7,11
7045.7,14
7046.7,16
7047.7,14
7048.7,15
7049.7,21
7050.7,23
7051.7,24
7052.7,30
7053.7,36
7054.7,34
7055.7,31
7056.7,32
7057.7,28
7058.7,17
7059.7,13
7060.7,13
7061.7,11
7062.7,12
7063.7,16
7064.7,18
7065.7,19
7066.7,24
7067.7,24
7068.7,21
7069.7,23
7070.7,22
7071.7,11
7072.7,7
7073.7,8
7074.7,7
7075.7,6
7076.7,6
7077.7,7
7078.7,7
7079.7,10
7080.7,16
7081.7,17
7082.7,17
7083.7,23
7084.7,26
7085.7,21
7086.7,17
7087.7,13
7088.7,9
7089.7,15
7090.7,18
7091.7,11
7092.7,1
7093.7,-4
7094.7,-9
7095.7,-15
7096.7,-18
7097.7,-21
7098.7,-22
7099.7,-17
7100.7,-8
7101.7,-3
7102.7,-2
7103.7,-2
7104.7,-2
7105.7,-1
7106.7,2
7107.7,4
7108.7,-2
7109.7,-5
7110.7,-2
7111.7,-6
7112.7,-9
7113.7,-9
7114.7,-11
7115.7,-13
7116.7,-12
7117.7,-8
7118.7,-5
7119.7,1
7120.7,6
7121.7,6
7122.7,10
7123.7,15
7124.7,13
7125.7,11
7126.7,12
7127.7,12
7128.7,10
7129.7,10
7130.7,20
7131.7,30
7132.7,30
7133.7,35
7134.7,44
7135.7,32
7136.7,10
7137.7,-11
7138.7,-54
7139.7,-94
7140.7,-100
7141.7,-105
7142.7,-125
7143.7,-131
7144.7,-118
7145.7,-101
7146.7,-74
7147.7,-36
7148.7,-5
7149.7,18
7150.7,36
7151.7,47
7152.7,54
7153.7,63
7154.7,70
7155.7,74
7156.7,78
7157.7,77
7158.7,66
7159.7,53
7160.7,43
7161.7,18
7162.7,-13
7163.7,-29
7164.7,-42
7165.7,-57
7166.7,-61
7167.7,-57
7168.7,-52
7169.7,-38
7170.7,-14
7171.7,5
7172.7,20
7173.7,37
7174.7,49
7175.7,53
7176.7,54
7177.7,52
7178.7,44
7179.7,32
7180.7,23
7181.7,9
7182.7,-5
7183.7,-14
7184.7,-23
7185.7,-31
7186.7,-33
7187.7,-33
7188.7,-34
7189.7,-29
7190.7,-19
7191.7,-11
7192.7,-7
7193.7,-2
7194.7,-1
7195.7,-4
7196.7,-6
7197.7,-8
7198.7,-13
7199.7,-17
7200.7,-18
7201.7,-19
7202.7,-18
7203.7,-12
7204.7,-6
7205.7,-1
7206.7,4
7207.7,8
7208.7,12
7209.7,14
7210.7,15
7211.7,17
7212.7,19
7213.7,21
7214.7,22
7215.7,19
7216.7,13
7217.7,9
7218.7,4
7219.7,2
7220.7,2
7221.7,-2
7222.7,-6
7223.7,-9
7224.7,-11
7225.7,-14
7226.7,-15
7227.7,-14
7228.7,-12
7229.7,-8
7230.7,0
7231.7,4
7232.7,4
7233.7,5
7234.7,7
7235.7,5
7236.7,6
7237.7,7
7238.7,5
7239.7,4
7240.7,7
7241.7,6
7242.7,4
7243.7,4
7244.7,5
7245.7,1
7246.7,-2
7247.7,-2
7248.7,-3
7249.7,-4
7250.7,0
7251.7,3
7252.7,2
7253.7,1
7254.7,1
7255.7,0
7256.7,1
7257.7,1
7258.7,-1
7259.7,-2
7260.7,0
7261.7,2
7262.7,-1
7263.7,-3
7264.7,-6
7265.7,-9
7266.7,-10
7267.7,-10
7268.7,-10
7269.7,-5
7270.7,0
7271.7,-2
7272.7,-4
7273.7,-2
7274.7,-1
7275.7,-4
7276.7,-4
7277.7,-2
7278.7,-2
7279.7,-3
7280.7,-1
7281.7,-3
7282.7,-6
7283.7,-6
7284.7,-5
7285.7,-7
7286.7,-6
7287.7,-3
7288.7,-2
7289.7,-1
7290.7,3
7291.7,8
7292.7,10
7293.7,13
7294.7,18
7295.7,20
7296.7,22
7297.7,24
7298.7,19
7299.7,11
7300.7,7
7301.7,2
7302.7,-6
7303.7,-8
7304.7,-5
7305.7,-6
7306.7,-8
7307.7,-4
7308.7,1
7309.7,1
7310.7,3
7311.7,2
7312.7,-6
7313.7,-9
7314.7,-7
7315.7,-10
7316.7,-10
7317.7,-5
7318.7,-2
7319.7,-4
7320.7,-2
7321.7,1
7322.7,2
7323.7,5
7324.7,8
7325.7,6
7326.7,4
7327.7,5
7328.7,5
7329.7,3
7330.7,2
7331.7,2
7332.7,0
7333.7,-1
7334.7,1
7335.7,0
7336.7,-5
7337.7,-8
7338.7,-12
7339.7,-18
7340.7,-19
7341.7,-18
7342.7,-20
7343.7,-20
7344.7,-15
7345.7,-12
7346.7,-11
7347.7,-7
7348.7,-4
7349.7,-5
7350.7,-4
7351.7,-5
7352.7,-8
7353.7,-10
7354.7,-11
7355.7,-13
7356.7,-13
7357.7,-9
7358.7,-6
7359.7,-4
7360.7,0
7361.7,5
7362.7,7
7363.7,10
7364.7,16
7365.7,17
7366.7,15
7367.7,14
7368.7,8
7369.7,-1
7370.7,-3
7371.7,0
7372.7,-2
7373.7,-4
7374.7,-2
7375.7,-2
7376.7,-4
7377.7,-2
7378.7,0
7379.7,-2
7380.7,0
7381.7,3
7382.7,1
7383.7,2
7384.7,5
7385.7,5
7386.7,2
7387.7,2
7388.7,4
7389.7,2
7390.7,0
7391.7,1
7392.7,0
7393.7,-1
7394.7,3
7395.7,3
7396.7,1
7397.7,2
7398.7,4
7399.7,2
7400.7,1
7401.7,5
7402.7,6
7403.7,6
7404.7,8
7405.7,7
7406.7,5
7407.7,7
7408.7,8
7409.7,5
7410.7,4
7411.7,4
7412.7,-3
7413.7,-11
7414.7,-17
7415.7,-27
7416.7,-40
7417.7,-49
7418.7,-56
7419.7,-66
7420.7,-72
7421.7,-70
7422.7,-68
7423.7,-58
7424.7,-38
7425.7,-15
7426.7,11
7427.7,45
7428.7,81
7429.7,113
7430.7,144
7431.7,173
7432.7,187
7433.7,184
7434.7,170
7435.7,133
7436.7,76
7437.7,24
7438.7,-28
7439.7,-92
7440.7,-126
7441.7,-115
7442.7,-118
7443.7,-126
7444.7,-114
7445.7,-103
7446.7,-85
7447.7,-54
7448.7,-15
7449.7,17
7450.7,31
7451.7,38
7452.7,37
7453.7,24
7454.7,15
7455.7,4
7456.7,-26
7457.7,-61
7458.7,-90
7459.7,-117
7460.7,-128
7461.7,-117
7462.7,-98
7463.7,-79
7464.7,-51
7465.7,-17
7466.7,20
7467.7,67
7468.7,121
7469.7,171
7470.7,214
7471.7,242
7472.7,246
7473.7,227
7474.7,197
7475.7,158
7476.7,108
7477.7,55
7478.7,-2
7479.7,-65
7480.7,-127
7481.7,-180
7482.7,-228
7483.7,-266
7484.7,-280
7485.7,-275
7486.7,-258
7487.7,-224
7488.7,-176
7489.7,-125
7490.7,-70
7491.7,-11
7492.7,42
7493.7,86
7494.7,126
7495.7,157
7496.7,172
7497.7,175
7498.7,167
7499.7,141
7500.7,103
7501.7,61
7502.7,13
7503.7,-37
7504.7,-77
7505.7,-106
7506.7,-127
7507.7,-132
7508.7,-123
7509.7,-105
7510.7,-79
7511.7,-42
7512.7,-6
7513.7,26
7514.7,58
7515.7,83
7516.7,98
7517.7,107
7518.7,111
7519.7,106
7520.7,97
7521.7,87
7522.7,76
7523.7,61
7524.7,51
7525.7,45
7526.7,39
7527.7,36
7528.7,39
7529.7,41
7530.7,43
7531.7,48
7532.7,51
7533.7,50
7534.7,50
7535.7,51
7536.7,46
7537.7,40
7538.7,40
7539.7,38
7540.7,33
7541.7,32
7542.7,31
7543.7,25
7544.7,23
7545.7,20
7546.7,13
7547.7,5
7548.7,-3
7549.7,-13
7550.7,-26
7551.7,-34
7552.7,-42
7553.7,-54
7554.7,-61
7555.7,-64
7556.7,-70
7557.7,-75
7558.7,-72
7559.7,-70
7560.7,-69
7561.7,-64
7562.7,-59
7563.7,-59
7564.7,-59
7565.7,-56
7566.7,-55
7567.7,-55
7568.7,-51
7569.7,-49
7570.7,-49
7571.7,-47
7572.7,-45
7573.7,-46
7574.7,-44
7575.7,-37
7576.7,-34
7577.7,-32
7578.7,-26
7579.7,-20
7580.7,-18
7581.7,-13
7582.7,-9
7583.7,-10
7584.7,-12
7585.7,-11
7586.7,-12
7587.7,-13
7588.7,-11
7589.7,-10
7590.7,-12
7591.7,-11
7592.7,-7
7593.7,-7
7594.7,-6
7595.7,0
7596.7,4
7597.7,6
7598.7,12
7599.7,16
7600.7,16
7601.7,17
7602.7,18
7603.7,16
7604.7,15
7605.7,17
7606.7,18
7607.7,18
7608.7,19
7609.7,20
7610.7,19
7611.7,20
7612.7,21
7613.7,18
7614.7,16
7615.7,17
7616.7,17
7617.7,13
7618.7,12
7619.7,12
7620.7,11
7621.7,12
7622.7,15
7623.7,18
7624.7,20
7625.7,24
7626.7,24
7627.7,20
7628.7,20
7629.7,19
7630.7,15
7631.7,14
7632.7,16
7633.7,15
7634.7,13
7635.7,14
7636.7,14
7637.7,11
7638.7,11
7639.7,13
7640.7,12
7641.7,10
7642.7,12
7643.7,10
7644.7,6
7645.7,7
7646.7,6
7647.7,2
7648.7,2
7649.7,3
7650.7,0
7651.7,-1
7652.7,0
7653.7,-1
7654.7,-2
7655.7,0
7656.7,2
7657.7,0
7658.7,1
7659.7,1
7660.7,-3
7661.7,-4
7662.7,-4
7663.7,-6
7664.7,-10
7665.7,-10
7666.7,-11
7667.7,-17
7668.7,-19
7669.7,-13
7670.7,-11
7671.71,-12
7672.72,-11
7673.73,-10
7674.74,-8
7675.75,0
7676.76,5
7677.77,7
7678.78,14
7679.79,21
7680.8,23
7681.8,25
7682.8,30
7683.8,29
7684.8,26
7685.8,29
7686.8,37
7687.8,42
7688.8,39
7689.8,48
7690.8,62
7691.8,49
7692.8,32
7693.8,15
7694.8,-35
7695.8,-87
7696.8,-102
7697.8,-113
7698.8,-146
7699.8,-173
7700.8,-171
7701.8,-149
7702.8,-117
7703.8,-73
7704.8,-28
7705.8,6
7706.8,31
7707.8,48
7708.8,56
7709.8,61
7710.8,61
7711.8,57
7712.8,55
7713.8,49
7714.8,35
7715.8,22
7716.8,7
7717.8,-9
7718.8,-18
7719.8,-25
7720.8,-33
7721.8,-37
7722.8,-36
7723.8,-35
7724.8,-32
7725.8,-22
7726.8,-7
7727.8,5
7728.8,20
7729.8,37
7730.8,49
7731.8,55
7732.8,62
7733.8,64
7734.8,57
7735.8,49
7736.8,42
7737.8,30
7738.8,20
7739.8,15
7740.8,9
7741.8,1
7742.8,-2
7743.8,-4
7744.8,-8
7745.8,-8
7746.8,-7
7747.8,-10
7748.8,-13
7749.8,-10
7750.8,-11
7751.8,-14
7752.8,-10
7753.8,-3
7754.8,-1
7755.8,0
7756.8,2
7757.8,0
7758.8,-2
7759.8,-4
7760.8,-8
7761.8,-12
7762.8,-10
7763.8,-9
7764.8,-12
7765.8,-10
7766.8,-5
7767.8,-2
7768.8,0
7769.8,7
7770.8,13
7771.8,15
7772.8,18
7773.8,21
7774.8,19
7775.8,18
7776.8,18
7777.8,11
7778.8,2
7779.8,-4
7780.8,-9
7781.8,-16
7782.8,-18
7783.8,-18
7784.8,-21
7785.8,-19
7786.8,-11
7787.8,-7
7788.8,-2
7789.8,5
7790.8,9
7791.8,9
7792.8,10
7793.8,10
7794.8,5
7795.8,1
7796.8,-1
7797.8,-4
7798.8,-6
7799.8,-7
7800.8,-10
7801.8,-13
7802.8,-12
7803.8,-10
7804.8,-11
7805.8,-12
7806.8,-8
7807.8,-5
7808.8,-5
7809.8,-5
7810.8,-5
7811.8,-7
7812.8,-5
7813.8,-4
7814.8,-7
7815.8,-8
7816.8,-6
7817.8,-9
7818.8,-13
7819.8,-12
7820.8,-9
7821.8,-9
7822.8,-9
7823.8,-9
7824.8,-9
7825.8,-8
7826.8,-3
7827.8,-2
7828.8,-3
7829.8,-2
7830.8,-3
7831.8,-8
7832.8,-7
7833.8,-6
7834.8,-9
7835.8,-10
7836.8,-6
7837.8,-5
7838.8,-6
7839.8,-4
7840.8,-4
7841.8,-4
7842.8,1
7843.8,5
7844.8,5
7845.8,2
7846.8,2
7847.8,-1
7848.8,-4
7849.8,-2
7850.8,0
7851.8,-2
7852.8,-1
7853.8,2
7854.8,2
7855.8,3
7856.8,7
7857.8,8
7858.8,8
7859.8,14
7860.8,20
7861.8,19
7862.8,19
7863.8,23
7864.8,23
7865.8,20
7866.8,21
7867.8,19
7868.8,15
7869.8,12
7870.8,9
7871.8,6
7872.8,4
7873.8,4
7874.8,2
7875.8,1
7876.8,2
7877.8,1
7878.8,-1
7879.8,1
7880.8,3
7881.8,3
7882.8,5
7883.8,9
7884.8,10
7885.8,8
7886.8,9
7887.8,8
7888.8,3
7889.8,-1
7890.8,-3
7891.8,-7
7892.8,-11
7893.8,-12
7894.8,-14
7895.8,-18
7896.8,-17
7897.8,-16
7898.8,-18
7899.8,-17
7900.8,-13
7901.8,-15
7902.8,-17
7903.8,-14
7904.8,-12
7905.8,-13
7906.8,-10
7907.8,-6
7908.8,-7
7909.8,-7
7910.8,-5
7911.8,-7
7912.8,-10
7913.8,-6
7914.8,-5
7915.8,-8
7916.8,-6
7917.8,-3
7918.8,-3
7919.8,-3
7920.8,-1
7921.8,0
7922.8,0
7923.8,1
7924.8,2
7925.8,0
7926.8,1
7927.8,0
7928.8,-5
7929.8,-8
7930.8,-7
7931.8,-8
7932.8,-9
7933.8,-4
7934.8,-3
7935.8,-6
7936.8,-4
7937.8,0
7938.8,-2
7939.8,-2
7940.8,-1
7941.8,-3
7942.8,-4
7943.8,0
7944.8,1
7945.8,0
7946.8,1
7947.8,3
7948.8,0
7949.8,0
7950.8,4
7951.8,3
7952.8,1
7953.8,6
7954.8,12
7955.8,14
7956.8,20
7957.8,28
7958.8,34
7959.8,40
7960.8,46
7961.8,48
7962.8,48
7963.8,47
7964.8,44
7965.8,36
7966.8,29
7967.8,17
7968.8,-3
7969.8,-22
7970.8,-38
7971.8,-55
7972.8,-72
7973.8,-83
7974.8,-91
7975.8,-100
7976.8,-100
7977.8,-92
7978.8,-84
7979.8,-72
7980.8,-53
7981.8,-34
7982.8,-13
7983.8,18
7984.8,49
7985.8,78
7986.8,109
7987.8,133
7988.8,142
7989.8,142
7990.8,138
7991.8,119
7992.8,81
7993.8,43
7994.8,36
7995.8,33
7996.8,7
7997.8,-26
7998.8,-55
7999.8,-78
8000.8,-96
8001.8,-103
8002.8,-93
8003.8,-80
8004.8,-70
8005.8,-65
8006.8,-58
8007.8,-44
8008.8,-28
8009.8,-17
8010.8,-9
8011.8,-10
8012.8,-26
8013.8,-50
8014.8,-77
8015.8,-100
8016.8,-115
8017.8,-112
8018.8,-88
8019.8,-48
8020.8,3
8021.8,63
8022.8,129
8023.8,195
8024.8,249
8025.8,283
8026.8,300
8027.8,301
8028.8,283
8029.8,248
8030.8,204
8031.8,153
8032.8,96
8033.8,38
8034.8,-21
8035.8,-77
8036.8,-123
8037.8,-158
8038.8,-188
8039.8,-209
8040.8,-212
8041.8,-206
8042.8,-198
8043.8,-187
8044.8,-173
8045.8,-161
8046.8,-147
8047.8,-123
8048.8,-98
8049.8,-76
8050.8,-53
8051.8,-34
8052.8,-23
8053.8,-13
8054.8,-7
8055.8,-7
8056.8,-12
8057.8,-18
8058.8,-31
8059.8,-45
8060.8,-51
8061.8,-56
8062.8,-63
8063.8,-62
8064.8,-57
8065.8,-54
8066.8,-47
8067.8,-34
8068.8,-23
8069.8,-13
8070.8,2
8071.8,17
8072.8,31
8073.8,47
8074.8,64
8075.8,77
8076.8,89
8077.8,99
8078.8,103
8079.8,104
8080.8,108
8081.8,110
8082.8,106
8083.8,104
8084.8,104
8085.8,98
8086.8,91
8087.8,89
8088.8,84
8089.8,78
8090.8,79
8091.8,81
8092.8,77
8093.8,76
8094.8,78
8095.8,74
8096.8,66
8097.8,62
8098.8,53
8099.8,40
8100.8,31
8101.8,15
8102.8,-3
8103.8,-3
8104.8,-3
8105.8,-15
8106.8,-24
8107.8,-24
8108.8,-24
8109.8,-27
8110.8,-27
8111.8,-25
