t,lead_I,lead_II,v3,v4
6616.7,2275,-80127,140407,19273
6618.7,2279,-79914,140431,19313
6620.7,2739,-79715,140317,19197
6622.7,2679,-80161,140079,18933
6624.7,2344,-80473,140054,18891
6626.8,2690,-79788,140374,19235
6628.8,3326,-78812,140705,19601
6630.8,3321,-78525,140813,19701
6632.8,3098,-78733,140767,19632
6634.8,3416,-78994,140571,19458
6636.8,3701,-79307,140278,19221
6638.8,3299,-79444,140189,19153
6640.8,2965,-79175,140338,19284
6642.8,3353,-78951,140348,19293
6644.8,3648,-79177,140148,19118
6646.8,3233,-79532,140044,19028
6648.8,2872,-79662,140075,19062
6650.8,3049,-79607,140068,19074
6652.8,3162,-79428,140032,19066
6654.8,3040,-79261,140005,19053
6656.8,3170,-79372,139971,19017
6658.8,3359,-79689,140019,19055
6660.8,3152,-79889,140105,19134
6662.8,2986,-79928,140029,19053
6664.8,3234,-79881,139915,18928
6666.8,3337,-79730,140044,19037
6668.8,3093,-79708,140186,19152
6670.8,3097,-80077,139953,18890
6672.8,3329,-80506,139584,18502
6674.8,3237,-80461,139517,18439
6676.8,3219,-80049,139643,18580
6678.8,3897,-79808,139655,18589
6680.8,4481,-79982,139595,18511
6682.8,3926,-80394,139591,18502
6684.8,2812,-80735,139617,18538
6686.8,2305,-80848,139670,18598
6688.8,2397,-80858,139706,18645
6690.8,2499,-80928,139598,18548
6692.8,2499,-80919,139472,18413
6694.8,2432,-80694,139582,18496
6696.8,2221,-80586,139695,18603
6698.8,2047,-80923,139449,18370
6700.8,2201,-81244,139185,18097
6702.8,2631,-80936,139366,18253
6704.8,2981,-80389,139627,18518
6706.8,2986,-80365,139498,18418
6708.8,2712,-80640,139312,18240
6710.8,2408,-80621,139390,18308
6712.8,2184,-80564,139386,18306
6714.8,2133,-80805,139172,18093
6716.8,2476,-80831,139182,18081
6718.8,3034,-80397,139476,18352
6720.8,3099,-80271,139609,18492
6722.8,2520,-80842,139472,18385
6724.8,2158,-81313,139345,18284
6726.8,2592,-81037,139343,18297
6728.8,3241,-80504,139404,18369
6730.8,3343,-80495,139453,18415
6732.8,2968,-80991,139380,18321
6734.8,2651,-81357,139230,18141
6736.8,2657,-81302,139206,18097
6738.8,2784,-81202,139279,18167
6740.8,2626,-81350,139272,18164
6742.8,2169,-81446,139279,18185
6744.8,2011,-81219,139408,18336
6746.8,2433,-80976,139427,18363
6748.8,2827,-80989,139269,18189
6750.8,2821,-80942,139289,18203
6752.8,2890,-80626,139555,18484
6754.8,3085,-80541,139613,18552
6756.8,2813,-81056,139288,18226
6758.83,2349,-81601,138967,17912
6760.85,2520,-81509,138951,17907
6762.88,2981,-81051,139147,18102
6764.9,2953,-80838,139362,18300
6766.9,2755,-80912,139433,18337
6768.9,2732,-81157,139254,18112
6770.9,2355,-81688,138979,17796
6772.9,1770,-82243,138886,17657
6774.9,1887,-82286,138953,17653
6776.9,2370,-81937,138990,17632
6778.9,2293,-81578,139113,17773
6780.9,2338,-80957,139504,18240
6782.9,3327,-80065,139876,18694
6784.9,3961,-79773,139894,18805
6786.9,3189,-80200,139803,18857
6788.9,2651,-80170,139913,19154
6790.9,3757,-79335,139970,19419
6792.9,5092,-78664,139813,19474
6794.9,5333,-78371,139838,19717
6796.9,5648,-77745,140151,20283
6798.9,7068,-76852,140238,20686
6800.9,8516,-76219,139966,20760
6802.9,8927,-75649,139814,20917
6804.9,8812,-74988,139885,21246
6806.9,8942,-74745,139794,21381
6808.9,9330,-74979,139514,21257
6810.9,9680,-75057,139364,21146
6812.9,9749,-74935,139343,21058
6814.9,9385,-75214,139156,20727
6816.9,8602,-75991,138706,20047
6818.9,7425,-76841,138178,19201
6820.9,5813,-77730,137750,18432
6822.9,4110,-78881,137407,17790
6824.9,3162,-79941,137090,17218
6826.9,3301,-80338,136952,16839
6828.9,3579,-80366,137174,16828
6830.9,2961,-80795,137560,17009
6832.9,1928,-81548,137743,17040
6834.9,1614,-81918,137750,16962
6836.9,1930,-81770,137947,17120
6838.9,2077,-81456,138446,17575
6840.9,2123,-81125,138930,17992
6842.9,2503,-80899,139116,18113
6844.9,2850,-80953,139106,18078
6846.9,2678,-81102,139138,18127
6848.9,2311,-81076,139189,18201
6850.9,2240,-81024,139108,18112
6852.9,2411,-81104,138993,17966
6854.9,2629,-81085,139047,17995
6856.9,2908,-80835,139194,18129
6858.9,3096,-80645,139237,18163
6860.9,2830,-80794,139223,18152
6862.9,2155,-81133,139311,18246
6864.9,1706,-81312,139436,18353
6866.9,1960,-81252,139392,18280
6868.9,2558,-81174,139181,18070
6870.9,2648,-81206,139075,17982
6872.9,2031,-81236,139237,18137
6874.9,1658,-81142,139443,18322
6876.9,2240,-80940,139413,18287
6878.9,2837,-80839,139262,18140
6880.9,2320,-81083,139287,18156
6882.9,1565,-81448,139438,18299
6884.9,1991,-81318,139431,18291
6886.9,2937,-80648,139286,18128
6888.9,3071,-80138,139278,18088
6890.9,2870,-80217,139413,18209
6892.9,3079,-80648,139435,18234
6894.9,2868,-81138,139350,18143
6896.9,1860,-81507,139381,18171
6898.93,1446,-81548,139440,18244
6900.95,2194,-81331,139300,18107
6902.98,2644,-81241,139158,17940
6905.0,1976,-81456,139287,18054
6907.0,1280,-81775,139425,18215
6909.0,1444,-81920,139268,18088
6911.0,2061,-81673,139117,17940
6913.0,2643,-81064,139283,18107
6915.0,3129,-80546,139468,18318
6917.0,3264,-80580,139361,18232
6919.0,2779,-81028,139216,18067
6921.0,2120,-81321,139310,18123
6923.0,2091,-81192,139420,18227
6925.0,2743,-80914,139281,18110
6927.0,3188,-80825,139097,17943
6929.0,2830,-80862,139191,18040
6931.0,2169,-80821,139459,18304
6933.0,1926,-80844,139531,18367
6935.0,2063,-81120,139332,18162
6937.0,2155,-81392,139136,17973
6939.0,2012,-81377,139112,17961
6941.0,1818,-81224,139160,18012
6943.0,2017,-81021,139220,18067
6945.0,2567,-80723,139352,18205
6947.0,2527,-80737,139509,18370
6949.0,1666,-81313,139541,18399
6951.0,1423,-81668,139468,18319
6953.0,2432,-81208,139429,18290
6955.0,3106,-80695,139442,18321
6957.0,2581,-80703,139483,18365
6959.0,2247,-80571,139599,18467
6961.0,2733,-80198,139682,18541
6963.0,2772,-80536,139508,18370
6965.0,2084,-81411,139200,18042
6967.0,1945,-81527,139122,17921
6969.0,2583,-80905,139290,18068
6971.0,2982,-80653,139447,18248
6973.0,2873,-80826,139543,18379
6975.0,2733,-80878,139594,18453
6977.0,2703,-80998,139514,18391
6979.0,2788,-81229,139435,18331
6981.0,3002,-81037,139562,18470
6983.0,3048,-80663,139652,18568
6985.0,2867,-80830,139443,18353
6987.0,2851,-81177,139294,18179
6989.0,2859,-81014,139562,18435
6991.0,2457,-80721,139892,18794
6993.0,2209,-80682,139916,18850
6995.0,2760,-80444,139904,18828
6997.0,3305,-80044,140049,18958
6999.0,3092,-80184,140033,18966
7001.0,2968,-80632,139790,18751
7003.0,3440,-80524,139785,18730
7005.0,3499,-80014,140156,19086
7007.0,2903,-79825,140448,19415
7009.0,2844,-79906,140362,19382
7011.0,3534,-79883,140098,19128
7013.0,3928,-79812,139931,18952
7015.0,3785,-79783,139934,18972
7017.0,3624,-79790,140021,19072
7019.0,3534,-79945,140037,19057
7021.0,3568,-80060,139973,18957
7023.0,3908,-79770,140031,19018
7025.0,4115,-79420,140248,19240
7027.0,3737,-79598,140402,19362
7029.0,3252,-80012,140415,19356
7031.0,3191,-80179,140369,19356
7033.0,3285,-80261,140262,19311
7035.0,3231,-80223,140210,19277
7037.0,3231,-79730,140426,19479
7039.03,3404,-79297,140659,19697
7041.05,3488,-79616,140477,19501
7043.08,3367,-80061,140109,19130
7045.1,3412,-79837,140030,19078
7047.1,3799,-79537,140090,19169
7049.1,3899,-79858,140001,19072
7051.1,3366,-80253,139964,19000
7053.1,3113,-80133,140089,19107
7055.1,3677,-79900,140113,19136
7057.1,3926,-80025,140000,19029
7059.1,3241,-80311,139946,18981
7061.1,2924,-80360,139921,18970
7063.1,3664,-80076,139913,18974
7065.1,4234,-79721,140081,19141
7067.1,3948,-79698,140236,19299
7069.1,3570,-80074,140020,19102
7071.1,3319,-80447,139688,18785
7073.1,2777,-80524,139751,18841
7075.1,2379,-80521,140009,19088
7077.1,2584,-80653,139990,19074
7079.1,2806,-80609,139886,18976
7081.1,2846,-80097,140007,19097
7083.1,3298,-79616,139983,19081
7085.1,3678,-79884,139575,18684
7087.1,2962,-80620,139370,18469
7089.1,2026,-80889,139705,18782
7091.1,2351,-80593,139952,19025
7093.1,3256,-80461,139679,18749
7095.1,3451,-80641,139357,18403
7097.1,3373,-80623,139373,18403
7099.1,3502,-80409,139498,18542
7101.1,3127,-80445,139602,18655
7103.1,2407,-80618,139792,18837
7105.1,2494,-80533,139895,18946
7107.1,3139,-80348,139763,18820
7109.1,3234,-80293,139715,18759
7111.1,3105,-80097,139922,18977
7113.1,3568,-79720,139964,19078
7115.1,3987,-79724,139642,18789
7117.1,3451,-80226,139447,18552
7119.1,2488,-80599,139678,18724
7121.1,2062,-80655,139911,18934
7123.1,2096,-80888,139785,18805
7125.1,2043,-81309,139544,18568
7127.1,2023,-81284,139509,18556
7129.1,2497,-80695,139630,18700
7131.1,3214,-80209,139725,18789
7133.1,3354,-80285,139746,18788
7135.1,2849,-80633,139752,18788
7137.1,2634,-80701,139826,18866
7139.1,3097,-80405,139941,18977
7141.1,3334,-80233,139929,18960
7143.1,2825,-80485,139749,18790
7145.1,2546,-80674,139639,18690
7147.1,3221,-80333,139740,18782
7149.1,3904,-79946,139826,18870
7151.1,3600,-80125,139740,18829
7153.1,2815,-80493,139714,18855
7155.1,2442,-80454,139876,19022
7157.1,2537,-80192,139941,19068
7159.1,2840,-80020,139822,18938
7161.1,3263,-79719,139872,18961
7163.1,3580,-79284,140152,19189
7165.1,3485,-79256,140240,19250
7167.1,3051,-79770,140020,19044
7169.1,2793,-80201,139820,18856
7171.1,3095,-80199,139734,18763
7173.1,3528,-80154,139648,18684
7175.1,3361,-80260,139724,18792
7177.1,2873,-80128,140029,19122
7179.13,2877,-79801,140175,19256
7181.15,3057,-79894,139999,19036
7183.18,2698,-80271,139936,18935
7185.2,2463,-80089,140197,19192
7187.2,3128,-79483,140377,19396
7189.2,3669,-79482,140248,19284
7191.2,3002,-80140,140087,19127
7193.2,2131,-80472,140065,19110
7195.2,2412,-80121,140058,19112
7197.2,3294,-79608,140093,19152
7199.2,3549,-79319,140292,19355
7201.2,3248,-79266,140493,19566
7203.2,3101,-79360,140453,19541
7205.2,3100,-79380,140277,19378
7207.2,3030,-79153,140216,19318
7209.2,3221,-78843,140258,19357
7211.2,3804,-78663,140262,19372
7213.2,4154,-78566,140243,19388
7215.2,3811,-78558,140256,19448
7217.2,3144,-78839,140242,19475
7219.2,2771,-79330,140145,19402
7221.2,2927,-79638,140014,19270
7223.2,3312,-79678,139945,19178
7225.2,3373,-79737,139970,19174
7227.2,3063,-79920,139967,19153
7229.2,2883,-80110,139814,19002
7231.2,2786,-80293,139706,18907
7233.2,2355,-80397,139885,19104
7235.2,2194,-80241,140075,19313
7237.2,3115,-79952,139854,19092
7239.2,4208,-79844,139469,18676
7241.2,4145,-79852,139448,18611
7243.2,3495,-79798,139657,18794
7245.2,3402,-79910,139638,18762
7247.2,3549,-80295,139472,18585
7249.2,3361,-80504,139491,18605
7251.2,3206,-80389,139582,18722
7253.2,3174,-80503,139479,18647
7255.2,2839,-80990,139307,18480
7257.2,2487,-81197,139310,18469
7259.2,2565,-80958,139390,18536
7261.2,2587,-80899,139322,18456
7263.2,2300,-81109,139169,18276
7265.2,2436,-80995,139158,18228
7267.2,3065,-80644,139289,18351
7269.2,3198,-80683,139381,18483
7271.2,2790,-80943,139383,18545
7273.2,2846,-80849,139351,18557
7275.2,3341,-80661,139236,18458
7277.2,3396,-80819,139006,18212
7279.2,3169,-80932,138856,18023
7281.2,3295,-80694,138974,18109
7283.2,3219,-80716,139194,18325
7285.2,2230,-81332,139240,18371
7287.2,1224,-81745,139204,18331
7289.2,1519,-81279,139362,18500
7291.2,2717,-80507,139608,18769
7293.2,3298,-80341,139613,18781
7295.2,2842,-80719,139422,18572
7297.2,2419,-80933,139282,18413
7299.2,2808,-80797,139153,18282
7301.2,3345,-80700,138994,18135
7303.2,3149,-80738,139076,18217
7305.2,2639,-80706,139406,18519
7307.2,2615,-80792,139493,18574
7309.2,2679,-81300,139184,18270
7311.2,2249,-81794,138972,18103
7313.2,2072,-81586,139131,18316
7315.2,2818,-80984,139291,18514
7317.2,3507,-80905,139114,18346
7319.23,3170,-81361,138811,18014
7321.25,2504,-81508,138778,17923
7323.28,2486,-81127,139034,18123
7325.3,2930,-80852,139221,18276
7327.3,3223,-80981,139137,18190
7329.3,3152,-81178,139018,18096
7331.3,2767,-81313,139084,18198
7333.3,2285,-81551,139164,18317
7335.3,2046,-81707,139119,18305
7337.3,2210,-81500,139115,18303
7339.3,2605,-81276,139162,18299
7341.3,2802,-81522,139012,18063
7343.3,2499,-81921,138747,17699
7345.3,2017,-81861,138759,17616
7347.3,1936,-81502,139049,17852
7349.3,2153,-81437,139248,18079
7351.3,2125,-81708,139281,18201
7353.3,1961,-81869,139356,18381
7355.3,2232,-81609,139488,18656
7357.3,2892,-80911,139597,18969
7359.3,3435,-80042,139739,19326
7361.3,3931,-79400,139870,19628
7363.3,4894,-79044,139816,19730
7365.3,6258,-78657,139662,19764
7367.3,7377,-78161,139674,20005
7369.3,8048,-77708,139834,20437
7371.3,8737,-77075,139944,20867
7373.3,9607,-76054,139958,21219
7375.3,10054,-75237,139880,21448
7377.3,9758,-75151,139718,21540
7379.3,9515,-75148,139641,21618
7381.3,9978,-74635,139704,21673
7383.3,10267,-74438,139642,21467
7385.3,9268,-75320,139355,20989
7387.3,7521,-76546,139025,20443
7389.3,6091,-77459,138579,19730
7391.3,4828,-78604,137838,18712
7393.3,3541,-80020,137143,17780
7395.3,3092,-80650,136941,17354
7397.3,3616,-80350,137038,17214
7399.3,3747,-80274,137028,16980
7401.3,2905,-80885,136985,16735
7403.3,2165,-81465,137194,16747
7405.3,2195,-81525,137664,17050
7407.3,2416,-81309,138204,17494
7409.3,2423,-81140,138637,17890
7411.3,2493,-81101,138864,18104
7413.3,2688,-81228,138889,18136
7415.3,2609,-81625,138794,18057
7417.3,2145,-82181,138689,17957
7419.3,1789,-82389,138682,17933
7421.3,2017,-81944,138774,17975
7423.3,2635,-81292,138863,17990
7425.3,2940,-81053,138937,18012
7427.3,2518,-81303,139054,18130
7429.3,1768,-81768,139134,18242
7431.3,1538,-82065,139113,18255
7433.3,2048,-81873,139116,18287
7435.3,2501,-81464,139174,18366
7437.3,2351,-81435,139092,18288
7439.3,2235,-81620,138895,18072
7441.3,2605,-81453,138876,18000
7443.3,2666,-81239,139047,18097
7445.3,2123,-81456,139138,18133
7447.3,2279,-81461,139190,18152
7449.3,3601,-80720,139436,18370
7451.3,4299,-80241,139666,18626
7453.3,3291,-80907,139501,18585
7455.3,2196,-81796,139107,18324
7457.3,2387,-81883,138909,18152
7459.33,2824,-81636,138889,18079
7461.35,2676,-81565,138818,17953
7463.38,2864,-81308,138762,17828
7465.4,3432,-80979,138834,17811
7467.4,2984,-81187,138979,17910
7469.4,1742,-81603,139197,18163
7471.4,1464,-81630,139450,18497
7473.4,2238,-81635,139471,18605
7475.4,2754,-81843,139197,18394
7477.4,2786,-81689,138967,18171
7479.4,2718,-81282,138888,18051
7481.4,2360,-81383,138741,17839
7483.4,1871,-81707,138653,17668
7485.4,1914,-81414,138965,17885
7487.4,2441,-80763,139437,18294
7489.4,2861,-80582,139554,18414
7491.4,2872,-81009,139367,18296
7493.4,2337,-81668,139236,18288
7495.4,1519,-82139,139166,18345
7497.4,1341,-82117,138982,18227
7499.4,2117,-81720,138766,18001
7501.4,2817,-81264,138769,17937
7503.4,2671,-80821,139072,18118
7505.4,2269,-80607,139374,18294
7507.4,2222,-81036,139293,18174
7509.4,2243,-81776,138989,17928
7511.4,2222,-81905,138982,18006
7513.4,2587,-81403,139230,18346
7515.4,3098,-81181,139207,18423
7517.4,2883,-81544,138911,18169
7519.4,1979,-81866,138810,18010
7521.4,1402,-81749,138928,18024
7523.4,1677,-81415,138954,17957
7525.4,2437,-81074,138976,17918
7527.4,3122,-80792,139206,18155
7529.4,3343,-80805,139387,18413
7531.4,3136,-81146,139233,18337
7533.4,2972,-81333,139040,18166
7535.4,2982,-81132,139143,18254
7537.4,2822,-81010,139309,18380
7539.4,2603,-81202,139251,18254
7541.4,2745,-81327,139162,18119
7543.4,2984,-81329,139196,18197
7545.4,2923,-81527,139148,18252
7547.4,2934,-81672,139002,18184
7549.4,3236,-81306,139036,18234
7551.4,3225,-80755,139223,18390
7553.4,2745,-80552,139301,18389
7555.4,2565,-80561,139327,18314
7557.4,2901,-80542,139500,18431
7559.4,3060,-80666,139718,18674
7561.4,2940,-80866,139776,18832
7563.4,3220,-80718,139694,18884
7565.4,3752,-80311,139624,18917
7567.4,3530,-80232,139667,18997
7569.4,2613,-80545,139736,19066
7571.4,2283,-80765,139593,18897
7573.4,2915,-80727,139299,18507
7575.4,3521,-80526,139329,18411
7577.4,3608,-80060,139846,18887
7579.4,3577,-79607,140313,19415
7581.4,3504,-79935,140275,19453
7583.4,3348,-80864,139941,19193
7585.4,3591,-81133,139694,19041
7587.4,4122,-80502,139637,19042
7589.4,3975,-80066,139754,19130
7591.4,3290,-80061,139969,19261
7593.4,3374,-79738,140053,19248
7595.4,4185,-79352,139909,19016
7597.4,4333,-79713,139801,18856
7599.43,3744,-80325,139941,19004
7601.45,3546,-80330,140166,19287
7603.48,3622,-80183,140251,19460
7605.5,3054,-80518,140179,19474
7607.5,2436,-80868,139964,19303
7609.5,3037,-80725,139619,18950
7611.5,4278,-80299,139419,18704
7613.5,4534,-79782,139679,18880
7615.5,3815,-79274,140172,19281
7617.5,3404,-79211,140340,19402
7619.5,3530,-79727,140133,19212
7621.5,3493,-80268,139980,19121
7623.5,3310,-80501,139973,19205
7625.5,3448,-80680,139831,19152
7627.5,3733,-80833,139557,18921
7629.5,3905,-80639,139378,18738
7631.5,4177,-80156,139328,18641
7633.5,4354,-79810,139436,18655
7635.5,3773,-79824,139789,18913
7637.5,2676,-80159,140101,19211
7639.5,2207,-80642,140007,19174
7641.5,2670,-80903,139768,19003
7643.5,3171,-80700,139826,19139
7645.5,3119,-80319,139978,19373
7647.5,2896,-80171,139846,19258
7649.5,2946,-80197,139603,18943
7651.5,3108,-80199,139508,18753
7653.5,3044,-80324,139432,18603
7655.5,2790,-80609,139342,18457
7657.5,2667,-80635,139505,18590
7659.5,2831,-80307,139846,18954
7661.5,3138,-80235,139865,19046
7663.5,3351,-80675,139468,18745
7665.5,3317,-80998,139202,18568
7667.5,3073,-80796,139382,18789
7669.5,2926,-80493,139605,18985
7671.5,3096,-80424,139485,18786
7673.5,3284,-80434,139243,18452
7675.5,3121,-80499,139204,18352
7677.5,2774,-80720,139307,18447
7679.5,2593,-80857,139428,18589
7681.5,2663,-80696,139573,18769
7683.5,3002,-80494,139631,18887
7685.5,3399,-80550,139462,18787
7687.5,3270,-80874,139193,18545
7689.5,2635,-81280,139048,18385
7691.5,2437,-81350,139093,18403
7693.5,2915,-80775,139297,18554
7695.5,3162,-80045,139528,18707
7697.5,2981,-79964,139567,18707
7699.5,3125,-80437,139472,18649
7701.5,3432,-80750,139573,18819
7703.5,3154,-80757,139862,19174
7705.5,2792,-80772,139910,19289
7707.5,3133,-80806,139591,19013
7709.5,3478,-80747,139300,18706
7711.5,3141,-80694,139302,18647
7713.5,3018,-80651,139409,18679
7715.5,3666,-80455,139435,18645
7717.5,3924,-80191,139499,18692
7719.5,3088,-80216,139672,18892
7721.5,2228,-80705,139706,18974
7723.5,2226,-81362,139432,18757
7725.5,2624,-81635,139130,18516
7727.5,2933,-81252,139147,18576
7729.5,3187,-80520,139395,18828
7731.5,3220,-80011,139567,18968
7733.5,2893,-79977,139641,18980
7735.5,2658,-80156,139787,19056
7737.5,2857,-80176,139968,19195
7739.53,3078,-80069,140010,19235
7741.55,2893,-80109,139959,19201
7743.58,2629,-80210,139973,19243
7745.6,2886,-80041,139973,19286
7747.6,3511,-79734,139807,19162
7749.6,3654,-79757,139625,18996
7751.6,3105,-80034,139649,19000
7753.6,2815,-80026,139781,19070
7755.6,3301,-79708,139835,19042
7757.6,3702,-79611,139875,19034
7759.6,3416,-79833,139966,19150
7761.6,3115,-79900,140001,19257
7763.6,3149,-79702,139983,19302
7765.6,2965,-79642,140011,19363
7767.6,2719,-79767,139977,19345
7769.6,3019,-79732,139796,19163
7771.6,3221,-79569,139728,19079
7773.6,2716,-79511,139925,19249
7775.6,2656,-79418,140038,19340
7777.6,3543,-79232,139898,19196
7779.6,3658,-79301,139933,19253
7781.6,2556,-79593,140266,19640
7783.6,2391,-79637,140288,19746
7785.6,3647,-79535,139762,19311
7787.6,4103,-79781,139338,18956
7789.6,3280,-80108,139410,19057
7791.6,2975,-79904,139571,19211
7793.6,3293,-79445,139558,19160
7795.6,2977,-79416,139604,19140
7797.6,2676,-79725,139717,19168
7799.6,3502,-79937,139628,19024
7801.6,4268,-80112,139441,18856
7803.6,3657,-80359,139453,18925
7805.6,2689,-80465,139554,19039
7807.6,2618,-80424,139500,18936
7809.6,3065,-80394,139410,18796
7811.6,3431,-80316,139416,18777
7813.6,3639,-80326,139319,18664
7815.6,3476,-80675,139093,18428
7817.6,3131,-80872,139071,18417
7819.6,3296,-80396,139281,18653
7821.6,3693,-80011,139331,18736
7823.6,3373,-80533,139144,18591
7825.6,2702,-81204,139002,18497
7827.6,2777,-81086,138937,18456
7829.6,3277,-80660,138849,18340
7831.6,3124,-80647,138912,18324
7833.6,2469,-80871,139146,18488
7835.6,2262,-81052,139174,18513
7837.6,2683,-81238,138905,18289
7839.6,3154,-81340,138739,18156
7841.6,3234,-81249,138833,18265
7843.6,2910,-81117,138942,18394
7845.6,2389,-81108,138978,18447
7847.6,1912,-81277,139037,18499
7849.6,1811,-81474,139036,18470
7851.6,2474,-81260,138879,18282
7853.6,3671,-80617,138696,18075
7855.6,4205,-80392,138616,17983
7857.6,3348,-81016,138642,17998
7859.6,2186,-81605,138783,18138
7861.6,2091,-81472,138976,18363
7863.6,2625,-81273,139014,18455
7865.6,2618,-81575,138859,18326
7867.6,2254,-81790,138725,18190
7869.6,2356,-81493,138672,18146
7871.6,2783,-81242,138566,18037
7873.6,2977,-81388,138469,17886
7875.6,2983,-81473,138572,17926
7877.6,3041,-81205,138764,18114
7879.63,3103,-80948,138814,18182
7881.65,3073,-81075,138759,18122
7883.68,2967,-81466,138748,18115
7885.7,2887,-81667,138788,18206
7887.7,2951,-81437,138855,18325
7889.7,3043,-81145,138883,18353
7891.7,2887,-81225,138763,18198
7893.7,2539,-81373,138653,18069
7895.7,2398,-81087,138846,18274
7897.7,2686,-80706,139102,18556
7899.7,3169,-80847,138914,18383
7901.7,3333,-81309,138482,17955
7903.7,2950,-81545,138431,17908
7905.7,2465,-81597,138684,18147
7907.7,2338,-81756,138670,18077
7909.7,2264,-82012,138351,17683
7911.7,1950,-82226,138135,17405
7913.7,1922,-82290,138146,17343
7915.7,2398,-82198,138246,17364
7917.7,2521,-82184,138405,17511
7919.7,1927,-82292,138659,17847
7921.7,1617,-82024,138978,18297
7923.7,2242,-81139,139301,18770
7925.7,3171,-80170,139546,19187
7927.7,3773,-79581,139639,19462
7929.7,4108,-79310,139604,19621
7931.7,4498,-79167,139550,19801
7933.7,5394,-78819,139558,20079
7935.7,6794,-78039,139597,20396
7937.7,7662,-77378,139579,20671
7939.7,7510,-77288,139536,20932
7941.7,7552,-76981,139585,21251
7943.7,8378,-75943,139670,21582
7945.7,8732,-75210,139622,21794
7947.7,8372,-75321,139470,21857
7949.7,8828,-75209,139392,21848
7951.7,10005,-74579,139394,21786
7953.7,9914,-74686,139273,21523
7955.7,8333,-75890,138822,20833
7957.7,6926,-77077,138040,19707
7959.7,6149,-77718,137227,18534
7961.7,5257,-78356,136706,17711
7963.7,4238,-79326,136434,17166
7965.7,3461,-80408,136208,16668
7967.7,2827,-81257,136123,16337
7969.7,2375,-81629,136340,16351
7971.7,2330,-81632,136671,16516
7973.7,2493,-81616,136894,16620
7975.7,2588,-81607,137160,16803
7977.7,2620,-81467,137636,17203
7979.7,2506,-81401,138112,17624
7981.7,2293,-81556,138315,17840
7983.7,2415,-81612,138314,17885
7985.7,2804,-81444,138324,17898
7987.7,2784,-81370,138388,17920
7989.7,2461,-81423,138410,17902
7991.7,2608,-81351,138337,17796
7993.7,2913,-81328,138255,17669
7995.7,2370,-81629,138342,17715
7997.7,1367,-81947,138617,17971
7999.7,1223,-81907,138806,18155
8001.7,1934,-81743,138693,18059
8003.7,2368,-81775,138482,17892
8005.7,2326,-81824,138450,17900
8007.7,2600,-81616,138513,17966
8009.7,3273,-81252,138500,17934
8011.7,3480,-81042,138499,17898
8013.7,2855,-81127,138593,17936
8015.7,2128,-81291,138690,17995
8017.7,2063,-81182,138792,18110
8019.73,2551,-80921,138893,18242
8021.75,2966,-81093,138770,18126
8023.78,2931,-81725,138425,17781
8025.8,2557,-82007,138310,17685
8027.8,2218,-81608,138575,17966
8029.8,2181,-81287,138753,18133
8031.8,2342,-81523,138610,17968
8033.8,2411,-81729,138511,17852
8035.8,2355,-81486,138626,17953
8037.8,2405,-81293,138653,17965
8039.8,2655,-81469,138520,17832
8041.8,2883,-81560,138517,17866
8043.8,2856,-81367,138649,18053
8045.8,2669,-81336,138616,18056
8047.8,2606,-81547,138430,17888
8049.8,2622,-81555,138376,17854
8051.8,2357,-81411,138448,17925
8053.8,1989,-81554,138434,17870
8055.8,2293,-81733,138370,17785
8057.8,3193,-81467,138397,17842
8059.8,3463,-81148,138434,17900
8061.8,2752,-81295,138420,17859
8063.8,2260,-81546,138445,17864
8065.8,2497,-81607,138428,17865
8067.8,2600,-81845,138235,17676
8069.8,2404,-82105,138112,17516
8071.8,2592,-81767,138341,17721
8073.8,2810,-81247,138676,18088
8075.8,2328,-81357,138753,18204
8077.8,1764,-81648,138680,18135
8079.8,1852,-81442,138689,18136
8081.8,2109,-81257,138690,18144
8083.8,2242,-81500,138599,18058
8085.8,2617,-81537,138593,18048
8087.8,2854,-81237,138688,18163
8089.8,2440,-81337,138595,18104
8091.8,2093,-81796,138282,17791
8093.8,2362,-81800,138185,17654
8095.8,2580,-81287,138529,17956
8097.8,2543,-80935,138882,18273
8099.8,2723,-81161,138792,18163
8101.8,2728,-81793,138471,17864
8103.8,2336,-82062,138387,17838
8105.8,2658,-81324,138581,18066
8107.8,3643,-80395,138772,18250
8109.8,3399,-80707,138821,18295
8111.8,1981,-81798,138780,18268
8113.8,1666,-81959,138760,18239
8115.8,2550,-81271,138818,18256
8117.8,2756,-81115,138872,18284
8119.8,2531,-81294,138863,18298
8121.8,3108,-80817,138905,18381
8123.8,3449,-80366,139001,18492
8125.8,2712,-80859,138947,18429
8127.8,2633,-81280,138778,18261
8129.8,3825,-80710,138812,18304
8131.8,4083,-80288,139054,18530
8133.8,2785,-80906,139176,18633
8135.8,2150,-81484,139113,18603
8137.8,2950,-81146,139090,18659
8139.8,3592,-80603,139197,18824
8141.8,3507,-80440,139344,18989
8143.8,3585,-80287,139445,19095
8145.8,3900,-80060,139418,19052
8147.8,3805,-80211,139249,18834
8149.8,3419,-80622,139114,18663
8151.8,3316,-80634,139187,18736
8153.8,3526,-80224,139337,18891
8155.8,3655,-80091,139310,18861
8157.8,3522,-80433,139185,18751
8159.83,3289,-80679,139261,18851
8161.85,3185,-80596,139483,19077
8163.88,3336,-80522,139530,19125
8165.9,3728,-80432,139442,19065
8167.9,4023,-80100,139499,19159
