t,lead_I,lead_II,v3,v4
6671.3,-109659,-80232,48943,34525
6673.3,-109693,-80099,48846,34403
6675.3,-109647,-80070,48879,34423
6677.3,-109517,-80227,48968,34509
6679.3,-109491,-80252,48935,34469
6681.3,-109698,-80105,48849,34384
6683.3,-109954,-80045,48864,34418
6685.3,-109926,-80017,48933,34498
6687.3,-109592,-79821,48932,34481
6689.3,-109395,-79705,48872,34393
6691.3,-109699,-79964,48814,34322
6693.3,-110173,-80290,48788,34299
6695.3,-110213,-80293,48855,34366
6697.3,-109884,-80186,49024,34524
6699.3,-109769,-80275,49131,34630
6701.3,-109974,-80373,49046,34576
6703.3,-110080,-80273,48900,34468
6705.3,-109948,-80155,48872,34450
6707.3,-109853,-80196,48926,34491
6709.3,-109906,-80309,48951,34507
6711.3,-109929,-80385,48934,34481
6713.3,-109792,-80337,48873,34400
6715.3,-109580,-80086,48792,34303
6717.3,-109517,-79826,48817,34334
6719.3,-109735,-79907,48958,34491
6721.3,-110020,-80201,49012,34554
6723.3,-110041,-80244,48930,34476
6725.3,-109883,-80111,48910,34460
6727.3,-109859,-80215,48975,34523
6729.3,-109887,-80327,48935,34473
6731.3,-109742,-80009,48810,34349
6733.3,-109678,-79726,48792,34343
6735.3,-109980,-80101,48868,34423
6737.3,-110326,-80616,48901,34434
6739.3,-110337,-80528,48909,34399
6741.3,-110189,-80235,48969,34419
6743.3,-110170,-80373,49080,34488
6745.3,-110249,-80604,49206,34565
6747.3,-110324,-80425,49338,34662
6749.3,-110324,-80066,49508,34838
6751.3,-110128,-79866,49780,35131
6753.3,-109854,-79779,50105,35465
6755.3,-109829,-79737,50297,35693
6757.3,-109961,-79657,50294,35803
6759.3,-109714,-79306,50259,35946
6761.3,-108879,-78804,50266,36204
6763.3,-107791,-78622,50148,36454
6765.3,-106734,-78671,49837,36608
6767.3,-105630,-78255,49561,36824
6769.3,-104380,-77223,49459,37228
6771.3,-103162,-76297,49288,37556
6773.3,-102304,-76078,48820,37460
6775.3,-101953,-76467,48137,36953
6777.3,-102002,-77151,47274,36127
6779.3,-102411,-78034,46114,34880
6781.3,-103352,-79055,44900,33375
6783.3,-104828,-79980,44109,32134
6785.3,-106421,-80600,43683,31285
6787.3,-107744,-81052,43222,30526
6789.3,-108774,-81603,42868,29949
6791.3,-109508,-82044,43061,29960
6793.3,-109807,-81894,43655,30424
6795.33,-109866,-81412,44155,30828
6797.35,-110145,-81427,44524,31099
6799.38,-110606,-81886,45037,31501
6801.4,-110712,-81840,45708,32054
6803.4,-110328,-81131,46363,32594
6805.4,-109885,-80564,46975,33109
6807.4,-109692,-80395,47585,33634
6809.4,-109706,-80257,48121,34070
6811.4,-109853,-80211,48449,34299
6813.4,-110031,-80406,48551,34352
6815.4,-110050,-80447,48589,34375
6817.4,-109880,-80159,48728,34483
6819.4,-109718,-79968,48928,34648
6821.4,-109699,-80006,49053,34774
6823.4,-109796,-79980,49100,34836
6825.4,-109935,-79909,49119,34854
6827.4,-110034,-79950,49070,34802
6829.4,-110043,-79958,48969,34707
6831.4,-110028,-79904,48964,34692
6833.4,-110087,-80011,49074,34780
6835.4,-110171,-80197,49145,34848
6837.4,-110133,-80164,49145,34861
6839.4,-109985,-79990,49179,34891
6841.4,-109891,-79913,49220,34914
6843.4,-109900,-79855,49180,34867
6845.4,-109880,-79716,49154,34845
6847.4,-109798,-79692,49270,34965
6849.4,-109800,-79878,49416,35106
6851.4,-109920,-80027,49428,35095
6853.4,-110023,-79983,49369,35008
6855.4,-110058,-79915,49368,35001
6857.4,-110059,-79933,49384,35035
6859.4,-109985,-79871,49334,34996
6861.4,-109839,-79637,49257,34919
6863.4,-109763,-79427,49228,34904
6865.4,-109803,-79439,49286,34988
6867.4,-109824,-79606,49432,35134
6869.4,-109734,-79715,49558,35237
6871.4,-109632,-79695,49523,35194
6873.4,-109716,-79712,49392,35072
6875.4,-110026,-79866,49365,35048
6877.4,-110247,-79944,49468,35152
6879.4,-110116,-79781,49560,35253
6881.4,-109922,-79664,49575,35279
6883.4,-110039,-79848,49541,35247
6885.4,-110213,-80052,49488,35193
6887.4,-110089,-80007,49467,35172
6889.4,-109903,-79898,49498,35198
6891.4,-109900,-79840,49502,35191
6893.4,-109837,-79704,49451,35132
6895.4,-109674,-79624,49454,35126
6897.4,-109763,-79760,49535,35200
6899.4,-110035,-79828,49598,35274
6901.4,-110023,-79689,49658,35369
6903.4,-109743,-79733,49787,35530
6905.4,-109592,-80034,49864,35614
6907.4,-109618,-80092,49746,35487
6909.4,-109658,-79799,49542,35274
6911.4,-109760,-79590,49430,35155
6913.4,-109866,-79552,49405,35122
6915.4,-109717,-79414,49414,35122
6917.4,-109435,-79240,49497,35190
6919.4,-109456,-79289,49634,35308
6921.4,-109728,-79471,49710,35377
6923.4,-109787,-79558,49698,35375
6925.4,-109620,-79595,49696,35374
6927.4,-109620,-79689,49746,35410
6929.4,-109803,-79717,49766,35424
6931.4,-109830,-79564,49718,35384
6933.4,-109660,-79398,49687,35361
6935.4,-109549,-79427,49742,35418
6937.4,-109571,-79553,49812,35497
6939.4,-109598,-79553,49805,35509
6941.4,-109609,-79463,49750,35473
6943.4,-109656,-79454,49735,35470
6945.4,-109702,-79500,49781,35517
6947.4,-109690,-79483,49840,35572
6949.4,-109633,-79436,49874,35605
6951.4,-109547,-79399,49900,35629
6953.4,-109472,-79352,49943,35660
6955.4,-109499,-79403,49963,35662
6957.4,-109626,-79603,49908,35600
6959.4,-109731,-79711,49833,35525
6961.4,-109768,-79603,49840,35525
6963.4,-109749,-79537,49922,35604
6965.4,-109613,-79588,49983,35676
6967.4,-109435,-79488,49969,35663
6969.4,-109477,-79289,49930,35600
6971.4,-109685,-79343,49973,35625
6973.4,-109681,-79542,50097,35755
6975.4,-109471,-79480,50116,35772
6977.4,-109444,-79294,49968,35605
6979.4,-109575,-79439,49933,35556
6981.4,-109517,-79838,50190,35803
6983.4,-109373,-80016,50443,36033
6985.4,-109477,-79855,50391,35961
6987.4,-109661,-79673,50203,35773
6989.4,-109593,-79688,50139,35712
6991.4,-109445,-79775,50150,35710
6993.4,-109508,-79730,50132,35679
6995.4,-109635,-79586,50148,35695
6997.4,-109628,-79547,50224,35771
6999.4,-109609,-79614,50250,35797
7001.4,-109624,-79521,50177,35733
7003.4,-109508,-79233,50078,35644
7005.4,-109327,-79107,50044,35605
7007.4,-109323,-79261,50094,35649
7009.4,-109437,-79317,50156,35719
7011.4,-109472,-79172,50148,35730
7013.4,-109462,-79261,50138,35730
7015.4,-109439,-79652,50261,35852
7017.4,-109312,-79823,50424,36014
7019.4,-109167,-79645,50399,35997
7021.4,-109169,-79509,50244,35855
7023.4,-109239,-79453,50225,35848
7025.4,-109250,-79261,50345,35987
7027.4,-109185,-79133,50427,36100
7029.4,-109040,-79320,50480,36180
7031.4,-109031,-79630,50486,36193
7033.4,-109465,-79836,50249,35955
7035.4,-109952,-79889,49897,35606
7037.4,-109773,-79715,49887,35591
7039.4,-109209,-79457,50180,35872
7041.4,-109144,-79460,50230,35925
7043.4,-109495,-79636,49962,35679
7045.4,-109584,-79599,49818,35551
7047.4,-109471,-79428,49865,35605
7049.4,-109543,-79473,49808,35561
7051.4,-109623,-79692,49704,35468
7053.4,-109527,-79795,49767,35527
7055.4,-109559,-79712,49822,35573
7057.4,-109857,-79624,49649,35402
7059.4,-110104,-79743,49456,35223
7061.4,-110098,-80050,49481,35258
7063.4,-109988,-80263,49593,35375
7065.4,-109943,-80282,49589,35383
7067.4,-109973,-80331,49490,35301
7069.4,-109993,-80440,49399,35213
7071.4,-109947,-80305,49377,35178
7073.4,-109912,-79904,49416,35207
7075.4,-110017,-79679,49428,35229
7077.4,-110206,-79863,49393,35218
7079.4,-110262,-80103,49413,35253
7081.4,-110136,-80016,49467,35305
7083.4,-110038,-79774,49406,35233
7085.4,-110121,-79789,49270,35092
7087.4,-110276,-80049,49243,35067
7089.4,-110347,-80212,49314,35137
7091.4,-110342,-80201,49340,35163
7093.4,-110311,-80217,49329,35158
7095.43,-110204,-80286,49360,35192
7097.45,-110041,-80284,49420,35244
7099.48,-109998,-80239,49470,35290
7101.5,-110147,-80198,49489,35322
7103.5,-110280,-80066,49459,35301
7105.5,-110218,-79901,49422,35251
7107.5,-110099,-79971,49460,35275
7109.5,-110143,-80282,49547,35361
7111.5,-110264,-80469,49578,35393
7113.5,-110257,-80386,49540,35360
7115.5,-110171,-80256,49493,35338
7117.5,-110131,-80124,49456,35330
7119.5,-110032,-79912,49458,35331
7121.5,-109845,-79920,49538,35397
7123.5,-109881,-80346,49610,35472
7125.5,-110237,-80628,49537,35410
7127.5,-110491,-80328,49400,35264
7129.5,-110398,-80023,49376,35224
7131.5,-110255,-80197,49426,35271
7133.5,-110235,-80303,49422,35272
7135.5,-110129,-79976,49438,35288
7137.5,-109979,-79859,49542,35391
7139.5,-110126,-80279,49584,35432
7141.5,-110480,-80533,49490,35334
7143.5,-110532,-80213,49443,35288
7145.5,-110203,-79898,49544,35393
7147.5,-109971,-80023,49635,35486
7149.5,-110107,-80207,49597,35444
7151.5,-110345,-80111,49509,35354
7153.5,-110424,-80044,49466,35314
7155.5,-110441,-80304,49477,35329
7157.5,-110516,-80578,49491,35349
7159.5,-110518,-80470,49470,35330
7161.5,-110341,-80218,49486,35336
7163.5,-110125,-80268,49628,35467
7165.5,-110043,-80402,49767,35599
7167.5,-110085,-80085,49659,35489
7169.5,-110149,-79552,49390,35221
7171.5,-110214,-79600,49323,35158
7173.5,-110360,-80242,49518,35351
7175.5,-110549,-80636,49638,35457
7177.5,-110558,-80461,49532,35347
7179.5,-110371,-80268,49415,35243
7181.5,-110313,-80330,49411,35252
7183.5,-110437,-80291,49413,35253
7185.5,-110389,-80080,49404,35239
7187.5,-110199,-80056,49451,35289
7189.5,-110302,-80212,49483,35321
7191.5,-110576,-80199,49433,35270
7193.5,-110500,-80045,49415,35254
7195.5,-110236,-80028,49476,35307
7197.5,-110314,-80102,49490,35291
7199.5,-110557,-80097,49446,35219
7201.5,-110537,-80111,49474,35252
7203.5,-110445,-80275,49540,35343
7205.5,-110559,-80501,49508,35319
7207.5,-110649,-80639,49424,35221
7209.5,-110541,-80614,49423,35212
7211.5,-110434,-80463,49477,35268
7213.5,-110432,-80353,49478,35271
7215.5,-110469,-80383,49444,35244
7217.5,-110561,-80406,49464,35283
7219.5,-110676,-80312,49538,35370
7221.5,-110726,-80243,49573,35397
7223.5,-110798,-80338,49533,35345
7225.5,-110936,-80530,49506,35322
7227.5,-110923,-80668,49571,35391
7229.5,-110718,-80631,49640,35452
7231.5,-110581,-80412,49579,35388
7233.5,-110548,-80235,49449,35271
7235.5,-110465,-80321,49424,35252
7237.5,-110480,-80542,49487,35304
7239.5,-110734,-80609,49486,35293
7241.5,-110883,-80477,49446,35249
7243.5,-110702,-80309,49482,35286
7245.5,-110550,-80220,49528,35332
7247.5,-110648,-80261,49486,35288
7249.5,-110698,-80430,49466,35266
7251.5,-110592,-80564,49540,35341
7253.5,-110595,-80432,49547,35352
7255.5,-110717,-80090,49413,35220
7257.5,-110746,-79971,49322,35133
7259.5,-110743,-80308,49387,35213
7261.5,-110812,-80660,49480,35326
7263.5,-110808,-80541,49489,35340
7265.5,-110701,-80251,49467,35303
7267.5,-110676,-80321,49486,35302
7269.5,-110719,-80512,49502,35313
7271.5,-110670,-80372,49452,35265
7273.5,-110587,-80209,49403,35215
7275.5,-110577,-80390,49448,35266
7277.5,-110554,-80484,49491,35329
7279.5,-110458,-80194,49398,35260
7281.5,-110404,-80101,49303,35171
7283.5,-110492,-80499,49377,35238
7285.5,-110722,-80713,49477,35334
7287.5,-110994,-80406,49434,35299
7289.5,-111102,-80237,49396,35266
7291.5,-110956,-80549,49503,35367
7293.5,-110775,-80758,49588,35452
7295.5,-110769,-80511,49517,35388
7297.5,-110814,-80233,49422,35286
7299.5,-110769,-80252,49413,35256
7301.5,-110786,-80377,49413,35255
7303.5,-110949,-80431,49380,35239
7305.5,-111002,-80434,49368,35231
7307.5,-110810,-80380,49380,35232
7309.5,-110637,-80279,49359,35212
7311.5,-110660,-80213,49321,35188
7313.5,-110667,-80177,49340,35212
7315.5,-110544,-80138,49408,35283
7317.5,-110510,-80207,49451,35333
7319.5,-110675,-80453,49444,35323
7321.5,-110860,-80716,49422,35284
7323.5,-110984,-80788,49390,35243
7325.5,-111134,-80679,49352,35208
7327.5,-111224,-80595,49362,35220
7329.5,-111063,-80654,49459,35314
7331.5,-110773,-80694,49579,35430
7333.5,-110681,-80542,49623,35461
7335.5,-110792,-80338,49599,35417
7337.5,-110827,-80265,49599,35409
7339.5,-110760,-80206,49644,35460
7341.5,-110809,-80050,49658,35468
7343.5,-110918,-79960,49643,35435
7345.5,-110830,-80052,49701,35493
7347.5,-110624,-80188,49813,35629
7349.5,-110566,-80179,49834,35662
7351.5,-110593,-79967,49781,35599
7353.5,-110528,-79708,49816,35626
7355.5,-110492,-79674,49919,35731
7357.5,-110598,-79838,49945,35753
7359.5,-110692,-79897,49923,35719
7361.5,-110731,-79874,49948,35732
7363.5,-110839,-80021,49953,35729
7365.5,-110883,-80130,49915,35688
7367.5,-110650,-79857,49975,35751
7369.5,-110362,-79514,50125,35906
7371.5,-110330,-79552,50152,35939
7373.5,-110368,-79738,50032,35839
7375.5,-110173,-79695,49976,35819
7377.5,-109906,-79579,50045,35929
7379.5,-109812,-79577,50093,36010
7381.5,-109724,-79534,50047,35986
7383.5,-109484,-79424,49965,35918
7385.53,-109357,-79414,49900,35858
7387.55,-109547,-79413,49868,35829
7389.58,-109806,-79283,49856,35819
7391.6,-109880,-79280,49828,35801
7393.6,-109886,-79620,49799,35796
7395.6,-110007,-80019,49816,35827
7397.6,-110214,-80143,49822,35822
7399.6,-110379,-80082,49744,35719
7401.6,-110461,-80105,49652,35616
7403.6,-110577,-80295,49642,35592
7405.6,-110778,-80464,49653,35568
7407.6,-110827,-80339,49619,35505
7409.6,-110609,-80017,49608,35489
7411.6,-110553,-79967,49629,35509
7413.6,-110948,-80269,49572,35439
7415.6,-111307,-80475,49439,35299
7417.6,-111201,-80469,49379,35239
7419.6,-111017,-80568,49438,35293
7421.6,-111110,-80705,49520,35368
7423.6,-111200,-80590,49550,35397
7425.6,-111134,-80432,49499,35345
7427.6,-111192,-80627,49401,35242
7429.6,-111386,-81131,49410,35263
7431.6,-111426,-81572,49582,35455
7433.6,-111317,-81513,49662,35536
7435.6,-111251,-80809,49467,35328
7437.6,-111222,-80066,49245,35110
7439.6,-111199,-79997,49247,35119
7441.6,-111223,-80349,49314,35165
7443.6,-111230,-80498,49298,35113
7445.6,-111199,-80568,49326,35129
7447.6,-111288,-80842,49402,35215
7449.6,-111505,-81029,49375,35198
7451.6,-111637,-80966,49322,35156
7453.6,-111633,-80947,49385,35234
7455.6,-111602,-80988,49453,35312
7457.6,-111523,-80872,49437,35294
7459.6,-111400,-80767,49443,35286
7461.6,-111384,-80842,49466,35281
7463.6,-111451,-80827,49420,35208
7465.6,-111419,-80636,49393,35179
7467.6,-111393,-80638,49435,35235
7469.6,-111577,-80868,49418,35224
7471.6,-111751,-80880,49371,35173
7473.6,-111608,-80630,49472,35270
7475.6,-111357,-80606,49633,35431
7477.6,-111339,-80885,49632,35435
7479.6,-111419,-80981,49534,35343
7481.6,-111369,-80747,49520,35335
7483.6,-111345,-80598,49545,35366
7485.6,-111512,-80736,49501,35314
7487.6,-111680,-80879,49454,35241
7489.6,-111699,-80854,49484,35258
7491.6,-111761,-80867,49525,35320
7493.6,-112001,-81082,49497,35316
7495.6,-112144,-81266,49458,35272
7497.6,-111928,-81083,49491,35289
7499.6,-111578,-80598,49551,35341
7501.6,-111464,-80237,49552,35332
7503.6,-111540,-80269,49520,35291
7505.6,-111634,-80626,49510,35289
7507.6,-111861,-81088,49511,35296
7509.6,-112192,-81310,49530,35291
7511.6,-112192,-81038,49605,35327
7513.6,-111801,-80606,49708,35395
7515.6,-111619,-80567,49804,35442
7517.6,-111897,-80785,49923,35501
7519.6,-112144,-80713,50068,35623
7521.6,-112055,-80384,50227,35799
7523.6,-111888,-80152,50442,36029
7525.6,-111797,-79937,50691,36300
7527.6,-111645,-79633,50853,36536
7529.6,-111400,-79531,50909,36722
7531.6,-111043,-79658,50931,36936
7533.6,-110398,-79560,50851,37150
7535.6,-109414,-79105,50577,37278
7537.6,-108188,-78517,50275,37439
7539.6,-106741,-77717,50151,37825
7541.6,-105303,-76761,50048,38261
7543.6,-104407,-76368,49668,38340
7545.6,-104133,-76884,49035,37974
7547.6,-103999,-77629,48302,37343
7549.6,-103964,-78180,47366,36393
7551.6,-104564,-78971,46182,35027
7553.6,-105877,-80048,45130,33605
7555.6,-107403,-80797,44515,32558
7557.6,-108857,-81233,44133,31816
7559.6,-110180,-81907,43807,31217
7561.6,-111152,-82644,43782,30976
7563.6,-111677,-82821,44178,31216
7565.6,-111954,-82510,44691,31618
7567.6,-112088,-82180,45118,31935
7569.6,-112082,-81906,45557,32248
7571.6,-112091,-81639,46072,32645
7573.6,-112160,-81505,46669,33150
7575.6,-112097,-81449,47391,33794
7577.6,-111923,-81280,48109,34420
7579.6,-111917,-81085,48568,34765
7581.6,-112100,-81043,48773,34861
7583.6,-112222,-81062,48940,34960
7585.6,-112173,-80958,49153,35142
7587.6,-112008,-80707,49377,35342
7589.6,-111809,-80427,49590,35526
7591.6,-111664,-80286,49728,35646
7593.6,-111561,-80300,49748,35666
7595.6,-111476,-80298,49733,35657
7597.6,-111635,-80337,49735,35656
7599.6,-112145,-80628,49727,35630
7601.6,-112456,-80821,49760,35633
7603.6,-112092,-80410,49866,35717
7605.6,-111617,-79921,49910,35753
7607.6,-111763,-80175,49835,35668
7609.6,-112140,-80647,49805,35621
7611.6,-112038,-80392,49893,35701
7613.6,-111747,-79909,49964,35783
7615.6,-111861,-80120,49972,35806
7617.6,-112084,-80561,50006,35842
7619.6,-111915,-80447,50053,35872
7621.6,-111666,-80169,50043,35837
7623.6,-111769,-80256,50017,35797
7625.6,-111936,-80326,50032,35819
7627.6,-111818,-80112,50063,35865
7629.6,-111686,-80047,50092,35904
7631.6,-111809,-80245,50121,35946
7633.6,-111953,-80269,50120,35963
7635.6,-111927,-80106,50088,35932
7637.6,-111917,-80166,50083,35909
7639.6,-111991,-80379,50123,35938
7641.6,-111950,-80360,50151,35971
7643.6,-111766,-80174,50141,35962
7645.6,-111648,-80101,50126,35940
7647.6,-111666,-80077,50128,35947
7649.6,-111751,-80033,50138,35963
7651.6,-111889,-80165,50153,35966
7653.6,-111991,-80381,50181,35978
7655.6,-111860,-80279,50214,36012
7657.6,-111584,-79974,50234,36037
7659.6,-111550,-80060,50249,36040
7661.6,-111810,-80521,50275,36049
7663.6,-111936,-80664,50284,36046
7665.6,-111764,-80290,50254,36001
7667.6,-111673,-79992,50254,35988
7669.6,-111843,-80089,50342,36070
7671.6,-111950,-80168,50411,36137
7673.6,-111837,-79955,50343,36067
7675.63,-111773,-79814,50236,35962
7677.65,-111825,-79974,50266,35992
7679.68,-111719,-80071,50376,36090
7681.7,-111482,-79905,50365,36063
7683.7,-111469,-79841,50223,35916
7685.7,-111671,-80014,50159,35852
7687.7,-111676,-79976,50281,35969
7689.7,-111425,-79615,50464,36136
7691.7,-111372,-79524,50550,36205
7693.7,-111713,-79993,50526,36177
7695.7,-112012,-80399,50472,36129
7697.7,-111855,-80197,50478,36126
7699.7,-111517,-79799,50562,36187
7701.7,-111498,-79808,50607,36232
7703.7,-111694,-79971,50531,36177
7705.7,-111693,-79829,50471,36115
7707.7,-111650,-79729,50528,36146
7709.7,-111924,-80035,50546,36160
7711.7,-112132,-80148,50470,36109
7713.7,-111727,-79599,50531,36185
7715.7,-111128,-79109,50747,36395
7717.7,-111059,-79312,50797,36438
7719.7,-111350,-79698,50655,36284
7721.7,-111493,-79767,50649,36251
7723.7,-111591,-79810,50797,36370
7725.7,-111820,-80005,50804,36364
7727.7,-111890,-80069,50679,36237
7729.7,-111683,-79931,50674,36235
7731.7,-111547,-79779,50792,36359
7733.7,-111610,-79703,50889,36457
7735.7,-111620,-79740,50984,36538
7737.7,-111539,-79832,51057,36598
7739.7,-111538,-79766,50957,36493
7741.7,-111557,-79568,50758,36284
7743.7,-111488,-79574,50763,36262
7745.7,-111519,-79837,50978,36451
7747.7,-111749,-80030,51089,36553
7749.7,-111891,-79975,51003,36465
7751.7,-111797,-79825,50918,36371
7753.7,-111680,-79779,50928,36367
7755.7,-111624,-79866,50975,36403
7757.7,-111524,-79947,51032,36455
7759.7,-111480,-79880,51066,36472
7761.7,-111592,-79731,51035,36413
7763.7,-111690,-79709,51018,36376
7765.7,-111711,-79834,51074,36424
7767.7,-111771,-79880,51097,36431
7769.7,-111758,-79731,51060,36378
7771.7,-111561,-79579,51111,36432
7773.7,-111469,-79617,51226,36556
7775.7,-111626,-79716,51211,36530
7777.7,-111675,-79658,51103,36418
7779.7,-111486,-79524,51108,36437
7781.7,-111409,-79538,51200,36537
7783.7,-111483,-79658,51242,36571
7785.7,-111395,-79696,51266,36601
7787.7,-111245,-79667,51306,36664
7789.7,-111340,-79660,51286,36660
7791.7,-111479,-79574,51238,36621
7793.7,-111378,-79371,51255,36652
7795.7,-111289,-79261,51272,36682
7797.7,-111411,-79326,51230,36652
7799.7,-111431,-79359,51220,36655
7801.7,-111264,-79319,51238,36668
7803.7,-111300,-79440,51158,36561
7805.7,-111553,-79706,51045,36431
7807.7,-111596,-79787,51040,36432
7809.7,-111436,-79631,51053,36447
7811.7,-111437,-79559,50989,36373
7813.7,-111582,-79719,50965,36357
7815.7,-111687,-79883,51007,36421
7817.7,-111845,-79872,50954,36376
7819.7,-112062,-79849,50837,36252
7821.7,-112124,-80041,50823,36234
7823.7,-112087,-80303,50830,36237
7825.7,-112161,-80239,50708,36104
7827.7,-112220,-79824,50592,35978
7829.7,-112102,-79546,50630,36012
7831.7,-111998,-79691,50704,36079
7833.7,-112066,-79928,50694,36060
7835.7,-112154,-79940,50657,36022
7837.7,-112138,-79919,50618,35977
7839.7,-112110,-80091,50529,35872
7841.7,-112204,-80288,50444,35780
7843.7,-112412,-80309,50443,35785
7845.7,-112531,-80233,50478,35814
7847.7,-112386,-80191,50489,35805
7849.7,-112181,-80196,50510,35820
7851.7,-112268,-80226,50529,35850
7853.7,-112534,-80228,50480,35801
7855.7,-112585,-80163,50431,35733
7857.7,-112447,-80118,50516,35800
7859.7,-112435,-80132,50663,35937
7861.7,-112544,-80103,50673,35936
7863.7,-112606,-80089,50547,35813
7865.7,-112679,-80295,50469,35761
7867.7,-112756,-80536,50522,35829
7869.7,-112636,-80378,50604,35898
7871.7,-112395,-79902,50588,35871
7873.7,-112373,-79632,50480,35779
7875.7,-112556,-79761,50440,35760
7877.7,-112608,-80057,50564,35885
7879.7,-112471,-80275,50672,35988
7881.7,-112388,-80308,50594,35906
7883.7,-112491,-80239,50495,35797
7885.7,-112709,-80243,50552,35849
7887.7,-112909,-80252,50585,35887
7889.7,-112994,-80116,50431,35725
7891.7,-112975,-80023,50335,35611
7893.7,-112879,-80135,50506,35790
7895.7,-112707,-80176,50688,36001
7897.7,-112587,-80028,50600,35923
7899.7,-112659,-80014,50440,35752
7901.7,-112740,-80089,50504,35808
7903.7,-112592,-79823,50658,35949
7905.7,-112404,-79425,50631,35894
7907.7,-112487,-79547,50532,35782
7909.7,-112721,-80061,50594,35867
7911.7,-112791,-80240,50711,36003
7913.7,-112694,-80004,50668,35940
7915.7,-112666,-79876,50551,35789
7917.7,-112816,-79953,50547,35773
7919.7,-112998,-79904,50632,35862
7921.7,-113018,-79779,50705,35935
7923.7,-112930,-79919,50734,35955
7925.7,-112943,-80204,50694,35905
7927.7,-112978,-80175,50623,35824
7929.7,-112781,-79856,50630,35826
7931.7,-112556,-79774,50685,35881
7933.7,-112782,-80092,50629,35825
7935.7,-113233,-80338,50510,35702
7937.7,-113179,-80177,50523,35707
7939.7,-112737,-79919,50635,35809
7941.7,-112715,-79932,50659,35829
7943.7,-113073,-80012,50633,35803
7945.7,-113088,-79878,50674,35839
7947.7,-112894,-79828,50680,35841
7949.7,-113103,-80168,50583,35748
7951.7,-113386,-80452,50577,35749
7953.7,-113159,-80217,50735,35907
7955.7,-112819,-79867,50822,35987
7957.7,-112876,-79924,50724,35878
7959.7,-113045,-80104,50602,35744
7961.7,-113040,-80014,50528,35669
7963.8,-113009,-79873,50456,35605
7965.8,-112976,-79904,50481,35630
7967.8,-112938,-79918,50662,35809
7969.8,-113091,-79867,50792,35949
7971.8,-113319,-79908,50711,35873
7973.8,-113308,-79952,50572,35722
7975.8,-113226,-79874,50537,35686
7977.8,-113362,-79837,50547,35714
7979.8,-113498,-79928,50532,35708
7981.8,-113441,-79978,50532,35697
7983.8,-113425,-79949,50537,35698
7985.8,-113518,-79962,50498,35661
7987.8,-113489,-79990,50479,35634
7989.8,-113343,-79954,50553,35700
7991.8,-113281,-79909,50632,35778
7993.8,-113300,-79889,50616,35758
7995.8,-113302,-79856,50574,35701
7997.8,-113310,-79863,50581,35688
7999.8,-113345,-79971,50589,35683
8001.8,-113338,-80037,50585,35677
8003.8,-113250,-79875,50626,35721
8005.8,-113161,-79576,50677,35758
8007.8,-113214,-79450,50646,35698
8009.8,-113436,-79632,50578,35617
8011.8,-113637,-79938,50602,35652
8013.8,-113664,-80169,50701,35757
8015.8,-113636,-80279,50705,35748
8017.8,-113695,-80197,50547,35578
8019.8,-113710,-79872,50404,35432
8021.8,-113543,-79521,50470,35490
8023.8,-113390,-79451,50643,35658
8025.8,-113473,-79616,50668,35697
8027.8,-113612,-79734,50574,35617
8029.8,-113548,-79784,50588,35628
8031.8,-113414,-79955,50686,35717
8033.8,-113416,-80104,50669,35690
8035.8,-113443,-79862,50577,35582
8037.8,-113477,-79432,50587,35575
8039.8,-113714,-79447,50649,35642
8041.8,-113954,-79824,50643,35649
8043.8,-113786,-79844,50639,35638
8045.8,-113480,-79559,50704,35683
8047.8,-113611,-79658,50725,35701
8049.8,-113972,-79957,50630,35614
8051.8,-113999,-79757,50527,35511
8053.8,-113774,-79373,50542,35519
8055.8,-113678,-79553,50680,35654
8057.8,-113711,-80000,50842,35813
8059.8,-113740,-80055,50911,35872
8061.8,-113797,-79891,50866,35816
8063.8,-113868,-79896,50792,35741
8065.8,-113898,-79915,50748,35707
8067.8,-113898,-79793,50716,35686
8069.8,-113837,-79715,50687,35663
8071.8,-113691,-79750,50692,35664
8073.8,-113612,-79755,50715,35666
8075.8,-113740,-79669,50705,35631
8077.8,-113958,-79546,50696,35617
8079.8,-114053,-79486,50767,35700
8081.8,-114011,-79571,50878,35815
8083.8,-113972,-79692,50901,35831
8085.8,-113974,-79654,50831,35759
8087.8,-113907,-79516,50785,35713
8089.8,-113800,-79493,50804,35714
8091.8,-113839,-79559,50834,35718
8093.8,-113954,-79578,50871,35747
8095.8,-113883,-79669,50940,35826
8097.8,-113772,-79922,50994,35881
8099.8,-114001,-79984,50953,35835
8101.8,-114375,-79560,50852,35732
8103.8,-114350,-79055,50822,35703
8105.8,-113996,-78996,50935,35806
8107.8,-113814,-79178,51096,35949
8109.8,-113878,-79140,51169,36008
8111.8,-113967,-79051,51171,35995
8113.8,-114099,-79285,51194,36003
8115.8,-114247,-79547,51224,36032
8117.8,-114130,-79343,51192,36011
8119.8,-113786,-78879,51130,35947
8121.8,-113659,-78703,51124,35914
8123.8,-113839,-78803,51179,35943
8125.8,-113924,-78757,51255,36019
8127.8,-113759,-78482,51337,36109
8129.8,-113640,-78278,51407,36168
8131.8,-113727,-78291,51434,36173
8133.8,-113831,-78350,51411,36141
8135.8,-113802,-78330,51376,36109
8137.8,-113712,-78359,51395,36119
8139.8,-113657,-78523,51480,36192
