t,lead_I,lead_II,v3,v4
2987.3,-24539,-103456,32666,50124
2989.3,-24514,-103586,32755,50198
2991.3,-24654,-103555,32664,50114
2993.3,-24972,-103552,32515,49983
2995.3,-25101,-103661,32568,50038
2997.3,-24821,-103508,32791,50252
2999.3,-24468,-103059,32914,50364
3001.3,-24318,-102796,32901,50321
3003.3,-24232,-102866,32928,50306
3005.3,-24139,-102949,33009,50374
3007.3,-24169,-102916,33055,50451
3009.3,-24272,-102823,33133,50561
3011.3,-24274,-102560,33287,50718
3013.3,-24231,-102182,33398,50830
3015.3,-24362,-102074,33415,50862
3017.3,-24664,-102268,33378,50841
3019.3,-24871,-102340,33264,50733
3021.3,-24853,-102256,33143,50621
3023.3,-24796,-102404,33196,50692
3025.3,-24767,-102676,33342,50854
3027.3,-24500,-102565,33323,50841
3029.3,-23990,-102111,33187,50711
3031.3,-23756,-101873,33142,50679
3033.3,-24041,-102063,33130,50688
3035.3,-24375,-102348,33067,50646
3037.3,-24391,-102451,33084,50679
3039.3,-24401,-102496,33166,50766
3041.3,-24622,-102625,33103,50704
3043.3,-24619,-102646,32917,50526
3045.3,-24198,-102529,32776,50392
3047.3,-24005,-102748,32643,50250
3049.3,-24429,-103403,32475,50064
3051.3,-24847,-103774,32387,49961
3053.3,-24746,-103573,32384,49930
3055.3,-24511,-103490,32365,49880
3057.3,-24477,-103817,32389,49910
3059.3,-24428,-104024,32491,50045
3061.3,-24413,-104035,32480,50041
3063.3,-24707,-104305,32275,49814
3065.3,-24983,-104674,32070,49613
3067.3,-24789,-104655,31991,49563
3069.3,-24457,-104437,31960,49539
3071.3,-24478,-104452,31929,49494
3073.3,-24717,-104604,31921,49493
3075.3,-24906,-104661,31910,49507
3077.3,-25020,-104673,31882,49481
3079.3,-24965,-104686,31903,49481
3081.3,-24683,-104616,31979,49540
3083.3,-24417,-104472,31998,49547
3085.3,-24398,-104389,31930,49475
3087.3,-24635,-104493,31887,49456
3089.3,-25004,-104708,31894,49494
3091.3,-25178,-104748,31873,49461
3093.3,-24919,-104558,31863,49405
3095.3,-24571,-104491,31911,49443
3097.3,-24532,-104628,31888,49453
3099.3,-24502,-104518,31792,49369
3101.3,-24222,-104131,31832,49394
3103.3,-24223,-104212,31926,49486
3105.3,-24828,-105018,31763,49316
3107.3,-25341,-105706,31500,48994
3109.3,-25149,-105654,31520,48916
3111.3,-24636,-105305,31647,48939
3113.3,-24378,-105182,31548,48730
3115.3,-24409,-105205,31480,48555
3117.3,-24570,-105247,31778,48781
3119.3,-24690,-105192,32260,49255
3121.3,-24450,-104587,32736,49838
3123.3,-23770,-103300,33367,50730
3125.3,-23043,-101943,34185,51939
3127.3,-22457,-100794,34950,53216
3129.3,-21744,-99375,35527,54517
3131.3,-20934,-97629,35935,55919
3133.3,-20480,-96119,36210,57302
3135.3,-20434,-94842,36450,58535
3137.3,-20395,-93317,36749,59652
3139.3,-20219,-91710,37070,60696
3141.3,-20031,-90641,37362,61608
3143.3,-19940,-90360,37597,62249
3145.3,-20247,-90889,37599,62412
3147.3,-21138,-92214,37172,61948
3149.3,-22030,-93904,36414,60921
3151.3,-22308,-95405,35594,59545
3153.3,-22435,-96764,34761,57973
3155.3,-23125,-98311,33774,56255
3157.3,-24095,-99956,32615,54430
3159.3,-24817,-101471,31428,52591
3161.3,-25457,-102907,30401,50910
3163.3,-26080,-104153,29797,49660
3165.3,-26216,-104806,29789,49022
3167.3,-25845,-104888,30113,48805
3169.3,-25531,-104962,30321,48645
3171.28,-25421,-105296,30436,48544
3173.25,-25286,-105644,30759,48718
3175.23,-25261,-105846,31146,48991
3177.2,-25444,-105921,31262,49029
3179.2,-25443,-105799,31268,48978
3181.2,-25149,-105580,31450,49118
3183.2,-25013,-105548,31633,49269
3185.2,-25068,-105518,31628,49233
3187.2,-24853,-105044,31643,49218
3189.2,-24465,-104414,31771,49326
3191.2,-24448,-104325,31808,49345
3193.2,-24686,-104672,31759,49267
3195.2,-24648,-104822,31809,49298
3197.2,-24415,-104717,31919,49415
3199.2,-24432,-104692,31979,49482
3201.2,-24704,-104791,32023,49505
3203.2,-24923,-104941,32005,49459
3205.2,-24899,-105048,31850,49293
3207.2,-24603,-104819,31727,49164
3209.2,-24277,-104316,31790,49212
3211.2,-24335,-104224,31886,49298
3213.2,-24751,-104708,31877,49289
3215.2,-25004,-104995,31861,49272
3217.2,-24887,-104763,31902,49306
3219.2,-24731,-104612,31943,49342
3221.2,-24775,-104773,31990,49391
3223.2,-24929,-104812,32035,49446
3225.2,-25049,-104700,31991,49420
3227.2,-25032,-104782,31898,49328
3229.2,-24846,-104932,31909,49315
3231.2,-24646,-104829,32035,49419
3233.2,-24556,-104592,32158,49541
3235.2,-24499,-104461,32229,49617
3237.2,-24527,-104508,32252,49632
3239.2,-24782,-104752,32212,49583
3241.2,-24945,-104912,32166,49534
3243.2,-24607,-104556,32205,49574
3245.2,-24234,-104038,32271,49642
3247.2,-24563,-104201,32222,49590
3249.2,-25181,-104781,32092,49444
3251.2,-25125,-104694,32053,49386
3253.2,-24585,-104068,32116,49446
3255.2,-24477,-104085,32174,49512
3257.2,-24795,-104776,32275,49609
3259.2,-24852,-105011,32506,49819
3261.2,-24607,-104542,32692,49993
3263.2,-24493,-104126,32654,49962
3265.2,-24495,-104001,32550,49863
3267.2,-24399,-103884,32564,49856
3269.2,-24347,-103913,32581,49840
3271.2,-24434,-104208,32528,49772
3273.2,-24361,-104289,32575,49812
3275.2,-24043,-103946,32750,49961
3277.2,-23914,-103770,32856,50034
3279.2,-24204,-104096,32848,50007
3281.2,-24502,-104425,32851,49988
3283.2,-24452,-104365,32894,49998
3285.2,-24266,-104214,32932,50017
3287.2,-24192,-104251,32958,50040
3289.2,-24091,-104237,32991,50054
3291.2,-23911,-103959,33066,50093
3293.2,-23921,-103684,33167,50169
3295.2,-24102,-103702,33209,50193
3297.2,-24022,-103825,33228,50185
3299.2,-23691,-103790,33359,50293
3301.2,-23677,-103746,33513,50433
3303.2,-24059,-103916,33464,50364
3305.2,-24257,-104186,33290,50156
3307.2,-24139,-104362,33277,50112
3309.2,-24077,-104345,33483,50294
3311.2,-23948,-104019,33721,50507
3313.2,-23451,-103481,33851,50602
3315.2,-23084,-103170,33877,50584
3317.2,-23397,-103289,33863,50525
3319.2,-23864,-103529,33841,50474
3321.2,-23784,-103630,33806,50426
3323.2,-23430,-103657,33775,50382
3325.2,-23344,-103671,33765,50362
3327.2,-23443,-103681,33782,50376
3329.2,-23509,-103803,33845,50430
3331.2,-23587,-104034,33938,50492
3333.2,-23590,-104091,34004,50526
3335.2,-23360,-103783,34087,50605
3337.2,-23106,-103355,34223,50759
3339.2,-23103,-103227,34223,50760
3341.2,-23251,-103506,33998,50509
3343.2,-23378,-103917,33850,50344
3345.2,-23471,-104053,33972,50482
3347.2,-23395,-103717,34111,50650
3349.2,-23098,-103237,34106,50660
3351.2,-22997,-103205,34114,50680
3353.2,-23326,-103542,34165,50761
3355.2,-23557,-103492,34158,50791
3357.2,-23339,-102978,34186,50853
3359.2,-23165,-102824,34317,51026
3361.2,-23337,-103163,34367,51141
3363.2,-23396,-103185,34242,51089
3365.2,-23167,-102787,34117,51020
3367.2,-23122,-102732,34113,51058
3369.2,-23401,-103054,34131,51117
3371.2,-23604,-103044,34029,51061
3373.2,-23585,-102693,33849,50931
3375.2,-23549,-102648,33812,50943
3377.2,-23546,-102960,33968,51144
3379.2,-23512,-103110,34038,51252
3381.2,-23538,-103014,33865,51116
3383.2,-23717,-103052,33677,50966
3385.2,-23945,-103289,33604,50920
3387.2,-24069,-103398,33457,50792
3389.2,-24094,-103303,33219,50577
3391.2,-24150,-103305,33117,50501
3393.2,-24315,-103575,33145,50544
3395.2,-24521,-103880,33091,50505
3397.2,-24612,-103921,32963,50408
3399.2,-24495,-103692,32915,50385
3401.2,-24243,-103437,32960,50431
3403.2,-24053,-103346,33006,50478
3405.2,-24056,-103384,32971,50466
3407.2,-24199,-103423,32827,50345
3409.2,-24344,-103449,32668,50195
3411.2,-24423,-103549,32634,50164
3413.2,-24463,-103716,32699,50239
3415.2,-24506,-103759,32723,50268
3417.2,-24558,-103563,32649,50194
3419.2,-24595,-103372,32544,50094
3421.2,-24616,-103518,32510,50073
3423.2,-24647,-103883,32568,50135
3425.2,-24738,-104138,32605,50167
3427.2,-24911,-104316,32534,50097
3429.2,-25030,-104514,32458,50033
3431.2,-24870,-104450,32506,50087
3433.2,-24527,-104076,32627,50207
3435.2,-24397,-103915,32704,50283
3437.2,-24492,-104068,32725,50306
3439.2,-24408,-103935,32765,50349
3441.2,-24174,-103467,32855,50447
3443.2,-24241,-103346,32877,50477
3445.2,-24524,-103648,32710,50310
3447.2,-24526,-103747,32506,50107
3449.1,-24318,-103569,32517,50128
3451.1,-24333,-103575,32655,50277
3453.1,-24465,-103716,32697,50312
3455.1,-24335,-103601,32723,50330
3457.1,-24082,-103399,32854,50469
3459.1,-24153,-103548,32907,50523
3461.1,-24587,-103907,32752,50353
3463.1,-24946,-103989,32569,50163
3465.1,-24828,-103720,32508,50121
3467.1,-24356,-103406,32530,50158
3469.1,-24013,-103206,32587,50207
3471.1,-23950,-103078,32657,50268
3473.1,-23924,-103061,32737,50344
3475.1,-24007,-103328,32820,50416
3477.1,-24493,-103846,32792,50371
3479.1,-25005,-104177,32618,50194
3481.1,-24883,-103969,32555,50142
3483.1,-24368,-103523,32723,50312
3485.1,-24180,-103350,32805,50388
3487.1,-24323,-103424,32653,50244
3489.1,-24380,-103495,32587,50204
3491.1,-24359,-103619,32741,50373
3493.1,-24410,-103812,32846,50471
3495.1,-24451,-103829,32799,50413
3497.1,-24457,-103690,32752,50360
3499.1,-24486,-103647,32736,50337
3501.1,-24471,-103601,32709,50308
3503.1,-24379,-103399,32703,50308
3505.1,-24302,-103357,32702,50304
3507.1,-24303,-103672,32665,50251
3509.1,-24455,-103950,32639,50224
3511.1,-24819,-103982,32623,50231
3513.1,-25146,-104063,32549,50174
3515.1,-25062,-104104,32505,50127
3517.1,-24640,-103676,32629,50256
3519.1,-24314,-103155,32809,50451
3521.1,-24292,-103332,32818,50466
3523.1,-24459,-103920,32705,50351
3525.1,-24628,-104001,32690,50342
3527.1,-24585,-103614,32753,50405
3529.1,-24230,-103389,32687,50319
3531.1,-23884,-103320,32498,50112
3533.1,-23989,-103193,32408,50024
3535.1,-24421,-103280,32475,50100
3537.1,-24663,-103642,32578,50206
3539.1,-24589,-103833,32687,50322
3541.1,-24472,-103774,32792,50440
3543.1,-24466,-103850,32779,50431
3545.1,-24568,-104093,32638,50294
3547.1,-24737,-104212,32537,50212
3549.1,-24778,-104153,32532,50219
3551.1,-24604,-104024,32526,50197
3553.1,-24512,-103882,32517,50169
3555.1,-24656,-103837,32559,50220
3557.1,-24713,-103913,32620,50301
3559.1,-24594,-103972,32639,50326
3561.1,-24673,-104028,32587,50275
3563.1,-24887,-104132,32458,50152
3565.1,-24722,-104060,32351,50049
3567.1,-24332,-103785,32370,50067
3569.1,-24382,-103741,32430,50136
3571.1,-24736,-103928,32449,50164
3573.1,-24706,-103813,32527,50236
3575.1,-24379,-103544,32648,50355
3577.1,-24353,-103741,32617,50329
3579.1,-24529,-104030,32465,50176
3581.1,-24464,-103659,32436,50142
3583.1,-24365,-103177,32507,50229
3585.1,-24615,-103477,32460,50207
3587.1,-24913,-104000,32321,50070
3589.1,-24845,-103871,32277,50009
3591.1,-24651,-103574,32339,50061
3593.1,-24664,-103760,32444,50157
3595.1,-24689,-103917,32615,50308
3597.1,-24561,-103598,32806,50481
3599.1,-24530,-103329,32867,50537
3601.1,-24636,-103399,32807,50474
3603.1,-24567,-103325,32791,50453
3605.1,-24376,-102963,32836,50500
3607.1,-24407,-102728,32825,50488
3609.1,-24571,-102751,32791,50439
3611.1,-24575,-102867,32845,50480
3613.1,-24573,-103090,32890,50530
3615.1,-24762,-103388,32823,50465
3617.1,-24826,-103431,32811,50439
3619.1,-24509,-103070,32973,50593
3621.1,-24204,-102707,33092,50719
3623.1,-24339,-102777,33027,50663
3625.1,-24656,-102986,33008,50648
3627.1,-24631,-102706,33183,50828
3629.1,-24324,-102112,33354,51004
3631.1,-24230,-101937,33401,51056
3633.1,-24428,-102104,33460,51127
3635.1,-24519,-101977,33553,51235
3637.1,-24434,-101783,33515,51215
3639.1,-24537,-102133,33347,51071
3641.1,-24859,-102596,33243,50989
3643.1,-24962,-102431,33274,51035
3645.1,-24657,-101949,33330,51099
3647.1,-24262,-101769,33317,51096
3649.1,-24098,-101779,33277,51053
3651.1,-24126,-101758,33277,51039
3653.1,-24155,-101878,33271,51029
3655.1,-24177,-102110,33163,50937
3657.1,-24308,-102181,33028,50812
3659.1,-24458,-102162,33043,50820
3661.1,-24393,-102269,33171,50945
3663.1,-24166,-102389,33180,50969
3665.1,-24095,-102409,32997,50805
3667.1,-24291,-102574,32756,50559
3669.1,-24600,-103092,32536,50308
3671.1,-24883,-103757,32360,50102
3673.1,-25003,-104191,32328,50057
3675.1,-24824,-104219,32479,50208
3677.1,-24504,-103956,32662,50394
3679.1,-24407,-103708,32695,50433
3681.1,-24594,-103697,32557,50303
3683.1,-24783,-103794,32356,50111
3685.1,-24793,-103757,32191,49959
3687.1,-24708,-103698,32086,49863
3689.1,-24659,-103868,32047,49821
3691.1,-24641,-104100,32091,49862
3693.1,-24554,-104068,32160,49935
3695.1,-24415,-103879,32136,49912
3697.1,-24436,-103824,32024,49800
3699.1,-24684,-103890,31963,49746
3701.1,-24876,-103985,32003,49793
3703.1,-24833,-104189,32059,49850
3705.1,-24760,-104483,32050,49841
3707.1,-24810,-104678,31971,49761
3709.0,-24833,-104657,31905,49682
3711.0,-24742,-104390,31932,49698
3713.0,-24655,-103996,31974,49753
3715.0,-24648,-103876,31925,49718
3717.0,-24729,-104304,31904,49682
3719.0,-24921,-104899,32041,49793
3721.0,-25092,-105066,32152,49905
3723.0,-25025,-104821,32044,49802
3725.0,-24769,-104629,31875,49595
3727.0,-24583,-104660,31829,49469
3729.0,-24539,-104757,31786,49328
3731.0,-24534,-104926,31640,49074
3733.0,-24570,-105177,31592,48928
3735.0,-24650,-105083,31862,49143
3737.0,-24599,-104333,32338,49610
3739.0,-24328,-103480,32741,50070
3741.0,-23970,-103074,33089,50601
3743.0,-23543,-102576,33702,51536
3745.0,-22898,-101345,34629,52902
3747.0,-22099,-99798,35473,54373
3749.0,-21381,-98354,35966,55785
3751.0,-20824,-96620,36259,57184
3753.0,-20447,-94609,36537,58484
3755.0,-20282,-93061,36834,59601
3757.0,-20131,-92031,37198,60678
3759.0,-19776,-90967,37608,61726
3761.0,-19429,-90088,37864,62415
3763.0,-19419,-90052,37816,62540
3765.0,-19694,-90816,37500,62231
3767.0,-20086,-92035,36983,61587
3769.0,-20708,-93728,36281,60537
3771.0,-21682,-95811,35386,59058
3773.0,-22806,-97822,34320,57302
3775.0,-23763,-99513,33197,55502
3777.0,-24504,-101057,32140,53793
3779.0,-25152,-102502,31183,52187
3781.0,-25616,-103544,30473,50823
3783.0,-25723,-104068,30241,49953
3785.0,-25678,-104440,30391,49532
3787.0,-25752,-104921,30548,49247
3789.0,-25731,-105243,30630,49030
3791.0,-25399,-105177,30834,49039
3793.0,-25111,-104973,31130,49219
3795.0,-25138,-104871,31338,49371
3797.0,-25131,-104750,31491,49486
3799.0,-24858,-104537,31696,49632
3801.0,-24664,-104448,31869,49732
3803.0,-24772,-104635,31864,49685
3805.0,-24911,-104906,31733,49547
3807.0,-24874,-104920,31683,49482
3809.0,-24773,-104624,31789,49550
3811.0,-24714,-104361,31893,49620
3813.0,-24719,-104418,31891,49600
3815.0,-24828,-104621,31909,49605
3817.0,-24942,-104628,32025,49708
3819.0,-24873,-104470,32101,49785
3821.0,-24704,-104442,32078,49779
3823.0,-24688,-104557,32054,49772
3825.0,-24766,-104520,32023,49737
3827.0,-24740,-104273,31918,49612
3829.0,-24725,-104132,31831,49508
3831.0,-24888,-104294,31855,49520
3833.0,-25045,-104584,31935,49587
3835.0,-24972,-104708,32030,49672
3837.0,-24723,-104520,32131,49769
3839.0,-24501,-104167,32162,49801
3841.0,-24503,-104047,32130,49774
3843.0,-24769,-104297,32152,49807
3845.0,-25027,-104510,32172,49825
3847.0,-25046,-104381,32053,49688
3849.0,-24957,-104160,31961,49577
3851.0,-24843,-104050,32120,49725
3853.0,-24567,-103895,32350,49952
3855.0,-24310,-103793,32382,49988
3857.0,-24473,-104092,32318,49933
3859.0,-24920,-104594,32342,49955
3861.0,-25106,-104689,32354,49953
3863.0,-24891,-104283,32270,49861
3865.0,-24597,-103896,32255,49844
3867.0,-24496,-103899,32397,49978
3869.0,-24593,-104139,32518,50086
3871.0,-24666,-104248,32478,50035
3873.0,-24531,-104097,32404,49949
3875.0,-24369,-103914,32457,49994
3877.0,-24444,-103902,32597,50135
3879.0,-24617,-103984,32698,50236
3881.0,-24629,-104046,32723,50245
3883.0,-24550,-104083,32667,50179
3885.0,-24483,-103999,32535,50054
3887.0,-24351,-103756,32424,49944
3889.0,-24275,-103645,32444,49939
3891.0,-24433,-103836,32584,50045
3893.0,-24571,-103979,32778,50221
3895.0,-24429,-103835,32940,50376
3897.0,-24285,-103725,32953,50368
3899.0,-24357,-103824,32854,50235
3901.0,-24330,-103803,32864,50220
3903.0,-24062,-103584,32997,50342
3905.0,-23935,-103525,33022,50351
3907.0,-24107,-103637,32960,50259
3909.0,-24236,-103578,33035,50306
3911.0,-24122,-103398,33177,50419
3913.0,-23933,-103378,33171,50380
3915.0,-23822,-103443,33134,50312
3917.0,-23786,-103449,33273,50430
3919.0,-23799,-103517,33473,50607
3921.0,-23815,-103613,33538,50645
3923.0,-23786,-103514,33526,50607
3925.0,-23717,-103337,33564,50616
3927.0,-23628,-103349,33626,50637
3929.0,-23560,-103441,33637,50607
3931.0,-23591,-103449,33636,50577
3933.0,-23706,-103507,33702,50617
3935.0,-23766,-103579,33821,50701
3937.0,-23724,-103388,33903,50757
3939.0,-23687,-103087,33928,50773
3941.0,-23676,-103143,33951,50788
3943.0,-23599,-103452,33989,50809
3945.0,-23489,-103479,33996,50802
3947.0,-23431,-103161,33945,50745
3949.0,-23327,-102889,33890,50679
3951.0,-23109,-102810,33922,50686
3953.0,-23008,-102829,34011,50750
3955.0,-23176,-102933,34009,50735
3957.0,-23318,-103051,33903,50620
3959.0,-23227,-103013,33863,50575
3960.98,-23216,-102905,33925,50641
3962.95,-23507,-102923,33920,50648
3964.93,-23737,-102944,33838,50579
3966.9,-23557,-102824,33874,50629
3968.9,-23166,-102793,34055,50827
3970.9,-22927,-102951,34186,50978
3972.9,-22948,-102957,34168,50989
3974.9,-23173,-102756,34100,50961
3976.9,-23472,-102811,34090,50997
3978.9,-23613,-103119,34139,51092
3980.9,-23465,-103061,34165,51163
3982.9,-23249,-102613,34127,51176
3984.9,-23319,-102509,34100,51208
3986.9,-23647,-102880,34135,51306
3988.9,-23850,-103059,34106,51337
3990.9,-23790,-102873,33908,51188
3992.9,-23657,-102778,33706,51021
3994.9,-23500,-102796,33710,51052
3996.9,-23303,-102639,33817,51193
3998.9,-23296,-102490,33784,51210
4000.9,-23548,-102564,33618,51107
4002.9,-23745,-102644,33486,51035
4004.9,-23843,-102728,33376,50959
4006.9,-24091,-103045,33174,50758
4008.9,-24289,-103251,32956,50529
4010.9,-24069,-102946,32922,50503
4012.9,-23721,-102627,33091,50706
4014.9,-23739,-102810,33255,50896
4016.9,-24020,-103061,33206,50854
4018.9,-24217,-102950,32961,50625
4020.9,-24244,-102788,32738,50442
4022.9,-24164,-102843,32699,50434
4024.9,-24156,-103045,32743,50482
4026.9,-24415,-103441,32673,50418
4028.9,-24718,-103879,32529,50288
4030.9,-24633,-103852,32509,50271
4032.9,-24274,-103398,32618,50373
4034.9,-24118,-103193,32675,50440
4036.9,-24235,-103411,32651,50435
4038.9,-24383,-103591,32653,50438
4040.9,-24515,-103562,32662,50438
4042.9,-24642,-103530,32611,50393
4044.9,-24623,-103510,32564,50370
4046.9,-24436,-103384,32575,50396
4048.9,-24291,-103206,32570,50385
4050.9,-24320,-103168,32535,50337
4052.9,-24437,-103385,32544,50343
4054.9,-24474,-103636,32583,50391
4056.9,-24387,-103492,32618,50431
4058.9,-24344,-103083,32683,50486
4060.9,-24484,-103078,32749,50547
4062.9,-24577,-103432,32754,50567
4064.9,-24349,-103370,32746,50580
4066.9,-24130,-103034,32728,50570
4068.9,-24437,-103364,32598,50438
4070.9,-24937,-104059,32430,50274
4072.9,-24851,-103886,32446,50294
4074.9,-24258,-103055,32613,50465
4076.9,-23913,-102828,32721,50584
4078.9,-24001,-103157,32755,50626
4080.9,-24190,-103136,32791,50648
4082.9,-24448,-102999,32758,50597
4084.9,-24816,-103379,32623,50457
4086.9,-24962,-103771,32521,50348
4088.9,-24726,-103542,32536,50352
4090.9,-24431,-103129,32609,50428
4092.9,-24317,-103071,32682,50523
4094.9,-24381,-103224,32744,50596
4096.9,-24564,-103368,32747,50595
4098.9,-24601,-103392,32655,50499
4100.9,-24317,-103189,32546,50384
4102.9,-24125,-103015,32531,50356
4104.9,-24267,-103148,32595,50414
4106.9,-24169,-103174,32628,50458
4108.9,-23691,-102793,32605,50446
4110.9,-23692,-102638,32565,50406
4112.9,-24314,-103078,32513,50352
4114.9,-24567,-103464,32487,50324
4116.9,-24272,-103458,32576,50412
4118.9,-24263,-103542,32736,50574
4120.9,-24551,-103750,32812,50657
4122.9,-24447,-103581,32775,50617
4124.9,-24160,-103220,32669,50503
4126.9,-24328,-103278,32525,50351
4128.9,-24621,-103607,32474,50301
4130.9,-24436,-103615,32604,50437
4132.9,-24149,-103360,32687,50528
4134.9,-24296,-103304,32553,50401
4136.9,-24452,-103383,32470,50325
4138.9,-24115,-103210,32611,50472
4140.9,-23768,-102904,32708,50567
4142.9,-23950,-102910,32645,50491
4144.9,-24244,-103195,32639,50472
4146.9,-24195,-103361,32690,50524
4148.9,-24170,-103355,32617,50457
4150.9,-24456,-103381,32495,50333
4152.9,-24630,-103430,32459,50288
4154.9,-24506,-103451,32446,50260
4156.9,-24522,-103588,32430,50232
4158.9,-24796,-103860,32445,50256
4160.9,-24907,-104022,32428,50263
4162.9,-24703,-103898,32389,50239
4164.9,-24397,-103535,32434,50285
4166.9,-24067,-103110,32509,50358
4168.9,-23828,-102909,32497,50344
4170.9,-23958,-103103,32445,50289
4172.9,-24291,-103435,32426,50269
4174.9,-24277,-103504,32446,50295
4176.9,-23979,-103393,32531,50387
4178.9,-24027,-103525,32616,50481
4180.9,-24456,-103887,32577,50450
4182.9,-24699,-103996,32461,50337
4184.9,-24647,-103725,32375,50249
4186.9,-24620,-103480,32290,50163
4188.9,-24560,-103427,32261,50134
4190.9,-24289,-103343,32430,50299
4192.9,-24142,-103324,32625,50486
4194.9,-24482,-103706,32511,50367
4196.9,-24992,-104189,32197,50062
4198.9,-25095,-104112,32109,49991
4200.9,-24716,-103547,32312,50207
4202.9,-24250,-103135,32474,50368
4204.9,-24095,-103109,32446,50335
4206.9,-24337,-103311,32413,50305
4208.9,-24660,-103596,32457,50355
4210.9,-24603,-103696,32418,50308
4212.9,-24183,-103448,32283,50164
4214.9,-23921,-103243,32271,50163
4216.9,-24040,-103407,32397,50306
4218.9,-24187,-103579,32435,50337
4220.88,-24193,-103499,32348,50236
4222.85,-24336,-103527,32287,50189
4224.83,-24623,-103754,32274,50188
4226.8,-24626,-103706,32266,50161
4228.8,-24258,-103322,32327,50208
4230.8,-24005,-103144,32477,50374
4232.8,-24215,-103333,32617,50516
4234.8,-24610,-103392,32688,50561
4236.8,-24654,-102986,32727,50584
4238.8,-24299,-102478,32786,50643
4240.8,-24148,-102472,32861,50708
4242.8,-24560,-102990,32854,50689
4244.8,-24967,-103363,32732,50569
4246.8,-24751,-103097,32671,50504
4248.8,-24261,-102562,32789,50597
4250.8,-24097,-102398,32935,50719
4252.8,-24092,-102576,32993,50779
4254.8,-23942,-102620,33071,50870
4256.8,-23954,-102485,33160,50959
4258.8,-24348,-102512,33093,50882
4260.8,-24666,-102658,32937,50733
4262.8,-24519,-102492,32947,50766
4264.8,-24169,-101971,33132,50965
4266.8,-24065,-101603,33260,51101
4268.8,-24349,-101731,33221,51079
4270.8,-24798,-102033,33118,50992
4272.8,-24961,-101966,33103,50980
4274.8,-24606,-101521,33229,51112
4276.8,-24089,-101222,33397,51301
4278.8,-23890,-101323,33477,51407
4280.8,-24013,-101503,33441,51386
4282.8,-24209,-101552,33306,51257
4284.8,-24348,-101673,33132,51087
4286.8,-24284,-101864,33074,51026
4288.8,-23956,-101838,33161,51116
4290.8,-23733,-101693,33202,51173
4292.8,-23955,-101753,33127,51113
4294.8,-24282,-101910,33106,51088
4296.8,-24259,-101968,33142,51109
4298.8,-24093,-102123,33032,50998
4300.8,-24106,-102417,32800,50788
4302.8,-24076,-102531,32684,50690
4304.8,-23828,-102499,32727,50718
4306.8,-23715,-102651,32754,50709
4308.8,-23925,-102890,32658,50587
4310.8,-24146,-102984,32506,50421
4312.8,-24235,-103115,32424,50334
4314.8,-24364,-103400,32436,50353
4316.8,-24476,-103564,32411,50339
4318.8,-24399,-103517,32290,50216
4320.8,-24282,-103478,32187,50109
4322.8,-24317,-103514,32140,50078
4324.8,-24482,-103622,32020,49983
4326.8,-24787,-103889,31812,49774
4328.8,-25131,-104131,31679,49619
4330.8,-25078,-104003,31731,49670
4332.8,-24521,-103706,31929,49891
4334.8,-24099,-103773,32132,50105
4336.8,-24228,-104116,32199,50159
4338.8,-24489,-104170,32153,50105
4340.8,-24536,-103930,32105,50075
4342.8,-24648,-103924,32016,50009
4344.8,-24900,-104170,31859,49850
4346.8,-24841,-104136,31854,49825
4348.8,-24410,-103772,32103,50061
4350.8,-24161,-103560,32273,50223
4352.8,-24272,-103559,32097,50033
4354.8,-24300,-103452,31834,49755
4356.8,-24143,-103425,31843,49771
4358.8,-24212,-103865,32068,50014
4360.8,-24551,-104439,32183,50119
4362.8,-24741,-104521,32047,49922
4364.8,-24697,-104263,31833,49619
4366.8,-24687,-104339,31752,49441
4368.8,-24729,-104852,31779,49366
4370.8,-24654,-105151,31840,49341
4372.8,-24469,-104717,32094,49547
4374.8,-24252,-103849,32645,50086
4376.8,-24009,-103181,33232,50745
4378.8,-23724,-102675,33663,51398
4380.8,-23236,-101724,34158,52247
4382.8,-22376,-100257,34867,53411
4384.8,-21375,-98816,35518,54719
4386.8,-20622,-97427,35903,56070
4388.8,-20067,-95584,36213,57501
4390.8,-19484,-93482,36612,58880
4392.8,-19048,-91933,36983,60014
4394.8,-19000,-91031,37279,60979
4396.8,-19166,-90279,37621,61902
4398.8,-19298,-89864,37930,62557
4400.8,-19424,-90313,37933,62643
4402.8,-19651,-91367,37563,62213
4404.8,-20046,-92570,36930,61401
4406.8,-20697,-94138,36037,60107
4408.8,-21541,-96115,34920,58379
4410.8,-22353,-97879,33788,56595
4412.8,-23070,-99269,32751,54961
4414.8,-23850,-100758,31751,53362
4416.8,-24744,-102223,30855,51833
4418.8,-25486,-103088,30290,50640
4420.8,-25739,-103538,30183,49948
4422.8,-25596,-104136,30449,49695
4424.8,-25551,-104719,30800,49627
4426.8,-25724,-104849,30952,49476
4428.8,-25708,-104734,30989,49314
4430.8,-25438,-104814,31190,49402
4432.8,-25279,-104991,31480,49635
4434.8,-25130,-104835,31612,49726
4436.8,-24663,-104299,31710,49775
4438.8,-24269,-103876,31923,49948
4440.8,-24428,-103956,32030,50032
4442.8,-24732,-104226,31956,49942
4444.8,-24696,-104144,31994,49962
4446.8,-24616,-103831,32150,50093
4448.8,-24774,-103820,32116,50026
4450.8,-24887,-104110,31959,49835
4452.8,-24824,-104259,31977,49831
4454.8,-24849,-104214,32104,49949
