t,az
8256.30,1642
8258.30,1652
8260.28,1658
8262.25,1654
8264.23,1658
8266.20,1672
8268.10,1692
8270.10,1732
8272.10,1748
8274.10,1780
8276.10,1794
8278.00,1790
8279.98,1800
8281.95,1794
8283.93,1810
8285.90,1812
8287.90,1800
8289.88,1796
8291.85,1804
8293.83,1836
8295.80,1854
8297.80,1860
8299.78,1868
8301.75,1878
8303.73,1874
8305.70,1882
8307.70,1874
8309.68,1840
8311.65,1836
8313.63,1836
8315.60,1840
8317.60,1822
8319.58,1824
8321.55,1808
8323.53,1802
8325.50,1778
8327.50,1782
8329.48,1784
8331.45,1790
8333.43,1798
8335.40,1810
8337.30,1818
8339.30,1820
8341.30,1828
8343.30,1810
8345.30,1804
8347.20,1826
8349.18,1842
8351.15,1830
8353.13,1818
8355.10,1800
8357.10,1806
8359.08,1782
8361.05,1770
8363.03,1764
8365.00,1752
8367.00,1742
8368.98,1740
8370.95,1738
8372.93,1716
8374.90,1686
8376.90,1674
8378.88,1666
8380.85,1690
8382.83,1696
8384.80,1696
8386.80,1708
8388.78,1724
8390.75,1720
8392.73,1726
8394.70,1712
8396.70,1688
8398.68,1694
8400.65,1708
8402.63,1708
8404.60,1704
8406.50,1708
8408.50,1702
8410.50,1700
8412.50,1706
8414.50,1722
8416.40,1722
8418.38,1706
8420.35,1694
8422.33,1708
8424.30,1734
8426.30,1746
8428.28,1764
8430.25,1772
8432.23,1760
8434.20,1752
8436.20,1758
8438.18,1762
8440.15,1750
8442.13,1748
8444.10,1728
8446.10,1724
8448.08,1726
8450.05,1732
8452.03,1724
8454.00,1696
8456.00,1666
8457.98,1658
8459.95,1678
8461.93,1682
8463.90,1676
8465.90,1668
8467.88,1648
8469.85,1672
8471.83,1704
8473.80,1710
8475.70,1712
8477.70,1742
8479.70,1768
8481.70,1748
8483.70,1734
8485.60,1728
8487.58,1738
8489.55,1746
8491.53,1760
8493.50,1766
8495.50,1752
8497.48,1740
8499.45,1740
8501.43,1754
8503.40,1764
8505.40,1772
8507.38,1752
8509.35,1762
8511.33,1762
8513.30,1754
8515.30,1754
8517.28,1744
8519.25,1744
8521.23,1762
8523.20,1762
8525.20,1780
8527.18,1760
8529.15,1766
8531.13,1768
8533.10,1766
8535.10,1736
8537.08,1742
8539.05,1718
8541.03,1682
8543.00,1662
8544.90,1636
8546.90,1628
8548.90,1628
8550.90,1638
8552.90,1662
8554.80,1648
8556.78,1630
8558.75,1622
8560.73,1640
8562.70,1648
8564.70,1622
8566.68,1632
8568.65,1636
8570.63,1628
8572.60,1608
8574.60,1596
8576.58,1622
8578.55,1656
8580.53,1668
8582.50,1700
8584.50,1702
8586.48,1702
8588.45,1716
8590.43,1718
8592.40,1730
8594.40,1708
8596.38,1718
8598.35,1736
8600.33,1736
8602.30,1764
8604.30,1790
8606.28,1798
8608.25,1798
8610.23,1774
8612.20,1752
8614.10,1730
8616.10,1734
8618.10,1734
8620.10,1726
8622.10,1732
8624.00,1748
8625.98,1744
8627.95,1706
8629.93,1682
8631.90,1672
8633.90,1642
8635.88,1634
8637.85,1636
8639.83,1640
8641.80,1632
8643.80,1646
8645.78,1640
8647.75,1624
8649.73,1592
8651.70,1580
8653.70,1550
8655.68,1538
8657.65,1546
8659.63,1574
8661.60,1624
8663.60,1686
8665.58,1724
8667.55,1760
8669.53,1806
8671.50,1834
8673.50,1842
8675.48,1818
8677.45,1804
8679.43,1802
8681.40,1794
8683.30,1800
8685.28,1826
8687.25,1840
8689.23,1880
8691.20,1870
8693.20,1828
8695.18,1794
8697.15,1774
8699.13,1720
8701.10,1678
8703.10,1626
8705.08,1574
8707.05,1520
8709.03,1488
8711.00,1460
8713.00,1446
8714.98,1424
8716.95,1408
8718.93,1404
8720.90,1394
8722.90,1374
8724.88,1344
8726.85,1346
8728.83,1370
8730.80,1360
8732.80,1380
8734.78,1386
8736.75,1408
8738.73,1440
8740.70,1480
8742.70,1520
8744.68,1584
8746.65,1646
8748.63,1698
8750.60,1728
8752.50,1766
8754.50,1798
8756.50,1828
8758.50,1848
8760.50,1872
8762.40,1886
8764.38,1878
8766.35,1872
8768.33,1878
8770.30,1900
8772.30,1878
8774.28,1876
8776.25,1862
8778.23,1838
8780.20,1816
8782.20,1806
8784.18,1794
8786.15,1774
8788.13,1778
8790.10,1764
8792.10,1752
8794.08,1728
8796.05,1702
8798.03,1678
8800.00,1654
8802.00,1628
8803.98,1614
8805.95,1606
8807.93,1586
8809.90,1586
8811.90,1590
8813.88,1600
8815.85,1610
8817.83,1616
8819.80,1616
8821.70,1624
8823.68,1624
8825.65,1618
8827.63,1616
8829.60,1620
8831.60,1620
8833.58,1594
8835.55,1590
8837.53,1610
8839.50,1610
8841.50,1596
8843.48,1596
8845.45,1602
8847.43,1602
8849.40,1638
8851.40,1638
8853.38,1668
8855.35,1684
8857.33,1728
8859.30,1732
8861.30,1706
8863.28,1708
8865.25,1722
8867.23,1708
8869.20,1718
8871.20,1722
8873.18,1742
8875.15,1738
8877.13,1724
8879.10,1728
8881.10,1698
8883.08,1706
8885.05,1680
8887.03,1660
8889.00,1646
8890.90,1628
8892.88,1624
8894.85,1592
8896.83,1574
8898.80,1552
8900.80,1526
8902.78,1512
8904.75,1496
8906.73,1494
8908.70,1500
8910.70,1518
8912.68,1500
8914.65,1496
8916.63,1496
8918.60,1510
8920.60,1500
8922.58,1504
8924.55,1522
8926.53,1546
8928.50,1540
8930.50,1568
8932.48,1604
8934.45,1614
8936.43,1630
8938.40,1666
8940.40,1670
8942.38,1662
8944.35,1686
8946.33,1718
8948.30,1708
8950.30,1704
8952.28,1706
8954.25,1718
8956.23,1724
8958.20,1710
8960.10,1694
8962.08,1694
8964.05,1674
8966.03,1674
8968.00,1680
8970.00,1700
8971.98,1716
8973.95,1722
8975.93,1712
8977.90,1676
8979.90,1652
8981.88,1660
8983.85,1668
8985.83,1678
8987.80,1678
8989.80,1680
8991.78,1670
8993.75,1660
8995.73,1648
8997.70,1642
8999.70,1658
9001.68,1658
9003.65,1636
9005.63,1622
9007.60,1632
9009.60,1622
9011.58,1626
9013.55,1602
9015.53,1612
9017.50,1604
9019.50,1590
9021.48,1606
9023.45,1606
9025.43,1584
9027.40,1586
9029.30,1610
9031.28,1620
9033.25,1608
9035.23,1606
9037.20,1616
9039.20,1628
9041.18,1636
9043.15,1632
9045.13,1638
9047.10,1642
9049.10,1636
9051.08,1662
9053.05,1676
9055.03,1668
9057.00,1652
9059.00,1640
9060.98,1638
9062.95,1642
9064.93,1654
9066.90,1684
9068.90,1676
9070.88,1664
9072.85,1660
9074.83,1636
9076.80,1632
9078.80,1622
9080.78,1624
9082.75,1612
9084.73,1606
9086.70,1610
9088.70,1606
9090.68,1608
9092.65,1620
9094.63,1610
9096.60,1598
9098.50,1612
9100.48,1638
9102.45,1624
9104.43,1630
9106.40,1656
9108.40,1684
9110.38,1706
9112.35,1692
9114.33,1688
9116.30,1662
9118.30,1648
9120.28,1636
9122.25,1636
9124.23,1636
9126.20,1646
9128.20,1652
9130.18,1650
9132.15,1660
9134.13,1662
9136.10,1678
9138.10,1654
9140.08,1626
9142.05,1612
9144.03,1602
9146.00,1592
9148.00,1612
9149.98,1620
9151.95,1620
9153.93,1632
9155.90,1620
9157.90,1616
9159.88,1632
9161.85,1592
9163.83,1592
9165.80,1600
9167.70,1600
9169.68,1578
9171.65,1578
9173.63,1564
9175.60,1564
9177.60,1532
9179.58,1532
9181.55,1562
9183.53,1568
9185.50,1572
9187.50,1586
9189.48,1588
9191.45,1568
9193.43,1556
9195.40,1554
9197.40,1542
9199.38,1548
9201.35,1528
9203.33,1504
9205.30,1486
9207.30,1486
9209.28,1484
9211.25,1480
9213.23,1460
9215.20,1442
9217.20,1438
9219.18,1444
9221.15,1462
9223.13,1470
9225.10,1470
9227.10,1476
9229.08,1472
9231.05,1522
9233.03,1570
9235.00,1590
9236.90,1614
9238.88,1606
9240.85,1588
9242.83,1542
9244.80,1554
9246.80,1572
9248.78,1552
9250.75,1566
9252.73,1568
9254.70,1592
9256.70,1620
9258.68,1644
9260.65,1642
9262.63,1664
9264.60,1698
9266.60,1704
9268.58,1706
9270.55,1698
9272.53,1692
9274.50,1682
9276.50,1658
9278.48,1650
9280.45,1660
9282.43,1662
9284.40,1638
9286.40,1610
9288.38,1596
9290.35,1578
9292.33,1558
9294.30,1562
9296.30,1570
9298.28,1556
9300.25,1536
9302.23,1528
9304.20,1540
9306.10,1536
9308.08,1516
9310.05,1496
9312.03,1464
9314.00,1442
9316.00,1430
9317.98,1432
9319.95,1464
9321.93,1510
9323.90,1532
9325.90,1568
9327.88,1608
9329.85,1652
9331.83,1654
9333.80,1630
9335.80,1628
9337.78,1614
9339.75,1594
9341.73,1580
9343.70,1586
9345.70,1608
9347.68,1630
9349.65,1668
9351.63,1686
9353.60,1696
9355.60,1696
9357.58,1678
9359.55,1670
9361.53,1614
9363.50,1588
9365.50,1584
9367.48,1554
9369.45,1528
9371.43,1516
9373.40,1492
9375.30,1472
9377.28,1460
9379.25,1462
9381.23,1462
9383.20,1442
9385.20,1426
9387.18,1422
9389.15,1400
9391.13,1392
9393.10,1376
9395.10,1368
9397.08,1388
9399.05,1438
9401.03,1480
9403.00,1534
9405.00,1588
9406.98,1608
9408.95,1646
9410.93,1678
9412.90,1708
9414.90,1724
9416.88,1762
9418.85,1774
9420.83,1770
9422.80,1774
9424.80,1760
9426.78,1750
9428.75,1748
9430.73,1724
9432.70,1702
9434.70,1690
9436.68,1678
9438.65,1660
9440.63,1652
9442.60,1626
9444.50,1604
9446.48,1584
9448.45,1578
9450.43,1562
9452.40,1550
9454.40,1566
9456.38,1596
9458.35,1606
9460.33,1594
9462.30,1592
9464.30,1574
9466.28,1584
9468.25,1578
9470.23,1604
9472.20,1588
9474.20,1584
9476.18,1584
9478.15,1578
9480.13,1600
9482.10,1608
9484.10,1614
9486.08,1600
9488.05,1592
9490.03,1596
9492.00,1596
9494.00,1608
9495.98,1622
9497.95,1614
9499.93,1612
9501.90,1602
9503.90,1602
9505.88,1610
9507.85,1610
9509.83,1668
9511.80,1668
9513.70,1698
9515.68,1698
9517.65,1682
9519.63,1678
9521.60,1686
9523.60,1682
9525.58,1674
9527.55,1676
9529.53,1648
9531.50,1648
9533.50,1640
9535.48,1634
9537.45,1642
9539.43,1668
9541.40,1670
9543.40,1678
9545.38,1670
9547.35,1650
9549.33,1640
9551.30,1622
9553.30,1604
9555.28,1580
9557.25,1566
9559.23,1538
9561.20,1552
9563.20,1568
9565.18,1556
9567.15,1538
9569.13,1528
9571.10,1546
9573.10,1544
9575.08,1534
9577.05,1532
9579.03,1532
9581.00,1544
9582.90,1560
9584.88,1560
9586.85,1572
9588.83,1596
9590.80,1590
9592.80,1618
9594.78,1656
9596.75,1658
9598.73,1672
9600.70,1704
9602.70,1702
9604.68,1696
9606.65,1708
9608.63,1726
9610.60,1726
9612.60,1718
9614.58,1690
9616.55,1686
9618.53,1700
9620.50,1698
9622.50,1700
9624.48,1714
9626.45,1710
9628.43,1702
9630.40,1698
9632.40,1686
9634.38,1686
9636.35,1664
9638.33,1644
9640.30,1652
9642.30,1670
9644.28,1648
9646.25,1668
9648.23,1670
9650.20,1638
9652.10,1630
9654.08,1644
9656.05,1670
9658.03,1688
9660.00,1686
9662.00,1664
9663.98,1664
9665.95,1654
9667.93,1656
9669.90,1658
9671.90,1674
9673.88,1680
9675.85,1680
9677.83,1644
9679.80,1624
9681.80,1628
9683.78,1634
9685.75,1620
9687.73,1602
9689.70,1578
9691.70,1572
9693.68,1584
9695.65,1610
9697.63,1638
9699.60,1648
9701.60,1642
9703.58,1646
9705.55,1646
9707.53,1678
9709.50,1682
9711.40,1666
9713.40,1676
9715.40,1682
9717.40,1666
9719.40,1662
9721.30,1648
9723.28,1622
9725.25,1622
9727.23,1642
9729.20,1652
9731.20,1650
9733.18,1646
9735.15,1642
9737.13,1636
9739.10,1642
9741.10,1642
9743.08,1624
9745.05,1608
9747.03,1602
9749.00,1584
9751.00,1560
9752.98,1566
9754.95,1564
9756.93,1562
9758.90,1556
9760.90,1544
9762.88,1546
9764.85,1542
9766.83,1532
9768.80,1542
9770.80,1538
9772.78,1554
9774.75,1544
9776.73,1550
9778.70,1556
9780.70,1590
9782.68,1610
9784.65,1624
9786.63,1648
9788.60,1656
9790.50,1640
9792.48,1636
9794.45,1646
9796.43,1656
9798.40,1628
9800.40,1626
9802.38,1664
9804.35,1678
9806.33,1680
9808.30,1686
9810.30,1670
9812.28,1660
9814.25,1658
9816.23,1676
9818.20,1662
9820.20,1676
9822.18,1680
9824.15,1686
9826.13,1676
9828.10,1674
9830.10,1698
9832.08,1698
9834.05,1706
9836.03,1690
9838.00,1674
9840.00,1674
9841.98,1666
9843.95,1666
9845.93,1634
9847.90,1634
9849.90,1574
9851.88,1574
9853.85,1558
9855.83,1558
9857.80,1550
9859.70,1550
9861.68,1538
9863.65,1528
9865.63,1522
9867.60,1534
9869.60,1512
9871.58,1492
9873.55,1506
9875.53,1528
9877.50,1550
9879.50,1564
9881.48,1558
9883.45,1558
9885.43,1560
9887.40,1562
9889.40,1558
9891.38,1554
9893.35,1556
9895.33,1556
9897.30,1542
9899.30,1546
9901.28,1558
9903.25,1582
9905.23,1580
9907.20,1574
9909.20,1596
9911.18,1596
9913.15,1588
9915.13,1580
9917.10,1588
9919.00,1606
9921.00,1624
9923.00,1640
9925.00,1648
9927.00,1670
9928.90,1690
9930.88,1702
9932.85,1726
9934.83,1738
9936.80,1718
9938.80,1704
9940.78,1684
9942.75,1684
9944.73,1698
9946.70,1720
9948.70,1716
9950.68,1730
9952.65,1728
9954.63,1682
9956.60,1652
9958.60,1640
9960.58,1652
9962.55,1644
9964.53,1634
9966.50,1634
9968.50,1650
9970.48,1644
9972.45,1616
9974.43,1614
9976.40,1580
9978.40,1544
9980.38,1538
9982.35,1502
9984.33,1512
9986.30,1536
9988.30,1556
9990.28,1586
9992.25,1594
9994.23,1626
9996.20,1646
9998.10,1636
10000.08,1628
10002.05,1640
10004.03,1646
10006.00,1628
10008.00,1622
10009.97,1646
10011.95,1684
10013.92,1724
10015.90,1734
10017.90,1754
10019.88,1750
10021.85,1744
10023.83,1746
10025.80,1718
10027.80,1696
10029.78,1678
10031.75,1636
10033.72,1578
10035.70,1548
10037.70,1512
10039.67,1474
10041.65,1460
10043.63,1434
10045.60,1380
10047.60,1360
10049.58,1340
10051.55,1310
10053.53,1288
10055.50,1258
10057.40,1264
10059.40,1298
10061.40,1314
10063.40,1344
10065.40,1384
10067.30,1428
10069.28,1492
10071.25,1562
10073.22,1590
10075.20,1662
10077.20,1724
10079.17,1762
10081.15,1812
10083.13,1834
10085.10,1856
10087.10,1872
10089.08,1900
10091.05,1916
10093.03,1932
10095.00,1940
10097.00,1932
10098.97,1938
10100.95,1940
10102.92,1934
10104.90,1882
10106.90,1872
10108.88,1862
10110.85,1848
10112.83,1834
10114.80,1806
10116.80,1784
10118.78,1754
10120.75,1712
10122.72,1708
10124.70,1698
10126.60,1678
10128.60,1656
10130.60,1648
10132.60,1618
10134.60,1602
10136.50,1604
10138.47,1600
10140.45,1578
10142.42,1570
10144.40,1570
10146.40,1602
10148.38,1626
10150.35,1632
10152.33,1628
10154.30,1642
10156.30,1668
10158.28,1656
10160.25,1668
10162.22,1670
10164.20,1672
10166.20,1692
10168.17,1680
10170.15,1646
10172.13,1630
10174.10,1654
10176.10,1654
10178.08,1670
10180.05,1680
10182.03,1732
10184.00,1732
10186.00,1764
10187.97,1764
10189.95,1748
10191.92,1748
10193.90,1764
10195.80,1764
10197.80,1714
10199.80,1714
10201.80,1718
10203.80,1710
10205.70,1716
10207.67,1708
10209.65,1702
10211.63,1690
10213.60,1690
10215.60,1686
10217.58,1674
10219.55,1648
10221.53,1614
10223.50,1594
10225.50,1604
10227.47,1602
10229.45,1614
10231.42,1590
10233.40,1586
10235.40,1586
10237.38,1586
10239.35,1620
10241.33,1640
10243.30,1658
10245.30,1658
10247.28,1656
10249.25,1678
10251.22,1708
10253.20,1726
10255.20,1754
10257.17,1774
10259.15,1834
10261.13,1900
10263.10,1906
10265.00,1930
10267.00,1936
10269.00,1936
10271.00,1948
10273.00,1948
10274.90,1940
10276.88,1928
10278.85,1904
10280.83,1898
10282.80,1882
10284.80,1874
10286.78,1842
10288.75,1842
10290.72,1846
10292.70,1836
10294.70,1844
10296.67,1820
10298.65,1792
10300.63,1770
10302.60,1740
10304.60,1732
10306.58,1724
10308.55,1718
10310.53,1696
10312.50,1694
10314.50,1702
10316.47,1706
10318.45,1686
10320.42,1644
10322.40,1624
10324.40,1626
10326.38,1618
10328.35,1618
10330.33,1616
10332.30,1602
10334.20,1578
10336.20,1586
10338.20,1594
10340.20,1600
10342.20,1612
10344.10,1604
10346.08,1596
10348.05,1556
10350.03,1542
10352.00,1560
10354.00,1548
10355.97,1540
10357.95,1540
10359.92,1528
10361.90,1532
10363.90,1552
10365.88,1582
10367.85,1562
10369.83,1554
10371.80,1564
10373.80,1580
10375.78,1610
10377.75,1648
10379.72,1644
10381.70,1634
10383.70,1648
10385.67,1666
10387.65,1656
10389.63,1654
10391.60,1650
10393.60,1664
10395.58,1680
10397.55,1694
10399.53,1712
10401.50,1718
10403.40,1718
10405.40,1728
10407.40,1756
10409.40,1772
10411.40,1760
10413.30,1780
10415.28,1780
10417.25,1792
10419.22,1788
10421.20,1800
10423.20,1802
10425.17,1816
10427.15,1836
10429.13,1846
10431.10,1848
10433.10,1844
10435.08,1842
10437.05,1820
10439.03,1820
10441.00,1832
10443.00,1800
10444.97,1756
10446.95,1750
10448.92,1750
10450.90,1748
10452.90,1744
10454.88,1736
10456.85,1710
10458.83,1698
10460.80,1676
10462.80,1686
10464.78,1716
10466.75,1722
10468.72,1718
10470.70,1730
10472.60,1730
10474.60,1718
10476.60,1694
10478.60,1676
10480.60,1678
10482.50,1682
10484.47,1644
10486.45,1652
10488.42,1660
10490.40,1660
10492.40,1662
10494.38,1670
10496.35,1650
10498.33,1670
10500.30,1686
10502.30,1680
10504.28,1678
10506.25,1664
10508.22,1694
10510.20,1680
10512.20,1690
10514.17,1652
10516.15,1652
10518.13,1636
10520.10,1642
10522.10,1640
10524.08,1640
10526.05,1608
10528.03,1608
10530.00,1590
10532.00,1590
10533.97,1596
10535.95,1596
10537.92,1610
10539.90,1610
10541.80,1608
10543.80,1604
10545.80,1618
10547.80,1602
10549.80,1606
10551.70,1606
10553.67,1616
10555.65,1620
10557.63,1616
10559.60,1634
10561.60,1674
10563.58,1664
10565.55,1658
10567.53,1652
10569.50,1638
10571.50,1628
10573.47,1620
10575.45,1620
10577.42,1650
10579.40,1658
10581.40,1658
10583.38,1668
10585.35,1706
10587.33,1732
10589.30,1726
10591.30,1756
10593.28,1774
10595.25,1786
10597.22,1782
10599.20,1758
10601.20,1754
10603.17,1754
10605.15,1730
10607.13,1704
10609.10,1692
10611.00,1690
10613.00,1678
10615.00,1668
10617.00,1648
10619.00,1616
10620.90,1552
10622.88,1528
10624.85,1494
10626.83,1444
10628.80,1408
10630.80,1410
10632.78,1434
10634.75,1454
10636.72,1458
10638.70,1452
10640.70,1452
10642.67,1440
10644.65,1428
10646.63,1434
10648.60,1422
10650.60,1414
10652.58,1458
10654.55,1510
10656.53,1576
10658.50,1616
10660.50,1622
10662.47,1634
10664.45,1652
10666.42,1698
10668.40,1708
10670.40,1750
10672.38,1780
10674.35,1788
10676.33,1790
10678.30,1836
10680.20,1834
10682.20,1824
10684.20,1824
10686.20,1820
10688.20,1796
10690.10,1796
10692.08,1780
10694.05,1766
10696.03,1734
10698.00,1708
10700.00,1650
10701.97,1614
10703.95,1582
10705.92,1554
10707.90,1518
10709.90,1484
10711.88,1446
10713.85,1426
10715.83,1414
10717.80,1412
10719.80,1404
10721.78,1412
10723.75,1404
10725.72,1424
10727.70,1458
10729.70,1500
10731.67,1534
10733.65,1586
10735.63,1644
10737.60,1678
10739.60,1714
10741.58,1748
10743.55,1798
10745.53,1848
10747.50,1888
10749.40,1896
10751.40,1892
10753.40,1906
10755.40,1902
10757.40,1912
10759.30,1882
10761.28,1866
10763.25,1850
10765.22,1842
10767.20,1818
10769.20,1814
10771.17,1778
10773.15,1736
10775.13,1698
10777.10,1668
10779.10,1660
10781.08,1656
10783.05,1634
10785.03,1628
10787.00,1630
10789.00,1610
10790.97,1610
10792.95,1590
10794.92,1570
10796.90,1586
10798.90,1610
10800.88,1622
10802.85,1620
10804.83,1612
10806.80,1632
10808.80,1638
10810.78,1638
10812.75,1636
10814.72,1636
10816.70,1634
10818.60,1664
10820.60,1678
10822.60,1680
10824.60,1690
10826.60,1698
10828.50,1704
10830.47,1736
10832.45,1720
10834.42,1710
10836.40,1718
10838.40,1718
10840.38,1700
10842.35,1704
10844.33,1730
10846.30,1770
10848.30,1784
10850.28,1782
10852.25,1790
10854.22,1790
10856.20,1762
10858.20,1738
10860.17,1712
10862.15,1674
10864.13,1674
10866.10,1682
10868.10,1668
10870.08,1636
10872.05,1598
10874.03,1568
10876.00,1568
10878.00,1570
10879.97,1560
10881.95,1536
10883.92,1536
10885.90,1512
10887.80,1512
10889.80,1502
10891.80,1502
10893.80,1498
10895.80,1498
10897.70,1526
10899.67,1526
10901.65,1548
10903.63,1536
10905.60,1516
10907.60,1522
10909.58,1510
10911.55,1530
10913.53,1538
10915.50,1566
10917.50,1626
10919.47,1684
10921.45,1746
10923.42,1800
10925.40,1838
10927.40,1848
10929.38,1856
10931.35,1840
10933.33,1846
10935.30,1846
10937.30,1864
10939.28,1854
10941.25,1848
10943.22,1846
10945.20,1844
10947.20,1870
10949.17,1866
10951.15,1860
10953.13,1842
10955.10,1834
10957.00,1818
10959.00,1790
10961.00,1756
10963.00,1724
10965.00,1716
10966.90,1718
10968.88,1720
10970.85,1676
10972.83,1656
10974.80,1628
10976.80,1616
10978.78,1576
10980.75,1560
10982.72,1542
10984.70,1556
10986.70,1558
10988.67,1546
10990.65,1556
10992.63,1550
10994.60,1536
10996.60,1520
10998.58,1504
11000.55,1516
11002.53,1506
11004.50,1510
11006.50,1522
11008.47,1542
11010.45,1552
11012.42,1554
11014.40,1548
11016.40,1538
11018.38,1546
11020.35,1558
11022.33,1538
11024.30,1544
11026.20,1564
11028.20,1556
11030.20,1544
11032.20,1550
11034.20,1560
11036.10,1574
11038.08,1556
11040.05,1548
11042.03,1574
11044.00,1582
11046.00,1576
11047.97,1588
11049.95,1610
11051.92,1614
11053.90,1606
11055.90,1614
11057.88,1628
11059.85,1602
11061.83,1598
11063.80,1604
11065.80,1602
11067.78,1604
11069.75,1622
11071.72,1654
11073.70,1662
11075.70,1676
11077.67,1682
11079.65,1676
11081.63,1674
11083.60,1680
11085.60,1690
11087.58,1708
11089.55,1706
11091.53,1678
11093.50,1654
11095.40,1660
11097.40,1666
11099.40,1688
11101.40,1688
11103.40,1672
11105.30,1660
11107.28,1674
11109.25,1664
11111.22,1674
11113.20,1678
11115.20,1670
11117.17,1662
11119.15,1654
11121.13,1668
11123.10,1654
11125.10,1652
11127.08,1662
11129.05,1662
11131.03,1644
11133.00,1660
11135.00,1694
11136.97,1720
11138.95,1708
11140.92,1742
11142.90,1736
11144.90,1730
11146.88,1714
11148.85,1722
11150.83,1718
11152.80,1714
11154.80,1706
11156.78,1704
11158.75,1694
11160.72,1686
11162.70,1684
11164.60,1696
11166.60,1690
11168.60,1664
11170.60,1654
11172.60,1660
11174.50,1684
11176.47,1694
11178.45,1666
11180.42,1656
11182.40,1642
11184.40,1638
11186.38,1644
11188.35,1632
11190.33,1624
11192.30,1614
11194.30,1606
11196.28,1590
11198.25,1590
11200.22,1606
11202.20,1616
11204.20,1618
11206.17,1630
11208.15,1650
11210.13,1644
11212.10,1648
11214.10,1620
11216.08,1620
11218.05,1588
11220.03,1586
11222.00,1606
11224.00,1606
11225.97,1626
11227.95,1626
11229.92,1618
11231.90,1618
11233.80,1634
11235.78,1634
11237.75,1680
11239.72,1680
11241.70,1664
11243.70,1664
11245.67,1690
11247.65,1704
11249.63,1758
11251.60,1794
11253.60,1804
11255.58,1830
11257.55,1860
11259.53,1846
11261.50,1854
11263.50,1864
11265.47,1834
11267.45,1822
11269.42,1826
11271.40,1822
11273.40,1816
11275.38,1796
11277.35,1802
11279.33,1810
11281.30,1776
11283.30,1726
11285.28,1686
11287.25,1668
11289.22,1636
11291.20,1608
11293.20,1610
11295.17,1610
11297.15,1596
11299.13,1600
11301.10,1576
11303.00,1570
11305.00,1568
11307.00,1560
11309.00,1560
11311.00,1566
11312.90,1542
11314.88,1556
11316.85,1588
11318.83,1618
11320.80,1648
11322.80,1702
11324.78,1736
11326.75,1766
11328.72,1786
11330.70,1804
11332.70,1832
11334.67,1850
11336.65,1888
11338.63,1914
11340.60,1952
11342.60,1984
11344.58,1980
11346.55,1982
11348.53,1976
11350.50,1946
11352.50,1914
11354.47,1868
11356.45,1816
11358.42,1792
11360.40,1752
11362.40,1726
11364.38,1702
11366.35,1652
11368.33,1626
11370.30,1594
11372.20,1582
11374.17,1530
11376.15,1528
11378.13,1512
11380.10,1498
11382.10,1484
11384.08,1450
11386.05,1428
11388.03,1412
11390.00,1438
11392.00,1492
11393.97,1532
11395.95,1576
11397.92,1596
11399.90,1642
11401.90,1692
11403.88,1754
11405.85,1782
11407.83,1800
11409.80,1854
11411.80,1874
11413.78,1874
11415.75,1896
11417.72,1918
11419.70,1940
11421.70,1958
11423.67,1988
11425.65,1986
11427.63,1994
11429.60,1978
11431.60,1970
11433.58,1950
11435.55,1942
11437.53,1916
11439.50,1904
11441.40,1882
11443.40,1854
11445.40,1836
11447.40,1808
11449.40,1806
11451.30,1780
11453.28,1764
11455.25,1752
11457.22,1728
11459.20,1708
11461.20,1692
11463.17,1700
11465.15,1698
11467.13,1696
11469.10,1684
11471.10,1700
11473.08,1682
11475.05,1686
11477.03,1700
11479.00,1746
11481.00,1758
11482.97,1716
11484.95,1704
11486.92,1716
11488.90,1726
11490.90,1726
11492.88,1738
11494.85,1736
11496.83,1740
11498.80,1762
11500.80,1736
11502.78,1738
11504.75,1730
11506.72,1748
11508.70,1740
11510.60,1748
11512.58,1778
11514.55,1784
11516.53,1800
11518.50,1816
11520.50,1810
11522.47,1778
11524.45,1764
11526.42,1770
11528.40,1792
11530.40,1802
11532.38,1792
11534.35,1782
11536.33,1760
11538.30,1744
11540.30,1752
11542.28,1740
11544.25,1728
11546.22,1716
11548.20,1712
11550.20,1716
11552.17,1710
11554.15,1686
11556.13,1686
11558.10,1672
11560.10,1678
11562.08,1658
11564.05,1656
11566.03,1658
11568.00,1658
11570.00,1638
11571.97,1638
11573.95,1684
11575.92,1684
11577.90,1694
11579.80,1694
11581.78,1718
11583.75,1750
11585.72,1770
11587.70,1796
11589.70,1834
11591.67,1824
11593.65,1816
11595.63,1824
11597.60,1840
11599.60,1860
11601.58,1854
11603.55,1888
11605.53,1888
11607.50,1900
11609.50,1914
11611.47,1898
11613.45,1904
11615.42,1910
11617.40,1892
11619.40,1884
11621.38,1884
11623.35,1880
11625.33,1840
11627.30,1846
11629.30,1834
11631.28,1808
11633.25,1804
11635.22,1794
11637.20,1796
11639.20,1776
11641.17,1760
11643.15,1754
11645.13,1728
11647.10,1720
11649.00,1716
11650.97,1692
11652.95,1688
11654.92,1688
11656.90,1706
11658.90,1720
11660.88,1702
11662.85,1698
11664.83,1692
11666.80,1718
11668.80,1716
11670.78,1722
11672.75,1720
11674.72,1698
11676.70,1670
11678.70,1664
11680.67,1654
11682.65,1652
11684.63,1660
11686.60,1686
11688.60,1714
11690.58,1722
11692.55,1734
11694.53,1736
11696.50,1740
11698.50,1722
11700.47,1736
11702.45,1716
11704.42,1722
11706.40,1734
11708.40,1736
11710.38,1734
11712.35,1736
