t,pcg
7959.7,-15
7960.7,-13
7961.7,-8
7962.7,-8
7963.7,-9
7964.7,-14
7965.7,-17
7966.7,-17
7967.7,-20
7968.7,-28
7969.7,-26
7970.7,-17
7971.7,-13
7972.7,-13
7973.7,-10
7974.7,-9
7975.7,-7
7976.7,-3
7977.7,-4
7978.7,-13
7979.7,-16
7980.7,-16
7981.7,-19
7982.7,-19
7983.7,-19
7984.7,-15
7985.7,-9
7986.7,-5
7987.7,5
7988.7,10
7989.7,9
7990.7,14
7991.7,15
7992.7,1
7993.7,-4
7994.7,6
7995.7,7
7996.7,-2
7997.7,-2
7998.7,5
7999.7,9
8000.7,14
8001.7,23
8002.7,27
8003.7,27
8004.7,31
8005.7,36
8006.7,34
8007.7,28
8008.7,24
8009.7,23
8010.7,28
8011.7,36
8012.7,39
8013.7,42
8014.7,45
8015.7,49
8016.7,52
8017.7,40
8018.7,17
8019.7,-6
8020.7,-29
8021.7,-47
8022.7,-60
8023.7,-73
8024.7,-73
8025.7,-61
8026.7,-39
8027.7,-6
8028.7,30
8029.7,60
8030.7,82
8031.7,101
8032.7,98
8033.7,71
8034.7,30
8035.7,-24
8036.7,-89
8037.7,-149
8038.7,-199
8039.7,-240
8040.7,-263
8041.7,-261
8042.7,-222
8043.7,-143
8044.7,-27
8045.7,112
8046.7,249
8047.7,361
8048.7,433
8049.7,463
8050.7,451
8051.7,404
8052.7,331
8053.7,238
8054.7,135
8055.7,20
8056.7,-86
8057.7,-160
8058.7,-262
8059.7,-408
8060.7,-528
8061.7,-567
8062.7,-539
8063.7,-454
8064.7,-306
8065.7,-221
8066.7,-260
8067.7,-264
8068.7,-189
8069.7,-149
8070.7,-135
8071.7,-92
8072.7,-59
8073.7,-52
8074.7,-46
8075.7,-37
8076.7,-47
8077.7,-90
8078.7,-110
8079.7,-103
8080.7,-51
8081.7,129
8082.7,376
8083.7,636
8084.7,875
8085.7,1074
8086.7,1232
8087.7,1265
8088.7,1158
8089.7,961
8090.7,726
8091.7,477
8092.7,233
8093.7,19
8094.7,-233
8095.7,-491
8096.7,-668
8097.7,-814
8098.7,-977
8099.7,-1165
8100.7,-1348
8101.7,-1447
8102.7,-1398
8103.7,-1195
8104.7,-867
8105.7,-451
8106.7,23
8107.7,428
8108.7,677
8109.7,843
8110.7,976
8111.7,934
8112.7,711
8113.7,492
8114.7,287
8115.7,131
8116.7,148
8117.7,253
8118.7,313
8119.7,349
8120.7,362
8121.7,269
8122.7,90
8123.7,-98
8124.7,-272
8125.7,-404
8126.7,-467
8127.7,-480
8128.7,-466
8129.7,-423
8130.7,-369
8131.71,-304
8132.72,-203
8133.73,-86
8134.74,28
8135.75,138
8136.76,230
8137.77,293
8138.78,332
8139.79,361
8140.8,369
8141.8,355
8142.8,320
8143.8,238
8144.8,117
8145.8,-7
8146.8,-118
8147.8,-204
8148.8,-257
8149.8,-268
8150.8,-232
8151.8,-178
8152.8,-127
8153.8,-63
8154.8,11
8155.8,68
8156.8,97
8157.8,118
8158.8,131
8159.8,136
8160.8,139
8161.8,123
8162.8,94
8163.8,73
8164.8,54
8165.8,17
8166.8,-37
8167.8,-88
8168.8,-131
8169.8,-165
8170.8,-186
8171.8,-194
8172.8,-194
8173.8,-189
8174.8,-183
8175.8,-164
8176.8,-134
8177.8,-101
8178.8,-73
8179.8,-64
8180.8,-58
8181.8,-47
8182.8,-40
8183.8,-31
8184.8,-23
8185.8,-19
8186.8,-8
8187.8,5
8188.8,14
8189.8,22
8190.8,35
8191.8,47
8192.8,51
8193.8,59
8194.8,59
8195.8,48
8196.8,40
8197.8,35
8198.8,31
8199.8,31
8200.8,32
8201.8,32
8202.8,29
8203.8,31
8204.8,39
8205.8,42
8206.8,38
8207.8,31
8208.8,24
8209.8,22
8210.8,23
8211.8,25
8212.8,20
8213.8,10
8214.8,-1
8215.8,-5
8216.8,1
8217.8,3
8218.8,-8
8219.8,-19
8220.8,-11
8221.8,8
8222.8,18
8223.8,21
8224.8,25
8225.8,26
8226.8,29
8227.8,36
8228.8,39
8229.8,39
8230.8,40
8231.8,41
8232.8,50
8233.8,53
8234.8,40
8235.8,35
8236.8,45
8237.8,51
8238.8,47
8239.8,46
8240.8,45
8241.8,40
8242.8,40
8243.8,32
8244.8,16
8245.8,-4
8246.8,-24
8247.8,-34
8248.8,-34
8249.8,-28
8250.8,-19
8251.8,-19
8252.8,-26
8253.8,-21
8254.8,-10
8255.8,-5
8256.8,-4
8257.8,-8
8258.8,-19
8259.8,-25
8260.8,-20
8261.8,-24
8262.8,-34
8263.8,-36
8264.8,-40
8265.8,-39
8266.8,-34
8267.8,-36
8268.8,-32
8269.8,-31
8270.8,-40
8271.8,-32
8272.8,-8
8273.8,0
8274.8,-5
8275.8,-11
8276.8,-20
8277.8,-27
8278.8,-25
8279.8,-25
8280.8,-37
8281.8,-50
8282.8,-53
8283.8,-45
8284.8,-33
8285.8,-24
8286.8,-17
8287.8,-9
8288.8,-3
8289.8,4
8290.8,6
8291.8,-3
8292.8,-13
8293.8,-14
8294.8,-9
8295.8,-4
8296.8,1
8297.8,3
8298.8,9
8299.8,19
8300.8,30
8301.8,40
8302.8,42
8303.8,45
8304.8,53
8305.8,51
8306.8,47
8307.8,52
8308.8,48
8309.8,32
8310.8,18
8311.8,18
8312.8,30
8313.8,37
8314.8,25
8315.8,7
8316.8,-1
8317.8,3
8318.8,6
8319.8,4
8320.8,-6
8321.8,-20
8322.8,-22
8323.8,-15
8324.8,-13
8325.8,-13
8326.8,-10
8327.8,0
8328.8,15
8329.8,27
8330.8,37
8331.8,42
8332.8,34
8333.8,22
8334.8,20
8335.8,27
8336.8,29
8337.8,21
8338.8,14
8339.8,10
8340.8,7
8341.8,3
8342.8,-4
8343.8,-19
8344.8,-34
8345.8,-43
8346.8,-61
8347.8,-83
8348.8,-93
8349.8,-113
8350.8,-147
8351.8,-159
8352.8,-185
8353.8,-272
8354.8,-412
8355.8,-585
8356.8,-724
8357.8,-766
8358.8,-531
8359.8,-63
8360.8,291
8361.8,584
8362.8,891
8363.8,1149
8364.8,1436
8365.8,1563
8366.8,1364
8367.8,933
8368.8,287
8369.8,-409
8370.8,-869
8371.8,-1014
8372.8,-938
8373.8,-776
8374.8,-592
8375.8,-401
8376.8,-261
8377.8,-212
8378.8,-217
8379.8,-226
8380.8,-228
8381.8,-203
8382.8,-131
8383.8,-34
8384.8,59
8385.8,128
8386.8,167
8387.8,174
8388.8,173
8389.8,186
8390.8,192
8391.8,181
8392.8,167
8393.8,141
8394.8,98
8395.8,45
8396.8,-10
8397.8,-60
8398.8,-89
8399.8,-84
8400.8,-63
8401.8,-27
8402.8,29
8403.8,77
8404.8,106
8405.8,120
8406.8,110
8407.8,86
8408.8,55
8409.8,14
8410.8,-31
8411.8,-68
8412.8,-83
8413.8,-73
8414.8,-52
8415.8,-24
8416.8,2
8417.8,19
8418.8,35
8419.8,53
8420.8,58
8421.8,48
8422.8,28
8423.8,11
8424.8,0
8425.8,-11
8426.8,-18
8427.8,-18
8428.8,-22
8429.8,-26
8430.8,-18
8431.8,-9
8432.8,-11
8433.8,-12
8434.8,-13
8435.8,-14
8436.8,-13
8437.8,-14
8438.8,-14
8439.8,-11
8440.8,-9
8441.8,-13
8442.8,-8
8443.8,1
8444.8,-4
8445.8,-13
8446.8,-17
8447.8,-8
8448.8,8
8449.8,9
8450.8,-1
8451.8,1
8452.8,8
8453.8,12
8454.8,12
8455.8,12
8456.8,17
8457.8,28
8458.8,33
8459.8,26
8460.8,22
8461.8,31
8462.8,29
8463.8,9
8464.8,-9
8465.8,-11
8466.8,4
8467.8,13
8468.8,7
8469.8,-1
8470.8,-7
8471.8,-5
8472.8,0
8473.8,-6
8474.8,-13
8475.8,-10
8476.8,-2
8477.8,-3
8478.8,-15
8479.8,-20
8480.8,-12
8481.8,-9
8482.8,-13
8483.8,-12
8484.8,-10
8485.8,-11
8486.8,-11
8487.8,-12
8488.8,-14
8489.8,-8
8490.8,-2
8491.8,-4
8492.8,-3
8493.8,0
8494.8,0
8495.8,2
8496.8,7
8497.8,7
8498.8,0
8499.8,-5
8500.8,-9
8501.8,-17
8502.8,-25
8503.8,-24
8504.8,-7
8505.8,20
8506.8,30
8507.8,13
8508.8,-9
8509.8,-14
8510.8,-15
8511.8,-27
8512.8,-33
8513.8,-23
8514.8,-15
8515.8,-11
8516.8,-3
8517.8,3
8518.8,5
8519.8,9
8520.8,6
8521.8,-9
8522.8,-18
8523.8,-10
8524.8,-2
8525.8,4
8526.8,10
8527.8,5
8528.8,-3
8529.8,3
8530.8,10
8531.8,8
8532.8,14
8533.8,25
8534.8,25
8535.8,18
8536.8,18
8537.8,22
8538.8,25
8539.8,23
8540.8,14
8541.8,5
8542.8,2
8543.8,5
8544.8,2
8545.8,-1
8546.8,5
8547.8,13
8548.8,12
8549.8,7
8550.8,11
8551.8,19
8552.8,13
8553.8,3
8554.8,3
8555.8,5
8556.8,5
8557.8,0
8558.8,-9
8559.8,-14
8560.8,-13
8561.8,-11
8562.8,1
8563.8,6
8564.8,-2
8565.8,-1
8566.8,10
8567.8,13
8568.8,9
8569.8,3
8570.8,-3
8571.8,-1
8572.8,0
8573.8,-2
8574.8,4
8575.8,8
8576.8,5
8577.8,0
8578.8,-10
8579.8,-19
8580.8,-19
8581.8,-21
8582.8,-22
8583.8,-22
8584.8,-28
8585.8,-36
8586.8,-30
8587.8,-23
8588.8,-19
8589.8,-14
8590.8,-12
8591.8,-1
8592.8,9
8593.8,9
8594.8,6
8595.8,0
8596.8,-7
8597.8,-13
8598.8,-19
8599.8,-22
8600.8,-24
8601.8,-28
8602.8,-24
8603.8,-10
8604.8,-2
8605.8,-4
8606.8,-6
8607.8,4
8608.8,13
8609.8,8
8610.8,-1
8611.8,0
8612.8,10
8613.8,18
8614.8,15
8615.8,8
8616.8,5
8617.8,6
8618.8,7
8619.8,5
8620.8,6
8621.8,11
8622.8,14
8623.8,12
8624.8,8
8625.8,10
8626.8,14
8627.8,8
8628.8,-2
8629.8,-4
8630.8,4
8631.8,10
8632.8,7
8633.8,6
8634.8,5
8635.8,4
8636.8,8
8637.8,8
8638.8,10
8639.8,9
8640.8,-7
8641.8,-18
8642.8,-17
8643.8,-18
8644.8,-17
8645.8,-17
8646.8,-20
8647.8,-16
8648.8,-11
8649.8,-13
8650.8,-10
8651.8,-8
8652.8,-12
8653.8,-9
8654.8,-2
8655.8,-1
8656.8,-6
8657.8,-10
8658.8,-4
8659.8,9
8660.8,11
8661.8,-2
8662.8,-10
8663.8,-5
8664.8,0
8665.8,1
8666.8,0
8667.8,3
8668.8,7
8669.8,9
8670.8,7
8671.8,6
8672.8,5
8673.8,-4
8674.8,-10
8675.8,-13
8676.8,-14
8677.8,-1
8678.8,14
8679.8,14
8680.8,5
8681.8,0
8682.8,1
8683.8,-3
8684.8,-10
8685.8,-5
8686.8,10
8687.8,18
8688.8,13
8689.8,13
8690.8,15
8691.8,7
8692.8,6
8693.8,12
8694.8,5
8695.8,-7
8696.8,-10
8697.8,-7
8698.8,-3
8699.8,-3
8700.8,1
8701.8,8
8702.8,6
8703.8,-1
8704.8,-2
8705.8,1
8706.8,6
8707.8,6
8708.8,2
8709.8,4
8710.8,13
8711.8,19
8712.8,18
8713.8,18
8714.8,25
8715.8,29
8716.8,25
8717.8,16
8718.8,6
8719.8,-1
8720.8,5
8721.8,12
8722.8,4
8723.8,-2
8724.8,-4
8725.8,-5
8726.8,-3
8727.8,-7
8728.8,-14
8729.8,-9
8730.8,3
8731.8,1
8732.8,-6
8733.8,-1
8734.8,10
8735.8,7
8736.8,1
8737.8,5
8738.8,9
8739.8,8
8740.8,2
8741.8,-2
8742.8,2
8743.8,7
8744.8,-6
8745.8,-27
8746.8,-30
8747.8,-25
8748.8,-27
8749.8,-38
8750.8,-53
8751.8,-55
8752.8,-50
8753.8,-49
8754.8,-44
8755.8,-40
8756.8,-42
8757.8,-36
8758.8,-17
8759.8,-4
8760.8,-3
8761.8,-4
8762.8,6
8763.8,16
8764.8,13
8765.8,8
8766.8,10
8767.8,6
8768.8,0
8769.8,-2
8770.8,-10
8771.8,-19
8772.8,-15
8773.8,-5
8774.8,-2
8775.8,3
8776.8,10
8777.8,13
8778.8,15
8779.8,14
8780.8,6
8781.8,1
8782.8,-1
8783.8,-8
8784.8,-20
8785.8,-20
8786.8,-9
8787.8,1
8788.8,6
8789.8,5
8790.8,5
8791.8,11
8792.8,21
8793.8,22
8794.8,15
8795.8,21
8796.8,37
8797.8,42
8798.8,45
8799.8,57
8800.8,73
8801.8,82
8802.8,84
8803.8,87
8804.8,89
8805.8,82
8806.8,67
8807.8,44
8808.8,11
8809.8,-16
8810.8,-34
8811.8,-62
8812.8,-88
8813.8,-96
8814.8,-98
8815.8,-89
8816.8,-63
8817.8,-30
8818.8,9
8819.8,49
8820.8,75
8821.8,80
8822.8,65
8823.8,40
8824.8,-1
8825.8,-65
8826.8,-134
8827.8,-191
8828.8,-233
8829.8,-254
8830.8,-252
8831.8,-218
8832.8,-148
8833.8,-40
8834.8,100
8835.8,241
8836.8,359
8837.8,447
8838.8,492
8839.8,491
8840.8,448
8841.8,363
8842.8,257
8843.8,145
8844.8,17
8845.8,-113
8846.8,-209
8847.8,-295
8848.8,-410
8849.8,-520
8850.8,-589
8851.8,-590
8852.8,-528
8853.8,-417
8854.8,-293
8855.8,-264
8856.8,-278
8857.8,-217
8858.8,-126
8859.8,-47
8860.8,16
8861.8,17
8862.8,-31
8863.8,-45
8864.8,-47
8865.8,-80
8866.8,-94
8867.8,-105
8868.8,-131
8869.8,-35
8870.8,124
8871.8,306
8872.8,628
8873.8,882
8874.8,982
8875.8,1134
8876.8,1323
8877.8,1308
8878.8,1101
8879.8,898
8880.8,655
8881.8,354
8882.8,86
8883.8,-173
8884.8,-450
8885.8,-698
8886.8,-883
8887.8,-1050
8888.8,-1265
8889.8,-1469
8890.8,-1561
8891.8,-1524
8892.8,-1326
8893.8,-971
8894.8,-519
8895.8,-16
8896.8,377
8897.8,641
8898.8,910
8899.8,992
8900.8,812
8901.8,627
8902.8,405
8903.8,171
8904.8,146
8905.8,231
8906.8,318
8907.8,448
8908.8,500
8909.8,416
8910.8,272
8911.8,90
8912.8,-102
8913.8,-237
8914.8,-305
8915.8,-367
8916.8,-428
8917.8,-447
8918.8,-440
8919.8,-405
8920.8,-328
8921.8,-239
8922.8,-152
8923.8,-53
8924.8,59
8925.8,172
8926.8,277
8927.8,353
8928.8,392
8929.8,397
8930.8,378
8931.8,333
8932.8,249
8933.8,151
8934.8,69
8935.8,-5
8936.8,-75
8937.8,-130
8938.8,-159
8939.8,-170
8940.8,-169
8941.8,-146
8942.8,-113
8943.8,-73
8944.8,-17
8945.8,34
8946.8,62
8947.8,80
8948.8,95
8949.8,91
8950.8,73
8951.8,58
8952.8,54
8953.8,50
8954.8,34
8955.8,3
8956.8,-27
8957.8,-46
8958.8,-66
8959.8,-99
8960.8,-135
8961.8,-158
8962.8,-163
8963.8,-169
8964.8,-167
8965.8,-153
8966.8,-142
8967.8,-132
8968.8,-120
8969.8,-109
8970.8,-95
8971.8,-81
8972.8,-72
8973.8,-61
8974.8,-47
8975.8,-27
8976.8,-7
8977.8,7
8978.8,25
8979.8,51
8980.8,65
8981.8,54
8982.8,42
8983.8,45
8984.8,44
8985.8,38
8986.8,35
8987.8,32
8988.8,32
8989.8,40
8990.8,43
8991.8,36
8992.8,39
8993.8,52
8994.8,48
8995.8,33
8996.8,34
8997.8,45
8998.8,49
8999.8,39
9000.8,16
9001.8,0
9002.8,-3
9003.8,-11
9004.8,-28
9005.8,-45
9006.8,-44
9007.8,-28
9008.8,-22
9009.8,-19
9010.8,-3
9011.8,16
9012.8,29
9013.8,32
9014.8,27
9015.8,22
9016.8,27
9017.8,28
9018.8,17
9019.8,16
9020.8,18
9021.8,21
9022.8,28
9023.8,32
9024.8,46
9025.8,60
9026.8,65
9027.8,71
9028.8,74
9029.8,74
9030.8,74
9031.8,61
9032.8,39
9033.8,21
9034.8,5
9035.8,-7
9036.8,-11
9037.8,-18
9038.8,-28
9039.8,-22
9040.8,-12
9041.8,-10
9042.8,-3
9043.8,0
9044.8,-1
9045.8,2
9046.8,4
9047.8,10
9048.8,5
9049.8,-16
9050.8,-28
9051.8,-30
9052.8,-39
9053.8,-50
9054.8,-49
9055.8,-41
9056.8,-35
9057.8,-27
9058.8,-19
9059.8,-14
9060.8,-7
9061.8,-12
9062.8,-32
9063.8,-47
9064.8,-49
9065.8,-47
9066.8,-45
9067.8,-49
9068.8,-47
9069.8,-28
9070.8,-19
9071.8,-26
9072.8,-24
9073.8,-7
9074.8,5
9075.8,4
9076.8,3
9077.8,-1
9078.8,2
9079.8,9
9080.8,13
9081.8,9
9082.8,-5
9083.8,-17
9084.8,-15
9085.8,-4
9086.8,4
9087.8,7
9088.8,9
9089.8,7
9090.8,6
9091.8,11
9092.8,13
9093.8,13
9094.8,11
9095.8,6
9096.8,9
9097.8,15
9098.8,7
9099.8,0
9100.8,-2
9101.8,-6
9102.8,-4
9103.8,6
9104.8,15
9105.8,25
9106.8,34
9107.8,33
9108.8,28
9109.8,27
9110.8,23
9111.8,21
9112.8,22
9113.8,19
9114.8,20
9115.8,22
9116.8,17
9117.8,15
9118.8,14
9119.8,4
9120.8,-2
9121.8,1
9122.8,-6
9123.8,-15
9124.8,-13
9125.8,-10
9126.8,-7
9127.8,4
9128.8,10
9129.8,9
9130.8,14
9131.8,17
9132.8,13
9133.8,7
9134.8,-8
9135.8,-32
9136.8,-50
9137.8,-59
9138.8,-72
9139.8,-110
9140.8,-137
9141.8,-172
9142.8,-355
9143.8,-599
9144.8,-690
9145.8,-776
9146.8,-783
9147.8,-288
9148.8,274
9149.8,485
9150.8,816
9151.8,1197
9152.8,1390
9153.8,1553
9154.8,1518
9155.8,1153
9156.8,545
9157.8,-149
9158.8,-666
9159.8,-897
9160.8,-921
9161.8,-838
9162.8,-715
9163.8,-584
9164.8,-467
9165.8,-391
9166.8,-345
9167.8,-311
9168.8,-301
9169.8,-292
9170.8,-228
9171.8,-110
9172.8,15
9173.8,114
9174.8,187
9175.8,230
9176.8,245
9177.8,255
9178.8,271
9179.8,272
9180.8,245
9181.8,194
9182.8,122
9183.8,39
9184.8,-37
9185.8,-92
9186.8,-131
9187.8,-140
9188.8,-115
9189.8,-73
9190.8,-20
9191.81,32
9192.82,78
9193.83,115
9194.84,137
9195.85,143
9196.86,129
9197.87,90
9198.88,41
9199.89,-3
9200.9,-42
9201.9,-61
9202.9,-58
9203.9,-44
9204.9,-25
9205.9,-4
9206.9,16
9207.9,30
9208.9,29
9209.9,19
9210.9,8
9211.9,-1
9212.9,-4
9213.9,-9
9214.9,-19
9215.9,-24
9216.9,-21
9217.9,-23
9218.9,-28
9219.9,-24
9220.9,-10
9221.9,2
9222.9,4
9223.9,2
9224.9,13
9225.9,21
9226.9,16
9227.9,10
9228.9,3
9229.9,-2
9230.9,-2
9231.9,-11
9232.9,-28
9233.9,-27
9234.9,-17
9235.9,-24
9236.9,-30
9237.9,-21
9238.9,-9
9239.9,6
9240.9,21
9241.9,17
9242.9,16
9243.9,32
9244.9,32
9245.9,21
9246.9,23
9247.9,22
9248.9,12
9249.9,5
9250.9,5
9251.9,2
9252.9,4
9253.9,12
9254.9,8
9255.9,4
9256.9,9
9257.9,8
9258.9,9
9259.9,8
9260.9,-3
9261.9,-9
9262.9,-8
9263.9,-7
9264.9,-5
9265.9,-3
9266.9,-1
9267.9,4
9268.9,9
9269.9,4
9270.9,-1
9271.9,1
9272.9,-1
9273.9,-1
9274.9,-6
9275.9,-13
9276.9,-9
9277.9,-14
9278.9,-28
9279.9,-27
9280.9,-26
9281.9,-30
9282.9,-23
9283.9,-16
9284.9,-20
9285.9,-21
9286.9,-18
9287.9,-21
9288.9,-29
9289.9,-36
9290.9,-31
9291.9,-15
9292.9,-14
9293.9,-26
9294.9,-19
9295.9,-7
9296.9,-6
9297.9,-2
9298.9,-1
9299.9,-5
9300.9,6
9301.9,24
9302.9,23
9303.9,18
9304.9,24
9305.9,28
9306.9,30
9307.9,29
9308.9,26
9309.9,28
9310.9,19
9311.9,-2
9312.9,-12
9313.9,-9
9314.9,-4
9315.9,2
9316.9,-5
9317.9,-19
9318.9,-16
9319.9,-7
9320.9,-1
9321.9,8
9322.9,11
9323.9,4
9324.9,12
9325.9,31
9326.9,26
9327.9,16
9328.9,20
9329.9,12
9330.9,-2
9331.9,-3
9332.9,1
9333.9,0
9334.9,0
9335.9,7
9336.9,17
9337.9,22
9338.9,27
9339.9,33
9340.9,37
9341.9,36
9342.9,39
9343.9,41
9344.9,24
9345.9,8
9346.9,7
9347.9,9
9348.9,2
9349.9,-1
9350.9,1
9351.9,-5
9352.9,-10
9353.9,-13
9354.9,-19
9355.9,-24
9356.9,-28
9357.9,-30
9358.9,-30
9359.9,-36
9360.9,-39
9361.9,-34
9362.9,-30
9363.9,-25
9364.9,-14
9365.9,-11
9366.9,-9
9367.9,-6
9368.9,-7
9369.9,-12
9370.9,-16
9371.9,-10
9372.9,-8
9373.9,-15
9374.9,-12
9375.9,-1
9376.9,8
9377.9,10
9378.9,7
9379.9,4
9380.9,2
9381.9,-2
9382.9,-5
9383.9,-8
9384.9,-12
9385.9,-10
9386.9,-2
9387.9,-5
9388.9,-13
9389.9,-11
9390.9,-5
9391.9,-5
9392.9,-7
9393.9,-7
9394.9,-3
9395.9,2
9396.9,1
9397.9,2
9398.9,11
9399.9,16
9400.9,9
9401.9,-1
9402.9,-5
9403.9,4
9404.9,7
9405.9,-9
9406.9,-18
9407.9,-9
9408.9,-7
9409.9,-6
9410.9,-6
9411.9,-7
9412.9,-4
9413.9,-2
9414.9,0
9415.9,4
9416.9,6
9417.9,6
9418.9,5
9419.9,7
9420.9,16
9421.9,22
9422.9,15
9423.9,5
9424.9,-2
9425.9,0
9426.9,2
9427.9,-4
9428.9,-4
9429.9,-2
9430.9,-13
9431.9,-13
9432.9,-5
9433.9,-11
9434.9,-16
9435.9,-6
9436.9,-1
9437.9,-5
9438.9,-1
9439.9,4
9440.9,8
9441.9,16
9442.9,17
9443.9,16
9444.9,16
9445.9,9
9446.9,4
9447.9,6
9448.9,-2
9449.9,-12
9450.9,-7
9451.9,-6
9452.9,-15
9453.9,-11
9454.9,-6
9455.9,-12
9456.9,-15
9457.9,-11
9458.9,-5
9459.9,9
9460.9,18
9461.9,17
9462.9,10
9463.9,1
9464.9,3
9465.9,9
9466.9,7
9467.9,-3
9468.9,-11
9469.9,-6
9470.9,4
9471.9,7
9472.9,6
9473.9,8
9474.9,15
9475.9,26
9476.9,35
9477.9,38
9478.9,34
9479.9,29
9480.9,30
9481.9,23
9482.9,10
9483.9,7
9484.9,1
9485.9,-6
9486.9,-1
9487.9,0
9488.9,-12
9489.9,-25
9490.9,-31
9491.9,-26
9492.9,-17
9493.9,-19
9494.9,-24
9495.9,-17
9496.9,-11
9497.9,-12
9498.9,-13
9499.9,-16
9500.9,-18
9501.9,-18
9502.9,-14
9503.9,-10
9504.9,-13
9505.9,-19
9506.9,-17
9507.9,-5
9508.9,6
9509.9,6
9510.9,0
9511.9,-11
9512.9,-16
9513.9,-9
9514.9,-2
9515.9,-2
9516.9,3
9517.9,7
9518.9,4
9519.9,4
9520.9,3
9521.9,-6
9522.9,-9
9523.9,-4
9524.9,-8
9525.9,-11
9526.9,-3
9527.9,1
9528.9,-2
9529.9,-5
9530.9,-3
9531.9,-6
9532.9,-16
9533.9,-21
9534.9,-22
9535.9,-21
9536.9,-22
9537.9,-23
9538.9,-15
9539.9,-9
9540.9,-14
9541.9,-13
9542.9,-7
9543.9,-5
9544.9,-1
9545.9,2
9546.9,3
9547.9,10
9548.9,13
9549.9,15
9550.9,14
9551.9,2
9552.9,-8
9553.9,-4
9554.9,1
9555.9,3
9556.9,5
9557.9,3
9558.9,8
9559.9,17
9560.9,16
9561.9,13
9562.9,19
9563.9,18
9564.9,12
9565.9,12
9566.9,12
9567.9,14
9568.9,17
9569.9,18
9570.9,23
9571.9,25
9572.9,19
9573.9,15
9574.9,16
9575.9,21
9576.9,33
9577.9,43
9578.9,49
9579.9,57
9580.9,58
9581.9,46
9582.9,34
9583.9,23
9584.9,-6
9585.9,-44
9586.9,-65
9587.9,-80
9588.9,-94
9589.9,-95
9590.9,-88
9591.9,-75
9592.9,-47
9593.9,-6
9594.9,42
9595.9,90
9596.9,121
9597.9,149
9598.9,169
9599.9,146
9600.9,92
9601.9,37
9602.9,-32
9603.9,-113
9604.9,-186
9605.9,-251
9606.9,-289
9607.9,-279
9608.9,-243
9609.9,-185
9610.9,-82
9611.9,55
9612.9,196
9613.9,325
9614.9,427
9615.9,481
9616.9,486
9617.9,456
9618.9,391
9619.9,301
9620.9,195
9621.9,52
9622.9,-99
9623.9,-181
9624.9,-242
9625.9,-357
9626.9,-474
9627.9,-552
9628.9,-575
9629.9,-530
9630.9,-449
9631.9,-365
9632.9,-318
9633.9,-305
9634.9,-262
9635.9,-171
9636.9,-85
9637.9,-60
9638.9,-67
9639.9,-66
9640.9,-72
9641.9,-68
9642.9,-108
9643.9,-189
9644.9,-160
9645.9,-78
9646.9,-9
9647.9,114
9648.9,337
9649.9,652
9650.9,889
9651.9,978
9652.9,1076
9653.9,1233
9654.9,1259
9655.9,1096
9656.9,938
9657.9,732
9658.9,407
9659.9,138
9660.9,-154
9661.9,-517
9662.9,-733
9663.9,-822
9664.9,-914
9665.9,-1026
9666.9,-1193
9667.9,-1371
9668.9,-1460
9669.9,-1375
9670.9,-1076
9671.9,-704
9672.9,-345
9673.9,117
9674.9,608
9675.9,843
9676.9,884
9677.9,875
9678.9,663
9679.9,346
9680.9,212
9681.9,239
9682.9,306
9683.9,413
9684.9,517
9685.9,509
9686.9,375
9687.9,176
9688.9,-5
9689.9,-105
9690.9,-167
9691.9,-239
9692.9,-295
9693.9,-330
9694.9,-356
9695.9,-359
9696.9,-346
9697.9,-325
9698.9,-287
9699.9,-225
9700.9,-131
9701.9,-11
9702.9,109
9703.9,213
9704.9,307
9705.9,384
9706.9,407
9707.9,369
9708.9,300
9709.9,215
9710.9,115
9711.9,21
9712.9,-48
9713.9,-98
9714.9,-134
9715.9,-150
9716.9,-148
9717.9,-127
9718.9,-88
9719.9,-50
9720.9,-17
9721.9,22
9722.9,46
9723.9,61
9724.9,84
9725.9,90
9726.9,80
9727.9,74
9728.9,69
9729.9,64
9730.9,54
9731.9,38
9732.9,21
9733.9,-7
9734.9,-37
9735.9,-61
9736.9,-85
9737.9,-109
9738.9,-128
9739.9,-136
9740.9,-139
9741.9,-134
9742.9,-123
9743.9,-116
9744.9,-111
9745.9,-108
9746.9,-101
9747.9,-83
9748.9,-71
9749.9,-68
9750.9,-61
9751.9,-51
9752.9,-35
9753.9,-22
9754.9,-15
9755.9,-5
9756.9,3
9757.9,-1
9758.9,-2
9759.9,2
9760.9,-5
9761.9,-13
9762.9,0
9763.9,22
9764.9,25
9765.9,14
9766.9,24
9767.9,54
9768.9,71
9769.9,70
9770.9,65
9771.9,65
9772.9,66
9773.9,60
9774.9,48
9775.9,40
9776.9,31
9777.9,17
9778.9,4
9779.9,-8
9780.9,-13
9781.9,-12
9782.9,-8
9783.9,-4
9784.9,-3
9785.9,-9
9786.9,-5
9787.9,9
9788.9,13
9789.9,9
9790.9,7
9791.9,6
9792.9,2
9793.9,3
9794.9,5
9795.9,10
9796.9,27
9797.9,45
9798.9,51
9799.9,58
9800.9,76
9801.9,91
9802.9,94
9803.9,92
9804.9,82
9805.9,59
9806.9,35
9807.9,20
9808.9,17
9809.9,16
9810.9,17
9811.9,31
9812.9,36
9813.9,19
9814.9,5
9815.9,-11
9816.9,-32
9817.9,-48
9818.9,-61
