t,lead_I,lead_II,v3,v4
7981.2,-6121,49405,-2277,113
7983.2,-6196,49359,-2311,132
7985.2,-6133,49375,-2459,40
7987.2,-6030,49413,-2603,-117
7989.2,-5899,49359,-2460,-121
7991.2,-5813,49129,-2257,-25
7993.2,-5848,48912,-2414,-81
7995.2,-5891,48957,-2721,-242
7997.2,-5851,49147,-2763,-286
7999.2,-5821,49185,-2705,-255
8001.2,-5832,49072,-2833,-301
8003.2,-5781,48963,-2962,-373
8005.2,-5698,48763,-2933,-400
8007.2,-5715,48383,-2946,-445
8009.2,-5835,48083,-3081,-519
8011.2,-6020,48049,-3152,-553
8013.2,-6265,48021,-3119,-563
8015.2,-6424,47843,-3131,-618
8017.2,-6340,47771,-3215,-708
8019.2,-6177,47835,-3258,-776
8021.2,-6207,47686,-3229,-836
8023.2,-6352,47359,-3239,-951
8025.2,-6347,47265,-3379,-1122
8027.2,-6201,47359,-3567,-1239
8029.2,-6137,47238,-3628,-1195
8031.2,-6239,46954,-3534,-1035
8033.2,-6417,46915,-3446,-938
8035.2,-6528,47165,-3473,-989
8037.2,-6454,47367,-3511,-1060
8039.2,-6250,47331,-3423,-1004
8041.2,-6134,47195,-3287,-903
8043.2,-6183,47132,-3309,-949
8045.2,-6238,47097,-3518,-1128
8047.2,-6196,47032,-3715,-1264
8049.2,-6133,47095,-3742,-1320
8051.2,-6110,47310,-3635,-1358
8053.2,-6125,47295,-3509,-1316
8055.2,-6185,46928,-3421,-1123
8057.2,-6216,46743,-3365,-918
8059.2,-6108,47033,-3347,-875
8061.2,-5979,47246,-3383,-945
8063.2,-6072,46962,-3441,-998
8065.2,-6323,46645,-3498,-1067
8067.2,-6394,46755,-3610,-1221
8069.2,-6227,46948,-3745,-1329
8071.2,-6127,46804,-3721,-1229
8073.2,-6220,46544,-3513,-1049
8075.2,-6308,46429,-3355,-1067
8077.2,-6316,46253,-3372,-1292
8079.2,-6363,45914,-3426,-1489
8081.2,-6401,45734,-3353,-1518
8083.2,-6310,45880,-3074,-1379
8085.2,-6218,46149,-2573,-1051
8087.2,-6226,46453,-1938,-490
8089.2,-6092,46941,-1321,284
8091.2,-5719,47696,-878,1160
8093.2,-5496,48629,-779,1929
8095.2,-5657,49563,-1027,2447
8097.2,-5859,50341,-1357,2828
8099.2,-5796,50982,-1572,3257
8101.2,-5687,51592,-1795,3698
8103.2,-5834,52192,-2188,3978
8105.2,-6166,52784,-2768,4004
8107.2,-6454,53272,-3553,3692
8109.2,-6630,53219,-4536,2833
8111.2,-6764,52249,-5661,1193
8113.2,-6920,50632,-6985,-1173
8115.2,-7090,48914,-8460,-3652
8117.2,-7184,47352,-9567,-5356
8119.2,-7117,46162,-9794,-5931
8121.2,-6948,45639,-9320,-5802
8123.2,-6840,45624,-8651,-5417
8125.2,-6845,45608,-7932,-4830
8127.2,-6867,45535,-7139,-4141
8129.2,-6817,45760,-6432,-3621
8131.2,-6684,46226,-5847,-3208
8133.2,-6494,46475,-5185,-2646
8135.23,-6323,46446,-4493,-2060
8137.25,-6278,46480,-4073,-1743
8139.28,-6356,46559,-3935,-1598
8141.3,-6396,46404,-3812,-1419
8143.3,-6275,46226,-3671,-1310
8145.3,-6133,46350,-3646,-1357
8147.3,-6217,46370,-3645,-1372
8149.3,-6455,45882,-3495,-1243
8151.3,-6494,45466,-3277,-1091
8153.3,-6253,45661,-3127,-973
8155.3,-6060,45933,-2995,-825
8157.3,-6098,45857,-2840,-690
8159.3,-6178,45945,-2786,-664
8161.3,-6160,46333,-2846,-707
8163.3,-6117,46319,-2819,-713
8165.3,-6078,45857,-2646,-681
8167.3,-6032,45743,-2595,-711
8169.3,-6073,46027,-2823,-852
8171.3,-6204,46001,-3038,-968
8173.3,-6238,45668,-2904,-833
8175.3,-6121,45667,-2573,-469
8177.3,-6084,46004,-2429,-209
8179.3,-6273,46160,-2508,-252
8181.3,-6457,46055,-2583,-403
8183.3,-6335,45975,-2601,-429
8185.3,-5999,45983,-2636,-384
8187.3,-5824,46010,-2644,-395
8189.3,-5936,46068,-2565,-424
8191.3,-6109,46043,-2466,-374
8193.3,-6182,45813,-2393,-242
8195.3,-6218,45665,-2310,-119
8197.3,-6235,45920,-2231,-100
8199.3,-6152,46304,-2195,-156
8201.3,-6003,46386,-2149,-135
8203.3,-5923,46280,-2070,-25
8205.3,-5937,46262,-2050,-26
8207.3,-5958,46274,-2124,-181
8209.3,-5936,46264,-2171,-236
8211.3,-5895,46333,-2109,-71
8213.3,-5862,46395,-1984,138
8215.3,-5814,46356,-1855,271
8217.3,-5727,46436,-1766,379
8219.3,-5640,46726,-1767,428
8221.3,-5643,46866,-1794,368
8223.3,-5779,46609,-1700,355
8225.3,-5976,46227,-1512,524
8227.3,-6065,46079,-1402,727
8229.3,-5961,46181,-1383,809
8231.3,-5790,46355,-1317,861
8233.3,-5691,46558,-1220,976
8235.3,-5579,46819,-1192,1118
8237.3,-5359,47001,-1132,1313
8239.3,-5239,46924,-893,1607
8241.3,-5436,46703,-628,1849
8243.3,-5671,46657,-590,1910
8245.3,-5508,46880,-681,1930
8247.3,-5097,47143,-621,2013
8249.3,-4940,47236,-468,2000
8251.3,-5065,47215,-469,1888
8253.3,-5121,47266,-516,1979
8255.3,-5098,47416,-339,2325
8257.3,-5173,47552,-61,2594
8259.3,-5182,47646,63,2687
8261.3,-5002,47683,131,2809
8263.3,-4937,47554,253,2895
8265.3,-5112,47345,246,2729
8267.3,-5170,47373,90,2489
8269.3,-4997,47651,48,2459
8271.3,-4916,47838,132,2519
8273.3,-4977,47833,141,2513
8275.3,-4929,47803,140,2589
8277.3,-4844,47760,257,2760
8279.3,-4955,47690,338,2761
8281.3,-5162,47724,250,2554
8283.3,-5268,47811,117,2358
8285.3,-5338,47700,13,2215
8287.3,-5470,47370,-100,2074
8289.3,-5599,47052,-172,2028
8291.3,-5651,46957,-160,2077
8293.3,-5653,47147,-164,2024
8295.3,-5693,47382,-273,1821
8297.3,-5814,47267,-436,1632
8299.3,-5895,46888,-561,1535
8301.3,-5800,46780,-604,1487
8303.3,-5647,46986,-621,1453
8305.3,-5648,46965,-702,1365
8307.3,-5806,46574,-836,1154
8309.3,-6020,46245,-940,914
8311.3,-6210,46195,-1011,832
8313.3,-6217,46257,-1075,917
8315.3,-6012,46363,-1097,985
8317.3,-5902,46505,-1069,916
8319.3,-6081,46523,-1061,774
8321.3,-6262,46347,-1106,682
8323.3,-6176,46146,-1149,679
8325.3,-5995,46081,-1163,687
8327.3,-5918,46178,-1226,608
8329.3,-5906,46359,-1370,482
8331.3,-5966,46394,-1444,486
8333.3,-6156,46138,-1323,664
8335.3,-6327,45889,-1154,841
8337.3,-6338,46007,-1102,917
8339.3,-6289,46303,-1104,952
8341.3,-6234,46399,-1115,905
8343.3,-6093,46392,-1205,719
8345.3,-5990,46473,-1280,608
8347.3,-6107,46425,-1169,786
8349.3,-6281,46157,-979,1058
8351.3,-6272,46082,-901,1141
8353.3,-6163,46406,-868,1124
8355.3,-6131,46705,-747,1216
8357.3,-6162,46647,-605,1343
8359.3,-6207,46494,-561,1325
8361.3,-6223,46637,-621,1189
8363.3,-6108,47027,-702,1096
8365.3,-5887,47250,-671,1134
8367.3,-5784,47076,-506,1264
8369.3,-5903,46816,-389,1381
8371.3,-6092,46898,-447,1433
8373.3,-6155,47218,-524,1455
8375.3,-6031,47424,-453,1478
8377.3,-5842,47518,-329,1478
8379.3,-5845,47540,-309,1465
8381.3,-6091,47297,-369,1481
8383.3,-6255,46975,-435,1477
8385.3,-6109,47100,-537,1378
8387.3,-5871,47451,-665,1262
8389.3,-5804,47283,-715,1256
8391.3,-5833,46769,-694,1308
8393.3,-5831,46716,-732,1287
8395.3,-5832,47021,-800,1233
8397.3,-5817,47001,-731,1262
8399.3,-5728,46767,-606,1298
8401.3,-5695,46773,-715,1134
8403.3,-5835,46778,-1070,788
8405.3,-5956,46531,-1314,564
8407.3,-5888,46396,-1229,673
8409.3,-5823,46414,-1017,905
8411.3,-5963,46088,-977,901
8413.3,-6179,45547,-1100,690
8415.3,-6246,45453,-1176,617
8417.3,-6112,45741,-1170,735
8419.3,-5882,45822,-1224,751
8421.3,-5807,45649,-1328,578
8423.3,-6079,45452,-1339,436
8425.3,-6441,45190,-1312,390
8427.3,-6436,44983,-1425,298
8429.3,-6145,45143,-1594,186
8431.3,-6094,45427,-1589,208
8433.3,-6403,45313,-1445,349
8435.3,-6645,44972,-1385,454
8437.3,-6571,44947,-1471,421
8439.3,-6377,45161,-1568,290
8441.3,-6268,45169,-1555,237
8443.3,-6236,44980,-1454,355
8445.3,-6264,44902,-1437,425
8447.3,-6348,44976,-1590,267
8449.3,-6361,45045,-1727,124
8451.3,-6241,45049,-1677,192
8453.3,-6186,44969,-1583,228
8455.3,-6331,44773,-1579,139
8457.3,-6442,44549,-1510,246
8459.3,-6297,44511,-1335,546
8461.3,-6071,44785,-1311,602
8463.3,-6045,45142,-1493,391
8465.3,-6192,45123,-1612,294
8467.3,-6294,44698,-1574,320
8469.3,-6220,44498,-1520,265
8471.3,-6024,44874,-1466,269
8473.3,-5887,45211,-1352,436
8475.3,-5932,44870,-1279,474
8477.3,-6092,44196,-1338,231
8479.3,-6226,43860,-1420,3
8481.3,-6261,43879,-1327,29
8483.3,-6204,43965,-964,256
8485.3,-6115,44150,-428,622
8487.3,-6008,44541,82,1131
8489.3,-5772,45040,506,1749
8491.3,-5389,45643,905,2454
8493.3,-5119,46513,1192,3228
8495.3,-5216,47544,1191,3920
8497.3,-5582,48356,916,4350
8499.3,-5882,48881,524,4559
8501.3,-5941,49476,136,4782
8503.3,-5941,50281,-179,5100
8505.3,-6182,50958,-512,5260
8507.3,-6630,51173,-1116,4950
8509.3,-6943,50850,-2097,4067
8511.3,-7006,49913,-3333,2548
8513.3,-7056,48395,-4738,365
8515.3,-7212,46733,-6174,-2041
8517.3,-7325,45445,-7193,-3794
8519.3,-7315,44654,-7421,-4400
8521.3,-7250,44212,-7022,-4177
8523.3,-7157,44005,-6398,-3692
8525.3,-7047,43959,-5716,-3191
8527.3,-6989,44026,-5005,-2659
8529.3,-6985,44197,-4370,-2095
8531.3,-6928,44408,-3852,-1578
8533.3,-6779,44558,-3346,-1164
8535.3,-6651,44643,-2811,-816
8537.3,-6628,44676,-2355,-482
8539.3,-6618,44578,-2041,-201
8541.3,-6498,44316,-1803,-30
8543.3,-6334,43989,-1607,78
8545.3,-6283,43721,-1507,181
8547.3,-6358,43634,-1522,202
8549.3,-6453,43792,-1573,84
8551.3,-6472,44046,-1549,-7
8553.3,-6348,44160,-1406,119
8555.3,-6119,44146,-1221,369
8557.3,-5991,44144,-1098,518
8559.3,-6116,44115,-1037,571
8561.3,-6323,44046,-1005,627
8563.3,-6326,44124,-1038,636
8565.3,-6117,44316,-1089,606
8567.3,-5963,44310,-1048,657
8569.3,-6031,44121,-1005,703
8571.3,-6164,44104,-1112,589
8573.3,-6119,44274,-1192,530
8575.3,-5947,44358,-1036,745
8577.3,-5912,44395,-865,958
8579.3,-6065,44568,-944,882
8581.3,-6164,44729,-1093,737
8583.3,-6058,44671,-1062,774
8585.3,-5928,44477,-927,862
8587.3,-5998,44285,-839,838
8589.3,-6177,44144,-819,745
8591.3,-6199,44150,-848,673
8593.3,-6063,44341,-887,687
8595.3,-5989,44544,-878,799
8597.3,-5997,44582,-816,931
8599.3,-5939,44489,-710,1041
8601.3,-5873,44441,-580,1142
8603.3,-5909,44596,-546,1146
8605.3,-5905,44895,-643,1008
8607.3,-5778,45023,-696,903
8609.3,-5757,44800,-615,959
8611.3,-5950,44481,-543,1055
8613.3,-6110,44384,-522,1139
8615.3,-6028,44479,-434,1330
8617.3,-5813,44591,-300,1602
8619.3,-5694,44646,-238,1766
8621.3,-5747,44613,-227,1781
8623.3,-5779,44559,-211,1740
8625.3,-5565,44666,-238,1654
8627.3,-5267,44898,-320,1515
8629.3,-5268,44941,-347,1456
8631.3,-5579,44722,-244,1606
8633.3,-5845,44549,-83,1868
8635.3,-5861,44654,44,2066
8637.3,-5662,44953,179,2239
8639.3,-5360,45246,374,2496
8641.3,-5145,45426,489,2683
8643.3,-5108,45584,383,2621
8645.3,-5070,45841,240,2509
8647.3,-4912,46021,320,2599
8649.3,-4801,45888,522,2754
8651.3,-4813,45668,616,2780
8653.3,-4804,45694,634,2781
8655.3,-4749,45816,695,2874
8657.3,-4727,45798,778,2987
8659.3,-4697,45805,878,3100
8661.3,-4680,45910,1001,3226
8663.3,-4809,45868,1032,3250
8665.3,-4972,45743,929,3140
8667.3,-4931,45866,847,3077
8669.3,-4796,46097,879,3138
8671.3,-4810,46061,944,3200
8673.3,-4877,45945,978,3208
8675.33,-4815,46146,979,3197
8677.35,-4711,46506,949,3136
8679.38,-4667,46626,930,3011
8681.4,-4676,46479,962,2902
8683.4,-4844,46233,977,2838
8685.4,-5193,45970,882,2720
8687.4,-5412,45825,681,2473
8689.4,-5311,45907,486,2197
8691.4,-5186,46056,439,2081
8693.4,-5293,46023,552,2151
8695.4,-5461,45783,640,2222
8697.4,-5514,45505,560,2163
8699.4,-5529,45385,398,2031
8701.4,-5555,45468,276,1904
8703.4,-5582,45539,191,1781
8705.4,-5665,45418,93,1643
8707.4,-5738,45275,-32,1483
8709.4,-5664,45275,-149,1335
8711.4,-5611,45228,-190,1266
8713.4,-5850,45027,-178,1236
8715.4,-6191,44914,-210,1159
8717.4,-6256,44955,-254,1107
8719.4,-6087,44892,-223,1148
8721.4,-5950,44723,-216,1127
8723.4,-5915,44714,-348,949
8725.4,-5951,44814,-500,782
8727.4,-6018,44767,-555,733
8729.4,-6017,44650,-579,726
8731.4,-5981,44666,-633,744
8733.4,-6049,44693,-687,782
8735.4,-6128,44604,-722,758
8737.4,-6054,44588,-702,736
8739.4,-5984,44744,-584,883
8741.4,-6058,44870,-443,1111
8743.4,-6075,44912,-384,1183
8745.4,-5996,45000,-388,1104
8747.4,-6098,45027,-417,1026
8749.4,-6294,44878,-494,967
8751.4,-6160,44850,-590,903
8753.4,-5769,45166,-599,931
8755.4,-5628,45495,-453,1110
8757.4,-5812,45502,-243,1294
8759.4,-5951,45372,-148,1304
8761.4,-5888,45408,-179,1212
8763.4,-5758,45585,-129,1235
8765.4,-5694,45672,42,1354
8767.4,-5801,45549,84,1344
8769.4,-6036,45388,-83,1190
8771.4,-6085,45499,-205,1108
8773.4,-5813,45856,-129,1172
8775.4,-5633,46039,15,1289
8777.4,-5822,45949,121,1423
8779.4,-5968,46024,194,1557
8781.4,-5798,46380,205,1596
8783.4,-5745,46476,100,1494
8785.4,-5985,46147,-74,1339
8787.4,-5997,46001,-195,1246
8789.4,-5676,46264,-205,1228
8791.4,-5575,46372,-215,1211
8793.4,-5751,46119,-333,1163
8795.4,-5741,45951,-461,1155
8797.4,-5604,45954,-475,1209
8799.4,-5678,45830,-459,1224
8801.4,-5794,45680,-505,1170
8803.4,-5729,45693,-551,1126
8805.4,-5696,45621,-588,1092
8807.4,-5800,45373,-704,996
8809.4,-5837,45286,-853,871
8811.4,-5792,45354,-924,770
8813.4,-5813,45197,-943,661
8815.4,-5855,44858,-974,534
8817.4,-5872,44688,-1012,443
8819.4,-5969,44659,-1043,393
8821.4,-6125,44548,-1039,370
8823.4,-6182,44429,-1000,354
8825.4,-6136,44427,-1047,283
8827.4,-6091,44373,-1201,170
8829.4,-6039,44106,-1269,135
8831.4,-5974,43825,-1212,137
8833.4,-5989,43783,-1245,39
8835.4,-6100,43903,-1364,-57
8837.4,-6185,43990,-1355,3
8839.4,-6175,44070,-1269,73
8841.4,-6107,44161,-1272,4
8843.4,-6047,44081,-1283,-56
8845.4,-6081,43849,-1242,-38
8847.4,-6210,43785,-1288,-90
8849.4,-6270,43944,-1407,-208
8851.4,-6185,44032,-1425,-241
8853.4,-6140,44010,-1359,-204
8855.4,-6216,44127,-1327,-167
8857.4,-6198,44338,-1296,-84
8859.4,-6002,44373,-1240,16
8861.4,-5877,44250,-1252,10
8863.4,-6002,44154,-1329,-71
8865.4,-6241,44039,-1355,-95
8867.4,-6376,43829,-1343,-104
8869.4,-6307,43694,-1412,-234
8871.4,-6104,43734,-1514,-400
8873.4,-5965,43773,-1482,-369
8875.4,-5996,43722,-1378,-204
8877.4,-6054,43705,-1428,-222
8879.4,-5984,43706,-1557,-414
8881.4,-5850,43572,-1455,-439
8883.4,-5797,43346,-1158,-284
8885.4,-5835,43225,-958,-263
8887.4,-5822,43310,-788,-271
8889.4,-5640,43595,-337,152
8891.4,-5405,44018,366,1067
8893.4,-5356,44522,1002,2092
8895.4,-5459,45232,1332,2958
8897.4,-5464,46248,1257,3570
8899.4,-5387,47251,859,3909
8901.4,-5465,47870,412,4127
8903.4,-5688,48269,63,4421
8905.4,-5901,48774,-269,4765
8907.4,-6127,49348,-640,5024
8909.4,-6379,49849,-1105,5067
8911.4,-6510,50088,-1864,4608
8913.4,-6533,49537,-3008,3276
8915.4,-6619,47932,-4416,1011
8917.4,-6759,45948,-5948,-1692
8919.4,-6848,44408,-7312,-3977
8921.4,-6883,43424,-8028,-5207
8923.4,-6812,42839,-7947,-5425
8925.4,-6608,42624,-7400,-5080
8927.4,-6511,42552,-6647,-4465
8929.4,-6644,42439,-5761,-3727
8931.4,-6698,42557,-4945,-3082
8933.4,-6505,43050,-4363,-2604
8935.4,-6360,43471,-3861,-2126
8937.4,-6396,43517,-3284,-1573
8939.4,-6375,43528,-2746,-1106
8941.4,-6235,43756,-2358,-837
8943.4,-6124,43886,-2040,-672
8945.4,-6028,43662,-1734,-505
8947.4,-5929,43358,-1532,-369
8949.4,-5969,43308,-1480,-313
8951.4,-6102,43429,-1465,-266
8953.4,-6066,43481,-1389,-162
8955.4,-5862,43442,-1304,-53
8957.4,-5772,43402,-1249,38
8959.4,-5907,43372,-1191,162
8961.4,-6072,43372,-1169,257
8963.4,-6042,43470,-1232,227
8965.4,-5856,43575,-1265,177
8967.4,-5813,43433,-1197,198
8969.4,-6066,43028,-1196,153
8971.4,-6315,42748,-1333,9
8973.4,-6264,42862,-1387,2
8975.4,-6093,43137,-1235,200
8977.4,-6090,43260,-1044,380
8979.4,-6205,43231,-961,429
8981.4,-6315,43107,-954,432
8983.4,-6435,42938,-963,426
8985.4,-6469,42981,-957,401
8987.4,-6320,43321,-943,370
8989.4,-6216,43520,-979,303
8991.4,-6339,43331,-1051,190
8993.4,-6409,43163,-1047,142
8995.4,-6204,43290,-937,229
8997.4,-6039,43435,-801,368
8999.4,-6189,43484,-686,470
9001.4,-6397,43564,-589,556
9003.4,-6361,43484,-491,676
9005.4,-6171,43144,-380,809
9007.4,-6036,43040,-328,831
9009.4,-6022,43389,-392,709
9011.4,-6094,43588,-449,635
9013.4,-6151,43334,-415,725
9015.4,-6116,43187,-424,816
9017.4,-6089,43406,-485,829
9019.4,-6200,43493,-402,927
9021.4,-6395,43300,-231,1091
9023.4,-6479,43369,-221,1119
9025.4,-6300,43857,-288,1083
9027.4,-5909,44199,-194,1183
9029.4,-5599,44057,-53,1303
9031.4,-5609,43762,-71,1266
9033.4,-5776,43690,-147,1204
9035.4,-5774,43818,-94,1320
9037.4,-5582,43982,81,1579
9039.4,-5419,44128,284,1839
9041.4,-5369,44248,447,2040
9043.4,-5346,44324,563,2197
9045.4,-5286,44368,667,2314
9047.4,-5224,44394,744,2365
9049.4,-5217,44391,764,2394
9051.4,-5248,44394,811,2500
9053.4,-5233,44448,927,2641
9055.4,-5170,44528,997,2676
9057.4,-5133,44598,1009,2677
9059.4,-5117,44665,1142,2826
9061.4,-5095,44715,1384,3052
9063.4,-5113,44749,1482,3139
9065.4,-5125,44891,1362,3087
9067.4,-4965,45229,1232,3051
9069.4,-4672,45594,1246,3092
9071.4,-4538,45727,1346,3168
9073.4,-4689,45568,1404,3185
9075.4,-4931,45261,1366,3057
9077.4,-5040,44994,1274,2860
9079.4,-4972,44873,1228,2799
9081.4,-4895,44901,1281,2916
9083.4,-5052,45020,1345,2996
9085.4,-5431,45156,1270,2859
9087.4,-5664,45222,1080,2612
9089.4,-5522,45194,968,2463
9091.4,-5270,45140,960,2370
9093.4,-5257,45126,862,2157
9095.4,-5449,45127,668,1916
9097.4,-5618,45066,591,1870
9099.4,-5679,44891,619,1913
9101.4,-5668,44667,569,1819
9103.4,-5662,44544,479,1680
9105.4,-5758,44550,423,1632
9107.4,-5920,44534,272,1503
9109.4,-5968,44444,33,1215
9111.4,-5877,44342,-73,992
9113.4,-5852,44141,-79,902
9115.4,-5964,43806,-179,812
9117.4,-6041,43684,-281,787
9119.4,-5978,44031,-244,902
9121.4,-5875,44494,-232,923
9123.4,-5839,44581,-352,724
9125.4,-5924,44290,-440,553
9127.4,-6117,43897,-433,561
9129.4,-6233,43614,-452,580
9131.4,-6100,43577,-516,522
9133.4,-5909,43726,-561,478
9135.4,-5996,43797,-594,460
9137.4,-6265,43707,-612,421
9139.4,-6326,43660,-583,408
9141.4,-6121,43762,-533,455
9143.4,-5952,43884,-507,489
9145.4,-5976,43927,-497,483
9147.4,-6095,43909,-501,493
9149.4,-6194,43887,-552,503
9151.4,-6197,43944,-606,475
9153.4,-6074,44097,-518,536
9155.4,-5991,44201,-274,764
9157.4,-6148,44158,-129,918
9159.4,-6363,44146,-236,826
9161.4,-6260,44357,-321,780
9163.4,-5921,44646,-146,1001
9165.4,-5819,44734,48,1169
9167.4,-6015,44601,8,1027
9169.4,-6109,44394,-82,869
9171.4,-5994,44236,-11,951
9173.4,-5953,44314,108,1075
9175.4,-6054,44682,148,1073
9177.4,-6098,45030,174,1073
9179.4,-6054,45121,246,1167
9181.4,-6043,45142,331,1274
9183.4,-6064,45219,393,1336
9185.4,-6030,45241,427,1382
9187.4,-5933,45348,439,1415
9189.4,-5867,45677,371,1333
9191.4,-5897,45824,139,1062
9193.4,-5897,45502,-122,787
9195.4,-5714,45183,-146,801
9197.4,-5563,45256,10,1037
9199.4,-5766,45367,30,1136
9201.4,-6116,45180,-112,1011
9203.4,-6160,44934,-186,882
9205.4,-5951,44877,-186,835
9207.4,-5839,44847,-267,780
9209.4,-5857,44627,-417,696
9211.4,-5901,44317,-550,609
9213.4,-5993,44211,-651,532
9215.4,-6040,44361,-701,494
9217.4,-5918,44437,-729,467
9219.4,-5818,44223,-815,390
9221.4,-5955,43981,-926,316
9223.4,-6158,43958,-981,271
9225.4,-6220,43907,-1036,136
9227.4,-6225,43592,-1124,-66
9229.4,-6284,43337,-1179,-144
9231.4,-6341,43480,-1239,-117
9233.4,-6342,43691,-1344,-150
9235.4,-6292,43505,-1362,-196
9237.4,-6222,43149,-1288,-201
9239.4,-6218,43103,-1310,-271
9241.4,-6292,43241,-1378,-338
9243.4,-6317,43170,-1313,-240
9245.4,-6231,43045,-1269,-170
9247.4,-6110,43240,-1423,-356
9249.4,-6016,43563,-1547,-566
9251.4,-5997,43574,-1489,-537
9253.4,-6122,43352,-1486,-440
9255.4,-6282,43262,-1623,-474
9257.4,-6248,43272,-1646,-538
9259.4,-6072,43120,-1491,-527
9261.4,-6064,42883,-1389,-515
9263.4,-6266,42863,-1447,-543
9265.4,-6383,43090,-1523,-537
9267.4,-6257,43310,-1491,-449
9269.4,-6047,43363,-1406,-364
9271.4,-5964,43276,-1393,-389
9273.4,-6069,43083,-1483,-514
9275.4,-6247,42836,-1598,-636
9277.4,-6284,42718,-1685,-709
9279.4,-6159,42855,-1748,-753
9281.4,-6120,43047,-1773,-785
9283.4,-6232,42978,-1709,-802
9285.4,-6246,42690,-1563,-829
9287.4,-6155,42511,-1443,-893
9289.4,-6248,42535,-1340,-898
9291.4,-6461,42586,-1005,-631
9293.4,-6437,42713,-379,-88
9295.4,-6178,43197,183,483
9297.4,-5938,44004,513,1115
9299.4,-5762,44791,787,2035
9301.4,-5652,45489,829,2917
9303.4,-5716,46244,276,3232
9305.4,-5893,46883,-503,3298
9307.4,-6035,47164,-899,3699
9309.4,-6205,47377,-1145,4126
9311.4,-6450,47971,-1704,4094
9313.4,-6605,48802,-2373,3919
9315.43,-6636,49237,-2993,3750
9317.45,-6783,48690,-3988,2794
9319.48,-7119,47016,-5546,536
9321.5,-7301,44876,-7263,-2352
9323.5,-7049,43331,-8697,-4835
9325.5,-6625,42629,-9524,-6350
9327.5,-6495,42102,-9533,-6812
9329.5,-6647,41493,-8930,-6523
9331.5,-6691,41248,-8129,-5931
9333.5,-6548,41422,-7253,-5235
9335.5,-6495,41589,-6344,-4490
9337.5,-6612,41730,-5638,-3882
9339.5,-6693,42094,-5139,-3446
9341.5,-6604,42500,-4544,-2915
9343.5,-6396,42670,-3818,-2222
9345.5,-6203,42740,-3236,-1680
9347.5,-6178,42851,-2882,-1451
9349.5,-6341,42801,-2634,-1335
9351.5,-6482,42534,-2459,-1203
9353.5,-6402,42408,-2381,-1179
9355.5,-6185,42621,-2351,-1300
9357.5,-6061,42829,-2320,-1377
9359.5,-6117,42658,-2276,-1281
9361.5,-6254,42274,-2195,-1083
9363.5,-6315,42118,-2064,-858
9365.5,-6235,42302,-1919,-613
9367.5,-6111,42572,-1832,-450
9369.5,-6090,42746,-1866,-514
9371.5,-6170,42841,-1998,-723
9373.5,-6227,42860,-2121,-847
9375.5,-6240,42774,-2139,-831
9377.5,-6284,42661,-2050,-772
9379.5,-6324,42635,-1946,-714
9381.5,-6287,42700,-1920,-651
9383.5,-6232,42837,-1936,-595
9385.5,-6217,43059,-1880,-555
9387.5,-6179,43251,-1773,-541
9389.5,-6151,43206,-1725,-557
9391.5,-6235,42929,-1736,-567
9393.5,-6276,42684,-1755,-595
9395.5,-6046,42702,-1792,-699
9397.5,-5758,42976,-1810,-787
9399.5,-5815,43290,-1739,-711
9401.5,-6112,43377,-1639,-549
9403.5,-6232,43173,-1593,-454
9405.5,-6144,42947,-1544,-392
9407.5,-6102,43015,-1463,-309
9409.5,-6092,43348,-1429,-295
9411.5,-5981,43608,-1451,-366
9413.5,-5913,43560,-1463,-402
9415.5,-6021,43296,-1466,-363
9417.5,-6085,43083,-1487,-320
9419.5,-5943,43079,-1501,-298
9421.5,-5846,43215,-1488,-241
9423.5,-5987,43330,-1431,-93
9425.5,-6106,43374,-1332,107
9427.5,-5982,43417,-1259,240
9429.5,-5790,43522,-1249,271
9431.5,-5708,43661,-1237,298
9433.5,-5678,43719,-1181,358
9435.5,-5649,43636,-1119,395
9437.5,-5595,43592,-1066,433
9439.5,-5418,43791,-988,554
9441.5,-5232,44055,-850,746
9443.5,-5342,44057,-663,923
9445.5,-5653,43892,-524,1036
9447.5,-5689,43860,-503,1109
9449.5,-5388,43921,-472,1218
9451.5,-5219,43883,-312,1366
9453.5,-5391,43830,-166,1458
9455.5,-5558,43921,-164,1500
9457.5,-5407,44146,-150,1644
9459.5,-5058,44484,12,1926
9461.5,-4800,44893,207,2215
9463.5,-4739,45144,307,2398
9465.5,-4775,45055,327,2410
9467.5,-4780,44816,325,2282
9469.5,-4759,44751,364,2226
9471.5,-4842,44907,444,2347
9473.5,-5065,45093,455,2411
9475.5,-5252,45149,380,2292
9477.5,-5215,45086,353,2246
9479.5,-4991,45055,400,2369
9481.5,-4815,45141,401,2369
9483.5,-4866,45204,353,2148
9485.5,-5066,45117,309,1949
9487.5,-5198,44996,189,1838
9489.5,-5189,44928,-41,1648
9491.5,-5154,44813,-240,1409
9493.5,-5167,44679,-314,1309
9495.5,-5247,44683,-374,1284
9497.5,-5449,44754,-552,1081
9499.5,-5690,44759,-778,746
9501.5,-5704,44811,-856,613
9503.5,-5497,44899,-808,676
9505.5,-5484,44722,-923,533
9507.5,-5821,44314,-1252,167
9509.5,-6060,44156,-1457,40
9511.5,-5859,44365,-1425,181
9513.5,-5568,44497,-1445,124
9515.5,-5658,44330,-1604,-150
9517.5,-5968,44100,-1685,-270
