t,pcg
5380.5,-15
5381.5,-11
5382.5,-10
5383.5,-11
5384.5,-17
5385.5,-15
5386.5,-12
5387.5,-16
5388.5,-16
5389.5,-8
5390.5,1
5391.5,5
5392.5,6
5393.5,17
5394.5,26
5395.5,24
5396.5,24
5397.5,20
5398.5,16
5399.5,15
5400.5,10
5401.5,9
5402.5,13
5403.5,17
5404.5,23
5405.5,23
5406.5,16
5407.5,19
5408.5,23
5409.5,14
5410.5,9
5411.5,4
5412.5,-6
5413.5,-8
5414.5,-8
5415.5,-3
5416.5,-8
5417.5,-26
5418.5,-37
5419.5,-10
5420.5,26
5421.5,62
5422.5,132
5423.5,135
5424.5,85
5425.5,115
5426.5,130
5427.5,86
5428.5,54
5429.5,4
5430.5,-16
5431.5,46
5432.5,84
5433.5,66
5434.5,48
5435.5,14
5436.5,-48
5437.5,-98
5438.5,-119
5439.5,-122
5440.5,-111
5441.5,-86
5442.5,-65
5443.5,-46
5444.5,-16
5445.5,-4
5446.5,-9
5447.5,-11
5448.5,-9
5449.5,-8
5450.5,-13
5451.5,-25
5452.5,-37
5453.5,-40
5454.5,-41
5455.5,-28
5456.5,-11
5457.5,-2
5458.5,16
5459.5,34
5460.5,36
5461.5,29
5462.5,13
5463.5,-17
5464.5,-41
5465.5,-49
5466.5,-52
5467.5,-50
5468.5,-31
5469.5,-6
5470.5,12
5471.5,26
5472.5,35
5473.5,41
5474.5,49
5475.5,57
5476.5,58
5477.5,48
5478.5,33
5479.5,15
5480.5,8
5481.5,11
5482.5,14
5483.5,17
5484.5,15
5485.5,7
5486.5,-5
5487.5,-19
5488.5,-33
5489.5,-47
5490.5,-63
5491.51,-59
5492.52,-41
5493.53,-33
5494.54,-24
5495.55,-5
5496.56,8
5497.57,6
5498.58,0
5499.59,-10
5500.6,-25
5501.6,-35
5502.6,-44
5503.6,-44
5504.6,-31
5505.6,-29
5506.6,-29
5507.6,-3
5508.6,14
5509.6,-6
5510.6,20
5511.6,78
5512.6,32
5513.6,-12
5514.6,33
5515.6,50
5516.6,13
5517.6,8
5518.6,29
5519.6,1
5520.6,-24
5521.6,-47
5522.6,-51
5523.6,-43
5524.6,-42
5525.6,-19
5526.6,-31
5527.6,-30
5528.6,-8
5529.6,-20
5530.6,-13
5531.6,2
5532.6,-2
5533.6,9
5534.6,15
5535.6,16
5536.6,27
5537.6,28
5538.6,23
5539.6,20
5540.6,16
5541.6,17
5542.6,12
5543.6,8
5544.6,7
5545.6,13
5546.6,19
5547.6,14
5548.6,16
5549.6,24
5550.6,22
5551.6,23
5552.6,26
5553.6,21
5554.6,14
5555.6,11
5556.6,-3
5557.6,-8
5558.6,0
5559.6,-2
5560.6,0
5561.6,13
5562.6,11
5563.6,6
5564.6,22
5565.6,22
5566.6,16
5567.6,15
5568.6,16
5569.6,16
5570.6,6
5571.6,11
5572.6,17
5573.6,1
5574.6,0
5575.6,4
5576.6,-8
5577.6,-7
5578.6,1
5579.6,-6
5580.6,-15
5581.6,-15
5582.6,-8
5583.6,-4
5584.6,-3
5585.6,4
5586.6,5
5587.6,5
5588.6,9
5589.6,4
5590.6,3
5591.6,14
5592.6,10
5593.6,2
5594.6,11
5595.6,21
5596.6,17
5597.6,6
5598.6,1
5599.6,0
5600.6,7
5601.6,12
5602.6,2
5603.6,-11
5604.6,-9
5605.6,-2
5606.6,-4
5607.6,-7
5608.6,-6
5609.6,-11
5610.6,-13
5611.6,-9
5612.6,-17
5613.6,-25
5614.6,-28
5615.6,-29
5616.6,-22
5617.6,-15
5618.6,-10
5619.6,-8
5620.6,-16
5621.6,-24
5622.6,-22
5623.6,-15
5624.6,-14
5625.6,-25
5626.6,-29
5627.6,-20
5628.6,-20
5629.6,-24
5630.6,-21
5631.6,-23
5632.6,-28
5633.6,-20
5634.6,-17
5635.6,-22
5636.6,-21
5637.6,-12
5638.6,-10
5639.6,-12
5640.6,-6
5641.6,1
5642.6,1
5643.6,-4
5644.6,-5
5645.6,-1
5646.6,-1
5647.6,-5
5648.6,-9
5649.6,-12
5650.6,-13
5651.6,-14
5652.6,-20
5653.6,-16
5654.6,-3
5655.6,6
5656.6,12
5657.6,18
5658.6,19
5659.6,19
5660.6,22
5661.6,16
5662.6,4
5663.6,-5
5664.6,-8
5665.6,-13
5666.6,-29
5667.6,-32
5668.6,-19
5669.6,-13
5670.6,-8
5671.6,5
5672.6,22
5673.6,39
5674.6,50
5675.6,53
5676.6,55
5677.6,49
5678.6,42
5679.6,41
5680.6,32
5681.6,18
5682.6,17
5683.6,18
5684.6,6
5685.6,2
5686.6,14
5687.6,20
5688.6,9
5689.6,6
5690.6,10
5691.6,11
5692.6,13
5693.6,19
5694.6,18
5695.6,25
5696.6,32
5697.6,25
5698.6,18
5699.6,6
5700.6,-5
5701.6,-12
5702.6,-19
5703.6,-25
5704.6,-33
5705.6,-27
5706.6,-8
5707.6,-4
5708.6,-10
5709.6,-9
5710.6,-2
5711.6,2
5712.6,2
5713.6,3
5714.6,1
5715.6,-7
5716.6,-4
5717.6,0
5718.6,-9
5719.6,-10
5720.6,-7
5721.6,-13
5722.6,-14
5723.6,-3
5724.6,2
5725.6,-5
5726.6,-3
5727.6,7
5728.6,-1
5729.6,-8
5730.6,1
5731.6,4
5732.6,-4
5733.6,-5
5734.6,-7
5735.6,-13
5736.6,-3
5737.6,14
5738.6,17
5739.6,0
5740.6,-8
5741.6,-7
5742.6,-14
5743.6,-16
5744.6,-20
5745.6,-28
5746.6,-14
5747.6,4
5748.6,6
5749.6,1
5750.6,3
5751.6,17
5752.6,21
5753.6,7
5754.6,-4
5755.6,-14
5756.6,-23
5757.6,-17
5758.6,-7
5759.6,-5
5760.6,-3
5761.6,1
5762.6,11
5763.6,27
5764.6,37
5765.6,36
5766.6,27
5767.6,17
5768.6,11
5769.6,3
5770.6,-12
5771.6,-15
5772.6,-15
5773.6,-19
5774.6,-12
5775.6,-11
5776.6,-23
5777.6,-25
5778.6,-11
5779.6,-7
5780.6,-22
5781.6,-30
5782.6,-27
5783.6,-27
5784.6,-30
5785.6,-29
5786.6,-27
5787.6,-34
5788.6,-37
5789.6,-28
5790.6,-29
5791.6,-31
5792.6,-18
5793.6,-3
5794.6,1
5795.6,2
5796.6,11
5797.6,18
5798.6,18
5799.6,10
5800.6,-4
5801.6,-12
5802.6,-12
5803.6,-29
5804.6,-24
5805.6,-7
5806.6,-9
5807.6,5
5808.6,7
5809.6,0
5810.6,6
5811.6,3
5812.6,-4
5813.6,-2
5814.6,7
5815.6,9
5816.6,-1
5817.6,-5
5818.6,-2
5819.6,3
5820.6,4
5821.6,0
5822.6,-2
5823.6,-1
5824.6,3
5825.6,4
5826.6,-5
5827.6,-3
5828.6,10
5829.6,19
5830.6,26
5831.6,32
5832.6,35
5833.6,48
5834.6,76
5835.6,90
5836.6,89
5837.6,93
5838.6,99
5839.6,92
5840.6,80
5841.6,73
5842.6,66
5843.6,66
5844.6,66
5845.6,66
5846.6,71
5847.6,77
5848.6,69
5849.6,61
5850.6,72
5851.6,-28
5852.6,-285
5853.6,-509
5854.6,-584
5855.6,-529
5856.6,-348
5857.6,-88
5858.6,169
5859.6,369
5860.6,450
5861.6,419
5862.6,302
5863.6,99
5864.6,-113
5865.6,-263
5866.6,-363
5867.6,-394
5868.6,-346
5869.6,-264
5870.6,-140
5871.6,14
5872.6,127
5873.6,191
5874.6,230
5875.6,232
5876.6,213
5877.6,187
5878.6,151
5879.6,91
5880.6,14
5881.6,-38
5882.6,-61
5883.6,-39
5884.6,36
5885.6,107
5886.6,139
5887.6,155
5888.6,163
5889.6,142
5890.6,98
5891.6,50
5892.6,15
5893.6,-8
5894.6,-35
5895.6,-73
5896.6,-116
5897.6,-159
5898.6,-191
5899.6,-207
5900.6,-205
5901.6,-186
5902.6,-163
5903.6,-125
5904.6,-85
5905.6,-62
5906.6,-26
5907.6,23
5908.6,51
5909.6,67
5910.6,89
5911.6,100
5912.6,85
5913.6,66
5914.6,54
5915.6,30
5916.6,-11
5917.6,-48
5918.6,-73
5919.6,-94
5920.6,-113
5921.6,-123
5922.6,-122
5923.6,-106
5924.6,-81
5925.6,-63
5926.6,-52
5927.6,-38
5928.6,-19
5929.6,-6
5930.6,-12
5931.6,-12
5932.6,-2
5933.6,14
5934.6,34
5935.6,52
5936.6,86
5937.6,120
5938.6,137
5939.6,151
5940.6,160
5941.6,154
5942.6,141
5943.6,127
5944.6,111
5945.6,90
5946.6,67
5947.6,46
5948.6,37
5949.6,30
5950.6,13
5951.6,7
5952.6,15
5953.6,26
5954.6,33
5955.6,26
5956.6,19
5957.6,24
5958.6,24
5959.6,11
5960.6,-3
5961.6,-4
5962.6,-3
5963.6,-2
5964.6,-5
5965.6,-14
5966.6,-10
5967.6,-9
5968.6,-18
5969.6,-19
5970.6,-15
5971.6,-16
5972.6,-23
5973.6,-31
5974.6,-35
5975.6,-39
5976.6,-49
5977.6,-68
5978.6,-86
5979.6,-86
5980.6,-82
5981.6,-87
5982.6,-77
5983.6,-52
5984.6,-44
5985.6,-47
5986.6,-36
5987.6,-17
5988.6,-5
5989.6,5
5990.6,12
5991.6,12
5992.6,13
5993.6,13
5994.6,7
5995.6,-3
5996.6,-6
5997.6,-3
5998.6,-4
5999.6,-2
6000.6,12
6001.6,24
6002.6,25
6003.6,25
6004.6,20
6005.6,16
6006.6,14
6007.6,1
6008.6,-8
6009.6,-1
6010.6,2
6011.6,-11
6012.6,-11
6013.6,3
6014.6,8
6015.6,4
6016.6,3
6017.6,7
6018.6,11
6019.6,12
6020.6,13
6021.6,16
6022.6,18
6023.6,18
6024.6,1
6025.6,-13
6026.6,-2
6027.6,-8
6028.6,-32
6029.6,-30
6030.6,-17
6031.6,-15
6032.6,-19
6033.6,-22
6034.6,-10
6035.6,15
6036.6,23
6037.6,14
6038.6,16
6039.6,23
6040.6,16
6041.6,5
6042.6,12
6043.6,11
6044.6,-1
6045.6,-6
6046.6,-13
6047.6,-22
6048.6,-15
6049.6,-7
6050.6,-15
6051.6,-25
6052.6,-31
6053.6,-37
6054.6,-47
6055.6,-45
6056.6,-29
6057.6,-16
6058.6,-25
6059.6,-48
6060.6,-50
6061.6,-30
6062.6,-16
6063.6,14
6064.6,81
6065.6,117
6066.6,121
6067.6,155
6068.6,149
6069.6,75
6070.6,18
6071.6,-16
6072.6,-28
6073.6,10
6074.6,52
6075.6,49
6076.6,18
6077.6,-10
6078.6,-39
6079.6,-69
6080.6,-100
6081.6,-113
6082.6,-97
6083.6,-77
6084.6,-58
6085.6,-34
6086.6,-9
6087.6,2
6088.6,3
6089.6,4
6090.6,-6
6091.6,-16
6092.6,-8
6093.6,-2
6094.6,-13
6095.6,-18
6096.6,-7
6097.6,3
6098.6,9
6099.6,28
6100.6,52
6101.6,59
6102.6,55
6103.6,53
6104.6,36
6105.6,8
6106.6,-9
6107.6,-28
6108.6,-49
6109.6,-51
6110.6,-39
6111.6,-27
6112.6,-11
6113.6,16
6114.6,40
6115.6,49
6116.6,48
6117.6,38
6118.6,29
6119.6,22
6120.6,8
6121.6,4
6122.6,10
6123.6,9
6124.6,1
6125.6,3
6126.6,10
6127.6,10
6128.6,4
6129.6,1
6130.6,-1
6131.6,1
6132.6,6
6133.6,6
6134.6,2
6135.6,0
6136.6,6
6137.6,-1
6138.6,-14
6139.6,-13
6140.6,-11
6141.6,-15
6142.6,-15
6143.6,-11
6144.6,-15
6145.6,-16
6146.6,-12
6147.6,-11
6148.6,-6
6149.6,6
6150.6,13
6151.6,1
6152.6,-2
6153.6,2
6154.6,-7
6155.6,-10
6156.6,-2
6157.6,-2
6158.6,-12
6159.6,-16
6160.6,-17
6161.6,-22
6162.6,-15
6163.6,-2
6164.6,-1
6165.6,-10
6166.6,-6
6167.6,-5
6168.6,-16
6169.6,-19
6170.6,-19
6171.6,-30
6172.6,-39
6173.6,-31
6174.6,-32
6175.6,-36
6176.6,-26
6177.6,-19
6178.6,-19
6179.6,-11
6180.6,4
6181.6,9
6182.6,14
6183.6,27
6184.6,34
6185.6,34
6186.6,37
6187.6,33
6188.6,21
6189.6,17
6190.6,11
6191.6,0
6192.6,-3
6193.6,-3
6194.6,-12
6195.6,-11
6196.6,-4
6197.6,-2
6198.6,-3
6199.6,3
6200.6,10
6201.6,7
6202.6,-5
6203.6,-15
6204.6,-15
6205.6,-8
6206.6,2
6207.6,13
6208.6,17
6209.6,20
6210.6,19
6211.6,14
6212.6,15
6213.6,17
6214.6,10
6215.6,-1
6216.6,-8
6217.6,-13
6218.6,-13
6219.6,-10
6220.6,-11
6221.6,-14
6222.6,-9
6223.6,-5
6224.6,-14
6225.6,-13
6226.6,0
6227.6,4
6228.6,8
6229.6,13
6230.6,12
6231.6,10
6232.6,19
6233.6,25
6234.6,17
6235.6,13
6236.6,9
6237.6,-3
6238.6,-11
6239.6,-5
6240.6,0
6241.6,-4
6242.6,-7
6243.6,-9
6244.6,-4
6245.6,10
6246.6,23
6247.6,27
6248.6,21
6249.6,18
6250.6,24
6251.6,11
6252.6,-5
6253.6,4
6254.6,12
6255.6,11
6256.6,14
6257.6,15
6258.6,13
6259.6,20
6260.6,26
6261.6,28
6262.6,37
6263.6,33
6264.6,19
6265.6,18
6266.6,23
6267.6,16
6268.6,12
6269.6,17
6270.6,2
6271.6,-17
6272.6,-17
6273.6,-20
6274.6,-28
6275.6,-21
6276.6,-20
6277.6,-30
6278.6,-29
6279.6,-30
6280.6,-31
6281.6,-29
6282.6,-22
6283.6,-14
6284.6,-26
6285.6,-32
6286.6,-26
6287.6,-31
6288.6,-34
6289.6,-30
6290.6,-17
6291.6,-16
6292.6,-21
6293.6,-17
6294.6,-20
6295.6,-24
6296.6,-11
6297.6,-5
6298.6,-13
6299.6,-12
6300.6,-10
6301.6,-10
6302.6,-10
6303.6,-8
6304.6,-6
6305.6,-6
6306.6,-2
6307.6,-1
6308.6,-3
6309.6,8
6310.6,11
6311.6,7
6312.6,9
6313.6,9
6314.6,6
6315.6,9
6316.6,13
6317.6,11
6318.6,12
6319.6,18
6320.6,6
6321.6,2
6322.6,11
6323.6,2
6324.6,5
6325.6,17
6326.6,16
6327.6,19
6328.6,18
6329.6,11
6330.6,8
6331.6,7
6332.6,3
6333.6,-3
6334.6,-3
6335.6,-6
6336.6,-15
6337.6,-23
6338.6,-25
6339.6,-37
6340.6,-56
6341.6,-57
6342.6,-53
6343.6,-63
6344.6,-71
6345.6,-59
6346.6,-42
6347.6,-36
6348.6,-22
6349.6,4
6350.6,19
6351.6,25
6352.6,29
6353.6,31
6354.6,36
6355.6,35
6356.6,22
6357.6,1
6358.6,-17
6359.6,-17
6360.6,-18
6361.6,-37
6362.6,-45
6363.6,-34
6364.6,-29
6365.6,-24
6366.6,-3
6367.6,23
6368.6,31
6369.6,32
6370.6,49
6371.6,57
6372.6,59
6373.6,68
6374.6,69
6375.6,68
6376.6,55
6377.6,40
6378.6,39
6379.6,32
6380.6,22
6381.6,21
6382.6,17
6383.6,9
6384.6,10
6385.6,18
6386.6,23
6387.6,20
6388.6,14
6389.6,3
6390.6,-9
6391.6,-5
6392.6,8
6393.6,10
6394.6,7
6395.6,7
6396.6,3
6397.6,-1
6398.6,3
6399.6,4
6400.6,5
6401.6,12
6402.6,15
6403.6,8
6404.6,-5
6405.6,-12
6406.6,-15
6407.6,-20
6408.6,-23
6409.6,-32
6410.6,-47
6411.6,-60
6412.6,-57
6413.6,-48
6414.6,-45
6415.6,-45
6416.6,-48
6417.6,-38
6418.6,-3
6419.6,15
6420.6,6
6421.6,15
6422.6,28
6423.6,14
6424.6,3
6425.6,5
6426.6,6
6427.6,17
6428.6,26
6429.6,16
6430.6,0
6431.6,-9
6432.6,-12
6433.6,-23
6434.6,-38
6435.6,-37
6436.6,-29
6437.6,-27
6438.6,-13
6439.6,-3
6440.6,-12
6441.6,-17
6442.6,-7
6443.6,6
6444.6,1
6445.6,-3
6446.6,4
6447.6,3
6448.6,-6
6449.6,-7
6450.6,-7
6451.6,-18
6452.6,-22
6453.6,-16
6454.6,-13
6455.6,-19
6456.6,-21
6457.6,-11
6458.6,-20
6459.6,-26
6460.6,-12
6461.6,-17
6462.6,-21
6463.6,1
6464.6,12
6465.6,5
6466.6,3
6467.6,2
6468.6,-2
6469.6,11
6470.6,34
6471.6,24
6472.6,14
6473.6,30
6474.6,31
6475.6,23
6476.6,29
6477.6,55
6478.6,77
6479.6,70
6480.6,68
6481.6,61
6482.6,46
6483.6,49
6484.6,48
6485.6,46
6486.6,65
6487.6,79
6488.6,67
6489.6,52
6490.6,56
6491.6,58
6492.6,46
6493.6,-39
6494.6,-266
6495.6,-500
6496.6,-574
6497.6,-509
6498.6,-351
6499.6,-110
6500.6,138
6501.6,322
6502.6,396
6503.6,355
6504.6,239
6505.6,70
6506.6,-121
6507.6,-249
6508.6,-303
6509.6,-316
6510.6,-259
6511.6,-143
6512.6,-11
6513.6,126
6514.6,246
6515.6,332
6516.6,369
6517.6,354
6518.6,321
6519.6,278
6520.6,217
6521.6,155
6522.6,80
6523.6,-2
6524.6,-45
6525.6,-53
6526.6,-37
6527.6,8
6528.6,45
6529.6,48
6530.6,42
6531.6,41
6532.6,53
6533.6,58
6534.6,27
6535.6,6
6536.6,18
6537.6,-3
6538.6,-45
6539.6,-63
6540.6,-83
6541.6,-103
6542.6,-102
6543.6,-110
6544.6,-117
6545.6,-93
6546.6,-90
6547.6,-104
6548.6,-77
6549.6,-30
6550.6,1
6551.61,28
6552.62,56
6553.63,73
6554.64,83
6555.65,75
6556.66,43
6557.67,6
6558.68,-29
6559.69,-77
6560.7,-137
6561.7,-198
6562.7,-234
6563.7,-228
6564.7,-201
6565.7,-153
6566.7,-84
6567.7,-36
6568.7,-18
6569.7,-21
6570.7,-45
6571.7,-75
6572.7,-91
6573.7,-89
6574.7,-76
6575.7,-56
6576.7,-23
6577.7,23
6578.7,62
6579.7,84
6580.7,105
6581.7,136
6582.7,157
6583.7,143
6584.7,121
6585.7,120
6586.7,113
6587.7,99
6588.7,94
6589.7,79
6590.7,70
6591.7,84
6592.7,85
6593.7,58
6594.7,39
6595.7,30
6596.7,10
6597.7,-6
6598.7,-11
6599.7,-19
6600.7,-20
6601.7,-17
6602.7,-14
6603.7,2
6604.7,14
6605.7,22
6606.7,30
6607.7,11
6608.7,1
6609.7,15
6610.7,15
6611.7,4
6612.7,-5
6613.7,-21
6614.7,-36
6615.7,-34
6616.7,-32
6617.7,-51
6618.7,-65
6619.7,-66
6620.7,-72
6621.7,-81
6622.7,-83
6623.7,-76
6624.7,-74
6625.7,-77
6626.7,-77
6627.7,-80
6628.7,-74
6629.7,-58
6630.7,-50
6631.7,-39
6632.7,-22
6633.7,-14
6634.7,-6
6635.7,16
6636.7,37
6637.7,37
6638.7,38
6639.7,47
6640.7,46
6641.7,40
6642.7,33
6643.7,25
6644.7,22
6645.7,34
6646.7,36
6647.7,18
6648.7,17
6649.7,26
6650.7,28
6651.7,37
6652.7,42
6653.7,43
6654.7,41
6655.7,29
6656.7,27
6657.7,39
6658.7,33
6659.7,14
6660.7,7
6661.7,6
6662.7,-2
6663.7,5
6664.7,11
6665.7,5
6666.7,6
6667.7,4
6668.7,-14
6669.7,-24
6670.7,-26
6671.7,-30
6672.7,-19
6673.7,-16
6674.7,-24
6675.7,-10
6676.7,-6
6677.7,-13
6678.7,-6
6679.7,-18
6680.7,-42
6681.7,-36
6682.7,-22
6683.7,-27
6684.7,-28
6685.7,-20
6686.7,-9
6687.7,-13
6688.7,-22
6689.7,-15
6690.7,-15
6691.7,-22
6692.7,-23
6693.7,-24
6694.7,-30
6695.7,-33
6696.7,-34
6697.7,-31
6698.7,-22
6699.7,-37
6700.7,-64
6701.7,-58
6702.7,-20
6703.7,30
6704.7,85
6705.7,123
6706.7,117
6707.7,90
6708.7,78
6709.7,37
6710.7,-1
6711.7,-15
6712.7,-53
6713.7,-53
6714.7,8
6715.7,55
6716.7,79
6717.7,78
6718.7,48
6719.7,25
6720.7,-1
6721.7,-35
6722.7,-54
6723.7,-48
6724.7,-21
6725.7,0
6726.7,3
6727.7,16
6728.7,26
6729.7,13
6730.7,4
6731.7,-6
6732.7,-20
6733.7,-13
6734.7,-6
6735.7,-6
6736.7,1
6737.7,4
6738.7,0
6739.7,13
6740.7,27
6741.7,20
6742.7,19
6743.7,28
6744.7,32
6745.7,21
6746.7,-2
6747.7,-18
6748.7,-28
6749.7,-35
6750.7,-45
6751.7,-50
6752.7,-36
6753.7,-19
6754.7,-10
6755.7,2
6756.7,16
6757.7,21
6758.7,18
6759.7,16
6760.7,33
6761.7,48
6762.7,38
6763.7,31
6764.7,28
6765.7,21
6766.7,17
6767.7,14
6768.7,0
6769.7,-7
6770.7,16
6771.7,33
6772.7,18
6773.7,11
6774.7,21
6775.7,10
6776.7,-23
6777.7,-35
6778.7,-19
6779.7,-25
6780.7,-48
6781.7,-39
6782.7,-15
6783.7,-9
6784.7,7
6785.7,39
6786.7,51
6787.7,48
6788.7,45
6789.7,39
6790.7,35
6791.7,31
6792.7,21
6793.7,8
6794.7,0
6795.7,4
6796.7,11
6797.7,8
6798.7,5
6799.7,7
6800.7,-1
6801.7,-17
6802.7,-28
6803.7,-36
6804.7,-46
6805.7,-45
6806.7,-26
6807.7,-15
6808.7,-28
6809.7,-36
6810.7,-25
6811.7,-30
6812.7,-44
6813.7,-45
6814.7,-47
6815.7,-52
6816.7,-38
6817.7,-28
6818.7,-39
6819.7,-34
6820.7,-19
6821.7,-19
6822.7,-23
6823.7,-14
6824.7,14
6825.7,22
6826.7,8
6827.7,14
6828.7,26
6829.7,9
6830.7,-11
6831.7,2
6832.7,10
6833.7,5
6834.7,13
6835.7,18
6836.7,4
6837.7,-5
6838.7,11
6839.7,18
6840.7,5
6841.7,2
6842.7,10
6843.7,18
6844.7,8
6845.7,-12
6846.7,-28
6847.7,-46
6848.7,-52
6849.7,-47
6850.7,-49
6851.7,-57
6852.7,-52
6853.7,-29
6854.7,-17
6855.7,-13
6856.7,-4
6857.7,3
6858.7,16
6859.7,24
6860.7,31
6861.7,38
6862.7,31
6863.7,16
6864.7,15
6865.7,31
6866.7,27
6867.7,20
6868.7,23
6869.7,23
6870.7,22
6871.7,33
6872.7,34
6873.7,23
6874.7,40
6875.7,48
6876.7,28
6877.7,22
6878.7,21
6879.7,2
6880.7,7
6881.7,10
6882.7,-19
6883.7,-11
6884.7,1
6885.7,-14
6886.7,-9
6887.7,2
6888.7,-2
6889.7,-5
6890.7,0
6891.7,1
6892.7,-2
6893.7,-8
6894.7,-4
6895.7,3
6896.7,6
6897.7,11
6898.7,12
6899.7,-1
6900.7,-11
6901.7,2
6902.7,10
6903.7,8
6904.7,11
6905.7,22
6906.7,31
6907.7,25
6908.7,14
6909.7,8
6910.7,15
6911.7,20
6912.7,10
6913.7,-4
6914.7,-16
6915.7,-23
6916.7,-25
6917.7,-26
6918.7,-31
6919.7,-25
6920.7,-15
6921.7,-10
6922.7,-7
6923.7,-17
6924.7,-29
6925.7,-19
6926.7,-10
6927.7,-22
6928.7,-19
6929.7,-6
6930.7,-8
6931.7,-7
6932.7,-4
6933.7,-7
6934.7,-5
6935.7,-11
6936.7,-28
6937.7,-32
6938.7,-17
6939.7,-16
6940.7,-23
6941.7,-26
6942.7,-11
6943.7,12
6944.7,9
6945.7,-4
6946.7,-3
6947.7,4
6948.7,-8
6949.7,-25
6950.7,-20
6951.7,-15
6952.7,-30
6953.7,-47
6954.7,-41
6955.7,-13
6956.7,-9
6957.7,-17
6958.7,-8
6959.7,-8
6960.7,-3
6961.7,25
6962.7,30
6963.7,9
6964.7,8
6965.7,19
6966.7,7
6967.7,-12
6968.7,-9
6969.7,4
6970.7,2
6971.7,-24
6972.7,-28
6973.7,-11
6974.7,-15
6975.7,-21
6976.7,-2
6977.7,2
6978.7,-12
6979.7,-1
6980.7,-5
6981.7,-18
6982.7,-1
6983.7,17
6984.7,3
6985.7,-6
6986.7,6
6987.7,1
6988.7,-9
6989.7,-9
6990.7,-12
6991.7,-31
6992.7,-65
6993.7,-80
6994.7,-56
6995.7,-37
6996.7,-29
6997.7,-15
6998.7,13
6999.7,51
7000.7,78
7001.7,88
7002.7,79
7003.7,67
7004.7,59
7005.7,37
7006.7,8
7007.7,6
7008.7,-2
7009.7,0
7010.7,8
7011.7,6
7012.7,39
7013.7,61
7014.7,45
7015.7,46
7016.7,72
7017.7,75
7018.7,58
7019.7,49
7020.7,43
7021.7,28
7022.7,12
7023.7,7
7024.7,1
7025.7,-6
7026.7,0
7027.7,8
7028.7,2
7029.7,-3
7030.7,-16
7031.7,-11
7032.7,-9
7033.7,-26
7034.7,-32
7035.7,-37
7036.7,-41
7037.7,-52
7038.7,-47
7039.7,-45
7040.7,-47
7041.7,-22
7042.7,5
7043.7,25
7044.7,32
7045.7,50
7046.7,69
7047.7,75
7048.7,61
7049.7,51
7050.7,46
7051.7,34
7052.7,21
7053.7,7
7054.7,-13
7055.7,-43
7056.7,-50
7057.7,-47
7058.7,-65
7059.7,-87
7060.7,-73
7061.7,-44
7062.7,-46
7063.7,-39
7064.7,-11
7065.7,9
7066.7,12
7067.7,23
7068.7,40
7069.7,19
7070.7,10
7071.7,20
7072.7,11
7073.7,-3
7074.7,-2
7075.7,-5
7076.7,-24
7077.7,-29
7078.7,-14
7079.7,-2
7080.7,-19
7081.7,-27
7082.7,-12
7083.7,0
7084.7,-6
7085.7,-12
7086.7,-5
7087.7,7
7088.7,7
7089.7,-4
7090.7,-4
7091.7,-13
7092.7,-8
7093.7,1
7094.7,-26
7095.7,-38
7096.7,-36
7097.7,-42
7098.7,-41
7099.7,-47
7100.7,-43
7101.7,-50
7102.7,-41
7103.7,-33
7104.7,-30
7105.7,4
7106.7,8
7107.7,-1
7108.7,21
7109.7,35
7110.7,42
7111.7,43
7112.7,47
7113.7,64
7114.7,62
7115.7,82
7116.7,97
7117.7,103
7118.7,107
7119.7,92
7120.7,88
7121.7,72
7122.7,66
7123.7,72
7124.7,67
7125.7,69
7126.7,56
7127.7,51
7128.7,52
7129.7,24
7130.7,-8
7131.7,-42
7132.7,-74
7133.7,-183
7134.7,-400
7135.7,-583
7136.7,-638
7137.7,-570
7138.7,-383
7139.7,-104
7140.7,178
7141.7,356
7142.7,431
7143.7,414
7144.7,273
7145.7,76
7146.7,-144
7147.7,-301
7148.7,-358
7149.7,-352
7150.7,-256
7151.7,-115
7152.7,65
7153.7,235
7154.7,351
7155.7,426
7156.7,445
7157.7,436
7158.7,396
7159.7,318
7160.7,241
7161.7,175
7162.7,87
7163.7,-10
7164.7,-49
7165.7,-50
7166.7,-46
7167.7,-42
7168.7,-71
7169.7,-71
7170.7,-43
7171.7,-46
7172.7,-26
7173.7,38
7174.7,109
7175.7,142
7176.7,128
7177.7,88
7178.7,33
7179.7,-20
7180.7,-76
7181.7,-121
7182.7,-152
7183.7,-174
7184.7,-210
7185.7,-229
7186.7,-186
7187.7,-146
7188.7,-115
7189.7,-55
7190.7,24
7191.7,98
7192.7,118
7193.7,109
7194.7,89
7195.7,5
7196.7,-46
7197.7,-70
7198.7,-142
7199.7,-148
7200.7,-111
7201.7,-122
7202.7,-150
7203.7,-147
7204.7,-134
7205.7,-132
7206.7,-72
7207.7,-20
7208.7,3
7209.7,53
7210.7,73
7211.7,56
7212.7,45
7213.7,52
7214.7,32
7215.7,-4
7216.7,-11
7217.7,-24
7218.7,-40
7219.7,-23
7220.7,2
7221.7,15
7222.7,39
7223.7,62
7224.7,72
7225.7,83
7226.7,105
7227.7,125
7228.7,111
7229.7,92
7230.7,98
7231.7,83
7232.7,61
7233.7,54
7234.7,25
7235.7,-6
7236.7,-10
7237.7,1
7238.7,16
7239.7,10
7240.7,0
7241.7,18
7242.7,25
7243.7,5
7244.7,2
7245.7,-12
