t,pcg
7960.7,-8
7961.7,-1
7962.7,7
7963.7,15
7964.7,20
7965.7,17
7966.7,8
7967.7,-1
7968.7,-17
7969.7,-41
7970.7,-68
7971.7,-96
7972.7,-125
7973.7,-148
7974.7,-158
7975.7,-153
7976.7,-129
7977.7,-81
7978.7,-11
7979.7,81
7980.7,193
7981.7,323
7982.7,459
7983.7,588
7984.7,696
7985.7,774
7986.7,817
7987.7,822
7988.7,789
7989.7,715
7990.7,603
7991.71,465
7992.72,302
7993.73,116
7994.74,-76
7995.75,-268
7996.76,-467
7997.77,-669
7998.78,-845
7999.79,-958
8000.8,-990
8001.8,-962
8002.8,-891
8003.8,-804
8004.8,-794
8005.8,-879
8006.8,-931
8007.8,-869
8008.8,-742
8009.8,-599
8010.8,-428
8011.8,-205
8012.8,37
8013.8,237
8014.8,392
8015.8,518
8016.8,607
8017.8,693
8018.8,785
8019.8,837
8020.8,844
8021.8,830
8022.8,810
8023.8,743
8024.8,629
8025.8,548
8026.8,499
8027.8,446
8028.8,368
8029.8,234
8030.8,69
8031.8,-148
8032.8,-411
8033.8,-623
8034.8,-800
8035.8,-941
8036.8,-990
8037.8,-1023
8038.8,-1025
8039.8,-881
8040.8,-652
8041.8,-393
8042.8,-93
8043.8,200
8044.8,462
8045.8,687
8046.8,864
8047.8,989
8048.8,1062
8049.8,1089
8050.8,1075
8051.8,1018
8052.8,908
8053.8,739
8054.8,513
8055.8,231
8056.8,-93
8057.8,-430
8058.8,-742
8059.8,-985
8060.8,-1128
8061.8,-1155
8062.8,-1069
8063.8,-894
8064.8,-663
8065.8,-404
8066.8,-145
8067.8,74
8068.8,234
8069.8,343
8070.8,403
8071.8,404
8072.8,353
8073.8,270
8074.8,164
8075.8,42
8076.8,-78
8077.8,-190
8078.8,-286
8079.8,-353
8080.8,-387
8081.8,-389
8082.8,-357
8083.8,-299
8084.8,-224
8085.8,-140
8086.8,-58
8087.8,14
8088.8,67
8089.8,100
8090.8,117
8091.8,117
8092.8,104
8093.8,88
8094.8,74
8095.8,66
8096.8,67
8097.8,71
8098.8,86
8099.8,114
8100.8,147
8101.8,180
8102.8,219
8103.8,255
8104.8,282
8105.8,300
8106.8,310
8107.8,314
8108.8,308
8109.8,292
8110.8,276
8111.8,261
8112.8,230
8113.8,197
8114.8,172
8115.8,139
8116.8,108
8117.8,89
8118.8,71
8119.8,56
8120.8,48
8121.8,41
8122.8,37
8123.8,36
8124.8,34
8125.8,32
8126.8,27
8127.8,17
8128.8,7
8129.8,-1
8130.8,-18
8131.8,-43
8132.8,-60
8133.8,-75
8134.8,-101
8135.8,-117
8136.8,-121
8137.8,-125
8138.8,-131
8139.8,-134
8140.8,-128
8141.8,-121
8142.8,-124
8143.8,-128
8144.8,-126
8145.8,-128
8146.8,-132
8147.8,-134
8148.8,-139
8149.8,-148
8150.8,-152
8151.8,-153
8152.8,-157
8153.8,-158
8154.8,-157
8155.8,-158
8156.8,-155
8157.8,-150
8158.8,-148
8159.8,-146
8160.8,-141
8161.8,-131
8162.8,-123
8163.8,-122
8164.8,-114
8165.8,-108
8166.8,-112
8167.8,-111
8168.8,-104
8169.8,-100
8170.8,-99
8171.8,-96
8172.8,-93
8173.8,-85
8174.8,-74
8175.8,-64
8176.8,-51
8177.8,-39
8178.8,-31
8179.8,-18
8180.8,-4
8181.8,5
8182.8,11
8183.8,14
8184.8,18
8185.8,23
8186.8,23
8187.8,23
8188.8,23
8189.8,22
8190.8,23
8191.8,21
8192.8,13
8193.8,12
8194.8,14
8195.8,6
8196.8,6
8197.8,14
8198.8,18
8199.8,25
8200.8,29
8201.8,24
8202.8,25
8203.8,31
8204.8,34
8205.8,41
8206.8,49
8207.8,57
8208.8,68
8209.8,77
8210.8,81
8211.8,85
8212.8,88
8213.8,85
8214.8,83
8215.8,82
8216.8,68
8217.8,58
8218.8,60
8219.8,59
8220.8,58
8221.8,57
8222.8,58
8223.8,66
8224.8,72
8225.8,72
8226.8,73
8227.8,71
8228.8,68
8229.8,78
8230.8,88
8231.8,84
8232.8,82
8233.8,79
8234.8,66
8235.8,56
8236.8,44
8237.8,30
8238.8,26
8239.8,18
8240.8,4
8241.8,-7
8242.8,-18
8243.8,-23
8244.8,-17
8245.8,-18
8246.8,-37
8247.8,-57
8248.8,-62
8249.8,-64
8250.8,-84
8251.8,-92
8252.8,-106
8253.8,-142
8254.8,-60
8255.8,120
8256.8,229
8257.8,294
8258.8,383
8259.8,365
8260.8,222
8261.8,161
8262.8,194
8263.8,173
8264.8,110
8265.8,81
8266.8,64
8267.8,27
8268.8,-16
8269.8,-49
8270.8,-104
8271.8,-187
8272.8,-254
8273.8,-288
8274.8,-299
8275.8,-296
8276.8,-288
8277.8,-286
8278.8,-295
8279.8,-303
8280.8,-292
8281.8,-264
8282.8,-236
8283.8,-198
8284.8,-144
8285.8,-96
8286.8,-52
8287.8,-6
8288.8,37
8289.8,79
8290.8,121
8291.8,153
8292.8,177
8293.8,191
8294.8,194
8295.8,192
8296.8,181
8297.8,165
8298.8,153
8299.8,136
8300.8,116
8301.8,99
8302.8,79
8303.8,55
8304.8,42
8305.8,41
8306.8,35
8307.8,24
8308.8,12
8309.8,1
8310.8,-7
8311.8,-15
8312.8,-17
8313.8,-11
8314.8,-3
8315.8,5
8316.8,15
8317.8,25
8318.8,31
8319.8,42
8320.8,53
8321.8,58
8322.8,59
8323.8,64
8324.8,70
8325.8,70
8326.8,66
8327.8,59
8328.8,46
8329.8,33
8330.8,25
8331.8,14
8332.8,3
8333.8,-4
8334.8,-12
8335.8,-21
8336.8,-21
8337.8,-19
8338.8,-20
8339.8,-16
8340.8,-11
8341.8,-11
8342.8,-5
8343.8,3
8344.8,5
8345.8,2
8346.8,3
8347.8,4
8348.8,-2
8349.8,-7
8350.8,-6
8351.8,-8
8352.8,-11
8353.8,-12
8354.8,-18
8355.8,-30
8356.8,-41
8357.8,-48
8358.8,-58
8359.8,-69
8360.8,-71
8361.8,-71
8362.8,-70
8363.8,-64
8364.8,-57
8365.8,-53
8366.8,-45
8367.8,-36
8368.8,-32
8369.8,-30
8370.8,-32
8371.8,-35
8372.8,-29
8373.8,-23
8374.8,-25
8375.8,-29
8376.8,-21
8377.8,-15
8378.8,-18
8379.8,-17
8380.8,-18
8381.8,-17
8382.8,-7
8383.8,-7
8384.8,-17
8385.8,-15
8386.8,-5
8387.8,0
8388.8,-6
8389.8,-17
8390.8,-16
8391.8,-13
8392.8,-16
8393.8,-18
8394.8,-21
8395.8,-20
8396.8,-12
8397.8,-15
8398.8,-23
8399.8,-22
8400.8,-24
8401.8,-26
8402.8,-28
8403.8,-34
8404.8,-32
8405.8,-25
8406.8,-23
8407.8,-18
8408.8,-12
8409.8,-14
8410.8,-11
8411.8,-7
8412.8,-9
8413.8,-3
8414.8,5
8415.8,2
8416.8,-2
8417.8,5
8418.8,7
8419.8,5
8420.8,5
8421.8,4
8422.8,4
8423.8,1
8424.8,-6
8425.8,-7
8426.8,-5
8427.8,-9
8428.8,-5
8429.8,1
8430.8,-10
8431.8,-23
8432.8,-21
8433.8,-15
8434.8,-11
8435.8,-11
8436.8,-10
8437.8,1
8438.8,13
8439.8,17
8440.8,15
8441.8,11
8442.8,11
8443.8,13
8444.8,3
8445.8,-7
8446.8,-5
8447.8,0
8448.8,10
8449.8,22
8450.8,31
8451.8,42
8452.8,52
8453.8,58
8454.8,67
8455.8,68
8456.8,59
8457.8,52
8458.8,43
8459.8,27
8460.8,19
8461.8,21
8462.8,16
8463.8,8
8464.8,7
8465.8,8
8466.8,5
8467.8,2
8468.8,11
8469.8,20
8470.8,21
8471.8,25
8472.8,28
8473.8,21
8474.8,20
8475.8,27
8476.8,25
8477.8,16
8478.8,17
8479.8,20
8480.8,11
8481.8,1
8482.8,0
8483.8,-1
8484.8,-4
8485.8,-6
8486.8,-4
8487.8,-5
8488.8,-11
8489.8,-11
8490.8,-10
8491.8,-11
8492.8,-13
8493.8,-23
8494.8,-26
8495.8,-15
8496.8,-5
8497.8,-4
8498.8,-1
8499.8,3
8500.8,4
8501.8,3
8502.8,-2
8503.8,-3
8504.8,2
8505.8,4
8506.8,-4
8507.8,-13
8508.8,-19
8509.8,-23
8510.8,-27
8511.8,-31
8512.8,-34
8513.8,-32
8514.8,-27
8515.8,-22
8516.8,-16
8517.8,-12
8518.8,-11
8519.8,-13
8520.8,-18
8521.8,-26
8522.8,-26
8523.8,-19
8524.8,-15
8525.8,-15
8526.8,-20
8527.8,-23
8528.8,-17
8529.8,-13
8530.8,-14
8531.8,-10
8532.8,-5
8533.8,-8
8534.8,-11
8535.8,-4
8536.8,4
8537.8,2
8538.8,-5
8539.8,-5
8540.8,1
8541.8,1
8542.8,-4
8543.8,0
8544.8,7
8545.8,12
8546.8,23
8547.8,29
8548.8,32
8549.8,36
8550.8,33
8551.8,30
8552.8,34
8553.8,35
8554.8,30
8555.8,28
8556.8,27
8557.8,19
8558.8,14
8559.8,18
8560.8,20
8561.8,19
8562.8,22
8563.8,32
8564.8,38
8565.8,25
8566.8,10
8567.8,8
8568.8,9
8569.8,5
8570.8,-1
8571.8,-5
8572.8,-8
8573.8,-12
8574.8,-11
8575.8,-9
8576.8,-9
8577.8,-6
8578.8,-8
8579.8,-14
8580.8,-13
8581.8,-12
8582.8,-12
8583.8,-9
8584.8,-6
8585.8,-11
8586.8,-15
8587.8,-11
8588.8,-14
8589.8,-20
8590.8,-10
8591.8,-8
8592.8,-26
8593.8,-32
8594.8,-27
8595.8,-27
8596.8,-26
8597.8,-22
8598.8,-19
8599.8,-13
8600.8,-8
8601.8,-7
8602.8,-3
8603.8,-3
8604.8,-6
8605.8,-7
8606.8,-7
8607.8,-10
8608.8,-18
8609.8,-21
8610.8,-24
8611.8,-30
8612.8,-28
8613.8,-20
8614.8,-22
8615.8,-29
8616.8,-28
8617.8,-38
8618.8,-50
8619.8,-43
8620.8,-37
8621.8,-37
8622.8,-36
8623.8,-26
8624.8,-7
8625.8,12
8626.8,22
8627.8,28
8628.8,43
8629.8,59
8630.8,67
8631.8,68
8632.8,68
8633.8,65
8634.8,54
8635.8,43
8636.8,31
8637.8,19
8638.8,16
8639.8,14
8640.8,9
8641.8,4
8642.8,3
8643.8,2
8644.8,4
8645.8,3
8646.8,4
8647.8,13
8648.8,19
8649.8,18
8650.8,21
8651.8,23
8652.8,17
8653.8,10
8654.8,5
8655.8,-6
8656.8,-25
8657.8,-36
8658.8,-39
8659.8,-41
8660.8,-44
8661.8,-45
8662.8,-31
8663.8,-17
8664.8,-16
8665.8,-11
8666.8,-5
8667.8,-2
8668.8,-4
8669.8,-24
8670.8,-53
8671.8,-66
8672.8,-86
8673.8,-126
8674.8,-152
8675.8,-155
8676.8,-158
8677.8,-148
8678.8,-111
8679.8,-50
8680.8,41
8681.8,148
8682.8,262
8683.8,385
8684.8,498
8685.8,588
8686.8,656
8687.8,687
8688.8,672
8689.8,608
8690.8,501
8691.8,366
8692.8,206
8693.8,30
8694.8,-147
8695.8,-323
8696.8,-495
8697.8,-638
8698.8,-738
8699.8,-811
8700.8,-846
8701.8,-828
8702.8,-765
8703.8,-651
8704.8,-496
8705.8,-315
8706.8,-201
8707.8,-196
8708.8,-211
8709.8,-301
8710.8,-422
8711.8,-417
8712.8,-366
8713.8,-285
8714.8,-64
8715.8,206
8716.8,421
8717.8,593
8718.8,691
8719.8,733
8720.8,741
8721.8,681
8722.8,601
8723.8,587
8724.8,613
8725.8,587
8726.8,532
8727.8,448
8728.8,235
8729.8,-115
8730.8,-482
8731.8,-778
8732.8,-1010
8733.8,-1191
8734.8,-1312
8735.8,-1278
8736.8,-1104
8737.8,-911
8738.8,-698
8739.8,-438
8740.8,-170
8741.8,110
8742.8,436
8743.8,782
8744.8,1146
8745.8,1528
8746.8,1872
8747.8,2135
8748.8,2254
8749.8,2183
8750.8,1932
8751.8,1497
8752.8,922
8753.8,273
8754.8,-387
8755.8,-970
8756.8,-1399
8757.8,-1629
8758.8,-1649
8759.8,-1475
8760.8,-1147
8761.8,-736
8762.8,-311
8763.8,59
8764.8,326
8765.8,476
8766.8,499
8767.8,414
8768.8,258
8769.8,63
8770.8,-132
8771.8,-308
8772.8,-460
8773.8,-566
8774.8,-622
8775.8,-640
8776.8,-605
8777.8,-529
8778.8,-434
8779.8,-312
8780.8,-170
8781.8,-32
8782.8,100
8783.8,223
8784.8,315
8785.8,385
8786.8,447
8787.8,482
8788.8,486
8789.8,474
8790.8,447
8791.8,395
8792.8,329
8793.8,266
8794.8,202
8795.8,134
8796.8,74
8797.8,31
8798.8,2
8799.8,-19
8800.8,-31
8801.8,-32
8802.8,-37
8803.8,-44
8804.8,-50
8805.8,-61
8806.8,-75
8807.8,-91
8808.8,-110
8809.8,-131
8810.8,-157
8811.8,-182
8812.8,-198
8813.8,-209
8814.8,-211
8815.8,-202
8816.8,-184
8817.8,-151
8818.8,-122
8819.8,-110
8820.8,-90
8821.8,-71
8822.8,-61
8823.8,-45
8824.8,-28
8825.8,-16
8826.8,-5
8827.8,14
8828.8,25
8829.8,21
8830.8,13
8831.8,2
8832.8,-17
8833.8,-30
8834.8,-34
8835.8,-42
8836.8,-53
8837.8,-64
8838.8,-74
8839.8,-70
8840.8,-64
8841.8,-65
8842.8,-60
8843.8,-47
8844.8,-40
8845.8,-40
8846.8,-29
8847.8,-28
8848.8,-51
8849.8,-55
8850.8,-48
8851.8,-65
8852.8,-76
8853.8,-80
8854.8,-92
8855.8,-94
8856.8,-85
8857.8,-80
8858.8,-85
8859.8,-86
8860.8,-70
8861.8,-52
8862.8,-47
8863.8,-49
8864.8,-48
8865.8,-48
8866.8,-52
8867.8,-52
8868.8,-50
8869.8,-52
8870.8,-52
8871.8,-49
8872.8,-40
8873.8,-30
8874.8,-22
8875.8,-4
8876.8,14
8877.8,26
8878.8,43
8879.8,53
8880.8,54
8881.8,63
8882.8,70
8883.8,63
8884.8,62
8885.8,72
8886.8,84
8887.8,85
8888.8,66
8889.8,54
8890.8,57
8891.8,56
8892.8,52
8893.8,59
8894.8,74
8895.8,92
8896.8,100
8897.8,98
8898.8,101
8899.8,106
8900.8,103
8901.8,98
8902.8,90
8903.8,84
8904.8,82
8905.8,76
8906.8,69
8907.8,63
8908.8,57
8909.8,55
8910.8,53
8911.8,52
8912.8,53
8913.8,55
8914.8,52
8915.8,46
8916.8,46
8917.8,49
8918.8,49
8919.8,50
8920.8,44
8921.8,33
8922.8,28
8923.8,29
8924.8,23
8925.8,19
8926.8,23
8927.8,27
8928.8,26
8929.8,20
8930.8,11
8931.8,7
8932.8,4
8933.8,-8
8934.8,-19
8935.8,-22
8936.8,-21
8937.8,-17
8938.8,-14
8939.8,-11
8940.8,-10
8941.8,-8
8942.8,-1
8943.8,-2
8944.8,-23
8945.8,-50
8946.8,-69
8947.8,-83
8948.8,-117
8949.8,-155
8950.8,-155
8951.8,-142
8952.8,-59
8953.8,158
8954.8,364
8955.8,462
8956.8,480
8957.8,372
8958.8,161
8959.8,22
8960.8,0
8961.8,-12
8962.8,-29
8963.8,-18
8964.8,6
8965.8,29
8966.8,45
8967.8,43
8968.8,-3
8969.8,-96
8970.8,-196
8971.8,-272
8972.8,-311
8973.8,-322
8974.8,-324
8975.8,-315
8976.8,-295
8977.8,-271
8978.8,-242
8979.8,-210
8980.8,-177
8981.8,-141
8982.8,-110
8983.8,-94
8984.8,-87
8985.8,-84
8986.8,-87
8987.8,-93
8988.8,-85
8989.8,-60
8990.8,-38
8991.8,-20
8992.8,2
8993.8,32
8994.8,60
8995.8,85
8996.8,111
8997.8,136
8998.8,157
8999.8,171
9000.8,177
9001.8,177
9002.8,180
9003.8,176
9004.8,157
9005.8,141
9006.8,121
9007.8,92
9008.8,68
9009.8,48
9010.8,31
9011.8,15
9012.8,4
9013.8,8
9014.8,17
9015.8,22
9016.8,31
9017.8,48
9018.8,67
9019.8,84
9020.8,98
9021.8,104
9022.8,105
9023.8,105
9024.8,102
9025.8,90
9026.8,73
9027.8,54
9028.8,35
9029.8,19
9030.8,6
9031.8,-2
9032.8,-2
9033.8,0
9034.8,3
9035.8,10
9036.8,17
9037.8,22
9038.8,29
9039.8,34
9040.8,32
9041.8,24
9042.8,14
9043.8,-4
9044.8,-24
9045.8,-33
9046.8,-39
9047.8,-50
9048.8,-60
9049.8,-63
9050.8,-58
9051.81,-59
9052.82,-64
9053.83,-65
9054.84,-64
9055.85,-62
9056.86,-64
9057.87,-67
9058.88,-69
9059.89,-69
9060.9,-67
9061.9,-69
9062.9,-72
9063.9,-71
9064.9,-71
9065.9,-70
9066.9,-67
9067.9,-67
9068.9,-69
9069.9,-72
9070.9,-68
9071.9,-61
9072.9,-59
9073.9,-52
9074.9,-40
9075.9,-35
9076.9,-30
9077.9,-24
9078.9,-23
9079.9,-25
9080.9,-21
9081.9,-17
9082.9,-18
9083.9,-21
9084.9,-22
9085.9,-24
9086.9,-26
9087.9,-29
9088.9,-31
9089.9,-29
9090.9,-32
9091.9,-32
9092.9,-27
9093.9,-29
9094.9,-31
9095.9,-27
9096.9,-20
9097.9,-14
9098.9,-11
9099.9,-3
9100.9,9
9101.9,17
9102.9,19
9103.9,20
9104.9,23
9105.9,24
9106.9,23
9107.9,26
9108.9,29
9109.9,28
9110.9,27
9111.9,26
9112.9,26
9113.9,26
9114.9,24
9115.9,21
9116.9,24
9117.9,29
9118.9,32
9119.9,33
9120.9,36
9121.9,38
9122.9,35
9123.9,28
9124.9,25
9125.9,29
9126.9,30
9127.9,31
9128.9,39
9129.9,44
9130.9,45
9131.9,48
9132.9,52
9133.9,53
9134.9,53
9135.9,52
9136.9,45
9137.9,36
9138.9,33
9139.9,28
9140.9,19
9141.9,14
9142.9,16
9143.9,18
9144.9,16
9145.9,13
9146.9,13
9147.9,16
9148.9,17
9149.9,10
9150.9,4
9151.9,7
9152.9,-1
9153.9,-10
9154.9,-3
9155.9,-6
9156.9,-20
9157.9,-26
9158.9,-23
9159.9,-18
9160.9,-18
9161.9,-11
9162.9,-6
9163.9,-14
9164.9,-14
9165.9,-6
9166.9,-7
9167.9,-14
9168.9,-16
9169.9,-10
9170.9,-3
9171.9,-6
9172.9,-9
9173.9,-10
9174.9,-20
9175.9,-28
9176.9,-27
9177.9,-30
9178.9,-39
9179.9,-45
9180.9,-46
9181.9,-44
9182.9,-38
9183.9,-31
9184.9,-23
9185.9,-11
9186.9,3
9187.9,15
9188.9,24
9189.9,33
9190.9,38
9191.9,36
9192.9,35
9193.9,30
9194.9,25
9195.9,18
9196.9,4
9197.9,-5
9198.9,-6
9199.9,-11
9200.9,-11
9201.9,0
9202.9,8
9203.9,9
9204.9,10
9205.9,5
9206.9,-1
9207.9,-9
9208.9,-13
9209.9,-6
9210.9,-1
9211.9,-1
9212.9,3
9213.9,0
9214.9,-2
9215.9,3
9216.9,2
9217.9,3
9218.9,15
9219.9,22
9220.9,16
9221.9,7
9222.9,-4
9223.9,-18
9224.9,-37
9225.9,-53
9226.9,-61
9227.9,-60
9228.9,-51
9229.9,-40
9230.9,-27
9231.9,-14
9232.9,-4
9233.9,1
9234.9,3
9235.9,2
9236.9,-1
9237.9,-5
9238.9,-8
9239.9,-11
9240.9,-14
9241.9,-14
9242.9,-11
9243.9,-7
9244.9,0
9245.9,6
9246.9,14
9247.9,20
9248.9,20
9249.9,17
9250.9,10
9251.9,-9
9252.9,-20
9253.9,-3
9254.9,23
9255.9,39
9256.9,49
9257.9,58
9258.9,56
9259.9,50
9260.9,48
9261.9,51
9262.9,59
9263.9,65
9264.9,51
9265.9,23
9266.9,-5
9267.9,-32
9268.9,-48
9269.9,-55
9270.9,-60
9271.9,-57
9272.9,-47
9273.9,-30
9274.9,-5
9275.9,10
9276.9,7
9277.9,-3
9278.9,-6
9279.9,2
9280.9,13
9281.9,20
9282.9,22
9283.9,25
9284.9,23
9285.9,15
9286.9,6
9287.9,-4
9288.9,-13
9289.9,-18
9290.9,-18
9291.9,-14
9292.9,-8
9293.9,-5
9294.9,-9
9295.9,-20
9296.9,-31
9297.9,-37
9298.9,-35
9299.9,-34
9300.9,-30
9301.9,-21
9302.9,-22
9303.9,-29
9304.9,-26
9305.9,-21
9306.9,-23
9307.9,-31
9308.9,-34
9309.9,-27
9310.9,-32
9311.9,-46
9312.9,-40
9313.9,-23
9314.9,-20
9315.9,-31
9316.9,-42
9317.9,-42
9318.9,-37
9319.9,-35
9320.9,-24
9321.9,-4
9322.9,9
9323.9,15
9324.9,24
9325.9,31
9326.9,29
9327.9,28
9328.9,27
9329.9,25
9330.9,32
9331.9,37
9332.9,25
9333.9,10
9334.9,12
9335.9,18
9336.9,13
9337.9,6
9338.9,7
9339.9,18
9340.9,30
9341.9,39
9342.9,54
9343.9,64
9344.9,62
9345.9,58
9346.9,55
9347.9,47
9348.9,35
9349.9,29
9350.9,16
9351.9,-2
9352.9,-19
9353.9,-39
9354.9,-56
9355.9,-64
9356.9,-68
9357.9,-64
9358.9,-49
9359.9,-35
9360.9,-25
9361.9,-17
9362.9,-18
9363.9,-25
9364.9,-28
9365.9,-41
9366.9,-63
9367.9,-85
9368.9,-109
9369.9,-136
9370.9,-152
9371.9,-153
9372.9,-144
9373.9,-118
9374.9,-68
9375.9,6
9376.9,101
9377.9,206
9378.9,317
9379.9,431
9380.9,538
9381.9,618
9382.9,665
9383.9,682
9384.9,660
9385.9,592
9386.9,485
9387.9,349
9388.9,187
9389.9,8
9390.9,-178
9391.9,-358
9392.9,-520
9393.9,-650
9394.9,-740
9395.9,-793
9396.9,-810
9397.9,-792
9398.9,-725
9399.9,-604
9400.9,-460
9401.9,-319
9402.9,-239
9403.9,-230
9404.9,-238
9405.9,-286
9406.9,-368
9407.9,-379
9408.9,-292
9409.9,-170
9410.9,0
9411.9,248
9412.9,466
9413.9,654
9414.9,873
9415.9,1002
9416.9,1076
9417.9,1161
9418.9,1087
9419.9,879
9420.9,635
9421.9,272
9422.9,-192
9423.9,-650
9424.9,-1033
9425.9,-1349
9426.9,-1588
9427.9,-1642
9428.9,-1519
9429.9,-1297
9430.9,-970
9431.9,-582
9432.9,-214
9433.9,146
9434.9,506
9435.9,822
9436.9,1094
9437.9,1328
9438.9,1497
9439.9,1593
9440.9,1627
9441.9,1588
9442.9,1456
9443.9,1217
9444.9,882
9445.9,474
9446.9,16
9447.9,-446
9448.9,-863
9449.9,-1178
9450.9,-1337
9451.9,-1329
9452.9,-1167
9453.9,-878
9454.9,-505
9455.9,-105
9456.9,268
9457.9,579
9458.9,786
9459.9,869
9460.9,839
9461.9,710
9462.9,500
9463.9,242
9464.9,-21
9465.9,-266
9466.9,-480
9467.9,-642
9468.9,-744
9469.9,-782
9470.9,-762
9471.9,-699
9472.9,-606
9473.9,-499
9474.9,-377
9475.9,-241
9476.9,-115
9477.9,-6
9478.9,85
9479.9,152
9480.9,193
9481.9,207
9482.9,207
9483.9,201
9484.9,194
9485.9,189
9486.9,192
9487.9,203
9488.9,216
9489.9,218
9490.9,209
9491.9,193
9492.9,179
9493.9,167
9494.9,163
9495.9,163
9496.9,162
9497.9,162
9498.9,157
9499.9,142
9500.9,120
9501.9,83
9502.9,35
9503.9,-6
9504.9,-34
9505.9,-59
9506.9,-72
9507.9,-70
9508.9,-63
9509.9,-52
9510.9,-33
9511.9,-3
9512.9,21
9513.9,17
9514.9,-1
9515.9,-9
9516.9,-6
9517.9,-4
9518.9,-9
9519.9,-11
9520.9,-10
9521.9,-19
9522.9,-29
9523.9,-31
9524.9,-27
9525.9,-20
9526.9,-16
9527.9,-20
9528.9,-33
9529.9,-49
9530.9,-64
9531.9,-83
9532.9,-97
9533.9,-105
9534.9,-106
9535.9,-99
9536.9,-96
9537.9,-94
9538.9,-87
9539.9,-85
9540.9,-85
9541.9,-85
9542.9,-89
9543.9,-88
9544.9,-94
9545.9,-114
9546.9,-131
9547.9,-137
9548.9,-143
9549.9,-144
9550.9,-140
9551.9,-133
9552.9,-122
9553.9,-108
9554.9,-89
9555.9,-67
9556.9,-50
9557.9,-36
9558.9,-23
9559.9,-13
9560.9,-8
9561.9,-7
9562.9,-8
9563.9,-12
9564.9,-25
9565.9,-47
9566.9,-69
9567.9,-78
9568.9,-78
9569.9,-77
9570.9,-70
9571.9,-56
9572.9,-36
9573.9,-21
9574.9,-8
9575.9,4
9576.9,14
9577.9,33
9578.9,51
9579.9,61
9580.9,73
9581.9,77
9582.9,78
9583.9,89
9584.9,93
9585.9,78
9586.9,63
9587.9,49
9588.9,22
9589.9,-7
9590.9,-20
9591.9,-17
9592.9,-12
9593.9,-6
9594.9,9
9595.9,28
9596.9,37
9597.9,42
9598.9,49
9599.9,62
9600.9,74
9601.9,72
9602.9,66
9603.9,70
9604.9,70
9605.9,61
9606.9,51
9607.9,41
9608.9,27
9609.9,12
9610.9,7
9611.9,1
9612.9,-8
9613.9,-11
9614.9,-7
9615.9,-2
9616.9,-1
9617.9,5
9618.9,13
9619.9,14
9620.9,18
9621.9,34
9622.9,49
9623.9,56
9624.9,66
9625.9,78
9626.9,79
9627.9,74
9628.9,68
9629.9,61
9630.9,52
9631.9,42
9632.9,34
9633.9,28
9634.9,18
9635.9,15
9636.9,20
9637.9,19
9638.9,11
9639.9,7
9640.9,8
9641.9,2
9642.9,-23
9643.9,-55
9644.9,-79
9645.9,-97
9646.9,-131
9647.9,-161
9648.9,-161
9649.9,-187
9650.9,-154
9651.9,20
9652.9,191
9653.9,303
9654.9,389
9655.9,399
9656.9,293
9657.9,176
9658.9,169
9659.9,200
9660.9,194
9661.9,189
9662.9,203
9663.9,188
9664.9,143
9665.9,105
9666.9,56
9667.9,-41
9668.9,-153
9669.9,-240
9670.9,-298
9671.9,-327
9672.9,-325
9673.9,-307
9674.9,-288
9675.9,-266
9676.9,-228
9677.9,-173
9678.9,-120
9679.9,-71
9680.9,-22
9681.9,9
9682.9,12
9683.9,-2
9684.9,-27
9685.9,-55
9686.9,-83
9687.9,-112
9688.9,-137
9689.9,-152
9690.9,-157
9691.9,-156
9692.9,-143
9693.9,-113
9694.9,-73
9695.9,-26
9696.9,22
9697.9,68
9698.9,108
9699.9,134
9700.9,150
9701.9,162
9702.9,162
9703.9,145
9704.9,128
9705.9,114
9706.9,93
9707.9,68
9708.9,47
9709.9,31
9710.9,23
9711.9,23
9712.9,28
9713.9,30
9714.9,32
9715.9,43
9716.9,56
9717.9,67
9718.9,78
9719.9,90
9720.9,93
9721.9,88
9722.9,86
9723.9,80
9724.9,67
9725.9,59
9726.9,53
9727.9,44
9728.9,41
9729.9,37
9730.9,26
9731.9,21
9732.9,25
9733.9,25
9734.9,19
9735.9,13
9736.9,8
9737.9,7
9738.9,5
9739.9,0
9740.9,-2
9741.9,-3
9742.9,-6
9743.9,-9
9744.9,-12
9745.9,-17
9746.9,-21
9747.9,-26
9748.9,-27
9749.9,-21
9750.9,-24
9751.9,-36
9752.9,-37
9753.9,-36
9754.9,-40
9755.9,-42
9756.9,-45
9757.9,-50
9758.9,-50
9759.9,-51
9760.9,-54
9761.9,-50
9762.9,-43
9763.9,-43
9764.9,-44
9765.9,-43
9766.9,-45
9767.9,-44
9768.9,-42
9769.9,-46
9770.9,-52
9771.9,-56
9772.9,-64
9773.9,-70
9774.9,-72
9775.9,-71
9776.9,-72
9777.9,-71
9778.9,-61
9779.9,-51
9780.9,-45
9781.9,-40
9782.9,-35
9783.9,-29
9784.9,-22
9785.9,-10
9786.9,-1
9787.9,5
9788.9,8
9789.9,10
9790.9,13
9791.9,14
9792.9,15
9793.9,15
9794.9,13
9795.9,14
9796.9,15
9797.9,14
9798.9,13
9799.9,12
9800.9,10
9801.9,6
9802.9,0
9803.9,-4
9804.9,-8
9805.9,-12
9806.9,-14
9807.9,-13
9808.9,-11
9809.9,-6
9810.9,4
9811.9,13
9812.9,15
