t,pcg
6450.6,28
6451.6,9
6452.6,-14
6453.6,-32
6454.6,-44
6455.6,-54
6456.6,-64
6457.6,-69
6458.6,-68
6459.6,-64
6460.6,-57
6461.6,-49
6462.6,-41
6463.6,-32
6464.6,-25
6465.6,-20
6466.6,-17
6467.6,-14
6468.6,-12
6469.6,-7
6470.6,-1
6471.6,5
6472.6,9
6473.6,16
6474.6,21
6475.6,23
6476.6,23
6477.6,25
6478.6,26
6479.6,29
6480.6,31
6481.6,31
6482.6,31
6483.6,31
6484.6,29
6485.6,29
6486.6,28
6487.6,27
6488.6,25
6489.6,22
6490.6,21
6491.6,19
6492.6,15
6493.6,12
6494.6,10
6495.6,8
6496.6,6
6497.6,2
6498.6,-2
6499.6,-5
6500.6,-7
6501.6,-10
6502.6,-13
6503.6,-17
6504.6,-21
6505.6,-22
6506.6,-22
6507.6,-23
6508.6,-24
6509.6,-24
6510.6,-23
6511.6,-22
6512.6,-21
6513.6,-20
6514.6,-18
6515.6,-15
6516.6,-14
6517.6,-11
6518.6,-8
6519.6,-6
6520.6,-4
6521.6,-3
6522.6,-4
6523.6,-5
6524.6,-5
6525.6,-6
6526.6,-6
6527.6,-5
6528.6,-5
6529.6,-4
6530.6,-2
6531.6,1
6532.6,3
6533.6,5
6534.6,5
6535.6,5
6536.6,5
6537.6,2
6538.6,0
6539.6,0
6540.6,1
6541.6,1
6542.6,-1
6543.6,-2
6544.6,-4
6545.6,-3
6546.6,-1
6547.6,1
6548.6,1
6549.6,2
6550.6,1
6551.61,0
6552.62,-1
6553.63,-2
6554.64,-2
6555.65,-1
6556.66,-1
6557.67,0
6558.68,-1
6559.69,-2
6560.7,-3
6561.7,-3
6562.7,-2
6563.7,-2
6564.7,-1
6565.7,0
6566.7,0
6567.7,2
6568.7,5
6569.7,6
6570.7,5
6571.7,4
6572.7,4
6573.7,0
6574.7,-2
6575.7,-3
6576.7,-3
6577.7,-2
6578.7,-4
6579.7,-7
6580.7,-8
6581.7,-8
6582.7,-5
6583.7,-2
6584.7,0
6585.7,1
6586.7,2
6587.7,3
6588.7,0
6589.7,-6
6590.7,-11
6591.7,-13
6592.7,-12
6593.7,-13
6594.7,-17
6595.7,-17
6596.7,-12
6597.7,-5
6598.7,2
6599.7,8
6600.7,17
6601.7,26
6602.7,35
6603.7,41
6604.7,43
6605.7,42
6606.7,42
6607.7,43
6608.7,42
6609.7,37
6610.7,30
6611.7,24
6612.7,17
6613.7,10
6614.7,3
6615.7,-3
6616.7,-5
6617.7,-4
6618.7,-5
6619.7,-8
6620.7,-12
6621.7,-15
6622.7,-16
6623.7,-17
6624.7,-21
6625.7,-23
6626.7,-20
6627.7,-20
6628.7,-20
6629.7,-18
6630.7,-18
6631.7,-20
6632.7,-21
6633.7,-20
6634.7,-17
6635.7,-10
6636.7,-7
6637.7,-8
6638.7,-2
6639.7,5
6640.7,5
6641.7,1
6642.7,-1
6643.7,-1
6644.7,1
6645.7,0
6646.7,-4
6647.7,-6
6648.7,-5
6649.7,-3
6650.7,0
6651.7,1
6652.7,1
6653.7,1
6654.7,1
6655.7,2
6656.7,1
6657.7,-6
6658.7,-13
6659.7,-15
6660.7,-21
6661.7,-29
6662.7,-32
6663.7,-32
6664.7,-33
6665.7,-34
6666.7,-34
6667.7,-34
6668.7,-30
6669.7,-23
6670.7,-15
6671.7,-10
6672.7,-3
6673.7,9
6674.7,17
6675.7,19
6676.7,21
6677.7,22
6678.7,23
6679.7,26
6680.7,27
6681.7,24
6682.7,20
6683.7,15
6684.7,10
6685.7,3
6686.7,-2
6687.7,-3
6688.7,-4
6689.7,-6
6690.7,-6
6691.7,-3
6692.7,2
6693.7,4
6694.7,5
6695.7,4
6696.7,1
6697.7,3
6698.7,11
6699.7,17
6700.7,20
6701.7,20
6702.7,19
6703.7,20
6704.7,21
6705.7,19
6706.7,11
6707.7,6
6708.7,3
6709.7,2
6710.7,2
6711.7,2
6712.7,-1
6713.7,-7
6714.7,-13
6715.7,-22
6716.7,-30
6717.7,-37
6718.7,-42
6719.7,-44
6720.7,-42
6721.7,-39
6722.7,-33
6723.7,-20
6724.7,-9
6725.7,-3
6726.7,5
6727.7,28
6728.7,56
6729.7,66
6730.7,55
6731.7,38
6732.7,17
6733.7,-14
6734.7,-39
6735.7,-47
6736.7,-52
6737.7,-57
6738.7,-51
6739.7,-38
6740.7,-24
6741.7,-10
6742.7,3
6743.7,18
6744.7,38
6745.7,56
6746.7,69
6747.7,85
6748.7,101
6749.7,116
6750.7,126
6751.7,130
6752.7,131
6753.7,128
6754.7,114
6755.7,92
6756.7,69
6757.7,44
6758.7,20
6759.7,-1
6760.7,-17
6761.7,-28
6762.7,-31
6763.7,-25
6764.7,-12
6765.7,3
6766.7,14
6767.7,17
6768.7,13
6769.7,6
6770.7,-9
6771.7,-35
6772.7,-60
6773.7,-82
6774.7,-100
6775.7,-115
6776.7,-124
6777.7,-126
6778.7,-117
6779.7,-104
6780.7,-92
6781.7,-78
6782.7,-65
6783.7,-58
6784.7,-58
6785.7,-64
6786.7,-74
6787.7,-86
6788.7,-103
6789.7,-121
6790.7,-135
6791.7,-145
6792.7,-144
6793.7,-130
6794.7,-115
6795.7,-97
6796.7,-70
6797.7,-40
6798.7,-13
6799.7,10
6800.7,28
6801.7,44
6802.7,62
6803.7,78
6804.7,85
6805.7,84
6806.7,83
6807.7,86
6808.7,86
6809.7,84
6810.7,85
6811.7,90
6812.7,98
6813.7,105
6814.7,108
6815.7,113
6816.7,122
6817.7,129
6818.7,129
6819.7,126
6820.7,122
6821.7,114
6822.7,102
6823.7,93
6824.7,88
6825.7,82
6826.7,72
6827.7,55
6828.7,36
6829.7,21
6830.7,8
6831.7,-5
6832.7,-17
6833.7,-28
6834.7,-38
6835.7,-47
6836.7,-52
6837.7,-57
6838.7,-62
6839.7,-66
6840.7,-69
6841.7,-71
6842.7,-73
6843.7,-71
6844.7,-63
6845.7,-54
6846.7,-49
6847.7,-46
6848.7,-41
6849.7,-32
6850.7,-23
6851.7,-19
6852.7,-18
6853.7,-11
6854.7,-8
6855.7,-8
6856.7,-7
6857.7,-10
6858.7,-14
6859.7,-11
6860.7,-9
6861.7,-13
6862.7,-13
6863.7,-7
6864.7,-6
6865.7,-9
6866.7,-7
6867.7,-4
6868.7,-5
6869.7,-6
6870.7,-6
6871.7,-7
6872.7,-11
6873.7,-18
6874.7,-21
6875.7,-25
6876.7,-31
6877.7,-32
6878.7,-31
6879.7,-30
6880.7,-26
6881.7,-24
6882.7,-18
6883.7,-7
6884.7,-2
6885.7,-2
6886.7,-1
6887.7,3
6888.7,10
6889.7,18
6890.7,23
6891.7,22
6892.7,17
6893.7,12
6894.7,9
6895.7,11
6896.7,14
6897.7,18
6898.7,25
6899.7,27
6900.7,22
6901.7,25
6902.7,32
6903.7,30
6904.7,25
6905.7,25
6906.7,25
6907.7,25
6908.7,24
6909.7,14
6910.7,4
6911.7,3
6912.7,-1
6913.7,-8
6914.7,-7
6915.7,1
6916.7,1
6917.7,-4
6918.7,0
6919.7,8
6920.7,14
6921.7,18
6922.7,19
6923.7,18
6924.7,15
6925.7,7
6926.7,-5
6927.7,-17
6928.7,-28
6929.7,-38
6930.7,-41
6931.7,-36
6932.7,-37
6933.7,-38
6934.7,-33
6935.7,-29
6936.7,-22
6937.7,-12
6938.7,-6
6939.7,-5
6940.7,-3
6941.7,0
6942.7,-1
6943.7,-5
6944.7,-8
6945.7,-9
6946.7,-4
6947.7,3
6948.7,9
6949.7,10
6950.7,11
6951.7,16
6952.7,21
6953.7,21
6954.7,14
6955.7,4
6956.7,-3
6957.7,-6
6958.7,-9
6959.7,-11
6960.7,-10
6961.7,-6
6962.7,-5
6963.7,-8
6964.7,-11
6965.7,-11
6966.7,-11
6967.7,-11
6968.7,-10
6969.7,-6
6970.7,-2
6971.7,5
6972.7,10
6973.7,10
6974.7,11
6975.7,17
6976.7,26
6977.7,30
6978.7,19
6979.7,4
6980.7,-7
6981.7,-11
6982.7,-6
6983.7,12
6984.7,35
6985.7,45
6986.7,53
6987.7,67
6988.7,66
6989.7,52
6990.7,47
6991.7,43
6992.7,22
6993.7,-7
6994.7,-27
6995.7,-43
6996.7,-60
6997.7,-71
6998.7,-76
6999.7,-79
7000.7,-80
7001.7,-75
7002.7,-60
7003.7,-48
7004.7,-41
7005.7,-31
7006.7,-26
7007.7,-28
7008.7,-30
7009.7,-33
7010.7,-34
7011.7,-29
7012.7,-21
7013.7,-12
7014.7,-2
7015.7,6
7016.7,14
7017.7,23
7018.7,30
7019.7,33
7020.7,36
7021.7,39
7022.7,41
7023.7,45
7024.7,47
7025.7,47
7026.7,44
7027.7,39
7028.7,36
7029.7,32
7030.7,25
7031.7,18
7032.7,13
7033.7,14
7034.7,18
7035.7,18
7036.7,16
7037.7,19
7038.7,20
7039.7,18
7040.7,15
7041.7,5
7042.7,-7
7043.7,-15
7044.7,-26
7045.7,-38
7046.7,-47
7047.7,-51
7048.7,-52
7049.7,-50
7050.7,-46
7051.7,-39
7052.7,-28
7053.7,-15
7054.7,-3
7055.7,6
7056.7,12
7057.7,17
7058.7,24
7059.7,30
7060.7,33
7061.7,33
7062.7,32
7063.7,33
7064.7,31
7065.7,27
7066.7,19
7067.7,9
7068.7,3
7069.7,1
7070.7,-3
7071.7,-11
7072.7,-16
7073.7,-18
7074.7,-20
7075.7,-22
7076.7,-24
7077.7,-28
7078.7,-31
7079.7,-27
7080.7,-19
7081.7,-15
7082.7,-13
7083.7,-7
7084.7,0
7085.7,2
7086.7,2
7087.7,0
7088.7,-4
7089.7,-7
7090.7,-10
7091.7,-10
7092.7,-9
7093.7,-8
7094.7,-8
7095.7,-3
7096.7,-1
7097.7,-1
7098.7,3
7099.7,4
7100.7,3
7101.7,5
7102.7,5
7103.7,-1
7104.7,-1
7105.7,4
7106.7,7
7107.7,8
7108.7,12
7109.7,17
7110.7,20
7111.7,16
7112.7,7
7113.7,0
7114.7,-6
7115.7,-8
7116.7,-6
7117.7,-4
7118.7,-4
7119.7,-4
7120.7,-1
7121.7,-2
7122.7,0
7123.7,7
7124.7,10
7125.7,7
7126.7,4
7127.7,5
7128.7,2
7129.7,-7
7130.7,-9
7131.7,-7
7132.7,-10
7133.7,-12
7134.7,-13
7135.7,-12
7136.7,-10
7137.7,-7
7138.7,-3
7139.7,-4
7140.7,-5
7141.7,-4
7142.7,-3
7143.7,-5
7144.7,-7
7145.7,-2
7146.7,-3
7147.7,-13
7148.7,-12
7149.7,-3
7150.7,-1
7151.7,0
7152.7,2
7153.7,8
7154.7,20
7155.7,28
7156.7,25
7157.7,25
7158.7,28
7159.7,25
7160.7,19
7161.7,15
7162.7,12
7163.7,4
7164.7,-5
7165.7,-10
7166.7,-8
7167.7,-4
7168.7,1
7169.7,10
7170.7,15
7171.7,19
7172.7,28
7173.7,35
7174.7,32
7175.7,29
7176.7,25
7177.7,12
7178.7,2
7179.7,-5
7180.7,-15
7181.7,-20
7182.7,-27
7183.7,-35
7184.7,-45
7185.7,-50
7186.7,-41
7187.7,-37
7188.7,-40
7189.7,-36
7190.7,-33
7191.7,-27
7192.7,-15
7193.7,-12
7194.7,-17
7195.7,-12
7196.7,0
7197.7,10
7198.7,16
7199.7,24
7200.7,31
7201.7,26
7202.7,22
7203.7,24
7204.7,15
7205.7,-1
7206.7,-5
7207.7,-3
7208.7,-3
7209.7,3
7210.7,10
7211.7,11
7212.7,13
7213.7,14
7214.7,10
7215.7,5
7216.7,-1
7217.7,-9
7218.7,-15
7219.7,-17
7220.7,-16
7221.7,-22
7222.7,-26
7223.7,-25
7224.7,-24
7225.7,-21
7226.7,-17
7227.7,-14
7228.7,-10
7229.7,-5
7230.7,-9
7231.7,-17
7232.7,-19
7233.7,-15
7234.7,-10
7235.7,-5
7236.7,0
7237.7,6
7238.7,9
7239.7,7
7240.7,-1
7241.7,-8
7242.7,-2
7243.7,11
7244.7,23
7245.7,32
7246.7,34
7247.7,32
7248.7,28
7249.7,21
7250.7,13
7251.7,4
7252.7,-7
7253.7,-16
7254.7,-23
7255.7,-32
7256.7,-38
7257.7,-40
7258.7,-32
7259.7,-19
7260.7,-6
7261.7,7
7262.7,15
7263.7,21
7264.7,20
7265.7,-1
7266.7,-7
7267.7,16
7268.7,23
7269.7,5
7270.7,-7
7271.7,-16
7272.7,-36
7273.7,-53
7274.7,-58
7275.7,-49
7276.7,-31
7277.7,-18
7278.7,-9
7279.7,-5
7280.7,-11
7281.7,-13
7282.7,-7
7283.7,1
7284.7,16
7285.7,36
7286.7,58
7287.7,86
7288.7,107
7289.7,112
7290.7,109
7291.7,102
7292.7,80
7293.7,51
7294.7,29
7295.7,6
7296.7,-17
7297.7,-30
7298.7,-28
7299.7,-6
7300.7,33
7301.7,78
7302.7,114
7303.7,136
7304.7,184
7305.7,175
7306.7,95
7307.7,59
7308.7,9
7309.7,-61
7310.7,-98
7311.7,-135
7312.7,-169
7313.7,-183
7314.7,-188
7315.7,-182
7316.7,-165
7317.7,-140
7318.7,-112
7319.7,-81
7320.7,-46
7321.7,-18
7322.7,-4
7323.7,-1
7324.7,1
7325.7,-2
7326.7,-11
7327.7,-17
7328.7,-28
7329.7,-45
7330.7,-58
7331.7,-66
7332.7,-75
7333.7,-79
7334.7,-80
7335.7,-79
7336.7,-62
7337.7,-40
7338.7,-30
7339.7,-15
7340.7,7
7341.7,20
7342.7,28
7343.7,41
7344.7,57
7345.7,69
7346.7,78
7347.7,89
7348.7,94
7349.7,84
7350.7,84
7351.7,94
7352.7,94
7353.7,107
7354.7,142
7355.7,165
7356.7,177
7357.7,178
7358.7,161
7359.7,138
7360.7,111
7361.7,90
7362.7,85
7363.7,86
7364.7,83
7365.7,68
7366.7,49
7367.7,26
7368.7,-3
7369.7,-29
7370.7,-50
7371.7,-71
7372.7,-89
7373.7,-102
7374.7,-110
7375.7,-115
7376.7,-120
7377.7,-128
7378.7,-137
7379.7,-142
7380.7,-130
7381.7,-115
7382.7,-106
7383.7,-92
7384.7,-74
7385.7,-54
7386.7,-46
7387.7,-40
7388.7,-27
7389.7,-14
7390.7,-2
7391.7,1
7392.7,-3
7393.7,-6
7394.7,-2
7395.7,-5
7396.7,-12
7397.7,-14
7398.7,-24
7399.7,-29
7400.7,-17
7401.7,5
7402.7,17
7403.7,28
7404.7,34
7405.7,23
7406.7,21
7407.7,15
7408.7,-4
7409.7,-10
7410.7,-11
7411.7,-11
7412.7,-7
7413.7,-1
7414.7,8
7415.7,14
7416.7,10
7417.7,8
7418.7,6
7419.7,0
7420.7,-3
7421.7,-10
7422.7,-23
7423.7,-22
7424.7,-20
7425.7,-31
7426.7,-30
7427.7,-20
7428.7,-10
7429.7,-1
7430.7,-4
7431.7,-1
7432.7,5
7433.7,-5
7434.7,0
7435.7,31
7436.7,40
7437.7,39
7438.7,57
7439.7,77
7440.7,66
7441.7,43
7442.7,46
7443.7,44
7444.7,32
7445.7,32
7446.7,36
7447.7,28
7448.7,19
7449.7,21
7450.7,19
7451.7,10
7452.7,-5
7453.7,1
7454.7,-33
7455.7,-87
7456.7,11
7457.7,75
7458.7,3
7459.7,6
7460.7,26
7461.7,2
7462.7,-15
7463.7,-21
7464.7,-18
7465.7,-20
7466.7,-11
7467.7,-3
7468.7,-14
7469.7,-20
7470.7,-20
7471.7,-22
7472.7,-21
7473.7,-32
7474.7,-34
7475.7,7
7476.7,18
7477.7,4
7478.7,23
7479.7,21
7480.7,-5
7481.7,1
7482.7,23
7483.7,6
7484.7,-6
7485.7,4
7486.7,-9
7487.7,-9
7488.7,12
7489.7,10
7490.7,-11
7491.7,-21
7492.7,-26
7493.7,-38
7494.7,-45
7495.7,-48
7496.7,-56
7497.7,-44
7498.7,4
7499.7,37
7500.7,33
7501.7,29
7502.7,31
7503.7,24
7504.7,14
7505.7,10
7506.7,10
7507.7,6
7508.7,1
7509.7,-2
7510.7,-6
7511.7,-7
7512.7,-25
7513.7,-60
7514.7,-117
7515.7,-172
7516.7,-91
7517.7,43
7518.7,81
7519.7,90
7520.7,106
7521.7,100
7522.7,62
7523.7,20
7524.7,-8
7525.7,-14
7526.7,7
7527.7,36
7528.7,61
7529.7,72
7530.7,63
7531.7,34
7532.7,8
7533.7,-4
7534.7,-23
7535.7,-46
7536.7,-41
7537.7,-41
7538.7,-46
7539.7,-24
7540.7,-22
7541.7,-41
7542.7,-47
7543.7,-42
7544.7,-47
7545.7,-55
7546.7,-53
7547.7,-61
7548.7,-73
7549.7,-73
7550.7,-71
7551.7,-73
7552.7,-59
7553.7,-33
7554.7,-4
7555.7,25
7556.7,47
7557.7,63
7558.7,71
7559.7,74
7560.7,73
7561.7,67
7562.7,57
7563.7,60
7564.7,59
7565.7,37
7566.7,18
7567.7,10
7568.7,-2
7569.7,-5
7570.7,2
7571.7,6
7572.7,8
7573.7,12
7574.7,19
7575.7,23
7576.7,24
7577.7,24
7578.7,20
7579.7,8
7580.7,-2
7581.7,-11
7582.7,-20
7583.7,-29
7584.7,-35
7585.7,-38
7586.7,-40
7587.7,-42
7588.7,-46
7589.7,-45
7590.7,-40
7591.7,-39
7592.7,-29
7593.7,-18
7594.7,-11
7595.7,1
7596.7,11
7597.7,16
7598.7,23
7599.7,33
7600.7,40
7601.7,41
7602.7,42
7603.7,41
7604.7,39
7605.7,34
7606.7,26
7607.7,19
7608.7,12
7609.7,4
7610.7,-3
7611.71,-6
7612.72,-7
7613.73,-8
7614.74,-7
7615.75,-6
7616.76,-6
7617.77,-3
7618.78,3
7619.79,8
7620.8,9
7621.8,8
7622.8,3
7623.8,-2
7624.8,-6
7625.8,-10
7626.8,-14
7627.8,-15
7628.8,-17
7629.8,-21
7630.8,-23
7631.8,-21
7632.8,-20
7633.8,-21
7634.8,-21
7635.8,-20
7636.8,-18
7637.8,-15
7638.8,-12
7639.8,-11
7640.8,-10
7641.8,-10
7642.8,-9
7643.8,-7
7644.8,-8
7645.8,-9
7646.8,-7
7647.8,-4
7648.8,2
7649.8,6
7650.8,7
7651.8,7
7652.8,9
7653.8,12
7654.8,12
7655.8,12
7656.8,12
7657.8,13
7658.8,14
7659.8,12
7660.8,9
7661.8,6
7662.8,4
7663.8,3
7664.8,4
7665.8,4
7666.8,1
7667.8,-3
7668.8,-3
7669.8,-2
7670.8,0
7671.8,1
7672.8,2
7673.8,6
7674.8,11
7675.8,16
7676.8,18
7677.8,15
7678.8,13
7679.8,14
7680.8,10
7681.8,4
7682.8,1
7683.8,0
7684.8,0
7685.8,-1
7686.8,-2
7687.8,-3
7688.8,-4
7689.8,-4
7690.8,-5
7691.8,-8
7692.8,-7
7693.8,-6
7694.8,-7
7695.8,-8
7696.8,-9
7697.8,-12
7698.8,-13
7699.8,-10
7700.8,-8
7701.8,-5
7702.8,1
7703.8,5
7704.8,8
7705.8,13
7706.8,17
7707.8,18
7708.8,16
7709.8,13
7710.8,11
7711.8,6
7712.8,-1
7713.8,-8
7714.8,-14
7715.8,-16
7716.8,-15
7717.8,-14
7718.8,-14
7719.8,-13
7720.8,-10
7721.8,-6
7722.8,-5
7723.8,-6
7724.8,-7
7725.8,-7
7726.8,-6
7727.8,-7
7728.8,-8
7729.8,-8
7730.8,-7
7731.8,-10
7732.8,-12
7733.8,-14
7734.8,-16
7735.8,-17
7736.8,-16
7737.8,-14
7738.8,-12
7739.8,-7
7740.8,0
7741.8,8
7742.8,17
7743.8,23
7744.8,27
7745.8,28
7746.8,28
7747.8,26
7748.8,22
7749.8,17
7750.8,14
7751.8,13
7752.8,11
7753.8,10
7754.8,10
7755.8,11
7756.8,13
7757.8,13
7758.8,8
7759.8,2
7760.8,-4
7761.8,-13
7762.8,-23
7763.8,-34
7764.8,-40
7765.8,-42
7766.8,-42
7767.8,-39
7768.8,-36
7769.8,-29
7770.8,-20
7771.8,-10
7772.8,-1
7773.8,8
7774.8,16
7775.8,25
7776.8,34
7777.8,39
7778.8,42
7779.8,43
7780.8,42
7781.8,40
7782.8,36
7783.8,28
7784.8,19
7785.8,13
7786.8,8
7787.8,2
7788.8,-5
7789.8,-14
7790.8,-25
7791.8,-34
7792.8,-44
7793.8,-49
7794.8,-52
7795.8,-53
7796.8,-49
7797.8,-39
7798.8,-28
7799.8,-17
7800.8,-6
7801.8,10
7802.8,22
7803.8,14
7804.8,15
7805.8,48
7806.8,63
7807.8,36
7808.8,0
7809.8,-29
7810.8,-54
7811.8,-67
7812.8,-67
7813.8,-61
7814.8,-48
7815.8,-36
7816.8,-30
7817.8,-27
7818.8,-26
7819.8,-30
7820.8,-34
7821.8,-35
7822.8,-31
7823.8,-22
7824.8,-10
7825.8,1
7826.8,8
7827.8,19
7828.8,37
7829.8,56
7830.8,74
7831.8,90
7832.8,106
7833.8,120
7834.8,132
7835.8,146
7836.8,162
7837.8,180
7838.8,197
7839.8,205
7840.8,201
7841.8,182
7842.8,152
7843.8,111
7844.8,62
7845.8,9
7846.8,-44
7847.8,-93
7848.8,-137
7849.8,-176
7850.8,-208
7851.8,-230
7852.8,-238
7853.8,-233
7854.8,-215
7855.8,-188
7856.8,-150
7857.8,-110
7858.8,-73
7859.8,-39
7860.8,-14
7861.8,-2
7862.8,0
7863.8,-4
7864.8,-17
7865.8,-35
7866.8,-55
7867.8,-71
7868.8,-80
7869.8,-86
7870.8,-93
7871.8,-95
7872.8,-92
7873.8,-86
7874.8,-75
7875.8,-60
7876.8,-42
7877.8,-19
7878.8,6
7879.8,34
7880.8,61
7881.8,85
7882.8,106
7883.8,128
7884.8,146
7885.8,156
7886.8,161
7887.8,166
7888.8,167
7889.8,163
7890.8,159
7891.8,153
7892.8,143
7893.8,134
7894.8,125
7895.8,112
7896.8,99
7897.8,88
7898.8,78
7899.8,69
7900.8,57
7901.8,44
7902.8,29
7903.8,16
7904.8,0
7905.8,-19
7906.8,-40
7907.8,-62
7908.8,-82
7909.8,-102
7910.8,-117
7911.8,-130
7912.8,-140
7913.8,-142
7914.8,-138
7915.8,-133
7916.8,-126
7917.8,-113
7918.8,-96
7919.8,-78
7920.8,-62
7921.8,-46
7922.8,-30
7923.8,-16
7924.8,-4
7925.8,6
7926.8,12
7927.8,12
7928.8,7
7929.8,2
7930.8,-3
7931.8,-7
7932.8,-14
7933.8,-21
7934.8,-25
7935.8,-24
7936.8,-22
7937.8,-20
7938.8,-16
7939.8,-11
7940.8,-4
7941.8,4
7942.8,11
7943.8,17
7944.8,23
7945.8,30
7946.8,35
7947.8,34
7948.8,30
7949.8,26
7950.8,22
7951.8,18
7952.8,12
7953.8,5
7954.8,-1
7955.8,-5
7956.8,-7
7957.8,-9
7958.8,-10
7959.8,-12
7960.8,-13
7961.8,-15
7962.8,-17
7963.8,-19
7964.8,-22
7965.8,-22
7966.8,-19
7967.8,-15
7968.8,-10
7969.8,-4
7970.8,7
7971.8,19
7972.8,29
7973.8,36
7974.8,40
7975.8,43
7976.8,46
7977.8,44
7978.8,41
7979.8,38
7980.8,31
7981.8,27
7982.8,23
7983.8,14
7984.8,8
7985.8,7
7986.8,5
7987.8,1
7988.8,0
7989.8,-1
7990.8,-2
7991.8,-2
7992.8,1
7993.8,2
7994.8,1
7995.8,-1
7996.8,-4
7997.8,-4
7998.8,-2
7999.8,-3
8000.8,-3
8001.8,-4
8002.8,-3
8003.8,-3
8004.8,-4
8005.8,-7
8006.8,-7
8007.8,-6
8008.8,-8
8009.8,-9
8010.8,-8
8011.8,-10
8012.8,-10
8013.8,-9
8014.8,-9
8015.8,-9
8016.8,-8
8017.8,-8
8018.8,-7
8019.8,-9
8020.8,-9
8021.8,-5
8022.8,0
8023.8,2
8024.8,3
8025.8,5
8026.8,6
8027.8,9
8028.8,10
8029.8,6
8030.8,2
8031.8,-1
8032.8,-3
8033.8,-3
8034.8,-5
8035.8,-7
8036.8,-6
8037.8,-4
8038.8,-3
8039.8,-3
8040.8,-2
8041.8,0
8042.8,3
8043.8,6
8044.8,7
8045.8,5
8046.8,3
8047.8,2
8048.8,1
8049.8,-1
8050.8,-3
8051.8,-4
8052.8,-3
8053.8,-3
8054.8,-3
8055.8,-3
8056.8,-4
8057.8,-8
8058.8,-8
8059.8,-5
8060.8,-3
8061.8,1
8062.8,2
8063.8,-2
8064.8,-12
8065.8,-18
8066.8,-7
8067.8,14
8068.8,30
8069.8,41
8070.8,55
8071.8,62
8072.8,57
8073.8,51
8074.8,44
8075.8,26
8076.8,-5
8077.8,-35
8078.8,-56
8079.8,-71
8080.8,-78
8081.8,-73
8082.8,-64
8083.8,-56
8084.8,-46
8085.8,-35
8086.8,-24
8087.8,-15
8088.8,-8
8089.8,-5
8090.8,-7
8091.8,-13
8092.8,-24
8093.8,-35
8094.8,-42
8095.8,-45
8096.8,-46
8097.8,-41
8098.8,-29
8099.8,-16
8100.8,-4
8101.8,8
8102.8,20
8103.8,33
8104.8,45
8105.8,54
8106.8,60
8107.8,62
8108.8,62
8109.8,64
8110.8,62
8111.8,55
8112.8,47
8113.8,38
8114.8,29
8115.8,23
8116.8,18
8117.8,13
8118.8,10
8119.8,7
8120.8,5
8121.8,4
8122.8,1
8123.8,-3
8124.8,-5
8125.8,-8
8126.8,-14
8127.8,-22
8128.8,-30
8129.8,-36
8130.8,-41
8131.8,-46
8132.8,-48
8133.8,-49
8134.8,-48
8135.8,-43
8136.8,-36
8137.8,-29
8138.8,-20
8139.8,-9
8140.8,3
8141.8,12
8142.8,18
8143.8,24
8144.8,30
8145.8,34
8146.8,37
8147.8,37
8148.8,35
8149.8,33
8150.8,31
8151.8,28
8152.8,25
8153.8,21
8154.8,17
8155.8,14
8156.8,12
8157.8,10
8158.8,8
8159.8,6
8160.8,6
8161.8,7
8162.8,5
8163.8,2
8164.8,0
8165.8,-1
8166.8,-1
8167.8,-2
8168.8,-5
8169.8,-7
8170.8,-6
8171.8,-5
8172.8,-7
8173.8,-10
8174.8,-11
8175.8,-12
8176.8,-11
8177.8,-9
8178.8,-11
8179.8,-14
8180.8,-13
8181.8,-10
8182.8,-9
8183.8,-8
8184.8,-6
8185.8,-6
8186.8,-4
8187.8,-5
8188.8,-9
8189.8,-9
8190.8,-7
8191.8,-6
8192.8,-6
8193.8,-6
8194.8,-6
8195.8,-7
8196.8,-6
8197.8,-3
8198.8,-4
8199.8,-6
8200.8,-9
8201.8,-12
8202.8,-12
8203.8,-12
8204.8,-13
8205.8,-12
8206.8,-9
8207.8,-7
8208.8,-6
8209.8,-6
8210.8,-6
8211.8,-8
8212.8,-7
8213.8,-7
8214.8,-8
8215.8,-7
8216.8,-3
8217.8,2
8218.8,4
8219.8,5
8220.8,7
8221.8,10
8222.8,11
8223.8,9
8224.8,6
8225.8,5
8226.8,4
8227.8,5
8228.8,7
8229.8,5
8230.8,2
8231.8,6
8232.8,1
8233.8,-12
8234.8,-7
8235.8,3
8236.8,2
8237.8,5
8238.8,12
8239.8,13
8240.8,10
8241.8,10
8242.8,12
8243.8,13
8244.8,10
8245.8,4
8246.8,-2
8247.8,-7
8248.8,-9
8249.8,-11
8250.8,-12
8251.8,-13
8252.8,-11
8253.8,-8
8254.8,-6
8255.8,-5
8256.8,-4
8257.8,-6
8258.8,-7
8259.8,-5
8260.8,-4
8261.8,-3
8262.8,-2
8263.8,1
8264.8,3
8265.8,4
8266.8,3
8267.8,2
8268.8,3
8269.8,4
8270.8,4
8271.8,4
8272.8,6
8273.8,6
8274.8,6
8275.8,6
8276.8,6
8277.8,5
8278.8,3
8279.8,1
8280.8,0
8281.8,-1
8282.8,-4
8283.8,-4
8284.8,-1
8285.8,-2
8286.8,-3
8287.8,-2
8288.8,-3
8289.8,-4
8290.8,-4
8291.8,-7
8292.8,-10
8293.8,-12
8294.8,-13
8295.8,-15
8296.8,-18
8297.8,-19
8298.8,-20
8299.8,-18
8300.8,-15
8301.8,-11
8302.8,-9
8303.8,-7
