t,pcg
5744.5,291
5745.5,236
5746.5,221
5747.5,192
5748.5,156
5749.5,196
5750.5,235
5751.5,257
5752.5,269
5753.5,220
5754.5,154
5755.5,99
5756.5,44
5757.5,-16
5758.5,-73
5759.5,-79
5760.5,-68
5761.5,-69
5762.5,-49
5763.5,-83
5764.5,-169
5765.5,-244
5766.5,-318
5767.5,-371
5768.5,-397
5769.5,-386
5770.5,-363
5771.5,-352
5772.5,-296
5773.5,-198
5774.5,-147
5775.5,-146
5776.5,-129
5777.5,-107
5778.5,-98
5779.5,-70
5780.5,-51
5781.5,-81
5782.5,-92
5783.5,-65
5784.5,-53
5785.5,-59
5786.5,-48
5787.5,-23
5788.5,-6
5789.5,9
5790.5,28
5791.5,45
5792.5,47
5793.5,24
5794.5,-2
5795.5,-14
5796.5,-23
5797.5,-36
5798.5,-27
5799.5,13
5800.5,44
5801.5,50
5802.5,36
5803.5,18
5804.5,39
5805.5,74
5806.5,77
5807.5,53
5808.5,21
5809.5,19
5810.5,25
5811.5,22
5812.5,32
5813.5,44
5814.5,43
5815.5,41
5816.5,34
5817.5,7
5818.5,-32
5819.5,-50
5820.5,-43
5821.5,-49
5822.5,-47
5823.5,-7
5824.5,29
5825.5,55
5826.5,69
5827.5,72
5828.5,54
5829.5,12
5830.5,-4
5831.5,-33
5832.5,-61
5833.5,-88
5834.5,-192
5835.5,-335
5836.5,-430
5837.5,-410
5838.5,-223
5839.5,73
5840.5,252
5841.5,291
5842.5,348
5843.5,269
5844.5,28
5845.5,-154
5846.5,-288
5847.5,-353
5848.5,-259
5849.5,-105
5850.5,22
5851.5,154
5852.5,255
5853.5,280
5854.5,282
5855.5,269
5856.5,216
5857.5,152
5858.5,109
5859.5,97
5860.5,77
5861.5,22
5862.5,-9
5863.5,-5
5864.5,-17
5865.5,-19
5866.5,-5
5867.5,-12
5868.5,-11
5869.5,14
5870.5,20
5871.5,16
5872.5,18
5873.5,0
5874.5,-12
5875.5,30
5876.5,78
5877.5,98
5878.5,128
5879.5,158
5880.5,188
5881.5,197
5882.5,172
5883.5,157
5884.5,116
5885.5,48
5886.5,-1
5887.5,-74
5888.5,-150
5889.5,-161
5890.5,-170
5891.5,-217
5892.5,-211
5893.5,-156
5894.5,-153
5895.5,-198
5896.5,-233
5897.5,-246
5898.5,-234
5899.5,-205
5900.5,-151
5901.5,-62
5902.5,19
5903.5,56
5904.5,68
5905.5,94
5906.5,136
5907.5,138
5908.5,90
5909.5,32
5910.5,-24
5911.5,-61
5912.5,-59
5913.5,-36
5914.5,-40
5915.5,-66
5916.5,-48
5917.5,-4
5918.5,0
5919.5,21
5920.5,76
5921.51,102
5922.52,123
5923.53,148
5924.54,158
5925.55,145
5926.56,103
5927.57,59
5928.58,27
5929.59,-10
5930.6,-68
5931.6,-119
5932.6,-127
5933.6,-137
5934.6,-163
5935.6,-169
5936.6,-176
5937.6,-177
5938.6,-160
5939.6,-169
5940.6,-161
5941.6,-139
5942.6,-152
5943.6,-132
5944.6,-103
5945.6,-114
5946.6,-117
5947.6,-106
5948.6,-98
5949.6,-93
5950.6,-88
5951.6,-65
5952.6,-57
5953.6,-53
5954.6,-25
5955.6,-16
5956.6,-18
5957.6,9
5958.6,44
5959.6,100
5960.6,214
5961.6,346
5962.6,476
5963.6,611
5964.6,712
5965.6,745
5966.6,703
5967.6,583
5968.6,403
5969.6,212
5970.6,34
5971.6,-103
5972.6,-182
5973.6,-216
5974.6,-157
5975.6,-38
5976.6,31
5977.6,73
5978.6,123
5979.6,128
5980.6,77
5981.6,39
5982.6,12
5983.6,-49
5984.6,-105
5985.6,-138
5986.6,-169
5987.6,-198
5988.6,-215
5989.6,-199
5990.6,-176
5991.6,-181
5992.6,-165
5993.6,-127
5994.6,-105
5995.6,-73
5996.6,-48
5997.6,-26
5998.6,8
5999.6,9
6000.6,-14
6001.6,-37
6002.6,-59
6003.6,-101
6004.6,-153
6005.6,-160
6006.6,-142
6007.6,-97
6008.6,0
6009.6,89
6010.6,154
6011.6,186
6012.6,162
6013.6,66
6014.6,-345
6015.6,-1069
6016.6,-1637
6017.6,-1880
6018.6,-1894
6019.6,-1691
6020.6,-1382
6021.6,-1047
6022.6,-601
6023.6,20
6024.6,825
6025.6,1819
6026.6,2955
6027.6,4114
6028.6,5103
6029.6,5600
6030.6,5379
6031.6,4474
6032.6,2975
6033.6,917
6034.6,-1396
6035.6,-3451
6036.6,-5082
6037.6,-6042
6038.6,-5960
6039.6,-5082
6040.6,-3691
6041.6,-2108
6042.6,-898
6043.6,-159
6044.6,362
6045.6,692
6046.6,701
6047.6,544
6048.6,527
6049.6,774
6050.6,1178
6051.6,1538
6052.6,1788
6053.6,1964
6054.6,1989
6055.6,1844
6056.6,1683
6057.6,1588
6058.6,1493
6059.6,1322
6060.6,1029
6061.6,565
6062.6,-90
6063.6,-838
6064.6,-1516
6065.6,-1996
6066.6,-2167
6067.6,-1979
6068.6,-1511
6069.6,-919
6070.6,-362
6071.6,24
6072.6,192
6073.6,143
6074.6,-69
6075.6,-340
6076.6,-602
6077.6,-787
6078.6,-867
6079.6,-879
6080.6,-809
6081.6,-653
6082.6,-492
6083.6,-318
6084.6,-111
6085.6,44
6086.6,156
6087.6,276
6088.6,355
6089.6,387
6090.6,388
6091.6,377
6092.6,363
6093.6,320
6094.6,301
6095.6,316
6096.6,326
6097.6,334
6098.6,325
6099.6,322
6100.6,311
6101.6,223
6102.6,143
6103.6,110
6104.6,59
6105.6,26
6106.6,25
6107.6,24
6108.6,34
6109.6,76
6110.6,137
6111.6,156
6112.6,160
6113.6,207
6114.6,246
6115.6,257
6116.6,264
6117.6,266
6118.6,232
6119.6,194
6120.6,207
6121.6,169
6122.6,102
6123.6,130
6124.6,159
6125.6,172
6126.6,193
6127.6,144
6128.6,117
6129.6,147
6130.6,107
6131.6,79
6132.6,89
6133.6,24
6134.6,-30
6135.6,-44
6136.6,-95
6137.6,-154
6138.6,-185
6139.6,-218
6140.6,-244
6141.6,-195
6142.6,-169
6143.6,-211
6144.6,-193
6145.6,-142
6146.6,-145
6147.6,-182
6148.6,-189
6149.6,-174
6150.6,-164
6151.6,-146
6152.6,-137
6153.6,-136
6154.6,-153
6155.6,-178
6156.6,-167
6157.6,-150
6158.6,-161
6159.6,-176
6160.6,-145
6161.6,-106
6162.6,-132
6163.6,-135
6164.6,-68
6165.6,-28
6166.6,-10
6167.6,17
6168.6,7
6169.6,-17
6170.6,-21
6171.6,-9
6172.6,12
6173.6,32
6174.6,54
6175.6,76
6176.6,99
6177.6,85
6178.6,21
6179.6,1
6180.6,17
6181.6,-22
6182.6,-45
6183.6,3
6184.6,37
6185.6,41
6186.6,39
6187.6,10
6188.6,16
6189.6,34
6190.6,-5
6191.6,-13
6192.6,30
6193.6,38
6194.6,28
6195.6,64
6196.6,108
6197.6,125
6198.6,151
6199.6,177
6200.6,157
6201.6,110
6202.6,71
6203.6,23
6204.6,-24
6205.6,-48
6206.6,-61
6207.6,-78
6208.6,-81
6209.6,-48
6210.6,-16
6211.6,-25
6212.6,-31
6213.6,8
6214.6,39
6215.6,17
6216.6,-39
6217.6,-124
6218.6,-212
6219.6,-240
6220.6,-196
6221.6,-26
6222.6,258
6223.6,402
6224.6,372
6225.6,381
6226.6,323
6227.6,106
6228.6,-90
6229.6,-243
6230.6,-379
6231.6,-423
6232.6,-381
6233.6,-300
6234.6,-170
6235.6,-9
6236.6,130
6237.6,230
6238.6,291
6239.6,284
6240.6,208
6241.6,116
6242.6,30
6243.6,-39
6244.6,-69
6245.6,-65
6246.6,-59
6247.6,-54
6248.6,-4
6249.6,51
6250.6,64
6251.6,81
6252.6,103
6253.6,93
6254.6,108
6255.6,170
6256.6,214
6257.6,229
6258.6,227
6259.6,222
6260.6,218
6261.6,177
6262.6,72
6263.6,-46
6264.6,-126
6265.6,-202
6266.6,-280
6267.6,-303
6268.6,-307
6269.6,-327
6270.6,-319
6271.6,-281
6272.6,-222
6273.6,-126
6274.6,-24
6275.6,21
6276.6,36
6277.6,56
6278.6,66
6279.6,64
6280.6,54
6281.6,40
6282.6,25
6283.6,3
6284.6,-16
6285.6,-20
6286.6,-23
6287.6,-28
6288.6,-27
6289.6,-40
6290.6,-46
6291.6,-22
6292.6,-21
6293.6,-56
6294.6,-68
6295.6,-70
6296.6,-89
6297.6,-92
6298.6,-48
6299.6,4
6300.6,48
6301.6,98
6302.6,122
6303.6,110
6304.6,86
6305.6,62
6306.6,18
6307.6,-14
6308.6,-13
6309.6,-40
6310.6,-77
6311.6,-79
6312.6,-75
6313.6,-71
6314.6,-64
6315.6,-50
6316.6,-42
6317.6,-56
6318.6,-75
6319.6,-102
6320.6,-146
6321.6,-182
6322.6,-207
6323.6,-245
6324.6,-263
6325.6,-236
6326.6,-216
6327.6,-222
6328.6,-165
6329.6,-84
6330.6,-69
6331.6,-37
6332.6,7
6333.6,22
6334.6,57
6335.6,116
6336.6,176
6337.6,226
6338.6,288
6339.6,339
6340.6,389
6341.6,471
6342.6,543
6343.6,589
6344.6,597
6345.6,555
6346.6,443
6347.6,305
6348.6,217
6349.6,159
6350.6,105
6351.6,106
6352.6,135
6353.6,98
6354.6,83
6355.6,109
6356.6,48
6357.6,-23
6358.6,-16
6359.6,-40
6360.6,-106
6361.6,-93
6362.6,-77
6363.6,-138
6364.6,-164
6365.6,-170
6366.6,-176
6367.6,-132
6368.6,-103
6369.6,-100
6370.6,-70
6371.6,-58
6372.6,-85
6373.6,-97
6374.6,-139
6375.6,-222
6376.6,-271
6377.6,-293
6378.6,-284
6379.6,-241
6380.6,-164
6381.6,-45
6382.6,58
6383.6,107
6384.6,119
6385.6,113
6386.6,84
6387.6,63
6388.6,44
6389.6,-2
6390.6,-30
6391.6,-4
6392.6,15
6393.6,9
6394.6,-52
6395.6,-236
6396.6,-414
6397.6,-701
6398.6,-1349
6399.6,-1954
6400.6,-2110
6401.6,-1967
6402.6,-1647
6403.6,-1176
6404.6,-760
6405.6,-483
6406.6,-123
6407.6,413
6408.6,1086
6409.6,1990
6410.6,3137
6411.6,4333
6412.6,5369
6413.6,5986
6414.6,5754
6415.6,4769
6416.6,3369
6417.6,1295
6418.6,-1069
6419.6,-2879
6420.6,-4180
6421.6,-5045
6422.6,-5056
6423.6,-4347
6424.6,-3678
6425.6,-2927
6426.6,-1717
6427.6,-744
6428.6,-333
6429.6,77
6430.6,684
6431.6,1154
6432.6,1428
6433.6,1685
6434.6,1742
6435.6,1433
6436.6,936
6437.6,492
6438.6,229
6439.6,150
6440.6,250
6441.6,456
6442.6,562
6443.6,433
6444.6,86
6445.6,-424
6446.6,-1000
6447.6,-1489
6448.6,-1812
6449.6,-1930
6450.6,-1785
6451.6,-1382
6452.6,-850
6453.6,-336
6454.6,98
6455.6,400
6456.6,520
6457.6,453
6458.6,224
6459.6,-61
6460.6,-288
6461.6,-434
6462.6,-495
6463.6,-434
6464.6,-264
6465.6,-89
6466.6,67
6467.6,236
6468.6,400
6469.6,547
6470.6,671
6471.6,754
6472.6,769
6473.6,733
6474.6,678
6475.6,625
6476.6,601
6477.6,557
6478.6,491
6479.6,471
6480.6,461
6481.6,409
6482.6,328
6483.6,245
6484.6,172
6485.6,104
6486.6,37
6487.6,-7
6488.6,-22
6489.6,-51
6490.6,-97
6491.6,-128
6492.6,-153
6493.6,-172
6494.6,-133
6495.6,-110
6496.6,-152
6497.6,-117
6498.6,-49
6499.6,-71
6500.6,-79
6501.6,-66
6502.6,-79
6503.6,-80
6504.6,-87
6505.6,-59
6506.6,14
6507.6,64
6508.6,99
6509.6,129
6510.6,172
6511.6,234
6512.6,200
6513.6,121
6514.6,114
6515.6,79
6516.6,-7
6517.6,-77
6518.6,-126
6519.6,-124
6520.6,-85
6521.6,-55
6522.6,-43
6523.6,-51
6524.6,-40
6525.6,-8
6526.6,-42
6527.6,-115
6528.6,-128
6529.6,-151
6530.6,-197
6531.6,-175
6532.6,-156
6533.6,-174
6534.6,-137
6535.6,-105
6536.6,-138
6537.6,-161
6538.6,-183
6539.6,-218
6540.6,-234
6541.6,-266
6542.6,-290
6543.6,-266
6544.6,-263
6545.6,-272
6546.6,-221
6547.6,-179
6548.6,-194
6549.6,-163
6550.6,-94
6551.6,-37
6552.6,43
6553.6,94
6554.6,94
6555.6,97
6556.6,79
6557.6,23
6558.6,-17
6559.6,-9
6560.6,22
6561.6,61
6562.6,97
6563.6,132
6564.6,146
6565.6,146
6566.6,193
6567.6,230
6568.6,235
6569.6,276
6570.6,291
6571.6,267
6572.6,266
6573.6,229
6574.6,154
6575.6,129
6576.6,117
6577.6,74
6578.6,46
6579.6,45
6580.6,53
6581.6,69
6582.6,74
6583.6,65
6584.6,53
6585.6,36
6586.6,26
6587.6,23
6588.6,14
6589.6,18
6590.6,31
6591.6,40
6592.6,44
6593.6,15
6594.6,-30
6595.6,-50
6596.6,-73
6597.6,-108
6598.6,-119
6599.6,-112
6600.6,-93
6601.6,-84
6602.6,-112
6603.6,-163
6604.6,-248
6605.6,-288
6606.6,-246
6607.6,-152
6608.6,89
6609.6,348
6610.6,365
6611.6,299
6612.6,237
6613.6,35
6614.6,-202
6615.6,-419
6616.6,-615
6617.6,-678
6618.6,-619
6619.6,-470
6620.6,-241
6621.6,18
6622.6,277
6623.6,496
6624.6,634
6625.6,671
6626.6,604
6627.6,460
6628.6,270
6629.6,85
6630.6,-41
6631.6,-108
6632.6,-139
6633.6,-108
6634.6,-15
6635.6,78
6636.6,164
6637.6,232
6638.6,228
6639.6,171
6640.6,116
6641.6,62
6642.6,-2
6643.6,-20
6644.6,-1
6645.6,-44
6646.6,-81
6647.6,-82
6648.6,-147
6649.6,-227
6650.6,-270
6651.6,-295
6652.6,-288
6653.6,-253
6654.6,-216
6655.6,-163
6656.6,-89
6657.6,-28
6658.6,9
6659.6,37
6660.6,60
6661.6,56
6662.6,18
6663.6,-12
6664.6,-25
6665.6,-29
6666.6,-24
6667.6,-13
6668.6,3
6669.6,8
6670.6,-10
6671.6,-24
6672.6,-28
6673.6,-43
6674.6,-60
6675.6,-65
6676.6,-86
6677.6,-109
6678.6,-95
6679.6,-85
6680.6,-100
6681.6,-93
6682.6,-76
6683.6,-79
6684.6,-90
6685.6,-93
6686.6,-83
6687.6,-61
6688.6,-40
6689.6,-12
6690.6,31
6691.6,70
6692.6,79
6693.6,77
6694.6,78
6695.6,43
6696.6,11
6697.6,25
6698.6,20
6699.6,2
6700.6,23
6701.6,31
6702.6,1
6703.6,-13
6704.6,-11
6705.6,-18
6706.6,-23
6707.6,-21
6708.6,-58
6709.6,-135
6710.6,-158
6711.6,-137
6712.6,-142
6713.6,-135
6714.6,-90
6715.6,-40
6716.6,25
6717.6,143
6718.6,250
6719.6,324
6720.6,434
6721.6,554
6722.6,645
6723.6,700
6724.6,706
6725.6,648
6726.6,522
6727.6,392
6728.6,265
6729.6,102
6730.6,-50
6731.6,-142
6732.6,-201
6733.6,-243
6734.6,-241
6735.6,-224
6736.6,-212
6737.6,-187
6738.6,-162
6739.6,-132
6740.6,-96
6741.6,-63
6742.6,-19
6743.6,19
6744.6,51
6745.6,79
6746.6,75
6747.6,47
6748.6,18
6749.6,-34
6750.6,-108
6751.6,-167
6752.6,-217
6753.6,-290
6754.6,-340
6755.6,-333
6756.6,-301
6757.6,-242
6758.6,-147
6759.6,-38
6760.6,62
6761.6,139
6762.6,194
6763.6,221
6764.6,200
6765.6,148
6766.6,96
6767.6,38
6768.6,-21
6769.6,-58
6770.6,-78
6771.6,-89
6772.6,-98
6773.6,-125
6774.6,-166
6775.6,-213
6776.6,-303
6777.6,-415
6778.6,-486
6779.6,-567
6780.6,-647
6781.6,-761
6782.6,-1210
6783.6,-1797
6784.6,-1947
6785.6,-1773
6786.6,-1599
6787.6,-1318
6788.6,-957
6789.6,-691
6790.6,-435
6791.6,-53
6792.6,503
6793.6,1264
6794.6,2268
6795.6,3489
6796.6,4756
6797.6,5774
6798.6,6195
6799.6,5843
6800.6,4783
6801.6,3247
6802.6,1513
6803.6,-264
6804.6,-2130
6805.6,-3377
6806.6,-3260
6807.6,-2982
6808.6,-2866
6809.6,-2316
6810.6,-2173
6811.6,-2370
6812.6,-1998
6813.6,-1439
6814.6,-1179
6815.6,-797
6816.6,-221
6817.6,319
6818.6,890
6819.6,1365
6820.6,1462
6821.6,1196
6822.6,698
6823.6,26
6824.6,-646
6825.6,-1063
6826.6,-1176
6827.6,-1113
6828.6,-976
6829.6,-835
6830.6,-755
6831.6,-728
6832.6,-732
6833.6,-696
6834.6,-546
6835.6,-321
6836.6,-45
6837.6,292
6838.6,574
6839.6,691
6840.6,677
6841.6,561
6842.6,353
6843.6,127
6844.6,-42
6845.6,-133
6846.6,-153
6847.6,-93
6848.6,34
6849.6,190
6850.6,343
6851.6,474
6852.6,588
6853.6,685
6854.6,747
6855.6,763
6856.6,723
6857.6,608
6858.6,443
6859.6,271
6860.6,102
6861.6,-32
6862.6,-118
6863.6,-181
6864.6,-217
6865.6,-235
6866.6,-247
6867.6,-241
6868.6,-222
6869.6,-197
6870.6,-145
6871.6,-105
6872.6,-99
6873.6,-88
6874.6,-76
6875.6,-68
6876.6,-61
6877.6,-79
6878.6,-115
6879.6,-135
6880.6,-177
6881.6,-232
6882.6,-231
6883.6,-207
6884.6,-196
6885.6,-155
6886.6,-98
6887.6,-76
6888.6,-49
6889.6,-3
6890.6,15
6891.6,39
6892.6,105
6893.6,173
6894.6,221
6895.6,255
6896.6,270
6897.6,280
6898.6,289
6899.6,288
6900.6,281
6901.6,258
6902.6,226
6903.6,198
6904.6,167
6905.6,150
6906.6,124
6907.6,79
6908.6,68
6909.6,59
6910.6,33
6911.6,25
6912.6,-1
6913.6,-46
6914.6,-66
6915.6,-75
6916.6,-87
6917.6,-91
6918.6,-88
6919.6,-101
6920.6,-122
6921.6,-104
6922.6,-101
6923.6,-135
6924.6,-124
6925.6,-105
6926.6,-144
6927.6,-175
6928.6,-187
6929.6,-230
6930.6,-261
6931.6,-255
6932.6,-247
6933.6,-223
6934.6,-183
6935.6,-156
6936.6,-110
6937.6,-58
6938.6,-42
6939.6,-3
6940.6,53
6941.6,74
6942.6,94
6943.6,99
6944.6,95
6945.6,101
6946.6,82
6947.6,71
6948.6,72
6949.6,54
6950.6,47
6951.6,53
6952.6,54
6953.6,45
6954.6,43
6955.6,43
6956.6,44
6957.6,49
6958.6,48
6959.6,44
6960.6,22
6961.6,18
6962.6,45
6963.6,18
6964.6,-16
6965.6,-20
6966.6,-55
6967.6,-76
6968.6,-59
6969.6,-43
6970.6,-29
6971.61,6
6972.62,57
6973.63,69
6974.64,46
6975.65,52
6976.66,54
6977.67,24
6978.68,23
6979.69,12
6980.7,-1
6981.7,35
6982.7,49
6983.7,50
6984.7,84
6985.7,141
6986.7,171
6987.7,146
6988.7,134
6989.7,95
6990.7,-64
6991.7,-194
6992.7,-235
6993.7,-282
6994.7,-141
6995.7,144
6996.7,193
6997.7,188
6998.7,312
6999.7,238
7000.7,72
7001.7,29
7002.7,-72
7003.7,-185
7004.7,-197
7005.7,-209
7006.7,-225
7007.7,-196
7008.7,-143
7009.7,-31
7010.7,121
7011.7,200
7012.7,212
7013.7,209
7014.7,140
7015.7,-6
7016.7,-143
7017.7,-251
7018.7,-336
7019.7,-360
7020.7,-351
7021.7,-319
7022.7,-243
7023.7,-122
7024.7,17
7025.7,148
7026.7,288
7027.7,400
7028.7,426
7029.7,387
7030.7,327
7031.7,257
7032.7,191
7033.7,124
7034.7,56
7035.7,9
7036.7,-29
7037.7,-33
7038.7,-21
7039.7,-17
7040.7,6
7041.7,25
7042.7,32
7043.7,45
7044.7,41
7045.7,13
7046.7,-33
7047.7,-99
7048.7,-157
7049.7,-207
7050.7,-257
7051.7,-253
7052.7,-215
7053.7,-198
7054.7,-182
7055.7,-161
7056.7,-155
7057.7,-174
7058.7,-196
7059.7,-199
7060.7,-210
7061.7,-201
7062.7,-149
7063.7,-87
7064.7,-9
7065.7,75
7066.7,142
7067.7,204
7068.7,260
7069.7,288
7070.7,310
7071.7,327
7072.7,302
7073.7,269
7074.7,241
7075.7,183
7076.7,123
7077.7,95
7078.7,73
7079.7,27
7080.7,-14
7081.7,-46
7082.7,-93
7083.7,-158
7084.7,-208
7085.7,-240
7086.7,-232
7087.7,-182
7088.7,-181
7089.7,-173
7090.7,-90
7091.7,-75
7092.7,-115
7093.7,-131
7094.7,-183
7095.7,-268
7096.7,-360
7097.7,-433
7098.7,-461
7099.7,-479
7100.7,-446
7101.7,-332
7102.7,-201
7103.7,-32
7104.7,195
7105.7,456
7106.7,716
7107.7,899
7108.7,1018
7109.7,1060
7110.7,968
7111.7,793
7112.7,576
7113.7,344
7114.7,117
7115.7,-71
7116.7,-174
7117.7,-221
7118.7,-201
7119.7,-132
7120.7,-52
7121.7,41
7122.7,79
7123.7,62
7124.7,27
7125.7,-42
7126.7,-127
7127.7,-206
7128.7,-271
7129.7,-304
7130.7,-312
7131.7,-310
7132.7,-286
7133.7,-230
7134.7,-142
7135.7,-64
7136.7,-1
7137.7,70
7138.7,94
7139.7,74
7140.7,54
7141.7,9
7142.7,-51
7143.7,-88
7144.7,-124
7145.7,-186
7146.7,-260
7147.7,-331
7148.7,-391
7149.7,-420
7150.7,-429
7151.7,-452
7152.7,-474
7153.7,-475
7154.7,-472
7155.7,-487
7156.7,-480
7157.7,-432
7158.7,-388
7159.7,-311
7160.7,-154
7161.7,10
7162.7,132
7163.7,231
7164.7,205
7165.7,30
7166.7,-160
7167.7,-647
7168.7,-1484
7169.7,-2002
7170.7,-1882
7171.7,-1427
7172.7,-960
7173.7,-520
7174.7,-94
7175.7,295
7176.7,765
7177.7,1515
7178.7,2638
7179.7,4051
7180.7,5639
7181.7,7109
7182.7,7886
7183.7,7788
7184.7,7115
7185.7,5813
7186.7,3638
7187.7,961
7188.7,-1460
7189.7,-3413
7190.7,-4909
7191.7,-5358
7192.7,-4565
7193.7,-3254
7194.7,-1796
7195.7,-476
7196.7,-42
7197.7,-728
7198.7,-2127
7199.7,-3881
7200.7,-5454
7201.7,-6146
7202.7,-5786
7203.7,-4589
7204.7,-2869
7205.7,-1109
7206.7,257
7207.7,1129
7208.7,1530
7209.7,1469
7210.7,1133
7211.7,741
7212.7,405
7213.7,215
7214.7,180
7215.7,202
7216.7,218
7217.7,239
7218.7,227
7219.7,169
7220.7,127
7221.7,142
7222.7,238
7223.7,429
7224.7,645
7225.7,782
7226.7,845
7227.7,862
7228.7,818
7229.7,709
7230.7,529
7231.7,366
7232.7,275
7233.7,210
7234.7,196
7235.7,225
7236.7,223
7237.7,192
7238.7,164
7239.7,163
7240.7,193
7241.7,277
7242.7,377
7243.7,445
7244.7,478
7245.7,451
7246.7,398
7247.7,325
7248.7,217
7249.7,122
7250.7,60
7251.7,11
7252.7,-40
7253.7,-82
7254.7,-107
7255.7,-117
7256.7,-123
7257.7,-125
7258.7,-120
7259.7,-139
7260.7,-164
7261.7,-182
7262.7,-215
7263.7,-227
7264.7,-198
7265.7,-166
7266.7,-130
7267.7,-81
7268.7,-66
7269.7,-87
7270.7,-111
7271.7,-134
7272.7,-140
7273.7,-146
7274.7,-161
7275.7,-174
7276.7,-169
7277.7,-112
7278.7,-61
7279.7,-32
7280.7,58
7281.7,146
7282.7,202
7283.7,274
7284.7,312
7285.7,306
7286.7,267
7287.7,186
7288.7,99
7289.7,17
7290.7,-64
7291.7,-109
7292.7,-123
7293.7,-132
7294.7,-136
7295.7,-154
7296.7,-178
7297.7,-182
7298.7,-176
7299.7,-148
7300.7,-106
7301.7,-83
7302.7,-65
7303.7,-45
7304.7,-17
7305.7,21
7306.7,42
7307.7,82
7308.7,156
7309.7,236
7310.7,301
7311.7,348
7312.7,408
7313.7,450
7314.7,444
7315.7,418
7316.7,377
7317.7,332
7318.7,274
7319.7,220
7320.7,180
7321.7,135
7322.7,90
7323.7,43
7324.7,25
7325.7,4
7326.7,-40
7327.7,-45
7328.7,-49
7329.7,-80
7330.7,-77
7331.7,-71
7332.7,-99
7333.7,-117
7334.7,-130
7335.7,-145
7336.7,-139
7337.7,-145
7338.7,-169
7339.7,-176
7340.7,-180
7341.7,-210
7342.7,-248
7343.7,-264
7344.7,-282
7345.7,-302
7346.7,-296
7347.7,-275
7348.7,-245
7349.7,-220
7350.7,-190
7351.7,-154
7352.7,-137
7353.7,-123
7354.7,-103
7355.7,-109
7356.7,-118
7357.7,-101
7358.7,-85
7359.7,-94
7360.7,-116
7361.7,-115
7362.7,-98
7363.7,-95
7364.7,-98
7365.7,-109
7366.7,-111
7367.7,-94
7368.7,-92
7369.7,-104
7370.7,-113
7371.7,-143
7372.7,-239
7373.7,-360
7374.7,-416
7375.7,-369
7376.7,-135
7377.7,191
7378.7,348
7379.7,448
7380.7,586
7381.7,566
7382.7,464
7383.7,403
7384.7,300
7385.7,198
7386.7,153
7387.7,95
7388.7,35
7389.7,9
7390.7,-7
7391.7,-20
7392.7,-2
7393.7,25
7394.7,49
7395.7,100
7396.7,146
7397.7,154
7398.7,141
7399.7,122
7400.7,77
7401.7,16
7402.7,-23
7403.7,-50
7404.7,-79
7405.7,-88
7406.7,-70
7407.7,-32
7408.7,9
7409.7,55
7410.7,119
7411.7,157
7412.7,130
7413.7,58
7414.7,-45
7415.7,-149
7416.7,-218
7417.7,-240
7418.7,-244
7419.7,-246
7420.7,-220
7421.7,-185
7422.7,-167
7423.7,-159
7424.7,-165
7425.7,-159
7426.7,-123
7427.7,-85
7428.7,-39
7429.7,33
7430.7,101
7431.7,143
7432.7,186
7433.7,219
7434.7,221
7435.7,196
7436.7,169
7437.7,175
7438.7,200
7439.7,211
7440.7,203
7441.7,196
7442.7,195
7443.7,175
7444.7,161
7445.7,167
7446.7,187
7447.7,198
7448.7,177
7449.7,151
7450.7,137
7451.7,117
7452.7,81
7453.7,45
7454.7,44
7455.7,60
7456.7,64
7457.7,50
7458.7,42
7459.7,40
7460.7,11
7461.7,-17
7462.7,-12
7463.7,-11
7464.7,-9
7465.7,25
7466.7,66
7467.7,84
7468.7,96
7469.7,92
7470.7,41
7471.7,-9
7472.7,-63
7473.7,-155
7474.7,-239
7475.7,-304
7476.7,-376
7477.7,-425
7478.7,-438
7479.7,-444
7480.7,-437
7481.7,-392
7482.7,-373
7483.7,-385
7484.7,-377
7485.7,-338
7486.7,-292
7487.7,-305
7488.7,-288
7489.7,-244
7490.7,-247
7491.7,-252
7492.7,-191
7493.7,-71
7494.7,24
7495.7,145
7496.7,307
7497.7,461
7498.7,583
7499.7,638
7500.7,608
7501.7,522
7502.7,406
7503.7,259
7504.7,112
7505.7,-26
7506.7,-146
7507.7,-212
7508.7,-212
7509.7,-160
7510.7,-61
7511.7,83
7512.7,241
7513.7,380
7514.7,490
7515.7,566
7516.7,579
7517.7,535
7518.7,484
7519.7,398
7520.7,259
7521.7,125
7522.7,-11
7523.7,-147
7524.7,-221
7525.7,-242
7526.7,-262
7527.7,-243
7528.7,-195
7529.7,-175
7530.7,-147
7531.7,-105
7532.7,-91
7533.7,-105
7534.7,-140
7535.7,-200
7536.7,-278
7537.7,-345
7538.7,-412
7539.7,-473
7540.7,-519
7541.7,-590
7542.7,-660
7543.7,-697
7544.7,-723
7545.7,-697
7546.7,-582
7547.7,-377
7548.7,-120
7549.7,77
7550.7,138
7551.7,54
7552.7,-50
7553.7,-348
7554.7,-1116
7555.7,-1880
7556.7,-2127
7557.7,-1980
7558.7,-1793
7559.7,-1701
7560.7,-1514
7561.7,-1049
7562.7,-309
7563.7,733
7564.7,2212
7565.7,4127
7566.7,6283
7567.7,8319
7568.7,9628
7569.7,9770
7570.7,9030
7571.7,7563
7572.7,4940
7573.7,1506
7574.7,-2020
7575.7,-5069
7576.7,-6815
7577.7,-7255
7578.7,-6843
