t,az
7980.80,44
7982.78,28
7984.75,18
7986.73,32
7988.70,32
7990.70,14
7992.68,10
7994.65,20
7996.63,20
7998.60,22
8000.60,22
8002.58,26
8004.55,26
8006.53,38
8008.50,38
8010.40,32
8012.38,44
8014.35,26
8016.33,38
8018.30,92
8020.30,124
8022.28,158
8024.25,174
8026.23,210
8028.20,202
8030.20,184
8032.18,150
8034.15,130
8036.13,102
8038.10,50
8040.10,-14
8042.08,-54
8044.05,-92
8046.03,-140
8048.00,-186
8050.00,-224
8051.98,-250
8053.95,-264
8055.93,-284
8057.90,-284
8059.90,-278
8061.88,-258
8063.85,-246
8065.83,-218
8067.80,-176
8069.80,-108
8071.78,-76
8073.75,-10
8075.73,58
8077.70,94
8079.60,120
8081.58,132
8083.55,152
8085.53,166
8087.50,214
8089.50,282
8091.48,374
8093.45,440
8095.43,514
8097.40,544
8099.40,580
8101.38,612
8103.35,608
8105.33,594
8107.30,550
8109.30,490
8111.28,422
8113.25,362
8115.23,268
8117.20,152
8119.20,46
8121.18,-54
8123.15,-136
8125.13,-238
8127.10,-316
8129.10,-374
8131.08,-416
8133.05,-424
8135.03,-454
8137.00,-472
8139.00,-468
8140.98,-470
8142.95,-436
8144.93,-400
8146.90,-336
8148.80,-306
8150.78,-262
8152.75,-204
8154.73,-152
8156.70,-110
8158.70,-112
8160.68,-98
8162.65,-64
8164.63,-42
8166.60,-42
8168.60,-24
8170.58,10
8172.55,16
8174.53,30
8176.50,46
8178.50,46
8180.48,36
8182.45,64
8184.43,104
8186.40,118
8188.40,126
8190.38,128
8192.35,122
8194.33,134
8196.30,138
8198.30,134
8200.28,146
8202.25,158
8204.23,182
8206.20,214
8208.20,220
8210.18,204
8212.15,202
8214.13,208
8216.10,208
8218.00,192
8219.98,184
8221.95,190
8223.93,184
8225.90,180
8227.90,178
8229.88,178
8231.85,162
8233.83,150
8235.80,134
8237.80,132
8239.78,118
8241.75,138
8243.73,120
8245.70,74
8247.70,40
8249.68,26
8251.65,4
8253.63,-28
8255.60,-50
8257.60,-54
8259.58,-68
8261.55,-76
8263.53,-104
8265.50,-118
8267.50,-126
8269.48,-130
8271.45,-124
8273.43,-122
8275.40,-126
8277.40,-132
8279.38,-154
8281.35,-142
8283.33,-114
8285.30,-56
8287.20,-36
8289.18,-22
8291.15,16
8293.13,36
8295.10,100
8297.10,100
8299.08,114
8301.05,132
8303.03,128
8305.00,108
8307.00,22
8308.98,22
8310.95,-26
8312.93,-26
8314.90,-50
8316.90,-50
8318.88,-66
8320.85,-66
8322.83,-48
8324.80,-52
8326.80,-60
8328.78,-70
8330.75,-74
8332.73,-68
8334.70,-52
8336.70,-36
8338.68,-24
8340.65,-2
8342.63,22
8344.60,26
8346.60,32
8348.58,20
8350.55,18
8352.53,18
8354.50,22
8356.40,18
8358.38,-4
8360.35,-18
8362.33,-22
8364.30,-6
8366.30,-18
8368.28,-22
8370.25,-18
8372.23,0
8374.20,10
8376.20,24
8378.18,10
8380.15,12
8382.13,34
8384.10,50
8386.10,56
8388.08,66
8390.05,84
8392.03,80
8394.00,86
8396.00,96
8397.98,126
8399.95,138
8401.93,148
8403.90,138
8405.90,156
8407.88,136
8409.85,126
8411.83,130
8413.80,132
8415.80,126
8417.78,128
8419.75,102
8421.73,112
8423.70,130
8425.60,142
8427.58,158
8429.55,162
8431.53,166
8433.50,184
8435.50,174
8437.48,154
8439.45,144
8441.43,144
8443.40,118
8445.40,102
8447.38,90
8449.35,100
8451.33,80
8453.30,60
8455.30,44
8457.28,48
8459.25,40
8461.23,60
8463.20,86
8465.20,84
8467.18,78
8469.15,64
8471.13,32
8473.10,20
8475.10,8
8477.08,26
8479.05,34
8481.03,42
8483.00,40
8485.00,40
8486.98,10
8488.95,-2
8490.93,-10
8492.90,-2
8494.80,4
8496.78,28
8498.75,48
8500.73,48
8502.70,60
8504.70,44
8506.68,38
8508.65,24
8510.63,54
8512.60,36
8514.60,36
8516.58,30
8518.55,44
8520.53,20
8522.50,-4
8524.50,-14
8526.48,-10
8528.45,-6
8530.43,10
8532.40,6
8534.40,14
8536.38,32
8538.35,18
8540.33,18
8542.30,24
8544.30,6
8546.28,6
8548.25,4
8550.23,0
8552.20,-18
8554.10,2
8556.10,36
8558.10,24
8560.10,30
8562.10,20
8564.00,0
8565.98,18
8567.95,34
8569.93,46
8571.90,80
8573.90,94
8575.88,146
8577.85,176
8579.83,186
8581.80,186
8583.80,166
8585.78,140
8587.75,124
8589.73,98
8591.70,86
8593.70,46
8595.68,0
8597.65,-40
8599.63,-82
8601.60,-134
8603.60,-210
8605.58,-248
8607.55,-254
8609.53,-254
8611.50,-276
8613.50,-284
8615.48,-254
8617.45,-254
8619.43,-204
8621.40,-204
8623.40,-72
8625.38,-72
8627.35,26
8629.33,26
8631.30,108
8633.20,126
8635.18,152
8637.15,152
8639.13,180
8641.10,224
8643.10,268
8645.08,322
8647.05,386
8649.03,442
8651.00,500
8653.00,542
8654.98,572
8656.95,578
8658.93,552
8660.90,530
8662.90,520
8664.88,440
8666.85,332
8668.83,252
8670.80,166
8672.80,62
8674.78,-16
8676.75,-88
8678.73,-166
8680.70,-226
8682.70,-288
8684.68,-338
8686.65,-400
8688.63,-428
8690.60,-474
8692.50,-488
8694.50,-476
8696.50,-442
8698.50,-390
8700.50,-364
8702.40,-302
8704.38,-248
8706.35,-194
8708.33,-136
8710.30,-72
8712.30,-20
8714.28,4
8716.25,32
8718.23,78
8720.20,82
8722.20,98
8724.18,114
8726.15,136
8728.13,154
8730.10,122
8732.10,138
8734.08,114
8736.05,118
8738.03,102
8740.00,88
8742.00,94
8743.98,100
8745.95,116
8747.93,96
8749.90,106
8751.90,128
8753.88,138
8755.85,154
8757.83,190
8759.80,216
8761.80,236
8763.78,248
8765.75,262
8767.73,258
8769.70,228
8771.60,202
8773.58,194
8775.55,178
8777.53,170
8779.50,156
8781.50,176
8783.48,156
8785.45,128
8787.43,126
8789.40,130
8791.40,92
8793.38,60
8795.35,58
8797.33,20
8799.30,-10
8801.30,-32
8803.28,-14
8805.25,-26
8807.23,-60
8809.20,-94
8811.20,-98
8813.18,-92
8815.15,-112
8817.13,-86
8819.10,-76
8821.10,-84
8823.08,-100
8825.05,-124
8827.03,-154
8829.00,-148
8830.90,-138
8832.90,-96
8834.90,-80
8836.90,-50
8838.90,-10
8840.80,40
8842.78,84
8844.75,136
8846.73,154
8848.70,172
8850.70,180
8852.68,160
8854.65,134
8856.63,110
8858.60,82
8860.60,62
8862.58,52
8864.55,30
8866.53,12
8868.50,16
8870.50,-6
8872.48,-14
8874.45,-12
8876.43,14
8878.40,28
8880.40,22
8882.38,30
8884.35,52
8886.33,46
8888.30,46
8890.30,50
8892.28,28
8894.25,4
8896.23,8
8898.20,16
8900.10,24
8902.10,32
8904.10,48
8906.10,30
8908.10,10
8910.00,6
8911.98,-14
8913.95,-34
8915.93,-44
8917.90,-50
8919.90,-28
8921.88,-28
8923.85,0
8925.83,-2
8927.80,20
8929.80,20
8931.78,54
8933.75,54
8935.73,46
8937.70,46
8939.70,70
8941.68,70
8943.65,68
8945.63,68
8947.60,64
8949.60,76
8951.58,88
8953.55,104
8955.53,108
8957.50,120
8959.50,120
8961.48,104
8963.45,104
8965.43,156
8967.40,166
8969.30,158
8971.30,170
8973.30,170
8975.30,180
8977.30,192
8979.20,176
8981.18,162
8983.15,164
8985.13,136
8987.10,124
8989.10,118
8991.08,134
8993.05,124
8995.03,112
8997.00,100
8999.00,86
9000.98,84
9002.95,86
9004.93,62
9006.90,38
9008.90,34
9010.88,46
9012.85,62
9014.83,38
9016.80,16
9018.80,6
9020.78,-2
9022.75,-16
9024.73,-40
9026.70,-36
9028.70,-30
9030.68,-28
9032.65,-62
9034.63,-66
9036.60,-60
9038.50,-82
9040.50,-102
9042.50,-104
9044.50,-106
9046.50,-94
9048.40,-94
9050.38,-86
9052.35,-68
9054.33,-40
9056.30,-26
9058.30,-38
9060.28,-38
9062.25,-42
9064.23,-56
9066.20,-48
9068.20,-62
9070.18,-74
9072.15,-66
9074.13,-66
9076.10,-66
9078.10,-40
9080.08,-18
9082.05,-4
9084.03,-36
9086.00,-20
9088.00,2
9089.98,-10
9091.95,-6
9093.93,12
9095.90,14
9097.90,32
9099.88,30
9101.85,30
9103.83,34
9105.80,30
9107.70,22
9109.70,2
9111.70,4
9113.70,2
9115.70,0
9117.60,6
9119.58,18
9121.55,64
9123.53,68
9125.50,98
9127.50,118
9129.48,156
9131.45,178
9133.43,178
9135.40,186
9137.40,174
9139.38,162
9141.35,128
9143.33,82
9145.30,28
9147.30,-14
9149.28,-44
9151.25,-70
9153.23,-112
9155.20,-170
9157.20,-216
9159.18,-236
9161.15,-240
9163.13,-236
9165.10,-252
9167.10,-250
9169.08,-258
9171.05,-266
9173.03,-242
9175.00,-178
9176.90,-134
9178.90,-100
9180.90,-40
9182.90,0
9184.90,12
9186.80,34
9188.78,62
9190.75,110
9192.73,140
9194.70,168
9196.70,214
9198.68,246
9200.65,296
9202.63,362
9204.60,424
9206.60,470
9208.58,508
9210.55,514
9212.53,516
9214.50,502
9216.50,496
9218.48,480
9220.45,428
9222.43,364
9224.40,290
9226.40,176
9228.38,-34
9230.35,-34
9232.33,-114
9234.30,-190
9236.30,-282
9238.28,-372
9240.25,-444
9242.23,-444
9244.20,-484
9246.10,-484
9248.10,-450
9250.10,-450
9252.10,-436
9254.10,-436
9256.00,-330
9257.98,-272
9259.95,-216
9261.93,-160
9263.90,-88
9265.90,-14
9267.88,18
9269.85,58
9271.83,82
9273.80,106
9275.80,128
9277.78,142
9279.75,150
9281.73,150
9283.70,164
9285.70,142
9287.68,138
9289.65,138
9291.63,108
9293.60,112
9295.60,92
9297.58,86
9299.55,108
9301.53,112
9303.50,110
9305.50,122
9307.48,156
9309.45,164
9311.43,162
9313.40,182
9315.30,196
9317.30,184
9319.30,176
9321.30,206
9323.30,204
9325.20,188
9327.18,200
9329.15,200
9331.13,180
9333.10,162
9335.10,150
9337.08,124
9339.05,106
9341.03,86
9343.00,76
9345.00,96
9346.98,92
9348.95,76
9350.93,78
9352.90,54
9354.90,36
9356.88,16
9358.85,16
9360.83,-16
9362.80,-12
9364.80,-18
9366.78,-40
9368.75,-48
9370.73,-50
9372.70,-62
9374.70,-60
9376.68,-76
9378.65,-86
9380.63,-72
9382.60,-42
9384.50,-32
9386.50,-20
9388.50,-8
9390.50,14
9392.50,56
9394.40,86
9396.38,104
9398.35,122
9400.33,128
9402.30,114
9404.30,100
9406.28,98
9408.25,94
9410.23,84
9412.20,38
9414.20,24
9416.18,8
9418.15,-18
9420.13,-14
9422.10,-36
9424.10,-42
9426.08,-42
9428.05,-42
9430.03,-66
9432.00,-46
9434.00,-12
9435.98,6
9437.95,8
9439.93,14
9441.90,18
9443.90,0
9445.88,-28
9447.85,-36
9449.83,-22
9451.80,-10
9453.70,28
9455.70,50
9457.70,46
9459.70,18
9461.70,20
9463.60,12
9465.58,20
9467.55,24
9469.53,0
9471.50,-2
9473.50,2
9475.48,-4
9477.45,-6
9479.43,-10
9481.40,-32
9483.40,-22
9485.38,-12
9487.35,20
9489.33,36
9491.30,50
9493.30,46
9495.28,32
9497.25,40
9499.23,48
9501.20,48
9503.20,56
9505.18,68
9507.15,54
9509.13,56
9511.10,38
9513.10,52
9515.08,112
9517.05,100
9519.03,84
9521.00,72
9522.90,86
9524.90,96
9526.90,114
9528.90,112
9530.90,112
9532.80,116
9534.78,130
9536.75,148
9538.73,142
9540.70,114
9542.70,114
9544.68,84
9546.65,84
9548.63,98
9550.60,98
9552.60,54
9554.58,54
9556.55,24
9558.53,24
9560.50,28
9562.50,46
9564.48,10
9566.45,-28
9568.43,-32
9570.40,-36
9572.40,-46
9574.38,-64
9576.35,-76
9578.33,-88
9580.30,-104
9582.30,-98
9584.28,-80
9586.25,-98
9588.23,-66
9590.20,-82
9592.10,-84
9594.10,-94
9596.10,-100
9598.10,-100
9600.10,-96
9602.00,-92
9603.98,-62
9605.95,-40
9607.93,-44
9609.90,-40
9611.90,-26
9613.88,-36
9615.85,-22
9617.83,-16
9619.80,4
9621.80,26
9623.78,36
9625.75,36
9627.73,16
9629.70,4
9631.70,8
9633.68,14
9635.65,12
9637.63,14
9639.60,28
9641.60,30
9643.58,40
9645.55,40
9647.53,16
9649.50,-8
9651.50,-18
9653.48,-12
9655.45,-8
9657.43,-16
9659.40,-24
9661.30,-28
9663.30,-12
9665.30,-2
9667.30,-8
9669.30,-4
9671.20,-2
9673.18,28
9675.15,52
9677.13,86
9679.10,132
9681.10,152
9683.08,170
9685.05,188
9687.03,190
9689.00,212
9691.00,198
9692.98,200
9694.95,160
9696.93,104
9698.90,34
9700.90,-42
9702.88,-106
9704.85,-160
9706.83,-204
9708.80,-260
9710.80,-304
9712.78,-336
9714.75,-352
9716.73,-352
9718.70,-356
9720.70,-336
9722.68,-302
9724.65,-260
9726.63,-206
9728.60,-172
9730.50,-126
9732.50,-50
9734.50,6
9736.50,52
9738.50,100
9740.40,158
9742.38,168
9744.35,168
9746.33,206
9748.30,258
9750.30,302
9752.28,350
9754.25,394
9756.23,420
9758.20,486
9760.20,528
9762.18,558
9764.15,552
9766.13,544
9768.10,524
9770.10,502
9772.08,454
9774.05,410
9776.03,356
9778.00,288
9780.00,202
9781.98,118
9783.95,30
9785.93,-44
9787.90,-126
9789.90,-206
9791.88,-274
9793.85,-326
9795.83,-330
9797.80,-342
9799.70,-360
9801.70,-382
9803.70,-380
9805.70,-346
9807.70,-294
9809.60,-236
9811.58,-192
9813.55,-122
9815.53,-74
9817.50,-18
9819.50,42
9821.48,88
9823.45,152
9825.43,180
9827.40,194
9829.40,204
9831.38,230
9833.35,218
9835.33,192
9837.30,182
9839.30,180
9841.28,178
9843.25,178
9845.23,154
9847.20,152
9849.20,204
9851.18,204
9853.15,170
9855.13,170
9857.10,190
9859.10,190
9861.08,186
9863.05,186
9865.03,224
9867.00,216
9868.90,200
9870.90,210
9872.90,234
9874.90,248
9876.90,262
9878.80,254
9880.78,252
9882.75,268
9884.73,274
9886.70,238
9888.70,224
9890.68,232
9892.65,232
9894.63,214
9896.60,182
9898.60,168
9900.58,162
9902.55,154
9904.53,166
9906.50,154
9908.50,152
9910.48,160
9912.45,144
9914.43,128
9916.40,98
9918.40,90
9920.38,84
9922.35,72
9924.33,82
9926.30,84
9928.30,80
9930.28,92
9932.25,80
9934.23,94
9936.20,120
9938.10,138
9940.10,140
9942.10,166
9944.10,198
9946.10,218
9948.00,250
9949.98,268
9951.95,306
9953.93,320
9955.90,336
9957.90,320
9959.88,294
9961.85,258
9963.83,232
9965.80,222
9967.80,204
9969.78,160
9971.75,130
9973.73,100
9975.70,78
9977.70,66
9979.68,78
9981.65,52
9983.63,30
9985.60,52
9987.60,74
9989.58,110
9991.55,102
9993.53,82
9995.50,94
9997.50,120
9999.48,132
10001.45,162
10003.42,192
10005.40,202
10007.30,224
10009.30,230
10011.30,214
10013.30,224
10015.30,230
10017.20,216
10019.17,222
10021.15,230
10023.13,224
10025.10,210
10027.10,188
10029.08,170
10031.05,180
10033.03,180
10035.00,172
10037.00,180
10038.97,188
10040.95,198
10042.92,214
10044.90,228
10046.90,252
10048.88,262
10050.85,280
10052.83,286
10054.80,268
10056.80,296
10058.78,316
10060.75,314
10062.72,322
10064.70,338
10066.70,340
10068.67,330
10070.65,336
10072.63,340
10074.60,332
10076.50,332
10078.47,340
10080.45,342
10082.42,334
10084.40,344
10086.40,342
10088.38,322
10090.35,306
10092.33,312
10094.30,310
10096.30,302
10098.28,290
10100.25,288
10102.22,286
10104.20,276
10106.20,306
10108.17,296
10110.15,278
10112.13,286
10114.10,284
10116.10,292
10118.08,270
10120.05,256
10122.03,238
10124.00,214
10126.00,194
10127.97,180
10129.95,182
10131.92,188
10133.90,202
10135.90,198
10137.88,196
10139.85,190
10141.83,184
10143.80,184
10145.70,194
10147.70,188
10149.70,190
10151.70,190
10153.70,194
10155.60,194
10157.58,174
10159.55,174
10161.53,206
10163.50,206
10165.50,232
10167.47,232
10169.45,208
10171.42,200
10173.40,220
10175.40,202
10177.38,188
10179.35,210
10181.33,214
10183.30,216
10185.30,244
10187.28,228
10189.25,210
10191.22,220
10193.20,236
10195.20,230
10197.17,244
10199.15,258
10201.13,260
10203.10,270
10205.10,264
10207.08,274
10209.05,246
10211.03,234
10213.00,246
10214.90,264
10216.88,274
10218.85,276
10220.83,302
10222.80,326
10224.80,318
10226.78,322
10228.75,358
10230.72,398
10232.70,420
10234.70,442
10236.67,454
10238.65,466
10240.63,458
10242.60,452
10244.60,432
10246.58,392
10248.55,354
10250.53,292
10252.50,244
10254.50,204
10256.47,146
10258.45,74
10260.42,28
10262.40,-18
10264.40,-40
10266.38,-60
10268.35,-44
10270.33,-44
10272.30,-28
10274.30,18
10276.28,44
10278.25,90
10280.22,142
10282.20,216
10284.10,280
10286.10,362
10288.10,432
10290.10,472
10292.10,488
10294.00,502
10295.97,530
10297.95,544
10299.92,592
10301.90,648
10303.90,702
10305.88,772
10307.85,824
10309.83,872
10311.80,920
10313.80,956
10315.78,950
10317.75,922
10319.72,892
10321.70,840
10323.70,812
10325.67,730
10327.65,630
10329.63,548
10331.60,456
10333.60,370
10335.58,274
10337.55,196
10339.53,86
10341.50,-22
10343.50,-118
10345.47,-184
10347.45,-214
10349.42,-238
10351.40,-236
10353.30,-206
10355.28,-122
10357.25,-48
10359.22,10
10361.20,78
10363.20,128
10365.17,178
10367.15,252
10369.13,302
10371.10,346
10373.10,408
10375.08,456
10377.05,480
10379.03,516
10381.00,540
10383.00,524
10384.97,504
10386.95,490
10388.92,468
10390.90,456
10392.90,448
10394.88,458
10396.85,438
10398.83,424
10400.80,422
10402.80,450
10404.78,468
10406.75,482
10408.72,466
10410.70,456
10412.70,464
10414.67,480
10416.65,464
10418.63,462
10420.60,468
10422.50,474
10424.47,478
10426.45,476
10428.42,474
10430.40,450
10432.40,450
10434.38,424
10436.35,390
10438.33,382
10440.30,362
10442.30,356
10444.28,356
10446.25,358
10448.22,358
10450.20,374
10452.20,374
10454.17,330
10456.15,330
10458.13,334
10460.10,330
10462.10,330
10464.08,328
10466.05,340
10468.03,356
10470.00,384
10472.00,376
10473.97,360
10475.95,354
10477.92,336
10479.90,330
10481.90,348
10483.88,332
10485.85,330
10487.83,318
10489.80,332
10491.70,362
10493.67,404
10495.65,428
10497.63,450
10499.60,484
10501.60,526
10503.58,564
10505.55,550
10507.53,542
10509.50,524
10511.50,508
10513.47,464
10515.45,404
10517.42,356
10519.40,316
10521.40,330
10523.38,312
10525.35,316
10527.33,306
10529.30,304
10531.30,294
10533.28,296
10535.25,324
10537.22,314
10539.20,328
10541.20,334
10543.17,352
10545.15,382
10547.13,388
10549.10,400
10551.10,430
10553.08,442
10555.05,452
10557.03,470
10559.00,458
10560.90,422
10562.88,410
10564.85,404
10566.83,418
10568.80,396
10570.80,366
10572.78,342
10574.75,328
10602.47,466
10604.45,474
10606.42,472
10608.40,474
10610.40,462
10612.38,454
10614.35,452
10616.33,448
10618.30,436
10620.30,430
10622.28,406
10624.25,408
10626.22,422
10628.20,440
10630.10,416
10632.08,416
10634.05,422
10636.03,434
10638.00,436
10640.00,422
10641.97,416
10643.95,396
10645.92,396
10647.90,378
10649.90,366
10651.88,328
10653.85,300
10655.83,296
10657.80,288
10659.80,266
10661.78,262
10663.75,254
10665.72,222
10667.70,204
10669.70,188
10671.67,202
10673.65,204
10675.63,216
10677.60,236
10679.60,228
10681.58,214
10683.55,250
10685.53,262
10687.50,272
10689.50,274
10691.47,276
10693.45,278
10695.42,284
10697.40,298
10699.30,318
10701.28,322
10703.25,336
10705.22,318
10707.20,302
10709.20,280
10711.17,272
10713.15,280
10715.13,300
10717.10,312
10719.10,312
10721.08,296
10723.05,288
10725.03,288
10727.00,296
10729.00,298
10730.97,328
10732.95,328
10734.92,326
10736.90,326
10738.90,340
10740.88,340
10742.85,352
10744.83,352
10746.80,346
10748.80,336
10750.78,326
10752.75,306
10754.72,294
10756.70,254
10758.70,252
10760.67,254
10762.65,250
10764.63,254
10766.60,240
10768.50,204
10770.47,202
10772.45,202
10774.42,224
10776.40,240
10778.40,272
10780.38,308
10782.35,334
10784.33,348
10786.30,386
10788.30,406
10790.28,388
10792.25,340
10794.22,316
10796.20,266
10798.20,222
10800.17,174
10802.15,130
10804.13,72
10806.10,16
10808.10,-34
10810.08,-68
10812.05,-92
10814.03,-122
10816.00,-180
10818.00,-198
10819.97,-204
10821.95,-190
10823.92,-164
10825.90,-102
10827.90,-32
10829.88,68
10831.85,164
10833.83,248
10835.80,298
10837.70,326
10839.67,372
10841.65,392
10843.63,410
10845.60,406
10847.60,420
10849.58,494
10851.55,590
10853.53,690
10855.50,764
10857.50,814
10859.47,838
10861.45,852
10863.42,832
10865.40,822
10867.40,788
10869.38,726
10871.35,660
10873.33,608
10875.30,552
10877.30,480
10879.28,382
10881.25,264
10883.22,144
10885.20,48
10887.20,-24
10889.17,-100
10891.15,-176
10893.13,-242
10895.10,-292
10897.10,-308
10899.08,-322
10901.05,-326
10903.03,-310
10905.00,-270
10906.90,-224
10908.88,-174
10910.85,-102
10912.83,-34
10914.80,14
10916.80,58
10918.78,102
10920.75,142
10922.72,188
10924.70,230
10926.70,250
10928.67,250
10930.65,270
10932.63,302
10934.60,280
10936.60,282
10938.58,296
10940.55,278
10942.53,252
10944.50,240
10946.50,212
10948.47,204
10950.45,214
10952.42,218
10954.40,204
10956.40,208
10958.38,224
10960.35,244
10962.33,288
10964.30,320
10966.30,344
10968.28,354
10970.25,358
10972.22,364
10974.20,368
10976.10,376
10978.08,368
10980.05,348
10982.03,346
10984.00,332
10986.00,326
10987.97,296
10989.95,270
10991.92,258
10993.90,242
10995.90,214
10997.88,208
10999.85,194
11001.83,180
11003.80,180
11005.80,146
11007.78,108
11009.75,126
11011.72,128
11013.70,128
11015.70,124
11017.67,120
11019.65,112
11021.63,82
11023.60,90
11025.60,90
11027.58,46
11029.55,46
11031.53,34
11033.50,34
11035.50,52
11037.47,52
11039.45,52
11041.42,38
11043.40,70
11045.30,92
11047.28,112
11049.25,162
11051.22,208
11053.20,226
11055.20,256
11057.17,272
11059.15,250
11061.13,224
11063.10,206
11065.10,188
11067.08,150
11069.05,110
11071.03,84
11073.00,64
11075.00,42
11076.97,40
11078.95,42
11080.92,30
11082.90,24
11084.90,40
11086.88,54
11088.85,48
11090.83,32
11092.80,62
11094.80,82
11096.78,92
11098.75,84
11100.72,74
11102.70,74
11104.60,76
11106.60,92
11108.60,98
11110.60,122
11112.60,150
11114.50,150
11116.47,146
11118.45,124
11120.42,132
11122.40,138
11124.40,122
11126.38,100
11128.35,100
11130.33,76
11132.30,76
11134.30,72
11136.28,48
11138.25,72
11140.22,84
11142.20,74
11144.20,78
11146.17,66
11148.15,88
11150.13,96
11152.10,82
11154.10,100
11156.08,116
11158.05,116
11160.03,128
11162.00,142
11164.00,170
11165.97,168
11167.95,182
11169.92,178
11171.90,202
11173.90,200
11175.88,198
11177.85,200
11179.83,230
11181.80,242
11183.70,222
11185.67,214
11187.65,222
11189.63,224
11191.60,214
11193.60,206
11195.58,190
11197.55,192
11199.53,160
11201.50,124
11203.50,112
11205.47,86
11207.45,56
11209.42,70
11211.40,48
11213.40,46
11215.38,32
11217.35,18
11219.33,10
11221.30,4
11223.30,-2
11225.28,-14
11227.25,2
11229.22,2
11231.20,-8
11233.20,26
11235.17,20
11237.15,0
11239.13,-10
11241.10,-20
11243.00,-38
11245.00,-52
11247.00,-48
11249.00,-38
11251.00,-28
11252.90,-50
11254.88,-48
11256.85,-34
11258.83,-30
11260.80,-42
11262.80,-42
11264.78,-60
11266.75,-78
11268.72,-74
11270.70,-50
11272.70,-12
11274.67,-26
11276.65,-42
11278.63,-34
11280.60,-20
11282.60,-12
11284.58,-20
11286.55,-10
11288.53,2
11290.50,12
11292.50,2
11294.47,-6
11296.45,-6
11298.42,-22
11300.40,-6
11302.40,-10
11304.38,-18
11306.35,-18
11308.33,-10
11310.30,-18
11312.30,-36
11314.28,-36
11316.25,-44
11318.22,-52
11320.20,-46
11322.10,-46
11324.08,-18
11326.05,-18
11328.03,42
11330.00,42
11332.00,132
11333.97,150
11335.95,172
11337.92,174
11339.90,178
11341.90,176
11343.88,134
11345.85,88
11347.83,46
11349.80,4
11351.80,-44
11353.78,-102
11355.75,-158
11357.72,-188
11359.70,-226
11361.70,-274
11363.67,-308
11365.65,-362
11367.63,-384
11369.60,-374
11371.60,-350
11373.58,-316
11375.55,-256
11377.53,-214
11379.50,-178
11381.40,-102
11383.40,-42
11385.40,10
11387.40,14
11389.40,32
11391.30,44
11393.28,48
11395.25,60
11397.22,96
11399.20,162
11401.20,212
11403.17,300
11405.15,368
11407.13,416
11409.10,474
11411.10,506
11413.08,506
11415.05,524
11417.03,528
11419.00,496
11421.00,450
11422.97,376
11424.95,304
11426.92,212
11428.90,112
11430.90,4
11432.88,-102
11434.85,-214
11436.83,-314
11438.80,-360
11440.80,-432
11442.78,-482
11444.75,-514
11446.72,-542
11448.70,-548
11450.60,-554
11452.60,-538
11454.60,-476
11456.60,-426
11458.60,-382
11460.50,-352
11462.47,-300
11464.45,-250
11466.42,-200
11468.40,-160
11470.40,-118
11472.38,-92
11474.35,-70
11476.33,-52
11478.30,-46
11480.30,-28
11482.28,14
11484.25,42
11486.22,50
11488.20,46
11490.20,28
11492.17,14
11494.15,18
11496.13,40
11498.10,56
11500.10,60
11502.08,52
11504.05,28
11506.03,36
11508.00,50
11510.00,62
11511.97,76
11513.95,88
11515.92,96
11517.90,120
11519.80,112
11521.80,104
11523.80,114
11525.80,126
11527.80,142
11529.70,142
11531.67,140
11533.65,126
11535.63,108
11537.60,82
11539.60,86
11541.58,78
11543.55,56
11545.53,42
11547.50,34
11549.50,32
11551.47,6
11553.45,-4
11555.42,-10
11557.40,-34
11559.40,-52
11561.38,-58
11563.35,-46
11565.33,-48
11567.30,-76
11569.30,-94
11571.28,-86
11573.25,-100
11575.22,-86
11577.20,-96
11579.20,-120
11581.17,-156
11583.15,-144
11585.13,-134
11587.10,-168
11589.00,-160
11591.00,-174
11593.00,-154
11595.00,-116
11597.00,-118
11598.90,-78
11600.88,-14
11602.85,20
11604.83,86
11606.80,86
11608.80,84
11610.78,62
11612.75,32
11614.72,32
11616.70,-10
11618.70,-24
11620.67,-64
11622.65,-64
11624.63,-108
11626.60,-108
11628.60,-96
11630.58,-96
11632.55,-98
11634.53,-98
11636.50,-118
11638.50,-90
11640.47,-66
11642.45,-66
11644.42,-64
11646.40,-62
11648.40,-40
11650.38,-56
11652.35,-86
11654.33,-88
11656.30,-68
11658.20,-50
11660.20,-56
11662.20,-68
11664.20,-60
11666.20,-66
11668.10,-62
11670.08,-66
11672.05,-48
11674.03,-60
11676.00,-78
11678.00,-84
11679.97,-86
11681.95,-78
11683.92,-74
11685.90,-56
11687.90,-44
11689.88,-20
11691.85,-4
11693.83,-20
11695.80,-34
11697.80,-2
11699.78,12
11701.75,18
11703.72,44
11705.70,78
11707.70,106
11709.67,98
11711.65,100
11713.63,104
11715.60,88
11717.60,104
11719.58,100
11721.55,118
11723.53,134
11725.50,138
11727.40,158
11729.40,164
11731.40,156
11733.40,152
11735.40,110
11737.30,112
11739.28,116
11741.25,90
11743.22,78
11745.20,100
11747.20,106
11749.17,106
11751.15,112
11753.13,94
11755.10,94
11757.10,56
11759.08,48
11761.05,24
11763.03,2
11765.00,-22
11767.00,-44
11768.97,-60
11770.95,-70
11772.92,-88
11774.90,-114
11776.90,-122
11778.88,-112
11780.85,-140
11782.83,-138
11784.80,-124
11786.80,-120
11788.78,-132
11790.75,-92
11792.72,-82
11794.70,-110
11796.60,-116
11798.60,-82
11800.60,-58
