t,lead_I,lead_II,v3,v4
2705.2,-10437,18580,-60665,-43419
2707.2,-10656,18357,-60770,-43474
2709.2,-10812,18362,-60701,-43381
2711.2,-10632,18737,-60537,-43256
2713.2,-10342,18883,-60533,-43319
2715.2,-10487,18449,-60714,-43525
2717.2,-10910,17971,-60901,-43701
2719.2,-11014,17915,-61021,-43835
2721.2,-10839,17924,-61159,-44000
2723.2,-10803,17706,-61303,-44126
2725.2,-10861,17715,-61259,-44040
2727.2,-10831,18152,-60996,-43768
2729.2,-10908,18329,-60824,-43606
2731.2,-11149,17901,-60907,-43695
2733.2,-11149,17641,-60930,-43748
2735.2,-10798,18083,-60700,-43563
2737.2,-10649,18525,-60597,-43443
2739.2,-10961,18314,-60887,-43651
2741.2,-11088,17983,-61196,-43891
2743.2,-10561,18122,-61195,-43872
2745.2,-10022,18232,-61167,-43853
2747.2,-10231,17799,-61360,-44058
2749.2,-10829,17441,-61447,-44159
2751.2,-10980,17901,-61162,-43884
2753.2,-10585,18749,-60840,-43567
2755.2,-10183,19039,-60867,-43607
2757.2,-10173,18615,-61089,-43852
2759.2,-10498,18075,-61144,-43930
2761.2,-10789,17882,-61020,-43820
2763.2,-10825,17920,-60991,-43775
2765.2,-10808,17882,-61160,-43895
2767.2,-10905,17796,-61319,-44023
2769.2,-10975,17830,-61291,-44020
2771.2,-11013,17833,-61178,-43941
2773.2,-11110,17704,-61132,-43881
2775.2,-11007,17759,-61096,-43830
2777.2,-10601,18076,-60981,-43772
2779.2,-10346,18254,-60866,-43721
2781.2,-10415,18226,-60810,-43638
2783.2,-10470,18263,-60784,-43553
2785.2,-10578,18173,-60847,-43636
2787.2,-11032,17749,-61014,-43884
2789.2,-11460,17481,-61036,-43987
2791.2,-11394,17671,-60774,-43823
2793.2,-11131,17792,-60518,-43664
2795.2,-11109,17562,-60469,-43606
2797.2,-11191,17530,-60313,-43300
2799.2,-11114,18044,-59769,-42563
2801.2,-10912,18686,-59104,-41751
2803.2,-10692,19019,-58680,-41190
2805.2,-10398,19197,-58405,-40688
2807.2,-9853,19663,-58044,-39949
2809.2,-9008,20467,-57729,-39120
2811.2,-8130,21127,-57750,-38531
2813.2,-7490,21365,-58031,-38138
2815.2,-6909,21581,-58265,-37694
2817.2,-6099,22112,-58447,-37277
2819.2,-5293,22644,-58798,-37194
2821.2,-4863,22974,-59293,-37508
2823.23,-4563,23427,-59776,-38088
2825.25,-4055,23861,-60398,-38969
2827.28,-3747,23456,-61468,-40278
2829.3,-4065,22163,-62977,-41961
2831.3,-4648,20959,-64634,-43823
2833.3,-5287,20224,-66167,-45634
2835.3,-6456,19449,-67311,-47117
2837.3,-8050,18621,-67821,-48040
2839.3,-9244,18199,-67727,-48416
2841.3,-9985,17997,-67317,-48434
2843.3,-10753,17697,-66707,-48148
2845.3,-11247,17728,-65762,-47483
2847.3,-11101,18299,-64570,-46563
2849.3,-10855,18675,-63568,-45764
2851.3,-10832,18448,-63006,-45282
2853.3,-10644,18210,-62639,-44922
2855.3,-10374,18357,-62196,-44494
2857.3,-10421,18505,-61773,-44130
2859.3,-10485,18396,-61541,-43974
2861.3,-10347,18283,-61397,-43883
2863.3,-10514,18308,-61181,-43678
2865.3,-10925,18320,-60945,-43447
2867.3,-10742,18323,-60796,-43344
2869.3,-10085,18466,-60716,-43334
2871.3,-9994,18614,-60673,-43330
2873.3,-10527,18473,-60692,-43351
2875.3,-10794,18188,-60734,-43401
2877.3,-10591,18220,-60727,-43421
2879.3,-10364,18568,-60693,-43400
2881.3,-10214,18750,-60664,-43369
2883.3,-10134,18592,-60615,-43315
2885.3,-10341,18392,-60596,-43275
2887.3,-10656,18343,-60702,-43345
2889.3,-10610,18386,-60818,-43452
2891.3,-10365,18511,-60706,-43384
2893.3,-10394,18710,-60408,-43137
2895.3,-10509,18823,-60232,-42972
2897.3,-10364,18767,-60293,-43032
2899.3,-10293,18672,-60403,-43163
2901.3,-10598,18614,-60433,-43193
2903.3,-10862,18519,-60472,-43179
2905.3,-10821,18379,-60566,-43239
2907.3,-10864,18317,-60574,-43296
2909.3,-11020,18439,-60408,-43212
2911.3,-10654,18718,-60249,-43083
2913.3,-9749,18955,-60314,-43129
2915.3,-9260,18897,-60530,-43303
2917.3,-9669,18550,-60627,-43354
2919.3,-10311,18255,-60520,-43230
2921.3,-10511,18299,-60378,-43122
2923.3,-10379,18578,-60343,-43115
2925.3,-10271,18762,-60371,-43114
2927.3,-10266,18711,-60359,-43072
2929.3,-10313,18600,-60283,-43014
2931.3,-10416,18622,-60169,-42925
2933.3,-10561,18701,-60071,-42820
2935.3,-10633,18663,-60070,-42821
2937.3,-10542,18563,-60181,-42964
2939.3,-10404,18558,-60282,-43088
2941.3,-10363,18628,-60263,-43087
2943.3,-10298,18722,-60189,-43055
2945.3,-10109,18896,-60166,-43056
2947.3,-10073,19046,-60193,-43014
2949.3,-10382,18913,-60256,-42927
2951.3,-10656,18598,-60344,-42906
2953.3,-10454,18590,-60331,-42914
2955.3,-9920,19011,-60118,-42808
2957.3,-9594,19301,-59935,-42681
2959.3,-9769,19018,-60088,-42778
2961.3,-10164,18561,-60407,-43025
2963.3,-10236,18586,-60448,-43069
2965.3,-9892,18974,-60195,-42862
2967.3,-9645,19050,-60024,-42715
2969.3,-9882,18676,-60052,-42757
2971.3,-10331,18369,-60102,-42824
2973.3,-10525,18434,-60093,-42810
2975.3,-10410,18715,-60010,-42711
2977.3,-10227,19005,-59828,-42533
2979.3,-10139,19094,-59724,-42442
2981.3,-10162,18834,-59864,-42586
2983.3,-10213,18561,-60003,-42741
2985.3,-10085,18774,-59909,-42688
2987.3,-9717,19214,-59855,-42666
2989.3,-9511,19189,-60016,-42827
2991.3,-9868,18775,-60048,-42830
2993.3,-10511,18577,-59822,-42561
2995.3,-10841,18590,-59713,-42427
2997.3,-10670,18511,-59803,-42529
2999.3,-10192,18589,-59760,-42505
3001.3,-9736,18976,-59590,-42323
3003.3,-9649,19109,-59562,-42286
3005.3,-9826,18766,-59608,-42359
3007.3,-9748,18596,-59556,-42325
3009.3,-9439,18864,-59516,-42272
3011.3,-9488,19009,-59557,-42330
3013.3,-9883,18820,-59569,-42388
3015.3,-9972,18733,-59567,-42368
3017.3,-9592,18939,-59618,-42338
3019.3,-9210,19195,-59612,-42316
3021.3,-9163,19279,-59528,-42305
3023.3,-9428,19073,-59522,-42349
3025.3,-9825,18652,-59585,-42391
3027.3,-10106,18370,-59595,-42374
3029.3,-10085,18450,-59617,-42386
3031.3,-9773,18709,-59657,-42411
3033.3,-9435,18893,-59520,-42281
3035.3,-9396,18920,-59263,-42087
3037.3,-9603,18805,-59200,-42115
3039.3,-9698,18702,-59300,-42266
3041.3,-9681,18762,-59274,-42214
3043.3,-9851,18834,-59194,-42045
3045.3,-10002,18737,-59311,-42087
3047.3,-9650,18720,-59481,-42267
3049.3,-9031,19048,-59437,-42290
3051.3,-8889,19399,-59270,-42174
3053.3,-9430,19324,-59183,-42100
3055.3,-10163,18954,-59174,-42080
3057.3,-10502,18701,-59227,-42101
3059.3,-10247,18627,-59390,-42221
3061.3,-9752,18564,-59585,-42391
3063.3,-9550,18517,-59667,-42477
3065.3,-9679,18598,-59607,-42436
3067.3,-9782,18761,-59453,-42312
3069.3,-9826,18830,-59295,-42192
3071.3,-10018,18738,-59277,-42195
3073.3,-10191,18633,-59428,-42325
3075.3,-10012,18712,-59586,-42438
3077.3,-9627,18957,-59643,-42455
3079.3,-9476,19097,-59664,-42446
3081.3,-9694,18934,-59699,-42454
3083.3,-10049,18659,-59708,-42455
3085.3,-10307,18598,-59703,-42469
3087.3,-10471,18655,-59768,-42549
3089.3,-10677,18486,-59927,-42693
3091.3,-10770,18275,-60069,-42813
3093.3,-10376,18539,-60052,-42801
3095.3,-9723,19083,-59904,-42694
3097.3,-9625,19197,-59820,-42661
3099.3,-10143,18941,-59874,-42734
3101.3,-10363,18965,-59919,-42750
3103.3,-10047,19149,-59909,-42705
3105.3,-10039,18799,-60035,-42831
3107.3,-10593,18051,-60371,-43182
3109.3,-10925,17740,-60647,-43453
3111.3,-10662,18107,-60603,-43390
3113.3,-10291,18648,-60358,-43133
3115.3,-10222,18880,-60232,-42998
3117.3,-10474,18674,-60333,-43085
3119.3,-10798,18273,-60502,-43246
3121.3,-10654,18189,-60580,-43331
3123.3,-9958,18574,-60548,-43321
3125.3,-9628,18904,-60457,-43257
3127.3,-10219,18803,-60356,-43175
3129.3,-10847,18623,-60278,-43102
3131.3,-10789,18685,-60244,-43066
3133.3,-10713,18696,-60285,-43104
3135.3,-11021,18428,-60418,-43226
3137.3,-10935,18198,-60546,-43357
3139.3,-10392,18205,-60529,-43388
3141.3,-10482,18172,-60424,-43346
3143.3,-11123,18023,-60448,-43358
3145.3,-10986,18114,-60608,-43428
3147.3,-10181,18444,-60665,-43421
3149.3,-10141,18482,-60564,-43336
3151.3,-10818,18117,-60533,-43344
3153.3,-10917,17913,-60630,-43450
3155.3,-10514,18128,-60628,-43457
3157.3,-10722,18310,-60472,-43331
3159.3,-11429,18148,-60356,-43234
3161.3,-11628,17954,-60346,-43211
3163.3,-11178,18028,-60382,-43217
3165.3,-10686,18248,-60498,-43296
3167.3,-10419,18426,-60657,-43411
3169.3,-10303,18546,-60676,-43395
3171.3,-10302,18582,-60543,-43259
3173.3,-10387,18500,-60420,-43175
3175.3,-10526,18354,-60362,-43183
3177.3,-10688,18242,-60379,-43232
3179.3,-10644,18343,-60486,-43317
3181.3,-10262,18759,-60526,-43329
3183.3,-10016,19095,-60362,-43165
3185.3,-10371,18864,-60198,-42984
3187.3,-10837,18412,-60226,-42968
3189.3,-10794,18366,-60287,-43035
3191.3,-10722,18380,-60286,-43112
3193.3,-11123,17943,-60404,-43272
3195.3,-11197,17757,-60587,-43408
3197.3,-10314,18514,-60533,-43299
3199.3,-9551,19286,-60314,-43091
3201.3,-9993,18958,-60319,-43129
3203.3,-10918,18105,-60555,-43367
3205.3,-11118,17923,-60665,-43469
3207.3,-10632,18436,-60558,-43367
3209.3,-10152,18908,-60447,-43245
3211.3,-9926,19019,-60405,-43179
3213.3,-9894,18903,-60353,-43135
3215.3,-10095,18695,-60318,-43134
3217.3,-10517,18465,-60345,-43156
3219.3,-10880,18318,-60328,-43101
3221.3,-10823,18387,-60190,-42971
3223.3,-10381,18678,-60059,-42901
3225.3,-10051,18906,-60095,-42968
3227.3,-10229,18729,-60246,-43090
3229.3,-10748,18242,-60325,-43149
3231.3,-11057,17915,-60326,-43168
3233.33,-10779,17968,-60427,-43280
3235.35,-10227,18164,-60593,-43426
3237.38,-10220,18252,-60528,-43370
3239.4,-10914,18254,-60263,-43158
3241.4,-11343,18255,-60238,-43144
3243.4,-10968,18198,-60520,-43347
3245.4,-10686,18019,-60616,-43365
3247.4,-11144,17860,-60345,-43107
3249.4,-11418,17979,-60126,-42935
3251.4,-10796,18365,-60184,-42997
3253.4,-10188,18669,-60270,-43081
3255.4,-10345,18638,-60272,-43122
3257.4,-10576,18366,-60401,-43277
3259.4,-10414,18039,-60676,-43520
3261.4,-10496,17820,-60804,-43624
3263.4,-10956,17920,-60663,-43510
3265.4,-11067,18255,-60485,-43361
3267.4,-10737,18375,-60480,-43352
3269.4,-10476,18204,-60559,-43416
3271.4,-10298,18183,-60533,-43378
3273.4,-10179,18320,-60430,-43251
3275.4,-10501,18168,-60416,-43212
3277.4,-11030,17853,-60490,-43275
3279.4,-11026,17898,-60516,-43292
3281.4,-10652,18153,-60491,-43258
3283.4,-10568,18156,-60517,-43299
3285.4,-10554,18091,-60558,-43382
3287.4,-10190,18319,-60514,-43363
3289.4,-9920,18626,-60440,-43273
3291.4,-10158,18669,-60440,-43261
3293.4,-10539,18509,-60453,-43300
3295.4,-10677,18389,-60345,-43216
3297.4,-10566,18473,-60131,-42977
3299.4,-10329,18729,-59974,-42778
3301.4,-10364,18785,-59977,-42782
3303.4,-10979,18411,-60048,-42895
3305.4,-11559,18088,-60032,-42906
3307.4,-11306,18343,-59931,-42801
3309.4,-10645,18809,-59906,-42767
3311.4,-10475,18836,-60029,-42897
3313.4,-10653,18548,-60208,-43072
3315.4,-10592,18485,-60326,-43168
3317.4,-10406,18684,-60348,-43177
3319.4,-10369,18788,-60320,-43151
3321.4,-10327,18682,-60316,-43152
3323.4,-10240,18619,-60326,-43169
3325.4,-10293,18819,-60219,-43094
3327.4,-10432,19077,-59985,-42915
3329.4,-10583,18981,-59848,-42834
3331.4,-10832,18603,-59937,-42960
3333.4,-10984,18485,-60085,-43099
3335.4,-10788,18764,-60136,-43076
3337.4,-10555,18992,-60171,-43010
3339.4,-10649,18928,-60273,-43055
3341.4,-10850,18749,-60371,-43163
3343.4,-10928,18570,-60433,-43241
3345.4,-11039,18426,-60493,-43274
3347.4,-11102,18506,-60495,-43246
3349.4,-10793,18852,-60395,-43161
3351.4,-10272,19153,-60309,-43101
3353.4,-10057,19152,-60335,-43107
3355.4,-10259,18897,-60411,-43153
3357.4,-10543,18550,-60483,-43242
3359.4,-10572,18378,-60550,-43342
3361.4,-10222,18699,-60523,-43302
3363.4,-9683,19335,-60363,-43122
3365.4,-9429,19520,-60281,-43070
3367.4,-9687,18965,-60431,-43269
3369.4,-10053,18449,-60602,-43445
3371.4,-10080,18608,-60575,-43387
3373.4,-9990,18866,-60485,-43276
3375.4,-10223,18530,-60519,-43297
3377.4,-10609,18098,-60583,-43346
3379.4,-10718,18285,-60566,-43315
3381.4,-10641,18652,-60574,-43299
3383.4,-10672,18489,-60670,-43360
3385.4,-10678,18128,-60707,-43402
3387.4,-10508,18168,-60613,-43374
3389.4,-10454,18343,-60567,-43381
3391.4,-10684,18201,-60709,-43513
3393.4,-10799,18018,-60866,-43655
3395.4,-10477,18202,-60798,-43620
3397.4,-10016,18504,-60641,-43487
3399.4,-9854,18476,-60734,-43541
3401.4,-10056,18199,-60995,-43753
3403.4,-10456,18024,-61007,-43778
3405.4,-10773,17973,-60801,-43628
3407.4,-10660,17871,-60836,-43687
3409.4,-10287,17751,-61096,-43933
3411.4,-10418,17741,-61083,-43925
3413.4,-11134,17816,-60775,-43664
3415.4,-11468,17913,-60656,-43580
3417.4,-11074,18002,-60817,-43723
3419.4,-10669,18053,-60906,-43772
3421.4,-10363,18164,-60846,-43677
3423.4,-9793,18419,-60802,-43595
3425.4,-9740,18507,-60725,-43502
3427.4,-10909,18114,-60575,-43389
3429.4,-11929,17620,-60581,-43441
3431.4,-11355,17640,-60803,-43661
3433.4,-10254,17998,-60959,-43810
3435.4,-10274,18000,-60957,-43835
3437.4,-11002,17579,-60984,-43862
3439.4,-11183,17369,-61025,-43834
3441.4,-10772,17676,-60925,-43689
3443.4,-10473,18031,-60841,-43638
3445.4,-10565,17964,-60962,-43792
3447.4,-10769,17730,-61060,-43874
3449.4,-10668,17849,-60878,-43687
3451.4,-10318,18221,-60618,-43462
3453.4,-10252,18322,-60607,-43475
3455.4,-10504,18115,-60808,-43674
3457.4,-10560,17985,-60945,-43824
3459.4,-10562,17963,-60844,-43779
3461.4,-11061,17852,-60574,-43599
3463.4,-11599,17771,-60376,-43507
3465.4,-11415,17802,-60396,-43601
3467.4,-10986,17711,-60429,-43631
3469.4,-10969,17630,-60145,-43259
3471.4,-10853,18065,-59562,-42527
3473.4,-10315,18791,-59024,-41796
3475.4,-10145,19002,-58689,-41262
3477.4,-10478,18802,-58380,-40776
3479.4,-10220,19083,-58012,-40186
3481.4,-9099,19879,-57814,-39598
3483.4,-8121,20389,-57946,-39155
3485.4,-7558,20595,-58210,-38761
3487.4,-6638,21235,-58394,-38282
3489.4,-5359,22217,-58603,-37865
3491.4,-4594,22686,-59012,-37769
3493.4,-4498,22638,-59545,-38034
3495.4,-4469,22844,-60058,-38546
3497.4,-4281,23273,-60598,-39265
3499.4,-4091,23126,-61323,-40227
3501.4,-4053,22240,-62358,-41514
3503.4,-4534,21173,-63759,-43183
3505.4,-5701,20247,-65349,-45039
3507.4,-6955,19437,-66683,-46655
3509.4,-7875,18727,-67412,-47763
3511.4,-8943,18137,-67532,-48362
3513.4,-10248,17786,-67164,-48430
3515.4,-10935,17830,-66399,-47987
3517.4,-10824,18031,-65468,-47338
3519.4,-10854,17931,-64657,-46805
3521.4,-11323,17615,-63981,-46326
3523.4,-11446,17614,-63281,-45726
3525.4,-10942,18017,-62606,-45110
3527.4,-10566,18303,-62148,-44680
3529.4,-10852,18085,-61896,-44405
3531.4,-11236,17726,-61653,-44125
3533.4,-10827,17982,-61290,-43767
3535.4,-9855,18860,-60863,-43399
3537.4,-9599,19329,-60581,-43189
3539.4,-10414,18817,-60606,-43254
3541.4,-11013,18180,-60792,-43437
3543.4,-10614,18223,-60828,-43483
3545.4,-10193,18408,-60705,-43416
3547.4,-10485,18182,-60643,-43413
3549.4,-10701,18119,-60607,-43415
3551.4,-10364,18565,-60447,-43303
3553.4,-10228,18780,-60326,-43221
3555.4,-10476,18467,-60418,-43272
3557.4,-10360,18357,-60516,-43282
3559.4,-10062,18602,-60478,-43225
3561.4,-10395,18526,-60498,-43308
3563.4,-10854,18232,-60559,-43409
3565.4,-10498,18449,-60369,-43190
3567.4,-9973,18918,-60047,-42829
3569.4,-10252,18842,-60012,-42791
3571.4,-10730,18434,-60195,-43002
3573.4,-10605,18359,-60241,-43082
3575.4,-10355,18486,-60222,-43064
3577.4,-10421,18496,-60323,-43124
3579.4,-10401,18593,-60370,-43138
3581.4,-10238,18765,-60288,-43064
3583.4,-10343,18624,-60310,-43096
3585.4,-10581,18363,-60381,-43148
3587.4,-10653,18478,-60230,-42998
3589.4,-10775,18679,-60049,-42857
3591.4,-10956,18462,-60155,-42974
3593.4,-10711,18205,-60304,-43088
3595.4,-10073,18407,-60234,-43014
3597.4,-9709,18691,-60211,-43039
3599.4,-9897,18634,-60358,-43201
3601.4,-10283,18562,-60318,-43109
3603.4,-10466,18735,-60026,-42781
3605.4,-10342,18812,-59887,-42672
3607.4,-10176,18617,-60004,-42825
3609.4,-10303,18441,-60115,-42921
3611.4,-10583,18403,-60179,-42946
3613.4,-10668,18333,-60286,-43025
3615.4,-10712,18254,-60305,-43022
3617.4,-10855,18330,-60182,-42887
3619.4,-10614,18530,-60126,-42863
3621.4,-9915,18748,-60147,-42943
3623.4,-9602,18964,-60025,-42831
3625.4,-9921,19041,-59869,-42612
3627.4,-10139,18816,-59950,-42642
3629.4,-10126,18528,-60064,-42780
3631.4,-10280,18600,-59891,-42668
3633.4,-10224,18935,-59715,-42513
3635.4,-9754,19016,-59893,-42656
3637.4,-9803,18730,-60122,-42829
3639.4,-10543,18485,-60039,-42697
3641.4,-10687,18531,-59882,-42523
3643.43,-10002,18717,-59907,-42580
3645.45,-9807,18869,-59888,-42617
3647.48,-10355,18928,-59685,-42434
3649.5,-10476,18872,-59577,-42294
3651.5,-9847,18823,-59704,-42397
3653.5,-9369,18896,-59817,-42536
3655.5,-9594,18857,-59782,-42533
3657.5,-10148,18499,-59784,-42533
3659.5,-10353,18274,-59855,-42602
3661.5,-9999,18679,-59752,-42524
3663.5,-9621,19255,-59466,-42253
3665.5,-9730,19246,-59334,-42106
3667.5,-10008,18867,-59456,-42235
3669.5,-9947,18799,-59577,-42399
3671.5,-9773,18969,-59598,-42441
3673.5,-9869,18914,-59637,-42463
3675.5,-9967,18774,-59654,-42477
3677.5,-9745,18892,-59568,-42407
3679.5,-9551,19053,-59516,-42344
3681.5,-9798,18959,-59571,-42368
3683.5,-10174,18856,-59550,-42347
3685.5,-10137,19015,-59386,-42201
3687.5,-9691,19226,-59270,-42081
3689.5,-9255,19240,-59319,-42123
3691.5,-9242,19099,-59442,-42267
3693.5,-9770,18846,-59524,-42367
3695.5,-10294,18567,-59524,-42355
3697.5,-10072,18572,-59476,-42294
3699.5,-9440,18873,-59443,-42275
3701.5,-9459,18976,-59425,-42269
3703.5,-10067,18702,-59400,-42234
3705.5,-10229,18507,-59417,-42251
3707.5,-9798,18636,-59479,-42350
3709.5,-9530,18791,-59471,-42383
3711.5,-9660,18724,-59398,-42325
3713.5,-9826,18478,-59433,-42371
3715.5,-9861,18191,-59566,-42538
3717.5,-9890,18094,-59560,-42557
3719.5,-10000,18363,-59367,-42329
3721.5,-9944,18813,-59230,-42103
3723.5,-9423,19115,-59270,-42071
3725.5,-8921,19163,-59321,-42118
3727.5,-9200,19020,-59255,-42100
3729.5,-9751,18858,-59177,-42068
3731.5,-9561,18904,-59155,-42062
3733.5,-9196,19085,-59093,-41988
3735.5,-9720,19053,-58990,-41855
3737.5,-10385,18833,-59000,-41841
3739.5,-9978,18810,-59148,-41987
3741.5,-9150,18972,-59283,-42124
3743.5,-9146,18965,-59317,-42158
3745.5,-9665,18845,-59272,-42136
3747.5,-9747,18939,-59199,-42108
3749.5,-9426,19171,-59190,-42112
3751.5,-9353,19245,-59292,-42175
3753.5,-9712,19130,-59417,-42250
3755.5,-10140,18944,-59515,-42325
3757.5,-10274,18767,-59656,-42462
3759.5,-10167,18686,-59795,-42596
3761.5,-10139,18674,-59798,-42591
3763.5,-10214,18596,-59732,-42528
3765.5,-10130,18500,-59786,-42590
3767.5,-10017,18509,-59934,-42737
3769.5,-10232,18528,-60008,-42798
3771.5,-10444,18556,-59965,-42753
3773.5,-10078,18795,-59913,-42711
3775.5,-9637,19016,-59949,-42743
3777.5,-10055,18718,-60055,-42826
3779.5,-10899,18176,-60110,-42871
3781.5,-11017,18120,-60081,-42864
3783.5,-10569,18381,-60114,-42938
3785.5,-10495,18316,-60283,-43144
3787.5,-10673,18179,-60402,-43281
3789.5,-10516,18476,-60308,-43194
3791.5,-10377,18733,-60143,-43031
3793.5,-10610,18463,-60105,-42993
3795.5,-10602,18246,-60166,-43051
3797.5,-10143,18515,-60221,-43097
3799.5,-10078,18691,-60256,-43116
3801.5,-10589,18440,-60287,-43121
3803.5,-10729,18287,-60338,-43148
3805.5,-10254,18470,-60450,-43250
3807.5,-10033,18609,-60550,-43343
3809.5,-10382,18549,-60495,-43271
3811.5,-10722,18454,-60341,-43113
3813.5,-10766,18374,-60280,-43074
3815.5,-10678,18375,-60300,-43108
3817.5,-10506,18533,-60249,-43035
3819.5,-10418,18647,-60146,-42916
3821.5,-10683,18547,-60105,-42907
3823.5,-10972,18467,-60147,-42984
3825.5,-10744,18567,-60246,-43081
3827.5,-10366,18594,-60359,-43190
3829.5,-10552,18371,-60393,-43247
3831.5,-11003,18097,-60368,-43231
3833.5,-10926,18004,-60443,-43253
3835.5,-10395,18167,-60587,-43304
3837.5,-10058,18523,-60583,-43242
3839.5,-10092,18827,-60449,-43126
3841.5,-10279,18843,-60405,-43137
3843.5,-10444,18668,-60441,-43201
3845.5,-10415,18576,-60391,-43149
3847.5,-10149,18678,-60285,-43050
3849.5,-9938,18902,-60244,-43022
3851.5,-10033,19025,-60287,-43065
3853.5,-10318,18772,-60423,-43214
3855.5,-10576,18302,-60570,-43396
3857.5,-10699,18200,-60482,-43327
3859.5,-10665,18503,-60207,-43043
3861.5,-10607,18555,-60184,-43014
3863.5,-10671,18272,-60429,-43260
3865.5,-10685,18366,-60397,-43214
3867.5,-10414,18912,-60025,-42832
3869.5,-10120,19129,-59890,-42723
3871.5,-10294,18767,-60113,-42971
3873.5,-10880,18364,-60228,-43068
3875.5,-11234,18184,-60208,-43021
3877.5,-10906,18087,-60431,-43256
3879.5,-10197,18141,-60725,-43581
3881.5,-9809,18482,-60576,-43423
3883.5,-9991,18898,-60092,-42896
3885.5,-10287,19082,-59849,-42624
3887.5,-10250,18995,-59976,-42758
3889.5,-10087,18793,-60148,-42948
3891.5,-10196,18636,-60226,-43039
3893.5,-10451,18579,-60317,-43142
3895.5,-10537,18499,-60420,-43247
3897.5,-10575,18282,-60447,-43259
3899.5,-10678,18145,-60427,-43218
3901.5,-10556,18384,-60392,-43174
3903.5,-10279,18705,-60304,-43104
3905.5,-10463,18525,-60237,-43070
3907.5,-11054,18032,-60319,-43161
3909.5,-11174,17992,-60469,-43272
3911.5,-10601,18435,-60521,-43276
3913.5,-10137,18690,-60510,-43256
3915.5,-10303,18595,-60542,-43293
3917.5,-10762,18498,-60564,-43299
3919.5,-10982,18435,-60513,-43254
3921.5,-10789,18345,-60462,-43254
3923.5,-10408,18510,-60415,-43234
3925.5,-10185,18959,-60288,-43078
3927.5,-10180,19154,-60174,-42943
3929.5,-10166,18867,-60241,-43024
3931.5,-10056,18572,-60387,-43173
3933.5,-10063,18568,-60413,-43183
3935.5,-10366,18587,-60372,-43150
3937.5,-10726,18521,-60382,-43171
3939.5,-10727,18572,-60392,-43156
3941.5,-10516,18582,-60421,-43159
3943.5,-10596,18305,-60578,-43344
3945.5,-10750,18161,-60738,-43555
3947.5,-10429,18488,-60708,-43538
3949.5,-10090,18737,-60583,-43370
3951.5,-10403,18578,-60498,-43226
3953.5,-10712,18600,-60400,-43105
3955.5,-10262,18971,-60323,-43058
3957.5,-9817,19013,-60412,-43170
3959.5,-10193,18600,-60574,-43311
3961.5,-10762,18325,-60628,-43353
3963.5,-10852,18306,-60631,-43397
3965.5,-10872,18251,-60669,-43465
3967.5,-11101,18222,-60631,-43419
3969.5,-11105,18370,-60470,-43274
3971.5,-10766,18558,-60332,-43182
3973.5,-10446,18718,-60312,-43165
3975.5,-10192,18924,-60337,-43169
3977.5,-9972,19063,-60333,-43183
3979.5,-10174,18956,-60302,-43161
3981.5,-10854,18696,-60250,-43059
3983.5,-11269,18563,-60176,-42954
3985.5,-10996,18663,-60125,-42941
3987.5,-10542,18853,-60156,-42997
3989.5,-10289,19007,-60241,-43048
3991.5,-10008,19206,-60246,-43032
3993.5,-9756,19491,-60101,-42923
3995.5,-10009,19579,-59933,-42800
3997.5,-10661,19263,-59934,-42817
3999.5,-11020,18894,-60099,-42982
4001.5,-10905,18887,-60226,-43108
4003.5,-10742,19072,-60182,-43064
4005.5,-10584,19161,-60056,-42935
4007.5,-10128,19265,-60051,-42910
4009.5,-9718,19349,-60239,-43060
4011.5,-10061,19128,-60405,-43191
4013.5,-10824,18865,-60296,-43073
4015.5,-10894,19044,-60065,-42854
4017.5,-10217,19348,-60088,-42905
4019.5,-9861,19315,-60298,-43143
4021.5,-10210,19289,-60286,-43133
4023.5,-10628,19437,-60098,-42924
4025.5,-10812,19174,-60162,-42972
4027.5,-10955,18575,-60454,-43251
4029.5,-10846,18558,-60564,-43333
4031.5,-10309,19080,-60481,-43217
4033.5,-9954,19193,-60511,-43225
4035.5,-10180,18907,-60625,-43317
4037.5,-10330,18975,-60580,-43234
4039.5,-9988,19234,-60422,-43060
4041.5,-9785,19080,-60364,-43031
4043.5,-9960,18904,-60393,-43103
4045.5,-9851,19303,-60379,-43097
4047.5,-9502,19696,-60360,-43055
4049.5,-9783,19275,-60475,-43153
4051.5,-10604,18470,-60727,-43398
4053.5,-10996,18145,-60907,-43572
4055.5,-10887,18251,-60836,-43512
4057.5,-10827,18369,-60617,-43337
4059.5,-10603,18608,-60507,-43278
4061.5,-9991,18986,-60564,-43351
4063.53,-9849,18937,-60651,-43417
4065.55,-10652,18341,-60714,-43441
4067.58,-11264,17993,-60780,-43474
4069.6,-10855,18279,-60822,-43507
4071.6,-10409,18528,-60838,-43531
4073.6,-10811,18314,-60884,-43575
4075.6,-11308,18126,-60946,-43620
4077.6,-11181,18220,-60966,-43638
4079.6,-10954,18174,-60955,-43657
4081.6,-11011,17959,-60931,-43674
4083.6,-10920,18057,-60890,-43672
4085.6,-10617,18355,-60924,-43728
4087.6,-10534,18312,-61086,-43860
4089.6,-10588,18095,-61198,-43899
4091.6,-10473,18171,-61138,-43793
4093.6,-10444,18278,-61066,-43745
4095.6,-10637,18178,-61051,-43769
4097.6,-10567,18388,-60906,-43636
4099.6,-10242,18900,-60699,-43442
4101.6,-10452,18744,-60770,-43557
