t,lead_I,lead_II,v3,v4
8747.9,-15063,-6770,74538,68476
8749.9,-15252,-6903,74234,68212
8751.9,-15536,-6784,74272,68319
8753.9,-15862,-6719,74559,68675
8755.9,-16017,-6938,74645,68821
8757.9,-15707,-7032,74576,68758
8759.9,-15274,-6848,74593,68713
8761.9,-15311,-6804,74590,68649
8763.9,-15575,-6904,74567,68598
8765.9,-15500,-6784,74706,68685
8767.9,-15291,-6638,74760,68671
8769.9,-15358,-6803,74475,68384
8771.9,-15512,-7022,74234,68192
8773.9,-15582,-7103,74310,68296
8775.9,-15714,-7277,74372,68366
8777.9,-15741,-7451,74319,68327
8779.9,-15440,-7314,74479,68463
8781.9,-15188,-7064,74866,68769
8783.9,-15275,-6926,75258,69104
8785.9,-15288,-6659,75678,69596
8787.9,-14920,-6218,76208,70339
8789.9,-14329,-5735,76769,71271
8791.9,-13503,-4765,77208,72359
8793.9,-12533,-3008,77233,73428
8795.9,-12057,-1183,76635,74155
8797.9,-12202,212,75723,74592
8799.9,-12089,1788,75014,75143
8801.93,-11393,3716,74581,75905
8803.95,-10990,4904,74060,76453
8805.98,-11364,4696,73076,76284
8808.0,-11891,3763,71603,75322
8810.0,-12161,2691,70063,73911
8812.0,-12654,1220,68883,72307
8814.0,-13743,-776,68032,70494
8816.0,-15003,-2821,67360,68606
8818.0,-15895,-4560,66961,66876
8820.0,-16600,-6082,66839,65188
8822.0,-17534,-7441,66802,63501
8824.0,-18378,-8393,66887,62381
8826.0,-18534,-8671,67353,62334
8828.0,-18171,-8271,68301,63147
8830.0,-17735,-7543,69520,64286
8832.0,-17080,-7034,70556,65245
8834.0,-16198,-6964,71155,65730
8836.0,-15765,-6999,71667,66035
8838.0,-15975,-6872,72416,66593
8840.0,-16091,-6814,73024,67134
8842.0,-15722,-6964,73180,67258
8844.0,-15321,-7050,73249,67226
8846.0,-15288,-7027,73423,67286
8848.0,-15553,-7217,73445,67244
8850.0,-15878,-7593,73387,67144
8852.0,-16030,-7765,73462,67185
8854.0,-15941,-7651,73494,67211
8856.0,-15771,-7498,73476,67195
8858.0,-15611,-7499,73642,67345
8860.0,-15422,-7711,73750,67431
8862.0,-15284,-7967,73557,67222
8864.0,-15333,-7981,73482,67119
8866.0,-15546,-7852,73693,67295
8868.0,-15815,-7942,73736,67323
8870.0,-15983,-8151,73609,67205
8872.0,-15923,-8119,73697,67310
8874.0,-15738,-7949,73810,67440
8876.0,-15594,-7855,73707,67325
8878.0,-15450,-7664,73752,67313
8880.0,-15326,-7357,74053,67575
8882.0,-15378,-7269,74135,67688
8884.0,-15496,-7401,73925,67514
8886.0,-15454,-7475,73858,67399
8888.0,-15404,-7562,74004,67447
8890.0,-15483,-7757,74059,67442
8892.0,-15390,-7751,74005,67380
8894.0,-15019,-7448,74103,67475
8896.0,-14831,-7261,74344,67702
8898.0,-15061,-7342,74413,67783
8900.0,-15292,-7376,74262,67697
8902.0,-15236,-7317,74227,67738
8904.0,-15198,-7466,74381,67924
8906.0,-15366,-7759,74427,67947
8908.0,-15387,-7777,74327,67801
8910.0,-15113,-7483,74318,67739
8912.03,-14949,-7235,74419,67788
8914.05,-14967,-7110,74553,67870
8916.08,-14750,-6940,74721,67969
8918.1,-14475,-6877,74758,67941
8920.1,-14729,-7137,74598,67768
8922.1,-15176,-7410,74558,67754
8924.1,-15059,-7330,74741,67937
8926.1,-14698,-7129,74825,67994
8928.1,-14841,-7146,74788,67941
8930.1,-15299,-7275,74892,68034
8932.1,-15564,-7362,75059,68184
8934.1,-15645,-7483,75129,68241
8936.1,-15520,-7581,75195,68293
8938.1,-15067,-7483,75241,68312
8940.1,-14676,-7254,75197,68261
8942.1,-14727,-7080,75266,68356
8944.1,-14862,-6970,75527,68623
8946.1,-14658,-6849,75730,68789
8948.1,-14346,-6715,75810,68824
8950.1,-14258,-6608,75920,68890
8952.1,-14295,-6556,76055,68953
8954.1,-14236,-6521,76175,68981
8956.1,-14132,-6464,76302,69042
8958.1,-14170,-6453,76372,69088
8960.1,-14332,-6524,76446,69144
8962.1,-14387,-6544,76696,69353
8964.1,-14227,-6384,76995,69607
8966.1,-13920,-6084,77146,69731
8968.1,-13539,-5796,77300,69849
8970.1,-13274,-5700,77545,70034
8972.1,-13353,-5793,77709,70154
8974.1,-13618,-5809,77834,70289
8976.1,-13716,-5621,78060,70550
8978.1,-13698,-5424,78245,70765
8980.1,-13738,-5294,78325,70883
8982.1,-13687,-5146,78444,71058
8984.1,-13476,-5079,78549,71207
8986.1,-13282,-5078,78604,71260
8988.1,-13086,-4795,78814,71443
8990.1,-12868,-4278,79114,71735
8992.1,-12953,-4070,79212,71849
8994.1,-13361,-4204,79219,71860
8996.1,-13532,-4191,79334,71970
8998.1,-13203,-3982,79384,72041
9000.1,-12735,-3842,79316,72019
9002.1,-12478,-3711,79319,72077
9004.1,-12517,-3566,79332,72164
9006.1,-12730,-3596,79250,72148
9008.1,-12808,-3654,79232,72139
9010.1,-12662,-3451,79303,72201
9012.1,-12616,-3190,79312,72257
9014.1,-12740,-3149,79275,72291
9016.1,-12705,-3138,79180,72217
9018.1,-12533,-3009,78932,71978
9020.1,-12568,-3015,78694,71788
9022.13,-12792,-3285,78551,71692
9024.15,-13018,-3606,78233,71388
9026.18,-13329,-3826,77798,70961
9028.2,-13670,-4010,77653,70818
9030.2,-13669,-4172,77664,70805
9032.2,-13330,-4191,77397,70522
9034.2,-13203,-4082,77009,70170
9036.2,-13567,-4106,76858,70067
9038.2,-13972,-4400,76806,70026
9040.2,-13874,-4712,76633,69834
9042.2,-13434,-4792,76452,69625
9044.2,-13267,-4749,76395,69527
9046.2,-13539,-4775,76353,69444
9048.2,-13863,-4870,76164,69241
9050.2,-14022,-4998,75876,68959
9052.2,-14135,-5165,75686,68762
9054.2,-14155,-5288,75605,68665
9056.2,-13933,-5284,75491,68553
9058.2,-13728,-5278,75382,68458
9060.2,-13968,-5489,75331,68408
9062.2,-14459,-5834,75229,68294
9064.2,-14508,-5914,75177,68232
9066.2,-14026,-5595,75331,68387
9068.2,-13727,-5275,75376,68448
9070.2,-13906,-5213,75088,68191
9072.2,-13985,-5172,74916,68033
9074.2,-13716,-5121,75080,68173
9076.2,-13603,-5359,75150,68217
9078.2,-13739,-5685,75043,68113
9080.2,-13641,-5594,75090,68188
9082.2,-13413,-5302,75189,68308
9084.2,-13520,-5311,75115,68223
9086.2,-13673,-5398,75071,68138
9088.2,-13461,-5220,75132,68156
9090.2,-13361,-5149,75068,68055
9092.2,-13758,-5489,74921,67856
9094.2,-14057,-5795,74885,67776
9096.2,-13847,-5670,74927,67834
9098.2,-13635,-5345,75023,67979
9100.2,-13787,-5142,75167,68142
9102.2,-14005,-5108,75194,68173
9104.2,-14102,-5235,75103,68095
9106.2,-14194,-5523,75051,68027
9108.2,-14218,-5817,74942,67865
9110.2,-14074,-5895,74710,67596
9112.2,-13983,-5741,74630,67508
9114.2,-14138,-5580,74792,67651
9116.2,-14312,-5543,74960,67797
9118.2,-14192,-5471,75109,67939
9120.2,-13839,-5266,75298,68134
9122.2,-13535,-5120,75344,68193
9124.2,-13394,-5142,75196,68070
9126.2,-13404,-5206,75069,67954
9128.2,-13592,-5288,75009,67882
9130.2,-13821,-5427,74970,67834
9132.23,-13797,-5399,75045,67913
9134.25,-13576,-5083,75182,68057
9136.28,-13554,-4899,75168,68062
9138.3,-13761,-5168,75039,67956
9140.3,-13786,-5449,74988,67905
9142.3,-13514,-5267,75032,67935
9144.3,-13292,-4948,75063,67959
9146.3,-13301,-4961,75007,67879
9148.3,-13334,-5115,74908,67724
9150.3,-13302,-5147,74887,67659
9152.3,-13429,-5322,74858,67627
9154.3,-13735,-5687,74637,67423
9156.3,-13840,-5703,74478,67278
9158.3,-13599,-5254,74725,67543
9160.3,-13394,-4952,75059,67906
9162.3,-13441,-5060,75033,67912
9164.3,-13553,-5239,74869,67757
9166.3,-13721,-5336,74880,67739
9168.3,-13986,-5341,74951,67773
9170.3,-13969,-5063,75049,67852
9172.3,-13610,-4712,75219,68005
9174.3,-13577,-4776,75252,68004
9176.3,-13931,-4922,75179,67899
9178.3,-13837,-4510,75380,68075
9180.3,-13278,-4020,75728,68400
9182.3,-13129,-4174,75720,68387
9184.3,-13362,-4476,75453,68139
9186.3,-13311,-4340,75397,68076
9188.3,-13205,-4244,75512,68124
9190.3,-13469,-4448,75497,68035
9192.3,-13632,-4381,75432,67938
9194.3,-13417,-4050,75552,68050
9196.3,-13353,-4086,75722,68207
9198.3,-13552,-4362,75624,68112
9200.3,-13563,-4316,75368,67893
9202.3,-13462,-4053,75413,67974
9204.3,-13559,-3884,75745,68306
9206.3,-13617,-3728,75841,68388
9208.3,-13430,-3593,75622,68165
9210.3,-13265,-3601,75524,68066
9212.3,-13207,-3598,75621,68171
9214.3,-13082,-3569,75650,68228
9216.3,-13009,-3802,75612,68211
9218.3,-13144,-4163,75573,68186
9220.3,-13206,-4168,75463,68129
9222.3,-12990,-3919,75411,68154
9224.3,-12847,-3924,75550,68306
9226.3,-13069,-4134,75669,68370
9228.3,-13310,-4144,75627,68294
9230.3,-13169,-4034,75558,68221
9232.3,-12873,-4168,75445,68086
9234.3,-12833,-4484,75248,67864
9236.3,-12971,-4663,75168,67797
9238.3,-13031,-4718,75221,67862
9240.3,-13069,-4862,75124,67740
9242.33,-13169,-5085,74869,67450
9244.35,-13241,-5244,74679,67249
9246.38,-13307,-5327,74565,67129
9248.4,-13438,-5391,74444,66980
9250.4,-13453,-5462,74314,66811
9252.4,-13163,-5496,74182,66650
9254.4,-12755,-5358,74163,66608
9256.4,-12656,-5136,74304,66732
9258.4,-13133,-5312,74314,66755
9260.4,-13918,-6000,74037,66531
9262.4,-14292,-6465,73844,66385
9264.4,-13955,-6164,73975,66518
9266.4,-13477,-5610,74167,66679
9268.4,-13414,-5473,74224,66701
9270.4,-13576,-5623,74207,66658
9272.4,-13562,-5608,74165,66606
9274.4,-13340,-5374,74175,66619
9276.4,-13087,-5176,74280,66716
9278.4,-12970,-5190,74289,66715
9280.4,-12997,-5316,74143,66594
9282.4,-13003,-5381,74067,66577
9284.4,-13016,-5478,74100,66644
9286.4,-13291,-5742,74099,66617
9288.4,-13707,-5953,74112,66567
9290.4,-13845,-5894,74140,66557
9292.4,-13705,-5786,74044,66474
9294.4,-13537,-5819,73932,66375
9296.4,-13284,-5803,73970,66371
9298.4,-12942,-5622,74057,66379
9300.4,-12858,-5443,74220,66462
9302.4,-13097,-5385,74596,66753
9304.4,-13217,-5397,74963,67051
9306.4,-12932,-5357,75212,67318
9308.4,-12447,-5142,75751,67973
9310.4,-12068,-4724,76541,69015
9312.4,-11768,-3965,76831,69901
9314.4,-11261,-2500,76382,70554
9316.4,-10561,-423,75634,71252
9318.4,-10177,1415,74765,71871
9320.4,-10329,2631,73821,72345
9322.4,-10506,3900,73126,73017
9324.4,-10287,5462,72612,73766
9326.4,-9893,6353,71681,73913
9328.4,-9658,5984,70269,73299
9330.4,-9808,4965,68993,72369
9332.4,-10673,3723,68108,71178
9334.4,-12123,1905,67244,69388
9336.4,-13277,-402,66295,67177
9338.4,-13732,-2410,65720,65189
9340.4,-14230,-3828,65732,63556
9342.4,-15231,-5044,65963,61956
9344.4,-16008,-6083,66269,60711
9346.4,-15949,-6505,66973,60573
9348.4,-15471,-6222,68024,61363
9350.4,-15056,-5643,68990,62222
9352.43,-14691,-5203,69874,62962
9354.45,-14421,-5101,70831,63768
9356.48,-14264,-5170,71560,64351
9358.5,-13847,-5046,71933,64584
9360.5,-13212,-4834,72283,64836
9362.5,-13137,-5097,72621,65113
9364.5,-13776,-5822,72715,65126
9366.5,-14177,-6240,72770,65063
9368.5,-13834,-5994,72996,65168
9370.5,-13352,-5571,73156,65250
9372.5,-13202,-5408,73174,65237
9374.5,-13173,-5441,73255,65304
9376.5,-13131,-5516,73374,65392
9378.5,-13178,-5587,73420,65395
9380.5,-13206,-5609,73462,65414
9382.5,-13072,-5565,73513,65478
9384.5,-12934,-5516,73539,65530
9386.5,-12966,-5562,73568,65553
9388.5,-13106,-5761,73501,65451
9390.5,-13237,-6019,73311,65227
9392.5,-13303,-6157,73262,65144
9394.5,-13262,-6101,73429,65268
9396.5,-13129,-5861,73591,65401
9398.5,-12989,-5498,73741,65543
9400.5,-12905,-5245,73932,65728
9402.5,-12886,-5290,73949,65756
9404.5,-12911,-5436,73801,65646
9406.5,-12951,-5437,73763,65624
9408.5,-12965,-5435,73763,65591
9410.5,-12934,-5597,73653,65449
9412.5,-12907,-5768,73649,65451
9414.5,-12976,-5804,73786,65594
9416.5,-13084,-5727,73808,65593
9418.5,-13068,-5578,73809,65558
9420.5,-12982,-5493,73967,65703
9422.5,-13017,-5588,74066,65820
9424.5,-13062,-5625,74042,65814
9426.5,-12878,-5388,74132,65884
9428.5,-12623,-5152,74247,65950
9430.5,-12580,-5160,74185,65844
9432.5,-12700,-5247,74107,65717
9434.5,-12919,-5387,74096,65647
9436.5,-13247,-5700,74058,65568
9438.5,-13324,-5843,74160,65662
9440.5,-12864,-5485,74457,65973
9442.5,-12392,-5048,74602,66150
9444.5,-12443,-4991,74552,66124
9446.5,-12711,-5121,74609,66153
9448.5,-12857,-5242,74684,66161
9450.5,-12998,-5404,74595,66011
9452.5,-12919,-5338,74615,65984
9454.5,-12391,-4915,74853,66173
9456.5,-12093,-4755,74967,66241
9458.5,-12519,-5147,74935,66163
9460.5,-12801,-5294,75100,66270
9462.53,-12283,-4759,75395,66520
9464.55,-11780,-4303,75484,66600
9466.58,-11949,-4454,75436,66548
9468.6,-12221,-4734,75522,66600
9470.6,-12190,-4776,75674,66698
9472.6,-12196,-4750,75729,66703
9474.6,-12286,-4686,75860,66791
9476.6,-12201,-4558,76199,67090
9478.6,-12085,-4606,76431,67285
9480.6,-12045,-4775,76368,67190
9482.6,-11830,-4676,76386,67174
9484.6,-11562,-4388,76698,67446
9486.6,-11723,-4291,76999,67708
9488.6,-12237,-4277,77201,67873
9490.6,-12604,-4128,77512,68133
9492.6,-12658,-4001,77781,68332
9494.6,-12479,-3895,77830,68315
9496.6,-12141,-3581,77932,68376
9498.6,-11904,-3297,78171,68603
9500.6,-11935,-3397,78226,68675
9502.6,-11930,-3557,78143,68617
9504.6,-11662,-3332,78254,68729
9506.6,-11420,-2930,78497,68951
9508.6,-11421,-2700,78659,69108
9510.6,-11467,-2576,78755,69218
9512.6,-11418,-2442,78795,69274
9514.6,-11331,-2338,78823,69322
9516.6,-11194,-2223,78964,69498
9518.6,-11029,-2019,79077,69654
9520.6,-10980,-1823,78993,69629
9522.6,-11014,-1775,78939,69665
9524.6,-10957,-1820,79024,69845
9526.6,-10845,-1737,78986,69872
9528.6,-10827,-1417,78877,69801
9530.6,-10915,-1104,78942,69919
9532.6,-11092,-1118,78969,70030
9534.6,-11294,-1364,78761,69912
9536.6,-11322,-1489,78561,69776
9538.6,-11169,-1447,78406,69669
9540.6,-11145,-1427,78115,69444
9542.6,-11358,-1491,77854,69263
9544.6,-11512,-1610,77733,69199
9546.6,-11402,-1695,77515,69000
9548.6,-11203,-1612,77265,68754
9550.6,-11247,-1539,77214,68702
9552.6,-11619,-1819,77108,68596
9554.6,-11920,-2218,76763,68254
9556.6,-11783,-2273,76495,67988
9558.6,-11614,-2270,76350,67846
9560.6,-11961,-2643,76077,67589
9562.6,-12398,-2959,75865,67394
9564.6,-12258,-2826,75906,67432
9566.6,-11927,-2783,75821,67335
9568.6,-12043,-3195,75428,66946
9570.6,-12304,-3557,75120,66641
9572.63,-12300,-3596,75067,66570
9574.65,-12370,-3658,75045,66522
9576.68,-12642,-3749,74981,66438
9578.7,-12587,-3554,74946,66394
9580.7,-12133,-3261,74927,66384
9582.7,-11897,-3250,74902,66385
9584.7,-12068,-3387,74858,66367
9586.7,-12272,-3433,74806,66318
9588.7,-12407,-3517,74819,66319
9590.7,-12595,-3716,74837,66332
9592.7,-12696,-3824,74712,66221
9594.7,-12623,-3793,74576,66091
9596.7,-12629,-3806,74625,66120
9598.7,-12801,-3861,74702,66181
9600.7,-12808,-3803,74666,66160
9602.7,-12476,-3672,74657,66164
9604.7,-12094,-3636,74619,66116
9606.7,-11963,-3723,74390,65881
9608.7,-12020,-3782,74268,65761
9610.7,-12085,-3645,74555,66024
9612.7,-12166,-3361,74859,66282
9614.7,-12378,-3272,74745,66140
9616.7,-12718,-3589,74514,65901
9618.7,-13039,-4033,74575,65958
9620.7,-13171,-4240,74710,66092
9622.7,-13063,-4213,74608,65993
9624.7,-12835,-4055,74517,65897
9626.7,-12621,-3750,74701,66067
9628.7,-12398,-3436,74831,66192
9630.7,-12140,-3342,74611,65980
9632.7,-12012,-3421,74401,65770
9634.7,-12176,-3495,74509,65859
9636.7,-12510,-3549,74649,65974
9638.7,-12688,-3559,74641,65949
9640.7,-12545,-3454,74705,65983
9642.7,-12290,-3389,74813,66054
9644.7,-12254,-3514,74770,66002
9646.7,-12394,-3614,74710,65957
9648.7,-12346,-3476,74721,65973
9650.7,-12067,-3299,74635,65882
9652.7,-11956,-3339,74530,65777
9654.7,-12165,-3549,74561,65800
9656.7,-12355,-3735,74552,65768
9658.7,-12291,-3733,74461,65667
9660.7,-12143,-3519,74533,65746
9662.7,-12126,-3311,74682,65897
9664.7,-12264,-3350,74682,65888
9666.7,-12504,-3582,74652,65863
9668.7,-12719,-3801,74624,65850
9670.7,-12694,-3886,74453,65680
9672.7,-12365,-3741,74358,65566
9674.7,-11936,-3375,74527,65720
9676.7,-11657,-3090,74614,65810
9678.7,-11667,-3204,74476,65680
9680.7,-12027,-3611,74452,65662
9682.73,-12598,-3922,74557,65773
9684.75,-12955,-3933,74543,65768
9686.78,-12862,-3770,74536,65751
9688.8,-12637,-3659,74639,65823
9690.8,-12627,-3674,74647,65798
9692.8,-12678,-3729,74595,65729
9694.8,-12548,-3722,74690,65822
9696.8,-12358,-3571,74819,65942
9698.8,-12276,-3245,74858,65947
9700.8,-12296,-2915,74948,65996
9702.8,-12427,-2807,75100,66126
9704.8,-12585,-2840,75173,66185
9706.8,-12547,-2791,75173,66155
9708.8,-12372,-2703,75146,66102
9710.8,-12380,-2678,75132,66085
9712.8,-12540,-2592,75224,66161
9714.8,-12560,-2421,75326,66213
9716.8,-12474,-2377,75259,66110
9718.8,-12489,-2475,75195,66045
9720.8,-12540,-2531,75287,66140
9722.8,-12476,-2545,75287,66141
9724.8,-12316,-2532,75137,66016
9726.8,-12115,-2337,75131,66050
9728.8,-11976,-2056,75214,66160
9730.8,-12059,-2048,75144,66104
9732.8,-12280,-2268,75094,66069
9734.8,-12312,-2324,75195,66195
9736.8,-12075,-2187,75204,66225
9738.8,-11828,-2101,75142,66171
9740.8,-11749,-2024,75278,66300
9742.8,-11724,-1830,75451,66470
9744.8,-11620,-1683,75405,66442
9746.8,-11555,-1758,75355,66413
9748.8,-11733,-1964,75480,66532
9750.8,-12012,-2158,75569,66588
9752.8,-12021,-2326,75477,66456
9754.8,-11831,-2558,75245,66206
9756.8,-11892,-2954,74922,65893
9758.8,-12142,-3362,74712,65705
9760.8,-12081,-3411,74854,65863
9762.8,-11846,-3120,75120,66134
9764.8,-12029,-2991,75065,66086
9766.8,-12441,-3199,74755,65796
9768.8,-12418,-3403,74579,65628
9770.8,-12191,-3537,74513,65526
9772.8,-12411,-3820,74295,65252
9774.8,-12737,-4013,74092,65023
9776.8,-12492,-3793,74185,65110
9778.8,-12075,-3565,74277,65188
9780.8,-12179,-3782,74029,64940
9782.8,-12478,-4084,73804,64741
9784.8,-12456,-4113,73945,64896
9786.8,-12437,-4181,74101,65039
9788.8,-12697,-4402,74023,64945
9790.8,-12808,-4388,73973,64872
9792.83,-12558,-4152,73983,64853
9794.85,-12283,-4040,73900,64761
9796.88,-12081,-3933,73923,64797
9798.9,-11851,-3670,74083,64958
9800.9,-11851,-3611,74017,64885
9802.9,-12209,-3880,73814,64682
9804.9,-12474,-4028,73876,64728
9806.9,-12384,-3949,74020,64851
9808.9,-12233,-3987,73951,64796
9810.9,-12159,-4083,73910,64771
9812.9,-12080,-4016,74000,64832
9814.9,-12225,-4068,73974,64772
9816.9,-12662,-4383,73893,64695
9818.9,-12790,-4466,73924,64724
9820.9,-12317,-4179,73908,64673
9822.9,-11939,-4137,73844,64578
9824.9,-12156,-4489,73986,64689
9826.9,-12439,-4576,74290,64933
9828.9,-12246,-4155,74639,65251
9830.9,-11737,-3661,75252,65904
9832.9,-11142,-3265,76148,66854
9834.9,-10516,-2749,76857,67683
9836.9,-10113,-1978,77057,68343
9838.9,-10105,-785,76859,69134
9840.9,-10216,856,76466,70081
9842.9,-10193,2448,75971,70971
9844.9,-10092,3761,75421,71770
9846.9,-9922,5436,74902,72646
9848.9,-9617,7590,74431,73622
9850.9,-9273,9034,73728,74271
9852.9,-9014,9084,72543,74114
9854.9,-8934,8488,71219,73315
9856.9,-9254,7687,70237,72290
9858.9,-10039,6153,69396,70855
9860.9,-10910,3956,68398,68809
9862.9,-11584,1851,67583,66707
9864.9,-12293,-122,67213,64936
9866.9,-13240,-2170,66997,63084
9868.9,-14092,-3557,66948,61204
9870.9,-14394,-3693,67503,60251
9872.9,-14081,-3268,68568,60599
9874.9,-13433,-3036,69588,61482
9876.9,-12892,-2930,70371,62184
9878.9,-12811,-2984,71014,62642
9880.9,-13001,-3401,71544,63000
9882.9,-12878,-3708,72019,63331
9884.9,-12418,-3559,72447,63595
9886.9,-12301,-3701,72686,63704
9888.9,-12697,-4542,72817,63762
9890.9,-12946,-5072,73042,63904
9892.9,-12796,-4684,73172,63917
9894.9,-12690,-4316,72983,63641
9896.9,-12677,-4608,72844,63459
9898.9,-12449,-4841,73113,63679
9900.9,-12185,-4535,73429,63927
9902.93,-12142,-4203,73375,63826
9904.95,-12089,-4129,73204,63653
9906.98,-11987,-4072,73296,63755
9909.0,-12122,-4098,73516,63964
9911.0,-12299,-4363,73604,64019
9913.0,-12170,-4528,73586,63962
9915.0,-12052,-4370,73507,63846
9917.0,-12245,-4255,73364,63667
9919.0,-12362,-4421,73384,63653
9921.0,-12240,-4636,73677,63910
9923.0,-12337,-4786,73841,64037
9925.0,-12650,-4917,73683,63859
9927.0,-12546,-4851,73716,63900
9929.0,-12052,-4561,74102,64309
9931.0,-11972,-4467,74171,64392
9933.0,-12415,-4632,73768,63979
9935.0,-12524,-4479,73626,63817
9937.0,-12055,-3960,73913,64096
9939.0,-11798,-3858,74012,64205
9941.0,-12038,-4344,73851,64044
9943.0,-12124,-4574,73900,64069
9945.0,-11904,-4278,74130,64284
9947.0,-11971,-4225,74191,64359
9949.0,-12320,-4660,74086,64270
9951.0,-12342,-4827,74003,64180
9953.0,-12065,-4417,74030,64184
9955.0,-12002,-4058,74197,64318
9957.0,-12145,-4110,74400,64486
9959.0,-12141,-4201,74479,64553
9961.0,-12005,-4122,74471,64548
9963.0,-11996,-4143,74504,64568
9965.0,-12174,-4321,74611,64648
9967.0,-12335,-4313,74731,64772
9969.0,-12298,-4077,74717,64790
9971.0,-12226,-4052,74554,64631
9973.0,-12382,-4359,74531,64561
9975.0,-12556,-4501,74764,64729
9977.0,-12361,-4244,74908,64832
9979.0,-11969,-4033,74845,64754
9981.0,-11800,-4067,74928,64819
9983.0,-11823,-3983,75251,65094
9985.0,-11798,-3745,75525,65306
9987.0,-11687,-3695,75660,65402
9989.0,-11490,-3698,75735,65459
9991.0,-11324,-3500,75743,65440
9993.0,-11532,-3522,75772,65424
9995.0,-12025,-3996,75924,65525
9997.0,-12119,-4180,76113,65663
9999.0,-11633,-3638,76304,65803
10001.0,-11268,-3093,76532,65993
10003.0,-11407,-3080,76701,66134
10005.0,-11565,-3173,76825,66207
10007.0,-11405,-3080,77046,66359
10009.0,-11201,-3053,77253,66513
10011.0,-11080,-3046,77351,66582
10013.03,-10811,-2809,77592,66783
10015.05,-10500,-2577,77920,67046
10017.08,-10569,-2588,77938,66997
10019.1,-10960,-2544,77888,66891
10021.1,-11163,-2294,78312,67264
10023.1,-11013,-2141,78889,67806
10025.1,-10791,-2136,79027,67940
10027.1,-10723,-2072,78938,67866
10029.1,-10826,-2072,79005,67960
10031.1,-10955,-2213,79142,68122
10033.1,-10899,-2155,79281,68262
10035.1,-10761,-1893,79434,68390
10037.1,-10920,-1865,79408,68354
10039.1,-11211,-1917,79288,68263
10041.1,-10971,-1463,79481,68491
10043.1,-10297,-756,79849,68887
10045.1,-10105,-589,79851,68938
10047.1,-10606,-948,79546,68700
10049.1,-10975,-1174,79387,68596
10051.1,-10778,-1056,79352,68608
10053.1,-10510,-864,79198,68524
10055.1,-10552,-725,79075,68490
10057.1,-10636,-563,79149,68656
10059.1,-10510,-399,79166,68765
10061.1,-10380,-383,78901,68594
10063.1,-10429,-496,78588,68362
10065.1,-10455,-464,78461,68299
10067.1,-10339,-245,78354,68243
10069.1,-10386,-264,78088,68021
10071.1,-10705,-656,77798,67766
10073.1,-10815,-876,77581,67587
10075.1,-10513,-689,77351,67392
10077.1,-10362,-667,77109,67150
10079.1,-10683,-1111,76878,66902
10081.1,-10991,-1563,76554,66600
10083.1,-10969,-1752,76173,66280
10085.1,-10941,-1908,75951,66087
10087.1,-11101,-2038,75903,66033
10089.1,-11257,-1976,75881,66029
10091.1,-11398,-1966,75844,66029
10093.1,-11640,-2222,75779,65963
10095.1,-11800,-2413,75669,65824
10097.1,-11688,-2333,75585,65733
10099.1,-11525,-2363,75470,65627
10101.1,-11600,-2687,75184,65343
10103.1,-11797,-2898,74920,65076
10105.1,-11808,-2809,74931,65093
10107.1,-11622,-2729,75033,65211
10109.1,-11480,-2737,75002,65202
10111.1,-11466,-2623,74948,65144
10113.1,-11470,-2524,74895,65051
10115.1,-11485,-2684,74767,64900
10117.1,-11615,-2865,74738,64899
10119.1,-11837,-2843,74845,65029
10121.1,-12008,-2859,74802,64970
10123.13,-11991,-2956,74668,64822
10125.15,-11767,-2793,74747,64912
10127.17,-11562,-2492,74847,65016
10129.2,-11617,-2534,74698,64858
10131.2,-11790,-2780,74574,64727
10133.2,-11816,-2812,74665,64802
10135.2,-11782,-2800,74720,64828
10137.2,-11791,-2954,74673,64765
10139.2,-11656,-2903,74666,64768
10141.2,-11393,-2510,74646,64755
10143.2,-11338,-2307,74596,64693
10145.2,-11498,-2532,74630,64706
10147.2,-11540,-2744,74652,64717
10149.2,-11449,-2701,74589,64654
10151.2,-11522,-2714,74617,64694
10153.2,-11792,-2929,74746,64838
10155.2,-11945,-3001,74792,64891
10157.2,-11821,-2781,74782,64873
10159.2,-11705,-2682,74764,64849
10161.2,-11859,-2920,74666,64756
10163.2,-12018,-3048,74597,64686
10165.2,-11843,-2787,74646,64725
10167.2,-11522,-2518,74624,64705
10169.2,-11348,-2488,74559,64649
10171.2,-11316,-2442,74710,64785
10173.2,-11479,-2327,74910,64961
10175.2,-11903,-2393,74840,64898
10177.2,-12236,-2631,74690,64768
10179.2,-12138,-2805,74710,64772
10181.2,-11836,-2805,74758,64790
10183.2,-11677,-2661,74738,64769
10185.2,-11685,-2534,74708,64746
10187.2,-11761,-2557,74618,64635
10189.2,-11733,-2517,74565,64544
10191.2,-11454,-2228,74757,64704
10193.2,-11210,-2071,74967,64891
10195.2,-11408,-2397,74819,64735
10197.2,-11784,-2793,74507,64437
10199.2,-11766,-2757,74438,64394
10201.2,-11441,-2528,74543,64513
10203.2,-11312,-2535,74557,64526
10205.2,-11448,-2643,74520,64484
10207.2,-11550,-2517,74589,64553
10209.2,-11487,-2225,74709,64675
10211.2,-11313,-2054,74732,64705
10213.2,-11146,-2055,74665,64659
10215.2,-11186,-2148,74607,64620
10217.2,-11494,-2381,74559,64571
10219.2,-11736,-2690,74526,64514
10221.2,-11564,-2709,74611,64557
10223.2,-11168,-2288,74774,64675
