t,az
8254.23,-1420
8256.20,-1400
8258.20,-1400
8260.18,-1400
8262.15,-1436
8264.13,-1436
8266.10,-1416
8268.10,-1416
8270.08,-1384
8272.05,-1384
8274.03,-1378
8276.00,-1374
8278.00,-1398
8279.98,-1406
8281.95,-1394
8283.93,-1392
8285.90,-1402
8287.80,-1402
8289.80,-1418
8291.80,-1392
8293.80,-1390
8295.80,-1430
8297.70,-1438
8299.68,-1446
8301.65,-1446
8303.63,-1432
8305.60,-1420
8307.60,-1416
8309.58,-1440
8311.55,-1476
8313.53,-1500
8315.50,-1526
8317.50,-1556
8319.48,-1592
8321.45,-1612
8323.43,-1618
8325.40,-1612
8327.40,-1600
8329.38,-1604
8331.35,-1606
8333.33,-1600
8335.30,-1570
8337.30,-1558
8339.28,-1536
8341.25,-1528
8343.23,-1510
8345.20,-1482
8347.20,-1480
8349.18,-1476
8351.15,-1450
8353.13,-1438
8355.10,-1434
8357.00,-1396
8359.00,-1390
8361.00,-1378
8363.00,-1380
8365.00,-1362
8366.90,-1342
8368.88,-1356
8370.85,-1340
8372.83,-1338
8374.80,-1340
8376.80,-1330
8378.78,-1330
8380.75,-1302
8382.73,-1280
8384.70,-1264
8386.70,-1260
8388.68,-1274
8390.65,-1272
8392.63,-1268
8394.60,-1264
8396.60,-1260
8398.58,-1264
8400.55,-1272
8402.53,-1274
8404.50,-1312
8406.50,-1330
8408.48,-1342
8410.45,-1342
8412.43,-1342
8414.40,-1348
8416.40,-1356
8418.38,-1372
8420.35,-1390
8422.33,-1400
8424.30,-1392
8426.20,-1380
8428.20,-1394
8430.20,-1386
8432.20,-1376
8434.20,-1380
8436.10,-1384
8438.08,-1396
8440.05,-1414
8442.03,-1444
8444.00,-1450
8446.00,-1460
8447.98,-1452
8449.95,-1440
8451.93,-1432
8453.90,-1468
8455.90,-1498
8457.88,-1530
8459.85,-1536
8461.83,-1546
8463.80,-1560
8465.80,-1574
8467.78,-1580
8469.75,-1570
8471.73,-1520
8473.70,-1466
8475.70,-1392
8477.68,-1294
8479.65,-1174
8481.63,-1028
8483.60,-900
8485.60,-814
8487.58,-878
8489.55,-1076
8491.53,-1334
8493.50,-1630
8495.40,-1870
8497.38,-2020
8499.35,-2062
8501.33,-2036
8503.30,-2004
8505.30,-1982
8507.28,-1948
8509.25,-1928
8511.23,-1884
8513.20,-1800
8515.20,-1646
8517.18,-1476
8519.15,-1268
8521.13,-1052
8523.10,-874
8525.10,-722
8527.08,-620
8529.05,-572
8531.03,-594
8533.00,-650
8535.00,-746
8536.98,-904
8538.95,-1106
8540.93,-1342
8542.90,-1842
8544.90,-1842
8546.88,-2046
8548.85,-2206
8550.83,-2290
8552.80,-2290
8554.80,-2242
8556.78,-2150
8558.75,-1904
8560.73,-1904
8562.70,-1644
8564.60,-1644
8566.60,-1508
8568.60,-1508
8570.60,-1492
8572.60,-1492
8574.50,-1530
8576.48,-1526
8578.45,-1508
8580.43,-1486
8582.40,-1420
8584.40,-1366
8586.38,-1338
8588.35,-1334
8590.33,-1294
8592.30,-1290
8594.30,-1284
8596.28,-1288
8598.25,-1298
8600.23,-1304
8602.20,-1324
8604.20,-1326
8606.18,-1312
8608.15,-1292
8610.13,-1282
8612.10,-1280
8614.10,-1288
8616.08,-1286
8618.05,-1292
8620.03,-1310
8622.00,-1326
8624.00,-1336
8625.98,-1352
8627.95,-1384
8629.93,-1392
8631.90,-1406
8633.80,-1418
8635.78,-1430
8637.75,-1426
8639.73,-1450
8641.70,-1474
8643.70,-1494
8645.68,-1478
8647.65,-1454
8649.63,-1474
8651.60,-1488
8653.60,-1486
8655.58,-1468
8657.55,-1450
8659.53,-1440
8661.50,-1442
8663.50,-1446
8665.48,-1460
8667.45,-1480
8669.43,-1474
8671.40,-1420
8673.40,-1392
8675.38,-1410
8677.35,-1428
8679.33,-1460
8681.30,-1478
8683.30,-1490
8685.28,-1520
8687.25,-1530
8689.23,-1538
8691.20,-1534
8693.20,-1508
8695.18,-1480
8697.15,-1440
8699.13,-1436
8701.10,-1420
8703.00,-1414
8704.98,-1434
8706.95,-1442
8708.93,-1448
8710.90,-1440
8712.90,-1444
8714.88,-1440
8716.85,-1438
8718.83,-1424
8720.80,-1394
8722.80,-1366
8724.78,-1328
8726.75,-1296
8728.73,-1286
8730.70,-1286
8732.70,-1290
8734.68,-1282
8736.65,-1290
8738.63,-1300
8740.60,-1294
8742.60,-1296
8744.58,-1308
8746.55,-1290
8748.53,-1276
8750.50,-1266
8752.50,-1266
8754.48,-1236
8756.45,-1240
8758.43,-1234
8760.40,-1232
8762.40,-1252
8764.38,-1248
8766.35,-1222
8768.33,-1208
8770.30,-1214
8772.20,-1214
8774.18,-1192
8776.15,-1222
8778.13,-1268
8780.10,-1306
8782.10,-1338
8784.08,-1368
8786.05,-1362
8788.03,-1378
8790.00,-1406
8792.00,-1424
8793.98,-1446
8795.95,-1466
8797.93,-1474
8799.90,-1450
8801.90,-1452
8803.88,-1452
8805.85,-1478
8807.83,-1496
8809.80,-1514
8811.80,-1510
8813.78,-1554
8815.75,-1574
8817.73,-1572
8819.70,-1564
8821.70,-1576
8823.68,-1556
8825.65,-1538
8827.63,-1544
8829.60,-1558
8831.60,-1566
8833.58,-1530
8835.55,-1510
8837.53,-1490
8839.50,-1490
8841.40,-1488
8843.38,-1478
8845.35,-1488
8847.33,-1530
8849.30,-1524
8851.30,-1534
8853.28,-1534
8855.25,-1546
8857.23,-1538
8859.20,-1526
8861.20,-1532
8863.18,-1532
8865.15,-1532
8867.13,-1494
8869.10,-1494
8871.10,-1396
8873.08,-1396
8875.05,-1314
8877.03,-1314
8879.00,-1244
8881.00,-1224
8882.98,-1198
8884.95,-1194
8886.93,-1194
8888.90,-1194
8890.90,-1218
8892.88,-1286
8894.85,-1326
8896.83,-1386
8898.80,-1432
8900.80,-1484
8902.78,-1530
8904.75,-1558
8906.73,-1582
8908.70,-1602
8910.60,-1590
8912.58,-1568
8914.55,-1560
8916.53,-1554
8918.50,-1558
8920.50,-1556
8922.48,-1548
8924.45,-1544
8926.43,-1574
8928.40,-1632
8930.40,-1636
8932.38,-1654
8934.35,-1682
8936.33,-1688
8938.30,-1676
8940.30,-1676
8942.28,-1694
8944.25,-1698
8946.23,-1688
8948.20,-1694
8950.20,-1708
8952.18,-1708
8954.15,-1718
8956.13,-1688
8958.10,-1672
8960.10,-1606
8962.08,-1500
8964.05,-1364
8966.03,-1204
8968.00,-1032
8970.00,-896
8971.98,-876
8973.95,-980
8975.93,-1172
8977.90,-1426
8979.80,-1692
8981.78,-1978
8983.75,-2188
8985.73,-2328
8987.70,-2390
8989.70,-2344
8991.68,-2228
8993.65,-2044
8995.63,-1808
8997.60,-1598
8999.60,-1362
9001.58,-1104
9003.55,-824
9005.53,-588
9007.50,-344
9009.50,-144
9011.48,22
9013.45,114
9015.43,124
9017.40,56
9019.40,-92
9021.38,-346
9023.35,-656
9025.33,-990
9027.30,-1350
9029.30,-1736
9031.28,-2080
9033.25,-2374
9035.23,-2600
9037.20,-2734
9039.20,-2798
9041.18,-2756
9043.15,-2658
9045.13,-2502
9047.10,-2304
9049.00,-2112
9050.98,-1926
9052.95,-1766
9054.93,-1624
9056.90,-1502
9058.90,-1396
9060.88,-1316
9062.85,-1242
9064.83,-1192
9066.80,-1132
9068.80,-1064
9070.78,-1012
9072.75,-948
9074.73,-902
9076.70,-888
9078.70,-838
9080.68,-818
9082.65,-780
9084.63,-764
9086.60,-736
9088.60,-720
9090.58,-726
9092.55,-726
9094.53,-748
9096.50,-772
9098.50,-812
9100.48,-846
9102.45,-896
9104.43,-930
9106.40,-964
9108.40,-1014
9110.38,-1064
9112.35,-1122
9114.33,-1200
9116.30,-1264
9118.20,-1330
9120.18,-1392
9122.15,-1470
9124.13,-1538
9126.10,-1584
9128.10,-1610
9130.08,-1654
9132.05,-1684
9134.03,-1690
9136.00,-1702
9138.00,-1716
9139.98,-1706
9141.95,-1676
9143.93,-1616
9145.90,-1616
9147.90,-1554
9149.88,-1476
9151.85,-1306
9153.83,-1306
9155.80,-1160
9157.80,-1160
9159.78,-1054
9161.75,-1054
9163.73,-1038
9165.70,-1038
9167.70,-1100
9169.68,-1144
9171.65,-1200
9173.63,-1232
9175.60,-1236
9177.60,-1224
9179.58,-1228
9181.55,-1230
9183.53,-1198
9185.50,-1178
9187.40,-1206
9189.38,-1204
9191.35,-1236
9193.33,-1274
9195.30,-1288
9197.30,-1296
9199.28,-1308
9201.25,-1292
9203.23,-1306
9205.20,-1310
9207.20,-1294
9209.18,-1248
9211.15,-1222
9213.13,-1190
9215.10,-1184
9217.10,-1178
9219.08,-1170
9221.05,-1174
9223.03,-1182
9225.00,-1202
9227.00,-1214
9228.98,-1240
9230.95,-1260
9232.93,-1266
9234.90,-1294
9236.90,-1302
9238.88,-1320
9240.85,-1336
9242.83,-1318
9244.80,-1310
9246.80,-1306
9248.78,-1310
9250.75,-1296
9252.73,-1280
9254.70,-1284
9256.60,-1266
9258.58,-1264
9260.55,-1256
9262.53,-1256
9264.50,-1238
9266.50,-1210
9268.48,-1232
9270.45,-1220
9272.43,-1212
9274.40,-1202
9276.40,-1186
9278.38,-1164
9280.35,-1170
9282.33,-1178
9284.30,-1178
9286.30,-1184
9288.28,-1212
9290.25,-1222
9292.23,-1224
9294.20,-1208
9296.20,-1200
9298.18,-1190
9300.15,-1154
9302.13,-1146
9304.10,-1162
9306.10,-1142
9308.08,-1106
9310.05,-1112
9312.03,-1130
9314.00,-1136
9316.00,-1132
9317.98,-1138
9319.95,-1150
9321.93,-1156
9323.90,-1192
9325.80,-1232
9327.78,-1256
9329.75,-1278
9331.73,-1280
9333.70,-1280
9335.70,-1302
9337.68,-1316
9339.65,-1308
9341.63,-1288
9343.60,-1270
9345.60,-1256
9347.58,-1236
9349.55,-1224
9351.53,-1206
9353.50,-1190
9355.50,-1176
9357.48,-1164
9359.45,-1146
9361.43,-1152
9363.40,-1160
9365.40,-1158
9367.38,-1154
9369.35,-1170
9371.33,-1156
9373.30,-1136
9375.30,-1132
9377.28,-1138
9379.25,-1140
9381.23,-1158
9383.20,-1168
9385.20,-1208
9387.18,-1230
9389.15,-1220
9391.13,-1216
9393.10,-1220
9395.00,-1262
9396.98,-1302
9398.95,-1328
9400.93,-1322
9402.90,-1320
9404.90,-1320
9406.88,-1296
9408.85,-1304
9410.83,-1304
9412.80,-1264
9414.80,-1244
9416.78,-1214
9418.75,-1224
9420.73,-1248
9422.70,-1286
9424.70,-1268
9426.68,-1276
9428.65,-1286
9430.63,-1280
9432.60,-1266
9434.60,-1266
9436.58,-1256
9438.55,-1248
9440.53,-1204
9442.50,-1204
9444.50,-1098
9446.48,-1098
9448.45,-876
9450.43,-876
9452.40,-648
9454.40,-648
9456.38,-708
9458.35,-896
9460.33,-1214
9462.30,-1570
9464.20,-1946
9466.18,-2240
9468.15,-2402
9470.13,-2430
9472.10,-2320
9474.10,-2070
9476.08,-1726
9478.05,-1332
9480.03,-954
9482.00,-636
9484.00,-382
9485.98,-168
9487.95,6
9489.93,96
9491.90,112
9493.90,116
9495.88,44
9497.85,-74
9499.83,-236
9501.80,-452
9503.80,-742
9505.78,-1068
9507.75,-1416
9509.73,-1754
9511.70,-2072
9513.70,-2306
9515.68,-2492
9517.65,-2600
9519.63,-2624
9521.60,-2612
9523.50,-2522
9525.50,-2368
9527.50,-2168
9529.50,-1944
9531.50,-1710
9533.40,-1496
9535.38,-1306
9537.35,-1132
9539.33,-972
9541.30,-876
9543.30,-810
9545.28,-780
9547.25,-754
9549.23,-722
9551.20,-672
9553.20,-630
9555.18,-592
9557.15,-560
9559.13,-574
9561.10,-598
9563.10,-642
9565.08,-652
9567.05,-662
9569.03,-678
9571.00,-724
9573.00,-770
9574.98,-836
9576.95,-898
9578.93,-936
9580.90,-976
9582.90,-1010
9584.88,-1046
9586.85,-1100
9588.83,-1126
9590.80,-1198
9592.80,-1290
9594.78,-1328
9596.75,-1374
9598.73,-1426
9600.70,-1480
9602.60,-1536
9604.58,-1558
9606.55,-1578
9608.53,-1574
9610.50,-1568
9612.50,-1572
9614.48,-1566
9616.45,-1554
9618.43,-1528
9620.40,-1492
9622.40,-1466
9624.38,-1436
9626.35,-1412
9628.33,-1374
9630.30,-1332
9632.30,-1266
9634.28,-1196
9636.25,-1134
9638.23,-1050
9640.20,-980
9642.20,-980
9644.18,-982
9646.15,-1016
9648.13,-1064
9650.10,-1108
9652.10,-1152
9654.08,-1226
9656.05,-1256
9658.03,-1284
9660.00,-1276
9661.90,-1252
9663.90,-1256
9665.90,-1228
9667.90,-1212
9669.90,-1180
9671.80,-1130
9673.78,-1086
9675.75,-1016
9677.73,-978
9679.70,-958
9681.70,-974
9683.68,-964
9685.65,-960
9687.63,-946
9689.60,-944
9691.60,-964
9693.58,-990
9695.55,-1010
9697.53,-1026
9699.50,-1034
9701.50,-1044
9703.48,-1074
9705.45,-1084
9707.43,-1102
9709.40,-1096
9711.40,-1100
9713.38,-1102
9715.35,-1092
9717.33,-1096
9719.30,-1090
9721.30,-1074
9723.28,-1074
9725.25,-1080
9727.23,-1084
9729.20,-1104
9731.10,-1110
9733.10,-1142
9735.10,-1142
9737.10,-1144
9739.10,-1144
9741.00,-1164
9742.98,-1164
9744.95,-1192
9746.93,-1192
9748.90,-1240
9750.90,-1252
9752.88,-1272
9754.85,-1296
9756.83,-1292
9758.80,-1278
9760.80,-1274
9762.78,-1280
9764.75,-1288
9766.73,-1310
9768.70,-1298
9770.70,-1282
9772.68,-1272
9774.65,-1270
9776.63,-1284
9778.60,-1298
9780.60,-1314
9782.58,-1324
9784.55,-1334
9786.53,-1360
9788.50,-1364
9790.50,-1376
9792.48,-1360
9794.45,-1328
9796.43,-1304
9798.40,-1312
9800.30,-1294
9802.30,-1272
9804.30,-1266
9806.30,-1292
9808.30,-1278
9810.20,-1282
9812.18,-1326
9814.15,-1334
9816.13,-1298
9818.10,-1304
9820.10,-1294
9822.08,-1284
9824.05,-1288
9826.03,-1292
9828.00,-1290
9830.00,-1276
9831.98,-1250
9833.95,-1270
9835.93,-1256
9837.90,-1212
9839.90,-1206
9841.88,-1218
9843.85,-1224
9845.83,-1252
9847.80,-1274
9849.80,-1284
9851.78,-1270
9853.75,-1266
9855.73,-1262
9857.70,-1266
9859.70,-1272
9861.68,-1290
9863.65,-1294
9865.63,-1296
9867.60,-1306
9869.50,-1318
9871.50,-1338
9873.50,-1348
9875.50,-1346
9877.50,-1340
9879.40,-1334
9881.38,-1328
9883.35,-1344
9885.33,-1348
9887.30,-1366
9889.30,-1390
9891.28,-1408
9893.25,-1424
9895.23,-1426
9897.20,-1442
9899.20,-1450
9901.18,-1454
9903.15,-1464
9905.13,-1482
9907.10,-1488
9909.10,-1528
9911.08,-1524
9913.05,-1518
9915.03,-1502
9917.00,-1490
9919.00,-1452
9920.98,-1396
9922.95,-1302
9924.93,-1212
9926.90,-1088
9928.90,-946
9930.88,-806
9932.85,-698
9934.83,-670
9936.80,-750
9938.70,-958
9940.70,-1258
9942.70,-1590
9944.70,-1916
9946.70,-2138
9948.60,-2254
9950.58,-2256
9952.55,-2196
9954.53,-2084
9956.50,-1924
9958.50,-1728
9960.48,-1482
9962.45,-1274
9964.43,-1050
9966.40,-828
9968.40,-628
9970.38,-458
9972.35,-342
9974.33,-268
9976.30,-252
9978.30,-320
9980.28,-442
9982.25,-594
9984.23,-766
9986.20,-994
9988.20,-1258
9990.18,-1528
9992.15,-1806
9994.13,-2042
9996.10,-2202
9998.10,-2290
10000.08,-2334
10002.05,-2294
10004.03,-2212
10006.00,-2122
10007.90,-2010
10009.90,-1914
10011.90,-1798
10013.90,-1624
10015.90,-1624
10017.80,-1566
10019.78,-1504
10021.75,-1474
10023.72,-1474
10025.70,-1498
10027.70,-1498
10029.67,-1482
10031.65,-1482
10033.63,-1414
10035.60,-1414
10037.60,-1348
10039.58,-1314
10041.55,-1238
10043.53,-1150
10045.50,-1088
10047.50,-1026
10049.47,-976
10051.45,-954
10053.42,-890
10055.40,-846
10057.40,-804
10059.38,-792
10061.35,-772
10063.33,-786
10065.30,-800
10067.30,-856
10069.28,-884
10071.25,-932
10073.22,-988
10075.20,-1058
10077.10,-1134
10079.10,-1200
10081.10,-1254
10083.10,-1268
10085.10,-1298
10087.00,-1322
10088.97,-1352
10090.95,-1364
10092.92,-1352
10094.90,-1354
10096.90,-1376
10098.88,-1422
10100.85,-1436
10102.83,-1474
10104.80,-1508
10106.80,-1538
10108.78,-1564
10110.75,-1602
10112.72,-1588
10114.70,-1586
10116.70,-1560
10118.67,-1502
10120.65,-1442
10122.63,-1390
10124.60,-1344
10126.60,-1340
10128.58,-1362
10130.55,-1396
10132.53,-1440
10134.50,-1482
10136.50,-1494
10138.47,-1514
10140.45,-1534
10142.42,-1542
10144.40,-1528
10146.30,-1488
10148.30,-1454
10150.30,-1420
10152.30,-1402
10154.30,-1376
10156.20,-1368
10158.17,-1366
10160.15,-1362
10162.13,-1370
10164.10,-1372
10166.10,-1372
10168.08,-1368
10170.05,-1376
10172.03,-1380
10174.00,-1370
10176.00,-1390
10177.97,-1398
10179.95,-1386
10181.92,-1382
10183.90,-1384
10185.90,-1388
10187.88,-1390
10189.85,-1392
10191.83,-1414
10193.80,-1410
10195.80,-1388
10197.78,-1386
10199.75,-1408
10201.72,-1438
10203.70,-1430
10205.70,-1404
10207.67,-1390
10209.65,-1396
10211.63,-1422
10213.60,-1410
10215.50,-1396
10217.50,-1374
10219.50,-1360
10221.50,-1348
10223.50,-1350
10225.40,-1352
10227.38,-1348
10229.35,-1334
10231.33,-1334
10233.30,-1354
10235.30,-1358
10237.28,-1374
10239.25,-1384
10241.22,-1384
10243.20,-1388
10245.20,-1402
10247.17,-1362
10249.15,-1346
10251.13,-1334
10253.10,-1320
10255.10,-1324
10257.08,-1334
10259.05,-1364
10261.03,-1372
10263.00,-1388
10265.00,-1418
10266.97,-1424
10268.95,-1432
10270.92,-1452
10272.90,-1454
10274.90,-1460
10276.88,-1466
10278.85,-1448
10280.83,-1454
10282.80,-1450
10284.70,-1446
10286.70,-1450
10288.70,-1458
10290.70,-1464
10292.70,-1444
10294.60,-1448
10296.58,-1444
10298.55,-1424
10300.53,-1418
10302.50,-1386
10304.50,-1386
10306.47,-1362
10308.45,-1338
10310.42,-1286
10312.40,-1286
10314.40,-1262
10316.38,-1262
10318.35,-1246
10320.33,-1246
10322.30,-1222
10324.30,-1222
10326.28,-1256
10328.25,-1280
10330.22,-1294
10332.20,-1302
10334.20,-1298
10336.17,-1308
10338.15,-1306
10340.13,-1308
10342.10,-1320
10344.10,-1352
10346.08,-1324
10348.05,-1308
10350.03,-1300
10352.00,-1298
10353.90,-1310
10355.90,-1338
10357.90,-1338
10359.90,-1346
10361.90,-1362
10363.80,-1386
10365.78,-1396
10367.75,-1412
10369.72,-1422
10371.70,-1422
10373.70,-1452
10375.67,-1456
10377.65,-1486
10379.63,-1490
10381.60,-1500
10383.60,-1518
10385.58,-1502
10387.55,-1504
10389.53,-1520
10391.50,-1532
10393.50,-1540
10395.47,-1542
10397.45,-1510
10399.42,-1474
10401.40,-1426
10403.40,-1344
10405.38,-1236
10407.35,-1086
10409.33,-922
10411.30,-828
10413.30,-800
10415.28,-866
10417.25,-1056
10419.22,-1318
10421.20,-1622
10423.10,-1874
10425.10,-2022
10427.10,-2058
10429.10,-2030
10431.10,-1970
10433.00,-1950
10434.97,-1970
10436.95,-1990
10438.92,-1996
10440.90,-1968
10442.90,-1822
10444.88,-1612
10446.85,-1348
10448.83,-1054
10450.80,-814
10452.80,-646
10454.78,-558
10456.75,-558
10458.72,-572
10460.70,-644
10462.70,-782
10464.67,-960
10466.65,-1152
10468.63,-1376
10470.60,-1652
10472.60,-1916
10474.58,-2128
10476.55,-2274
10478.53,-2356
10480.50,-2360
10482.50,-2290
10484.47,-2180
10486.45,-2072
10488.42,-1954
10490.40,-1830
10492.30,-1760
10494.30,-1714
10496.30,-1664
10498.30,-1644
10500.30,-1650
10502.20,-1636
10504.17,-1616
10506.15,-1608
10508.13,-1548
10510.10,-1494
10512.10,-1448
10514.08,-1392
10516.05,-1366
10518.03,-1312
10520.00,-1268
10522.00,-1238
10523.97,-1196
10525.95,-1172
10527.92,-1146
10529.90,-1142
10531.90,-1124
10533.88,-1102
10535.85,-1046
10537.83,-1032
10539.80,-1052
10541.80,-1036
10543.78,-1056
10545.75,-1074
10547.72,-1102
10549.70,-1152
10551.70,-1212
10553.67,-1250
10555.65,-1278
10557.63,-1314
10559.60,-1354
10561.50,-1392
10563.50,-1438
10565.50,-1444
10567.50,-1444
10569.50,-1486
10571.40,-1514
10573.38,-1518
10575.35,-1558
10577.33,-1574
10579.30,-1584
10581.30,-1570
10583.28,-1568
10585.25,-1548
10587.22,-1526
10589.20,-1510
10591.20,-1518
10593.17,-1520
10595.15,-1510
10597.13,-1514
10599.10,-1506
10601.10,-1482
10603.08,-1428
10605.05,-1428
10607.03,-1396
10609.00,-1378
10611.00,-1382
10612.97,-1382
10614.95,-1446
10616.92,-1446
10618.90,-1488
10620.90,-1488
10622.88,-1534
10624.85,-1534
10626.83,-1548
10628.80,-1570
10630.70,-1582
10632.70,-1568
10634.70,-1578
10636.70,-1568
10638.70,-1550
10640.60,-1544
10642.58,-1540
10644.55,-1554
10646.53,-1574
10648.50,-1568
10650.50,-1536
10652.47,-1492
10654.45,-1470
10656.42,-1464
10658.40,-1450
10660.40,-1442
10662.38,-1448
10664.35,-1446
10666.33,-1450
10668.30,-1450
10670.30,-1460
10672.28,-1470
10674.25,-1458
10676.22,-1438
10678.20,-1442
10680.20,-1442
10682.17,-1442
10684.15,-1422
10686.13,-1424
10688.10,-1430
10690.10,-1402
10692.08,-1366
10694.05,-1374
10696.03,-1368
10698.00,-1388
10699.90,-1394
10701.90,-1384
10703.90,-1384
10705.90,-1390
10707.90,-1390
10709.80,-1410
10711.78,-1420
10713.75,-1426
10715.72,-1436
10717.70,-1456
10719.70,-1452
10721.67,-1470
10723.65,-1474
10725.63,-1456
10727.60,-1444
10729.60,-1440
10731.58,-1444
10733.55,-1470
10735.53,-1464
10737.50,-1462
10739.50,-1460
10741.47,-1474
10743.45,-1506
10745.42,-1490
10747.40,-1480
10749.40,-1492
10751.38,-1484
10753.35,-1494
10755.33,-1486
10757.30,-1472
10759.30,-1480
10761.28,-1474
10763.25,-1488
10765.22,-1488
10767.20,-1484
10769.10,-1462
10771.10,-1438
10773.10,-1440
10775.10,-1448
10777.10,-1468
10779.00,-1492
10780.97,-1510
10782.95,-1526
10784.92,-1536
10786.90,-1542
10788.90,-1562
10790.88,-1550
10792.85,-1578
10794.83,-1614
10796.80,-1604
10798.80,-1562
10800.78,-1530
10802.75,-1500
10804.72,-1496
10806.70,-1484
10808.70,-1468
10810.67,-1474
10812.65,-1492
10814.63,-1474
10816.60,-1466
10818.60,-1454
10820.58,-1434
10822.55,-1442
10824.53,-1464
10826.50,-1492
10828.50,-1506
10830.47,-1512
10832.45,-1496
10834.42,-1494
10836.40,-1508
10838.30,-1506
10840.30,-1516
10842.30,-1524
10844.30,-1514
10846.30,-1536
10848.20,-1552
10850.17,-1560
10852.15,-1598
10854.13,-1610
10856.10,-1620
10858.10,-1620
10860.08,-1630
10862.05,-1640
10864.03,-1630
10866.00,-1614
10868.00,-1596
10869.97,-1588
10871.95,-1580
10873.92,-1574
10875.90,-1576
10877.90,-1560
10879.88,-1544
10881.85,-1512
10883.83,-1474
10885.80,-1424
10887.80,-1344
10889.78,-1216
10891.75,-980
10893.72,-980
10895.70,-862
10897.70,-824
10899.67,-904
10901.65,-1092
10903.63,-1660
10905.60,-1660
10907.50,-2002
10909.50,-2002
10911.50,-2088
10913.50,-2088
10915.50,-2030
10917.40,-2030
10919.38,-2040
10921.35,-2008
10923.33,-1914
10925.30,-1756
10927.30,-1548
10929.28,-1286
10931.25,-1028
10933.22,-798
10935.20,-614
10937.20,-480
10939.17,-422
10941.15,-408
10943.13,-470
10945.10,-604
10947.10,-776
10949.08,-992
10951.05,-1260
10953.03,-1574
10955.00,-1864
10957.00,-2104
10958.97,-2252
10960.95,-2366
10962.92,-2392
10964.90,-2348
10966.90,-2260
10968.88,-2096
10970.85,-1920
10972.83,-1770
10974.80,-1600
10976.70,-1498
10978.70,-1458
10980.70,-1422
10982.70,-1404
10984.70,-1414
10986.60,-1438
10988.58,-1416
10990.55,-1376
10992.53,-1318
10994.50,-1244
10996.50,-1156
10998.47,-1080
11000.45,-1054
11002.42,-1056
11004.40,-1070
11006.40,-1078
11008.38,-1118
11010.35,-1142
11012.33,-1176
11014.30,-1186
11016.30,-1202
11018.28,-1218
11020.25,-1224
11022.22,-1222
11024.20,-1242
11026.20,-1276
11028.17,-1290
11030.15,-1306
11032.13,-1334
11034.10,-1330
11036.10,-1318
11038.08,-1308
11040.05,-1306
11042.03,-1284
11044.00,-1292
11045.90,-1292
11047.88,-1282
11049.85,-1282
11051.83,-1308
11053.80,-1316
11055.80,-1328
11057.78,-1320
11059.75,-1336
11061.72,-1372
11063.70,-1410
11065.70,-1426
11067.67,-1464
11069.65,-1466
11071.63,-1462
11073.60,-1458
11075.60,-1476
11077.58,-1516
11079.55,-1510
11081.53,-1512
11083.50,-1506
11085.50,-1498
11087.47,-1474
11089.45,-1458
11091.42,-1480
11093.40,-1512
11095.40,-1552
11097.38,-1592
11099.35,-1642
11101.33,-1676
11103.30,-1694
11105.30,-1716
11107.28,-1712
11109.25,-1680
11111.22,-1634
11113.20,-1634
11115.10,-1642
11117.10,-1650
11119.10,-1630
11121.10,-1616
11123.10,-1608
11125.00,-1620
11126.97,-1620
11128.95,-1606
11130.92,-1578
11132.90,-1566
11134.90,-1514
11136.88,-1484
11138.85,-1446
11140.83,-1422
11142.80,-1390
11144.80,-1366
11146.78,-1370
11148.75,-1368
11150.72,-1386
11152.70,-1388
11154.70,-1412
11156.67,-1416
11158.65,-1424
11160.63,-1456
11162.60,-1466
11164.60,-1474
11166.58,-1488
11168.55,-1482
11170.53,-1442
11172.50,-1426
11174.50,-1426
11176.47,-1404
11178.45,-1388
11180.42,-1356
11182.40,-1352
11184.30,-1318
11186.28,-1318
11188.25,-1308
11190.22,-1308
11192.20,-1258
11194.20,-1258
11196.17,-1280
11198.15,-1280
11200.13,-1256
11202.10,-1256
11204.10,-1312
11206.08,-1324
11208.05,-1348
11210.03,-1394
11212.00,-1414
11214.00,-1430
11215.97,-1430
11217.95,-1468
11219.92,-1474
11221.90,-1512
11223.90,-1520
11225.88,-1530
11227.85,-1530
11229.83,-1502
11231.80,-1470
11233.80,-1470
11235.78,-1466
11237.75,-1474
11239.72,-1448
11241.70,-1434
11243.70,-1424
11245.67,-1446
11247.65,-1442
11249.63,-1422
11251.60,-1408
11253.50,-1398
11255.47,-1372
11257.45,-1370
11259.42,-1354
11261.40,-1358
11263.40,-1346
11265.38,-1358
11267.35,-1358
11269.33,-1346
11271.30,-1358
11273.30,-1384
11275.28,-1406
11277.25,-1404
11279.22,-1424
11281.20,-1444
11283.20,-1410
11285.17,-1420
11287.15,-1414
11289.13,-1446
11291.10,-1448
11293.10,-1458
11295.08,-1470
11297.05,-1480
11299.03,-1474
11301.00,-1472
11303.00,-1486
11304.97,-1472
11306.95,-1502
11308.92,-1524
11310.90,-1534
11312.90,-1536
11314.88,-1524
11316.85,-1522
11318.83,-1504
11320.80,-1512
11322.70,-1490
11324.67,-1446
11326.65,-1440
11328.63,-1466
11330.60,-1446
11332.60,-1414
11334.58,-1396
11336.55,-1388
11338.53,-1384
11340.50,-1368
11342.50,-1352
11344.47,-1344
11346.45,-1340
11348.42,-1332
11350.40,-1342
11352.40,-1368
11354.38,-1386
11356.35,-1400
11358.33,-1436
11360.30,-1444
11362.30,-1456
