t,az
7741.60,2750
7743.60,2770
7745.58,2750
7747.55,2726
7749.53,2722
7751.50,2742
7753.50,2738
7755.48,2740
7757.45,2734
7759.43,2728
7761.40,2714
7763.40,2716
7765.38,2700
7767.35,2692
7769.33,2698
7771.30,2680
7773.20,2672
7775.20,2654
7777.20,2640
7779.20,2628
7781.20,2624
7783.10,2620
7785.08,2616
7787.05,2588
7789.03,2600
7791.00,2602
7793.00,2614
7794.98,2626
7796.95,2638
7798.93,2652
7800.90,2668
7802.90,2676
7804.88,2684
7806.85,2684
7808.83,2676
7810.80,2674
7812.80,2662
7814.78,2634
7816.75,2620
7818.73,2636
7820.70,2642
7822.70,2626
7824.68,2642
7826.65,2650
7828.63,2666
7830.60,2666
7832.60,2666
7834.58,2658
7836.55,2642
7838.53,2630
7840.50,2640
7842.40,2642
7844.40,2626
7846.40,2618
7848.40,2602
7850.40,2600
7852.30,2598
7854.28,2580
7856.25,2552
7858.23,2544
7860.20,2544
7862.20,2538
7864.18,2568
7866.15,2586
7868.13,2582
7870.10,2576
7872.10,2584
7874.08,2598
7876.05,2620
7878.03,2620
7880.00,2608
7882.00,2614
7883.98,2628
7885.95,2638
7887.93,2646
7889.90,2628
7891.90,2626
7893.88,2614
7895.85,2630
7897.83,2638
7899.80,2634
7901.80,2660
7903.78,2660
7905.75,2676
7907.73,2696
7909.70,2674
7911.60,2676
7913.60,2680
7915.60,2676
7917.60,2660
7919.60,2676
7921.50,2668
7923.48,2684
7925.45,2678
7927.43,2678
7929.40,2676
7931.40,2682
7933.38,2666
7935.35,2666
7937.33,2640
7939.30,2640
7941.30,2638
7943.28,2638
7945.25,2624
7947.23,2618
7949.20,2616
7951.20,2632
7953.18,2628
7955.15,2634
7957.13,2632
7959.10,2612
7961.10,2612
7963.08,2622
7965.05,2610
7967.03,2614
7969.00,2612
7971.00,2608
7972.98,2596
7974.95,2578
7976.93,2582
7978.90,2568
7980.80,2554
7982.80,2566
7984.80,2584
7986.80,2606
7988.80,2626
7990.70,2596
7992.68,2566
7994.65,2596
7996.63,2608
7998.60,2614
8000.60,2616
8002.58,2620
8004.55,2622
8006.53,2606
8008.50,2604
8010.50,2598
8012.48,2580
8014.45,2582
8016.43,2570
8018.40,2568
8020.40,2566
8022.38,2548
8024.35,2542
8026.33,2552
8028.30,2558
8030.30,2580
8032.28,2598
8034.25,2600
8036.23,2630
8038.20,2636
8040.20,2670
8042.18,2664
8044.15,2690
8046.13,2716
8048.10,2720
8050.00,2744
8052.00,2710
8054.00,2714
8056.00,2668
8058.00,2596
8059.90,2562
8061.88,2520
8063.85,2488
8065.83,2452
8067.80,2422
8069.80,2384
8071.78,2388
8073.75,2372
8075.73,2356
8077.70,2364
8079.70,2374
8081.68,2382
8083.65,2380
8085.63,2398
8087.60,2390
8089.60,2420
8091.58,2458
8093.55,2476
8095.53,2480
8097.50,2528
8099.50,2552
8101.48,2564
8103.45,2590
8105.43,2624
8107.40,2668
8109.40,2712
8111.38,2762
8113.35,2808
8115.33,2842
8117.30,2876
8119.20,2880
8121.20,2862
8123.20,2818
8125.20,2772
8127.20,2720
8129.10,2660
8131.08,2638
8133.05,2606
8135.03,2580
8137.00,2584
8139.00,2590
8140.98,2600
8142.95,2636
8144.93,2650
8146.90,2670
8148.90,2662
8150.88,2634
8152.85,2600
8154.83,2594
8156.80,2566
8158.80,2540
8160.78,2520
8162.75,2500
8164.73,2474
8166.70,2450
8168.70,2436
8170.68,2416
8172.65,2402
8174.63,2372
8176.60,2358
8178.60,2348
8180.58,2322
8182.55,2306
8184.53,2278
8186.50,2252
8188.40,2260
8190.38,2252
8192.35,2266
8194.33,2314
8196.30,2314
8198.30,2358
8200.28,2380
8202.25,2394
8204.23,2428
8206.20,2506
8208.20,2506
8210.18,2566
8212.15,2566
8214.13,2610
8216.10,2610
8218.10,2644
8220.08,2670
8222.05,2684
8224.03,2704
8226.00,2698
8228.00,2714
8229.98,2708
8231.95,2694
8233.93,2682
8235.90,2690
8237.90,2698
8239.88,2704
8241.85,2708
8243.83,2710
8245.80,2702
8247.80,2684
8249.78,2708
8251.75,2704
8253.73,2692
8255.70,2688
8257.60,2674
8259.60,2678
8261.60,2648
8263.60,2614
8265.60,2612
8267.50,2600
8269.48,2590
8271.45,2588
8273.43,2598
8275.40,2626
8277.40,2624
8279.38,2610
8281.35,2598
8283.33,2584
8285.30,2566
8287.30,2560
8289.28,2544
8291.25,2538
8293.23,2518
8295.20,2526
8297.20,2544
8299.18,2540
8301.15,2532
8303.13,2530
8305.10,2528
8307.10,2538
8309.08,2556
8311.05,2572
8313.03,2594
8315.00,2602
8317.00,2570
8318.98,2552
8320.95,2598
8322.93,2608
8324.90,2602
8326.80,2588
8328.78,2576
8330.75,2582
8332.73,2594
8334.70,2604
8336.70,2620
8338.68,2644
8340.65,2650
8342.63,2648
8344.60,2624
8346.60,2624
8348.58,2626
8350.55,2606
8352.53,2590
8354.50,2606
8356.50,2616
8358.48,2622
8360.45,2626
8362.43,2604
8364.40,2592
8366.40,2586
8368.38,2562
8370.35,2570
8372.33,2558
8374.30,2528
8376.30,2524
8378.28,2510
8380.25,2506
8382.23,2492
8384.20,2486
8386.20,2466
8388.18,2480
8390.15,2488
8392.13,2550
8394.10,2606
8396.00,2674
8398.00,2742
8400.00,2820
8402.00,2870
8404.00,2898
8405.90,2900
8407.88,2866
8409.85,2772
8411.83,2686
8413.80,2624
8415.80,2586
8417.78,2530
8419.75,2542
8421.73,2554
8423.70,2548
8425.70,2556
8427.68,2564
8429.65,2560
8431.63,2536
8433.60,2510
8435.60,2512
8437.58,2518
8439.55,2536
8441.53,2532
8443.50,2562
8445.50,2598
8447.48,2622
8449.45,2632
8451.43,2628
8453.40,2618
8455.40,2600
8457.38,2580
8459.35,2582
8461.33,2582
8463.30,2566
8465.20,2528
8467.18,2486
8469.15,2486
8471.13,2492
8473.10,2478
8475.10,2474
8477.08,2474
8479.05,2556
8481.03,2556
8483.00,2576
8485.00,2576
8486.98,2610
8488.95,2610
8490.93,2626
8492.90,2638
8494.90,2626
8496.88,2628
8498.85,2622
8500.83,2612
8502.80,2614
8504.80,2600
8506.78,2592
8508.75,2610
8510.73,2618
8512.70,2612
8514.70,2608
8516.68,2626
8518.65,2610
8520.63,2616
8522.60,2624
8524.60,2610
8526.58,2592
8528.55,2594
8530.53,2600
8532.50,2622
8534.40,2626
8536.38,2640
8538.35,2642
8540.33,2624
8542.30,2632
8544.30,2622
8546.28,2636
8548.25,2654
8550.23,2656
8552.20,2616
8554.20,2604
8556.18,2596
8558.15,2594
8560.13,2618
8562.10,2638
8564.10,2626
8566.08,2634
8568.05,2634
8570.03,2632
8572.00,2622
8574.00,2606
8575.98,2572
8577.95,2550
8579.93,2528
8581.90,2532
8583.90,2554
8585.88,2544
8587.85,2542
8589.83,2536
8591.80,2532
8593.80,2556
8595.78,2556
8597.75,2544
8599.73,2526
8601.70,2536
8603.60,2564
8605.58,2570
8607.55,2560
8609.53,2540
8611.50,2522
8613.50,2518
8615.48,2508
8617.45,2552
8619.43,2582
8621.40,2548
8623.40,2554
8625.38,2534
8627.35,2524
8629.33,2528
8631.30,2526
8633.30,2554
8635.28,2538
8637.25,2530
8639.23,2528
8641.20,2528
8643.20,2522
8645.18,2524
8647.15,2518
8649.13,2544
8651.10,2572
8653.10,2576
8655.08,2588
8657.05,2614
8659.03,2626
8661.00,2636
8663.00,2636
8664.98,2618
8666.95,2636
8668.93,2622
8670.90,2604
8672.80,2600
8674.78,2604
8676.75,2614
8678.73,2624
8680.70,2594
8682.70,2592
8684.68,2612
8686.65,2634
8688.63,2634
8690.60,2628
8692.60,2636
8694.58,2632
8696.55,2594
8698.53,2574
8700.50,2572
8702.50,2564
8704.48,2566
8706.45,2578
8708.43,2554
8710.40,2540
8712.40,2560
8714.38,2562
8716.35,2560
8718.33,2594
8720.30,2616
8722.30,2628
8724.28,2596
8726.25,2570
8728.23,2552
8730.20,2576
8732.20,2604
8734.18,2590
8736.15,2628
8738.13,2628
8740.10,2636
8742.00,2608
8743.98,2596
8745.95,2596
8747.93,2618
8749.90,2618
8751.90,2628
8753.88,2628
8755.85,2618
8757.83,2618
8759.80,2582
8761.80,2574
8763.78,2558
8765.75,2570
8767.73,2564
8769.70,2596
8771.70,2616
8773.68,2632
8775.65,2624
8777.63,2580
8779.60,2566
8781.60,2582
8783.58,2604
8785.55,2608
8787.53,2620
8789.50,2636
8791.50,2646
8793.48,2662
8795.45,2674
8797.43,2708
8799.40,2734
8801.40,2738
8803.38,2734
8805.35,2724
8807.33,2750
8809.30,2710
8811.20,2696
8813.18,2646
8815.15,2600
8817.13,2556
8819.10,2532
8821.10,2500
8823.08,2494
8825.05,2456
8827.03,2450
8829.00,2432
8831.00,2434
8832.98,2454
8834.95,2480
8836.93,2486
8838.90,2502
8840.90,2504
8842.88,2510
8844.85,2496
8846.83,2484
8848.80,2468
8850.80,2442
8852.78,2422
8854.75,2426
8856.73,2438
8858.70,2490
8860.70,2546
8862.68,2602
8864.65,2656
8866.63,2696
8868.60,2748
8870.60,2788
8872.58,2802
8874.55,2812
8876.53,2828
8878.50,2788
8880.40,2758
8882.38,2726
8884.35,2674
8886.33,2646
8888.30,2598
8890.30,2564
8892.28,2556
8894.25,2566
8896.23,2600
8898.20,2616
8900.20,2630
8902.18,2644
8904.15,2624
8906.13,2622
8908.10,2632
8910.10,2600
8912.08,2588
8914.05,2590
8916.03,2572
8918.00,2556
8920.00,2560
8921.98,2528
8923.95,2512
8925.93,2488
8927.90,2476
8929.90,2476
8931.88,2424
8933.85,2408
8935.83,2380
8937.80,2370
8939.80,2340
8941.78,2318
8943.75,2332
8945.73,2336
8947.70,2342
8949.60,2354
8951.58,2362
8953.55,2362
8955.53,2376
8957.50,2392
8959.50,2440
8961.48,2478
8963.45,2504
8965.43,2524
8967.40,2540
8969.40,2566
8971.38,2588
8973.35,2586
8975.33,2590
8977.30,2594
8979.30,2606
8981.28,2624
8983.25,2616
8985.23,2636
8987.20,2640
8989.20,2640
8991.18,2608
8993.15,2608
8995.13,2614
8997.10,2648
8999.10,2682
9001.08,2706
9003.05,2718
9005.03,2666
9007.00,2666
9009.00,2672
9010.98,2686
9012.95,2710
9014.93,2734
9016.90,2704
9018.80,2704
9020.78,2684
9022.75,2684
9024.73,2656
9026.70,2656
9028.70,2670
9030.68,2644
9032.65,2616
9034.63,2610
9036.60,2596
9038.60,2596
9040.58,2598
9042.55,2596
9044.53,2580
9046.50,2564
9048.50,2562
9050.48,2552
9052.45,2554
9054.43,2560
9056.40,2546
9058.40,2550
9060.38,2548
9062.35,2546
9064.33,2572
9066.30,2600
9068.30,2586
9070.28,2590
9072.25,2598
9074.23,2582
9076.20,2570
9078.20,2562
9080.18,2576
9082.15,2574
9084.13,2578
9086.10,2590
9088.00,2612
9089.98,2628
9091.95,2626
9093.93,2596
9095.90,2584
9097.90,2588
9099.88,2578
9101.85,2564
9103.83,2582
9105.80,2586
9107.80,2574
9109.78,2590
9111.75,2584
9113.73,2590
9115.70,2592
9117.70,2600
9119.68,2604
9121.65,2614
9123.63,2618
9125.60,2586
9127.60,2574
9129.58,2592
9131.55,2602
9133.53,2604
9135.50,2614
9137.50,2586
9139.48,2594
9141.45,2590
9143.43,2592
9145.40,2612
9147.40,2598
9149.38,2614
9151.35,2656
9153.33,2696
9155.30,2706
9157.20,2718
9159.18,2708
9161.15,2718
9163.13,2720
9165.10,2694
9167.10,2626
9169.08,2548
9171.05,2524
9173.03,2498
9175.00,2502
9177.00,2518
9178.98,2556
9180.95,2574
9182.93,2578
9184.90,2578
9186.90,2552
9188.88,2532
9190.85,2520
9192.83,2516
9194.80,2530
9196.80,2564
9198.78,2610
9200.75,2638
9202.73,2636
9204.70,2622
9206.70,2582
9208.68,2568
9210.65,2564
9212.63,2536
9214.60,2546
9216.50,2538
9218.50,2536
9220.50,2548
9222.50,2544
9224.50,2554
9226.40,2554
9228.38,2550
9230.35,2566
9232.33,2596
9234.30,2602
9236.30,2602
9238.28,2606
9240.25,2628
9242.23,2636
9244.20,2658
9246.20,2660
9248.18,2648
9250.15,2656
9252.13,2658
9254.10,2680
9256.10,2682
9258.08,2678
9260.05,2686
9262.03,2674
9264.00,2652
9266.00,2670
9267.98,2678
9269.95,2668
9271.93,2684
9273.90,2674
9275.90,2674
9277.88,2660
9279.85,2676
9281.83,2682
9283.80,2662
9285.80,2638
9287.78,2638
9289.75,2612
9291.73,2612
9293.70,2614
9295.60,2614
9297.58,2608
9299.55,2608
9301.53,2596
9303.50,2584
9305.50,2580
9307.48,2580
9309.45,2590
9311.43,2588
9313.40,2582
9315.40,2578
9317.38,2574
9319.35,2574
9321.33,2574
9323.30,2578
9325.30,2574
9327.28,2578
9329.25,2576
9331.23,2550
9333.20,2568
9335.20,2568
9337.18,2562
9339.15,2542
9341.13,2554
9343.10,2566
9345.10,2556
9347.08,2546
9349.05,2532
9351.03,2530
9353.00,2566
9354.90,2578
9356.90,2586
9358.90,2562
9360.90,2568
9362.90,2578
9364.80,2584
9366.78,2592
9368.75,2572
9370.73,2556
9372.70,2554
9374.70,2554
9376.68,2572
9378.65,2564
9380.63,2542
9382.60,2528
9384.60,2514
9386.58,2530
9388.55,2526
9390.53,2514
9392.50,2516
9394.50,2502
9396.48,2498
9398.45,2522
9400.43,2530
9402.40,2526
9404.40,2528
9406.38,2530
9408.35,2546
9410.33,2560
9412.30,2534
9414.30,2550
9416.28,2544
9418.25,2562
9420.23,2558
9422.20,2548
9424.20,2546
9426.18,2532
9428.15,2564
9430.13,2570
9432.10,2580
9434.00,2574
9435.98,2564
9437.95,2572
9439.93,2570
9441.90,2580
9443.90,2580
9445.88,2586
9447.85,2588
9449.83,2588
9451.80,2608
9453.80,2588
9455.78,2586
9457.75,2588
9459.73,2586
9461.70,2582
9463.70,2578
9465.68,2594
9467.65,2584
9469.63,2580
9471.60,2590
9473.60,2606
9475.58,2628
9477.55,2620
9479.53,2630
9481.50,2650
9483.50,2632
9485.48,2628
9487.45,2630
9489.43,2614
9491.40,2628
9493.30,2618
9495.30,2618
9497.30,2612
9499.30,2622
9501.30,2628
9503.20,2622
9505.18,2598
9507.15,2576
9509.13,2574
9511.10,2588
9513.10,2584
9515.08,2582
9517.05,2598
9519.03,2594
9521.00,2602
9523.00,2606
9524.98,2592
9526.95,2606
9528.93,2620
9530.90,2614
9532.90,2602
9534.88,2578
9536.85,2564
9538.83,2554
9540.80,2568
9542.80,2574
9544.78,2552
9546.75,2566
9548.73,2566
9550.70,2566
9552.70,2598
9554.68,2580
9556.65,2580
9558.63,2634
9560.60,2634
9562.50,2658
9564.50,2658
9566.50,2706
9568.50,2706
9570.50,2744
9572.40,2770
9574.38,2758
9576.35,2758
9578.33,2736
9580.30,2696
9582.30,2666
9584.28,2624
9586.25,2592
9588.23,2538
9590.20,2518
9592.20,2490
9594.18,2460
9596.15,2450
9598.13,2430
9600.10,2430
9602.10,2456
9604.08,2454
9606.05,2450
9608.03,2462
9610.00,2482
9612.00,2490
9613.98,2476
9615.95,2482
9617.93,2504
9619.90,2472
9621.90,2488
9623.88,2522
9625.85,2542
9627.83,2552
9629.80,2600
9631.70,2652
9633.70,2684
9635.70,2742
9637.70,2798
9639.70,2840
9641.60,2882
9643.58,2896
9645.55,2904
9647.53,2892
9649.50,2848
9651.50,2790
9653.48,2742
9655.45,2680
9657.43,2646
9659.40,2616
9661.40,2604
9663.38,2604
9665.35,2614
9667.33,2642
9669.30,2626
9671.30,2626
9673.28,2632
9675.25,2628
9677.23,2622
9679.20,2604
9681.20,2592
9683.18,2572
9685.15,2570
9687.13,2544
9689.10,2528
9691.10,2524
9693.08,2510
9695.05,2512
9697.03,2502
9699.00,2478
9700.90,2450
9702.90,2418
9704.90,2376
9706.90,2374
9708.90,2382
9710.80,2362
9712.78,2362
9714.75,2356
9716.73,2338
9718.70,2344
9720.70,2348
9722.68,2356
9724.65,2376
9726.63,2394
9728.60,2398
9730.60,2408
9732.58,2444
9734.55,2476
9736.53,2484
9738.50,2504
9740.50,2536
9742.48,2540
9744.45,2568
9746.43,2580
9748.40,2598
9750.40,2616
9752.38,2614
9754.35,2606
9756.33,2606
9758.30,2608
9760.30,2640
9762.28,2650
9764.25,2660
9766.23,2662
9768.20,2670
9770.10,2690
9772.10,2702
9774.10,2722
9776.10,2730
9778.10,2724
9780.00,2726
9781.98,2726
9783.95,2718
9785.93,2684
9787.90,2684
9789.90,2708
9791.88,2738
9793.85,2730
9795.83,2716
9797.80,2684
9799.80,2670
9801.78,2662
9803.75,2656
9805.73,2632
9807.70,2584
9809.70,2538
9811.68,2518
9813.65,2528
9815.63,2542
9817.60,2542
9819.60,2552
9821.58,2552
9823.55,2524
9825.53,2524
9827.50,2532
9829.50,2532
9831.48,2504
9833.45,2504
9835.43,2502
9837.40,2496
9839.30,2494
9841.30,2524
9843.30,2552
9845.30,2562
9847.30,2574
9849.20,2584
9851.18,2606
9853.15,2624
9855.13,2638
9857.10,2612
9859.10,2612
9861.08,2606
9863.05,2606
9865.03,2608
9867.00,2602
9869.00,2610
9870.98,2602
9872.95,2588
9874.93,2608
9876.90,2630
9878.90,2646
9880.88,2642
9882.85,2642
9884.83,2624
9886.80,2640
9888.80,2636
9890.78,2648
9892.75,2654
9894.73,2646
9896.70,2628
9898.70,2636
9900.68,2634
9902.65,2612
9904.63,2616
9906.60,2612
9908.50,2600
9910.50,2594
9912.50,2596
9914.50,2606
9916.50,2602
9918.40,2612
9920.38,2642
9922.35,2698
9924.33,2722
9926.30,2728
9928.30,2730
9930.28,2734
9932.25,2718
9934.23,2682
9936.20,2640
9938.20,2618
9940.18,2584
9942.15,2544
9944.13,2544
9946.10,2580
9948.10,2624
9950.08,2644
9952.05,2620
9954.03,2592
9956.00,2560
9958.00,2524
9959.98,2508
9961.95,2528
9963.93,2558
9965.90,2580
9967.90,2602
9969.88,2620
9971.85,2652
9973.83,2652
9975.80,2662
9977.70,2668
9979.70,2660
9981.70,2624
9983.70,2612
9985.70,2616
9987.60,2612
9989.58,2618
9991.55,2632
9993.53,2644
9995.50,2644
9997.50,2620
9999.48,2614
10001.45,2604
10003.42,2612
10005.40,2638
10007.40,2628
10009.38,2642
10011.35,2640
10013.33,2650
10015.30,2668
10017.30,2654
10019.28,2630
10021.25,2632
10023.22,2642
10025.20,2658
10027.20,2662
10029.17,2630
10031.15,2630
10033.13,2658
10035.10,2666
10037.10,2656
10039.08,2676
10041.05,2696
10043.03,2700
10045.00,2704
10046.90,2680
10048.90,2678
10050.90,2658
10052.90,2654
10054.90,2658
10056.80,2670
10058.78,2654
10060.75,2636
10062.72,2630
10064.70,2604
10066.70,2594
10068.67,2606
10070.65,2604
10072.63,2630
10074.60,2644
10076.60,2616
10078.58,2616
10080.55,2608
10082.53,2584
10084.50,2564
10086.50,2564
10088.47,2566
10090.45,2566
10092.42,2574
10094.40,2574
10096.40,2554
10098.38,2554
10100.35,2546
10102.33,2548
10104.30,2556
10106.30,2572
10108.28,2596
10110.25,2586
10112.22,2580
10114.20,2574
10116.10,2552
10118.10,2562
10120.10,2562
10122.10,2566
10124.10,2564
10126.00,2586
10127.97,2610
10129.95,2594
10131.92,2578
10133.90,2554
10135.90,2550
10137.88,2558
10139.85,2546
10141.83,2540
10143.80,2542
10145.80,2568
10147.78,2570
10149.75,2552
10151.72,2544
10153.70,2520
10155.70,2518
10157.67,2522
10159.65,2544
10161.63,2550
10163.60,2578
10165.60,2560
10167.58,2542
10169.55,2548
10171.53,2556
10173.50,2578
10175.50,2592
10177.47,2586
10179.45,2596
10181.42,2582
10183.40,2574
10185.30,2556
10187.30,2560
10189.30,2572
10191.30,2594
10193.30,2574
10195.20,2572
10197.17,2590
10199.15,2592
10201.13,2580
10203.10,2562
10205.10,2548
10207.08,2554
10209.05,2580
10211.03,2608
10213.00,2604
10215.00,2588
10216.97,2584
10218.95,2584
10220.92,2582
10222.90,2602
10224.90,2596
10226.88,2604
10228.85,2608
10230.83,2596
10232.80,2622
10234.80,2660
10236.78,2658
10238.75,2660
10240.72,2644
10242.70,2632
10244.70,2608
10246.67,2582
10248.65,2580
10250.63,2586
10252.60,2588
10254.50,2604
10256.50,2620
10258.50,2600
10260.50,2604
10262.50,2620
10264.40,2642
10266.38,2666
10268.35,2670
10270.33,2644
10272.30,2632
10274.30,2616
10276.28,2598
10278.25,2588
10280.22,2560
10282.20,2578
10284.20,2606
10286.17,2590
10288.15,2590
10290.13,2602
10292.10,2606
10294.10,2590
10296.08,2582
10298.05,2582
10300.03,2610
10302.00,2606
10304.00,2588
10305.97,2580
10307.95,2592
10309.92,2610
10311.90,2612
10313.90,2600
10315.88,2572
10317.85,2574
10319.83,2574
10321.80,2584
10323.70,2582
10325.70,2608
10327.70,2616
10329.70,2594
10331.70,2592
10333.60,2612
10335.58,2634
10337.55,2614
10339.53,2598
10341.50,2608
10343.50,2602
10345.47,2592
10347.45,2592
10349.42,2590
10351.40,2600
10353.40,2576
10355.38,2576
10357.35,2542
10359.33,2542
10361.30,2584
10363.30,2584
10365.28,2584
10367.25,2584
10369.22,2614
10371.20,2614
10373.20,2656
10375.17,2666
10377.15,2704
10379.13,2734
10381.10,2720
10383.10,2720
10385.08,2720
10387.05,2700
10389.03,2646
10391.00,2606
10392.90,2560
10394.90,2512
10396.90,2462
10398.90,2420
10400.90,2388
10402.80,2374
10404.78,2394
10406.75,2404
10408.72,2454
10410.70,2460
10412.70,2460
10414.67,2470
10416.65,2500
10418.63,2516
10420.60,2510
10422.60,2534
10424.58,2548
10426.55,2556
10428.53,2580
10430.50,2574
10432.50,2564
10434.47,2564
10436.45,2574
10438.42,2616
10440.40,2626
10442.40,2658
10444.38,2690
10446.35,2706
10448.33,2746
10450.30,2774
10452.30,2830
10454.28,2828
10456.25,2828
10458.22,2790
10460.20,2730
10462.10,2686
10464.10,2636
10466.10,2614
10468.10,2558
10470.10,2540
10472.00,2528
10473.97,2534
10475.95,2562
10477.92,2588
10479.90,2602
10481.90,2630
10483.88,2648
10485.85,2630
10487.83,2590
10489.80,2594
10491.80,2588
10493.78,2578
10495.75,2564
10497.72,2542
10499.70,2532
10501.70,2522
10503.67,2510
10505.65,2512
10507.63,2492
10509.60,2468
10511.60,2464
10513.58,2448
10515.55,2414
10517.53,2392
10519.50,2368
10521.50,2356
10523.47,2364
10525.45,2368
10527.42,2390
10529.40,2396
10531.30,2394
10533.30,2388
10535.30,2392
10537.30,2436
10539.30,2476
10541.20,2506
10543.17,2530
10545.15,2538
10547.13,2552
10549.10,2582
10551.10,2600
10553.08,2602
10555.05,2604
10557.03,2624
10559.00,2638
10561.00,2632
10562.97,2646
10564.95,2662
10566.92,2698
10568.90,2708
10570.90,2722
10572.88,2716
10574.85,2722
10576.83,2708
10578.80,2712
10580.80,2724
10582.78,2726
10584.75,2728
10586.72,2718
10588.70,2688
10590.70,2684
10592.67,2706
10594.65,2696
10596.63,2704
10598.60,2674
10600.50,2658
10602.50,2650
10604.50,2644
10606.50,2622
10608.50,2618
10610.40,2598
10612.38,2612
10614.35,2578
10616.33,2578
10618.30,2530
10620.30,2510
10622.28,2498
10624.25,2508
10626.22,2522
10628.20,2522
10630.20,2494
10632.17,2494
10634.15,2512
10636.13,2512
10638.10,2496
10640.10,2496
10642.08,2480
10644.05,2496
10646.03,2520
10648.00,2528
10650.00,2552
10651.97,2572
10653.95,2568
10655.92,2562
10657.90,2586
10659.90,2598
10661.88,2592
10663.85,2586
10665.83,2606
10667.80,2590
10669.70,2602
10671.70,2612
10673.70,2634
10675.70,2638
10677.70,2614
10679.60,2640
10681.58,2660
10683.55,2666
10685.53,2664
10687.50,2642
10689.50,2610
10691.47,2588
10693.45,2606
10695.42,2604
10697.40,2600
10699.40,2592
10701.38,2582
10703.35,2556
10705.33,2520
10707.30,2508
10709.30,2516
10711.28,2502
10713.25,2482
10715.22,2496
10717.20,2512
10719.20,2520
10721.17,2568
10723.15,2618
10725.13,2674
10727.10,2752
10729.10,2788
10731.08,2800
10733.05,2800
10735.03,2792
10737.00,2780
10738.90,2736
10740.88,2704
10742.85,2652
10744.83,2604
10746.80,2556
10748.80,2542
10750.78,2534
10752.75,2550
10754.72,2576
10756.70,2586
10758.70,2582
10760.67,2580
10762.65,2558
10764.63,2542
10766.60,2538
10768.60,2560
10770.58,2576
10772.55,2582
10774.53,2644
10776.50,2678
10778.50,2690
10780.47,2658
10782.45,2656
10784.42,2642
10786.40,2658
10788.40,2638
10790.38,2598
10792.35,2560
10794.33,2552
10796.30,2536
10798.30,2560
10800.28,2562
10802.25,2556
10804.22,2562
10806.20,2582
10808.10,2566
10810.10,2550
10812.10,2554
10814.10,2564
10816.10,2584
10818.00,2588
10819.97,2588
10821.95,2602
10823.92,2608
10825.90,2582
10827.90,2606
10829.88,2654
10831.85,2676
10833.83,2664
10835.80,2648
10837.80,2628
10839.78,2624
10841.75,2644
10843.72,2648
10845.70,2654
10847.70,2672
10849.67,2664
10851.65,2652
10853.63,2642
10855.60,2636
10857.60,2636
10859.58,2626
10861.55,2610
10863.53,2632
10865.50,2612
10867.50,2600
10869.47,2606
10871.45,2600
10873.42,2582
10875.40,2570
10877.30,2586
10879.28,2588
10881.25,2598
10883.22,2576
10885.20,2576
10887.20,2596
10889.17,2608
10891.15,2586
10893.13,2576
10895.10,2572
10897.10,2572
10899.08,2556
10901.05,2556
10903.03,2532
10905.00,2532
10907.00,2582
10908.97,2592
10910.95,2586
10912.92,2570
10914.90,2576
10916.90,2570
10918.88,2570
10920.85,2574
10922.83,2584
10924.80,2594
10926.80,2618
10928.78,2620
10930.75,2618
10932.72,2632
10934.70,2608
10936.70,2600
10938.67,2604
10940.65,2596
10942.63,2594
10944.60,2580
10946.50,2566
10948.50,2570
10950.50,2592
10952.50,2612
10954.50,2604
10956.40,2570
10958.38,2542
10960.35,2568
10962.33,2572
10964.30,2554
10966.30,2552
10968.28,2564
10970.25,2574
10972.22,2576
10974.20,2558
10976.20,2550
10978.17,2542
10980.15,2522
10982.13,2548
10984.10,2558
10986.10,2548
10988.08,2522
10990.05,2520
10992.03,2550
10994.00,2562
10996.00,2546
10997.97,2532
10999.95,2542
11001.92,2546
11003.90,2558
11005.90,2558
11007.88,2566
11009.85,2562
11011.83,2572
11013.80,2584
11015.70,2582
11017.67,2582
11019.65,2588
11021.63,2598
11023.60,2608
11025.60,2618
11027.58,2616
11029.55,2606
11031.53,2584
11033.50,2582
11035.50,2596
11037.47,2620
11039.45,2630
11041.42,2626
11043.40,2630
11045.40,2644
11047.38,2644
11049.35,2636
11051.33,2624
11053.30,2614
11055.30,2610
11057.28,2592
11059.25,2584
11061.22,2616
11063.20,2604
11065.20,2596
11067.17,2598
11069.15,2604
11071.13,2588
11073.10,2598
11075.10,2584
11077.08,2564
11079.05,2554
11081.03,2560
11083.00,2578
11084.90,2578
11086.88,2560
11088.85,2570
11090.83,2558
11092.80,2536
11094.80,2552
11096.78,2564
11098.75,2566
11100.72,2574
11102.70,2582
11104.70,2578
11106.67,2580
11108.65,2590
11110.63,2592
11112.60,2588
11114.60,2570
11116.58,2558
11118.55,2552
11120.53,2562
11122.50,2584
11124.50,2574
11126.47,2572
11128.45,2594
11130.42,2610
11132.40,2592
11134.40,2612
11136.38,2630
11138.35,2616
11140.33,2622
11142.30,2614
11144.30,2612
11146.28,2594
11148.25,2586
11150.22,2590
11152.20,2586
11154.10,2572
11156.08,2554
11158.05,2554
11160.03,2576
11162.00,2604
11164.00,2578
11165.97,2578
11167.95,2558
11169.92,2558
11171.90,2524
11173.90,2524
11175.88,2536
11177.85,2536
11179.83,2570
11181.80,2604
11183.80,2616
11185.78,2614
11187.75,2656
11189.72,2678
11191.70,2682
11193.70,2686
11195.67,2694
11197.65,2680
