t,az
8032.58,-132
8034.55,-132
8036.53,-66
8038.50,8
8040.40,94
8042.40,94
8044.40,92
8046.40,92
8048.40,-18
8050.30,-18
8052.28,-98
8054.25,-134
8056.23,-184
8058.20,-222
8060.20,-236
8062.18,-238
8064.15,-192
8066.13,-182
8068.10,-158
8070.10,-136
8072.08,-92
8074.05,-68
8076.03,-26
8078.00,-18
8080.00,-20
8081.98,-40
8083.95,-62
8085.93,-70
8087.90,-70
8089.90,-92
8091.88,-76
8093.85,-90
8095.83,-104
8097.80,-82
8099.80,-76
8101.78,-78
8103.75,-80
8105.73,-112
8107.70,-104
8109.60,-110
8111.58,-146
8113.55,-176
8115.53,-226
8117.50,-234
8119.50,-260
8121.48,-264
8123.45,-280
8125.43,-284
8127.40,-310
8129.40,-330
8131.38,-340
8133.35,-340
8135.33,-350
8137.30,-304
8139.30,-308
8141.28,-314
8143.25,-320
8145.23,-314
8147.20,-332
8149.20,-370
8151.18,-352
8153.15,-324
8155.13,-310
8157.10,-330
8159.10,-332
8161.08,-338
8163.05,-340
8165.03,-330
8167.00,-330
8169.00,-326
8170.98,-318
8172.95,-306
8174.93,-300
8176.90,-300
8178.80,-274
8180.78,-270
8182.75,-266
8184.73,-274
8186.70,-278
8188.70,-272
8190.68,-270
8192.65,-296
8194.63,-284
8196.60,-316
8198.60,-332
8200.58,-314
8202.55,-298
8204.53,-308
8206.50,-296
8208.50,-282
8210.48,-286
8212.45,-270
8214.43,-260
8216.40,-256
8218.40,-242
8220.38,-230
8222.35,-246
8224.33,-264
8226.30,-262
8228.30,-262
8230.28,-278
8232.25,-306
8234.23,-320
8236.20,-306
8238.20,-342
8240.18,-330
8242.15,-358
8244.13,-344
8246.10,-368
8248.00,-388
8249.98,-402
8251.95,-404
8253.93,-400
8255.90,-404
8257.90,-400
8259.88,-388
8261.85,-386
8263.83,-394
8265.80,-392
8267.80,-416
8269.78,-424
8271.75,-410
8273.73,-392
8275.70,-398
8277.70,-376
8279.68,-358
8281.65,-342
8283.63,-344
8285.60,-314
8287.60,-282
8289.58,-280
8291.55,-240
8293.53,-236
8295.50,-228
8297.50,-232
8299.48,-230
8301.45,-232
8303.43,-246
8305.40,-258
8307.40,-250
8309.38,-272
8311.35,-318
8313.33,-356
8315.30,-356
8317.20,-362
8319.18,-358
8321.15,-362
8323.13,-350
8325.10,-370
8327.10,-370
8329.08,-358
8331.05,-358
8333.03,-380
8335.00,-380
8337.00,-408
8338.98,-408
8340.95,-414
8342.93,-410
8344.90,-410
8346.90,-400
8348.88,-378
8350.85,-368
8352.83,-392
8354.80,-384
8356.80,-374
8358.78,-366
8360.75,-366
8362.73,-388
8364.70,-398
8366.70,-394
8368.68,-374
8370.65,-372
8372.63,-346
8374.60,-292
8376.60,-224
8378.58,-164
8380.55,-110
8382.53,-52
8384.50,-2
8386.40,44
8388.38,48
8390.35,0
8392.33,-58
8394.30,-172
8396.30,-314
8398.28,-492
8400.25,-664
8402.23,-830
8404.20,-974
8406.20,-1106
8408.18,-1214
8410.15,-1258
8412.13,-1272
8414.10,-1236
8416.10,-1166
8418.08,-1124
8420.05,-1080
8422.03,-1008
8424.00,-890
8426.00,-736
8427.98,-492
8429.95,-148
8431.93,310
8433.90,760
8435.90,1172
8437.88,1424
8439.85,1512
8441.83,1492
8443.80,1414
8445.80,1282
8447.78,1100
8449.75,858
8451.73,546
8453.70,186
8455.60,-186
8457.58,-544
8459.55,-894
8461.53,-1202
8463.50,-1462
8465.50,-1664
8467.48,-1860
8469.45,-1950
8471.43,-1972
8473.40,-1930
8475.40,-1864
8477.38,-1750
8479.35,-1622
8481.33,-1462
8483.30,-1296
8485.30,-1102
8487.28,-900
8489.25,-702
8491.23,-508
8493.20,-326
8495.20,-188
8497.18,-84
8499.15,-10
8501.13,12
8503.10,-32
8505.10,-70
8507.08,-134
8509.05,-202
8511.03,-266
8513.00,-304
8515.00,-318
8516.98,-320
8518.95,-342
8520.93,-368
8522.90,-366
8524.80,-382
8526.78,-394
8528.75,-344
8530.73,-298
8532.70,-266
8534.70,-232
8536.68,-200
8538.65,-166
8540.63,-134
8542.60,-86
8544.60,-66
8546.58,-54
8548.55,-70
8550.53,-72
8552.50,-102
8554.50,-132
8556.48,-146
8558.45,-178
8560.43,-220
8562.40,-236
8564.40,-266
8566.38,-320
8568.35,-336
8570.33,-350
8572.30,-346
8574.30,-350
8576.28,-360
8578.25,-352
8580.23,-368
8582.20,-386
8584.20,-384
8586.18,-394
8588.15,-406
8590.13,-396
8592.10,-368
8594.00,-334
8595.98,-314
8597.95,-334
8599.93,-364
8601.90,-344
8603.90,-314
8605.88,-310
8607.85,-310
8609.83,-312
8611.80,-336
8613.80,-390
8615.78,-390
8617.75,-476
8619.73,-476
8621.70,-506
8623.70,-506
8625.68,-562
8627.65,-554
8629.63,-562
8631.60,-564
8633.60,-546
8635.58,-520
8637.55,-458
8639.53,-384
8641.50,-308
8643.50,-232
8645.48,-174
8647.45,-128
8649.43,-76
8651.40,-52
8653.40,-56
8655.38,-88
8657.35,-150
8659.33,-204
8661.30,-274
8663.20,-324
8665.18,-358
8667.15,-416
8669.13,-420
8671.10,-412
8673.10,-412
8675.08,-430
8677.05,-492
8679.03,-542
8681.00,-588
8683.00,-654
8684.98,-704
8686.95,-718
8688.93,-700
8690.90,-642
8692.90,-602
8694.88,-508
8696.85,-394
8698.83,-300
8700.80,-236
8702.80,-156
8704.78,-78
8706.75,-30
8708.73,-34
8710.70,-46
8712.70,-76
8714.68,-102
8716.65,-156
8718.63,-200
8720.60,-266
8722.60,-314
8724.58,-356
8726.55,-384
8728.53,-390
8730.50,-400
8732.40,-432
8734.38,-460
8736.35,-454
8738.33,-454
8740.30,-468
8742.30,-458
8744.28,-440
8746.25,-424
8748.23,-416
8750.20,-420
8752.20,-420
8754.18,-420
8756.15,-432
8758.13,-434
8760.10,-412
8762.10,-410
8764.08,-436
8766.05,-410
8768.03,-380
8770.00,-394
8772.00,-410
8773.98,-424
8775.95,-422
8777.93,-438
8779.90,-440
8781.90,-430
8783.88,-412
8785.85,-402
8787.83,-408
8789.80,-404
8791.80,-406
8793.78,-406
8795.75,-380
8797.73,-366
8799.70,-364
8801.60,-368
8803.58,-378
8805.55,-396
8807.53,-402
8809.50,-406
8811.50,-410
8813.48,-416
8815.45,-444
8817.43,-490
8819.40,-522
8821.40,-542
8823.38,-538
8825.35,-520
8827.33,-532
8829.30,-546
8831.30,-536
8833.28,-526
8835.25,-526
8837.23,-526
8839.20,-534
8841.20,-518
8843.18,-490
8845.15,-472
8847.13,-492
8849.10,-512
8851.10,-502
8853.08,-498
8855.05,-490
8857.03,-472
8859.00,-474
8860.90,-462
8862.90,-478
8864.90,-466
8866.90,-460
8868.90,-450
8870.80,-442
8872.78,-422
8874.75,-414
8876.73,-410
8878.70,-414
8880.70,-404
8882.68,-402
8884.65,-424
8886.63,-440
8888.60,-440
8890.60,-420
8892.58,-416
8894.55,-430
8896.53,-430
8898.50,-446
8900.50,-432
8902.48,-450
8904.45,-450
8906.43,-476
8908.40,-476
8910.40,-490
8912.38,-490
8914.35,-496
8916.33,-496
8918.30,-478
8920.30,-502
8922.28,-502
8924.25,-494
8926.23,-492
8928.20,-496
8930.20,-528
8932.18,-540
8934.15,-528
8936.13,-512
8938.10,-498
8940.00,-478
8941.98,-470
8943.95,-466
8945.93,-468
8947.90,-444
8949.90,-426
8951.88,-418
8953.85,-396
8955.83,-380
8957.80,-380
8959.80,-402
8961.78,-392
8963.75,-378
8965.73,-392
8967.70,-386
8969.70,-398
8971.68,-422
8973.65,-418
8975.63,-406
8977.60,-398
8979.60,-416
8981.58,-452
8983.55,-436
8985.53,-460
8987.50,-460
8989.50,-458
8991.48,-460
8993.45,-452
8995.43,-446
8997.40,-436
8999.30,-416
9001.30,-422
9003.30,-418
9005.30,-422
9007.30,-408
9009.20,-418
9011.18,-426
9013.15,-428
9015.13,-448
9017.10,-470
9019.10,-470
9021.08,-476
9023.05,-494
9025.03,-522
9027.00,-550
9029.00,-580
9030.98,-580
9032.95,-570
9034.93,-554
9036.90,-514
9038.90,-480
9040.88,-438
9042.85,-402
9044.83,-362
9046.80,-316
9048.80,-278
9050.78,-252
9052.75,-212
9054.73,-196
9056.70,-208
9058.70,-268
9060.68,-366
9062.65,-522
9064.63,-668
9066.60,-792
9068.60,-960
9070.58,-1090
9072.55,-1228
9074.53,-1360
9076.50,-1500
9078.40,-1614
9080.38,-1642
9082.35,-1572
9084.33,-1446
9086.30,-1276
9088.30,-1096
9090.28,-890
9092.25,-706
9094.23,-512
9096.20,-256
9098.20,56
9100.18,406
9102.15,744
9104.13,1010
9106.10,1134
9108.10,1174
9110.08,1146
9112.05,1078
9114.03,928
9116.00,718
9118.00,432
9119.98,70
9121.95,-286
9123.93,-596
9125.90,-898
9127.90,-1168
9129.88,-1384
9131.85,-1562
9133.83,-1688
9135.80,-1756
9137.70,-1798
9139.70,-1740
9141.70,-1680
9143.70,-1606
9145.70,-1482
9147.60,-1348
9149.58,-1188
9151.55,-1038
9153.53,-872
9155.50,-698
9157.50,-520
9159.48,-360
9161.45,-266
9163.43,-208
9165.40,-138
9167.40,-114
9169.38,-124
9171.35,-180
9173.33,-254
9175.30,-460
9177.30,-460
9179.28,-554
9181.25,-610
9183.23,-660
9185.20,-660
9187.20,-710
9189.18,-710
9191.15,-696
9193.13,-696
9195.10,-598
9197.10,-598
9199.08,-520
9201.05,-466
9203.03,-424
9205.00,-384
9206.90,-360
9208.90,-330
9210.90,-314
9212.90,-316
9214.90,-298
9216.80,-294
9218.78,-322
9220.75,-364
9222.73,-376
9224.70,-390
9226.70,-412
9228.68,-458
9230.65,-512
9232.63,-524
9234.60,-552
9236.60,-582
9238.58,-600
9240.55,-568
9242.53,-554
9244.50,-568
9246.50,-578
9248.48,-598
9250.45,-594
9252.43,-576
9254.40,-570
9256.40,-554
9258.38,-572
9260.35,-560
9262.33,-546
9264.30,-556
9266.30,-572
9268.28,-572
9270.25,-564
9272.23,-552
9274.20,-550
9276.10,-574
9278.10,-610
9280.10,-634
9282.10,-670
9284.10,-712
9286.00,-754
9287.98,-764
9289.95,-760
9291.93,-762
9293.90,-772
9295.90,-754
9297.88,-712
9299.85,-644
9301.83,-580
9303.80,-554
9305.80,-482
9307.78,-408
9309.75,-378
9311.73,-352
9313.70,-308
9315.70,-318
9317.68,-314
9319.65,-354
9321.63,-396
9323.60,-452
9325.60,-508
9327.58,-550
9329.55,-598
9331.53,-636
9333.50,-678
9335.50,-692
9337.48,-694
9339.45,-708
9341.43,-752
9343.40,-810
9345.30,-830
9347.30,-820
9349.30,-838
9351.30,-842
9353.30,-800
9355.20,-738
9357.18,-668
9359.15,-590
9361.13,-530
9363.10,-468
9365.10,-404
9367.08,-352
9369.05,-342
9371.03,-338
9373.00,-336
9375.00,-332
9376.98,-358
9378.95,-428
9380.93,-508
9382.90,-584
9384.90,-624
9386.88,-640
9388.85,-688
9390.83,-712
9392.80,-732
9394.80,-724
9396.78,-694
9398.75,-672
9400.73,-684
9402.70,-668
9404.70,-614
9406.68,-604
9408.65,-586
9410.63,-576
9412.60,-568
9414.50,-562
9416.50,-570
9418.50,-552
9420.50,-544
9422.50,-558
9424.40,-562
9426.38,-576
9428.35,-586
9430.33,-574
9432.30,-568
9434.30,-560
9436.28,-558
9438.25,-572
9440.23,-600
9442.20,-588
9444.20,-576
9446.18,-588
9448.15,-588
9450.13,-574
9452.10,-544
9454.10,-520
9456.08,-540
9458.05,-540
9460.03,-540
9462.00,-548
9464.00,-562
9465.98,-562
9467.95,-588
9469.93,-588
9471.90,-606
9473.90,-606
9475.88,-632
9477.85,-632
9479.83,-660
9481.80,-660
9483.70,-666
9485.70,-682
9487.70,-702
9489.70,-706
9491.70,-702
9493.60,-682
9495.58,-682
9497.55,-690
9499.53,-696
9501.50,-688
9503.50,-664
9505.48,-632
9507.45,-626
9509.43,-648
9511.40,-658
9513.40,-646
9515.38,-648
9517.35,-638
9519.33,-666
9521.30,-640
9523.30,-640
9525.28,-650
9527.25,-662
9529.23,-668
9531.20,-684
9533.20,-678
9535.18,-702
9537.15,-716
9539.13,-714
9541.10,-686
9543.10,-698
9545.08,-700
9547.05,-702
9549.03,-678
9551.00,-668
9552.90,-678
9554.90,-676
9556.90,-668
9558.90,-632
9560.90,-616
9562.80,-604
9564.78,-590
9566.75,-590
9568.73,-606
9570.70,-620
9572.70,-614
9574.68,-616
9576.65,-612
9578.63,-614
9580.60,-614
9582.60,-622
9584.58,-634
9586.55,-630
9588.53,-656
9590.50,-672
9592.50,-676
9594.48,-678
9596.45,-682
9598.43,-676
9600.40,-664
9602.40,-670
9604.38,-674
9606.35,-660
9608.33,-660
9610.30,-664
9612.30,-674
9614.28,-670
9616.25,-624
9618.23,-602
9620.20,-608
9622.10,-622
9624.10,-630
9626.10,-626
9628.10,-612
9630.10,-582
9632.00,-570
9633.98,-600
9635.95,-598
9637.93,-580
9639.90,-580
9641.90,-588
9643.88,-588
9645.85,-592
9647.83,-618
9649.80,-640
9651.80,-640
9653.78,-634
9655.75,-620
9657.73,-592
9659.70,-576
9661.70,-586
9663.68,-598
9665.65,-618
9667.63,-636
9669.60,-652
9671.60,-670
9673.58,-672
9675.55,-668
9677.53,-684
9679.50,-712
9681.50,-728
9683.48,-738
9685.45,-718
9687.43,-710
9689.40,-710
9691.30,-718
9693.30,-702
9695.30,-674
9697.30,-678
9699.30,-664
9701.20,-668
9703.18,-658
9705.15,-680
9707.13,-678
9709.10,-664
9711.10,-644
9713.08,-606
9715.05,-572
9717.03,-548
9719.00,-486
9721.00,-432
9722.98,-412
9724.95,-386
9726.93,-338
9728.90,-344
9730.90,-406
9732.88,-478
9734.85,-566
9736.83,-688
9738.80,-824
9740.80,-960
9742.78,-1118
9744.75,-1388
9746.73,-1388
9748.70,-1528
9750.70,-1646
9752.68,-1702
9754.65,-1650
9756.63,-1286
9758.60,-1286
9760.50,-896
9762.50,-896
9764.50,-624
9766.50,-624
9768.50,-338
9770.40,-78
9772.38,214
9774.35,474
9776.33,644
9778.30,730
9780.30,738
9782.28,706
9784.25,610
9786.23,424
9788.20,158
9790.20,-130
9792.18,-428
9794.15,-716
9796.13,-954
9798.10,-1178
9800.10,-1354
9802.08,-1472
9804.05,-1600
9806.03,-1686
9808.00,-1734
9810.00,-1728
9811.98,-1686
9813.95,-1590
9815.93,-1488
9817.90,-1378
9819.90,-1242
9821.88,-1086
9823.85,-940
9825.83,-772
9827.80,-616
9829.70,-496
9831.70,-408
9833.70,-330
9835.70,-290
9837.70,-292
9839.60,-320
9841.58,-344
9843.55,-406
9845.53,-466
9847.50,-544
9849.50,-634
9851.48,-686
9853.45,-728
9855.43,-770
9857.40,-788
9859.40,-788
9861.38,-774
9863.35,-766
9865.33,-734
9867.30,-684
9869.30,-640
9871.28,-604
9873.25,-560
9875.23,-520
9877.20,-498
9879.20,-486
9881.18,-458
9883.15,-442
9885.13,-452
9887.10,-436
9889.10,-432
9891.08,-460
9893.05,-474
9895.03,-494
9897.00,-520
9898.90,-588
9900.90,-626
9902.90,-676
9904.90,-720
9906.90,-744
9908.80,-732
9910.78,-748
9912.75,-738
9914.73,-712
9916.70,-672
9918.70,-666
9920.68,-654
9922.65,-640
9924.63,-632
9926.60,-636
9928.60,-618
9930.58,-602
9932.55,-600
9934.53,-590
9936.50,-596
9938.50,-572
9940.48,-548
9942.45,-548
9944.43,-546
9946.40,-528
9948.40,-514
9950.38,-548
9952.35,-552
9954.33,-568
9956.30,-596
9958.30,-638
9960.28,-666
9962.25,-666
9964.23,-668
9966.20,-670
9968.10,-650
9970.10,-646
9972.10,-642
9974.10,-592
9976.10,-538
9978.00,-488
9979.98,-420
9981.95,-396
9983.93,-366
9985.90,-350
9987.90,-334
9989.88,-340
9991.85,-342
9993.83,-376
9995.80,-412
9997.80,-444
9999.78,-496
10001.75,-536
10003.72,-556
10005.70,-584
10007.70,-616
10009.67,-658
10011.65,-706
10013.63,-738
10015.60,-784
10017.60,-826
10019.58,-842
10021.55,-832
10023.53,-804
10025.50,-782
10027.50,-766
10029.47,-724
10031.45,-682
10033.42,-620
10035.40,-578
10037.30,-468
10039.30,-468
10041.30,-360
10043.30,-360
10045.30,-374
10047.20,-374
10049.17,-392
10051.15,-392
10053.13,-492
10055.10,-492
10057.10,-568
10059.08,-590
10061.05,-586
10063.03,-594
10065.00,-602
10067.00,-610
10068.97,-596
10070.95,-578
10072.92,-570
10074.90,-546
10076.90,-532
10078.88,-526
10080.85,-520
10082.83,-510
10084.80,-500
10086.80,-492
10088.78,-464
10090.75,-456
10092.72,-456
10094.70,-450
10096.70,-438
10098.67,-418
10100.65,-410
10102.63,-406
10104.60,-404
10106.50,-396
10108.50,-424
10110.50,-444
10112.50,-448
10114.50,-454
10116.40,-452
10118.38,-464
10120.35,-482
10122.33,-474
10124.30,-474
10126.30,-458
10128.28,-460
10130.25,-430
10132.22,-398
10134.20,-374
10136.20,-352
10138.17,-338
10140.15,-344
10142.13,-330
10144.10,-348
10146.10,-366
10148.08,-366
10150.05,-358
10152.03,-362
10154.00,-356
10156.00,-372
10157.97,-390
10159.95,-396
10161.92,-392
10163.90,-382
10165.90,-376
10167.88,-390
10169.85,-372
10171.83,-366
10173.80,-340
10175.70,-316
10177.70,-302
10179.70,-312
10181.70,-320
10183.70,-338
10185.60,-320
10187.58,-326
10189.55,-316
10191.53,-326
10193.50,-346
10195.50,-352
10197.47,-376
10199.45,-398
10201.42,-354
10203.40,-340
10205.40,-324
10207.38,-322
10209.35,-324
10211.33,-346
10213.30,-344
10215.30,-336
10217.28,-332
10219.25,-330
10221.22,-338
10223.20,-368
10225.20,-372
10227.17,-370
10229.15,-396
10231.13,-408
10233.10,-412
10235.10,-422
10237.08,-416
10239.05,-422
10241.03,-392
10243.00,-382
10244.90,-400
10246.90,-384
10248.90,-372
10250.90,-350
10252.90,-340
10254.80,-370
10256.78,-386
10258.75,-404
10260.72,-404
10262.70,-402
10264.70,-402
10266.67,-384
10268.65,-364
10270.63,-374
10272.60,-376
10274.60,-384
10276.58,-384
10278.55,-376
10280.53,-372
10282.50,-368
10284.50,-368
10286.47,-356
10288.45,-354
10290.42,-354
10292.40,-326
10294.40,-298
10296.38,-296
10298.35,-308
10300.33,-312
10302.30,-264
10304.30,-260
10306.28,-274
10308.25,-276
10310.22,-278
10312.20,-278
10314.10,-264
10316.10,-236
10318.10,-244
10320.10,-244
10322.10,-246
10324.00,-230
10325.97,-236
10327.95,-236
10329.92,-272
10331.90,-272
10333.90,-304
10335.88,-304
10337.85,-290
10339.83,-290
10341.80,-332
10343.80,-352
10345.78,-358
10347.75,-358
10349.72,-336
10351.70,-352
10353.70,-340
10355.67,-364
10357.65,-356
10359.63,-332
10361.60,-316
10363.60,-292
10365.58,-286
10367.55,-252
10369.53,-236
10371.50,-226
10373.50,-232
10375.47,-228
10377.45,-238
10379.42,-262
10381.40,-284
10383.30,-314
10385.28,-340
10387.25,-342
10389.22,-340
10391.20,-318
10393.20,-286
10395.17,-240
10397.15,-192
10399.13,-140
10401.10,-76
10403.10,-12
10405.08,46
10407.05,104
10409.03,142
10411.00,116
10413.00,62
10414.97,-26
10416.95,-154
10418.92,-318
10420.90,-484
10422.90,-636
10424.88,-806
10426.85,-978
10428.83,-1098
10430.80,-1206
10432.80,-1272
10434.78,-1296
10436.75,-1272
10438.72,-1190
10440.70,-1082
10442.70,-952
10444.67,-850
10446.65,-766
10448.63,-626
10450.60,-414
10452.50,-132
10454.50,202
10456.50,548
10458.50,840
10460.50,1062
10462.40,1210
10464.38,1262
10466.35,1230
10468.33,1118
10470.30,946
10472.30,684
10474.28,378
10476.25,16
10478.22,-324
10480.20,-668
10482.20,-994
10484.17,-1284
10486.15,-1526
10488.13,-1722
10490.10,-1862
10492.10,-1946
10494.08,-1972
10496.05,-1910
10498.03,-1782
10500.00,-1612
10502.00,-1410
10503.97,-1200
10505.95,-990
10507.92,-748
10509.90,-524
10511.90,-336
10513.88,-150
10515.85,-4
10517.83,108
10519.80,180
10521.70,240
10523.67,274
10525.65,232
10527.63,174
10529.60,122
10531.60,48
10533.58,-8
10535.55,-80
10537.53,-130
10539.50,-158
10541.50,-188
10543.47,-202
10545.45,-182
10547.42,-156
10549.40,-112
10551.40,-68
10553.38,-2
10555.35,64
10557.33,98
10559.30,98
10561.30,88
10563.28,62
10565.25,28
10567.22,-48
10569.20,-108
10571.20,-178
10573.17,-260
10575.15,-314
10577.13,-358
10579.10,-396
10581.10,-412
10583.08,-428
10585.05,-434
10587.03,-444
10589.00,-426
10590.90,-430
10592.90,-482
10594.90,-520
10596.90,-528
10598.90,-536
10600.80,-538
10602.78,-500
10604.75,-488
10606.72,-454
10608.70,-454
10610.70,-418
10612.67,-392
10614.65,-392
10616.63,-370
10618.60,-348
10620.60,-348
10622.58,-366
10624.55,-366
10626.53,-366
10628.50,-366
10630.50,-384
10632.47,-384
10634.45,-430
10636.42,-460
10638.40,-490
10640.40,-494
10642.38,-474
10644.35,-466
10646.33,-480
10648.30,-474
10650.30,-442
10652.28,-392
10654.25,-320
10656.22,-266
10658.20,-196
10660.10,-102
10662.10,2
10664.10,56
10666.10,86
10668.10,86
10670.00,38
10671.97,-16
10673.95,-116
10675.92,-220
10677.90,-290
10679.90,-346
10681.88,-380
10683.85,-404
10685.83,-450
10687.80,-476
10689.80,-508
10691.78,-530
10693.75,-570
10695.72,-568
10697.70,-562
10699.70,-552
10701.67,-556
10703.65,-554
10705.63,-562
10707.60,-538
10709.60,-520
10711.58,-502
10713.55,-466
10715.53,-416
10717.50,-384
10719.50,-352
10721.47,-300
10723.45,-212
10725.42,-176
10727.40,-168
10729.30,-170
10731.28,-148
10733.25,-154
10735.22,-176
10737.20,-190
10739.20,-206
10741.17,-214
10743.15,-218
10745.13,-232
10747.10,-258
10749.10,-280
10751.08,-272
10753.05,-248
10755.03,-220
10757.00,-168
10759.00,-146
10760.97,-148
10762.95,-148
10764.92,-126
10766.90,-116
10768.90,-142
10770.88,-176
10772.85,-220
10774.83,-210
10776.80,-202
10778.80,-214
10780.78,-236
10782.75,-242
10784.72,-252
10786.70,-272
10788.70,-276
10790.67,-292
10792.65,-296
10794.63,-292
10796.60,-298
10798.50,-330
10800.47,-320
10802.45,-290
10804.42,-302
10806.40,-302
10808.40,-294
10810.38,-292
10812.35,-308
10814.33,-320
10816.30,-340
10818.30,-388
10820.28,-396
10822.25,-414
10824.22,-424
10826.20,-416
10828.20,-422
10830.17,-426
10832.15,-424
10834.13,-426
10836.10,-420
10838.10,-424
10840.08,-428
10842.05,-448
10844.03,-450
10846.00,-440
10848.00,-406
10849.97,-420
10851.95,-426
10853.92,-420
10855.90,-418
10857.90,-414
10859.88,-404
10861.85,-398
10863.83,-374
10865.80,-376
10867.70,-380
10869.67,-364
10871.65,-356
10873.63,-366
10875.60,-356
10877.60,-348
10879.58,-328
10881.55,-306
10883.53,-304
10885.50,-290
10887.50,-288
10889.47,-288
10891.45,-308
10893.42,-320
10895.40,-332
10897.40,-320
10899.38,-344
10901.35,-344
10903.33,-352
10905.30,-352
10907.30,-342
10909.28,-342
10911.25,-356
10913.22,-356
10915.20,-336
10917.20,-330
10919.17,-330
10921.15,-304
10923.13,-314
10925.10,-332
10927.10,-348
10929.08,-362
10931.05,-366
10933.03,-348
10935.00,-324
10936.90,-332
10938.88,-332
10940.85,-338
10942.83,-334
10944.80,-328
10946.80,-332
10948.78,-304
10950.75,-330
10952.72,-326
10954.70,-346
10956.70,-358
10958.67,-362
10960.65,-370
10962.63,-362
10964.60,-360
10966.60,-358
10968.58,-348
10970.55,-314
10972.53,-316
10974.50,-302
10976.50,-292
10978.47,-258
10980.45,-244
10982.42,-244
10984.40,-242
10986.40,-232
10988.38,-250
10990.35,-298
10992.33,-308
10994.30,-318
10996.30,-316
10998.28,-332
11000.25,-326
11002.22,-300
11004.20,-322
11006.10,-322
11008.08,-328
11010.05,-342
11012.03,-358
11014.00,-362
11016.00,-384
11017.97,-396
11019.95,-398
11021.92,-406
11023.90,-408
11025.90,-412
11027.88,-398
11029.85,-400
11031.83,-394
11033.80,-392
11035.80,-392
11037.78,-406
11039.75,-426
11041.72,-430
11043.70,-442
11045.70,-446
11047.67,-452
11049.65,-442
11051.63,-426
11053.60,-456
11055.60,-488
11057.58,-504
11059.55,-492
11061.53,-484
11063.50,-484
11065.50,-482
11067.47,-442
11069.45,-408
11071.42,-356
11073.40,-284
11075.30,-226
11077.28,-146
11079.25,-102
11081.22,-36
11083.20,0
11085.20,-12
11087.17,-76
11089.15,-196
11091.13,-362
11093.10,-502
11095.10,-644
11097.08,-776
11099.05,-908
11101.03,-1034
11103.00,-1126
11105.00,-1182
11106.97,-1160
11108.95,-1106
11110.92,-1024
11112.90,-946
11114.90,-912
11116.88,-916
11118.85,-868
11120.83,-786
11122.80,-648
11124.80,-418
11126.78,-124
11128.75,218
11130.72,538
11132.70,770
11134.70,946
11136.67,1056
11138.65,1138
11140.63,1136
11142.60,1054
11144.50,884
11146.47,614
11148.45,300
11150.42,-16
11152.40,-344
11154.40,-644
11156.38,-914
11158.35,-1166
11160.33,-1408
11162.30,-1564
11164.30,-1668
11166.28,-1766
11168.25,-1800
11170.22,-1770
11172.20,-1680
11174.20,-1530
11176.17,-1350
11178.15,-1210
11180.13,-850
11182.10,-850
11184.10,-674
11186.08,-508
11188.05,-230
11190.03,-230
11192.00,-68
11194.00,-68
11195.97,-30
11197.95,-30
11199.92,-80
11201.90,-94
11203.90,-116
11205.88,-116
11207.85,-128
11209.83,-126
11211.80,-124
11213.70,-120
11215.67,-112
11217.65,-80
11219.63,-50
11221.60,-18
11223.60,16
11225.58,82
11227.55,104
11229.53,108
11231.50,94
11233.50,90
11235.47,60
11237.45,-6
11239.42,-62
11241.40,-112
11243.40,-174
11245.38,-256
11247.35,-332
11249.33,-406
11251.30,-452
11253.30,-476
11255.28,-484
11257.25,-496
11259.22,-510
11261.20,-506
11263.20,-498
11265.17,-498
11267.15,-518
11269.13,-516
11271.10,-526
11273.10,-572
11275.08,-592
11277.05,-592
11279.03,-574
11281.00,-572
11282.90,-554
11284.88,-540
11286.85,-500
11288.83,-504
11290.80,-506
11292.80,-492
11294.78,-472
11296.75,-436
11298.72,-386
11300.70,-354
11302.70,-364
11304.67,-336
11306.65,-324
11308.63,-324
11310.60,-322
11312.60,-318
11314.58,-356
11316.55,-364
11318.53,-396
11320.50,-458
11322.50,-468
11324.47,-462
11326.45,-486
11328.42,-516
11330.40,-494
11332.40,-458
11334.38,-422
11336.35,-362
11338.33,-270
11340.30,-168
11342.30,-74
11344.28,-6
11346.25,44
11348.22,76
11350.20,34
11352.10,-42
11354.08,-136
11356.05,-206
11358.03,-274
11360.00,-314
11362.00,-332
11363.97,-360
11365.95,-376
11367.92,-432
11369.90,-478
11371.90,-512
11373.88,-540
11375.85,-576
11377.83,-614
11379.80,-660
11381.80,-704
11383.78,-738
11385.75,-734
11387.72,-676
11389.70,-610
11391.70,-570
11393.67,-486
11395.65,-386
11397.63,-302
11399.60,-230
11401.60,-160
11403.58,-120
11405.55,-92
11407.53,-100
11409.50,-110
11411.50,-156
11413.47,-226
11415.45,-278
11417.42,-366
11419.40,-440
11421.30,-494
11423.28,-522
11425.25,-506
11427.22,-494
11429.20,-502
11431.20,-500
11433.17,-490
11435.15,-480
11437.13,-458
11439.10,-432
11441.10,-358
11443.08,-308
11445.05,-298
11447.03,-320
11449.00,-302
11451.00,-234
11452.97,-214
11454.95,-218
11456.92,-202
11458.90,-202
11460.90,-224
11462.88,-224
11464.85,-260
11466.83,-260
11468.80,-318
11470.80,-318
11472.78,-316
11474.75,-316
11476.72,-316
11478.70,-324
11480.70,-304
11482.67,-308
