t,lead_I,lead_II,v3,v4
7674.5,14384,87934,-29342,-21695
7676.5,14393,87972,-29260,-21670
7678.5,14011,87722,-29281,-21675
7680.5,13707,87536,-29256,-21599
7682.5,14049,87845,-29144,-21470
7684.5,14559,88319,-29056,-21403
7686.5,14421,88350,-29046,-21425
7688.5,13891,88069,-29073,-21502
7690.5,13752,88053,-29087,-21570
7692.5,13960,88268,-29112,-21607
7694.5,14015,88215,-29236,-21710
7696.5,14061,87979,-29378,-21867
7698.5,14541,88115,-29340,-21866
7700.5,15079,88485,-29203,-21714
7702.5,14839,88350,-29247,-21699
7704.5,14048,87784,-29400,-21818
7706.5,13920,87727,-29333,-21751
7708.5,14633,88328,-29080,-21500
7710.5,14911,88619,-28981,-21408
7712.5,14267,88199,-29124,-21570
7714.5,13799,87829,-29277,-21741
7716.5,14063,87959,-29285,-21751
7718.53,14247,88090,-29230,-21668
7720.55,14011,87947,-29231,-21631
7722.58,13979,87925,-29259,-21661
7724.6,14170,88064,-29240,-21693
7726.6,14004,87932,-29210,-21696
7728.6,13741,87692,-29185,-21659
7730.6,14017,87891,-29084,-21554
7732.6,14510,88311,-28962,-21461
7734.6,14616,88381,-28993,-21515
7736.6,14475,88243,-29138,-21662
7738.6,14272,88202,-29217,-21762
7740.6,13896,88082,-29226,-21814
7742.6,13756,88006,-29180,-21789
7744.6,14303,88423,-28998,-21601
7746.6,14885,88942,-28827,-21433
7748.6,14696,88780,-28944,-21582
7750.6,14148,88210,-29220,-21894
7752.6,13956,88003,-29290,-21986
7754.6,14000,88096,-29165,-21854
7756.6,14010,88090,-29098,-21736
7758.6,14114,88115,-29093,-21671
7760.6,14257,88328,-29029,-21591
7762.6,14203,88496,-28952,-21519
7764.6,14163,88509,-28952,-21481
7766.6,14517,88555,-28993,-21469
7768.6,14998,88678,-29005,-21466
7770.6,14923,88672,-28968,-21442
7772.6,14205,88434,-28916,-21407
7774.6,13556,88161,-28893,-21419
7776.6,13602,88135,-28917,-21470
7778.6,14185,88346,-28980,-21510
7780.6,14637,88474,-29039,-21543
7782.6,14550,88337,-29014,-21551
7784.6,14195,88162,-28920,-21510
7786.6,14123,88230,-28874,-21471
7788.6,14432,88484,-28875,-21453
7790.6,14731,88669,-28810,-21383
7792.6,14723,88678,-28720,-21288
7794.6,14459,88557,-28727,-21275
7796.6,14226,88401,-28793,-21322
7798.6,14326,88355,-28841,-21374
7800.6,14644,88454,-28896,-21442
7802.6,14732,88526,-28910,-21445
7804.6,14611,88520,-28788,-21293
7806.6,14722,88630,-28637,-21156
7808.6,14980,88823,-28653,-21241
7810.6,15022,88837,-28788,-21417
7812.6,15054,88763,-28806,-21396
7814.6,15243,88839,-28637,-21176
7816.6,15152,88870,-28482,-21017
7818.6,14806,88738,-28516,-21059
7820.6,14912,88846,-28626,-21147
7822.6,15384,89201,-28627,-21110
7824.6,15357,89164,-28594,-21056
7826.6,14889,88740,-28657,-21128
7828.6,14825,88690,-28700,-21197
7830.6,15153,89053,-28603,-21109
7832.6,15209,89147,-28500,-20986
7834.6,15038,88962,-28506,-20977
7836.6,15066,88992,-28530,-21019
7838.6,15181,89116,-28514,-21019
7840.6,15216,88999,-28555,-21024
7842.6,15360,88918,-28674,-21083
7844.6,15477,89155,-28711,-21101
7846.6,15240,89429,-28541,-20943
7848.6,14986,89466,-28322,-20708
7850.6,15091,89285,-28362,-20727
7852.6,15115,88927,-28649,-21046
7854.6,14854,88695,-28770,-21217
7856.6,14969,89068,-28527,-20965
7858.63,15557,89813,-28230,-20629
7860.65,15850,90177,-28148,-20559
7862.68,15765,90123,-28155,-20614
7864.7,15790,90108,-28124,-20612
7866.7,15685,89998,-28145,-20634
7868.7,15154,89566,-28211,-20698
7870.7,14834,89261,-28210,-20688
7872.7,15115,89316,-28229,-20694
7874.7,15354,89249,-28404,-20859
7876.7,15104,88966,-28551,-20998
7878.7,14706,88970,-28418,-20861
7880.7,14452,89240,-28161,-20611
7882.7,14370,89294,-28115,-20581
7884.7,14522,89155,-28267,-20766
7886.7,14689,89078,-28381,-20937
7888.7,14525,88970,-28407,-21015
7890.7,14345,88914,-28399,-21013
7892.7,14702,89243,-28327,-20931
7894.7,15271,89664,-28276,-20920
7896.7,15294,89544,-28416,-21132
7898.7,14776,89061,-28622,-21377
7900.7,14236,88838,-28660,-21417
7902.7,13956,88888,-28632,-21381
7904.7,14042,88925,-28706,-21416
7906.7,14419,88978,-28748,-21392
7908.7,14678,89061,-28685,-21320
7910.7,14657,89044,-28701,-21416
7912.7,14671,88989,-28789,-21568
7914.7,14770,88977,-28750,-21506
7916.7,14710,88939,-28662,-21358
7918.7,14620,88913,-28695,-21347
7920.7,14692,88945,-28725,-21346
7922.7,14731,88898,-28657,-21273
7924.7,14693,88834,-28662,-21307
7926.7,14725,88936,-28795,-21472
7928.7,14579,88948,-28881,-21577
7930.7,14173,88705,-28821,-21536
7932.7,14202,88798,-28633,-21353
7934.7,14930,89492,-28407,-21103
7936.7,15416,89881,-28342,-21032
7938.7,14995,89347,-28516,-21216
7940.7,14266,88641,-28696,-21374
7942.7,13944,88506,-28726,-21380
7944.7,14043,88642,-28746,-21431
7946.7,14360,88684,-28825,-21541
7948.7,14579,88770,-28821,-21498
7950.7,14287,88878,-28708,-21336
7952.7,13777,88855,-28611,-21256
7954.7,13869,88901,-28583,-21295
7956.7,14456,89091,-28605,-21369
7958.7,14672,89107,-28637,-21398
7960.7,14532,88956,-28624,-21318
7962.7,14678,89009,-28592,-21217
7964.7,14904,89203,-28612,-21236
7966.7,14709,89196,-28643,-21285
7968.7,14441,89039,-28627,-21240
7970.7,14495,88956,-28642,-21230
7972.7,14540,88958,-28703,-21317
7974.7,14431,89011,-28706,-21325
7976.7,14553,89074,-28694,-21287
7978.7,14931,89077,-28780,-21419
7980.7,15139,89113,-28825,-21556
7982.7,15031,89206,-28697,-21408
7984.7,14782,89099,-28602,-21202
7986.7,14567,88862,-28673,-21235
7988.7,14533,88987,-28673,-21273
7990.7,14705,89372,-28534,-21143
7992.7,14806,89320,-28559,-21180
7994.7,14550,88804,-28774,-21453
7996.7,14104,88493,-28840,-21526
7998.73,13975,88603,-28739,-21347
8000.75,14335,88816,-28756,-21317
8002.78,14722,88990,-28842,-21423
8004.8,14704,89129,-28752,-21343
8006.8,14465,89110,-28598,-21187
8008.8,14366,88952,-28603,-21225
8010.8,14412,88881,-28681,-21321
8012.8,14448,88942,-28694,-21299
8014.8,14426,88953,-28701,-21297
8016.8,14362,88872,-28742,-21398
8018.8,14317,88820,-28766,-21466
8020.8,14336,88812,-28782,-21463
8022.8,14344,88802,-28799,-21474
8024.8,14304,88922,-28763,-21471
8026.8,14346,89299,-28660,-21382
8028.8,14565,89725,-28540,-21247
8030.8,14869,89871,-28463,-21184
8032.8,15035,89770,-28487,-21258
8034.8,14836,89716,-28552,-21350
8036.8,14370,89781,-28484,-21258
8038.8,14178,89811,-28295,-21040
8040.8,14603,89834,-28223,-20953
8042.8,15232,90029,-28310,-21001
8044.8,15500,90289,-28377,-20996
8046.8,15401,90295,-28389,-20963
8048.8,15136,90046,-28391,-20972
8050.8,14711,89867,-28298,-20891
8052.8,14366,89934,-28185,-20778
8054.8,14519,90119,-28299,-20924
8056.8,14860,90200,-28537,-21211
8058.8,14631,90029,-28542,-21211
8060.8,14034,89716,-28370,-20991
8062.8,14002,89605,-28364,-20979
8064.8,14570,89790,-28511,-21175
8066.8,14928,89935,-28568,-21274
8068.8,14861,89849,-28522,-21248
8070.8,14773,89768,-28487,-21225
8072.8,14788,89838,-28466,-21195
8074.8,14809,89872,-28477,-21176
8076.8,14835,89741,-28580,-21291
8078.8,14777,89517,-28741,-21550
8080.8,14607,89278,-28869,-21783
8082.8,14545,89139,-28893,-21803
8084.8,14640,89223,-28797,-21601
8086.8,14687,89405,-28715,-21434
8088.8,14639,89373,-28838,-21562
8090.8,14514,89068,-29104,-21876
8092.8,14295,88760,-29248,-22042
8094.8,14241,88664,-29204,-21993
8096.8,14475,88668,-29162,-21937
8098.8,14442,88546,-29197,-21962
8100.8,13902,88386,-29170,-21936
8102.8,13605,88448,-29041,-21801
8104.8,13888,88568,-29002,-21733
8106.8,14081,88387,-29173,-21881
8108.8,14066,88177,-29369,-22103
8110.8,14398,88396,-29413,-22189
8112.8,14728,88641,-29408,-22206
8114.8,14387,88405,-29459,-22280
8116.8,14069,88281,-29442,-22278
8118.8,14632,88842,-29340,-22137
8120.8,15278,89278,-29380,-22111
8122.8,14983,88787,-29593,-22308
8124.8,14312,88114,-29695,-22431
8126.8,14184,88224,-29552,-22293
8128.8,14392,88688,-29364,-22110
8130.8,14408,88683,-29318,-22092
8132.8,14298,88401,-29364,-22149
8134.8,14244,88396,-29377,-22142
8136.8,14212,88504,-29370,-22118
8138.83,14205,88338,-29429,-22163
8140.85,14239,88135,-29511,-22221
8142.88,14202,88256,-29511,-22215
8144.9,14081,88457,-29467,-22197
8146.9,14055,88397,-29486,-22236
8148.9,14185,88263,-29550,-22299
8150.9,14245,88284,-29592,-22340
8152.9,14055,88295,-29599,-22345
8154.9,13835,88185,-29573,-22312
8156.9,13940,88126,-29527,-22276
8158.9,14272,88181,-29476,-22254
8160.9,14379,88245,-29410,-22180
8162.9,14111,88258,-29371,-22081
8164.9,13799,88162,-29448,-22108
8166.9,13782,87983,-29585,-22243
8168.9,14049,87962,-29626,-22297
8170.9,14318,88207,-29554,-22237
8172.9,14384,88424,-29493,-22200
8174.9,14343,88376,-29534,-22269
8176.9,14315,88235,-29634,-22383
8178.9,14141,88260,-29595,-22352
8180.9,13818,88461,-29312,-22090
8182.9,13763,88625,-29083,-21901
8184.9,14067,88493,-29209,-22075
8186.9,14275,88164,-29405,-22312
8188.9,14435,88253,-29264,-22204
8190.9,15076,88998,-28935,-21902
8192.9,15778,89579,-28701,-21649
8194.9,15594,89387,-28438,-21273
8196.9,15029,89272,-28063,-20683
8198.9,15324,90016,-27834,-20147
8200.9,16148,90729,-27843,-19764
8202.9,16557,90716,-27812,-19290
8204.9,17158,91143,-27592,-18619
8206.9,18634,92644,-27470,-18025
8208.9,19812,93686,-27795,-17829
8210.9,19733,93379,-28482,-17989
8212.9,19390,93055,-29079,-18132
8214.9,19517,93535,-29346,-18055
8216.9,19379,93971,-29502,-17993
8218.9,18785,93941,-29809,-18283
8220.9,18364,93666,-30308,-19085
8222.9,17749,92633,-30965,-20384
8224.9,16285,90650,-31696,-21904
8226.9,14755,88935,-32298,-23173
8228.9,14118,88260,-32626,-23951
8230.9,13948,87879,-32708,-24366
8232.9,13677,87331,-32601,-24557
8234.9,13597,87127,-32348,-24523
8236.9,13808,87293,-32015,-24316
8238.9,13952,87252,-31642,-24055
8240.9,14098,87078,-31228,-23786
8242.9,14426,87262,-30815,-23482
8244.9,14560,87618,-30498,-23198
8246.9,14284,87683,-30343,-23055
8248.9,14045,87672,-30264,-23021
8250.9,14199,88028,-30074,-22892
8252.9,14642,88511,-29832,-22700
8254.9,15102,88545,-29831,-22741
8256.9,15058,88101,-30019,-22971
8258.9,14159,87693,-29982,-22961
8260.9,13213,87715,-29713,-22678
8262.9,13379,88090,-29619,-22543
8264.9,14239,88423,-29710,-22628
8266.9,14408,88421,-29667,-22630
8268.9,13845,88192,-29563,-22560
8270.9,13656,88048,-29657,-22649
8272.9,14029,88080,-29822,-22810
8274.9,14161,88134,-29806,-22799
8276.9,13834,88116,-29662,-22656
8278.93,13608,88048,-29567,-22591
8280.95,13809,88002,-29588,-22674
8282.98,14269,88136,-29679,-22783
8285.0,14722,88552,-29688,-22742
8287.0,14890,88947,-29547,-22568
8289.0,14578,88851,-29447,-22498
8291.0,14062,88400,-29532,-22598
8293.0,13836,88227,-29635,-22651
8295.0,13908,88384,-29630,-22588
8297.0,13964,88302,-29650,-22595
8299.0,14008,87938,-29726,-22670
8301.0,14115,87855,-29687,-22613
8303.0,14062,88106,-29579,-22487
8305.0,13887,88251,-29612,-22517
8307.0,14027,88325,-29695,-22607
8309.0,14383,88582,-29580,-22513
8311.0,14336,88698,-29381,-22354
8313.0,13930,88375,-29375,-22379
8315.0,13869,88082,-29478,-22498
8317.0,14266,88222,-29469,-22511
8319.0,14500,88402,-29448,-22518
8321.0,14264,88263,-29571,-22655
8323.0,13846,88080,-29683,-22780
8325.0,13542,88098,-29615,-22736
8327.0,13452,88170,-29480,-22616
8329.0,13595,88178,-29447,-22585
8331.0,13827,88146,-29522,-22654
8333.0,13925,88083,-29593,-22694
8335.0,13919,88070,-29554,-22597
8337.0,13992,88182,-29466,-22482
8339.0,14088,88274,-29509,-22554
8341.0,14060,88267,-29646,-22717
8343.0,14064,88348,-29657,-22714
8345.0,14295,88544,-29569,-22602
8347.0,14514,88572,-29544,-22567
8349.0,14394,88374,-29509,-22507
8351.0,14097,88264,-29396,-22352
8353.0,13938,88367,-29382,-22324
8355.0,13885,88449,-29476,-22454
8357.0,13926,88404,-29472,-22491
8359.0,14249,88403,-29419,-22447
8361.0,14558,88479,-29476,-22508
8363.0,14280,88446,-29490,-22556
8365.0,13751,88345,-29343,-22444
8367.0,13838,88445,-29251,-22335
8369.0,14367,88704,-29290,-22322
8371.0,14515,88780,-29274,-22283
8373.0,14338,88651,-29217,-22234
8375.0,14318,88609,-29239,-22252
8377.0,14272,88670,-29232,-22244
8379.0,14077,88634,-29166,-22212
8381.0,14198,88569,-29242,-22322
8383.0,14614,88631,-29417,-22487
8385.0,14714,88722,-29428,-22474
8387.0,14544,88767,-29306,-22349
8389.0,14609,88875,-29250,-22280
8391.0,14770,88982,-29215,-22212
8393.0,14700,88920,-29130,-22115
8395.0,14637,88813,-29093,-22079
8397.0,14708,88804,-29127,-22088
8399.0,14661,88765,-29181,-22107
8401.0,14697,88768,-29252,-22189
8403.0,15182,89132,-29221,-22183
8405.0,15635,89626,-28977,-21929
8407.0,15434,89611,-28812,-21742
8409.0,14957,89142,-29018,-21938
8411.0,14783,88879,-29267,-22167
8413.0,14733,88983,-29169,-22044
8415.0,14602,89089,-28967,-21856
8417.0,14623,89070,-28999,-21922
8419.03,14789,89029,-29123,-22043
8421.05,14882,89034,-29154,-22045
8423.08,15019,89207,-29164,-22047
8425.1,15257,89537,-29157,-22037
8427.1,15324,89702,-29056,-21915
8429.1,15265,89594,-28957,-21796
8431.1,15323,89524,-28949,-21786
8433.1,15279,89546,-28970,-21815
8435.1,15012,89447,-28998,-21872
8437.1,15001,89419,-29030,-21935
8439.1,15272,89681,-28934,-21835
8441.1,15101,89771,-28701,-21580
8443.1,14517,89365,-28575,-21454
8445.1,14394,89053,-28668,-21551
8447.1,14747,89239,-28834,-21689
8449.1,14884,89488,-28926,-21766
8451.1,15015,89681,-28860,-21737
8453.1,15602,90150,-28645,-21557
8455.1,15900,90408,-28549,-21455
8457.1,15216,89819,-28754,-21654
8459.1,14428,89148,-28919,-21836
8461.1,14439,89278,-28767,-21684
8463.1,14678,89532,-28675,-21580
8465.1,14529,89249,-28910,-21838
8467.1,14479,89171,-29028,-22009
8469.1,14846,89646,-28803,-21817
8471.1,15045,89759,-28716,-21745
8473.1,14758,89243,-28957,-22002
8475.1,14504,88955,-29098,-22144
8477.1,14676,89182,-29025,-22052
8479.1,14958,89436,-29018,-22043
8481.1,14948,89573,-29022,-22059
8483.1,14712,89645,-28870,-21897
8485.1,14507,89450,-28799,-21808
8487.1,14372,89057,-28968,-21994
8489.1,14293,88898,-29115,-22176
8491.1,14388,89057,-29122,-22195
8493.1,14631,89277,-29175,-22251
8495.1,14779,89446,-29274,-22371
8497.1,14738,89494,-29285,-22391
8499.1,14638,89275,-29264,-22346
8501.1,14563,88942,-29279,-22343
8503.1,14496,88841,-29267,-22341
8505.1,14464,88967,-29243,-22331
8507.1,14519,89088,-29270,-22363
8509.1,14638,89197,-29277,-22383
8511.1,14680,89310,-29216,-22338
8513.1,14529,89277,-29165,-22285
8515.1,14352,89153,-29143,-22248
8517.1,14392,89176,-29120,-22219
8519.1,14526,89280,-29142,-22255
8521.1,14548,89273,-29212,-22356
8523.1,14670,89301,-29231,-22401
8525.1,15023,89479,-29179,-22352
8527.1,15096,89511,-29157,-22307
8529.1,14551,89242,-29212,-22340
8531.1,13984,89049,-29275,-22395
8533.1,13985,89224,-29249,-22357
8535.1,14235,89515,-29124,-22208
8537.1,14350,89601,-29013,-22098
8539.1,14572,89550,-29001,-22127
8541.1,14871,89509,-29032,-22202
8543.1,14626,89323,-29083,-22268
8545.1,13936,88889,-29216,-22405
8547.1,13880,88636,-29346,-22545
8549.1,14727,88993,-29302,-22512
8551.1,15315,89537,-29145,-22370
8553.1,14962,89576,-29080,-22330
8555.1,14472,89328,-29108,-22386
8557.1,14533,89399,-29117,-22406
8559.1,14669,89561,-29110,-22386
8561.1,14509,89333,-29139,-22384
8563.1,14492,89059,-29196,-22418
8565.1,14712,89155,-29249,-22481
8567.2,14634,89300,-29257,-22513
8569.2,14350,89281,-29190,-22453
8571.2,14527,89416,-29118,-22390
8573.2,15033,89626,-29145,-22450
8575.2,15063,89445,-29237,-22568
8577.2,14565,89078,-29267,-22602
8579.2,14291,89163,-29226,-22582
8581.2,14521,89591,-29219,-22610
8583.2,14717,89669,-29257,-22629
8585.2,14510,89303,-29250,-22554
8587.2,14335,89138,-29194,-22478
8589.2,14683,89495,-29184,-22511
8591.2,15178,89841,-29234,-22573
8593.2,15110,89618,-29268,-22571
8595.2,14564,89098,-29269,-22569
8597.2,14183,88832,-29299,-22636
8599.2,14170,88802,-29376,-22702
8601.2,14342,88830,-29424,-22683
8603.2,14653,89125,-29369,-22596
8605.2,14961,89623,-29279,-22542
8607.2,14891,89698,-29297,-22603
8609.2,14455,89211,-29404,-22715
8611.2,14154,88856,-29437,-22742
8613.2,14209,88981,-29378,-22699
8615.2,14328,89141,-29363,-22708
8617.2,14354,89093,-29402,-22750
8619.2,14428,89115,-29407,-22733
8621.2,14523,89241,-29408,-22710
8623.2,14501,89217,-29483,-22780
8625.2,14500,89114,-29597,-22911
8627.2,14623,89123,-29689,-23023
8629.2,14592,89069,-29743,-23070
8631.2,14315,88867,-29719,-23012
8633.2,14199,88874,-29602,-22863
8635.2,14436,89190,-29477,-22721
8637.2,14686,89368,-29444,-22670
8639.2,14714,89227,-29501,-22725
8641.2,14567,89108,-29560,-22837
8643.2,14293,89157,-29540,-22886
8645.2,14116,89190,-29447,-22807
8647.2,14324,89168,-29396,-22731
8649.2,14595,89075,-29493,-22820
8651.2,14401,88758,-29689,-23006
8653.2,14103,88488,-29801,-23073
8655.2,14365,88818,-29697,-22935
8657.2,14825,89450,-29490,-22735
8659.2,14809,89468,-29446,-22692
8661.2,14624,88935,-29628,-22857
8663.2,14720,88747,-29790,-23025
8665.2,14677,88981,-29729,-22983
8667.2,14302,89075,-29534,-22767
8669.2,14325,89192,-29376,-22565
8671.2,14895,89610,-29330,-22512
8673.2,15072,89667,-29435,-22639
8675.2,14584,89038,-29600,-22819
8677.2,14292,88745,-29566,-22800
8679.2,14490,89329,-29301,-22557
8681.2,14555,89804,-29117,-22375
8683.2,14375,89600,-29138,-22377
8685.2,14391,89436,-29188,-22433
8687.2,14428,89546,-29263,-22543
8689.2,14039,89356,-29400,-22706
8691.2,13693,89115,-29342,-22647
8693.2,14165,89527,-29059,-22352
8695.2,14984,90088,-28972,-22255
8697.2,14855,89944,-29093,-22371
8699.2,13734,89561,-28955,-22233
8701.2,13120,89707,-28692,-21975
8703.2,13788,90003,-28866,-22161
8705.2,14709,89939,-29256,-22562
8707.2,14908,89894,-29233,-22531
8709.23,14790,90149,-28962,-22232
8711.25,14851,90285,-28972,-22219
8713.28,14809,90133,-29149,-22381
8715.3,14621,90072,-29141,-22353
8717.3,14738,90199,-29067,-22256
8719.3,15050,90227,-29135,-22314
8721.3,15028,90153,-29213,-22391
8723.3,14836,90238,-29162,-22331
8725.3,14989,90451,-29092,-22268
8727.3,15247,90462,-29142,-22368
8729.3,15013,90119,-29289,-22568
8731.3,14472,89700,-29399,-22682
8733.3,14318,89592,-29369,-22627
8735.3,14628,89776,-29266,-22514
8737.3,14870,89866,-29265,-22518
8739.3,14814,89685,-29388,-22655
8741.3,14695,89412,-29478,-22806
8743.3,14630,89177,-29500,-22918
8745.3,14477,88967,-29576,-23029
8747.3,14239,88851,-29679,-23091
8749.3,14146,88904,-29649,-23021
8751.3,14285,88987,-29551,-22930
8753.3,14409,88920,-29605,-23000
8755.3,14320,88779,-29757,-23140
8757.3,14227,88772,-29780,-23138
8759.3,14363,88890,-29712,-23066
8761.3,14499,88934,-29728,-23102
8763.3,14415,88871,-29761,-23157
8765.3,14433,88861,-29722,-23134
8767.3,14782,88884,-29765,-23201
8769.3,14990,88778,-29946,-23404
8771.3,14648,88606,-30022,-23470
8773.3,14121,88588,-29869,-23290
8775.3,13891,88708,-29690,-23096
8777.3,13961,88783,-29679,-23078
8779.3,14204,88788,-29803,-23201
8781.3,14433,88795,-29908,-23325
8783.3,14276,88747,-29889,-23329
8785.3,13802,88606,-29819,-23256
8787.3,13736,88551,-29838,-23262
8789.3,14258,88692,-29920,-23335
8791.3,14543,88780,-29949,-23342
8793.3,14149,88604,-29946,-23302
8795.3,13732,88422,-29949,-23298
8797.3,13885,88532,-29909,-23274
8799.3,14264,88738,-29841,-23189
8801.3,14239,88688,-29786,-23076
8803.3,13772,88432,-29712,-22958
8805.3,13476,88304,-29685,-22945
8807.3,13899,88449,-29857,-23183
8809.3,14684,88695,-30107,-23499
8811.3,14868,88794,-30137,-23533
8813.3,14310,88728,-29960,-23302
8815.3,13993,88703,-29839,-23134
8817.3,14436,88829,-29823,-23102
8819.3,14889,88958,-29783,-23042
8821.3,14702,88906,-29759,-22997
8823.3,14297,88676,-29856,-23114
8825.3,14167,88425,-29976,-23275
8827.3,14142,88318,-29961,-23280
8829.3,14096,88395,-29873,-23224
8831.3,14236,88603,-29817,-23249
8833.3,14492,88903,-29698,-23200
8835.3,14603,89215,-29442,-22933
8837.3,14645,89329,-29201,-22652
8839.3,14791,89158,-29082,-22530
8841.3,14974,89001,-28972,-22424
8843.3,15146,89211,-28794,-22176
8845.3,15355,89690,-28583,-21807
8847.3,15561,90078,-28340,-21332
8849.33,15805,90350,-28081,-20768
8851.35,16282,90826,-27888,-20175
8853.38,16953,91566,-27776,-19592
8855.4,17555,92180,-27793,-19143
8857.4,18057,92426,-28078,-19010
8859.4,18652,92600,-28550,-19058
8861.4,19378,93053,-28963,-18987
8863.4,19984,93695,-29297,-18845
8865.4,19949,94250,-29580,-18755
8867.4,18872,94512,-29669,-18624
8869.4,17309,94199,-29778,-18808
8871.4,16443,93135,-30438,-19992
8873.4,16338,91597,-31496,-21879
8875.4,15793,90077,-32227,-23355
8877.4,14575,88947,-32501,-24114
8879.4,13926,88439,-32669,-24623
8881.4,14181,88384,-32660,-24895
8883.4,14210,88168,-32350,-24781
8885.4,13688,87585,-32104,-24692
8887.4,13448,87127,-32083,-24852
8889.4,13578,87065,-31880,-24819
8891.4,13611,87215,-31332,-24365
8893.4,13904,87607,-30815,-23885
8895.4,14654,88192,-30589,-23679
8897.4,14924,88382,-30519,-23629
8899.4,14392,88051,-30412,-23538
8901.4,14192,88066,-30203,-23340
8903.4,14820,88790,-29975,-23140
8905.4,15245,89260,-29923,-23158
8907.4,14732,88763,-30102,-23429
8909.4,13843,88043,-30273,-23671
8911.4,13436,88066,-30227,-23672
8913.4,13716,88574,-30084,-23551
8915.4,14206,88751,-30032,-23485
8917.4,14353,88557,-30008,-23448
8919.4,14191,88490,-29915,-23396
8921.4,14050,88536,-29867,-23428
8923.4,13876,88324,-29956,-23600
8925.4,13592,88014,-30063,-23777
8927.4,13608,88138,-30060,-23773
8929.4,14094,88693,-29957,-23564
8931.4,14491,89078,-29843,-23356
8933.4,14410,88914,-29834,-23383
8935.4,14219,88506,-29930,-23564
8937.4,14279,88378,-29945,-23568
8939.4,14325,88580,-29801,-23329
8941.4,14020,88707,-29702,-23135
8943.4,13655,88613,-29776,-23147
8945.4,13816,88605,-29888,-23264
8947.4,14399,88747,-29953,-23424
8949.4,14614,88663,-30013,-23579
8951.4,14216,88372,-29984,-23539
8953.4,13904,88455,-29760,-23247
8955.4,14064,88944,-29508,-22966
8957.4,14155,89092,-29486,-22959
8959.4,13832,88698,-29681,-23180
8961.4,13580,88455,-29853,-23386
8963.4,13740,88598,-29871,-23416
8965.4,13992,88618,-29811,-23302
8967.4,14138,88565,-29744,-23159
8969.4,14387,88943,-29649,-23047
8971.4,14610,89308,-29633,-23055
8973.4,14398,88866,-29827,-23256
8975.4,14011,88281,-29958,-23382
8977.4,14098,88741,-29651,-23079
8979.4,14462,89678,-29221,-22638
8981.4,14373,89642,-29302,-22693
8983.4,13961,88814,-29750,-23142
8985.4,13938,88513,-29926,-23341
8987.4,14274,88936,-29773,-23202
8989.43,14435,89250,-29658,-23089
8991.45,14393,89155,-29635,-23057
8993.48,14339,88912,-29632,-23021
8995.5,14126,88620,-29716,-23066
8997.5,13771,88396,-29769,-23100
8999.5,13746,88521,-29628,-22947
9001.5,14200,88920,-29495,-22806
9003.5,14554,89130,-29550,-22869
9005.5,14336,88990,-29583,-22910
9007.5,13926,88826,-29519,-22835
9009.5,13948,88880,-29588,-22902
9011.5,14297,89039,-29726,-23059
9013.5,14448,89169,-29668,-23001
9015.5,14369,89244,-29568,-22888
9017.5,14329,89162,-29675,-23015
9019.5,14269,88919,-29750,-23123
9021.5,14101,88811,-29590,-22954
9023.5,14026,88948,-29522,-22852
9025.5,14100,88986,-29722,-23054
9027.5,14177,88817,-29820,-23183
9029.5,14282,88814,-29634,-23010
9031.5,14409,89050,-29479,-22832
9033.5,14450,89199,-29491,-22809
9035.5,14579,89287,-29466,-22761
9037.5,14938,89510,-29403,-22685
9039.5,15086,89583,-29444,-22709
9041.5,14757,89299,-29465,-22697
9043.5,14522,89112,-29332,-22540
9045.5,14805,89337,-29233,-22461
9047.5,15134,89561,-29313,-22592
9049.5,15083,89469,-29396,-22697
9051.5,14943,89375,-29340,-22613
9053.5,14983,89520,-29254,-22492
9055.5,14990,89666,-29226,-22442
9057.5,14829,89621,-29220,-22407
9059.5,14743,89505,-29243,-22405
9061.5,14845,89399,-29319,-22480
9063.5,14849,89279,-29365,-22512
9065.5,14629,89271,-29290,-22391
9067.5,14573,89511,-29188,-22259
9069.5,14942,89824,-29216,-22282
9071.5,15304,89956,-29320,-22359
9073.5,15236,89967,-29303,-22308
9075.5,15012,90018,-29180,-22188
9077.5,14969,89988,-29171,-22185
9079.5,14915,89738,-29302,-22288
9081.5,14780,89536,-29357,-22346
9083.5,14902,89717,-29258,-22313
9085.5,15194,90103,-29115,-22216
9087.5,15139,90258,-28989,-22070
9089.5,14824,90140,-28918,-21968
9091.5,14821,90022,-28974,-22009
9093.5,15097,89978,-29069,-22063
9095.5,15203,89937,-29023,-21976
9097.5,15173,89921,-28930,-21921
9099.5,15167,89861,-29005,-22103
9101.5,14959,89643,-29136,-22313
9103.5,14694,89558,-29048,-22232
9105.5,15044,90011,-28789,-21951
9107.5,15773,90618,-28630,-21782
9109.5,15647,90516,-28677,-21839
9111.5,14587,89792,-28832,-22005
9113.5,14103,89492,-28954,-22108
9115.5,14825,89978,-28969,-22069
9117.5,15543,90440,-28923,-21987
9119.5,15376,90347,-28861,-21934
9121.5,14931,90150,-28723,-21817
9123.5,14803,90173,-28568,-21671
9125.5,14735,90040,-28630,-21762
9127.5,14579,89597,-28930,-22109
9129.5,14584,89318,-29157,-22353
9131.5,14695,89462,-29115,-22309
9133.5,14663,89677,-28967,-22198
9135.5,14594,89656,-28924,-22204
9137.6,14654,89535,-28972,-22245
9139.6,14687,89473,-29014,-22252
9141.6,14564,89373,-29077,-22307
9143.6,14416,89192,-29204,-22441
