t,lead_I,lead_II,v3,v4
4032.1,13775,-39314,-52415,-36749
4034.1,13920,-39049,-52560,-36942
4036.1,13933,-39078,-52474,-36960
4038.1,13822,-39409,-52181,-36711
4040.1,13742,-39585,-52084,-36551
4042.1,13735,-39363,-52225,-36518
4044.1,13760,-39122,-52308,-36389
4046.1,13781,-39233,-52297,-36297
4048.1,13764,-39491,-52293,-36399
4050.1,13739,-39586,-52244,-36480
4052.1,13760,-39595,-52178,-36442
4054.1,13803,-39606,-52198,-36468
4056.1,13830,-39473,-52232,-36554
4058.1,13842,-39254,-52200,-36559
4060.1,13808,-39223,-52182,-36530
4062.1,13754,-39302,-52183,-36528
4064.1,13837,-39244,-52138,-36504
4066.1,14050,-39225,-52118,-36474
4068.1,14151,-39439,-52191,-36505
4070.1,14061,-39546,-52318,-36617
4072.1,13935,-39298,-52464,-36818
4074.1,13806,-39106,-52562,-37011
4076.1,13671,-39266,-52498,-37015
4078.1,13682,-39429,-52324,-36857
4080.1,13834,-39390,-52195,-36728
4082.1,13845,-39464,-52160,-36664
4084.1,13670,-39676,-52240,-36633
4086.1,13596,-39601,-52447,-36704
4088.1,13685,-39286,-52613,-36852
4090.1,13729,-39296,-52569,-36934
4092.1,13727,-39658,-52422,-36943
4094.1,13834,-39761,-52360,-36983
4096.1,13969,-39430,-52422,-37059
4098.1,13941,-39203,-52544,-37088
4100.1,13782,-39423,-52601,-37009
4102.1,13647,-39805,-52536,-36875
4104.1,13589,-39961,-52487,-36846
4106.1,13587,-39819,-52541,-36965
4108.1,13593,-39550,-52575,-37068
4110.1,13554,-39428,-52561,-37055
4112.1,13508,-39603,-52595,-36973
4114.1,13546,-39855,-52620,-36870
4116.1,13618,-39840,-52588,-36840
4118.1,13598,-39634,-52610,-36955
4120.1,13519,-39651,-52634,-37053
4122.1,13501,-39967,-52544,-37005
4124.1,13537,-40185,-52529,-36994
4126.1,13567,-40088,-52700,-37095
4128.1,13589,-39975,-52780,-37108
4130.1,13598,-40082,-52694,-37073
4132.1,13583,-40132,-52705,-37203
4134.1,13592,-39871,-52783,-37319
4136.1,13633,-39628,-52690,-37161
4138.1,13601,-39760,-52576,-36927
4140.1,13486,-39983,-52689,-36915
4142.1,13439,-39949,-52892,-37080
4144.1,13525,-39904,-52969,-37265
4146.1,13622,-40052,-52953,-37397
4148.1,13627,-40036,-52956,-37467
4150.1,13563,-39745,-53005,-37533
4152.1,13488,-39670,-53038,-37592
4154.1,13450,-39938,-52979,-37520
4156.1,13486,-40067,-52889,-37342
4158.1,13566,-39912,-52877,-37259
4160.1,13613,-39791,-52920,-37338
4162.1,13611,-39795,-52983,-37481
4164.1,13602,-39825,-53075,-37564
4166.1,13590,-39951,-53083,-37464
4168.1,13528,-40157,-52953,-37240
4170.1,13430,-40233,-52896,-37164
4172.1,13410,-40110,-53023,-37290
4174.1,13515,-39904,-53136,-37386
4176.1,13604,-39757,-53116,-37386
4178.1,13556,-39818,-53035,-37382
4180.1,13471,-40015,-52943,-37348
4182.2,13489,-39994,-52917,-37327
4184.2,13556,-39714,-53013,-37444
4186.2,13554,-39635,-53057,-37548
4188.2,13527,-39871,-52915,-37408
4190.2,13576,-39880,-52774,-37153
4192.2,13665,-39396,-52778,-37013
4194.2,13702,-38877,-52803,-36979
4196.2,13686,-38791,-52731,-36940
4198.2,13667,-39115,-52553,-36817
4200.2,13662,-39565,-52365,-36645
4202.2,13659,-39790,-52416,-36661
4204.2,13644,-39573,-52717,-36951
4206.2,13588,-39199,-52863,-37180
4208.2,13501,-39185,-52702,-37131
4210.2,13466,-39471,-52572,-37023
4212.2,13515,-39556,-52575,-36974
4214.2,13530,-39404,-52503,-36853
4216.2,13407,-39319,-52444,-36742
4218.2,13291,-39149,-52559,-36792
4220.2,13382,-38676,-52642,-36842
4222.2,13566,-38393,-52576,-36798
4224.2,13573,-38760,-52572,-36853
4226.2,13471,-39272,-52657,-37017
4228.2,13525,-39309,-52630,-37046
4230.2,13646,-39136,-52511,-36932
4232.2,13591,-39178,-52436,-36849
4234.2,13500,-39226,-52377,-36800
4236.2,13601,-39040,-52316,-36757
4238.2,13719,-38819,-52346,-36825
4240.2,13691,-38690,-52484,-37012
4242.2,13725,-38601,-52617,-37147
4244.2,13881,-38682,-52627,-37112
4246.2,13890,-38969,-52550,-37005
4248.2,13726,-39076,-52600,-37051
4250.2,13675,-38808,-52834,-37286
4252.2,13754,-38621,-52939,-37426
4254.2,13728,-38889,-52746,-37292
4256.2,13597,-39274,-52575,-37150
4258.2,13544,-39358,-52678,-37251
4260.2,13577,-39373,-52858,-37421
4262.2,13564,-39709,-52935,-37452
4264.2,13500,-40147,-53001,-37443
4266.2,13480,-40227,-53098,-37492
4268.2,13503,-40025,-53154,-37519
4270.2,13469,-39932,-53178,-37504
4272.2,13394,-39974,-53205,-37528
4274.2,13431,-39931,-53189,-37587
4276.2,13578,-39814,-53136,-37627
4278.2,13633,-39784,-53146,-37697
4280.2,13543,-39891,-53282,-37876
4282.2,13518,-40077,-53444,-38059
4284.2,13631,-40210,-53458,-38031
4286.2,13664,-40204,-53350,-37834
4288.2,13513,-40176,-53351,-37777
4290.2,13378,-40229,-53489,-37943
4292.2,13401,-40213,-53542,-38099
4294.2,13456,-40074,-53479,-38137
4296.2,13420,-40075,-53442,-38127
4298.2,13366,-40280,-53394,-38036
4300.2,13390,-40341,-53317,-37901
4302.2,13463,-40136,-53401,-37939
4304.2,13493,-40025,-53608,-38111
4306.2,13444,-40205,-53618,-38138
4308.2,13400,-40348,-53454,-38059
4310.2,13477,-40204,-53442,-38116
4312.2,13640,-40101,-53569,-38188
4314.2,13740,-40395,-53563,-37998
4316.2,13725,-40822,-53447,-37625
4318.2,13646,-40927,-53454,-37343
4320.2,13549,-40779,-53513,-37109
4322.2,13529,-40632,-53271,-36588
4324.2,13696,-40345,-52597,-35717
4326.2,13995,-39743,-51800,-34988
4328.2,14306,-39002,-51169,-34781
4330.2,14700,-38267,-50531,-34733
4332.2,15241,-37498,-49570,-34349
4334.2,15749,-36773,-48338,-33735
4336.2,16058,-36134,-47126,-33163
4338.2,16244,-35362,-46136,-32714
4340.2,16331,-34438,-45482,-32701
4342.2,16150,-33687,-45183,-33354
4344.2,15635,-33246,-45172,-34114
4346.2,14885,-33191,-45559,-34395
4348.2,14014,-34060,-46649,-34689
4350.2,13124,-36217,-48630,-35891
4352.2,12198,-38972,-51547,-38194
4354.2,11055,-41330,-55263,-41257
4356.2,9812,-43060,-58997,-44499
4358.2,9062,-44342,-61541,-46991
4360.2,9052,-45165,-62436,-48081
4362.2,9259,-45626,-62406,-48170
4364.2,9281,-45993,-62328,-48169
4366.2,9383,-46225,-62367,-48369
4368.2,9760,-46172,-62228,-48371
4370.2,10131,-46050,-61760,-47845
4372.2,10364,-46030,-61098,-46896
4374.2,10716,-45820,-60354,-45803
4376.2,11268,-45218,-59486,-44756
4378.2,11779,-44505,-58583,-43909
4380.2,12142,-43893,-57891,-43328
4382.2,12518,-43214,-57347,-42799
4384.23,12976,-42408,-56624,-42009
4386.25,13320,-41746,-55770,-40989
4388.28,13403,-41380,-55144,-40049
4390.3,13391,-41104,-54786,-39373
4392.3,13498,-40716,-54456,-38947
4394.3,13637,-40323,-54089,-38693
4396.3,13618,-40166,-53775,-38516
4398.3,13510,-40271,-53589,-38382
4400.3,13485,-40416,-53601,-38348
4402.3,13501,-40465,-53737,-38372
4404.3,13440,-40532,-53788,-38332
4406.3,13359,-40656,-53739,-38252
4408.3,13398,-40600,-53726,-38231
4410.3,13542,-40298,-53678,-38200
4412.3,13621,-40121,-53465,-38089
4414.3,13588,-40244,-53221,-38029
4416.3,13631,-40273,-53106,-38111
4418.3,13860,-39958,-53080,-38190
4420.3,14034,-39675,-53129,-38137
4422.3,13912,-39755,-53296,-38026
4424.3,13661,-39982,-53450,-37962
4426.3,13575,-40060,-53431,-37939
4428.3,13620,-40027,-53328,-37919
4430.3,13607,-40033,-53301,-37915
4432.3,13560,-40065,-53294,-37923
4434.3,13610,-39998,-53158,-37872
4436.3,13727,-39831,-52950,-37744
4438.3,13752,-39763,-52882,-37651
4440.3,13669,-39858,-52987,-37656
4442.3,13663,-39818,-53089,-37701
4444.3,13843,-39487,-53143,-37803
4446.3,14044,-39254,-53243,-38012
4448.3,14074,-39445,-53311,-38186
4450.3,14003,-39746,-53224,-38213
4452.3,14002,-39754,-53117,-38210
4454.3,14059,-39589,-53084,-38132
4456.3,14038,-39559,-52967,-37778
4458.3,13921,-39660,-52791,-37393
4460.3,13842,-39713,-52815,-37420
4462.3,13878,-39658,-52961,-37627
4464.3,13927,-39587,-52912,-37507
4466.3,13909,-39595,-52743,-37273
4468.3,13932,-39611,-52729,-37402
4470.3,14051,-39465,-52805,-37705
4472.3,14123,-39193,-52770,-37738
4474.3,14123,-39083,-52646,-37520
4476.3,14208,-39259,-52511,-37270
4478.3,14352,-39464,-52360,-37048
4480.3,14354,-39413,-52256,-36918
4482.3,14235,-39194,-52265,-36933
4484.3,14211,-39073,-52309,-36997
4486.3,14338,-39040,-52298,-37045
4488.3,14495,-38906,-52269,-37120
4490.3,14569,-38755,-52257,-37136
4492.3,14545,-38845,-52189,-36940
4494.3,14514,-39069,-52011,-36605
4496.3,14563,-39035,-51820,-36371
4498.3,14660,-38694,-51742,-36337
4500.3,14742,-38387,-51732,-36404
4502.3,14794,-38315,-51646,-36452
4504.3,14802,-38373,-51501,-36449
4506.3,14811,-38421,-51427,-36416
4508.3,14955,-38354,-51399,-36339
4510.3,15210,-38074,-51274,-36165
4512.3,15353,-37680,-51054,-35900
4514.3,15324,-37504,-50859,-35652
4516.3,15322,-37666,-50719,-35528
4518.3,15452,-37874,-50593,-35504
4520.3,15609,-37886,-50486,-35470
4522.3,15684,-37781,-50441,-35424
4524.3,15685,-37654,-50460,-35457
4526.3,15681,-37527,-50457,-35502
4528.3,15719,-37514,-50322,-35372
4530.3,15775,-37571,-50092,-35133
4532.3,15836,-37392,-49958,-35041
4534.3,15918,-36992,-50005,-35099
4536.3,15953,-36843,-50116,-35123
4538.3,15854,-37076,-50195,-35156
4540.3,15729,-37255,-50237,-35302
4542.3,15747,-37145,-50214,-35414
4544.3,15827,-36982,-50154,-35366
4546.3,15786,-36947,-50200,-35283
4548.3,15679,-36966,-50358,-35223
4550.3,15686,-36974,-50418,-35093
4552.3,15785,-37023,-50299,-34973
4554.3,15794,-37168,-50173,-35026
4556.3,15677,-37297,-50170,-35171
4558.3,15588,-37164,-50245,-35238
4560.3,15587,-36853,-50327,-35241
4562.3,15531,-36860,-50376,-35234
4564.3,15374,-37296,-50405,-35216
4566.3,15276,-37624,-50520,-35273
4568.3,15261,-37609,-50750,-35452
4570.3,15148,-37628,-50921,-35585
4572.3,14960,-37740,-50946,-35583
4574.3,14914,-37569,-51000,-35631
4576.3,14977,-37254,-51177,-35804
4578.3,14950,-37292,-51317,-35920
4580.3,14882,-37605,-51369,-35933
4582.4,14876,-37814,-51483,-35994
4584.4,14795,-37968,-51665,-36090
4586.4,14583,-38179,-51797,-36116
4588.4,14444,-38260,-51924,-36168
4590.4,14439,-38238,-52087,-36330
4592.4,14410,-38389,-52143,-36458
4594.4,14360,-38644,-52074,-36501
4596.4,14370,-38717,-52119,-36643
4598.4,14347,-38658,-52349,-36901
4600.4,14218,-38664,-52564,-37049
4602.4,14096,-38733,-52673,-37016
4604.4,14043,-38825,-52755,-36968
4606.4,14002,-38931,-52818,-37030
4608.4,13979,-38961,-52880,-37217
4610.4,13995,-38923,-53046,-37483
4612.4,13987,-38989,-53238,-37680
4614.4,13924,-39147,-53259,-37686
4616.4,13856,-39210,-53185,-37596
4618.4,13806,-39219,-53233,-37576
4620.4,13764,-39350,-53330,-37618
4622.4,13728,-39512,-53303,-37649
4624.4,13700,-39492,-53252,-37716
4626.4,13695,-39368,-53327,-37866
4628.4,13692,-39378,-53434,-38007
4630.4,13618,-39538,-53437,-37989
4632.4,13503,-39650,-53368,-37814
4634.4,13522,-39521,-53341,-37682
4636.4,13707,-39199,-53421,-37752
4638.4,13865,-39060,-53512,-37850
4640.4,13885,-39356,-53442,-37719
4642.4,13860,-39665,-53277,-37522
4644.4,13848,-39511,-53280,-37604
4646.4,13799,-39266,-53414,-37830
4648.4,13739,-39448,-53382,-37816
4650.4,13793,-39636,-53198,-37657
4652.4,13963,-39273,-53138,-37715
4654.4,14066,-38806,-53230,-37958
4656.4,13989,-38868,-53314,-38108
4658.4,13857,-39203,-53356,-38085
4660.4,13818,-39314,-53364,-37941
4662.4,13812,-39297,-53347,-37774
4664.4,13757,-39418,-53414,-37763
4666.4,13727,-39564,-53561,-37911
4668.4,13769,-39503,-53573,-37981
4670.4,13778,-39306,-53444,-37928
4672.4,13700,-39228,-53423,-37940
4674.4,13652,-39280,-53521,-38003
4676.4,13717,-39250,-53504,-37976
4678.4,13783,-39179,-53384,-37929
4680.4,13726,-39344,-53350,-37957
4682.4,13674,-39631,-53380,-37970
4684.4,13836,-39627,-53366,-37941
4686.4,14085,-39379,-53372,-37960
4688.4,14101,-39287,-53457,-37993
4690.4,13914,-39371,-53522,-37988
4692.4,13805,-39366,-53505,-38058
4694.4,13804,-39293,-53483,-38232
4696.4,13787,-39317,-53539,-38319
4698.4,13830,-39324,-53662,-38224
4700.4,13959,-39159,-53769,-38089
4702.4,13944,-39034,-53798,-38052
4704.4,13727,-39275,-53774,-38107
4706.4,13605,-39714,-53753,-38205
4708.4,13707,-39870,-53756,-38330
4710.4,13786,-39693,-53802,-38485
4712.4,13717,-39544,-53887,-38615
4714.4,13682,-39520,-53921,-38629
4716.4,13755,-39496,-53865,-38530
4718.4,13769,-39519,-53823,-38429
4720.4,13686,-39550,-53845,-38380
4722.4,13642,-39418,-53874,-38375
4724.4,13636,-39324,-53927,-38478
4726.4,13582,-39535,-54033,-38706
4728.4,13568,-39701,-54060,-38880
4730.4,13670,-39489,-53961,-38862
4732.4,13727,-39311,-53920,-38728
4734.4,13645,-39497,-54011,-38585
4736.4,13585,-39699,-54081,-38479
4738.4,13578,-39714,-54076,-38491
4740.4,13450,-39803,-54071,-38606
4742.4,13316,-39917,-54080,-38691
4744.4,13498,-39746,-54124,-38743
4746.4,13845,-39435,-54213,-38826
4748.4,13893,-39368,-54212,-38832
4750.4,13695,-39549,-54096,-38718
4752.4,13646,-39764,-54083,-38689
4754.4,13683,-39888,-54189,-38784
4756.4,13536,-39816,-54189,-38802
4758.4,13433,-39567,-54131,-38774
4760.4,13640,-39429,-54215,-38857
4762.4,13827,-39622,-54321,-38934
4764.4,13648,-39939,-54321,-38912
4766.4,13383,-40029,-54362,-38949
4768.4,13377,-39872,-54437,-39026
4770.4,13490,-39720,-54382,-38992
4772.4,13495,-39720,-54343,-38989
4774.4,13442,-39817,-54451,-39132
4776.4,13412,-39912,-54435,-39168
4778.4,13372,-39881,-54253,-39073
4780.4,13374,-39649,-54300,-39186
4782.4,13521,-39416,-54580,-39423
4784.43,13728,-39488,-54644,-39359
4786.45,13777,-39793,-54491,-39101
4788.48,13642,-40016,-54479,-39057
4790.5,13512,-40072,-54516,-39108
4792.5,13499,-40022,-54342,-38966
4794.5,13541,-39828,-54201,-38859
4796.5,13614,-39570,-54357,-39018
4798.5,13736,-39488,-54500,-39144
4800.5,13787,-39616,-54364,-39014
4802.5,13635,-39768,-54275,-38935
4804.5,13417,-39799,-54505,-39112
4806.5,13391,-39683,-54754,-39270
4808.5,13542,-39530,-54698,-39180
4810.5,13619,-39458,-54462,-38980
4812.5,13537,-39347,-54303,-38841
4814.5,13516,-39086,-54250,-38771
4816.5,13699,-38968,-54178,-38716
4818.5,13854,-39215,-54063,-38651
4820.5,13730,-39466,-54057,-38651
4822.5,13516,-39406,-54236,-38796
4824.5,13538,-39291,-54390,-38956
4826.5,13707,-39308,-54360,-38957
4828.5,13747,-39222,-54311,-38893
4830.5,13674,-39060,-54311,-38866
4832.5,13645,-39186,-54185,-38749
4834.5,13658,-39480,-54035,-38594
4836.5,13685,-39358,-54149,-38667
4838.5,13719,-38816,-54333,-38867
4840.5,13671,-38546,-54248,-38890
4842.5,13558,-38786,-54153,-38888
4844.5,13574,-39001,-54350,-39081
4846.5,13711,-38912,-54494,-39158
4848.5,13720,-38828,-54325,-38922
4850.5,13597,-38772,-54218,-38791
4852.5,13605,-38456,-54354,-38961
4854.5,13783,-38155,-54339,-39013
4856.5,13897,-38381,-54049,-38777
4858.5,13850,-38875,-53879,-38642
4860.5,13781,-39024,-54024,-38808
4862.5,13816,-38856,-54266,-39052
4864.5,13903,-38766,-54395,-39180
4866.5,13918,-38840,-54378,-39187
4868.5,13868,-38945,-54316,-39149
4870.5,13876,-38930,-54330,-39155
4872.5,13944,-38715,-54386,-39217
4874.5,13937,-38552,-54390,-39291
4876.5,13822,-38784,-54397,-39377
4878.5,13703,-39249,-54459,-39416
4880.5,13657,-39531,-54547,-39354
4882.5,13700,-39615,-54763,-39376
4884.5,13811,-39679,-55104,-39597
4886.5,13864,-39725,-55220,-39734
4888.5,13736,-39817,-55014,-39630
4890.5,13537,-40037,-54908,-39597
4892.5,13489,-40149,-55020,-39754
4894.5,13586,-39941,-54998,-39820
4896.5,13651,-39660,-54853,-39765
4898.5,13636,-39616,-54905,-39783
4900.5,13611,-39815,-55081,-39818
4902.5,13564,-40137,-55150,-39793
4904.5,13488,-40388,-55160,-39850
4906.5,13470,-40316,-55170,-39997
4908.5,13491,-40021,-55170,-40112
4910.5,13459,-39907,-55247,-40212
4912.5,13472,-39994,-55346,-40270
4914.5,13639,-39921,-55297,-40174
4916.5,13758,-39691,-55198,-40011
4918.5,13636,-39720,-55186,-39907
4920.5,13473,-40106,-55153,-39836
4922.5,13488,-40472,-55140,-39886
4924.5,13565,-40532,-55313,-40117
4926.5,13576,-40361,-55430,-40227
4928.5,13615,-40133,-55244,-40029
4930.5,13750,-39979,-55074,-39846
4932.5,13879,-40063,-55171,-39818
4934.5,13877,-40395,-55248,-39644
4936.5,13758,-40642,-55183,-39321
4938.5,13696,-40510,-55195,-39136
4940.5,13819,-40154,-55157,-38935
4942.5,13978,-39806,-54739,-38412
4944.5,13985,-39357,-54080,-37810
4946.5,14019,-38777,-53440,-37430
4948.5,14402,-38377,-52660,-37034
4950.5,15054,-38196,-51580,-36419
4952.5,15610,-37775,-50450,-35869
4954.5,15947,-36956,-49478,-35512
4956.5,16201,-36087,-48580,-35104
4958.5,16398,-35243,-47786,-34796
4960.5,16405,-34187,-47327,-35100
4962.5,16142,-33204,-47234,-35856
4964.5,15608,-32984,-47413,-36324
4966.5,14834,-33762,-48068,-36494
4968.5,13890,-35375,-49611,-37243
4970.5,12820,-37687,-52240,-39160
4972.5,11594,-40244,-55788,-42056
4974.5,10321,-42242,-59625,-45341
4976.5,9393,-43400,-62676,-48191
4978.5,9114,-44136,-64160,-49838
4980.5,9271,-44785,-64332,-50241
4982.5,9382,-45407,-64044,-50071
4984.53,9329,-46064,-63814,-49905
4986.55,9407,-46598,-63682,-49814
4988.58,9759,-46632,-63527,-49599
4990.6,10188,-46201,-63189,-49117
4992.6,10575,-45734,-62592,-48431
4994.6,11043,-45343,-61808,-47684
4996.6,11567,-44837,-60920,-46886
4998.6,11954,-44212,-60060,-46044
5000.6,12253,-43540,-59418,-45291
5002.6,12662,-42787,-58917,-44580
5004.6,13047,-42123,-58267,-43707
5006.6,13136,-41769,-57554,-42839
5008.6,13049,-41457,-57120,-42338
5010.6,13114,-40881,-56869,-42064
5012.6,13319,-40457,-56460,-41622
5014.6,13425,-40653,-55944,-41042
5016.6,13424,-41013,-55565,-40577
5018.6,13450,-40906,-55380,-40297
5020.6,13464,-40583,-55403,-40256
5022.6,13409,-40511,-55596,-40475
5024.6,13439,-40513,-55736,-40735
5026.6,13605,-40349,-55728,-40882
5028.6,13655,-40219,-55727,-41009
5030.6,13491,-40226,-55726,-41056
5032.6,13396,-40208,-55581,-40805
5034.6,13512,-40135,-55371,-40398
5036.6,13618,-40026,-55270,-40223
5038.6,13606,-39843,-55288,-40340
5040.6,13620,-39781,-55372,-40478
5042.6,13666,-40034,-55447,-40445
5044.6,13613,-40328,-55413,-40323
5046.6,13503,-40359,-55338,-40319
5048.6,13480,-40276,-55345,-40454
5050.6,13531,-40239,-55341,-40535
5052.6,13555,-40124,-55245,-40507
5054.6,13532,-39953,-55176,-40463
5056.6,13498,-39971,-55137,-40332
5058.6,13476,-40188,-55034,-40069
5060.6,13483,-40332,-55005,-39958
5062.6,13533,-40248,-55159,-40145
5064.6,13606,-40065,-55277,-40332
5066.6,13653,-39964,-55243,-40346
5068.6,13661,-39910,-55240,-40381
5070.6,13667,-39747,-55293,-40471
5072.6,13693,-39521,-55220,-40411
5074.6,13715,-39462,-55045,-40203
5076.6,13713,-39643,-54921,-40021
5078.6,13696,-39889,-54879,-39932
5080.6,13692,-40010,-54928,-39963
5082.6,13740,-40003,-55039,-40077
5084.6,13812,-40006,-55045,-40103
5086.6,13828,-40020,-54923,-40024
5088.6,13818,-39868,-54896,-40042
5090.6,13896,-39587,-54969,-40136
5092.6,13994,-39462,-54875,-40065
5094.6,13941,-39516,-54617,-39874
5096.6,13775,-39542,-54491,-39811
5098.6,13664,-39591,-54554,-39857
5100.6,13643,-39713,-54610,-39846
5102.6,13698,-39612,-54590,-39803
5104.6,13877,-39273,-54534,-39764
5106.6,14105,-39211,-54416,-39633
5108.6,14193,-39494,-54267,-39447
5110.6,14129,-39560,-54188,-39382
5112.6,14093,-39289,-54152,-39422
5114.6,14185,-39097,-54046,-39403
5116.6,14338,-39029,-53909,-39314
5118.6,14450,-38909,-53844,-39263
5120.6,14487,-38950,-53804,-39226
5122.6,14508,-39213,-53696,-39122
5124.6,14578,-39217,-53564,-38989
5126.6,14682,-38830,-53456,-38887
5128.6,14784,-38594,-53316,-38744
5130.6,14882,-38659,-53145,-38514
5132.6,14952,-38543,-53022,-38305
5134.6,14965,-38175,-52876,-38180
5136.6,14955,-38006,-52618,-38086
5138.6,14970,-38070,-52434,-38052
5140.6,15014,-38039,-52483,-38108
5142.6,15091,-37952,-52537,-38082
5144.6,15185,-37968,-52406,-37872
5146.6,15235,-37901,-52306,-37712
5148.6,15254,-37702,-52357,-37763
5150.6,15328,-37690,-52311,-37836
5152.6,15430,-37890,-52083,-37775
5154.6,15461,-37971,-51927,-37690
5156.6,15431,-37871,-51954,-37681
5158.6,15405,-37734,-52057,-37718
5160.6,15360,-37581,-52176,-37750
5162.6,15298,-37521,-52237,-37712
5164.6,15308,-37653,-52163,-37605
5166.6,15390,-37666,-52082,-37550
5168.6,15427,-37353,-52135,-37577
5170.6,15383,-37149,-52179,-37551
5172.6,15324,-37368,-52087,-37453
5174.6,15260,-37605,-52011,-37429
5176.6,15166,-37546,-52078,-37510
5178.6,15071,-37495,-52207,-37602
5180.6,15007,-37649,-52340,-37686
5182.6,14968,-37787,-52496,-37764
5184.63,14951,-37828,-52631,-37791
5186.65,14931,-37910,-52724,-37820
5188.68,14832,-37987,-52864,-37976
5190.7,14648,-37964,-53037,-38192
5192.7,14524,-37963,-53092,-38264
5194.7,14560,-38048,-53033,-38195
5196.7,14628,-38108,-53053,-38183
5198.7,14552,-38179,-53193,-38278
5200.7,14395,-38335,-53346,-38396
5202.7,14305,-38356,-53543,-38577
5204.7,14235,-38148,-53834,-38847
5206.7,14133,-38120,-54034,-39006
5208.7,14144,-38505,-54013,-38954
5210.7,14246,-38891,-53979,-38932
5212.7,14121,-39005,-54108,-39093
5214.7,13753,-39161,-54262,-39241
5216.7,13566,-39476,-54327,-39254
5218.7,13693,-39566,-54404,-39283
5220.7,13784,-39374,-54552,-39407
5222.7,13659,-39380,-54716,-39561
5224.7,13524,-39696,-54878,-39745
5226.7,13507,-39814,-55015,-39963
5228.7,13504,-39536,-55080,-40113
5230.7,13468,-39333,-55110,-40152
5232.7,13503,-39439,-55173,-40134
5234.7,13619,-39397,-55255,-40114
5236.7,13635,-39023,-55364,-40160
5238.7,13455,-38936,-55503,-40304
5240.7,13290,-39495,-55526,-40384
5242.7,13320,-40107,-55334,-40255
5244.7,13389,-40228,-55137,-40087
5246.7,13347,-40115,-55156,-40105
5248.7,13322,-40084,-55292,-40231
5250.7,13383,-39972,-55362,-40298
5252.7,13388,-39713,-55385,-40334
5254.7,13311,-39633,-55421,-40387
5256.7,13252,-39929,-55433,-40403
5258.7,13220,-40355,-55392,-40354
5260.7,13231,-40501,-55328,-40273
5262.7,13339,-40238,-55298,-40200
5264.7,13437,-39880,-55367,-40213
5266.7,13420,-39747,-55502,-40343
5268.7,13423,-39739,-55548,-40438
5270.7,13512,-39674,-55450,-40358
5272.7,13524,-39689,-55332,-40193
5274.7,13439,-39874,-55271,-40092
5276.7,13430,-39994,-55244,-40073
5278.7,13468,-39907,-55276,-40109
5280.7,13411,-39741,-55368,-40181
5282.7,13350,-39603,-55408,-40232
5284.7,13410,-39552,-55373,-40253
5286.7,13469,-39641,-55404,-40320
5288.7,13408,-39717,-55534,-40448
5290.7,13359,-39602,-55612,-40556
5292.7,13452,-39474,-55562,-40604
5294.7,13547,-39569,-55474,-40621
5296.7,13473,-39748,-55447,-40629
5298.7,13350,-39799,-55487,-40607
5300.7,13395,-39741,-55538,-40531
5302.7,13530,-39609,-55558,-40458
5304.7,13518,-39447,-55579,-40493
5306.7,13391,-39486,-55606,-40595
5308.7,13349,-39768,-55565,-40593
5310.7,13395,-39891,-55473,-40504
5312.7,13420,-39680,-55444,-40492
5314.7,13426,-39540,-55456,-40536
5316.7,13440,-39646,-55433,-40528
5318.7,13459,-39618,-55473,-40559
5320.7,13483,-39415,-55618,-40683
5322.7,13453,-39486,-55704,-40744
5324.7,13302,-39785,-55714,-40727
5326.7,13163,-39852,-55795,-40786
5328.7,13211,-39813,-55843,-40838
5330.7,13362,-40004,-55687,-40737
5332.7,13425,-40099,-55549,-40674
5334.7,13412,-39819,-55630,-40794
5336.7,13428,-39652,-55710,-40870
5338.7,13440,-39853,-55652,-40813
5340.7,13380,-39902,-55683,-40859
5342.7,13309,-39631,-55853,-41015
5344.7,13305,-39597,-55927,-41044
5346.7,13298,-39979,-55884,-40963
5348.7,13213,-40293,-55880,-40942
5350.7,13174,-40273,-55893,-40948
5352.7,13312,-40114,-55849,-40904
5354.7,13466,-40032,-55813,-40870
5356.7,13436,-40115,-55846,-40881
5358.7,13354,-40309,-55907,-40900
5360.7,13399,-40417,-55942,-40911
5362.7,13435,-40385,-55930,-40907
5364.7,13346,-40366,-55923,-40921
5366.7,13295,-40315,-55976,-41011
5368.7,13349,-40092,-55998,-41088
5370.7,13333,-39947,-55910,-41037
5372.7,13197,-40157,-55874,-41001
5374.7,13100,-40390,-56009,-41126
5376.7,13122,-40243,-56101,-41217
5378.7,13208,-39991,-55991,-41100
5380.7,13286,-40039,-55898,-40998
5382.8,13319,-40209,-56004,-41105
5384.8,13345,-40204,-56124,-41218
5386.8,13399,-40147,-56094,-41172
5388.8,13403,-40171,-56075,-41167
5390.8,13312,-40142,-56164,-41311
5392.8,13220,-40058,-56143,-41328
5394.8,13187,-40091,-55942,-41113
5396.8,13210,-40116,-55888,-41026
5398.8,13308,-39916,-56139,-41241
5400.8,13361,-39781,-56358,-41407
5402.8,13185,-40066,-56323,-41326
5404.8,12968,-40419,-56261,-41276
5406.8,13067,-40340,-56317,-41382
5408.8,13342,-40071,-56328,-41416
5410.8,13369,-40036,-56243,-41325
5412.8,13184,-40084,-56194,-41273
5414.8,13104,-40022,-56200,-41273
5416.8,13147,-40073,-56218,-41264
5418.8,13168,-40264,-56246,-41272
5420.8,13166,-40273,-56238,-41279
5422.8,13150,-40089,-56207,-41276
5424.8,13081,-39978,-56283,-41350
5426.8,13034,-39920,-56398,-41431
5428.8,13086,-39789,-56292,-41289
