t,pcg
7912.7,7
7913.7,161
7914.7,268
7915.7,274
7916.7,216
7917.7,89
7918.7,-11
7919.7,-81
7920.7,-176
7921.7,-216
7922.7,-174
7923.7,-136
7924.7,-144
7925.7,-199
7926.7,-265
7927.7,-268
7928.7,-197
7929.7,-99
7930.7,-17
7931.71,33
7932.72,32
7933.73,-19
7934.74,-62
7935.75,-57
7936.76,-17
7937.77,30
7938.78,61
7939.79,63
7940.8,41
7941.8,8
7942.8,-19
7943.8,-24
7944.8,-3
7945.8,25
7946.8,50
7947.8,62
7948.8,60
7949.8,53
7950.8,44
7951.8,38
7952.8,35
7953.8,24
7954.8,3
7955.8,-15
7956.8,-28
7957.8,-44
7958.8,-55
7959.8,-51
7960.8,-31
7961.8,-7
7962.8,-1
7963.8,-10
7964.8,-21
7965.8,-35
7966.8,-35
7967.8,-24
7968.8,-20
7969.8,-7
7970.8,13
7971.8,21
7972.8,25
7973.8,33
7974.8,42
7975.8,49
7976.8,56
7977.8,64
7978.8,63
7979.8,59
7980.8,59
7981.8,56
7982.8,44
7983.8,39
7984.8,38
7985.8,24
7986.8,10
7987.8,5
7988.8,-5
7989.8,-7
7990.8,2
7991.8,4
7992.8,-3
7993.8,-5
7994.8,-7
7995.8,-10
7996.8,-13
7997.8,-10
7998.8,-3
7999.8,-5
8000.8,-14
8001.8,-14
8002.8,-9
8003.8,-12
8004.8,-16
8005.8,-12
8006.8,-15
8007.8,-24
8008.8,-24
8009.8,-19
8010.8,-19
8011.8,-19
8012.8,-11
8013.8,-4
8014.8,0
8015.8,5
8016.8,10
8017.8,14
8018.8,15
8019.8,12
8020.8,5
8021.8,-3
8022.8,-6
8023.8,-4
8024.8,-5
8025.8,-6
8026.8,-4
8027.8,-9
8028.8,-17
8029.8,-19
8030.8,-14
8031.8,-11
8032.8,-11
8033.8,-19
8034.8,-28
8035.8,-18
8036.8,7
8037.8,34
8038.8,48
8039.8,44
8040.8,39
8041.8,30
8042.8,9
8043.8,-9
8044.8,-11
8045.8,-6
8046.8,2
8047.8,19
8048.8,30
8049.8,25
8050.8,15
8051.8,-4
8052.8,-25
8053.8,-35
8054.8,-34
8055.8,-11
8056.8,18
8057.8,27
8058.8,23
8059.8,7
8060.8,-14
8061.8,-19
8062.8,-20
8063.8,-17
8064.8,-8
8065.8,-2
8066.8,12
8067.8,17
8068.8,3
8069.8,6
8070.8,14
8071.8,10
8072.8,18
8073.8,16
8074.8,-11
8075.8,-28
8076.8,-22
8077.8,-14
8078.8,-8
8079.8,7
8080.8,18
8081.8,15
8082.8,5
8083.8,-13
8084.8,-30
8085.8,-26
8086.8,-3
8087.8,11
8088.8,11
8089.8,10
8090.8,1
8091.8,-10
8092.8,-15
8093.8,-15
8094.8,-10
8095.8,0
8096.8,5
8097.8,0
8098.8,-5
8099.8,-7
8100.8,-9
8101.8,-6
8102.8,-3
8103.8,-4
8104.8,-3
8105.8,-2
8106.8,-2
8107.8,-4
8108.8,-4
8109.8,-2
8110.8,-2
8111.8,-2
8112.8,0
8113.8,6
8114.8,9
8115.8,5
8116.8,0
8117.8,-4
8118.8,-7
8119.8,-9
8120.8,-6
8121.8,1
8122.8,4
8123.8,3
8124.8,2
8125.8,-1
8126.8,-8
8127.8,-11
8128.8,-10
8129.8,-10
8130.8,-6
8131.8,-4
8132.8,-4
8133.8,2
8134.8,4
8135.8,-1
8136.8,-1
8137.8,3
8138.8,1
8139.8,1
8140.8,0
8141.8,-2
8142.8,-1
8143.8,0
8144.8,-1
8145.8,3
8146.8,10
8147.8,13
8148.8,12
8149.8,10
8150.8,8
8151.8,8
8152.8,11
8153.8,13
8154.8,12
8155.8,9
8156.8,5
8157.8,3
8158.8,0
8159.8,-3
8160.8,-4
8161.8,-7
8162.8,-10
8163.8,-10
8164.8,-4
8165.8,6
8166.8,14
8167.8,18
8168.8,20
8169.8,18
8170.8,21
8171.8,26
8172.8,26
8173.8,26
8174.8,31
8175.8,34
8176.8,31
8177.8,24
8178.8,6
8179.8,-3
8180.8,12
8181.8,30
8182.8,45
8183.8,47
8184.8,35
8185.8,28
8186.8,5
8187.8,-32
8188.8,-43
8189.8,-37
8190.8,23
8191.8,135
8192.8,168
8193.8,128
8194.8,85
8195.8,-5
8196.8,-118
8197.8,-184
8198.8,-222
8199.8,-221
8200.8,-169
8201.8,-131
8202.8,-119
8203.8,-108
8204.8,-94
8205.8,-65
8206.8,-21
8207.8,41
8208.8,109
8209.8,152
8210.8,163
8211.8,144
8212.8,102
8213.8,74
8214.8,52
8215.8,2
8216.8,-61
8217.8,-120
8218.8,-174
8219.8,-214
8220.8,-238
8221.8,-325
8222.8,-515
8223.8,-614
8224.8,-526
8225.8,-391
8226.8,-260
8227.8,-75
8228.8,145
8229.8,317
8230.8,403
8231.8,436
8232.8,432
8233.8,366
8234.8,295
8235.8,316
8236.8,386
8237.8,409
8238.8,390
8239.8,375
8240.8,330
8241.8,159
8242.8,-45
8243.8,-119
8244.8,-115
8245.8,-154
8246.8,-150
8247.8,-23
8248.8,113
8249.8,227
8250.8,362
8251.8,468
8252.8,436
8253.8,274
8254.8,105
8255.8,-37
8256.8,-145
8257.8,-195
8258.8,-167
8259.8,-70
8260.8,29
8261.8,86
8262.8,85
8263.8,-1
8264.8,-145
8265.8,-280
8266.8,-376
8267.8,-442
8268.8,-460
8269.8,-448
8270.8,-429
8271.8,-384
8272.8,-339
8273.8,-311
8274.8,-274
8275.8,-240
8276.8,-232
8277.8,-233
8278.8,-230
8279.8,-232
8280.8,-232
8281.8,-211
8282.8,-173
8283.8,-122
8284.8,-60
8285.8,4
8286.8,64
8287.8,114
8288.8,153
8289.8,176
8290.8,188
8291.8,194
8292.8,195
8293.8,205
8294.8,226
8295.8,243
8296.8,249
8297.8,244
8298.8,235
8299.8,217
8300.8,187
8301.8,160
8302.8,148
8303.8,145
8304.8,152
8305.8,166
8306.8,179
8307.8,193
8308.8,194
8309.8,175
8310.8,156
8311.8,138
8312.8,115
8313.8,97
8314.8,82
8315.8,59
8316.8,39
8317.8,19
8318.8,-2
8319.8,-15
8320.8,-23
8321.8,-29
8322.8,-36
8323.8,-47
8324.8,-59
8325.8,-68
8326.8,-76
8327.8,-84
8328.8,-89
8329.8,-90
8330.8,-86
8331.8,-82
8332.8,-82
8333.8,-85
8334.8,-93
8335.8,-105
8336.8,-109
8337.8,-101
8338.8,-87
8339.8,-72
8340.8,-56
8341.8,-41
8342.8,-32
8343.8,-41
8344.8,-71
8345.8,-96
8346.8,-107
8347.8,-110
8348.8,-93
8349.8,-76
8350.8,-79
8351.8,-57
8352.8,3
8353.8,44
8354.8,47
8355.8,39
8356.8,-2
8357.8,-98
8358.8,-115
8359.8,-15
8360.8,28
8361.8,16
8362.8,27
8363.8,8
8364.8,-41
8365.8,-49
8366.8,-34
8367.8,-22
8368.8,3
8369.8,24
8370.8,32
8371.8,33
8372.8,31
8373.8,29
8374.8,23
8375.8,16
8376.8,17
8377.8,24
8378.8,29
8379.8,34
8380.8,34
8381.8,28
8382.8,23
8383.8,17
8384.8,7
8385.8,3
8386.8,0
8387.8,-7
8388.8,-12
8389.8,-16
8390.8,-15
8391.8,-10
8392.8,-9
8393.8,-3
8394.8,6
8395.8,7
8396.8,9
8397.8,13
8398.8,15
8399.8,19
8400.8,20
8401.8,18
8402.8,17
8403.8,13
8404.8,8
8405.8,8
8406.8,9
8407.8,7
8408.8,5
8409.8,3
8410.8,0
8411.8,-8
8412.8,-18
8413.8,-26
8414.8,-30
8415.8,-34
8416.8,-33
8417.8,-27
8418.8,-18
8419.8,-9
8420.8,0
8421.8,11
8422.8,13
8423.8,8
8424.8,10
8425.8,14
8426.8,9
8427.8,10
8428.8,18
8429.8,21
8430.8,26
8431.8,32
8432.8,33
8433.8,34
8434.8,37
8435.8,41
8436.8,45
8437.8,39
8438.8,18
8439.8,4
8440.8,16
8441.8,14
8442.8,-47
8443.8,-97
8444.8,-56
8445.8,74
8446.8,151
8447.8,101
8448.8,133
8449.8,258
8450.8,251
8451.8,152
8452.8,100
8453.8,59
8454.8,-21
8455.8,-93
8456.8,-128
8457.8,-136
8458.8,-122
8459.8,-120
8460.8,-173
8461.8,-235
8462.8,-245
8463.8,-198
8464.8,-110
8465.8,-13
8466.8,42
8467.8,34
8468.8,-21
8469.8,-75
8470.8,-82
8471.8,-35
8472.8,36
8473.8,94
8474.8,116
8475.8,102
8476.8,62
8477.8,15
8478.8,-14
8479.8,-18
8480.8,-7
8481.8,7
8482.8,18
8483.8,25
8484.8,24
8485.8,19
8486.8,17
8487.8,20
8488.8,17
8489.8,8
8490.8,-7
8491.8,-29
8492.8,-42
8493.8,-46
8494.8,-51
8495.8,-49
8496.8,-41
8497.8,-35
8498.8,-29
8499.8,-25
8500.8,-24
8501.8,-28
8502.8,-33
8503.8,-32
8504.8,-30
8505.8,-27
8506.8,-23
8507.8,-15
8508.8,-8
8509.8,-3
8510.8,6
8511.8,12
8512.8,19
8513.8,26
8514.8,33
8515.8,40
8516.8,44
8517.8,42
8518.8,37
8519.8,35
8520.8,32
8521.8,24
8522.8,21
8523.8,20
8524.8,15
8525.8,4
8526.8,-6
8527.8,-12
8528.8,-14
8529.8,-17
8530.8,-20
8531.8,-21
8532.8,-18
8533.8,-14
8534.8,-9
8535.8,0
8536.8,2
8537.8,-1
8538.8,-3
8539.8,-10
8540.8,-13
8541.8,-12
8542.8,-22
8543.8,-25
8544.8,-19
8545.8,-19
8546.8,-17
8547.8,-8
8548.8,-1
8549.8,3
8550.8,3
8551.8,-1
8552.8,-4
8553.8,-4
8554.8,-4
8555.8,0
8556.8,2
8557.8,3
8558.8,11
8559.8,17
8560.8,16
8561.8,16
8562.8,17
8563.8,14
8564.8,8
8565.8,4
8566.8,0
8567.8,-4
8568.8,-6
8569.8,-3
8570.8,0
8571.8,2
8572.8,0
8573.8,-2
8574.8,-2
8575.8,-3
8576.8,-4
8577.8,-2
8578.8,-1
8579.8,0
8580.8,2
8581.8,7
8582.8,11
8583.8,7
8584.8,3
8585.8,1
8586.8,3
8587.8,6
8588.8,7
8589.8,8
8590.8,9
8591.8,5
8592.8,-2
8593.8,-5
8594.8,-3
8595.8,0
8596.8,1
8597.8,2
8598.8,4
8599.8,8
8600.8,12
8601.8,15
8602.8,15
8603.8,15
8604.8,12
8605.8,8
8606.8,13
8607.8,18
8608.8,17
8609.8,19
8610.8,23
8611.8,22
8612.8,20
8613.8,17
8614.8,13
8615.8,11
8616.8,7
8617.8,5
8618.8,4
8619.8,1
8620.8,2
8621.8,8
8622.8,8
8623.8,7
8624.8,9
8625.8,11
8626.8,10
8627.8,5
8628.8,5
8629.8,5
8630.8,1
8631.8,2
8632.8,4
8633.8,5
8634.8,10
8635.8,14
8636.8,11
8637.8,8
8638.8,4
8639.8,-2
8640.8,-4
8641.8,-4
8642.8,-7
8643.8,-8
8644.8,-6
8645.8,-12
8646.8,-17
8647.8,-17
8648.8,-22
8649.8,-26
8650.8,-27
8651.8,-31
8652.8,-33
8653.8,-32
8654.8,-28
8655.8,-23
8656.8,-19
8657.8,-19
8658.8,-17
8659.8,-12
8660.8,-13
8661.8,-18
8662.8,-19
8663.8,-16
8664.8,-12
8665.8,-10
8666.8,-16
8667.8,-20
8668.8,-23
8669.8,-28
8670.8,-26
8671.8,-22
8672.8,-20
8673.8,-14
8674.8,-12
8675.8,-11
8676.8,-4
8677.8,2
8678.8,4
8679.8,6
8680.8,3
8681.8,1
8682.8,5
8683.8,10
8684.8,10
8685.8,12
8686.8,17
8687.8,17
8688.8,14
8689.8,14
8690.8,13
8691.8,10
8692.8,8
8693.8,7
8694.8,4
8695.8,-3
8696.8,-9
8697.8,-8
8698.8,-1
8699.8,8
8700.8,15
8701.8,24
8702.8,30
8703.8,31
8704.8,31
8705.8,27
8706.8,20
8707.8,17
8708.8,16
8709.8,15
8710.8,20
8711.8,29
8712.8,33
8713.8,33
8714.8,28
8715.8,17
8716.8,8
8717.8,1
8718.8,-9
8719.8,-17
8720.8,-12
8721.8,4
8722.8,23
8723.8,47
8724.8,72
8725.8,78
8726.8,64
8727.8,37
8728.8,0
8729.8,-39
8730.8,-80
8731.8,-120
8732.8,-143
8733.8,-152
8734.8,-151
8735.8,-133
8736.8,-105
8737.8,-70
8738.8,-24
8739.8,23
8740.8,68
8741.8,109
8742.8,134
8743.8,143
8744.8,133
8745.8,100
8746.8,74
8747.8,47
8748.8,-10
8749.8,-78
8750.8,-129
8751.8,-174
8752.8,-223
8753.8,-254
8754.8,-304
8755.8,-461
8756.8,-579
8757.8,-484
8758.8,-325
8759.8,-181
8760.8,41
8761.8,261
8762.8,374
8763.8,445
8764.8,461
8765.8,372
8766.8,297
8767.8,297
8768.8,318
8769.8,336
8770.8,358
8771.8,408
8772.8,420
8773.8,286
8774.8,119
8775.8,54
8776.8,-4
8777.8,-83
8778.8,-117
8779.8,-134
8780.8,-111
8781.8,-25
8782.8,78
8783.8,181
8784.8,250
8785.8,263
8786.8,232
8787.8,177
8788.8,114
8789.8,16
8790.8,-64
8791.8,-45
8792.8,-26
8793.8,-54
8794.8,-70
8795.8,-106
8796.8,-172
8797.8,-217
8798.8,-265
8799.8,-338
8800.8,-375
8801.8,-364
8802.8,-361
8803.8,-371
8804.8,-389
8805.8,-350
8806.8,-211
8807.8,-90
8808.8,-48
8809.8,-67
8810.8,-150
8811.8,-245
8812.8,-298
8813.8,-309
8814.8,-270
8815.8,-195
8816.8,-132
8817.8,-85
8818.8,-41
8819.8,-3
8820.8,37
8821.8,81
8822.8,109
8823.8,122
8824.8,135
8825.8,146
8826.8,155
8827.8,167
8828.8,177
8829.8,185
8830.8,194
8831.8,189
8832.8,174
8833.8,162
8834.8,153
8835.8,143
8836.8,140
8837.8,146
8838.8,157
8839.8,170
8840.8,176
8841.8,173
8842.8,173
8843.8,168
8844.8,149
8845.8,128
8846.8,112
8847.8,97
8848.8,83
8849.8,71
8850.8,56
8851.8,42
8852.8,29
8853.8,11
8854.8,-7
8855.8,-23
8856.8,-42
8857.8,-59
8858.8,-70
8859.8,-79
8860.8,-82
8861.8,-80
8862.8,-76
8863.8,-71
8864.8,-66
8865.8,-57
8866.8,-46
8867.8,-41
8868.8,-38
8869.8,-36
8870.8,-42
8871.8,-45
8872.8,-45
8873.8,-47
8874.8,-51
8875.8,-55
8876.8,-59
8877.8,-63
8878.8,-65
8879.8,-62
8880.8,-61
8881.8,-63
8882.8,-54
8883.8,-50
8884.8,-54
8885.8,-53
8886.8,-53
8887.8,-54
8888.8,-41
8889.8,-24
8890.8,-11
8891.8,-1
8892.8,9
8893.8,11
8894.8,6
8895.8,3
8896.8,4
8897.8,1
8898.8,-2
8899.8,3
8900.8,8
8901.8,10
8902.8,15
8903.8,19
8904.8,15
8905.8,11
8906.8,15
8907.8,17
8908.8,18
8909.8,22
8910.8,24
8911.8,20
8912.8,15
8913.8,16
8914.8,15
8915.8,11
8916.8,15
8917.8,23
8918.8,27
8919.8,29
8920.8,27
8921.8,17
8922.8,5
8923.8,2
8924.8,3
8925.8,5
8926.8,8
8927.8,8
8928.8,3
8929.8,-5
8930.8,-13
8931.8,-14
8932.8,-14
8933.8,-18
8934.8,-17
8935.8,-13
8936.8,-13
8937.8,-15
8938.8,-16
8939.8,-18
8940.8,-18
8941.8,-17
8942.8,-19
8943.8,-20
8944.8,-20
8945.8,-21
8946.8,-19
8947.8,-19
8948.8,-23
8949.8,-22
8950.8,-17
8951.8,-18
8952.8,-18
8953.8,-14
8954.8,-10
8955.8,-3
8956.8,2
8957.8,5
8958.8,14
8959.8,19
8960.8,20
8961.8,26
8962.8,25
8963.8,18
8964.8,18
8965.8,15
8966.8,10
8967.8,14
8968.8,22
8969.8,22
8970.8,16
8971.8,11
8972.8,12
8973.8,-1
8974.8,-45
8975.8,-71
8976.8,-35
8977.8,68
8978.8,140
8979.8,113
8980.8,157
8981.81,259
8982.82,215
8983.83,105
8984.84,74
8985.85,59
8986.86,2
8987.87,-62
8988.88,-111
8989.89,-139
8990.9,-144
8991.9,-151
8992.9,-193
8993.9,-240
8994.9,-234
8995.9,-175
8996.9,-91
8997.9,-5
8998.9,41
8999.9,28
9000.9,-21
9001.9,-66
9002.9,-66
9003.9,-13
9004.9,58
9005.9,115
9006.9,137
9007.9,119
9008.9,77
9009.9,29
9010.9,-11
9011.9,-18
9012.9,1
9013.9,19
9014.9,31
9015.9,41
9016.9,46
9017.9,45
9018.9,49
9019.9,55
9020.9,50
9021.9,38
9022.9,22
9023.9,1
9024.9,-21
9025.9,-36
9026.9,-39
9027.9,-39
9028.9,-39
9029.9,-30
9030.9,-22
9031.9,-22
9032.9,-28
9033.9,-33
9034.9,-31
9035.9,-24
9036.9,-16
9037.9,-12
9038.9,-7
9039.9,-1
9040.9,8
9041.9,14
9042.9,19
9043.9,24
9044.9,27
9045.9,27
9046.9,32
9047.9,36
9048.9,38
9049.9,38
9050.9,33
9051.9,29
9052.9,25
9053.9,15
9054.9,6
9055.9,1
9056.9,-5
9057.9,-17
9058.9,-27
9059.9,-32
9060.9,-33
9061.9,-30
9062.9,-26
9063.9,-25
9064.9,-20
9065.9,-15
9066.9,-11
9067.9,-10
9068.9,-9
9069.9,-5
9070.9,-3
9071.9,-1
9072.9,1
9073.9,0
9074.9,-1
9075.9,-3
9076.9,-9
9077.9,-12
9078.9,-12
9079.9,-18
9080.9,-22
9081.9,-18
9082.9,-17
9083.9,-17
9084.9,-16
9085.9,-15
9086.9,-16
9087.9,-21
9088.9,-20
9089.9,-18
9090.9,-18
9091.9,-15
9092.9,-7
9093.9,-2
9094.9,-8
9095.9,-13
9096.9,-13
9097.9,-14
9098.9,-13
9099.9,-10
9100.9,-10
9101.9,-10
9102.9,-11
9103.9,-15
9104.9,-13
9105.9,-11
9106.9,-11
9107.9,-10
9108.9,-8
9109.9,-6
9110.9,-3
9111.9,-2
9112.9,0
9113.9,8
9114.9,14
9115.9,15
9116.9,15
9117.9,10
9118.9,2
9119.9,-6
9120.9,-9
9121.9,-9
9122.9,-12
9123.9,-12
9124.9,-5
9125.9,2
9126.9,6
9127.9,11
9128.9,14
9129.9,12
9130.9,9
9131.9,5
9132.9,6
9133.9,8
9134.9,5
9135.9,5
9136.9,9
9137.9,7
9138.9,6
9139.9,7
9140.9,5
9141.9,1
9142.9,-2
9143.9,0
9144.9,3
9145.9,9
9146.9,17
9147.9,24
9148.9,27
9149.9,26
9150.9,24
9151.9,26
9152.9,27
9153.9,25
9154.9,24
9155.9,25
9156.9,26
9157.9,25
9158.9,20
9159.9,16
9160.9,12
9161.9,11
9162.9,10
9163.9,8
9164.9,9
9165.9,11
9166.9,10
9167.9,8
9168.9,8
9169.9,9
9170.9,10
9171.9,9
9172.9,8
9173.9,6
9174.9,2
9175.9,1
9176.9,-2
9177.9,-7
9178.9,-11
9179.9,-16
9180.9,-16
9181.9,-10
9182.9,-13
9183.9,-16
9184.9,-6
9185.9,-6
9186.9,-15
9187.9,-19
9188.9,-23
9189.9,-24
9190.9,-21
9191.9,-17
9192.9,-15
9193.9,-10
9194.9,-8
9195.9,-5
9196.9,0
9197.9,-1
9198.9,-3
9199.9,-2
9200.9,-4
9201.9,-2
9202.9,3
9203.9,-2
9204.9,-6
9205.9,-2
9206.9,0
9207.9,0
9208.9,2
9209.9,4
9210.9,4
9211.9,-2
9212.9,-6
9213.9,-1
9214.9,5
9215.9,-2
9216.9,-12
9217.9,-15
9218.9,-20
9219.9,-23
9220.9,-17
9221.9,-17
9222.9,-24
9223.9,-26
9224.9,-25
9225.9,-24
9226.9,-16
9227.9,-1
9228.9,4
9229.9,2
9230.9,8
9231.9,12
9232.9,13
9233.9,23
9234.9,29
9235.9,23
9236.9,19
9237.9,18
9238.9,13
9239.9,4
9240.9,5
9241.9,12
9242.9,12
9243.9,9
9244.9,8
9245.9,5
9246.9,0
9247.9,-4
9248.9,-11
9249.9,-19
9250.9,-8
9251.9,18
9252.9,38
9253.9,52
9254.9,61
9255.9,49
9256.9,24
9257.9,-5
9258.9,-43
9259.9,-86
9260.9,-124
9261.9,-144
9262.9,-150
9263.9,-152
9264.9,-141
9265.9,-111
9266.9,-69
9267.9,-23
9268.9,22
9269.9,64
9270.9,96
9271.9,110
9272.9,122
9273.9,126
9274.9,101
9275.9,63
9276.9,38
9277.9,0
9278.9,-58
9279.9,-114
9280.9,-172
9281.9,-228
9282.9,-273
9283.9,-314
9284.9,-343
9285.9,-411
9286.9,-464
9287.9,-357
9288.9,-189
9289.9,-68
9290.9,110
9291.9,323
9292.9,422
9293.9,431
9294.9,434
9295.9,388
9296.9,327
9297.9,310
9298.9,305
9299.9,353
9300.9,417
9301.9,420
9302.9,360
9303.9,203
9304.9,47
9305.9,20
9306.9,4
9307.9,-81
9308.9,-127
9309.9,-117
9310.9,-84
9311.9,24
9312.9,177
9313.9,222
9314.9,180
9315.9,164
9316.9,97
9317.9,1
9318.9,-27
9319.9,-50
9320.9,-60
9321.9,-13
9322.9,31
9323.9,16
9324.9,-4
9325.9,-25
9326.9,-94
9327.9,-154
9328.9,-215
9329.9,-315
9330.9,-363
9331.9,-349
9332.9,-347
9333.9,-330
9334.9,-292
9335.9,-268
9336.9,-242
9337.9,-211
9338.9,-204
9339.9,-218
9340.9,-231
9341.9,-230
9342.9,-218
9343.9,-196
9344.9,-166
9345.9,-127
9346.9,-83
9347.9,-37
9348.9,13
9349.9,64
9350.9,106
9351.9,121
9352.9,112
9353.9,104
9354.9,98
9355.9,88
9356.9,89
9357.9,103
9358.9,118
9359.9,138
9360.9,158
9361.9,163
9362.9,164
9363.9,166
9364.9,159
9365.9,157
9366.9,160
9367.9,153
9368.9,154
9369.9,165
9370.9,175
9371.9,184
9372.9,190
9373.9,184
9374.9,166
9375.9,140
9376.9,108
9377.9,74
9378.9,52
9379.9,39
9380.9,30
9381.9,23
9382.9,12
9383.9,-3
9384.9,-18
9385.9,-36
9386.9,-59
9387.9,-75
9388.9,-84
9389.9,-96
9390.9,-103
9391.9,-103
9392.9,-102
9393.9,-97
9394.9,-89
9395.9,-84
9396.9,-82
9397.9,-88
9398.9,-89
9399.9,-79
9400.9,-75
9401.9,-67
9402.9,-50
9403.9,-45
9404.9,-44
9405.9,-43
9406.9,-52
9407.9,-65
9408.9,-72
9409.9,-78
9410.9,-80
9411.9,-77
9412.9,-69
9413.9,-60
9414.9,-52
9415.9,-43
9416.9,-37
9417.9,-34
9418.9,-20
9419.9,-6
9420.9,4
9421.9,18
9422.9,25
9423.9,21
9424.9,20
9425.9,14
9426.9,8
9427.9,11
9428.9,14
9429.9,20
9430.9,31
9431.9,35
9432.9,31
9433.9,24
9434.9,11
9435.9,2
9436.9,1
9437.9,4
9438.9,11
9439.9,20
9440.9,26
9441.9,28
9442.9,31
9443.9,35
9444.9,37
9445.9,41
9446.9,42
9447.9,34
9448.9,27
9449.9,22
9450.9,8
9451.9,2
9452.9,5
9453.9,0
9454.9,-4
9455.9,1
9456.9,5
9457.9,10
9458.9,19
9459.9,26
9460.9,24
9461.9,15
9462.9,9
9463.9,10
9464.9,16
9465.9,28
9466.9,30
9467.9,21
9468.9,15
9469.9,9
9470.9,6
9471.9,11
9472.9,13
9473.9,12
9474.9,11
9475.9,4
9476.9,2
9477.9,2
9478.9,-7
9479.9,-13
9480.9,-14
9481.9,-14
9482.9,-12
9483.9,-12
9484.9,-8
9485.9,2
9486.9,6
9487.9,9
9488.9,17
9489.9,19
9490.9,17
9491.9,18
9492.9,14
9493.9,7
9494.9,0
9495.9,-3
9496.9,7
9497.9,22
9498.9,18
9499.9,3
9500.9,14
9501.9,13
9502.9,-36
9503.9,-78
9504.9,-79
9505.9,1
9506.9,103
9507.9,104
9508.9,141
9509.9,283
9510.9,299
9511.9,150
9512.9,22
9513.9,-58
9514.9,-132
9515.9,-181
9516.9,-180
9517.9,-139
9518.9,-96
9519.9,-94
9520.9,-152
9521.9,-244
9522.9,-286
9523.9,-232
9524.9,-123
9525.9,-13
9526.9,60
9527.9,65
9528.9,14
9529.9,-42
9530.9,-70
9531.9,-60
9532.9,-2
9533.9,68
9534.9,104
9535.9,109
9536.9,86
9537.9,45
9538.9,16
9539.9,-1
9540.9,12
9541.9,47
9542.9,56
9543.9,58
9544.9,59
9545.9,48
9546.9,58
9547.9,69
9548.9,50
9549.9,32
9550.9,29
9551.9,15
9552.9,-20
9553.9,-45
9554.9,-46
9555.9,-64
9556.9,-67
9557.9,-30
9558.9,-20
9559.9,-19
9560.9,3
9561.9,-18
9562.9,-64
9563.9,-72
9564.9,-49
9565.9,-20
9566.9,9
9567.9,30
9568.9,36
9569.9,22
9570.9,3
9571.9,2
9572.9,6
9573.9,6
9574.9,3
9575.9,-11
9576.9,-22
9577.9,-14
9578.9,12
9579.9,32
9580.9,28
9581.9,32
9582.9,27
9583.9,-2
9584.9,-4
9585.9,5
9586.9,6
9587.9,20
9588.9,28
9589.9,24
9590.9,34
9591.9,38
9592.9,13
9593.9,-17
9594.9,-31
9595.9,-25
9596.9,2
9597.9,8
9598.9,-10
9599.9,-6
9600.9,3
9601.9,-2
9602.9,2
9603.9,0
9604.9,-16
9605.9,-7
9606.9,6
9607.9,5
9608.9,11
9609.9,14
9610.9,8
9611.9,-1
9612.9,-16
9613.9,-20
9614.9,-10
9615.9,3
9616.9,10
9617.9,24
9618.9,27
9619.9,-5
9620.9,-32
9621.9,-46
9622.9,-48
9623.9,-11
9624.9,37
9625.9,52
9626.9,48
9627.9,33
9628.9,8
9629.9,7
9630.9,30
9631.9,37
9632.9,25
9633.9,20
9634.9,10
9635.9,-10
9636.9,-11
9637.9,3
9638.9,-5
9639.9,-21
9640.9,-16
9641.9,-10
9642.9,8
9643.9,27
9644.9,25
9645.9,0
9646.9,-45
9647.9,-63
9648.9,-47
9649.9,-39
9650.9,-28
9651.9,-15
9652.9,-14
9653.9,-1
9654.9,10
9655.9,7
9656.9,5
9657.9,0
9658.9,-9
9659.9,-6
9660.9,7
9661.9,20
9662.9,28
9663.9,29
9664.9,21
9665.9,11
9666.9,6
9667.9,5
9668.9,-4
9669.9,-7
9670.9,0
9671.9,0
9672.9,3
9673.9,3
9674.9,-2
9675.9,-6
9676.9,-21
9677.9,-45
9678.9,-71
9679.9,-77
9680.9,-54
9681.9,-21
9682.9,5
9683.9,9
9684.9,6
9685.9,5
9686.9,2
9687.9,3
9688.9,-10
9689.9,-22
9690.9,-4
9691.9,20
9692.9,22
9693.9,2
9694.9,-16
9695.9,-39
9696.9,-59
9697.9,-38
9698.9,-8
9699.9,-19
9700.9,-31
9701.9,-5
9702.9,30
9703.9,35
9704.9,21
9705.9,19
9706.9,18
9707.9,7
9708.9,-4
9709.9,-10
9710.9,-8
9711.9,-3
9712.9,5
9713.9,20
9714.9,21
9715.9,13
9716.9,12
9717.9,-4
9718.9,-38
9719.9,-48
9720.9,-32
9721.9,-30
9722.9,-24
9723.9,6
9724.9,25
9725.9,33
9726.9,29
9727.9,9
9728.9,-10
9729.9,-25
9730.9,-15
9731.9,13
9732.9,16
9733.9,10
9734.9,14
9735.9,7
9736.9,-6
9737.9,-9
9738.9,3
9739.9,31
9740.9,40
9741.9,14
9742.9,-2
9743.9,3
9744.9,26
9745.9,49
9746.9,39
9747.9,26
9748.9,29
9749.9,15
9750.9,-9
9751.9,-26
9752.9,-41
9753.9,-32
9754.9,5
9755.9,50
9756.9,72
9757.9,54
9758.9,21
9759.9,-13
9760.9,-29
9761.9,-13
9762.9,11
9763.9,15
9764.9,10
9765.9,11
9766.9,-6
9767.9,-27
9768.9,-33
9769.9,-34
9770.9,-2
9771.9,38
9772.9,24
9773.9,-15
9774.9,-32
9775.9,-19
9776.9,0
9777.9,34
9778.9,103
9779.9,136
9780.9,101
9781.9,42
9782.9,4
9783.9,-5
9784.9,-19
