t,lead_I,lead_II,v3,v4
2948.0,19672,-88485,-74319,-33356
2950.0,19786,-88295,-74137,-33163
2952.0,19892,-88344,-74100,-33099
2954.0,20039,-88304,-74189,-33181
2956.0,20442,-88062,-74275,-33279
2958.0,20544,-88102,-74184,-33203
2960.0,19977,-88409,-73972,-32995
2962.0,19658,-88349,-73934,-32944
2964.0,20257,-87977,-74086,-33081
2966.0,20773,-88054,-74116,-33132
2968.0,20346,-88621,-74004,-33082
2970.0,19888,-88941,-73996,-33136
2972.0,20185,-88807,-74047,-33224
2974.0,20429,-88665,-73993,-33198
2976.0,20111,-88616,-73958,-33202
2978.0,19949,-88486,-74036,-33315
2980.0,20010,-88482,-74065,-33350
2982.0,19661,-88663,-73999,-33263
2984.0,19417,-88521,-73956,-33221
2986.0,20006,-88068,-73922,-33234
2988.0,20525,-88134,-73869,-33223
2990.0,20116,-88768,-73891,-33233
2992.0,19611,-88984,-73948,-33267
2994.0,19611,-88649,-73929,-33268
2996.0,19433,-88676,-73945,-33315
2998.0,19031,-89133,-74096,-33459
3000.0,19238,-89164,-74206,-33561
3002.0,19890,-88690,-74175,-33555
3004.0,20058,-88441,-74129,-33521
3006.0,19664,-88710,-74088,-33445
3008.0,19217,-89249,-74019,-33346
3010.0,18903,-89711,-74057,-33404
3012.0,18813,-89694,-74149,-33534
3014.0,19049,-89141,-73997,-33398
3016.0,19388,-88619,-73705,-33110
3018.0,19579,-88508,-73688,-33101
3020.0,19649,-88561,-73859,-33289
3022.0,19610,-88671,-73848,-33300
3024.0,19479,-88971,-73783,-33252
3026.0,19514,-89139,-73923,-33394
3028.0,19754,-88842,-74040,-33513
3030.0,19757,-88538,-73950,-33446
3032.0,19357,-88720,-73908,-33434
3034.0,19006,-89076,-73968,-33498
3036.0,19011,-89183,-73842,-33351
3038.0,19247,-89126,-73641,-33135
3040.0,19594,-89059,-73776,-33270
3042.0,19819,-89018,-74052,-33561
3044.0,19490,-89045,-73927,-33455
3046.0,18834,-88972,-73561,-33095
3048.0,18761,-88651,-73560,-33078
3050.0,19390,-88415,-73869,-33367
3052.0,19800,-88586,-73945,-33432
3054.0,19455,-88912,-73748,-33202
3056.0,18658,-89114,-73636,-33040
3058.0,17997,-89205,-73676,-33066
3060.0,18188,-89051,-73709,-33140
3062.0,19425,-88636,-73708,-33183
3064.0,20595,-88510,-73709,-33188
3066.0,20586,-88934,-73738,-33198
3068.0,19916,-89245,-73810,-33265
3070.0,19599,-88993,-73834,-33296
3072.0,19586,-88679,-73746,-33215
3074.0,19554,-88712,-73721,-33196
3076.0,19682,-88820,-73879,-33355
3078.0,19858,-88845,-73960,-33420
3080.0,19648,-88994,-73774,-33206
3082.0,19180,-89198,-73649,-33059
3084.0,18913,-89178,-73901,-33308
3086.0,18896,-89013,-74205,-33618
3088.0,18980,-88943,-74079,-33492
3090.0,19128,-88953,-73734,-33126
3092.0,19252,-88968,-73710,-33058
3094.0,19307,-88990,-73902,-33218
3096.0,19442,-88878,-73827,-33154
3098.0,19635,-88563,-73590,-32939
3100.0,19480,-88445,-73603,-32952
3102.0,18758,-88910,-73727,-33071
3104.0,17984,-89532,-73666,-33021
3106.0,18008,-89488,-73641,-33004
3108.0,18981,-88775,-73863,-33214
3110.0,19989,-88306,-74009,-33348
3112.0,20111,-88585,-73833,-33179
3114.0,19584,-89009,-73596,-32963
3116.0,19287,-88938,-73574,-32968
3118.0,19333,-88702,-73729,-33155
3120.0,19220,-88800,-73930,-33375
3122.0,19095,-88875,-74045,-33484
3124.0,19482,-88466,-73905,-33331
3126.0,20005,-88015,-73559,-32985
3128.0,19835,-88130,-73405,-32839
3130.0,19095,-88607,-73648,-33082
3132.0,18622,-88936,-73879,-33305
3134.0,18739,-89068,-73747,-33161
3136.0,19065,-89244,-73590,-32989
3138.0,19169,-89518,-73725,-33118
3140.0,19137,-89560,-73818,-33220
3142.0,19465,-89001,-73676,-33092
3144.0,20097,-88202,-73675,-33107
3146.0,20127,-88065,-73854,-33293
3148.0,19270,-88640,-73786,-33193
3150.0,18596,-88953,-73579,-32919
3152.0,18742,-88671,-73697,-32996
3154.0,18939,-88544,-73954,-33276
3156.0,18755,-88854,-73884,-33252
3158.0,18906,-88967,-73650,-33039
3160.0,19441,-88697,-73616,-33006
3162.0,19356,-88623,-73657,-33032
3164.0,18751,-88838,-73548,-32895
3166.0,18886,-88731,-73411,-32741
3168.0,19665,-88203,-73374,-32724
3170.0,19710,-87895,-73319,-32701
3172.0,19041,-88081,-73187,-32584
3174.0,18870,-88346,-73121,-32520
3176.0,19118,-88428,-73182,-32585
3178.0,18950,-88455,-73255,-32667
3180.0,18831,-88372,-73259,-32688
3182.0,19378,-87995,-73173,-32623
3184.0,19714,-87551,-73009,-32462
3186.0,19245,-87391,-72923,-32358
3188.0,18998,-87405,-73037,-32450
3190.0,19462,-87367,-73147,-32546
3192.0,19573,-87411,-73107,-32500
3194.0,19005,-87596,-73139,-32539
3196.0,18759,-87689,-73259,-32664
3198.0,18982,-87758,-73133,-32510
3200.0,18946,-88045,-72881,-32207
3202.0,18957,-88163,-72968,-32277
3204.0,19619,-87686,-73235,-32573
3206.0,20080,-87296,-73239,-32590
3208.0,19497,-87742,-73153,-32475
3210.0,18852,-88261,-73264,-32562
3212.0,19168,-87897,-73334,-32645
3214.0,19707,-87355,-73225,-32550
3216.0,19614,-87574,-73216,-32536
3218.0,19366,-87953,-73380,-32698
3220.0,19406,-87856,-73509,-32846
3222.0,19328,-87982,-73594,-32962
3224.0,19049,-88703,-73729,-33122
3226.0,19026,-89139,-73867,-33264
3228.0,19232,-88921,-73932,-33319
3230.0,19274,-88820,-73880,-33266
3232.0,19132,-89109,-73728,-33122
3234.0,18989,-89141,-73699,-33092
3236.0,18977,-88694,-73948,-33350
3238.0,19202,-88362,-74190,-33635
3240.0,19309,-88629,-74123,-33610
3242.0,18801,-89262,-73970,-33446
3244.0,18230,-89578,-74041,-33475
3246.0,18503,-89236,-74130,-33549
3248.0,19051,-88719,-73947,-33381
3250.0,18846,-88654,-73716,-33165
3252.0,18459,-88918,-73788,-33247
3254.0,18748,-89046,-74034,-33503
3256.0,19069,-88994,-74155,-33623
3258.0,18807,-88945,-74187,-33641
3260.0,18578,-88968,-74249,-33686
3262.0,18643,-89168,-74249,-33679
3264.0,18456,-89506,-74167,-33600
3266.0,18127,-89601,-74140,-33582
3268.0,18222,-89341,-74175,-33623
3270.0,18541,-89216,-74206,-33657
3272.0,18618,-89516,-74274,-33733
3274.0,18582,-89813,-74308,-33773
3276.0,18703,-89718,-74161,-33628
3278.0,18939,-89500,-74018,-33503
3280.0,19143,-89528,-74170,-33709
3282.0,19147,-89730,-74464,-34088
3284.0,18865,-89981,-74590,-34312
3286.0,18645,-90372,-74576,-34403
3288.0,18955,-90719,-74520,-34440
3290.0,19569,-90607,-74332,-34297
3292.0,19818,-90132,-74048,-33992
3294.0,19720,-89695,-73846,-33711
3296.0,19892,-89158,-73639,-33379
3298.0,20315,-88169,-73154,-32720
3300.0,20445,-86901,-72362,-31699
3302.0,20445,-85604,-71507,-30564
3304.0,20782,-84218,-70798,-29549
3306.0,21019,-82900,-70168,-28620
3308.0,20618,-81854,-69346,-27514
3310.0,20198,-80666,-68314,-26177
3311.98,20504,-79034,-67494,-25020
3313.95,21104,-77715,-67156,-24381
3315.93,21258,-77518,-67040,-24071
3317.9,21121,-78106,-66887,-23847
3319.9,21281,-78688,-66803,-23806
3321.9,21707,-79121,-66860,-24016
3323.9,21635,-79813,-67037,-24436
3325.9,20646,-81125,-67598,-25324
3327.9,19554,-82952,-68795,-26957
3329.9,19346,-84702,-70279,-28943
3331.9,19518,-85950,-71420,-30508
3333.9,18983,-86849,-72029,-31354
3335.9,18158,-87519,-72347,-31744
3337.9,18216,-87755,-72595,-31984
3339.9,19016,-87715,-72874,-32235
3341.9,19534,-87956,-73242,-32597
3343.9,19433,-88546,-73620,-33006
3345.9,19004,-89009,-73809,-33223
3347.9,18566,-89154,-73788,-33185
3349.9,18364,-89203,-73809,-33174
3351.9,18303,-89264,-73991,-33360
3353.9,18124,-89256,-74094,-33501
3355.9,18028,-89227,-74006,-33440
3357.9,18255,-89330,-74033,-33470
3359.9,18431,-89502,-74300,-33749
3361.9,18352,-89513,-74401,-33887
3363.9,18423,-89414,-74149,-33676
3365.9,18625,-89495,-73985,-33534
3367.9,18482,-89666,-74140,-33698
3369.9,18255,-89498,-74220,-33776
3371.9,18549,-89025,-74058,-33596
3373.9,19054,-88778,-74042,-33563
3375.9,19184,-88851,-74250,-33778
3377.9,19170,-88799,-74267,-33830
3379.9,19250,-88642,-74052,-33659
3381.9,18999,-88958,-73998,-33629
3383.9,18416,-89678,-74128,-33744
3385.9,18224,-89949,-74160,-33737
3387.9,18515,-89577,-74146,-33702
3389.9,18697,-89254,-74241,-33811
3391.9,18803,-89087,-74234,-33833
3393.9,19110,-88655,-74006,-33634
3395.9,19098,-88418,-73884,-33539
3397.9,18479,-88997,-73995,-33662
3399.9,18054,-89688,-73993,-33649
3401.9,18216,-89705,-73822,-33461
3403.9,18371,-89519,-73836,-33470
3405.9,18431,-89420,-74002,-33628
3407.9,18767,-88951,-73958,-33562
3409.9,18967,-88534,-73813,-33405
3411.9,18672,-88987,-73907,-33515
3413.9,18574,-89619,-74089,-33715
3415.9,18990,-89410,-74078,-33706
3417.9,19110,-88919,-73998,-33631
3419.9,18603,-88927,-73992,-33636
3421.9,18186,-89040,-73991,-33638
3423.9,18267,-88940,-74056,-33705
3425.9,18518,-89035,-74234,-33887
3427.9,18671,-89321,-74245,-33876
3429.9,18747,-89370,-73954,-33526
3431.9,18770,-89268,-73716,-33243
3433.9,18782,-89323,-73810,-33339
3435.9,18918,-89326,-74012,-33560
3437.9,19147,-89030,-74039,-33599
3439.9,19111,-88801,-73951,-33530
3441.9,18665,-89020,-73917,-33522
3443.9,18388,-89307,-73915,-33526
3445.9,18753,-89179,-73881,-33479
3447.9,19131,-88987,-73905,-33500
3449.9,18842,-89140,-74008,-33609
3451.9,18521,-89147,-73952,-33555
3453.9,18892,-88664,-73674,-33271
3455.9,19256,-88415,-73541,-33136
3457.9,18873,-88791,-73766,-33369
3459.9,18417,-88972,-74019,-33637
3461.9,18558,-88537,-73975,-33612
3463.9,18766,-88240,-73778,-33432
3465.9,18688,-88479,-73705,-33355
3467.9,18863,-88705,-73780,-33397
3469.9,19271,-88708,-73850,-33427
3471.9,19165,-88895,-73802,-33369
3473.9,18698,-89255,-73678,-33274
3475.9,18699,-89371,-73602,-33225
3477.9,18954,-89271,-73583,-33195
3479.9,18770,-89215,-73567,-33133
3481.9,18553,-89064,-73629,-33158
3483.9,18880,-88720,-73806,-33334
3485.9,19238,-88546,-73856,-33401
3487.9,19163,-88718,-73610,-33158
3489.9,19032,-88891,-73373,-32896
3491.9,19057,-88785,-73441,-32931
3493.9,19171,-88400,-73552,-33030
3495.9,19555,-87883,-73404,-32893
3497.9,19965,-87637,-73225,-32733
3499.9,19768,-87917,-73277,-32789
3501.9,19218,-88324,-73382,-32880
3503.9,19018,-88566,-73411,-32894
3505.9,19049,-88906,-73512,-32991
3507.9,19055,-89150,-73632,-33109
3509.9,19311,-88749,-73575,-33041
3511.9,19637,-88189,-73432,-32894
3513.9,19450,-88312,-73343,-32807
3515.9,18998,-88679,-73251,-32703
3517.9,18955,-88540,-73273,-32706
3519.9,19266,-88296,-73570,-33020
3521.9,19515,-88420,-73828,-33320
3523.9,19577,-88517,-73660,-33161
3525.9,19384,-88381,-73295,-32769
3527.9,18984,-88327,-73164,-32623
3529.9,18847,-88297,-73271,-32736
3531.9,19288,-88011,-73441,-32917
3533.9,19818,-87646,-73597,-33096
3535.9,19815,-87477,-73577,-33116
3537.9,19484,-87535,-73323,-32890
3539.9,19359,-87842,-73194,-32758
3541.9,19342,-88259,-73441,-32993
3543.9,19146,-88363,-73678,-33233
3545.9,19081,-88044,-73534,-33090
3547.9,19406,-87655,-73286,-32823
3549.9,19698,-87403,-73249,-32778
3551.9,19624,-87349,-73237,-32780
3553.9,19447,-87695,-73104,-32655
3555.9,19386,-88291,-73090,-32628
3557.9,19386,-88524,-73250,-32791
3559.9,19424,-88252,-73281,-32846
3561.9,19377,-87980,-73086,-32667
3563.9,19126,-87952,-72942,-32533
3565.9,18968,-87991,-73030,-32652
3567.9,19180,-88012,-73191,-32863
3569.9,19519,-87955,-73201,-32908
3571.9,19703,-87801,-73101,-32808
3573.9,19650,-87838,-73117,-32795
3575.9,19215,-88161,-73252,-32910
3577.9,18618,-88260,-73251,-32935
3579.9,18569,-87944,-73114,-32844
3581.9,19144,-87766,-73159,-32900
3583.9,19556,-87951,-73436,-33174
3585.9,19429,-88144,-73613,-33380
3587.9,19120,-88347,-73522,-33330
3589.9,18916,-88682,-73350,-33163
3591.9,18919,-88725,-73294,-33091
3593.9,19163,-88327,-73361,-33167
3595.9,19316,-88096,-73433,-33268
3597.9,19047,-88260,-73409,-33264
3599.9,18690,-88397,-73345,-33213
3601.9,18776,-88395,-73353,-33234
3603.9,19261,-88289,-73371,-33249
3605.9,19692,-87897,-73298,-33165
3607.9,19670,-87649,-73241,-33109
3609.9,19113,-88218,-73308,-33172
3611.9,18519,-88898,-73422,-33257
3613.9,18569,-88571,-73544,-33350
3615.9,19102,-87925,-73707,-33512
3617.9,19195,-88218,-73781,-33596
3619.9,18636,-88897,-73613,-33438
3621.9,18326,-88846,-73335,-33180
3623.9,18715,-88462,-73179,-33031
3625.9,19019,-88497,-73195,-33006
3627.9,18720,-88596,-73311,-33074
3629.9,18420,-88387,-73450,-33208
3631.9,18453,-88395,-73491,-33262
3633.9,18290,-88917,-73368,-33123
3635.9,17945,-89313,-73190,-32914
3637.9,18143,-88978,-73127,-32840
3639.9,18852,-88222,-73262,-32966
3641.9,19319,-87801,-73495,-33176
3643.9,19237,-88024,-73599,-33256
3645.9,18752,-88527,-73510,-33162
3647.9,18201,-88766,-73482,-33139
3649.9,18223,-88593,-73634,-33294
3651.9,18866,-88344,-73661,-33311
3653.9,19184,-88355,-73388,-33021
3655.9,18893,-88470,-73153,-32776
3657.9,18885,-88343,-73198,-32825
3659.9,19262,-88092,-73273,-32909
3661.9,19118,-88064,-73169,-32812
3663.9,18593,-88119,-73072,-32714
3665.9,18681,-87931,-73164,-32797
3667.9,19226,-87758,-73393,-33019
3669.9,19311,-88084,-73635,-33265
3671.9,18953,-88720,-73772,-33398
3673.9,18687,-89117,-73762,-33365
3675.9,18464,-89210,-73752,-33345
3677.9,18160,-89197,-73795,-33419
3679.9,18081,-88987,-73687,-33352
3681.9,18268,-88635,-73442,-33112
3683.9,18425,-88506,-73402,-33055
3685.9,18687,-88427,-73532,-33172
3687.9,19203,-87961,-73442,-33058
3689.9,19338,-87671,-73294,-32880
3691.9,18776,-88213,-73571,-33160
3693.9,18536,-88610,-73989,-33613
3695.9,19293,-87856,-73911,-33546
3697.9,20015,-87076,-73503,-33108
3699.9,19719,-87503,-73300,-32873
3701.9,18955,-88181,-73281,-32841
3703.9,18517,-88058,-73294,-32851
3705.9,18437,-87916,-73455,-33017
3707.9,18623,-88431,-73599,-33169
3709.9,18922,-88851,-73429,-32999
3711.9,18835,-88685,-73223,-32786
3713.9,18320,-88466,-73380,-32947
3715.9,18045,-88557,-73698,-33279
3717.9,18255,-88787,-73865,-33465
3719.9,18547,-88909,-73895,-33525
3721.9,18802,-88707,-73740,-33394
3723.9,19100,-88309,-73393,-33036
3725.9,19126,-88249,-73246,-32868
3727.9,18745,-88524,-73471,-33105
3729.9,18470,-88515,-73634,-33293
3731.9,18590,-88233,-73556,-33228
3733.9,18783,-88245,-73594,-33290
3735.9,18934,-88363,-73722,-33457
3737.9,19221,-88050,-73582,-33315
3739.9,19435,-87699,-73417,-33106
3741.9,19277,-87963,-73658,-33339
3743.9,18958,-88529,-73975,-33688
3745.9,18751,-88731,-73918,-33634
3747.9,18688,-88520,-73804,-33488
3749.9,18936,-88173,-73944,-33632
3751.9,19485,-87918,-73976,-33704
3753.9,19717,-87979,-73690,-33429
3755.9,19314,-88268,-73479,-33195
3757.9,18823,-88363,-73535,-33249
3759.9,18602,-88215,-73564,-33307
3761.9,18428,-88192,-73445,-33210
3763.9,18323,-88341,-73348,-33118
3765.9,18375,-88443,-73339,-33122
3767.9,18243,-88467,-73377,-33191
3769.9,18062,-88275,-73409,-33254
3771.9,18558,-87668,-73248,-33113
3773.9,19429,-87119,-72853,-32729
3775.9,19485,-87307,-72626,-32498
3777.9,18780,-87936,-72843,-32696
3779.9,18444,-88221,-73151,-32993
3781.9,18613,-88041,-73193,-33059
3783.9,18634,-87691,-73162,-33084
3785.9,18590,-87386,-73217,-33205
3787.9,18751,-87451,-73136,-33169
3789.9,18687,-87894,-72935,-32965
3791.9,18308,-88009,-72954,-32929
3793.9,18338,-87503,-73072,-32995
3795.9,18853,-87140,-72855,-32763
3797.9,19092,-87333,-72524,-32430
3799.9,19077,-87383,-72680,-32577
3801.9,19467,-86912,-73133,-33039
3803.9,19915,-86618,-73171,-33103
3805.9,19680,-86913,-72808,-32738
3807.9,19219,-87207,-72648,-32538
3809.9,19218,-87094,-72795,-32649
3811.9,19224,-86986,-72890,-32735
3813.9,18916,-87067,-72823,-32673
3815.9,18960,-86919,-72717,-32583
3817.9,19398,-86694,-72669,-32563
3819.9,19304,-87184,-72816,-32736
3821.9,18726,-88179,-73111,-33045
3823.9,18756,-88429,-73224,-33162
3825.9,19463,-87767,-73140,-33079
3827.9,19778,-87475,-73262,-33199
3829.9,19286,-88064,-73565,-33512
3831.9,18640,-88537,-73620,-33594
3833.9,18455,-88304,-73505,-33505
3835.9,18695,-88064,-73628,-33634
3837.9,18913,-88383,-73887,-33888
3839.9,18783,-88879,-73959,-33960
3841.9,18447,-89127,-73894,-33906
3843.9,18274,-89151,-73840,-33848
3845.9,18382,-88918,-73823,-33809
3847.9,18637,-88378,-73906,-33889
3849.9,18842,-88015,-73949,-33966
3851.9,18769,-88384,-73720,-33754
3853.9,18427,-89147,-73540,-33533
3855.9,18259,-89421,-73820,-33752
3857.9,18578,-88972,-74091,-33994
3859.9,19012,-88368,-73849,-33751
3861.9,19010,-88142,-73662,-33579
3863.9,18612,-88332,-74011,-33960
3865.9,18326,-88618,-74241,-34220
3867.9,18458,-88664,-73923,-33908
3869.9,18872,-88461,-73656,-33630
3871.9,19213,-88327,-73723,-33679
3873.9,19084,-88497,-73707,-33636
3875.9,18349,-88899,-73669,-33579
3877.9,17678,-89196,-73956,-33882
3879.9,18090,-88997,-74201,-34164
3881.9,19309,-88441,-74012,-34008
3883.9,19807,-88273,-73843,-33882
3885.9,19200,-88729,-74043,-34153
3887.9,18724,-89169,-74162,-34359
3889.9,18817,-89381,-74009,-34281
3891.9,18717,-89823,-74085,-34403
3893.9,18562,-90330,-74446,-34782
3895.9,19097,-90289,-74450,-34807
3897.9,19772,-89879,-73934,-34309
3899.9,19705,-89501,-73390,-33698
3901.9,19488,-88776,-72942,-33060
3903.9,19947,-87387,-72254,-32128
3905.9,20582,-85807,-71347,-30973
3907.9,20714,-84515,-70601,-29928
3909.9,20618,-83436,-70081,-29069
3911.9,20621,-82265,-69467,-28160
3913.9,20551,-80781,-68583,-27008
3915.9,20566,-79146,-67698,-25785
3917.9,21096,-77917,-67169,-24889
3919.9,21702,-77417,-66892,-24359
3921.9,21491,-77504,-66535,-23906
3923.9,20799,-78002,-66276,-23656
3925.9,20756,-78750,-66525,-24012
3927.9,21237,-79462,-67082,-24790
3929.9,21238,-80113,-67559,-25594
3931.9,20829,-81106,-68215,-26681
3933.9,20556,-82720,-69357,-28347
3935.9,19952,-84666,-70591,-30076
3937.9,18781,-86200,-71418,-31222
3939.9,18138,-86821,-71841,-31779
3941.9,18546,-86904,-72096,-32060
3943.9,18968,-87165,-72399,-32341
3945.9,18814,-87644,-72870,-32794
3947.9,18687,-87960,-73296,-33242
3949.9,18764,-88117,-73398,-33370
3951.9,18610,-88289,-73377,-33326
3953.9,18365,-88460,-73584,-33494
3955.9,18414,-88670,-73864,-33772
3957.9,18589,-88911,-73866,-33801
3959.9,18744,-88893,-73724,-33683
3961.9,18962,-88604,-73811,-33799
3963.9,18861,-88603,-74075,-34110
3965.9,18151,-89116,-74163,-34240
3967.9,17672,-89476,-74016,-34113
3969.9,18173,-89116,-73857,-33953
3971.9,18730,-88608,-73755,-33839
3973.9,18330,-88766,-73727,-33800
3975.9,17903,-89081,-73909,-34008
3977.9,18512,-88597,-74172,-34329
3979.9,19045,-88014,-74141,-34335
3981.9,18363,-88581,-73926,-34122
3983.9,17794,-89457,-73964,-34175
3985.9,18608,-89084,-74115,-34344
3987.9,19373,-88176,-73976,-34167
3989.9,18672,-88339,-73786,-33907
3991.9,17771,-89165,-73913,-34009
3993.9,18147,-89321,-74068,-34176
3995.9,19021,-88842,-73987,-34093
3997.9,19137,-88600,-73987,-34097
3999.9,18664,-88838,-74170,-34319
4001.9,18338,-89085,-74157,-34322
4003.9,18340,-88973,-73940,-34059
4005.9,18306,-88937,-73927,-34006
4007.9,17936,-89546,-74094,-34197
4009.9,17753,-90040,-74068,-34212
4011.9,18551,-89216,-73882,-34037
4013.9,19710,-87828,-73815,-33973
4015.9,19776,-87685,-73811,-33989
4017.9,18939,-88610,-73705,-33903
4019.9,18630,-88973,-73624,-33823
4021.9,18871,-88645,-73725,-33902
4023.9,18642,-88762,-73916,-34059
4025.9,18267,-89273,-74096,-34217
4027.9,18746,-89159,-74258,-34397
4029.9,19578,-88515,-74298,-34478
4031.9,19592,-88296,-74100,-34291
4033.9,19002,-88522,-73804,-33968
4035.9,18728,-88532,-73650,-33796
4037.9,18754,-88383,-73621,-33769
4039.9,18576,-88513,-73576,-33714
4041.9,18309,-88773,-73630,-33756
4043.9,18392,-88829,-73905,-34062
4045.9,18844,-88709,-74051,-34257
4047.9,19189,-88575,-73740,-33947
4049.9,18958,-88614,-73425,-33593
4051.9,18424,-88846,-73631,-33786
4053.9,18338,-88853,-73918,-34090
4055.9,18576,-88516,-73701,-33872
4057.9,18353,-88472,-73450,-33613
4059.9,17970,-88864,-73764,-33954
4061.9,18332,-88970,-74123,-34361
4063.9,19015,-88698,-73899,-34161
4065.9,19070,-88637,-73543,-33802
4067.9,18822,-88656,-73582,-33835
4069.9,18874,-88380,-73668,-33907
4071.9,18942,-88298,-73511,-33724
4073.9,18863,-88751,-73457,-33659
4075.9,18855,-89137,-73585,-33802
4077.9,18714,-89072,-73586,-33801
4079.9,18463,-88865,-73601,-33783
4081.9,18711,-88603,-73880,-34040
4083.9,19314,-88128,-73962,-34140
4085.9,19511,-87640,-73511,-33715
4087.9,19397,-87503,-73196,-33393
4089.9,19289,-87898,-73542,-33708
4091.9,18847,-88671,-73901,-34038
4093.9,18430,-89090,-73623,-33740
4095.9,18990,-88504,-73173,-33265
4097.9,19843,-87547,-73168,-33250
4099.9,19545,-87421,-73383,-33502
4101.9,18733,-87992,-73431,-33609
4103.9,18839,-88182,-73445,-33638
4105.9,19337,-87919,-73535,-33692
4107.9,19247,-87893,-73468,-33591
4109.9,19192,-87963,-73266,-33367
4111.9,19580,-87685,-73319,-33381
4113.9,19507,-87603,-73658,-33689
4115.9,18972,-88145,-73842,-33879
4117.9,19101,-88445,-73645,-33698
4119.9,19669,-87971,-73322,-33375
4121.9,19549,-87690,-73195,-33245
4123.9,19104,-88109,-73291,-33338
4125.9,19271,-88239,-73374,-33393
4127.9,19646,-87602,-73243,-33230
4129.9,19735,-87016,-73055,-33051
4131.9,19983,-86942,-73140,-33186
4133.9,20237,-87070,-73426,-33516
4135.9,19744,-87281,-73455,-33551
4137.9,18937,-87600,-73136,-33205
4139.9,18783,-87913,-72955,-32989
4141.9,19067,-88179,-73158,-33179
4143.9,19186,-88185,-73380,-33413
4145.9,19252,-87678,-73365,-33412
4147.9,19476,-87074,-73332,-33382
4149.9,19846,-86882,-73319,-33373
4151.9,20277,-86816,-73056,-33123
4153.9,20297,-86704,-72707,-32778
4155.9,19592,-87113,-72761,-32816
4157.9,18868,-88065,-73153,-33196
4159.9,18906,-88503,-73375,-33425
4161.9,19477,-87760,-73270,-33343
4163.9,19907,-86661,-73063,-33170
4165.9,19726,-86609,-72962,-33103
4167.9,18998,-87665,-73034,-33197
4169.9,18635,-88297,-73139,-33314
4171.9,19200,-87752,-73057,-33242
4173.9,19700,-87183,-72931,-33106
4175.9,19405,-87339,-73078,-33227
4177.9,19293,-87427,-73340,-33494
4179.9,19772,-87253,-73307,-33516
4181.9,19647,-87613,-73068,-33315
4183.9,18840,-88192,-73008,-33242
4185.9,18765,-88016,-73156,-33383
4187.9,19381,-87563,-73301,-33556
4189.9,19359,-87767,-73386,-33655
4191.9,18848,-88066,-73443,-33695
4193.9,18869,-87676,-73449,-33706
4195.9,19086,-87324,-73397,-33689
4197.9,18846,-87776,-73297,-33600
4199.9,18712,-88253,-73179,-33462
4201.9,19012,-87994,-73123,-33398
4203.9,18956,-87716,-73148,-33438
4205.9,18506,-87983,-73202,-33502
4207.9,18723,-88014,-73326,-33631
4209.9,19569,-87458,-73508,-33839
4211.9,19824,-87192,-73484,-33846
4213.9,19329,-87487,-73143,-33518
4215.9,19028,-87633,-72895,-33274
4217.9,19175,-87557,-73071,-33462
4219.9,19294,-87703,-73341,-33744
4221.9,19119,-87971,-73265,-33666
4223.9,18647,-88216,-73021,-33395
4225.9,18211,-88513,-73054,-33388
4227.9,18295,-88555,-73374,-33691
4229.9,18507,-88308,-73617,-33960
4231.9,18093,-88415,-73615,-33988
4233.9,17691,-88765,-73540,-33908
4235.9,18364,-88499,-73517,-33857
4237.9,19353,-87846,-73405,-33729
4239.9,19376,-87674,-73149,-33475
4241.9,18974,-87769,-73050,-33392
4243.9,19177,-87609,-73294,-33663
4245.9,19503,-87482,-73511,-33899
4247.9,19222,-87584,-73354,-33742
4249.9,18809,-87682,-73156,-33542
4251.9,18752,-87907,-73309,-33697
4253.9,18640,-88333,-73509,-33883
4255.9,18308,-88443,-73416,-33769
4257.9,18357,-88089,-73329,-33689
4259.8,18868,-87837,-73429,-33819
4261.8,19005,-87894,-73346,-33738
4263.8,18507,-87915,-73077,-33429
4265.8,18246,-87869,-73114,-33442
4267.8,18645,-88047,-73392,-33741
4269.8,18958,-88361,-73414,-33772
4271.8,18793,-88354,-73253,-33585
4273.8,18776,-87955,-73280,-33605
4275.8,19039,-87739,-73398,-33762
4277.8,18865,-88007,-73450,-33854
4279.8,18418,-88130,-73598,-34024
4281.8,18748,-87658,-73785,-34255
4283.8,19609,-87387,-73714,-34242
4285.8,19680,-87943,-73398,-33940
4287.8,19072,-88390,-73052,-33555
4289.8,18914,-87980,-72821,-33283
4291.8,18933,-87721,-72928,-33376
4293.8,18443,-88263,-73368,-33820
4295.8,18401,-88343,-73591,-34052
4297.8,19476,-87319,-73333,-33794
4299.8,20186,-86681,-73131,-33581
4301.8,19542,-87301,-73293,-33750
4303.8,18769,-87989,-73407,-33885
4305.8,18706,-87955,-73332,-33801
4307.8,18627,-87874,-73416,-33841
4309.8,18376,-88063,-73587,-33979
4311.8,18625,-88115,-73499,-33885
4313.8,19110,-88129,-73327,-33712
4315.8,19045,-88389,-73377,-33765
4317.8,18576,-88593,-73482,-33887
4319.8,18378,-88486,-73503,-33915
4321.8,18706,-88212,-73585,-33987
4323.8,19338,-87818,-73617,-34013
4325.8,19650,-87513,-73365,-33755
4327.8,19156,-87785,-73123,-33481
4329.8,18446,-88382,-73277,-33604
4331.8,18478,-88428,-73578,-33914
4333.8,18994,-88008,-73642,-34009
4335.8,19116,-87924,-73590,-33992
4337.8,18953,-88087,-73606,-34042
4339.8,18964,-88001,-73567,-34015
4341.8,18885,-87953,-73493,-33909
4343.8,18675,-88087,-73585,-33963
