t,lead_I,lead_II,v3,v4
5038.0,948,78721,-76649,-82527
5040.0,962,78876,-76558,-82418
5042.0,473,78696,-76527,-82381
5044.0,565,78691,-76542,-82383
5046.0,1581,79174,-76550,-82384
5048.0,2209,79481,-76535,-82391
5050.0,1814,79203,-76535,-82423
5052.0,1437,78997,-76560,-82461
5054.0,1694,79287,-76553,-82440
5056.0,1855,79477,-76498,-82356
5058.0,1511,79207,-76468,-82287
5060.0,1229,79063,-76456,-82234
5062.0,1321,79381,-76351,-82104
5064.0,1450,79620,-76187,-81940
5066.0,1438,79429,-76129,-81889
5068.0,1410,79200,-76172,-81925
5070.0,1343,79188,-76182,-81917
5072.0,1209,79149,-76186,-81900
5074.0,1328,79150,-76252,-81943
5076.0,1929,79582,-76256,-81914
5078.0,2580,80187,-76113,-81723
5080.0,2698,80254,-75995,-81547
5082.0,2372,79809,-76048,-81554
5084.0,2068,79502,-76159,-81651
5086.0,1932,79572,-76158,-81647
5088.0,1923,79840,-76026,-81506
5090.0,2042,80158,-75874,-81346
5092.0,2102,80274,-75831,-81302
5094.0,1980,80012,-75932,-81376
5096.0,1941,79722,-76045,-81438
5098.0,1987,79782,-76023,-81380
5100.0,1663,79961,-75886,-81237
5102.0,1105,79959,-75764,-81108
5104.0,1069,79909,-75720,-81042
5106.0,1576,79932,-75735,-81049
5107.98,1957,79967,-75795,-81132
5109.95,2107,80134,-75875,-81240
5111.93,2335,80523,-75911,-81288
5113.9,2471,80802,-75895,-81268
5115.9,2276,80689,-75894,-81259
5117.9,2051,80382,-75952,-81313
5119.9,2064,80145,-76050,-81416
5121.9,2025,80000,-76117,-81502
5123.9,1637,79991,-76050,-81466
5125.9,1212,80162,-75866,-81324
5127.9,1294,80275,-75808,-81309
5129.9,1795,80076,-76023,-81560
5131.9,2022,79769,-76276,-81842
5133.9,1743,79784,-76291,-81880
5135.9,1504,80142,-76153,-81753
5137.9,1566,80394,-76085,-81683
5139.9,1478,80194,-76121,-81716
5141.9,1096,79688,-76214,-81827
5143.9,955,79298,-76407,-82047
5145.9,1226,79250,-76678,-82335
5147.9,1360,79417,-76862,-82532
5149.9,1075,79572,-76847,-82549
5151.9,797,79643,-76736,-82474
5153.9,867,79675,-76685,-82435
5155.9,1063,79648,-76691,-82430
5157.9,1121,79485,-76699,-82426
5159.9,1128,79261,-76767,-82486
5161.9,1239,79176,-76899,-82611
5163.9,1366,79253,-76942,-82661
5165.9,1328,79279,-76904,-82655
5167.9,1129,79146,-77000,-82786
5169.9,957,78998,-77191,-82986
5171.9,907,78948,-77208,-82983
5173.9,831,78897,-77106,-82858
5175.9,632,78740,-77185,-82928
5177.9,514,78592,-77375,-83118
5179.9,692,78687,-77350,-83093
5181.9,1006,79064,-77119,-82861
5183.9,1189,79417,-76975,-82722
5185.9,1258,79419,-77050,-82809
5187.9,1256,79120,-77230,-83001
5189.9,985,78857,-77324,-83099
5191.9,479,78816,-77230,-83009
5193.9,206,78857,-77111,-82898
5195.9,356,78771,-77205,-82992
5197.9,610,78655,-77396,-83170
5199.9,844,78836,-77362,-83131
5201.9,1199,79243,-77181,-82962
5203.9,1420,79303,-77214,-83006
5205.9,1147,78893,-77397,-83191
5207.9,725,78684,-77346,-83135
5209.9,735,78990,-77105,-82890
5211.9,1011,79220,-77076,-82860
5213.9,993,78948,-77294,-83075
5215.9,745,78580,-77451,-83224
5217.9,726,78561,-77484,-83252
5219.9,851,78757,-77513,-83286
5221.9,741,78868,-77483,-83259
5223.9,634,78884,-77346,-83121
5225.9,883,78918,-77235,-83023
5227.88,1040,78937,-77215,-83020
5229.85,752,78911,-77219,-83025
5231.83,656,78965,-77251,-83047
5233.8,1042,79080,-77288,-83078
5235.8,1102,79028,-77225,-83011
5237.8,634,78812,-77157,-82937
5239.8,502,78629,-77308,-83092
5241.8,847,78510,-77565,-83364
5243.8,1003,78543,-77589,-83401
5245.8,942,78894,-77383,-83207
5247.8,903,79185,-77262,-83094
5249.8,643,78908,-77311,-83141
5251.8,380,78513,-77328,-83155
5253.8,783,78743,-77218,-83051
5255.8,1471,79248,-77124,-82959
5257.8,1478,79255,-77201,-83019
5259.8,974,78902,-77404,-83213
5261.8,698,78752,-77513,-83340
5263.8,559,78805,-77388,-83238
5265.8,294,78783,-77203,-83058
5267.8,323,78725,-77206,-83065
5269.8,822,78854,-77313,-83185
5271.8,1204,79137,-77301,-83167
5273.8,1146,79217,-77241,-83087
5275.8,988,78929,-77316,-83158
5277.8,901,78668,-77412,-83261
5279.8,716,78798,-77338,-83175
5281.8,500,79003,-77193,-83011
5283.8,502,78851,-77168,-82994
5285.8,710,78590,-77258,-83107
5287.8,928,78703,-77330,-83186
5289.8,1035,79083,-77298,-83152
5291.8,1065,79206,-77250,-83103
5293.8,1138,78895,-77375,-83224
5295.8,1139,78557,-77567,-83420
5297.8,743,78640,-77410,-83275
5299.8,168,79013,-76919,-82786
5301.8,177,79147,-76731,-82586
5303.8,806,78944,-77090,-82949
5305.8,1205,78835,-77430,-83307
5307.8,1092,78929,-77405,-83286
5309.8,989,78823,-77364,-83237
5311.8,1021,78555,-77465,-83336
5313.8,958,78730,-77384,-83251
5315.8,1028,79332,-77124,-82981
5317.8,1361,79569,-77074,-82929
5319.8,1473,79263,-77234,-83098
5321.8,1191,79091,-77291,-83158
5323.8,953,79216,-77242,-83113
5325.8,835,79126,-77241,-83126
5327.8,599,78820,-77210,-83103
5329.8,454,78700,-77135,-83010
5331.8,535,78665,-77208,-83051
5333.8,468,78569,-77373,-83196
5335.8,351,78741,-77363,-83185
5337.8,810,79134,-77240,-83062
5339.8,1551,79181,-77246,-83063
5341.8,1571,78952,-77280,-83094
5343.8,925,79003,-77145,-82972
5345.8,577,79195,-77030,-82871
5347.8,748,79098,-77141,-82973
5349.8,912,78972,-77261,-83074
5351.8,911,79123,-77198,-83011
5353.8,929,79211,-77176,-83005
5355.7,922,79025,-77346,-83171
5357.7,791,78897,-77430,-83228
5359.7,692,78964,-77259,-83041
5361.7,821,79013,-77122,-82919
5363.7,1116,79024,-77239,-83053
5365.7,1272,79074,-77386,-83195
5367.7,1117,79047,-77359,-83162
5369.7,933,78944,-77323,-83138
5371.7,912,78918,-77392,-83214
5373.7,658,78871,-77351,-83162
5375.7,78,78704,-77140,-82934
5377.7,27,78695,-77087,-82876
5379.7,876,78962,-77334,-83125
5381.7,1608,79165,-77506,-83295
5383.7,1528,79188,-77337,-83123
5385.7,1244,79215,-77150,-82932
5387.7,1163,79133,-77293,-83072
5389.7,959,78879,-77547,-83319
5391.7,801,78889,-77542,-83299
5393.7,1082,79203,-77392,-83134
5395.7,1298,79149,-77416,-83149
5397.7,969,78682,-77508,-83247
5399.7,650,78615,-77382,-83136
5401.7,731,79028,-77187,-82953
5403.7,719,79090,-77266,-83035
5405.7,477,78652,-77482,-83248
5407.7,507,78420,-77460,-83226
5409.7,779,78585,-77305,-83068
5411.7,857,78706,-77370,-83116
5413.7,923,78742,-77534,-83264
5415.7,1321,79010,-77463,-83197
5417.7,1649,79387,-77276,-83022
5419.7,1411,79444,-77293,-83040
5421.7,855,79111,-77474,-83218
5423.7,500,78706,-77617,-83365
5425.7,481,78551,-77686,-83432
5427.7,660,78738,-77645,-83381
5429.7,884,79043,-77462,-83192
5431.7,1047,79100,-77328,-83046
5433.7,1047,78861,-77376,-83068
5435.7,764,78660,-77369,-83044
5437.7,356,78707,-77173,-82864
5439.7,381,78811,-77111,-82837
5441.7,984,78771,-77369,-83116
5443.7,1414,78713,-77585,-83337
5445.7,1165,78803,-77501,-83252
5447.7,748,78874,-77395,-83133
5449.7,670,78732,-77497,-83211
5451.7,751,78627,-77592,-83288
5453.7,908,78889,-77512,-83205
5455.7,1289,79253,-77433,-83125
5457.7,1528,79193,-77498,-83191
5459.7,1171,78749,-77613,-83323
5461.7,639,78429,-77666,-83400
5463.7,655,78536,-77635,-83375
5465.7,1126,79015,-77538,-83271
5467.7,1390,79541,-77467,-83191
5469.7,1143,79570,-77491,-83207
5471.7,647,78942,-77537,-83239
5473.7,381,78335,-77519,-83211
5475.7,559,78396,-77496,-83188
5477.68,878,78819,-77526,-83221
5479.65,1019,79004,-77545,-83240
5481.63,1123,79002,-77486,-83196
5483.6,1269,79101,-77369,-83116
5485.6,1108,79198,-77239,-83020
5487.6,649,79128,-77159,-82946
5489.6,481,79012,-77194,-82966
5491.6,671,78978,-77287,-83043
5493.6,660,79008,-77281,-83031
5495.6,499,79090,-77181,-82924
5497.6,739,79213,-77146,-82887
5499.6,1140,79313,-77179,-82941
5501.6,1104,79371,-77147,-82945
5503.6,1006,79417,-77078,-82910
5505.6,1385,79452,-77071,-82923
5507.6,1601,79462,-77010,-82856
5509.6,965,79413,-76811,-82624
5511.6,177,79241,-76712,-82491
5513.6,178,79071,-76860,-82638
5515.6,755,79261,-76999,-82796
5517.6,1232,79846,-76923,-82718
5519.6,1352,80280,-76785,-82565
5521.6,1159,80236,-76708,-82500
5523.6,988,80130,-76615,-82445
5525.6,1265,80350,-76538,-82387
5527.6,1683,80623,-76574,-82397
5529.6,1485,80591,-76601,-82369
5531.6,817,80343,-76528,-82235
5533.6,576,80142,-76563,-82215
5535.6,918,80127,-76797,-82416
5537.6,1188,80241,-76946,-82578
5539.6,1175,80263,-76881,-82564
5541.6,1235,80150,-76861,-82581
5543.6,1369,80163,-76973,-82691
5545.6,1297,80323,-76974,-82676
5547.6,1212,80274,-76810,-82500
5549.6,1442,79966,-76715,-82372
5551.6,1700,79791,-76781,-82380
5553.6,1585,79845,-76904,-82451
5555.6,1255,79767,-77026,-82561
5557.6,943,79405,-77144,-82699
5559.6,634,79066,-77253,-82840
5561.6,504,78972,-77393,-83018
5563.6,641,78883,-77542,-83213
5565.6,631,78573,-77596,-83300
5567.6,411,78344,-77590,-83283
5569.6,597,78535,-77651,-83292
5571.6,1174,78868,-77685,-83281
5573.6,1290,78901,-77549,-83139
5575.6,823,78740,-77449,-83056
5577.6,578,78713,-77620,-83241
5579.6,803,78808,-77857,-83491
5581.6,938,78847,-77884,-83534
5583.6,739,78799,-77813,-83471
5585.6,533,78719,-77800,-83453
5587.6,529,78653,-77753,-83401
5589.6,629,78648,-77680,-83317
5591.6,778,78699,-77736,-83340
5593.6,992,78728,-77840,-83407
5595.6,1125,78659,-77809,-83371
5597.58,1084,78514,-77762,-83345
5599.55,1034,78394,-77870,-83470
5601.53,958,78357,-77959,-83581
5603.5,601,78416,-77826,-83491
5605.5,213,78584,-77640,-83338
5607.5,361,78766,-77651,-83320
5609.5,859,78824,-77786,-83381
5611.5,1115,78853,-77845,-83383
5613.5,1243,78989,-77834,-83352
5615.5,1487,79015,-77855,-83377
5617.5,1369,78724,-77899,-83436
5619.5,720,78410,-77907,-83479
5621.5,337,78368,-77900,-83517
5623.5,625,78397,-77889,-83547
5625.5,939,78320,-77839,-83522
5627.5,881,78329,-77785,-83466
5629.5,833,78469,-77823,-83465
5631.5,939,78454,-77940,-83514
5633.5,869,78216,-78001,-83527
5635.5,669,78103,-77939,-83475
5637.5,715,78347,-77817,-83397
5639.5,855,78679,-77743,-83349
5641.5,614,78683,-77758,-83372
5643.5,139,78423,-77787,-83425
5645.5,58,78353,-77732,-83399
5647.5,508,78600,-77656,-83310
5649.5,1048,78824,-77717,-83291
5651.5,1333,78864,-77866,-83345
5653.5,1345,78900,-77897,-83336
5655.5,1256,78957,-77826,-83288
5657.5,1259,78842,-77847,-83346
5659.5,1291,78570,-77922,-83448
5661.5,1113,78374,-77861,-83441
5663.5,824,78313,-77731,-83423
5665.5,744,78212,-77707,-83554
5667.5,804,77998,-77672,-83681
5669.5,757,77827,-77445,-83597
5671.5,683,77816,-77165,-83426
5673.5,661,77867,-76999,-83359
5675.5,572,77862,-76864,-83341
5677.5,583,77846,-76714,-83300
5679.5,977,78039,-76587,-83209
5681.5,1535,78607,-76378,-82925
5683.5,1878,79222,-76117,-82466
5685.5,2081,79276,-76158,-82147
5687.5,2315,78978,-76502,-81933
5689.5,2438,79355,-76578,-81283
5691.5,2338,80626,-76201,-80051
5693.5,2146,81817,-75972,-78784
5695.5,1984,82377,-76379,-77890
5697.5,1885,82731,-77226,-77239
5699.5,1852,83220,-78109,-76577
5701.5,1836,83844,-78879,-75833
5703.5,1838,84618,-79691,-75291
5705.5,1902,85165,-80811,-75641
5707.5,1834,84809,-82188,-77337
5709.5,1318,83587,-83358,-79927
5711.5,407,82160,-84103,-82527
5713.5,-606,80762,-84719,-84657
5715.5,-1531,79398,-85294,-86165
5717.48,-1940,78523,-85453,-86949
5719.45,-1343,78336,-85118,-87203
5721.43,-356,78130,-84652,-87313
5723.4,-298,77409,-84119,-87286
5725.4,-1053,76806,-83291,-86895
5727.4,-1223,76970,-82318,-86287
5729.4,-638,77500,-81521,-85757
5731.4,-315,77828,-80809,-85241
5733.4,-180,78164,-80019,-84628
5735.4,471,78750,-79342,-84122
5737.4,1017,79133,-78893,-83821
5739.4,677,79001,-78482,-83543
5741.4,322,78799,-78107,-83307
5743.4,791,78888,-77997,-83339
5745.4,1211,78939,-78069,-83530
5747.4,838,78664,-78010,-83533
5749.4,498,78369,-77817,-83337
5751.4,896,78424,-77730,-83206
5753.4,1427,78710,-77757,-83206
5755.4,1386,78871,-77711,-83190
5757.4,957,78818,-77575,-83114
5759.4,695,78751,-77510,-83096
5761.4,812,78732,-77596,-83217
5763.4,968,78572,-77700,-83375
5765.4,798,78344,-77647,-83380
5767.4,654,78485,-77468,-83214
5769.4,1051,79007,-77380,-83074
5771.4,1508,79234,-77474,-83093
5773.4,1231,78833,-77576,-83157
5775.4,584,78409,-77495,-83089
5777.4,446,78556,-77279,-82900
5779.4,722,78961,-77141,-82781
5781.4,819,79004,-77201,-82868
5783.4,768,78740,-77359,-83067
5785.4,880,78684,-77441,-83176
5787.4,1101,78888,-77421,-83150
5789.4,1257,78929,-77418,-83112
5791.4,1325,78755,-77457,-83101
5793.4,1358,78769,-77413,-83018
5795.4,1378,78988,-77260,-82867
5797.4,1209,78900,-77202,-82848
5799.4,725,78406,-77378,-83066
5801.4,488,78186,-77589,-83308
5803.4,1142,78701,-77544,-83291
5805.4,1931,79370,-77296,-83067
5807.4,1500,79341,-77156,-82920
5809.4,281,78751,-77229,-82948
5811.4,-1,78440,-77341,-83012
5813.4,850,78638,-77389,-83056
5815.4,1470,78858,-77434,-83133
5817.4,1347,78917,-77442,-83166
5819.4,1093,79022,-77297,-83029
5821.4,943,79096,-77079,-82828
5823.4,806,78964,-77022,-82800
5825.4,925,78811,-77167,-82956
5827.4,1204,78750,-77301,-83067
5829.4,1056,78591,-77279,-83002
5831.4,600,78418,-77198,-82884
5833.4,578,78534,-77212,-82884
5835.4,956,78787,-77287,-82975
5837.4,1167,78881,-77267,-82985
5839.4,1335,78957,-77153,-82897
5841.4,1686,79064,-77119,-82884
5843.4,1674,78873,-77203,-82994
5845.4,1092,78515,-77229,-83046
5847.38,803,78603,-77138,-82949
5849.35,1227,79109,-77071,-82843
5851.33,1570,79390,-77083,-82812
5853.3,1305,79270,-77084,-82790
5855.3,979,79083,-77084,-82782
5857.3,1065,78979,-77156,-82865
5859.3,1234,78932,-77232,-82968
5861.3,1146,78949,-77208,-82973
5863.3,1045,78970,-77155,-82939
5865.3,1171,78915,-77160,-82960
5867.3,1201,78831,-77148,-82949
5869.3,890,78815,-77027,-82799
5871.3,697,78940,-76888,-82623
5873.3,1001,79164,-76886,-82613
5875.3,1302,79260,-76999,-82738
5877.3,1154,79153,-77017,-82766
5879.3,1055,79109,-76866,-82626
5881.3,1406,79169,-76779,-82563
5883.3,1588,78973,-76910,-82714
5885.3,1090,78597,-76999,-82804
5887.3,615,78735,-76805,-82595
5889.3,1034,79549,-76543,-82306
5891.3,1931,80166,-76507,-82243
5893.3,2207,79865,-76642,-82365
5895.3,1746,79138,-76782,-82504
5897.3,1396,78947,-76874,-82592
5899.3,1464,79329,-76849,-82570
5901.3,1458,79515,-76705,-82446
5903.3,1277,79265,-76618,-82377
5905.3,1350,79080,-76659,-82412
5907.3,1622,79153,-76673,-82402
5909.3,1646,79162,-76608,-82309
5911.3,1459,79063,-76557,-82227
5913.3,1432,79129,-76483,-82120
5915.3,1612,79327,-76325,-81942
5917.3,1798,79438,-76242,-81856
5919.3,1823,79515,-76359,-81977
5921.3,1635,79667,-76514,-82121
5923.3,1452,79758,-76526,-82110
5925.3,1564,79709,-76457,-82022
5927.3,1845,79723,-76414,-81959
5929.3,1964,79843,-76395,-81902
5931.3,1916,79775,-76389,-81850
5933.3,1859,79539,-76366,-81789
5935.3,1871,79699,-76240,-81636
5937.3,2122,80356,-76060,-81439
5939.3,2578,80691,-76034,-81414
5941.3,2690,80248,-76176,-81563
5943.3,2231,79778,-76235,-81608
5945.3,1934,79975,-76120,-81462
5947.3,2339,80351,-76055,-81371
5949.3,2714,80201,-76175,-81466
5951.3,2272,79799,-76312,-81564
5953.3,1676,79813,-76315,-81527
5955.3,1935,80171,-76265,-81461
5957.3,2491,80264,-76247,-81448
5959.3,2165,79986,-76193,-81401
5961.3,1414,79868,-76076,-81286
5963.3,1516,80184,-75995,-81219
5965.3,2196,80566,-75991,-81242
5967.28,2370,80723,-75974,-81242
5969.25,2241,80798,-75934,-81196
5971.23,2358,80783,-76003,-81257
5973.2,2160,80457,-76206,-81475
5975.2,1470,80073,-76340,-81641
5977.2,1363,80116,-76255,-81586
5979.2,2001,80387,-76098,-81463
5981.2,2093,80351,-76102,-81511
5983.2,1462,80161,-76236,-81692
5985.2,1448,80319,-76296,-81785
5987.2,2257,80649,-76254,-81760
5989.2,2590,80641,-76251,-81768
5991.2,2102,80402,-76334,-81855
5993.2,1704,80290,-76419,-81941
5995.2,1531,80063,-76501,-82036
5997.2,996,79430,-76659,-82226
5999.2,486,78961,-76814,-82416
6001.2,834,79307,-76768,-82393
6003.2,1659,79998,-76585,-82223
6005.2,1996,80115,-76594,-82242
6007.2,1723,79632,-76868,-82516
6009.2,1215,79173,-77097,-82737
6011.2,749,79032,-77124,-82759
6013.2,694,79128,-77106,-82750
6015.2,1099,79321,-77103,-82766
6017.2,1367,79414,-77038,-82716
6019.2,1230,79266,-76992,-82675
6021.2,1079,78990,-77059,-82751
6023.2,970,78815,-77120,-82829
6025.2,690,78868,-77089,-82804
6027.2,574,79080,-77087,-82784
6029.2,870,79201,-77175,-82856
6031.2,1112,79144,-77265,-82946
6033.2,1073,79179,-77317,-82996
6035.2,1087,79374,-77344,-83019
6037.2,1098,79356,-77326,-83015
6039.2,863,79096,-77284,-83001
6041.2,776,79086,-77303,-83035
6043.2,1154,79316,-77393,-83127
6045.2,1443,79179,-77464,-83203
6047.2,1135,78681,-77431,-83171
6049.2,546,78520,-77283,-83004
6051.2,211,78879,-77095,-82793
6053.2,313,79261,-77009,-82703
6055.2,691,79323,-77138,-82841
6057.2,971,79068,-77409,-83119
6059.2,1025,78708,-77570,-83285
6061.2,1167,78661,-77475,-83209
6063.2,1416,78985,-77311,-83066
6065.2,1324,79133,-77319,-83073
6067.2,978,78941,-77433,-83168
6069.2,981,78947,-77460,-83183
6071.2,1254,79211,-77418,-83137
6073.2,1276,79176,-77394,-83104
6075.2,1228,78877,-77357,-83068
6077.2,1397,78803,-77333,-83060
6079.2,1308,78897,-77397,-83135
6081.2,809,78928,-77435,-83174
6083.2,650,79007,-77340,-83083
6085.2,1000,79049,-77280,-83027
6087.2,1118,78881,-77366,-83101
6089.2,1021,78886,-77393,-83116
6091.2,1372,79276,-77278,-83003
6093.2,1725,79447,-77241,-82968
6095.2,1172,79125,-77345,-83072
6097.18,320,78911,-77411,-83147
6099.15,374,79014,-77415,-83167
6101.13,978,78933,-77448,-83218
6103.1,1038,78646,-77438,-83224
6105.1,721,78647,-77332,-83113
6107.1,777,78909,-77278,-83038
6109.1,979,79007,-77349,-83096
6111.1,805,78900,-77414,-83167
6113.1,554,78787,-77423,-83180
6115.1,615,78690,-77453,-83213
6117.1,769,78665,-77460,-83236
6119.1,858,78844,-77363,-83153
6121.1,991,79075,-77270,-83054
6123.1,1028,79095,-77294,-83062
6125.1,881,79032,-77324,-83088
6127.1,910,79074,-77298,-83065
6129.1,1200,78994,-77383,-83141
6131.1,1297,78707,-77562,-83308
6133.1,1111,78714,-77524,-83271
6135.1,1025,79181,-77248,-82998
6137.1,1030,79417,-77132,-82880
6139.1,879,79064,-77308,-83052
6141.1,819,78774,-77460,-83210
6143.1,1106,78944,-77461,-83220
6145.1,1258,78995,-77512,-83273
6147.1,878,78669,-77615,-83374
6149.1,542,78711,-77540,-83300
6151.1,820,79414,-77298,-83058
6153.1,1199,79805,-77152,-82905
6155.1,1092,79294,-77210,-82958
6157.1,950,78788,-77322,-83084
6159.1,1237,79062,-77330,-83112
6161.1,1460,79448,-77243,-83028
6163.1,1232,79310,-77159,-82934
6165.1,995,79158,-77133,-82907
6167.1,971,79249,-77180,-82952
6169.1,798,78998,-77287,-83041
6171.1,600,78517,-77369,-83105
6173.1,919,78675,-77349,-83088
6175.1,1471,79330,-77282,-83028
6177.1,1442,79540,-77243,-82983
6179.1,994,79313,-77199,-82939
6181.1,986,79298,-77167,-82919
6183.1,1309,79392,-77242,-82992
6185.1,1077,79125,-77372,-83103
6187.1,452,78684,-77436,-83157
6189.1,494,78515,-77474,-83202
6191.1,1138,78626,-77534,-83265
6193.1,1300,78840,-77483,-83210
6195.1,954,79130,-77288,-83014
6197.1,996,79423,-77135,-82865
6199.1,1354,79521,-77150,-82881
6201.1,1366,79349,-77313,-83038
6203.1,1240,79043,-77577,-83295
6205.1,1276,78806,-77749,-83465
6207.1,991,78823,-77553,-83274
6209.1,386,79149,-77126,-82840
6211.1,305,79494,-76976,-82668
6213.1,828,79430,-77216,-82910
6215.1,1168,79004,-77421,-83152
6217.08,1121,78718,-77381,-83131
6219.05,1004,78765,-77346,-83073
6221.03,816,78874,-77427,-83131
6223.0,621,78944,-77426,-83125
6225.0,755,79151,-77323,-83011
6227.0,1134,79436,-77316,-82991
6229.0,1348,79511,-77382,-83071
6231.0,1371,79314,-77354,-83064
6233.0,1369,79060,-77300,-83008
6235.0,1297,78953,-77378,-83073
6237.0,1118,78959,-77525,-83217
6239.0,885,78885,-77616,-83302
6241.0,603,78778,-77621,-83291
6243.0,471,78956,-77511,-83167
6245.0,788,79352,-77355,-82999
6247.0,1338,79431,-77363,-82988
6249.0,1516,79108,-77504,-83113
6251.0,1151,78855,-77485,-83097
6253.0,618,78784,-77337,-82953
6255.0,381,78725,-77378,-82990
6257.0,712,78926,-77547,-83159
6259.0,1357,79445,-77526,-83146
6261.0,1616,79622,-77410,-83027
6263.0,1347,79212,-77483,-83082
6265.0,1141,78896,-77631,-83216
6267.0,1080,78916,-77634,-83216
6269.0,709,78739,-77632,-83214
6271.0,338,78438,-77755,-83342
6273.0,598,78652,-77804,-83409
6275.0,1103,79185,-77669,-83298
6277.0,1270,79304,-77577,-83223
6279.0,1368,79060,-77645,-83299
6281.0,1453,78929,-77674,-83320
6283.0,1073,78882,-77571,-83197
6285.0,602,78814,-77515,-83123
6287.0,728,78902,-77581,-83183
6289.0,967,79012,-77644,-83240
6291.0,741,78868,-77671,-83259
6293.0,593,78763,-77700,-83294
6295.0,794,78985,-77659,-83271
6297.0,775,79130,-77542,-83160
6299.0,665,78923,-77503,-83109
6301.0,1040,78783,-77562,-83151
6303.0,1449,78953,-77580,-83158
6305.0,1419,79196,-77563,-83134
6307.0,1539,79422,-77601,-83161
6309.0,1840,79591,-77617,-83167
6311.0,1380,79423,-77568,-83124
6313.0,419,78953,-77597,-83175
6315.0,280,78661,-77714,-83306
6317.0,937,78770,-77717,-83309
6319.0,1368,79134,-77585,-83182
6321.0,1453,79531,-77529,-83127
6323.0,1419,79572,-77610,-83187
6325.0,1028,79074,-77697,-83251
6327.0,616,78594,-77729,-83286
6329.0,874,78624,-77761,-83337
6331.0,1315,78740,-77829,-83419
6333.0,1146,78566,-77880,-83480
6335.0,857,78530,-77815,-83423
6337.0,1017,78819,-77662,-83264
6339.0,1144,78977,-77615,-83195
6341.0,1080,79019,-77716,-83280
6343.0,1303,79326,-77733,-83302
6345.0,1421,79539,-77583,-83160
6346.98,859,79191,-77522,-83092
6348.95,444,78822,-77670,-83229
6350.93,886,78961,-77789,-83354
6352.9,1241,79069,-77732,-83315
6354.9,874,78736,-77674,-83270
6356.9,655,78528,-77738,-83342
6358.9,893,78766,-77799,-83415
6360.9,733,78932,-77753,-83370
6362.9,202,78821,-77644,-83241
6364.9,272,78833,-77540,-83112
6366.9,931,78985,-77520,-83085
6368.9,1319,78936,-77644,-83216
6370.9,1305,78829,-77778,-83357
6372.9,1398,79009,-77737,-83326
6374.9,1623,79273,-77617,-83228
6376.9,1503,79245,-77593,-83227
6378.9,891,79044,-77543,-83188
6380.9,340,79013,-77342,-82977
6382.9,465,79219,-77203,-82815
6384.9,1061,79491,-77308,-82897
6386.9,1369,79603,-77475,-83053
6388.9,1163,79458,-77505,-83091
6390.9,857,79288,-77424,-83035
6392.9,732,79414,-77281,-82926
6394.9,797,79742,-77125,-82806
6396.9,1037,79877,-77096,-82795
6398.9,1254,79745,-77212,-82909
6400.9,1204,79618,-77308,-82998
6402.9,1068,79597,-77303,-82988
6404.9,1110,79572,-77255,-82921
6406.9,1150,79589,-77159,-82801
6408.9,1067,79797,-76992,-82640
6410.9,1180,80111,-76854,-82531
6412.9,1493,80331,-76829,-82527
6414.9,1501,80421,-76877,-82585
6416.9,1169,80371,-76951,-82677
6418.9,1033,80119,-77038,-82773
6420.9,1204,79865,-77073,-82777
6422.9,1352,79983,-76993,-82634
6424.9,1395,80411,-76857,-82427
6426.9,1307,80659,-76751,-82273
6428.9,955,80522,-76698,-82212
6430.9,705,80291,-76715,-82242
6432.9,1103,80256,-76817,-82343
6434.9,1740,80370,-76935,-82456
6436.9,1747,80399,-76985,-82525
6438.9,1240,80225,-77001,-82554
6440.9,1005,80023,-77052,-82571
6442.9,1204,79996,-77153,-82616
6444.9,1431,79971,-77301,-82737
6446.9,1466,79708,-77449,-82889
6448.9,1379,79427,-77509,-82969
6450.9,1333,79404,-77534,-83020
6452.9,1359,79373,-77664,-83176
6454.9,1185,79089,-77823,-83357
6456.9,721,78917,-77812,-83369
6458.9,472,79114,-77696,-83270
6460.9,721,79243,-77706,-83263
6462.9,995,79007,-77831,-83333
6464.9,1038,78816,-77882,-83338
6466.88,1168,78921,-77840,-83294
6468.85,1272,78935,-77821,-83307
6470.83,984,78662,-77893,-83404
6472.8,765,78462,-78054,-83573
6474.8,1099,78534,-78202,-83732
6476.8,1293,78663,-78148,-83693
6478.8,789,78696,-77903,-83444
6480.8,374,78640,-77796,-83308
6482.8,691,78562,-77999,-83483
6484.8,1115,78656,-78215,-83687
6486.8,1066,78968,-78152,-83615
6488.8,868,79126,-77956,-83412
6490.8,892,78924,-77904,-83371
6492.8,1048,78660,-78023,-83517
6494.8,1113,78520,-78149,-83671
6496.8,973,78407,-78132,-83686
6498.8,834,78456,-77975,-83550
6500.8,1029,78748,-77876,-83424
6502.8,1284,78833,-77963,-83443
6504.8,1024,78509,-78081,-83513
6506.8,615,78319,-78118,-83547
6508.8,845,78522,-78205,-83647
6510.8,1268,78653,-78307,-83763
6512.8,932,78542,-78165,-83647
6514.8,315,78543,-77899,-83408
6516.8,486,78678,-77916,-83434
6518.8,1070,78732,-78132,-83642
6520.8,1094,78840,-78118,-83605
6522.8,817,79080,-77915,-83357
6524.8,989,79170,-77857,-83258
6526.8,1421,79080,-77926,-83330
6528.8,1583,79045,-77974,-83403
6530.8,1468,78953,-78072,-83507
6532.8,1190,78637,-78203,-83641
6534.8,828,78399,-78195,-83663
6536.8,741,78479,-78109,-83622
6538.8,1014,78601,-78135,-83663
