t,az
8140.48,-4252
8142.45,-4242
8144.43,-4238
8146.40,-4220
8148.40,-4214
8150.38,-4224
8152.35,-4228
8154.33,-4218
8156.30,-4242
8158.30,-4282
8160.28,-4336
8162.25,-4400
8164.23,-4456
8166.20,-4526
8168.20,-4624
8170.18,-4740
8172.15,-4828
8174.13,-4900
8176.10,-4980
8178.10,-5044
8180.08,-5120
8182.05,-5158
8184.03,-5176
8186.00,-5170
8188.00,-5180
8189.98,-5200
8191.95,-5226
8193.93,-5232
8195.90,-5268
8197.80,-5304
8199.80,-5310
8201.80,-5302
8203.80,-5272
8205.80,-5234
8207.70,-5188
8209.68,-5160
8211.65,-5142
8213.63,-5104
8215.60,-5062
8217.60,-5046
8219.58,-5054
8221.55,-5038
8223.53,-5008
8225.50,-4966
8227.50,-4962
8229.48,-4960
8231.45,-4958
8233.43,-4956
8235.40,-4954
8237.40,-4928
8239.38,-4910
8241.35,-4894
8243.33,-4922
8245.30,-4944
8247.30,-4964
8249.28,-4990
8251.25,-5038
8253.23,-5124
8255.20,-5212
8257.20,-5244
8259.18,-5282
8261.15,-5324
8263.13,-5372
8265.10,-5398
8267.00,-5398
8269.00,-5398
8271.00,-5368
8273.00,-5332
8275.00,-5290
8276.90,-5242
8278.88,-5190
8280.85,-5150
8282.83,-5106
8284.80,-5072
8286.80,-5042
8288.78,-5006
8290.75,-4994
8292.73,-4920
8294.70,-4896
8296.70,-4872
8298.68,-4882
8300.65,-4880
8302.63,-4834
8304.60,-4508
8306.60,-3698
8308.58,-2826
8310.55,-2254
8312.53,-2482
8314.50,-3818
8316.50,-5344
8318.48,-6010
8320.45,-6020
8322.43,-5898
8324.40,-6042
8326.40,-6042
8328.38,-6266
8330.35,-6582
8332.33,-7016
8334.30,-7016
8336.20,-6962
8338.20,-6962
8340.20,-6500
8342.20,-6500
8344.20,-5856
8346.10,-5540
8348.08,-5316
8350.05,-5164
8352.03,-5086
8354.00,-5086
8356.00,-5152
8357.98,-5234
8359.95,-5284
8361.93,-5316
8363.90,-5294
8365.90,-5252
8367.88,-5012
8369.85,-4638
8371.83,-4170
8373.80,-3680
8375.80,-3864
8377.78,-4720
8379.75,-5318
8381.73,-5328
8383.70,-5026
8385.70,-4752
8387.68,-4558
8389.65,-4426
8391.63,-4450
8393.60,-4608
8395.60,-4798
8397.58,-4968
8399.55,-5114
8401.53,-5254
8403.50,-5354
8405.40,-5472
8407.38,-5614
8409.35,-5790
8411.33,-5996
8413.30,-6158
8415.30,-6286
8417.28,-6396
8419.25,-6518
8421.23,-6608
8423.20,-6574
8425.20,-6400
8427.18,-6084
8429.15,-5626
8431.13,-5160
8433.10,-4842
8435.10,-4688
8437.08,-4624
8439.05,-4624
8441.03,-4664
8443.00,-4694
8445.00,-4750
8446.98,-4850
8448.95,-4968
8450.93,-5076
8452.90,-5188
8454.90,-5262
8456.88,-5300
8458.85,-5336
8460.83,-5300
8462.80,-5256
8464.80,-5214
8466.78,-5142
8468.75,-5074
8470.73,-5002
8472.70,-4930
8474.60,-4866
8476.60,-4810
8478.60,-4850
8480.60,-4908
8482.60,-5006
8484.50,-5120
8486.48,-5244
8488.45,-5338
8490.43,-5354
8492.40,-5418
8494.40,-5490
8496.38,-5554
8498.35,-5644
8500.33,-5752
8502.30,-5898
8504.30,-6062
8506.28,-6160
8508.25,-6244
8510.23,-6286
8512.20,-6292
8514.20,-6286
8516.18,-6258
8518.15,-6216
8520.13,-6136
8522.10,-6038
8524.10,-5942
8526.08,-5826
8528.05,-5698
8530.03,-5564
8532.00,-5402
8534.00,-5240
8535.98,-5102
8537.95,-4976
8539.93,-4880
8541.90,-4784
8543.80,-4718
8545.78,-4654
8547.75,-4624
8549.73,-4564
8551.70,-4542
8553.70,-4552
8555.68,-4576
8557.65,-4602
8559.63,-4652
8561.60,-4724
8563.60,-4774
8565.58,-4844
8567.55,-4914
8569.53,-4982
8571.50,-5052
8573.50,-5150
8575.48,-5150
8577.45,-5192
8579.43,-5260
8581.40,-5342
8583.40,-5494
8585.38,-5778
8587.35,-5778
8589.33,-5940
8591.30,-5940
8593.30,-6034
8595.28,-6034
8597.25,-6038
8599.23,-6076
8601.20,-6098
8603.20,-6106
8605.18,-6084
8607.15,-6044
8609.13,-6014
8611.10,-5972
8613.00,-5910
8615.00,-5828
8617.00,-5754
8619.00,-5686
8621.00,-5602
8622.90,-5534
8624.88,-5520
8626.85,-5546
8628.83,-5570
8630.80,-5536
8632.80,-5460
8634.78,-5416
8636.75,-5366
8638.73,-5328
8640.70,-5304
8642.70,-5286
8644.68,-5270
8646.65,-5280
8648.63,-5304
8650.60,-5330
8652.60,-5324
8654.58,-5322
8656.55,-5350
8658.53,-5388
8660.50,-5412
8662.50,-5428
8664.48,-5450
8666.45,-5506
8668.43,-5570
8670.40,-5650
8672.40,-5758
8674.38,-5876
8676.35,-5974
8678.33,-6020
8680.30,-6040
8682.20,-6028
8684.18,-5998
8686.15,-5970
8688.13,-5940
8690.10,-5862
8692.10,-5822
8694.08,-5778
8696.05,-5716
8698.03,-5636
8700.00,-5584
8702.00,-5492
8703.98,-5406
8705.95,-5316
8707.93,-5236
8709.90,-5182
8711.90,-5118
8713.88,-5064
8715.85,-5024
8717.83,-4998
8719.80,-4988
8721.80,-4966
8723.78,-4966
8725.75,-4962
8727.73,-4960
8729.70,-4934
8731.70,-4930
8733.68,-4914
8735.65,-4888
8737.63,-4862
8739.60,-4868
8741.60,-4878
8743.58,-4934
8745.55,-5010
8747.53,-5084
8749.50,-5196
8751.40,-5366
8753.38,-5582
8755.35,-5804
8757.33,-6048
8759.30,-6260
8761.30,-6430
8763.28,-6542
8765.25,-6630
8767.23,-6668
8769.20,-6654
8771.20,-6642
8773.18,-6608
8775.15,-6520
8777.13,-6394
8779.10,-6228
8781.10,-6030
8783.08,-5806
8785.05,-5586
8787.03,-5426
8789.00,-5300
8791.00,-5252
8792.98,-5254
8794.95,-5308
8796.93,-5348
8798.90,-5376
8800.90,-5426
8802.88,-5492
8804.85,-5602
8806.83,-5682
8808.80,-5712
8810.80,-5682
8812.78,-5650
8814.75,-5692
8816.73,-5810
8818.70,-5918
8820.60,-5906
8822.58,-5724
8824.55,-5434
8826.53,-5012
8828.50,-4578
8830.50,-4268
8832.48,-4148
8834.45,-4202
8836.43,-4202
8838.40,-4258
8840.40,-4338
8842.38,-4524
8844.35,-4524
8846.33,-4618
8848.30,-4618
8850.30,-4550
8852.28,-4550
8854.25,-4330
8856.23,-4330
8858.20,-4050
8860.20,-3934
8862.18,-3874
8864.15,-3846
8866.13,-3842
8868.10,-3894
8870.10,-3978
8872.08,-4104
8874.05,-4288
8876.03,-4516
8878.00,-4758
8880.00,-5028
8881.98,-5288
8883.95,-5540
8885.93,-5764
8887.90,-5994
8889.80,-6202
8891.78,-6378
8893.75,-6504
8895.73,-6586
8897.70,-6644
8899.70,-6704
8901.68,-6714
8903.65,-6644
8905.63,-6560
8907.60,-6466
8909.60,-6394
8911.58,-6306
8913.55,-6202
8915.53,-6090
8917.50,-5962
8919.50,-5784
8921.48,-5610
8923.45,-5472
8925.43,-5352
8927.40,-5200
8929.40,-5074
8931.38,-4944
8933.35,-4824
8935.33,-4724
8937.30,-4658
8939.30,-4606
8941.28,-4558
8943.25,-4550
8945.23,-4560
8947.20,-4604
8949.20,-4670
8951.18,-4768
8953.15,-4862
8955.13,-4942
8957.10,-5018
8959.00,-5070
8960.98,-5096
8962.95,-5114
8964.93,-5112
8966.90,-5076
8968.90,-5002
8970.88,-4940
8972.85,-4850
8974.83,-4774
8976.80,-4716
8978.80,-4680
8980.78,-4656
8982.75,-4616
8984.73,-4608
8986.70,-4642
8988.70,-4668
8990.68,-4700
8992.65,-4744
8994.63,-4816
8996.60,-4900
8998.60,-5006
9000.58,-5130
9002.55,-5206
9004.53,-5286
9006.50,-5356
9008.50,-5422
9010.48,-5482
9012.45,-5558
9014.43,-5612
9016.40,-5636
9018.40,-5638
9020.38,-5634
9022.35,-5638
9024.33,-5644
9026.30,-5650
9028.20,-5660
9030.18,-5660
9032.15,-5638
9034.13,-5588
9036.10,-5562
9038.10,-5554
9040.08,-5530
9042.05,-5510
9044.03,-5484
9046.00,-5470
9048.00,-5436
9049.98,-5396
9051.95,-5328
9053.93,-5282
9055.90,-5206
9057.90,-5128
9059.88,-5032
9061.85,-4956
9063.83,-4888
9065.80,-4848
9067.80,-4784
9069.78,-4700
9071.75,-4604
9073.73,-4504
9075.70,-4410
9077.70,-4294
9079.68,-4188
9081.65,-4076
9083.63,-3960
9085.60,-3854
9087.60,-3678
9089.58,-3678
9091.55,-3600
9093.53,-3518
9095.50,-3396
9097.40,-3396
9099.38,-3362
9101.35,-3368
9103.33,-3378
9105.30,-3378
9107.30,-3460
9109.28,-3460
9111.25,-3566
9113.23,-3566
9115.20,-3704
9117.20,-3802
9119.18,-3910
9121.15,-3980
9123.13,-4052
9125.10,-4116
9127.10,-4178
9129.08,-4242
9131.05,-4270
9133.03,-4246
9135.00,-4230
9137.00,-4232
9138.98,-4262
9140.95,-4288
9142.93,-4322
9144.90,-4304
9146.90,-4298
9148.88,-4318
9150.85,-4372
9152.83,-4420
9154.80,-4442
9156.80,-4448
9158.78,-4450
9160.75,-4444
9162.73,-4394
9164.70,-4336
9166.60,-4290
9168.58,-4202
9170.55,-4098
9172.53,-3974
9174.50,-3826
9176.50,-3624
9178.48,-3422
9180.45,-3196
9182.43,-2988
9184.40,-2872
9186.40,-2868
9188.38,-2884
9190.35,-2958
9192.33,-3080
9194.30,-3182
9196.30,-3290
9198.28,-3360
9200.25,-3466
9202.23,-3590
9204.20,-3664
9206.20,-3716
9208.18,-3852
9210.15,-4090
9212.13,-4316
9214.10,-4428
9216.10,-4368
9218.08,-4164
9220.05,-3892
9222.03,-3570
9224.00,-3270
9226.00,-3040
9227.98,-2856
9229.95,-2708
9231.93,-2668
9233.90,-2736
9235.80,-2896
9237.78,-3098
9239.75,-3328
9241.73,-3572
9243.70,-3862
9245.70,-4132
9247.68,-4346
9249.65,-4518
9251.63,-4578
9253.60,-4604
9255.60,-4592
9257.58,-4562
9259.55,-4444
9261.53,-4304
9263.50,-4200
9265.50,-4136
9267.48,-4072
9269.45,-3992
9271.43,-3914
9273.40,-3832
9275.40,-3768
9277.38,-3710
9279.35,-3666
9281.33,-3632
9283.30,-3604
9285.30,-3540
9287.28,-3494
9289.25,-3474
9291.23,-3464
9293.20,-3402
9295.20,-3366
9297.18,-3332
9299.15,-3326
9301.13,-3342
9303.10,-3324
9305.00,-3308
9306.98,-3268
9308.95,-3210
9310.93,-3178
9312.90,-3176
9314.90,-3152
9316.88,-3128
9318.85,-3086
9320.83,-3060
9322.80,-3038
9324.80,-3036
9326.78,-3020
9328.75,-2976
9330.73,-2940
9332.70,-2942
9334.70,-2906
9336.68,-2876
9338.65,-2876
9340.63,-2874
9342.60,-2878
9344.60,-2928
9346.58,-2928
9348.55,-2976
9350.53,-2986
9352.50,-3040
9354.50,-3040
9356.48,-3086
9358.45,-3086
9360.43,-3148
9362.40,-3148
9364.40,-3182
9366.38,-3174
9368.35,-3146
9370.33,-3132
9372.30,-3108
9374.20,-3058
9376.18,-3058
9378.15,-3090
9380.13,-3152
9382.10,-3198
9384.10,-3200
9386.08,-3224
9388.05,-3266
9390.03,-3328
9392.00,-3362
9394.00,-3396
9395.98,-3438
9397.95,-3464
9399.93,-3496
9401.90,-3500
9403.90,-3496
9405.88,-3504
9407.85,-3506
9409.83,-3508
9411.80,-3492
9413.80,-3430
9415.78,-3404
9417.75,-3374
9419.73,-3350
9421.70,-3314
9423.70,-3276
9425.68,-3250
9427.65,-3216
9429.63,-3194
9431.60,-3152
9433.60,-3120
9435.58,-3118
9437.55,-3092
9439.53,-3076
9441.50,-3062
9443.40,-3044
9445.38,-3038
9447.35,-3042
9449.33,-3014
9451.30,-2980
9453.30,-2974
9455.28,-3002
9457.25,-3010
9459.23,-3008
9461.20,-3028
9463.20,-3060
9465.18,-3060
9467.15,-3050
9469.13,-3074
9471.10,-3086
9473.10,-3078
9475.08,-3074
9477.05,-3062
9479.03,-3094
9481.00,-3142
9483.00,-3160
9484.98,-3174
9486.95,-3194
9488.93,-3260
9490.90,-3322
9492.90,-3364
9494.88,-3412
9496.85,-3466
9498.83,-3484
9500.80,-3508
9502.80,-3508
9504.78,-3514
9506.75,-3516
9508.73,-3496
9510.70,-3456
9512.60,-3384
9514.58,-3324
9516.55,-3260
9518.53,-3180
9520.50,-3084
9522.50,-3020
9524.48,-2934
9526.45,-2852
9528.43,-2804
9530.40,-2774
9532.40,-2736
9534.38,-2710
9536.35,-2676
9538.33,-2682
9540.30,-2676
9542.30,-2682
9544.28,-2712
9546.25,-2772
9548.23,-2834
9550.20,-2904
9552.20,-2984
9554.18,-3052
9556.15,-3100
9558.13,-3170
9560.10,-3224
9562.10,-3264
9564.08,-3288
9566.05,-3316
9568.03,-3312
9570.00,-3298
9571.90,-3232
9573.90,-3152
9575.90,-3064
9577.90,-2976
9579.90,-2844
9581.80,-2706
9583.78,-2606
9585.75,-2542
9587.73,-2522
9589.70,-2624
9591.70,-2812
9593.68,-3042
9595.65,-3302
9597.63,-3742
9599.60,-3742
9601.60,-3926
9603.58,-4126
9605.55,-4402
9607.53,-4402
9609.50,-4534
9611.50,-4734
9613.48,-5162
9615.45,-5162
9617.43,-4914
9619.40,-4914
9621.40,-3938
9623.38,-3938
9625.35,-3012
9627.33,-2700
9629.30,-2496
9631.30,-2438
9633.28,-2484
9635.25,-2640
9637.23,-2886
9639.20,-3256
9641.20,-3676
9643.18,-4104
9645.15,-4512
9647.13,-4888
9649.10,-5154
9651.00,-5288
9652.98,-5334
9654.95,-5262
9656.93,-5086
9658.90,-4858
9660.90,-4646
9662.88,-4454
9664.85,-4282
9666.83,-4190
9668.80,-4124
9670.80,-4064
9672.78,-4004
9674.75,-3938
9676.73,-3834
9678.70,-3710
9680.70,-3582
9682.68,-3464
9684.65,-3304
9686.63,-3182
9688.60,-3070
9690.60,-2964
9692.58,-2872
9694.55,-2808
9696.53,-2772
9698.50,-2744
9700.50,-2744
9702.48,-2762
9704.45,-2830
9706.43,-2860
9708.40,-2892
9710.30,-2944
9712.30,-2976
9714.30,-3038
9716.30,-3088
9718.30,-3142
9720.20,-3178
9722.18,-3172
9724.15,-3144
9726.13,-3156
9728.10,-3142
9730.10,-3118
9732.08,-3090
9734.05,-3084
9736.03,-3092
9738.00,-3124
9740.00,-3170
9741.98,-3206
9743.95,-3238
9745.93,-3328
9747.90,-3426
9749.90,-3522
9751.88,-3622
9753.85,-3760
9755.83,-3864
9757.80,-3924
9759.80,-4010
9761.78,-4076
9763.75,-4102
9765.73,-4098
9767.70,-4058
9769.70,-4006
9771.68,-3930
9773.65,-3848
9775.63,-3796
9777.60,-3784
9779.50,-3788
9781.50,-3804
9783.50,-3820
9785.50,-3810
9787.50,-3804
9789.40,-3782
9791.38,-3762
9793.35,-3728
9795.33,-3696
9797.30,-3676
9799.30,-3618
9801.28,-3576
9803.25,-3532
9805.23,-3494
9807.20,-3446
9809.20,-3408
9811.18,-3398
9813.15,-3384
9815.13,-3390
9817.10,-3414
9819.10,-3442
9821.08,-3460
9823.05,-3512
9825.03,-3540
9827.00,-3602
9829.00,-3622
9830.98,-3636
9832.95,-3686
9834.93,-3706
9836.90,-3728
9838.90,-3732
9840.88,-3748
9842.85,-3746
9844.83,-3716
9846.80,-3718
9848.70,-3722
9850.70,-3714
9852.70,-3736
9854.70,-3752
9856.70,-3748
9858.60,-3768
9860.58,-3768
9862.55,-3730
9864.53,-3730
9866.50,-3764
9868.50,-3764
9870.48,-3704
9872.45,-3704
9874.43,-3616
9876.40,-3574
9878.40,-3534
9880.38,-3498
9882.35,-3460
9884.33,-3418
9886.30,-3406
9888.30,-3416
9890.28,-3408
9892.25,-3410
9894.23,-3382
9896.20,-3366
9898.20,-3384
9900.18,-3380
9902.15,-3390
9904.13,-3424
9906.10,-3474
9908.10,-3520
9910.08,-3560
9912.05,-3618
9914.03,-3666
9916.00,-3720
9917.90,-3800
9919.90,-3896
9921.90,-4000
9923.90,-4064
9925.90,-4126
9927.80,-4166
9929.78,-4214
9931.75,-4252
9933.73,-4226
9935.70,-4200
9937.70,-4194
9939.68,-4182
9941.65,-4192
9943.63,-4202
9945.60,-4204
9947.60,-4206
9949.58,-4194
9951.55,-4204
9953.53,-4192
9955.50,-4162
9957.50,-4126
9959.48,-4082
9961.45,-4048
9963.43,-3994
9965.40,-3902
9967.40,-3812
9969.38,-3742
9971.35,-3630
9973.33,-3488
9975.30,-3322
9977.30,-3138
9979.28,-2966
9981.25,-2770
9983.23,-2566
9985.20,-2492
9987.10,-2570
9989.10,-2810
9991.10,-3172
9993.10,-3554
9995.10,-3866
9997.00,-4078
9998.98,-4212
10000.95,-4342
10002.92,-4444
10004.90,-4534
10006.90,-4676
10008.88,-4976
10010.85,-5356
10012.83,-5682
10014.80,-5764
10016.80,-5534
10018.78,-5040
10020.75,-4366
10022.72,-3614
10024.70,-3008
10026.70,-2652
10028.67,-2526
10030.65,-2552
10032.63,-2722
10034.60,-2980
10036.60,-3286
10038.58,-3636
10040.55,-3984
10042.53,-4324
10044.50,-4640
10046.50,-4908
10048.47,-5106
10050.45,-5212
10052.42,-5204
10054.40,-5094
10056.30,-4900
10058.30,-4682
10060.30,-4468
10062.30,-4316
10064.30,-4174
10066.20,-4080
10068.17,-4020
10070.15,-3962
10072.13,-3912
10074.10,-3832
10076.10,-3728
10078.08,-3616
10080.05,-3530
10082.03,-3450
10084.00,-3386
10086.00,-3340
10087.97,-3286
10089.95,-3240
10091.92,-3224
10093.90,-3208
10095.90,-3222
10097.88,-3258
10099.85,-3412
10101.83,-3412
10103.80,-3500
10105.80,-3584
10107.78,-3760
10109.75,-3760
10111.72,-3878
10113.70,-3878
10115.70,-3886
10117.67,-3886
10119.65,-3888
10121.63,-3888
10123.60,-3784
10125.50,-3668
10127.50,-3586
10129.50,-3572
10131.50,-3500
10133.50,-3342
10135.40,-3162
10137.38,-3038
10139.35,-3020
10141.33,-3068
10143.30,-3166
10145.30,-3222
10147.28,-3308
10149.25,-3400
10151.22,-3480
10153.20,-3556
10155.20,-3612
10157.17,-3670
10159.15,-3722
10161.13,-3790
10163.10,-3858
10165.10,-3892
10167.08,-3898
10169.05,-3884
10171.03,-3810
10173.00,-3748
10175.00,-3698
10176.97,-3646
10178.95,-3654
10180.92,-3676
10182.90,-3716
10184.90,-3726
10186.88,-3718
10188.85,-3712
10190.83,-3680
10192.80,-3666
10194.70,-3668
10196.70,-3628
10198.70,-3604
10200.70,-3602
10202.70,-3596
10204.60,-3590
10206.58,-3552
10208.55,-3530
10210.53,-3500
10212.50,-3486
10214.50,-3444
10216.47,-3416
10218.45,-3400
10220.42,-3376
10222.40,-3342
10224.40,-3302
10226.38,-3284
10228.35,-3278
10230.33,-3264
10232.30,-3282
10234.30,-3338
10236.28,-3402
10238.25,-3452
10240.22,-3530
10242.20,-3620
10244.20,-3680
10246.17,-3744
10248.15,-3820
10250.13,-3854
10252.10,-3880
10254.10,-3866
10256.08,-3856
10258.05,-3858
10260.03,-3798
10262.00,-3760
10263.90,-3694
10265.90,-3632
10267.90,-3560
10269.90,-3498
10271.90,-3414
10273.80,-3334
10275.78,-3264
10277.75,-3220
10279.72,-3198
10281.70,-3178
10283.70,-3140
10285.67,-3110
10287.65,-3090
10289.63,-3054
10291.60,-3036
10293.60,-3000
10295.58,-2966
10297.55,-2936
10299.53,-2916
10301.50,-2886
10303.50,-2868
10305.47,-2840
10307.45,-2804
10309.42,-2800
10311.40,-2778
10313.40,-2764
10315.38,-2778
10317.35,-2786
10319.33,-2786
10321.30,-2800
10323.30,-2870
10325.28,-2938
10327.25,-2978
10329.22,-3008
10331.20,-3024
10333.10,-3078
10335.10,-3144
10337.10,-3212
10339.10,-3294
10341.10,-3394
10343.00,-3498
10344.97,-3594
10346.95,-3686
10348.92,-3778
10350.90,-3842
10352.90,-3912
10354.88,-3970
10356.85,-3942
10358.83,-3942
10360.80,-3916
10362.80,-3856
10364.78,-3774
10366.75,-3676
10368.72,-3456
10370.70,-3456
10372.70,-3112
10374.67,-3112
10376.65,-2762
10378.63,-2762
10380.60,-2454
10382.60,-2344
10384.58,-2318
10386.55,-2444
10388.53,-2686
10390.50,-3010
10392.50,-3308
10394.47,-3568
10396.45,-3764
10398.42,-3920
10400.40,-4018
10402.30,-4168
10404.30,-4290
10406.30,-4362
10408.30,-4452
10410.30,-4614
10412.20,-4796
10414.17,-4836
10416.15,-4632
10418.13,-4170
10420.10,-3488
10422.10,-2754
10424.08,-2168
10426.05,-1788
10428.03,-1624
10430.00,-1630
10432.00,-1756
10433.97,-1994
10435.95,-2308
10437.92,-2710
10439.90,-3170
10441.90,-3632
10443.88,-4044
10445.85,-4398
10447.83,-4698
10449.80,-4868
10451.80,-4910
10453.78,-4826
10455.75,-4660
10457.72,-4410
10459.70,-4104
10461.70,-3854
10463.67,-3636
10465.65,-3456
10467.63,-3346
10469.60,-3248
10471.50,-3180
10473.50,-3130
10475.50,-3052
10477.50,-2958
10479.50,-2872
10481.40,-2790
10483.38,-2716
10485.35,-2646
10487.33,-2586
10489.30,-2542
10491.30,-2512
10493.28,-2444
10495.25,-2406
10497.22,-2390
10499.20,-2384
10501.20,-2418
10503.17,-2490
10505.15,-2544
10507.13,-2640
10509.10,-2728
10511.10,-2800
10513.08,-2888
10515.05,-2956
10517.03,-2990
10519.00,-3000
10521.00,-3006
10522.97,-3014
10524.95,-3012
10526.92,-3004
10528.90,-2990
10530.90,-2948
10532.88,-2948
10534.85,-2920
10536.83,-2878
10538.80,-2870
10540.70,-2886
10542.70,-2880
10544.70,-2906
10546.70,-2954
10548.70,-3002
10550.60,-3060
10552.58,-3112
10554.55,-3182
10556.53,-3252
10558.50,-3288
10560.50,-3344
10562.47,-3376
10564.45,-3412
10566.42,-3414
10568.40,-3398
10570.40,-3344
10572.38,-3250
10574.35,-3186
10576.33,-3144
10578.30,-3160
10580.30,-3168
10582.28,-3160
10584.25,-3164
10586.22,-3150
10588.20,-3132
10590.20,-3108
10592.17,-3076
10594.15,-3072
10596.13,-3112
10598.10,-3162
10600.10,-3222
10602.08,-3280
10604.05,-3336
10606.03,-3384
10608.00,-3392
10609.90,-3380
10611.90,-3380
10613.90,-3386
10615.90,-3388
10617.90,-3396
10619.80,-3396
10621.78,-3410
10623.75,-3410
10625.72,-3374
10627.70,-3374
10629.70,-3318
10631.67,-3296
10633.65,-3268
10635.63,-3248
10637.60,-3220
10639.60,-3194
10641.58,-3174
10643.55,-3154
10645.53,-3128
10647.50,-3112
10649.50,-3086
10651.47,-3076
10653.45,-3064
10655.42,-3042
10657.40,-3006
10659.40,-2996
10661.38,-2992
10663.35,-3000
10665.33,-3012
10667.30,-3012
10669.30,-3022
10671.28,-3000
10673.25,-3002
10675.22,-3028
10677.20,-3050
10679.10,-3064
10681.10,-3074
10683.10,-3108
10685.10,-3166
10687.10,-3210
10689.00,-3264
10690.97,-3334
10692.95,-3356
10694.92,-3360
10696.90,-3346
10698.90,-3318
10700.88,-3260
10702.85,-3200
10704.83,-3150
10706.80,-3112
10708.80,-3084
10710.78,-3032
10712.75,-3024
10714.72,-3008
10716.70,-3010
10718.70,-3024
10720.67,-3052
10722.65,-3068
10724.63,-3092
10726.60,-3138
10728.60,-3188
10730.58,-3230
10732.55,-3256
10734.53,-3282
10736.50,-3292
10738.50,-3318
10740.47,-3328
10742.45,-3310
10744.42,-3338
10746.40,-3350
10748.30,-3340
10750.30,-3358
10752.30,-3394
10754.30,-3402
10756.30,-3420
10758.20,-3426
10760.17,-3466
10762.15,-3498
10764.13,-3534
10766.10,-3554
10768.10,-3572
10770.08,-3536
10772.05,-3472
10774.03,-3394
10776.00,-3286
10778.00,-3176
10779.97,-3084
10781.95,-2996
10783.92,-2980
10785.90,-3070
10787.90,-3258
10789.88,-3516
10791.85,-3768
10793.83,-3968
10795.80,-4094
10797.80,-4172
10799.78,-4224
10801.75,-4308
10803.72,-4386
10805.70,-4432
10807.70,-4438
10809.67,-4482
10811.65,-4552
10813.63,-4598
10815.60,-4512
10817.50,-4228
10819.50,-3774
10821.50,-3204
10823.50,-2596
10825.50,-2186
10827.40,-1994
10829.38,-1958
10831.35,-2044
10833.33,-2284
10835.30,-2626
10837.30,-2958
10839.28,-3292
10841.25,-3628
10843.22,-3950
10845.20,-4288
10847.20,-4570
10849.17,-4756
10851.15,-4850
10853.13,-4822
10855.10,-4680
10857.10,-4484
10859.08,-4276
10861.05,-4086
10863.03,-3926
10865.00,-3836
10867.00,-3808
10868.97,-3736
10870.95,-3670
10872.92,-3670
10874.90,-3636
10876.90,-3606
10878.88,-3562
10880.85,-3562
10882.83,-3582
10884.80,-3582
10886.70,-3610
10888.70,-3610
10890.70,-3622
10892.70,-3622
10894.70,-3614
10896.60,-3574
10898.58,-3540
10900.55,-3498
10902.53,-3472
10904.50,-3458
10906.50,-3442
10908.47,-3422
10910.45,-3388
10912.42,-3356
10914.40,-3340
10916.40,-3298
10918.38,-3276
10920.35,-3300
10922.33,-3306
10924.30,-3296
10926.30,-3296
10928.28,-3282
10930.25,-3284
10932.22,-3290
10934.20,-3314
10936.20,-3332
10938.17,-3394
10940.15,-3436
10942.13,-3514
10944.10,-3594
10946.10,-3690
10948.08,-3796
10950.05,-3876
10952.03,-3924
10954.00,-3954
10955.90,-3990
10957.90,-4006
10959.90,-4028
10961.90,-4032
10963.90,-3986
10965.80,-3910
10967.78,-3842
10969.75,-3784
10971.72,-3726
10973.70,-3662
10975.70,-3632
10977.67,-3650
10979.65,-3676
10981.63,-3696
10983.60,-3728
10985.60,-3734
10987.58,-3712
10989.55,-3692
10991.53,-3684
10993.50,-3688
10995.50,-3712
10997.47,-3714
10999.45,-3708
11001.42,-3694
11003.40,-3708
11005.40,-3712
11007.38,-3724
11009.35,-3736
11011.33,-3722
11013.30,-3708
11015.30,-3686
11017.28,-3698
11019.25,-3712
11021.22,-3722
11023.20,-3724
11025.10,-3742
11027.10,-3762
11029.10,-3778
11031.10,-3790
11033.10,-3816
11035.00,-3828
11036.97,-3824
11038.95,-3836
11040.92,-3850
11042.90,-3826
11044.90,-3804
11046.88,-3806
11048.85,-3820
11050.83,-3864
11052.80,-3912
11054.80,-3952
11056.78,-3974
11058.75,-3984
11060.72,-3960
11062.70,-3942
11064.70,-3904
11066.67,-3906
11068.65,-3896
11070.63,-3872
11072.60,-3840
11074.60,-3822
11076.58,-3794
11078.55,-3782
11080.53,-3780
11082.50,-3770
11084.50,-3752
11086.47,-3746
11088.45,-3746
11090.42,-3752
11092.40,-3774
11094.30,-3784
11096.28,-3806
11098.25,-3852
11100.22,-3890
11102.20,-3936
11104.20,-3962
11106.17,-4010
11108.15,-4070
11110.13,-4094
11112.10,-4136
11114.10,-4198
11116.08,-4236
11118.05,-4278
11120.03,-4326
11122.00,-4376
11124.00,-4420
11125.97,-4432
11127.95,-4410
11129.92,-4392
11131.90,-4336
11133.90,-4336
11135.88,-4264
11137.85,-4264
11139.83,-4174
11141.80,-4174
11143.80,-4080
11145.78,-4080
11147.75,-4056
11149.72,-4058
11151.70,-4082
11153.70,-4072
11155.67,-4086
11157.65,-4138
11159.63,-4156
11161.60,-4182
11163.50,-4168
11165.50,-4154
11167.50,-4100
11169.50,-4012
11171.50,-3904
11173.40,-3800
11175.38,-3666
11177.35,-3536
11179.33,-3486
11181.30,-3538
11183.30,-3674
11185.28,-3898
11187.25,-4146
11189.22,-4360
11191.20,-4524
11193.20,-4644
11195.17,-4748
11197.15,-4846
11199.13,-4956
11201.10,-5054
11203.10,-5098
11205.08,-5144
11207.05,-5182
11209.03,-5180
11211.00,-5082
11213.00,-4904
