t,pcg
8538.8,465
8539.8,437
8540.8,408
8541.8,350
8542.8,293
8543.8,263
8544.8,202
8545.8,103
8546.8,23
8547.8,-42
8548.8,-81
8549.8,-74
8550.8,-84
8551.8,-124
8552.8,-108
8553.8,-35
8554.8,37
8555.8,115
8556.8,193
8557.8,272
8558.8,369
8559.8,458
8560.8,539
8561.8,592
8562.8,569
8563.8,451
8564.8,343
8565.8,322
8566.8,363
8567.8,495
8568.8,567
8569.8,427
8570.8,236
8571.8,54
8572.8,-161
8573.8,-332
8574.8,-437
8575.8,-514
8576.8,-588
8577.8,-627
8578.8,-587
8579.8,-516
8580.8,-485
8581.8,-465
8582.8,-402
8583.8,-326
8584.8,-268
8585.8,-223
8586.8,-203
8587.8,-203
8588.8,-202
8589.8,-194
8590.8,-177
8591.8,-157
8592.8,-134
8593.8,-120
8594.8,-112
8595.8,-96
8596.8,-79
8597.8,-59
8598.8,-26
8599.8,18
8600.8,72
8601.8,139
8602.8,216
8603.8,295
8604.8,365
8605.8,423
8606.8,465
8607.8,464
8608.8,401
8609.8,317
8610.8,268
8611.8,230
8612.8,124
8613.8,-16
8614.8,-107
8615.8,-167
8616.8,-222
8617.8,-242
8618.8,-239
8619.8,-229
8620.8,-198
8621.8,-108
8622.8,4
8623.8,37
8624.8,37
8625.8,49
8626.8,55
8627.8,77
8628.8,61
8629.8,17
8630.8,5
8631.8,-31
8632.8,-74
8633.8,-78
8634.8,-97
8635.8,-129
8636.8,-130
8637.8,-162
8638.8,-234
8639.8,-240
8640.8,-226
8641.8,-261
8642.8,-272
8643.8,-249
8644.8,-229
8645.8,-210
8646.8,-158
8647.8,-69
8648.8,-23
8649.8,19
8650.8,104
8651.8,149
8652.8,191
8653.8,255
8654.8,253
8655.8,235
8656.8,243
8657.8,222
8658.8,183
8659.8,160
8660.8,148
8661.8,108
8662.8,18
8663.8,-37
8664.8,-10
8665.8,-9
8666.8,-62
8667.8,-80
8668.8,-60
8669.8,-42
8670.8,-14
8671.8,12
8672.8,30
8673.8,45
8674.8,44
8675.8,25
8676.8,17
8677.8,32
8678.8,37
8679.8,26
8680.8,30
8681.8,51
8682.8,65
8683.8,50
8684.8,36
8685.8,54
8686.8,65
8687.8,60
8688.8,60
8689.8,67
8690.8,90
8691.8,109
8692.8,117
8693.8,110
8694.8,88
8695.8,86
8696.8,94
8697.8,78
8698.8,62
8699.8,60
8700.8,34
8701.8,-26
8702.8,-65
8703.8,-75
8704.8,-94
8705.8,-104
8706.8,-85
8707.8,-62
8708.8,-35
8709.8,0
8710.8,33
8711.8,65
8712.8,68
8713.8,38
8714.8,22
8715.8,19
8716.8,-14
8717.8,-59
8718.8,-103
8719.8,-168
8720.8,-221
8721.8,-237
8722.8,-232
8723.8,-210
8724.8,-169
8725.8,-116
8726.8,-63
8727.8,-18
8728.8,19
8729.8,44
8730.8,61
8731.8,73
8732.8,75
8733.8,63
8734.8,53
8735.8,46
8736.8,30
8737.8,16
8738.8,9
8739.8,5
8740.8,3
8741.8,-2
8742.8,7
8743.8,23
8744.8,26
8745.8,32
8746.8,50
8747.8,65
8748.8,67
8749.8,70
8750.8,88
8751.8,101
8752.8,92
8753.8,83
8754.8,85
8755.8,91
8756.8,95
8757.8,87
8758.8,74
8759.8,66
8760.8,61
8761.8,58
8762.8,53
8763.8,44
8764.8,33
8765.8,16
8766.8,5
8767.8,4
8768.8,-6
8769.8,-30
8770.8,-47
8771.8,-55
8772.8,-66
8773.8,-89
8774.8,-108
8775.8,-111
8776.8,-119
8777.8,-123
8778.8,-98
8779.8,-62
8780.8,-28
8781.8,6
8782.8,27
8783.8,48
8784.8,78
8785.8,98
8786.8,112
8787.8,121
8788.8,109
8789.8,95
8790.8,86
8791.8,50
8792.8,-3
8793.8,-42
8794.8,-69
8795.8,-86
8796.8,-87
8797.8,-85
8798.8,-85
8799.8,-73
8800.8,-53
8801.8,-34
8802.8,-30
8803.8,-39
8804.8,-39
8805.8,-39
8806.8,-45
8807.8,-22
8808.8,15
8809.8,19
8810.8,20
8811.8,43
8812.8,68
8813.8,91
8814.8,110
8815.8,124
8816.8,139
8817.8,150
8818.8,146
8819.8,126
8820.8,104
8821.8,80
8822.8,50
8823.8,9
8824.8,-27
8825.8,-45
8826.8,-71
8827.8,-104
8828.8,-112
8829.8,-102
8830.8,-106
8831.8,-106
8832.8,-82
8833.8,-56
8834.8,-40
8835.8,-20
8836.8,4
8837.8,15
8838.8,15
8839.8,14
8840.8,12
8841.8,10
8842.8,12
8843.8,9
8844.8,11
8845.8,17
8846.8,19
8847.8,16
8848.8,4
8849.8,-17
8850.8,-39
8851.8,-64
8852.8,-101
8853.8,-151
8854.8,-196
8855.8,-235
8856.8,-270
8857.8,-293
8858.8,-305
8859.8,-311
8860.8,-306
8861.8,-295
8862.8,-286
8863.8,-272
8864.8,-240
8865.8,-196
8866.8,-159
8867.8,-132
8868.8,-103
8869.8,-70
8870.8,-38
8871.8,-8
8872.8,22
8873.8,49
8874.8,66
8875.8,77
8876.8,89
8877.8,88
8878.8,67
8879.8,50
8880.8,56
8881.8,61
8882.8,46
8883.8,41
8884.8,47
8885.8,47
8886.8,52
8887.8,68
8888.8,88
8889.8,99
8890.8,110
8891.8,128
8892.8,140
8893.8,152
8894.8,170
8895.8,176
8896.8,183
8897.8,196
8898.8,196
8899.8,188
8900.8,182
8901.8,177
8902.8,188
8903.8,207
8904.8,218
8905.8,243
8906.8,282
8907.8,309
8908.8,325
8909.8,338
8910.8,338
8911.8,316
8912.8,278
8913.8,229
8914.8,165
8915.8,88
8916.8,19
8917.8,-39
8918.8,-91
8919.8,-119
8920.8,-110
8921.8,-81
8922.8,-43
8923.8,13
8924.8,72
8925.8,116
8926.8,148
8927.8,165
8928.8,171
8929.8,195
8930.8,253
8931.8,353
8932.8,518
8933.8,734
8934.8,977
8935.8,1243
8936.8,1482
8937.8,1660
8938.8,1785
8939.8,1847
8940.8,1826
8941.8,1649
8942.8,1282
8943.8,673
8944.8,-357
8945.8,-1836
8946.8,-3600
8947.8,-5436
8948.8,-7030
8949.8,-8093
8950.8,-8587
8951.8,-8683
8952.8,-8531
8953.8,-8048
8954.8,-7023
8955.8,-5217
8956.8,-2437
8957.8,988
8958.8,4272
8959.8,7227
8960.8,9482
8961.8,10203
8962.8,10263
8963.8,9663
8964.8,7350
8965.8,4834
8966.8,3413
8967.8,2551
8968.8,1700
8969.8,727
8970.8,-354
8971.8,-1597
8972.8,-2965
8973.8,-4238
8974.8,-5181
8975.8,-5552
8976.8,-5287
8977.8,-4538
8978.8,-3442
8979.8,-2208
8980.8,-1094
8981.8,-264
8982.8,202
8983.8,291
8984.8,68
8985.8,-330
8986.8,-797
8987.8,-1253
8988.8,-1565
8989.8,-1641
8990.8,-1453
8991.8,-949
8992.8,-104
8993.8,1004
8994.8,2298
8995.8,3727
8996.8,5149
8997.8,6322
8998.8,7009
8999.8,7139
9000.8,6845
9001.8,6266
9002.8,5527
9003.8,4769
9004.8,4032
9005.8,3303
9006.8,2620
9007.8,1991
9008.8,1342
9009.8,602
9010.8,-252
9011.8,-1153
9012.8,-2057
9013.8,-2888
9014.8,-3544
9015.8,-4076
9016.8,-4412
9017.8,-4433
9018.8,-4227
9019.8,-3891
9020.8,-3422
9021.8,-2853
9022.8,-2300
9023.8,-1852
9024.8,-1531
9025.8,-1331
9026.8,-1261
9027.8,-1335
9028.8,-1512
9029.8,-1709
9030.8,-1867
9031.8,-1980
9032.8,-2048
9033.8,-2016
9034.8,-1854
9035.8,-1600
9036.8,-1251
9037.8,-794
9038.8,-269
9039.8,288
9040.8,851
9041.8,1373
9042.8,1811
9043.8,2148
9044.8,2352
9045.8,2411
9046.8,2355
9047.8,2192
9048.8,1933
9049.8,1629
9050.8,1341
9051.8,1070
9052.8,804
9053.8,603
9054.8,481
9055.8,404
9056.8,392
9057.8,410
9058.8,427
9059.8,496
9060.8,587
9061.8,635
9062.8,638
9063.8,603
9064.8,548
9065.8,481
9066.8,390
9067.8,270
9068.8,142
9069.8,-8
9070.8,-192
9071.8,-370
9072.8,-517
9073.8,-623
9074.8,-713
9075.8,-792
9076.8,-806
9077.8,-824
9078.8,-888
9079.8,-888
9080.8,-868
9081.8,-876
9082.8,-870
9083.8,-873
9084.8,-899
9085.8,-931
9086.8,-955
9087.8,-943
9088.8,-903
9089.8,-860
9090.8,-811
9091.8,-732
9092.8,-614
9093.8,-484
9094.8,-345
9095.8,-199
9096.8,-65
9097.8,70
9098.8,200
9099.8,287
9100.8,329
9101.8,357
9102.8,374
9103.8,380
9104.8,379
9105.8,376
9106.8,386
9107.8,400
9108.8,431
9109.8,478
9110.8,510
9111.8,541
9112.8,583
9113.8,603
9114.8,584
9115.8,539
9116.8,494
9117.8,449
9118.8,384
9119.8,310
9120.8,237
9121.8,168
9122.8,106
9123.8,61
9124.8,32
9125.8,3
9126.8,-26
9127.8,-64
9128.8,-99
9129.8,-113
9130.8,-126
9131.8,-134
9132.8,-122
9133.8,-78
9134.8,1
9135.8,69
9136.8,90
9137.8,125
9138.8,232
9139.8,286
9140.8,182
9141.8,111
9142.8,86
9143.8,61
9144.8,175
9145.8,258
9146.8,195
9147.8,80
9148.8,-122
9149.8,-274
9150.8,-255
9151.8,-196
9152.8,-181
9153.8,-201
9154.8,-201
9155.8,-146
9156.8,-83
9157.8,-53
9158.8,-58
9159.8,-122
9160.8,-218
9161.8,-298
9162.8,-382
9163.8,-464
9164.8,-531
9165.8,-583
9166.8,-621
9167.8,-641
9168.8,-635
9169.8,-608
9170.8,-567
9171.81,-516
9172.82,-448
9173.83,-359
9174.84,-266
9175.85,-173
9176.86,-93
9177.87,-57
9178.88,-76
9179.89,-117
9180.9,-161
9181.9,-189
9182.9,-218
9183.9,-260
9184.9,-250
9185.9,-221
9186.9,-207
9187.9,-189
9188.9,-174
9189.9,-134
9190.9,-60
9191.9,21
9192.9,133
9193.9,273
9194.9,409
9195.9,527
9196.9,624
9197.9,714
9198.9,784
9199.9,818
9200.9,809
9201.9,768
9202.9,720
9203.9,658
9204.9,570
9205.9,469
9206.9,370
9207.9,276
9208.9,195
9209.9,106
9210.9,-8
9211.9,-116
9212.9,-191
9213.9,-247
9214.9,-307
9215.9,-362
9216.9,-362
9217.9,-321
9218.9,-319
9219.9,-306
9220.9,-244
9221.9,-196
9222.9,-179
9223.9,-163
9224.9,-150
9225.9,-130
9226.9,-88
9227.9,-50
9228.9,-16
9229.9,29
9230.9,68
9231.9,89
9232.9,119
9233.9,163
9234.9,202
9235.9,234
9236.9,265
9237.9,294
9238.9,318
9239.9,320
9240.9,321
9241.9,336
9242.9,314
9243.9,281
9244.9,289
9245.9,294
9246.9,271
9247.9,255
9248.9,242
9249.9,226
9250.9,222
9251.9,198
9252.9,140
9253.9,105
9254.9,90
9255.9,35
9256.9,-28
9257.9,-55
9258.9,-71
9259.9,-88
9260.9,-93
9261.9,-91
9262.9,-99
9263.9,-114
9264.9,-116
9265.9,-122
9266.9,-136
9267.9,-152
9268.9,-175
9269.9,-183
9270.9,-181
9271.9,-181
9272.9,-178
9273.9,-168
9274.9,-146
9275.9,-134
9276.9,-118
9277.9,-78
9278.9,-33
9279.9,-10
9280.9,-12
9281.9,-15
9282.9,-7
9283.9,-6
9284.9,-23
9285.9,-43
9286.9,-60
9287.9,-81
9288.9,-101
9289.9,-110
9290.9,-111
9291.9,-98
9292.9,-81
9293.9,-63
9294.9,-32
9295.9,2
9296.9,46
9297.9,76
9298.9,83
9299.9,110
9300.9,143
9301.9,144
9302.9,130
9303.9,107
9304.9,76
9305.9,50
9306.9,26
9307.9,9
9308.9,-2
9309.9,-11
9310.9,5
9311.9,25
9312.9,24
9313.9,16
9314.9,2
9315.9,-3
9316.9,-1
9317.9,2
9318.9,13
9319.9,16
9320.9,7
9321.9,-18
9322.9,-57
9323.9,-94
9324.9,-123
9325.9,-141
9326.9,-151
9327.9,-158
9328.9,-140
9329.9,-100
9330.9,-70
9331.9,-46
9332.9,-11
9333.9,19
9334.9,44
9335.9,76
9336.9,96
9337.9,115
9338.9,142
9339.9,161
9340.9,171
9341.9,175
9342.9,161
9343.9,144
9344.9,136
9345.9,127
9346.9,118
9347.9,130
9348.9,147
9349.9,140
9350.9,141
9351.9,153
9352.9,147
9353.9,129
9354.9,105
9355.9,58
9356.9,1
9357.9,-38
9358.9,-88
9359.9,-142
9360.9,-175
9361.9,-193
9362.9,-185
9363.9,-165
9364.9,-149
9365.9,-132
9366.9,-116
9367.9,-107
9368.9,-96
9369.9,-76
9370.9,-65
9371.9,-55
9372.9,-28
9373.9,-5
9374.9,10
9375.9,35
9376.9,44
9377.9,43
9378.9,53
9379.9,37
9380.9,14
9381.9,18
9382.9,3
9383.9,-19
9384.9,-21
9385.9,-35
9386.9,-66
9387.9,-80
9388.9,-79
9389.9,-82
9390.9,-81
9391.9,-62
9392.9,-18
9393.9,31
9394.9,47
9395.9,50
9396.9,68
9397.9,74
9398.9,65
9399.9,59
9400.9,57
9401.9,53
9402.9,43
9403.9,39
9404.9,48
9405.9,67
9406.9,98
9407.9,111
9408.9,105
9409.9,121
9410.9,117
9411.9,70
9412.9,56
9413.9,62
9414.9,34
9415.9,-1
9416.9,-14
9417.9,-26
9418.9,-47
9419.9,-64
9420.9,-65
9421.9,-89
9422.9,-155
9423.9,-223
9424.9,-289
9425.9,-347
9426.9,-374
9427.9,-396
9428.9,-401
9429.9,-368
9430.9,-336
9431.9,-309
9432.9,-278
9433.9,-263
9434.9,-254
9435.9,-237
9436.9,-218
9437.9,-216
9438.9,-211
9439.9,-202
9440.9,-213
9441.9,-201
9442.9,-162
9443.9,-159
9444.9,-139
9445.9,-63
9446.9,5
9447.9,47
9448.9,84
9449.9,117
9450.9,150
9451.9,176
9452.9,192
9453.9,236
9454.9,284
9455.9,292
9456.9,295
9457.9,322
9458.9,362
9459.9,380
9460.9,359
9461.9,361
9462.9,391
9463.9,396
9464.9,387
9465.9,369
9466.9,329
9467.9,278
9468.9,247
9469.9,211
9470.9,153
9471.9,112
9472.9,89
9473.9,65
9474.9,33
9475.9,0
9476.9,4
9477.9,38
9478.9,61
9479.9,80
9480.9,105
9481.9,125
9482.9,116
9483.9,87
9484.9,68
9485.9,40
9486.9,-3
9487.9,-73
9488.9,-184
9489.9,-277
9490.9,-337
9491.9,-405
9492.9,-447
9493.9,-418
9494.9,-320
9495.9,-152
9496.9,90
9497.9,385
9498.9,701
9499.9,993
9500.9,1215
9501.9,1346
9502.9,1385
9503.9,1353
9504.9,1247
9505.9,1078
9506.9,784
9507.9,354
9508.9,-180
9509.9,-1088
9510.9,-2430
9511.9,-3992
9512.9,-5485
9513.9,-6457
9514.9,-6664
9515.9,-6109
9516.9,-5000
9517.9,-3569
9518.9,-1856
9519.9,73
9520.9,2037
9521.9,4069
9522.9,6172
9523.9,7912
9524.9,8896
9525.9,8986
9526.9,8093
9527.9,6404
9528.9,4277
9529.9,1984
9530.9,-30
9531.9,-1677
9532.9,-3140
9533.9,-3944
9534.9,-3856
9535.9,-3365
9536.9,-2724
9537.9,-1848
9538.9,-885
9539.9,-306
9540.9,-316
9541.9,-721
9542.9,-1466
9543.9,-2464
9544.9,-3300
9545.9,-3596
9546.9,-3292
9547.9,-2615
9548.9,-1827
9549.9,-1037
9550.9,-289
9551.9,328
9552.9,792
9553.9,1134
9554.9,1301
9555.9,1308
9556.9,1273
9557.9,1261
9558.9,1254
9559.9,1222
9560.9,1197
9561.9,1172
9562.9,1088
9563.9,975
9564.9,886
9565.9,784
9566.9,654
9567.9,561
9568.9,522
9569.9,497
9570.9,479
9571.9,494
9572.9,516
9573.9,545
9574.9,590
9575.9,582
9576.9,525
9577.9,473
9578.9,410
9579.9,391
9580.9,380
9581.9,286
9582.9,162
9583.9,13
9584.9,-186
9585.9,-369
9586.9,-473
9587.9,-477
9588.9,-387
9589.9,-277
9590.9,-206
9591.9,-159
9592.9,-154
9593.9,-213
9594.9,-321
9595.9,-470
9596.9,-661
9597.9,-868
9598.9,-1028
9599.9,-1152
9600.9,-1250
9601.9,-1185
9602.9,-994
9603.9,-833
9604.9,-620
9605.9,-316
9606.9,-53
9607.9,128
9608.9,303
9609.9,469
9610.9,525
9611.9,473
9612.9,386
9613.9,269
9614.9,122
9615.9,-21
9616.9,-138
9617.9,-238
9618.9,-317
9619.9,-353
9620.9,-334
9621.9,-264
9622.9,-139
9623.9,31
9624.9,191
9625.9,339
9626.9,501
9627.9,641
9628.9,713
9629.9,704
9630.9,665
9631.9,594
9632.9,477
9633.9,385
9634.9,302
9635.9,204
9636.9,151
9637.9,123
9638.9,73
9639.9,45
9640.9,52
9641.9,56
9642.9,65
9643.9,83
9644.9,93
9645.9,104
9646.9,90
9647.9,28
9648.9,-64
9649.9,-180
9650.9,-286
9651.9,-405
9652.9,-542
9653.9,-629
9654.9,-678
9655.9,-705
9656.9,-704
9657.9,-697
9658.9,-645
9659.9,-531
9660.9,-415
9661.9,-305
9662.9,-178
9663.9,-90
9664.9,-74
9665.9,-75
9666.9,-77
9667.9,-87
9668.9,-92
9669.9,-94
9670.9,-70
9671.9,-55
9672.9,-56
9673.9,-9
9674.9,56
9675.9,121
9676.9,181
9677.9,204
9678.9,239
9679.9,271
9680.9,312
9681.9,338
9682.9,268
9683.9,241
9684.9,314
9685.9,345
9686.9,166
9687.9,531
9688.9,869
9689.9,164
9690.9,-101
9691.9,212
9692.9,705
9693.9,-486
9694.9,-340
9695.9,3532
9696.9,556
9697.9,-3932
9698.9,-1595
9699.9,-914
9700.9,-1686
9701.9,-497
9702.9,199
9703.9,546
9704.9,1329
9705.9,1193
9706.9,879
9707.9,837
9708.9,464
9709.9,267
9710.9,227
9711.9,261
9712.9,225
9713.9,140
9714.9,93
9715.9,53
9716.9,237
9717.9,379
9718.9,433
9719.9,523
9720.9,599
9721.9,595
9722.9,333
9723.9,-5
9724.9,-197
9725.9,-425
9726.9,-756
9727.9,-976
9728.9,-1093
9729.9,-1217
9730.9,-1209
9731.9,-1091
9732.9,-895
9733.9,-647
9734.9,-567
9735.9,-476
9736.9,-215
9737.9,-15
9738.9,-3
9739.9,16
9740.9,181
9741.9,342
9742.9,413
9743.9,428
9744.9,529
9745.9,541
9746.9,418
9747.9,440
9748.9,488
9749.9,485
9750.9,456
9751.9,338
9752.9,319
9753.9,348
9754.9,244
9755.9,196
9756.9,206
9757.9,197
9758.9,155
9759.9,103
9760.9,93
9761.9,52
9762.9,38
9763.9,58
9764.9,7
9765.9,-107
9766.9,-124
9767.9,-212
9768.9,-303
9769.9,-320
9770.9,-352
9771.9,-331
9772.9,-323
9773.9,-271
9774.9,-214
9775.9,-266
9776.9,-231
9777.9,-102
9778.9,-66
9779.9,-55
9780.9,-8
9781.9,19
9782.9,48
9783.9,23
9784.9,-72
9785.9,-67
9786.9,-101
9787.9,-280
9788.9,-298
9789.9,-243
9790.9,-275
9791.9,-225
9792.9,-124
9793.9,-39
9794.9,66
9795.9,113
9796.9,124
9797.9,217
9798.9,206
9799.9,131
9800.9,130
9801.9,52
9802.9,-52
9803.9,-85
9804.9,-118
9805.9,-126
9806.9,-90
9807.9,-48
9808.9,14
9809.9,94
9810.9,174
9811.9,264
9812.9,372
9813.9,455
9814.9,465
9815.9,464
9816.9,443
9817.9,355
9818.9,300
9819.9,211
9820.9,116
9821.9,76
9822.9,6
9823.9,-9
9824.9,-29
9825.9,-105
9826.9,-77
9827.9,-105
9828.9,-243
9829.9,-240
9830.9,-228
9831.9,-282
9832.9,-275
9833.9,-252
9834.9,-254
9835.9,-266
9836.9,-262
9837.9,-222
9838.9,-166
9839.9,-122
9840.9,-76
9841.9,-15
9842.9,44
9843.9,94
9844.9,126
9845.9,176
9846.9,217
9847.9,170
9848.9,112
9849.9,46
9850.9,-85
9851.9,-203
9852.9,-222
9853.9,-143
9854.9,-56
9855.9,33
9856.9,116
9857.9,133
9858.9,117
9859.9,90
9860.9,27
9861.9,-29
9862.9,-30
9863.9,10
9864.9,76
9865.9,157
9866.9,234
9867.9,299
9868.9,350
9869.9,377
9870.9,379
9871.9,361
9872.9,268
9873.9,163
9874.9,97
9875.9,9
9876.9,-53
9877.9,-82
9878.9,-125
9879.9,-175
9880.9,-214
9881.9,-246
9882.9,-277
9883.9,-285
9884.9,-269
9885.9,-265
9886.9,-267
9887.9,-243
9888.9,-193
9889.9,-149
9890.9,-110
9891.9,-81
9892.9,-56
9893.9,-25
9894.9,2
9895.9,27
9896.9,56
9897.9,77
9898.9,96
9899.9,127
9900.9,141
9901.9,119
9902.9,94
9903.9,61
9904.9,36
9905.9,21
9906.9,-22
9907.9,-68
9908.9,-102
9909.9,-124
9910.9,-127
9911.9,-117
9912.9,-91
9913.9,-54
9914.9,-19
9915.9,15
9916.9,53
9917.9,85
9918.9,105
9919.9,110
9920.9,95
9921.9,95
9922.9,104
9923.9,84
9924.9,41
9925.9,4
9926.9,-27
9927.9,-46
9928.9,-41
9929.9,-31
9930.9,-27
9931.9,-5
9932.9,21
9933.9,27
9934.9,14
9935.9,-7
9936.9,-6
9937.9,10
9938.9,-17
9939.9,-26
9940.9,0
9941.9,-9
9942.9,-12
9943.9,-1
9944.9,0
9945.9,13
9946.9,43
9947.9,69
9948.9,72
9949.9,57
9950.9,55
9951.9,58
9952.9,47
9953.9,41
9954.9,33
9955.9,11
9956.9,2
9957.9,12
9958.9,19
9959.9,16
9960.9,31
9961.9,60
9962.9,-7
9963.9,-69
9964.9,-52
9965.9,-103
9966.9,-162
9967.9,-163
9968.9,-159
9969.9,-158
9970.9,-169
9971.9,-195
9972.9,-184
9973.9,-131
9974.9,-72
9975.9,-8
9976.9,55
9977.9,106
9978.9,133
9979.9,124
9980.9,108
9981.9,91
9982.9,47
9983.9,-8
9984.9,-56
9985.9,-94
9986.9,-111
9987.9,-113
9988.9,-116
9989.9,-98
9990.9,-48
9991.9,-15
9992.9,0
9993.9,18
9994.9,22
9995.9,8
9996.9,-11
9997.9,-43
9998.9,-75
9999.9,-82
10000.9,-82
10001.9,-95
10002.9,-122
10003.9,-130
10004.9,-119
10005.9,-106
10006.9,-82
10007.9,-67
10008.9,-50
10009.9,-25
10010.9,13
10011.9,63
10012.9,80
10013.9,86
10014.9,132
10015.9,165
10016.9,172
10017.9,208
10018.9,237
10019.9,201
10020.9,134
10021.9,77
10022.9,27
10023.9,-8
10024.9,-51
10025.9,-90
10026.9,-75
10027.9,-53
10028.9,-48
10029.9,-13
10030.9,33
10031.9,73
10032.9,120
10033.9,143
10034.9,132
10035.9,140
10036.9,162
10037.9,148
10038.9,100
10039.9,35
10040.9,-9
10041.9,-34
10042.9,-73
10043.9,-103
10044.9,-115
10045.9,-115
10046.9,-95
10047.9,-67
10048.9,-42
10049.9,-14
10050.9,23
10051.9,45
10052.9,60
10053.9,85
10054.9,90
10055.9,67
10056.9,34
10057.9,-36
10058.9,-138
10059.9,-226
10060.9,-294
10061.9,-311
10062.9,-244
10063.9,-86
10064.9,172
10065.9,484
10066.9,758
10067.9,952
10068.9,1025
10069.9,940
10070.9,730
10071.9,440
10072.9,94
10073.9,-259
10074.9,-568
10075.9,-855
10076.9,-1272
10077.9,-1930
10078.9,-2611
10079.9,-3082
10080.9,-3241
10081.9,-2946
10082.9,-2156
10083.9,-942
10084.9,475
10085.9,1788
10086.9,2819
10087.9,3550
10088.9,4112
10089.9,4584
10090.9,4731
10091.9,4304
10092.9,3442
10093.9,2362
10094.9,995
10095.9,-528
10096.9,-1708
10097.9,-2437
10098.9,-2847
10099.9,-2801
10100.9,-2215
10101.9,-1196
10102.9,-70
10103.9,930
10104.9,1799
10105.9,2369
10106.9,2269
10107.9,1255
10108.9,-357
10109.9,-2069
10110.9,-3587
10111.9,-4426
10112.9,-4270
10113.9,-3486
10114.9,-2620
10115.9,-1890
10116.9,-1352
10117.9,-939
10118.9,-537
10119.9,-166
10120.9,201
10121.9,550
10122.9,791
10123.9,932
10124.9,1003
10125.9,988
10126.9,909
10127.9,800
10128.9,683
10129.9,596
10130.9,554
10131.9,520
10132.9,504
10133.9,547
10134.9,624
10135.9,700
10136.9,783
10137.9,871
10138.9,958
10139.9,1011
10140.9,989
10141.9,894
10142.9,740
10143.9,544
10144.9,377
10145.9,305
10146.9,278
10147.9,261
10148.9,219
10149.9,99
10150.9,-18
10151.9,-109
10152.9,-201
10153.9,-237
10154.9,-271
10155.9,-283
10156.9,-190
10157.9,-120
10158.9,-96
10159.9,-52
10160.9,-63
10161.9,-105
10162.9,-160
10163.9,-281
10164.9,-406
10165.9,-521
10166.9,-628
10167.9,-678
10168.9,-672
10169.9,-649
10170.9,-606
10171.9,-517
10172.9,-418
10173.9,-363
10174.9,-288
10175.9,-155
10176.9,-59
10177.9,35
10178.9,120
10179.9,93
10180.9,48
10181.9,40
10182.9,6
10183.9,2
10184.9,29
10185.9,64
10186.9,112
10187.9,141
10188.9,147
10189.9,154
10190.9,206
10191.9,272
10192.9,292
10193.9,306
10194.9,327
10195.9,287
10196.9,227
10197.9,212
10198.9,153
10199.9,49
10200.9,33
10201.9,11
10202.9,-61
10203.9,-74
10204.9,-77
10205.9,-101
10206.9,-45
10207.9,74
10208.9,132
10209.9,143
10210.9,137
10211.91,98
10212.92,27
10213.93,-37
10214.94,-79
10215.95,-121
10216.96,-143
10217.97,-181
10218.98,-194
10219.99,-206
10221.0,-290
10222.0,-340
10223.0,-358
10224.0,-399
10225.0,-379
10226.0,-364
10227.0,-392
10228.0,-318
10229.0,-265
10230.0,-293
10231.0,-286
10232.0,-260
10233.0,-241
10234.0,-190
10235.0,-83
10236.0,-22
10237.0,8
10238.0,112
10239.0,201
10240.0,250
10241.0,344
10242.0,396
10243.0,392
10244.0,390
10245.0,340
10246.0,258
10247.0,188
10248.0,162
10249.0,192
10250.0,191
10251.0,154
10252.0,131
10253.0,124
10254.0,121
10255.0,90
10256.0,61
10257.0,43
10258.0,34
10259.0,56
10260.0,78
10261.0,86
10262.0,81
10263.0,76
10264.0,67
10265.0,21
10266.0,-63
10267.0,-175
10268.0,-271
10269.0,-324
10270.0,-434
10271.0,-517
10272.0,-499
10273.0,-490
10274.0,-289
10275.0,25
10276.0,165
10277.0,320
10278.0,502
10279.0,546
10280.0,577
10281.0,592
10282.0,497
10283.0,350
10284.0,174
10285.0,-20
10286.0,-170
10287.0,-272
10288.0,-356
10289.0,-402
10290.0,-381
10291.0,-335
10292.0,-287
10293.0,-223
10294.0,-147
10295.0,-77
10296.0,-30
10297.0,16
10298.0,65
10299.0,93
10300.0,112
10301.0,120
10302.0,111
10303.0,102
10304.0,90
10305.0,83
10306.0,85
10307.0,87
10308.0,97
10309.0,121
10310.0,150
10311.0,153
10312.0,135
10313.0,121
10314.0,120
10315.0,130
10316.0,134
10317.0,111
10318.0,95
10319.0,108
10320.0,93
10321.0,60
10322.0,37
10323.0,9
10324.0,-21
10325.0,-34
10326.0,-38
10327.0,-59
10328.0,-79
10329.0,-69
10330.0,-47
10331.0,-38
10332.0,-37
10333.0,-38
10334.0,-62
10335.0,-90
10336.0,-108
10337.0,-128
10338.0,-133
10339.0,-109
10340.0,-129
10341.0,-176
10342.0,-143
10343.0,-78
10344.0,-59
10345.0,-39
10346.0,25
10347.0,45
10348.0,23
10349.0,34
10350.0,25
10351.0,4
10352.0,-4
10353.0,-25
10354.0,-49
10355.0,-59
10356.0,-27
10357.0,32
10358.0,72
10359.0,49
10360.0,28
10361.0,50
10362.0,40
10363.0,15
10364.0,13
10365.0,3
10366.0,-32
10367.0,-60
10368.0,-42
10369.0,-3
10370.0,-5
10371.0,-16
10372.0,-10
10373.0,-66
10374.0,-109
10375.0,-69
10376.0,-52
10377.0,-70
10378.0,-52
10379.0,-22
10380.0,16
10381.0,31
10382.0,10
10383.0,29
10384.0,75
10385.0,98
